timestep_6,region_1,carrier_1,scenario_1,parameter,value
h0060,RO,electricity,scr2087,dem,7.403481068367334
h0061,RO,electricity,scr2087,dem,7.56412361506265
h0062,RO,electricity,scr2087,dem,7.459472461534885
h0063,RO,electricity,scr2087,dem,8.206726606900652
h0064,RO,electricity,scr2087,dem,8.590735586733162
h0065,RO,electricity,scr2087,dem,9.165967260404695
h0066,RO,electricity,scr2087,dem,8.983223636250258
h0067,RO,electricity,scr2087,dem,8.282576406756885
h0068,RO,electricity,scr2087,dem,8.161450754438338
h0069,RO,electricity,scr2087,dem,7.648935771370281
h0070,RO,electricity,scr2087,dem,8.125601123108558
h0071,RO,electricity,scr2087,dem,7.688109811577483
h0072,RO,electricity,scr2087,dem,7.6373453738361
h0073,RO,electricity,scr2087,dem,6.957380766416177
h0074,RO,electricity,scr2087,dem,6.120792169762787
h0075,RO,electricity,scr2087,dem,5.319925650115273
h0076,RO,electricity,scr2087,dem,4.5107774646902
h0077,RO,electricity,scr2087,dem,4.476180471673688
h0078,RO,electricity,scr2087,dem,4.271198422755975
h0079,RO,electricity,scr2087,dem,5.084578835396812
h0080,RO,electricity,scr2087,dem,5.838290303969341
h0081,RO,electricity,scr2087,dem,6.97103880387621
h0082,RO,electricity,scr2087,dem,7.416706817428652
h0083,RO,electricity,scr2087,dem,7.168949721746593
h0084,RO,electricity,scr2087,dem,7.263518555070236
h0085,RO,electricity,scr2087,dem,7.050809108545264
h0086,RO,electricity,scr2087,dem,7.554521956461581
h0087,RO,electricity,scr2087,dem,7.653283952434366
h0088,RO,electricity,scr2087,dem,7.893855353619779
h0089,RO,electricity,scr2087,dem,7.832242002771332
h0090,RO,electricity,scr2087,dem,7.261651015922375
h0091,RO,electricity,scr2087,dem,7.913152736291746
h0092,RO,electricity,scr2087,dem,9.330705034332587
h0093,RO,electricity,scr2087,dem,19.158038445268247
h0094,RO,electricity,scr2087,dem,27.662511610291602
h0095,RO,electricity,scr2087,dem,32.79451048216857
h0096,RO,electricity,scr2087,dem,29.99138211643799
h0001,RS,electricity,scr2087,dem,12.199074589489577
h0002,RS,electricity,scr2087,dem,11.488107394641467
h0003,RS,electricity,scr2087,dem,9.744936309287258
h0004,RS,electricity,scr2087,dem,8.588722475961564
h0005,RS,electricity,scr2087,dem,8.439515016703812
h0006,RS,electricity,scr2087,dem,8.472159831230005
h0007,RS,electricity,scr2087,dem,8.276164270224815
h0008,RS,electricity,scr2087,dem,8.526674156780306
h0009,RS,electricity,scr2087,dem,10.425200264076004
h0010,RS,electricity,scr2087,dem,11.884711118750268
h0011,RS,electricity,scr2087,dem,12.212494472509587
h0012,RS,electricity,scr2087,dem,12.046931434005579
h0013,RS,electricity,scr2087,dem,11.073189293911028
h0014,RS,electricity,scr2087,dem,9.187618844598735
h0015,RS,electricity,scr2087,dem,7.278042157984735
h0016,RS,electricity,scr2087,dem,5.834601760038658
h0017,RS,electricity,scr2087,dem,6.483930797195096
h0018,RS,electricity,scr2087,dem,7.9330834867775915
h0019,RS,electricity,scr2087,dem,9.106804382350113
h0020,RS,electricity,scr2087,dem,9.468215980982428
h0021,RS,electricity,scr2087,dem,9.610077944707886
h0022,RS,electricity,scr2087,dem,10.223190520260246
h0023,RS,electricity,scr2087,dem,9.47981899106236
h0024,RS,electricity,scr2087,dem,7.679568504073493
h0025,RS,electricity,scr2087,dem,6.6803301502473165
h0026,RS,electricity,scr2087,dem,7.089138987965939
h0027,RS,electricity,scr2087,dem,8.126688568403637
h0028,RS,electricity,scr2087,dem,7.376061908122922
h0029,RS,electricity,scr2087,dem,6.134460903525766
h0030,RS,electricity,scr2087,dem,4.286069078730841
h0031,RS,electricity,scr2087,dem,3.614514826878917
h0032,RS,electricity,scr2087,dem,3.1193611439869127
h0033,RS,electricity,scr2087,dem,3.5816506526160685
h0034,RS,electricity,scr2087,dem,3.9463762631169947
h0035,RS,electricity,scr2087,dem,3.9283479798003507
h0036,RS,electricity,scr2087,dem,3.9334336096904643
h0037,RS,electricity,scr2087,dem,3.8091733523040956
h0038,RS,electricity,scr2087,dem,4.096794248077334
h0039,RS,electricity,scr2087,dem,3.850847287097067
h0040,RS,electricity,scr2087,dem,3.709346522071862
h0041,RS,electricity,scr2087,dem,3.595600658809187
h0042,RS,electricity,scr2087,dem,3.6650364309888017
h0043,RS,electricity,scr2087,dem,3.640779656505125
h0044,RS,electricity,scr2087,dem,3.4737015553664303
h0045,RS,electricity,scr2087,dem,3.6955769216891063
h0046,RS,electricity,scr2087,dem,3.8298076285238194
h0047,RS,electricity,scr2087,dem,4.13165436500785
h0048,RS,electricity,scr2087,dem,3.8878370491884944
h0049,RS,electricity,scr2087,dem,3.5119594022067044
h0050,RS,electricity,scr2087,dem,3.068551618651153
h0051,RS,electricity,scr2087,dem,2.6900788642698426
h0052,RS,electricity,scr2087,dem,2.576082864499815
h0053,RS,electricity,scr2087,dem,2.463754457364889
h0054,RS,electricity,scr2087,dem,2.494333142505102
h0055,RS,electricity,scr2087,dem,2.5733155695172383
h0056,RS,electricity,scr2087,dem,3.079251169214469
h0057,RS,electricity,scr2087,dem,3.7226927303713317
h0058,RS,electricity,scr2087,dem,4.129160194959553
h0059,RS,electricity,scr2087,dem,4.184563328524423
h0060,RS,electricity,scr2087,dem,4.032550318823024
h0061,RS,electricity,scr2087,dem,4.14495148029758
h0062,RS,electricity,scr2087,dem,4.305584155081703
h0063,RS,electricity,scr2087,dem,4.71672805350355
h0064,RS,electricity,scr2087,dem,4.991923663835529
h0065,RS,electricity,scr2087,dem,5.160776085026145
h0066,RS,electricity,scr2087,dem,5.078327678741383
h0067,RS,electricity,scr2087,dem,4.78062443839638
h0068,RS,electricity,scr2087,dem,4.895595148322055
h0069,RS,electricity,scr2087,dem,4.814563533176617
h0070,RS,electricity,scr2087,dem,5.287031944962739
h0071,RS,electricity,scr2087,dem,5.200419949803244
h0072,RS,electricity,scr2087,dem,5.13486028486831
h0073,RS,electricity,scr2087,dem,4.523170240162784
h0074,RS,electricity,scr2087,dem,3.8776875819401555
h0075,RS,electricity,scr2087,dem,3.40886122659989
h0076,RS,electricity,scr2087,dem,3.0519819014189022
h0077,RS,electricity,scr2087,dem,2.98653946883404
h0078,RS,electricity,scr2087,dem,2.956435180532273
h0079,RS,electricity,scr2087,dem,3.155775933585534
h0080,RS,electricity,scr2087,dem,3.4435049757260554
h0081,RS,electricity,scr2087,dem,3.9109191918687216
h0082,RS,electricity,scr2087,dem,4.186848093567727
h0083,RS,electricity,scr2087,dem,4.081703218172877
h0084,RS,electricity,scr2087,dem,4.0728379871636715
h0085,RS,electricity,scr2087,dem,4.028333833049644
h0086,RS,electricity,scr2087,dem,4.214199567462297
h0087,RS,electricity,scr2087,dem,4.062663770384587
h0088,RS,electricity,scr2087,dem,4.013677361180816
h0089,RS,electricity,scr2087,dem,3.9242221444168397
h0090,RS,electricity,scr2087,dem,3.607549982898731
h0091,RS,electricity,scr2087,dem,3.623835620567392
h0092,RS,electricity,scr2087,dem,3.793605642893529
h0093,RS,electricity,scr2087,dem,4.558859692997927
h0094,RS,electricity,scr2087,dem,5.034719661142981
h0095,RS,electricity,scr2087,dem,4.905467477442094
h0096,RS,electricity,scr2087,dem,4.358503975884182
h0001,SE,electricity,scr2087,dem,26.560119713697386
h0002,SE,electricity,scr2087,dem,26.318727501556797
h0003,SE,electricity,scr2087,dem,28.09013316114077
h0004,SE,electricity,scr2087,dem,31.311447020806007
h0005,SE,electricity,scr2087,dem,33.84134797340878
h0006,SE,electricity,scr2087,dem,33.79375112669229
h0007,SE,electricity,scr2087,dem,32.81539095586529
h0008,SE,electricity,scr2087,dem,33.279806420918035
h0009,SE,electricity,scr2087,dem,36.904409872128944
h0010,SE,electricity,scr2087,dem,37.99782234944793
h0011,SE,electricity,scr2087,dem,37.335167963267786
h0012,SE,electricity,scr2087,dem,34.005076653738264
h0013,SE,electricity,scr2087,dem,31.083134175344654
h0014,SE,electricity,scr2087,dem,28.08918882162445
h0015,SE,electricity,scr2087,dem,26.429902813709145
h0016,SE,electricity,scr2087,dem,26.25192337964393
h0017,SE,electricity,scr2087,dem,30.060833968446566
h0018,SE,electricity,scr2087,dem,32.24006668668138
h0019,SE,electricity,scr2087,dem,35.72408523337188
h0020,SE,electricity,scr2087,dem,36.05236895104698
h0021,SE,electricity,scr2087,dem,35.13479622270134
h0022,SE,electricity,scr2087,dem,31.994874693109686
h0023,SE,electricity,scr2087,dem,28.555638776242084
h0024,SE,electricity,scr2087,dem,28.0510967574453
h0025,SE,electricity,scr2087,dem,27.636062594604336
h0026,SE,electricity,scr2087,dem,27.292771007296068
h0027,SE,electricity,scr2087,dem,24.42172975164302
h0028,SE,electricity,scr2087,dem,23.275453127035593
h0029,SE,electricity,scr2087,dem,22.537910661090347
h0030,SE,electricity,scr2087,dem,21.117860574782686
h0031,SE,electricity,scr2087,dem,18.507526219563793
h0032,SE,electricity,scr2087,dem,16.995179715281655
h0033,SE,electricity,scr2087,dem,20.65955152331312
h0034,SE,electricity,scr2087,dem,21.74376744994452
h0035,SE,electricity,scr2087,dem,21.664355249907533
h0036,SE,electricity,scr2087,dem,17.213988463754813
h0037,SE,electricity,scr2087,dem,15.468813199020062
h0038,SE,electricity,scr2087,dem,14.469649163418122
h0039,SE,electricity,scr2087,dem,15.22232406259991
h0040,SE,electricity,scr2087,dem,16.890567528831777
h0041,SE,electricity,scr2087,dem,17.376764299870324
h0042,SE,electricity,scr2087,dem,17.599622592871167
h0043,SE,electricity,scr2087,dem,16.271611039117154
h0044,SE,electricity,scr2087,dem,14.936975650146703
h0045,SE,electricity,scr2087,dem,14.053670996544199
h0046,SE,electricity,scr2087,dem,12.721927494909282
h0047,SE,electricity,scr2087,dem,11.978562220191112
h0048,SE,electricity,scr2087,dem,10.562267089105811
h0049,SE,electricity,scr2087,dem,10.226478455418263
h0050,SE,electricity,scr2087,dem,9.905652322204704
h0051,SE,electricity,scr2087,dem,9.261327114451973
h0052,SE,electricity,scr2087,dem,8.960078655795805
h0053,SE,electricity,scr2087,dem,8.676170602052041
h0054,SE,electricity,scr2087,dem,8.864754869749827
h0055,SE,electricity,scr2087,dem,8.878017699745003
h0056,SE,electricity,scr2087,dem,9.947581528848398
h0057,SE,electricity,scr2087,dem,11.054207752822155
h0058,SE,electricity,scr2087,dem,12.237719170540673
h0059,SE,electricity,scr2087,dem,12.452222619350497
h0060,SE,electricity,scr2087,dem,11.780371753204085
h0061,SE,electricity,scr2087,dem,11.697808067651643
h0062,SE,electricity,scr2087,dem,11.08025692019779
h0063,SE,electricity,scr2087,dem,11.582359202270595
h0064,SE,electricity,scr2087,dem,11.267183636342724
h0065,SE,electricity,scr2087,dem,11.523352076850548
h0066,SE,electricity,scr2087,dem,11.260999353928893
h0067,SE,electricity,scr2087,dem,10.762665556531402
h0068,SE,electricity,scr2087,dem,10.44196499136468
h0069,SE,electricity,scr2087,dem,9.987251554867559
h0070,SE,electricity,scr2087,dem,10.084872314964125
h0071,SE,electricity,scr2087,dem,9.925123317064294
h0072,SE,electricity,scr2087,dem,9.94561647937588
h0073,SE,electricity,scr2087,dem,9.65719486210756
h0074,SE,electricity,scr2087,dem,9.270354449055185
h0075,SE,electricity,scr2087,dem,8.938569334251603
h0076,SE,electricity,scr2087,dem,8.658081481229145
h0077,SE,electricity,scr2087,dem,8.70372306860937
h0078,SE,electricity,scr2087,dem,8.6554668383769
h0079,SE,electricity,scr2087,dem,9.25718974976902
h0080,SE,electricity,scr2087,dem,10.264374518327426
h0081,SE,electricity,scr2087,dem,11.567887777875045
h0082,SE,electricity,scr2087,dem,12.320894833584573
h0083,SE,electricity,scr2087,dem,11.88140909377661
h0084,SE,electricity,scr2087,dem,11.837356498910195
h0085,SE,electricity,scr2087,dem,11.467906952299524
h0086,SE,electricity,scr2087,dem,12.163113869063269
h0087,SE,electricity,scr2087,dem,12.218929448712196
h0088,SE,electricity,scr2087,dem,12.75464853393695
h0089,SE,electricity,scr2087,dem,12.808980560750113
h0090,SE,electricity,scr2087,dem,12.534188541611082
h0091,SE,electricity,scr2087,dem,12.886121411440305
h0092,SE,electricity,scr2087,dem,14.063985851360048
h0093,SE,electricity,scr2087,dem,15.402098665133892
h0094,SE,electricity,scr2087,dem,15.904604651121325
h0095,SE,electricity,scr2087,dem,14.819818094914663
h0096,SE,electricity,scr2087,dem,14.1894657906991
h0001,SI,electricity,scr2087,dem,4.759602058203957
h0002,SI,electricity,scr2087,dem,4.553242819087331
h0003,SI,electricity,scr2087,dem,3.9960374525547095
h0004,SI,electricity,scr2087,dem,3.7788233356005505
h0005,SI,electricity,scr2087,dem,3.75176985679799
h0006,SI,electricity,scr2087,dem,3.8527138217439707
h0007,SI,electricity,scr2087,dem,3.639848650603868
h0008,SI,electricity,scr2087,dem,3.6932264770045453
h0009,SI,electricity,scr2087,dem,4.175979958441645
h0010,SI,electricity,scr2087,dem,4.6916594679859
h0011,SI,electricity,scr2087,dem,4.7788991571037
h0012,SI,electricity,scr2087,dem,4.643955338939495
h0013,SI,electricity,scr2087,dem,4.334344744984987
h0014,SI,electricity,scr2087,dem,3.5138892717893406
h0015,SI,electricity,scr2087,dem,2.9794576642020907
h0016,SI,electricity,scr2087,dem,2.516683755438804
h0017,SI,electricity,scr2087,dem,2.933902726340441
h0018,SI,electricity,scr2087,dem,3.363849634078015
h0019,SI,electricity,scr2087,dem,3.9404169097201054
h0020,SI,electricity,scr2087,dem,4.351422186017089
h0021,SI,electricity,scr2087,dem,4.304082417013233
h0022,SI,electricity,scr2087,dem,4.064247417044267
h0023,SI,electricity,scr2087,dem,3.224941315097199
h0024,SI,electricity,scr2087,dem,2.8166819218124366
h0025,SI,electricity,scr2087,dem,2.5597714281943795
h0026,SI,electricity,scr2087,dem,2.72267199903486
h0027,SI,electricity,scr2087,dem,2.8016880842672656
h0028,SI,electricity,scr2087,dem,2.491167327129808
h0029,SI,electricity,scr2087,dem,2.1088382548995415
h0030,SI,electricity,scr2087,dem,1.604499767840084
h0031,SI,electricity,scr2087,dem,1.470411567684529
h0032,SI,electricity,scr2087,dem,1.4104883793417216
h0033,SI,electricity,scr2087,dem,1.5898982625764395
h0034,SI,electricity,scr2087,dem,1.8111557272373742
h0035,SI,electricity,scr2087,dem,1.748182361527737
h0036,SI,electricity,scr2087,dem,1.7315711033540695
h0037,SI,electricity,scr2087,dem,1.541579325932176
h0038,SI,electricity,scr2087,dem,1.6832086361004226
h0039,SI,electricity,scr2087,dem,1.5667702742098286
h0040,SI,electricity,scr2087,dem,1.5545068565881661
h0041,SI,electricity,scr2087,dem,1.5177263652897564
h0042,SI,electricity,scr2087,dem,1.5846256783331794
h0043,SI,electricity,scr2087,dem,1.567641437296023
h0044,SI,electricity,scr2087,dem,1.444507172358653
h0045,SI,electricity,scr2087,dem,1.408074608271217
h0046,SI,electricity,scr2087,dem,1.2906918078371397
h0047,SI,electricity,scr2087,dem,1.3333873736633461
h0048,SI,electricity,scr2087,dem,1.2108085554939425
h0049,SI,electricity,scr2087,dem,1.1693420518501596
h0050,SI,electricity,scr2087,dem,1.0876176132972093
h0051,SI,electricity,scr2087,dem,0.9805720790799294
h0052,SI,electricity,scr2087,dem,0.9462351461393962
h0053,SI,electricity,scr2087,dem,0.8653866471064483
h0054,SI,electricity,scr2087,dem,0.994451184762514
h0055,SI,electricity,scr2087,dem,1.0244221758216456
h0056,SI,electricity,scr2087,dem,1.322873127587195
h0057,SI,electricity,scr2087,dem,1.5075886918238668
h0058,SI,electricity,scr2087,dem,1.719182717053767
h0059,SI,electricity,scr2087,dem,1.752372651822499
h0060,SI,electricity,scr2087,dem,1.5745012477565208
h0061,SI,electricity,scr2087,dem,1.588342709356323
h0062,SI,electricity,scr2087,dem,1.4691230892744866
h0063,SI,electricity,scr2087,dem,1.679446759899795
h0064,SI,electricity,scr2087,dem,1.6912422136638257
h0065,SI,electricity,scr2087,dem,1.8021875710469555
h0066,SI,electricity,scr2087,dem,1.785248045722661
h0067,SI,electricity,scr2087,dem,1.6540782412306987
h0068,SI,electricity,scr2087,dem,1.6041478851626398
h0069,SI,electricity,scr2087,dem,1.4159391246076187
h0070,SI,electricity,scr2087,dem,1.4653538231986634
h0071,SI,electricity,scr2087,dem,1.371753018578274
h0072,SI,electricity,scr2087,dem,1.3587882144185408
h0073,SI,electricity,scr2087,dem,1.2379714785586984
h0074,SI,electricity,scr2087,dem,1.0867916479834512
h0075,SI,electricity,scr2087,dem,1.001982028496252
h0076,SI,electricity,scr2087,dem,0.8796912257711963
h0077,SI,electricity,scr2087,dem,0.9290929569212115
h0078,SI,electricity,scr2087,dem,0.9405109301126288
h0079,SI,electricity,scr2087,dem,1.1459296404498134
h0080,SI,electricity,scr2087,dem,1.344566460676845
h0081,SI,electricity,scr2087,dem,1.5780664481282498
h0082,SI,electricity,scr2087,dem,1.692613682077008
h0083,SI,electricity,scr2087,dem,1.5505052840825275
h0084,SI,electricity,scr2087,dem,1.587234715847715
h0085,SI,electricity,scr2087,dem,1.4515417311011305
h0086,SI,electricity,scr2087,dem,1.6248306192836721
h0087,SI,electricity,scr2087,dem,1.5617647140505224
h0088,SI,electricity,scr2087,dem,1.66525172965006
h0089,SI,electricity,scr2087,dem,1.63431230034166
h0090,SI,electricity,scr2087,dem,1.4903475811853228
h0091,SI,electricity,scr2087,dem,1.5015919778400462
h0092,SI,electricity,scr2087,dem,1.4351694958303471
h0093,SI,electricity,scr2087,dem,1.735665713946673
h0094,SI,electricity,scr2087,dem,1.8614927942707094
h0095,SI,electricity,scr2087,dem,1.8181784674012396
h0096,SI,electricity,scr2087,dem,1.5368532468525866
h0001,SK,electricity,scr2087,dem,11.408751609624998
h0002,SK,electricity,scr2087,dem,11.389377028088653
h0003,SK,electricity,scr2087,dem,10.171586286371614
h0004,SK,electricity,scr2087,dem,9.858374061038276
h0005,SK,electricity,scr2087,dem,9.798952806299194
h0006,SK,electricity,scr2087,dem,10.036250370227942
h0007,SK,electricity,scr2087,dem,9.436784692210951
h0008,SK,electricity,scr2087,dem,9.158932395862138
h0009,SK,electricity,scr2087,dem,10.226073554031265
h0010,SK,electricity,scr2087,dem,11.355893686521174
h0011,SK,electricity,scr2087,dem,11.588939329517997
h0012,SK,electricity,scr2087,dem,11.408682087408408
h0013,SK,electricity,scr2087,dem,10.77282193336234
h0014,SK,electricity,scr2087,dem,9.179125774076615
h0015,SK,electricity,scr2087,dem,7.583217212190194
h0016,SK,electricity,scr2087,dem,6.179587034658578
h0017,SK,electricity,scr2087,dem,7.073110324152678
h0018,SK,electricity,scr2087,dem,8.30863950079558
h0019,SK,electricity,scr2087,dem,9.510486864787639
h0020,SK,electricity,scr2087,dem,9.79200945759869
h0021,SK,electricity,scr2087,dem,9.967888927118523
h0022,SK,electricity,scr2087,dem,10.044261719068404
h0023,SK,electricity,scr2087,dem,9.327655480737164
h0024,SK,electricity,scr2087,dem,7.742806661732214
h0025,SK,electricity,scr2087,dem,7.164574435805875
h0026,SK,electricity,scr2087,dem,7.511235536972681
h0027,SK,electricity,scr2087,dem,8.007318924043284
h0028,SK,electricity,scr2087,dem,6.945317833459146
h0029,SK,electricity,scr2087,dem,5.883346175455026
h0030,SK,electricity,scr2087,dem,4.367461303965765
h0031,SK,electricity,scr2087,dem,3.773700052752282
h0032,SK,electricity,scr2087,dem,2.869281391755796
h0033,SK,electricity,scr2087,dem,3.3939488187164257
h0034,SK,electricity,scr2087,dem,3.940287473223782
h0035,SK,electricity,scr2087,dem,3.8788333732486913
h0036,SK,electricity,scr2087,dem,3.5974594147312255
h0037,SK,electricity,scr2087,dem,3.130020745710376
h0038,SK,electricity,scr2087,dem,3.396938143063546
h0039,SK,electricity,scr2087,dem,3.260095992667076
h0040,SK,electricity,scr2087,dem,3.216305247056171
h0041,SK,electricity,scr2087,dem,3.1491663215505064
h0042,SK,electricity,scr2087,dem,3.1961633333556017
h0043,SK,electricity,scr2087,dem,3.1614390997976014
h0044,SK,electricity,scr2087,dem,3.030044043700523
h0045,SK,electricity,scr2087,dem,3.1074242761706072
h0046,SK,electricity,scr2087,dem,3.0208258896514506
h0047,SK,electricity,scr2087,dem,3.1027968603514893
h0048,SK,electricity,scr2087,dem,2.9058193608270764
h0049,SK,electricity,scr2087,dem,2.826119020245183
h0050,SK,electricity,scr2087,dem,2.665243752817438
h0051,SK,electricity,scr2087,dem,2.4862102543074056
h0052,SK,electricity,scr2087,dem,2.414856482228018
h0053,SK,electricity,scr2087,dem,2.3102504020902126
h0054,SK,electricity,scr2087,dem,2.414100553302181
h0055,SK,electricity,scr2087,dem,2.4038149635769295
h0056,SK,electricity,scr2087,dem,2.7204316476265222
h0057,SK,electricity,scr2087,dem,2.967981861053706
h0058,SK,electricity,scr2087,dem,3.2604113065783484
h0059,SK,electricity,scr2087,dem,3.3127261285760112
h0060,SK,electricity,scr2087,dem,3.203981260477136
h0061,SK,electricity,scr2087,dem,3.2371706830009184
h0062,SK,electricity,scr2087,dem,3.1186298712087988
h0063,SK,electricity,scr2087,dem,3.0671375690424614
h0064,SK,electricity,scr2087,dem,2.9921334480931985
h0065,SK,electricity,scr2087,dem,3.11039357904546
h0066,SK,electricity,scr2087,dem,3.2350987681769294
h0067,SK,electricity,scr2087,dem,3.0742254622519956
h0068,SK,electricity,scr2087,dem,3.0322715637929547
h0069,SK,electricity,scr2087,dem,2.8856982075157163
h0070,SK,electricity,scr2087,dem,3.042787224643083
h0071,SK,electricity,scr2087,dem,2.912792166051963
h0072,SK,electricity,scr2087,dem,2.8684597893031683
h0073,SK,electricity,scr2087,dem,2.6665510996533217
h0074,SK,electricity,scr2087,dem,2.4521500989225697
h0075,SK,electricity,scr2087,dem,2.342000099909467
h0076,SK,electricity,scr2087,dem,2.1970423483405557
h0077,SK,electricity,scr2087,dem,2.275503879394226
h0078,SK,electricity,scr2087,dem,2.2712388371359
h0079,SK,electricity,scr2087,dem,2.52563069819681
h0080,SK,electricity,scr2087,dem,2.764986058813793
h0081,SK,electricity,scr2087,dem,2.8796848712797014
h0082,SK,electricity,scr2087,dem,2.9328215791237864
h0083,SK,electricity,scr2087,dem,2.9098051559763354
h0084,SK,electricity,scr2087,dem,3.1664918901520083
h0085,SK,electricity,scr2087,dem,3.1665435751416195
h0086,SK,electricity,scr2087,dem,3.282512400880235
h0087,SK,electricity,scr2087,dem,3.2182756737939067
h0088,SK,electricity,scr2087,dem,3.309385907847443
h0089,SK,electricity,scr2087,dem,3.271577718856673
h0090,SK,electricity,scr2087,dem,3.1318826570782097
h0091,SK,electricity,scr2087,dem,3.178974446592547
h0092,SK,electricity,scr2087,dem,3.2263897489272737
h0093,SK,electricity,scr2087,dem,3.803513077729271
h0094,SK,electricity,scr2087,dem,4.283331275391356
h0095,SK,electricity,scr2087,dem,4.189369338817048
h0096,SK,electricity,scr2087,dem,3.805497672139936
h0001,UK,electricity,scr2087,dem,99.20631974097259
h0002,UK,electricity,scr2087,dem,94.07012850411152
h0003,UK,electricity,scr2087,dem,97.22807762076187
h0004,UK,electricity,scr2087,dem,105.82588572103414
h0005,UK,electricity,scr2087,dem,100.94766839702211
h0006,UK,electricity,scr2087,dem,97.4993583038047
h0007,UK,electricity,scr2087,dem,84.05056380145915
h0008,UK,electricity,scr2087,dem,91.6969716788933
h0009,UK,electricity,scr2087,dem,95.26248776744495
h0010,UK,electricity,scr2087,dem,105.65662001897758
h0011,UK,electricity,scr2087,dem,107.52373978101099
h0012,UK,electricity,scr2087,dem,101.28915766574018
h0013,UK,electricity,scr2087,dem,89.07850190237248
h0014,UK,electricity,scr2087,dem,76.69895290325206
h0015,UK,electricity,scr2087,dem,76.93496076427718
h0016,UK,electricity,scr2087,dem,79.19119336825749
h0017,UK,electricity,scr2087,dem,89.99388562806081
h0018,UK,electricity,scr2087,dem,93.02087125421457
h0019,UK,electricity,scr2087,dem,109.16832706286685
h0020,UK,electricity,scr2087,dem,118.62011488569239
h0021,UK,electricity,scr2087,dem,115.88027361344257
h0022,UK,electricity,scr2087,dem,103.11425933330146
h0023,UK,electricity,scr2087,dem,85.56600735849841
h0024,UK,electricity,scr2087,dem,88.48956535625454
h0025,UK,electricity,scr2087,dem,81.74890773337555
h0026,UK,electricity,scr2087,dem,76.30810094664642
h0027,UK,electricity,scr2087,dem,60.09466749706383
h0028,UK,electricity,scr2087,dem,60.36028151601307
h0029,UK,electricity,scr2087,dem,62.5412777091991
h0030,UK,electricity,scr2087,dem,64.48158021936383
h0031,UK,electricity,scr2087,dem,54.72025947133715
h0032,UK,electricity,scr2087,dem,49.824244240410906
h0033,UK,electricity,scr2087,dem,56.09131274413138
h0034,UK,electricity,scr2087,dem,54.95529320794425
h0035,UK,electricity,scr2087,dem,47.75811546916271
h0036,UK,electricity,scr2087,dem,35.20792825148461
h0037,UK,electricity,scr2087,dem,32.78281586265644
h0038,UK,electricity,scr2087,dem,38.64602343550681
h0039,UK,electricity,scr2087,dem,44.03336669104073
h0040,UK,electricity,scr2087,dem,53.17977950811589
h0041,UK,electricity,scr2087,dem,58.76049639306875
h0042,UK,electricity,scr2087,dem,56.75781633036132
h0043,UK,electricity,scr2087,dem,53.34613626590572
h0044,UK,electricity,scr2087,dem,45.942029869801864
h0045,UK,electricity,scr2087,dem,46.20344257531157
h0046,UK,electricity,scr2087,dem,39.09064792989855
h0047,UK,electricity,scr2087,dem,36.283495037701805
h0048,UK,electricity,scr2087,dem,32.68362406639178
h0049,UK,electricity,scr2087,dem,31.435141762594746
h0050,UK,electricity,scr2087,dem,28.2022235244429
h0051,UK,electricity,scr2087,dem,23.595779439978216
h0052,UK,electricity,scr2087,dem,20.946712797674294
h0053,UK,electricity,scr2087,dem,18.758266854204315
h0054,UK,electricity,scr2087,dem,18.803704753290354
h0055,UK,electricity,scr2087,dem,17.608665547576155
h0056,UK,electricity,scr2087,dem,20.03216927245259
h0057,UK,electricity,scr2087,dem,23.26896296984203
h0058,UK,electricity,scr2087,dem,28.43988181087513
h0059,UK,electricity,scr2087,dem,31.343602811225438
h0060,UK,electricity,scr2087,dem,29.94351225033089
h0061,UK,electricity,scr2087,dem,30.097410412665184
h0062,UK,electricity,scr2087,dem,27.961347441012258
h0063,UK,electricity,scr2087,dem,29.914174606008515
h0064,UK,electricity,scr2087,dem,29.186859016775024
h0065,UK,electricity,scr2087,dem,30.800545588990943
h0066,UK,electricity,scr2087,dem,31.236923830212604
h0067,UK,electricity,scr2087,dem,29.81342147126383
h0068,UK,electricity,scr2087,dem,30.402734394195704
h0069,UK,electricity,scr2087,dem,28.255909587188548
h0070,UK,electricity,scr2087,dem,29.71992294936082
h0071,UK,electricity,scr2087,dem,28.135836566871035
h0072,UK,electricity,scr2087,dem,28.173709697766206
h0073,UK,electricity,scr2087,dem,25.66237168553151
h0074,UK,electricity,scr2087,dem,22.451653812676724
h0075,UK,electricity,scr2087,dem,20.00040352462436
h0076,UK,electricity,scr2087,dem,17.98924872603674
h0077,UK,electricity,scr2087,dem,17.86771244641038
h0078,UK,electricity,scr2087,dem,17.26280535036982
h0079,UK,electricity,scr2087,dem,18.092168107492235
h0080,UK,electricity,scr2087,dem,19.810212907941604
h0081,UK,electricity,scr2087,dem,21.14457223255051
h0082,UK,electricity,scr2087,dem,25.635636935616837
h0083,UK,electricity,scr2087,dem,26.00863690095484
h0084,UK,electricity,scr2087,dem,30.07442159068409
h0085,UK,electricity,scr2087,dem,28.353026576775008
h0086,UK,electricity,scr2087,dem,31.232198277236314
h0087,UK,electricity,scr2087,dem,30.92307205693338
h0088,UK,electricity,scr2087,dem,33.13303352593779
h0089,UK,electricity,scr2087,dem,34.13578699676246
h0090,UK,electricity,scr2087,dem,35.831134931112565
h0091,UK,electricity,scr2087,dem,40.28106051404441
h0092,UK,electricity,scr2087,dem,45.076553653160694
