timestep_6,region_1,technology_1,scenario_1,parameter,value
h0055,MK,solar,scr2097,avaConv,0.14743066247839348
h0056,MK,solar,scr2097,avaConv,0.3181238835521909
h0057,MK,solar,scr2097,avaConv,0.48936530452633925
h0058,MK,solar,scr2097,avaConv,0.6193150879615132
h0059,MK,solar,scr2097,avaConv,0.7564272259407392
h0060,MK,solar,scr2097,avaConv,0.818541914080808
h0061,MK,solar,scr2097,avaConv,0.8232042697099846
h0062,MK,solar,scr2097,avaConv,0.6763105142009063
h0063,MK,solar,scr2097,avaConv,0.44886712313837646
h0064,MK,solar,scr2097,avaConv,0.2224759144747689
h0065,MK,solar,scr2097,avaConv,0.06629792834817456
h0066,MK,solar,scr2097,avaConv,0.009995983111417438
h0067,MK,solar,scr2097,avaConv,0.001241509234854279
h0068,MK,solar,scr2097,avaConv,0.0010092582850756097
h0069,MK,solar,scr2097,avaConv,0.0
h0070,MK,solar,scr2097,avaConv,0.0
h0071,MK,solar,scr2097,avaConv,0.0
h0072,MK,solar,scr2097,avaConv,0.0
h0073,MK,solar,scr2097,avaConv,0.0
h0074,MK,solar,scr2097,avaConv,0.0
h0075,MK,solar,scr2097,avaConv,0.0
h0076,MK,solar,scr2097,avaConv,0.0
h0077,MK,solar,scr2097,avaConv,0.0038185891661484004
h0078,MK,solar,scr2097,avaConv,0.03727381669560895
h0079,MK,solar,scr2097,avaConv,0.13685003039714486
h0080,MK,solar,scr2097,avaConv,0.2944804841851631
h0081,MK,solar,scr2097,avaConv,0.4741214817990882
h0082,MK,solar,scr2097,avaConv,0.6441332862046626
h0083,MK,solar,scr2097,avaConv,0.7617050599457843
h0084,MK,solar,scr2097,avaConv,0.8763459525362268
h0085,MK,solar,scr2097,avaConv,0.8829813571693322
h0086,MK,solar,scr2097,avaConv,0.81264702844375
h0087,MK,solar,scr2097,avaConv,0.6013529416811161
h0088,MK,solar,scr2097,avaConv,0.32652712083707275
h0089,MK,solar,scr2097,avaConv,0.11029118659173576
h0090,MK,solar,scr2097,avaConv,0.013154644364181015
h0091,MK,solar,scr2097,avaConv,0.0
h0092,MK,solar,scr2097,avaConv,0.0
h0093,MK,solar,scr2097,avaConv,0.0
h0094,MK,solar,scr2097,avaConv,0.0
h0095,MK,solar,scr2097,avaConv,0.0
h0096,MK,solar,scr2097,avaConv,0.0
h0001,NL,solar,scr2097,avaConv,0.0
h0002,NL,solar,scr2097,avaConv,0.0
h0003,NL,solar,scr2097,avaConv,0.0
h0004,NL,solar,scr2097,avaConv,0.0
h0005,NL,solar,scr2097,avaConv,0.0
h0006,NL,solar,scr2097,avaConv,0.0
h0007,NL,solar,scr2097,avaConv,0.0
h0008,NL,solar,scr2097,avaConv,0.0
h0009,NL,solar,scr2097,avaConv,0.0004943629989374922
h0010,NL,solar,scr2097,avaConv,0.010178850983975576
h0011,NL,solar,scr2097,avaConv,0.030811679090945874
h0012,NL,solar,scr2097,avaConv,0.03138871448829627
h0013,NL,solar,scr2097,avaConv,0.03705063398349966
h0014,NL,solar,scr2097,avaConv,0.042613952390518205
h0015,NL,solar,scr2097,avaConv,0.06966061047014735
h0016,NL,solar,scr2097,avaConv,0.07706980013558545
h0017,NL,solar,scr2097,avaConv,0.03717047560149411
h0018,NL,solar,scr2097,avaConv,0.013092594397609984
h0019,NL,solar,scr2097,avaConv,0.0
h0020,NL,solar,scr2097,avaConv,0.0
h0021,NL,solar,scr2097,avaConv,0.0
h0022,NL,solar,scr2097,avaConv,0.0
h0023,NL,solar,scr2097,avaConv,0.0
h0024,NL,solar,scr2097,avaConv,0.0
h0025,NL,solar,scr2097,avaConv,0.0
h0026,NL,solar,scr2097,avaConv,0.0
h0027,NL,solar,scr2097,avaConv,0.0
h0028,NL,solar,scr2097,avaConv,0.0
h0029,NL,solar,scr2097,avaConv,0.0
h0030,NL,solar,scr2097,avaConv,0.0
h0031,NL,solar,scr2097,avaConv,0.0024692819081085157
h0032,NL,solar,scr2097,avaConv,0.041654034503069315
h0033,NL,solar,scr2097,avaConv,0.15855710721046928
h0034,NL,solar,scr2097,avaConv,0.3147121680529697
h0035,NL,solar,scr2097,avaConv,0.3668361390386424
h0036,NL,solar,scr2097,avaConv,0.4453530718393659
h0037,NL,solar,scr2097,avaConv,0.4284503362392142
h0038,NL,solar,scr2097,avaConv,0.5682266079510638
h0039,NL,solar,scr2097,avaConv,0.4654403343860659
h0040,NL,solar,scr2097,avaConv,0.4437243713784786
h0041,NL,solar,scr2097,avaConv,0.18791801514110912
h0042,NL,solar,scr2097,avaConv,0.06639540930704131
h0043,NL,solar,scr2097,avaConv,0.004858610095898844
h0044,NL,solar,scr2097,avaConv,0.0
h0045,NL,solar,scr2097,avaConv,0.0
h0046,NL,solar,scr2097,avaConv,0.0
h0047,NL,solar,scr2097,avaConv,0.0
h0048,NL,solar,scr2097,avaConv,0.0
h0049,NL,solar,scr2097,avaConv,0.0
h0050,NL,solar,scr2097,avaConv,0.0
h0051,NL,solar,scr2097,avaConv,0.0
h0052,NL,solar,scr2097,avaConv,0.0
h0053,NL,solar,scr2097,avaConv,0.0004147596026677729
h0054,NL,solar,scr2097,avaConv,0.011867878169006136
h0055,NL,solar,scr2097,avaConv,0.04806271416375999
h0056,NL,solar,scr2097,avaConv,0.12760770231216623
h0057,NL,solar,scr2097,avaConv,0.25268497008319535
h0058,NL,solar,scr2097,avaConv,0.31488180232786894
h0059,NL,solar,scr2097,avaConv,0.35093129582929955
h0060,NL,solar,scr2097,avaConv,0.4927471688402581
h0061,NL,solar,scr2097,avaConv,0.7197387423676846
h0062,NL,solar,scr2097,avaConv,0.790131986471828
h0063,NL,solar,scr2097,avaConv,0.6372327944574175
h0064,NL,solar,scr2097,avaConv,0.4322631371679745
h0065,NL,solar,scr2097,avaConv,0.2670433730990156
h0066,NL,solar,scr2097,avaConv,0.08176923776372426
h0067,NL,solar,scr2097,avaConv,0.013678496779686576
h0068,NL,solar,scr2097,avaConv,0.000624265567039408
h0069,NL,solar,scr2097,avaConv,0.00020167176627637403
h0070,NL,solar,scr2097,avaConv,0.0
h0071,NL,solar,scr2097,avaConv,0.0
h0072,NL,solar,scr2097,avaConv,0.0
h0073,NL,solar,scr2097,avaConv,0.0
h0074,NL,solar,scr2097,avaConv,0.0
h0075,NL,solar,scr2097,avaConv,0.0
h0076,NL,solar,scr2097,avaConv,0.0
h0077,NL,solar,scr2097,avaConv,0.0
h0078,NL,solar,scr2097,avaConv,0.0017360762750352414
h0079,NL,solar,scr2097,avaConv,0.016169935136766202
h0080,NL,solar,scr2097,avaConv,0.06593734469112382
h0081,NL,solar,scr2097,avaConv,0.1864980838305834
h0082,NL,solar,scr2097,avaConv,0.25540027090986417
h0083,NL,solar,scr2097,avaConv,0.399952620591802
h0084,NL,solar,scr2097,avaConv,0.33107239781334896
h0085,NL,solar,scr2097,avaConv,0.27698629072548886
h0086,NL,solar,scr2097,avaConv,0.2920610127902767
h0087,NL,solar,scr2097,avaConv,0.3789347352019514
h0088,NL,solar,scr2097,avaConv,0.4715698580838805
h0089,NL,solar,scr2097,avaConv,0.2219727260797993
h0090,NL,solar,scr2097,avaConv,0.06055651387024535
h0091,NL,solar,scr2097,avaConv,0.0032632757195993904
h0092,NL,solar,scr2097,avaConv,0.0
h0093,NL,solar,scr2097,avaConv,0.0
h0094,NL,solar,scr2097,avaConv,0.0
h0095,NL,solar,scr2097,avaConv,0.0
h0096,NL,solar,scr2097,avaConv,0.0
h0001,NO,solar,scr2097,avaConv,0.0
h0002,NO,solar,scr2097,avaConv,0.0
h0003,NO,solar,scr2097,avaConv,0.0
h0004,NO,solar,scr2097,avaConv,0.0
h0005,NO,solar,scr2097,avaConv,0.0
h0006,NO,solar,scr2097,avaConv,0.0
h0007,NO,solar,scr2097,avaConv,0.0
h0008,NO,solar,scr2097,avaConv,0.0
h0009,NO,solar,scr2097,avaConv,0.0
h0010,NO,solar,scr2097,avaConv,0.00018319334147381763
h0011,NO,solar,scr2097,avaConv,0.002756866022643317
h0012,NO,solar,scr2097,avaConv,0.012738142418402565
h0013,NO,solar,scr2097,avaConv,0.023379191530311916
h0014,NO,solar,scr2097,avaConv,0.13226891467296983
h0015,NO,solar,scr2097,avaConv,0.08856582185639637
h0016,NO,solar,scr2097,avaConv,0.027867606119841546
h0017,NO,solar,scr2097,avaConv,0.0
h0018,NO,solar,scr2097,avaConv,0.0
h0019,NO,solar,scr2097,avaConv,0.0
h0020,NO,solar,scr2097,avaConv,0.0
h0021,NO,solar,scr2097,avaConv,0.0
h0022,NO,solar,scr2097,avaConv,0.0
h0023,NO,solar,scr2097,avaConv,0.0
h0024,NO,solar,scr2097,avaConv,0.0
h0025,NO,solar,scr2097,avaConv,0.0
h0026,NO,solar,scr2097,avaConv,0.0
h0027,NO,solar,scr2097,avaConv,0.0
h0028,NO,solar,scr2097,avaConv,0.0
h0029,NO,solar,scr2097,avaConv,0.0
h0030,NO,solar,scr2097,avaConv,0.0
h0031,NO,solar,scr2097,avaConv,0.0005197899843409465
h0032,NO,solar,scr2097,avaConv,0.025597990546257724
h0033,NO,solar,scr2097,avaConv,0.11392992713321519
h0034,NO,solar,scr2097,avaConv,0.2080720941585169
h0035,NO,solar,scr2097,avaConv,0.28469636326596776
h0036,NO,solar,scr2097,avaConv,0.45031542338513353
h0037,NO,solar,scr2097,avaConv,0.7562544842081135
h0038,NO,solar,scr2097,avaConv,0.5085723817986328
h0039,NO,solar,scr2097,avaConv,0.4285822270334084
h0040,NO,solar,scr2097,avaConv,0.1931317762544993
h0041,NO,solar,scr2097,avaConv,0.07250522301485887
h0042,NO,solar,scr2097,avaConv,0.004521105887645387
h0043,NO,solar,scr2097,avaConv,0.0
h0044,NO,solar,scr2097,avaConv,0.0
h0045,NO,solar,scr2097,avaConv,0.0
h0046,NO,solar,scr2097,avaConv,0.0
h0047,NO,solar,scr2097,avaConv,0.0
h0048,NO,solar,scr2097,avaConv,0.0
h0049,NO,solar,scr2097,avaConv,0.0
h0050,NO,solar,scr2097,avaConv,0.0
h0051,NO,solar,scr2097,avaConv,0.0
h0052,NO,solar,scr2097,avaConv,0.0
h0053,NO,solar,scr2097,avaConv,0.0005137859461025831
h0054,NO,solar,scr2097,avaConv,0.011806040027359016
h0055,NO,solar,scr2097,avaConv,0.03669959348831843
h0056,NO,solar,scr2097,avaConv,0.20926430467341073
h0057,NO,solar,scr2097,avaConv,0.43941990918607987
h0058,NO,solar,scr2097,avaConv,0.5477503605888778
h0059,NO,solar,scr2097,avaConv,0.44053054086568555
h0060,NO,solar,scr2097,avaConv,0.35576061760268424
h0061,NO,solar,scr2097,avaConv,0.4694590678722107
h0062,NO,solar,scr2097,avaConv,0.7469826656457822
h0063,NO,solar,scr2097,avaConv,0.5074801841638047
h0064,NO,solar,scr2097,avaConv,0.35118473724104554
h0065,NO,solar,scr2097,avaConv,0.07611615288977454
h0066,NO,solar,scr2097,avaConv,0.01809311875477679
h0067,NO,solar,scr2097,avaConv,0.0011491500490133511
h0068,NO,solar,scr2097,avaConv,0.0
h0069,NO,solar,scr2097,avaConv,0.0
h0070,NO,solar,scr2097,avaConv,0.0
h0071,NO,solar,scr2097,avaConv,0.0
h0072,NO,solar,scr2097,avaConv,0.0
h0073,NO,solar,scr2097,avaConv,0.0
h0074,NO,solar,scr2097,avaConv,0.0
h0075,NO,solar,scr2097,avaConv,0.0
h0076,NO,solar,scr2097,avaConv,0.0
h0077,NO,solar,scr2097,avaConv,0.0
h0078,NO,solar,scr2097,avaConv,0.0
h0079,NO,solar,scr2097,avaConv,0.0010471517741827193
h0080,NO,solar,scr2097,avaConv,0.004164032558895474
h0081,NO,solar,scr2097,avaConv,0.025244055118129636
h0082,NO,solar,scr2097,avaConv,0.039857874344525764
h0083,NO,solar,scr2097,avaConv,0.1810232730069333
h0084,NO,solar,scr2097,avaConv,0.23233984044007108
h0085,NO,solar,scr2097,avaConv,0.33999781827047326
h0086,NO,solar,scr2097,avaConv,0.3958700754258396
h0087,NO,solar,scr2097,avaConv,0.48967643373021635
h0088,NO,solar,scr2097,avaConv,0.5080055675472073
h0089,NO,solar,scr2097,avaConv,0.091364339929448
h0090,NO,solar,scr2097,avaConv,0.004587943200034201
h0091,NO,solar,scr2097,avaConv,0.0
h0092,NO,solar,scr2097,avaConv,0.0
h0093,NO,solar,scr2097,avaConv,0.0
h0094,NO,solar,scr2097,avaConv,0.0
h0095,NO,solar,scr2097,avaConv,0.0
h0096,NO,solar,scr2097,avaConv,0.0
h0001,PL,solar,scr2097,avaConv,0.0
h0002,PL,solar,scr2097,avaConv,0.0
h0003,PL,solar,scr2097,avaConv,0.0
h0004,PL,solar,scr2097,avaConv,0.0
h0005,PL,solar,scr2097,avaConv,0.0
h0006,PL,solar,scr2097,avaConv,0.0
h0007,PL,solar,scr2097,avaConv,0.0
h0008,PL,solar,scr2097,avaConv,0.010360184606145718
h0009,PL,solar,scr2097,avaConv,0.04984070573200793
h0010,PL,solar,scr2097,avaConv,0.09019119549687891
h0011,PL,solar,scr2097,avaConv,0.11588074872140815
h0012,PL,solar,scr2097,avaConv,0.1589354883684945
h0013,PL,solar,scr2097,avaConv,0.1834178086363062
h0014,PL,solar,scr2097,avaConv,0.2012735689807013
h0015,PL,solar,scr2097,avaConv,0.09961229646992219
h0016,PL,solar,scr2097,avaConv,0.042738475211184804
h0017,PL,solar,scr2097,avaConv,0.0025256105022796065
h0018,PL,solar,scr2097,avaConv,0.0
h0019,PL,solar,scr2097,avaConv,0.0
h0020,PL,solar,scr2097,avaConv,0.0
h0021,PL,solar,scr2097,avaConv,0.0
h0022,PL,solar,scr2097,avaConv,0.0
h0023,PL,solar,scr2097,avaConv,0.0
h0024,PL,solar,scr2097,avaConv,0.0
h0025,PL,solar,scr2097,avaConv,0.0
h0026,PL,solar,scr2097,avaConv,0.0
h0027,PL,solar,scr2097,avaConv,0.0
h0028,PL,solar,scr2097,avaConv,0.0
h0029,PL,solar,scr2097,avaConv,0.0
h0030,PL,solar,scr2097,avaConv,0.009479952772135217
h0031,PL,solar,scr2097,avaConv,0.03021326599190959
h0032,PL,solar,scr2097,avaConv,0.09543183360443208
h0033,PL,solar,scr2097,avaConv,0.18633618565650165
h0034,PL,solar,scr2097,avaConv,0.24189487362375878
h0035,PL,solar,scr2097,avaConv,0.3754931601870346
h0036,PL,solar,scr2097,avaConv,0.4777893092408136
h0037,PL,solar,scr2097,avaConv,0.4645535022981224
h0038,PL,solar,scr2097,avaConv,0.2839528201286945
h0039,PL,solar,scr2097,avaConv,0.11261259910964477
h0040,PL,solar,scr2097,avaConv,0.06828728755941622
h0041,PL,solar,scr2097,avaConv,0.0275584164771403
h0042,PL,solar,scr2097,avaConv,0.009703457248079457
h0043,PL,solar,scr2097,avaConv,0.0010554716595108239
h0044,PL,solar,scr2097,avaConv,0.000752369845887615
h0045,PL,solar,scr2097,avaConv,0.0
h0046,PL,solar,scr2097,avaConv,0.0
h0047,PL,solar,scr2097,avaConv,0.0
h0048,PL,solar,scr2097,avaConv,0.0
h0049,PL,solar,scr2097,avaConv,0.0
h0050,PL,solar,scr2097,avaConv,0.0
h0051,PL,solar,scr2097,avaConv,0.0
h0052,PL,solar,scr2097,avaConv,0.0020065025732903734
h0053,PL,solar,scr2097,avaConv,0.013329729669380327
h0054,PL,solar,scr2097,avaConv,0.0747690471388457
h0055,PL,solar,scr2097,avaConv,0.18793434623214716
h0056,PL,solar,scr2097,avaConv,0.2778632769709314
h0057,PL,solar,scr2097,avaConv,0.4289848471238787
h0058,PL,solar,scr2097,avaConv,0.6167426816953798
h0059,PL,solar,scr2097,avaConv,0.73098445348054
h0060,PL,solar,scr2097,avaConv,0.685531707419724
h0061,PL,solar,scr2097,avaConv,0.5687312474446201
h0062,PL,solar,scr2097,avaConv,0.493405105599166
h0063,PL,solar,scr2097,avaConv,0.3913997017360071
h0064,PL,solar,scr2097,avaConv,0.22148916397469928
h0065,PL,solar,scr2097,avaConv,0.09680116615468341
h0066,PL,solar,scr2097,avaConv,0.022296693753120725
h0067,PL,solar,scr2097,avaConv,0.0023124723038601977
h0068,PL,solar,scr2097,avaConv,0.0009547209476130257
h0069,PL,solar,scr2097,avaConv,0.0
h0070,PL,solar,scr2097,avaConv,0.0
h0071,PL,solar,scr2097,avaConv,0.0
h0072,PL,solar,scr2097,avaConv,0.0
h0073,PL,solar,scr2097,avaConv,0.0
h0074,PL,solar,scr2097,avaConv,0.0
h0075,PL,solar,scr2097,avaConv,0.0
h0076,PL,solar,scr2097,avaConv,0.0
h0077,PL,solar,scr2097,avaConv,0.0027303655826560907
h0078,PL,solar,scr2097,avaConv,0.02052889901655839
h0079,PL,solar,scr2097,avaConv,0.09206041534936815
h0080,PL,solar,scr2097,avaConv,0.1889927656323975
h0081,PL,solar,scr2097,avaConv,0.36885775695396616
h0082,PL,solar,scr2097,avaConv,0.3626477807737398
h0083,PL,solar,scr2097,avaConv,0.40495940643956707
h0084,PL,solar,scr2097,avaConv,0.4524822750387875
h0085,PL,solar,scr2097,avaConv,0.568307781203357
h0086,PL,solar,scr2097,avaConv,0.5692016199579825
h0087,PL,solar,scr2097,avaConv,0.413779053238748
h0088,PL,solar,scr2097,avaConv,0.24328073792870758
h0089,PL,solar,scr2097,avaConv,0.09237377296455238
h0090,PL,solar,scr2097,avaConv,0.012641017341515947
h0091,PL,solar,scr2097,avaConv,0.0
h0092,PL,solar,scr2097,avaConv,0.0
h0093,PL,solar,scr2097,avaConv,0.0
h0094,PL,solar,scr2097,avaConv,0.0
h0095,PL,solar,scr2097,avaConv,0.0
h0096,PL,solar,scr2097,avaConv,0.0
h0001,PT,solar,scr2097,avaConv,0.0
h0002,PT,solar,scr2097,avaConv,0.0
h0003,PT,solar,scr2097,avaConv,0.0
h0004,PT,solar,scr2097,avaConv,0.0
h0005,PT,solar,scr2097,avaConv,0.0
h0006,PT,solar,scr2097,avaConv,0.0
h0007,PT,solar,scr2097,avaConv,0.0
h0008,PT,solar,scr2097,avaConv,0.0
h0009,PT,solar,scr2097,avaConv,0.0043625665440207365
h0010,PT,solar,scr2097,avaConv,0.03102358224582196
h0011,PT,solar,scr2097,avaConv,0.1402412564781486
h0012,PT,solar,scr2097,avaConv,0.3441711371491409
h0013,PT,solar,scr2097,avaConv,0.5951634293504077
h0014,PT,solar,scr2097,avaConv,0.7267338124606969
h0015,PT,solar,scr2097,avaConv,0.7168982244468727
h0016,PT,solar,scr2097,avaConv,0.6098109521486456
h0017,PT,solar,scr2097,avaConv,0.4448993518275841
h0018,PT,solar,scr2097,avaConv,0.18727091337875942
h0019,PT,solar,scr2097,avaConv,0.04252979505598585
h0020,PT,solar,scr2097,avaConv,0.00032380760665421743
h0021,PT,solar,scr2097,avaConv,0.0
h0022,PT,solar,scr2097,avaConv,0.0
h0023,PT,solar,scr2097,avaConv,0.0
h0024,PT,solar,scr2097,avaConv,0.0
h0025,PT,solar,scr2097,avaConv,0.0
h0026,PT,solar,scr2097,avaConv,0.0
h0027,PT,solar,scr2097,avaConv,0.0
h0028,PT,solar,scr2097,avaConv,0.0
h0029,PT,solar,scr2097,avaConv,0.0
h0030,PT,solar,scr2097,avaConv,0.0
h0031,PT,solar,scr2097,avaConv,0.0
h0032,PT,solar,scr2097,avaConv,0.005529412933842453
h0033,PT,solar,scr2097,avaConv,0.01939619508216563
h0034,PT,solar,scr2097,avaConv,0.13703303167681877
h0035,PT,solar,scr2097,avaConv,0.3435480819995142
h0036,PT,solar,scr2097,avaConv,0.4915633111621322
h0037,PT,solar,scr2097,avaConv,0.6255637857097976
h0038,PT,solar,scr2097,avaConv,0.6715746837099685
h0039,PT,solar,scr2097,avaConv,0.7739918807905254
h0040,PT,solar,scr2097,avaConv,0.5144458288637623
h0041,PT,solar,scr2097,avaConv,0.2856044750253972
h0042,PT,solar,scr2097,avaConv,0.08707817698775935
h0043,PT,solar,scr2097,avaConv,0.03702328996023364
h0044,PT,solar,scr2097,avaConv,0.004502991084428433
h0045,PT,solar,scr2097,avaConv,0.0038467342103693097
h0046,PT,solar,scr2097,avaConv,0.0
h0047,PT,solar,scr2097,avaConv,0.0
h0048,PT,solar,scr2097,avaConv,0.0
h0049,PT,solar,scr2097,avaConv,0.0
h0050,PT,solar,scr2097,avaConv,0.0
h0051,PT,solar,scr2097,avaConv,0.0
h0052,PT,solar,scr2097,avaConv,0.0
h0053,PT,solar,scr2097,avaConv,0.0
h0054,PT,solar,scr2097,avaConv,0.0
h0055,PT,solar,scr2097,avaConv,0.006643602626160636
h0056,PT,solar,scr2097,avaConv,0.02669602731496558
h0057,PT,solar,scr2097,avaConv,0.10513900272946704
h0058,PT,solar,scr2097,avaConv,0.19013579425689833
h0059,PT,solar,scr2097,avaConv,0.3728210335774742
h0060,PT,solar,scr2097,avaConv,0.5288711627687002
h0061,PT,solar,scr2097,avaConv,0.6938197445728478
h0062,PT,solar,scr2097,avaConv,0.7504519687604261
h0063,PT,solar,scr2097,avaConv,0.706744637039079
h0064,PT,solar,scr2097,avaConv,0.5922601030497002
h0065,PT,solar,scr2097,avaConv,0.3771795002538777
h0066,PT,solar,scr2097,avaConv,0.15400989344050273
h0067,PT,solar,scr2097,avaConv,0.03261786582860823
h0068,PT,solar,scr2097,avaConv,0.0012390746431698903
h0069,PT,solar,scr2097,avaConv,0.0
h0070,PT,solar,scr2097,avaConv,0.0
h0071,PT,solar,scr2097,avaConv,0.0
h0072,PT,solar,scr2097,avaConv,0.0
h0073,PT,solar,scr2097,avaConv,0.0
h0074,PT,solar,scr2097,avaConv,0.0
h0075,PT,solar,scr2097,avaConv,0.0
h0076,PT,solar,scr2097,avaConv,0.0
h0077,PT,solar,scr2097,avaConv,0.0
h0078,PT,solar,scr2097,avaConv,0.0
h0079,PT,solar,scr2097,avaConv,0.0006831886353073519
h0080,PT,solar,scr2097,avaConv,0.016211081134371055
h0081,PT,solar,scr2097,avaConv,0.07717893746674433
h0082,PT,solar,scr2097,avaConv,0.211420609110234
h0083,PT,solar,scr2097,avaConv,0.4183819206548595
h0084,PT,solar,scr2097,avaConv,0.6200551400494891
h0085,PT,solar,scr2097,avaConv,0.7821937263080911
h0086,PT,solar,scr2097,avaConv,0.8143390441808971
h0087,PT,solar,scr2097,avaConv,0.7503835867092412
h0088,PT,solar,scr2097,avaConv,0.5460276557365147
h0089,PT,solar,scr2097,avaConv,0.3652660328346486
h0090,PT,solar,scr2097,avaConv,0.1569600812655904
h0091,PT,solar,scr2097,avaConv,0.05203284909017223
h0092,PT,solar,scr2097,avaConv,0.002674845216496552
h0093,PT,solar,scr2097,avaConv,0.0
h0094,PT,solar,scr2097,avaConv,0.0
h0095,PT,solar,scr2097,avaConv,0.0
h0096,PT,solar,scr2097,avaConv,0.0
h0001,RO,solar,scr2097,avaConv,0.0
h0002,RO,solar,scr2097,avaConv,0.0
h0003,RO,solar,scr2097,avaConv,0.0
h0004,RO,solar,scr2097,avaConv,0.0
h0005,RO,solar,scr2097,avaConv,0.0
h0006,RO,solar,scr2097,avaConv,0.0
h0007,RO,solar,scr2097,avaConv,0.005618815556744194
h0008,RO,solar,scr2097,avaConv,0.02523319890591747
h0009,RO,solar,scr2097,avaConv,0.05333283349851427
h0010,RO,solar,scr2097,avaConv,0.09691076752141364
h0011,RO,solar,scr2097,avaConv,0.1564331382556719
h0012,RO,solar,scr2097,avaConv,0.22530084468603095
h0013,RO,solar,scr2097,avaConv,0.3706438748417584
h0014,RO,solar,scr2097,avaConv,0.32755980972222976
h0015,RO,solar,scr2097,avaConv,0.29128057426803583
h0016,RO,solar,scr2097,avaConv,0.09044111085586967
h0017,RO,solar,scr2097,avaConv,0.03934154381110801
h0018,RO,solar,scr2097,avaConv,0.0
h0019,RO,solar,scr2097,avaConv,0.0
h0020,RO,solar,scr2097,avaConv,0.0
h0021,RO,solar,scr2097,avaConv,0.0
h0022,RO,solar,scr2097,avaConv,0.0
h0023,RO,solar,scr2097,avaConv,0.0
h0024,RO,solar,scr2097,avaConv,0.0
h0025,RO,solar,scr2097,avaConv,0.0
h0026,RO,solar,scr2097,avaConv,0.0
h0027,RO,solar,scr2097,avaConv,0.0
h0028,RO,solar,scr2097,avaConv,0.0
h0029,RO,solar,scr2097,avaConv,0.00030363000741384665
h0030,RO,solar,scr2097,avaConv,0.02133537242439018
h0031,RO,solar,scr2097,avaConv,0.07650034517188656
h0032,RO,solar,scr2097,avaConv,0.17087019268012443
h0033,RO,solar,scr2097,avaConv,0.36802294250624706
h0034,RO,solar,scr2097,avaConv,0.48862407687005427
h0035,RO,solar,scr2097,avaConv,0.48695896633631586
h0036,RO,solar,scr2097,avaConv,0.49626041350051175
h0037,RO,solar,scr2097,avaConv,0.5493673154124671
h0038,RO,solar,scr2097,avaConv,0.5795097259535149
h0039,RO,solar,scr2097,avaConv,0.34053380010745943
h0040,RO,solar,scr2097,avaConv,0.11956065548019926
h0041,RO,solar,scr2097,avaConv,0.0352620230017026
h0042,RO,solar,scr2097,avaConv,0.009201193759880481
h0043,RO,solar,scr2097,avaConv,0.006810945933018675
h0044,RO,solar,scr2097,avaConv,0.0
h0045,RO,solar,scr2097,avaConv,0.0
h0046,RO,solar,scr2097,avaConv,0.0
h0047,RO,solar,scr2097,avaConv,0.0
h0048,RO,solar,scr2097,avaConv,0.0
h0049,RO,solar,scr2097,avaConv,0.0
h0050,RO,solar,scr2097,avaConv,0.0
h0051,RO,solar,scr2097,avaConv,0.0
h0052,RO,solar,scr2097,avaConv,0.0048232507229295325
h0053,RO,solar,scr2097,avaConv,0.020479820887543562
h0054,RO,solar,scr2097,avaConv,0.07569712094903229
h0055,RO,solar,scr2097,avaConv,0.17082641463788897
h0056,RO,solar,scr2097,avaConv,0.31695031105004884
h0057,RO,solar,scr2097,avaConv,0.47745029259740646
h0058,RO,solar,scr2097,avaConv,0.5392519646588476
h0059,RO,solar,scr2097,avaConv,0.6119516188161784
h0060,RO,solar,scr2097,avaConv,0.6217115027769117
h0061,RO,solar,scr2097,avaConv,0.6323856389770685
h0062,RO,solar,scr2097,avaConv,0.4721602945467301
h0063,RO,solar,scr2097,avaConv,0.3116082572484743
h0064,RO,solar,scr2097,avaConv,0.14780779860478657
h0065,RO,solar,scr2097,avaConv,0.06180678926997252
h0066,RO,solar,scr2097,avaConv,0.010127792700159092
h0067,RO,solar,scr2097,avaConv,0.001293268060666997
h0068,RO,solar,scr2097,avaConv,0.0008686189777158344
h0069,RO,solar,scr2097,avaConv,0.0
h0070,RO,solar,scr2097,avaConv,0.0
h0071,RO,solar,scr2097,avaConv,0.0
h0072,RO,solar,scr2097,avaConv,0.0
h0073,RO,solar,scr2097,avaConv,0.0
h0074,RO,solar,scr2097,avaConv,0.0
h0075,RO,solar,scr2097,avaConv,0.0
h0076,RO,solar,scr2097,avaConv,0.00010421701272109846
h0077,RO,solar,scr2097,avaConv,0.010677722361512718
h0078,RO,solar,scr2097,avaConv,0.0596839565024558
h0079,RO,solar,scr2097,avaConv,0.1733574064157127
h0080,RO,solar,scr2097,avaConv,0.31335608037810386
h0081,RO,solar,scr2097,avaConv,0.43819180185364326
h0082,RO,solar,scr2097,avaConv,0.5747780377261315
h0083,RO,solar,scr2097,avaConv,0.6731099840478982
h0084,RO,solar,scr2097,avaConv,0.7582054099198373
h0085,RO,solar,scr2097,avaConv,0.7077709063113253
h0086,RO,solar,scr2097,avaConv,0.6017404811289099
h0087,RO,solar,scr2097,avaConv,0.42468898482865547
h0088,RO,solar,scr2097,avaConv,0.22505270102206174
h0089,RO,solar,scr2097,avaConv,0.0791889728815359
h0090,RO,solar,scr2097,avaConv,0.009419832944853107
h0091,RO,solar,scr2097,avaConv,0.0
h0092,RO,solar,scr2097,avaConv,0.0
h0093,RO,solar,scr2097,avaConv,0.0
