timestep_6,region_1,technology_1,scenario_1,parameter,value
h0004,HU,wind,scr2099,avaConv,0.20002926243777383
h0005,HU,wind,scr2099,avaConv,0.35992507108053184
h0006,HU,wind,scr2099,avaConv,0.578339214245076
h0007,HU,wind,scr2099,avaConv,0.7563479753612494
h0008,HU,wind,scr2099,avaConv,0.7277070804430107
h0009,HU,wind,scr2099,avaConv,0.9741094039721662
h0010,HU,wind,scr2099,avaConv,0.936481243311514
h0011,HU,wind,scr2099,avaConv,0.6010193572548206
h0012,HU,wind,scr2099,avaConv,0.3299153049364322
h0013,HU,wind,scr2099,avaConv,0.2651310583597442
h0014,HU,wind,scr2099,avaConv,0.611190987160339
h0015,HU,wind,scr2099,avaConv,0.4908368344287917
h0016,HU,wind,scr2099,avaConv,0.5231951119858025
h0017,HU,wind,scr2099,avaConv,0.4447471747412014
h0018,HU,wind,scr2099,avaConv,0.4239084153284149
h0019,HU,wind,scr2099,avaConv,0.22595074260413475
h0020,HU,wind,scr2099,avaConv,0.11102178085557284
h0021,HU,wind,scr2099,avaConv,0.34958177037349675
h0022,HU,wind,scr2099,avaConv,0.6215619523321348
h0023,HU,wind,scr2099,avaConv,0.5529275480282909
h0024,HU,wind,scr2099,avaConv,0.30425177922173835
h0025,HU,wind,scr2099,avaConv,0.08753655860424639
h0026,HU,wind,scr2099,avaConv,0.050419389542706576
h0027,HU,wind,scr2099,avaConv,0.1918197837511785
h0028,HU,wind,scr2099,avaConv,0.23117073267376148
h0029,HU,wind,scr2099,avaConv,0.3306586831127682
h0030,HU,wind,scr2099,avaConv,0.2827951103137211
h0031,HU,wind,scr2099,avaConv,0.4122894440494038
h0032,HU,wind,scr2099,avaConv,0.3571083666409032
h0033,HU,wind,scr2099,avaConv,0.3314618035196897
h0034,HU,wind,scr2099,avaConv,0.3497028214104387
h0035,HU,wind,scr2099,avaConv,0.47533616531519757
h0036,HU,wind,scr2099,avaConv,0.3941255468944778
h0037,HU,wind,scr2099,avaConv,0.22194728627255883
h0038,HU,wind,scr2099,avaConv,0.09439608336990844
h0039,HU,wind,scr2099,avaConv,0.11992227140266955
h0040,HU,wind,scr2099,avaConv,0.10788010031676566
h0041,HU,wind,scr2099,avaConv,0.09798404871754397
h0042,HU,wind,scr2099,avaConv,0.05997405782629898
h0043,HU,wind,scr2099,avaConv,0.086265316694813
h0044,HU,wind,scr2099,avaConv,0.12059382456833762
h0045,HU,wind,scr2099,avaConv,0.16942802066928314
h0046,HU,wind,scr2099,avaConv,0.1511727054830929
h0047,HU,wind,scr2099,avaConv,0.09143241629599456
h0048,HU,wind,scr2099,avaConv,0.08709742145682565
h0049,HU,wind,scr2099,avaConv,0.10677227494397498
h0050,HU,wind,scr2099,avaConv,0.12806866248002297
h0051,HU,wind,scr2099,avaConv,0.047337032233253216
h0052,HU,wind,scr2099,avaConv,0.020270723600458562
h0053,HU,wind,scr2099,avaConv,0.007299917968532964
h0054,HU,wind,scr2099,avaConv,0.0
h0055,HU,wind,scr2099,avaConv,0.002264949319530792
h0056,HU,wind,scr2099,avaConv,0.0019208477248480588
h0057,HU,wind,scr2099,avaConv,0.002436378260335632
h0058,HU,wind,scr2099,avaConv,0.000802625751396908
h0059,HU,wind,scr2099,avaConv,0.02544347985267165
h0060,HU,wind,scr2099,avaConv,0.040637482133874046
h0061,HU,wind,scr2099,avaConv,0.060285392905554416
h0062,HU,wind,scr2099,avaConv,0.026983311290260995
h0063,HU,wind,scr2099,avaConv,0.01942934016088487
h0064,HU,wind,scr2099,avaConv,0.09220190123505256
h0065,HU,wind,scr2099,avaConv,0.227363659171841
h0066,HU,wind,scr2099,avaConv,0.2201744323708045
h0067,HU,wind,scr2099,avaConv,0.15790928948087501
h0068,HU,wind,scr2099,avaConv,0.04641425831768421
h0069,HU,wind,scr2099,avaConv,0.08802173516383088
h0070,HU,wind,scr2099,avaConv,0.19520983321799015
h0071,HU,wind,scr2099,avaConv,0.23837802865369645
h0072,HU,wind,scr2099,avaConv,0.20835359052129224
h0073,HU,wind,scr2099,avaConv,0.049377871718780005
h0074,HU,wind,scr2099,avaConv,0.13012026418491932
h0075,HU,wind,scr2099,avaConv,0.11671996647312635
h0076,HU,wind,scr2099,avaConv,0.21671053605493823
h0077,HU,wind,scr2099,avaConv,0.09779318802251097
h0078,HU,wind,scr2099,avaConv,0.22274272108127402
h0079,HU,wind,scr2099,avaConv,0.17529688722411024
h0080,HU,wind,scr2099,avaConv,0.26017515859793106
h0081,HU,wind,scr2099,avaConv,0.19603052075522048
h0082,HU,wind,scr2099,avaConv,0.14489740822333563
h0083,HU,wind,scr2099,avaConv,0.05247014085061024
h0084,HU,wind,scr2099,avaConv,0.0019575636728307623
h0085,HU,wind,scr2099,avaConv,0.00016108426025713727
h0086,HU,wind,scr2099,avaConv,0.002902894465864751
h0087,HU,wind,scr2099,avaConv,0.07362335894050451
h0088,HU,wind,scr2099,avaConv,0.09916148336708532
h0089,HU,wind,scr2099,avaConv,0.09821773848676896
h0090,HU,wind,scr2099,avaConv,0.017509685210343743
h0091,HU,wind,scr2099,avaConv,0.12480319667081394
h0092,HU,wind,scr2099,avaConv,0.12385198617268925
h0093,HU,wind,scr2099,avaConv,0.23968234971227556
h0094,HU,wind,scr2099,avaConv,0.15500005890433052
h0095,HU,wind,scr2099,avaConv,0.19402480016009288
h0096,HU,wind,scr2099,avaConv,0.0946208519445558
h0001,IE,wind,scr2099,avaConv,0.5392230635759591
h0002,IE,wind,scr2099,avaConv,0.6964839822059219
h0003,IE,wind,scr2099,avaConv,0.6767115736594008
h0004,IE,wind,scr2099,avaConv,0.7468089761759925
h0005,IE,wind,scr2099,avaConv,0.6771408566534464
h0006,IE,wind,scr2099,avaConv,0.7887417696217145
h0007,IE,wind,scr2099,avaConv,0.8630470294649123
h0008,IE,wind,scr2099,avaConv,0.9705891917498456
h0009,IE,wind,scr2099,avaConv,0.9394947572802713
h0010,IE,wind,scr2099,avaConv,0.8998822478740424
h0011,IE,wind,scr2099,avaConv,0.8394920574937321
h0012,IE,wind,scr2099,avaConv,0.8432740389170947
h0013,IE,wind,scr2099,avaConv,0.8959850127041612
h0014,IE,wind,scr2099,avaConv,0.9652300271952067
h0015,IE,wind,scr2099,avaConv,0.9899367766876673
h0016,IE,wind,scr2099,avaConv,0.8469987976603104
h0017,IE,wind,scr2099,avaConv,0.8195946922360242
h0018,IE,wind,scr2099,avaConv,0.6545020340042706
h0019,IE,wind,scr2099,avaConv,0.7533895275290037
h0020,IE,wind,scr2099,avaConv,0.6966010891229945
h0021,IE,wind,scr2099,avaConv,0.8734287399595762
h0022,IE,wind,scr2099,avaConv,0.849743974919363
h0023,IE,wind,scr2099,avaConv,0.9305538163267677
h0024,IE,wind,scr2099,avaConv,0.8985586594489101
h0025,IE,wind,scr2099,avaConv,0.9279358281495081
h0026,IE,wind,scr2099,avaConv,0.6172173878227376
h0027,IE,wind,scr2099,avaConv,0.4712907777889644
h0028,IE,wind,scr2099,avaConv,0.41175880216344624
h0029,IE,wind,scr2099,avaConv,0.721673358557753
h0030,IE,wind,scr2099,avaConv,0.8465230398517977
h0031,IE,wind,scr2099,avaConv,0.8367321699139558
h0032,IE,wind,scr2099,avaConv,0.7843764939027016
h0033,IE,wind,scr2099,avaConv,0.6658644399689733
h0034,IE,wind,scr2099,avaConv,0.5087384676765958
h0035,IE,wind,scr2099,avaConv,0.5094139821413513
h0036,IE,wind,scr2099,avaConv,0.43692117721543977
h0037,IE,wind,scr2099,avaConv,0.7059202799565978
h0038,IE,wind,scr2099,avaConv,0.46482172456211407
h0039,IE,wind,scr2099,avaConv,0.5528937375227798
h0040,IE,wind,scr2099,avaConv,0.33386854858468673
h0041,IE,wind,scr2099,avaConv,0.6343357429213903
h0042,IE,wind,scr2099,avaConv,0.576137384224385
h0043,IE,wind,scr2099,avaConv,0.6259963659456497
h0044,IE,wind,scr2099,avaConv,0.41453241812718417
h0045,IE,wind,scr2099,avaConv,0.4198383500843405
h0046,IE,wind,scr2099,avaConv,0.4920624934181594
h0047,IE,wind,scr2099,avaConv,0.559907395630798
h0048,IE,wind,scr2099,avaConv,0.6714254019935453
h0049,IE,wind,scr2099,avaConv,0.493254909213429
h0050,IE,wind,scr2099,avaConv,0.3740922269638706
h0051,IE,wind,scr2099,avaConv,0.15666357170711007
h0052,IE,wind,scr2099,avaConv,0.08932734450511626
h0053,IE,wind,scr2099,avaConv,0.19383791772729092
h0054,IE,wind,scr2099,avaConv,0.34353144666653923
h0055,IE,wind,scr2099,avaConv,0.4195020513181468
h0056,IE,wind,scr2099,avaConv,0.26873126996079
h0057,IE,wind,scr2099,avaConv,0.08238259817408503
h0058,IE,wind,scr2099,avaConv,0.0
h0059,IE,wind,scr2099,avaConv,0.021920780054580667
h0060,IE,wind,scr2099,avaConv,0.13949088521849348
h0061,IE,wind,scr2099,avaConv,0.12942458117062047
h0062,IE,wind,scr2099,avaConv,0.38238073431436687
h0063,IE,wind,scr2099,avaConv,0.3933055524596075
h0064,IE,wind,scr2099,avaConv,0.5600504587423646
h0065,IE,wind,scr2099,avaConv,0.5996234449157867
h0066,IE,wind,scr2099,avaConv,0.7100946998000911
h0067,IE,wind,scr2099,avaConv,0.6157412472643187
h0068,IE,wind,scr2099,avaConv,0.4303243376637614
h0069,IE,wind,scr2099,avaConv,0.22086386813632575
h0070,IE,wind,scr2099,avaConv,0.18298407038316766
h0071,IE,wind,scr2099,avaConv,0.11069635688357532
h0072,IE,wind,scr2099,avaConv,0.3134823582667256
h0073,IE,wind,scr2099,avaConv,0.4306737148429886
h0074,IE,wind,scr2099,avaConv,0.4030302820559273
h0075,IE,wind,scr2099,avaConv,0.4471496672342909
h0076,IE,wind,scr2099,avaConv,0.37386777195703097
h0077,IE,wind,scr2099,avaConv,0.47416794264471457
h0078,IE,wind,scr2099,avaConv,0.21908534227740434
h0079,IE,wind,scr2099,avaConv,0.2849258754037825
h0080,IE,wind,scr2099,avaConv,0.3729618651155214
h0081,IE,wind,scr2099,avaConv,0.38651775053214604
h0082,IE,wind,scr2099,avaConv,0.36588448007982854
h0083,IE,wind,scr2099,avaConv,0.4112225290354994
h0084,IE,wind,scr2099,avaConv,0.6575111335655199
h0085,IE,wind,scr2099,avaConv,0.5821141713190211
h0086,IE,wind,scr2099,avaConv,0.5788640077208554
h0087,IE,wind,scr2099,avaConv,0.603507758677696
h0088,IE,wind,scr2099,avaConv,0.5969122724593642
h0089,IE,wind,scr2099,avaConv,0.5670224842345609
h0090,IE,wind,scr2099,avaConv,0.259272602404407
h0091,IE,wind,scr2099,avaConv,0.5451375487922839
h0092,IE,wind,scr2099,avaConv,0.6454429393073142
h0093,IE,wind,scr2099,avaConv,0.9498388491957142
h0094,IE,wind,scr2099,avaConv,0.8815158690549039
h0095,IE,wind,scr2099,avaConv,0.8916731772469678
h0096,IE,wind,scr2099,avaConv,0.8757069796156007
h0001,IT,wind,scr2099,avaConv,0.7127567364549561
h0002,IT,wind,scr2099,avaConv,0.8903411153325266
h0003,IT,wind,scr2099,avaConv,0.5857345734811147
h0004,IT,wind,scr2099,avaConv,0.37881854273985965
h0005,IT,wind,scr2099,avaConv,0.25074633437085464
h0006,IT,wind,scr2099,avaConv,0.5259563983769493
h0007,IT,wind,scr2099,avaConv,0.748595430606361
h0008,IT,wind,scr2099,avaConv,0.8092356845015293
h0009,IT,wind,scr2099,avaConv,0.9686614872153876
h0010,IT,wind,scr2099,avaConv,0.9562102922630502
h0011,IT,wind,scr2099,avaConv,0.7529056112497419
h0012,IT,wind,scr2099,avaConv,0.5650376343488543
h0013,IT,wind,scr2099,avaConv,0.5079821990680731
h0014,IT,wind,scr2099,avaConv,0.7485274330464482
h0015,IT,wind,scr2099,avaConv,0.5408865846245724
h0016,IT,wind,scr2099,avaConv,0.49238466812299503
h0017,IT,wind,scr2099,avaConv,0.30340333787467644
h0018,IT,wind,scr2099,avaConv,0.2432043621963302
h0019,IT,wind,scr2099,avaConv,0.26799912294602035
h0020,IT,wind,scr2099,avaConv,0.5455904746066959
h0021,IT,wind,scr2099,avaConv,0.7187048396896849
h0022,IT,wind,scr2099,avaConv,0.7664217444046922
h0023,IT,wind,scr2099,avaConv,0.7067353597812864
h0024,IT,wind,scr2099,avaConv,0.4817168225684915
h0025,IT,wind,scr2099,avaConv,0.31207173719934583
h0026,IT,wind,scr2099,avaConv,0.07425321873151536
h0027,IT,wind,scr2099,avaConv,0.09094985137344858
h0028,IT,wind,scr2099,avaConv,0.3149582465406116
h0029,IT,wind,scr2099,avaConv,0.3532285393856039
h0030,IT,wind,scr2099,avaConv,0.5927445039582973
h0031,IT,wind,scr2099,avaConv,0.29212978885834395
h0032,IT,wind,scr2099,avaConv,0.18791355610567706
h0033,IT,wind,scr2099,avaConv,0.2460548198087908
h0034,IT,wind,scr2099,avaConv,0.46014571251105374
h0035,IT,wind,scr2099,avaConv,0.7850252062723148
h0036,IT,wind,scr2099,avaConv,0.4427718308067299
h0037,IT,wind,scr2099,avaConv,0.24389077901700468
h0038,IT,wind,scr2099,avaConv,0.14355521615621544
h0039,IT,wind,scr2099,avaConv,0.35854930202092755
h0040,IT,wind,scr2099,avaConv,0.4019075858246184
h0041,IT,wind,scr2099,avaConv,0.29165387574935475
h0042,IT,wind,scr2099,avaConv,0.10070078762693405
h0043,IT,wind,scr2099,avaConv,0.09900853684346395
h0044,IT,wind,scr2099,avaConv,0.09630063362047922
h0045,IT,wind,scr2099,avaConv,0.37308604367915166
h0046,IT,wind,scr2099,avaConv,0.30735404855226844
h0047,IT,wind,scr2099,avaConv,0.2879342548095343
h0048,IT,wind,scr2099,avaConv,0.13599329935505067
h0049,IT,wind,scr2099,avaConv,0.12670324911028544
h0050,IT,wind,scr2099,avaConv,0.13736338895715935
h0051,IT,wind,scr2099,avaConv,0.03971276053738007
h0052,IT,wind,scr2099,avaConv,0.04719438638368627
h0053,IT,wind,scr2099,avaConv,0.022023029941548825
h0054,IT,wind,scr2099,avaConv,0.027994299995440532
h0055,IT,wind,scr2099,avaConv,0.02258378035197118
h0056,IT,wind,scr2099,avaConv,0.05264935377980114
h0057,IT,wind,scr2099,avaConv,0.04748369258808308
h0058,IT,wind,scr2099,avaConv,0.04486671999178368
h0059,IT,wind,scr2099,avaConv,0.03918771848971357
h0060,IT,wind,scr2099,avaConv,0.03039519479156278
h0061,IT,wind,scr2099,avaConv,0.04296086832110129
h0062,IT,wind,scr2099,avaConv,0.03793079323921262
h0063,IT,wind,scr2099,avaConv,0.04730407740934311
h0064,IT,wind,scr2099,avaConv,0.18142447714729174
h0065,IT,wind,scr2099,avaConv,0.2299752705122556
h0066,IT,wind,scr2099,avaConv,0.2355322861142112
h0067,IT,wind,scr2099,avaConv,0.11312476344076497
h0068,IT,wind,scr2099,avaConv,0.051486370596473034
h0069,IT,wind,scr2099,avaConv,0.0476003958068197
h0070,IT,wind,scr2099,avaConv,0.04848164396363723
h0071,IT,wind,scr2099,avaConv,0.20021979357152347
h0072,IT,wind,scr2099,avaConv,0.21559743383763333
h0073,IT,wind,scr2099,avaConv,0.19862518797280446
h0074,IT,wind,scr2099,avaConv,0.05653884681595519
h0075,IT,wind,scr2099,avaConv,0.07340026986291595
h0076,IT,wind,scr2099,avaConv,0.04390863900990807
h0077,IT,wind,scr2099,avaConv,0.06133729270660989
h0078,IT,wind,scr2099,avaConv,0.024770704464188723
h0079,IT,wind,scr2099,avaConv,0.04369563240351618
h0080,IT,wind,scr2099,avaConv,0.16949530930881682
h0081,IT,wind,scr2099,avaConv,0.32054364559653997
h0082,IT,wind,scr2099,avaConv,0.29507822998707584
h0083,IT,wind,scr2099,avaConv,0.10999298450691186
h0084,IT,wind,scr2099,avaConv,0.0035653089417382565
h0085,IT,wind,scr2099,avaConv,0.00030264275037202807
h0086,IT,wind,scr2099,avaConv,0.0042209615173479055
h0087,IT,wind,scr2099,avaConv,0.014665185676302137
h0088,IT,wind,scr2099,avaConv,0.10726734195162041
h0089,IT,wind,scr2099,avaConv,0.1568511625186161
h0090,IT,wind,scr2099,avaConv,0.14883287537762985
h0091,IT,wind,scr2099,avaConv,0.04765165555284593
h0092,IT,wind,scr2099,avaConv,0.009608331752205063
h0093,IT,wind,scr2099,avaConv,0.04551958040720809
h0094,IT,wind,scr2099,avaConv,0.0452995857170922
h0095,IT,wind,scr2099,avaConv,0.04165188512228174
h0096,IT,wind,scr2099,avaConv,0.004866539995553972
h0001,LT,wind,scr2099,avaConv,0.9820675509401579
h0002,LT,wind,scr2099,avaConv,0.6358732053161587
h0003,LT,wind,scr2099,avaConv,0.6780350146480736
h0004,LT,wind,scr2099,avaConv,0.6585162488424299
h0005,LT,wind,scr2099,avaConv,0.6213733900768224
h0006,LT,wind,scr2099,avaConv,0.6308574060434504
h0007,LT,wind,scr2099,avaConv,0.5578957472153137
h0008,LT,wind,scr2099,avaConv,0.7767608008246805
h0009,LT,wind,scr2099,avaConv,0.7389625357043256
h0010,LT,wind,scr2099,avaConv,0.5324324970926079
h0011,LT,wind,scr2099,avaConv,0.2826235359296092
h0012,LT,wind,scr2099,avaConv,0.25874642084632055
h0013,LT,wind,scr2099,avaConv,0.32213212239134376
h0014,LT,wind,scr2099,avaConv,0.36827296195176834
h0015,LT,wind,scr2099,avaConv,0.23523916914233736
h0016,LT,wind,scr2099,avaConv,0.2180999829016685
h0017,LT,wind,scr2099,avaConv,0.44518757111270524
h0018,LT,wind,scr2099,avaConv,0.7117567858865801
h0019,LT,wind,scr2099,avaConv,0.7070211740619706
h0020,LT,wind,scr2099,avaConv,0.42155827012914204
h0021,LT,wind,scr2099,avaConv,0.3524950344962168
h0022,LT,wind,scr2099,avaConv,0.33694024947596646
h0023,LT,wind,scr2099,avaConv,0.34380782268067994
h0024,LT,wind,scr2099,avaConv,0.38134831956254206
h0025,LT,wind,scr2099,avaConv,0.4067803216908635
h0026,LT,wind,scr2099,avaConv,0.7150493637930375
h0027,LT,wind,scr2099,avaConv,0.6650405489434998
h0028,LT,wind,scr2099,avaConv,0.8763386079651784
h0029,LT,wind,scr2099,avaConv,0.7742176130524072
h0030,LT,wind,scr2099,avaConv,0.7481553166085748
h0031,LT,wind,scr2099,avaConv,0.8222890115550988
h0032,LT,wind,scr2099,avaConv,0.8725307245062867
h0033,LT,wind,scr2099,avaConv,0.6764129703466943
h0034,LT,wind,scr2099,avaConv,0.48311685584725894
h0035,LT,wind,scr2099,avaConv,0.18694930320206696
h0036,LT,wind,scr2099,avaConv,0.1831617057580152
h0037,LT,wind,scr2099,avaConv,0.08737584406075352
h0038,LT,wind,scr2099,avaConv,0.12356778919471867
h0039,LT,wind,scr2099,avaConv,0.10071230845127804
h0040,LT,wind,scr2099,avaConv,0.12384164713173162
h0041,LT,wind,scr2099,avaConv,0.12690990678062697
h0042,LT,wind,scr2099,avaConv,0.29790290945312514
h0043,LT,wind,scr2099,avaConv,0.40339012171252153
h0044,LT,wind,scr2099,avaConv,0.49414148952641934
h0045,LT,wind,scr2099,avaConv,0.466942728039185
h0046,LT,wind,scr2099,avaConv,0.36104116739249337
h0047,LT,wind,scr2099,avaConv,0.33474002813676185
h0048,LT,wind,scr2099,avaConv,0.2774274985863207
h0049,LT,wind,scr2099,avaConv,0.30616292188993094
h0050,LT,wind,scr2099,avaConv,0.20879384107831733
h0051,LT,wind,scr2099,avaConv,0.11183697613668125
h0052,LT,wind,scr2099,avaConv,0.006131195416900711
h0053,LT,wind,scr2099,avaConv,0.03272387668271376
h0054,LT,wind,scr2099,avaConv,0.05261299444906651
h0055,LT,wind,scr2099,avaConv,0.09401304324967635
h0056,LT,wind,scr2099,avaConv,0.06733062614018542
h0057,LT,wind,scr2099,avaConv,0.08412441743146012
h0058,LT,wind,scr2099,avaConv,0.07351429789718736
h0059,LT,wind,scr2099,avaConv,0.09897657770861018
h0060,LT,wind,scr2099,avaConv,0.04710530203443044
h0061,LT,wind,scr2099,avaConv,0.028442866694862096
h0062,LT,wind,scr2099,avaConv,0.0
h0063,LT,wind,scr2099,avaConv,0.08097339969785133
h0064,LT,wind,scr2099,avaConv,0.08872177733252726
h0065,LT,wind,scr2099,avaConv,0.15347675714316122
h0066,LT,wind,scr2099,avaConv,0.1325557483834318
h0067,LT,wind,scr2099,avaConv,0.164771459958458
h0068,LT,wind,scr2099,avaConv,0.22511385381278842
h0069,LT,wind,scr2099,avaConv,0.28890079781314115
h0070,LT,wind,scr2099,avaConv,0.36830519683026086
h0071,LT,wind,scr2099,avaConv,0.3719779814483886
h0072,LT,wind,scr2099,avaConv,0.2748529930968852
h0073,LT,wind,scr2099,avaConv,0.17588074111569385
h0074,LT,wind,scr2099,avaConv,0.15114041885090249
h0075,LT,wind,scr2099,avaConv,0.26755039127854385
h0076,LT,wind,scr2099,avaConv,0.2707458856604843
h0077,LT,wind,scr2099,avaConv,0.3017415073924312
h0078,LT,wind,scr2099,avaConv,0.3252443254427385
h0079,LT,wind,scr2099,avaConv,0.3096653582384067
h0080,LT,wind,scr2099,avaConv,0.23731308413156757
h0081,LT,wind,scr2099,avaConv,0.1579394824559463
h0082,LT,wind,scr2099,avaConv,0.16997729240630888
h0083,LT,wind,scr2099,avaConv,0.17112039354217692
h0084,LT,wind,scr2099,avaConv,0.1305504997158903
h0085,LT,wind,scr2099,avaConv,0.10854426931868846
h0086,LT,wind,scr2099,avaConv,0.10432717297740862
h0087,LT,wind,scr2099,avaConv,0.2775392352942231
h0088,LT,wind,scr2099,avaConv,0.49108910246844184
h0089,LT,wind,scr2099,avaConv,0.7139877961075819
h0090,LT,wind,scr2099,avaConv,0.6829574496095793
h0091,LT,wind,scr2099,avaConv,0.7500499234232864
h0092,LT,wind,scr2099,avaConv,0.4746619074233904
h0093,LT,wind,scr2099,avaConv,0.3979198006844928
h0094,LT,wind,scr2099,avaConv,0.41442326232022425
h0095,LT,wind,scr2099,avaConv,0.6569614622461042
h0096,LT,wind,scr2099,avaConv,0.6246835597920556
h0001,LV,wind,scr2099,avaConv,0.9836140983368862
h0002,LV,wind,scr2099,avaConv,0.590523036230101
h0003,LV,wind,scr2099,avaConv,0.5587301851056201
h0004,LV,wind,scr2099,avaConv,0.5552677498542917
h0005,LV,wind,scr2099,avaConv,0.548381568527764
h0006,LV,wind,scr2099,avaConv,0.5561827427291903
h0007,LV,wind,scr2099,avaConv,0.27566486466483225
h0008,LV,wind,scr2099,avaConv,0.5370748242382901
h0009,LV,wind,scr2099,avaConv,0.5798937754144604
h0010,LV,wind,scr2099,avaConv,0.8016248210662511
h0011,LV,wind,scr2099,avaConv,0.5063427002456824
h0012,LV,wind,scr2099,avaConv,0.5370981598468603
h0013,LV,wind,scr2099,avaConv,0.40938264016981746
h0014,LV,wind,scr2099,avaConv,0.5231340033053868
h0015,LV,wind,scr2099,avaConv,0.41053198020738607
h0016,LV,wind,scr2099,avaConv,0.3469318105455192
h0017,LV,wind,scr2099,avaConv,0.4684605071576951
h0018,LV,wind,scr2099,avaConv,0.5996684947852733
h0019,LV,wind,scr2099,avaConv,0.7036904726329687
h0020,LV,wind,scr2099,avaConv,0.6236040112657815
h0021,LV,wind,scr2099,avaConv,0.6891842094057485
h0022,LV,wind,scr2099,avaConv,0.6855651256704756
h0023,LV,wind,scr2099,avaConv,0.6253983968678518
h0024,LV,wind,scr2099,avaConv,0.6072053705797085
h0025,LV,wind,scr2099,avaConv,0.5571724192870704
h0026,LV,wind,scr2099,avaConv,0.7509002193648673
h0027,LV,wind,scr2099,avaConv,0.7239792331672847
h0028,LV,wind,scr2099,avaConv,0.8801519587640325
h0029,LV,wind,scr2099,avaConv,0.7571974786127649
h0030,LV,wind,scr2099,avaConv,0.6340598699243021
h0031,LV,wind,scr2099,avaConv,0.7195640292358165
h0032,LV,wind,scr2099,avaConv,0.8354833191738047
h0033,LV,wind,scr2099,avaConv,0.651810676799482
h0034,LV,wind,scr2099,avaConv,0.5802523662820107
h0035,LV,wind,scr2099,avaConv,0.2857711740200041
h0036,LV,wind,scr2099,avaConv,0.2836053861311225
h0037,LV,wind,scr2099,avaConv,0.17925209196953362
h0038,LV,wind,scr2099,avaConv,0.23472371171089368
h0039,LV,wind,scr2099,avaConv,0.2559087112210637
h0040,LV,wind,scr2099,avaConv,0.3181875005000294
h0041,LV,wind,scr2099,avaConv,0.29978429594477424
h0042,LV,wind,scr2099,avaConv,0.483503971636087
h0043,LV,wind,scr2099,avaConv,0.4705313942310105
h0044,LV,wind,scr2099,avaConv,0.4885484135918346
h0045,LV,wind,scr2099,avaConv,0.463255769346504
h0046,LV,wind,scr2099,avaConv,0.4387521277462852
h0047,LV,wind,scr2099,avaConv,0.4420829275455876
h0048,LV,wind,scr2099,avaConv,0.35364009079062214
h0049,LV,wind,scr2099,avaConv,0.2549671992771903
h0050,LV,wind,scr2099,avaConv,0.12387655552193763
h0051,LV,wind,scr2099,avaConv,0.06909872975842785
h0052,LV,wind,scr2099,avaConv,0.0
h0053,LV,wind,scr2099,avaConv,0.03996657848097039
h0054,LV,wind,scr2099,avaConv,0.04004777604054165
h0055,LV,wind,scr2099,avaConv,0.1013587151467959
h0056,LV,wind,scr2099,avaConv,0.057464356343969306
h0057,LV,wind,scr2099,avaConv,0.1939794416955224
h0058,LV,wind,scr2099,avaConv,0.26864942238343625
h0059,LV,wind,scr2099,avaConv,0.3451383982903709
h0060,LV,wind,scr2099,avaConv,0.22488099382538596
h0061,LV,wind,scr2099,avaConv,0.0713836338427428
h0062,LV,wind,scr2099,avaConv,0.12178068086302477
h0063,LV,wind,scr2099,avaConv,0.20195215861708615
h0064,LV,wind,scr2099,avaConv,0.2389378545093459
h0065,LV,wind,scr2099,avaConv,0.20416615366613255
h0066,LV,wind,scr2099,avaConv,0.28709301882930893
h0067,LV,wind,scr2099,avaConv,0.41437629317355223
h0068,LV,wind,scr2099,avaConv,0.38763881112278514
h0069,LV,wind,scr2099,avaConv,0.4077283781488015
h0070,LV,wind,scr2099,avaConv,0.3880434613398859
h0071,LV,wind,scr2099,avaConv,0.526892597602983
h0072,LV,wind,scr2099,avaConv,0.24415340244273592
h0073,LV,wind,scr2099,avaConv,0.1941073960030082
h0074,LV,wind,scr2099,avaConv,0.18114990429897462
h0075,LV,wind,scr2099,avaConv,0.19089755785603324
h0076,LV,wind,scr2099,avaConv,0.17619091827329716
h0077,LV,wind,scr2099,avaConv,0.1481759366589838
h0078,LV,wind,scr2099,avaConv,0.2644774981869556
h0079,LV,wind,scr2099,avaConv,0.33587643079913465
h0080,LV,wind,scr2099,avaConv,0.22059164873657683
h0081,LV,wind,scr2099,avaConv,0.2172658842281769
h0082,LV,wind,scr2099,avaConv,0.21915461672048753
h0083,LV,wind,scr2099,avaConv,0.28386613724243714
h0084,LV,wind,scr2099,avaConv,0.38472211337298906
h0085,LV,wind,scr2099,avaConv,0.2594058890672016
h0086,LV,wind,scr2099,avaConv,0.3359052271467961
h0087,LV,wind,scr2099,avaConv,0.3329362336129603
h0088,LV,wind,scr2099,avaConv,0.4472268483867889
h0089,LV,wind,scr2099,avaConv,0.6321473151073376
h0090,LV,wind,scr2099,avaConv,0.72736890413477
h0091,LV,wind,scr2099,avaConv,0.9444519712459538
h0092,LV,wind,scr2099,avaConv,0.7527562367838272
h0093,LV,wind,scr2099,avaConv,0.7132325820090051
h0094,LV,wind,scr2099,avaConv,0.6775033666827022
h0095,LV,wind,scr2099,avaConv,0.796373890736702
h0096,LV,wind,scr2099,avaConv,0.7251920431607597
h0001,ME,wind,scr2099,avaConv,0.37250726939803686
h0002,ME,wind,scr2099,avaConv,0.2362930897586991
h0003,ME,wind,scr2099,avaConv,0.15493841871945002
h0004,ME,wind,scr2099,avaConv,0.06514657940950751
h0005,ME,wind,scr2099,avaConv,0.0783024487293631
h0006,ME,wind,scr2099,avaConv,0.25511710573406965
