timestep_6,region_1,technology_1,scenario_1,parameter,value
h0013,PT,wind,scr2095,avaConv,0.0006079091846524734
h0014,PT,wind,scr2095,avaConv,0.0
h0015,PT,wind,scr2095,avaConv,0.06337079333185633
h0016,PT,wind,scr2095,avaConv,0.33144047854189784
h0017,PT,wind,scr2095,avaConv,0.7064975288608344
h0018,PT,wind,scr2095,avaConv,0.4044408774197745
h0019,PT,wind,scr2095,avaConv,0.5278651701912197
h0020,PT,wind,scr2095,avaConv,0.28195917005835813
h0021,PT,wind,scr2095,avaConv,0.5895968872022717
h0022,PT,wind,scr2095,avaConv,0.3859668416706215
h0023,PT,wind,scr2095,avaConv,0.760754019988935
h0024,PT,wind,scr2095,avaConv,0.5039955202780704
h0025,PT,wind,scr2095,avaConv,0.3618128109711362
h0026,PT,wind,scr2095,avaConv,0.19868201103385363
h0027,PT,wind,scr2095,avaConv,0.2969608065142058
h0028,PT,wind,scr2095,avaConv,0.14657640079171722
h0029,PT,wind,scr2095,avaConv,0.17975042689862183
h0030,PT,wind,scr2095,avaConv,0.4316984797049867
h0031,PT,wind,scr2095,avaConv,0.47586020041317806
h0032,PT,wind,scr2095,avaConv,0.7402399093992115
h0033,PT,wind,scr2095,avaConv,0.36524297465992833
h0034,PT,wind,scr2095,avaConv,0.3644325113912698
h0035,PT,wind,scr2095,avaConv,0.08452829275052616
h0036,PT,wind,scr2095,avaConv,0.10066668631673986
h0037,PT,wind,scr2095,avaConv,0.21411961581977307
h0038,PT,wind,scr2095,avaConv,0.16474079857535495
h0039,PT,wind,scr2095,avaConv,0.1067112874408523
h0040,PT,wind,scr2095,avaConv,0.03125411338559854
h0041,PT,wind,scr2095,avaConv,0.026881728458062658
h0042,PT,wind,scr2095,avaConv,0.0293839380704242
h0043,PT,wind,scr2095,avaConv,0.2392086241079836
h0044,PT,wind,scr2095,avaConv,0.3735976991405844
h0045,PT,wind,scr2095,avaConv,0.41423197337390205
h0046,PT,wind,scr2095,avaConv,0.10092303591455891
h0047,PT,wind,scr2095,avaConv,0.264262077932997
h0048,PT,wind,scr2095,avaConv,0.1619749997438791
h0049,PT,wind,scr2095,avaConv,0.42447092570120093
h0050,PT,wind,scr2095,avaConv,0.40986452617817737
h0051,PT,wind,scr2095,avaConv,0.4143901821848774
h0052,PT,wind,scr2095,avaConv,0.22753839897802727
h0053,PT,wind,scr2095,avaConv,0.05077215992727389
h0054,PT,wind,scr2095,avaConv,0.1866565791493374
h0055,PT,wind,scr2095,avaConv,0.15623214592312112
h0056,PT,wind,scr2095,avaConv,0.2783996917474741
h0057,PT,wind,scr2095,avaConv,0.5803018078673292
h0058,PT,wind,scr2095,avaConv,0.9311774084431838
h0059,PT,wind,scr2095,avaConv,0.6259993863497316
h0060,PT,wind,scr2095,avaConv,0.1030245782014778
h0061,PT,wind,scr2095,avaConv,0.022527507987086616
h0062,PT,wind,scr2095,avaConv,0.01986742371223578
h0063,PT,wind,scr2095,avaConv,0.058928298971989555
h0064,PT,wind,scr2095,avaConv,0.026710422317323325
h0065,PT,wind,scr2095,avaConv,0.18872930671630742
h0066,PT,wind,scr2095,avaConv,0.3021070565594474
h0067,PT,wind,scr2095,avaConv,0.897855297167788
h0068,PT,wind,scr2095,avaConv,0.8935407347835551
h0069,PT,wind,scr2095,avaConv,0.8613123024446143
h0070,PT,wind,scr2095,avaConv,0.4091074247043837
h0071,PT,wind,scr2095,avaConv,0.31634418728240943
h0072,PT,wind,scr2095,avaConv,0.5223049349110669
h0073,PT,wind,scr2095,avaConv,0.4993821662235618
h0074,PT,wind,scr2095,avaConv,0.6485703480824476
h0075,PT,wind,scr2095,avaConv,0.49723620927960915
h0076,PT,wind,scr2095,avaConv,0.37373892433231776
h0077,PT,wind,scr2095,avaConv,0.1413759145219228
h0078,PT,wind,scr2095,avaConv,0.010745791922636269
h0079,PT,wind,scr2095,avaConv,0.01166952767211069
h0080,PT,wind,scr2095,avaConv,0.02196251033168713
h0081,PT,wind,scr2095,avaConv,0.057682288721537175
h0082,PT,wind,scr2095,avaConv,0.042320427045821146
h0083,PT,wind,scr2095,avaConv,0.009169637872510067
h0084,PT,wind,scr2095,avaConv,0.03388466418091291
h0085,PT,wind,scr2095,avaConv,0.07943353465733788
h0086,PT,wind,scr2095,avaConv,0.0963001513302422
h0087,PT,wind,scr2095,avaConv,0.042026041095012484
h0088,PT,wind,scr2095,avaConv,0.2815167113960669
h0089,PT,wind,scr2095,avaConv,0.5488564764831855
h0090,PT,wind,scr2095,avaConv,0.6691704556759875
h0091,PT,wind,scr2095,avaConv,0.3381623666704176
h0092,PT,wind,scr2095,avaConv,0.13813744705771694
h0093,PT,wind,scr2095,avaConv,0.05139431814094069
h0094,PT,wind,scr2095,avaConv,0.007199316911524406
h0095,PT,wind,scr2095,avaConv,0.16271612508182684
h0096,PT,wind,scr2095,avaConv,0.1987395171610225
h0001,RO,wind,scr2095,avaConv,0.7658669742719711
h0002,RO,wind,scr2095,avaConv,0.5182055118995086
h0003,RO,wind,scr2095,avaConv,0.5294580605071438
h0004,RO,wind,scr2095,avaConv,0.6205053042394546
h0005,RO,wind,scr2095,avaConv,0.5707578740895531
h0006,RO,wind,scr2095,avaConv,0.6876301826906158
h0007,RO,wind,scr2095,avaConv,0.4988068269135334
h0008,RO,wind,scr2095,avaConv,0.34765736648501466
h0009,RO,wind,scr2095,avaConv,0.23077731399491874
h0010,RO,wind,scr2095,avaConv,0.20002200045075305
h0011,RO,wind,scr2095,avaConv,0.2090419562819614
h0012,RO,wind,scr2095,avaConv,0.23649150911781697
h0013,RO,wind,scr2095,avaConv,0.22252732011472695
h0014,RO,wind,scr2095,avaConv,0.39533369614201436
h0015,RO,wind,scr2095,avaConv,0.19573280791323686
h0016,RO,wind,scr2095,avaConv,0.13062997008959018
h0017,RO,wind,scr2095,avaConv,0.24899180978986218
h0018,RO,wind,scr2095,avaConv,0.43518725149381043
h0019,RO,wind,scr2095,avaConv,0.5334786405790353
h0020,RO,wind,scr2095,avaConv,0.443705160175535
h0021,RO,wind,scr2095,avaConv,0.40543325992698825
h0022,RO,wind,scr2095,avaConv,0.9091842277371436
h0023,RO,wind,scr2095,avaConv,0.7552568079117711
h0024,RO,wind,scr2095,avaConv,0.7407359990894768
h0025,RO,wind,scr2095,avaConv,0.2650483498310577
h0026,RO,wind,scr2095,avaConv,0.3063167802724268
h0027,RO,wind,scr2095,avaConv,0.16066043543764294
h0028,RO,wind,scr2095,avaConv,0.09707729769631955
h0029,RO,wind,scr2095,avaConv,0.11157016524562213
h0030,RO,wind,scr2095,avaConv,0.38382293281879504
h0031,RO,wind,scr2095,avaConv,0.49330661216852967
h0032,RO,wind,scr2095,avaConv,0.2957189508582357
h0033,RO,wind,scr2095,avaConv,0.09278409379300705
h0034,RO,wind,scr2095,avaConv,0.03524826286811483
h0035,RO,wind,scr2095,avaConv,0.045378384554189806
h0036,RO,wind,scr2095,avaConv,0.3323588083439944
h0037,RO,wind,scr2095,avaConv,0.44457510178692494
h0038,RO,wind,scr2095,avaConv,0.47231375489691174
h0039,RO,wind,scr2095,avaConv,0.1860537015956975
h0040,RO,wind,scr2095,avaConv,0.30935016869076937
h0041,RO,wind,scr2095,avaConv,0.23920488393603612
h0042,RO,wind,scr2095,avaConv,0.25653948900578627
h0043,RO,wind,scr2095,avaConv,0.2567181271261001
h0044,RO,wind,scr2095,avaConv,0.4159607788861148
h0045,RO,wind,scr2095,avaConv,0.2991951066495626
h0046,RO,wind,scr2095,avaConv,0.15845341279343012
h0047,RO,wind,scr2095,avaConv,0.13203454245717514
h0048,RO,wind,scr2095,avaConv,0.15961615960067543
h0049,RO,wind,scr2095,avaConv,0.08874719389509718
h0050,RO,wind,scr2095,avaConv,0.02552082232144364
h0051,RO,wind,scr2095,avaConv,0.0015797416219899456
h0052,RO,wind,scr2095,avaConv,0.021259347122366275
h0053,RO,wind,scr2095,avaConv,0.09529281248566483
h0054,RO,wind,scr2095,avaConv,0.1317093053878317
h0055,RO,wind,scr2095,avaConv,0.07345356744879598
h0056,RO,wind,scr2095,avaConv,0.008624174723688224
h0057,RO,wind,scr2095,avaConv,0.0
h0058,RO,wind,scr2095,avaConv,0.0
h0059,RO,wind,scr2095,avaConv,0.002906178026245466
h0060,RO,wind,scr2095,avaConv,0.0059644356744639445
h0061,RO,wind,scr2095,avaConv,0.0060198547887606235
h0062,RO,wind,scr2095,avaConv,0.005430578260330826
h0063,RO,wind,scr2095,avaConv,0.022244897643719907
h0064,RO,wind,scr2095,avaConv,0.041947518202114294
h0065,RO,wind,scr2095,avaConv,0.0325583052900963
h0066,RO,wind,scr2095,avaConv,0.012494979943335507
h0067,RO,wind,scr2095,avaConv,0.007610851564748529
h0068,RO,wind,scr2095,avaConv,0.07847589396709642
h0069,RO,wind,scr2095,avaConv,0.16054930131487938
h0070,RO,wind,scr2095,avaConv,0.19334458591707784
h0071,RO,wind,scr2095,avaConv,0.09931008797686709
h0072,RO,wind,scr2095,avaConv,0.05617314320421879
h0073,RO,wind,scr2095,avaConv,0.05507704132998668
h0074,RO,wind,scr2095,avaConv,0.04878821313884353
h0075,RO,wind,scr2095,avaConv,0.07687744322131287
h0076,RO,wind,scr2095,avaConv,0.09162880212854027
h0077,RO,wind,scr2095,avaConv,0.20209885246698628
h0078,RO,wind,scr2095,avaConv,0.2052467014717106
h0079,RO,wind,scr2095,avaConv,0.20742393406493703
h0080,RO,wind,scr2095,avaConv,0.09655055820152553
h0081,RO,wind,scr2095,avaConv,0.0967862513870422
h0082,RO,wind,scr2095,avaConv,0.05187012730367889
h0083,RO,wind,scr2095,avaConv,0.05155744163379569
h0084,RO,wind,scr2095,avaConv,0.007480471680365619
h0085,RO,wind,scr2095,avaConv,0.03046956374095183
h0086,RO,wind,scr2095,avaConv,0.04216636333849103
h0087,RO,wind,scr2095,avaConv,0.11117570420048349
h0088,RO,wind,scr2095,avaConv,0.06810103124429508
h0089,RO,wind,scr2095,avaConv,0.11700905586432227
h0090,RO,wind,scr2095,avaConv,0.16049743285776544
h0091,RO,wind,scr2095,avaConv,0.2096419982221022
h0092,RO,wind,scr2095,avaConv,0.11290325003690362
h0093,RO,wind,scr2095,avaConv,0.17941237636547555
h0094,RO,wind,scr2095,avaConv,0.1711127622655341
h0095,RO,wind,scr2095,avaConv,0.18721941836502232
h0096,RO,wind,scr2095,avaConv,0.053039248676363684
h0001,RS,wind,scr2095,avaConv,0.6629425012117568
h0002,RS,wind,scr2095,avaConv,0.2205644893452034
h0003,RS,wind,scr2095,avaConv,0.33263050001225203
h0004,RS,wind,scr2095,avaConv,0.7002427510466486
h0005,RS,wind,scr2095,avaConv,0.7468566090131218
h0006,RS,wind,scr2095,avaConv,0.6428150640199212
h0007,RS,wind,scr2095,avaConv,0.1679821598031174
h0008,RS,wind,scr2095,avaConv,0.13525718355129066
h0009,RS,wind,scr2095,avaConv,0.07736360226795279
h0010,RS,wind,scr2095,avaConv,0.03474432271729596
h0011,RS,wind,scr2095,avaConv,0.03906012665226897
h0012,RS,wind,scr2095,avaConv,0.021823088819429952
h0013,RS,wind,scr2095,avaConv,0.008581973260922453
h0014,RS,wind,scr2095,avaConv,0.21516171329471176
h0015,RS,wind,scr2095,avaConv,0.2281621425902998
h0016,RS,wind,scr2095,avaConv,0.2812861341027857
h0017,RS,wind,scr2095,avaConv,0.19515547467087738
h0018,RS,wind,scr2095,avaConv,0.16188591039393285
h0019,RS,wind,scr2095,avaConv,0.17768679621452785
h0020,RS,wind,scr2095,avaConv,0.1147510073751824
h0021,RS,wind,scr2095,avaConv,0.2881538147708841
h0022,RS,wind,scr2095,avaConv,0.7444543549239252
h0023,RS,wind,scr2095,avaConv,0.9562794919000754
h0024,RS,wind,scr2095,avaConv,0.8272436423178372
h0025,RS,wind,scr2095,avaConv,0.40011078861464866
h0026,RS,wind,scr2095,avaConv,0.12175544128364205
h0027,RS,wind,scr2095,avaConv,0.06498522971843791
h0028,RS,wind,scr2095,avaConv,0.03364501819274018
h0029,RS,wind,scr2095,avaConv,0.033116942163930074
h0030,RS,wind,scr2095,avaConv,0.015744353756174716
h0031,RS,wind,scr2095,avaConv,0.007002279928885245
h0032,RS,wind,scr2095,avaConv,0.003675637832455373
h0033,RS,wind,scr2095,avaConv,0.02501783805753943
h0034,RS,wind,scr2095,avaConv,0.01528181288482408
h0035,RS,wind,scr2095,avaConv,0.08747085739817838
h0036,RS,wind,scr2095,avaConv,0.14717307177816616
h0037,RS,wind,scr2095,avaConv,0.1548099740644019
h0038,RS,wind,scr2095,avaConv,0.055628501837381564
h0039,RS,wind,scr2095,avaConv,0.08317176924132207
h0040,RS,wind,scr2095,avaConv,0.08194965834354895
h0041,RS,wind,scr2095,avaConv,0.08202968862432378
h0042,RS,wind,scr2095,avaConv,0.05293036620448715
h0043,RS,wind,scr2095,avaConv,0.1290420634493351
h0044,RS,wind,scr2095,avaConv,0.365336346443423
h0045,RS,wind,scr2095,avaConv,0.20256870990845666
h0046,RS,wind,scr2095,avaConv,0.21823956927526605
h0047,RS,wind,scr2095,avaConv,0.07994423696616478
h0048,RS,wind,scr2095,avaConv,0.07894022574466054
h0049,RS,wind,scr2095,avaConv,0.012547397197654018
h0050,RS,wind,scr2095,avaConv,0.0005572351369140841
h0051,RS,wind,scr2095,avaConv,0.0005509635708482185
h0052,RS,wind,scr2095,avaConv,0.0008566260529145614
h0053,RS,wind,scr2095,avaConv,0.027797238621394896
h0054,RS,wind,scr2095,avaConv,0.029288963566167947
h0055,RS,wind,scr2095,avaConv,0.02806321417561043
h0056,RS,wind,scr2095,avaConv,0.0
h0057,RS,wind,scr2095,avaConv,0.002244736649394312
h0058,RS,wind,scr2095,avaConv,0.002122346513888168
h0059,RS,wind,scr2095,avaConv,0.007993995541487386
h0060,RS,wind,scr2095,avaConv,0.01249799712235467
h0061,RS,wind,scr2095,avaConv,0.01249799712235467
h0062,RS,wind,scr2095,avaConv,0.005166174681545045
h0063,RS,wind,scr2095,avaConv,0.012167686833297645
h0064,RS,wind,scr2095,avaConv,0.016260480359233578
h0065,RS,wind,scr2095,avaConv,0.01706043084656763
h0066,RS,wind,scr2095,avaConv,0.006697020760205898
h0067,RS,wind,scr2095,avaConv,0.012647821119854252
h0068,RS,wind,scr2095,avaConv,0.10659914698150684
h0069,RS,wind,scr2095,avaConv,0.21519025739888936
h0070,RS,wind,scr2095,avaConv,0.19849974571562481
h0071,RS,wind,scr2095,avaConv,0.06232722427409793
h0072,RS,wind,scr2095,avaConv,0.002747567591425473
h0073,RS,wind,scr2095,avaConv,0.003149326915148097
h0074,RS,wind,scr2095,avaConv,0.02809898273767251
h0075,RS,wind,scr2095,avaConv,0.18356161577860686
h0076,RS,wind,scr2095,avaConv,0.24818752972993174
h0077,RS,wind,scr2095,avaConv,0.18735266178976667
h0078,RS,wind,scr2095,avaConv,0.027414899873704504
h0079,RS,wind,scr2095,avaConv,0.004480692154057402
h0080,RS,wind,scr2095,avaConv,0.0012005038577248407
h0081,RS,wind,scr2095,avaConv,0.014448589201621433
h0082,RS,wind,scr2095,avaConv,0.010336324265938456
h0083,RS,wind,scr2095,avaConv,0.015216683938458727
h0084,RS,wind,scr2095,avaConv,0.004654352832646567
h0085,RS,wind,scr2095,avaConv,0.05959833694120163
h0086,RS,wind,scr2095,avaConv,0.05677615358487218
h0087,RS,wind,scr2095,avaConv,0.046677736727188064
h0088,RS,wind,scr2095,avaConv,0.0023857569940102324
h0089,RS,wind,scr2095,avaConv,0.009392351953328727
h0090,RS,wind,scr2095,avaConv,0.028925140240663453
h0091,RS,wind,scr2095,avaConv,0.032713870531815514
h0092,RS,wind,scr2095,avaConv,0.017148988159229564
h0093,RS,wind,scr2095,avaConv,0.04237898550450171
h0094,RS,wind,scr2095,avaConv,0.03336712525314503
h0095,RS,wind,scr2095,avaConv,0.041511702248042334
h0096,RS,wind,scr2095,avaConv,0.05712945051206466
h0001,SE,wind,scr2095,avaConv,0.5176926454502857
h0002,SE,wind,scr2095,avaConv,0.6043318193993067
h0003,SE,wind,scr2095,avaConv,0.39528466992425126
h0004,SE,wind,scr2095,avaConv,0.3543685170868698
h0005,SE,wind,scr2095,avaConv,0.4230530170226592
h0006,SE,wind,scr2095,avaConv,0.6277166448829624
h0007,SE,wind,scr2095,avaConv,0.8427249495212474
h0008,SE,wind,scr2095,avaConv,0.7156871232006247
h0009,SE,wind,scr2095,avaConv,0.8576518997459137
h0010,SE,wind,scr2095,avaConv,0.7949625331424282
h0011,SE,wind,scr2095,avaConv,0.892067932495563
h0012,SE,wind,scr2095,avaConv,0.8722308661754209
h0013,SE,wind,scr2095,avaConv,0.84858934108115
h0014,SE,wind,scr2095,avaConv,0.5500514047365779
h0015,SE,wind,scr2095,avaConv,0.35210119420104813
h0016,SE,wind,scr2095,avaConv,0.2650481557969737
h0017,SE,wind,scr2095,avaConv,0.3867886083926194
h0018,SE,wind,scr2095,avaConv,0.6452769068566314
h0019,SE,wind,scr2095,avaConv,0.689434103599809
h0020,SE,wind,scr2095,avaConv,0.8615474256183355
h0021,SE,wind,scr2095,avaConv,0.4971324379100335
h0022,SE,wind,scr2095,avaConv,0.4108087052366398
h0023,SE,wind,scr2095,avaConv,0.26853329448263596
h0024,SE,wind,scr2095,avaConv,0.47901630538120354
h0025,SE,wind,scr2095,avaConv,0.6298525754992672
h0026,SE,wind,scr2095,avaConv,0.6171535860659456
h0027,SE,wind,scr2095,avaConv,0.3943441272106927
h0028,SE,wind,scr2095,avaConv,0.3172449520841186
h0029,SE,wind,scr2095,avaConv,0.34107294742585026
h0030,SE,wind,scr2095,avaConv,0.4011641937473267
h0031,SE,wind,scr2095,avaConv,0.36690792819964413
h0032,SE,wind,scr2095,avaConv,0.2570103263668321
h0033,SE,wind,scr2095,avaConv,0.2629037227567259
h0034,SE,wind,scr2095,avaConv,0.28498851330111163
h0035,SE,wind,scr2095,avaConv,0.2536698471793084
h0036,SE,wind,scr2095,avaConv,0.17193338305495898
h0037,SE,wind,scr2095,avaConv,0.016825239178762393
h0038,SE,wind,scr2095,avaConv,0.14830648956765852
h0039,SE,wind,scr2095,avaConv,0.2924085146632118
h0040,SE,wind,scr2095,avaConv,0.5544142081757878
h0041,SE,wind,scr2095,avaConv,0.546842624427776
h0042,SE,wind,scr2095,avaConv,0.5150198761945515
h0043,SE,wind,scr2095,avaConv,0.5268401591230594
h0044,SE,wind,scr2095,avaConv,0.44928454228962045
h0045,SE,wind,scr2095,avaConv,0.4278889902219536
h0046,SE,wind,scr2095,avaConv,0.24203323048700567
h0047,SE,wind,scr2095,avaConv,0.3426358579529164
h0048,SE,wind,scr2095,avaConv,0.3923273692205165
h0049,SE,wind,scr2095,avaConv,0.38041569905932526
h0050,SE,wind,scr2095,avaConv,0.3543951782403273
h0051,SE,wind,scr2095,avaConv,0.29957724492094484
h0052,SE,wind,scr2095,avaConv,0.2780779692685551
h0053,SE,wind,scr2095,avaConv,0.32438213057081233
h0054,SE,wind,scr2095,avaConv,0.24833733443080838
h0055,SE,wind,scr2095,avaConv,0.24318629095142477
h0056,SE,wind,scr2095,avaConv,0.216944326429418
h0057,SE,wind,scr2095,avaConv,0.33600984211160223
h0058,SE,wind,scr2095,avaConv,0.444108164274435
h0059,SE,wind,scr2095,avaConv,0.28831699736573835
h0060,SE,wind,scr2095,avaConv,0.22308806146508012
h0061,SE,wind,scr2095,avaConv,0.09652557065619792
h0062,SE,wind,scr2095,avaConv,0.10682027292894813
h0063,SE,wind,scr2095,avaConv,0.04389230139459238
h0064,SE,wind,scr2095,avaConv,0.07445528068113824
h0065,SE,wind,scr2095,avaConv,0.02855155098920851
h0066,SE,wind,scr2095,avaConv,0.03836335297061358
h0067,SE,wind,scr2095,avaConv,0.07487326060346927
h0068,SE,wind,scr2095,avaConv,0.22089917277291518
h0069,SE,wind,scr2095,avaConv,0.2077563457600931
h0070,SE,wind,scr2095,avaConv,0.2809765782612903
h0071,SE,wind,scr2095,avaConv,0.2496044566475442
h0072,SE,wind,scr2095,avaConv,0.3347259463092811
h0073,SE,wind,scr2095,avaConv,0.2107464426079233
h0074,SE,wind,scr2095,avaConv,0.09565441639489398
h0075,SE,wind,scr2095,avaConv,0.014490667958474077
h0076,SE,wind,scr2095,avaConv,0.023661997185597597
h0077,SE,wind,scr2095,avaConv,0.04234979265652171
h0078,SE,wind,scr2095,avaConv,0.06441977866647827
h0079,SE,wind,scr2095,avaConv,0.11465169887139162
h0080,SE,wind,scr2095,avaConv,0.11324496163870931
h0081,SE,wind,scr2095,avaConv,0.11016241005868863
h0082,SE,wind,scr2095,avaConv,0.189308963670485
h0083,SE,wind,scr2095,avaConv,0.2562651130171858
h0084,SE,wind,scr2095,avaConv,0.3838500667363334
h0085,SE,wind,scr2095,avaConv,0.2686942306887121
h0086,SE,wind,scr2095,avaConv,0.39665397421436077
h0087,SE,wind,scr2095,avaConv,0.3069884276831404
h0088,SE,wind,scr2095,avaConv,0.5047400497513532
h0089,SE,wind,scr2095,avaConv,0.5132598962881421
h0090,SE,wind,scr2095,avaConv,0.8286846313444379
h0091,SE,wind,scr2095,avaConv,0.7044972301511339
h0092,SE,wind,scr2095,avaConv,0.7822495123164309
h0093,SE,wind,scr2095,avaConv,0.5660368413072977
h0094,SE,wind,scr2095,avaConv,0.5859873414200222
h0095,SE,wind,scr2095,avaConv,0.41355649242306436
h0096,SE,wind,scr2095,avaConv,0.5398031721580495
h0001,SI,wind,scr2095,avaConv,0.14720438766530428
h0002,SI,wind,scr2095,avaConv,0.07619608020636329
h0003,SI,wind,scr2095,avaConv,0.23597180516466718
h0004,SI,wind,scr2095,avaConv,0.32682377857103384
h0005,SI,wind,scr2095,avaConv,0.3235636071048402
h0006,SI,wind,scr2095,avaConv,0.10282316210669973
h0007,SI,wind,scr2095,avaConv,0.046732453475950855
h0008,SI,wind,scr2095,avaConv,0.03639400959801625
h0009,SI,wind,scr2095,avaConv,0.140796538458556
h0010,SI,wind,scr2095,avaConv,0.07168871057988985
h0011,SI,wind,scr2095,avaConv,0.07204957069981516
h0012,SI,wind,scr2095,avaConv,0.0010447435740946133
h0013,SI,wind,scr2095,avaConv,0.0009757397113546672
h0014,SI,wind,scr2095,avaConv,0.3726454217551577
h0015,SI,wind,scr2095,avaConv,0.5641227068170199
h0016,SI,wind,scr2095,avaConv,0.9567450823767306
h0017,SI,wind,scr2095,avaConv,0.5095986581987678
h0018,SI,wind,scr2095,avaConv,0.5385775215062896
h0019,SI,wind,scr2095,avaConv,0.21818446921950344
h0020,SI,wind,scr2095,avaConv,0.1899566213771815
h0021,SI,wind,scr2095,avaConv,0.29305771651170837
h0022,SI,wind,scr2095,avaConv,0.5793166882356795
h0023,SI,wind,scr2095,avaConv,0.6437506705457472
h0024,SI,wind,scr2095,avaConv,0.37602461441033025
h0025,SI,wind,scr2095,avaConv,0.1651588370714034
h0026,SI,wind,scr2095,avaConv,0.07875227830341656
h0027,SI,wind,scr2095,avaConv,0.02787863168442442
h0028,SI,wind,scr2095,avaConv,0.0550029068626896
h0029,SI,wind,scr2095,avaConv,0.06000097234243551
h0030,SI,wind,scr2095,avaConv,0.06024583172808557
h0031,SI,wind,scr2095,avaConv,0.01760069721797471
h0032,SI,wind,scr2095,avaConv,0.007599297716128789
h0033,SI,wind,scr2095,avaConv,0.017917352838657714
h0034,SI,wind,scr2095,avaConv,0.012930773810341533
h0035,SI,wind,scr2095,avaConv,0.19929165586491562
h0036,SI,wind,scr2095,avaConv,0.22850742369960814
h0037,SI,wind,scr2095,avaConv,0.22850742369960814
h0038,SI,wind,scr2095,avaConv,0.017917902430202397
h0039,SI,wind,scr2095,avaConv,0.032267761144533225
h0040,SI,wind,scr2095,avaConv,0.08693098368493413
h0041,SI,wind,scr2095,avaConv,0.10594130373774037
h0042,SI,wind,scr2095,avaConv,0.11418115341931565
h0043,SI,wind,scr2095,avaConv,0.13335127101950453
h0044,SI,wind,scr2095,avaConv,0.23927692167480488
h0045,SI,wind,scr2095,avaConv,0.15353420723076167
h0046,SI,wind,scr2095,avaConv,0.09179453368934468
h0047,SI,wind,scr2095,avaConv,0.15747445401322302
h0048,SI,wind,scr2095,avaConv,0.15761979819444535
h0049,SI,wind,scr2095,avaConv,0.14926729265827132
h0050,SI,wind,scr2095,avaConv,0.0038816181089665613
h0051,SI,wind,scr2095,avaConv,0.006614877760911101
h0052,SI,wind,scr2095,avaConv,0.0003492008538513514
h0053,SI,wind,scr2095,avaConv,0.002877779233698209
h0054,SI,wind,scr2095,avaConv,0.0007213197273380444
h0055,SI,wind,scr2095,avaConv,0.0005572078985276627
h0056,SI,wind,scr2095,avaConv,0.0
h0057,SI,wind,scr2095,avaConv,0.024438007493700894
h0058,SI,wind,scr2095,avaConv,0.024396551624653214
h0059,SI,wind,scr2095,avaConv,0.027178078480081528
h0060,SI,wind,scr2095,avaConv,0.009304317944875358
h0061,SI,wind,scr2095,avaConv,0.009338051013405506
h0062,SI,wind,scr2095,avaConv,0.007521276424534062
h0063,SI,wind,scr2095,avaConv,0.005542770105811339
h0064,SI,wind,scr2095,avaConv,0.006680080278280307
h0065,SI,wind,scr2095,avaConv,0.004042856288522054
h0066,SI,wind,scr2095,avaConv,0.014690670861387593
h0067,SI,wind,scr2095,avaConv,0.01939383326704698
h0068,SI,wind,scr2095,avaConv,0.10753167188229885
h0069,SI,wind,scr2095,avaConv,0.1325836160790653
h0070,SI,wind,scr2095,avaConv,0.1365042134090905
h0071,SI,wind,scr2095,avaConv,0.0528706588179396
h0072,SI,wind,scr2095,avaConv,0.011332162991979703
h0073,SI,wind,scr2095,avaConv,0.06019593641684711
h0074,SI,wind,scr2095,avaConv,0.06551500063114049
h0075,SI,wind,scr2095,avaConv,0.13045915717709758
h0076,SI,wind,scr2095,avaConv,0.06271681066990445
h0077,SI,wind,scr2095,avaConv,0.051608196264315356
h0078,SI,wind,scr2095,avaConv,0.008997751143375535
h0079,SI,wind,scr2095,avaConv,0.02164801007059474
h0080,SI,wind,scr2095,avaConv,0.015077400596942025
h0081,SI,wind,scr2095,avaConv,0.023264643857081994
h0082,SI,wind,scr2095,avaConv,0.005159260533329701
h0083,SI,wind,scr2095,avaConv,0.00515008775262643
h0084,SI,wind,scr2095,avaConv,0.07329464272434107
h0085,SI,wind,scr2095,avaConv,0.08121394697572103
h0086,SI,wind,scr2095,avaConv,0.08116010328580574
h0087,SI,wind,scr2095,avaConv,0.001542052445220475
h0088,SI,wind,scr2095,avaConv,0.07828709015230255
h0089,SI,wind,scr2095,avaConv,0.2043398329628418
h0090,SI,wind,scr2095,avaConv,0.29888064362135525
h0091,SI,wind,scr2095,avaConv,0.15239645481611605
h0092,SI,wind,scr2095,avaConv,0.04179697243783859
h0093,SI,wind,scr2095,avaConv,0.005619922087079549
h0094,SI,wind,scr2095,avaConv,0.005500050043942302
h0095,SI,wind,scr2095,avaConv,0.05331883257549118
h0096,SI,wind,scr2095,avaConv,0.15807983474366155
h0001,SK,wind,scr2095,avaConv,0.014520734621097155
h0002,SK,wind,scr2095,avaConv,0.1698339234871972
h0003,SK,wind,scr2095,avaConv,0.3335948561540544
h0004,SK,wind,scr2095,avaConv,0.7443376052434407
h0005,SK,wind,scr2095,avaConv,0.7995272513776949
h0006,SK,wind,scr2095,avaConv,0.842613232724765
h0007,SK,wind,scr2095,avaConv,0.5773809920561018
h0008,SK,wind,scr2095,avaConv,0.3645548522884072
h0009,SK,wind,scr2095,avaConv,0.18814367777238444
h0010,SK,wind,scr2095,avaConv,0.1480433802545543
h0011,SK,wind,scr2095,avaConv,0.23384658903231673
h0012,SK,wind,scr2095,avaConv,0.19413267225060676
h0013,SK,wind,scr2095,avaConv,0.11133577167824178
h0014,SK,wind,scr2095,avaConv,0.3446651759787007
