timestep_6,region_1,carrier_1,scenario_1,parameter,value
h0059,RO,electricity,scr2083,dem,5.455628399427417
h0060,RO,electricity,scr2083,dem,6.171138700521413
h0061,RO,electricity,scr2083,dem,6.30263784949314
h0062,RO,electricity,scr2083,dem,6.813051470477907
h0063,RO,electricity,scr2083,dem,6.879507600113745
h0064,RO,electricity,scr2083,dem,6.368528062752008
h0065,RO,electricity,scr2083,dem,6.245400496906311
h0066,RO,electricity,scr2083,dem,5.979780985604627
h0067,RO,electricity,scr2083,dem,6.3182637194270255
h0068,RO,electricity,scr2083,dem,6.037813319266537
h0069,RO,electricity,scr2083,dem,5.994269547661928
h0070,RO,electricity,scr2083,dem,6.06454931194746
h0071,RO,electricity,scr2083,dem,5.830028940239817
h0072,RO,electricity,scr2083,dem,5.762987751733559
h0073,RO,electricity,scr2083,dem,5.0542693396646206
h0074,RO,electricity,scr2083,dem,4.774539592327076
h0075,RO,electricity,scr2083,dem,4.300620915885147
h0076,RO,electricity,scr2083,dem,4.273807644545217
h0077,RO,electricity,scr2083,dem,4.185539169282464
h0078,RO,electricity,scr2083,dem,4.215159234457417
h0079,RO,electricity,scr2083,dem,4.690999327727047
h0080,RO,electricity,scr2083,dem,4.787554765073491
h0081,RO,electricity,scr2083,dem,5.480924654995318
h0082,RO,electricity,scr2083,dem,5.480279964407643
h0083,RO,electricity,scr2083,dem,7.765006705032754
h0084,RO,electricity,scr2083,dem,7.829748076022566
h0085,RO,electricity,scr2083,dem,8.18479524258537
h0086,RO,electricity,scr2083,dem,6.722571402505856
h0087,RO,electricity,scr2083,dem,6.159723473407603
h0088,RO,electricity,scr2083,dem,6.080252340540094
h0089,RO,electricity,scr2083,dem,5.5518594829605
h0090,RO,electricity,scr2083,dem,5.95767066993073
h0091,RO,electricity,scr2083,dem,5.991444745288774
h0092,RO,electricity,scr2083,dem,6.761066899908441
h0093,RO,electricity,scr2083,dem,7.033915367744379
h0094,RO,electricity,scr2083,dem,7.057652188746324
h0095,RO,electricity,scr2083,dem,7.556924637493571
h0096,RO,electricity,scr2083,dem,18.643917168005522
h0001,RS,electricity,scr2083,dem,8.282781543037167
h0002,RS,electricity,scr2083,dem,7.389659977844872
h0003,RS,electricity,scr2083,dem,7.667380556095827
h0004,RS,electricity,scr2083,dem,7.797944311629992
h0005,RS,electricity,scr2083,dem,7.988608709654375
h0006,RS,electricity,scr2083,dem,7.070029139519399
h0007,RS,electricity,scr2083,dem,6.679309982713901
h0008,RS,electricity,scr2083,dem,7.530263222799244
h0009,RS,electricity,scr2083,dem,9.273821081072127
h0010,RS,electricity,scr2083,dem,10.981563277361289
h0011,RS,electricity,scr2083,dem,10.4157668337676
h0012,RS,electricity,scr2083,dem,9.359996791856767
h0013,RS,electricity,scr2083,dem,7.389088951116442
h0014,RS,electricity,scr2083,dem,6.998310458143335
h0015,RS,electricity,scr2083,dem,7.304009729854712
h0016,RS,electricity,scr2083,dem,8.016496046506452
h0017,RS,electricity,scr2083,dem,8.837330168688418
h0018,RS,electricity,scr2083,dem,9.275150112503164
h0019,RS,electricity,scr2083,dem,9.653054126402509
h0020,RS,electricity,scr2083,dem,8.582338130259538
h0021,RS,electricity,scr2083,dem,7.680072120317707
h0022,RS,electricity,scr2083,dem,7.558571429976155
h0023,RS,electricity,scr2083,dem,8.491670050331985
h0024,RS,electricity,scr2083,dem,8.758639125424411
h0025,RS,electricity,scr2083,dem,7.109619552210866
h0026,RS,electricity,scr2083,dem,5.759160631206873
h0027,RS,electricity,scr2083,dem,4.896996554074448
h0028,RS,electricity,scr2083,dem,4.734788668862622
h0029,RS,electricity,scr2083,dem,4.189958129096057
h0030,RS,electricity,scr2083,dem,3.9077102797256607
h0031,RS,electricity,scr2083,dem,3.4512664848159766
h0032,RS,electricity,scr2083,dem,3.731457865876688
h0033,RS,electricity,scr2083,dem,3.698180482822188
h0034,RS,electricity,scr2083,dem,3.7964980291936823
h0035,RS,electricity,scr2083,dem,3.931484139289393
h0036,RS,electricity,scr2083,dem,3.817424976910727
h0037,RS,electricity,scr2083,dem,4.396355361742913
h0038,RS,electricity,scr2083,dem,4.47513721262548
h0039,RS,electricity,scr2083,dem,4.564866605831023
h0040,RS,electricity,scr2083,dem,4.244541259308793
h0041,RS,electricity,scr2083,dem,3.647702623207645
h0042,RS,electricity,scr2083,dem,4.1962512751046095
h0043,RS,electricity,scr2083,dem,4.1281477922854055
h0044,RS,electricity,scr2083,dem,4.486779854687162
h0045,RS,electricity,scr2083,dem,4.014602701872823
h0046,RS,electricity,scr2083,dem,4.3511502525084325
h0047,RS,electricity,scr2083,dem,4.466511794910737
h0048,RS,electricity,scr2083,dem,4.051619774515233
h0049,RS,electricity,scr2083,dem,3.4850275852776345
h0050,RS,electricity,scr2083,dem,2.9315153696200387
h0051,RS,electricity,scr2083,dem,2.7198443941878896
h0052,RS,electricity,scr2083,dem,2.5741429119875234
h0053,RS,electricity,scr2083,dem,2.563638256408708
h0054,RS,electricity,scr2083,dem,2.4705294483020275
h0055,RS,electricity,scr2083,dem,2.612282530950107
h0056,RS,electricity,scr2083,dem,3.0181566308538925
h0057,RS,electricity,scr2083,dem,3.2383658348427375
h0058,RS,electricity,scr2083,dem,3.377635548137475
h0059,RS,electricity,scr2083,dem,3.3283638885918037
h0060,RS,electricity,scr2083,dem,3.8664305225207163
h0061,RS,electricity,scr2083,dem,4.269850567865198
h0062,RS,electricity,scr2083,dem,4.740103589571854
h0063,RS,electricity,scr2083,dem,4.772481887869478
h0064,RS,electricity,scr2083,dem,4.270275160721283
h0065,RS,electricity,scr2083,dem,4.139419705983713
h0066,RS,electricity,scr2083,dem,4.04969697713047
h0067,RS,electricity,scr2083,dem,4.491494882363158
h0068,RS,electricity,scr2083,dem,4.524869777099804
h0069,RS,electricity,scr2083,dem,4.745310467338971
h0070,RS,electricity,scr2083,dem,5.145694956777707
h0071,RS,electricity,scr2083,dem,5.213494666758493
h0072,RS,electricity,scr2083,dem,5.096201318782406
h0073,RS,electricity,scr2083,dem,4.440663068866819
h0074,RS,electricity,scr2083,dem,3.934012273268467
h0075,RS,electricity,scr2083,dem,3.493167053775332
h0076,RS,electricity,scr2083,dem,3.297794947070319
h0077,RS,electricity,scr2083,dem,3.174230506639539
h0078,RS,electricity,scr2083,dem,3.1110757336272115
h0079,RS,electricity,scr2083,dem,3.286346691099347
h0080,RS,electricity,scr2083,dem,3.2668492130442046
h0081,RS,electricity,scr2083,dem,3.82788424090248
h0082,RS,electricity,scr2083,dem,3.956080763245352
h0083,RS,electricity,scr2083,dem,4.428854853483845
h0084,RS,electricity,scr2083,dem,4.3559911859264595
h0085,RS,electricity,scr2083,dem,4.605799128487938
h0086,RS,electricity,scr2083,dem,4.565019080953288
h0087,RS,electricity,scr2083,dem,4.063788106801304
h0088,RS,electricity,scr2083,dem,3.820493534762621
h0089,RS,electricity,scr2083,dem,3.552689226753009
h0090,RS,electricity,scr2083,dem,3.812888402458483
h0091,RS,electricity,scr2083,dem,3.9028459562972357
h0092,RS,electricity,scr2083,dem,4.412909467643557
h0093,RS,electricity,scr2083,dem,4.7184897706759035
h0094,RS,electricity,scr2083,dem,4.538635296875714
h0095,RS,electricity,scr2083,dem,4.217012457636601
h0096,RS,electricity,scr2083,dem,4.015244269888985
h0001,SE,electricity,scr2083,dem,23.537334424475965
h0002,SE,electricity,scr2083,dem,25.2680059338916
h0003,SE,electricity,scr2083,dem,26.161220434162303
h0004,SE,electricity,scr2083,dem,27.60195409560287
h0005,SE,electricity,scr2083,dem,27.37367729874797
h0006,SE,electricity,scr2083,dem,26.03376386421767
h0007,SE,electricity,scr2083,dem,26.54572807167913
h0008,SE,electricity,scr2083,dem,27.988192962862307
h0009,SE,electricity,scr2083,dem,31.35300569377285
h0010,SE,electricity,scr2083,dem,33.047480473233065
h0011,SE,electricity,scr2083,dem,33.2221219187542
h0012,SE,electricity,scr2083,dem,30.8276255046826
h0013,SE,electricity,scr2083,dem,27.254586911943008
h0014,SE,electricity,scr2083,dem,25.17240110368637
h0015,SE,electricity,scr2083,dem,24.668329506295628
h0016,SE,electricity,scr2083,dem,25.550032121197383
h0017,SE,electricity,scr2083,dem,27.11437724817697
h0018,SE,electricity,scr2083,dem,28.334235466692725
h0019,SE,electricity,scr2083,dem,28.793735509151524
h0020,SE,electricity,scr2083,dem,28.46725624314542
h0021,SE,electricity,scr2083,dem,27.638016853094996
h0022,SE,electricity,scr2083,dem,27.75193468362871
h0023,SE,electricity,scr2083,dem,27.396616984714903
h0024,SE,electricity,scr2083,dem,26.964991412586393
h0025,SE,electricity,scr2083,dem,25.185752750888135
h0026,SE,electricity,scr2083,dem,24.499337884935265
h0027,SE,electricity,scr2083,dem,23.965499556532386
h0028,SE,electricity,scr2083,dem,23.089572514982592
h0029,SE,electricity,scr2083,dem,22.649546052067464
h0030,SE,electricity,scr2083,dem,22.158099971629106
h0031,SE,electricity,scr2083,dem,21.600033871740962
h0032,SE,electricity,scr2083,dem,20.45949425917911
h0033,SE,electricity,scr2083,dem,19.079755793958242
h0034,SE,electricity,scr2083,dem,19.937325832107057
h0035,SE,electricity,scr2083,dem,20.90066186098185
h0036,SE,electricity,scr2083,dem,20.58084073844639
h0037,SE,electricity,scr2083,dem,18.42092363404565
h0038,SE,electricity,scr2083,dem,14.915950776133636
h0039,SE,electricity,scr2083,dem,13.69145105524501
h0040,SE,electricity,scr2083,dem,13.7306943355744
h0041,SE,electricity,scr2083,dem,13.231758254894066
h0042,SE,electricity,scr2083,dem,14.311019279953241
h0043,SE,electricity,scr2083,dem,13.32278325372078
h0044,SE,electricity,scr2083,dem,13.383602565591891
h0045,SE,electricity,scr2083,dem,11.680353065603418
h0046,SE,electricity,scr2083,dem,11.863451742068706
h0047,SE,electricity,scr2083,dem,11.424299186553489
h0048,SE,electricity,scr2083,dem,11.065513072034415
h0049,SE,electricity,scr2083,dem,10.859815397289365
h0050,SE,electricity,scr2083,dem,10.238533906913444
h0051,SE,electricity,scr2083,dem,9.748953139799765
h0052,SE,electricity,scr2083,dem,8.92661710407799
h0053,SE,electricity,scr2083,dem,8.807492535638604
h0054,SE,electricity,scr2083,dem,8.87829451540935
h0055,SE,electricity,scr2083,dem,9.445417123384475
h0056,SE,electricity,scr2083,dem,10.60535859670974
h0057,SE,electricity,scr2083,dem,10.62307973308887
h0058,SE,electricity,scr2083,dem,11.320407722130097
h0059,SE,electricity,scr2083,dem,10.98649983686625
h0060,SE,electricity,scr2083,dem,12.100445301556634
h0061,SE,electricity,scr2083,dem,12.009882671960307
h0062,SE,electricity,scr2083,dem,12.449629821456314
h0063,SE,electricity,scr2083,dem,12.293547825830982
h0064,SE,electricity,scr2083,dem,11.536252305024382
h0065,SE,electricity,scr2083,dem,11.191770795027724
h0066,SE,electricity,scr2083,dem,10.593521263008133
h0067,SE,electricity,scr2083,dem,10.777934512218858
h0068,SE,electricity,scr2083,dem,10.480951861306101
h0069,SE,electricity,scr2083,dem,10.491533401582233
h0070,SE,electricity,scr2083,dem,10.39247580827479
h0071,SE,electricity,scr2083,dem,10.172382755206746
h0072,SE,electricity,scr2083,dem,10.032932463834642
h0073,SE,electricity,scr2083,dem,9.562203943049093
h0074,SE,electricity,scr2083,dem,9.245607470383225
h0075,SE,electricity,scr2083,dem,8.78539927027308
h0076,SE,electricity,scr2083,dem,8.703676694448399
h0077,SE,electricity,scr2083,dem,8.66627735640017
h0078,SE,electricity,scr2083,dem,8.805891555922697
h0079,SE,electricity,scr2083,dem,9.42779051677847
h0080,SE,electricity,scr2083,dem,9.442863448278858
h0081,SE,electricity,scr2083,dem,10.902353643039687
h0082,SE,electricity,scr2083,dem,11.201742460925095
h0083,SE,electricity,scr2083,dem,12.7672013560758
h0084,SE,electricity,scr2083,dem,12.776227914993386
h0085,SE,electricity,scr2083,dem,13.274579422818237
h0086,SE,electricity,scr2083,dem,13.093505175892352
h0087,SE,electricity,scr2083,dem,12.404973319783961
h0088,SE,electricity,scr2083,dem,12.478842024761034
h0089,SE,electricity,scr2083,dem,11.973056497662574
h0090,SE,electricity,scr2083,dem,12.642249011548655
h0091,SE,electricity,scr2083,dem,12.721765523938556
h0092,SE,electricity,scr2083,dem,13.712516372196722
h0093,SE,electricity,scr2083,dem,14.18039723833405
h0094,SE,electricity,scr2083,dem,14.205607271867068
h0095,SE,electricity,scr2083,dem,14.014969969476079
h0096,SE,electricity,scr2083,dem,15.731480748319
h0001,SI,electricity,scr2083,dem,3.195352658325317
h0002,SI,electricity,scr2083,dem,2.8035231262166302
h0003,SI,electricity,scr2083,dem,2.932568700760067
h0004,SI,electricity,scr2083,dem,3.016999262171911
h0005,SI,electricity,scr2083,dem,3.1404016915170567
h0006,SI,electricity,scr2083,dem,2.9431915624929657
h0007,SI,electricity,scr2083,dem,3.027640003982502
h0008,SI,electricity,scr2083,dem,3.627088569641791
h0009,SI,electricity,scr2083,dem,4.273456174620795
h0010,SI,electricity,scr2083,dem,4.633274248948138
h0011,SI,electricity,scr2083,dem,4.271499429929872
h0012,SI,electricity,scr2083,dem,3.876458286545353
h0013,SI,electricity,scr2083,dem,3.169027877314425
h0014,SI,electricity,scr2083,dem,2.961799853305039
h0015,SI,electricity,scr2083,dem,2.891597247588139
h0016,SI,electricity,scr2083,dem,3.2322956225246404
h0017,SI,electricity,scr2083,dem,3.517095553439784
h0018,SI,electricity,scr2083,dem,3.6856521640065925
h0019,SI,electricity,scr2083,dem,3.7114615254687333
h0020,SI,electricity,scr2083,dem,3.216306888198389
h0021,SI,electricity,scr2083,dem,2.95540108940853
h0022,SI,electricity,scr2083,dem,2.897902546305776
h0023,SI,electricity,scr2083,dem,3.081610484739266
h0024,SI,electricity,scr2083,dem,2.7500911281183837
h0025,SI,electricity,scr2083,dem,2.0861505414879455
h0026,SI,electricity,scr2083,dem,1.9016026139614395
h0027,SI,electricity,scr2083,dem,2.2486645406317365
h0028,SI,electricity,scr2083,dem,2.5406585740390057
h0029,SI,electricity,scr2083,dem,2.2957477583072996
h0030,SI,electricity,scr2083,dem,1.9408414170369737
h0031,SI,electricity,scr2083,dem,1.4810254786923043
h0032,SI,electricity,scr2083,dem,1.619850313226244
h0033,SI,electricity,scr2083,dem,1.6265897981044835
h0034,SI,electricity,scr2083,dem,1.6855796393262374
h0035,SI,electricity,scr2083,dem,1.7026502815967905
h0036,SI,electricity,scr2083,dem,1.5742829966623826
h0037,SI,electricity,scr2083,dem,1.7402513540352125
h0038,SI,electricity,scr2083,dem,1.6627279196674731
h0039,SI,electricity,scr2083,dem,1.7443483584130623
h0040,SI,electricity,scr2083,dem,1.7087271279828373
h0041,SI,electricity,scr2083,dem,1.4799145902343929
h0042,SI,electricity,scr2083,dem,1.766722152766611
h0043,SI,electricity,scr2083,dem,1.6108468765199278
h0044,SI,electricity,scr2083,dem,1.8085467262508246
h0045,SI,electricity,scr2083,dem,1.4600014034721966
h0046,SI,electricity,scr2083,dem,1.5259201503737345
h0047,SI,electricity,scr2083,dem,1.3782442616118833
h0048,SI,electricity,scr2083,dem,1.1994278302824046
h0049,SI,electricity,scr2083,dem,1.0809734366621728
h0050,SI,electricity,scr2083,dem,0.9675753357588889
h0051,SI,electricity,scr2083,dem,0.9568566375150861
h0052,SI,electricity,scr2083,dem,0.8754153312274465
h0053,SI,electricity,scr2083,dem,0.9465044871726142
h0054,SI,electricity,scr2083,dem,0.9751493218455961
h0055,SI,electricity,scr2083,dem,1.1886323151874927
h0056,SI,electricity,scr2083,dem,1.446521627990791
h0057,SI,electricity,scr2083,dem,1.437182570338921
h0058,SI,electricity,scr2083,dem,1.556414380707197
h0059,SI,electricity,scr2083,dem,1.4766349941352397
h0060,SI,electricity,scr2083,dem,1.7750207782625935
h0061,SI,electricity,scr2083,dem,1.765681080384816
h0062,SI,electricity,scr2083,dem,1.8874614216088412
h0063,SI,electricity,scr2083,dem,1.8987597665679363
h0064,SI,electricity,scr2083,dem,1.658891091637912
h0065,SI,electricity,scr2083,dem,1.641052313588295
h0066,SI,electricity,scr2083,dem,1.418901680044311
h0067,SI,electricity,scr2083,dem,1.6136656084614467
h0068,SI,electricity,scr2083,dem,1.5185495149928077
h0069,SI,electricity,scr2083,dem,1.591101048441125
h0070,SI,electricity,scr2083,dem,1.5347725101663667
h0071,SI,electricity,scr2083,dem,1.399554940582449
h0072,SI,electricity,scr2083,dem,1.3141213772034828
h0073,SI,electricity,scr2083,dem,1.1097324223330283
h0074,SI,electricity,scr2083,dem,1.0828567074501296
h0075,SI,electricity,scr2083,dem,0.9910505001552338
h0076,SI,electricity,scr2083,dem,0.9842441336281643
h0077,SI,electricity,scr2083,dem,0.9685805408311748
h0078,SI,electricity,scr2083,dem,1.051274066278642
h0079,SI,electricity,scr2083,dem,1.2929092104112603
h0080,SI,electricity,scr2083,dem,1.2887834929799746
h0081,SI,electricity,scr2083,dem,1.5160705739789124
h0082,SI,electricity,scr2083,dem,1.4752711642622809
h0083,SI,electricity,scr2083,dem,1.7731591253067371
h0084,SI,electricity,scr2083,dem,1.7775108831586173
h0085,SI,electricity,scr2083,dem,1.9165675654460848
h0086,SI,electricity,scr2083,dem,1.893865773926969
h0087,SI,electricity,scr2083,dem,1.6178945276723442
h0088,SI,electricity,scr2083,dem,1.576325121637367
h0089,SI,electricity,scr2083,dem,1.401332740539694
h0090,SI,electricity,scr2083,dem,1.6279211435820788
h0091,SI,electricity,scr2083,dem,1.6221572103135546
h0092,SI,electricity,scr2083,dem,1.7901607196245592
h0093,SI,electricity,scr2083,dem,1.7511904059663177
h0094,SI,electricity,scr2083,dem,1.583599616376727
h0095,SI,electricity,scr2083,dem,1.432972909203797
h0096,SI,electricity,scr2083,dem,1.50217765937365
h0001,SK,electricity,scr2083,dem,10.095666887389285
h0002,SK,electricity,scr2083,dem,9.057022147965194
h0003,SK,electricity,scr2083,dem,8.924819987663048
h0004,SK,electricity,scr2083,dem,8.37479095618828
h0005,SK,electricity,scr2083,dem,8.310051617837846
h0006,SK,electricity,scr2083,dem,7.746495731650123
h0007,SK,electricity,scr2083,dem,7.478819665801545
h0008,SK,electricity,scr2083,dem,7.9455478976307035
h0009,SK,electricity,scr2083,dem,9.370923604473173
h0010,SK,electricity,scr2083,dem,10.776263943144698
h0011,SK,electricity,scr2083,dem,10.511137271397226
h0012,SK,electricity,scr2083,dem,9.19192532318274
h0013,SK,electricity,scr2083,dem,7.6073243616520525
h0014,SK,electricity,scr2083,dem,6.9531819131569925
h0015,SK,electricity,scr2083,dem,7.057333031981598
h0016,SK,electricity,scr2083,dem,7.341328869195699
h0017,SK,electricity,scr2083,dem,8.29997475137753
h0018,SK,electricity,scr2083,dem,9.522835402072982
h0019,SK,electricity,scr2083,dem,10.108223071857845
h0020,SK,electricity,scr2083,dem,9.171828790677269
h0021,SK,electricity,scr2083,dem,7.796910059233165
h0022,SK,electricity,scr2083,dem,7.472831406990087
h0023,SK,electricity,scr2083,dem,8.153748523387089
h0024,SK,electricity,scr2083,dem,8.34681370044516
h0025,SK,electricity,scr2083,dem,7.382606516355869
h0026,SK,electricity,scr2083,dem,6.514736489025864
h0027,SK,electricity,scr2083,dem,6.114031648563445
h0028,SK,electricity,scr2083,dem,5.966704207390606
h0029,SK,electricity,scr2083,dem,5.27637827785618
h0030,SK,electricity,scr2083,dem,4.622571583565545
h0031,SK,electricity,scr2083,dem,3.600039070720469
h0032,SK,electricity,scr2083,dem,3.514051003637826
h0033,SK,electricity,scr2083,dem,3.122659311607299
h0034,SK,electricity,scr2083,dem,3.2809235689115748
h0035,SK,electricity,scr2083,dem,3.7936976629334382
h0036,SK,electricity,scr2083,dem,3.7588765516616687
h0037,SK,electricity,scr2083,dem,3.9361827061804227
h0038,SK,electricity,scr2083,dem,3.3685780500635043
h0039,SK,electricity,scr2083,dem,3.356820180514752
h0040,SK,electricity,scr2083,dem,3.277313184805289
h0041,SK,electricity,scr2083,dem,3.126831469761775
h0042,SK,electricity,scr2083,dem,3.999430871809722
h0043,SK,electricity,scr2083,dem,3.818897884409822
h0044,SK,electricity,scr2083,dem,3.9290957385107466
h0045,SK,electricity,scr2083,dem,3.044986756057147
h0046,SK,electricity,scr2083,dem,3.2144057108643316
h0047,SK,electricity,scr2083,dem,3.1314853651856978
h0048,SK,electricity,scr2083,dem,2.854917517702322
h0049,SK,electricity,scr2083,dem,2.646058566978519
h0050,SK,electricity,scr2083,dem,2.3471698117219995
h0051,SK,electricity,scr2083,dem,2.3056099170578457
h0052,SK,electricity,scr2083,dem,2.169486652498604
h0053,SK,electricity,scr2083,dem,2.231125263233127
h0054,SK,electricity,scr2083,dem,2.2652654922409634
h0055,SK,electricity,scr2083,dem,2.4555464353923404
h0056,SK,electricity,scr2083,dem,2.7439698224815072
h0057,SK,electricity,scr2083,dem,2.778457221267805
h0058,SK,electricity,scr2083,dem,2.998581841173167
h0059,SK,electricity,scr2083,dem,2.9423565497153263
h0060,SK,electricity,scr2083,dem,3.2312056848753996
h0061,SK,electricity,scr2083,dem,3.2167130087355695
h0062,SK,electricity,scr2083,dem,3.277988796128914
h0063,SK,electricity,scr2083,dem,3.2489748920203607
h0064,SK,electricity,scr2083,dem,2.9503325510407943
h0065,SK,electricity,scr2083,dem,2.9616048881750268
h0066,SK,electricity,scr2083,dem,2.729515135683107
h0067,SK,electricity,scr2083,dem,2.9357062273673225
h0068,SK,electricity,scr2083,dem,2.8633520747876227
h0069,SK,electricity,scr2083,dem,2.998760695450071
h0070,SK,electricity,scr2083,dem,2.9739155734839495
h0071,SK,electricity,scr2083,dem,2.814512077244881
h0072,SK,electricity,scr2083,dem,2.7024507239398727
h0073,SK,electricity,scr2083,dem,2.3991176808146073
h0074,SK,electricity,scr2083,dem,2.3187163453130286
h0075,SK,electricity,scr2083,dem,2.1633918100186835
h0076,SK,electricity,scr2083,dem,2.1922349101886796
h0077,SK,electricity,scr2083,dem,2.1994834100510023
h0078,SK,electricity,scr2083,dem,2.245232493722751
h0079,SK,electricity,scr2083,dem,2.494515996837307
h0080,SK,electricity,scr2083,dem,2.4956333008246108
h0081,SK,electricity,scr2083,dem,2.848843756810598
h0082,SK,electricity,scr2083,dem,2.8517593093960234
h0083,SK,electricity,scr2083,dem,3.2446385400295177
h0084,SK,electricity,scr2083,dem,3.239925093603276
h0085,SK,electricity,scr2083,dem,3.3982866315786278
h0086,SK,electricity,scr2083,dem,3.248679836246587
h0087,SK,electricity,scr2083,dem,3.0074853301575275
h0088,SK,electricity,scr2083,dem,2.9921906597112993
h0089,SK,electricity,scr2083,dem,2.936463135684146
h0090,SK,electricity,scr2083,dem,3.1658050884418825
h0091,SK,electricity,scr2083,dem,3.171719882209619
h0092,SK,electricity,scr2083,dem,3.452502986877136
h0093,SK,electricity,scr2083,dem,3.5416022786292634
h0094,SK,electricity,scr2083,dem,3.3576813310434024
h0095,SK,electricity,scr2083,dem,3.1437141608166255
h0096,SK,electricity,scr2083,dem,3.584166311018007
h0001,UK,electricity,scr2083,dem,62.418941327400404
h0002,UK,electricity,scr2083,dem,76.87812536806501
h0003,UK,electricity,scr2083,dem,76.99046538782282
h0004,UK,electricity,scr2083,dem,77.79598628355396
h0005,UK,electricity,scr2083,dem,73.79491280512134
h0006,UK,electricity,scr2083,dem,71.8378636665427
h0007,UK,electricity,scr2083,dem,79.39840134408452
h0008,UK,electricity,scr2083,dem,85.69621831617161
h0009,UK,electricity,scr2083,dem,97.47102179175585
h0010,UK,electricity,scr2083,dem,96.62168761209504
h0011,UK,electricity,scr2083,dem,90.54137423491987
h0012,UK,electricity,scr2083,dem,76.2728709515526
h0013,UK,electricity,scr2083,dem,70.03901559386496
h0014,UK,electricity,scr2083,dem,67.17075330609164
h0015,UK,electricity,scr2083,dem,70.07982554490857
h0016,UK,electricity,scr2083,dem,74.43795941083943
h0017,UK,electricity,scr2083,dem,75.16033114922922
h0018,UK,electricity,scr2083,dem,72.01789726419368
h0019,UK,electricity,scr2083,dem,72.91556060562915
h0020,UK,electricity,scr2083,dem,74.73708789690097
h0021,UK,electricity,scr2083,dem,84.36180417515452
h0022,UK,electricity,scr2083,dem,89.87886350452386
h0023,UK,electricity,scr2083,dem,86.62989942788016
h0024,UK,electricity,scr2083,dem,75.17870618315222
h0025,UK,electricity,scr2083,dem,62.43514958633338
h0026,UK,electricity,scr2083,dem,61.701453953809775
h0027,UK,electricity,scr2083,dem,64.67194290593758
h0028,UK,electricity,scr2083,dem,62.34475710493709
h0029,UK,electricity,scr2083,dem,60.84631383753958
h0030,UK,electricity,scr2083,dem,54.7350820247851
h0031,UK,electricity,scr2083,dem,48.30116167204458
h0032,UK,electricity,scr2083,dem,40.8698084687217
h0033,UK,electricity,scr2083,dem,43.57884339893671
h0034,UK,electricity,scr2083,dem,49.30084365080815
h0035,UK,electricity,scr2083,dem,52.588653736592114
h0036,UK,electricity,scr2083,dem,44.28719536785391
h0037,UK,electricity,scr2083,dem,38.70076067597092
h0038,UK,electricity,scr2083,dem,33.42319952902696
h0039,UK,electricity,scr2083,dem,34.204136652449044
h0040,UK,electricity,scr2083,dem,34.24129157358585
h0041,UK,electricity,scr2083,dem,31.94253832558971
h0042,UK,electricity,scr2083,dem,33.40399911576385
h0043,UK,electricity,scr2083,dem,31.72508202901055
h0044,UK,electricity,scr2083,dem,35.25592110894341
h0045,UK,electricity,scr2083,dem,34.179972356930236
h0046,UK,electricity,scr2083,dem,35.366696326044
h0047,UK,electricity,scr2083,dem,33.63963301129814
h0048,UK,electricity,scr2083,dem,31.16318049441776
h0049,UK,electricity,scr2083,dem,29.33124293039142
h0050,UK,electricity,scr2083,dem,25.72018740402403
h0051,UK,electricity,scr2083,dem,22.963219729228207
h0052,UK,electricity,scr2083,dem,19.47196884502084
h0053,UK,electricity,scr2083,dem,17.889060812443084
h0054,UK,electricity,scr2083,dem,17.331291990984912
h0055,UK,electricity,scr2083,dem,17.277936772540567
h0056,UK,electricity,scr2083,dem,19.77771142456155
h0057,UK,electricity,scr2083,dem,20.357214396897916
h0058,UK,electricity,scr2083,dem,26.145353251000287
h0059,UK,electricity,scr2083,dem,27.17072276779153
h0060,UK,electricity,scr2083,dem,32.19360251129827
h0061,UK,electricity,scr2083,dem,31.98889165351938
h0062,UK,electricity,scr2083,dem,33.89839309198242
h0063,UK,electricity,scr2083,dem,33.51560793993282
h0064,UK,electricity,scr2083,dem,30.44001400846058
h0065,UK,electricity,scr2083,dem,30.2340310774279
h0066,UK,electricity,scr2083,dem,27.85519696544801
h0067,UK,electricity,scr2083,dem,31.279243755905156
h0068,UK,electricity,scr2083,dem,31.005383684248244
h0069,UK,electricity,scr2083,dem,33.716038328872784
h0070,UK,electricity,scr2083,dem,33.23087193658709
h0071,UK,electricity,scr2083,dem,32.04827735683087
h0072,UK,electricity,scr2083,dem,29.94787197045902
h0073,UK,electricity,scr2083,dem,25.87683512616742
h0074,UK,electricity,scr2083,dem,22.858190982438686
h0075,UK,electricity,scr2083,dem,19.468331567049734
h0076,UK,electricity,scr2083,dem,18.42334418923062
h0077,UK,electricity,scr2083,dem,18.47674648182738
h0078,UK,electricity,scr2083,dem,18.36457627845762
h0079,UK,electricity,scr2083,dem,19.11524678845631
h0080,UK,electricity,scr2083,dem,18.121105575814738
h0081,UK,electricity,scr2083,dem,22.654603012361456
h0082,UK,electricity,scr2083,dem,24.795050075292444
h0083,UK,electricity,scr2083,dem,30.950290859113586
h0084,UK,electricity,scr2083,dem,32.342828416053734
h0085,UK,electricity,scr2083,dem,34.85870184849195
h0086,UK,electricity,scr2083,dem,34.71056996953359
h0087,UK,electricity,scr2083,dem,32.04306946085092
h0088,UK,electricity,scr2083,dem,32.24878855533121
h0089,UK,electricity,scr2083,dem,29.782770524160107
h0090,UK,electricity,scr2083,dem,33.492117885643324
