timestep_6,region_1,technology_1,scenario_1,parameter,value
h0073,ES,solar,scr2086,avaConv,0.0
h0074,ES,solar,scr2086,avaConv,0.0
h0075,ES,solar,scr2086,avaConv,0.0
h0076,ES,solar,scr2086,avaConv,0.0
h0077,ES,solar,scr2086,avaConv,0.0
h0078,ES,solar,scr2086,avaConv,0.0
h0079,ES,solar,scr2086,avaConv,0.006292723994911936
h0080,ES,solar,scr2086,avaConv,0.04767138495174841
h0081,ES,solar,scr2086,avaConv,0.1651197843285382
h0082,ES,solar,scr2086,avaConv,0.3447438676529291
h0083,ES,solar,scr2086,avaConv,0.5099021255562729
h0084,ES,solar,scr2086,avaConv,0.6535673793065784
h0085,ES,solar,scr2086,avaConv,0.737135968830391
h0086,ES,solar,scr2086,avaConv,0.788623497094067
h0087,ES,solar,scr2086,avaConv,0.6844747726122854
h0088,ES,solar,scr2086,avaConv,0.5476920194595029
h0089,ES,solar,scr2086,avaConv,0.36991580015263004
h0090,ES,solar,scr2086,avaConv,0.18471526462978977
h0091,ES,solar,scr2086,avaConv,0.05365935243185905
h0092,ES,solar,scr2086,avaConv,0.0024541205806126514
h0093,ES,solar,scr2086,avaConv,0.0
h0094,ES,solar,scr2086,avaConv,0.0
h0095,ES,solar,scr2086,avaConv,0.0
h0096,ES,solar,scr2086,avaConv,0.0
h0001,FI,solar,scr2086,avaConv,0.0
h0002,FI,solar,scr2086,avaConv,0.0
h0003,FI,solar,scr2086,avaConv,0.0
h0004,FI,solar,scr2086,avaConv,0.0
h0005,FI,solar,scr2086,avaConv,0.0
h0006,FI,solar,scr2086,avaConv,0.0
h0007,FI,solar,scr2086,avaConv,0.0
h0008,FI,solar,scr2086,avaConv,0.0
h0009,FI,solar,scr2086,avaConv,0.0014185715583017796
h0010,FI,solar,scr2086,avaConv,0.0017310437821365825
h0011,FI,solar,scr2086,avaConv,0.041705072158636176
h0012,FI,solar,scr2086,avaConv,0.07384340407333172
h0013,FI,solar,scr2086,avaConv,0.26339258488391853
h0014,FI,solar,scr2086,avaConv,0.1425717270881016
h0015,FI,solar,scr2086,avaConv,0.07990429745206766
h0016,FI,solar,scr2086,avaConv,0.0007054732975804051
h0017,FI,solar,scr2086,avaConv,0.0
h0018,FI,solar,scr2086,avaConv,0.0
h0019,FI,solar,scr2086,avaConv,0.0
h0020,FI,solar,scr2086,avaConv,0.0
h0021,FI,solar,scr2086,avaConv,0.0
h0022,FI,solar,scr2086,avaConv,0.0
h0023,FI,solar,scr2086,avaConv,0.0
h0024,FI,solar,scr2086,avaConv,0.0
h0025,FI,solar,scr2086,avaConv,0.0
h0026,FI,solar,scr2086,avaConv,0.0
h0027,FI,solar,scr2086,avaConv,0.0
h0028,FI,solar,scr2086,avaConv,0.0
h0029,FI,solar,scr2086,avaConv,0.0
h0030,FI,solar,scr2086,avaConv,0.0022071999515216175
h0031,FI,solar,scr2086,avaConv,0.017225815069374064
h0032,FI,solar,scr2086,avaConv,0.1257011947729788
h0033,FI,solar,scr2086,avaConv,0.14769976489422118
h0034,FI,solar,scr2086,avaConv,0.2030521742860701
h0035,FI,solar,scr2086,avaConv,0.2335936626367428
h0036,FI,solar,scr2086,avaConv,0.3867388932240636
h0037,FI,solar,scr2086,avaConv,0.5915292991384851
h0038,FI,solar,scr2086,avaConv,0.6031591666299554
h0039,FI,solar,scr2086,avaConv,0.5107422746492217
h0040,FI,solar,scr2086,avaConv,0.22165662233329458
h0041,FI,solar,scr2086,avaConv,0.04380126956286644
h0042,FI,solar,scr2086,avaConv,0.005500569761220005
h0043,FI,solar,scr2086,avaConv,0.00048708938674735345
h0044,FI,solar,scr2086,avaConv,0.00035665296732449346
h0045,FI,solar,scr2086,avaConv,0.0
h0046,FI,solar,scr2086,avaConv,0.0
h0047,FI,solar,scr2086,avaConv,0.0
h0048,FI,solar,scr2086,avaConv,0.0
h0049,FI,solar,scr2086,avaConv,0.0
h0050,FI,solar,scr2086,avaConv,0.0
h0051,FI,solar,scr2086,avaConv,0.0015549063621590146
h0052,FI,solar,scr2086,avaConv,0.013040935221770009
h0053,FI,solar,scr2086,avaConv,0.047003048092793216
h0054,FI,solar,scr2086,avaConv,0.09245718664383804
h0055,FI,solar,scr2086,avaConv,0.18042232765884475
h0056,FI,solar,scr2086,avaConv,0.41664397578997026
h0057,FI,solar,scr2086,avaConv,0.4062198896599395
h0058,FI,solar,scr2086,avaConv,0.44679780356446896
h0059,FI,solar,scr2086,avaConv,0.3825197900032559
h0060,FI,solar,scr2086,avaConv,0.724257169435187
h0061,FI,solar,scr2086,avaConv,0.7451519009978996
h0062,FI,solar,scr2086,avaConv,0.7267596699050405
h0063,FI,solar,scr2086,avaConv,0.36543122095823616
h0064,FI,solar,scr2086,avaConv,0.204126242312179
h0065,FI,solar,scr2086,avaConv,0.03787709062684097
h0066,FI,solar,scr2086,avaConv,0.009725290741733202
h0067,FI,solar,scr2086,avaConv,0.00035073466097042066
h0068,FI,solar,scr2086,avaConv,0.00011776593213073751
h0069,FI,solar,scr2086,avaConv,0.0
h0070,FI,solar,scr2086,avaConv,0.0
h0071,FI,solar,scr2086,avaConv,0.0
h0072,FI,solar,scr2086,avaConv,0.0
h0073,FI,solar,scr2086,avaConv,0.0
h0074,FI,solar,scr2086,avaConv,0.0
h0075,FI,solar,scr2086,avaConv,0.0
h0076,FI,solar,scr2086,avaConv,0.0
h0077,FI,solar,scr2086,avaConv,0.007544311156997071
h0078,FI,solar,scr2086,avaConv,0.025661811429827056
h0079,FI,solar,scr2086,avaConv,0.03810522888706113
h0080,FI,solar,scr2086,avaConv,0.03680740518719091
h0081,FI,solar,scr2086,avaConv,0.032997605111337196
h0082,FI,solar,scr2086,avaConv,0.08142071668013547
h0083,FI,solar,scr2086,avaConv,0.2856719649711425
h0084,FI,solar,scr2086,avaConv,0.4718651114690617
h0085,FI,solar,scr2086,avaConv,0.39069627361508885
h0086,FI,solar,scr2086,avaConv,0.24297581661624384
h0087,FI,solar,scr2086,avaConv,0.08967338127003988
h0088,FI,solar,scr2086,avaConv,0.05761016571333492
h0089,FI,solar,scr2086,avaConv,0.002175013871648014
h0090,FI,solar,scr2086,avaConv,0.0004573368231443693
h0091,FI,solar,scr2086,avaConv,0.0
h0092,FI,solar,scr2086,avaConv,0.0
h0093,FI,solar,scr2086,avaConv,0.0
h0094,FI,solar,scr2086,avaConv,0.0
h0095,FI,solar,scr2086,avaConv,0.0
h0096,FI,solar,scr2086,avaConv,0.0
h0001,FR,solar,scr2086,avaConv,0.0
h0002,FR,solar,scr2086,avaConv,0.0
h0003,FR,solar,scr2086,avaConv,0.0
h0004,FR,solar,scr2086,avaConv,0.0
h0005,FR,solar,scr2086,avaConv,0.0
h0006,FR,solar,scr2086,avaConv,0.0
h0007,FR,solar,scr2086,avaConv,0.0
h0008,FR,solar,scr2086,avaConv,0.00041129112990320277
h0009,FR,solar,scr2086,avaConv,0.024507883342269974
h0010,FR,solar,scr2086,avaConv,0.084054032746657
h0011,FR,solar,scr2086,avaConv,0.1617484401669682
h0012,FR,solar,scr2086,avaConv,0.3082525744212395
h0013,FR,solar,scr2086,avaConv,0.3588573370795277
h0014,FR,solar,scr2086,avaConv,0.42021270309555303
h0015,FR,solar,scr2086,avaConv,0.34386097304974766
h0016,FR,solar,scr2086,avaConv,0.3917040813902115
h0017,FR,solar,scr2086,avaConv,0.22520148000206833
h0018,FR,solar,scr2086,avaConv,0.07753985902261111
h0019,FR,solar,scr2086,avaConv,0.0005862125766349492
h0020,FR,solar,scr2086,avaConv,0.0
h0021,FR,solar,scr2086,avaConv,0.0
h0022,FR,solar,scr2086,avaConv,0.0
h0023,FR,solar,scr2086,avaConv,0.0
h0024,FR,solar,scr2086,avaConv,0.0
h0025,FR,solar,scr2086,avaConv,0.0
h0026,FR,solar,scr2086,avaConv,0.0
h0027,FR,solar,scr2086,avaConv,0.0
h0028,FR,solar,scr2086,avaConv,0.0
h0029,FR,solar,scr2086,avaConv,0.0
h0030,FR,solar,scr2086,avaConv,0.0
h0031,FR,solar,scr2086,avaConv,0.005997735893023054
h0032,FR,solar,scr2086,avaConv,0.0430848201628937
h0033,FR,solar,scr2086,avaConv,0.12639573802209
h0034,FR,solar,scr2086,avaConv,0.31201604021007817
h0035,FR,solar,scr2086,avaConv,0.3911268751566815
h0036,FR,solar,scr2086,avaConv,0.5675791400451093
h0037,FR,solar,scr2086,avaConv,0.5847122007796075
h0038,FR,solar,scr2086,avaConv,0.5675862492479321
h0039,FR,solar,scr2086,avaConv,0.5229272439058754
h0040,FR,solar,scr2086,avaConv,0.3956673378432858
h0041,FR,solar,scr2086,avaConv,0.27764952636832957
h0042,FR,solar,scr2086,avaConv,0.08494781891350724
h0043,FR,solar,scr2086,avaConv,0.013877964992374195
h0044,FR,solar,scr2086,avaConv,0.0016166005827703027
h0045,FR,solar,scr2086,avaConv,0.0005248559563691458
h0046,FR,solar,scr2086,avaConv,0.0
h0047,FR,solar,scr2086,avaConv,0.0
h0048,FR,solar,scr2086,avaConv,0.0
h0049,FR,solar,scr2086,avaConv,0.0
h0050,FR,solar,scr2086,avaConv,0.0
h0051,FR,solar,scr2086,avaConv,0.0
h0052,FR,solar,scr2086,avaConv,0.0
h0053,FR,solar,scr2086,avaConv,0.00032837695583830566
h0054,FR,solar,scr2086,avaConv,0.0054063958417334265
h0055,FR,solar,scr2086,avaConv,0.03771259538901413
h0056,FR,solar,scr2086,avaConv,0.0927316898594985
h0057,FR,solar,scr2086,avaConv,0.1874596512721788
h0058,FR,solar,scr2086,avaConv,0.3664870822959582
h0059,FR,solar,scr2086,avaConv,0.5974546418503099
h0060,FR,solar,scr2086,avaConv,0.7699062204159985
h0061,FR,solar,scr2086,avaConv,0.7206306338240032
h0062,FR,solar,scr2086,avaConv,0.5177451200200817
h0063,FR,solar,scr2086,avaConv,0.42430496073465124
h0064,FR,solar,scr2086,avaConv,0.32530157588682357
h0065,FR,solar,scr2086,avaConv,0.23006234540191164
h0066,FR,solar,scr2086,avaConv,0.076089625180557
h0067,FR,solar,scr2086,avaConv,0.013034712438777749
h0068,FR,solar,scr2086,avaConv,0.0017524360656165745
h0069,FR,solar,scr2086,avaConv,0.0010381958760715244
h0070,FR,solar,scr2086,avaConv,0.0
h0071,FR,solar,scr2086,avaConv,0.0
h0072,FR,solar,scr2086,avaConv,0.0
h0073,FR,solar,scr2086,avaConv,0.0
h0074,FR,solar,scr2086,avaConv,0.0
h0075,FR,solar,scr2086,avaConv,0.0
h0076,FR,solar,scr2086,avaConv,0.0
h0077,FR,solar,scr2086,avaConv,0.0
h0078,FR,solar,scr2086,avaConv,0.000632515782125874
h0079,FR,solar,scr2086,avaConv,0.014630164913275292
h0080,FR,solar,scr2086,avaConv,0.05953742846941549
h0081,FR,solar,scr2086,avaConv,0.17181772301818513
h0082,FR,solar,scr2086,avaConv,0.3508376064813349
h0083,FR,solar,scr2086,avaConv,0.5599482563462722
h0084,FR,solar,scr2086,avaConv,0.7532094999174233
h0085,FR,solar,scr2086,avaConv,0.6937650181011012
h0086,FR,solar,scr2086,avaConv,0.6427410740744984
h0087,FR,solar,scr2086,avaConv,0.483224764006776
h0088,FR,solar,scr2086,avaConv,0.4197140309033654
h0089,FR,solar,scr2086,avaConv,0.20380053051230204
h0090,FR,solar,scr2086,avaConv,0.06553627072283126
h0091,FR,solar,scr2086,avaConv,0.0038062688580987303
h0092,FR,solar,scr2086,avaConv,0.0
h0093,FR,solar,scr2086,avaConv,0.0
h0094,FR,solar,scr2086,avaConv,0.0
h0095,FR,solar,scr2086,avaConv,0.0
h0096,FR,solar,scr2086,avaConv,0.0
h0001,GR,solar,scr2086,avaConv,0.0
h0002,GR,solar,scr2086,avaConv,0.0
h0003,GR,solar,scr2086,avaConv,0.0
h0004,GR,solar,scr2086,avaConv,0.0
h0005,GR,solar,scr2086,avaConv,0.0
h0006,GR,solar,scr2086,avaConv,0.0002066587872224918
h0007,GR,solar,scr2086,avaConv,0.016025033911006983
h0008,GR,solar,scr2086,avaConv,0.056822731471769056
h0009,GR,solar,scr2086,avaConv,0.22117702915555754
h0010,GR,solar,scr2086,avaConv,0.35561473669406274
h0011,GR,solar,scr2086,avaConv,0.5630821363551093
h0012,GR,solar,scr2086,avaConv,0.6323613026873055
h0013,GR,solar,scr2086,avaConv,0.6124806039573525
h0014,GR,solar,scr2086,avaConv,0.5569776588250093
h0015,GR,solar,scr2086,avaConv,0.43304966135737666
h0016,GR,solar,scr2086,avaConv,0.2648174321493832
h0017,GR,solar,scr2086,avaConv,0.0834958243819538
h0018,GR,solar,scr2086,avaConv,0.0003965614263893933
h0019,GR,solar,scr2086,avaConv,0.0
h0020,GR,solar,scr2086,avaConv,0.0
h0021,GR,solar,scr2086,avaConv,0.0
h0022,GR,solar,scr2086,avaConv,0.0
h0023,GR,solar,scr2086,avaConv,0.0
h0024,GR,solar,scr2086,avaConv,0.0
h0025,GR,solar,scr2086,avaConv,0.0
h0026,GR,solar,scr2086,avaConv,0.0
h0027,GR,solar,scr2086,avaConv,0.0
h0028,GR,solar,scr2086,avaConv,0.0
h0029,GR,solar,scr2086,avaConv,0.0009474774566115031
h0030,GR,solar,scr2086,avaConv,0.012097411088444641
h0031,GR,solar,scr2086,avaConv,0.08193992148026513
h0032,GR,solar,scr2086,avaConv,0.23177953356786563
h0033,GR,solar,scr2086,avaConv,0.4539253244614847
h0034,GR,solar,scr2086,avaConv,0.6441892701998061
h0035,GR,solar,scr2086,avaConv,0.7738658216412252
h0036,GR,solar,scr2086,avaConv,0.8070894287290548
h0037,GR,solar,scr2086,avaConv,0.7016294860538989
h0038,GR,solar,scr2086,avaConv,0.5685126580458364
h0039,GR,solar,scr2086,avaConv,0.3303719380681155
h0040,GR,solar,scr2086,avaConv,0.14675725665491293
h0041,GR,solar,scr2086,avaConv,0.03237173601490196
h0042,GR,solar,scr2086,avaConv,0.005029175198729543
h0043,GR,solar,scr2086,avaConv,0.004495200537697326
h0044,GR,solar,scr2086,avaConv,0.0
h0045,GR,solar,scr2086,avaConv,0.0
h0046,GR,solar,scr2086,avaConv,0.0
h0047,GR,solar,scr2086,avaConv,0.0
h0048,GR,solar,scr2086,avaConv,0.0
h0049,GR,solar,scr2086,avaConv,0.0
h0050,GR,solar,scr2086,avaConv,0.0
h0051,GR,solar,scr2086,avaConv,0.0
h0052,GR,solar,scr2086,avaConv,0.0008128844360982936
h0053,GR,solar,scr2086,avaConv,0.021439232669718356
h0054,GR,solar,scr2086,avaConv,0.08314361812969458
h0055,GR,solar,scr2086,avaConv,0.18970891086650551
h0056,GR,solar,scr2086,avaConv,0.33227652005152525
h0057,GR,solar,scr2086,avaConv,0.47272761816666325
h0058,GR,solar,scr2086,avaConv,0.6181822051150855
h0059,GR,solar,scr2086,avaConv,0.699446946300634
h0060,GR,solar,scr2086,avaConv,0.7096354315402277
h0061,GR,solar,scr2086,avaConv,0.6392174162204834
h0062,GR,solar,scr2086,avaConv,0.5168130225536687
h0063,GR,solar,scr2086,avaConv,0.3554525329877688
h0064,GR,solar,scr2086,avaConv,0.16362942411925402
h0065,GR,solar,scr2086,avaConv,0.0514668530379118
h0066,GR,solar,scr2086,avaConv,0.0049243089814810835
h0067,GR,solar,scr2086,avaConv,0.0035388369514104735
h0068,GR,solar,scr2086,avaConv,0.0
h0069,GR,solar,scr2086,avaConv,0.0
h0070,GR,solar,scr2086,avaConv,0.0
h0071,GR,solar,scr2086,avaConv,0.0
h0072,GR,solar,scr2086,avaConv,0.0
h0073,GR,solar,scr2086,avaConv,0.0
h0074,GR,solar,scr2086,avaConv,0.0
h0075,GR,solar,scr2086,avaConv,0.0
h0076,GR,solar,scr2086,avaConv,0.0
h0077,GR,solar,scr2086,avaConv,0.007266274905364981
h0078,GR,solar,scr2086,avaConv,0.05034325031485615
h0079,GR,solar,scr2086,avaConv,0.1568083403416495
h0080,GR,solar,scr2086,avaConv,0.31472085311032827
h0081,GR,solar,scr2086,avaConv,0.4838875646955382
h0082,GR,solar,scr2086,avaConv,0.6338267298324562
h0083,GR,solar,scr2086,avaConv,0.7282792504932488
h0084,GR,solar,scr2086,avaConv,0.763264587239912
h0085,GR,solar,scr2086,avaConv,0.7293897469910259
h0086,GR,solar,scr2086,avaConv,0.6142558148767107
h0087,GR,solar,scr2086,avaConv,0.4284344857464952
h0088,GR,solar,scr2086,avaConv,0.20875671107172558
h0089,GR,solar,scr2086,avaConv,0.06574900309684752
h0090,GR,solar,scr2086,avaConv,0.007234699025453955
h0091,GR,solar,scr2086,avaConv,0.0
h0092,GR,solar,scr2086,avaConv,0.0
h0093,GR,solar,scr2086,avaConv,0.0
h0094,GR,solar,scr2086,avaConv,0.0
h0095,GR,solar,scr2086,avaConv,0.0
h0096,GR,solar,scr2086,avaConv,0.0
h0001,HR,solar,scr2086,avaConv,0.0
h0002,HR,solar,scr2086,avaConv,0.0
h0003,HR,solar,scr2086,avaConv,0.0
h0004,HR,solar,scr2086,avaConv,0.0
h0005,HR,solar,scr2086,avaConv,0.0
h0006,HR,solar,scr2086,avaConv,0.0
h0007,HR,solar,scr2086,avaConv,0.0
h0008,HR,solar,scr2086,avaConv,0.013353885663340687
h0009,HR,solar,scr2086,avaConv,0.03697114468030082
h0010,HR,solar,scr2086,avaConv,0.10889516116180904
h0011,HR,solar,scr2086,avaConv,0.18322086535001428
h0012,HR,solar,scr2086,avaConv,0.22709238748912366
h0013,HR,solar,scr2086,avaConv,0.36250017640545723
h0014,HR,solar,scr2086,avaConv,0.40694052005880693
h0015,HR,solar,scr2086,avaConv,0.5166363179609078
h0016,HR,solar,scr2086,avaConv,0.24083955257333187
h0017,HR,solar,scr2086,avaConv,0.0837498106144529
h0018,HR,solar,scr2086,avaConv,0.00035870468427231806
h0019,HR,solar,scr2086,avaConv,0.0
h0020,HR,solar,scr2086,avaConv,0.0
h0021,HR,solar,scr2086,avaConv,0.0
h0022,HR,solar,scr2086,avaConv,0.0
h0023,HR,solar,scr2086,avaConv,0.0
h0024,HR,solar,scr2086,avaConv,0.0
h0025,HR,solar,scr2086,avaConv,0.0
h0026,HR,solar,scr2086,avaConv,0.0
h0027,HR,solar,scr2086,avaConv,0.0
h0028,HR,solar,scr2086,avaConv,0.0
h0029,HR,solar,scr2086,avaConv,0.0
h0030,HR,solar,scr2086,avaConv,0.006741555585251377
h0031,HR,solar,scr2086,avaConv,0.04634768077970249
h0032,HR,solar,scr2086,avaConv,0.1377672292403481
h0033,HR,solar,scr2086,avaConv,0.3040109083119982
h0034,HR,solar,scr2086,avaConv,0.5193173525337482
h0035,HR,solar,scr2086,avaConv,0.7279491575772937
h0036,HR,solar,scr2086,avaConv,0.7893394995198313
h0037,HR,solar,scr2086,avaConv,0.7519619446056146
h0038,HR,solar,scr2086,avaConv,0.6132934677937635
h0039,HR,solar,scr2086,avaConv,0.4514706160527653
h0040,HR,solar,scr2086,avaConv,0.2352585257644038
h0041,HR,solar,scr2086,avaConv,0.08008787822215957
h0042,HR,solar,scr2086,avaConv,0.01473646838764068
h0043,HR,solar,scr2086,avaConv,0.0005800457321798
h0044,HR,solar,scr2086,avaConv,0.0005207946201478264
h0045,HR,solar,scr2086,avaConv,0.0
h0046,HR,solar,scr2086,avaConv,0.0
h0047,HR,solar,scr2086,avaConv,0.0
h0048,HR,solar,scr2086,avaConv,0.0
h0049,HR,solar,scr2086,avaConv,0.0
h0050,HR,solar,scr2086,avaConv,0.0
h0051,HR,solar,scr2086,avaConv,0.0
h0052,HR,solar,scr2086,avaConv,0.0
h0053,HR,solar,scr2086,avaConv,0.009225864163700827
h0054,HR,solar,scr2086,avaConv,0.033955842178103234
h0055,HR,solar,scr2086,avaConv,0.08160916321434988
h0056,HR,solar,scr2086,avaConv,0.16756282632091876
h0057,HR,solar,scr2086,avaConv,0.3072986551015629
h0058,HR,solar,scr2086,avaConv,0.4135475013046146
h0059,HR,solar,scr2086,avaConv,0.5110976257967065
h0060,HR,solar,scr2086,avaConv,0.5646544721215785
h0061,HR,solar,scr2086,avaConv,0.5929776762542
h0062,HR,solar,scr2086,avaConv,0.5289780068575648
h0063,HR,solar,scr2086,avaConv,0.38980283783934583
h0064,HR,solar,scr2086,avaConv,0.23400270663636438
h0065,HR,solar,scr2086,avaConv,0.079276260953391
h0066,HR,solar,scr2086,avaConv,0.01710305373229113
h0067,HR,solar,scr2086,avaConv,0.0020897404853591536
h0068,HR,solar,scr2086,avaConv,0.0016508348426860825
h0069,HR,solar,scr2086,avaConv,0.0
h0070,HR,solar,scr2086,avaConv,0.0
h0071,HR,solar,scr2086,avaConv,0.0
h0072,HR,solar,scr2086,avaConv,0.0
h0073,HR,solar,scr2086,avaConv,0.0
h0074,HR,solar,scr2086,avaConv,0.0
h0075,HR,solar,scr2086,avaConv,0.0
h0076,HR,solar,scr2086,avaConv,0.0
h0077,HR,solar,scr2086,avaConv,0.0009278958865978797
h0078,HR,solar,scr2086,avaConv,0.01813477379780196
h0079,HR,solar,scr2086,avaConv,0.07968168547409384
h0080,HR,solar,scr2086,avaConv,0.2166709000453316
h0081,HR,solar,scr2086,avaConv,0.3810141098881022
h0082,HR,solar,scr2086,avaConv,0.47771847573727677
h0083,HR,solar,scr2086,avaConv,0.5903236359474068
h0084,HR,solar,scr2086,avaConv,0.5979057564622383
h0085,HR,solar,scr2086,avaConv,0.6773016845506988
h0086,HR,solar,scr2086,avaConv,0.5871200375043875
h0087,HR,solar,scr2086,avaConv,0.49407822678429514
h0088,HR,solar,scr2086,avaConv,0.2706464454215583
h0089,HR,solar,scr2086,avaConv,0.09759612877207051
h0090,HR,solar,scr2086,avaConv,0.014049706963902318
h0091,HR,solar,scr2086,avaConv,0.0001945962318028106
h0092,HR,solar,scr2086,avaConv,0.0
h0093,HR,solar,scr2086,avaConv,0.0
h0094,HR,solar,scr2086,avaConv,0.0
h0095,HR,solar,scr2086,avaConv,0.0
h0096,HR,solar,scr2086,avaConv,0.0
h0001,HU,solar,scr2086,avaConv,0.0
h0002,HU,solar,scr2086,avaConv,0.0
h0003,HU,solar,scr2086,avaConv,0.0
h0004,HU,solar,scr2086,avaConv,0.0
h0005,HU,solar,scr2086,avaConv,0.0
h0006,HU,solar,scr2086,avaConv,0.0
h0007,HU,solar,scr2086,avaConv,0.0
h0008,HU,solar,scr2086,avaConv,0.006641420533302148
h0009,HU,solar,scr2086,avaConv,0.02005997570171707
h0010,HU,solar,scr2086,avaConv,0.11601169109684749
h0011,HU,solar,scr2086,avaConv,0.20510277354403242
h0012,HU,solar,scr2086,avaConv,0.23641186849043289
h0013,HU,solar,scr2086,avaConv,0.364217709826747
h0014,HU,solar,scr2086,avaConv,0.4547718917116277
h0015,HU,solar,scr2086,avaConv,0.669431665658761
h0016,HU,solar,scr2086,avaConv,0.2690671414557957
h0017,HU,solar,scr2086,avaConv,0.07021746887564063
h0018,HU,solar,scr2086,avaConv,0.0
h0019,HU,solar,scr2086,avaConv,0.0
h0020,HU,solar,scr2086,avaConv,0.0
h0021,HU,solar,scr2086,avaConv,0.0
h0022,HU,solar,scr2086,avaConv,0.0
h0023,HU,solar,scr2086,avaConv,0.0
h0024,HU,solar,scr2086,avaConv,0.0
h0025,HU,solar,scr2086,avaConv,0.0
h0026,HU,solar,scr2086,avaConv,0.0
h0027,HU,solar,scr2086,avaConv,0.0
h0028,HU,solar,scr2086,avaConv,0.0
h0029,HU,solar,scr2086,avaConv,0.0
h0030,HU,solar,scr2086,avaConv,0.0044957108362993405
h0031,HU,solar,scr2086,avaConv,0.03590753632742865
h0032,HU,solar,scr2086,avaConv,0.10449446456304624
h0033,HU,solar,scr2086,avaConv,0.26435679193017925
h0034,HU,solar,scr2086,avaConv,0.5264926477092504
h0035,HU,solar,scr2086,avaConv,0.8584583718768957
h0036,HU,solar,scr2086,avaConv,0.8173726847169956
h0037,HU,solar,scr2086,avaConv,0.7951404070791631
h0038,HU,solar,scr2086,avaConv,0.45446294981770946
h0039,HU,solar,scr2086,avaConv,0.34842280902999945
h0040,HU,solar,scr2086,avaConv,0.11528023500726983
h0041,HU,solar,scr2086,avaConv,0.053130277116925695
h0042,HU,solar,scr2086,avaConv,0.009010296397006992
h0043,HU,solar,scr2086,avaConv,0.0004325914504460418
h0044,HU,solar,scr2086,avaConv,0.00016054071753502465
h0045,HU,solar,scr2086,avaConv,0.0
h0046,HU,solar,scr2086,avaConv,0.0
h0047,HU,solar,scr2086,avaConv,0.0
h0048,HU,solar,scr2086,avaConv,0.0
h0049,HU,solar,scr2086,avaConv,0.0
h0050,HU,solar,scr2086,avaConv,0.0
h0051,HU,solar,scr2086,avaConv,0.0
h0052,HU,solar,scr2086,avaConv,0.0
h0053,HU,solar,scr2086,avaConv,0.008800817797858095
h0054,HU,solar,scr2086,avaConv,0.030357046831898205
h0055,HU,solar,scr2086,avaConv,0.0675646087552776
h0056,HU,solar,scr2086,avaConv,0.1329704184252891
h0057,HU,solar,scr2086,avaConv,0.24098178803716375
h0058,HU,solar,scr2086,avaConv,0.2783852812829524
h0059,HU,solar,scr2086,avaConv,0.3269598419000892
h0060,HU,solar,scr2086,avaConv,0.3119896359727064
h0061,HU,solar,scr2086,avaConv,0.4067794878115801
h0062,HU,solar,scr2086,avaConv,0.42373023904958074
h0063,HU,solar,scr2086,avaConv,0.3689213773910867
h0064,HU,solar,scr2086,avaConv,0.19699667349768343
h0065,HU,solar,scr2086,avaConv,0.045679007250126615
h0066,HU,solar,scr2086,avaConv,0.0063311749014210265
h0067,HU,solar,scr2086,avaConv,0.0010260487322012435
h0068,HU,solar,scr2086,avaConv,0.0005457816681537738
h0069,HU,solar,scr2086,avaConv,0.0
h0070,HU,solar,scr2086,avaConv,0.0
h0071,HU,solar,scr2086,avaConv,0.0
h0072,HU,solar,scr2086,avaConv,0.0
h0073,HU,solar,scr2086,avaConv,0.0
h0074,HU,solar,scr2086,avaConv,0.0
h0075,HU,solar,scr2086,avaConv,0.0
h0076,HU,solar,scr2086,avaConv,0.0
h0077,HU,solar,scr2086,avaConv,0.0009042979205761867
h0078,HU,solar,scr2086,avaConv,0.016103947906717785
h0079,HU,solar,scr2086,avaConv,0.07671660326285677
h0080,HU,solar,scr2086,avaConv,0.23362798922347405
h0081,HU,solar,scr2086,avaConv,0.4565540899853924
h0082,HU,solar,scr2086,avaConv,0.5597583719091745
h0083,HU,solar,scr2086,avaConv,0.6957083549267052
h0084,HU,solar,scr2086,avaConv,0.5183281558282741
h0085,HU,solar,scr2086,avaConv,0.6440489685990987
h0086,HU,solar,scr2086,avaConv,0.49378683568273657
h0087,HU,solar,scr2086,avaConv,0.5253954960263845
h0088,HU,solar,scr2086,avaConv,0.22851335423820476
h0089,HU,solar,scr2086,avaConv,0.06944907527132552
h0090,HU,solar,scr2086,avaConv,0.004065393392570017
h0091,HU,solar,scr2086,avaConv,0.0
h0092,HU,solar,scr2086,avaConv,0.0
h0093,HU,solar,scr2086,avaConv,0.0
h0094,HU,solar,scr2086,avaConv,0.0
h0095,HU,solar,scr2086,avaConv,0.0
h0096,HU,solar,scr2086,avaConv,0.0
h0001,IE,solar,scr2086,avaConv,0.0
h0002,IE,solar,scr2086,avaConv,0.0
h0003,IE,solar,scr2086,avaConv,0.0
h0004,IE,solar,scr2086,avaConv,0.0
h0005,IE,solar,scr2086,avaConv,0.0
h0006,IE,solar,scr2086,avaConv,0.0
h0007,IE,solar,scr2086,avaConv,0.0
h0008,IE,solar,scr2086,avaConv,0.0
h0009,IE,solar,scr2086,avaConv,0.0
h0010,IE,solar,scr2086,avaConv,0.0006279151346232803
h0011,IE,solar,scr2086,avaConv,0.027205901548819404
h0012,IE,solar,scr2086,avaConv,0.07251669263439472
h0013,IE,solar,scr2086,avaConv,0.09372786708438616
h0014,IE,solar,scr2086,avaConv,0.08091214908609225
