timestep_6,region_1,technology_1,scenario_1,parameter,value
h0096,EE,wind,scr2083,avaConv,0.5066214067837634
h0001,ES,wind,scr2083,avaConv,0.7762706945483487
h0002,ES,wind,scr2083,avaConv,0.435880097724324
h0003,ES,wind,scr2083,avaConv,0.3187661628904989
h0004,ES,wind,scr2083,avaConv,0.13631412982815128
h0005,ES,wind,scr2083,avaConv,0.3255505417638472
h0006,ES,wind,scr2083,avaConv,0.4114172060243513
h0007,ES,wind,scr2083,avaConv,0.6865486748190814
h0008,ES,wind,scr2083,avaConv,0.7331258993068523
h0009,ES,wind,scr2083,avaConv,0.9510428740399506
h0010,ES,wind,scr2083,avaConv,0.7509916403188897
h0011,ES,wind,scr2083,avaConv,0.534025525424011
h0012,ES,wind,scr2083,avaConv,0.38347035496276627
h0013,ES,wind,scr2083,avaConv,0.3589257583148087
h0014,ES,wind,scr2083,avaConv,0.44071123470282303
h0015,ES,wind,scr2083,avaConv,0.3205452801587939
h0016,ES,wind,scr2083,avaConv,0.3416735481242526
h0017,ES,wind,scr2083,avaConv,0.31072395934786146
h0018,ES,wind,scr2083,avaConv,0.3973044168670542
h0019,ES,wind,scr2083,avaConv,0.33748117026675223
h0020,ES,wind,scr2083,avaConv,0.443289512462113
h0021,ES,wind,scr2083,avaConv,0.6860585092782496
h0022,ES,wind,scr2083,avaConv,0.7222513469267674
h0023,ES,wind,scr2083,avaConv,0.5808853234114273
h0024,ES,wind,scr2083,avaConv,0.23957912096650968
h0025,ES,wind,scr2083,avaConv,0.12587323522421573
h0026,ES,wind,scr2083,avaConv,0.17055662451851933
h0027,ES,wind,scr2083,avaConv,0.4580716378298023
h0028,ES,wind,scr2083,avaConv,0.6893275365215644
h0029,ES,wind,scr2083,avaConv,0.6487134179485421
h0030,ES,wind,scr2083,avaConv,0.3512052185286527
h0031,ES,wind,scr2083,avaConv,0.3018669426800377
h0032,ES,wind,scr2083,avaConv,0.28577322318349957
h0033,ES,wind,scr2083,avaConv,0.36857199817228886
h0034,ES,wind,scr2083,avaConv,0.27549209221475923
h0035,ES,wind,scr2083,avaConv,0.26465083999906436
h0036,ES,wind,scr2083,avaConv,0.2451776020616826
h0037,ES,wind,scr2083,avaConv,0.26372732295612983
h0038,ES,wind,scr2083,avaConv,0.3488785273791859
h0039,ES,wind,scr2083,avaConv,0.3029914274621249
h0040,ES,wind,scr2083,avaConv,0.27422428788943315
h0041,ES,wind,scr2083,avaConv,0.2812977562131005
h0042,ES,wind,scr2083,avaConv,0.2721125855474473
h0043,ES,wind,scr2083,avaConv,0.1955534511794837
h0044,ES,wind,scr2083,avaConv,0.17115240300898144
h0045,ES,wind,scr2083,avaConv,0.2522482603564625
h0046,ES,wind,scr2083,avaConv,0.4130950938071083
h0047,ES,wind,scr2083,avaConv,0.487730223488293
h0048,ES,wind,scr2083,avaConv,0.4244126802451176
h0049,ES,wind,scr2083,avaConv,0.2959021947154076
h0050,ES,wind,scr2083,avaConv,0.21149551996045968
h0051,ES,wind,scr2083,avaConv,0.25474937943133114
h0052,ES,wind,scr2083,avaConv,0.26911263300833116
h0053,ES,wind,scr2083,avaConv,0.2615606476822905
h0054,ES,wind,scr2083,avaConv,0.2254138020087263
h0055,ES,wind,scr2083,avaConv,0.3129347882231218
h0056,ES,wind,scr2083,avaConv,0.2536098387344279
h0057,ES,wind,scr2083,avaConv,0.29794540764457217
h0058,ES,wind,scr2083,avaConv,0.169884298344532
h0059,ES,wind,scr2083,avaConv,0.17131928114644873
h0060,ES,wind,scr2083,avaConv,0.08056350911837175
h0061,ES,wind,scr2083,avaConv,0.2198028174006204
h0062,ES,wind,scr2083,avaConv,0.19111531775690255
h0063,ES,wind,scr2083,avaConv,0.22492321948659277
h0064,ES,wind,scr2083,avaConv,0.14235339041223405
h0065,ES,wind,scr2083,avaConv,0.19847667520904327
h0066,ES,wind,scr2083,avaConv,0.1932585389116676
h0067,ES,wind,scr2083,avaConv,0.2267957748742273
h0068,ES,wind,scr2083,avaConv,0.3047925807454886
h0069,ES,wind,scr2083,avaConv,0.2882695720683558
h0070,ES,wind,scr2083,avaConv,0.2952183632619405
h0071,ES,wind,scr2083,avaConv,0.18555324414815044
h0072,ES,wind,scr2083,avaConv,0.16674783042324864
h0073,ES,wind,scr2083,avaConv,0.13932286236213404
h0074,ES,wind,scr2083,avaConv,0.13533230105546695
h0075,ES,wind,scr2083,avaConv,0.21883778559555506
h0076,ES,wind,scr2083,avaConv,0.12200664779817479
h0077,ES,wind,scr2083,avaConv,0.09685286754249213
h0078,ES,wind,scr2083,avaConv,0.027154978724977144
h0079,ES,wind,scr2083,avaConv,0.04866752969336839
h0080,ES,wind,scr2083,avaConv,0.15197060403862966
h0081,ES,wind,scr2083,avaConv,0.2309006711640379
h0082,ES,wind,scr2083,avaConv,0.34407312293443604
h0083,ES,wind,scr2083,avaConv,0.29074895310653487
h0084,ES,wind,scr2083,avaConv,0.17971474927272174
h0085,ES,wind,scr2083,avaConv,0.035790770260676466
h0086,ES,wind,scr2083,avaConv,0.01037590581299326
h0087,ES,wind,scr2083,avaConv,0.04692968141198779
h0088,ES,wind,scr2083,avaConv,0.11578801230714096
h0089,ES,wind,scr2083,avaConv,0.16211916443439045
h0090,ES,wind,scr2083,avaConv,0.198897246921033
h0091,ES,wind,scr2083,avaConv,0.18263457499618035
h0092,ES,wind,scr2083,avaConv,0.13968759895064936
h0093,ES,wind,scr2083,avaConv,0.18301881203899084
h0094,ES,wind,scr2083,avaConv,0.3047508370078913
h0095,ES,wind,scr2083,avaConv,0.31596053352547077
h0096,ES,wind,scr2083,avaConv,0.26103124288207696
h0001,FI,wind,scr2083,avaConv,0.5697092513934926
h0002,FI,wind,scr2083,avaConv,0.7210068203664372
h0003,FI,wind,scr2083,avaConv,0.5435127530143
h0004,FI,wind,scr2083,avaConv,0.6199550755571901
h0005,FI,wind,scr2083,avaConv,0.37536553227431996
h0006,FI,wind,scr2083,avaConv,0.5251911985795177
h0007,FI,wind,scr2083,avaConv,0.4624366131066044
h0008,FI,wind,scr2083,avaConv,0.5596414337907369
h0009,FI,wind,scr2083,avaConv,0.6019178063142419
h0010,FI,wind,scr2083,avaConv,0.40571825949959867
h0011,FI,wind,scr2083,avaConv,0.3017059671853049
h0012,FI,wind,scr2083,avaConv,0.3708189183072909
h0013,FI,wind,scr2083,avaConv,0.6371696804519019
h0014,FI,wind,scr2083,avaConv,0.6541620042628055
h0015,FI,wind,scr2083,avaConv,0.5990987952662837
h0016,FI,wind,scr2083,avaConv,0.5450362120090784
h0017,FI,wind,scr2083,avaConv,0.606315605858808
h0018,FI,wind,scr2083,avaConv,0.6942932323246028
h0019,FI,wind,scr2083,avaConv,0.6949679700514224
h0020,FI,wind,scr2083,avaConv,0.8128213655170703
h0021,FI,wind,scr2083,avaConv,0.6977273746346262
h0022,FI,wind,scr2083,avaConv,0.7554222807089311
h0023,FI,wind,scr2083,avaConv,0.6287076922347989
h0024,FI,wind,scr2083,avaConv,0.4859612017900358
h0025,FI,wind,scr2083,avaConv,0.29939525060648864
h0026,FI,wind,scr2083,avaConv,0.3563977183901611
h0027,FI,wind,scr2083,avaConv,0.28600299227578585
h0028,FI,wind,scr2083,avaConv,0.4558815429332344
h0029,FI,wind,scr2083,avaConv,0.6246219811134335
h0030,FI,wind,scr2083,avaConv,0.9137988450843665
h0031,FI,wind,scr2083,avaConv,0.6052981233573331
h0032,FI,wind,scr2083,avaConv,0.3335135315052243
h0033,FI,wind,scr2083,avaConv,0.1393979432104462
h0034,FI,wind,scr2083,avaConv,0.2508006289403674
h0035,FI,wind,scr2083,avaConv,0.3680747430280402
h0036,FI,wind,scr2083,avaConv,0.4486944785581199
h0037,FI,wind,scr2083,avaConv,0.4080800040469925
h0038,FI,wind,scr2083,avaConv,0.34556587794468174
h0039,FI,wind,scr2083,avaConv,0.4818819874874876
h0040,FI,wind,scr2083,avaConv,0.5168126654058913
h0041,FI,wind,scr2083,avaConv,0.3659073751191899
h0042,FI,wind,scr2083,avaConv,0.14891788802796205
h0043,FI,wind,scr2083,avaConv,0.27646103166948044
h0044,FI,wind,scr2083,avaConv,0.5345437779569961
h0045,FI,wind,scr2083,avaConv,0.6605212324771909
h0046,FI,wind,scr2083,avaConv,0.6002007804566041
h0047,FI,wind,scr2083,avaConv,0.4893185037692282
h0048,FI,wind,scr2083,avaConv,0.5832497957571295
h0049,FI,wind,scr2083,avaConv,0.3401170659790152
h0050,FI,wind,scr2083,avaConv,0.24201451500773677
h0051,FI,wind,scr2083,avaConv,0.04894364395547302
h0052,FI,wind,scr2083,avaConv,0.06284704293586388
h0053,FI,wind,scr2083,avaConv,0.1266954153659328
h0054,FI,wind,scr2083,avaConv,0.12824836212450683
h0055,FI,wind,scr2083,avaConv,0.19781144183618873
h0056,FI,wind,scr2083,avaConv,0.09973433159256842
h0057,FI,wind,scr2083,avaConv,0.04731445847922155
h0058,FI,wind,scr2083,avaConv,0.004645985342972607
h0059,FI,wind,scr2083,avaConv,0.07785756260942156
h0060,FI,wind,scr2083,avaConv,0.1098636063462376
h0061,FI,wind,scr2083,avaConv,0.11825868596922587
h0062,FI,wind,scr2083,avaConv,0.09587151296907029
h0063,FI,wind,scr2083,avaConv,0.07026165236717086
h0064,FI,wind,scr2083,avaConv,0.10430505489619551
h0065,FI,wind,scr2083,avaConv,0.031150639329587677
h0066,FI,wind,scr2083,avaConv,0.049355322155030364
h0067,FI,wind,scr2083,avaConv,0.05604815413335081
h0068,FI,wind,scr2083,avaConv,0.12361767967849671
h0069,FI,wind,scr2083,avaConv,0.13445925808151116
h0070,FI,wind,scr2083,avaConv,0.24472057403651157
h0071,FI,wind,scr2083,avaConv,0.21766181499058176
h0072,FI,wind,scr2083,avaConv,0.22948684729608385
h0073,FI,wind,scr2083,avaConv,0.22802317474198966
h0074,FI,wind,scr2083,avaConv,0.3786900669276765
h0075,FI,wind,scr2083,avaConv,0.5716661563130201
h0076,FI,wind,scr2083,avaConv,0.3956532260450805
h0077,FI,wind,scr2083,avaConv,0.3139377704243115
h0078,FI,wind,scr2083,avaConv,0.15839453414963528
h0079,FI,wind,scr2083,avaConv,0.17965814419355697
h0080,FI,wind,scr2083,avaConv,0.25485034717528504
h0081,FI,wind,scr2083,avaConv,0.17165347912091508
h0082,FI,wind,scr2083,avaConv,0.12176711037310306
h0083,FI,wind,scr2083,avaConv,0.24885908851994357
h0084,FI,wind,scr2083,avaConv,0.26928714573808354
h0085,FI,wind,scr2083,avaConv,0.33241671206958484
h0086,FI,wind,scr2083,avaConv,0.13508886737952092
h0087,FI,wind,scr2083,avaConv,0.28855168815132615
h0088,FI,wind,scr2083,avaConv,0.3506273164142603
h0089,FI,wind,scr2083,avaConv,0.5404687388902635
h0090,FI,wind,scr2083,avaConv,0.49149909718475854
h0091,FI,wind,scr2083,avaConv,0.4752881759654089
h0092,FI,wind,scr2083,avaConv,0.4443668010716298
h0093,FI,wind,scr2083,avaConv,0.573887577687864
h0094,FI,wind,scr2083,avaConv,0.5703716530602694
h0095,FI,wind,scr2083,avaConv,0.5075196191341611
h0096,FI,wind,scr2083,avaConv,0.41474669548522863
h0001,FR,wind,scr2083,avaConv,0.9567182913798833
h0002,FR,wind,scr2083,avaConv,0.6257001340711196
h0003,FR,wind,scr2083,avaConv,0.6606812387951229
h0004,FR,wind,scr2083,avaConv,0.5333525242124801
h0005,FR,wind,scr2083,avaConv,0.7217634616711556
h0006,FR,wind,scr2083,avaConv,0.7494985864643475
h0007,FR,wind,scr2083,avaConv,0.8332507137487315
h0008,FR,wind,scr2083,avaConv,0.7150521523314005
h0009,FR,wind,scr2083,avaConv,0.7050932201027784
h0010,FR,wind,scr2083,avaConv,0.5566495576465113
h0011,FR,wind,scr2083,avaConv,0.6910893840013264
h0012,FR,wind,scr2083,avaConv,0.6802226228116338
h0013,FR,wind,scr2083,avaConv,0.8241515584037609
h0014,FR,wind,scr2083,avaConv,0.7821070099285813
h0015,FR,wind,scr2083,avaConv,0.5677007241482326
h0016,FR,wind,scr2083,avaConv,0.31189062525984534
h0017,FR,wind,scr2083,avaConv,0.04844847043382955
h0018,FR,wind,scr2083,avaConv,0.11367770715419165
h0019,FR,wind,scr2083,avaConv,0.2854258930841602
h0020,FR,wind,scr2083,avaConv,0.4016120177959872
h0021,FR,wind,scr2083,avaConv,0.6761954331396486
h0022,FR,wind,scr2083,avaConv,0.7011429228882883
h0023,FR,wind,scr2083,avaConv,0.7530351101111696
h0024,FR,wind,scr2083,avaConv,0.44631609804764083
h0025,FR,wind,scr2083,avaConv,0.2912989326532791
h0026,FR,wind,scr2083,avaConv,0.3265270217149361
h0027,FR,wind,scr2083,avaConv,0.575663605718766
h0028,FR,wind,scr2083,avaConv,0.6873053786866774
h0029,FR,wind,scr2083,avaConv,0.6190949230284964
h0030,FR,wind,scr2083,avaConv,0.591556487437381
h0031,FR,wind,scr2083,avaConv,0.4614357035282134
h0032,FR,wind,scr2083,avaConv,0.33777924052586294
h0033,FR,wind,scr2083,avaConv,0.11235616070016183
h0034,FR,wind,scr2083,avaConv,0.3336946624626168
h0035,FR,wind,scr2083,avaConv,0.3255169820846139
h0036,FR,wind,scr2083,avaConv,0.32618278481218377
h0037,FR,wind,scr2083,avaConv,0.13321979161207406
h0038,FR,wind,scr2083,avaConv,0.13705344088032387
h0039,FR,wind,scr2083,avaConv,0.06873585208276675
h0040,FR,wind,scr2083,avaConv,0.058397780156976525
h0041,FR,wind,scr2083,avaConv,0.11386269819997422
h0042,FR,wind,scr2083,avaConv,0.14107901439720774
h0043,FR,wind,scr2083,avaConv,0.0895253769108266
h0044,FR,wind,scr2083,avaConv,0.22713421564633443
h0045,FR,wind,scr2083,avaConv,0.25021368352293527
h0046,FR,wind,scr2083,avaConv,0.3242084624655851
h0047,FR,wind,scr2083,avaConv,0.3998332764686261
h0048,FR,wind,scr2083,avaConv,0.5403124853046667
h0049,FR,wind,scr2083,avaConv,0.5778317108573112
h0050,FR,wind,scr2083,avaConv,0.3852460952599077
h0051,FR,wind,scr2083,avaConv,0.3658071426367153
h0052,FR,wind,scr2083,avaConv,0.22476802673886395
h0053,FR,wind,scr2083,avaConv,0.31848991098089074
h0054,FR,wind,scr2083,avaConv,0.15140062448656702
h0055,FR,wind,scr2083,avaConv,0.3458818108894838
h0056,FR,wind,scr2083,avaConv,0.2753748438433399
h0057,FR,wind,scr2083,avaConv,0.3003525502568677
h0058,FR,wind,scr2083,avaConv,0.1559843708912599
h0059,FR,wind,scr2083,avaConv,0.18277249057875464
h0060,FR,wind,scr2083,avaConv,0.1570213153315648
h0061,FR,wind,scr2083,avaConv,0.10936181221172278
h0062,FR,wind,scr2083,avaConv,0.003014921812455551
h0063,FR,wind,scr2083,avaConv,0.03679081783017468
h0064,FR,wind,scr2083,avaConv,0.050099777596671446
h0065,FR,wind,scr2083,avaConv,0.06388426396008703
h0066,FR,wind,scr2083,avaConv,0.1520299021584621
h0067,FR,wind,scr2083,avaConv,0.17552076508519074
h0068,FR,wind,scr2083,avaConv,0.2206163171845232
h0069,FR,wind,scr2083,avaConv,0.17955295141832364
h0070,FR,wind,scr2083,avaConv,0.23173768407899695
h0071,FR,wind,scr2083,avaConv,0.2855755422506473
h0072,FR,wind,scr2083,avaConv,0.2765034658597556
h0073,FR,wind,scr2083,avaConv,0.3176577911258003
h0074,FR,wind,scr2083,avaConv,0.2247120128994892
h0075,FR,wind,scr2083,avaConv,0.20026776352328565
h0076,FR,wind,scr2083,avaConv,0.16427543386155716
h0077,FR,wind,scr2083,avaConv,0.16301215404717181
h0078,FR,wind,scr2083,avaConv,0.20559368172872614
h0079,FR,wind,scr2083,avaConv,0.1485790902954959
h0080,FR,wind,scr2083,avaConv,0.1588008918185845
h0081,FR,wind,scr2083,avaConv,0.1063752260053076
h0082,FR,wind,scr2083,avaConv,0.1314719677728937
h0083,FR,wind,scr2083,avaConv,0.15231581835039307
h0084,FR,wind,scr2083,avaConv,0.2167984989191151
h0085,FR,wind,scr2083,avaConv,0.25575139722190654
h0086,FR,wind,scr2083,avaConv,0.18539616422897506
h0087,FR,wind,scr2083,avaConv,0.15082372066532093
h0088,FR,wind,scr2083,avaConv,0.34178945726678633
h0089,FR,wind,scr2083,avaConv,0.38600744867118497
h0090,FR,wind,scr2083,avaConv,0.382805638034486
h0091,FR,wind,scr2083,avaConv,0.38676819201068235
h0092,FR,wind,scr2083,avaConv,0.619534793443667
h0093,FR,wind,scr2083,avaConv,0.8062311873720532
h0094,FR,wind,scr2083,avaConv,0.7055076889126367
h0095,FR,wind,scr2083,avaConv,0.5060134630271667
h0096,FR,wind,scr2083,avaConv,0.41472854947614834
h0001,GR,wind,scr2083,avaConv,0.49804524558674756
h0002,GR,wind,scr2083,avaConv,0.48006952037967765
h0003,GR,wind,scr2083,avaConv,0.35486708133799716
h0004,GR,wind,scr2083,avaConv,0.39166735331737673
h0005,GR,wind,scr2083,avaConv,0.25446882286736505
h0006,GR,wind,scr2083,avaConv,0.2358690324772209
h0007,GR,wind,scr2083,avaConv,0.18287722699310915
h0008,GR,wind,scr2083,avaConv,0.12254844388269169
h0009,GR,wind,scr2083,avaConv,0.17147280454665248
h0010,GR,wind,scr2083,avaConv,0.04749801450630714
h0011,GR,wind,scr2083,avaConv,0.13431511236489505
h0012,GR,wind,scr2083,avaConv,0.07233812071353496
h0013,GR,wind,scr2083,avaConv,0.06922277898635665
h0014,GR,wind,scr2083,avaConv,0.0
h0015,GR,wind,scr2083,avaConv,0.11352850529406501
h0016,GR,wind,scr2083,avaConv,0.32981170756004163
h0017,GR,wind,scr2083,avaConv,0.7051638495620501
h0018,GR,wind,scr2083,avaConv,0.9742481409496104
h0019,GR,wind,scr2083,avaConv,0.7868386273719161
h0020,GR,wind,scr2083,avaConv,0.6821643066243127
h0021,GR,wind,scr2083,avaConv,0.3153341487122798
h0022,GR,wind,scr2083,avaConv,0.5840771285758339
h0023,GR,wind,scr2083,avaConv,0.5948150157191737
h0024,GR,wind,scr2083,avaConv,0.5323925679456206
h0025,GR,wind,scr2083,avaConv,0.2132322462331325
h0026,GR,wind,scr2083,avaConv,0.28862308394265557
h0027,GR,wind,scr2083,avaConv,0.4596042479888312
h0028,GR,wind,scr2083,avaConv,0.6303845405736412
h0029,GR,wind,scr2083,avaConv,0.42268047339102893
h0030,GR,wind,scr2083,avaConv,0.6205973808042322
h0031,GR,wind,scr2083,avaConv,0.6825563420416008
h0032,GR,wind,scr2083,avaConv,0.5820941624484375
h0033,GR,wind,scr2083,avaConv,0.25436390087130084
h0034,GR,wind,scr2083,avaConv,0.0854550736560866
h0035,GR,wind,scr2083,avaConv,0.17846333156132366
h0036,GR,wind,scr2083,avaConv,0.32059441479004286
h0037,GR,wind,scr2083,avaConv,0.5550362418797717
h0038,GR,wind,scr2083,avaConv,0.7747171770749336
h0039,GR,wind,scr2083,avaConv,0.720182183224107
h0040,GR,wind,scr2083,avaConv,0.44599145279467867
h0041,GR,wind,scr2083,avaConv,0.2882931023943695
h0042,GR,wind,scr2083,avaConv,0.14820534146264053
h0043,GR,wind,scr2083,avaConv,0.4459600918418283
h0044,GR,wind,scr2083,avaConv,0.4352855731246696
h0045,GR,wind,scr2083,avaConv,0.4155105205554331
h0046,GR,wind,scr2083,avaConv,0.14487989417450667
h0047,GR,wind,scr2083,avaConv,0.03778672754180672
h0048,GR,wind,scr2083,avaConv,0.03138386209575689
h0049,GR,wind,scr2083,avaConv,0.21211342750894416
h0050,GR,wind,scr2083,avaConv,0.27369171054795344
h0051,GR,wind,scr2083,avaConv,0.5048584187190523
h0052,GR,wind,scr2083,avaConv,0.3331615216864926
h0053,GR,wind,scr2083,avaConv,0.43729473169079297
h0054,GR,wind,scr2083,avaConv,0.20729345353940629
h0055,GR,wind,scr2083,avaConv,0.10098383165890853
h0056,GR,wind,scr2083,avaConv,0.011751299267944434
h0057,GR,wind,scr2083,avaConv,0.00941401009302583
h0058,GR,wind,scr2083,avaConv,0.042229637057640074
h0059,GR,wind,scr2083,avaConv,0.10038225983320807
h0060,GR,wind,scr2083,avaConv,0.20800098063343603
h0061,GR,wind,scr2083,avaConv,0.2157308822905572
h0062,GR,wind,scr2083,avaConv,0.24029235591837272
h0063,GR,wind,scr2083,avaConv,0.2291751665131174
h0064,GR,wind,scr2083,avaConv,0.29697787452807267
h0065,GR,wind,scr2083,avaConv,0.448388328210459
h0066,GR,wind,scr2083,avaConv,0.4684613459089031
h0067,GR,wind,scr2083,avaConv,0.4671945281507638
h0068,GR,wind,scr2083,avaConv,0.3303592569653252
h0069,GR,wind,scr2083,avaConv,0.4272773822080852
h0070,GR,wind,scr2083,avaConv,0.6076023620343551
h0071,GR,wind,scr2083,avaConv,0.7439472320636047
h0072,GR,wind,scr2083,avaConv,0.7530175510684161
h0073,GR,wind,scr2083,avaConv,0.6516633228106861
h0074,GR,wind,scr2083,avaConv,0.7912853446330257
h0075,GR,wind,scr2083,avaConv,0.8646912163482576
h0076,GR,wind,scr2083,avaConv,0.8590136004544174
h0077,GR,wind,scr2083,avaConv,0.8348318189477448
h0078,GR,wind,scr2083,avaConv,0.7808914717540754
h0079,GR,wind,scr2083,avaConv,0.6440799220009173
h0080,GR,wind,scr2083,avaConv,0.3592209108818072
h0081,GR,wind,scr2083,avaConv,0.2426597803798511
h0082,GR,wind,scr2083,avaConv,0.18570039949170358
h0083,GR,wind,scr2083,avaConv,0.19848879541389508
h0084,GR,wind,scr2083,avaConv,0.18975982345735798
h0085,GR,wind,scr2083,avaConv,0.2927408783860673
h0086,GR,wind,scr2083,avaConv,0.4895357908841912
h0087,GR,wind,scr2083,avaConv,0.6396815548837095
h0088,GR,wind,scr2083,avaConv,0.7157883367462884
h0089,GR,wind,scr2083,avaConv,0.61437870688954
h0090,GR,wind,scr2083,avaConv,0.42601655895011986
h0091,GR,wind,scr2083,avaConv,0.250425953863933
h0092,GR,wind,scr2083,avaConv,0.1798450792396174
h0093,GR,wind,scr2083,avaConv,0.12268528736121655
h0094,GR,wind,scr2083,avaConv,0.179873095846064
h0095,GR,wind,scr2083,avaConv,0.19270336887022763
h0096,GR,wind,scr2083,avaConv,0.5016987884197034
h0001,HR,wind,scr2083,avaConv,0.06408608344328502
h0002,HR,wind,scr2083,avaConv,0.24275559585637857
h0003,HR,wind,scr2083,avaConv,0.21810427109195965
h0004,HR,wind,scr2083,avaConv,0.19003012978541603
h0005,HR,wind,scr2083,avaConv,0.2367988974072541
h0006,HR,wind,scr2083,avaConv,0.17125485475995897
h0007,HR,wind,scr2083,avaConv,0.2839387476556196
h0008,HR,wind,scr2083,avaConv,0.09919041772317183
h0009,HR,wind,scr2083,avaConv,0.18315413385358087
h0010,HR,wind,scr2083,avaConv,0.10857305733445827
h0011,HR,wind,scr2083,avaConv,0.15564929949889408
h0012,HR,wind,scr2083,avaConv,0.08460827994634683
h0013,HR,wind,scr2083,avaConv,0.09884358317557142
h0014,HR,wind,scr2083,avaConv,0.13567849830614875
h0015,HR,wind,scr2083,avaConv,0.13054181308269172
h0016,HR,wind,scr2083,avaConv,0.1257596508384262
h0017,HR,wind,scr2083,avaConv,0.030739363303782304
h0018,HR,wind,scr2083,avaConv,0.04807702452674915
h0019,HR,wind,scr2083,avaConv,0.1695927084258867
h0020,HR,wind,scr2083,avaConv,0.40708241296692804
h0021,HR,wind,scr2083,avaConv,0.8298832606432724
h0022,HR,wind,scr2083,avaConv,0.6906952093667816
h0023,HR,wind,scr2083,avaConv,0.8083751960601047
h0024,HR,wind,scr2083,avaConv,0.5754084977638861
h0025,HR,wind,scr2083,avaConv,0.4587270739708424
h0026,HR,wind,scr2083,avaConv,0.20144990086994516
h0027,HR,wind,scr2083,avaConv,0.3916609759067679
h0028,HR,wind,scr2083,avaConv,0.7928836772341987
h0029,HR,wind,scr2083,avaConv,0.8457816832361594
h0030,HR,wind,scr2083,avaConv,0.37900888895095314
h0031,HR,wind,scr2083,avaConv,0.07406415025979368
h0032,HR,wind,scr2083,avaConv,0.11414711711337268
h0033,HR,wind,scr2083,avaConv,0.10161818433984389
h0034,HR,wind,scr2083,avaConv,0.11919618837912951
h0035,HR,wind,scr2083,avaConv,0.053712908823970874
h0036,HR,wind,scr2083,avaConv,0.05306931723316761
h0037,HR,wind,scr2083,avaConv,0.19488401968695113
h0038,HR,wind,scr2083,avaConv,0.1544275720633442
h0039,HR,wind,scr2083,avaConv,0.26049351084798594
h0040,HR,wind,scr2083,avaConv,0.23080257191183637
h0041,HR,wind,scr2083,avaConv,0.27443115675333596
h0042,HR,wind,scr2083,avaConv,0.2515812166425263
h0043,HR,wind,scr2083,avaConv,0.14270960574354938
h0044,HR,wind,scr2083,avaConv,0.13406691664469328
h0045,HR,wind,scr2083,avaConv,0.12031706394334489
h0046,HR,wind,scr2083,avaConv,0.2189794698789325
h0047,HR,wind,scr2083,avaConv,0.19223838820161124
h0048,HR,wind,scr2083,avaConv,0.18378020370813003
h0049,HR,wind,scr2083,avaConv,0.1523771711502107
h0050,HR,wind,scr2083,avaConv,0.1387811131876148
h0051,HR,wind,scr2083,avaConv,0.159185654153759
h0052,HR,wind,scr2083,avaConv,0.09013164707241267
h0053,HR,wind,scr2083,avaConv,0.24114366896293307
h0054,HR,wind,scr2083,avaConv,0.24380422290227705
h0055,HR,wind,scr2083,avaConv,0.2662844759454425
h0056,HR,wind,scr2083,avaConv,0.2716539383574762
h0057,HR,wind,scr2083,avaConv,0.21368059863207015
h0058,HR,wind,scr2083,avaConv,0.19276310863216503
h0059,HR,wind,scr2083,avaConv,0.039956429638454714
h0060,HR,wind,scr2083,avaConv,0.019825449517639114
h0061,HR,wind,scr2083,avaConv,0.0
h0062,HR,wind,scr2083,avaConv,0.06785732754172405
h0063,HR,wind,scr2083,avaConv,0.0771942672712016
h0064,HR,wind,scr2083,avaConv,0.10380389620009492
h0065,HR,wind,scr2083,avaConv,0.035183966171019106
h0066,HR,wind,scr2083,avaConv,0.13488882172910638
h0067,HR,wind,scr2083,avaConv,0.13595826314516207
h0068,HR,wind,scr2083,avaConv,0.1544390332263477
h0069,HR,wind,scr2083,avaConv,0.05477002912714381
h0070,HR,wind,scr2083,avaConv,0.04724759502700221
h0071,HR,wind,scr2083,avaConv,0.06017971263596116
h0072,HR,wind,scr2083,avaConv,0.06423534959314263
h0073,HR,wind,scr2083,avaConv,0.10391243516852015
h0074,HR,wind,scr2083,avaConv,0.06446727323558243
h0075,HR,wind,scr2083,avaConv,0.08051134756585827
h0076,HR,wind,scr2083,avaConv,0.11389589586657156
h0077,HR,wind,scr2083,avaConv,0.14501050247871525
h0078,HR,wind,scr2083,avaConv,0.13112130637699895
h0079,HR,wind,scr2083,avaConv,0.05180916106396511
h0080,HR,wind,scr2083,avaConv,0.0217946882916881
h0081,HR,wind,scr2083,avaConv,0.055056580727665665
h0082,HR,wind,scr2083,avaConv,0.10987728252036989
h0083,HR,wind,scr2083,avaConv,0.25540508581564353
h0084,HR,wind,scr2083,avaConv,0.23393816897283756
h0085,HR,wind,scr2083,avaConv,0.1519380699678364
h0086,HR,wind,scr2083,avaConv,0.03645728820230105
h0087,HR,wind,scr2083,avaConv,0.00241422293612283
h0088,HR,wind,scr2083,avaConv,0.0006629127794949797
h0089,HR,wind,scr2083,avaConv,0.0028275143435620223
h0090,HR,wind,scr2083,avaConv,0.004882440858172421
h0091,HR,wind,scr2083,avaConv,0.07165044381304926
h0092,HR,wind,scr2083,avaConv,0.06773515784530092
h0093,HR,wind,scr2083,avaConv,0.270683290436698
h0094,HR,wind,scr2083,avaConv,0.2338072365373201
h0095,HR,wind,scr2083,avaConv,0.4462027525618176
h0096,HR,wind,scr2083,avaConv,0.39795978208194804
h0001,HU,wind,scr2083,avaConv,0.11027373899398528
