timestep_6,region_1,technology_1,scenario_1,parameter,value
h0016,SK,wind,scr2090,avaConv,0.4990566341758887
h0017,SK,wind,scr2090,avaConv,0.42352957411274106
h0018,SK,wind,scr2090,avaConv,0.4296500645798659
h0019,SK,wind,scr2090,avaConv,0.2117155490411685
h0020,SK,wind,scr2090,avaConv,0.2812170587906646
h0021,SK,wind,scr2090,avaConv,0.38713270892827384
h0022,SK,wind,scr2090,avaConv,0.4613123036997938
h0023,SK,wind,scr2090,avaConv,0.2898667994754059
h0024,SK,wind,scr2090,avaConv,0.19499129721554032
h0025,SK,wind,scr2090,avaConv,0.16841912142290325
h0026,SK,wind,scr2090,avaConv,0.30997527292234295
h0027,SK,wind,scr2090,avaConv,0.42733606071735497
h0028,SK,wind,scr2090,avaConv,0.5384833883774491
h0029,SK,wind,scr2090,avaConv,0.29871691236418724
h0030,SK,wind,scr2090,avaConv,0.1475239411891715
h0031,SK,wind,scr2090,avaConv,0.013469562240144731
h0032,SK,wind,scr2090,avaConv,0.042075483706438786
h0033,SK,wind,scr2090,avaConv,0.020938778136233918
h0034,SK,wind,scr2090,avaConv,0.1639674407210749
h0035,SK,wind,scr2090,avaConv,0.22644448796967484
h0036,SK,wind,scr2090,avaConv,0.23830402733904513
h0037,SK,wind,scr2090,avaConv,0.09208186664958773
h0038,SK,wind,scr2090,avaConv,0.02603274764520972
h0039,SK,wind,scr2090,avaConv,0.03543148720302599
h0040,SK,wind,scr2090,avaConv,0.02371150094060379
h0041,SK,wind,scr2090,avaConv,0.024209795203149524
h0042,SK,wind,scr2090,avaConv,0.010243327253814225
h0043,SK,wind,scr2090,avaConv,0.007452522514271209
h0044,SK,wind,scr2090,avaConv,0.040665195604614235
h0045,SK,wind,scr2090,avaConv,0.03636905066132524
h0046,SK,wind,scr2090,avaConv,0.07197135577367715
h0047,SK,wind,scr2090,avaConv,0.061674116550048536
h0048,SK,wind,scr2090,avaConv,0.14948830122453424
h0049,SK,wind,scr2090,avaConv,0.1853851069671643
h0050,SK,wind,scr2090,avaConv,0.13295475337829224
h0051,SK,wind,scr2090,avaConv,0.05035588514736227
h0052,SK,wind,scr2090,avaConv,0.003168727853891396
h0053,SK,wind,scr2090,avaConv,0.0
h0054,SK,wind,scr2090,avaConv,0.04543100233432811
h0055,SK,wind,scr2090,avaConv,0.04596847258572378
h0056,SK,wind,scr2090,avaConv,0.09073029696341547
h0057,SK,wind,scr2090,avaConv,0.03292151767668109
h0058,SK,wind,scr2090,avaConv,0.032208943315982
h0059,SK,wind,scr2090,avaConv,0.006600944383275947
h0060,SK,wind,scr2090,avaConv,0.00834576822244016
h0061,SK,wind,scr2090,avaConv,0.04718070736767582
h0062,SK,wind,scr2090,avaConv,0.049481513184428914
h0063,SK,wind,scr2090,avaConv,0.0424331637736464
h0064,SK,wind,scr2090,avaConv,0.0028325450108374933
h0065,SK,wind,scr2090,avaConv,0.0024139103483476637
h0066,SK,wind,scr2090,avaConv,0.0037717403895626985
h0067,SK,wind,scr2090,avaConv,0.03169978409530584
h0068,SK,wind,scr2090,avaConv,0.025409095501731024
h0069,SK,wind,scr2090,avaConv,0.02444205770310355
h0070,SK,wind,scr2090,avaConv,0.01211657975807475
h0071,SK,wind,scr2090,avaConv,0.027170133947087113
h0072,SK,wind,scr2090,avaConv,0.07074384834586374
h0073,SK,wind,scr2090,avaConv,0.13962714670298362
h0074,SK,wind,scr2090,avaConv,0.2808965866393385
h0075,SK,wind,scr2090,avaConv,0.2355494131872495
h0076,SK,wind,scr2090,avaConv,0.17438028806519212
h0077,SK,wind,scr2090,avaConv,0.081153113418575
h0078,SK,wind,scr2090,avaConv,0.09212843914312076
h0079,SK,wind,scr2090,avaConv,0.1810404693510127
h0080,SK,wind,scr2090,avaConv,0.24248426387200486
h0081,SK,wind,scr2090,avaConv,0.2513263024717917
h0082,SK,wind,scr2090,avaConv,0.11111091692840958
h0083,SK,wind,scr2090,avaConv,0.017985131405807778
h0084,SK,wind,scr2090,avaConv,0.0011339750785550173
h0085,SK,wind,scr2090,avaConv,0.019077053072175304
h0086,SK,wind,scr2090,avaConv,0.020356067842829735
h0087,SK,wind,scr2090,avaConv,0.059264632346822735
h0088,SK,wind,scr2090,avaConv,0.054473610524128795
h0089,SK,wind,scr2090,avaConv,0.37747607412239287
h0090,SK,wind,scr2090,avaConv,0.3166011512841258
h0091,SK,wind,scr2090,avaConv,0.46807176915195065
h0092,SK,wind,scr2090,avaConv,0.3361729994390747
h0093,SK,wind,scr2090,avaConv,0.33556606007754813
h0094,SK,wind,scr2090,avaConv,0.3100519776992758
h0095,SK,wind,scr2090,avaConv,0.127893984143452
h0096,SK,wind,scr2090,avaConv,0.3434629525620264
h0001,UK,wind,scr2090,avaConv,0.2863583861350082
h0002,UK,wind,scr2090,avaConv,0.5782085320786725
h0003,UK,wind,scr2090,avaConv,0.6546188760294973
h0004,UK,wind,scr2090,avaConv,0.9108860069790737
h0005,UK,wind,scr2090,avaConv,0.9022322223703799
h0006,UK,wind,scr2090,avaConv,0.8275069178903057
h0007,UK,wind,scr2090,avaConv,0.7263620721012883
h0008,UK,wind,scr2090,avaConv,0.7170426631904512
h0009,UK,wind,scr2090,avaConv,0.8588045493649873
h0010,UK,wind,scr2090,avaConv,0.9673529745533781
h0011,UK,wind,scr2090,avaConv,0.9865612922344386
h0012,UK,wind,scr2090,avaConv,0.9487519807889299
h0013,UK,wind,scr2090,avaConv,0.87553895576291
h0014,UK,wind,scr2090,avaConv,0.7289142776303666
h0015,UK,wind,scr2090,avaConv,0.7474710990108849
h0016,UK,wind,scr2090,avaConv,0.6951778710223313
h0017,UK,wind,scr2090,avaConv,0.8798825404174068
h0018,UK,wind,scr2090,avaConv,0.7509379051304972
h0019,UK,wind,scr2090,avaConv,0.8764681761576419
h0020,UK,wind,scr2090,avaConv,0.9233395072559244
h0021,UK,wind,scr2090,avaConv,0.8825872207005593
h0022,UK,wind,scr2090,avaConv,0.8922970703815573
h0023,UK,wind,scr2090,avaConv,0.7981056479270535
h0024,UK,wind,scr2090,avaConv,0.8531381598492392
h0025,UK,wind,scr2090,avaConv,0.6827277871042403
h0026,UK,wind,scr2090,avaConv,0.654245913124222
h0027,UK,wind,scr2090,avaConv,0.7874425202662901
h0028,UK,wind,scr2090,avaConv,0.7633876734499385
h0029,UK,wind,scr2090,avaConv,0.7297977328981081
h0030,UK,wind,scr2090,avaConv,0.7210531087868295
h0031,UK,wind,scr2090,avaConv,0.8724697522694739
h0032,UK,wind,scr2090,avaConv,0.7560468896717332
h0033,UK,wind,scr2090,avaConv,0.5880641316531879
h0034,UK,wind,scr2090,avaConv,0.6173272467031672
h0035,UK,wind,scr2090,avaConv,0.7371832192458906
h0036,UK,wind,scr2090,avaConv,0.9243197091993193
h0037,UK,wind,scr2090,avaConv,0.8820390116422426
h0038,UK,wind,scr2090,avaConv,0.672816733624979
h0039,UK,wind,scr2090,avaConv,0.452246159956493
h0040,UK,wind,scr2090,avaConv,0.20106588026908476
h0041,UK,wind,scr2090,avaConv,0.2851699318694807
h0042,UK,wind,scr2090,avaConv,0.25974900557589475
h0043,UK,wind,scr2090,avaConv,0.2636809266087733
h0044,UK,wind,scr2090,avaConv,0.23271128126879723
h0045,UK,wind,scr2090,avaConv,0.3327934981113496
h0046,UK,wind,scr2090,avaConv,0.4755826968139365
h0047,UK,wind,scr2090,avaConv,0.6238569217552525
h0048,UK,wind,scr2090,avaConv,0.42804785889717933
h0049,UK,wind,scr2090,avaConv,0.3464536994491997
h0050,UK,wind,scr2090,avaConv,0.4545048425524423
h0051,UK,wind,scr2090,avaConv,0.5685712677776192
h0052,UK,wind,scr2090,avaConv,0.7447880729584813
h0053,UK,wind,scr2090,avaConv,0.5776112158189171
h0054,UK,wind,scr2090,avaConv,0.5403571121488873
h0055,UK,wind,scr2090,avaConv,0.4176896222181441
h0056,UK,wind,scr2090,avaConv,0.44585486074215896
h0057,UK,wind,scr2090,avaConv,0.4211472861930865
h0058,UK,wind,scr2090,avaConv,0.2229013209209776
h0059,UK,wind,scr2090,avaConv,0.050875511203755
h0060,UK,wind,scr2090,avaConv,0.10911816038899613
h0061,UK,wind,scr2090,avaConv,0.13580708301515895
h0062,UK,wind,scr2090,avaConv,0.16755382606891397
h0063,UK,wind,scr2090,avaConv,0.0873087354420872
h0064,UK,wind,scr2090,avaConv,0.1458168063078258
h0065,UK,wind,scr2090,avaConv,0.1226599483633278
h0066,UK,wind,scr2090,avaConv,0.13557018512980687
h0067,UK,wind,scr2090,avaConv,0.15032414341666975
h0068,UK,wind,scr2090,avaConv,0.15753329292326937
h0069,UK,wind,scr2090,avaConv,0.28484734936953904
h0070,UK,wind,scr2090,avaConv,0.33598119770676615
h0071,UK,wind,scr2090,avaConv,0.37100313104727056
h0072,UK,wind,scr2090,avaConv,0.41450116187422115
h0073,UK,wind,scr2090,avaConv,0.5011539409561693
h0074,UK,wind,scr2090,avaConv,0.6082254936843904
h0075,UK,wind,scr2090,avaConv,0.47193818944372
h0076,UK,wind,scr2090,avaConv,0.4220647913668396
h0077,UK,wind,scr2090,avaConv,0.3396244820863211
h0078,UK,wind,scr2090,avaConv,0.3697196193858556
h0079,UK,wind,scr2090,avaConv,0.2684245501762136
h0080,UK,wind,scr2090,avaConv,0.3335612098118004
h0081,UK,wind,scr2090,avaConv,0.294785094911738
h0082,UK,wind,scr2090,avaConv,0.26304041441853554
h0083,UK,wind,scr2090,avaConv,0.11103508036646884
h0084,UK,wind,scr2090,avaConv,0.036094774983629035
h0085,UK,wind,scr2090,avaConv,0.15113585777401675
h0086,UK,wind,scr2090,avaConv,0.2569449054339843
h0087,UK,wind,scr2090,avaConv,0.4642813423098139
h0088,UK,wind,scr2090,avaConv,0.46158498194331643
h0089,UK,wind,scr2090,avaConv,0.5756023367583847
h0090,UK,wind,scr2090,avaConv,0.6118913823873204
h0091,UK,wind,scr2090,avaConv,0.8303025746515706
h0092,UK,wind,scr2090,avaConv,0.7623412316738328
h0093,UK,wind,scr2090,avaConv,0.5893547282320553
h0094,UK,wind,scr2090,avaConv,0.5611745803632529
h0095,UK,wind,scr2090,avaConv,0.7554901851708505
h0096,UK,wind,scr2090,avaConv,0.8218492974630838
