timestep_6,region_1,technology_1,scenario_1,parameter,value
h0072,ES,solar,scr2099,avaConv,0.0
h0073,ES,solar,scr2099,avaConv,0.0
h0074,ES,solar,scr2099,avaConv,0.0
h0075,ES,solar,scr2099,avaConv,0.0
h0076,ES,solar,scr2099,avaConv,0.0
h0077,ES,solar,scr2099,avaConv,0.0
h0078,ES,solar,scr2099,avaConv,0.0
h0079,ES,solar,scr2099,avaConv,0.007213979196513697
h0080,ES,solar,scr2099,avaConv,0.03763155929368414
h0081,ES,solar,scr2099,avaConv,0.15304842975543276
h0082,ES,solar,scr2099,avaConv,0.2941549005053235
h0083,ES,solar,scr2099,avaConv,0.49488655314637603
h0084,ES,solar,scr2099,avaConv,0.6181405463773354
h0085,ES,solar,scr2099,avaConv,0.7181013762962084
h0086,ES,solar,scr2099,avaConv,0.7331031771921783
h0087,ES,solar,scr2099,avaConv,0.7022224356392389
h0088,ES,solar,scr2099,avaConv,0.590755296309547
h0089,ES,solar,scr2099,avaConv,0.41001168000602495
h0090,ES,solar,scr2099,avaConv,0.1716125365065302
h0091,ES,solar,scr2099,avaConv,0.043859535877010955
h0092,ES,solar,scr2099,avaConv,0.0009951567344433077
h0093,ES,solar,scr2099,avaConv,0.0
h0094,ES,solar,scr2099,avaConv,0.0
h0095,ES,solar,scr2099,avaConv,0.0
h0096,ES,solar,scr2099,avaConv,0.0
h0001,FI,solar,scr2099,avaConv,0.0
h0002,FI,solar,scr2099,avaConv,0.0
h0003,FI,solar,scr2099,avaConv,0.0
h0004,FI,solar,scr2099,avaConv,0.0
h0005,FI,solar,scr2099,avaConv,0.0
h0006,FI,solar,scr2099,avaConv,0.0
h0007,FI,solar,scr2099,avaConv,0.0
h0008,FI,solar,scr2099,avaConv,0.0
h0009,FI,solar,scr2099,avaConv,0.0
h0010,FI,solar,scr2099,avaConv,0.0001432861139551793
h0011,FI,solar,scr2099,avaConv,0.004757073204997389
h0012,FI,solar,scr2099,avaConv,0.0188523855875129
h0013,FI,solar,scr2099,avaConv,0.02953459964802239
h0014,FI,solar,scr2099,avaConv,0.02469829612959221
h0015,FI,solar,scr2099,avaConv,0.006288151182675693
h0016,FI,solar,scr2099,avaConv,0.001529601346538433
h0017,FI,solar,scr2099,avaConv,0.0
h0018,FI,solar,scr2099,avaConv,0.0
h0019,FI,solar,scr2099,avaConv,0.0
h0020,FI,solar,scr2099,avaConv,0.0
h0021,FI,solar,scr2099,avaConv,0.0
h0022,FI,solar,scr2099,avaConv,0.0
h0023,FI,solar,scr2099,avaConv,0.0
h0024,FI,solar,scr2099,avaConv,0.0
h0025,FI,solar,scr2099,avaConv,0.0
h0026,FI,solar,scr2099,avaConv,0.0
h0027,FI,solar,scr2099,avaConv,0.0
h0028,FI,solar,scr2099,avaConv,0.0
h0029,FI,solar,scr2099,avaConv,0.0
h0030,FI,solar,scr2099,avaConv,0.0016573605867893234
h0031,FI,solar,scr2099,avaConv,0.018920159010473038
h0032,FI,solar,scr2099,avaConv,0.13290489692612348
h0033,FI,solar,scr2099,avaConv,0.40332410934656826
h0034,FI,solar,scr2099,avaConv,0.4652737687188467
h0035,FI,solar,scr2099,avaConv,0.5148728658377387
h0036,FI,solar,scr2099,avaConv,0.57846186888178
h0037,FI,solar,scr2099,avaConv,0.5777480453269784
h0038,FI,solar,scr2099,avaConv,0.3787653073974479
h0039,FI,solar,scr2099,avaConv,0.18020963227281625
h0040,FI,solar,scr2099,avaConv,0.09170760944279518
h0041,FI,solar,scr2099,avaConv,0.028386079655536144
h0042,FI,solar,scr2099,avaConv,0.001233510486193404
h0043,FI,solar,scr2099,avaConv,0.0
h0044,FI,solar,scr2099,avaConv,0.0
h0045,FI,solar,scr2099,avaConv,0.0
h0046,FI,solar,scr2099,avaConv,0.0
h0047,FI,solar,scr2099,avaConv,0.0
h0048,FI,solar,scr2099,avaConv,0.0
h0049,FI,solar,scr2099,avaConv,0.0
h0050,FI,solar,scr2099,avaConv,0.0
h0051,FI,solar,scr2099,avaConv,0.00034342647444124093
h0052,FI,solar,scr2099,avaConv,0.0048564196876977345
h0053,FI,solar,scr2099,avaConv,0.03326964334897199
h0054,FI,solar,scr2099,avaConv,0.11512467444681498
h0055,FI,solar,scr2099,avaConv,0.2197304324384231
h0056,FI,solar,scr2099,avaConv,0.35286166182839074
h0057,FI,solar,scr2099,avaConv,0.3783257237200592
h0058,FI,solar,scr2099,avaConv,0.5830341249623904
h0059,FI,solar,scr2099,avaConv,0.6681152053286807
h0060,FI,solar,scr2099,avaConv,0.7302493023249421
h0061,FI,solar,scr2099,avaConv,0.681115582623553
h0062,FI,solar,scr2099,avaConv,0.49304432564397827
h0063,FI,solar,scr2099,avaConv,0.25613695704889233
h0064,FI,solar,scr2099,avaConv,0.07724073611901314
h0065,FI,solar,scr2099,avaConv,0.012177480188902984
h0066,FI,solar,scr2099,avaConv,0.0034131242535007317
h0067,FI,solar,scr2099,avaConv,0.0
h0068,FI,solar,scr2099,avaConv,0.0
h0069,FI,solar,scr2099,avaConv,0.0
h0070,FI,solar,scr2099,avaConv,0.0
h0071,FI,solar,scr2099,avaConv,0.0
h0072,FI,solar,scr2099,avaConv,0.0
h0073,FI,solar,scr2099,avaConv,0.0
h0074,FI,solar,scr2099,avaConv,0.0
h0075,FI,solar,scr2099,avaConv,0.0
h0076,FI,solar,scr2099,avaConv,0.0
h0077,FI,solar,scr2099,avaConv,0.0008627081197548328
h0078,FI,solar,scr2099,avaConv,0.012744709447363722
h0079,FI,solar,scr2099,avaConv,0.07058765159468827
h0080,FI,solar,scr2099,avaConv,0.0981933570480366
h0081,FI,solar,scr2099,avaConv,0.1100809799925687
h0082,FI,solar,scr2099,avaConv,0.1560496095165256
h0083,FI,solar,scr2099,avaConv,0.3415245643172627
h0084,FI,solar,scr2099,avaConv,0.36523553114608004
h0085,FI,solar,scr2099,avaConv,0.41837872889548494
h0086,FI,solar,scr2099,avaConv,0.34186954369093914
h0087,FI,solar,scr2099,avaConv,0.31086188639497225
h0088,FI,solar,scr2099,avaConv,0.07817671404483727
h0089,FI,solar,scr2099,avaConv,0.007278396182556834
h0090,FI,solar,scr2099,avaConv,0.0
h0091,FI,solar,scr2099,avaConv,0.0
h0092,FI,solar,scr2099,avaConv,0.0
h0093,FI,solar,scr2099,avaConv,0.0
h0094,FI,solar,scr2099,avaConv,0.0
h0095,FI,solar,scr2099,avaConv,0.0
h0096,FI,solar,scr2099,avaConv,0.0
h0001,FR,solar,scr2099,avaConv,0.0
h0002,FR,solar,scr2099,avaConv,0.0
h0003,FR,solar,scr2099,avaConv,0.0
h0004,FR,solar,scr2099,avaConv,0.0
h0005,FR,solar,scr2099,avaConv,0.0
h0006,FR,solar,scr2099,avaConv,0.0
h0007,FR,solar,scr2099,avaConv,0.0
h0008,FR,solar,scr2099,avaConv,0.0
h0009,FR,solar,scr2099,avaConv,0.00213358946810705
h0010,FR,solar,scr2099,avaConv,0.029874294931412942
h0011,FR,solar,scr2099,avaConv,0.06173153669892191
h0012,FR,solar,scr2099,avaConv,0.11129833038853919
h0013,FR,solar,scr2099,avaConv,0.1568970757130017
h0014,FR,solar,scr2099,avaConv,0.4245159418753466
h0015,FR,solar,scr2099,avaConv,0.6476330934979012
h0016,FR,solar,scr2099,avaConv,0.6469714444622013
h0017,FR,solar,scr2099,avaConv,0.21875814599585525
h0018,FR,solar,scr2099,avaConv,0.0342726671189837
h0019,FR,solar,scr2099,avaConv,0.0
h0020,FR,solar,scr2099,avaConv,0.0
h0021,FR,solar,scr2099,avaConv,0.0
h0022,FR,solar,scr2099,avaConv,0.0
h0023,FR,solar,scr2099,avaConv,0.0
h0024,FR,solar,scr2099,avaConv,0.0
h0025,FR,solar,scr2099,avaConv,0.0
h0026,FR,solar,scr2099,avaConv,0.0
h0027,FR,solar,scr2099,avaConv,0.0
h0028,FR,solar,scr2099,avaConv,0.0
h0029,FR,solar,scr2099,avaConv,0.0
h0030,FR,solar,scr2099,avaConv,0.0
h0031,FR,solar,scr2099,avaConv,0.0028680113680883174
h0032,FR,solar,scr2099,avaConv,0.03449445995571121
h0033,FR,solar,scr2099,avaConv,0.1734253590160718
h0034,FR,solar,scr2099,avaConv,0.2991069336159892
h0035,FR,solar,scr2099,avaConv,0.5703197548601172
h0036,FR,solar,scr2099,avaConv,0.6483050155070437
h0037,FR,solar,scr2099,avaConv,0.7840727379309547
h0038,FR,solar,scr2099,avaConv,0.6420473740995359
h0039,FR,solar,scr2099,avaConv,0.4712211470817748
h0040,FR,solar,scr2099,avaConv,0.28988765794975435
h0041,FR,solar,scr2099,avaConv,0.10289122209357186
h0042,FR,solar,scr2099,avaConv,0.026404725154375024
h0043,FR,solar,scr2099,avaConv,0.003133853021831827
h0044,FR,solar,scr2099,avaConv,0.00020334740449211324
h0045,FR,solar,scr2099,avaConv,0.0
h0046,FR,solar,scr2099,avaConv,0.0
h0047,FR,solar,scr2099,avaConv,0.0
h0048,FR,solar,scr2099,avaConv,0.0
h0049,FR,solar,scr2099,avaConv,0.0
h0050,FR,solar,scr2099,avaConv,0.0
h0051,FR,solar,scr2099,avaConv,0.0
h0052,FR,solar,scr2099,avaConv,0.0
h0053,FR,solar,scr2099,avaConv,0.0
h0054,FR,solar,scr2099,avaConv,0.0028757246208147816
h0055,FR,solar,scr2099,avaConv,0.026801861836576384
h0056,FR,solar,scr2099,avaConv,0.10069950085303903
h0057,FR,solar,scr2099,avaConv,0.23006909672954
h0058,FR,solar,scr2099,avaConv,0.38508176495807545
h0059,FR,solar,scr2099,avaConv,0.5922106326885038
h0060,FR,solar,scr2099,avaConv,0.6922925378103056
h0061,FR,solar,scr2099,avaConv,0.7664227911319735
h0062,FR,solar,scr2099,avaConv,0.6733454732880121
h0063,FR,solar,scr2099,avaConv,0.4974265266994089
h0064,FR,solar,scr2099,avaConv,0.34666874011200316
h0065,FR,solar,scr2099,avaConv,0.1676594189677939
h0066,FR,solar,scr2099,avaConv,0.057188099400210114
h0067,FR,solar,scr2099,avaConv,0.0068700255397074915
h0068,FR,solar,scr2099,avaConv,0.0002938392136023671
h0069,FR,solar,scr2099,avaConv,0.00018907794623760783
h0070,FR,solar,scr2099,avaConv,0.0
h0071,FR,solar,scr2099,avaConv,0.0
h0072,FR,solar,scr2099,avaConv,0.0
h0073,FR,solar,scr2099,avaConv,0.0
h0074,FR,solar,scr2099,avaConv,0.0
h0075,FR,solar,scr2099,avaConv,0.0
h0076,FR,solar,scr2099,avaConv,0.0
h0077,FR,solar,scr2099,avaConv,0.0
h0078,FR,solar,scr2099,avaConv,0.00018218542407223974
h0079,FR,solar,scr2099,avaConv,0.005816728472165945
h0080,FR,solar,scr2099,avaConv,0.05551551086362229
h0081,FR,solar,scr2099,avaConv,0.19117703520260268
h0082,FR,solar,scr2099,avaConv,0.3219733981541162
h0083,FR,solar,scr2099,avaConv,0.4982267646902606
h0084,FR,solar,scr2099,avaConv,0.6314148292377146
h0085,FR,solar,scr2099,avaConv,0.7273225798593773
h0086,FR,solar,scr2099,avaConv,0.6247414341286455
h0087,FR,solar,scr2099,avaConv,0.5626201237798697
h0088,FR,solar,scr2099,avaConv,0.4041126175414961
h0089,FR,solar,scr2099,avaConv,0.22719445410698222
h0090,FR,solar,scr2099,avaConv,0.04547592766610963
h0091,FR,solar,scr2099,avaConv,0.005856290721126785
h0092,FR,solar,scr2099,avaConv,0.0
h0093,FR,solar,scr2099,avaConv,0.0
h0094,FR,solar,scr2099,avaConv,0.0
h0095,FR,solar,scr2099,avaConv,0.0
h0096,FR,solar,scr2099,avaConv,0.0
h0001,GR,solar,scr2099,avaConv,0.0
h0002,GR,solar,scr2099,avaConv,0.0
h0003,GR,solar,scr2099,avaConv,0.0
h0004,GR,solar,scr2099,avaConv,0.0
h0005,GR,solar,scr2099,avaConv,0.0
h0006,GR,solar,scr2099,avaConv,0.0
h0007,GR,solar,scr2099,avaConv,0.013723062120493531
h0008,GR,solar,scr2099,avaConv,0.08255395991798216
h0009,GR,solar,scr2099,avaConv,0.2527370483023284
h0010,GR,solar,scr2099,avaConv,0.40536089560961475
h0011,GR,solar,scr2099,avaConv,0.47392793245517145
h0012,GR,solar,scr2099,avaConv,0.4400174478092772
h0013,GR,solar,scr2099,avaConv,0.4945620085163272
h0014,GR,solar,scr2099,avaConv,0.39031568185277543
h0015,GR,solar,scr2099,avaConv,0.3658476166386715
h0016,GR,solar,scr2099,avaConv,0.1364676796415915
h0017,GR,solar,scr2099,avaConv,0.06628197531061313
h0018,GR,solar,scr2099,avaConv,0.00019061622063373397
h0019,GR,solar,scr2099,avaConv,0.0
h0020,GR,solar,scr2099,avaConv,0.0
h0021,GR,solar,scr2099,avaConv,0.0
h0022,GR,solar,scr2099,avaConv,0.0
h0023,GR,solar,scr2099,avaConv,0.0
h0024,GR,solar,scr2099,avaConv,0.0
h0025,GR,solar,scr2099,avaConv,0.0
h0026,GR,solar,scr2099,avaConv,0.0
h0027,GR,solar,scr2099,avaConv,0.0
h0028,GR,solar,scr2099,avaConv,0.0
h0029,GR,solar,scr2099,avaConv,0.0003882342878884705
h0030,GR,solar,scr2099,avaConv,0.026293327517514353
h0031,GR,solar,scr2099,avaConv,0.12415763416822179
h0032,GR,solar,scr2099,avaConv,0.3217288437741609
h0033,GR,solar,scr2099,avaConv,0.5303907491248603
h0034,GR,solar,scr2099,avaConv,0.7256509814352197
h0035,GR,solar,scr2099,avaConv,0.7820464510341499
h0036,GR,solar,scr2099,avaConv,0.7873366309410974
h0037,GR,solar,scr2099,avaConv,0.7005439444398021
h0038,GR,solar,scr2099,avaConv,0.6129145205747524
h0039,GR,solar,scr2099,avaConv,0.4222576580899014
h0040,GR,solar,scr2099,avaConv,0.17841196406880733
h0041,GR,solar,scr2099,avaConv,0.048356893284049206
h0042,GR,solar,scr2099,avaConv,0.0025791313369772943
h0043,GR,solar,scr2099,avaConv,0.0021408898544226715
h0044,GR,solar,scr2099,avaConv,0.0
h0045,GR,solar,scr2099,avaConv,0.0
h0046,GR,solar,scr2099,avaConv,0.0
h0047,GR,solar,scr2099,avaConv,0.0
h0048,GR,solar,scr2099,avaConv,0.0
h0049,GR,solar,scr2099,avaConv,0.0
h0050,GR,solar,scr2099,avaConv,0.0
h0051,GR,solar,scr2099,avaConv,0.0
h0052,GR,solar,scr2099,avaConv,0.0005383041591018774
h0053,GR,solar,scr2099,avaConv,0.01825754030393756
h0054,GR,solar,scr2099,avaConv,0.07824876073652785
h0055,GR,solar,scr2099,avaConv,0.1994549089146144
h0056,GR,solar,scr2099,avaConv,0.33490951949117653
h0057,GR,solar,scr2099,avaConv,0.4834294647940521
h0058,GR,solar,scr2099,avaConv,0.6144073425894384
h0059,GR,solar,scr2099,avaConv,0.70564389802629
h0060,GR,solar,scr2099,avaConv,0.7137238705331167
h0061,GR,solar,scr2099,avaConv,0.6437358970615333
h0062,GR,solar,scr2099,avaConv,0.5051468966164994
h0063,GR,solar,scr2099,avaConv,0.33181269635094574
h0064,GR,solar,scr2099,avaConv,0.13740082377879975
h0065,GR,solar,scr2099,avaConv,0.041970759299765806
h0066,GR,solar,scr2099,avaConv,0.0033678301552539304
h0067,GR,solar,scr2099,avaConv,0.0022368798077278327
h0068,GR,solar,scr2099,avaConv,0.0
h0069,GR,solar,scr2099,avaConv,0.0
h0070,GR,solar,scr2099,avaConv,0.0
h0071,GR,solar,scr2099,avaConv,0.0
h0072,GR,solar,scr2099,avaConv,0.0
h0073,GR,solar,scr2099,avaConv,0.0
h0074,GR,solar,scr2099,avaConv,0.0
h0075,GR,solar,scr2099,avaConv,0.0
h0076,GR,solar,scr2099,avaConv,0.0
h0077,GR,solar,scr2099,avaConv,0.0061264275377885
h0078,GR,solar,scr2099,avaConv,0.04576802062322147
h0079,GR,solar,scr2099,avaConv,0.14411774534949615
h0080,GR,solar,scr2099,avaConv,0.2949915070342252
h0081,GR,solar,scr2099,avaConv,0.46699550189282396
h0082,GR,solar,scr2099,avaConv,0.6406684783959572
h0083,GR,solar,scr2099,avaConv,0.7710188629377703
h0084,GR,solar,scr2099,avaConv,0.8135752299562041
h0085,GR,solar,scr2099,avaConv,0.7640255647888318
h0086,GR,solar,scr2099,avaConv,0.634960137376835
h0087,GR,solar,scr2099,avaConv,0.44340881704539686
h0088,GR,solar,scr2099,avaConv,0.22170685641104435
h0089,GR,solar,scr2099,avaConv,0.06654108568911382
h0090,GR,solar,scr2099,avaConv,0.007252887262167948
h0091,GR,solar,scr2099,avaConv,0.0
h0092,GR,solar,scr2099,avaConv,0.0
h0093,GR,solar,scr2099,avaConv,0.0
h0094,GR,solar,scr2099,avaConv,0.0
h0095,GR,solar,scr2099,avaConv,0.0
h0096,GR,solar,scr2099,avaConv,0.0
h0001,HR,solar,scr2099,avaConv,0.0
h0002,HR,solar,scr2099,avaConv,0.0
h0003,HR,solar,scr2099,avaConv,0.0
h0004,HR,solar,scr2099,avaConv,0.0
h0005,HR,solar,scr2099,avaConv,0.0
h0006,HR,solar,scr2099,avaConv,0.0
h0007,HR,solar,scr2099,avaConv,0.00022318879590190672
h0008,HR,solar,scr2099,avaConv,0.006024916166607876
h0009,HR,solar,scr2099,avaConv,0.024635299343914313
h0010,HR,solar,scr2099,avaConv,0.05056379607131573
h0011,HR,solar,scr2099,avaConv,0.23313583362131157
h0012,HR,solar,scr2099,avaConv,0.2731526741757711
h0013,HR,solar,scr2099,avaConv,0.3806137435999389
h0014,HR,solar,scr2099,avaConv,0.23428746082107868
h0015,HR,solar,scr2099,avaConv,0.2828309318685739
h0016,HR,solar,scr2099,avaConv,0.15285472990646265
h0017,HR,solar,scr2099,avaConv,0.06495570651856453
h0018,HR,solar,scr2099,avaConv,0.0017387973312293014
h0019,HR,solar,scr2099,avaConv,0.0
h0020,HR,solar,scr2099,avaConv,0.0
h0021,HR,solar,scr2099,avaConv,0.0
h0022,HR,solar,scr2099,avaConv,0.0
h0023,HR,solar,scr2099,avaConv,0.0
h0024,HR,solar,scr2099,avaConv,0.0
h0025,HR,solar,scr2099,avaConv,0.0
h0026,HR,solar,scr2099,avaConv,0.0
h0027,HR,solar,scr2099,avaConv,0.0
h0028,HR,solar,scr2099,avaConv,0.0
h0029,HR,solar,scr2099,avaConv,0.0
h0030,HR,solar,scr2099,avaConv,0.002059958883906217
h0031,HR,solar,scr2099,avaConv,0.0497861386484421
h0032,HR,solar,scr2099,avaConv,0.18027994059573782
h0033,HR,solar,scr2099,avaConv,0.29779907523721966
h0034,HR,solar,scr2099,avaConv,0.3485528333750938
h0035,HR,solar,scr2099,avaConv,0.5258221765460944
h0036,HR,solar,scr2099,avaConv,0.7164352266378818
h0037,HR,solar,scr2099,avaConv,0.7858788371637884
h0038,HR,solar,scr2099,avaConv,0.6139573969355243
h0039,HR,solar,scr2099,avaConv,0.4355971642948672
h0040,HR,solar,scr2099,avaConv,0.26995467277583013
h0041,HR,solar,scr2099,avaConv,0.09509312282571175
h0042,HR,solar,scr2099,avaConv,0.019639635052336298
h0043,HR,solar,scr2099,avaConv,0.0011641304021322257
h0044,HR,solar,scr2099,avaConv,0.0011234679905192595
h0045,HR,solar,scr2099,avaConv,0.0
h0046,HR,solar,scr2099,avaConv,0.0
h0047,HR,solar,scr2099,avaConv,0.0
h0048,HR,solar,scr2099,avaConv,0.0
h0049,HR,solar,scr2099,avaConv,0.0
h0050,HR,solar,scr2099,avaConv,0.0
h0051,HR,solar,scr2099,avaConv,0.0
h0052,HR,solar,scr2099,avaConv,0.0
h0053,HR,solar,scr2099,avaConv,0.008275470885051803
h0054,HR,solar,scr2099,avaConv,0.04344083553359871
h0055,HR,solar,scr2099,avaConv,0.10795615071758399
h0056,HR,solar,scr2099,avaConv,0.24064256182452515
h0057,HR,solar,scr2099,avaConv,0.35768893153447967
h0058,HR,solar,scr2099,avaConv,0.48464007388181524
h0059,HR,solar,scr2099,avaConv,0.5493626825860783
h0060,HR,solar,scr2099,avaConv,0.5280063378591954
h0061,HR,solar,scr2099,avaConv,0.5236875746737287
h0062,HR,solar,scr2099,avaConv,0.44687984810023657
h0063,HR,solar,scr2099,avaConv,0.4069335656075882
h0064,HR,solar,scr2099,avaConv,0.24893948815979305
h0065,HR,solar,scr2099,avaConv,0.09761649740410082
h0066,HR,solar,scr2099,avaConv,0.023017252212798243
h0067,HR,solar,scr2099,avaConv,0.0027312577664266365
h0068,HR,solar,scr2099,avaConv,0.002123501040854259
h0069,HR,solar,scr2099,avaConv,0.0
h0070,HR,solar,scr2099,avaConv,0.0
h0071,HR,solar,scr2099,avaConv,0.0
h0072,HR,solar,scr2099,avaConv,0.0
h0073,HR,solar,scr2099,avaConv,0.0
h0074,HR,solar,scr2099,avaConv,0.0
h0075,HR,solar,scr2099,avaConv,0.0
h0076,HR,solar,scr2099,avaConv,0.0
h0077,HR,solar,scr2099,avaConv,0.0011398943190333993
h0078,HR,solar,scr2099,avaConv,0.019291310838785252
h0079,HR,solar,scr2099,avaConv,0.08509975387152716
h0080,HR,solar,scr2099,avaConv,0.2242712898541568
h0081,HR,solar,scr2099,avaConv,0.4179881239390564
h0082,HR,solar,scr2099,avaConv,0.6023458358008499
h0083,HR,solar,scr2099,avaConv,0.745837816296818
h0084,HR,solar,scr2099,avaConv,0.792565101444044
h0085,HR,solar,scr2099,avaConv,0.7764184907895955
h0086,HR,solar,scr2099,avaConv,0.675025849871926
h0087,HR,solar,scr2099,avaConv,0.5449741075613438
h0088,HR,solar,scr2099,avaConv,0.3357445053642469
h0089,HR,solar,scr2099,avaConv,0.14095453677664008
h0090,HR,solar,scr2099,avaConv,0.026189625708458394
h0091,HR,solar,scr2099,avaConv,0.0006793054014461047
h0092,HR,solar,scr2099,avaConv,0.0
h0093,HR,solar,scr2099,avaConv,0.0
h0094,HR,solar,scr2099,avaConv,0.0
h0095,HR,solar,scr2099,avaConv,0.0
h0096,HR,solar,scr2099,avaConv,0.0
h0001,HU,solar,scr2099,avaConv,0.0
h0002,HU,solar,scr2099,avaConv,0.0
h0003,HU,solar,scr2099,avaConv,0.0
h0004,HU,solar,scr2099,avaConv,0.0
h0005,HU,solar,scr2099,avaConv,0.0
h0006,HU,solar,scr2099,avaConv,0.0
h0007,HU,solar,scr2099,avaConv,0.0
h0008,HU,solar,scr2099,avaConv,0.0018992496526396825
h0009,HU,solar,scr2099,avaConv,0.018578935826687844
h0010,HU,solar,scr2099,avaConv,0.04752264408802927
h0011,HU,solar,scr2099,avaConv,0.2075237671783421
h0012,HU,solar,scr2099,avaConv,0.21858970783496132
h0013,HU,solar,scr2099,avaConv,0.3782082763086434
h0014,HU,solar,scr2099,avaConv,0.277610292860011
h0015,HU,solar,scr2099,avaConv,0.2829068288782336
h0016,HU,solar,scr2099,avaConv,0.09509038713303497
h0017,HU,solar,scr2099,avaConv,0.01767232014189995
h0018,HU,solar,scr2099,avaConv,0.0
h0019,HU,solar,scr2099,avaConv,0.0
h0020,HU,solar,scr2099,avaConv,0.0
h0021,HU,solar,scr2099,avaConv,0.0
h0022,HU,solar,scr2099,avaConv,0.0
h0023,HU,solar,scr2099,avaConv,0.0
h0024,HU,solar,scr2099,avaConv,0.0
h0025,HU,solar,scr2099,avaConv,0.0
h0026,HU,solar,scr2099,avaConv,0.0
h0027,HU,solar,scr2099,avaConv,0.0
h0028,HU,solar,scr2099,avaConv,0.0
h0029,HU,solar,scr2099,avaConv,0.0
h0030,HU,solar,scr2099,avaConv,0.004104760933387027
h0031,HU,solar,scr2099,avaConv,0.03135738471922409
h0032,HU,solar,scr2099,avaConv,0.14720151676792456
h0033,HU,solar,scr2099,avaConv,0.27265237380971524
h0034,HU,solar,scr2099,avaConv,0.28200275615438
h0035,HU,solar,scr2099,avaConv,0.45268508859031037
h0036,HU,solar,scr2099,avaConv,0.5619487737283391
h0037,HU,solar,scr2099,avaConv,0.7400256806583687
h0038,HU,solar,scr2099,avaConv,0.5058634322939793
h0039,HU,solar,scr2099,avaConv,0.3382205761534883
h0040,HU,solar,scr2099,avaConv,0.16764146959200996
h0041,HU,solar,scr2099,avaConv,0.05202571820508245
h0042,HU,solar,scr2099,avaConv,0.007953060630579512
h0043,HU,solar,scr2099,avaConv,0.0004608174258186015
h0044,HU,solar,scr2099,avaConv,0.0002676201217384635
h0045,HU,solar,scr2099,avaConv,0.0
h0046,HU,solar,scr2099,avaConv,0.0
h0047,HU,solar,scr2099,avaConv,0.0
h0048,HU,solar,scr2099,avaConv,0.0
h0049,HU,solar,scr2099,avaConv,0.0
h0050,HU,solar,scr2099,avaConv,0.0
h0051,HU,solar,scr2099,avaConv,0.0
h0052,HU,solar,scr2099,avaConv,0.0002848760136868627
h0053,HU,solar,scr2099,avaConv,0.005030323376755675
h0054,HU,solar,scr2099,avaConv,0.04197740056702626
h0055,HU,solar,scr2099,avaConv,0.12959894085209397
h0056,HU,solar,scr2099,avaConv,0.29714782129842343
h0057,HU,solar,scr2099,avaConv,0.46270849019420224
h0058,HU,solar,scr2099,avaConv,0.5964677916005153
h0059,HU,solar,scr2099,avaConv,0.7062398186703432
h0060,HU,solar,scr2099,avaConv,0.513978930304173
h0061,HU,solar,scr2099,avaConv,0.48024094482474305
h0062,HU,solar,scr2099,avaConv,0.36076876318187334
h0063,HU,solar,scr2099,avaConv,0.37913296844286776
h0064,HU,solar,scr2099,avaConv,0.1873165510172884
h0065,HU,solar,scr2099,avaConv,0.051558405220226596
h0066,HU,solar,scr2099,avaConv,0.008520579208928831
h0067,HU,solar,scr2099,avaConv,0.0016365921253086169
h0068,HU,solar,scr2099,avaConv,0.0012580297626639916
h0069,HU,solar,scr2099,avaConv,0.0
h0070,HU,solar,scr2099,avaConv,0.0
h0071,HU,solar,scr2099,avaConv,0.0
h0072,HU,solar,scr2099,avaConv,0.0
h0073,HU,solar,scr2099,avaConv,0.0
h0074,HU,solar,scr2099,avaConv,0.0
h0075,HU,solar,scr2099,avaConv,0.0
h0076,HU,solar,scr2099,avaConv,0.0
h0077,HU,solar,scr2099,avaConv,0.0012068108747667523
h0078,HU,solar,scr2099,avaConv,0.01686181523674271
h0079,HU,solar,scr2099,avaConv,0.07599557986681217
h0080,HU,solar,scr2099,avaConv,0.21537879312798194
h0081,HU,solar,scr2099,avaConv,0.399642276322651
h0082,HU,solar,scr2099,avaConv,0.5959374703064847
h0083,HU,solar,scr2099,avaConv,0.7270241621554203
h0084,HU,solar,scr2099,avaConv,0.8123370524217766
h0085,HU,solar,scr2099,avaConv,0.7900388410452867
h0086,HU,solar,scr2099,avaConv,0.5921533066971304
h0087,HU,solar,scr2099,avaConv,0.41717347914924857
h0088,HU,solar,scr2099,avaConv,0.19984820965624236
h0089,HU,solar,scr2099,avaConv,0.08213538364198125
h0090,HU,solar,scr2099,avaConv,0.008644496972089685
h0091,HU,solar,scr2099,avaConv,0.0
h0092,HU,solar,scr2099,avaConv,0.0
h0093,HU,solar,scr2099,avaConv,0.0
h0094,HU,solar,scr2099,avaConv,0.0
h0095,HU,solar,scr2099,avaConv,0.0
h0096,HU,solar,scr2099,avaConv,0.0
h0001,IE,solar,scr2099,avaConv,0.0
h0002,IE,solar,scr2099,avaConv,0.0
h0003,IE,solar,scr2099,avaConv,0.0
h0004,IE,solar,scr2099,avaConv,0.0
h0005,IE,solar,scr2099,avaConv,0.0
h0006,IE,solar,scr2099,avaConv,0.0
h0007,IE,solar,scr2099,avaConv,0.0
h0008,IE,solar,scr2099,avaConv,0.0
h0009,IE,solar,scr2099,avaConv,0.0
h0010,IE,solar,scr2099,avaConv,0.00040293395850546506
h0011,IE,solar,scr2099,avaConv,0.018062930454974712
h0012,IE,solar,scr2099,avaConv,0.042275123695914726
h0013,IE,solar,scr2099,avaConv,0.16257205208813752
h0014,IE,solar,scr2099,avaConv,0.11402982001135482
h0015,IE,solar,scr2099,avaConv,0.18180076397885273
