timestep_6,region_1,technology_1,scenario_1,parameter,value
h0055,MK,solar,scr2090,avaConv,0.1744807026085081
h0056,MK,solar,scr2090,avaConv,0.22739254215564306
h0057,MK,solar,scr2090,avaConv,0.35796261588085143
h0058,MK,solar,scr2090,avaConv,0.48451331421451604
h0059,MK,solar,scr2090,avaConv,0.7164125124951194
h0060,MK,solar,scr2090,avaConv,0.7476913094227355
h0061,MK,solar,scr2090,avaConv,0.5372716325609802
h0062,MK,solar,scr2090,avaConv,0.4029063114335898
h0063,MK,solar,scr2090,avaConv,0.2300174395337069
h0064,MK,solar,scr2090,avaConv,0.15698653403425167
h0065,MK,solar,scr2090,avaConv,0.04056826151890186
h0066,MK,solar,scr2090,avaConv,0.006070140011561047
h0067,MK,solar,scr2090,avaConv,0.00035250665485453723
h0068,MK,solar,scr2090,avaConv,0.0002805907058677755
h0069,MK,solar,scr2090,avaConv,0.0
h0070,MK,solar,scr2090,avaConv,0.0
h0071,MK,solar,scr2090,avaConv,0.0
h0072,MK,solar,scr2090,avaConv,0.0
h0073,MK,solar,scr2090,avaConv,0.0
h0074,MK,solar,scr2090,avaConv,0.0
h0075,MK,solar,scr2090,avaConv,0.0
h0076,MK,solar,scr2090,avaConv,0.0
h0077,MK,solar,scr2090,avaConv,0.0025265740806809578
h0078,MK,solar,scr2090,avaConv,0.02667634975776571
h0079,MK,solar,scr2090,avaConv,0.11015855309233472
h0080,MK,solar,scr2090,avaConv,0.22819454011270326
h0081,MK,solar,scr2090,avaConv,0.24804564321726597
h0082,MK,solar,scr2090,avaConv,0.38036054495649163
h0083,MK,solar,scr2090,avaConv,0.5210688494040137
h0084,MK,solar,scr2090,avaConv,0.7932295987851449
h0085,MK,solar,scr2090,avaConv,0.7406319909832288
h0086,MK,solar,scr2090,avaConv,0.47859878646900983
h0087,MK,solar,scr2090,avaConv,0.31731937236074936
h0088,MK,solar,scr2090,avaConv,0.14478810463331146
h0089,MK,solar,scr2090,avaConv,0.07776162222419458
h0090,MK,solar,scr2090,avaConv,0.008082175665056415
h0091,MK,solar,scr2090,avaConv,0.0
h0092,MK,solar,scr2090,avaConv,0.0
h0093,MK,solar,scr2090,avaConv,0.0
h0094,MK,solar,scr2090,avaConv,0.0
h0095,MK,solar,scr2090,avaConv,0.0
h0096,MK,solar,scr2090,avaConv,0.0
h0001,NL,solar,scr2090,avaConv,0.0
h0002,NL,solar,scr2090,avaConv,0.0
h0003,NL,solar,scr2090,avaConv,0.0
h0004,NL,solar,scr2090,avaConv,0.0
h0005,NL,solar,scr2090,avaConv,0.0
h0006,NL,solar,scr2090,avaConv,0.0
h0007,NL,solar,scr2090,avaConv,0.0
h0008,NL,solar,scr2090,avaConv,0.0
h0009,NL,solar,scr2090,avaConv,0.002457650147002121
h0010,NL,solar,scr2090,avaConv,0.014428523910611378
h0011,NL,solar,scr2090,avaConv,0.03308625839702306
h0012,NL,solar,scr2090,avaConv,0.038486060197797434
h0013,NL,solar,scr2090,avaConv,0.17163139472529612
h0014,NL,solar,scr2090,avaConv,0.1707426115260612
h0015,NL,solar,scr2090,avaConv,0.15976586019793929
h0016,NL,solar,scr2090,avaConv,0.016553048718780352
h0017,NL,solar,scr2090,avaConv,0.003191279556315485
h0018,NL,solar,scr2090,avaConv,0.000565584019508725
h0019,NL,solar,scr2090,avaConv,0.0
h0020,NL,solar,scr2090,avaConv,0.0
h0021,NL,solar,scr2090,avaConv,0.0
h0022,NL,solar,scr2090,avaConv,0.0
h0023,NL,solar,scr2090,avaConv,0.0
h0024,NL,solar,scr2090,avaConv,0.0
h0025,NL,solar,scr2090,avaConv,0.0
h0026,NL,solar,scr2090,avaConv,0.0
h0027,NL,solar,scr2090,avaConv,0.0
h0028,NL,solar,scr2090,avaConv,0.0
h0029,NL,solar,scr2090,avaConv,0.0
h0030,NL,solar,scr2090,avaConv,0.0
h0031,NL,solar,scr2090,avaConv,0.01132652042278754
h0032,NL,solar,scr2090,avaConv,0.07564493884166255
h0033,NL,solar,scr2090,avaConv,0.11314118069752409
h0034,NL,solar,scr2090,avaConv,0.17024065893791246
h0035,NL,solar,scr2090,avaConv,0.30230744454722697
h0036,NL,solar,scr2090,avaConv,0.5568345843110262
h0037,NL,solar,scr2090,avaConv,0.76728795247505
h0038,NL,solar,scr2090,avaConv,0.7411540820656364
h0039,NL,solar,scr2090,avaConv,0.6583869733182778
h0040,NL,solar,scr2090,avaConv,0.4343679465049653
h0041,NL,solar,scr2090,avaConv,0.22739461581003506
h0042,NL,solar,scr2090,avaConv,0.0593463895001429
h0043,NL,solar,scr2090,avaConv,0.01839723737801179
h0044,NL,solar,scr2090,avaConv,0.002919537060279661
h0045,NL,solar,scr2090,avaConv,0.002708648157570955
h0046,NL,solar,scr2090,avaConv,0.0
h0047,NL,solar,scr2090,avaConv,0.0
h0048,NL,solar,scr2090,avaConv,0.0
h0049,NL,solar,scr2090,avaConv,0.0
h0050,NL,solar,scr2090,avaConv,0.0
h0051,NL,solar,scr2090,avaConv,0.0
h0052,NL,solar,scr2090,avaConv,0.0
h0053,NL,solar,scr2090,avaConv,0.0005661606567288451
h0054,NL,solar,scr2090,avaConv,0.018967841487740153
h0055,NL,solar,scr2090,avaConv,0.07989703245521289
h0056,NL,solar,scr2090,avaConv,0.165457864703384
h0057,NL,solar,scr2090,avaConv,0.1842514039563586
h0058,NL,solar,scr2090,avaConv,0.13432321753844204
h0059,NL,solar,scr2090,avaConv,0.22774161437838636
h0060,NL,solar,scr2090,avaConv,0.34900975840497256
h0061,NL,solar,scr2090,avaConv,0.6195102209109116
h0062,NL,solar,scr2090,avaConv,0.6158778207550547
h0063,NL,solar,scr2090,avaConv,0.5537415723757244
h0064,NL,solar,scr2090,avaConv,0.37728550693220314
h0065,NL,solar,scr2090,avaConv,0.20563946836678768
h0066,NL,solar,scr2090,avaConv,0.08643701456147328
h0067,NL,solar,scr2090,avaConv,0.018231810262872135
h0068,NL,solar,scr2090,avaConv,0.0013965082954811082
h0069,NL,solar,scr2090,avaConv,0.0006510201563569544
h0070,NL,solar,scr2090,avaConv,0.0
h0071,NL,solar,scr2090,avaConv,0.0
h0072,NL,solar,scr2090,avaConv,0.0
h0073,NL,solar,scr2090,avaConv,0.0
h0074,NL,solar,scr2090,avaConv,0.0
h0075,NL,solar,scr2090,avaConv,0.0
h0076,NL,solar,scr2090,avaConv,0.0
h0077,NL,solar,scr2090,avaConv,0.0
h0078,NL,solar,scr2090,avaConv,0.002242509262895664
h0079,NL,solar,scr2090,avaConv,0.008477443854528546
h0080,NL,solar,scr2090,avaConv,0.07193850526447151
h0081,NL,solar,scr2090,avaConv,0.15512267695996798
h0082,NL,solar,scr2090,avaConv,0.31909103576789505
h0083,NL,solar,scr2090,avaConv,0.31480053747364634
h0084,NL,solar,scr2090,avaConv,0.44282186876317847
h0085,NL,solar,scr2090,avaConv,0.5017556160927816
h0086,NL,solar,scr2090,avaConv,0.625732627335031
h0087,NL,solar,scr2090,avaConv,0.5611691888251651
h0088,NL,solar,scr2090,avaConv,0.38678576502126616
h0089,NL,solar,scr2090,avaConv,0.2062609657841009
h0090,NL,solar,scr2090,avaConv,0.05803464773795797
h0091,NL,solar,scr2090,avaConv,0.0097091887129629
h0092,NL,solar,scr2090,avaConv,0.0
h0093,NL,solar,scr2090,avaConv,0.0
h0094,NL,solar,scr2090,avaConv,0.0
h0095,NL,solar,scr2090,avaConv,0.0
h0096,NL,solar,scr2090,avaConv,0.0
h0001,NO,solar,scr2090,avaConv,0.0
h0002,NO,solar,scr2090,avaConv,0.0
h0003,NO,solar,scr2090,avaConv,0.0
h0004,NO,solar,scr2090,avaConv,0.0
h0005,NO,solar,scr2090,avaConv,0.0
h0006,NO,solar,scr2090,avaConv,0.0
h0007,NO,solar,scr2090,avaConv,0.0
h0008,NO,solar,scr2090,avaConv,0.0
h0009,NO,solar,scr2090,avaConv,0.0
h0010,NO,solar,scr2090,avaConv,0.00031772182712203046
h0011,NO,solar,scr2090,avaConv,0.00967280836134739
h0012,NO,solar,scr2090,avaConv,0.06894807472320717
h0013,NO,solar,scr2090,avaConv,0.21519697533439391
h0014,NO,solar,scr2090,avaConv,0.3840171935129987
h0015,NO,solar,scr2090,avaConv,0.26989901924039567
h0016,NO,solar,scr2090,avaConv,0.09119870346561644
h0017,NO,solar,scr2090,avaConv,0.005116202587754292
h0018,NO,solar,scr2090,avaConv,0.0
h0019,NO,solar,scr2090,avaConv,0.0
h0020,NO,solar,scr2090,avaConv,0.0
h0021,NO,solar,scr2090,avaConv,0.0
h0022,NO,solar,scr2090,avaConv,0.0
h0023,NO,solar,scr2090,avaConv,0.0
h0024,NO,solar,scr2090,avaConv,0.0
h0025,NO,solar,scr2090,avaConv,0.0
h0026,NO,solar,scr2090,avaConv,0.0
h0027,NO,solar,scr2090,avaConv,0.0
h0028,NO,solar,scr2090,avaConv,0.0
h0029,NO,solar,scr2090,avaConv,0.0
h0030,NO,solar,scr2090,avaConv,0.0
h0031,NO,solar,scr2090,avaConv,0.0023810974055732043
h0032,NO,solar,scr2090,avaConv,0.012106223231208583
h0033,NO,solar,scr2090,avaConv,0.06674364504785923
h0034,NO,solar,scr2090,avaConv,0.16035571512639205
h0035,NO,solar,scr2090,avaConv,0.37085947135513525
h0036,NO,solar,scr2090,avaConv,0.3966477758580161
h0037,NO,solar,scr2090,avaConv,0.31483127228578917
h0038,NO,solar,scr2090,avaConv,0.3419952855121812
h0039,NO,solar,scr2090,avaConv,0.32753120703937955
h0040,NO,solar,scr2090,avaConv,0.28866695482892935
h0041,NO,solar,scr2090,avaConv,0.07351247182613449
h0042,NO,solar,scr2090,avaConv,0.011855238436875458
h0043,NO,solar,scr2090,avaConv,0.0012221738353230445
h0044,NO,solar,scr2090,avaConv,0.00013637267096191336
h0045,NO,solar,scr2090,avaConv,0.0
h0046,NO,solar,scr2090,avaConv,0.0
h0047,NO,solar,scr2090,avaConv,0.0
h0048,NO,solar,scr2090,avaConv,0.0
h0049,NO,solar,scr2090,avaConv,0.0
h0050,NO,solar,scr2090,avaConv,0.0
h0051,NO,solar,scr2090,avaConv,0.0
h0052,NO,solar,scr2090,avaConv,0.00047893911939886477
h0053,NO,solar,scr2090,avaConv,0.0026183167383778587
h0054,NO,solar,scr2090,avaConv,0.01519113540159068
h0055,NO,solar,scr2090,avaConv,0.06175829636752941
h0056,NO,solar,scr2090,avaConv,0.12866331000789544
h0057,NO,solar,scr2090,avaConv,0.22999393476200605
h0058,NO,solar,scr2090,avaConv,0.32829574780588583
h0059,NO,solar,scr2090,avaConv,0.5240406135615527
h0060,NO,solar,scr2090,avaConv,0.7234467503564307
h0061,NO,solar,scr2090,avaConv,0.6084825615470909
h0062,NO,solar,scr2090,avaConv,0.33834037658845745
h0063,NO,solar,scr2090,avaConv,0.23594057529394932
h0064,NO,solar,scr2090,avaConv,0.17208219975264302
h0065,NO,solar,scr2090,avaConv,0.1164654380775913
h0066,NO,solar,scr2090,avaConv,0.01886994319794974
h0067,NO,solar,scr2090,avaConv,0.0016283345950037942
h0068,NO,solar,scr2090,avaConv,0.00026675868631032614
h0069,NO,solar,scr2090,avaConv,0.0
h0070,NO,solar,scr2090,avaConv,0.0
h0071,NO,solar,scr2090,avaConv,0.0
h0072,NO,solar,scr2090,avaConv,0.0
h0073,NO,solar,scr2090,avaConv,0.0
h0074,NO,solar,scr2090,avaConv,0.0
h0075,NO,solar,scr2090,avaConv,0.0
h0076,NO,solar,scr2090,avaConv,0.0
h0077,NO,solar,scr2090,avaConv,0.0
h0078,NO,solar,scr2090,avaConv,0.002279332371284392
h0079,NO,solar,scr2090,avaConv,0.013999028106317007
h0080,NO,solar,scr2090,avaConv,0.09454273335807142
h0081,NO,solar,scr2090,avaConv,0.23852544124010763
h0082,NO,solar,scr2090,avaConv,0.4981093657456978
h0083,NO,solar,scr2090,avaConv,0.6529161046771371
h0084,NO,solar,scr2090,avaConv,0.6197368740475055
h0085,NO,solar,scr2090,avaConv,0.5883010591039936
h0086,NO,solar,scr2090,avaConv,0.38513320133293294
h0087,NO,solar,scr2090,avaConv,0.24207344852717722
h0088,NO,solar,scr2090,avaConv,0.08834179543384629
h0089,NO,solar,scr2090,avaConv,0.02190993876907287
h0090,NO,solar,scr2090,avaConv,0.003996267175427693
h0091,NO,solar,scr2090,avaConv,0.0
h0092,NO,solar,scr2090,avaConv,0.0
h0093,NO,solar,scr2090,avaConv,0.0
h0094,NO,solar,scr2090,avaConv,0.0
h0095,NO,solar,scr2090,avaConv,0.0
h0096,NO,solar,scr2090,avaConv,0.0
h0001,PL,solar,scr2090,avaConv,0.0
h0002,PL,solar,scr2090,avaConv,0.0
h0003,PL,solar,scr2090,avaConv,0.0
h0004,PL,solar,scr2090,avaConv,0.0
h0005,PL,solar,scr2090,avaConv,0.0
h0006,PL,solar,scr2090,avaConv,0.0
h0007,PL,solar,scr2090,avaConv,0.0
h0008,PL,solar,scr2090,avaConv,0.0021141178463182113
h0009,PL,solar,scr2090,avaConv,0.01360032523705581
h0010,PL,solar,scr2090,avaConv,0.018489869685579734
h0011,PL,solar,scr2090,avaConv,0.03711180040639011
h0012,PL,solar,scr2090,avaConv,0.05132364218005242
h0013,PL,solar,scr2090,avaConv,0.09268546050436031
h0014,PL,solar,scr2090,avaConv,0.07574164374512694
h0015,PL,solar,scr2090,avaConv,0.061594570475604994
h0016,PL,solar,scr2090,avaConv,0.022359295317935877
h0017,PL,solar,scr2090,avaConv,0.006790152973155686
h0018,PL,solar,scr2090,avaConv,0.0
h0019,PL,solar,scr2090,avaConv,0.0
h0020,PL,solar,scr2090,avaConv,0.0
h0021,PL,solar,scr2090,avaConv,0.0
h0022,PL,solar,scr2090,avaConv,0.0
h0023,PL,solar,scr2090,avaConv,0.0
h0024,PL,solar,scr2090,avaConv,0.0
h0025,PL,solar,scr2090,avaConv,0.0
h0026,PL,solar,scr2090,avaConv,0.0
h0027,PL,solar,scr2090,avaConv,0.0
h0028,PL,solar,scr2090,avaConv,0.0
h0029,PL,solar,scr2090,avaConv,0.0
h0030,PL,solar,scr2090,avaConv,0.001047414662011654
h0031,PL,solar,scr2090,avaConv,0.013166535466225966
h0032,PL,solar,scr2090,avaConv,0.10923147725943066
h0033,PL,solar,scr2090,avaConv,0.2520061706195483
h0034,PL,solar,scr2090,avaConv,0.39602457837083227
h0035,PL,solar,scr2090,avaConv,0.3181302488065442
h0036,PL,solar,scr2090,avaConv,0.3670979655407355
h0037,PL,solar,scr2090,avaConv,0.41840714933447054
h0038,PL,solar,scr2090,avaConv,0.580300997391504
h0039,PL,solar,scr2090,avaConv,0.4823812870401353
h0040,PL,solar,scr2090,avaConv,0.2580393428836424
h0041,PL,solar,scr2090,avaConv,0.06229456610818289
h0042,PL,solar,scr2090,avaConv,0.007835890406195081
h0043,PL,solar,scr2090,avaConv,0.0007078326476881799
h0044,PL,solar,scr2090,avaConv,0.0005616730947046357
h0045,PL,solar,scr2090,avaConv,0.0
h0046,PL,solar,scr2090,avaConv,0.0
h0047,PL,solar,scr2090,avaConv,0.0
h0048,PL,solar,scr2090,avaConv,0.0
h0049,PL,solar,scr2090,avaConv,0.0
h0050,PL,solar,scr2090,avaConv,0.0
h0051,PL,solar,scr2090,avaConv,0.0
h0052,PL,solar,scr2090,avaConv,0.0004304821078781504
h0053,PL,solar,scr2090,avaConv,0.0051430468909681466
h0054,PL,solar,scr2090,avaConv,0.029180255356066474
h0055,PL,solar,scr2090,avaConv,0.07416461609052188
h0056,PL,solar,scr2090,avaConv,0.18795351055468554
h0057,PL,solar,scr2090,avaConv,0.24233921283238868
h0058,PL,solar,scr2090,avaConv,0.33170875721663146
h0059,PL,solar,scr2090,avaConv,0.43079352565116014
h0060,PL,solar,scr2090,avaConv,0.6230190779869024
h0061,PL,solar,scr2090,avaConv,0.7383143520367621
h0062,PL,solar,scr2090,avaConv,0.6579836550792028
h0063,PL,solar,scr2090,avaConv,0.4757518374565603
h0064,PL,solar,scr2090,avaConv,0.24919249833481272
h0065,PL,solar,scr2090,avaConv,0.07081109724920175
h0066,PL,solar,scr2090,avaConv,0.009814039410987633
h0067,PL,solar,scr2090,avaConv,0.0001801371660053913
h0068,PL,solar,scr2090,avaConv,0.0
h0069,PL,solar,scr2090,avaConv,0.0
h0070,PL,solar,scr2090,avaConv,0.0
h0071,PL,solar,scr2090,avaConv,0.0
h0072,PL,solar,scr2090,avaConv,0.0
h0073,PL,solar,scr2090,avaConv,0.0
h0074,PL,solar,scr2090,avaConv,0.0
h0075,PL,solar,scr2090,avaConv,0.0
h0076,PL,solar,scr2090,avaConv,0.0
h0077,PL,solar,scr2090,avaConv,0.001048420656135903
h0078,PL,solar,scr2090,avaConv,0.017101497267456085
h0079,PL,solar,scr2090,avaConv,0.04656781686300931
h0080,PL,solar,scr2090,avaConv,0.15554959180339498
h0081,PL,solar,scr2090,avaConv,0.27495020937517956
h0082,PL,solar,scr2090,avaConv,0.4898923049779283
h0083,PL,solar,scr2090,avaConv,0.5985552892723479
h0084,PL,solar,scr2090,avaConv,0.7158664970047331
h0085,PL,solar,scr2090,avaConv,0.7388841769041512
h0086,PL,solar,scr2090,avaConv,0.6818768371731505
h0087,PL,solar,scr2090,avaConv,0.49984630958998344
h0088,PL,solar,scr2090,avaConv,0.24294219028383443
h0089,PL,solar,scr2090,avaConv,0.06396664404571326
h0090,PL,solar,scr2090,avaConv,0.00496570333588849
h0091,PL,solar,scr2090,avaConv,0.0
h0092,PL,solar,scr2090,avaConv,0.0
h0093,PL,solar,scr2090,avaConv,0.0
h0094,PL,solar,scr2090,avaConv,0.0
h0095,PL,solar,scr2090,avaConv,0.0
h0096,PL,solar,scr2090,avaConv,0.0
h0001,PT,solar,scr2090,avaConv,0.0
h0002,PT,solar,scr2090,avaConv,0.0
h0003,PT,solar,scr2090,avaConv,0.0
h0004,PT,solar,scr2090,avaConv,0.0
h0005,PT,solar,scr2090,avaConv,0.0
h0006,PT,solar,scr2090,avaConv,0.0
h0007,PT,solar,scr2090,avaConv,0.0
h0008,PT,solar,scr2090,avaConv,0.0
h0009,PT,solar,scr2090,avaConv,0.006338646258467198
h0010,PT,solar,scr2090,avaConv,0.06670041317249727
h0011,PT,solar,scr2090,avaConv,0.08645567393174827
h0012,PT,solar,scr2090,avaConv,0.15182008403862673
h0013,PT,solar,scr2090,avaConv,0.2913720758173655
h0014,PT,solar,scr2090,avaConv,0.5996270000148622
h0015,PT,solar,scr2090,avaConv,0.8066005362459737
h0016,PT,solar,scr2090,avaConv,0.7269459301541557
h0017,PT,solar,scr2090,avaConv,0.5687159379226169
h0018,PT,solar,scr2090,avaConv,0.267080025289479
h0019,PT,solar,scr2090,avaConv,0.0760758940150996
h0020,PT,solar,scr2090,avaConv,0.0012138548961997278
h0021,PT,solar,scr2090,avaConv,0.0
h0022,PT,solar,scr2090,avaConv,0.0
h0023,PT,solar,scr2090,avaConv,0.0
h0024,PT,solar,scr2090,avaConv,0.0
h0025,PT,solar,scr2090,avaConv,0.0
h0026,PT,solar,scr2090,avaConv,0.0
h0027,PT,solar,scr2090,avaConv,0.0
h0028,PT,solar,scr2090,avaConv,0.0
h0029,PT,solar,scr2090,avaConv,0.0
h0030,PT,solar,scr2090,avaConv,0.0
h0031,PT,solar,scr2090,avaConv,0.00018730825434675746
h0032,PT,solar,scr2090,avaConv,0.017489447618185355
h0033,PT,solar,scr2090,avaConv,0.10130432899931725
h0034,PT,solar,scr2090,avaConv,0.14112106843363656
h0035,PT,solar,scr2090,avaConv,0.3221573388852006
h0036,PT,solar,scr2090,avaConv,0.4974104545861165
h0037,PT,solar,scr2090,avaConv,0.704543303408714
h0038,PT,solar,scr2090,avaConv,0.7342399978887204
h0039,PT,solar,scr2090,avaConv,0.5520980221911815
h0040,PT,solar,scr2090,avaConv,0.5424328150952124
h0041,PT,solar,scr2090,avaConv,0.3551088202073091
h0042,PT,solar,scr2090,avaConv,0.1908586294524323
h0043,PT,solar,scr2090,avaConv,0.05425939133795164
h0044,PT,solar,scr2090,avaConv,0.0030007140921242503
h0045,PT,solar,scr2090,avaConv,0.0019011734702251172
h0046,PT,solar,scr2090,avaConv,0.0
h0047,PT,solar,scr2090,avaConv,0.0
h0048,PT,solar,scr2090,avaConv,0.0
h0049,PT,solar,scr2090,avaConv,0.0
h0050,PT,solar,scr2090,avaConv,0.0
h0051,PT,solar,scr2090,avaConv,0.0
h0052,PT,solar,scr2090,avaConv,0.0
h0053,PT,solar,scr2090,avaConv,0.0
h0054,PT,solar,scr2090,avaConv,0.0001446418525355893
h0055,PT,solar,scr2090,avaConv,0.013283058780887565
h0056,PT,solar,scr2090,avaConv,0.06634616883787003
h0057,PT,solar,scr2090,avaConv,0.19311466642567246
h0058,PT,solar,scr2090,avaConv,0.35243530711415255
h0059,PT,solar,scr2090,avaConv,0.5070921256351189
h0060,PT,solar,scr2090,avaConv,0.6619422069285966
h0061,PT,solar,scr2090,avaConv,0.7502477464993556
h0062,PT,solar,scr2090,avaConv,0.6997000800635119
h0063,PT,solar,scr2090,avaConv,0.6181465577406278
h0064,PT,solar,scr2090,avaConv,0.474984345946156
h0065,PT,solar,scr2090,avaConv,0.36327144043286347
h0066,PT,solar,scr2090,avaConv,0.162178869399828
h0067,PT,solar,scr2090,avaConv,0.04563819873521924
h0068,PT,solar,scr2090,avaConv,0.0032738836604842524
h0069,PT,solar,scr2090,avaConv,0.0
h0070,PT,solar,scr2090,avaConv,0.0
h0071,PT,solar,scr2090,avaConv,0.0
h0072,PT,solar,scr2090,avaConv,0.0
h0073,PT,solar,scr2090,avaConv,0.0
h0074,PT,solar,scr2090,avaConv,0.0
h0075,PT,solar,scr2090,avaConv,0.0
h0076,PT,solar,scr2090,avaConv,0.0
h0077,PT,solar,scr2090,avaConv,0.0
h0078,PT,solar,scr2090,avaConv,0.0
h0079,PT,solar,scr2090,avaConv,0.0010088369889904502
h0080,PT,solar,scr2090,avaConv,0.02318528866158823
h0081,PT,solar,scr2090,avaConv,0.0943840798999743
h0082,PT,solar,scr2090,avaConv,0.24886313073649885
h0083,PT,solar,scr2090,avaConv,0.40139637879712103
h0084,PT,solar,scr2090,avaConv,0.5586390992552764
h0085,PT,solar,scr2090,avaConv,0.6320455508261301
h0086,PT,solar,scr2090,avaConv,0.6333447766289712
h0087,PT,solar,scr2090,avaConv,0.6047434253989172
h0088,PT,solar,scr2090,avaConv,0.5460924591470966
h0089,PT,solar,scr2090,avaConv,0.44952537640754614
h0090,PT,solar,scr2090,avaConv,0.2314766151435455
h0091,PT,solar,scr2090,avaConv,0.06810486875133383
h0092,PT,solar,scr2090,avaConv,0.0048571715533246166
h0093,PT,solar,scr2090,avaConv,0.0
h0094,PT,solar,scr2090,avaConv,0.0
h0095,PT,solar,scr2090,avaConv,0.0
h0096,PT,solar,scr2090,avaConv,0.0
h0001,RO,solar,scr2090,avaConv,0.0
h0002,RO,solar,scr2090,avaConv,0.0
h0003,RO,solar,scr2090,avaConv,0.0
h0004,RO,solar,scr2090,avaConv,0.0
h0005,RO,solar,scr2090,avaConv,0.0
h0006,RO,solar,scr2090,avaConv,0.0
h0007,RO,solar,scr2090,avaConv,0.0016190255795612936
h0008,RO,solar,scr2090,avaConv,0.029102232054804302
h0009,RO,solar,scr2090,avaConv,0.1049299201476163
h0010,RO,solar,scr2090,avaConv,0.15518834830040062
h0011,RO,solar,scr2090,avaConv,0.26945513016811923
h0012,RO,solar,scr2090,avaConv,0.3702538341335764
h0013,RO,solar,scr2090,avaConv,0.46682060580579987
h0014,RO,solar,scr2090,avaConv,0.39843066590584647
h0015,RO,solar,scr2090,avaConv,0.23422251871582114
h0016,RO,solar,scr2090,avaConv,0.0980015311013172
h0017,RO,solar,scr2090,avaConv,0.014949609857191631
h0018,RO,solar,scr2090,avaConv,0.0
h0019,RO,solar,scr2090,avaConv,0.0
h0020,RO,solar,scr2090,avaConv,0.0
h0021,RO,solar,scr2090,avaConv,0.0
h0022,RO,solar,scr2090,avaConv,0.0
h0023,RO,solar,scr2090,avaConv,0.0
h0024,RO,solar,scr2090,avaConv,0.0
h0025,RO,solar,scr2090,avaConv,0.0
h0026,RO,solar,scr2090,avaConv,0.0
h0027,RO,solar,scr2090,avaConv,0.0
h0028,RO,solar,scr2090,avaConv,0.0
h0029,RO,solar,scr2090,avaConv,0.00020421480927881901
h0030,RO,solar,scr2090,avaConv,0.013855301158103999
h0031,RO,solar,scr2090,avaConv,0.06782097614173212
h0032,RO,solar,scr2090,avaConv,0.2344217126561291
h0033,RO,solar,scr2090,avaConv,0.4219555560856866
h0034,RO,solar,scr2090,avaConv,0.56600382972531
h0035,RO,solar,scr2090,avaConv,0.6693451161813118
h0036,RO,solar,scr2090,avaConv,0.7438511408148202
h0037,RO,solar,scr2090,avaConv,0.7664850580810176
h0038,RO,solar,scr2090,avaConv,0.5970000814748349
h0039,RO,solar,scr2090,avaConv,0.3541147501900039
h0040,RO,solar,scr2090,avaConv,0.13010448436353206
h0041,RO,solar,scr2090,avaConv,0.03131217946452747
h0042,RO,solar,scr2090,avaConv,0.0019973924342711353
h0043,RO,solar,scr2090,avaConv,0.0009693802194524787
h0044,RO,solar,scr2090,avaConv,0.0
h0045,RO,solar,scr2090,avaConv,0.0
h0046,RO,solar,scr2090,avaConv,0.0
h0047,RO,solar,scr2090,avaConv,0.0
h0048,RO,solar,scr2090,avaConv,0.0
h0049,RO,solar,scr2090,avaConv,0.0
h0050,RO,solar,scr2090,avaConv,0.0
h0051,RO,solar,scr2090,avaConv,0.0
h0052,RO,solar,scr2090,avaConv,0.0009406330505363416
h0053,RO,solar,scr2090,avaConv,0.016476955069131036
h0054,RO,solar,scr2090,avaConv,0.05823452444221203
h0055,RO,solar,scr2090,avaConv,0.13310649005432207
h0056,RO,solar,scr2090,avaConv,0.2408926203689065
h0057,RO,solar,scr2090,avaConv,0.3718907083379412
h0058,RO,solar,scr2090,avaConv,0.4603438868638802
h0059,RO,solar,scr2090,avaConv,0.5657053830953678
h0060,RO,solar,scr2090,avaConv,0.5990073414000664
h0061,RO,solar,scr2090,avaConv,0.6140068657018336
h0062,RO,solar,scr2090,avaConv,0.4570180497301141
h0063,RO,solar,scr2090,avaConv,0.2987093809804994
h0064,RO,solar,scr2090,avaConv,0.12624501694823997
h0065,RO,solar,scr2090,avaConv,0.034954198539114294
h0066,RO,solar,scr2090,avaConv,0.0028256855561998263
h0067,RO,solar,scr2090,avaConv,0.0002537143436946207
h0068,RO,solar,scr2090,avaConv,0.00020100292119643417
h0069,RO,solar,scr2090,avaConv,0.0
h0070,RO,solar,scr2090,avaConv,0.0
h0071,RO,solar,scr2090,avaConv,0.0
h0072,RO,solar,scr2090,avaConv,0.0
h0073,RO,solar,scr2090,avaConv,0.0
h0074,RO,solar,scr2090,avaConv,0.0
h0075,RO,solar,scr2090,avaConv,0.0
h0076,RO,solar,scr2090,avaConv,0.0
h0077,RO,solar,scr2090,avaConv,0.003270034509336606
h0078,RO,solar,scr2090,avaConv,0.03429254817013502
h0079,RO,solar,scr2090,avaConv,0.0935542944746465
h0080,RO,solar,scr2090,avaConv,0.1634254879939068
h0081,RO,solar,scr2090,avaConv,0.22518834860851453
h0082,RO,solar,scr2090,avaConv,0.390885257833102
h0083,RO,solar,scr2090,avaConv,0.5833331858284494
h0084,RO,solar,scr2090,avaConv,0.7340326787698793
h0085,RO,solar,scr2090,avaConv,0.6893758269367779
h0086,RO,solar,scr2090,avaConv,0.5664923232362555
h0087,RO,solar,scr2090,avaConv,0.37697095522067675
h0088,RO,solar,scr2090,avaConv,0.17626713658591717
h0089,RO,solar,scr2090,avaConv,0.04787274990657633
h0090,RO,solar,scr2090,avaConv,0.004054960025539711
h0091,RO,solar,scr2090,avaConv,0.0
