region_4,timestep_5,value,parameter,carrier_1
86SE,hh0008,0.13771862358145595,dem,processHeat_low
86SE,hh0009,0.14012809618093683,dem,processHeat_low
86SE,hh0010,0.13654053617879547,dem,processHeat_low
86SE,hh0011,0.13898486246198746,dem,processHeat_low
86SE,hh0012,0.1412436351308306,dem,processHeat_low
87SE,hh0007,0.7441725970447806,dem,processHeat_low
87SE,hh0008,0.7325063884500196,dem,processHeat_low
87SE,hh0009,0.7464958888740512,dem,processHeat_low
87SE,hh0010,0.7262555596480524,dem,processHeat_low
87SE,hh0011,0.7377122895177308,dem,processHeat_low
87SE,hh0012,0.7511586569171413,dem,processHeat_low
88SE,hh0007,3.3222037480412734,dem,processHeat_low
88SE,hh0008,3.270146130460467,dem,processHeat_low
88SE,hh0009,3.3221857270466435,dem,processHeat_low
88SE,hh0010,3.242839504775253,dem,processHeat_low
88SE,hh0011,3.3055454242549884,dem,processHeat_low
88SE,hh0012,3.348454914897834,dem,processHeat_low
89SE,hh0007,0.9131611621021644,dem,processHeat_low
89SE,hh0008,0.8991302536924191,dem,processHeat_low
89SE,hh0009,0.9108896619170257,dem,processHeat_low
89SE,hh0010,0.8921017667337006,dem,processHeat_low
89SE,hh0011,0.911371203129022,dem,processHeat_low
89SE,hh0012,0.9202646674877462,dem,processHeat_low
90UK,hh0007,1.6799046651194658,dem,processHeat_low
90UK,hh0008,1.6660378698134082,dem,processHeat_low
90UK,hh0009,1.6532698188757422,dem,processHeat_low
90UK,hh0010,1.6595595211711043,dem,processHeat_low
90UK,hh0011,1.7049274499759122,dem,processHeat_low
90UK,hh0012,1.674665070510855,dem,processHeat_low
91UK,hh0007,0.40869396113998846,dem,processHeat_low
91UK,hh0008,0.4054168993966414,dem,processHeat_low
91UK,hh0009,0.4022637113005203,dem,processHeat_low
91UK,hh0010,0.4039350058505988,dem,processHeat_low
91UK,hh0011,0.4147411398676013,dem,processHeat_low
91UK,hh0012,0.4076636409870389,dem,processHeat_low
92UK,hh0007,2.2634303383656516,dem,processHeat_low
92UK,hh0008,2.243580225658661,dem,processHeat_low
92UK,hh0009,2.227350448463767,dem,processHeat_low
92UK,hh0010,2.233247238858894,dem,processHeat_low
92UK,hh0011,2.2963515121555247,dem,processHeat_low
92UK,hh0012,2.2519825689341815,dem,processHeat_low
93UK,hh0007,0.6286570402980942,dem,processHeat_low
93UK,hh0008,0.6232906034178995,dem,processHeat_low
93UK,hh0009,0.618631340268621,dem,processHeat_low
93UK,hh0010,0.6205872915502368,dem,processHeat_low
93UK,hh0011,0.6379265985292477,dem,processHeat_low
93UK,hh0012,0.6258157740189745,dem,processHeat_low
94UK,hh0007,0.25709985927380785,dem,processHeat_low
94UK,hh0008,0.2553005319176691,dem,processHeat_low
94UK,hh0009,0.25311120240553464,dem,processHeat_low
94UK,hh0010,0.2546778958702589,dem,processHeat_low
94UK,hh0011,0.26105176052931256,dem,processHeat_low
94UK,hh0012,0.2571672980320727,dem,processHeat_low
95UK,hh0007,0.1853009094954814,dem,processHeat_low
95UK,hh0008,0.18381649240882325,dem,processHeat_low
95UK,hh0009,0.18234139110654723,dem,processHeat_low
95UK,hh0010,0.18316625358841065,dem,processHeat_low
95UK,hh0011,0.18815004445582417,dem,processHeat_low
95UK,hh0012,0.1848550327185876,dem,processHeat_low
96IE,hh0007,0.588595767876086,dem,processHeat_low
96IE,hh0008,0.5852665802096908,dem,processHeat_low
96IE,hh0009,0.5797815032278777,dem,processHeat_low
96IE,hh0010,0.5847276473050442,dem,processHeat_low
96IE,hh0011,0.5978548967873394,dem,processHeat_low
96IE,hh0012,0.5907975464542687,dem,processHeat_low
98IT,hh0007,0.10640913192628432,dem,processHeat_low
98IT,hh0008,0.10502485942026851,dem,processHeat_low
98IT,hh0009,0.10527832103764467,dem,processHeat_low
98IT,hh0010,0.10404789823491001,dem,processHeat_low
98IT,hh0011,0.1070636036258179,dem,processHeat_low
98IT,hh0012,0.10517241659476895,dem,processHeat_low
99FR,hh0007,0.010175149004204798,dem,processHeat_low
99FR,hh0008,0.010117481421644925,dem,processHeat_low
99FR,hh0009,0.010022611496864897,dem,processHeat_low
99FR,hh0010,0.010107828215659254,dem,processHeat_low
99FR,hh0011,0.01033525477348718,dem,processHeat_low
99FR,hh0012,0.01021172583533314,dem,processHeat_low
