region_4,timestep_5,value,parameter,carrier_1
86SE,hh0003,0.03924954781599267,dem,processHeat_high
86SE,hh0004,0.039556143241869984,dem,processHeat_high
86SE,hh0005,0.03930480774143988,dem,processHeat_high
86SE,hh0006,0.03849033463245523,dem,processHeat_high
87SE,hh0001,0.18456136799443357,dem,processHeat_high
87SE,hh0002,0.18727888053820152,dem,processHeat_high
87SE,hh0003,0.18641295624070153,dem,processHeat_high
87SE,hh0004,0.18851345449547807,dem,processHeat_high
87SE,hh0005,0.18736278373773985,dem,processHeat_high
87SE,hh0006,0.18274927910022143,dem,processHeat_high
88SE,hh0001,0.8895455671351128,dem,processHeat_high
88SE,hh0002,0.9008826152476866,dem,processHeat_high
88SE,hh0003,0.8974098101646061,dem,processHeat_high
88SE,hh0004,0.9046393872418448,dem,processHeat_high
88SE,hh0005,0.8987172017236726,dem,processHeat_high
88SE,hh0006,0.8807092628263591,dem,processHeat_high
89SE,hh0001,0.23913891641336704,dem,processHeat_high
89SE,hh0002,0.2422923180986345,dem,processHeat_high
89SE,hh0003,0.24130245522314908,dem,processHeat_high
89SE,hh0004,0.24346102863114538,dem,processHeat_high
89SE,hh0005,0.24189357186241978,dem,processHeat_high
89SE,hh0006,0.23682867831598742,dem,processHeat_high
90UK,hh0001,1.6192639077042728,dem,processHeat_high
90UK,hh0002,1.6363202850382974,dem,processHeat_high
90UK,hh0003,1.631722351893561,dem,processHeat_high
90UK,hh0004,1.6370105930913446,dem,processHeat_high
90UK,hh0005,1.6241363367314876,dem,processHeat_high
90UK,hh0006,1.6031476635691018,dem,processHeat_high
91UK,hh0001,0.4514303922956904,dem,processHeat_high
91UK,hh0002,0.4562053726198907,dem,processHeat_high
91UK,hh0003,0.45493936585918654,dem,processHeat_high
91UK,hh0004,0.4563651868455035,dem,processHeat_high
91UK,hh0005,0.4528453241857672,dem,processHeat_high
91UK,hh0006,0.44680575878606077,dem,processHeat_high
92UK,hh0001,3.198115662319449,dem,processHeat_high
92UK,hh0002,3.2317455229941237,dem,processHeat_high
92UK,hh0003,3.222703500584951,dem,processHeat_high
92UK,hh0004,3.2329722944451205,dem,processHeat_high
92UK,hh0005,3.207534208191121,dem,processHeat_high
92UK,hh0006,3.1662268236440303,dem,processHeat_high
93UK,hh0001,0.8248762432496248,dem,processHeat_high
93UK,hh0002,0.8335310660914143,dem,processHeat_high
93UK,hh0003,0.8311956566259663,dem,processHeat_high
93UK,hh0004,0.8338456832291135,dem,processHeat_high
93UK,hh0005,0.8272458292083563,dem,processHeat_high
93UK,hh0006,0.8167160754422912,dem,processHeat_high
94UK,hh0001,0.21902808145303426,dem,processHeat_high
94UK,hh0002,0.2213401560509688,dem,processHeat_high
94UK,hh0003,0.22072274864512836,dem,processHeat_high
94UK,hh0004,0.2214240384188689,dem,processHeat_high
94UK,hh0005,0.21970118731147098,dem,processHeat_high
94UK,hh0006,0.21681207685290077,dem,processHeat_high
95UK,hh0001,0.21338871729278228,dem,processHeat_high
95UK,hh0002,0.21561167027212647,dem,processHeat_high
95UK,hh0003,0.21498795013522376,dem,processHeat_high
95UK,hh0004,0.2157325241249756,dem,processHeat_high
95UK,hh0005,0.213958799635327,dem,processHeat_high
95UK,hh0006,0.21142217975802569,dem,processHeat_high
96IE,hh0001,0.6004900454699964,dem,processHeat_high
96IE,hh0002,0.6043051015590208,dem,processHeat_high
96IE,hh0003,0.602200189859559,dem,processHeat_high
96IE,hh0004,0.6049468433861875,dem,processHeat_high
96IE,hh0005,0.5966522407115917,dem,processHeat_high
96IE,hh0006,0.6063918129793819,dem,processHeat_high
98IT,hh0001,0.20501553422409752,dem,processHeat_high
98IT,hh0002,0.2071879369565784,dem,processHeat_high
98IT,hh0003,0.2065118477049402,dem,processHeat_high
98IT,hh0004,0.20748575202371,dem,processHeat_high
98IT,hh0005,0.20570225194369973,dem,processHeat_high
98IT,hh0006,0.20345128481735766,dem,processHeat_high
99FR,hh0001,0.0035594979834332463,dem,processHeat_high
99FR,hh0002,0.00358211232076755,dem,processHeat_high
99FR,hh0003,0.003569635129837323,dem,processHeat_high
99FR,hh0004,0.0035859163450968623,dem,processHeat_high
99FR,hh0005,0.0035367487998261282,dem,processHeat_high
99FR,hh0006,0.003594481626716828,dem,processHeat_high
