timestep_3,region_1,scenario_1,carrier_1,parameter,value
h6206,BE,s1989,electricity,dem,9.09436786538425
h6207,BE,s1989,electricity,dem,9.05164890055083
h6208,BE,s1989,electricity,dem,9.13643938838795
h6209,BE,s1989,electricity,dem,9.27940445316849
h6210,BE,s1989,electricity,dem,9.22549891377134
h6211,BE,s1989,electricity,dem,8.98182212239112
h6212,BE,s1989,electricity,dem,8.65615855152914
h6213,BE,s1989,electricity,dem,8.50610527284062
h6214,BE,s1989,electricity,dem,8.20355777812882
h6215,BE,s1989,electricity,dem,7.70650251636256
h6216,BE,s1989,electricity,dem,7.2795285607835
h6217,BE,s1989,electricity,dem,6.53824895831136
h6218,BE,s1989,electricity,dem,6.3967848520184
h6219,BE,s1989,electricity,dem,6.39311396029444
h6220,BE,s1989,electricity,dem,6.60286219205013
h6221,BE,s1989,electricity,dem,7.19200173462019
h6222,BE,s1989,electricity,dem,7.9465683164552
h6223,BE,s1989,electricity,dem,8.46748838189677
h6224,BE,s1989,electricity,dem,8.80006577150544
h6225,BE,s1989,electricity,dem,8.99326222840655
h6226,BE,s1989,electricity,dem,9.14157857888249
h6227,BE,s1989,electricity,dem,9.04489876330872
h6228,BE,s1989,electricity,dem,8.91690261378466
h6229,BE,s1989,electricity,dem,8.77606621769793
h6230,BE,s1989,electricity,dem,8.67379741151073
h6231,BE,s1989,electricity,dem,8.63161832306546
h6232,BE,s1989,electricity,dem,8.71722281473653
h6233,BE,s1989,electricity,dem,8.86459945077567
h6234,BE,s1989,electricity,dem,8.81489843279576
h6235,BE,s1989,electricity,dem,8.57201835942189
h6236,BE,s1989,electricity,dem,8.24428182782485
h6237,BE,s1989,electricity,dem,8.08642117208714
h6238,BE,s1989,electricity,dem,7.78415462991369
h6239,BE,s1989,electricity,dem,7.28879698184388
h6240,BE,s1989,electricity,dem,6.86026581447212
h6241,BE,s1989,electricity,dem,7.81709672077108
h6242,BE,s1989,electricity,dem,7.67477817238399
h6243,BE,s1989,electricity,dem,7.67078445213015
h6244,BE,s1989,electricity,dem,7.88258396297098
h6245,BE,s1989,electricity,dem,8.47402103330413
h6246,BE,s1989,electricity,dem,9.22887600421899
h6247,BE,s1989,electricity,dem,9.74845433578959
h6248,BE,s1989,electricity,dem,10.0799308693697
h6249,BE,s1989,electricity,dem,10.2731923712206
h6250,BE,s1989,electricity,dem,10.4204923447795
h6251,BE,s1989,electricity,dem,10.3240538201894
h6252,BE,s1989,electricity,dem,10.1960238757156
h6253,BE,s1989,electricity,dem,10.0553528022095
h6254,BE,s1989,electricity,dem,9.95297978528721
h6255,BE,s1989,electricity,dem,9.9113405732301
h6256,BE,s1989,electricity,dem,9.99775906873512
h6257,BE,s1989,electricity,dem,10.1495472760329
h6258,BE,s1989,electricity,dem,10.1040507794702
h6259,BE,s1989,electricity,dem,9.86196742410265
h6260,BE,s1989,electricity,dem,9.53215793177055
h6261,BE,s1989,electricity,dem,9.36648989898367
h6262,BE,s1989,electricity,dem,9.06450430934856
h6263,BE,s1989,electricity,dem,8.57084427497521
h6264,BE,s1989,electricity,dem,8.14075589581074
h6265,BE,s1989,electricity,dem,8.0469363728908
h6266,BE,s1989,electricity,dem,7.90376338240957
h6267,BE,s1989,electricity,dem,7.89944683362586
h6268,BE,s1989,electricity,dem,8.11329762355183
h6269,BE,s1989,electricity,dem,8.70703222164807
h6270,BE,s1989,electricity,dem,9.46217558164278
h6271,BE,s1989,electricity,dem,9.98041217934241
h6272,BE,s1989,electricity,dem,10.310787856894
h6273,BE,s1989,electricity,dem,10.5041144036946
h6274,BE,s1989,electricity,dem,10.6503980003366
h6275,BE,s1989,electricity,dem,10.55420076673
h6276,BE,s1989,electricity,dem,10.4261370273065
h6277,BE,s1989,electricity,dem,10.285631276381
h6278,BE,s1989,electricity,dem,10.1831540487237
h6279,BE,s1989,electricity,dem,10.1420547130547
h6280,BE,s1989,electricity,dem,10.2292872123937
h6281,BE,s1989,electricity,dem,10.38548699095
h6282,BE,s1989,electricity,dem,10.3441950158046
h6283,BE,s1989,electricity,dem,10.1029083784434
h6284,BE,s1989,electricity,dem,9.77102592537626
h6285,BE,s1989,electricity,dem,9.5975505155402
h6286,BE,s1989,electricity,dem,9.29584587844342
h6287,BE,s1989,electricity,dem,8.80388345776653
h6288,BE,s1989,electricity,dem,8.37223786680936
h6289,BE,s1989,electricity,dem,8.04452912722052
h6290,BE,s1989,electricity,dem,7.90050169464516
h6291,BE,s1989,electricity,dem,7.89586231733158
h6292,BE,s1989,electricity,dem,8.11176438634269
h6293,BE,s1989,electricity,dem,8.70779651220201
h6294,BE,s1989,electricity,dem,9.46322826127658
h6295,BE,s1989,electricity,dem,9.98012312510524
h6296,BE,s1989,electricity,dem,10.3093979466282
h6297,BE,s1989,electricity,dem,10.5027895383786
h6298,BE,s1989,electricity,dem,10.6480567581037
h6299,BE,s1989,electricity,dem,10.5521008154807
h6300,BE,s1989,electricity,dem,10.4240032811074
h6301,BE,s1989,electricity,dem,10.2836628527626
h6302,BE,s1989,electricity,dem,10.1810814143702
h6303,BE,s1989,electricity,dem,10.1405219550894
h6304,BE,s1989,electricity,dem,10.2285684582623
h6305,BE,s1989,electricity,dem,10.3891798080772
h6306,BE,s1989,electricity,dem,10.352092354349
h6307,BE,s1989,electricity,dem,10.1116024349942
h6308,BE,s1989,electricity,dem,9.77764702119196
h6309,BE,s1989,electricity,dem,9.59636423430672
h6310,BE,s1989,electricity,dem,9.29494054974828
h6311,BE,s1989,electricity,dem,8.80467574276785
h6312,BE,s1989,electricity,dem,8.37147294001798
h6313,BE,s1989,electricity,dem,8.04212188155024
h6314,BE,s1989,electricity,dem,7.89724000688075
h6315,BE,s1989,electricity,dem,7.89227780103729
h6316,BE,s1989,electricity,dem,8.11023114913354
h6317,BE,s1989,electricity,dem,8.70856080275595
h6318,BE,s1989,electricity,dem,9.46428094091037
h6319,BE,s1989,electricity,dem,9.97983407086806
h6320,BE,s1989,electricity,dem,10.3080080363625
h6321,BE,s1989,electricity,dem,10.5014646730627
h6322,BE,s1989,electricity,dem,10.6457155158707
h6323,BE,s1989,electricity,dem,10.5500008642314
h6324,BE,s1989,electricity,dem,10.4218695349083
h6325,BE,s1989,electricity,dem,10.2816944291441
h6326,BE,s1989,electricity,dem,10.1790087800167
h6327,BE,s1989,electricity,dem,10.138989197124
h6328,BE,s1989,electricity,dem,10.2278497041309
h6329,BE,s1989,electricity,dem,10.3928726252044
h6330,BE,s1989,electricity,dem,10.3599896928934
h6331,BE,s1989,electricity,dem,10.120296491545
h6332,BE,s1989,electricity,dem,9.78426811700767
h6333,BE,s1989,electricity,dem,9.59517795307325
h6334,BE,s1989,electricity,dem,9.29403522105315
h6335,BE,s1989,electricity,dem,8.80546802776917
h6336,BE,s1989,electricity,dem,8.3707080132266
h6337,BE,s1989,electricity,dem,7.90560004629996
h6338,BE,s1989,electricity,dem,7.75986372953634
h6339,BE,s1989,electricity,dem,7.754578695163
h6340,BE,s1989,electricity,dem,7.97458332234439
h6341,BE,s1989,electricity,dem,8.57521050372989
h6342,BE,s1989,electricity,dem,9.33121903096416
h6343,BE,s1989,electricity,dem,9.84543042705089
h6344,BE,s1989,electricity,dem,10.1725035365168
h6345,BE,s1989,electricity,dem,10.3660252181667
h6346,BE,s1989,electricity,dem,10.5092596840578
h6347,BE,s1989,electricity,dem,10.413786323402
h6348,BE,s1989,electricity,dem,10.2856211991292
h6349,BE,s1989,electricity,dem,10.1456114159457
h6350,BE,s1989,electricity,dem,10.0428215560831
h6351,BE,s1989,electricity,dem,10.0033418495787
h6352,BE,s1989,electricity,dem,10.0930163604195
h6353,BE,s1989,electricity,dem,10.2624508527516
h6354,BE,s1989,electricity,dem,10.2337724418579
h6355,BE,s1989,electricity,dem,9.99487595851572
h6356,BE,s1989,electricity,dem,9.65677462324338
h6357,BE,s1989,electricity,dem,9.45987708225977
h6358,BE,s1989,electricity,dem,9.15901530277801
h6359,BE,s1989,electricity,dem,8.6721457231905
h6360,BE,s1989,electricity,dem,8.23582849685522
h6361,BE,s1989,electricity,dem,7.19574308931968
h6362,BE,s1989,electricity,dem,7.04915233046193
h6363,BE,s1989,electricity,dem,7.04354446755871
h6364,BE,s1989,electricity,dem,7.26560037382524
h6365,BE,s1989,electricity,dem,7.86852508297383
h6366,BE,s1989,electricity,dem,8.62482199928795
h6367,BE,s1989,electricity,dem,9.13769166150371
h6368,BE,s1989,electricity,dem,9.46366391494105
h6369,BE,s1989,electricity,dem,9.65725064154073
h6370,BE,s1989,electricity,dem,9.79946873051482
h6371,BE,s1989,electricity,dem,9.70423666084269
h6372,BE,s1989,electricity,dem,9.57603774162005
h6373,BE,s1989,electricity,dem,9.4361932810172
h6374,BE,s1989,electricity,dem,9.33329921041963
h6375,BE,s1989,electricity,dem,9.29435938030329
h6376,BE,s1989,electricity,dem,9.38484789497806
h6377,BE,s1989,electricity,dem,9.55869395856876
h6378,BE,s1989,electricity,dem,9.53422006909229
h6379,BE,s1989,electricity,dem,9.29612030375649
h6380,BE,s1989,electricity,dem,8.95594600774908
h6381,BE,s1989,electricity,dem,8.7512410897163
h6382,BE,s1989,electricity,dem,8.45066026277288
h6383,BE,s1989,electricity,dem,7.96548829688182
h6384,BE,s1989,electricity,dem,7.52761385875384
h6385,BE,s1989,electricity,dem,6.7442339761994
h6386,BE,s1989,electricity,dem,6.59678877524752
h6387,BE,s1989,electricity,dem,6.59085808381442
h6388,BE,s1989,electricity,dem,6.81496526916609
h6389,BE,s1989,electricity,dem,7.42018750607777
h6390,BE,s1989,electricity,dem,8.17677281147174
h6391,BE,s1989,electricity,dem,8.68830073981653
h6392,BE,s1989,electricity,dem,9.01317213722532
h6393,BE,s1989,electricity,dem,9.20682390877476
h6394,BE,s1989,electricity,dem,9.34802562083187
h6395,BE,s1989,electricity,dem,9.25303484214335
h6396,BE,s1989,electricity,dem,9.12480212797095
h6397,BE,s1989,electricity,dem,8.98512298994874
h6398,BE,s1989,electricity,dem,8.88212470861611
h6399,BE,s1989,electricity,dem,8.84372475488793
h6400,BE,s1989,electricity,dem,8.93502727339665
h6401,BE,s1989,electricity,dem,9.11328490824594
h6402,BE,s1989,electricity,dem,9.09301554018671
h6403,BE,s1989,electricity,dem,8.85571249285725
h6404,BE,s1989,electricity,dem,8.51346523611479
h6405,BE,s1989,electricity,dem,8.30095294103282
h6406,BE,s1989,electricity,dem,8.00065306662775
h6407,BE,s1989,electricity,dem,7.51717871443314
h6408,BE,s1989,electricity,dem,7.07774706451246
h6409,BE,s1989,electricity,dem,8.05026689469912
h6410,BE,s1989,electricity,dem,7.90196725165311
h6411,BE,s1989,electricity,dem,7.89571373169013
h6412,BE,s1989,electricity,dem,8.12187219612694
h6413,BE,s1989,electricity,dem,8.72939196080171
h6414,BE,s1989,electricity,dem,9.48626565527553
h6415,BE,s1989,electricity,dem,9.99645184974936
h6416,BE,s1989,electricity,dem,10.3202223911296
h6417,BE,s1989,electricity,dem,10.5139392076288
h6418,BE,s1989,electricity,dem,10.6541245427689
h6419,BE,s1989,electricity,dem,10.559375055064
h6420,BE,s1989,electricity,dem,10.4311085459419
h6421,BE,s1989,electricity,dem,10.2915947305003
h6422,BE,s1989,electricity,dem,10.1884922384326
h6423,BE,s1989,electricity,dem,10.1506321610926
h6424,BE,s1989,electricity,dem,10.2427486834352
h6425,BE,s1989,electricity,dem,10.4254178895431
h6426,BE,s1989,electricity,dem,10.4093530429011
h6427,BE,s1989,electricity,dem,10.172846713578
h6428,BE,s1989,electricity,dem,9.82852649610049
h6429,BE,s1989,electricity,dem,9.60820682396935
h6430,BE,s1989,electricity,dem,9.30818790210261
h6431,BE,s1989,electricity,dem,8.82641116360446
h6432,BE,s1989,electricity,dem,8.38542230189108
h6433,BE,s1989,electricity,dem,8.18329742414884
h6434,BE,s1989,electricity,dem,8.0341433390087
h6435,BE,s1989,electricity,dem,8.02756699051584
h6436,BE,s1989,electricity,dem,8.2557767340378
h6437,BE,s1989,electricity,dem,8.86559402647565
h6438,BE,s1989,electricity,dem,9.62275611002933
h6439,BE,s1989,electricity,dem,10.1316005706322
h6440,BE,s1989,electricity,dem,10.4542702559839
h6441,BE,s1989,electricity,dem,10.6480521174328
h6442,BE,s1989,electricity,dem,10.787221075656
h6443,BE,s1989,electricity,dem,10.6927128789347
h6444,BE,s1989,electricity,dem,10.5644125748628
h6445,BE,s1989,electricity,dem,10.4250640820018
h6446,BE,s1989,electricity,dem,10.3218573791991
h6447,BE,s1989,electricity,dem,10.2845371782472
h6448,BE,s1989,electricity,dem,10.3774677044238
h6449,BE,s1989,electricity,dem,10.5645484817903
h6450,BE,s1989,electricity,dem,10.5526881565655
h6451,BE,s1989,electricity,dem,10.3169785452488
h6452,BE,s1989,electricity,dem,9.9705853670362
h6453,BE,s1989,electricity,dem,9.74245831785588
h6454,BE,s1989,electricity,dem,9.44272034852748
h6455,BE,s1989,electricity,dem,8.96264122372578
h6456,BE,s1989,electricity,dem,8.5200951502197
h6457,BE,s1989,electricity,dem,8.43616668020856
h6458,BE,s1989,electricity,dem,8.28615815297429
h6459,BE,s1989,electricity,dem,8.27925897595156
h6460,BE,s1989,electricity,dem,8.50951999855865
h6461,BE,s1989,electricity,dem,9.12163481875959
h6462,BE,s1989,electricity,dem,9.87908529139312
h6463,BE,s1989,electricity,dem,10.386588018125
h6464,BE,s1989,electricity,dem,10.7081568474481
h6465,BE,s1989,electricity,dem,10.9020037538469
h6466,BE,s1989,electricity,dem,11.040156335153
h6467,BE,s1989,electricity,dem,10.9458894294153
h6468,BE,s1989,electricity,dem,10.8175553303937
h6469,BE,s1989,electricity,dem,10.6783721601134
h6470,BE,s1989,electricity,dem,10.5750612465756
h6471,BE,s1989,electricity,dem,10.5382809220118
h6472,BE,s1989,electricity,dem,10.6320254520224
h6473,BE,s1989,electricity,dem,10.8235178006475
h6474,BE,s1989,electricity,dem,10.81586199684
h6475,BE,s1989,electricity,dem,10.5809491035296
h6476,BE,s1989,electricity,dem,10.2324829645819
h6477,BE,s1989,electricity,dem,9.9965485383524
h6478,BE,s1989,electricity,dem,9.69709152156234
h6479,BE,s1989,electricity,dem,9.21871001045711
h6480,BE,s1989,electricity,dem,8.77460672515832
h6481,BE,s1989,electricity,dem,8.51129545511828
h6482,BE,s1989,electricity,dem,8.36043248578988
h6483,BE,s1989,electricity,dem,8.35321048023727
h6484,BE,s1989,electricity,dem,8.5855227819295
h6485,BE,s1989,electricity,dem,9.19993512989353
h6486,BE,s1989,electricity,dem,9.95767399160691
h6487,BE,s1989,electricity,dem,10.4638349844678
h6488,BE,s1989,electricity,dem,10.7843029577624
h6489,BE,s1989,electricity,dem,10.9782149091109
h6490,BE,s1989,electricity,dem,11.1153511135001
h6491,BE,s1989,electricity,dem,11.021325498746
h6492,BE,s1989,electricity,dem,10.8929576047745
h6493,BE,s1989,electricity,dem,10.7539397570749
h6494,BE,s1989,electricity,dem,10.650524632802
h6495,BE,s1989,electricity,dem,10.6142841846265
h6496,BE,s1989,electricity,dem,10.708842718471
h6497,BE,s1989,electricity,dem,10.9047466383547
h6498,BE,s1989,electricity,dem,10.9012953559644
h6499,BE,s1989,electricity,dem,10.6671791806603
h6500,BE,s1989,electricity,dem,10.3166400809776
h6501,BE,s1989,electricity,dem,10.0728982776989
h6502,BE,s1989,electricity,dem,9.77372221344721
h6503,BE,s1989,electricity,dem,9.29703831603842
h6504,BE,s1989,electricity,dem,8.85137781894694
h6505,BE,s1989,electricity,dem,8.321670120808
h6506,BE,s1989,electricity,dem,8.16995270938547
h6507,BE,s1989,electricity,dem,8.16240787530298
h6508,BE,s1989,electricity,dem,8.39677145608035
h6509,BE,s1989,electricity,dem,9.01348133180747
h6510,BE,s1989,electricity,dem,9.7715085826007
h6511,BE,s1989,electricity,dem,10.2763278415907
h6512,BE,s1989,electricity,dem,10.5956949588567
h6513,BE,s1989,electricity,dem,10.7896719551549
h6514,BE,s1989,electricity,dem,10.9257917826271
h6515,BE,s1989,electricity,dem,10.8320074588567
h6516,BE,s1989,electricity,dem,10.7036057699354
h6517,BE,s1989,electricity,dem,10.5647532448165
h6518,BE,s1989,electricity,dem,10.4612339098085
h6519,BE,s1989,electricity,dem,10.4255333380211
h6520,BE,s1989,electricity,dem,10.5209058756996
h6521,BE,s1989,electricity,dem,10.7212213668418
h6522,BE,s1989,electricity,dem,10.7219746058688
h6523,BE,s1989,electricity,dem,10.4886551485711
h6524,BE,s1989,electricity,dem,10.1360430881533
h6525,BE,s1989,electricity,dem,9.88449390782545
h6526,BE,s1989,electricity,dem,9.58559879611207
h6527,BE,s1989,electricity,dem,9.11061251239975
h6528,BE,s1989,electricity,dem,8.66339480351556
h6529,BE,s1989,electricity,dem,7.28425106573772
h6530,BE,s1989,electricity,dem,7.13167921222106
h6531,BE,s1989,electricity,dem,7.12381154960869
h6532,BE,s1989,electricity,dem,7.3602264094712
h6533,BE,s1989,electricity,dem,7.97923381296141
h6534,BE,s1989,electricity,dem,8.73754945283449
h6535,BE,s1989,electricity,dem,9.24102697795348
h6536,BE,s1989,electricity,dem,9.55929323919093
h6537,BE,s1989,electricity,dem,9.75333528043894
h6538,BE,s1989,electricity,dem,9.8884387309942
h6539,BE,s1989,electricity,dem,9.79489569820731
h6540,BE,s1989,electricity,dem,9.66646021433635
h6541,BE,s1989,electricity,dem,9.52777301179801
h6542,BE,s1989,electricity,dem,9.42414946605501
h6543,BE,s1989,electricity,dem,9.38898877065576
h6544,BE,s1989,electricity,dem,9.48517531216818
h6545,BE,s1989,electricity,dem,9.68990237456903
h6546,BE,s1989,electricity,dem,9.69486013501323
h6547,BE,s1989,electricity,dem,9.46233739572186
h6548,BE,s1989,electricity,dem,9.10765237456902
h6549,BE,s1989,electricity,dem,8.84829581719198
h6550,BE,s1989,electricity,dem,8.54968165801694
h6551,BE,s1989,electricity,dem,8.07639298800107
h6552,BE,s1989,electricity,dem,7.62761806732418
h6553,BE,s1989,electricity,dem,6.89330752368716
h6554,BE,s1989,electricity,dem,6.73902678598224
h6555,BE,s1989,electricity,dem,6.73051346631011
h6556,BE,s1989,electricity,dem,6.9710308843429
h6557,BE,s1989,electricity,dem,7.59463334335929
h6558,BE,s1989,electricity,dem,8.35352576139208
h6559,BE,s1989,electricity,dem,8.85431981876913
h6560,BE,s1989,electricity,dem,9.17038436794946
h6561,BE,s1989,electricity,dem,9.364556499097
h6562,BE,s1989,electricity,dem,9.49762719581831
h6563,BE,s1989,electricity,dem,9.40456674499864
h6564,BE,s1989,electricity,dem,9.27606367122815
h6565,BE,s1989,electricity,dem,9.1377071138511
h6566,BE,s1989,electricity,dem,9.03387514663798
h6567,BE,s1989,electricity,dem,8.99979420401503
h6568,BE,s1989,electricity,dem,9.09760875319535
h6569,BE,s1989,electricity,dem,9.31115895811339
h6570,BE,s1989,electricity,dem,9.32452576139207
h6571,BE,s1989,electricity,dem,9.09359645811339
h6572,BE,s1989,electricity,dem,8.73476551549044
h6573,BE,s1989,electricity,dem,8.45979420401503
h6574,BE,s1989,electricity,dem,8.16174194991667
h6575,BE,s1989,electricity,dem,7.69184850729372
h6576,BE,s1989,electricity,dem,7.23995916303142
h6577,BE,s1989,electricity,dem,8.15875986373716
h6578,BE,s1989,electricity,dem,8.00447912603224
h6579,BE,s1989,electricity,dem,7.99596580636011
h6580,BE,s1989,electricity,dem,8.2364832243929
h6581,BE,s1989,electricity,dem,8.86008568340929
h6582,BE,s1989,electricity,dem,9.61897810144207
h6583,BE,s1989,electricity,dem,10.1197721588191
h6584,BE,s1989,electricity,dem,10.4358367079995
h6585,BE,s1989,electricity,dem,10.630008839147
h6586,BE,s1989,electricity,dem,10.7630795358683
h6587,BE,s1989,electricity,dem,10.6700190850486
h6588,BE,s1989,electricity,dem,10.5415160112781
h6589,BE,s1989,electricity,dem,10.4031594539011
h6590,BE,s1989,electricity,dem,10.299327486688
h6591,BE,s1989,electricity,dem,10.265246544065
h6592,BE,s1989,electricity,dem,10.3630610932454
h6593,BE,s1989,electricity,dem,10.5766112981634
h6594,BE,s1989,electricity,dem,10.5899781014421
h6595,BE,s1989,electricity,dem,10.3590487981634
h6596,BE,s1989,electricity,dem,10.0002178555404
h6597,BE,s1989,electricity,dem,9.72524654406503
h6598,BE,s1989,electricity,dem,9.42719428996667
h6599,BE,s1989,electricity,dem,8.95730084734371
h6600,BE,s1989,electricity,dem,8.50541150308142
h6601,BE,s1989,electricity,dem,8.49127518423716
h6602,BE,s1989,electricity,dem,8.33699444653224
h6603,BE,s1989,electricity,dem,8.32848112686011
h6604,BE,s1989,electricity,dem,8.5689985448929
h6605,BE,s1989,electricity,dem,9.19260100390929
h6606,BE,s1989,electricity,dem,9.95149342194208
h6607,BE,s1989,electricity,dem,10.4522874793191
h6608,BE,s1989,electricity,dem,10.7683520284995
h6609,BE,s1989,electricity,dem,10.962524159647
h6610,BE,s1989,electricity,dem,11.0955948563683
h6611,BE,s1989,electricity,dem,11.0025344055486
h6612,BE,s1989,electricity,dem,10.8740313317781
h6613,BE,s1989,electricity,dem,10.7356747744011
h6614,BE,s1989,electricity,dem,10.631842807188
h6615,BE,s1989,electricity,dem,10.597761864565
h6616,BE,s1989,electricity,dem,10.6955764137454
h6617,BE,s1989,electricity,dem,10.9091266186634
h6618,BE,s1989,electricity,dem,10.9224934219421
h6619,BE,s1989,electricity,dem,10.6915641186634
h6620,BE,s1989,electricity,dem,10.3327331760404
h6621,BE,s1989,electricity,dem,10.057761864565
h6622,BE,s1989,electricity,dem,9.75970961046667
h6623,BE,s1989,electricity,dem,9.28981616784371
h6624,BE,s1989,electricity,dem,8.83792682358142
h6625,BE,s1989,electricity,dem,8.76243642593716
h6626,BE,s1989,electricity,dem,8.60815568823224
h6627,BE,s1989,electricity,dem,8.59964236856011
h6628,BE,s1989,electricity,dem,8.8401597865929
h6629,BE,s1989,electricity,dem,9.46376224560929
h6630,BE,s1989,electricity,dem,10.2226546636421
h6631,BE,s1989,electricity,dem,10.7234487210191
h6632,BE,s1989,electricity,dem,11.0395132701995
h6633,BE,s1989,electricity,dem,11.233685401347
h6634,BE,s1989,electricity,dem,11.3667560980683
h6635,BE,s1989,electricity,dem,11.2736956472486
h6636,BE,s1989,electricity,dem,11.1451925734781
h6637,BE,s1989,electricity,dem,11.0068360161011
h6638,BE,s1989,electricity,dem,10.903004048888
h6639,BE,s1989,electricity,dem,10.868923106265
h6640,BE,s1989,electricity,dem,10.9667376554454
h6641,BE,s1989,electricity,dem,11.1802878603634
h6642,BE,s1989,electricity,dem,11.1936546636421
h6643,BE,s1989,electricity,dem,10.9627253603634
h6644,BE,s1989,electricity,dem,10.6038944177404
h6645,BE,s1989,electricity,dem,10.328923106265
h6646,BE,s1989,electricity,dem,10.0308708521667
h6647,BE,s1989,electricity,dem,9.56097740954371
h6648,BE,s1989,electricity,dem,9.10908806528142
h6649,BE,s1989,electricity,dem,8.53802394683716
h6650,BE,s1989,electricity,dem,8.38374320913224
h6651,BE,s1989,electricity,dem,8.37522988946011
h6652,BE,s1989,electricity,dem,8.6157473074929
h6653,BE,s1989,electricity,dem,9.23934976650929
h6654,BE,s1989,electricity,dem,9.99824218454208
h6655,BE,s1989,electricity,dem,10.4990362419191
h6656,BE,s1989,electricity,dem,10.8151007910995
h6657,BE,s1989,electricity,dem,11.009272922247
h6658,BE,s1989,electricity,dem,11.1423436189683
h6659,BE,s1989,electricity,dem,11.0492831681486
h6660,BE,s1989,electricity,dem,10.9207800943781
h6661,BE,s1989,electricity,dem,10.7824235370011
h6662,BE,s1989,electricity,dem,10.678591569788
h6663,BE,s1989,electricity,dem,10.644510627165
h6664,BE,s1989,electricity,dem,10.7423251763454
h6665,BE,s1989,electricity,dem,10.9558753812634
h6666,BE,s1989,electricity,dem,10.9692421845421
h6667,BE,s1989,electricity,dem,10.7383128812634
h6668,BE,s1989,electricity,dem,10.3794819386404
h6669,BE,s1989,electricity,dem,10.104510627165
h6670,BE,s1989,electricity,dem,9.80645837306667
h6671,BE,s1989,electricity,dem,9.33656493044371
h6672,BE,s1989,electricity,dem,8.88467558618142
h6673,BE,s1989,electricity,dem,8.33628174412716
h6674,BE,s1989,electricity,dem,8.18200100642224
h6675,BE,s1989,electricity,dem,8.17348768675011
h6676,BE,s1989,electricity,dem,8.4140051047829
h6677,BE,s1989,electricity,dem,9.03760756379929
h6678,BE,s1989,electricity,dem,9.79649998183208
h6679,BE,s1989,electricity,dem,10.2972940392091
h6680,BE,s1989,electricity,dem,10.6133585883895
h6681,BE,s1989,electricity,dem,10.807530719537
h6682,BE,s1989,electricity,dem,10.9406014162583
h6683,BE,s1989,electricity,dem,10.8475409654386
h6684,BE,s1989,electricity,dem,10.7190378916681
h6685,BE,s1989,electricity,dem,10.5806813342911
h6686,BE,s1989,electricity,dem,10.476849367078
h6687,BE,s1989,electricity,dem,10.442768424455
h6688,BE,s1989,electricity,dem,10.5405829736354
h6689,BE,s1989,electricity,dem,10.7541331785534
h6690,BE,s1989,electricity,dem,10.7674999818321
h6691,BE,s1989,electricity,dem,10.5365706785534
h6692,BE,s1989,electricity,dem,10.1777397359304
h6693,BE,s1989,electricity,dem,9.90276842445503
h6694,BE,s1989,electricity,dem,9.60471617035667
h6695,BE,s1989,electricity,dem,9.13482272773371
h6696,BE,s1989,electricity,dem,8.68293338347142
h6697,BE,s1989,electricity,dem,7.53258570699716
h6698,BE,s1989,electricity,dem,7.37830496929224
h6699,BE,s1989,electricity,dem,7.36979164962011
h6700,BE,s1989,electricity,dem,7.6103090676529
h6701,BE,s1989,electricity,dem,8.23391152666929
h6702,BE,s1989,electricity,dem,8.99280394470208
h6703,BE,s1989,electricity,dem,9.49359800207912
h6704,BE,s1989,electricity,dem,9.80966255125946
h6705,BE,s1989,electricity,dem,10.003834682407
h6706,BE,s1989,electricity,dem,10.1369053791283
h6707,BE,s1989,electricity,dem,10.0438449283086
h6708,BE,s1989,electricity,dem,9.91534185453814
h6709,BE,s1989,electricity,dem,9.7769852971611
h6710,BE,s1989,electricity,dem,9.67315332994798
h6711,BE,s1989,electricity,dem,9.63907238732503
h6712,BE,s1989,electricity,dem,9.73688693650535
h6713,BE,s1989,electricity,dem,9.95043714142339
h6714,BE,s1989,electricity,dem,9.96380394470207
h6715,BE,s1989,electricity,dem,9.73287464142339
h6716,BE,s1989,electricity,dem,9.37404369880043
h6717,BE,s1989,electricity,dem,9.09907238732503
h6718,BE,s1989,electricity,dem,8.80102013322667
h6719,BE,s1989,electricity,dem,8.33112669060371
h6720,BE,s1989,electricity,dem,7.87923734634142
h6721,BE,s1989,electricity,dem,7.12638299661716
h6722,BE,s1989,electricity,dem,6.97210225891224
h6723,BE,s1989,electricity,dem,6.96358893924011
h6724,BE,s1989,electricity,dem,7.2041063572729
h6725,BE,s1989,electricity,dem,7.82770881628929
h6726,BE,s1989,electricity,dem,8.58660123432208
h6727,BE,s1989,electricity,dem,9.08739529169912
h6728,BE,s1989,electricity,dem,9.40345984087946
h6729,BE,s1989,electricity,dem,9.597631972027
h6730,BE,s1989,electricity,dem,9.73070266874831
h6731,BE,s1989,electricity,dem,9.63764221792863
h6732,BE,s1989,electricity,dem,9.50913914415814
h6733,BE,s1989,electricity,dem,9.37078258678109
h6734,BE,s1989,electricity,dem,9.26695061956798
h6735,BE,s1989,electricity,dem,9.23286967694503
h6736,BE,s1989,electricity,dem,9.33068422612535
h6737,BE,s1989,electricity,dem,9.54423443104339
h6738,BE,s1989,electricity,dem,9.55760123432207
h6739,BE,s1989,electricity,dem,9.32667193104339
h6740,BE,s1989,electricity,dem,8.96784098842043
h6741,BE,s1989,electricity,dem,8.69286967694503
h6742,BE,s1989,electricity,dem,8.39481742284667
h6743,BE,s1989,electricity,dem,7.92492398022371
