timestep_3,region_1,scenario_1,technology_1,parameter,value
h4304,LU,s2018,solar,avaConv,0.510739626433787
h4305,LU,s2018,solar,avaConv,0.665360022410854
h4306,LU,s2018,solar,avaConv,0.774885313110843
h4307,LU,s2018,solar,avaConv,0.846430697928863
h4308,LU,s2018,solar,avaConv,0.871895250108688
h4309,LU,s2018,solar,avaConv,0.834450484020948
h4310,LU,s2018,solar,avaConv,0.790208673154355
h4311,LU,s2018,solar,avaConv,0.686810902909647
h4312,LU,s2018,solar,avaConv,0.532572585611082
h4313,LU,s2018,solar,avaConv,0.37456844943633
h4314,LU,s2018,solar,avaConv,0.232725891176764
h4315,LU,s2018,solar,avaConv,0.0959538189603008
h4316,LU,s2018,solar,avaConv,0.00757129202156595
h4317,LU,s2018,solar,avaConv,0.0
h4318,LU,s2018,solar,avaConv,0.0
h4319,LU,s2018,solar,avaConv,0.0
h4320,LU,s2018,solar,avaConv,0.0
h4321,LU,s2018,solar,avaConv,0.0
h4322,LU,s2018,solar,avaConv,0.0
h4323,LU,s2018,solar,avaConv,0.0
h4324,LU,s2018,solar,avaConv,0.00295394103651907
h4325,LU,s2018,solar,avaConv,0.076453171556444
h4326,LU,s2018,solar,avaConv,0.219651893748568
h4327,LU,s2018,solar,avaConv,0.382993694268735
h4328,LU,s2018,solar,avaConv,0.542074685053942
h4329,LU,s2018,solar,avaConv,0.680945427196862
h4330,LU,s2018,solar,avaConv,0.788176208980278
h4331,LU,s2018,solar,avaConv,0.85610507433078
h4332,LU,s2018,solar,avaConv,0.880690813247863
h4333,LU,s2018,solar,avaConv,0.861349095620643
h4334,LU,s2018,solar,avaConv,0.798262773007315
h4335,LU,s2018,solar,avaConv,0.696078299340361
h4336,LU,s2018,solar,avaConv,0.561847027779294
h4337,LU,s2018,solar,avaConv,0.40593269504993
h4338,LU,s2018,solar,avaConv,0.243684652388604
h4339,LU,s2018,solar,avaConv,0.096372298859701
h4340,LU,s2018,solar,avaConv,0.00733632745738649
h4341,LU,s2018,solar,avaConv,0.0
h4342,LU,s2018,solar,avaConv,0.0
h4343,LU,s2018,solar,avaConv,0.0
h4344,LU,s2018,solar,avaConv,0.0
h4345,LU,s2018,solar,avaConv,0.0
h4346,LU,s2018,solar,avaConv,0.0
h4347,LU,s2018,solar,avaConv,0.0
h4348,LU,s2018,solar,avaConv,0.00302646910808163
h4349,LU,s2018,solar,avaConv,0.0790092564982814
h4350,LU,s2018,solar,avaConv,0.224463051543306
h4351,LU,s2018,solar,avaConv,0.390261010404237
h4352,LU,s2018,solar,avaConv,0.553029766757661
h4353,LU,s2018,solar,avaConv,0.69654015445251
h4354,LU,s2018,solar,avaConv,0.808759405790364
h4355,LU,s2018,solar,avaConv,0.880546834002232
h4356,LU,s2018,solar,avaConv,0.907006579366083
h4357,LU,s2018,solar,avaConv,0.887118531556477
h4358,LU,s2018,solar,avaConv,0.822696895976233
h4359,LU,s2018,solar,avaConv,0.718032294763209
h4360,LU,s2018,solar,avaConv,0.580383383182681
h4361,LU,s2018,solar,avaConv,0.42095089060193
h4362,LU,s2018,solar,avaConv,0.25433591919006
h4363,LU,s2018,solar,avaConv,0.101871620447815
h4364,LU,s2018,solar,avaConv,0.00785272991859979
h4365,LU,s2018,solar,avaConv,0.0
h4366,LU,s2018,solar,avaConv,0.0
h4367,LU,s2018,solar,avaConv,0.0
h4368,LU,s2018,solar,avaConv,0.0
h4369,LU,s2018,solar,avaConv,0.0
h4370,LU,s2018,solar,avaConv,0.0
h4371,LU,s2018,solar,avaConv,0.0
h4372,LU,s2018,solar,avaConv,0.00295561708439289
h4373,LU,s2018,solar,avaConv,0.0790211992142932
h4374,LU,s2018,solar,avaConv,0.225901492932651
h4375,LU,s2018,solar,avaConv,0.393159998398013
h4376,LU,s2018,solar,avaConv,0.555471191929682
h4377,LU,s2018,solar,avaConv,0.695580322385797
h4378,LU,s2018,solar,avaConv,0.801911538427974
h4379,LU,s2018,solar,avaConv,0.869278374501655
h4380,LU,s2018,solar,avaConv,0.891584458286154
h4381,LU,s2018,solar,avaConv,0.868543686272634
h4382,LU,s2018,solar,avaConv,0.801685585915905
h4383,LU,s2018,solar,avaConv,0.696149861603289
h4384,LU,s2018,solar,avaConv,0.558978909775545
h4385,LU,s2018,solar,avaConv,0.40149086846603
h4386,LU,s2018,solar,avaConv,0.238405058594912
h4387,LU,s2018,solar,avaConv,0.0920443051715577
h4388,LU,s2018,solar,avaConv,0.0065729008673585
h4389,LU,s2018,solar,avaConv,0.0
h4390,LU,s2018,solar,avaConv,0.0
h4391,LU,s2018,solar,avaConv,0.0
h4392,LU,s2018,solar,avaConv,0.0
h4393,LU,s2018,solar,avaConv,0.0
h4394,LU,s2018,solar,avaConv,0.0
h4395,LU,s2018,solar,avaConv,0.0
h4396,LU,s2018,solar,avaConv,0.00241858572865863
h4397,LU,s2018,solar,avaConv,0.0657994794679706
h4398,LU,s2018,solar,avaConv,0.189788880613117
h4399,LU,s2018,solar,avaConv,0.321003081835862
h4400,LU,s2018,solar,avaConv,0.475575601281194
h4401,LU,s2018,solar,avaConv,0.573586650486915
h4402,LU,s2018,solar,avaConv,0.635245885753662
h4403,LU,s2018,solar,avaConv,0.526943071080612
h4404,LU,s2018,solar,avaConv,0.456074200751509
h4405,LU,s2018,solar,avaConv,0.398339113232292
h4406,LU,s2018,solar,avaConv,0.28151851299326
h4407,LU,s2018,solar,avaConv,0.243593576005169
h4408,LU,s2018,solar,avaConv,0.20724569084139
h4409,LU,s2018,solar,avaConv,0.166504827814128
h4410,LU,s2018,solar,avaConv,0.119959332638247
h4411,LU,s2018,solar,avaConv,0.0493644327233285
h4412,LU,s2018,solar,avaConv,0.00421325602683173
h4413,LU,s2018,solar,avaConv,0.0
h4414,LU,s2018,solar,avaConv,0.0
h4415,LU,s2018,solar,avaConv,0.0
h4416,LU,s2018,solar,avaConv,0.0
h4417,LU,s2018,solar,avaConv,0.0
h4418,LU,s2018,solar,avaConv,0.0
h4419,LU,s2018,solar,avaConv,0.0
h4420,LU,s2018,solar,avaConv,0.000873807638355068
h4421,LU,s2018,solar,avaConv,0.0233603339388356
h4422,LU,s2018,solar,avaConv,0.0706855578551238
h4423,LU,s2018,solar,avaConv,0.124993402414228
h4424,LU,s2018,solar,avaConv,0.164516304236776
h4425,LU,s2018,solar,avaConv,0.219706844952005
h4426,LU,s2018,solar,avaConv,0.30952774158978
h4427,LU,s2018,solar,avaConv,0.351614827784003
h4428,LU,s2018,solar,avaConv,0.375978654123127
h4429,LU,s2018,solar,avaConv,0.405013886486103
h4430,LU,s2018,solar,avaConv,0.395844677200932
h4431,LU,s2018,solar,avaConv,0.375089981694238
h4432,LU,s2018,solar,avaConv,0.341449407874115
h4433,LU,s2018,solar,avaConv,0.289906808388437
h4434,LU,s2018,solar,avaConv,0.186049721235861
h4435,LU,s2018,solar,avaConv,0.0733906008612666
h4436,LU,s2018,solar,avaConv,0.00502801524509016
h4437,LU,s2018,solar,avaConv,0.0
h4438,LU,s2018,solar,avaConv,0.0
h4439,LU,s2018,solar,avaConv,0.0
h4440,LU,s2018,solar,avaConv,0.0
h4441,LU,s2018,solar,avaConv,0.0
h4442,LU,s2018,solar,avaConv,0.0
h4443,LU,s2018,solar,avaConv,0.0
h4444,LU,s2018,solar,avaConv,0.00202385162955685
h4445,LU,s2018,solar,avaConv,0.0545940495057037
h4446,LU,s2018,solar,avaConv,0.148456095069353
h4447,LU,s2018,solar,avaConv,0.227207592422722
h4448,LU,s2018,solar,avaConv,0.259470454452212
h4449,LU,s2018,solar,avaConv,0.276106533546389
h4450,LU,s2018,solar,avaConv,0.310703355452743
h4451,LU,s2018,solar,avaConv,0.342176791588317
h4452,LU,s2018,solar,avaConv,0.336112290686009
h4453,LU,s2018,solar,avaConv,0.296327997003001
h4454,LU,s2018,solar,avaConv,0.245574616209579
h4455,LU,s2018,solar,avaConv,0.206167107155799
h4456,LU,s2018,solar,avaConv,0.155768574235607
h4457,LU,s2018,solar,avaConv,0.102334940216618
h4458,LU,s2018,solar,avaConv,0.0524825741478035
h4459,LU,s2018,solar,avaConv,0.0174303334060035
h4460,LU,s2018,solar,avaConv,0.000976308136298879
h4461,LU,s2018,solar,avaConv,0.0
h4462,LU,s2018,solar,avaConv,0.0
h4463,LU,s2018,solar,avaConv,0.0
h4464,LU,s2018,solar,avaConv,0.0
h4465,LU,s2018,solar,avaConv,0.0
h4466,LU,s2018,solar,avaConv,0.0
h4467,LU,s2018,solar,avaConv,0.0
h4468,LU,s2018,solar,avaConv,0.00191113181157325
h4469,LU,s2018,solar,avaConv,0.0659698929419856
h4470,LU,s2018,solar,avaConv,0.215632646938553
h4471,LU,s2018,solar,avaConv,0.381964160331706
h4472,LU,s2018,solar,avaConv,0.543681149161667
h4473,LU,s2018,solar,avaConv,0.684021206151985
h4474,LU,s2018,solar,avaConv,0.789762826040346
h4475,LU,s2018,solar,avaConv,0.856475188565144
h4476,LU,s2018,solar,avaConv,0.868167647545798
h4477,LU,s2018,solar,avaConv,0.833497388710424
h4478,LU,s2018,solar,avaConv,0.753213312769618
h4479,LU,s2018,solar,avaConv,0.660360922398604
h4480,LU,s2018,solar,avaConv,0.540988890931802
h4481,LU,s2018,solar,avaConv,0.389522088403342
h4482,LU,s2018,solar,avaConv,0.22893328633105
h4483,LU,s2018,solar,avaConv,0.0851822966746964
h4484,LU,s2018,solar,avaConv,0.00521897308482007
h4485,LU,s2018,solar,avaConv,0.0
h4486,LU,s2018,solar,avaConv,0.0
h4487,LU,s2018,solar,avaConv,0.0
h4488,LU,s2018,solar,avaConv,0.0
h4489,LU,s2018,solar,avaConv,0.0
h4490,LU,s2018,solar,avaConv,0.0
h4491,LU,s2018,solar,avaConv,0.0
h4492,LU,s2018,solar,avaConv,0.00145790623548705
h4493,LU,s2018,solar,avaConv,0.038728956091933
h4494,LU,s2018,solar,avaConv,0.123711552138231
h4495,LU,s2018,solar,avaConv,0.343911191617263
h4496,LU,s2018,solar,avaConv,0.507016570885618
h4497,LU,s2018,solar,avaConv,0.643643606687346
h4498,LU,s2018,solar,avaConv,0.746601611803473
h4499,LU,s2018,solar,avaConv,0.815495133180218
h4500,LU,s2018,solar,avaConv,0.838407513505897
h4501,LU,s2018,solar,avaConv,0.807416350331319
h4502,LU,s2018,solar,avaConv,0.576552165901857
h4503,LU,s2018,solar,avaConv,0.395763136727284
h4504,LU,s2018,solar,avaConv,0.302149844355444
h4505,LU,s2018,solar,avaConv,0.320344919067602
h4506,LU,s2018,solar,avaConv,0.233379927068078
h4507,LU,s2018,solar,avaConv,0.0896359877294651
h4508,LU,s2018,solar,avaConv,0.00544707544980713
h4509,LU,s2018,solar,avaConv,0.0
h4510,LU,s2018,solar,avaConv,0.0
h4511,LU,s2018,solar,avaConv,0.0
h4512,LU,s2018,solar,avaConv,0.0
h4513,LU,s2018,solar,avaConv,0.0
h4514,LU,s2018,solar,avaConv,0.0
h4515,LU,s2018,solar,avaConv,0.0
h4516,LU,s2018,solar,avaConv,0.00119652137059776
h4517,LU,s2018,solar,avaConv,0.053747737560586
h4518,LU,s2018,solar,avaConv,0.190969787663083
h4519,LU,s2018,solar,avaConv,0.348018037869855
h4520,LU,s2018,solar,avaConv,0.509051931259383
h4521,LU,s2018,solar,avaConv,0.656389125602259
h4522,LU,s2018,solar,avaConv,0.776310599583196
h4523,LU,s2018,solar,avaConv,0.848820407672622
h4524,LU,s2018,solar,avaConv,0.878733621540235
h4525,LU,s2018,solar,avaConv,0.866119128311006
h4526,LU,s2018,solar,avaConv,0.804905645116768
h4527,LU,s2018,solar,avaConv,0.705214873952373
h4528,LU,s2018,solar,avaConv,0.568165734121589
h4529,LU,s2018,solar,avaConv,0.408998412893086
h4530,LU,s2018,solar,avaConv,0.242987383299561
h4531,LU,s2018,solar,avaConv,0.0926228645666004
h4532,LU,s2018,solar,avaConv,0.00552748028233239
h4533,LU,s2018,solar,avaConv,0.0
h4534,LU,s2018,solar,avaConv,0.0
h4535,LU,s2018,solar,avaConv,0.0
h4536,LU,s2018,solar,avaConv,0.0
h4537,LU,s2018,solar,avaConv,0.0
h4538,LU,s2018,solar,avaConv,0.0
h4539,LU,s2018,solar,avaConv,0.0
h4540,LU,s2018,solar,avaConv,0.0017121795237161
h4541,LU,s2018,solar,avaConv,0.0704398727830572
h4542,LU,s2018,solar,avaConv,0.213654755142389
h4543,LU,s2018,solar,avaConv,0.378799805130506
h4544,LU,s2018,solar,avaConv,0.539701437255596
h4545,LU,s2018,solar,avaConv,0.68083861115773
h4546,LU,s2018,solar,avaConv,0.790817873823942
h4547,LU,s2018,solar,avaConv,0.861330027210239
h4548,LU,s2018,solar,avaConv,0.805094172628111
h4549,LU,s2018,solar,avaConv,0.595893565350266
h4550,LU,s2018,solar,avaConv,0.347913265755448
h4551,LU,s2018,solar,avaConv,0.284601386548871
h4552,LU,s2018,solar,avaConv,0.231592138644111
h4553,LU,s2018,solar,avaConv,0.154556758058797
h4554,LU,s2018,solar,avaConv,0.0788987308291398
h4555,LU,s2018,solar,avaConv,0.028111555274655
h4556,LU,s2018,solar,avaConv,0.00178853698440075
h4557,LU,s2018,solar,avaConv,0.0
h4558,LU,s2018,solar,avaConv,0.0
h4559,LU,s2018,solar,avaConv,0.0
h4560,LU,s2018,solar,avaConv,0.0
h4561,LU,s2018,solar,avaConv,0.0
h4562,LU,s2018,solar,avaConv,0.0
h4563,LU,s2018,solar,avaConv,0.0
h4564,LU,s2018,solar,avaConv,0.00134447556406648
h4565,LU,s2018,solar,avaConv,0.0615713506773458
h4566,LU,s2018,solar,avaConv,0.199594940365768
h4567,LU,s2018,solar,avaConv,0.364916021542079
h4568,LU,s2018,solar,avaConv,0.513537867285888
h4569,LU,s2018,solar,avaConv,0.646410319203786
h4570,LU,s2018,solar,avaConv,0.775769328058988
h4571,LU,s2018,solar,avaConv,0.864724158904859
h4572,LU,s2018,solar,avaConv,0.891433234077752
h4573,LU,s2018,solar,avaConv,0.827487250746677
h4574,LU,s2018,solar,avaConv,0.659953432104549
h4575,LU,s2018,solar,avaConv,0.521209708286884
h4576,LU,s2018,solar,avaConv,0.354425870030099
h4577,LU,s2018,solar,avaConv,0.336850487561396
h4578,LU,s2018,solar,avaConv,0.167641928435772
h4579,LU,s2018,solar,avaConv,0.0577655536106228
h4580,LU,s2018,solar,avaConv,0.00320571199831652
h4581,LU,s2018,solar,avaConv,0.0
h4582,LU,s2018,solar,avaConv,0.0
h4583,LU,s2018,solar,avaConv,0.0
h4584,LU,s2018,solar,avaConv,0.0
h4585,LU,s2018,solar,avaConv,0.0
h4586,LU,s2018,solar,avaConv,0.0
h4587,LU,s2018,solar,avaConv,0.0
h4588,LU,s2018,solar,avaConv,0.00137347815902562
h4589,LU,s2018,solar,avaConv,0.0671569650472459
h4590,LU,s2018,solar,avaConv,0.214202534605527
h4591,LU,s2018,solar,avaConv,0.380663031337158
h4592,LU,s2018,solar,avaConv,0.52682450950162
h4593,LU,s2018,solar,avaConv,0.678904730017201
h4594,LU,s2018,solar,avaConv,0.784502499756362
h4595,LU,s2018,solar,avaConv,0.844890180061698
h4596,LU,s2018,solar,avaConv,0.867827700546648
h4597,LU,s2018,solar,avaConv,0.837046786631344
h4598,LU,s2018,solar,avaConv,0.785560297898036
h4599,LU,s2018,solar,avaConv,0.655712906519214
h4600,LU,s2018,solar,avaConv,0.549580110965099
h4601,LU,s2018,solar,avaConv,0.332527089716262
h4602,LU,s2018,solar,avaConv,0.196212378067564
h4603,LU,s2018,solar,avaConv,0.0670974062683388
h4604,LU,s2018,solar,avaConv,0.00372431923651057
h4605,LU,s2018,solar,avaConv,0.0
h4606,LU,s2018,solar,avaConv,0.0
h4607,LU,s2018,solar,avaConv,0.0
h4608,LU,s2018,solar,avaConv,0.0
h4609,LU,s2018,solar,avaConv,0.0
h4610,LU,s2018,solar,avaConv,0.0
h4611,LU,s2018,solar,avaConv,0.0
h4612,LU,s2018,solar,avaConv,0.00103417344620195
h4613,LU,s2018,solar,avaConv,0.0612189467912509
h4614,LU,s2018,solar,avaConv,0.199722072919757
h4615,LU,s2018,solar,avaConv,0.363261480809147
h4616,LU,s2018,solar,avaConv,0.521995577519681
h4617,LU,s2018,solar,avaConv,0.64469422117668
h4618,LU,s2018,solar,avaConv,0.751665216174556
h4619,LU,s2018,solar,avaConv,0.814235000392453
h4620,LU,s2018,solar,avaConv,0.803791167608729
h4621,LU,s2018,solar,avaConv,0.808022421187184
h4622,LU,s2018,solar,avaConv,0.718565643168707
h4623,LU,s2018,solar,avaConv,0.607052471033028
h4624,LU,s2018,solar,avaConv,0.484310010100236
h4625,LU,s2018,solar,avaConv,0.282895664465154
h4626,LU,s2018,solar,avaConv,0.151498877198906
h4627,LU,s2018,solar,avaConv,0.0547863451267328
h4628,LU,s2018,solar,avaConv,0.00246324752167578
h4629,LU,s2018,solar,avaConv,0.0
h4630,LU,s2018,solar,avaConv,0.0
h4631,LU,s2018,solar,avaConv,0.0
h4632,LU,s2018,solar,avaConv,0.0
h4633,LU,s2018,solar,avaConv,0.0
h4634,LU,s2018,solar,avaConv,0.0
h4635,LU,s2018,solar,avaConv,0.0
h4636,LU,s2018,solar,avaConv,0.000797236195708108
h4637,LU,s2018,solar,avaConv,0.0546977495840492
h4638,LU,s2018,solar,avaConv,0.188649578248958
h4639,LU,s2018,solar,avaConv,0.347502430689711
h4640,LU,s2018,solar,avaConv,0.507823923234229
h4641,LU,s2018,solar,avaConv,0.638609045305986
h4642,LU,s2018,solar,avaConv,0.728193858478276
h4643,LU,s2018,solar,avaConv,0.743699834540586
h4644,LU,s2018,solar,avaConv,0.733559603435033
h4645,LU,s2018,solar,avaConv,0.617820888328264
h4646,LU,s2018,solar,avaConv,0.642466792871793
h4647,LU,s2018,solar,avaConv,0.524890839982117
h4648,LU,s2018,solar,avaConv,0.407392271285415
h4649,LU,s2018,solar,avaConv,0.223160367252682
h4650,LU,s2018,solar,avaConv,0.141506129513344
h4651,LU,s2018,solar,avaConv,0.0508518063607371
h4652,LU,s2018,solar,avaConv,0.0022532856532876
h4653,LU,s2018,solar,avaConv,0.0
h4654,LU,s2018,solar,avaConv,0.0
h4655,LU,s2018,solar,avaConv,0.0
h4656,LU,s2018,solar,avaConv,0.0
h4657,LU,s2018,solar,avaConv,0.0
h4658,LU,s2018,solar,avaConv,0.0
h4659,LU,s2018,solar,avaConv,0.0
h4660,LU,s2018,solar,avaConv,0.000415982724073573
h4661,LU,s2018,solar,avaConv,0.0361810718984266
h4662,LU,s2018,solar,avaConv,0.123442130064425
h4663,LU,s2018,solar,avaConv,0.284565629862686
h4664,LU,s2018,solar,avaConv,0.43466188593615
h4665,LU,s2018,solar,avaConv,0.608328198942083
h4666,LU,s2018,solar,avaConv,0.730953872744709
h4667,LU,s2018,solar,avaConv,0.788837593799972
h4668,LU,s2018,solar,avaConv,0.795031101200622
h4669,LU,s2018,solar,avaConv,0.721503996923667
h4670,LU,s2018,solar,avaConv,0.608002097810432
h4671,LU,s2018,solar,avaConv,0.448252400671614
h4672,LU,s2018,solar,avaConv,0.423754561037147
h4673,LU,s2018,solar,avaConv,0.289304686674218
h4674,LU,s2018,solar,avaConv,0.142382453475944
h4675,LU,s2018,solar,avaConv,0.0604443472105851
h4676,LU,s2018,solar,avaConv,0.00252697305935357
h4677,LU,s2018,solar,avaConv,0.0
h4678,LU,s2018,solar,avaConv,0.0
h4679,LU,s2018,solar,avaConv,0.0
h4680,LU,s2018,solar,avaConv,0.0
h4681,LU,s2018,solar,avaConv,0.0
h4682,LU,s2018,solar,avaConv,0.0
h4683,LU,s2018,solar,avaConv,0.0
h4684,LU,s2018,solar,avaConv,0.000556504691059583
h4685,LU,s2018,solar,avaConv,0.0497441430066904
h4686,LU,s2018,solar,avaConv,0.175116815550697
h4687,LU,s2018,solar,avaConv,0.345304080321063
h4688,LU,s2018,solar,avaConv,0.503184308215234
h4689,LU,s2018,solar,avaConv,0.634009450568963
h4690,LU,s2018,solar,avaConv,0.700448480901016
h4691,LU,s2018,solar,avaConv,0.746012133872026
h4692,LU,s2018,solar,avaConv,0.709833350669888
h4693,LU,s2018,solar,avaConv,0.603883946684062
h4694,LU,s2018,solar,avaConv,0.463820437263069
h4695,LU,s2018,solar,avaConv,0.281158945674717
h4696,LU,s2018,solar,avaConv,0.234063532062831
h4697,LU,s2018,solar,avaConv,0.157889706805838
h4698,LU,s2018,solar,avaConv,0.0834133289015997
h4699,LU,s2018,solar,avaConv,0.0268413097670556
h4700,LU,s2018,solar,avaConv,0.000945745355383356
h4701,LU,s2018,solar,avaConv,0.0
h4702,LU,s2018,solar,avaConv,0.0
h4703,LU,s2018,solar,avaConv,0.0
h4704,LU,s2018,solar,avaConv,0.0
h4705,LU,s2018,solar,avaConv,0.0
h4706,LU,s2018,solar,avaConv,0.0
h4707,LU,s2018,solar,avaConv,0.0
h4708,LU,s2018,solar,avaConv,0.00039859547911249
h4709,LU,s2018,solar,avaConv,0.0465623416912178
h4710,LU,s2018,solar,avaConv,0.177282524106956
h4711,LU,s2018,solar,avaConv,0.347234376215721
h4712,LU,s2018,solar,avaConv,0.509465021947232
h4713,LU,s2018,solar,avaConv,0.655112445221036
h4714,LU,s2018,solar,avaConv,0.765516319880568
h4715,LU,s2018,solar,avaConv,0.8348790623829
h4716,LU,s2018,solar,avaConv,0.85951082100552
h4717,LU,s2018,solar,avaConv,0.834952626832269
h4718,LU,s2018,solar,avaConv,0.686640243321534
h4719,LU,s2018,solar,avaConv,0.515242838843539
h4720,LU,s2018,solar,avaConv,0.344879854800926
h4721,LU,s2018,solar,avaConv,0.23385903645695
h4722,LU,s2018,solar,avaConv,0.12750244609068
h4723,LU,s2018,solar,avaConv,0.0478822850639948
h4724,LU,s2018,solar,avaConv,0.00188644329860346
h4725,LU,s2018,solar,avaConv,0.0
h4726,LU,s2018,solar,avaConv,0.0
h4727,LU,s2018,solar,avaConv,0.0
h4728,LU,s2018,solar,avaConv,0.0
h4729,LU,s2018,solar,avaConv,0.0
h4730,LU,s2018,solar,avaConv,0.0
h4731,LU,s2018,solar,avaConv,0.0
h4732,LU,s2018,solar,avaConv,0.000466390438458723
h4733,LU,s2018,solar,avaConv,0.0443246542714351
h4734,LU,s2018,solar,avaConv,0.148219061201534
h4735,LU,s2018,solar,avaConv,0.221861064466704
h4736,LU,s2018,solar,avaConv,0.349265642403141
h4737,LU,s2018,solar,avaConv,0.531876573345592
h4738,LU,s2018,solar,avaConv,0.732474240730826
h4739,LU,s2018,solar,avaConv,0.819357918348489
h4740,LU,s2018,solar,avaConv,0.828438067291844
h4741,LU,s2018,solar,avaConv,0.79524040637362
h4742,LU,s2018,solar,avaConv,0.694684772277472
h4743,LU,s2018,solar,avaConv,0.589861778567164
h4744,LU,s2018,solar,avaConv,0.44815991569004
h4745,LU,s2018,solar,avaConv,0.300521923391889
h4746,LU,s2018,solar,avaConv,0.134953436705831
h4747,LU,s2018,solar,avaConv,0.063587731388567
h4748,LU,s2018,solar,avaConv,0.00195519904052003
h4749,LU,s2018,solar,avaConv,0.0
h4750,LU,s2018,solar,avaConv,0.0
h4751,LU,s2018,solar,avaConv,0.0
h4752,LU,s2018,solar,avaConv,0.0
h4753,LU,s2018,solar,avaConv,0.0
h4754,LU,s2018,solar,avaConv,0.0
h4755,LU,s2018,solar,avaConv,0.0
h4756,LU,s2018,solar,avaConv,0.00033243752871393
h4757,LU,s2018,solar,avaConv,0.0475728090960504
h4758,LU,s2018,solar,avaConv,0.179069434924553
h4759,LU,s2018,solar,avaConv,0.349544820799025
h4760,LU,s2018,solar,avaConv,0.513151795873626
h4761,LU,s2018,solar,avaConv,0.657136523196922
h4762,LU,s2018,solar,avaConv,0.767297925853423
h4763,LU,s2018,solar,avaConv,0.835161140499589
h4764,LU,s2018,solar,avaConv,0.863845388478885
h4765,LU,s2018,solar,avaConv,0.845781400328436
h4766,LU,s2018,solar,avaConv,0.781239458044537
h4767,LU,s2018,solar,avaConv,0.676911200185403
h4768,LU,s2018,solar,avaConv,0.540212108789698
h4769,LU,s2018,solar,avaConv,0.381610841923737
h4770,LU,s2018,solar,avaConv,0.217578250252022
h4771,LU,s2018,solar,avaConv,0.0731856245581167
h4772,LU,s2018,solar,avaConv,0.00202336292203684
h4773,LU,s2018,solar,avaConv,0.0
h4774,LU,s2018,solar,avaConv,0.0
h4775,LU,s2018,solar,avaConv,0.0
h4776,LU,s2018,solar,avaConv,0.0
h4777,LU,s2018,solar,avaConv,0.0
h4778,LU,s2018,solar,avaConv,0.0
h4779,LU,s2018,solar,avaConv,0.0
h4780,LU,s2018,solar,avaConv,0.000274611465358318
h4781,LU,s2018,solar,avaConv,0.0527009099780975
h4782,LU,s2018,solar,avaConv,0.189789600058652
h4783,LU,s2018,solar,avaConv,0.354560455096887
h4784,LU,s2018,solar,avaConv,0.51653690326643
h4785,LU,s2018,solar,avaConv,0.658393866570369
h4786,LU,s2018,solar,avaConv,0.767335691196407
h4787,LU,s2018,solar,avaConv,0.836669352216665
h4788,LU,s2018,solar,avaConv,0.861391263739812
h4789,LU,s2018,solar,avaConv,0.839887892623556
h4790,LU,s2018,solar,avaConv,0.775080676465145
h4791,LU,s2018,solar,avaConv,0.669238081657737
h4792,LU,s2018,solar,avaConv,0.530120106215129
h4793,LU,s2018,solar,avaConv,0.334037362451359
h4794,LU,s2018,solar,avaConv,0.112854318188178
h4795,LU,s2018,solar,avaConv,0.0305736180653131
h4796,LU,s2018,solar,avaConv,0.00125888832801918
h4797,LU,s2018,solar,avaConv,0.0
h4798,LU,s2018,solar,avaConv,0.0
h4799,LU,s2018,solar,avaConv,0.0
h4800,LU,s2018,solar,avaConv,0.0
h4801,LU,s2018,solar,avaConv,0.0
h4802,LU,s2018,solar,avaConv,0.0
h4803,LU,s2018,solar,avaConv,0.0
h4804,LU,s2018,solar,avaConv,7.36508903874306e-5
h4805,LU,s2018,solar,avaConv,0.0212750722615143
h4806,LU,s2018,solar,avaConv,0.079624441912979
h4807,LU,s2018,solar,avaConv,0.167018681767068
h4808,LU,s2018,solar,avaConv,0.268945697745308
h4809,LU,s2018,solar,avaConv,0.347725788037238
h4810,LU,s2018,solar,avaConv,0.379465495935146
h4811,LU,s2018,solar,avaConv,0.458617661488529
h4812,LU,s2018,solar,avaConv,0.553017389138094
h4813,LU,s2018,solar,avaConv,0.617218365411859
h4814,LU,s2018,solar,avaConv,0.677113632267571
h4815,LU,s2018,solar,avaConv,0.609085443477532
h4816,LU,s2018,solar,avaConv,0.363974676662876
h4817,LU,s2018,solar,avaConv,0.171716049387549
h4818,LU,s2018,solar,avaConv,0.0721274846129821
h4819,LU,s2018,solar,avaConv,0.0165298968940818
h4820,LU,s2018,solar,avaConv,0.000266630786302729
h4821,LU,s2018,solar,avaConv,0.0
h4822,LU,s2018,solar,avaConv,0.0
h4823,LU,s2018,solar,avaConv,0.0
h4824,LU,s2018,solar,avaConv,0.0
h4825,LU,s2018,solar,avaConv,0.0
h4826,LU,s2018,solar,avaConv,0.0
h4827,LU,s2018,solar,avaConv,0.0
h4828,LU,s2018,solar,avaConv,0.00010013455918965
h4829,LU,s2018,solar,avaConv,0.0327906652160183
h4830,LU,s2018,solar,avaConv,0.126798575256964
h4831,LU,s2018,solar,avaConv,0.274809723169995
h4832,LU,s2018,solar,avaConv,0.428579840639505
h4833,LU,s2018,solar,avaConv,0.560315660613608
h4834,LU,s2018,solar,avaConv,0.660437323632918
h4835,LU,s2018,solar,avaConv,0.740513222264274
h4836,LU,s2018,solar,avaConv,0.754494535253719
h4837,LU,s2018,solar,avaConv,0.72419377801452
h4838,LU,s2018,solar,avaConv,0.681875531054834
h4839,LU,s2018,solar,avaConv,0.521452623014422
h4840,LU,s2018,solar,avaConv,0.376506394122447
