timestep_3,region_1,scenario_1,carrier_1,parameter,value
h5112,DE,s2016,electricity,dem,43.5276433516077
h5113,DE,s2016,electricity,dem,44.3563349643728
h5114,DE,s2016,electricity,dem,44.2712025939339
h5115,DE,s2016,electricity,dem,44.9215042696346
h5116,DE,s2016,electricity,dem,46.867933258926
h5117,DE,s2016,electricity,dem,52.7144906194495
h5118,DE,s2016,electricity,dem,58.045344483146
h5119,DE,s2016,electricity,dem,61.4127229700577
h5120,DE,s2016,electricity,dem,63.1161964298673
h5121,DE,s2016,electricity,dem,64.9299296563348
h5122,DE,s2016,electricity,dem,66.4422379257689
h5123,DE,s2016,electricity,dem,65.9999467438546
h5124,DE,s2016,electricity,dem,64.9361000357636
h5125,DE,s2016,electricity,dem,63.6242727783602
h5126,DE,s2016,electricity,dem,62.6681822839128
h5127,DE,s2016,electricity,dem,61.5699155764829
h5128,DE,s2016,electricity,dem,61.2777192352613
h5129,DE,s2016,electricity,dem,60.9541544712475
h5130,DE,s2016,electricity,dem,60.1022625655098
h5131,DE,s2016,electricity,dem,57.7928440204279
h5132,DE,s2016,electricity,dem,55.688307928413
h5133,DE,s2016,electricity,dem,53.8982948731513
h5134,DE,s2016,electricity,dem,50.1147069897563
h5135,DE,s2016,electricity,dem,47.1201797554887
h5136,DE,s2016,electricity,dem,45.2889052644786
h5137,DE,s2016,electricity,dem,44.8097403058905
h5138,DE,s2016,electricity,dem,44.723358761734
h5139,DE,s2016,electricity,dem,45.3756670311681
h5140,DE,s2016,electricity,dem,47.329100829423
h5141,DE,s2016,electricity,dem,53.1624512062078
h5142,DE,s2016,electricity,dem,58.488316720486
h5143,DE,s2016,electricity,dem,61.8582806615225
h5144,DE,s2016,electricity,dem,63.5621906958958
h5145,DE,s2016,electricity,dem,65.3706571488308
h5146,DE,s2016,electricity,dem,66.8802511467155
h5147,DE,s2016,electricity,dem,66.4438716517393
h5148,DE,s2016,electricity,dem,65.3818852027705
h5149,DE,s2016,electricity,dem,64.0705339666521
h5150,DE,s2016,electricity,dem,63.1119083056261
h5151,DE,s2016,electricity,dem,62.0162498907663
h5152,DE,s2016,electricity,dem,61.7323223722575
h5153,DE,s2016,electricity,dem,61.4327727622628
h5154,DE,s2016,electricity,dem,60.5971139507874
h5155,DE,s2016,electricity,dem,58.2946231720989
h5156,DE,s2016,electricity,dem,56.1748563159381
h5157,DE,s2016,electricity,dem,54.3613998775458
h5158,DE,s2016,electricity,dem,50.5831810779688
h5159,DE,s2016,electricity,dem,47.5849360356631
h5160,DE,s2016,electricity,dem,45.7488030372496
h5161,DE,s2016,electricity,dem,44.3480804446082
h5162,DE,s2016,electricity,dem,44.260449726734
h5163,DE,s2016,electricity,dem,44.9147645899017
h5164,DE,s2016,electricity,dem,46.8752031971201
h5165,DE,s2016,electricity,dem,52.6953465901661
h5166,DE,s2016,electricity,dem,58.0162237550259
h5167,DE,s2016,electricity,dem,61.3887731501873
h5168,DE,s2016,electricity,dem,63.0931197591243
h5169,DE,s2016,electricity,dem,64.8963194385267
h5170,DE,s2016,electricity,dem,66.403199164862
h5171,DE,s2016,electricity,dem,65.972731356824
h5172,DE,s2016,electricity,dem,64.9126051669773
h5173,DE,s2016,electricity,dem,63.6017299521439
h5174,DE,s2016,electricity,dem,62.6405691245394
h5175,DE,s2016,electricity,dem,61.5475190022497
h5176,DE,s2016,electricity,dem,61.2718603064538
h5177,DE,s2016,electricity,dem,60.9963258504781
h5178,DE,s2016,electricity,dem,60.176900133265
h5179,DE,s2016,electricity,dem,57.8813371209699
h5180,DE,s2016,electricity,dem,55.7463395006632
h5181,DE,s2016,electricity,dem,53.9094396791402
h5182,DE,s2016,electricity,dem,50.1365899633813
h5183,DE,s2016,electricity,dem,47.1346271130376
h5184,DE,s2016,electricity,dem,45.2936356072206
h5185,DE,s2016,electricity,dem,42.9757667780258
h5186,DE,s2016,electricity,dem,42.8868868864341
h5187,DE,s2016,electricity,dem,43.5432083433352
h5188,DE,s2016,electricity,dem,45.5106517595171
h5189,DE,s2016,electricity,dem,51.3175881688244
h5190,DE,s2016,electricity,dem,56.6334769842659
h5191,DE,s2016,electricity,dem,60.008611833552
h5192,DE,s2016,electricity,dem,61.7133950170528
h5193,DE,s2016,electricity,dem,63.5113279229227
h5194,DE,s2016,electricity,dem,65.0154933777085
h5195,DE,s2016,electricity,dem,64.5909372566086
h5196,DE,s2016,electricity,dem,63.5326713258841
h5197,DE,s2016,electricity,dem,62.2222721323358
h5198,DE,s2016,electricity,dem,61.2585761381528
h5199,DE,s2016,electricity,dem,60.1681343084331
h5200,DE,s2016,electricity,dem,59.90074443535
h5201,DE,s2016,electricity,dem,59.6492251333934
h5202,DE,s2016,electricity,dem,58.8460325104426
h5203,DE,s2016,electricity,dem,56.5573972645409
h5204,DE,s2016,electricity,dem,54.4071688800882
h5205,DE,s2016,electricity,dem,52.5468256754346
h5206,DE,s2016,electricity,dem,48.7793450434938
h5207,DE,s2016,electricity,dem,45.7736643851121
h5208,DE,s2016,electricity,dem,43.9278143718915
h5209,DE,s2016,electricity,dem,34.7830931143435
h5210,DE,s2016,electricity,dem,34.6929640490341
h5211,DE,s2016,electricity,dem,35.3512920996687
h5212,DE,s2016,electricity,dem,37.3257403248142
h5213,DE,s2016,electricity,dem,43.1194697503827
h5214,DE,s2016,electricity,dem,48.4303702164059
h5215,DE,s2016,electricity,dem,51.8080905198168
h5216,DE,s2016,electricity,dem,53.5133102778813
h5217,DE,s2016,electricity,dem,55.3059764102187
h5218,DE,s2016,electricity,dem,56.8074275934551
h5219,DE,s2016,electricity,dem,56.3887831592933
h5220,DE,s2016,electricity,dem,55.3323774876909
h5221,DE,s2016,electricity,dem,54.0224543154276
h5222,DE,s2016,electricity,dem,53.0562231546661
h5223,DE,s2016,electricity,dem,51.9683896175165
h5224,DE,s2016,electricity,dem,51.7092685671463
h5225,DE,s2016,electricity,dem,51.4817644192087
h5226,DE,s2016,electricity,dem,50.6948048905201
h5227,DE,s2016,electricity,dem,48.413097411012
h5228,DE,s2016,electricity,dem,46.2476382624133
h5229,DE,s2016,electricity,dem,44.3638516746291
h5230,DE,s2016,electricity,dem,40.6017401265064
h5231,DE,s2016,electricity,dem,37.5923416600865
h5232,DE,s2016,electricity,dem,35.7416331394625
h5233,DE,s2016,electricity,dem,31.0092773894612
h5234,DE,s2016,electricity,dem,30.9178991504342
h5235,DE,s2016,electricity,dem,31.5782337948022
h5236,DE,s2016,electricity,dem,33.5596868289112
h5237,DE,s2016,electricity,dem,39.3402092707409
h5238,DE,s2016,electricity,dem,44.6461213873459
h5239,DE,s2016,electricity,dem,48.0264271448816
h5240,DE,s2016,electricity,dem,49.7320834775098
h5241,DE,s2016,electricity,dem,51.5194828363147
h5242,DE,s2016,electricity,dem,53.0182197480016
h5243,DE,s2016,electricity,dem,52.6054870007779
h5244,DE,s2016,electricity,dem,51.5509415882978
h5245,DE,s2016,electricity,dem,50.2414944373195
h5246,DE,s2016,electricity,dem,49.2727281099794
h5247,DE,s2016,electricity,dem,48.1875028653998
h5248,DE,s2016,electricity,dem,47.9366506377425
h5249,DE,s2016,electricity,dem,47.7331616438239
h5250,DE,s2016,electricity,dem,46.9624352093977
h5251,DE,s2016,electricity,dem,44.687655496283
h5252,DE,s2016,electricity,dem,42.5069655835384
h5253,DE,s2016,electricity,dem,40.5997356126235
h5254,DE,s2016,electricity,dem,36.8429931483189
h5255,DE,s2016,electricity,dem,33.829876873861
h5256,DE,s2016,electricity,dem,31.9743098458335
h5257,DE,s2016,electricity,dem,42.5726746635788
h5258,DE,s2016,electricity,dem,42.4800472508343
h5259,DE,s2016,electricity,dem,43.1423884889358
h5260,DE,s2016,electricity,dem,45.1308463320082
h5261,DE,s2016,electricity,dem,50.8981617900992
h5262,DE,s2016,electricity,dem,56.1990855572859
h5263,DE,s2016,electricity,dem,59.5819767689464
h5264,DE,s2016,electricity,dem,61.2880696761383
h5265,DE,s2016,electricity,dem,63.0702022614107
h5266,DE,s2016,electricity,dem,64.5662249015481
h5267,DE,s2016,electricity,dem,64.1594038412626
h5268,DE,s2016,electricity,dem,63.1067186879046
h5269,DE,s2016,electricity,dem,61.7977475582113
h5270,DE,s2016,electricity,dem,60.8264460642927
h5271,DE,s2016,electricity,dem,59.7438291122832
h5272,DE,s2016,electricity,dem,59.5012457073387
h5273,DE,s2016,electricity,dem,59.3217718674392
h5274,DE,s2016,electricity,dem,58.5672785272753
h5275,DE,s2016,electricity,dem,56.299426580554
h5276,DE,s2016,electricity,dem,54.1035059036634
h5277,DE,s2016,electricity,dem,52.172832549618
h5278,DE,s2016,electricity,dem,48.4214591691315
h5279,DE,s2016,electricity,dem,45.4046250866354
h5280,DE,s2016,electricity,dem,43.5441995512044
h5281,DE,s2016,electricity,dem,44.5133690683965
h5282,DE,s2016,electricity,dem,44.4194924819343
h5283,DE,s2016,electricity,dem,45.0838403137693
h5284,DE,s2016,electricity,dem,47.0793029658053
h5285,DE,s2016,electricity,dem,52.8334114401575
h5286,DE,s2016,electricity,dem,58.1293468579259
h5287,DE,s2016,electricity,dem,61.5148235237112
h5288,DE,s2016,electricity,dem,63.2213530054668
h5289,DE,s2016,electricity,dem,64.9982188172067
h5290,DE,s2016,electricity,dem,66.4915271857947
h5291,DE,s2016,electricity,dem,66.0906178124473
h5292,DE,s2016,electricity,dem,65.0397929182114
h5293,DE,s2016,electricity,dem,63.7312978098032
h5294,DE,s2016,electricity,dem,62.7574611493061
h5295,DE,s2016,electricity,dem,61.6774524898666
h5296,DE,s2016,electricity,dem,61.443137907635
h5297,DE,s2016,electricity,dem,61.2876792217545
h5298,DE,s2016,electricity,dem,60.5494189758529
h5299,DE,s2016,electricity,dem,58.288494795525
h5300,DE,s2016,electricity,dem,56.0773433544885
h5301,DE,s2016,electricity,dem,54.1232266173124
h5302,DE,s2016,electricity,dem,50.377222320644
h5303,DE,s2016,electricity,dem,47.3566704301099
h5304,DE,s2016,electricity,dem,45.4913863872754
h5305,DE,s2016,electricity,dem,46.0053223094142
h5306,DE,s2016,electricity,dem,45.9101965492344
h5307,DE,s2016,electricity,dem,46.5765509748028
h5308,DE,s2016,electricity,dem,48.5790184358023
h5309,DE,s2016,electricity,dem,54.3199199264158
h5310,DE,s2016,electricity,dem,59.6108669947658
h5311,DE,s2016,electricity,dem,62.998929114676
h5312,DE,s2016,electricity,dem,64.7058951709953
h5313,DE,s2016,electricity,dem,66.4774942092026
h5314,DE,s2016,electricity,dem,67.9680883062412
h5315,DE,s2016,electricity,dem,67.5730906198319
h5316,DE,s2016,electricity,dem,66.5241259847182
h5317,DE,s2016,electricity,dem,65.2161068975951
h5318,DE,s2016,electricity,dem,64.2397350705194
h5319,DE,s2016,electricity,dem,63.16233470365
h5320,DE,s2016,electricity,dem,62.9362889441312
h5321,DE,s2016,electricity,dem,62.8048454122698
h5322,DE,s2016,electricity,dem,62.0828182606305
h5323,DE,s2016,electricity,dem,59.828821846696
h5324,DE,s2016,electricity,dem,57.6024396415136
h5325,DE,s2016,electricity,dem,55.6248795212069
h5326,DE,s2016,electricity,dem,51.8842443083565
h5327,DE,s2016,electricity,dem,48.8599746097843
h5328,DE,s2016,electricity,dem,46.9898320595464
h5329,DE,s2016,electricity,dem,45.4733027401318
h5330,DE,s2016,electricity,dem,45.3769278062344
h5331,DE,s2016,electricity,dem,46.0452888255364
h5332,DE,s2016,electricity,dem,48.0547610954993
h5333,DE,s2016,electricity,dem,53.782455602374
h5334,DE,s2016,electricity,dem,59.0684143213058
h5335,DE,s2016,electricity,dem,62.4590618953407
h5336,DE,s2016,electricity,dem,64.1664645262238
h5337,DE,s2016,electricity,dem,65.9327967908986
h5338,DE,s2016,electricity,dem,67.4206766163878
h5339,DE,s2016,electricity,dem,67.0315906169166
h5340,DE,s2016,electricity,dem,65.9844862409251
h5341,DE,s2016,electricity,dem,64.6769431750869
h5342,DE,s2016,electricity,dem,63.6980361814327
h5343,DE,s2016,electricity,dem,62.6232441071334
h5344,DE,s2016,electricity,dem,62.4054671703275
h5345,DE,s2016,electricity,dem,62.2980387924851
h5346,DE,s2016,electricity,dem,61.592244735108
h5347,DE,s2016,electricity,dem,59.3451760875671
h5348,DE,s2016,electricity,dem,57.1035631182386
h5349,DE,s2016,electricity,dem,55.1025596148013
h5350,DE,s2016,electricity,dem,51.367293485769
h5351,DE,s2016,electricity,dem,48.3393059791588
h5352,DE,s2016,electricity,dem,46.4643049215173
h5353,DE,s2016,electricity,dem,42.9468759588495
h5354,DE,s2016,electricity,dem,42.8492518512345
h5355,DE,s2016,electricity,dem,43.5196194642699
h5356,DE,s2016,electricity,dem,45.5360965431964
h5357,DE,s2016,electricity,dem,51.2505840663323
h5358,DE,s2016,electricity,dem,56.5315544358458
h5359,DE,s2016,electricity,dem,59.9247874640055
h5360,DE,s2016,electricity,dem,61.6326266694523
h5361,DE,s2016,electricity,dem,63.3936921605946
h5362,DE,s2016,electricity,dem,64.8788577145343
h5363,DE,s2016,electricity,dem,64.4956834020013
h5364,DE,s2016,electricity,dem,63.4504392851319
h5365,DE,s2016,electricity,dem,62.1433722405788
h5366,DE,s2016,electricity,dem,61.161930080346
h5367,DE,s2016,electricity,dem,60.0897462986168
h5368,DE,s2016,electricity,dem,59.8802381845237
h5369,DE,s2016,electricity,dem,59.7968249607004
h5370,DE,s2016,electricity,dem,59.1072639975856
h5371,DE,s2016,electricity,dem,56.8671231164381
h5372,DE,s2016,electricity,dem,54.6102793829637
h5373,DE,s2016,electricity,dem,52.5858324963958
h5374,DE,s2016,electricity,dem,48.8559354511816
h5375,DE,s2016,electricity,dem,45.8242301365333
h5376,DE,s2016,electricity,dem,43.9443705714883
h5377,DE,s2016,electricity,dem,34.7542022951671
h5378,DE,s2016,electricity,dem,34.6553290138345
h5379,DE,s2016,electricity,dem,35.3277032206034
h5380,DE,s2016,electricity,dem,37.3511851084934
h5381,DE,s2016,electricity,dem,43.0524656478906
h5382,DE,s2016,electricity,dem,48.3284476679858
h5383,DE,s2016,electricity,dem,51.7242661502703
h5384,DE,s2016,electricity,dem,53.4325419302808
h5385,DE,s2016,electricity,dem,55.1883406478906
h5386,DE,s2016,electricity,dem,56.6707919302808
h5387,DE,s2016,electricity,dem,56.2935293046859
h5388,DE,s2016,electricity,dem,55.2501454469387
h5389,DE,s2016,electricity,dem,53.9435544236706
h5390,DE,s2016,electricity,dem,52.9595770968594
h5391,DE,s2016,electricity,dem,51.8900016077002
h5392,DE,s2016,electricity,dem,51.68876231632
h5393,DE,s2016,electricity,dem,51.6293642465156
h5394,DE,s2016,electricity,dem,50.9560363776632
h5395,DE,s2016,electricity,dem,48.7228232629091
h5396,DE,s2016,electricity,dem,46.4507487652888
h5397,DE,s2016,electricity,dem,44.4028584955902
h5398,DE,s2016,electricity,dem,40.6783305341941
h5399,DE,s2016,electricity,dem,37.6429074115077
h5400,DE,s2016,electricity,dem,35.7581893390593
h5401,DE,s2016,electricity,dem,30.9803865702848
h5402,DE,s2016,electricity,dem,30.8802641152346
h5403,DE,s2016,electricity,dem,31.5546449157369
h5404,DE,s2016,electricity,dem,33.5851316125905
h5405,DE,s2016,electricity,dem,39.2732051682489
h5406,DE,s2016,electricity,dem,44.5441988389257
h5407,DE,s2016,electricity,dem,47.9426027753351
h5408,DE,s2016,electricity,dem,49.6513151299094
h5409,DE,s2016,electricity,dem,51.4018470739866
h5410,DE,s2016,electricity,dem,52.8815840848274
h5411,DE,s2016,electricity,dem,52.5102331461706
h5412,DE,s2016,electricity,dem,51.4687095475455
h5413,DE,s2016,electricity,dem,50.1625945455625
h5414,DE,s2016,electricity,dem,49.1760820521727
h5415,DE,s2016,electricity,dem,48.1091148555836
h5416,DE,s2016,electricity,dem,47.9161443869162
h5417,DE,s2016,electricity,dem,47.8807614711309
h5418,DE,s2016,electricity,dem,47.2236666965408
h5419,DE,s2016,electricity,dem,44.9973813481801
h5420,DE,s2016,electricity,dem,42.7100760864138
h5421,DE,s2016,electricity,dem,40.6387424335847
h5422,DE,s2016,electricity,dem,36.9195835560066
h5423,DE,s2016,electricity,dem,33.8804426252822
h5424,DE,s2016,electricity,dem,31.9908660454302
h5425,DE,s2016,electricity,dem,42.5437838444025
h5426,DE,s2016,electricity,dem,42.4424122156346
h5427,DE,s2016,electricity,dem,43.1187996098705
h5428,DE,s2016,electricity,dem,45.1562911156875
h5429,DE,s2016,electricity,dem,50.8311576876071
h5430,DE,s2016,electricity,dem,56.0971630088657
h5431,DE,s2016,electricity,dem,59.4981523993998
h5432,DE,s2016,electricity,dem,61.2073013285379
h5433,DE,s2016,electricity,dem,62.9525664990825
h5434,DE,s2016,electricity,dem,64.4295892383739
h5435,DE,s2016,electricity,dem,64.0641499866553
h5436,DE,s2016,electricity,dem,63.0244866471523
h5437,DE,s2016,electricity,dem,61.7188476664543
h5438,DE,s2016,electricity,dem,60.729800006486
h5439,DE,s2016,electricity,dem,59.665441102467
h5440,DE,s2016,electricity,dem,59.4807394565125
h5441,DE,s2016,electricity,dem,59.4693716947462
h5442,DE,s2016,electricity,dem,58.8285100144183
h5443,DE,s2016,electricity,dem,56.6091524324511
h5444,DE,s2016,electricity,dem,54.3066164065389
h5445,DE,s2016,electricity,dem,52.2118393705791
h5446,DE,s2016,electricity,dem,48.4980495768192
h5447,DE,s2016,electricity,dem,45.4551908380566
h5448,DE,s2016,electricity,dem,43.5607557508012
h5449,DE,s2016,electricity,dem,44.2985533260201
h5450,DE,s2016,electricity,dem,44.1959325235347
h5451,DE,s2016,electricity,dem,44.874326511504
h5452,DE,s2016,electricity,dem,46.9188228262845
h5453,DE,s2016,electricity,dem,52.5804824144654
h5454,DE,s2016,electricity,dem,57.8414993863057
h5455,DE,s2016,electricity,dem,61.2450742309646
h5456,DE,s2016,electricity,dem,62.9546597346664
h5457,DE,s2016,electricity,dem,64.6946581316785
h5458,DE,s2016,electricity,dem,66.1689665994204
h5459,DE,s2016,electricity,dem,65.8094390346399
h5460,DE,s2016,electricity,dem,64.7716359542592
h5461,DE,s2016,electricity,dem,63.4664729948462
h5462,DE,s2016,electricity,dem,62.4748901682994
h5463,DE,s2016,electricity,dem,61.4131395568504
h5464,DE,s2016,electricity,dem,61.2367067336087
h5465,DE,s2016,electricity,dem,61.2493541258615
h5466,DE,s2016,electricity,dem,60.6247255397959
h5467,DE,s2016,electricity,dem,58.4122957242222
h5468,DE,s2016,electricity,dem,56.094528934164
h5469,DE,s2016,electricity,dem,53.9763085150736
h5470,DE,s2016,electricity,dem,50.2678878051317
h5471,DE,s2016,electricity,dem,47.2213112583311
h5472,DE,s2016,electricity,dem,45.3220176636722
h5473,DE,s2016,electricity,dem,44.7519586675378
h5474,DE,s2016,electricity,dem,44.6480886913347
h5475,DE,s2016,electricity,dem,45.3284892730375
h5476,DE,s2016,electricity,dem,47.3799903967816
h5477,DE,s2016,electricity,dem,53.0284430012237
h5478,DE,s2016,electricity,dem,58.2844716236457
h5479,DE,s2016,electricity,dem,61.6906319224294
h5480,DE,s2016,electricity,dem,63.4006540006949
h5481,DE,s2016,electricity,dem,65.1353856241745
h5482,DE,s2016,electricity,dem,66.606979820367
h5483,DE,s2016,electricity,dem,66.2533639425246
h5484,DE,s2016,electricity,dem,65.217421121266
h5485,DE,s2016,electricity,dem,63.912734183138
h5486,DE,s2016,electricity,dem,62.9186161900127
h5487,DE,s2016,electricity,dem,61.8594738711338
h5488,DE,s2016,electricity,dem,61.691309870605
h5489,DE,s2016,electricity,dem,61.7279724168768
h5490,DE,s2016,electricity,dem,61.1195769250735
h5491,DE,s2016,electricity,dem,58.9140748758932
h5492,DE,s2016,electricity,dem,56.581077321689
h5493,DE,s2016,electricity,dem,54.439413519468
h5494,DE,s2016,electricity,dem,50.7363618933443
h5495,DE,s2016,electricity,dem,47.6860675385056
h5496,DE,s2016,electricity,dem,45.7819154364431
h5497,DE,s2016,electricity,dem,44.2902988062555
h5498,DE,s2016,electricity,dem,44.1851796563348
h5499,DE,s2016,electricity,dem,44.867586831771
h5500,DE,s2016,electricity,dem,46.9260927644786
h5501,DE,s2016,electricity,dem,52.561338385182
h5502,DE,s2016,electricity,dem,57.8123786581857
h5503,DE,s2016,electricity,dem,61.2211244110942
h5504,DE,s2016,electricity,dem,62.9315830639234
h5505,DE,s2016,electricity,dem,64.6610479138705
h5506,DE,s2016,electricity,dem,66.1299278385135
h5507,DE,s2016,electricity,dem,65.7822236476093
h5508,DE,s2016,electricity,dem,64.7481410854728
h5509,DE,s2016,electricity,dem,63.4439301686299
h5510,DE,s2016,electricity,dem,62.447277008926
h5511,DE,s2016,electricity,dem,61.3907429826172
h5512,DE,s2016,electricity,dem,61.2308478048012
h5513,DE,s2016,electricity,dem,61.291525505092
h5514,DE,s2016,electricity,dem,60.6993631075511
h5515,DE,s2016,electricity,dem,58.5007888247642
h5516,DE,s2016,electricity,dem,56.1525605064141
h5517,DE,s2016,electricity,dem,53.9874533210625
h5518,DE,s2016,electricity,dem,50.2897707787568
h5519,DE,s2016,electricity,dem,47.23575861588
h5520,DE,s2016,electricity,dem,45.3267480064141
h5521,DE,s2016,electricity,dem,42.9179851396731
h5522,DE,s2016,electricity,dem,42.8116168160348
h5523,DE,s2016,electricity,dem,43.4960305852046
h5524,DE,s2016,electricity,dem,45.5615413268757
h5525,DE,s2016,electricity,dem,51.1835799638402
h5526,DE,s2016,electricity,dem,56.4296318874256
h5527,DE,s2016,electricity,dem,59.840963094459
h5528,DE,s2016,electricity,dem,61.5518583218519
h5529,DE,s2016,electricity,dem,63.2760563982665
h5530,DE,s2016,electricity,dem,64.7422220513601
h5531,DE,s2016,electricity,dem,64.4004295473939
h5532,DE,s2016,electricity,dem,63.3682072443796
h5533,DE,s2016,electricity,dem,62.0644723488217
h5534,DE,s2016,electricity,dem,61.0652840225393
h5535,DE,s2016,electricity,dem,60.0113582888006
h5536,DE,s2016,electricity,dem,59.8597319336974
h5537,DE,s2016,electricity,dem,59.9444247880073
h5538,DE,s2016,electricity,dem,59.3684954847287
h5539,DE,s2016,electricity,dem,57.1768489683352
h5540,DE,s2016,electricity,dem,54.8133898858392
h5541,DE,s2016,electricity,dem,52.6248393173569
h5542,DE,s2016,electricity,dem,48.9325258588693
h5543,DE,s2016,electricity,dem,45.8747958879545
h5544,DE,s2016,electricity,dem,43.9609267710851
h5545,DE,s2016,electricity,dem,34.7253114759908
h5546,DE,s2016,electricity,dem,34.6176939786349
h5547,DE,s2016,electricity,dem,35.3041143415381
h5548,DE,s2016,electricity,dem,37.3766298921727
h5549,DE,s2016,electricity,dem,42.9854615453985
h5550,DE,s2016,electricity,dem,48.2265251195656
h5551,DE,s2016,electricity,dem,51.6404417807238
h5552,DE,s2016,electricity,dem,53.3517735826804
h5553,DE,s2016,electricity,dem,55.0707048855624
h5554,DE,s2016,electricity,dem,56.5341562671066
h5555,DE,s2016,electricity,dem,56.1982754500786
h5556,DE,s2016,electricity,dem,55.1679134061865
h5557,DE,s2016,electricity,dem,53.8646545319136
h5558,DE,s2016,electricity,dem,52.8629310390527
h5559,DE,s2016,electricity,dem,51.811613597884
h5560,DE,s2016,electricity,dem,51.6682560654937
h5561,DE,s2016,electricity,dem,51.7769640738226
h5562,DE,s2016,electricity,dem,51.2172678648062
h5563,DE,s2016,electricity,dem,49.0325491148062
h5564,DE,s2016,electricity,dem,46.6538592681642
h5565,DE,s2016,electricity,dem,44.4418653165514
h5566,DE,s2016,electricity,dem,40.7549209418818
h5567,DE,s2016,electricity,dem,37.6934731629289
h5568,DE,s2016,electricity,dem,35.774745538656
h5569,DE,s2016,electricity,dem,30.9514957511084
h5570,DE,s2016,electricity,dem,30.8426290800349
h5571,DE,s2016,electricity,dem,31.5310560366716
h5572,DE,s2016,electricity,dem,33.6105763962697
h5573,DE,s2016,electricity,dem,39.2062010657568
h5574,DE,s2016,electricity,dem,44.4422762905056
h5575,DE,s2016,electricity,dem,47.8587784057885
h5576,DE,s2016,electricity,dem,49.5705467823089
h5577,DE,s2016,electricity,dem,51.2842113116584
h5578,DE,s2016,electricity,dem,52.7449484216531
h5579,DE,s2016,electricity,dem,52.4149792915632
h5580,DE,s2016,electricity,dem,51.3864775067933
h5581,DE,s2016,electricity,dem,50.0836946538055
h5582,DE,s2016,electricity,dem,49.079435994366
h5583,DE,s2016,electricity,dem,48.0307268457674
h5584,DE,s2016,electricity,dem,47.8956381360899
h5585,DE,s2016,electricity,dem,48.0283612984379
h5586,DE,s2016,electricity,dem,47.4848981836838
h5587,DE,s2016,electricity,dem,45.3071072000773
h5588,DE,s2016,electricity,dem,42.9131865892893
h5589,DE,s2016,electricity,dem,40.6777492545458
h5590,DE,s2016,electricity,dem,36.9961739636944
h5591,DE,s2016,electricity,dem,33.9310083767034
h5592,DE,s2016,electricity,dem,32.007422245027
h5593,DE,s2016,electricity,dem,42.5148930252261
h5594,DE,s2016,electricity,dem,42.404777180435
h5595,DE,s2016,electricity,dem,43.0952107308052
h5596,DE,s2016,electricity,dem,45.1817358993668
h5597,DE,s2016,electricity,dem,50.7641535851151
h5598,DE,s2016,electricity,dem,55.9952404604456
h5599,DE,s2016,electricity,dem,59.4143280298533
h5600,DE,s2016,electricity,dem,61.1265329809374
h5601,DE,s2016,electricity,dem,62.8349307367544
h5602,DE,s2016,electricity,dem,64.2929535751997
h5603,DE,s2016,electricity,dem,63.9688961320479
h5604,DE,s2016,electricity,dem,62.9422546064001
h5605,DE,s2016,electricity,dem,61.6399477746973
h5606,DE,s2016,electricity,dem,60.6331539486793
h5607,DE,s2016,electricity,dem,59.5870530926508
h5608,DE,s2016,electricity,dem,59.4602332056862
h5609,DE,s2016,electricity,dem,59.6169715220532
h5610,DE,s2016,electricity,dem,59.0897415015614
h5611,DE,s2016,electricity,dem,56.9188782843483
h5612,DE,s2016,electricity,dem,54.5097269094144
h5613,DE,s2016,electricity,dem,52.2508461915403
h5614,DE,s2016,electricity,dem,48.5746399845069
h5615,DE,s2016,electricity,dem,45.5057565894778
h5616,DE,s2016,electricity,dem,43.577311950398
h5617,DE,s2016,electricity,dem,44.2696625068438
h5618,DE,s2016,electricity,dem,44.158297488335
h5619,DE,s2016,electricity,dem,44.8507376324387
h5620,DE,s2016,electricity,dem,46.9442676099638
h5621,DE,s2016,electricity,dem,52.5134783119733
h5622,DE,s2016,electricity,dem,57.7395768378856
h5623,DE,s2016,electricity,dem,61.1612498614181
h5624,DE,s2016,electricity,dem,62.8738913870659
h5625,DE,s2016,electricity,dem,64.5770223693504
h5626,DE,s2016,electricity,dem,66.0323309362462
h5627,DE,s2016,electricity,dem,65.7141851800326
h5628,DE,s2016,electricity,dem,64.6894039135069
h5629,DE,s2016,electricity,dem,63.3875731030892
h5630,DE,s2016,electricity,dem,62.3782441104926
h5631,DE,s2016,electricity,dem,61.3347515470342
h5632,DE,s2016,electricity,dem,61.2162004827824
h5633,DE,s2016,electricity,dem,61.3969539531685
h5634,DE,s2016,electricity,dem,60.885957026939
h5635,DE,s2016,electricity,dem,58.7220215761193
h5636,DE,s2016,electricity,dem,56.2976394370394
h5637,DE,s2016,electricity,dem,54.0153153360347
h5638,DE,s2016,electricity,dem,50.3444782128194
h5639,DE,s2016,electricity,dem,47.2718770097523
h5640,DE,s2016,electricity,dem,45.3385738632689
h5641,DE,s2016,electricity,dem,44.7230678483614
h5642,DE,s2016,electricity,dem,44.6104536561351
h5643,DE,s2016,electricity,dem,45.3049003939722
h5644,DE,s2016,electricity,dem,47.4054351804608
h5645,DE,s2016,electricity,dem,52.9614388987316
h5646,DE,s2016,electricity,dem,58.1825490752255
h5647,DE,s2016,electricity,dem,61.6068075528829
h5648,DE,s2016,electricity,dem,63.3198856530944
h5649,DE,s2016,electricity,dem,65.0177498618464
h5650,DE,s2016,electricity,dem,66.4703441571927
