timestep_3,region_1,scenario_1,carrier_1,parameter,value
h7226,BE,s2018,electricity,dem,9.11378549993224
h7227,BE,s2018,electricity,dem,9.10527218026011
h7228,BE,s2018,electricity,dem,9.3457895982929
h7229,BE,s2018,electricity,dem,9.96939205730929
h7230,BE,s2018,electricity,dem,10.7282844753421
h7231,BE,s2018,electricity,dem,11.2290785327191
h7232,BE,s2018,electricity,dem,11.5451430818995
h7233,BE,s2018,electricity,dem,11.739315213047
h7234,BE,s2018,electricity,dem,11.8723859097683
h7235,BE,s2018,electricity,dem,11.7793254589486
h7236,BE,s2018,electricity,dem,11.6508223851781
h7237,BE,s2018,electricity,dem,11.5124658278011
h7238,BE,s2018,electricity,dem,11.408633860588
h7239,BE,s2018,electricity,dem,11.374552917965
h7240,BE,s2018,electricity,dem,11.4723674671454
h7241,BE,s2018,electricity,dem,11.6859176720634
h7242,BE,s2018,electricity,dem,11.6992844753421
h7243,BE,s2018,electricity,dem,11.4683551720634
h7244,BE,s2018,electricity,dem,11.1095242294404
h7245,BE,s2018,electricity,dem,10.834552917965
h7246,BE,s2018,electricity,dem,10.5365006638667
h7247,BE,s2018,electricity,dem,10.0666072212437
h7248,BE,s2018,electricity,dem,9.61471787698142
h7249,BE,s2018,electricity,dem,9.47420885263716
h7250,BE,s2018,electricity,dem,9.31992811493224
h7251,BE,s2018,electricity,dem,9.31141479526011
h7252,BE,s2018,electricity,dem,9.5519322132929
h7253,BE,s2018,electricity,dem,10.1755346723093
h7254,BE,s2018,electricity,dem,10.9344270903421
h7255,BE,s2018,electricity,dem,11.4352211477191
h7256,BE,s2018,electricity,dem,11.7512856968995
h7257,BE,s2018,electricity,dem,11.945457828047
h7258,BE,s2018,electricity,dem,12.0785285247683
h7259,BE,s2018,electricity,dem,11.9854680739486
h7260,BE,s2018,electricity,dem,11.8569650001781
h7261,BE,s2018,electricity,dem,11.7186084428011
h7262,BE,s2018,electricity,dem,11.614776475588
h7263,BE,s2018,electricity,dem,11.580695532965
h7264,BE,s2018,electricity,dem,11.6785100821454
h7265,BE,s2018,electricity,dem,11.8920602870634
h7266,BE,s2018,electricity,dem,11.9054270903421
h7267,BE,s2018,electricity,dem,11.6744977870634
h7268,BE,s2018,electricity,dem,11.3156668444404
h7269,BE,s2018,electricity,dem,11.040695532965
h7270,BE,s2018,electricity,dem,10.7426432788667
h7271,BE,s2018,electricity,dem,10.2727498362437
h7272,BE,s2018,electricity,dem,9.82086049198142
h7273,BE,s2018,electricity,dem,9.24203836343716
h7274,BE,s2018,electricity,dem,9.08775762573224
h7275,BE,s2018,electricity,dem,9.07924430606011
h7276,BE,s2018,electricity,dem,9.3197617240929
h7277,BE,s2018,electricity,dem,9.94336418310929
h7278,BE,s2018,electricity,dem,10.7022566011421
h7279,BE,s2018,electricity,dem,11.2030506585191
h7280,BE,s2018,electricity,dem,11.5191152076995
h7281,BE,s2018,electricity,dem,11.713287338847
h7282,BE,s2018,electricity,dem,11.8463580355683
h7283,BE,s2018,electricity,dem,11.7532975847486
h7284,BE,s2018,electricity,dem,11.6247945109781
h7285,BE,s2018,electricity,dem,11.4864379536011
h7286,BE,s2018,electricity,dem,11.382605986388
h7287,BE,s2018,electricity,dem,11.348525043765
h7288,BE,s2018,electricity,dem,11.4463395929454
h7289,BE,s2018,electricity,dem,11.6598897978634
h7290,BE,s2018,electricity,dem,11.6732566011421
h7291,BE,s2018,electricity,dem,11.4423272978634
h7292,BE,s2018,electricity,dem,11.0834963552404
h7293,BE,s2018,electricity,dem,10.808525043765
h7294,BE,s2018,electricity,dem,10.5104727896667
h7295,BE,s2018,electricity,dem,10.0405793470437
h7296,BE,s2018,electricity,dem,9.58869000278142
h7297,BE,s2018,electricity,dem,8.98085999583716
h7298,BE,s2018,electricity,dem,8.82657925813224
h7299,BE,s2018,electricity,dem,8.81806593846011
h7300,BE,s2018,electricity,dem,9.0585833564929
h7301,BE,s2018,electricity,dem,9.68218581550929
h7302,BE,s2018,electricity,dem,10.4410782335421
h7303,BE,s2018,electricity,dem,10.9418722909191
h7304,BE,s2018,electricity,dem,11.2579368400995
h7305,BE,s2018,electricity,dem,11.452108971247
h7306,BE,s2018,electricity,dem,11.5851796679683
h7307,BE,s2018,electricity,dem,11.4921192171486
h7308,BE,s2018,electricity,dem,11.3636161433781
h7309,BE,s2018,electricity,dem,11.2252595860011
h7310,BE,s2018,electricity,dem,11.121427618788
h7311,BE,s2018,electricity,dem,11.087346676165
h7312,BE,s2018,electricity,dem,11.1851612253454
h7313,BE,s2018,electricity,dem,11.3987114302634
h7314,BE,s2018,electricity,dem,11.4120782335421
h7315,BE,s2018,electricity,dem,11.1811489302634
h7316,BE,s2018,electricity,dem,10.8223179876404
h7317,BE,s2018,electricity,dem,10.547346676165
h7318,BE,s2018,electricity,dem,10.2492944220667
h7319,BE,s2018,electricity,dem,9.77940097944371
h7320,BE,s2018,electricity,dem,9.32751163518142
h7321,BE,s2018,electricity,dem,8.97474725358555
h7322,BE,s2018,electricity,dem,8.81710069651359
h7323,BE,s2018,electricity,dem,8.80530376058661
h7324,BE,s2018,electricity,dem,9.0416551098422
h7325,BE,s2018,electricity,dem,9.66020305383369
h7326,BE,s2018,electricity,dem,10.4200614706185
h7327,BE,s2018,electricity,dem,10.92372875394
h7328,BE,s2018,electricity,dem,11.2410911365171
h7329,BE,s2018,electricity,dem,11.4361865592396
h7330,BE,s2018,electricity,dem,11.5690392599663
h7331,BE,s2018,electricity,dem,11.4793102077685
h7332,BE,s2018,electricity,dem,11.3501753154431
h7333,BE,s2018,electricity,dem,11.2125552782222
h7334,BE,s2018,electricity,dem,11.1078789666306
h7335,BE,s2018,electricity,dem,11.0735873922775
h7336,BE,s2018,electricity,dem,11.1706817626249
h7337,BE,s2018,electricity,dem,11.3883675455919
h7338,BE,s2018,electricity,dem,11.4051885089028
h7339,BE,s2018,electricity,dem,11.1720893087078
h7340,BE,s2018,electricity,dem,10.810611009789
h7341,BE,s2018,electricity,dem,10.5315608281159
h7342,BE,s2018,electricity,dem,10.2401196614196
h7343,BE,s2018,electricity,dem,9.7771994646809
h7344,BE,s2018,electricity,dem,9.32329143118215
h7345,BE,s2018,electricity,dem,8.34503469457394
h7346,BE,s2018,electricity,dem,8.18402231813494
h7347,BE,s2018,electricity,dem,8.16894176595312
h7348,BE,s2018,electricity,dem,8.4011270464315
h7349,BE,s2018,electricity,dem,9.01462047539808
h7350,BE,s2018,electricity,dem,9.77544489093495
h7351,BE,s2018,electricity,dem,10.2819854002009
h7352,BE,s2018,electricity,dem,10.6006456161748
h7353,BE,s2018,electricity,dem,10.7966643304722
h7354,BE,s2018,electricity,dem,10.9292990352042
h7355,BE,s2018,electricity,dem,10.8429013816283
h7356,BE,s2018,electricity,dem,10.713134670748
h7357,BE,s2018,electricity,dem,10.5762511536833
h7358,BE,s2018,electricity,dem,10.4707304977132
h7359,BE,s2018,electricity,dem,10.43622829163
h7360,BE,s2018,electricity,dem,10.5326024831444
h7361,BE,s2018,electricity,dem,10.7544238441605
h7362,BE,s2018,electricity,dem,10.7746989675035
h7363,BE,s2018,electricity,dem,10.5394298703923
h7364,BE,s2018,electricity,dem,10.1753042151776
h7365,BE,s2018,electricity,dem,9.89217516330669
h7366,BE,s2018,electricity,dem,9.60734508401263
h7367,BE,s2018,electricity,dem,9.15139813315809
h7368,BE,s2018,electricity,dem,8.69547141042287
h7369,BE,s2018,electricity,dem,7.65209834277233
h7370,BE,s2018,electricity,dem,7.48772014696629
h7371,BE,s2018,electricity,dem,7.46935597852962
h7372,BE,s2018,electricity,dem,7.6973751902308
h7373,BE,s2018,electricity,dem,8.30581410417248
h7374,BE,s2018,electricity,dem,9.06760451846139
h7375,BE,s2018,electricity,dem,9.57701825367185
h7376,BE,s2018,electricity,dem,9.8969763030425
h7377,BE,s2018,electricity,dem,10.0939183089147
h7378,BE,s2018,electricity,dem,10.2263350176522
h7379,BE,s2018,electricity,dem,10.1432687626981
h7380,BE,s2018,electricity,dem,10.0128702332629
h7381,BE,s2018,electricity,dem,9.87672323635442
h7382,BE,s2018,electricity,dem,9.77035823600575
h7383,BE,s2018,electricity,dem,9.73564539819245
h7384,BE,s2018,electricity,dem,9.83129941087398
h7385,BE,s2018,electricity,dem,10.057256349939
h7386,BE,s2018,electricity,dem,10.0809856333143
h7387,BE,s2018,electricity,dem,9.84354663928676
h7388,BE,s2018,electricity,dem,9.47677362777619
h7389,BE,s2018,electricity,dem,9.18956570570752
h7390,BE,s2018,electricity,dem,8.91134671381562
h7391,BE,s2018,electricity,dem,8.46237300884528
h7392,BE,s2018,electricity,dem,8.00442759687359
h7393,BE,s2018,electricity,dem,8.69223552073072
h7394,BE,s2018,electricity,dem,8.52449150555763
h7395,BE,s2018,electricity,dem,8.50284372086612
h7396,BE,s2018,electricity,dem,8.7266968637901
h7397,BE,s2018,electricity,dem,9.33008126270688
h7398,BE,s2018,electricity,dem,10.0928376757478
h7399,BE,s2018,electricity,dem,10.6051246369028
h7400,BE,s2018,electricity,dem,10.9263805196702
h7401,BE,s2018,electricity,dem,11.1242458171173
h7402,BE,s2018,electricity,dem,11.2564445298601
h7403,BE,s2018,electricity,dem,11.176709673528
h7404,BE,s2018,electricity,dem,11.0456793255378
h7405,BE,s2018,electricity,dem,10.9102688487855
h7406,BE,s2018,electricity,dem,10.8030595040583
h7407,BE,s2018,electricity,dem,10.7681360345149
h7408,BE,s2018,electricity,dem,10.8630698683635
h7409,BE,s2018,electricity,dem,11.0931623854776
h7410,BE,s2018,electricity,dem,11.120345828885
h7411,BE,s2018,electricity,dem,10.8807369379412
h7412,BE,s2018,electricity,dem,10.5113165701348
h7413,BE,s2018,electricity,dem,10.2200297778683
h7414,BE,s2018,electricity,dem,9.9484218733786
h7415,BE,s2018,electricity,dem,9.50642141429247
h7416,BE,s2018,electricity,dem,9.04645731308432
h7417,BE,s2018,electricity,dem,8.51913122627911
h7418,BE,s2018,electricity,dem,8.34802139173898
h7419,BE,s2018,electricity,dem,8.32308999079263
h7420,BE,s2018,electricity,dem,8.5427770649394
h7421,BE,s2018,electricity,dem,9.14110694883128
h7422,BE,s2018,electricity,dem,9.90482936062427
h7423,BE,s2018,electricity,dem,10.4199895477237
h7424,BE,s2018,electricity,dem,10.7425432638879
h7425,BE,s2018,electricity,dem,10.9413318529099
h7426,BE,s2018,electricity,dem,11.0733125696581
h7427,BE,s2018,electricity,dem,10.9969091119478
h7428,BE,s2018,electricity,dem,10.8652469454027
h7429,BE,s2018,electricity,dem,10.7305729888066
h7430,BE,s2018,electricity,dem,10.6225192997009
h7431,BE,s2018,electricity,dem,10.5873851984274
h7432,BE,s2018,electricity,dem,10.6815988534431
h7433,BE,s2018,electricity,dem,10.9158269486061
h7434,BE,s2018,electricity,dem,10.9464645520458
h7435,BE,s2018,electricity,dem,10.7046857641857
h7436,BE,s2018,electricity,dem,10.3326180400834
h7437,BE,s2018,electricity,dem,10.0372523776192
h7438,BE,s2018,electricity,dem,9.77225556053159
h7439,BE,s2018,electricity,dem,9.33722834732966
h7440,BE,s2018,electricity,dem,8.87524555688505
h7441,BE,s2018,electricity,dem,8.7352980022275
h7442,BE,s2018,electricity,dem,8.56082234832033
h7443,BE,s2018,electricity,dem,8.53260733111913
h7444,BE,s2018,electricity,dem,8.7481283364887
h7445,BE,s2018,electricity,dem,9.34140370535568
h7446,BE,s2018,electricity,dem,10.1060921159007
h7447,BE,s2018,electricity,dem,10.6241255289446
h7448,BE,s2018,electricity,dem,10.9479770785055
h7449,BE,s2018,electricity,dem,11.1476889591025
h7450,BE,s2018,electricity,dem,11.2794516798561
h7451,BE,s2018,electricity,dem,11.2063796207676
h7452,BE,s2018,electricity,dem,11.0740856356676
h7453,BE,s2018,electricity,dem,10.9401481992278
h7454,BE,s2018,electricity,dem,10.8312501657435
h7455,BE,s2018,electricity,dem,10.7959054327399
h7456,BE,s2018,electricity,dem,10.8893989089226
h7457,BE,s2018,electricity,dem,11.1277625821346
h7458,BE,s2018,electricity,dem,11.1618543456065
h7459,BE,s2018,electricity,dem,10.9179056608301
h7460,BE,s2018,electricity,dem,10.5431905804319
h7461,BE,s2018,electricity,dem,10.24374604777
h7462,BE,s2018,electricity,dem,9.98536031808457
h7463,BE,s2018,electricity,dem,9.55730635076685
h7464,BE,s2018,electricity,dem,9.09330487108577
h7465,BE,s2018,electricity,dem,8.89402805717589
h7466,BE,s2018,electricity,dem,8.71618658390168
h7467,BE,s2018,electricity,dem,8.68468795044563
h7468,BE,s2018,electricity,dem,8.896042887038
h7469,BE,s2018,electricity,dem,9.48426374088007
h7470,BE,s2018,electricity,dem,10.2499181501772
h7471,BE,s2018,electricity,dem,10.7708247891655
h7472,BE,s2018,electricity,dem,11.0959741721232
h7473,BE,s2018,electricity,dem,11.296609344295
h7474,BE,s2018,electricity,dem,11.428154069054
h7475,BE,s2018,electricity,dem,11.3584134085874
h7476,BE,s2018,electricity,dem,11.2254876049325
h7477,BE,s2018,electricity,dem,11.0922866886489
h7478,BE,s2018,electricity,dem,10.9825443107861
h7479,BE,s2018,electricity,dem,10.9469889460524
h7480,BE,s2018,electricity,dem,11.0397622434021
h7481,BE,s2018,electricity,dem,11.2822614946632
h7482,BE,s2018,electricity,dem,11.3198074181672
h7483,BE,s2018,electricity,dem,11.0736888364746
h7484,BE,s2018,electricity,dem,10.6963263997805
h7485,BE,s2018,electricity,dem,10.3928029969208
h7486,BE,s2018,electricity,dem,10.1410283546375
h7487,BE,s2018,electricity,dem,9.71994763320404
h7488,BE,s2018,electricity,dem,9.25392746428649
h7489,BE,s2018,electricity,dem,8.74934018782428
h7490,BE,s2018,electricity,dem,8.56813289518303
h7491,BE,s2018,electricity,dem,8.53335064547214
h7492,BE,s2018,electricity,dem,8.7405395132873
h7493,BE,s2018,electricity,dem,9.32370585210447
h7494,BE,s2018,electricity,dem,10.0903262601536
h7495,BE,s2018,electricity,dem,10.6141061250864
h7496,BE,s2018,electricity,dem,10.9405533414409
h7497,BE,s2018,electricity,dem,11.1421118051876
h7498,BE,s2018,electricity,dem,11.273438533952
h7499,BE,s2018,electricity,dem,11.2070292721073
h7500,BE,s2018,electricity,dem,11.0734716498974
h7501,BE,s2018,electricity,dem,10.94100725377
h7502,BE,s2018,electricity,dem,10.8304205315287
h7503,BE,s2018,electricity,dem,10.7946545350648
h7504,BE,s2018,electricity,dem,10.8867076535817
h7505,BE,s2018,electricity,dem,11.1333424828917
h7506,BE,s2018,electricity,dem,11.174342566428
h7507,BE,s2018,electricity,dem,10.9260540878191
h7508,BE,s2018,electricity,dem,10.5460442948291
h7509,BE,s2018,electricity,dem,10.2384420217717
h7510,BE,s2018,electricity,dem,9.99327846689054
h7511,BE,s2018,electricity,dem,9.57917099134123
h7512,BE,s2018,electricity,dem,9.11113213318722
h7513,BE,s2018,electricity,dem,7.52604483641267
h7514,BE,s2018,electricity,dem,7.34147172440437
h7515,BE,s2018,electricity,dem,7.30340585843864
h7516,BE,s2018,electricity,dem,7.5064286574766
h7517,BE,s2018,electricity,dem,8.08454048126887
h7518,BE,s2018,electricity,dem,8.85212688807003
h7519,BE,s2018,electricity,dem,9.37877997894729
h7520,BE,s2018,electricity,dem,9.70652502869858
h7521,BE,s2018,electricity,dem,9.9090067840202
h7522,BE,s2018,electricity,dem,10.0401155167899
h7523,BE,s2018,electricity,dem,9.97703765356709
h7524,BE,s2018,electricity,dem,9.84284821280228
h7525,BE,s2018,electricity,dem,9.71112033683108
h7526,BE,s2018,electricity,dem,9.59968927021129
h7527,BE,s2018,electricity,dem,9.5637126420173
h7528,BE,s2018,electricity,dem,9.65504558170123
h7529,BE,s2018,electricity,dem,9.90581598906027
h7530,BE,s2018,electricity,dem,9.95027023262869
h7531,BE,s2018,electricity,dem,9.69981185710351
h7532,BE,s2018,electricity,dem,9.31715470781771
h7533,BE,s2018,electricity,dem,9.0054735645625
h7534,BE,s2018,electricity,dem,8.76692109708352
h7535,BE,s2018,electricity,dem,8.35978686741842
h7536,BE,s2018,electricity,dem,7.88972932002794
h7537,BE,s2018,electricity,dem,7.20324854682106
h7538,BE,s2018,electricity,dem,7.01530961544572
h7539,BE,s2018,electricity,dem,6.97396013322514
h7540,BE,s2018,electricity,dem,7.1728168634859
h7541,BE,s2018,electricity,dem,7.74587417225327
h7542,BE,s2018,electricity,dem,8.51442657780647
h7543,BE,s2018,electricity,dem,9.0439528946282
h7544,BE,s2018,electricity,dem,9.37299577777626
h7545,BE,s2018,electricity,dem,9.57640082467277
h7546,BE,s2018,electricity,dem,9.7072915614479
h7547,BE,s2018,electricity,dem,9.64754509684692
h7548,BE,s2018,electricity,dem,9.51272383752719
h7549,BE,s2018,electricity,dem,9.38173248171219
h7550,BE,s2018,electricity,dem,9.26945707071388
h7551,BE,s2018,electricity,dem,9.23326981078978
h7552,BE,s2018,electricity,dem,9.32388257164077
h7553,BE,s2018,electricity,dem,9.57878855704881
h7554,BE,s2018,electricity,dem,9.62669696064943
h7555,BE,s2018,electricity,dem,9.37406868820797
h7556,BE,s2018,electricity,dem,8.98876418262629
h7557,BE,s2018,electricity,dem,8.67300416917333
h7558,BE,s2018,electricity,dem,8.4410627890965
h7559,BE,s2018,electricity,dem,8.04090180531561
h7560,BE,s2018,electricity,dem,7.56882556868867
h7561,BE,s2018,electricity,dem,8.54879527846945
h7562,BE,s2018,electricity,dem,8.35749052772707
h7563,BE,s2018,electricity,dem,8.31285742925165
h7564,BE,s2018,electricity,dem,8.50754809073519
h7565,BE,s2018,electricity,dem,9.07555088447767
h7566,BE,s2018,electricity,dem,9.84506928878291
h7567,BE,s2018,electricity,dem,10.3774688315491
h7568,BE,s2018,electricity,dem,10.7078095480939
h7569,BE,s2018,electricity,dem,10.9121378865654
h7570,BE,s2018,electricity,dem,11.0428106273459
h7571,BE,s2018,electricity,dem,10.9863955613668
h7572,BE,s2018,electricity,dem,10.8509424834921
h7573,BE,s2018,electricity,dem,10.7206876478333
h7574,BE,s2018,electricity,dem,10.6075678924565
h7575,BE,s2018,electricity,dem,10.5711700008023
h7576,BE,s2018,electricity,dem,10.6610625828203
h7577,BE,s2018,electricity,dem,10.9201041462773
h7578,BE,s2018,electricity,dem,10.9714667099102
h7579,BE,s2018,electricity,dem,10.7166685405524
h7580,BE,s2018,electricity,dem,10.3287166786749
h7581,BE,s2018,electricity,dem,10.0088777950242
h7582,BE,s2018,electricity,dem,9.78354750234949
h7583,BE,s2018,electricity,dem,9.3903597644528
h7584,BE,s2018,electricity,dem,8.9162648385894
h7585,BE,s2018,electricity,dem,8.92899472541784
h7586,BE,s2018,electricity,dem,8.73432415530842
h7587,BE,s2018,electricity,dem,8.68640744057815
h7588,BE,s2018,electricity,dem,8.87693203328449
h7589,BE,s2018,electricity,dem,9.43988031200207
h7590,BE,s2018,electricity,dem,10.2103647150593
h7591,BE,s2018,electricity,dem,10.74563748377
h7592,BE,s2018,electricity,dem,11.0772760337116
h7593,BE,s2018,electricity,dem,11.2825276637579
h7594,BE,s2018,electricity,dem,11.4129824085438
h7595,BE,s2018,electricity,dem,11.3598987411866
h7596,BE,s2018,electricity,dem,11.223813844757
h7597,BE,s2018,electricity,dem,11.0942955292544
h7598,BE,s2018,electricity,dem,10.9803314294991
h7599,BE,s2018,electricity,dem,10.9437229061147
h7600,BE,s2018,electricity,dem,11.0328953092999
h7601,BE,s2018,electricity,dem,11.2960724508059
h7602,BE,s2018,electricity,dem,11.3508891744709
h7603,BE,s2018,electricity,dem,11.0939211081969
h7604,BE,s2018,electricity,dem,10.7033218900235
h7605,BE,s2018,electricity,dem,10.379404136175
h7606,BE,s2018,electricity,dem,10.1606849309025
h7607,BE,s2018,electricity,dem,9.77447043888998
h7608,BE,s2018,electricity,dem,9.29835682379012
h7609,BE,s2018,electricity,dem,9.17072082136623
h7610,BE,s2018,electricity,dem,8.97268443188977
h7611,BE,s2018,electricity,dem,8.92148410090465
h7612,BE,s2018,electricity,dem,9.10784262483379
h7613,BE,s2018,electricity,dem,9.66573638852647
h7614,BE,s2018,electricity,dem,10.4371867903358
h7615,BE,s2018,electricity,dem,10.9753327849909
h7616,BE,s2018,electricity,dem,11.3082691683293
h7617,BE,s2018,electricity,dem,11.5144440899505
h7618,BE,s2018,electricity,dem,11.6446808387418
h7619,BE,s2018,electricity,dem,11.5949285700064
h7620,BE,s2018,electricity,dem,11.4582118550219
h7621,BE,s2018,electricity,dem,11.3294300596755
h7622,BE,s2018,electricity,dem,11.2146216155417
h7623,BE,s2018,electricity,dem,11.1778024604272
h7624,BE,s2018,electricity,dem,11.2662546847794
h7625,BE,s2018,electricity,dem,11.5335674043344
h7626,BE,s2018,electricity,dem,11.5918382880316
h7627,BE,s2018,electricity,dem,11.3327003248413
h7628,BE,s2018,electricity,dem,10.9394537503721
h7629,BE,s2018,electricity,dem,10.6114571263258
h7630,BE,s2018,electricity,dem,10.3993490084555
h7631,BE,s2018,electricity,dem,10.0201077623272
h7632,BE,s2018,electricity,dem,9.54197545799085
h7633,BE,s2018,electricity,dem,9.27010108991462
h7634,BE,s2018,electricity,dem,9.06869888107112
h7635,BE,s2018,electricity,dem,9.01421493383116
h7636,BE,s2018,electricity,dem,9.19640738898309
h7637,BE,s2018,electricity,dem,9.74924663765086
h7638,BE,s2018,electricity,dem,10.5216630382122
h7639,BE,s2018,electricity,dem,11.0626822588118
h7640,BE,s2018,electricity,dem,11.396916475547
h7641,BE,s2018,electricity,dem,11.6040146887431
h7642,BE,s2018,electricity,dem,11.7340334415397
h7643,BE,s2018,electricity,dem,11.6876125714262
h7644,BE,s2018,electricity,dem,11.5502640378868
h7645,BE,s2018,electricity,dem,11.4222187626966
h7646,BE,s2018,electricity,dem,11.3065659741842
h7647,BE,s2018,electricity,dem,11.2695361873397
h7648,BE,s2018,electricity,dem,11.3572682328589
h7649,BE,s2018,electricity,dem,11.628716530463
h7650,BE,s2018,electricity,dem,11.6904415741924
h7651,BE,s2018,electricity,dem,11.4291337140858
h7652,BE,s2018,electricity,dem,11.0332397833206
h7653,BE,s2018,electricity,dem,10.7011642890767
h7654,BE,s2018,electricity,dem,10.4956672586084
h7655,BE,s2018,electricity,dem,10.1233992583644
h7656,BE,s2018,electricity,dem,9.64324826479157
h7657,BE,s2018,electricity,dem,9.35368861416301
h7658,BE,s2018,electricity,dem,9.14892058595246
h7659,BE,s2018,electricity,dem,9.09115302245766
h7660,BE,s2018,electricity,dem,9.26917940883239
h7661,BE,s2018,electricity,dem,9.81696414247526
h7662,BE,s2018,electricity,dem,10.5903465417887
h7663,BE,s2018,electricity,dem,11.1342389883327
h7664,BE,s2018,electricity,dem,11.4697710384647
h7665,BE,s2018,electricity,dem,11.6777925432357
h7666,BE,s2018,electricity,dem,11.8075933000377
h7667,BE,s2018,electricity,dem,11.7645038285461
h7668,BE,s2018,electricity,dem,11.6265234764517
h7669,BE,s2018,electricity,dem,11.4992147214177
h7670,BE,s2018,electricity,dem,11.3827175885268
h7671,BE,s2018,electricity,dem,11.3454771699522
h7672,BE,s2018,electricity,dem,11.4324890366385
h7673,BE,s2018,electricity,dem,11.7080729122915
h7674,BE,s2018,electricity,dem,11.7732521160531
h7675,BE,s2018,electricity,dem,11.5097743590303
h7676,BE,s2018,electricity,dem,11.1112330719692
h7677,BE,s2018,electricity,dem,10.7750787075275
h7678,BE,s2018,electricity,dem,10.5761927644614
h7679,BE,s2018,electricity,dem,10.2108980101016
h7680,BE,s2018,electricity,dem,9.72872832729229
h7681,BE,s2018,electricity,dem,8.6029176384114
h7682,BE,s2018,electricity,dem,8.39478379083381
h7683,BE,s2018,electricity,dem,8.33373261108416
h7684,BE,s2018,electricity,dem,8.50759292868169
h7685,BE,s2018,electricity,dem,9.05032314729966
h7686,BE,s2018,electricity,dem,9.8246715453651
h7687,BE,s2018,electricity,dem,10.3714372178536
h7688,BE,s2018,electricity,dem,10.7082671013823
h7689,BE,s2018,electricity,dem,10.9172118977282
h7690,BE,s2018,electricity,dem,11.0467946585357
h7691,BE,s2018,electricity,dem,11.0070365856659
h7692,BE,s2018,electricity,dem,10.8684244150166
h7693,BE,s2018,electricity,dem,10.7418521801388
h7694,BE,s2018,electricity,dem,10.6245107028694
h7695,BE,s2018,electricity,dem,10.5870596525646
h7696,BE,s2018,electricity,dem,10.673351340418
h7697,BE,s2018,electricity,dem,10.9530707941201
h7698,BE,s2018,electricity,dem,11.0217041579138
h7699,BE,s2018,electricity,dem,10.7560565039747
h7700,BE,s2018,electricity,dem,10.3548678606178
h7701,BE,s2018,electricity,dem,10.0146346259783
h7702,BE,s2018,electricity,dem,9.8223597703144
h7703,BE,s2018,electricity,dem,9.46403826183874
h7704,BE,s2018,electricity,dem,8.97984988979302
h7705,BE,s2018,electricity,dem,8.43835108302979
h7706,BE,s2018,electricity,dem,8.22685141608516
h7707,BE,s2018,electricity,dem,8.16251662008066
h7708,BE,s2018,electricity,dem,8.33221086890099
h7709,BE,s2018,electricity,dem,8.86988657249406
h7710,BE,s2018,electricity,dem,9.64520096931154
h7711,BE,s2018,electricity,dem,10.1948398677446
h7712,BE,s2018,electricity,dem,10.53296758467
h7713,BE,s2018,electricity,dem,10.7428356725908
h7714,BE,s2018,electricity,dem,10.8722004374036
h7715,BE,s2018,electricity,dem,10.8357737631557
h7716,BE,s2018,electricity,dem,10.6965297739515
h7717,BE,s2018,electricity,dem,10.57069405923
h7718,BE,s2018,electricity,dem,10.452508237582
h7719,BE,s2018,electricity,dem,10.4148465555471
h7720,BE,s2018,electricity,dem,10.5004180645676
h7721,BE,s2018,electricity,dem,10.7842730963186
h7722,BE,s2018,electricity,dem,10.8563606201446
h7723,BE,s2018,electricity,dem,10.5885430692892
h7724,BE,s2018,electricity,dem,10.1847070696364
h7725,BE,s2018,electricity,dem,9.84039496479914
h7726,BE,s2018,electricity,dem,9.65473119653739
h7727,BE,s2018,electricity,dem,9.30338293394593
h7728,BE,s2018,electricity,dem,8.81717587266375
h7729,BE,s2018,electricity,dem,9.55539017080818
h7730,BE,s2018,electricity,dem,9.34052468449651
h7731,BE,s2018,electricity,dem,9.27290627223717
h7732,BE,s2018,electricity,dem,9.43843445228029
h7733,BE,s2018,electricity,dem,9.97105564084845
h7734,BE,s2018,electricity,dem,10.747336036418
h7735,BE,s2018,electricity,dem,11.2998481607955
h7736,BE,s2018,electricity,dem,11.6392737111177
h7737,BE,s2018,electricity,dem,11.8500650906134
h7738,BE,s2018,electricity,dem,11.9792118594316
h7739,BE,s2018,electricity,dem,11.9461165838056
h7740,BE,s2018,electricity,dem,11.8062407760464
h7741,BE,s2018,electricity,dem,11.6811415814811
h7742,BE,s2018,electricity,dem,11.5621114154546
h7743,BE,s2018,electricity,dem,11.5242391016896
h7744,BE,s2018,electricity,dem,11.6090904318771
h7745,BE,s2018,electricity,dem,11.8970810416771
h7746,BE,s2018,electricity,dem,11.9726227255353
h7747,BE,s2018,electricity,dem,11.7026352777636
h7748,BE,s2018,electricity,dem,11.296151921815
h7749,BE,s2018,electricity,dem,10.94776094678
h7750,BE,s2018,electricity,dem,10.7687082659204
h7751,BE,s2018,electricity,dem,10.4243332492131
h7752,BE,s2018,electricity,dem,9.93610749869447
h7753,BE,s2018,electricity,dem,9.87523818495657
h7754,BE,s2018,electricity,dem,9.65700687927785
h7755,BE,s2018,electricity,dem,9.58610485076367
h7756,BE,s2018,electricity,dem,9.74746696202959
h7757,BE,s2018,electricity,dem,10.2750336355729
h7758,BE,s2018,electricity,dem,11.0522800298944
h7759,BE,s2018,electricity,dem,11.6076653802164
h7760,BE,s2018,electricity,dem,11.9483887639354
h7761,BE,s2018,electricity,dem,12.160103435006
h7762,BE,s2018,electricity,dem,12.2890322078295
h7763,BE,s2018,electricity,dem,12.2592683308254
h7764,BE,s2018,electricity,dem,12.1187607045113
