timestep_3,region_1,scenario_1,technology_1,parameter,value
h2540,DE,s2010,solar,avaConv,0.0
h2541,DE,s2010,solar,avaConv,0.0
h2542,DE,s2010,solar,avaConv,0.0
h2543,DE,s2010,solar,avaConv,0.0
h2544,DE,s2010,solar,avaConv,0.0
h2545,DE,s2010,solar,avaConv,0.0
h2546,DE,s2010,solar,avaConv,0.0
h2547,DE,s2010,solar,avaConv,0.0
h2548,DE,s2010,solar,avaConv,0.0
h2549,DE,s2010,solar,avaConv,0.00464028609105882
h2550,DE,s2010,solar,avaConv,0.0683424894360867
h2551,DE,s2010,solar,avaConv,0.21138932686709
h2552,DE,s2010,solar,avaConv,0.392660599608756
h2553,DE,s2010,solar,avaConv,0.572870423218133
h2554,DE,s2010,solar,avaConv,0.697691375692031
h2555,DE,s2010,solar,avaConv,0.76489840392252
h2556,DE,s2010,solar,avaConv,0.783226308967731
h2557,DE,s2010,solar,avaConv,0.749457001740406
h2558,DE,s2010,solar,avaConv,0.668794623259591
h2559,DE,s2010,solar,avaConv,0.546387134635857
h2560,DE,s2010,solar,avaConv,0.38980472742265
h2561,DE,s2010,solar,avaConv,0.222035604740586
h2562,DE,s2010,solar,avaConv,0.0695772272421954
h2563,DE,s2010,solar,avaConv,0.00149733985118567
h2564,DE,s2010,solar,avaConv,0.0
h2565,DE,s2010,solar,avaConv,0.0
h2566,DE,s2010,solar,avaConv,0.0
h2567,DE,s2010,solar,avaConv,0.0
h2568,DE,s2010,solar,avaConv,0.0
h2569,DE,s2010,solar,avaConv,0.0
h2570,DE,s2010,solar,avaConv,0.0
h2571,DE,s2010,solar,avaConv,0.0
h2572,DE,s2010,solar,avaConv,0.0
h2573,DE,s2010,solar,avaConv,0.00831757409045088
h2574,DE,s2010,solar,avaConv,0.104133980905822
h2575,DE,s2010,solar,avaConv,0.26349932153543
h2576,DE,s2010,solar,avaConv,0.429599523340827
h2577,DE,s2010,solar,avaConv,0.572166157779694
h2578,DE,s2010,solar,avaConv,0.674175705677663
h2579,DE,s2010,solar,avaConv,0.730972459204409
h2580,DE,s2010,solar,avaConv,0.74346500912468
h2581,DE,s2010,solar,avaConv,0.716489545364073
h2582,DE,s2010,solar,avaConv,0.635087624785437
h2583,DE,s2010,solar,avaConv,0.512848378966892
h2584,DE,s2010,solar,avaConv,0.36041325932104
h2585,DE,s2010,solar,avaConv,0.203265173328597
h2586,DE,s2010,solar,avaConv,0.0650073908260278
h2587,DE,s2010,solar,avaConv,0.00167064920416968
h2588,DE,s2010,solar,avaConv,0.0
h2589,DE,s2010,solar,avaConv,0.0
h2590,DE,s2010,solar,avaConv,0.0
h2591,DE,s2010,solar,avaConv,0.0
h2592,DE,s2010,solar,avaConv,0.0
h2593,DE,s2010,solar,avaConv,0.0
h2594,DE,s2010,solar,avaConv,0.0
h2595,DE,s2010,solar,avaConv,0.0
h2596,DE,s2010,solar,avaConv,-2.47350959177352e-10
h2597,DE,s2010,solar,avaConv,0.00756025949287848
h2598,DE,s2010,solar,avaConv,0.0835989515228622
h2599,DE,s2010,solar,avaConv,0.223390874134126
h2600,DE,s2010,solar,avaConv,0.389966170682323
h2601,DE,s2010,solar,avaConv,0.553216779532269
h2602,DE,s2010,solar,avaConv,0.682710028833688
h2603,DE,s2010,solar,avaConv,0.751409272745942
h2604,DE,s2010,solar,avaConv,0.763180830372534
h2605,DE,s2010,solar,avaConv,0.723523604225274
h2606,DE,s2010,solar,avaConv,0.641592848388452
h2607,DE,s2010,solar,avaConv,0.519716451602355
h2608,DE,s2010,solar,avaConv,0.356619869902268
h2609,DE,s2010,solar,avaConv,0.195935929326958
h2610,DE,s2010,solar,avaConv,0.0634244275920047
h2611,DE,s2010,solar,avaConv,0.00197991735996028
h2612,DE,s2010,solar,avaConv,0.0
h2613,DE,s2010,solar,avaConv,0.0
h2614,DE,s2010,solar,avaConv,0.0
h2615,DE,s2010,solar,avaConv,0.0
h2616,DE,s2010,solar,avaConv,0.0
h2617,DE,s2010,solar,avaConv,0.0
h2618,DE,s2010,solar,avaConv,0.0
h2619,DE,s2010,solar,avaConv,0.0
h2620,DE,s2010,solar,avaConv,-1.6184230877153e-9
h2621,DE,s2010,solar,avaConv,0.00966529751121907
h2622,DE,s2010,solar,avaConv,0.0939914044082565
h2623,DE,s2010,solar,avaConv,0.216800196772903
h2624,DE,s2010,solar,avaConv,0.358989618252779
h2625,DE,s2010,solar,avaConv,0.488688858781339
h2626,DE,s2010,solar,avaConv,0.597062318681885
h2627,DE,s2010,solar,avaConv,0.668002103820664
h2628,DE,s2010,solar,avaConv,0.675813703511101
h2629,DE,s2010,solar,avaConv,0.621111737012205
h2630,DE,s2010,solar,avaConv,0.537111631206547
h2631,DE,s2010,solar,avaConv,0.446312773500575
h2632,DE,s2010,solar,avaConv,0.329575251018902
h2633,DE,s2010,solar,avaConv,0.189120708946646
h2634,DE,s2010,solar,avaConv,0.0636622371434162
h2635,DE,s2010,solar,avaConv,0.00241800655412511
h2636,DE,s2010,solar,avaConv,0.0
h2637,DE,s2010,solar,avaConv,0.0
h2638,DE,s2010,solar,avaConv,0.0
h2639,DE,s2010,solar,avaConv,0.0
h2640,DE,s2010,solar,avaConv,0.0
h2641,DE,s2010,solar,avaConv,0.0
h2642,DE,s2010,solar,avaConv,0.0
h2643,DE,s2010,solar,avaConv,0.0
h2644,DE,s2010,solar,avaConv,-1.68443209264383e-8
h2645,DE,s2010,solar,avaConv,0.00857283366093431
h2646,DE,s2010,solar,avaConv,0.0885259658735317
h2647,DE,s2010,solar,avaConv,0.224061709868644
h2648,DE,s2010,solar,avaConv,0.367498446600459
h2649,DE,s2010,solar,avaConv,0.48080285003395
h2650,DE,s2010,solar,avaConv,0.556730692971963
h2651,DE,s2010,solar,avaConv,0.590709880008885
h2652,DE,s2010,solar,avaConv,0.599894893942773
h2653,DE,s2010,solar,avaConv,0.570772302809348
h2654,DE,s2010,solar,avaConv,0.495407493073212
h2655,DE,s2010,solar,avaConv,0.399345392283556
h2656,DE,s2010,solar,avaConv,0.278338487121571
h2657,DE,s2010,solar,avaConv,0.163040344504733
h2658,DE,s2010,solar,avaConv,0.0608950662086185
h2659,DE,s2010,solar,avaConv,0.00267327854119812
h2660,DE,s2010,solar,avaConv,0.0
h2661,DE,s2010,solar,avaConv,0.0
h2662,DE,s2010,solar,avaConv,0.0
h2663,DE,s2010,solar,avaConv,0.0
h2664,DE,s2010,solar,avaConv,0.0
h2665,DE,s2010,solar,avaConv,0.0
h2666,DE,s2010,solar,avaConv,0.0
h2667,DE,s2010,solar,avaConv,0.0
h2668,DE,s2010,solar,avaConv,-2.66111499410079e-8
h2669,DE,s2010,solar,avaConv,0.0104067628935708
h2670,DE,s2010,solar,avaConv,0.0882639938903643
h2671,DE,s2010,solar,avaConv,0.202878851610988
h2672,DE,s2010,solar,avaConv,0.367686612132774
h2673,DE,s2010,solar,avaConv,0.535775611047242
h2674,DE,s2010,solar,avaConv,0.675697777427451
h2675,DE,s2010,solar,avaConv,0.751676994052269
h2676,DE,s2010,solar,avaConv,0.775081717916694
h2677,DE,s2010,solar,avaConv,0.744236463422985
h2678,DE,s2010,solar,avaConv,0.668385202837381
h2679,DE,s2010,solar,avaConv,0.554965586860539
h2680,DE,s2010,solar,avaConv,0.408330266362216
h2681,DE,s2010,solar,avaConv,0.244175161183118
h2682,DE,s2010,solar,avaConv,0.0892275726135025
h2683,DE,s2010,solar,avaConv,0.00414374128510102
h2684,DE,s2010,solar,avaConv,0.0
h2685,DE,s2010,solar,avaConv,0.0
h2686,DE,s2010,solar,avaConv,0.0
h2687,DE,s2010,solar,avaConv,0.0
h2688,DE,s2010,solar,avaConv,0.0
h2689,DE,s2010,solar,avaConv,0.0
h2690,DE,s2010,solar,avaConv,0.0
h2691,DE,s2010,solar,avaConv,0.0
h2692,DE,s2010,solar,avaConv,-1.99864183804889e-7
h2693,DE,s2010,solar,avaConv,0.0156462574175729
h2694,DE,s2010,solar,avaConv,0.12557921008428
h2695,DE,s2010,solar,avaConv,0.288609640939548
h2696,DE,s2010,solar,avaConv,0.466845050739634
h2697,DE,s2010,solar,avaConv,0.613230948606091
h2698,DE,s2010,solar,avaConv,0.719863051388264
h2699,DE,s2010,solar,avaConv,0.782245962617048
h2700,DE,s2010,solar,avaConv,0.794929376823801
h2701,DE,s2010,solar,avaConv,0.758317733370598
h2702,DE,s2010,solar,avaConv,0.675119071547273
h2703,DE,s2010,solar,avaConv,0.5526052159241
h2704,DE,s2010,solar,avaConv,0.401986234613098
h2705,DE,s2010,solar,avaConv,0.240322010373132
h2706,DE,s2010,solar,avaConv,0.0894851978827941
h2707,DE,s2010,solar,avaConv,0.00479905725366115
h2708,DE,s2010,solar,avaConv,0.0
h2709,DE,s2010,solar,avaConv,0.0
h2710,DE,s2010,solar,avaConv,0.0
h2711,DE,s2010,solar,avaConv,0.0
h2712,DE,s2010,solar,avaConv,0.0
h2713,DE,s2010,solar,avaConv,0.0
h2714,DE,s2010,solar,avaConv,0.0
h2715,DE,s2010,solar,avaConv,0.0
h2716,DE,s2010,solar,avaConv,-2.78969127878125e-7
h2717,DE,s2010,solar,avaConv,0.0163397694010075
h2718,DE,s2010,solar,avaConv,0.12365441266068
h2719,DE,s2010,solar,avaConv,0.280708428547357
h2720,DE,s2010,solar,avaConv,0.448252987486916
h2721,DE,s2010,solar,avaConv,0.594216220605662
h2722,DE,s2010,solar,avaConv,0.705103592814893
h2723,DE,s2010,solar,avaConv,0.772687586233215
h2724,DE,s2010,solar,avaConv,0.788545789482788
h2725,DE,s2010,solar,avaConv,0.75759135600594
h2726,DE,s2010,solar,avaConv,0.681229102092891
h2727,DE,s2010,solar,avaConv,0.56387020860963
h2728,DE,s2010,solar,avaConv,0.413835681706366
h2729,DE,s2010,solar,avaConv,0.247521832097604
h2730,DE,s2010,solar,avaConv,0.0925044636457166
h2731,DE,s2010,solar,avaConv,0.00515944280178567
h2732,DE,s2010,solar,avaConv,0.0
h2733,DE,s2010,solar,avaConv,0.0
h2734,DE,s2010,solar,avaConv,0.0
h2735,DE,s2010,solar,avaConv,0.0
h2736,DE,s2010,solar,avaConv,0.0
h2737,DE,s2010,solar,avaConv,0.0
h2738,DE,s2010,solar,avaConv,0.0
h2739,DE,s2010,solar,avaConv,0.0
h2740,DE,s2010,solar,avaConv,5.99155055519777e-7
h2741,DE,s2010,solar,avaConv,0.0178812572951478
h2742,DE,s2010,solar,avaConv,0.132111352497158
h2743,DE,s2010,solar,avaConv,0.297730889235716
h2744,DE,s2010,solar,avaConv,0.466593634212997
h2745,DE,s2010,solar,avaConv,0.612676384193553
h2746,DE,s2010,solar,avaConv,0.717978747475245
h2747,DE,s2010,solar,avaConv,0.777970595041986
h2748,DE,s2010,solar,avaConv,0.785764263849069
h2749,DE,s2010,solar,avaConv,0.747108182362077
h2750,DE,s2010,solar,avaConv,0.653812913012325
h2751,DE,s2010,solar,avaConv,0.519611432250745
h2752,DE,s2010,solar,avaConv,0.360095683325649
h2753,DE,s2010,solar,avaConv,0.207105392813903
h2754,DE,s2010,solar,avaConv,0.0727347028567759
h2755,DE,s2010,solar,avaConv,0.00391157732093793
h2756,DE,s2010,solar,avaConv,0.0
h2757,DE,s2010,solar,avaConv,0.0
h2758,DE,s2010,solar,avaConv,0.0
h2759,DE,s2010,solar,avaConv,0.0
h2760,DE,s2010,solar,avaConv,0.0
h2761,DE,s2010,solar,avaConv,0.0
h2762,DE,s2010,solar,avaConv,0.0
h2763,DE,s2010,solar,avaConv,0.0
h2764,DE,s2010,solar,avaConv,2.50047050864024e-6
h2765,DE,s2010,solar,avaConv,0.012719170837662
h2766,DE,s2010,solar,avaConv,0.0835051440745107
h2767,DE,s2010,solar,avaConv,0.190527779923304
h2768,DE,s2010,solar,avaConv,0.306991976594831
h2769,DE,s2010,solar,avaConv,0.403932065806065
h2770,DE,s2010,solar,avaConv,0.484764809477997
h2771,DE,s2010,solar,avaConv,0.566096232454977
h2772,DE,s2010,solar,avaConv,0.590765628746747
h2773,DE,s2010,solar,avaConv,0.560784554310485
h2774,DE,s2010,solar,avaConv,0.492964132279102
h2775,DE,s2010,solar,avaConv,0.390910704789881
h2776,DE,s2010,solar,avaConv,0.282311579906575
h2777,DE,s2010,solar,avaConv,0.164508276740372
h2778,DE,s2010,solar,avaConv,0.0598727638583315
h2779,DE,s2010,solar,avaConv,0.00452163533741444
h2780,DE,s2010,solar,avaConv,0.0
h2781,DE,s2010,solar,avaConv,0.0
h2782,DE,s2010,solar,avaConv,0.0
h2783,DE,s2010,solar,avaConv,0.0
h2784,DE,s2010,solar,avaConv,0.0
h2785,DE,s2010,solar,avaConv,0.0
h2786,DE,s2010,solar,avaConv,0.0
h2787,DE,s2010,solar,avaConv,0.0
h2788,DE,s2010,solar,avaConv,1.98209944279412e-6
h2789,DE,s2010,solar,avaConv,0.0119932514410397
h2790,DE,s2010,solar,avaConv,0.0793243909185336
h2791,DE,s2010,solar,avaConv,0.196937499167547
h2792,DE,s2010,solar,avaConv,0.381783078180712
h2793,DE,s2010,solar,avaConv,0.569552066062505
h2794,DE,s2010,solar,avaConv,0.673586389559759
h2795,DE,s2010,solar,avaConv,0.728012322126363
h2796,DE,s2010,solar,avaConv,0.732209678592384
h2797,DE,s2010,solar,avaConv,0.679337546734438
h2798,DE,s2010,solar,avaConv,0.61381420143529
h2799,DE,s2010,solar,avaConv,0.51818316219238
h2800,DE,s2010,solar,avaConv,0.373569463593741
h2801,DE,s2010,solar,avaConv,0.215096619654579
h2802,DE,s2010,solar,avaConv,0.0827108358479075
h2803,DE,s2010,solar,avaConv,0.00627650113227102
h2804,DE,s2010,solar,avaConv,0.0
h2805,DE,s2010,solar,avaConv,0.0
h2806,DE,s2010,solar,avaConv,0.0
h2807,DE,s2010,solar,avaConv,0.0
h2808,DE,s2010,solar,avaConv,0.0
h2809,DE,s2010,solar,avaConv,0.0
h2810,DE,s2010,solar,avaConv,0.0
h2811,DE,s2010,solar,avaConv,0.0
h2812,DE,s2010,solar,avaConv,1.56720235295055e-5
h2813,DE,s2010,solar,avaConv,0.0218768342176377
h2814,DE,s2010,solar,avaConv,0.134518646626745
h2815,DE,s2010,solar,avaConv,0.301476155385253
h2816,DE,s2010,solar,avaConv,0.473711256653544
h2817,DE,s2010,solar,avaConv,0.618786958126707
h2818,DE,s2010,solar,avaConv,0.725259779959182
h2819,DE,s2010,solar,avaConv,0.79088934309831
h2820,DE,s2010,solar,avaConv,0.807216422634635
h2821,DE,s2010,solar,avaConv,0.770918348437094
h2822,DE,s2010,solar,avaConv,0.691988650738579
h2823,DE,s2010,solar,avaConv,0.569216501086559
h2824,DE,s2010,solar,avaConv,0.408782416861951
h2825,DE,s2010,solar,avaConv,0.242389485161509
h2826,DE,s2010,solar,avaConv,0.0930040382376628
h2827,DE,s2010,solar,avaConv,0.00681668419659769
h2828,DE,s2010,solar,avaConv,0.0
h2829,DE,s2010,solar,avaConv,0.0
h2830,DE,s2010,solar,avaConv,0.0
h2831,DE,s2010,solar,avaConv,0.0
h2832,DE,s2010,solar,avaConv,0.0
h2833,DE,s2010,solar,avaConv,0.0
h2834,DE,s2010,solar,avaConv,0.0
h2835,DE,s2010,solar,avaConv,0.0
h2836,DE,s2010,solar,avaConv,1.25624110979686e-5
h2837,DE,s2010,solar,avaConv,0.016712429306483
h2838,DE,s2010,solar,avaConv,0.0980940927017813
h2839,DE,s2010,solar,avaConv,0.225071487880831
h2840,DE,s2010,solar,avaConv,0.377710663743927
h2841,DE,s2010,solar,avaConv,0.520723219362594
h2842,DE,s2010,solar,avaConv,0.609856980591612
h2843,DE,s2010,solar,avaConv,0.645007065796321
h2844,DE,s2010,solar,avaConv,0.643239937958179
h2845,DE,s2010,solar,avaConv,0.603223573526991
h2846,DE,s2010,solar,avaConv,0.520660302230051
h2847,DE,s2010,solar,avaConv,0.404193448772716
h2848,DE,s2010,solar,avaConv,0.278885294091257
h2849,DE,s2010,solar,avaConv,0.161439017156512
h2850,DE,s2010,solar,avaConv,0.0606534703190106
h2851,DE,s2010,solar,avaConv,0.00448194523461932
h2852,DE,s2010,solar,avaConv,0.0
h2853,DE,s2010,solar,avaConv,0.0
h2854,DE,s2010,solar,avaConv,0.0
h2855,DE,s2010,solar,avaConv,0.0
h2856,DE,s2010,solar,avaConv,0.0
h2857,DE,s2010,solar,avaConv,0.0
h2858,DE,s2010,solar,avaConv,0.0
h2859,DE,s2010,solar,avaConv,0.0
h2860,DE,s2010,solar,avaConv,1.56929218781882e-5
h2861,DE,s2010,solar,avaConv,0.0152668261482819
h2862,DE,s2010,solar,avaConv,0.10414347181213
h2863,DE,s2010,solar,avaConv,0.242978035925293
h2864,DE,s2010,solar,avaConv,0.402611632163983
h2865,DE,s2010,solar,avaConv,0.530262810238645
h2866,DE,s2010,solar,avaConv,0.599645444930695
h2867,DE,s2010,solar,avaConv,0.619849731782901
h2868,DE,s2010,solar,avaConv,0.596969030524862
h2869,DE,s2010,solar,avaConv,0.547939384862451
h2870,DE,s2010,solar,avaConv,0.471808535747529
h2871,DE,s2010,solar,avaConv,0.351038504599855
h2872,DE,s2010,solar,avaConv,0.234229215581435
h2873,DE,s2010,solar,avaConv,0.129786131643284
h2874,DE,s2010,solar,avaConv,0.0527283600152613
h2875,DE,s2010,solar,avaConv,0.0056864274889243
h2876,DE,s2010,solar,avaConv,0.0
h2877,DE,s2010,solar,avaConv,0.0
h2878,DE,s2010,solar,avaConv,0.0
h2879,DE,s2010,solar,avaConv,0.0
h2880,DE,s2010,solar,avaConv,0.0
h2881,DE,s2010,solar,avaConv,0.0
h2882,DE,s2010,solar,avaConv,0.0
h2883,DE,s2010,solar,avaConv,0.0
h2884,DE,s2010,solar,avaConv,5.80167018964117e-5
h2885,DE,s2010,solar,avaConv,0.0183158267202444
h2886,DE,s2010,solar,avaConv,0.09796958973719
h2887,DE,s2010,solar,avaConv,0.218473284307037
h2888,DE,s2010,solar,avaConv,0.354948266621068
h2889,DE,s2010,solar,avaConv,0.481132057898915
h2890,DE,s2010,solar,avaConv,0.568567679304664
h2891,DE,s2010,solar,avaConv,0.610052644014017
h2892,DE,s2010,solar,avaConv,0.584971192322966
h2893,DE,s2010,solar,avaConv,0.514388172338641
h2894,DE,s2010,solar,avaConv,0.421403542492679
h2895,DE,s2010,solar,avaConv,0.316629432986531
h2896,DE,s2010,solar,avaConv,0.208364190123324
h2897,DE,s2010,solar,avaConv,0.114288301402857
h2898,DE,s2010,solar,avaConv,0.0520474634689083
h2899,DE,s2010,solar,avaConv,0.00653974484643387
h2900,DE,s2010,solar,avaConv,0.0
h2901,DE,s2010,solar,avaConv,0.0
h2902,DE,s2010,solar,avaConv,0.0
h2903,DE,s2010,solar,avaConv,0.0
h2904,DE,s2010,solar,avaConv,0.0
h2905,DE,s2010,solar,avaConv,0.0
h2906,DE,s2010,solar,avaConv,0.0
h2907,DE,s2010,solar,avaConv,0.0
h2908,DE,s2010,solar,avaConv,6.64487748528797e-5
h2909,DE,s2010,solar,avaConv,0.0158569336554006
h2910,DE,s2010,solar,avaConv,0.0743754731077103
h2911,DE,s2010,solar,avaConv,0.171736574208413
h2912,DE,s2010,solar,avaConv,0.28365064556322
h2913,DE,s2010,solar,avaConv,0.369677659593034
h2914,DE,s2010,solar,avaConv,0.412400816787953
h2915,DE,s2010,solar,avaConv,0.409364514086085
h2916,DE,s2010,solar,avaConv,0.375192463712665
h2917,DE,s2010,solar,avaConv,0.341087229269964
h2918,DE,s2010,solar,avaConv,0.275841925206423
h2919,DE,s2010,solar,avaConv,0.213444269516567
h2920,DE,s2010,solar,avaConv,0.150551962585221
h2921,DE,s2010,solar,avaConv,0.0923318390366589
h2922,DE,s2010,solar,avaConv,0.0410620748698516
h2923,DE,s2010,solar,avaConv,0.00543161386175736
h2924,DE,s2010,solar,avaConv,0.0
h2925,DE,s2010,solar,avaConv,0.0
h2926,DE,s2010,solar,avaConv,0.0
h2927,DE,s2010,solar,avaConv,0.0
h2928,DE,s2010,solar,avaConv,0.0
h2929,DE,s2010,solar,avaConv,0.0
h2930,DE,s2010,solar,avaConv,0.0
h2931,DE,s2010,solar,avaConv,0.0
h2932,DE,s2010,solar,avaConv,1.18179860006469e-5
h2933,DE,s2010,solar,avaConv,0.00776548582427605
h2934,DE,s2010,solar,avaConv,0.0412929374323065
h2935,DE,s2010,solar,avaConv,0.10181612274525
h2936,DE,s2010,solar,avaConv,0.206419769423655
h2937,DE,s2010,solar,avaConv,0.329062331154246
h2938,DE,s2010,solar,avaConv,0.415359452893395
h2939,DE,s2010,solar,avaConv,0.445119509212405
h2940,DE,s2010,solar,avaConv,0.443691616519139
h2941,DE,s2010,solar,avaConv,0.427171213746392
h2942,DE,s2010,solar,avaConv,0.367154911200252
h2943,DE,s2010,solar,avaConv,0.290402290099797
h2944,DE,s2010,solar,avaConv,0.199341486138878
h2945,DE,s2010,solar,avaConv,0.114736212717187
h2946,DE,s2010,solar,avaConv,0.0483196955490681
h2947,DE,s2010,solar,avaConv,0.00564125191666728
h2948,DE,s2010,solar,avaConv,-1.47710977392044e-9
h2949,DE,s2010,solar,avaConv,0.0
h2950,DE,s2010,solar,avaConv,0.0
h2951,DE,s2010,solar,avaConv,0.0
h2952,DE,s2010,solar,avaConv,0.0
h2953,DE,s2010,solar,avaConv,0.0
h2954,DE,s2010,solar,avaConv,0.0
h2955,DE,s2010,solar,avaConv,0.0
h2956,DE,s2010,solar,avaConv,8.34746146689091e-5
h2957,DE,s2010,solar,avaConv,0.0148213411505835
h2958,DE,s2010,solar,avaConv,0.0738521496137089
h2959,DE,s2010,solar,avaConv,0.18773891725287
h2960,DE,s2010,solar,avaConv,0.321878386158309
h2961,DE,s2010,solar,avaConv,0.443880407223179
h2962,DE,s2010,solar,avaConv,0.535250081030385
h2963,DE,s2010,solar,avaConv,0.587983550466975
h2964,DE,s2010,solar,avaConv,0.611920593696364
h2965,DE,s2010,solar,avaConv,0.583204951103124
h2966,DE,s2010,solar,avaConv,0.517670063774958
h2967,DE,s2010,solar,avaConv,0.423577526495154
h2968,DE,s2010,solar,avaConv,0.312949809134681
h2969,DE,s2010,solar,avaConv,0.201392525472379
h2970,DE,s2010,solar,avaConv,0.0928813042870225
h2971,DE,s2010,solar,avaConv,0.0143359087752582
h2972,DE,s2010,solar,avaConv,-6.48879289341605e-8
h2973,DE,s2010,solar,avaConv,0.0
h2974,DE,s2010,solar,avaConv,0.0
h2975,DE,s2010,solar,avaConv,0.0
h2976,DE,s2010,solar,avaConv,0.0
h2977,DE,s2010,solar,avaConv,0.0
h2978,DE,s2010,solar,avaConv,0.0
h2979,DE,s2010,solar,avaConv,0.0
h2980,DE,s2010,solar,avaConv,0.000257152726038096
h2981,DE,s2010,solar,avaConv,0.0239532020698462
h2982,DE,s2010,solar,avaConv,0.105705048064649
h2983,DE,s2010,solar,avaConv,0.229408429800956
h2984,DE,s2010,solar,avaConv,0.356774093521193
h2985,DE,s2010,solar,avaConv,0.48173350247915
h2986,DE,s2010,solar,avaConv,0.592940268659939
h2987,DE,s2010,solar,avaConv,0.651187342870829
h2988,DE,s2010,solar,avaConv,0.657710968461154
h2989,DE,s2010,solar,avaConv,0.627776144982903
h2990,DE,s2010,solar,avaConv,0.558957351089473
h2991,DE,s2010,solar,avaConv,0.448134560445929
h2992,DE,s2010,solar,avaConv,0.318175137894818
h2993,DE,s2010,solar,avaConv,0.194926358052354
h2994,DE,s2010,solar,avaConv,0.0881974830781034
h2995,DE,s2010,solar,avaConv,0.0143597927482125
h2996,DE,s2010,solar,avaConv,-2.69569366671534e-7
h2997,DE,s2010,solar,avaConv,0.0
h2998,DE,s2010,solar,avaConv,0.0
h2999,DE,s2010,solar,avaConv,0.0
h3000,DE,s2010,solar,avaConv,0.0
h3001,DE,s2010,solar,avaConv,0.0
h3002,DE,s2010,solar,avaConv,0.0
h3003,DE,s2010,solar,avaConv,0.0
h3004,DE,s2010,solar,avaConv,0.000103945014128744
h3005,DE,s2010,solar,avaConv,0.0106159857179304
h3006,DE,s2010,solar,avaConv,0.0463434742782948
h3007,DE,s2010,solar,avaConv,0.0929438079088526
h3008,DE,s2010,solar,avaConv,0.14097805049914
h3009,DE,s2010,solar,avaConv,0.189930799855804
h3010,DE,s2010,solar,avaConv,0.229863117033719
h3011,DE,s2010,solar,avaConv,0.248945317130556
h3012,DE,s2010,solar,avaConv,0.247426395651568
h3013,DE,s2010,solar,avaConv,0.234795205340938
h3014,DE,s2010,solar,avaConv,0.206692222724728
h3015,DE,s2010,solar,avaConv,0.165673197107727
h3016,DE,s2010,solar,avaConv,0.116354040748897
h3017,DE,s2010,solar,avaConv,0.0686114214791203
h3018,DE,s2010,solar,avaConv,0.0284926558866745
h3019,DE,s2010,solar,avaConv,0.00385641904325929
h3020,DE,s2010,solar,avaConv,-3.29569558470462e-7
h3021,DE,s2010,solar,avaConv,0.0
h3022,DE,s2010,solar,avaConv,0.0
h3023,DE,s2010,solar,avaConv,0.0
h3024,DE,s2010,solar,avaConv,0.0
h3025,DE,s2010,solar,avaConv,0.0
h3026,DE,s2010,solar,avaConv,0.0
h3027,DE,s2010,solar,avaConv,0.0
h3028,DE,s2010,solar,avaConv,8.8091584809595e-5
h3029,DE,s2010,solar,avaConv,0.0104402132648121
h3030,DE,s2010,solar,avaConv,0.0482769921914815
h3031,DE,s2010,solar,avaConv,0.108207152682245
h3032,DE,s2010,solar,avaConv,0.172791916193783
h3033,DE,s2010,solar,avaConv,0.251139617011808
h3034,DE,s2010,solar,avaConv,0.345260946753901
h3035,DE,s2010,solar,avaConv,0.433367127977571
h3036,DE,s2010,solar,avaConv,0.487703769283545
h3037,DE,s2010,solar,avaConv,0.501523114208244
h3038,DE,s2010,solar,avaConv,0.457278567968074
h3039,DE,s2010,solar,avaConv,0.384143610296621
h3040,DE,s2010,solar,avaConv,0.286021447413612
h3041,DE,s2010,solar,avaConv,0.169910374506809
h3042,DE,s2010,solar,avaConv,0.0684067012801548
h3043,DE,s2010,solar,avaConv,0.0101645890772727
h3044,DE,s2010,solar,avaConv,-6.48378614950016e-7
h3045,DE,s2010,solar,avaConv,0.0
h3046,DE,s2010,solar,avaConv,0.0
h3047,DE,s2010,solar,avaConv,0.0
h3048,DE,s2010,solar,avaConv,0.0
h3049,DE,s2010,solar,avaConv,0.0
h3050,DE,s2010,solar,avaConv,0.0
h3051,DE,s2010,solar,avaConv,0.0
h3052,DE,s2010,solar,avaConv,0.00031332377537461
h3053,DE,s2010,solar,avaConv,0.0276023697426872
h3054,DE,s2010,solar,avaConv,0.115342134498157
h3055,DE,s2010,solar,avaConv,0.250361043159254
h3056,DE,s2010,solar,avaConv,0.398693838093291
h3057,DE,s2010,solar,avaConv,0.511756807960615
h3058,DE,s2010,solar,avaConv,0.58533902355859
h3059,DE,s2010,solar,avaConv,0.629843273320048
h3060,DE,s2010,solar,avaConv,0.640531241805817
h3061,DE,s2010,solar,avaConv,0.620603496575483
h3062,DE,s2010,solar,avaConv,0.564234638827169
h3063,DE,s2010,solar,avaConv,0.468800913429849
h3064,DE,s2010,solar,avaConv,0.352921567096957
h3065,DE,s2010,solar,avaConv,0.209086244446606
h3066,DE,s2010,solar,avaConv,0.0910479647818985
h3067,DE,s2010,solar,avaConv,0.01557294174293
h3068,DE,s2010,solar,avaConv,-8.1017554619633e-7
h3069,DE,s2010,solar,avaConv,0.0
h3070,DE,s2010,solar,avaConv,0.0
h3071,DE,s2010,solar,avaConv,0.0
h3072,DE,s2010,solar,avaConv,0.0
h3073,DE,s2010,solar,avaConv,0.0
h3074,DE,s2010,solar,avaConv,0.0
h3075,DE,s2010,solar,avaConv,0.0
h3076,DE,s2010,solar,avaConv,0.000433700476929024
h3077,DE,s2010,solar,avaConv,0.0335885062468207
