timestep_3,region_1,scenario_1,carrier_1,parameter,value
h7666,LU,s1984,electricity,dem,0.590702461759236
h7667,LU,s1984,electricity,dem,0.597978023485981
h7668,LU,s1984,electricity,dem,0.595422758450911
h7669,LU,s1984,electricity,dem,0.586575246232827
h7670,LU,s1984,electricity,dem,0.574107827546278
h7671,LU,s1984,electricity,dem,0.56593998362394
h7672,LU,s1984,electricity,dem,0.566261440161849
h7673,LU,s1984,electricity,dem,0.579206882642425
h7674,LU,s1984,electricity,dem,0.594916195771126
h7675,LU,s1984,electricity,dem,0.593530137751937
h7676,LU,s1984,electricity,dem,0.577130116831557
h7677,LU,s1984,electricity,dem,0.553753369108101
h7678,LU,s1984,electricity,dem,0.536133354405722
h7679,LU,s1984,electricity,dem,0.518444991440026
h7680,LU,s1984,electricity,dem,0.493981741211936
h7681,LU,s1984,electricity,dem,0.395042328872709
h7682,LU,s1984,electricity,dem,0.382661598831334
h7683,LU,s1984,electricity,dem,0.378924194825371
h7684,LU,s1984,electricity,dem,0.382497774818223
h7685,LU,s1984,electricity,dem,0.393210559240966
h7686,LU,s1984,electricity,dem,0.414034305216698
h7687,LU,s1984,electricity,dem,0.447156370370609
h7688,LU,s1984,electricity,dem,0.480098818621723
h7689,LU,s1984,electricity,dem,0.499820928776243
h7690,LU,s1984,electricity,dem,0.512252538381603
h7691,LU,s1984,electricity,dem,0.519627610113811
h7692,LU,s1984,electricity,dem,0.517201383329622
h7693,LU,s1984,electricity,dem,0.508328309384794
h7694,LU,s1984,electricity,dem,0.495860749776237
h7695,LU,s1984,electricity,dem,0.48761658569072
h7696,LU,s1984,electricity,dem,0.487845620454871
h7697,LU,s1984,electricity,dem,0.500806672045401
h7698,LU,s1984,electricity,dem,0.51673187206022
h7699,LU,s1984,electricity,dem,0.515455138283684
h7700,LU,s1984,electricity,dem,0.498883599662337
h7701,LU,s1984,electricity,dem,0.475185789837313
h7702,LU,s1984,electricity,dem,0.4578249238062
h7703,LU,s1984,electricity,dem,0.440514580675639
h7704,LU,s1984,electricity,dem,0.41607239011567
h7705,LU,s1984,electricity,dem,0.35614554076035
h7706,LU,s1984,electricity,dem,0.343591800080089
h7707,LU,s1984,electricity,dem,0.339742974527006
h7708,LU,s1984,electricity,dem,0.343177862021849
h7709,LU,s1984,electricity,dem,0.353862963078909
h7710,LU,s1984,electricity,dem,0.374383971354082
h7711,LU,s1984,electricity,dem,0.407503995499688
h7712,LU,s1984,electricity,dem,0.440627484583317
h7713,LU,s1984,electricity,dem,0.460489347601314
h7714,LU,s1984,electricity,dem,0.47294622546697
h7715,LU,s1984,electricity,dem,0.480420807204641
h7716,LU,s1984,electricity,dem,0.478123618671334
h7717,LU,s1984,electricity,dem,0.469224982999761
h7718,LU,s1984,electricity,dem,0.456757282469196
h7719,LU,s1984,electricity,dem,0.4484367982205
h7720,LU,s1984,electricity,dem,0.448573411210893
h7721,LU,s1984,electricity,dem,0.461550071911378
h7722,LU,s1984,electricity,dem,0.477691158812314
h7723,LU,s1984,electricity,dem,0.476523749278431
h7724,LU,s1984,electricity,dem,0.459780692956118
h7725,LU,s1984,electricity,dem,0.435761821029525
h7726,LU,s1984,electricity,dem,0.418660103669678
h7727,LU,s1984,electricity,dem,0.401727780374253
h7728,LU,s1984,electricity,dem,0.377306649482405
h7729,LU,s1984,electricity,dem,0.449565885066991
h7730,LU,s1984,electricity,dem,0.436839133747844
h7731,LU,s1984,electricity,dem,0.432878886647641
h7732,LU,s1984,electricity,dem,0.436175081644474
h7733,LU,s1984,electricity,dem,0.446832499335852
h7734,LU,s1984,electricity,dem,0.467050769910465
h7735,LU,s1984,electricity,dem,0.500168753047767
h7736,LU,s1984,electricity,dem,0.533473282963912
h7737,LU,s1984,electricity,dem,0.553474898845386
h7738,LU,s1984,electricity,dem,0.565957044971338
h7739,LU,s1984,electricity,dem,0.57353113671447
h7740,LU,s1984,electricity,dem,0.571362986432046
h7741,LU,s1984,electricity,dem,0.562438789033727
h7742,LU,s1984,electricity,dem,0.549970947581155
h7743,LU,s1984,electricity,dem,0.54157414316928
h7744,LU,s1984,electricity,dem,0.541618334385916
h7745,LU,s1984,electricity,dem,0.554610604196354
h7746,LU,s1984,electricity,dem,0.570967577983408
h7747,LU,s1984,electricity,dem,0.569909492692179
h7748,LU,s1984,electricity,dem,0.552994918668899
h7749,LU,s1984,electricity,dem,0.528654984640738
h7750,LU,s1984,electricity,dem,0.511812415952155
h7751,LU,s1984,electricity,dem,0.495258112491866
h7752,LU,s1984,electricity,dem,0.47085804126814
h7753,LU,s1984,electricity,dem,0.463746701680631
h7754,LU,s1984,electricity,dem,0.4508469397226
h7755,LU,s1984,electricity,dem,0.446775271075277
h7756,LU,s1984,electricity,dem,0.4499327735741
h7757,LU,s1984,electricity,dem,0.460562507899795
h7758,LU,s1984,electricity,dem,0.480478040773849
h7759,LU,s1984,electricity,dem,0.513593982902846
h7760,LU,s1984,electricity,dem,0.547079553651506
h7761,LU,s1984,electricity,dem,0.567220922396457
h7762,LU,s1984,electricity,dem,0.579728336782705
h7763,LU,s1984,electricity,dem,0.5874019385313
h7764,LU,s1984,electricity,dem,0.585362826499757
h7765,LU,s1984,electricity,dem,0.576413067374694
h7766,LU,s1984,electricity,dem,0.563945085000114
h7767,LU,s1984,electricity,dem,0.55547196042506
h7768,LU,s1984,electricity,dem,0.555423729867938
h7769,LU,s1984,electricity,dem,0.56843160878833
h7770,LU,s1984,electricity,dem,0.585004469461502
h7771,LU,s1984,electricity,dem,0.584055708412926
h7772,LU,s1984,electricity,dem,0.56696961668868
h7773,LU,s1984,electricity,dem,0.54230862055895
h7774,LU,s1984,electricity,dem,0.525725200541633
h7775,LU,s1984,electricity,dem,0.509548916916479
h7776,LU,s1984,electricity,dem,0.485169905360874
h7777,LU,s1984,electricity,dem,0.463354645447272
h7778,LU,s1984,electricity,dem,0.450281872850355
h7779,LU,s1984,electricity,dem,0.446098782655912
h7780,LU,s1984,electricity,dem,0.449117592656725
h7781,LU,s1984,electricity,dem,0.459719643616738
h7782,LU,s1984,electricity,dem,0.479332438790232
h7783,LU,s1984,electricity,dem,0.512446339910925
h7784,LU,s1984,electricity,dem,0.5461129514921
h7785,LU,s1984,electricity,dem,0.566394073100528
h7786,LU,s1984,electricity,dem,0.578926755747072
h7787,LU,s1984,electricity,dem,0.58669986750113
h7788,LU,s1984,electricity,dem,0.584789793720469
h7789,LU,s1984,electricity,dem,0.57581447286866
h7790,LU,s1984,electricity,dem,0.563346349572073
h7791,LU,s1984,electricity,dem,0.55479690483384
h7792,LU,s1984,electricity,dem,0.55465625250296
h7793,LU,s1984,electricity,dem,0.567679740533307
h7794,LU,s1984,electricity,dem,0.584468488092596
h7795,LU,s1984,electricity,dem,0.583629051286673
h7796,LU,s1984,electricity,dem,0.56637144186146
h7797,LU,s1984,electricity,dem,0.541389383630162
h7798,LU,s1984,electricity,dem,0.52506511228411
h7799,LU,s1984,electricity,dem,0.509266848494093
h7800,LU,s1984,electricity,dem,0.484908896606609
h7801,LU,s1984,electricity,dem,0.451031831008912
h7802,LU,s1984,electricity,dem,0.437786047773111
h7803,LU,s1984,electricity,dem,0.433491536031547
h7804,LU,s1984,electricity,dem,0.436371653534351
h7805,LU,s1984,electricity,dem,0.446946021128681
h7806,LU,s1984,electricity,dem,0.466256078601616
h7807,LU,s1984,electricity,dem,0.499367938714005
h7808,LU,s1984,electricity,dem,0.533215591127694
h7809,LU,s1984,electricity,dem,0.553636465599599
h7810,LU,s1984,electricity,dem,0.566194416506439
h7811,LU,s1984,electricity,dem,0.57406703826596
h7812,LU,s1984,electricity,dem,0.57228600273618
h7813,LU,s1984,electricity,dem,0.563285120157627
h7814,LU,s1984,electricity,dem,0.550816855939032
h7815,LU,s1984,electricity,dem,0.54219109103762
h7816,LU,s1984,electricity,dem,0.541958016932983
h7817,LU,s1984,electricity,dem,0.554997114073283
h7818,LU,s1984,electricity,dem,0.57200174851869
h7819,LU,s1984,electricity,dem,0.57127163595542
h7820,LU,s1984,electricity,dem,0.553842508829241
h7821,LU,s1984,electricity,dem,0.528539388496375
h7822,LU,s1984,electricity,dem,0.512474265821588
h7823,LU,s1984,electricity,dem,0.497054021866706
h7824,LU,s1984,electricity,dem,0.472717129647344
h7825,LU,s1984,electricity,dem,0.442132115241553
h7826,LU,s1984,electricity,dem,0.428713321366866
h7827,LU,s1984,electricity,dem,0.424307388078182
h7828,LU,s1984,electricity,dem,0.427048813082976
h7829,LU,s1984,electricity,dem,0.437595497311624
h7830,LU,s1984,electricity,dem,0.456602817083999
h7831,LU,s1984,electricity,dem,0.489712636188084
h7832,LU,s1984,electricity,dem,0.523741329434288
h7833,LU,s1984,electricity,dem,0.54430195676967
h7834,LU,s1984,electricity,dem,0.556885175936807
h7835,LU,s1984,electricity,dem,0.56485730770179
h7836,LU,s1984,electricity,dem,0.563205310422892
h7837,LU,s1984,electricity,dem,0.554178866117594
h7838,LU,s1984,electricity,dem,0.541710460976991
h7839,LU,s1984,electricity,dem,0.5330083759124
h7840,LU,s1984,electricity,dem,0.532682880034005
h7841,LU,s1984,electricity,dem,0.545737586284259
h7842,LU,s1984,electricity,dem,0.562958107615784
h7843,LU,s1984,electricity,dem,0.562337319295167
h7844,LU,s1984,electricity,dem,0.544736674468022
h7845,LU,s1984,electricity,dem,0.519112492033587
h7846,LU,s1984,electricity,dem,0.503306518030065
h7847,LU,s1984,electricity,dem,0.488264293910319
h7848,LU,s1984,electricity,dem,0.463948461359079
h7849,LU,s1984,electricity,dem,0.378859962808193
h7850,LU,s1984,electricity,dem,0.365268158294621
h7851,LU,s1984,electricity,dem,0.360750803458817
h7852,LU,s1984,electricity,dem,0.363353535965602
h7853,LU,s1984,electricity,dem,0.373872536828567
h7854,LU,s1984,electricity,dem,0.392577118900382
h7855,LU,s1984,electricity,dem,0.425684896996163
h7856,LU,s1984,electricity,dem,0.459894631074882
h7857,LU,s1984,electricity,dem,0.480595011273742
h7858,LU,s1984,electricity,dem,0.493203498701174
h7859,LU,s1984,electricity,dem,0.501275140471619
h7860,LU,s1984,electricity,dem,0.499752181443604
h7861,LU,s1984,electricity,dem,0.49070017541156
h7862,LU,s1984,electricity,dem,0.47823162934895
h7863,LU,s1984,electricity,dem,0.46945322412118
h7864,LU,s1984,electricity,dem,0.469035306469027
h7865,LU,s1984,electricity,dem,0.482105621829236
h7866,LU,s1984,electricity,dem,0.499542030046878
h7867,LU,s1984,electricity,dem,0.499030565968914
h7868,LU,s1984,electricity,dem,0.481258403440802
h7869,LU,s1984,electricity,dem,0.455313158904799
h7870,LU,s1984,electricity,dem,0.439766333572543
h7871,LU,s1984,electricity,dem,0.425102129287933
h7872,LU,s1984,electricity,dem,0.400807356404813
h7873,LU,s1984,electricity,dem,0.346390888821834
h7874,LU,s1984,electricity,dem,0.332626073669377
h7875,LU,s1984,electricity,dem,0.327997297286452
h7876,LU,s1984,electricity,dem,0.330461337295227
h7877,LU,s1984,electricity,dem,0.34095265479251
h7878,LU,s1984,electricity,dem,0.359354499163766
h7879,LU,s1984,electricity,dem,0.392460236251242
h7880,LU,s1984,electricity,dem,0.426851011162476
h7881,LU,s1984,electricity,dem,0.447691144224813
h7882,LU,s1984,electricity,dem,0.460324899912541
h7883,LU,s1984,electricity,dem,0.468496051688449
h7884,LU,s1984,electricity,dem,0.467102130911315
h7885,LU,s1984,electricity,dem,0.458024563152527
h7886,LU,s1984,electricity,dem,0.445555876167909
h7887,LU,s1984,electricity,dem,0.43670115077696
h7888,LU,s1984,electricity,dem,0.43619081135105
h7889,LU,s1984,electricity,dem,0.449276735821212
h7890,LU,s1984,electricity,dem,0.466929030924972
h7891,LU,s1984,electricity,dem,0.466526891089661
h7892,LU,s1984,electricity,dem,0.448583210860583
h7893,LU,s1984,electricity,dem,0.422316904223011
h7894,LU,s1984,electricity,dem,0.40702922756202
h7895,LU,s1984,electricity,dem,0.392743043112546
h7896,LU,s1984,electricity,dem,0.368469329897548
h7897,LU,s1984,electricity,dem,0.447929746201474
h7898,LU,s1984,electricity,dem,0.433991920410132
h7899,LU,s1984,electricity,dem,0.429251722480087
h7900,LU,s1984,electricity,dem,0.431577069990853
h7901,LU,s1984,electricity,dem,0.442040704122453
h7902,LU,s1984,electricity,dem,0.460139810793149
h7903,LU,s1984,electricity,dem,0.493243506872321
h7904,LU,s1984,electricity,dem,0.52781532261607
h7905,LU,s1984,electricity,dem,0.548795208541884
h7906,LU,s1984,electricity,dem,0.561454232489908
h7907,LU,s1984,electricity,dem,0.569724894271279
h7908,LU,s1984,electricity,dem,0.568460011745027
h7909,LU,s1984,electricity,dem,0.559356882259494
h7910,LU,s1984,electricity,dem,0.546888054352868
h7911,LU,s1984,electricity,dem,0.53795700879874
h7912,LU,s1984,electricity,dem,0.537354247599072
h7913,LU,s1984,electricity,dem,0.550455781179188
h7914,LU,s1984,electricity,dem,0.568323963169065
h7915,LU,s1984,electricity,dem,0.568031147576408
h7916,LU,s1984,electricity,dem,0.549915949646364
h7917,LU,s1984,electricity,dem,0.523328580907224
h7918,LU,s1984,electricity,dem,0.508300052917498
h7919,LU,s1984,electricity,dem,0.494391888303159
h7920,LU,s1984,electricity,dem,0.470139234756283
h7921,LU,s1984,electricity,dem,0.481919722449115
h7922,LU,s1984,electricity,dem,0.467808886018888
h7923,LU,s1984,electricity,dem,0.462957266541723
h7924,LU,s1984,electricity,dem,0.465143921554478
h7925,LU,s1984,electricity,dem,0.475579872320397
h7926,LU,s1984,electricity,dem,0.493376241290533
h7927,LU,s1984,electricity,dem,0.526477896361401
h7928,LU,s1984,electricity,dem,0.561230752937664
h7929,LU,s1984,electricity,dem,0.582350391726955
h7930,LU,s1984,electricity,dem,0.595034683935275
h7931,LU,s1984,electricity,dem,0.603404855722109
h7932,LU,s1984,electricity,dem,0.602269011446738
h7933,LU,s1984,electricity,dem,0.59314032023446
h7934,LU,s1984,electricity,dem,0.580671351405827
h7935,LU,s1984,electricity,dem,0.57166398568852
h7936,LU,s1984,electricity,dem,0.570968802715094
h7937,LU,s1984,electricity,dem,0.584085945405165
h7938,LU,s1984,electricity,dem,0.602170014281159
h7939,LU,s1984,electricity,dem,0.601986522931155
h7940,LU,s1984,electricity,dem,0.583699807300144
h7941,LU,s1984,electricity,dem,0.556791376459436
h7942,LU,s1984,electricity,dem,0.542021997140975
h7943,LU,s1984,electricity,dem,0.528491852361773
h7944,LU,s1984,electricity,dem,0.504260258483018
h7945,LU,s1984,electricity,dem,0.479228563989756
h7946,LU,s1984,electricity,dem,0.464944716920643
h7947,LU,s1984,electricity,dem,0.459981675896358
h7948,LU,s1984,electricity,dem,0.462029638411104
h7949,LU,s1984,electricity,dem,0.472437905811339
h7950,LU,s1984,electricity,dem,0.489931537080916
h7951,LU,s1984,electricity,dem,0.52303115114348
h7952,LU,s1984,electricity,dem,0.557965048552259
h7953,LU,s1984,electricity,dem,0.579224440205026
h7954,LU,s1984,electricity,dem,0.591934000673643
h7955,LU,s1984,electricity,dem,0.600403682465938
h7956,LU,s1984,electricity,dem,0.59939687644145
h7957,LU,s1984,electricity,dem,0.590242623502427
h7958,LU,s1984,electricity,dem,0.577773513751786
h7959,LU,s1984,electricity,dem,0.5686898278713
h7960,LU,s1984,electricity,dem,0.567902223124117
h7961,LU,s1984,electricity,dem,0.581034974924141
h7962,LU,s1984,electricity,dem,0.599334930686253
h7963,LU,s1984,electricity,dem,0.599260763578903
h7964,LU,s1984,electricity,dem,0.580802530246925
h7965,LU,s1984,electricity,dem,0.553573037304648
h7966,LU,s1984,electricity,dem,0.539062806657453
h7967,LU,s1984,electricity,dem,0.525910681713386
h7968,LU,s1984,electricity,dem,0.501700147502752
h7969,LU,s1984,electricity,dem,0.471290316991396
h7970,LU,s1984,electricity,dem,0.456833459283398
h7971,LU,s1984,electricity,dem,0.451758996711993
h7972,LU,s1984,electricity,dem,0.453668266728729
h7973,LU,s1984,electricity,dem,0.464048850763283
h7974,LU,s1984,electricity,dem,0.4812397443323
h7975,LU,s1984,electricity,dem,0.514337317386559
h7976,LU,s1984,electricity,dem,0.549452255627853
h7977,LU,s1984,electricity,dem,0.570851400144098
h7978,LU,s1984,electricity,dem,0.58358622887301
h7979,LU,s1984,electricity,dem,0.592155420670768
h7980,LU,s1984,electricity,dem,0.591277652897162
h7981,LU,s1984,electricity,dem,0.582097838231394
h7982,LU,s1984,electricity,dem,0.569628587558745
h7983,LU,s1984,electricity,dem,0.56046858151508
h7984,LU,s1984,electricity,dem,0.559588554994139
h7985,LU,s1984,electricity,dem,0.572736915904117
h7986,LU,s1984,electricity,dem,0.591252758552347
h7987,LU,s1984,electricity,dem,0.59128791568765
h7988,LU,s1984,electricity,dem,0.572658164654706
h7989,LU,s1984,electricity,dem,0.54510760961086
h7990,LU,s1984,electricity,dem,0.53085652763493
h7991,LU,s1984,electricity,dem,0.518082422525999
h7992,LU,s1984,electricity,dem,0.493892947983487
h7993,LU,s1984,electricity,dem,0.469997462224677
h7994,LU,s1984,electricity,dem,0.455194583238909
h7995,LU,s1984,electricity,dem,0.449897277573263
h7996,LU,s1984,electricity,dem,0.45152916259398
h7997,LU,s1984,electricity,dem,0.461854379897169
h7998,LU,s1984,electricity,dem,0.478439798065066
h7999,LU,s1984,electricity,dem,0.511533289102717
h8000,LU,s1984,electricity,dem,0.547010309009041
h8001,LU,s1984,electricity,dem,0.56868895925224
h8002,LU,s1984,electricity,dem,0.581474324501744
h8003,LU,s1984,electricity,dem,0.590242536310428
h8004,LU,s1984,electricity,dem,0.589622845038585
h8005,LU,s1984,electricity,dem,0.580391906919327
h8006,LU,s1984,electricity,dem,0.567922374402663
h8007,LU,s1984,electricity,dem,0.55860972803264
h8008,LU,s1984,electricity,dem,0.557544857964184
h8009,LU,s1984,electricity,dem,0.57072443709407
h8010,LU,s1984,electricity,dem,0.589672053514535
h8011,LU,s1984,electricity,dem,0.589925859135144
h8012,LU,s1984,electricity,dem,0.570953072700267
h8013,LU,s1984,electricity,dem,0.542760393453285
h8014,LU,s1984,electricity,dem,0.529027608819885
h8015,LU,s1984,electricity,dem,0.517009543381226
h8016,LU,s1984,electricity,dem,0.492862188174956
h8017,LU,s1984,electricity,dem,0.407189995844318
h8018,LU,s1984,electricity,dem,0.392214106219664
h8019,LU,s1984,electricity,dem,0.386805379006898
h8020,LU,s1984,electricity,dem,0.388298571529605
h8021,LU,s1984,electricity,dem,0.398596105467112
h8022,LU,s1984,electricity,dem,0.41487878593445
h8023,LU,s1984,electricity,dem,0.447970235963797
h8024,LU,s1984,electricity,dem,0.483628296702635
h8025,LU,s1984,electricity,dem,0.505446699809311
h8026,LU,s1984,electricity,dem,0.518257333319112
h8027,LU,s1984,electricity,dem,0.527125055133257
h8028,LU,s1984,electricity,dem,0.526634402112296
h8029,LU,s1984,electricity,dem,0.517377902266294
h8030,LU,s1984,electricity,dem,0.504908228827622
h8031,LU,s1984,electricity,dem,0.49551926229442
h8032,LU,s1984,electricity,dem,0.494361970452206
h8033,LU,s1984,electricity,dem,0.507557158692046
h8034,LU,s1984,electricity,dem,0.526720661998629
h8035,LU,s1984,electricity,dem,0.527083791861891
h8036,LU,s1984,electricity,dem,0.507939487726048
h8037,LU,s1984,electricity,dem,0.479425746377497
h8038,LU,s1984,electricity,dem,0.465952110415363
h8039,LU,s1984,electricity,dem,0.454312064811839
h8040,LU,s1984,electricity,dem,0.430185769273691
h8041,LU,s1984,electricity,dem,0.367667118405958
h8042,LU,s1984,electricity,dem,0.35251821814242
h8043,LU,s1984,electricity,dem,0.346998069382533
h8044,LU,s1984,electricity,dem,0.348352569407231
h8045,LU,s1984,electricity,dem,0.358622419979055
h8046,LU,s1984,electricity,dem,0.374602362745833
h8047,LU,s1984,electricity,dem,0.407691771766876
h8048,LU,s1984,electricity,dem,0.443530873338229
h8049,LU,s1984,electricity,dem,0.465489029308382
h8050,LU,s1984,electricity,dem,0.478324931078479
h8051,LU,s1984,electricity,dem,0.487292162898087
h8052,LU,s1984,electricity,dem,0.486930548128008
h8053,LU,s1984,electricity,dem,0.47764848655526
h8054,LU,s1984,electricity,dem,0.465178672194581
h8055,LU,s1984,electricity,dem,0.4557133854982
h8056,LU,s1984,electricity,dem,0.454463671882228
h8057,LU,s1984,electricity,dem,0.467674469232023
h8058,LU,s1984,electricity,dem,0.487053859424723
h8059,LU,s1984,electricity,dem,0.487526313530638
h8060,LU,s1984,electricity,dem,0.468210491693829
h8061,LU,s1984,electricity,dem,0.439375688243709
h8062,LU,s1984,electricity,dem,0.426161200952841
h8063,LU,s1984,electricity,dem,0.414899175184452
h8064,LU,s1984,electricity,dem,0.390793939314426
h8065,LU,s1984,electricity,dem,0.459122717741599
h8066,LU,s1984,electricity,dem,0.443800806839175
h8067,LU,s1984,electricity,dem,0.438169236532169
h8068,LU,s1984,electricity,dem,0.439385044058856
h8069,LU,s1984,electricity,dem,0.449627211264998
h8070,LU,s1984,electricity,dem,0.465304416331217
h8071,LU,s1984,electricity,dem,0.498391784343955
h8072,LU,s1984,electricity,dem,0.534411926747823
h8073,LU,s1984,electricity,dem,0.556509835581454
h8074,LU,s1984,electricity,dem,0.569371005611846
h8075,LU,s1984,electricity,dem,0.578437747436917
h8076,LU,s1984,electricity,dem,0.57820517091772
h8077,LU,s1984,electricity,dem,0.568897547618227
h8078,LU,s1984,electricity,dem,0.55642759233554
h8079,LU,s1984,electricity,dem,0.54688598547598
h8080,LU,s1984,electricity,dem,0.545543850086251
h8081,LU,s1984,electricity,dem,0.558770256545999
h8082,LU,s1984,electricity,dem,0.578365533624817
h8083,LU,s1984,electricity,dem,0.578947311973385
h8084,LU,s1984,electricity,dem,0.559459972435609
h8085,LU,s1984,electricity,dem,0.530304106883922
h8086,LU,s1984,electricity,dem,0.517348768264318
h8087,LU,s1984,electricity,dem,0.506464762331066
h8088,LU,s1984,electricity,dem,0.48238058612916
h8089,LU,s1984,electricity,dem,0.47965438004624
h8090,LU,s1984,electricity,dem,0.464159458504931
h8091,LU,s1984,electricity,dem,0.458416466650804
h8092,LU,s1984,electricity,dem,0.459493581679482
h8093,LU,s1984,electricity,dem,0.469708065519941
h8094,LU,s1984,electricity,dem,0.4850825328856
h8095,LU,s1984,electricity,dem,0.518167859890034
h8096,LU,s1984,electricity,dem,0.554369043126417
h8097,LU,s1984,electricity,dem,0.576606704823525
h8098,LU,s1984,electricity,dem,0.589493143114213
h8099,LU,s1984,electricity,dem,0.598659394944747
h8100,LU,s1984,electricity,dem,0.598555856676431
h8101,LU,s1984,electricity,dem,0.589222671650194
h8102,LU,s1984,electricity,dem,0.576752575445499
h8103,LU,s1984,electricity,dem,0.56713464842276
h8104,LU,s1984,electricity,dem,0.565700091259273
h8105,LU,s1984,electricity,dem,0.578942106828976
h8106,LU,s1984,electricity,dem,0.598753270793911
h8107,LU,s1984,electricity,dem,0.599444373385132
h8108,LU,s1984,electricity,dem,0.57978551614639
h8109,LU,s1984,electricity,dem,0.550308588493134
h8110,LU,s1984,electricity,dem,0.537612398544796
h8111,LU,s1984,electricity,dem,0.527106412446679
h8112,LU,s1984,electricity,dem,0.503043295912895
h8113,LU,s1984,electricity,dem,0.47644844838788
h8114,LU,s1984,electricity,dem,0.460780516207686
h8115,LU,s1984,electricity,dem,0.454926102806439
h8116,LU,s1984,electricity,dem,0.455864525337107
h8117,LU,s1984,electricity,dem,0.466051325811884
h8118,LU,s1984,electricity,dem,0.481123055476983
h8119,LU,s1984,electricity,dem,0.514206341473113
h8120,LU,s1984,electricity,dem,0.550588565542011
h8121,LU,s1984,electricity,dem,0.572965980102596
h8122,LU,s1984,electricity,dem,0.58587768665358
h8123,LU,s1984,electricity,dem,0.595143448489576
h8124,LU,s1984,electricity,dem,0.595168948472143
h8125,LU,s1984,electricity,dem,0.58581020171916
h8126,LU,s1984,electricity,dem,0.573339964592458
h8127,LU,s1984,electricity,dem,0.56364571740654
h8128,LU,s1984,electricity,dem,0.562118738469295
h8129,LU,s1984,electricity,dem,0.575376363148952
h8130,LU,s1984,electricity,dem,0.595403414000005
h8131,LU,s1984,electricity,dem,0.596203840833879
h8132,LU,s1984,electricity,dem,0.576373465894171
h8133,LU,s1984,electricity,dem,0.546575476139346
h8134,LU,s1984,electricity,dem,0.534138434862273
h8135,LU,s1984,electricity,dem,0.524010468599292
h8136,LU,s1984,electricity,dem,0.49996841173363
h8137,LU,s1984,electricity,dem,0.475869740870521
h8138,LU,s1984,electricity,dem,0.460028798051441
h8139,LU,s1984,electricity,dem,0.454062963103074
h8140,LU,s1984,electricity,dem,0.454862693135733
h8141,LU,s1984,electricity,dem,0.465021810244827
h8142,LU,s1984,electricity,dem,0.479790802209367
h8143,LU,s1984,electricity,dem,0.512872047197193
h8144,LU,s1984,electricity,dem,0.549435312098605
h8145,LU,s1984,electricity,dem,0.571952479522667
h8146,LU,s1984,electricity,dem,0.584889454333948
h8147,LU,s1984,electricity,dem,0.594254726175406
h8148,LU,s1984,electricity,dem,0.594409264408854
h8149,LU,s1984,electricity,dem,0.585024955929127
h8150,LU,s1984,electricity,dem,0.572554577880417
h8151,LU,s1984,electricity,dem,0.56278401053132
h8152,LU,s1984,electricity,dem,0.561164609820318
h8153,LU,s1984,electricity,dem,0.574437843609928
h8154,LU,s1984,electricity,dem,0.594680781347099
h8155,LU,s1984,electricity,dem,0.595590532423626
h8156,LU,s1984,electricity,dem,0.575588639782951
h8157,LU,s1984,electricity,dem,0.545469587926558
h8158,LU,s1984,electricity,dem,0.533291695320751
h8159,LU,s1984,electricity,dem,0.523541748892906
h8160,LU,s1984,electricity,dem,0.499520751695365
h8161,LU,s1984,electricity,dem,0.476866631864161
h8162,LU,s1984,electricity,dem,0.460852678406197
h8163,LU,s1984,electricity,dem,0.454775421910709
h8164,LU,s1984,electricity,dem,0.455436459445358
h8165,LU,s1984,electricity,dem,0.46556789318877
h8166,LU,s1984,electricity,dem,0.48003414745275
h8167,LU,s1984,electricity,dem,0.513113351432272
h8168,LU,s1984,electricity,dem,0.5498576571662
h8169,LU,s1984,electricity,dem,0.572514577453738
h8170,LU,s1984,electricity,dem,0.585476820525315
h8171,LU,s1984,electricity,dem,0.594941602372236
h8172,LU,s1984,electricity,dem,0.595225178856566
h8173,LU,s1984,electricity,dem,0.585815308650093
h8174,LU,s1984,electricity,dem,0.573344789679376
h8175,LU,s1984,electricity,dem,0.5634979021671
h8176,LU,s1984,electricity,dem,0.56178607968234
h8177,LU,s1984,electricity,dem,0.575074922581905
h8178,LU,s1984,electricity,dem,0.595533747205193
h8179,LU,s1984,electricity,dem,0.596552822524374
h8180,LU,s1984,electricity,dem,0.576379412182732
h8181,LU,s1984,electricity,dem,0.545939298224771
h8182,LU,s1984,electricity,dem,0.534020554290228
h8183,LU,s1984,electricity,dem,0.524648627697519
h8184,LU,s1984,electricity,dem,0.500648690168099
h8185,LU,s1984,electricity,dem,0.402509580682802
h8186,LU,s1984,electricity,dem,0.386322616585952
h8187,LU,s1984,electricity,dem,0.380133938543344
h8188,LU,s1984,electricity,dem,0.380656283579984
h8189,LU,s1984,electricity,dem,0.390760033957713
h8190,LU,s1984,electricity,dem,0.404923550521134
h8191,LU,s1984,electricity,dem,0.438000713492351
h8192,LU,s1984,electricity,dem,0.474926060058794
h8193,LU,s1984,electricity,dem,0.49772273320981
h8194,LU,s1984,electricity,dem,0.510710244541682
h8195,LU,s1984,electricity,dem,0.520274536394066
h8196,LU,s1984,electricity,dem,0.520687151129278
h8197,LU,s1984,electricity,dem,0.51125171919606
h8198,LU,s1984,electricity,dem,0.498781059303335
h8199,LU,s1984,electricity,dem,0.48885785162788
h8200,LU,s1984,electricity,dem,0.487053607369362
h8201,LU,s1984,electricity,dem,0.500358059378881
h8202,LU,s1984,electricity,dem,0.521032770888287
