timestep_3,region_1,scenario_1,technology_1,parameter,value
h1295,BE,s1984,solar,avaConv,0.0
h1296,BE,s1984,solar,avaConv,0.0
h1297,BE,s1984,solar,avaConv,0.0
h1298,BE,s1984,solar,avaConv,0.0
h1299,BE,s1984,solar,avaConv,0.0
h1300,BE,s1984,solar,avaConv,0.0
h1301,BE,s1984,solar,avaConv,0.0
h1302,BE,s1984,solar,avaConv,0.0
h1303,BE,s1984,solar,avaConv,0.00413259378618623
h1304,BE,s1984,solar,avaConv,0.0712086851848974
h1305,BE,s1984,solar,avaConv,0.194160100167802
h1306,BE,s1984,solar,avaConv,0.306589638928637
h1307,BE,s1984,solar,avaConv,0.364621115366106
h1308,BE,s1984,solar,avaConv,0.354965055647151
h1309,BE,s1984,solar,avaConv,0.329719632469967
h1310,BE,s1984,solar,avaConv,0.260173664840048
h1311,BE,s1984,solar,avaConv,0.167851015529442
h1312,BE,s1984,solar,avaConv,0.0885838434362991
h1313,BE,s1984,solar,avaConv,0.018523696746417
h1314,BE,s1984,solar,avaConv,-1.10642725549268e-8
h1315,BE,s1984,solar,avaConv,0.0
h1316,BE,s1984,solar,avaConv,0.0
h1317,BE,s1984,solar,avaConv,0.0
h1318,BE,s1984,solar,avaConv,0.0
h1319,BE,s1984,solar,avaConv,0.0
h1320,BE,s1984,solar,avaConv,0.0
h1321,BE,s1984,solar,avaConv,0.0
h1322,BE,s1984,solar,avaConv,0.0
h1323,BE,s1984,solar,avaConv,0.0
h1324,BE,s1984,solar,avaConv,0.0
h1325,BE,s1984,solar,avaConv,0.0
h1326,BE,s1984,solar,avaConv,0.0
h1327,BE,s1984,solar,avaConv,0.0047177868385335
h1328,BE,s1984,solar,avaConv,0.0713948608281425
h1329,BE,s1984,solar,avaConv,0.186858183165129
h1330,BE,s1984,solar,avaConv,0.285667555149798
h1331,BE,s1984,solar,avaConv,0.270960295848984
h1332,BE,s1984,solar,avaConv,0.283808337954434
h1333,BE,s1984,solar,avaConv,0.263469311529939
h1334,BE,s1984,solar,avaConv,0.225669644499053
h1335,BE,s1984,solar,avaConv,0.154446587549128
h1336,BE,s1984,solar,avaConv,0.0783694463663602
h1337,BE,s1984,solar,avaConv,0.0185976831632367
h1338,BE,s1984,solar,avaConv,-5.13685000534073e-7
h1339,BE,s1984,solar,avaConv,0.0
h1340,BE,s1984,solar,avaConv,0.0
h1341,BE,s1984,solar,avaConv,0.0
h1342,BE,s1984,solar,avaConv,0.0
h1343,BE,s1984,solar,avaConv,0.0
h1344,BE,s1984,solar,avaConv,0.0
h1345,BE,s1984,solar,avaConv,0.0
h1346,BE,s1984,solar,avaConv,0.0
h1347,BE,s1984,solar,avaConv,0.0
h1348,BE,s1984,solar,avaConv,0.0
h1349,BE,s1984,solar,avaConv,0.0
h1350,BE,s1984,solar,avaConv,0.0
h1351,BE,s1984,solar,avaConv,0.00335249477343179
h1352,BE,s1984,solar,avaConv,0.0438108212670665
h1353,BE,s1984,solar,avaConv,0.124874316623379
h1354,BE,s1984,solar,avaConv,0.214967616915913
h1355,BE,s1984,solar,avaConv,0.27547886919016
h1356,BE,s1984,solar,avaConv,0.303941716829894
h1357,BE,s1984,solar,avaConv,0.315139855677555
h1358,BE,s1984,solar,avaConv,0.272651591193915
h1359,BE,s1984,solar,avaConv,0.186594125143387
h1360,BE,s1984,solar,avaConv,0.0919742863128976
h1361,BE,s1984,solar,avaConv,0.0206180717178566
h1362,BE,s1984,solar,avaConv,-1.29043393314864e-6
h1363,BE,s1984,solar,avaConv,0.0
h1364,BE,s1984,solar,avaConv,0.0
h1365,BE,s1984,solar,avaConv,0.0
h1366,BE,s1984,solar,avaConv,0.0
h1367,BE,s1984,solar,avaConv,0.0
h1368,BE,s1984,solar,avaConv,0.0
h1369,BE,s1984,solar,avaConv,0.0
h1370,BE,s1984,solar,avaConv,0.0
h1371,BE,s1984,solar,avaConv,0.0
h1372,BE,s1984,solar,avaConv,0.0
h1373,BE,s1984,solar,avaConv,0.0
h1374,BE,s1984,solar,avaConv,0.0
h1375,BE,s1984,solar,avaConv,0.00160219201112396
h1376,BE,s1984,solar,avaConv,0.0197553806346762
h1377,BE,s1984,solar,avaConv,0.0536460176335541
h1378,BE,s1984,solar,avaConv,0.0956521105502844
h1379,BE,s1984,solar,avaConv,0.126486911414748
h1380,BE,s1984,solar,avaConv,0.13897777371906
h1381,BE,s1984,solar,avaConv,0.143248423756271
h1382,BE,s1984,solar,avaConv,0.131069304783216
h1383,BE,s1984,solar,avaConv,0.104046580330294
h1384,BE,s1984,solar,avaConv,0.0570361755932808
h1385,BE,s1984,solar,avaConv,0.0136845047095254
h1386,BE,s1984,solar,avaConv,-1.81396953789149e-6
h1387,BE,s1984,solar,avaConv,0.0
h1388,BE,s1984,solar,avaConv,0.0
h1389,BE,s1984,solar,avaConv,0.0
h1390,BE,s1984,solar,avaConv,0.0
h1391,BE,s1984,solar,avaConv,0.0
h1392,BE,s1984,solar,avaConv,0.0
h1393,BE,s1984,solar,avaConv,0.0
h1394,BE,s1984,solar,avaConv,0.0
h1395,BE,s1984,solar,avaConv,0.0
h1396,BE,s1984,solar,avaConv,0.0
h1397,BE,s1984,solar,avaConv,0.0
h1398,BE,s1984,solar,avaConv,0.0
h1399,BE,s1984,solar,avaConv,0.00465316092748026
h1400,BE,s1984,solar,avaConv,0.0521329409796158
h1401,BE,s1984,solar,avaConv,0.129662745945081
h1402,BE,s1984,solar,avaConv,0.212976287946682
h1403,BE,s1984,solar,avaConv,0.269402071527487
h1404,BE,s1984,solar,avaConv,0.277066538954262
h1405,BE,s1984,solar,avaConv,0.268469818103293
h1406,BE,s1984,solar,avaConv,0.233786041123843
h1407,BE,s1984,solar,avaConv,0.164426808028424
h1408,BE,s1984,solar,avaConv,0.0895730518771899
h1409,BE,s1984,solar,avaConv,0.0218605024167128
h1410,BE,s1984,solar,avaConv,3.7711545368174e-7
h1411,BE,s1984,solar,avaConv,0.0
h1412,BE,s1984,solar,avaConv,0.0
h1413,BE,s1984,solar,avaConv,0.0
h1414,BE,s1984,solar,avaConv,0.0
h1415,BE,s1984,solar,avaConv,0.0
h1416,BE,s1984,solar,avaConv,0.0
h1417,BE,s1984,solar,avaConv,0.0
h1418,BE,s1984,solar,avaConv,0.0
h1419,BE,s1984,solar,avaConv,0.0
h1420,BE,s1984,solar,avaConv,0.0
h1421,BE,s1984,solar,avaConv,0.0
h1422,BE,s1984,solar,avaConv,0.0
h1423,BE,s1984,solar,avaConv,0.0106329159570461
h1424,BE,s1984,solar,avaConv,0.0855377849410016
h1425,BE,s1984,solar,avaConv,0.212179012191968
h1426,BE,s1984,solar,avaConv,0.360493584233136
h1427,BE,s1984,solar,avaConv,0.429092385920917
h1428,BE,s1984,solar,avaConv,0.429031050598944
h1429,BE,s1984,solar,avaConv,0.392594034801549
h1430,BE,s1984,solar,avaConv,0.296503281845887
h1431,BE,s1984,solar,avaConv,0.202294338828165
h1432,BE,s1984,solar,avaConv,0.0973029131214758
h1433,BE,s1984,solar,avaConv,0.0208866123302938
h1434,BE,s1984,solar,avaConv,3.93627927888716e-6
h1435,BE,s1984,solar,avaConv,0.0
h1436,BE,s1984,solar,avaConv,0.0
h1437,BE,s1984,solar,avaConv,0.0
h1438,BE,s1984,solar,avaConv,0.0
h1439,BE,s1984,solar,avaConv,0.0
h1440,BE,s1984,solar,avaConv,0.0
h1441,BE,s1984,solar,avaConv,0.0
h1442,BE,s1984,solar,avaConv,0.0
h1443,BE,s1984,solar,avaConv,0.0
h1444,BE,s1984,solar,avaConv,0.0
h1445,BE,s1984,solar,avaConv,0.0
h1446,BE,s1984,solar,avaConv,0.0
h1447,BE,s1984,solar,avaConv,0.00141653749221653
h1448,BE,s1984,solar,avaConv,0.0125621196270836
h1449,BE,s1984,solar,avaConv,0.0347433148397025
h1450,BE,s1984,solar,avaConv,0.0898514318157985
h1451,BE,s1984,solar,avaConv,0.19521297858536
h1452,BE,s1984,solar,avaConv,0.290227421926499
h1453,BE,s1984,solar,avaConv,0.286682340879837
h1454,BE,s1984,solar,avaConv,0.202853361489918
h1455,BE,s1984,solar,avaConv,0.120535983852302
h1456,BE,s1984,solar,avaConv,0.065366002959127
h1457,BE,s1984,solar,avaConv,0.0169494265297974
h1458,BE,s1984,solar,avaConv,4.46382460351117e-5
h1459,BE,s1984,solar,avaConv,0.0
h1460,BE,s1984,solar,avaConv,0.0
h1461,BE,s1984,solar,avaConv,0.0
h1462,BE,s1984,solar,avaConv,0.0
h1463,BE,s1984,solar,avaConv,0.0
h1464,BE,s1984,solar,avaConv,0.0
h1465,BE,s1984,solar,avaConv,0.0
h1466,BE,s1984,solar,avaConv,0.0
h1467,BE,s1984,solar,avaConv,0.0
h1468,BE,s1984,solar,avaConv,0.0
h1469,BE,s1984,solar,avaConv,0.0
h1470,BE,s1984,solar,avaConv,0.0
h1471,BE,s1984,solar,avaConv,0.00477401422642701
h1472,BE,s1984,solar,avaConv,0.0424638999882152
h1473,BE,s1984,solar,avaConv,0.095689368218796
h1474,BE,s1984,solar,avaConv,0.174475377608982
h1475,BE,s1984,solar,avaConv,0.234291431006192
h1476,BE,s1984,solar,avaConv,0.25772095477467
h1477,BE,s1984,solar,avaConv,0.269456922830073
h1478,BE,s1984,solar,avaConv,0.243223201396698
h1479,BE,s1984,solar,avaConv,0.182980579609095
h1480,BE,s1984,solar,avaConv,0.0949423737917127
h1481,BE,s1984,solar,avaConv,0.0318623131514894
h1482,BE,s1984,solar,avaConv,0.000115331616774907
h1483,BE,s1984,solar,avaConv,0.0
h1484,BE,s1984,solar,avaConv,0.0
h1485,BE,s1984,solar,avaConv,0.0
h1486,BE,s1984,solar,avaConv,0.0
h1487,BE,s1984,solar,avaConv,0.0
h1488,BE,s1984,solar,avaConv,0.0
h1489,BE,s1984,solar,avaConv,0.0
h1490,BE,s1984,solar,avaConv,0.0
h1491,BE,s1984,solar,avaConv,0.0
h1492,BE,s1984,solar,avaConv,0.0
h1493,BE,s1984,solar,avaConv,0.0
h1494,BE,s1984,solar,avaConv,0.0
h1495,BE,s1984,solar,avaConv,0.0124162338319612
h1496,BE,s1984,solar,avaConv,0.0887159921185148
h1497,BE,s1984,solar,avaConv,0.208507480844852
h1498,BE,s1984,solar,avaConv,0.362777564075101
h1499,BE,s1984,solar,avaConv,0.495242696463562
h1500,BE,s1984,solar,avaConv,0.550307576785457
h1501,BE,s1984,solar,avaConv,0.535072891153379
h1502,BE,s1984,solar,avaConv,0.469521444808474
h1503,BE,s1984,solar,avaConv,0.356942827610331
h1504,BE,s1984,solar,avaConv,0.213235572798321
h1505,BE,s1984,solar,avaConv,0.0670739661447909
h1506,BE,s1984,solar,avaConv,0.00053227429833284
h1507,BE,s1984,solar,avaConv,0.0
h1508,BE,s1984,solar,avaConv,0.0
h1509,BE,s1984,solar,avaConv,0.0
h1510,BE,s1984,solar,avaConv,0.0
h1511,BE,s1984,solar,avaConv,0.0
h1512,BE,s1984,solar,avaConv,0.0
h1513,BE,s1984,solar,avaConv,0.0
h1514,BE,s1984,solar,avaConv,0.0
h1515,BE,s1984,solar,avaConv,0.0
h1516,BE,s1984,solar,avaConv,0.0
h1517,BE,s1984,solar,avaConv,0.0
h1518,BE,s1984,solar,avaConv,0.0
h1519,BE,s1984,solar,avaConv,0.00953943734186035
h1520,BE,s1984,solar,avaConv,0.0432188064273182
h1521,BE,s1984,solar,avaConv,0.0744952596357205
h1522,BE,s1984,solar,avaConv,0.107437216169553
h1523,BE,s1984,solar,avaConv,0.156600539603886
h1524,BE,s1984,solar,avaConv,0.201551875652825
h1525,BE,s1984,solar,avaConv,0.205679822291712
h1526,BE,s1984,solar,avaConv,0.186877984402995
h1527,BE,s1984,solar,avaConv,0.153776399661595
h1528,BE,s1984,solar,avaConv,0.103020327040882
h1529,BE,s1984,solar,avaConv,0.0276140590617055
h1530,BE,s1984,solar,avaConv,0.00021085082258169
h1531,BE,s1984,solar,avaConv,0.0
h1532,BE,s1984,solar,avaConv,0.0
h1533,BE,s1984,solar,avaConv,0.0
h1534,BE,s1984,solar,avaConv,0.0
h1535,BE,s1984,solar,avaConv,0.0
h1536,BE,s1984,solar,avaConv,0.0
h1537,BE,s1984,solar,avaConv,0.0
h1538,BE,s1984,solar,avaConv,0.0
h1539,BE,s1984,solar,avaConv,0.0
h1540,BE,s1984,solar,avaConv,0.0
h1541,BE,s1984,solar,avaConv,0.0
h1542,BE,s1984,solar,avaConv,0.0
h1543,BE,s1984,solar,avaConv,0.0148411492690293
h1544,BE,s1984,solar,avaConv,0.0850473887067266
h1545,BE,s1984,solar,avaConv,0.182657579390904
h1546,BE,s1984,solar,avaConv,0.289343170847958
h1547,BE,s1984,solar,avaConv,0.375163373092877
h1548,BE,s1984,solar,avaConv,0.424561213416534
h1549,BE,s1984,solar,avaConv,0.419317520502288
h1550,BE,s1984,solar,avaConv,0.356978084420226
h1551,BE,s1984,solar,avaConv,0.24556108988793
h1552,BE,s1984,solar,avaConv,0.150433687678413
h1553,BE,s1984,solar,avaConv,0.0452406164605681
h1554,BE,s1984,solar,avaConv,0.000670183577263038
h1555,BE,s1984,solar,avaConv,0.0
h1556,BE,s1984,solar,avaConv,0.0
h1557,BE,s1984,solar,avaConv,0.0
h1558,BE,s1984,solar,avaConv,0.0
h1559,BE,s1984,solar,avaConv,0.0
h1560,BE,s1984,solar,avaConv,0.0
h1561,BE,s1984,solar,avaConv,0.0
h1562,BE,s1984,solar,avaConv,0.0
h1563,BE,s1984,solar,avaConv,0.0
h1564,BE,s1984,solar,avaConv,0.0
h1565,BE,s1984,solar,avaConv,0.0
h1566,BE,s1984,solar,avaConv,0.0
h1567,BE,s1984,solar,avaConv,0.00855612888713518
h1568,BE,s1984,solar,avaConv,0.0430694931013724
h1569,BE,s1984,solar,avaConv,0.0908890475086985
h1570,BE,s1984,solar,avaConv,0.136327303396809
h1571,BE,s1984,solar,avaConv,0.199324806334552
h1572,BE,s1984,solar,avaConv,0.255042089217058
h1573,BE,s1984,solar,avaConv,0.272016525091529
h1574,BE,s1984,solar,avaConv,0.288280645439544
h1575,BE,s1984,solar,avaConv,0.261325185631257
h1576,BE,s1984,solar,avaConv,0.1681986009267
h1577,BE,s1984,solar,avaConv,0.0542544715035315
h1578,BE,s1984,solar,avaConv,0.0012498832541971
h1579,BE,s1984,solar,avaConv,0.0
h1580,BE,s1984,solar,avaConv,0.0
h1581,BE,s1984,solar,avaConv,0.0
h1582,BE,s1984,solar,avaConv,0.0
h1583,BE,s1984,solar,avaConv,0.0
h1584,BE,s1984,solar,avaConv,0.0
h1585,BE,s1984,solar,avaConv,0.0
h1586,BE,s1984,solar,avaConv,0.0
h1587,BE,s1984,solar,avaConv,0.0
h1588,BE,s1984,solar,avaConv,0.0
h1589,BE,s1984,solar,avaConv,0.0
h1590,BE,s1984,solar,avaConv,-3.29069193752295e-8
h1591,BE,s1984,solar,avaConv,0.0202479895137897
h1592,BE,s1984,solar,avaConv,0.104315932346049
h1593,BE,s1984,solar,avaConv,0.2485712981107
h1594,BE,s1984,solar,avaConv,0.364493948214857
h1595,BE,s1984,solar,avaConv,0.453489054699512
h1596,BE,s1984,solar,avaConv,0.495743193762705
h1597,BE,s1984,solar,avaConv,0.484466280253183
h1598,BE,s1984,solar,avaConv,0.428885819532925
h1599,BE,s1984,solar,avaConv,0.334976692552699
h1600,BE,s1984,solar,avaConv,0.215267859652778
h1601,BE,s1984,solar,avaConv,0.0786101004626246
h1602,BE,s1984,solar,avaConv,0.00207372532832424
h1603,BE,s1984,solar,avaConv,0.0
h1604,BE,s1984,solar,avaConv,0.0
h1605,BE,s1984,solar,avaConv,0.0
h1606,BE,s1984,solar,avaConv,0.0
h1607,BE,s1984,solar,avaConv,0.0
h1608,BE,s1984,solar,avaConv,0.0
h1609,BE,s1984,solar,avaConv,0.0
h1610,BE,s1984,solar,avaConv,0.0
h1611,BE,s1984,solar,avaConv,0.0
h1612,BE,s1984,solar,avaConv,0.0
h1613,BE,s1984,solar,avaConv,0.0
h1614,BE,s1984,solar,avaConv,-5.54388110405272e-7
h1615,BE,s1984,solar,avaConv,0.0240245639436741
h1616,BE,s1984,solar,avaConv,0.129499269247569
h1617,BE,s1984,solar,avaConv,0.309166722716087
h1618,BE,s1984,solar,avaConv,0.417038766622205
h1619,BE,s1984,solar,avaConv,0.487907056445236
h1620,BE,s1984,solar,avaConv,0.512178347149386
h1621,BE,s1984,solar,avaConv,0.497390958940956
h1622,BE,s1984,solar,avaConv,0.44208349041411
h1623,BE,s1984,solar,avaConv,0.343759623463475
h1624,BE,s1984,solar,avaConv,0.207124830131572
h1625,BE,s1984,solar,avaConv,0.0715323303469707
h1626,BE,s1984,solar,avaConv,0.00214905297771625
h1627,BE,s1984,solar,avaConv,0.0
h1628,BE,s1984,solar,avaConv,0.0
h1629,BE,s1984,solar,avaConv,0.0
h1630,BE,s1984,solar,avaConv,0.0
h1631,BE,s1984,solar,avaConv,0.0
h1632,BE,s1984,solar,avaConv,0.0
h1633,BE,s1984,solar,avaConv,0.0
h1634,BE,s1984,solar,avaConv,0.0
h1635,BE,s1984,solar,avaConv,0.0
h1636,BE,s1984,solar,avaConv,0.0
h1637,BE,s1984,solar,avaConv,0.0
h1638,BE,s1984,solar,avaConv,-1.05856424392204e-6
h1639,BE,s1984,solar,avaConv,0.00913151611806924
h1640,BE,s1984,solar,avaConv,0.0367019457882137
h1641,BE,s1984,solar,avaConv,0.0660010592256006
h1642,BE,s1984,solar,avaConv,0.0896081057516219
h1643,BE,s1984,solar,avaConv,0.102233097923518
h1644,BE,s1984,solar,avaConv,0.118116691518998
h1645,BE,s1984,solar,avaConv,0.124629265881516
h1646,BE,s1984,solar,avaConv,0.11682960329321
h1647,BE,s1984,solar,avaConv,0.08962857482054
h1648,BE,s1984,solar,avaConv,0.0509648542663562
h1649,BE,s1984,solar,avaConv,0.0166378100379549
h1650,BE,s1984,solar,avaConv,0.000421719227427743
h1651,BE,s1984,solar,avaConv,0.0
h1652,BE,s1984,solar,avaConv,0.0
h1653,BE,s1984,solar,avaConv,0.0
h1654,BE,s1984,solar,avaConv,0.0
h1655,BE,s1984,solar,avaConv,0.0
h1656,BE,s1984,solar,avaConv,0.0
h1657,BE,s1984,solar,avaConv,0.0
h1658,BE,s1984,solar,avaConv,0.0
h1659,BE,s1984,solar,avaConv,0.0
h1660,BE,s1984,solar,avaConv,0.0
h1661,BE,s1984,solar,avaConv,0.0
h1662,BE,s1984,solar,avaConv,-1.44451561979615e-6
h1663,BE,s1984,solar,avaConv,0.00714837099890208
h1664,BE,s1984,solar,avaConv,0.0355822233313248
h1665,BE,s1984,solar,avaConv,0.0740903879663055
h1666,BE,s1984,solar,avaConv,0.111676494241418
h1667,BE,s1984,solar,avaConv,0.156098485041157
h1668,BE,s1984,solar,avaConv,0.248084440409873
h1669,BE,s1984,solar,avaConv,0.313216331655802
h1670,BE,s1984,solar,avaConv,0.265320331154266
h1671,BE,s1984,solar,avaConv,0.184392189165267
h1672,BE,s1984,solar,avaConv,0.0926997924646235
h1673,BE,s1984,solar,avaConv,0.0338159708251503
h1674,BE,s1984,solar,avaConv,0.0013424009228117
h1675,BE,s1984,solar,avaConv,0.0
h1676,BE,s1984,solar,avaConv,0.0
h1677,BE,s1984,solar,avaConv,0.0
h1678,BE,s1984,solar,avaConv,0.0
h1679,BE,s1984,solar,avaConv,0.0
h1680,BE,s1984,solar,avaConv,0.0
h1681,BE,s1984,solar,avaConv,0.0
h1682,BE,s1984,solar,avaConv,0.0
h1683,BE,s1984,solar,avaConv,0.0
h1684,BE,s1984,solar,avaConv,0.0
h1685,BE,s1984,solar,avaConv,0.0
h1686,BE,s1984,solar,avaConv,4.85583113080052e-6
h1687,BE,s1984,solar,avaConv,0.0242961396162231
h1688,BE,s1984,solar,avaConv,0.114034634313494
h1689,BE,s1984,solar,avaConv,0.263941976320371
h1690,BE,s1984,solar,avaConv,0.390195574821354
h1691,BE,s1984,solar,avaConv,0.489108579110588
h1692,BE,s1984,solar,avaConv,0.50588941724826
h1693,BE,s1984,solar,avaConv,0.46971844969658
h1694,BE,s1984,solar,avaConv,0.390505375049716
h1695,BE,s1984,solar,avaConv,0.276694546588406
h1696,BE,s1984,solar,avaConv,0.166654972702851
h1697,BE,s1984,solar,avaConv,0.0642079886002318
h1698,BE,s1984,solar,avaConv,0.003380723072654
h1699,BE,s1984,solar,avaConv,0.0
h1700,BE,s1984,solar,avaConv,0.0
h1701,BE,s1984,solar,avaConv,0.0
h1702,BE,s1984,solar,avaConv,0.0
h1703,BE,s1984,solar,avaConv,0.0
h1704,BE,s1984,solar,avaConv,0.0
h1705,BE,s1984,solar,avaConv,0.0
h1706,BE,s1984,solar,avaConv,0.0
h1707,BE,s1984,solar,avaConv,0.0
h1708,BE,s1984,solar,avaConv,0.0
h1709,BE,s1984,solar,avaConv,0.0
h1710,BE,s1984,solar,avaConv,2.683287139276e-5
h1711,BE,s1984,solar,avaConv,0.0319149070309483
h1712,BE,s1984,solar,avaConv,0.131153685914585
h1713,BE,s1984,solar,avaConv,0.269093226081052
h1714,BE,s1984,solar,avaConv,0.394987168630163
h1715,BE,s1984,solar,avaConv,0.45919213167749
h1716,BE,s1984,solar,avaConv,0.463436475888656
h1717,BE,s1984,solar,avaConv,0.408460124160626
h1718,BE,s1984,solar,avaConv,0.342923514032429
h1719,BE,s1984,solar,avaConv,0.259507324997041
h1720,BE,s1984,solar,avaConv,0.157050717969416
h1721,BE,s1984,solar,avaConv,0.0648473560162166
h1722,BE,s1984,solar,avaConv,0.00390840641164209
h1723,BE,s1984,solar,avaConv,0.0
h1724,BE,s1984,solar,avaConv,0.0
h1725,BE,s1984,solar,avaConv,0.0
h1726,BE,s1984,solar,avaConv,0.0
h1727,BE,s1984,solar,avaConv,0.0
h1728,BE,s1984,solar,avaConv,0.0
h1729,BE,s1984,solar,avaConv,0.0
h1730,BE,s1984,solar,avaConv,0.0
h1731,BE,s1984,solar,avaConv,0.0
h1732,BE,s1984,solar,avaConv,0.0
h1733,BE,s1984,solar,avaConv,0.0
h1734,BE,s1984,solar,avaConv,8.4345992558352e-5
h1735,BE,s1984,solar,avaConv,0.0444533359547731
h1736,BE,s1984,solar,avaConv,0.178164313354896
h1737,BE,s1984,solar,avaConv,0.33596154700187
h1738,BE,s1984,solar,avaConv,0.463620762246326
h1739,BE,s1984,solar,avaConv,0.551012391393257
h1740,BE,s1984,solar,avaConv,0.589751349662435
h1741,BE,s1984,solar,avaConv,0.574143486777229
h1742,BE,s1984,solar,avaConv,0.50695603712255
h1743,BE,s1984,solar,avaConv,0.395474019288007
h1744,BE,s1984,solar,avaConv,0.257751680971351
h1745,BE,s1984,solar,avaConv,0.105357504297345
h1746,BE,s1984,solar,avaConv,0.0070743439729848
h1747,BE,s1984,solar,avaConv,0.0
h1748,BE,s1984,solar,avaConv,0.0
h1749,BE,s1984,solar,avaConv,0.0
h1750,BE,s1984,solar,avaConv,0.0
h1751,BE,s1984,solar,avaConv,0.0
h1752,BE,s1984,solar,avaConv,0.0
h1753,BE,s1984,solar,avaConv,0.0
h1754,BE,s1984,solar,avaConv,0.0
h1755,BE,s1984,solar,avaConv,0.0
h1756,BE,s1984,solar,avaConv,0.0
h1757,BE,s1984,solar,avaConv,0.0
h1758,BE,s1984,solar,avaConv,0.000135589792064023
h1759,BE,s1984,solar,avaConv,0.03621936983177
h1760,BE,s1984,solar,avaConv,0.138249676337811
h1761,BE,s1984,solar,avaConv,0.30164984867673
h1762,BE,s1984,solar,avaConv,0.449071954127593
h1763,BE,s1984,solar,avaConv,0.54253675074258
h1764,BE,s1984,solar,avaConv,0.578218991574115
h1765,BE,s1984,solar,avaConv,0.561451397659081
h1766,BE,s1984,solar,avaConv,0.494280434873861
h1767,BE,s1984,solar,avaConv,0.383591927132639
h1768,BE,s1984,solar,avaConv,0.243213015910379
h1769,BE,s1984,solar,avaConv,0.0984163994253473
h1770,BE,s1984,solar,avaConv,0.00726616393962259
h1771,BE,s1984,solar,avaConv,0.0
h1772,BE,s1984,solar,avaConv,0.0
h1773,BE,s1984,solar,avaConv,0.0
h1774,BE,s1984,solar,avaConv,0.0
h1775,BE,s1984,solar,avaConv,0.0
h1776,BE,s1984,solar,avaConv,0.0
h1777,BE,s1984,solar,avaConv,0.0
h1778,BE,s1984,solar,avaConv,0.0
h1779,BE,s1984,solar,avaConv,0.0
h1780,BE,s1984,solar,avaConv,0.0
h1781,BE,s1984,solar,avaConv,0.0
h1782,BE,s1984,solar,avaConv,0.000177190608504875
h1783,BE,s1984,solar,avaConv,0.0309112225215237
h1784,BE,s1984,solar,avaConv,0.118762893750895
h1785,BE,s1984,solar,avaConv,0.255947956110757
h1786,BE,s1984,solar,avaConv,0.419494013835082
h1787,BE,s1984,solar,avaConv,0.544820725335422
h1788,BE,s1984,solar,avaConv,0.585733898878038
h1789,BE,s1984,solar,avaConv,0.57317354926257
h1790,BE,s1984,solar,avaConv,0.506381307180382
h1791,BE,s1984,solar,avaConv,0.396051108685963
h1792,BE,s1984,solar,avaConv,0.254641665741283
h1793,BE,s1984,solar,avaConv,0.103944122569748
h1794,BE,s1984,solar,avaConv,0.00843967496320238
h1795,BE,s1984,solar,avaConv,0.0
h1796,BE,s1984,solar,avaConv,0.0
h1797,BE,s1984,solar,avaConv,0.0
h1798,BE,s1984,solar,avaConv,0.0
h1799,BE,s1984,solar,avaConv,0.0
h1800,BE,s1984,solar,avaConv,0.0
h1801,BE,s1984,solar,avaConv,0.0
h1802,BE,s1984,solar,avaConv,0.0
h1803,BE,s1984,solar,avaConv,0.0
h1804,BE,s1984,solar,avaConv,0.0
h1805,BE,s1984,solar,avaConv,0.0
h1806,BE,s1984,solar,avaConv,0.00029951688486959
h1807,BE,s1984,solar,avaConv,0.0343982036311458
h1808,BE,s1984,solar,avaConv,0.125596143762708
h1809,BE,s1984,solar,avaConv,0.271465070845779
h1810,BE,s1984,solar,avaConv,0.431815972489145
h1811,BE,s1984,solar,avaConv,0.541606239309401
h1812,BE,s1984,solar,avaConv,0.570751688933078
h1813,BE,s1984,solar,avaConv,0.546434806312741
h1814,BE,s1984,solar,avaConv,0.470137720772807
h1815,BE,s1984,solar,avaConv,0.350872766161357
h1816,BE,s1984,solar,avaConv,0.217801539290706
h1817,BE,s1984,solar,avaConv,0.08309748615704
h1818,BE,s1984,solar,avaConv,0.00715557649874658
h1819,BE,s1984,solar,avaConv,0.0
h1820,BE,s1984,solar,avaConv,0.0
h1821,BE,s1984,solar,avaConv,0.0
h1822,BE,s1984,solar,avaConv,0.0
h1823,BE,s1984,solar,avaConv,0.0
h1824,BE,s1984,solar,avaConv,0.0
h1825,BE,s1984,solar,avaConv,0.0
h1826,BE,s1984,solar,avaConv,0.0
h1827,BE,s1984,solar,avaConv,0.0
h1828,BE,s1984,solar,avaConv,0.0
h1829,BE,s1984,solar,avaConv,0.0
h1830,BE,s1984,solar,avaConv,0.00041114793685847
h1831,BE,s1984,solar,avaConv,0.0360654283057499
h1832,BE,s1984,solar,avaConv,0.13310381238492
h1833,BE,s1984,solar,avaConv,0.278454341716807
h1834,BE,s1984,solar,avaConv,0.396195497742579
h1835,BE,s1984,solar,avaConv,0.477152522886126
h1836,BE,s1984,solar,avaConv,0.511376671458185
h1837,BE,s1984,solar,avaConv,0.485062344152559
h1838,BE,s1984,solar,avaConv,0.414560356338999
h1839,BE,s1984,solar,avaConv,0.300041582295402
h1840,BE,s1984,solar,avaConv,0.191689762606441
h1841,BE,s1984,solar,avaConv,0.0792385430430875
h1842,BE,s1984,solar,avaConv,0.00788698074892587
h1843,BE,s1984,solar,avaConv,0.0
h1844,BE,s1984,solar,avaConv,0.0
h1845,BE,s1984,solar,avaConv,0.0
