timestep_3,region_1,scenario_1,carrier_1,parameter,value
h4237,DE,s1996,electricity,dem,64.188288855323
h4238,DE,s1996,electricity,dem,63.2162550710877
h4239,DE,s1996,electricity,dem,62.1185782942355
h4240,DE,s1996,electricity,dem,61.8135343726956
h4241,DE,s1996,electricity,dem,61.5193178652805
h4242,DE,s1996,electricity,dem,60.7641248929303
h4243,DE,s1996,electricity,dem,58.5860332024619
h4244,DE,s1996,electricity,dem,56.4858385931645
h4245,DE,s1996,electricity,dem,54.6400313635749
h4246,DE,s1996,electricity,dem,50.8694080626295
h4247,DE,s1996,electricity,dem,47.8403967866896
h4248,DE,s1996,electricity,dem,45.976481449581
h4249,DE,s1996,electricity,dem,44.3917367505563
h4250,DE,s1996,electricity,dem,44.3113858089939
h4251,DE,s1996,electricity,dem,44.976566231295
h4252,DE,s1996,electricity,dem,46.9171323113677
h4253,DE,s1996,electricity,dem,52.6783853615302
h4254,DE,s1996,electricity,dem,57.9752759501193
h4255,DE,s1996,electricity,dem,61.3495707262712
h4256,DE,s1996,electricity,dem,63.0701787873006
h4257,DE,s1996,electricity,dem,64.8681074473502
h4258,DE,s1996,electricity,dem,66.3754764603441
h4259,DE,s1996,electricity,dem,65.9548262934169
h4260,DE,s1996,electricity,dem,64.8913551177787
h4261,DE,s1996,electricity,dem,63.5729753402321
h4262,DE,s1996,electricity,dem,62.60463724727
h4263,DE,s1996,electricity,dem,61.5063208257883
h4264,DE,s1996,electricity,dem,61.2021926557695
h4265,DE,s1996,electricity,dem,60.8973034662309
h4266,DE,s1996,electricity,dem,60.1195240883507
h4267,DE,s1996,electricity,dem,57.9137814736809
h4268,DE,s1996,electricity,dem,55.8157647206692
h4269,DE,s1996,electricity,dem,53.9858050025713
h4270,DE,s1996,electricity,dem,50.2115149683723
h4271,DE,s1996,electricity,dem,47.1901440623746
h4272,DE,s1996,electricity,dem,45.3337285959663
h4273,DE,s1996,electricity,dem,43.015731712281
h4274,DE,s1996,electricity,dem,42.9344977069289
h4275,DE,s1996,electricity,dem,43.5954567941465
h4276,DE,s1996,electricity,dem,45.535737399283
h4277,DE,s1996,electricity,dem,51.3216182729705
h4278,DE,s1996,electricity,dem,56.628246767691
h4279,DE,s1996,electricity,dem,60.0001661080016
h4280,DE,s1996,electricity,dem,61.7163813750852
h4281,DE,s1996,electricity,dem,63.5195778701224
h4282,DE,s1996,electricity,dem,65.0288602651137
h4283,DE,s1996,electricity,dem,64.6013219227052
h4284,DE,s1996,electricity,dem,63.5372917991732
h4285,DE,s1996,electricity,dem,62.2204311463412
h4286,DE,s1996,electricity,dem,61.2557887446524
h4287,DE,s1996,electricity,dem,60.1568326785411
h4288,DE,s1996,electricity,dem,59.8536202600434
h4289,DE,s1996,electricity,dem,59.5380583883812
h4290,DE,s1996,electricity,dem,58.7376926049711
h4291,DE,s1996,electricity,dem,56.5042990660999
h4292,DE,s1996,electricity,dem,54.4084601693739
h4293,DE,s1996,electricity,dem,52.5943479627677
h4294,DE,s1996,electricity,dem,48.8163911953152
h4295,DE,s1996,electricity,dem,45.8026606592595
h4296,DE,s1996,electricity,dem,43.9537450635516
h4297,DE,s1996,electricity,dem,34.9199710872057
h4298,DE,s1996,electricity,dem,34.8378540180639
h4299,DE,s1996,electricity,dem,35.494591770198
h4300,DE,s1996,electricity,dem,37.4345869003983
h4301,DE,s1996,electricity,dem,43.2450955976107
h4302,DE,s1996,electricity,dem,48.5614619984626
h4303,DE,s1996,electricity,dem,51.9310059029321
h4304,DE,s1996,electricity,dem,53.6428283760697
h4305,DE,s1996,electricity,dem,55.4512927060945
h4306,DE,s1996,electricity,dem,56.9624884830833
h4307,DE,s1996,electricity,dem,56.5280619651934
h4308,DE,s1996,electricity,dem,55.4634728937678
h4309,DE,s1996,electricity,dem,54.1481313656502
h4310,DE,s1996,electricity,dem,53.1871846552347
h4311,DE,s1996,electricity,dem,52.0875889444939
h4312,DE,s1996,electricity,dem,51.7852922775173
h4313,DE,s1996,electricity,dem,51.4590577237316
h4314,DE,s1996,electricity,dem,50.6361055347915
h4315,DE,s1996,electricity,dem,48.3750610717189
h4316,DE,s1996,electricity,dem,46.2814000312786
h4317,DE,s1996,electricity,dem,44.4831353361641
h4318,DE,s1996,electricity,dem,40.701511835458
h4319,DE,s1996,electricity,dem,37.6954216693444
h4320,DE,s1996,electricity,dem,35.854005944337
h4321,DE,s1996,electricity,dem,31.9265331584552
h4322,DE,s1996,electricity,dem,31.8426499617339
h4323,DE,s1996,electricity,dem,32.4909450437011
h4324,DE,s1996,electricity,dem,34.4303692240289
h4325,DE,s1996,electricity,dem,40.2901335682913
h4326,DE,s1996,electricity,dem,45.625975781406
h4327,DE,s1996,electricity,dem,48.9907688141929
h4328,DE,s1996,electricity,dem,50.6938056994388
h4329,DE,s1996,electricity,dem,52.5128056994388
h4330,DE,s1996,electricity,dem,54.0278282404224
h4331,DE,s1996,electricity,dem,53.5796253715699
h4332,DE,s1996,electricity,dem,52.5139184043568
h4333,DE,s1996,electricity,dem,51.2016151256683
h4334,DE,s1996,electricity,dem,50.2480597977995
h4335,DE,s1996,electricity,dem,49.1471847977995
h4336,DE,s1996,electricity,dem,48.846719633865
h4337,DE,s1996,electricity,dem,48.4991397158322
h4338,DE,s1996,electricity,dem,47.6310147158323
h4339,DE,s1996,electricity,dem,45.3146684043568
h4340,DE,s1996,electricity,dem,43.225363076488
h4341,DE,s1996,electricity,dem,41.4587934043568
h4342,DE,s1996,electricity,dem,37.6698364371437
h4343,DE,s1996,electricity,dem,34.6790270109142
h4344,DE,s1996,electricity,dem,32.8526110273076
h4345,DE,s1996,electricity,dem,43.1504581026552
h4346,DE,s1996,electricity,dem,43.0665749059339
h4347,DE,s1996,electricity,dem,43.7148699879011
h4348,DE,s1996,electricity,dem,45.6542941682289
h4349,DE,s1996,electricity,dem,51.5140585124913
h4350,DE,s1996,electricity,dem,56.849900725606
h4351,DE,s1996,electricity,dem,60.2146937583929
h4352,DE,s1996,electricity,dem,61.9177306436388
h4353,DE,s1996,electricity,dem,63.7367306436388
h4354,DE,s1996,electricity,dem,65.2517531846224
h4355,DE,s1996,electricity,dem,64.80355031577
h4356,DE,s1996,electricity,dem,63.7378433485568
h4357,DE,s1996,electricity,dem,62.4255400698683
h4358,DE,s1996,electricity,dem,61.4719847419995
h4359,DE,s1996,electricity,dem,60.3711097419995
h4360,DE,s1996,electricity,dem,60.070644578065
h4361,DE,s1996,electricity,dem,59.7230646600322
h4362,DE,s1996,electricity,dem,58.8549396600322
h4363,DE,s1996,electricity,dem,56.5385933485568
h4364,DE,s1996,electricity,dem,54.449288020688
h4365,DE,s1996,electricity,dem,52.6827183485569
h4366,DE,s1996,electricity,dem,48.8937613813437
h4367,DE,s1996,electricity,dem,45.9029519551142
h4368,DE,s1996,electricity,dem,44.0765359715077
h4369,DE,s1996,electricity,dem,45.2420626511552
h4370,DE,s1996,electricity,dem,45.1581794544339
h4371,DE,s1996,electricity,dem,45.8064745364011
h4372,DE,s1996,electricity,dem,47.745898716729
h4373,DE,s1996,electricity,dem,53.6056630609913
h4374,DE,s1996,electricity,dem,58.941505274106
h4375,DE,s1996,electricity,dem,62.3062983068929
h4376,DE,s1996,electricity,dem,64.0093351921388
h4377,DE,s1996,electricity,dem,65.8283351921388
h4378,DE,s1996,electricity,dem,67.3433577331224
h4379,DE,s1996,electricity,dem,66.89515486427
h4380,DE,s1996,electricity,dem,65.8294478970568
h4381,DE,s1996,electricity,dem,64.5171446183683
h4382,DE,s1996,electricity,dem,63.5635892904995
h4383,DE,s1996,electricity,dem,62.4627142904995
h4384,DE,s1996,electricity,dem,62.162249126565
h4385,DE,s1996,electricity,dem,61.8146692085322
h4386,DE,s1996,electricity,dem,60.9465442085323
h4387,DE,s1996,electricity,dem,58.6301978970568
h4388,DE,s1996,electricity,dem,56.540892569188
h4389,DE,s1996,electricity,dem,54.7743228970569
h4390,DE,s1996,electricity,dem,50.9853659298437
h4391,DE,s1996,electricity,dem,47.9945565036142
h4392,DE,s1996,electricity,dem,46.1681405200077
h4393,DE,s1996,electricity,dem,44.8179948256552
h4394,DE,s1996,electricity,dem,44.7341116289339
h4395,DE,s1996,electricity,dem,45.3824067109011
h4396,DE,s1996,electricity,dem,47.321830891229
h4397,DE,s1996,electricity,dem,53.1815952354913
h4398,DE,s1996,electricity,dem,58.517437448606
h4399,DE,s1996,electricity,dem,61.8822304813929
h4400,DE,s1996,electricity,dem,63.5852673666388
h4401,DE,s1996,electricity,dem,65.4042673666388
h4402,DE,s1996,electricity,dem,66.9192899076224
h4403,DE,s1996,electricity,dem,66.47108703877
h4404,DE,s1996,electricity,dem,65.4053800715568
h4405,DE,s1996,electricity,dem,64.0930767928683
h4406,DE,s1996,electricity,dem,63.1395214649995
h4407,DE,s1996,electricity,dem,62.0386464649995
h4408,DE,s1996,electricity,dem,61.738181301065
h4409,DE,s1996,electricity,dem,61.3906013830322
h4410,DE,s1996,electricity,dem,60.5224763830323
h4411,DE,s1996,electricity,dem,58.2061300715569
h4412,DE,s1996,electricity,dem,56.116824743688
h4413,DE,s1996,electricity,dem,54.3502550715569
h4414,DE,s1996,electricity,dem,50.5612981043437
h4415,DE,s1996,electricity,dem,47.5704886781142
h4416,DE,s1996,electricity,dem,45.7440726945077
h4417,DE,s1996,electricity,dem,44.3604622242552
h4418,DE,s1996,electricity,dem,44.2765790275339
h4419,DE,s1996,electricity,dem,44.9248741095011
h4420,DE,s1996,electricity,dem,46.8642982898289
h4421,DE,s1996,electricity,dem,52.7240626340913
h4422,DE,s1996,electricity,dem,58.059904847206
h4423,DE,s1996,electricity,dem,61.4246978799929
h4424,DE,s1996,electricity,dem,63.1277347652388
h4425,DE,s1996,electricity,dem,64.9467347652388
h4426,DE,s1996,electricity,dem,66.4617573062224
h4427,DE,s1996,electricity,dem,66.01355443737
h4428,DE,s1996,electricity,dem,64.9478474701568
h4429,DE,s1996,electricity,dem,63.6355441914683
h4430,DE,s1996,electricity,dem,62.6819888635994
h4431,DE,s1996,electricity,dem,61.5811138635995
h4432,DE,s1996,electricity,dem,61.280648699665
h4433,DE,s1996,electricity,dem,60.9330687816322
h4434,DE,s1996,electricity,dem,60.0649437816323
h4435,DE,s1996,electricity,dem,57.7485974701568
h4436,DE,s1996,electricity,dem,55.659292142288
h4437,DE,s1996,electricity,dem,53.8927224701568
h4438,DE,s1996,electricity,dem,50.1037655029437
h4439,DE,s1996,electricity,dem,47.1129560767142
h4440,DE,s1996,electricity,dem,45.2865400931077
h4441,DE,s1996,electricity,dem,42.9922758175552
h4442,DE,s1996,electricity,dem,42.9083926208339
h4443,DE,s1996,electricity,dem,43.5566877028011
h4444,DE,s1996,electricity,dem,45.496111883129
h4445,DE,s1996,electricity,dem,51.3558762273913
h4446,DE,s1996,electricity,dem,56.691718440506
h4447,DE,s1996,electricity,dem,60.0565114732929
h4448,DE,s1996,electricity,dem,61.7595483585388
h4449,DE,s1996,electricity,dem,63.5785483585388
h4450,DE,s1996,electricity,dem,65.0935708995224
h4451,DE,s1996,electricity,dem,64.64536803067
h4452,DE,s1996,electricity,dem,63.5796610634568
h4453,DE,s1996,electricity,dem,62.2673577847683
h4454,DE,s1996,electricity,dem,61.3138024568995
h4455,DE,s1996,electricity,dem,60.2129274568995
h4456,DE,s1996,electricity,dem,59.912462292965
h4457,DE,s1996,electricity,dem,59.5648823749322
h4458,DE,s1996,electricity,dem,58.6967573749323
h4459,DE,s1996,electricity,dem,56.3804110634569
h4460,DE,s1996,electricity,dem,54.291105735588
h4461,DE,s1996,electricity,dem,52.5245360634569
h4462,DE,s1996,electricity,dem,48.7355790962437
h4463,DE,s1996,electricity,dem,45.7447696700142
h4464,DE,s1996,electricity,dem,43.9183536864077
h4465,DE,s1996,electricity,dem,35.4154688244552
h4466,DE,s1996,electricity,dem,35.3315856277339
h4467,DE,s1996,electricity,dem,35.9798807097011
h4468,DE,s1996,electricity,dem,37.919304890029
h4469,DE,s1996,electricity,dem,43.7790692342913
h4470,DE,s1996,electricity,dem,49.114911447406
h4471,DE,s1996,electricity,dem,52.4797044801929
h4472,DE,s1996,electricity,dem,54.1827413654388
h4473,DE,s1996,electricity,dem,56.0017413654388
h4474,DE,s1996,electricity,dem,57.5167639064224
h4475,DE,s1996,electricity,dem,57.0685610375699
h4476,DE,s1996,electricity,dem,56.0028540703568
h4477,DE,s1996,electricity,dem,54.6905507916683
h4478,DE,s1996,electricity,dem,53.7369954637995
h4479,DE,s1996,electricity,dem,52.6361204637995
h4480,DE,s1996,electricity,dem,52.335655299865
h4481,DE,s1996,electricity,dem,51.9880753818322
h4482,DE,s1996,electricity,dem,51.1199503818323
h4483,DE,s1996,electricity,dem,48.8036040703569
h4484,DE,s1996,electricity,dem,46.714298742488
h4485,DE,s1996,electricity,dem,44.9477290703568
h4486,DE,s1996,electricity,dem,41.1587721031437
h4487,DE,s1996,electricity,dem,38.1679626769142
h4488,DE,s1996,electricity,dem,36.3415466933077
h4489,DE,s1996,electricity,dem,31.6595054295552
h4490,DE,s1996,electricity,dem,31.5756222328339
h4491,DE,s1996,electricity,dem,32.2239173148011
h4492,DE,s1996,electricity,dem,34.163341495129
h4493,DE,s1996,electricity,dem,40.0231058393913
h4494,DE,s1996,electricity,dem,45.358948052506
h4495,DE,s1996,electricity,dem,48.7237410852929
h4496,DE,s1996,electricity,dem,50.4267779705388
h4497,DE,s1996,electricity,dem,52.2457779705388
h4498,DE,s1996,electricity,dem,53.7608005115224
h4499,DE,s1996,electricity,dem,53.31259764267
h4500,DE,s1996,electricity,dem,52.2468906754568
h4501,DE,s1996,electricity,dem,50.9345873967683
h4502,DE,s1996,electricity,dem,49.9810320688995
h4503,DE,s1996,electricity,dem,48.8801570688995
h4504,DE,s1996,electricity,dem,48.579691904965
h4505,DE,s1996,electricity,dem,48.2321119869322
h4506,DE,s1996,electricity,dem,47.3639869869322
h4507,DE,s1996,electricity,dem,45.0476406754568
h4508,DE,s1996,electricity,dem,42.958335347588
h4509,DE,s1996,electricity,dem,41.1917656754568
h4510,DE,s1996,electricity,dem,37.4028087082437
h4511,DE,s1996,electricity,dem,34.4119992820142
h4512,DE,s1996,electricity,dem,32.5855832984077
h4513,DE,s1996,electricity,dem,43.8512333146552
h4514,DE,s1996,electricity,dem,43.7673501179339
h4515,DE,s1996,electricity,dem,44.4156451999011
h4516,DE,s1996,electricity,dem,46.355069380229
h4517,DE,s1996,electricity,dem,52.2148337244913
h4518,DE,s1996,electricity,dem,57.550675937606
h4519,DE,s1996,electricity,dem,60.9154689703929
h4520,DE,s1996,electricity,dem,62.6185058556388
h4521,DE,s1996,electricity,dem,64.4375058556388
h4522,DE,s1996,electricity,dem,65.9525283966224
h4523,DE,s1996,electricity,dem,65.5043255277699
h4524,DE,s1996,electricity,dem,64.4386185605568
h4525,DE,s1996,electricity,dem,63.1263152818683
h4526,DE,s1996,electricity,dem,62.1727599539995
h4527,DE,s1996,electricity,dem,61.0718849539995
h4528,DE,s1996,electricity,dem,60.771419790065
h4529,DE,s1996,electricity,dem,60.4238398720322
h4530,DE,s1996,electricity,dem,59.5557148720323
h4531,DE,s1996,electricity,dem,57.2393685605568
h4532,DE,s1996,electricity,dem,55.150063232688
h4533,DE,s1996,electricity,dem,53.3834935605569
h4534,DE,s1996,electricity,dem,49.5945365933437
h4535,DE,s1996,electricity,dem,46.6037271671142
h4536,DE,s1996,electricity,dem,44.7773111835077
h4537,DE,s1996,electricity,dem,45.4201150955552
h4538,DE,s1996,electricity,dem,45.3362318988339
h4539,DE,s1996,electricity,dem,45.9845269808011
h4540,DE,s1996,electricity,dem,47.923951161129
h4541,DE,s1996,electricity,dem,53.7837155053913
h4542,DE,s1996,electricity,dem,59.119557718506
h4543,DE,s1996,electricity,dem,62.4843507512929
h4544,DE,s1996,electricity,dem,64.1873876365388
h4545,DE,s1996,electricity,dem,66.0063876365388
h4546,DE,s1996,electricity,dem,67.5214101775224
h4547,DE,s1996,electricity,dem,67.0732073086699
h4548,DE,s1996,electricity,dem,66.0075003414568
h4549,DE,s1996,electricity,dem,64.6951970627683
h4550,DE,s1996,electricity,dem,63.7416417348995
h4551,DE,s1996,electricity,dem,62.6407667348995
h4552,DE,s1996,electricity,dem,62.340301570965
h4553,DE,s1996,electricity,dem,61.9927216529322
h4554,DE,s1996,electricity,dem,61.1245966529323
h4555,DE,s1996,electricity,dem,58.8082503414568
h4556,DE,s1996,electricity,dem,56.718945013588
h4557,DE,s1996,electricity,dem,54.9523753414568
h4558,DE,s1996,electricity,dem,51.1634183742437
h4559,DE,s1996,electricity,dem,48.1726089480142
h4560,DE,s1996,electricity,dem,46.3461929644077
h4561,DE,s1996,electricity,dem,45.2736838118552
h4562,DE,s1996,electricity,dem,45.1898006151339
h4563,DE,s1996,electricity,dem,45.8380956971011
h4564,DE,s1996,electricity,dem,47.777519877429
h4565,DE,s1996,electricity,dem,53.6372842216913
h4566,DE,s1996,electricity,dem,58.973126434806
h4567,DE,s1996,electricity,dem,62.3379194675929
h4568,DE,s1996,electricity,dem,64.0409563528388
h4569,DE,s1996,electricity,dem,65.8599563528388
h4570,DE,s1996,electricity,dem,67.3749788938224
h4571,DE,s1996,electricity,dem,66.9267760249699
h4572,DE,s1996,electricity,dem,65.8610690577568
h4573,DE,s1996,electricity,dem,64.5487657790683
h4574,DE,s1996,electricity,dem,63.5952104511994
h4575,DE,s1996,electricity,dem,62.4943354511995
h4576,DE,s1996,electricity,dem,62.193870287265
h4577,DE,s1996,electricity,dem,61.8462903692322
h4578,DE,s1996,electricity,dem,60.9781653692323
h4579,DE,s1996,electricity,dem,58.6618190577568
h4580,DE,s1996,electricity,dem,56.572513729888
h4581,DE,s1996,electricity,dem,54.8059440577568
h4582,DE,s1996,electricity,dem,51.0169870905437
h4583,DE,s1996,electricity,dem,48.0261776643142
h4584,DE,s1996,electricity,dem,46.1997616807077
h4585,DE,s1996,electricity,dem,44.3604622242552
h4586,DE,s1996,electricity,dem,44.2765790275339
h4587,DE,s1996,electricity,dem,44.9248741095011
h4588,DE,s1996,electricity,dem,46.8642982898289
h4589,DE,s1996,electricity,dem,52.7240626340913
h4590,DE,s1996,electricity,dem,58.059904847206
h4591,DE,s1996,electricity,dem,61.4246978799929
h4592,DE,s1996,electricity,dem,63.1277347652388
h4593,DE,s1996,electricity,dem,64.9467347652388
h4594,DE,s1996,electricity,dem,66.4617573062224
h4595,DE,s1996,electricity,dem,66.01355443737
h4596,DE,s1996,electricity,dem,64.9478474701568
h4597,DE,s1996,electricity,dem,63.6355441914683
h4598,DE,s1996,electricity,dem,62.6819888635994
h4599,DE,s1996,electricity,dem,61.5811138635995
h4600,DE,s1996,electricity,dem,61.280648699665
h4601,DE,s1996,electricity,dem,60.9330687816322
h4602,DE,s1996,electricity,dem,60.0649437816323
h4603,DE,s1996,electricity,dem,57.7485974701568
h4604,DE,s1996,electricity,dem,55.659292142288
h4605,DE,s1996,electricity,dem,53.8927224701568
h4606,DE,s1996,electricity,dem,50.1037655029437
h4607,DE,s1996,electricity,dem,47.1129560767142
h4608,DE,s1996,electricity,dem,45.2865400931077
h4609,DE,s1996,electricity,dem,42.9922758175552
h4610,DE,s1996,electricity,dem,42.9083926208339
h4611,DE,s1996,electricity,dem,43.5566877028011
h4612,DE,s1996,electricity,dem,45.496111883129
h4613,DE,s1996,electricity,dem,51.3558762273913
h4614,DE,s1996,electricity,dem,56.691718440506
h4615,DE,s1996,electricity,dem,60.0565114732929
h4616,DE,s1996,electricity,dem,61.7595483585388
h4617,DE,s1996,electricity,dem,63.5785483585388
h4618,DE,s1996,electricity,dem,65.0935708995224
h4619,DE,s1996,electricity,dem,64.64536803067
h4620,DE,s1996,electricity,dem,63.5796610634568
h4621,DE,s1996,electricity,dem,62.2673577847683
h4622,DE,s1996,electricity,dem,61.3138024568995
h4623,DE,s1996,electricity,dem,60.2129274568995
h4624,DE,s1996,electricity,dem,59.912462292965
h4625,DE,s1996,electricity,dem,59.5648823749322
h4626,DE,s1996,electricity,dem,58.6967573749323
h4627,DE,s1996,electricity,dem,56.3804110634569
h4628,DE,s1996,electricity,dem,54.291105735588
h4629,DE,s1996,electricity,dem,52.5245360634569
h4630,DE,s1996,electricity,dem,48.7355790962437
h4631,DE,s1996,electricity,dem,45.7447696700142
h4632,DE,s1996,electricity,dem,43.9183536864077
h4633,DE,s1996,electricity,dem,34.8037294137552
h4634,DE,s1996,electricity,dem,34.7198462170339
h4635,DE,s1996,electricity,dem,35.3681412990011
h4636,DE,s1996,electricity,dem,37.307565479329
h4637,DE,s1996,electricity,dem,43.1673298235913
h4638,DE,s1996,electricity,dem,48.503172036706
h4639,DE,s1996,electricity,dem,51.8679650694929
h4640,DE,s1996,electricity,dem,53.5710019547388
h4641,DE,s1996,electricity,dem,55.3900019547388
h4642,DE,s1996,electricity,dem,56.9050244957224
h4643,DE,s1996,electricity,dem,56.45682162687
h4644,DE,s1996,electricity,dem,55.3911146596568
h4645,DE,s1996,electricity,dem,54.0788113809683
h4646,DE,s1996,electricity,dem,53.1252560530995
h4647,DE,s1996,electricity,dem,52.0243810530995
h4648,DE,s1996,electricity,dem,51.723915889165
h4649,DE,s1996,electricity,dem,51.3763359711322
h4650,DE,s1996,electricity,dem,50.5082109711323
h4651,DE,s1996,electricity,dem,48.1918646596569
h4652,DE,s1996,electricity,dem,46.102559331788
h4653,DE,s1996,electricity,dem,44.3359896596569
h4654,DE,s1996,electricity,dem,40.5470326924437
h4655,DE,s1996,electricity,dem,37.5562232662142
h4656,DE,s1996,electricity,dem,35.7298072826077
h4657,DE,s1996,electricity,dem,31.0340409487552
h4658,DE,s1996,electricity,dem,30.9501577520339
h4659,DE,s1996,electricity,dem,31.5984528340011
h4660,DE,s1996,electricity,dem,33.537877014329
h4661,DE,s1996,electricity,dem,39.3976413585913
h4662,DE,s1996,electricity,dem,44.733483571706
h4663,DE,s1996,electricity,dem,48.0982766044929
h4664,DE,s1996,electricity,dem,49.8013134897388
h4665,DE,s1996,electricity,dem,51.6203134897388
h4666,DE,s1996,electricity,dem,53.1353360307224
h4667,DE,s1996,electricity,dem,52.68713316187
h4668,DE,s1996,electricity,dem,51.6214261946568
h4669,DE,s1996,electricity,dem,50.3091229159683
h4670,DE,s1996,electricity,dem,49.3555675880995
h4671,DE,s1996,electricity,dem,48.2546925880995
h4672,DE,s1996,electricity,dem,47.954227424165
h4673,DE,s1996,electricity,dem,47.6066475061322
h4674,DE,s1996,electricity,dem,46.7385225061323
h4675,DE,s1996,electricity,dem,44.4221761946568
h4676,DE,s1996,electricity,dem,42.332870866788
h4677,DE,s1996,electricity,dem,40.5663011946568
h4678,DE,s1996,electricity,dem,36.7773442274437
h4679,DE,s1996,electricity,dem,33.7865348012142
h4680,DE,s1996,electricity,dem,31.9601188176077
h4681,DE,s1996,electricity,dem,42.6015654827552
h4682,DE,s1996,electricity,dem,42.5176822860339
h4683,DE,s1996,electricity,dem,43.1659773680011
h4684,DE,s1996,electricity,dem,45.105401548329
h4685,DE,s1996,electricity,dem,50.9651658925913
h4686,DE,s1996,electricity,dem,56.301008105706
h4687,DE,s1996,electricity,dem,59.6658011384929
h4688,DE,s1996,electricity,dem,61.3688380237388
h4689,DE,s1996,electricity,dem,63.1878380237388
h4690,DE,s1996,electricity,dem,64.7028605647224
h4691,DE,s1996,electricity,dem,64.25465769587
h4692,DE,s1996,electricity,dem,63.1889507286568
h4693,DE,s1996,electricity,dem,61.8766474499683
h4694,DE,s1996,electricity,dem,60.9230921220995
h4695,DE,s1996,electricity,dem,59.8222171220995
h4696,DE,s1996,electricity,dem,59.521751958165
h4697,DE,s1996,electricity,dem,59.1741720401322
h4698,DE,s1996,electricity,dem,58.3060470401323
h4699,DE,s1996,electricity,dem,55.9897007286569
h4700,DE,s1996,electricity,dem,53.900395400788
h4701,DE,s1996,electricity,dem,52.1338257286569
h4702,DE,s1996,electricity,dem,48.3448687614437
h4703,DE,s1996,electricity,dem,45.3540593352142
h4704,DE,s1996,electricity,dem,43.5276433516077
h4705,DE,s1996,electricity,dem,44.6666789228552
h4706,DE,s1996,electricity,dem,44.5827957261339
h4707,DE,s1996,electricity,dem,45.2310908081011
h4708,DE,s1996,electricity,dem,47.170514988429
h4709,DE,s1996,electricity,dem,53.0302793326913
h4710,DE,s1996,electricity,dem,58.366121545806
h4711,DE,s1996,electricity,dem,61.7309145785929
h4712,DE,s1996,electricity,dem,63.4339514638388
h4713,DE,s1996,electricity,dem,65.2529514638388
h4714,DE,s1996,electricity,dem,66.7679740048224
h4715,DE,s1996,electricity,dem,66.31977113597
h4716,DE,s1996,electricity,dem,65.2540641687568
h4717,DE,s1996,electricity,dem,63.9417608900683
h4718,DE,s1996,electricity,dem,62.9882055621995
h4719,DE,s1996,electricity,dem,61.8873305621995
h4720,DE,s1996,electricity,dem,61.586865398265
h4721,DE,s1996,electricity,dem,61.2392854802322
h4722,DE,s1996,electricity,dem,60.3711604802323
h4723,DE,s1996,electricity,dem,58.0548141687569
h4724,DE,s1996,electricity,dem,55.965508840888
h4725,DE,s1996,electricity,dem,54.1989391687569
h4726,DE,s1996,electricity,dem,50.4099822015437
h4727,DE,s1996,electricity,dem,47.4191727753142
h4728,DE,s1996,electricity,dem,45.5927567917077
h4729,DE,s1996,electricity,dem,45.2028994045552
h4730,DE,s1996,electricity,dem,45.1190162078339
h4731,DE,s1996,electricity,dem,45.7673112898011
h4732,DE,s1996,electricity,dem,47.706735470129
h4733,DE,s1996,electricity,dem,53.5664998143913
h4734,DE,s1996,electricity,dem,58.902342027506
h4735,DE,s1996,electricity,dem,62.2671350602929
h4736,DE,s1996,electricity,dem,63.9701719455388
h4737,DE,s1996,electricity,dem,65.7891719455388
h4738,DE,s1996,electricity,dem,67.3041944865224
h4739,DE,s1996,electricity,dem,66.8559916176699
h4740,DE,s1996,electricity,dem,65.7902846504568
h4741,DE,s1996,electricity,dem,64.4779813717683
h4742,DE,s1996,electricity,dem,63.5244260438995
h4743,DE,s1996,electricity,dem,62.4235510438995
h4744,DE,s1996,electricity,dem,62.123085879965
h4745,DE,s1996,electricity,dem,61.7755059619322
h4746,DE,s1996,electricity,dem,60.9073809619323
h4747,DE,s1996,electricity,dem,58.5910346504569
h4748,DE,s1996,electricity,dem,56.501729322588
h4749,DE,s1996,electricity,dem,54.7351596504569
h4750,DE,s1996,electricity,dem,50.9462026832437
h4751,DE,s1996,electricity,dem,47.9553932570142
h4752,DE,s1996,electricity,dem,46.1289772734077
h4753,DE,s1996,electricity,dem,44.9006143771552
h4754,DE,s1996,electricity,dem,44.8167311804339
h4755,DE,s1996,electricity,dem,45.4650262624011
h4756,DE,s1996,electricity,dem,47.404450442729
h4757,DE,s1996,electricity,dem,53.2642147869913
h4758,DE,s1996,electricity,dem,58.600057000106
h4759,DE,s1996,electricity,dem,61.9648500328929
h4760,DE,s1996,electricity,dem,63.6678869181388
h4761,DE,s1996,electricity,dem,65.4868869181388
h4762,DE,s1996,electricity,dem,67.0019094591224
h4763,DE,s1996,electricity,dem,66.5537065902699
h4764,DE,s1996,electricity,dem,65.4879996230568
h4765,DE,s1996,electricity,dem,64.1756963443683
h4766,DE,s1996,electricity,dem,63.2221410164994
h4767,DE,s1996,electricity,dem,62.1212660164995
h4768,DE,s1996,electricity,dem,61.820800852565
h4769,DE,s1996,electricity,dem,61.4732209345322
h4770,DE,s1996,electricity,dem,60.6050959345323
h4771,DE,s1996,electricity,dem,58.2887496230568
h4772,DE,s1996,electricity,dem,56.199444295188
h4773,DE,s1996,electricity,dem,54.4328746230568
h4774,DE,s1996,electricity,dem,50.6439176558437
h4775,DE,s1996,electricity,dem,47.6531082296142
h4776,DE,s1996,electricity,dem,45.8266922460077
h4777,DE,s1996,electricity,dem,43.2966491785552
