timestep_3,region_1,scenario_1,technology_1,parameter,value
h4943,BE,s1986,solar,avaConv,0.0
h4944,BE,s1986,solar,avaConv,0.0
h4945,BE,s1986,solar,avaConv,0.0
h4946,BE,s1986,solar,avaConv,0.0
h4947,BE,s1986,solar,avaConv,0.0
h4948,BE,s1986,solar,avaConv,1.79356672787244e-7
h4949,BE,s1986,solar,avaConv,0.0224490472499256
h4950,BE,s1986,solar,avaConv,0.0807724994442699
h4951,BE,s1986,solar,avaConv,0.165598400916101
h4952,BE,s1986,solar,avaConv,0.303065960472994
h4953,BE,s1986,solar,avaConv,0.382304016525599
h4954,BE,s1986,solar,avaConv,0.447904572321253
h4955,BE,s1986,solar,avaConv,0.496231267746197
h4956,BE,s1986,solar,avaConv,0.519342264749391
h4957,BE,s1986,solar,avaConv,0.577332520773529
h4958,BE,s1986,solar,avaConv,0.582871732202687
h4959,BE,s1986,solar,avaConv,0.524694166517394
h4960,BE,s1986,solar,avaConv,0.400725694563837
h4961,BE,s1986,solar,avaConv,0.279783730193901
h4962,BE,s1986,solar,avaConv,0.163659382488622
h4963,BE,s1986,solar,avaConv,0.0601981808140636
h4964,BE,s1986,solar,avaConv,0.00243398199972744
h4965,BE,s1986,solar,avaConv,0.0
h4966,BE,s1986,solar,avaConv,0.0
h4967,BE,s1986,solar,avaConv,0.0
h4968,BE,s1986,solar,avaConv,0.0
h4969,BE,s1986,solar,avaConv,0.0
h4970,BE,s1986,solar,avaConv,0.0
h4971,BE,s1986,solar,avaConv,0.0
h4972,BE,s1986,solar,avaConv,-1.61726839804584e-6
h4973,BE,s1986,solar,avaConv,0.0273973342271677
h4974,BE,s1986,solar,avaConv,0.120516069989437
h4975,BE,s1986,solar,avaConv,0.242652069441978
h4976,BE,s1986,solar,avaConv,0.373761195538903
h4977,BE,s1986,solar,avaConv,0.465804251086378
h4978,BE,s1986,solar,avaConv,0.585032491892365
h4979,BE,s1986,solar,avaConv,0.694590838726618
h4980,BE,s1986,solar,avaConv,0.713900480646159
h4981,BE,s1986,solar,avaConv,0.697076071754397
h4982,BE,s1986,solar,avaConv,0.632911031215497
h4983,BE,s1986,solar,avaConv,0.53070743699966
h4984,BE,s1986,solar,avaConv,0.379376181903676
h4985,BE,s1986,solar,avaConv,0.228320531647008
h4986,BE,s1986,solar,avaConv,0.134734942447976
h4987,BE,s1986,solar,avaConv,0.0549323246363763
h4988,BE,s1986,solar,avaConv,0.00226826365156153
h4989,BE,s1986,solar,avaConv,0.0
h4990,BE,s1986,solar,avaConv,0.0
h4991,BE,s1986,solar,avaConv,0.0
h4992,BE,s1986,solar,avaConv,0.0
h4993,BE,s1986,solar,avaConv,0.0
h4994,BE,s1986,solar,avaConv,0.0
h4995,BE,s1986,solar,avaConv,0.0
h4996,BE,s1986,solar,avaConv,-2.37913549174503e-6
h4997,BE,s1986,solar,avaConv,0.0184648214630846
h4998,BE,s1986,solar,avaConv,0.0809286478945533
h4999,BE,s1986,solar,avaConv,0.180756664994647
h5000,BE,s1986,solar,avaConv,0.305899173420217
h5001,BE,s1986,solar,avaConv,0.404624437182573
h5002,BE,s1986,solar,avaConv,0.504443651329492
h5003,BE,s1986,solar,avaConv,0.644019403722458
h5004,BE,s1986,solar,avaConv,0.712042232754262
h5005,BE,s1986,solar,avaConv,0.686055063747309
h5006,BE,s1986,solar,avaConv,0.583341879599849
h5007,BE,s1986,solar,avaConv,0.40734452882767
h5008,BE,s1986,solar,avaConv,0.245830178520289
h5009,BE,s1986,solar,avaConv,0.167707346011069
h5010,BE,s1986,solar,avaConv,0.124413411846973
h5011,BE,s1986,solar,avaConv,0.0531376239747974
h5012,BE,s1986,solar,avaConv,0.0015498400376258
h5013,BE,s1986,solar,avaConv,0.0
h5014,BE,s1986,solar,avaConv,0.0
h5015,BE,s1986,solar,avaConv,0.0
h5016,BE,s1986,solar,avaConv,0.0
h5017,BE,s1986,solar,avaConv,0.0
h5018,BE,s1986,solar,avaConv,0.0
h5019,BE,s1986,solar,avaConv,0.0
h5020,BE,s1986,solar,avaConv,-1.92246956320501e-6
h5021,BE,s1986,solar,avaConv,0.022270988252892
h5022,BE,s1986,solar,avaConv,0.0813698463221139
h5023,BE,s1986,solar,avaConv,0.136725686755886
h5024,BE,s1986,solar,avaConv,0.224991427438083
h5025,BE,s1986,solar,avaConv,0.31378327968179
h5026,BE,s1986,solar,avaConv,0.426612868370743
h5027,BE,s1986,solar,avaConv,0.575222154804361
h5028,BE,s1986,solar,avaConv,0.681880001622342
h5029,BE,s1986,solar,avaConv,0.694191505051923
h5030,BE,s1986,solar,avaConv,0.658452992503706
h5031,BE,s1986,solar,avaConv,0.543727634154579
h5032,BE,s1986,solar,avaConv,0.396526184882881
h5033,BE,s1986,solar,avaConv,0.289074716919052
h5034,BE,s1986,solar,avaConv,0.166383169507332
h5035,BE,s1986,solar,avaConv,0.0680456350844786
h5036,BE,s1986,solar,avaConv,0.00181690361166125
h5037,BE,s1986,solar,avaConv,0.0
h5038,BE,s1986,solar,avaConv,0.0
h5039,BE,s1986,solar,avaConv,0.0
h5040,BE,s1986,solar,avaConv,0.0
h5041,BE,s1986,solar,avaConv,0.0
h5042,BE,s1986,solar,avaConv,0.0
h5043,BE,s1986,solar,avaConv,0.0
h5044,BE,s1986,solar,avaConv,-8.78617897735599e-7
h5045,BE,s1986,solar,avaConv,0.02096839236546
h5046,BE,s1986,solar,avaConv,0.0996994411441242
h5047,BE,s1986,solar,avaConv,0.229574397290675
h5048,BE,s1986,solar,avaConv,0.422048480811675
h5049,BE,s1986,solar,avaConv,0.60312495838006
h5050,BE,s1986,solar,avaConv,0.723276231189325
h5051,BE,s1986,solar,avaConv,0.790241576948522
h5052,BE,s1986,solar,avaConv,0.819082101246533
h5053,BE,s1986,solar,avaConv,0.808016018161513
h5054,BE,s1986,solar,avaConv,0.755919203572732
h5055,BE,s1986,solar,avaConv,0.65689565745243
h5056,BE,s1986,solar,avaConv,0.5227233679452
h5057,BE,s1986,solar,avaConv,0.365972343021609
h5058,BE,s1986,solar,avaConv,0.19041723957482
h5059,BE,s1986,solar,avaConv,0.0475039592481958
h5060,BE,s1986,solar,avaConv,0.000836486155016121
h5061,BE,s1986,solar,avaConv,0.0
h5062,BE,s1986,solar,avaConv,0.0
h5063,BE,s1986,solar,avaConv,0.0
h5064,BE,s1986,solar,avaConv,0.0
h5065,BE,s1986,solar,avaConv,0.0
h5066,BE,s1986,solar,avaConv,0.0
h5067,BE,s1986,solar,avaConv,0.0
h5068,BE,s1986,solar,avaConv,-2.87693192914177e-7
h5069,BE,s1986,solar,avaConv,0.018936040977658
h5070,BE,s1986,solar,avaConv,0.117729676722327
h5071,BE,s1986,solar,avaConv,0.256444097199441
h5072,BE,s1986,solar,avaConv,0.412798447491158
h5073,BE,s1986,solar,avaConv,0.553608973960767
h5074,BE,s1986,solar,avaConv,0.667628567879406
h5075,BE,s1986,solar,avaConv,0.718405764095848
h5076,BE,s1986,solar,avaConv,0.758099419002672
h5077,BE,s1986,solar,avaConv,0.71900496304462
h5078,BE,s1986,solar,avaConv,0.66519450709916
h5079,BE,s1986,solar,avaConv,0.543027538227273
h5080,BE,s1986,solar,avaConv,0.383461820164206
h5081,BE,s1986,solar,avaConv,0.213342769968471
h5082,BE,s1986,solar,avaConv,0.0999693927352565
h5083,BE,s1986,solar,avaConv,0.0271067875125609
h5084,BE,s1986,solar,avaConv,0.000631027516078744
h5085,BE,s1986,solar,avaConv,0.0
h5086,BE,s1986,solar,avaConv,0.0
h5087,BE,s1986,solar,avaConv,0.0
h5088,BE,s1986,solar,avaConv,0.0
h5089,BE,s1986,solar,avaConv,0.0
h5090,BE,s1986,solar,avaConv,0.0
h5091,BE,s1986,solar,avaConv,0.0
h5092,BE,s1986,solar,avaConv,0.0
h5093,BE,s1986,solar,avaConv,0.0258784835432327
h5094,BE,s1986,solar,avaConv,0.150064867305108
h5095,BE,s1986,solar,avaConv,0.313116354039018
h5096,BE,s1986,solar,avaConv,0.47752312676559
h5097,BE,s1986,solar,avaConv,0.621869027060087
h5098,BE,s1986,solar,avaConv,0.730779052021029
h5099,BE,s1986,solar,avaConv,0.801100261112131
h5100,BE,s1986,solar,avaConv,0.792735633967955
h5101,BE,s1986,solar,avaConv,0.666384784080181
h5102,BE,s1986,solar,avaConv,0.504684314562578
h5103,BE,s1986,solar,avaConv,0.350117934270507
h5104,BE,s1986,solar,avaConv,0.272095925733338
h5105,BE,s1986,solar,avaConv,0.261699657922908
h5106,BE,s1986,solar,avaConv,0.184599596794434
h5107,BE,s1986,solar,avaConv,0.0593606533127583
h5108,BE,s1986,solar,avaConv,0.000914723299070753
h5109,BE,s1986,solar,avaConv,0.0
h5110,BE,s1986,solar,avaConv,0.0
h5111,BE,s1986,solar,avaConv,0.0
h5112,BE,s1986,solar,avaConv,0.0
h5113,BE,s1986,solar,avaConv,0.0
h5114,BE,s1986,solar,avaConv,0.0
h5115,BE,s1986,solar,avaConv,0.0
h5116,BE,s1986,solar,avaConv,0.0
h5117,BE,s1986,solar,avaConv,0.0163680065320228
h5118,BE,s1986,solar,avaConv,0.0956254691107018
h5119,BE,s1986,solar,avaConv,0.2277940420244
h5120,BE,s1986,solar,avaConv,0.394670969893593
h5121,BE,s1986,solar,avaConv,0.551380341556419
h5122,BE,s1986,solar,avaConv,0.680916260139191
h5123,BE,s1986,solar,avaConv,0.737709677689328
h5124,BE,s1986,solar,avaConv,0.745792128910077
h5125,BE,s1986,solar,avaConv,0.716818363856641
h5126,BE,s1986,solar,avaConv,0.704407525809747
h5127,BE,s1986,solar,avaConv,0.611811527690318
h5128,BE,s1986,solar,avaConv,0.487567045251203
h5129,BE,s1986,solar,avaConv,0.344208257501272
h5130,BE,s1986,solar,avaConv,0.198955464152732
h5131,BE,s1986,solar,avaConv,0.0613538099096812
h5132,BE,s1986,solar,avaConv,0.000734412252448838
h5133,BE,s1986,solar,avaConv,0.0
h5134,BE,s1986,solar,avaConv,0.0
h5135,BE,s1986,solar,avaConv,0.0
h5136,BE,s1986,solar,avaConv,0.0
h5137,BE,s1986,solar,avaConv,0.0
h5138,BE,s1986,solar,avaConv,0.0
h5139,BE,s1986,solar,avaConv,0.0
h5140,BE,s1986,solar,avaConv,0.0
h5141,BE,s1986,solar,avaConv,0.0209004132418057
h5142,BE,s1986,solar,avaConv,0.136844545309549
h5143,BE,s1986,solar,avaConv,0.292830369966485
h5144,BE,s1986,solar,avaConv,0.448925590937877
h5145,BE,s1986,solar,avaConv,0.565874036348063
h5146,BE,s1986,solar,avaConv,0.622831995617961
h5147,BE,s1986,solar,avaConv,0.654406777553343
h5148,BE,s1986,solar,avaConv,0.689963309904513
h5149,BE,s1986,solar,avaConv,0.682787263984595
h5150,BE,s1986,solar,avaConv,0.589702294854818
h5151,BE,s1986,solar,avaConv,0.536260333658463
h5152,BE,s1986,solar,avaConv,0.428042585825982
h5153,BE,s1986,solar,avaConv,0.30756381827586
h5154,BE,s1986,solar,avaConv,0.165942107641657
h5155,BE,s1986,solar,avaConv,0.0451079196279212
h5156,BE,s1986,solar,avaConv,0.000361467499104797
h5157,BE,s1986,solar,avaConv,0.0
h5158,BE,s1986,solar,avaConv,0.0
h5159,BE,s1986,solar,avaConv,0.0
h5160,BE,s1986,solar,avaConv,0.0
h5161,BE,s1986,solar,avaConv,0.0
h5162,BE,s1986,solar,avaConv,0.0
h5163,BE,s1986,solar,avaConv,0.0
h5164,BE,s1986,solar,avaConv,0.0
h5165,BE,s1986,solar,avaConv,0.00372152839120242
h5166,BE,s1986,solar,avaConv,0.0209205849512388
h5167,BE,s1986,solar,avaConv,0.0495122971249649
h5168,BE,s1986,solar,avaConv,0.0984819155706357
h5169,BE,s1986,solar,avaConv,0.281099665365588
h5170,BE,s1986,solar,avaConv,0.530108768053842
h5171,BE,s1986,solar,avaConv,0.657794094962284
h5172,BE,s1986,solar,avaConv,0.692451482947641
h5173,BE,s1986,solar,avaConv,0.645481873372441
h5174,BE,s1986,solar,avaConv,0.435854531497325
h5175,BE,s1986,solar,avaConv,0.386940346887603
h5176,BE,s1986,solar,avaConv,0.333990320108161
h5177,BE,s1986,solar,avaConv,0.239323944978954
h5178,BE,s1986,solar,avaConv,0.123411410095276
h5179,BE,s1986,solar,avaConv,0.0299097486824424
h5180,BE,s1986,solar,avaConv,0.000201738672961333
h5181,BE,s1986,solar,avaConv,0.0
h5182,BE,s1986,solar,avaConv,0.0
h5183,BE,s1986,solar,avaConv,0.0
h5184,BE,s1986,solar,avaConv,0.0
h5185,BE,s1986,solar,avaConv,0.0
h5186,BE,s1986,solar,avaConv,0.0
h5187,BE,s1986,solar,avaConv,0.0
h5188,BE,s1986,solar,avaConv,0.0
h5189,BE,s1986,solar,avaConv,0.0166053233730295
h5190,BE,s1986,solar,avaConv,0.132532539800041
h5191,BE,s1986,solar,avaConv,0.300169688818422
h5192,BE,s1986,solar,avaConv,0.456565641019804
h5193,BE,s1986,solar,avaConv,0.580995802377609
h5194,BE,s1986,solar,avaConv,0.708094847691915
h5195,BE,s1986,solar,avaConv,0.773285005973589
h5196,BE,s1986,solar,avaConv,0.756724689919789
h5197,BE,s1986,solar,avaConv,0.782764734869895
h5198,BE,s1986,solar,avaConv,0.749696630708712
h5199,BE,s1986,solar,avaConv,0.597822084375715
h5200,BE,s1986,solar,avaConv,0.422691316123526
h5201,BE,s1986,solar,avaConv,0.289030767911823
h5202,BE,s1986,solar,avaConv,0.165390628938927
h5203,BE,s1986,solar,avaConv,0.0452014345446808
h5204,BE,s1986,solar,avaConv,0.000239538088354423
h5205,BE,s1986,solar,avaConv,0.0
h5206,BE,s1986,solar,avaConv,0.0
h5207,BE,s1986,solar,avaConv,0.0
h5208,BE,s1986,solar,avaConv,0.0
h5209,BE,s1986,solar,avaConv,0.0
h5210,BE,s1986,solar,avaConv,0.0
h5211,BE,s1986,solar,avaConv,0.0
h5212,BE,s1986,solar,avaConv,0.0
h5213,BE,s1986,solar,avaConv,0.0173055066332166
h5214,BE,s1986,solar,avaConv,0.131816698906479
h5215,BE,s1986,solar,avaConv,0.293692253224316
h5216,BE,s1986,solar,avaConv,0.458916174713076
h5217,BE,s1986,solar,avaConv,0.605459076214679
h5218,BE,s1986,solar,avaConv,0.7215143816689
h5219,BE,s1986,solar,avaConv,0.797705404752555
h5220,BE,s1986,solar,avaConv,0.828831268487822
h5221,BE,s1986,solar,avaConv,0.812848462889525
h5222,BE,s1986,solar,avaConv,0.750874198488347
h5223,BE,s1986,solar,avaConv,0.646155059752867
h5224,BE,s1986,solar,avaConv,0.50201707653384
h5225,BE,s1986,solar,avaConv,0.340699380944119
h5226,BE,s1986,solar,avaConv,0.184216232396796
h5227,BE,s1986,solar,avaConv,0.0493326561179253
h5228,BE,s1986,solar,avaConv,0.000168734921457735
h5229,BE,s1986,solar,avaConv,0.0
h5230,BE,s1986,solar,avaConv,0.0
h5231,BE,s1986,solar,avaConv,0.0
h5232,BE,s1986,solar,avaConv,0.0
h5233,BE,s1986,solar,avaConv,0.0
h5234,BE,s1986,solar,avaConv,0.0
h5235,BE,s1986,solar,avaConv,0.0
h5236,BE,s1986,solar,avaConv,0.0
h5237,BE,s1986,solar,avaConv,0.00964617849013639
h5238,BE,s1986,solar,avaConv,0.0949362813982901
h5239,BE,s1986,solar,avaConv,0.238980797056782
h5240,BE,s1986,solar,avaConv,0.423526232311449
h5241,BE,s1986,solar,avaConv,0.574059615140581
h5242,BE,s1986,solar,avaConv,0.705772810078775
h5243,BE,s1986,solar,avaConv,0.784484644809781
h5244,BE,s1986,solar,avaConv,0.789215577125901
h5245,BE,s1986,solar,avaConv,0.753288235341132
h5246,BE,s1986,solar,avaConv,0.619810568963152
h5247,BE,s1986,solar,avaConv,0.459298117376198
h5248,BE,s1986,solar,avaConv,0.339047153402274
h5249,BE,s1986,solar,avaConv,0.221194214262092
h5250,BE,s1986,solar,avaConv,0.120266946512372
h5251,BE,s1986,solar,avaConv,0.0397058789458884
h5252,BE,s1986,solar,avaConv,7.80111964877715e-5
h5253,BE,s1986,solar,avaConv,0.0
h5254,BE,s1986,solar,avaConv,0.0
h5255,BE,s1986,solar,avaConv,0.0
h5256,BE,s1986,solar,avaConv,0.0
h5257,BE,s1986,solar,avaConv,0.0
h5258,BE,s1986,solar,avaConv,0.0
h5259,BE,s1986,solar,avaConv,0.0
h5260,BE,s1986,solar,avaConv,0.0
h5261,BE,s1986,solar,avaConv,0.011370388496576
h5262,BE,s1986,solar,avaConv,0.109477221031423
h5263,BE,s1986,solar,avaConv,0.264623466915852
h5264,BE,s1986,solar,avaConv,0.426046528331633
h5265,BE,s1986,solar,avaConv,0.571629512387704
h5266,BE,s1986,solar,avaConv,0.684672343354049
h5267,BE,s1986,solar,avaConv,0.742955437019534
h5268,BE,s1986,solar,avaConv,0.723619486233686
h5269,BE,s1986,solar,avaConv,0.617299143314672
h5270,BE,s1986,solar,avaConv,0.520508589136694
h5271,BE,s1986,solar,avaConv,0.397318747940563
h5272,BE,s1986,solar,avaConv,0.291037161503802
h5273,BE,s1986,solar,avaConv,0.222708171498626
h5274,BE,s1986,solar,avaConv,0.135288052583701
h5275,BE,s1986,solar,avaConv,0.0369024229444178
h5276,BE,s1986,solar,avaConv,4.72575761048918e-5
h5277,BE,s1986,solar,avaConv,0.0
h5278,BE,s1986,solar,avaConv,0.0
h5279,BE,s1986,solar,avaConv,0.0
h5280,BE,s1986,solar,avaConv,0.0
h5281,BE,s1986,solar,avaConv,0.0
h5282,BE,s1986,solar,avaConv,0.0
h5283,BE,s1986,solar,avaConv,0.0
h5284,BE,s1986,solar,avaConv,0.0
h5285,BE,s1986,solar,avaConv,0.00786006547651535
h5286,BE,s1986,solar,avaConv,0.0664124501451609
h5287,BE,s1986,solar,avaConv,0.126088778494059
h5288,BE,s1986,solar,avaConv,0.220021407988412
h5289,BE,s1986,solar,avaConv,0.377549831255782
h5290,BE,s1986,solar,avaConv,0.579398428015967
h5291,BE,s1986,solar,avaConv,0.681625145987711
h5292,BE,s1986,solar,avaConv,0.685429235227943
h5293,BE,s1986,solar,avaConv,0.597303096025603
h5294,BE,s1986,solar,avaConv,0.497992197317904
h5295,BE,s1986,solar,avaConv,0.439313411228834
h5296,BE,s1986,solar,avaConv,0.348319834893517
h5297,BE,s1986,solar,avaConv,0.220833869964174
h5298,BE,s1986,solar,avaConv,0.122062854002735
h5299,BE,s1986,solar,avaConv,0.0318191601033914
h5300,BE,s1986,solar,avaConv,1.55175829248058e-5
h5301,BE,s1986,solar,avaConv,0.0
h5302,BE,s1986,solar,avaConv,0.0
h5303,BE,s1986,solar,avaConv,0.0
h5304,BE,s1986,solar,avaConv,0.0
h5305,BE,s1986,solar,avaConv,0.0
h5306,BE,s1986,solar,avaConv,0.0
h5307,BE,s1986,solar,avaConv,0.0
h5308,BE,s1986,solar,avaConv,0.0
h5309,BE,s1986,solar,avaConv,0.0101468107628782
h5310,BE,s1986,solar,avaConv,0.0983774857180001
h5311,BE,s1986,solar,avaConv,0.227144042074988
h5312,BE,s1986,solar,avaConv,0.371227596195239
h5313,BE,s1986,solar,avaConv,0.505748018087495
h5314,BE,s1986,solar,avaConv,0.595260181106425
h5315,BE,s1986,solar,avaConv,0.637449148583952
h5316,BE,s1986,solar,avaConv,0.642784149745247
h5317,BE,s1986,solar,avaConv,0.640716104014134
h5318,BE,s1986,solar,avaConv,0.601338412297923
h5319,BE,s1986,solar,avaConv,0.4830639772853
h5320,BE,s1986,solar,avaConv,0.317122585958602
h5321,BE,s1986,solar,avaConv,0.199533211977105
h5322,BE,s1986,solar,avaConv,0.106463939309656
h5323,BE,s1986,solar,avaConv,0.0264197271115274
h5324,BE,s1986,solar,avaConv,1.75257687979061e-6
h5325,BE,s1986,solar,avaConv,0.0
h5326,BE,s1986,solar,avaConv,0.0
h5327,BE,s1986,solar,avaConv,0.0
h5328,BE,s1986,solar,avaConv,0.0
h5329,BE,s1986,solar,avaConv,0.0
h5330,BE,s1986,solar,avaConv,0.0
h5331,BE,s1986,solar,avaConv,0.0
h5332,BE,s1986,solar,avaConv,0.0
h5333,BE,s1986,solar,avaConv,0.00710660004526575
h5334,BE,s1986,solar,avaConv,0.0820130316733013
h5335,BE,s1986,solar,avaConv,0.21360823619003
h5336,BE,s1986,solar,avaConv,0.380516609990519
h5337,BE,s1986,solar,avaConv,0.517291312521734
h5338,BE,s1986,solar,avaConv,0.610521976949483
h5339,BE,s1986,solar,avaConv,0.651246029901138
h5340,BE,s1986,solar,avaConv,0.635881796672398
h5341,BE,s1986,solar,avaConv,0.567720018064135
h5342,BE,s1986,solar,avaConv,0.496171539213883
h5343,BE,s1986,solar,avaConv,0.394093263791425
h5344,BE,s1986,solar,avaConv,0.272069869694681
h5345,BE,s1986,solar,avaConv,0.153296964434584
h5346,BE,s1986,solar,avaConv,0.067251620094693
h5347,BE,s1986,solar,avaConv,0.0141072814033868
h5348,BE,s1986,solar,avaConv,-6.65802622490202e-7
h5349,BE,s1986,solar,avaConv,0.0
h5350,BE,s1986,solar,avaConv,0.0
h5351,BE,s1986,solar,avaConv,0.0
h5352,BE,s1986,solar,avaConv,0.0
h5353,BE,s1986,solar,avaConv,0.0
h5354,BE,s1986,solar,avaConv,0.0
h5355,BE,s1986,solar,avaConv,0.0
h5356,BE,s1986,solar,avaConv,0.0
h5357,BE,s1986,solar,avaConv,0.00428083970927612
h5358,BE,s1986,solar,avaConv,0.0539117647676511
h5359,BE,s1986,solar,avaConv,0.147226710650639
h5360,BE,s1986,solar,avaConv,0.253170680349441
h5361,BE,s1986,solar,avaConv,0.352484808122473
h5362,BE,s1986,solar,avaConv,0.440397568269612
h5363,BE,s1986,solar,avaConv,0.502970409299842
h5364,BE,s1986,solar,avaConv,0.566978141294895
h5365,BE,s1986,solar,avaConv,0.603533056089951
h5366,BE,s1986,solar,avaConv,0.585837682331722
h5367,BE,s1986,solar,avaConv,0.528382140087651
h5368,BE,s1986,solar,avaConv,0.415747477345903
h5369,BE,s1986,solar,avaConv,0.265393852036731
h5370,BE,s1986,solar,avaConv,0.13069098701093
h5371,BE,s1986,solar,avaConv,0.0273581024446939
h5372,BE,s1986,solar,avaConv,-2.23449623722586e-6
h5373,BE,s1986,solar,avaConv,0.0
h5374,BE,s1986,solar,avaConv,0.0
h5375,BE,s1986,solar,avaConv,0.0
h5376,BE,s1986,solar,avaConv,0.0
h5377,BE,s1986,solar,avaConv,0.0
h5378,BE,s1986,solar,avaConv,0.0
h5379,BE,s1986,solar,avaConv,0.0
h5380,BE,s1986,solar,avaConv,0.0
h5381,BE,s1986,solar,avaConv,0.0065275430981397
h5382,BE,s1986,solar,avaConv,0.0853239658493254
h5383,BE,s1986,solar,avaConv,0.210488393553169
h5384,BE,s1986,solar,avaConv,0.349916951626106
h5385,BE,s1986,solar,avaConv,0.487594512431643
h5386,BE,s1986,solar,avaConv,0.614038127478462
h5387,BE,s1986,solar,avaConv,0.655092627711876
h5388,BE,s1986,solar,avaConv,0.631527574633487
h5389,BE,s1986,solar,avaConv,0.551225721876129
h5390,BE,s1986,solar,avaConv,0.479851091925588
h5391,BE,s1986,solar,avaConv,0.324311228155172
h5392,BE,s1986,solar,avaConv,0.204104573552476
h5393,BE,s1986,solar,avaConv,0.11431602053566
h5394,BE,s1986,solar,avaConv,0.0539178269651535
h5395,BE,s1986,solar,avaConv,0.0124011016011088
h5396,BE,s1986,solar,avaConv,-1.48422774144174e-6
h5397,BE,s1986,solar,avaConv,0.0
h5398,BE,s1986,solar,avaConv,0.0
h5399,BE,s1986,solar,avaConv,0.0
h5400,BE,s1986,solar,avaConv,0.0
h5401,BE,s1986,solar,avaConv,0.0
h5402,BE,s1986,solar,avaConv,0.0
h5403,BE,s1986,solar,avaConv,0.0
h5404,BE,s1986,solar,avaConv,0.0
h5405,BE,s1986,solar,avaConv,0.00636572300450209
h5406,BE,s1986,solar,avaConv,0.0948707513786459
h5407,BE,s1986,solar,avaConv,0.245143647554175
h5408,BE,s1986,solar,avaConv,0.399689361886427
h5409,BE,s1986,solar,avaConv,0.522002744766173
h5410,BE,s1986,solar,avaConv,0.614309131973116
h5411,BE,s1986,solar,avaConv,0.67398683253692
h5412,BE,s1986,solar,avaConv,0.710651854010944
h5413,BE,s1986,solar,avaConv,0.71690187811978
h5414,BE,s1986,solar,avaConv,0.64476354991782
h5415,BE,s1986,solar,avaConv,0.475428088342061
h5416,BE,s1986,solar,avaConv,0.284984437411428
h5417,BE,s1986,solar,avaConv,0.165748977109742
h5418,BE,s1986,solar,avaConv,0.0879160420209291
h5419,BE,s1986,solar,avaConv,0.0179708762026315
h5420,BE,s1986,solar,avaConv,-6.35011755324013e-7
h5421,BE,s1986,solar,avaConv,0.0
h5422,BE,s1986,solar,avaConv,0.0
h5423,BE,s1986,solar,avaConv,0.0
h5424,BE,s1986,solar,avaConv,0.0
h5425,BE,s1986,solar,avaConv,0.0
h5426,BE,s1986,solar,avaConv,0.0
h5427,BE,s1986,solar,avaConv,0.0
h5428,BE,s1986,solar,avaConv,0.0
h5429,BE,s1986,solar,avaConv,0.00375900742757618
h5430,BE,s1986,solar,avaConv,0.0560741122953943
h5431,BE,s1986,solar,avaConv,0.143658994486844
h5432,BE,s1986,solar,avaConv,0.23492000446008
h5433,BE,s1986,solar,avaConv,0.31588839803401
h5434,BE,s1986,solar,avaConv,0.395927644798883
h5435,BE,s1986,solar,avaConv,0.405974275616591
h5436,BE,s1986,solar,avaConv,0.36861601583101
h5437,BE,s1986,solar,avaConv,0.39677388369554
h5438,BE,s1986,solar,avaConv,0.454129106818503
h5439,BE,s1986,solar,avaConv,0.461797917017136
h5440,BE,s1986,solar,avaConv,0.3783890443053
h5441,BE,s1986,solar,avaConv,0.252111560566223
h5442,BE,s1986,solar,avaConv,0.116988485894932
h5443,BE,s1986,solar,avaConv,0.0182536865177958
h5444,BE,s1986,solar,avaConv,-3.06350299856294e-7
h5445,BE,s1986,solar,avaConv,0.0
h5446,BE,s1986,solar,avaConv,0.0
h5447,BE,s1986,solar,avaConv,0.0
h5448,BE,s1986,solar,avaConv,0.0
h5449,BE,s1986,solar,avaConv,0.0
h5450,BE,s1986,solar,avaConv,0.0
h5451,BE,s1986,solar,avaConv,0.0
h5452,BE,s1986,solar,avaConv,0.0
h5453,BE,s1986,solar,avaConv,0.0043478353136589
h5454,BE,s1986,solar,avaConv,0.0527480745802606
h5455,BE,s1986,solar,avaConv,0.117956442974226
h5456,BE,s1986,solar,avaConv,0.181520760889127
h5457,BE,s1986,solar,avaConv,0.331414488178429
h5458,BE,s1986,solar,avaConv,0.545546640997443
h5459,BE,s1986,solar,avaConv,0.666184410050918
h5460,BE,s1986,solar,avaConv,0.711609134951121
h5461,BE,s1986,solar,avaConv,0.686273866462777
h5462,BE,s1986,solar,avaConv,0.599888796397579
h5463,BE,s1986,solar,avaConv,0.517051041696303
h5464,BE,s1986,solar,avaConv,0.397299791673989
h5465,BE,s1986,solar,avaConv,0.233231421829082
h5466,BE,s1986,solar,avaConv,0.108644400551285
h5467,BE,s1986,solar,avaConv,0.0229904767999347
h5468,BE,s1986,solar,avaConv,0.0
h5469,BE,s1986,solar,avaConv,0.0
h5470,BE,s1986,solar,avaConv,0.0
h5471,BE,s1986,solar,avaConv,0.0
h5472,BE,s1986,solar,avaConv,0.0
h5473,BE,s1986,solar,avaConv,0.0
h5474,BE,s1986,solar,avaConv,0.0
h5475,BE,s1986,solar,avaConv,0.0
h5476,BE,s1986,solar,avaConv,0.0
h5477,BE,s1986,solar,avaConv,0.00259389804662623
h5478,BE,s1986,solar,avaConv,0.0476032617667281
h5479,BE,s1986,solar,avaConv,0.137658804817986
h5480,BE,s1986,solar,avaConv,0.282134994105837
