timestep_3,region_1,scenario_1,technology_1,parameter,value
h4679,BE,s2002,wind,avaConv,0.373691250608613
h4680,BE,s2002,wind,avaConv,0.351498690305384
h4681,BE,s2002,wind,avaConv,0.333506577700692
h4682,BE,s2002,wind,avaConv,0.340152326914778
h4683,BE,s2002,wind,avaConv,0.359095542409396
h4684,BE,s2002,wind,avaConv,0.388937252945934
h4685,BE,s2002,wind,avaConv,0.412330512073774
h4686,BE,s2002,wind,avaConv,0.47080688890786
h4687,BE,s2002,wind,avaConv,0.483522858210379
h4688,BE,s2002,wind,avaConv,0.668983197690363
h4689,BE,s2002,wind,avaConv,0.740868254777485
h4690,BE,s2002,wind,avaConv,0.746187843287038
h4691,BE,s2002,wind,avaConv,0.733650421316459
h4692,BE,s2002,wind,avaConv,0.75325278411662
h4693,BE,s2002,wind,avaConv,0.794760339922117
h4694,BE,s2002,wind,avaConv,0.82919449644343
h4695,BE,s2002,wind,avaConv,0.829499314154402
h4696,BE,s2002,wind,avaConv,0.813030772203203
h4697,BE,s2002,wind,avaConv,0.800095366574915
h4698,BE,s2002,wind,avaConv,0.752349321821932
h4699,BE,s2002,wind,avaConv,0.653654515884977
h4700,BE,s2002,wind,avaConv,0.508535927545413
h4701,BE,s2002,wind,avaConv,0.48313600247261
h4702,BE,s2002,wind,avaConv,0.484418093772068
h4703,BE,s2002,wind,avaConv,0.419607319406009
h4704,BE,s2002,wind,avaConv,0.368903720872749
h4705,BE,s2002,wind,avaConv,0.338637093659054
h4706,BE,s2002,wind,avaConv,0.334973883327041
h4707,BE,s2002,wind,avaConv,0.337819382414917
h4708,BE,s2002,wind,avaConv,0.352588762227395
h4709,BE,s2002,wind,avaConv,0.350504137191322
h4710,BE,s2002,wind,avaConv,0.405932876249773
h4711,BE,s2002,wind,avaConv,0.395866498237496
h4712,BE,s2002,wind,avaConv,0.526105998157934
h4713,BE,s2002,wind,avaConv,0.683611455566213
h4714,BE,s2002,wind,avaConv,0.79286535979376
h4715,BE,s2002,wind,avaConv,0.810084207511682
h4716,BE,s2002,wind,avaConv,0.812909621270532
h4717,BE,s2002,wind,avaConv,0.813364299013323
h4718,BE,s2002,wind,avaConv,0.82230816113058
h4719,BE,s2002,wind,avaConv,0.824737204023545
h4720,BE,s2002,wind,avaConv,0.826174663041735
h4721,BE,s2002,wind,avaConv,0.831849451917174
h4722,BE,s2002,wind,avaConv,0.755524952051545
h4723,BE,s2002,wind,avaConv,0.63804063922372
h4724,BE,s2002,wind,avaConv,0.531134528829608
h4725,BE,s2002,wind,avaConv,0.461194143911009
h4726,BE,s2002,wind,avaConv,0.425151060696235
h4727,BE,s2002,wind,avaConv,0.361679883749439
h4728,BE,s2002,wind,avaConv,0.32357137599233
h4729,BE,s2002,wind,avaConv,0.273071274542628
h4730,BE,s2002,wind,avaConv,0.235294572050281
h4731,BE,s2002,wind,avaConv,0.233707106126735
h4732,BE,s2002,wind,avaConv,0.241822645836155
h4733,BE,s2002,wind,avaConv,0.255288197951537
h4734,BE,s2002,wind,avaConv,0.337174062117745
h4735,BE,s2002,wind,avaConv,0.386545247197328
h4736,BE,s2002,wind,avaConv,0.519026234948735
h4737,BE,s2002,wind,avaConv,0.591771134097512
h4738,BE,s2002,wind,avaConv,0.619817840537784
h4739,BE,s2002,wind,avaConv,0.575309825233347
h4740,BE,s2002,wind,avaConv,0.558217269800809
h4741,BE,s2002,wind,avaConv,0.572148249808058
h4742,BE,s2002,wind,avaConv,0.592323150101018
h4743,BE,s2002,wind,avaConv,0.602357858874878
h4744,BE,s2002,wind,avaConv,0.590864812108221
h4745,BE,s2002,wind,avaConv,0.579334430219507
h4746,BE,s2002,wind,avaConv,0.516968827942667
h4747,BE,s2002,wind,avaConv,0.354873301677309
h4748,BE,s2002,wind,avaConv,0.227894345650417
h4749,BE,s2002,wind,avaConv,0.198117709791522
h4750,BE,s2002,wind,avaConv,0.210797348766101
h4751,BE,s2002,wind,avaConv,0.164800582153409
h4752,BE,s2002,wind,avaConv,0.139660265947878
h4753,BE,s2002,wind,avaConv,0.117434481135672
h4754,BE,s2002,wind,avaConv,0.10534527018607
h4755,BE,s2002,wind,avaConv,0.104909463605457
h4756,BE,s2002,wind,avaConv,0.112308894883831
h4757,BE,s2002,wind,avaConv,0.131159959954801
h4758,BE,s2002,wind,avaConv,0.204966364673184
h4759,BE,s2002,wind,avaConv,0.331363873727585
h4760,BE,s2002,wind,avaConv,0.408123775770133
h4761,BE,s2002,wind,avaConv,0.431175048386418
h4762,BE,s2002,wind,avaConv,0.436646123290974
h4763,BE,s2002,wind,avaConv,0.448513094101028
h4764,BE,s2002,wind,avaConv,0.489436706084668
h4765,BE,s2002,wind,avaConv,0.540074455017824
h4766,BE,s2002,wind,avaConv,0.600237093291188
h4767,BE,s2002,wind,avaConv,0.630207834149708
h4768,BE,s2002,wind,avaConv,0.622837960999783
h4769,BE,s2002,wind,avaConv,0.594164790423496
h4770,BE,s2002,wind,avaConv,0.514747657388295
h4771,BE,s2002,wind,avaConv,0.373807782162643
h4772,BE,s2002,wind,avaConv,0.247417925637432
h4773,BE,s2002,wind,avaConv,0.215617751014597
h4774,BE,s2002,wind,avaConv,0.197098062730864
h4775,BE,s2002,wind,avaConv,0.167134241818702
h4776,BE,s2002,wind,avaConv,0.120235869167945
h4777,BE,s2002,wind,avaConv,0.0637876262879414
h4778,BE,s2002,wind,avaConv,0.0343379062240256
h4779,BE,s2002,wind,avaConv,0.0220781859591026
h4780,BE,s2002,wind,avaConv,0.0182530491774333
h4781,BE,s2002,wind,avaConv,0.0226280438535477
h4782,BE,s2002,wind,avaConv,0.0334859239953333
h4783,BE,s2002,wind,avaConv,0.0433120718151379
h4784,BE,s2002,wind,avaConv,0.0629534747205628
h4785,BE,s2002,wind,avaConv,0.0547870477611125
h4786,BE,s2002,wind,avaConv,0.0466608757388768
h4787,BE,s2002,wind,avaConv,0.0419953757833245
h4788,BE,s2002,wind,avaConv,0.0355230719421882
h4789,BE,s2002,wind,avaConv,0.027122637087003
h4790,BE,s2002,wind,avaConv,0.0214468657820168
h4791,BE,s2002,wind,avaConv,0.0163747519847216
h4792,BE,s2002,wind,avaConv,0.0140564780167545
h4793,BE,s2002,wind,avaConv,0.0121004320978721
h4794,BE,s2002,wind,avaConv,0.0107471907532001
h4795,BE,s2002,wind,avaConv,0.00672699977639409
h4796,BE,s2002,wind,avaConv,0.00934217902444972
h4797,BE,s2002,wind,avaConv,0.0244958021770638
h4798,BE,s2002,wind,avaConv,0.0366432925477653
h4799,BE,s2002,wind,avaConv,0.0452896791532538
h4800,BE,s2002,wind,avaConv,0.048218490836847
h4801,BE,s2002,wind,avaConv,0.0493620697570294
h4802,BE,s2002,wind,avaConv,0.0512306237832985
h4803,BE,s2002,wind,avaConv,0.0595400484623738
h4804,BE,s2002,wind,avaConv,0.0686380984636802
h4805,BE,s2002,wind,avaConv,0.0729545367881251
h4806,BE,s2002,wind,avaConv,0.0775380344852995
h4807,BE,s2002,wind,avaConv,0.109679613968149
h4808,BE,s2002,wind,avaConv,0.0634676331604459
h4809,BE,s2002,wind,avaConv,0.0697748610131356
h4810,BE,s2002,wind,avaConv,0.0659308037538663
h4811,BE,s2002,wind,avaConv,0.0543118342020464
h4812,BE,s2002,wind,avaConv,0.0517494599543146
h4813,BE,s2002,wind,avaConv,0.0709974214330888
h4814,BE,s2002,wind,avaConv,0.0949137282732642
h4815,BE,s2002,wind,avaConv,0.128793903866348
h4816,BE,s2002,wind,avaConv,0.147506708739531
h4817,BE,s2002,wind,avaConv,0.128121453828181
h4818,BE,s2002,wind,avaConv,0.0719847698634559
h4819,BE,s2002,wind,avaConv,0.0425409628041523
h4820,BE,s2002,wind,avaConv,0.0412800361924233
h4821,BE,s2002,wind,avaConv,0.0362045967077493
h4822,BE,s2002,wind,avaConv,0.0447864312454786
h4823,BE,s2002,wind,avaConv,0.0836109371808724
h4824,BE,s2002,wind,avaConv,0.162914754480844
h4825,BE,s2002,wind,avaConv,0.234401577461387
h4826,BE,s2002,wind,avaConv,0.274947639914711
h4827,BE,s2002,wind,avaConv,0.304135126681072
h4828,BE,s2002,wind,avaConv,0.338324578330418
h4829,BE,s2002,wind,avaConv,0.36973050530423
h4830,BE,s2002,wind,avaConv,0.458497606577349
h4831,BE,s2002,wind,avaConv,0.494317652216351
h4832,BE,s2002,wind,avaConv,0.672687505709877
h4833,BE,s2002,wind,avaConv,0.729315537317079
h4834,BE,s2002,wind,avaConv,0.789419989102543
h4835,BE,s2002,wind,avaConv,0.826650504022363
h4836,BE,s2002,wind,avaConv,0.848590081522432
h4837,BE,s2002,wind,avaConv,0.843231002855499
h4838,BE,s2002,wind,avaConv,0.810994391279075
h4839,BE,s2002,wind,avaConv,0.757789751395426
h4840,BE,s2002,wind,avaConv,0.707746322481361
h4841,BE,s2002,wind,avaConv,0.630425663005177
h4842,BE,s2002,wind,avaConv,0.506999193615481
h4843,BE,s2002,wind,avaConv,0.239367734451807
h4844,BE,s2002,wind,avaConv,0.0854882177864656
h4845,BE,s2002,wind,avaConv,0.0692503903984983
h4846,BE,s2002,wind,avaConv,0.0927189194007224
h4847,BE,s2002,wind,avaConv,0.0977676305453267
h4848,BE,s2002,wind,avaConv,0.0928349841117704
h4849,BE,s2002,wind,avaConv,0.078954333821327
h4850,BE,s2002,wind,avaConv,0.0491151831440891
h4851,BE,s2002,wind,avaConv,0.0326131741765168
h4852,BE,s2002,wind,avaConv,0.0285863470338181
h4853,BE,s2002,wind,avaConv,0.0404497138241311
h4854,BE,s2002,wind,avaConv,0.06604701116222
h4855,BE,s2002,wind,avaConv,0.116682979157046
h4856,BE,s2002,wind,avaConv,0.146459770681347
h4857,BE,s2002,wind,avaConv,0.161664518654982
h4858,BE,s2002,wind,avaConv,0.189332777105275
h4859,BE,s2002,wind,avaConv,0.223576059542389
h4860,BE,s2002,wind,avaConv,0.251133535995151
h4861,BE,s2002,wind,avaConv,0.268811776868886
h4862,BE,s2002,wind,avaConv,0.250979259124355
h4863,BE,s2002,wind,avaConv,0.224474601571679
h4864,BE,s2002,wind,avaConv,0.206538692740898
h4865,BE,s2002,wind,avaConv,0.200969312963118
h4866,BE,s2002,wind,avaConv,0.158061162126888
h4867,BE,s2002,wind,avaConv,0.0820165114885365
h4868,BE,s2002,wind,avaConv,0.0669577388511434
h4869,BE,s2002,wind,avaConv,0.112855770528064
h4870,BE,s2002,wind,avaConv,0.153171850705645
h4871,BE,s2002,wind,avaConv,0.165970945871407
h4872,BE,s2002,wind,avaConv,0.178062794897769
h4873,BE,s2002,wind,avaConv,0.178183820205133
h4874,BE,s2002,wind,avaConv,0.184170757470347
h4875,BE,s2002,wind,avaConv,0.203301049649006
h4876,BE,s2002,wind,avaConv,0.220543011419181
h4877,BE,s2002,wind,avaConv,0.252075832261047
h4878,BE,s2002,wind,avaConv,0.288859744560448
h4879,BE,s2002,wind,avaConv,0.324681012403289
h4880,BE,s2002,wind,avaConv,0.405941303323559
h4881,BE,s2002,wind,avaConv,0.53784363310104
h4882,BE,s2002,wind,avaConv,0.665765796985761
h4883,BE,s2002,wind,avaConv,0.748207499434144
h4884,BE,s2002,wind,avaConv,0.804669339345237
h4885,BE,s2002,wind,avaConv,0.866793182374462
h4886,BE,s2002,wind,avaConv,0.918045517487061
h4887,BE,s2002,wind,avaConv,0.946920182754137
h4888,BE,s2002,wind,avaConv,0.959230651661686
h4889,BE,s2002,wind,avaConv,0.954745619271866
h4890,BE,s2002,wind,avaConv,0.912294098489365
h4891,BE,s2002,wind,avaConv,0.784244980734978
h4892,BE,s2002,wind,avaConv,0.674496060174777
h4893,BE,s2002,wind,avaConv,0.659687167659396
h4894,BE,s2002,wind,avaConv,0.632250099658813
h4895,BE,s2002,wind,avaConv,0.710861354622763
h4896,BE,s2002,wind,avaConv,0.73408480662885
h4897,BE,s2002,wind,avaConv,0.676140601399297
h4898,BE,s2002,wind,avaConv,0.579881290985597
h4899,BE,s2002,wind,avaConv,0.502368788551921
h4900,BE,s2002,wind,avaConv,0.371747593365452
h4901,BE,s2002,wind,avaConv,0.303420427974001
h4902,BE,s2002,wind,avaConv,0.345957145368267
h4903,BE,s2002,wind,avaConv,0.425302979311094
h4904,BE,s2002,wind,avaConv,0.471826404390155
h4905,BE,s2002,wind,avaConv,0.477886791800043
h4906,BE,s2002,wind,avaConv,0.507379748421767
h4907,BE,s2002,wind,avaConv,0.518325276979032
h4908,BE,s2002,wind,avaConv,0.481484758841565
h4909,BE,s2002,wind,avaConv,0.414166906441257
h4910,BE,s2002,wind,avaConv,0.394566880620233
h4911,BE,s2002,wind,avaConv,0.382352940559837
h4912,BE,s2002,wind,avaConv,0.35279920488987
h4913,BE,s2002,wind,avaConv,0.289229966416476
h4914,BE,s2002,wind,avaConv,0.154662949656509
h4915,BE,s2002,wind,avaConv,0.062433622523013
h4916,BE,s2002,wind,avaConv,0.0196882712140621
h4917,BE,s2002,wind,avaConv,0.0194961210098531
h4918,BE,s2002,wind,avaConv,0.0272968883606008
h4919,BE,s2002,wind,avaConv,0.0391626745988375
h4920,BE,s2002,wind,avaConv,0.0307113362420449
h4921,BE,s2002,wind,avaConv,0.0216245234344638
h4922,BE,s2002,wind,avaConv,0.0145593126810788
h4923,BE,s2002,wind,avaConv,0.0133057926697703
h4924,BE,s2002,wind,avaConv,0.0139243636286317
h4925,BE,s2002,wind,avaConv,0.0143980992703938
h4926,BE,s2002,wind,avaConv,0.0193615032280256
h4927,BE,s2002,wind,avaConv,0.0243079039460146
h4928,BE,s2002,wind,avaConv,0.0274568319565417
h4929,BE,s2002,wind,avaConv,0.0457492589415962
h4930,BE,s2002,wind,avaConv,0.0631280800227656
h4931,BE,s2002,wind,avaConv,0.0721454457637556
h4932,BE,s2002,wind,avaConv,0.0942848057848983
h4933,BE,s2002,wind,avaConv,0.12273487305684
h4934,BE,s2002,wind,avaConv,0.161421557923721
h4935,BE,s2002,wind,avaConv,0.211742849106853
h4936,BE,s2002,wind,avaConv,0.255376553799778
h4937,BE,s2002,wind,avaConv,0.257875085507509
h4938,BE,s2002,wind,avaConv,0.237141752370809
h4939,BE,s2002,wind,avaConv,0.240463048694617
h4940,BE,s2002,wind,avaConv,0.241577042143785
h4941,BE,s2002,wind,avaConv,0.283624458868757
h4942,BE,s2002,wind,avaConv,0.332343133664342
h4943,BE,s2002,wind,avaConv,0.35779728040822
h4944,BE,s2002,wind,avaConv,0.368770311105122
h4945,BE,s2002,wind,avaConv,0.379479307106933
h4946,BE,s2002,wind,avaConv,0.386142923639634
h4947,BE,s2002,wind,avaConv,0.380984119853354
h4948,BE,s2002,wind,avaConv,0.365482387140655
h4949,BE,s2002,wind,avaConv,0.343592116073549
h4950,BE,s2002,wind,avaConv,0.339699444759852
h4951,BE,s2002,wind,avaConv,0.325110282612208
h4952,BE,s2002,wind,avaConv,0.381357787106898
h4953,BE,s2002,wind,avaConv,0.411727947268644
h4954,BE,s2002,wind,avaConv,0.431038044233744
h4955,BE,s2002,wind,avaConv,0.379177411185388
h4956,BE,s2002,wind,avaConv,0.314583186751099
h4957,BE,s2002,wind,avaConv,0.252122814027762
h4958,BE,s2002,wind,avaConv,0.202303788634795
h4959,BE,s2002,wind,avaConv,0.166897946684131
h4960,BE,s2002,wind,avaConv,0.144773095648707
h4961,BE,s2002,wind,avaConv,0.141774491609113
h4962,BE,s2002,wind,avaConv,0.161389202996791
h4963,BE,s2002,wind,avaConv,0.173470998584588
h4964,BE,s2002,wind,avaConv,0.187991596293288
h4965,BE,s2002,wind,avaConv,0.204094471428405
h4966,BE,s2002,wind,avaConv,0.209634598341655
h4967,BE,s2002,wind,avaConv,0.187621949432837
h4968,BE,s2002,wind,avaConv,0.166209618482819
h4969,BE,s2002,wind,avaConv,0.150250273876042
h4970,BE,s2002,wind,avaConv,0.144914223895386
h4971,BE,s2002,wind,avaConv,0.150303588327068
h4972,BE,s2002,wind,avaConv,0.155703260219282
h4973,BE,s2002,wind,avaConv,0.155703260219282
h4974,BE,s2002,wind,avaConv,0.152563336152847
h4975,BE,s2002,wind,avaConv,0.14423241492848
h4976,BE,s2002,wind,avaConv,0.129798038124784
h4977,BE,s2002,wind,avaConv,0.111700230901859
h4978,BE,s2002,wind,avaConv,0.0928966485470156
h4979,BE,s2002,wind,avaConv,0.071595607229579
h4980,BE,s2002,wind,avaConv,0.045322422456782
h4981,BE,s2002,wind,avaConv,0.0260276207965973
h4982,BE,s2002,wind,avaConv,0.0106737355016957
h4983,BE,s2002,wind,avaConv,0.00561619342723999
h4984,BE,s2002,wind,avaConv,0.00177712546609613
h4985,BE,s2002,wind,avaConv,0.000879665569989125
h4986,BE,s2002,wind,avaConv,0.000983005144940939
h4987,BE,s2002,wind,avaConv,0.000435835335415207
h4988,BE,s2002,wind,avaConv,0.000199004059829514
h4989,BE,s2002,wind,avaConv,0.00546088531598223
h4990,BE,s2002,wind,avaConv,0.0132227475842848
h4991,BE,s2002,wind,avaConv,0.0253665097005409
h4992,BE,s2002,wind,avaConv,0.0338640755163063
h4993,BE,s2002,wind,avaConv,0.0475705608789533
h4994,BE,s2002,wind,avaConv,0.0606288846549445
h4995,BE,s2002,wind,avaConv,0.0665261440143547
h4996,BE,s2002,wind,avaConv,0.0674407889807858
h4997,BE,s2002,wind,avaConv,0.0655730102623519
h4998,BE,s2002,wind,avaConv,0.117355974572187
h4999,BE,s2002,wind,avaConv,0.12069481416441
h5000,BE,s2002,wind,avaConv,0.0697710143120007
h5001,BE,s2002,wind,avaConv,0.0750271461024498
h5002,BE,s2002,wind,avaConv,0.0700452900458463
h5003,BE,s2002,wind,avaConv,0.0661528328903269
h5004,BE,s2002,wind,avaConv,0.0615839781808263
h5005,BE,s2002,wind,avaConv,0.0499845956485459
h5006,BE,s2002,wind,avaConv,0.0372059198890343
h5007,BE,s2002,wind,avaConv,0.0277998466264163
h5008,BE,s2002,wind,avaConv,0.0220471837206488
h5009,BE,s2002,wind,avaConv,0.0167455715450199
h5010,BE,s2002,wind,avaConv,0.00912239008788697
h5011,BE,s2002,wind,avaConv,0.0121037231268528
h5012,BE,s2002,wind,avaConv,0.0165926014810334
h5013,BE,s2002,wind,avaConv,0.0284693595041436
h5014,BE,s2002,wind,avaConv,0.0432544934345677
h5015,BE,s2002,wind,avaConv,0.0424400405682566
h5016,BE,s2002,wind,avaConv,0.0346602024199264
h5017,BE,s2002,wind,avaConv,0.0268129477434234
h5018,BE,s2002,wind,avaConv,0.0186223022927897
h5019,BE,s2002,wind,avaConv,0.012867799201893
h5020,BE,s2002,wind,avaConv,0.00980012322849844
h5021,BE,s2002,wind,avaConv,0.00778848726711464
h5022,BE,s2002,wind,avaConv,0.00375801080954703
h5023,BE,s2002,wind,avaConv,0.00280513039445319
h5024,BE,s2002,wind,avaConv,0.00219169443896206
h5025,BE,s2002,wind,avaConv,0.000395267022662074
h5026,BE,s2002,wind,avaConv,0.0108587499723101
h5027,BE,s2002,wind,avaConv,0.0190378904558311
h5028,BE,s2002,wind,avaConv,0.0138005143734291
h5029,BE,s2002,wind,avaConv,0.0118919858190729
h5030,BE,s2002,wind,avaConv,0.0123278357133971
h5031,BE,s2002,wind,avaConv,0.0171380096844375
h5032,BE,s2002,wind,avaConv,0.0231559254346988
h5033,BE,s2002,wind,avaConv,0.0268693220480336
h5034,BE,s2002,wind,avaConv,0.0314762934997124
h5035,BE,s2002,wind,avaConv,0.0364620342019637
h5036,BE,s2002,wind,avaConv,0.0512345408126053
h5037,BE,s2002,wind,avaConv,0.088710681945004
h5038,BE,s2002,wind,avaConv,0.0920349607768619
h5039,BE,s2002,wind,avaConv,0.0721673487110064
h5040,BE,s2002,wind,avaConv,0.0491542220438755
h5041,BE,s2002,wind,avaConv,0.0304301297838963
h5042,BE,s2002,wind,avaConv,0.0186259451879617
h5043,BE,s2002,wind,avaConv,0.0115885548407391
h5044,BE,s2002,wind,avaConv,0.00438396907014793
h5045,BE,s2002,wind,avaConv,0.00041649687348599
h5046,BE,s2002,wind,avaConv,0.0
h5047,BE,s2002,wind,avaConv,2.61318476584897e-5
h5048,BE,s2002,wind,avaConv,0.0
h5049,BE,s2002,wind,avaConv,0.0
h5050,BE,s2002,wind,avaConv,3.01521306175792e-5
h5051,BE,s2002,wind,avaConv,0.000150760653087896
h5052,BE,s2002,wind,avaConv,0.000102517246346278
h5053,BE,s2002,wind,avaConv,6.03042631072491e-5
h5054,BE,s2002,wind,avaConv,0.000221316638396055
h5055,BE,s2002,wind,avaConv,0.00369029139675544
h5056,BE,s2002,wind,avaConv,0.0128217463767318
h5057,BE,s2002,wind,avaConv,0.0244864496572779
h5058,BE,s2002,wind,avaConv,0.0336411447953867
h5059,BE,s2002,wind,avaConv,0.0577778908337254
h5060,BE,s2002,wind,avaConv,0.0585953525413822
h5061,BE,s2002,wind,avaConv,0.0538456999506149
h5062,BE,s2002,wind,avaConv,0.0529454360555187
h5063,BE,s2002,wind,avaConv,0.0356786845605079
h5064,BE,s2002,wind,avaConv,0.0340541734336789
h5065,BE,s2002,wind,avaConv,0.0308047096983155
h5066,BE,s2002,wind,avaConv,0.0230638673172699
h5067,BE,s2002,wind,avaConv,0.0137765633373351
h5068,BE,s2002,wind,avaConv,0.00476314578892054
h5069,BE,s2002,wind,avaConv,0.0
h5070,BE,s2002,wind,avaConv,0.00249337565308395
h5071,BE,s2002,wind,avaConv,0.015106784090884
h5072,BE,s2002,wind,avaConv,0.0389248272943568
h5073,BE,s2002,wind,avaConv,0.0846837978655172
h5074,BE,s2002,wind,avaConv,0.100889767039765
h5075,BE,s2002,wind,avaConv,0.0879276990335441
h5076,BE,s2002,wind,avaConv,0.0744289745359763
h5077,BE,s2002,wind,avaConv,0.0676009125384659
h5078,BE,s2002,wind,avaConv,0.060849047653206
h5079,BE,s2002,wind,avaConv,0.0576212459765878
h5080,BE,s2002,wind,avaConv,0.0537178772839881
h5081,BE,s2002,wind,avaConv,0.04929977021095
h5082,BE,s2002,wind,avaConv,0.0379703100644526
h5083,BE,s2002,wind,avaConv,0.0236775495505052
h5084,BE,s2002,wind,avaConv,0.0193863883195663
h5085,BE,s2002,wind,avaConv,0.0327871199449092
h5086,BE,s2002,wind,avaConv,0.0514050876164148
h5087,BE,s2002,wind,avaConv,0.0364807861156659
h5088,BE,s2002,wind,avaConv,0.0243283316500515
h5089,BE,s2002,wind,avaConv,0.0211877067273178
h5090,BE,s2002,wind,avaConv,0.0305046803574209
h5091,BE,s2002,wind,avaConv,0.0419478765355092
h5092,BE,s2002,wind,avaConv,0.0621752614041095
h5093,BE,s2002,wind,avaConv,0.0972579848231411
h5094,BE,s2002,wind,avaConv,0.127427248803559
h5095,BE,s2002,wind,avaConv,0.136596000876197
h5096,BE,s2002,wind,avaConv,0.129562552166807
h5097,BE,s2002,wind,avaConv,0.108936125719446
h5098,BE,s2002,wind,avaConv,0.0909090831981156
h5099,BE,s2002,wind,avaConv,0.0696620426575166
h5100,BE,s2002,wind,avaConv,0.0527924080278173
h5101,BE,s2002,wind,avaConv,0.0385315527341921
h5102,BE,s2002,wind,avaConv,0.0282586912752675
h5103,BE,s2002,wind,avaConv,0.02706065685801
h5104,BE,s2002,wind,avaConv,0.0316365829904497
h5105,BE,s2002,wind,avaConv,0.0241030526325043
h5106,BE,s2002,wind,avaConv,0.00880652715726339
h5107,BE,s2002,wind,avaConv,0.00215979433793587
h5108,BE,s2002,wind,avaConv,0.0
h5109,BE,s2002,wind,avaConv,0.00418192603075885
h5110,BE,s2002,wind,avaConv,0.00752042844342766
h5111,BE,s2002,wind,avaConv,0.00962590790214813
h5112,BE,s2002,wind,avaConv,0.0199474619953802
h5113,BE,s2002,wind,avaConv,0.0381624099402473
h5114,BE,s2002,wind,avaConv,0.0535650816842827
h5115,BE,s2002,wind,avaConv,0.0601216889625394
h5116,BE,s2002,wind,avaConv,0.0607305773258147
h5117,BE,s2002,wind,avaConv,0.0538111545217744
h5118,BE,s2002,wind,avaConv,0.0797361228687201
h5119,BE,s2002,wind,avaConv,0.1176117147493
h5120,BE,s2002,wind,avaConv,0.11072093989882
h5121,BE,s2002,wind,avaConv,0.170624846660178
h5122,BE,s2002,wind,avaConv,0.227726465057424
h5123,BE,s2002,wind,avaConv,0.283288162714514
h5124,BE,s2002,wind,avaConv,0.32212921570053
h5125,BE,s2002,wind,avaConv,0.350265980358492
h5126,BE,s2002,wind,avaConv,0.355440427554317
h5127,BE,s2002,wind,avaConv,0.325436647967782
h5128,BE,s2002,wind,avaConv,0.24681280593317
h5129,BE,s2002,wind,avaConv,0.155018956264209
h5130,BE,s2002,wind,avaConv,0.0592620766205182
h5131,BE,s2002,wind,avaConv,0.0209089822312009
h5132,BE,s2002,wind,avaConv,0.0238294134648095
h5133,BE,s2002,wind,avaConv,0.0353429095157737
h5134,BE,s2002,wind,avaConv,0.0609789157112273
h5135,BE,s2002,wind,avaConv,0.0888767292283555
h5136,BE,s2002,wind,avaConv,0.0925562129288174
h5137,BE,s2002,wind,avaConv,0.0729300773317016
h5138,BE,s2002,wind,avaConv,0.0711806356633521
h5139,BE,s2002,wind,avaConv,0.0831934295538515
h5140,BE,s2002,wind,avaConv,0.121543105953464
h5141,BE,s2002,wind,avaConv,0.13495882493363
h5142,BE,s2002,wind,avaConv,0.147148033913176
h5143,BE,s2002,wind,avaConv,0.141246251619686
h5144,BE,s2002,wind,avaConv,0.125171740073892
h5145,BE,s2002,wind,avaConv,0.11744759373636
h5146,BE,s2002,wind,avaConv,0.119081142503743
h5147,BE,s2002,wind,avaConv,0.110997557726249
h5148,BE,s2002,wind,avaConv,0.0967517560476504
h5149,BE,s2002,wind,avaConv,0.0989383353918843
h5150,BE,s2002,wind,avaConv,0.121185152435062
h5151,BE,s2002,wind,avaConv,0.124611976437861
h5152,BE,s2002,wind,avaConv,0.120895928326407
h5153,BE,s2002,wind,avaConv,0.0823795070950859
h5154,BE,s2002,wind,avaConv,0.0346660205079231
h5155,BE,s2002,wind,avaConv,0.00438090469942216
h5156,BE,s2002,wind,avaConv,0.000278434824033549
h5157,BE,s2002,wind,avaConv,0.00174928682402583
h5158,BE,s2002,wind,avaConv,0.00350513951072651
h5159,BE,s2002,wind,avaConv,0.00316766865943404
h5160,BE,s2002,wind,avaConv,0.00256187214936749
h5161,BE,s2002,wind,avaConv,0.00191149982337335
h5162,BE,s2002,wind,avaConv,0.00135309513564325
h5163,BE,s2002,wind,avaConv,0.000858941903984458
h5164,BE,s2002,wind,avaConv,0.000393439616466616
h5165,BE,s2002,wind,avaConv,0.000409520753919246
h5166,BE,s2002,wind,avaConv,0.00327232576857305
h5167,BE,s2002,wind,avaConv,0.0111181788227651
h5168,BE,s2002,wind,avaConv,0.0131170897619737
h5169,BE,s2002,wind,avaConv,0.0432534467261055
h5170,BE,s2002,wind,avaConv,0.0712070567428973
h5171,BE,s2002,wind,avaConv,0.0795513956013694
h5172,BE,s2002,wind,avaConv,0.0781232494573601
h5173,BE,s2002,wind,avaConv,0.0719235496258305
h5174,BE,s2002,wind,avaConv,0.0620573047721951
h5175,BE,s2002,wind,avaConv,0.0556648437589775
h5176,BE,s2002,wind,avaConv,0.0493608989727137
h5177,BE,s2002,wind,avaConv,0.0372418171351911
h5178,BE,s2002,wind,avaConv,0.0278817579912166
h5179,BE,s2002,wind,avaConv,0.0154871932043285
h5180,BE,s2002,wind,avaConv,0.0115392536047209
h5181,BE,s2002,wind,avaConv,0.0131718647504736
h5182,BE,s2002,wind,avaConv,0.01737014691596
h5183,BE,s2002,wind,avaConv,0.0106392044793589
h5184,BE,s2002,wind,avaConv,0.00792661140445524
h5185,BE,s2002,wind,avaConv,0.00415498185188465
h5186,BE,s2002,wind,avaConv,0.00449173090524667
h5187,BE,s2002,wind,avaConv,0.00414957275486357
