timestep_3,region_1,scenario_1,technology_1,parameter,value
h4952,NL,s2002,solar,avaConv,0.402902185266933
h4953,NL,s2002,solar,avaConv,0.522068572571143
h4954,NL,s2002,solar,avaConv,0.634729656912632
h4955,NL,s2002,solar,avaConv,0.706754368849944
h4956,NL,s2002,solar,avaConv,0.7491739393002
h4957,NL,s2002,solar,avaConv,0.750639551806527
h4958,NL,s2002,solar,avaConv,0.709366235097834
h4959,NL,s2002,solar,avaConv,0.614961971876563
h4960,NL,s2002,solar,avaConv,0.491489057972521
h4961,NL,s2002,solar,avaConv,0.343709663245333
h4962,NL,s2002,solar,avaConv,0.194276201503434
h4963,NL,s2002,solar,avaConv,0.0691824932552087
h4964,NL,s2002,solar,avaConv,0.0029385373248154
h4965,NL,s2002,solar,avaConv,0.0
h4966,NL,s2002,solar,avaConv,0.0
h4967,NL,s2002,solar,avaConv,0.0
h4968,NL,s2002,solar,avaConv,0.0
h4969,NL,s2002,solar,avaConv,0.0
h4970,NL,s2002,solar,avaConv,0.0
h4971,NL,s2002,solar,avaConv,0.0
h4972,NL,s2002,solar,avaConv,0.000137387205065849
h4973,NL,s2002,solar,avaConv,0.0378530564091275
h4974,NL,s2002,solar,avaConv,0.151753783044697
h4975,NL,s2002,solar,avaConv,0.294508562832555
h4976,NL,s2002,solar,avaConv,0.43279514901651
h4977,NL,s2002,solar,avaConv,0.566488679556717
h4978,NL,s2002,solar,avaConv,0.674430360109874
h4979,NL,s2002,solar,avaConv,0.744475584432685
h4980,NL,s2002,solar,avaConv,0.770605425013043
h4981,NL,s2002,solar,avaConv,0.759094001020492
h4982,NL,s2002,solar,avaConv,0.698062791711185
h4983,NL,s2002,solar,avaConv,0.589982109089141
h4984,NL,s2002,solar,avaConv,0.464634689893515
h4985,NL,s2002,solar,avaConv,0.303244284327708
h4986,NL,s2002,solar,avaConv,0.171322688068042
h4987,NL,s2002,solar,avaConv,0.0575216068449807
h4988,NL,s2002,solar,avaConv,0.00225033709007489
h4989,NL,s2002,solar,avaConv,0.0
h4990,NL,s2002,solar,avaConv,0.0
h4991,NL,s2002,solar,avaConv,0.0
h4992,NL,s2002,solar,avaConv,0.0
h4993,NL,s2002,solar,avaConv,0.0
h4994,NL,s2002,solar,avaConv,0.0
h4995,NL,s2002,solar,avaConv,0.0
h4996,NL,s2002,solar,avaConv,8.11388830370629e-5
h4997,NL,s2002,solar,avaConv,0.035896495889058
h4998,NL,s2002,solar,avaConv,0.151106019548948
h4999,NL,s2002,solar,avaConv,0.299557657234322
h5000,NL,s2002,solar,avaConv,0.451523153989647
h5001,NL,s2002,solar,avaConv,0.587399582147325
h5002,NL,s2002,solar,avaConv,0.69117821752599
h5003,NL,s2002,solar,avaConv,0.761367614152419
h5004,NL,s2002,solar,avaConv,0.789862686128018
h5005,NL,s2002,solar,avaConv,0.770690432284387
h5006,NL,s2002,solar,avaConv,0.713434502219699
h5007,NL,s2002,solar,avaConv,0.617691479468865
h5008,NL,s2002,solar,avaConv,0.496764774063237
h5009,NL,s2002,solar,avaConv,0.349481836370485
h5010,NL,s2002,solar,avaConv,0.198013738456076
h5011,NL,s2002,solar,avaConv,0.0657654153857007
h5012,NL,s2002,solar,avaConv,0.00217385878264849
h5013,NL,s2002,solar,avaConv,0.0
h5014,NL,s2002,solar,avaConv,0.0
h5015,NL,s2002,solar,avaConv,0.0
h5016,NL,s2002,solar,avaConv,0.0
h5017,NL,s2002,solar,avaConv,0.0
h5018,NL,s2002,solar,avaConv,0.0
h5019,NL,s2002,solar,avaConv,0.0
h5020,NL,s2002,solar,avaConv,5.39204870626314e-5
h5021,NL,s2002,solar,avaConv,0.0359532186045644
h5022,NL,s2002,solar,avaConv,0.15339209753105
h5023,NL,s2002,solar,avaConv,0.30325647139246
h5024,NL,s2002,solar,avaConv,0.455663784080554
h5025,NL,s2002,solar,avaConv,0.591217667481657
h5026,NL,s2002,solar,avaConv,0.69957950649089
h5027,NL,s2002,solar,avaConv,0.768791478571498
h5028,NL,s2002,solar,avaConv,0.796221739442865
h5029,NL,s2002,solar,avaConv,0.775659810919054
h5030,NL,s2002,solar,avaConv,0.717634929227931
h5031,NL,s2002,solar,avaConv,0.621317948242219
h5032,NL,s2002,solar,avaConv,0.491857956405328
h5033,NL,s2002,solar,avaConv,0.344063137901159
h5034,NL,s2002,solar,avaConv,0.192926138954048
h5035,NL,s2002,solar,avaConv,0.0625235257253439
h5036,NL,s2002,solar,avaConv,0.00182198250510567
h5037,NL,s2002,solar,avaConv,0.0
h5038,NL,s2002,solar,avaConv,0.0
h5039,NL,s2002,solar,avaConv,0.0
h5040,NL,s2002,solar,avaConv,0.0
h5041,NL,s2002,solar,avaConv,0.0
h5042,NL,s2002,solar,avaConv,0.0
h5043,NL,s2002,solar,avaConv,0.0
h5044,NL,s2002,solar,avaConv,3.31556761622959e-5
h5045,NL,s2002,solar,avaConv,0.0333959185957316
h5046,NL,s2002,solar,avaConv,0.148427758576683
h5047,NL,s2002,solar,avaConv,0.296311573226909
h5048,NL,s2002,solar,avaConv,0.448851068413486
h5049,NL,s2002,solar,avaConv,0.583337581053073
h5050,NL,s2002,solar,avaConv,0.675767121033181
h5051,NL,s2002,solar,avaConv,0.741000489576914
h5052,NL,s2002,solar,avaConv,0.761967254789345
h5053,NL,s2002,solar,avaConv,0.732621947878866
h5054,NL,s2002,solar,avaConv,0.668633155727562
h5055,NL,s2002,solar,avaConv,0.567203608047956
h5056,NL,s2002,solar,avaConv,0.439356122918522
h5057,NL,s2002,solar,avaConv,0.294525281851757
h5058,NL,s2002,solar,avaConv,0.1511307678134
h5059,NL,s2002,solar,avaConv,0.0447653702456051
h5060,NL,s2002,solar,avaConv,0.00118968655510207
h5061,NL,s2002,solar,avaConv,0.0
h5062,NL,s2002,solar,avaConv,0.0
h5063,NL,s2002,solar,avaConv,0.0
h5064,NL,s2002,solar,avaConv,0.0
h5065,NL,s2002,solar,avaConv,0.0
h5066,NL,s2002,solar,avaConv,0.0
h5067,NL,s2002,solar,avaConv,0.0
h5068,NL,s2002,solar,avaConv,1.2748749134601e-5
h5069,NL,s2002,solar,avaConv,0.023102722019215
h5070,NL,s2002,solar,avaConv,0.107677235499807
h5071,NL,s2002,solar,avaConv,0.247386459959326
h5072,NL,s2002,solar,avaConv,0.406529976712162
h5073,NL,s2002,solar,avaConv,0.542355881027404
h5074,NL,s2002,solar,avaConv,0.647547331661507
h5075,NL,s2002,solar,avaConv,0.702216408037497
h5076,NL,s2002,solar,avaConv,0.705108497523672
h5077,NL,s2002,solar,avaConv,0.658737744259542
h5078,NL,s2002,solar,avaConv,0.57250100585855
h5079,NL,s2002,solar,avaConv,0.473632290672418
h5080,NL,s2002,solar,avaConv,0.367252787703965
h5081,NL,s2002,solar,avaConv,0.21390495195668
h5082,NL,s2002,solar,avaConv,0.10759485059655
h5083,NL,s2002,solar,avaConv,0.0284619420417348
h5084,NL,s2002,solar,avaConv,0.000583926313227929
h5085,NL,s2002,solar,avaConv,0.0
h5086,NL,s2002,solar,avaConv,0.0
h5087,NL,s2002,solar,avaConv,0.0
h5088,NL,s2002,solar,avaConv,0.0
h5089,NL,s2002,solar,avaConv,0.0
h5090,NL,s2002,solar,avaConv,0.0
h5091,NL,s2002,solar,avaConv,0.0
h5092,NL,s2002,solar,avaConv,-7.79305584438113e-7
h5093,NL,s2002,solar,avaConv,0.00886830307541864
h5094,NL,s2002,solar,avaConv,0.0387448423179069
h5095,NL,s2002,solar,avaConv,0.08511389614809
h5096,NL,s2002,solar,avaConv,0.1387356317371
h5097,NL,s2002,solar,avaConv,0.188178742170025
h5098,NL,s2002,solar,avaConv,0.232688046813827
h5099,NL,s2002,solar,avaConv,0.266132051255264
h5100,NL,s2002,solar,avaConv,0.263209799624621
h5101,NL,s2002,solar,avaConv,0.242782619902978
h5102,NL,s2002,solar,avaConv,0.218614999889548
h5103,NL,s2002,solar,avaConv,0.211352256215854
h5104,NL,s2002,solar,avaConv,0.183327522559886
h5105,NL,s2002,solar,avaConv,0.131513477841824
h5106,NL,s2002,solar,avaConv,0.0742648284666275
h5107,NL,s2002,solar,avaConv,0.0223578339506812
h5108,NL,s2002,solar,avaConv,0.000386622396018734
h5109,NL,s2002,solar,avaConv,0.0
h5110,NL,s2002,solar,avaConv,0.0
h5111,NL,s2002,solar,avaConv,0.0
h5112,NL,s2002,solar,avaConv,0.0
h5113,NL,s2002,solar,avaConv,0.0
h5114,NL,s2002,solar,avaConv,0.0
h5115,NL,s2002,solar,avaConv,0.0
h5116,NL,s2002,solar,avaConv,-1.84087718279177e-6
h5117,NL,s2002,solar,avaConv,0.0272282243636637
h5118,NL,s2002,solar,avaConv,0.137969148620739
h5119,NL,s2002,solar,avaConv,0.289980594029845
h5120,NL,s2002,solar,avaConv,0.452464928750332
h5121,NL,s2002,solar,avaConv,0.598712335271584
h5122,NL,s2002,solar,avaConv,0.711553402196822
h5123,NL,s2002,solar,avaConv,0.782198328350583
h5124,NL,s2002,solar,avaConv,0.80482541660105
h5125,NL,s2002,solar,avaConv,0.778202461350324
h5126,NL,s2002,solar,avaConv,0.710357893198622
h5127,NL,s2002,solar,avaConv,0.609297504693919
h5128,NL,s2002,solar,avaConv,0.479860402229144
h5129,NL,s2002,solar,avaConv,0.332060370073659
h5130,NL,s2002,solar,avaConv,0.169494723211691
h5131,NL,s2002,solar,avaConv,0.0455577503315397
h5132,NL,s2002,solar,avaConv,0.000597863466257979
h5133,NL,s2002,solar,avaConv,0.0
h5134,NL,s2002,solar,avaConv,0.0
h5135,NL,s2002,solar,avaConv,0.0
h5136,NL,s2002,solar,avaConv,0.0
h5137,NL,s2002,solar,avaConv,0.0
h5138,NL,s2002,solar,avaConv,0.0
h5139,NL,s2002,solar,avaConv,0.0
h5140,NL,s2002,solar,avaConv,8.82954175613345e-7
h5141,NL,s2002,solar,avaConv,0.0278230189982861
h5142,NL,s2002,solar,avaConv,0.135351134449363
h5143,NL,s2002,solar,avaConv,0.225822064727064
h5144,NL,s2002,solar,avaConv,0.238019978943354
h5145,NL,s2002,solar,avaConv,0.242639164259139
h5146,NL,s2002,solar,avaConv,0.249393509203298
h5147,NL,s2002,solar,avaConv,0.3286826816604
h5148,NL,s2002,solar,avaConv,0.378218096331314
h5149,NL,s2002,solar,avaConv,0.354391909697166
h5150,NL,s2002,solar,avaConv,0.345375911109674
h5151,NL,s2002,solar,avaConv,0.300896189361549
h5152,NL,s2002,solar,avaConv,0.229485591146384
h5153,NL,s2002,solar,avaConv,0.184840531392807
h5154,NL,s2002,solar,avaConv,0.113793666660876
h5155,NL,s2002,solar,avaConv,0.0350490100212668
h5156,NL,s2002,solar,avaConv,0.000323183518669369
h5157,NL,s2002,solar,avaConv,0.0
h5158,NL,s2002,solar,avaConv,0.0
h5159,NL,s2002,solar,avaConv,0.0
h5160,NL,s2002,solar,avaConv,0.0
h5161,NL,s2002,solar,avaConv,0.0
h5162,NL,s2002,solar,avaConv,0.0
h5163,NL,s2002,solar,avaConv,0.0
h5164,NL,s2002,solar,avaConv,-4.45741227847589e-7
h5165,NL,s2002,solar,avaConv,0.0217122956830395
h5166,NL,s2002,solar,avaConv,0.114514550798618
h5167,NL,s2002,solar,avaConv,0.247141502735812
h5168,NL,s2002,solar,avaConv,0.384221404384776
h5169,NL,s2002,solar,avaConv,0.500070632042242
h5170,NL,s2002,solar,avaConv,0.577376447770487
h5171,NL,s2002,solar,avaConv,0.607549123869219
h5172,NL,s2002,solar,avaConv,0.598250950388595
h5173,NL,s2002,solar,avaConv,0.556967740286816
h5174,NL,s2002,solar,avaConv,0.490508979743347
h5175,NL,s2002,solar,avaConv,0.37853641403155
h5176,NL,s2002,solar,avaConv,0.238467635139643
h5177,NL,s2002,solar,avaConv,0.166473334637838
h5178,NL,s2002,solar,avaConv,0.0954083443444905
h5179,NL,s2002,solar,avaConv,0.0279757542274588
h5180,NL,s2002,solar,avaConv,0.000199654292254018
h5181,NL,s2002,solar,avaConv,0.0
h5182,NL,s2002,solar,avaConv,0.0
h5183,NL,s2002,solar,avaConv,0.0
h5184,NL,s2002,solar,avaConv,0.0
h5185,NL,s2002,solar,avaConv,0.0
h5186,NL,s2002,solar,avaConv,0.0
h5187,NL,s2002,solar,avaConv,0.0
h5188,NL,s2002,solar,avaConv,-7.85798856468573e-7
h5189,NL,s2002,solar,avaConv,0.0147218452335394
h5190,NL,s2002,solar,avaConv,0.0871179808208419
h5191,NL,s2002,solar,avaConv,0.172919705259409
h5192,NL,s2002,solar,avaConv,0.243586477605407
h5193,NL,s2002,solar,avaConv,0.29814011723743
h5194,NL,s2002,solar,avaConv,0.334149036753884
h5195,NL,s2002,solar,avaConv,0.359988833066978
h5196,NL,s2002,solar,avaConv,0.392830473206403
h5197,NL,s2002,solar,avaConv,0.386377842823146
h5198,NL,s2002,solar,avaConv,0.330506107499185
h5199,NL,s2002,solar,avaConv,0.289046106887607
h5200,NL,s2002,solar,avaConv,0.221671560332496
h5201,NL,s2002,solar,avaConv,0.143051037217123
h5202,NL,s2002,solar,avaConv,0.0735417346489796
h5203,NL,s2002,solar,avaConv,0.0183934601655969
h5204,NL,s2002,solar,avaConv,8.47850488895195e-5
h5205,NL,s2002,solar,avaConv,0.0
h5206,NL,s2002,solar,avaConv,0.0
h5207,NL,s2002,solar,avaConv,0.0
h5208,NL,s2002,solar,avaConv,0.0
h5209,NL,s2002,solar,avaConv,0.0
h5210,NL,s2002,solar,avaConv,0.0
h5211,NL,s2002,solar,avaConv,0.0
h5212,NL,s2002,solar,avaConv,-4.06910829690347e-7
h5213,NL,s2002,solar,avaConv,0.00670623479000801
h5214,NL,s2002,solar,avaConv,0.0433093274391541
h5215,NL,s2002,solar,avaConv,0.112829391779482
h5216,NL,s2002,solar,avaConv,0.220084409568366
h5217,NL,s2002,solar,avaConv,0.362345853530815
h5218,NL,s2002,solar,avaConv,0.494580535672158
h5219,NL,s2002,solar,avaConv,0.591401036732696
h5220,NL,s2002,solar,avaConv,0.618021191939796
h5221,NL,s2002,solar,avaConv,0.591507894833478
h5222,NL,s2002,solar,avaConv,0.505605207443737
h5223,NL,s2002,solar,avaConv,0.432690643787594
h5224,NL,s2002,solar,avaConv,0.334997266486449
h5225,NL,s2002,solar,avaConv,0.224307501533881
h5226,NL,s2002,solar,avaConv,0.113315872969759
h5227,NL,s2002,solar,avaConv,0.0319905768576648
h5228,NL,s2002,solar,avaConv,0.000117743675959756
h5229,NL,s2002,solar,avaConv,0.0
h5230,NL,s2002,solar,avaConv,0.0
h5231,NL,s2002,solar,avaConv,0.0
h5232,NL,s2002,solar,avaConv,0.0
h5233,NL,s2002,solar,avaConv,0.0
h5234,NL,s2002,solar,avaConv,0.0
h5235,NL,s2002,solar,avaConv,0.0
h5236,NL,s2002,solar,avaConv,-2.7115593692116e-7
h5237,NL,s2002,solar,avaConv,0.0156234179459353
h5238,NL,s2002,solar,avaConv,0.105702115057053
h5239,NL,s2002,solar,avaConv,0.236268031164949
h5240,NL,s2002,solar,avaConv,0.37432573161798
h5241,NL,s2002,solar,avaConv,0.497886374345551
h5242,NL,s2002,solar,avaConv,0.597093518146619
h5243,NL,s2002,solar,avaConv,0.670293125489043
h5244,NL,s2002,solar,avaConv,0.703600821318889
h5245,NL,s2002,solar,avaConv,0.68331962976701
h5246,NL,s2002,solar,avaConv,0.600997598779106
h5247,NL,s2002,solar,avaConv,0.537634037909978
h5248,NL,s2002,solar,avaConv,0.417495034469143
h5249,NL,s2002,solar,avaConv,0.272634851421691
h5250,NL,s2002,solar,avaConv,0.139361394455745
h5251,NL,s2002,solar,avaConv,0.0377908858294048
h5252,NL,s2002,solar,avaConv,9.05787552318202e-5
h5253,NL,s2002,solar,avaConv,0.0
h5254,NL,s2002,solar,avaConv,0.0
h5255,NL,s2002,solar,avaConv,0.0
h5256,NL,s2002,solar,avaConv,0.0
h5257,NL,s2002,solar,avaConv,0.0
h5258,NL,s2002,solar,avaConv,0.0
h5259,NL,s2002,solar,avaConv,0.0
h5260,NL,s2002,solar,avaConv,-4.08578034016703e-8
h5261,NL,s2002,solar,avaConv,0.017126531305979
h5262,NL,s2002,solar,avaConv,0.118081398316457
h5263,NL,s2002,solar,avaConv,0.264529367557438
h5264,NL,s2002,solar,avaConv,0.417343552647431
h5265,NL,s2002,solar,avaConv,0.552881895308346
h5266,NL,s2002,solar,avaConv,0.646951491549053
h5267,NL,s2002,solar,avaConv,0.709751661855821
h5268,NL,s2002,solar,avaConv,0.730620029275071
h5269,NL,s2002,solar,avaConv,0.708664187817393
h5270,NL,s2002,solar,avaConv,0.64799352113165
h5271,NL,s2002,solar,avaConv,0.55018907771152
h5272,NL,s2002,solar,avaConv,0.427497374714431
h5273,NL,s2002,solar,avaConv,0.284216709762322
h5274,NL,s2002,solar,avaConv,0.138204689176572
h5275,NL,s2002,solar,avaConv,0.0322254332908071
h5276,NL,s2002,solar,avaConv,4.21337652292128e-5
h5277,NL,s2002,solar,avaConv,0.0
h5278,NL,s2002,solar,avaConv,0.0
h5279,NL,s2002,solar,avaConv,0.0
h5280,NL,s2002,solar,avaConv,0.0
h5281,NL,s2002,solar,avaConv,0.0
h5282,NL,s2002,solar,avaConv,0.0
h5283,NL,s2002,solar,avaConv,0.0
h5284,NL,s2002,solar,avaConv,0.0
h5285,NL,s2002,solar,avaConv,0.0124585792594142
h5286,NL,s2002,solar,avaConv,0.0898589157764127
h5287,NL,s2002,solar,avaConv,0.208040723009811
h5288,NL,s2002,solar,avaConv,0.338089446268042
h5289,NL,s2002,solar,avaConv,0.465486303253829
h5290,NL,s2002,solar,avaConv,0.510659452247086
h5291,NL,s2002,solar,avaConv,0.527038125365366
h5292,NL,s2002,solar,avaConv,0.526111288610576
h5293,NL,s2002,solar,avaConv,0.48695146182335
h5294,NL,s2002,solar,avaConv,0.411049902862832
h5295,NL,s2002,solar,avaConv,0.374910000587195
h5296,NL,s2002,solar,avaConv,0.306844633037788
h5297,NL,s2002,solar,avaConv,0.20617585618708
h5298,NL,s2002,solar,avaConv,0.099848477279623
h5299,NL,s2002,solar,avaConv,0.0213594728979565
h5300,NL,s2002,solar,avaConv,1.897225038566e-6
h5301,NL,s2002,solar,avaConv,0.0
h5302,NL,s2002,solar,avaConv,0.0
h5303,NL,s2002,solar,avaConv,0.0
h5304,NL,s2002,solar,avaConv,0.0
h5305,NL,s2002,solar,avaConv,0.0
h5306,NL,s2002,solar,avaConv,0.0
h5307,NL,s2002,solar,avaConv,0.0
h5308,NL,s2002,solar,avaConv,0.0
h5309,NL,s2002,solar,avaConv,0.0117762370892218
h5310,NL,s2002,solar,avaConv,0.0787299994276809
h5311,NL,s2002,solar,avaConv,0.154759945012206
h5312,NL,s2002,solar,avaConv,0.237853554184378
h5313,NL,s2002,solar,avaConv,0.323685324721798
h5314,NL,s2002,solar,avaConv,0.401466130121614
h5315,NL,s2002,solar,avaConv,0.445619039910243
h5316,NL,s2002,solar,avaConv,0.436676775344673
h5317,NL,s2002,solar,avaConv,0.407964526195675
h5318,NL,s2002,solar,avaConv,0.399627057876875
h5319,NL,s2002,solar,avaConv,0.371859518843584
h5320,NL,s2002,solar,avaConv,0.317630271573958
h5321,NL,s2002,solar,avaConv,0.212257586595864
h5322,NL,s2002,solar,avaConv,0.114911047962361
h5323,NL,s2002,solar,avaConv,0.0266477414585318
h5324,NL,s2002,solar,avaConv,-1.78271036479473e-6
h5325,NL,s2002,solar,avaConv,0.0
h5326,NL,s2002,solar,avaConv,0.0
h5327,NL,s2002,solar,avaConv,0.0
h5328,NL,s2002,solar,avaConv,0.0
h5329,NL,s2002,solar,avaConv,0.0
h5330,NL,s2002,solar,avaConv,0.0
h5331,NL,s2002,solar,avaConv,0.0
h5332,NL,s2002,solar,avaConv,0.0
h5333,NL,s2002,solar,avaConv,0.0113867840138
h5334,NL,s2002,solar,avaConv,0.100243237062046
h5335,NL,s2002,solar,avaConv,0.246280998412822
h5336,NL,s2002,solar,avaConv,0.397750676110401
h5337,NL,s2002,solar,avaConv,0.532805757215829
h5338,NL,s2002,solar,avaConv,0.638454717905491
h5339,NL,s2002,solar,avaConv,0.701086175265549
h5340,NL,s2002,solar,avaConv,0.724020237409639
h5341,NL,s2002,solar,avaConv,0.686480222311358
h5342,NL,s2002,solar,avaConv,0.614502947431846
h5343,NL,s2002,solar,avaConv,0.513572187219484
h5344,NL,s2002,solar,avaConv,0.412553388389284
h5345,NL,s2002,solar,avaConv,0.281936146225047
h5346,NL,s2002,solar,avaConv,0.142823140677072
h5347,NL,s2002,solar,avaConv,0.0311533670584573
h5348,NL,s2002,solar,avaConv,-4.52886969672491e-6
h5349,NL,s2002,solar,avaConv,0.0
h5350,NL,s2002,solar,avaConv,0.0
h5351,NL,s2002,solar,avaConv,0.0
h5352,NL,s2002,solar,avaConv,0.0
h5353,NL,s2002,solar,avaConv,0.0
h5354,NL,s2002,solar,avaConv,0.0
h5355,NL,s2002,solar,avaConv,0.0
h5356,NL,s2002,solar,avaConv,0.0
h5357,NL,s2002,solar,avaConv,0.0104623671245751
h5358,NL,s2002,solar,avaConv,0.102149592438792
h5359,NL,s2002,solar,avaConv,0.249869577461787
h5360,NL,s2002,solar,avaConv,0.398651705457481
h5361,NL,s2002,solar,avaConv,0.539467690253814
h5362,NL,s2002,solar,avaConv,0.646194076246701
h5363,NL,s2002,solar,avaConv,0.720638367030542
h5364,NL,s2002,solar,avaConv,0.746889766082383
h5365,NL,s2002,solar,avaConv,0.737214199764248
h5366,NL,s2002,solar,avaConv,0.681195324393187
h5367,NL,s2002,solar,avaConv,0.583699142596126
h5368,NL,s2002,solar,avaConv,0.455246437037836
h5369,NL,s2002,solar,avaConv,0.307375143443915
h5370,NL,s2002,solar,avaConv,0.154828258311192
h5371,NL,s2002,solar,avaConv,0.0335788439143508
h5372,NL,s2002,solar,avaConv,-3.90210002782505e-6
h5373,NL,s2002,solar,avaConv,0.0
h5374,NL,s2002,solar,avaConv,0.0
h5375,NL,s2002,solar,avaConv,0.0
h5376,NL,s2002,solar,avaConv,0.0
h5377,NL,s2002,solar,avaConv,0.0
h5378,NL,s2002,solar,avaConv,0.0
h5379,NL,s2002,solar,avaConv,0.0
h5380,NL,s2002,solar,avaConv,0.0
h5381,NL,s2002,solar,avaConv,0.0112076252375539
h5382,NL,s2002,solar,avaConv,0.106663090157126
h5383,NL,s2002,solar,avaConv,0.255729011145361
h5384,NL,s2002,solar,avaConv,0.422803581465753
h5385,NL,s2002,solar,avaConv,0.565949619650388
h5386,NL,s2002,solar,avaConv,0.667453795061793
h5387,NL,s2002,solar,avaConv,0.733216160118575
h5388,NL,s2002,solar,avaConv,0.75764115700163
h5389,NL,s2002,solar,avaConv,0.737665442224315
h5390,NL,s2002,solar,avaConv,0.682253786281542
h5391,NL,s2002,solar,avaConv,0.590065910776495
h5392,NL,s2002,solar,avaConv,0.461325689412745
h5393,NL,s2002,solar,avaConv,0.310010143408393
h5394,NL,s2002,solar,avaConv,0.156698802722283
h5395,NL,s2002,solar,avaConv,0.0321588203716364
h5396,NL,s2002,solar,avaConv,-1.75260839014213e-6
h5397,NL,s2002,solar,avaConv,0.0
h5398,NL,s2002,solar,avaConv,0.0
h5399,NL,s2002,solar,avaConv,0.0
h5400,NL,s2002,solar,avaConv,0.0
h5401,NL,s2002,solar,avaConv,0.0
h5402,NL,s2002,solar,avaConv,0.0
h5403,NL,s2002,solar,avaConv,0.0
h5404,NL,s2002,solar,avaConv,0.0
h5405,NL,s2002,solar,avaConv,0.00808588517420962
h5406,NL,s2002,solar,avaConv,0.08441497254659
h5407,NL,s2002,solar,avaConv,0.205117575707689
h5408,NL,s2002,solar,avaConv,0.342159961604092
h5409,NL,s2002,solar,avaConv,0.480327310899545
h5410,NL,s2002,solar,avaConv,0.607710800644606
h5411,NL,s2002,solar,avaConv,0.67094085919244
h5412,NL,s2002,solar,avaConv,0.723116520501779
h5413,NL,s2002,solar,avaConv,0.715880604396458
h5414,NL,s2002,solar,avaConv,0.663269073732299
h5415,NL,s2002,solar,avaConv,0.567274572900763
h5416,NL,s2002,solar,avaConv,0.422168331518458
h5417,NL,s2002,solar,avaConv,0.277500175866148
h5418,NL,s2002,solar,avaConv,0.131764499239292
h5419,NL,s2002,solar,avaConv,0.0237933648437649
h5420,NL,s2002,solar,avaConv,-4.46104249453081e-7
h5421,NL,s2002,solar,avaConv,0.0
h5422,NL,s2002,solar,avaConv,0.0
h5423,NL,s2002,solar,avaConv,0.0
h5424,NL,s2002,solar,avaConv,0.0
h5425,NL,s2002,solar,avaConv,0.0
h5426,NL,s2002,solar,avaConv,0.0
h5427,NL,s2002,solar,avaConv,0.0
h5428,NL,s2002,solar,avaConv,0.0
h5429,NL,s2002,solar,avaConv,0.00895058692507309
h5430,NL,s2002,solar,avaConv,0.102176409515064
h5431,NL,s2002,solar,avaConv,0.249161749381254
h5432,NL,s2002,solar,avaConv,0.404888905705383
h5433,NL,s2002,solar,avaConv,0.545274860397988
h5434,NL,s2002,solar,avaConv,0.646653582605638
h5435,NL,s2002,solar,avaConv,0.718991839191356
h5436,NL,s2002,solar,avaConv,0.746795454098467
h5437,NL,s2002,solar,avaConv,0.716693746787424
h5438,NL,s2002,solar,avaConv,0.652242708586029
h5439,NL,s2002,solar,avaConv,0.544673948827114
h5440,NL,s2002,solar,avaConv,0.405489065010199
h5441,NL,s2002,solar,avaConv,0.248950569459641
h5442,NL,s2002,solar,avaConv,0.112880166327285
h5443,NL,s2002,solar,avaConv,0.0195806848338657
h5444,NL,s2002,solar,avaConv,-1.81568960249131e-8
h5445,NL,s2002,solar,avaConv,0.0
h5446,NL,s2002,solar,avaConv,0.0
h5447,NL,s2002,solar,avaConv,0.0
h5448,NL,s2002,solar,avaConv,0.0
h5449,NL,s2002,solar,avaConv,0.0
h5450,NL,s2002,solar,avaConv,0.0
h5451,NL,s2002,solar,avaConv,0.0
h5452,NL,s2002,solar,avaConv,0.0
h5453,NL,s2002,solar,avaConv,0.00722976267717444
h5454,NL,s2002,solar,avaConv,0.0911638392471837
h5455,NL,s2002,solar,avaConv,0.23391000122096
h5456,NL,s2002,solar,avaConv,0.390233892819003
h5457,NL,s2002,solar,avaConv,0.530976986142645
h5458,NL,s2002,solar,avaConv,0.629512593825413
h5459,NL,s2002,solar,avaConv,0.703467413000662
h5460,NL,s2002,solar,avaConv,0.73376013600561
h5461,NL,s2002,solar,avaConv,0.723538557828514
h5462,NL,s2002,solar,avaConv,0.663069774303162
h5463,NL,s2002,solar,avaConv,0.562961564267772
h5464,NL,s2002,solar,avaConv,0.422476151266766
h5465,NL,s2002,solar,avaConv,0.276035477481995
h5466,NL,s2002,solar,avaConv,0.129671810247498
h5467,NL,s2002,solar,avaConv,0.020998695979692
h5468,NL,s2002,solar,avaConv,0.0
h5469,NL,s2002,solar,avaConv,0.0
h5470,NL,s2002,solar,avaConv,0.0
h5471,NL,s2002,solar,avaConv,0.0
h5472,NL,s2002,solar,avaConv,0.0
h5473,NL,s2002,solar,avaConv,0.0
h5474,NL,s2002,solar,avaConv,0.0
h5475,NL,s2002,solar,avaConv,0.0
h5476,NL,s2002,solar,avaConv,0.0
h5477,NL,s2002,solar,avaConv,0.00731559510371988
h5478,NL,s2002,solar,avaConv,0.099548355426829
h5479,NL,s2002,solar,avaConv,0.24952305220206
h5480,NL,s2002,solar,avaConv,0.408030549406736
h5481,NL,s2002,solar,avaConv,0.54967862181452
h5482,NL,s2002,solar,avaConv,0.656972024792138
h5483,NL,s2002,solar,avaConv,0.727740557920646
h5484,NL,s2002,solar,avaConv,0.754769376548911
h5485,NL,s2002,solar,avaConv,0.733753375701903
h5486,NL,s2002,solar,avaConv,0.671472437023596
h5487,NL,s2002,solar,avaConv,0.569762310283924
