timestep_3,region_1,scenario_1,technology_1,parameter,value
h4127,LU,s2012,solar,avaConv,0.0
h4128,LU,s2012,solar,avaConv,0.0
h4129,LU,s2012,solar,avaConv,0.0
h4130,LU,s2012,solar,avaConv,0.0
h4131,LU,s2012,solar,avaConv,0.0
h4132,LU,s2012,solar,avaConv,0.00369616995999057
h4133,LU,s2012,solar,avaConv,0.0821244722783547
h4134,LU,s2012,solar,avaConv,0.229610730283023
h4135,LU,s2012,solar,avaConv,0.385538773812569
h4136,LU,s2012,solar,avaConv,0.54870275147503
h4137,LU,s2012,solar,avaConv,0.680560729953481
h4138,LU,s2012,solar,avaConv,0.785414839311191
h4139,LU,s2012,solar,avaConv,0.850528166938582
h4140,LU,s2012,solar,avaConv,0.873182803858544
h4141,LU,s2012,solar,avaConv,0.854526767456096
h4142,LU,s2012,solar,avaConv,0.715761259866372
h4143,LU,s2012,solar,avaConv,0.595721066199098
h4144,LU,s2012,solar,avaConv,0.439575802363751
h4145,LU,s2012,solar,avaConv,0.273180998113261
h4146,LU,s2012,solar,avaConv,0.210192244891043
h4147,LU,s2012,solar,avaConv,0.0894805018191045
h4148,LU,s2012,solar,avaConv,0.00803356324091833
h4149,LU,s2012,solar,avaConv,0.0
h4150,LU,s2012,solar,avaConv,0.0
h4151,LU,s2012,solar,avaConv,0.0
h4152,LU,s2012,solar,avaConv,0.0
h4153,LU,s2012,solar,avaConv,0.0
h4154,LU,s2012,solar,avaConv,0.0
h4155,LU,s2012,solar,avaConv,0.0
h4156,LU,s2012,solar,avaConv,0.00255496004405814
h4157,LU,s2012,solar,avaConv,0.0502101494860735
h4158,LU,s2012,solar,avaConv,0.148392023690766
h4159,LU,s2012,solar,avaConv,0.338517706522805
h4160,LU,s2012,solar,avaConv,0.486211531334286
h4161,LU,s2012,solar,avaConv,0.679986693606872
h4162,LU,s2012,solar,avaConv,0.705680289914882
h4163,LU,s2012,solar,avaConv,0.631457061416642
h4164,LU,s2012,solar,avaConv,0.580056477188836
h4165,LU,s2012,solar,avaConv,0.48506644323826
h4166,LU,s2012,solar,avaConv,0.457681716730365
h4167,LU,s2012,solar,avaConv,0.393928036373454
h4168,LU,s2012,solar,avaConv,0.247773127396872
h4169,LU,s2012,solar,avaConv,0.163921021952354
h4170,LU,s2012,solar,avaConv,0.11499504169373
h4171,LU,s2012,solar,avaConv,0.0590445472921991
h4172,LU,s2012,solar,avaConv,0.00680023232815107
h4173,LU,s2012,solar,avaConv,0.0
h4174,LU,s2012,solar,avaConv,0.0
h4175,LU,s2012,solar,avaConv,0.0
h4176,LU,s2012,solar,avaConv,0.0
h4177,LU,s2012,solar,avaConv,0.0
h4178,LU,s2012,solar,avaConv,0.0
h4179,LU,s2012,solar,avaConv,0.0
h4180,LU,s2012,solar,avaConv,0.0030418386330066
h4181,LU,s2012,solar,avaConv,0.0445061375862587
h4182,LU,s2012,solar,avaConv,0.0713336023359648
h4183,LU,s2012,solar,avaConv,0.288041756643319
h4184,LU,s2012,solar,avaConv,0.549335646740649
h4185,LU,s2012,solar,avaConv,0.641464495346489
h4186,LU,s2012,solar,avaConv,0.659560436597689
h4187,LU,s2012,solar,avaConv,0.528913265727744
h4188,LU,s2012,solar,avaConv,0.366155222512717
h4189,LU,s2012,solar,avaConv,0.341647926487023
h4190,LU,s2012,solar,avaConv,0.406260099591166
h4191,LU,s2012,solar,avaConv,0.172308451563346
h4192,LU,s2012,solar,avaConv,0.111969965487495
h4193,LU,s2012,solar,avaConv,0.0803815751341089
h4194,LU,s2012,solar,avaConv,0.0492024087372004
h4195,LU,s2012,solar,avaConv,0.0190368346903847
h4196,LU,s2012,solar,avaConv,0.00343688791076229
h4197,LU,s2012,solar,avaConv,0.0
h4198,LU,s2012,solar,avaConv,0.0
h4199,LU,s2012,solar,avaConv,0.0
h4200,LU,s2012,solar,avaConv,0.0
h4201,LU,s2012,solar,avaConv,0.0
h4202,LU,s2012,solar,avaConv,0.0
h4203,LU,s2012,solar,avaConv,0.0
h4204,LU,s2012,solar,avaConv,0.00203669243322842
h4205,LU,s2012,solar,avaConv,0.0414412481823279
h4206,LU,s2012,solar,avaConv,0.102756391633427
h4207,LU,s2012,solar,avaConv,0.230179002444641
h4208,LU,s2012,solar,avaConv,0.454757380403923
h4209,LU,s2012,solar,avaConv,0.679542714939624
h4210,LU,s2012,solar,avaConv,0.793494922860193
h4211,LU,s2012,solar,avaConv,0.858306249200458
h4212,LU,s2012,solar,avaConv,0.756643063626249
h4213,LU,s2012,solar,avaConv,0.711642324687025
h4214,LU,s2012,solar,avaConv,0.705506118725066
h4215,LU,s2012,solar,avaConv,0.608220919279931
h4216,LU,s2012,solar,avaConv,0.483256172054464
h4217,LU,s2012,solar,avaConv,0.186595150397201
h4218,LU,s2012,solar,avaConv,0.095275490416021
h4219,LU,s2012,solar,avaConv,0.0753832897754804
h4220,LU,s2012,solar,avaConv,0.00704770165134561
h4221,LU,s2012,solar,avaConv,0.0
h4222,LU,s2012,solar,avaConv,0.0
h4223,LU,s2012,solar,avaConv,0.0
h4224,LU,s2012,solar,avaConv,0.0
h4225,LU,s2012,solar,avaConv,0.0
h4226,LU,s2012,solar,avaConv,0.0
h4227,LU,s2012,solar,avaConv,0.0
h4228,LU,s2012,solar,avaConv,0.00258139086461322
h4229,LU,s2012,solar,avaConv,0.0655922000057916
h4230,LU,s2012,solar,avaConv,0.217908901931771
h4231,LU,s2012,solar,avaConv,0.383004024477336
h4232,LU,s2012,solar,avaConv,0.516412411437766
h4233,LU,s2012,solar,avaConv,0.63075875033594
h4234,LU,s2012,solar,avaConv,0.785348517902932
h4235,LU,s2012,solar,avaConv,0.854631298372413
h4236,LU,s2012,solar,avaConv,0.883932636210925
h4237,LU,s2012,solar,avaConv,0.855389889737096
h4238,LU,s2012,solar,avaConv,0.722424959294559
h4239,LU,s2012,solar,avaConv,0.566921067928619
h4240,LU,s2012,solar,avaConv,0.447603387423253
h4241,LU,s2012,solar,avaConv,0.272261488023182
h4242,LU,s2012,solar,avaConv,0.121950117176113
h4243,LU,s2012,solar,avaConv,0.0451206458016826
h4244,LU,s2012,solar,avaConv,0.00700976289602887
h4245,LU,s2012,solar,avaConv,0.0
h4246,LU,s2012,solar,avaConv,0.0
h4247,LU,s2012,solar,avaConv,0.0
h4248,LU,s2012,solar,avaConv,0.0
h4249,LU,s2012,solar,avaConv,0.0
h4250,LU,s2012,solar,avaConv,0.0
h4251,LU,s2012,solar,avaConv,0.0
h4252,LU,s2012,solar,avaConv,0.0025358269847573
h4253,LU,s2012,solar,avaConv,0.0632931969069435
h4254,LU,s2012,solar,avaConv,0.177623222992192
h4255,LU,s2012,solar,avaConv,0.3065733879928
h4256,LU,s2012,solar,avaConv,0.459452278945153
h4257,LU,s2012,solar,avaConv,0.539159777708079
h4258,LU,s2012,solar,avaConv,0.702042435780737
h4259,LU,s2012,solar,avaConv,0.810305116425734
h4260,LU,s2012,solar,avaConv,0.847403871649411
h4261,LU,s2012,solar,avaConv,0.821547628701014
h4262,LU,s2012,solar,avaConv,0.745191771816506
h4263,LU,s2012,solar,avaConv,0.654662718141404
h4264,LU,s2012,solar,avaConv,0.527557908771609
h4265,LU,s2012,solar,avaConv,0.382606615214602
h4266,LU,s2012,solar,avaConv,0.1914244414384
h4267,LU,s2012,solar,avaConv,0.0470334440393433
h4268,LU,s2012,solar,avaConv,0.00338570238045977
h4269,LU,s2012,solar,avaConv,0.0
h4270,LU,s2012,solar,avaConv,0.0
h4271,LU,s2012,solar,avaConv,0.0
h4272,LU,s2012,solar,avaConv,0.0
h4273,LU,s2012,solar,avaConv,0.0
h4274,LU,s2012,solar,avaConv,0.0
h4275,LU,s2012,solar,avaConv,0.0
h4276,LU,s2012,solar,avaConv,0.000906570619259084
h4277,LU,s2012,solar,avaConv,0.0372124467589092
h4278,LU,s2012,solar,avaConv,0.145253203996199
h4279,LU,s2012,solar,avaConv,0.347634026815231
h4280,LU,s2012,solar,avaConv,0.514332974502132
h4281,LU,s2012,solar,avaConv,0.668555420257271
h4282,LU,s2012,solar,avaConv,0.775194871457143
h4283,LU,s2012,solar,avaConv,0.835636013088779
h4284,LU,s2012,solar,avaConv,0.828483510826298
h4285,LU,s2012,solar,avaConv,0.780791364124901
h4286,LU,s2012,solar,avaConv,0.718702897646648
h4287,LU,s2012,solar,avaConv,0.571892931977719
h4288,LU,s2012,solar,avaConv,0.384618155163826
h4289,LU,s2012,solar,avaConv,0.327664696150154
h4290,LU,s2012,solar,avaConv,0.167569349581008
h4291,LU,s2012,solar,avaConv,0.0520849450167059
h4292,LU,s2012,solar,avaConv,0.00224080164903936
h4293,LU,s2012,solar,avaConv,0.0
h4294,LU,s2012,solar,avaConv,0.0
h4295,LU,s2012,solar,avaConv,0.0
h4296,LU,s2012,solar,avaConv,0.0
h4297,LU,s2012,solar,avaConv,0.0
h4298,LU,s2012,solar,avaConv,0.0
h4299,LU,s2012,solar,avaConv,0.0
h4300,LU,s2012,solar,avaConv,0.00235318465695588
h4301,LU,s2012,solar,avaConv,0.0388438469737149
h4302,LU,s2012,solar,avaConv,0.0801201690683043
h4303,LU,s2012,solar,avaConv,0.202173926409667
h4304,LU,s2012,solar,avaConv,0.422055664809606
h4305,LU,s2012,solar,avaConv,0.545630267549273
h4306,LU,s2012,solar,avaConv,0.703633919566821
h4307,LU,s2012,solar,avaConv,0.772027533321037
h4308,LU,s2012,solar,avaConv,0.756099106374234
h4309,LU,s2012,solar,avaConv,0.566180659935906
h4310,LU,s2012,solar,avaConv,0.488289857591011
h4311,LU,s2012,solar,avaConv,0.404557974230646
h4312,LU,s2012,solar,avaConv,0.320317136068597
h4313,LU,s2012,solar,avaConv,0.242922034509171
h4314,LU,s2012,solar,avaConv,0.151090512274751
h4315,LU,s2012,solar,avaConv,0.0676093865041562
h4316,LU,s2012,solar,avaConv,0.00593915725719535
h4317,LU,s2012,solar,avaConv,0.0
h4318,LU,s2012,solar,avaConv,0.0
h4319,LU,s2012,solar,avaConv,0.0
h4320,LU,s2012,solar,avaConv,0.0
h4321,LU,s2012,solar,avaConv,0.0
h4322,LU,s2012,solar,avaConv,0.0
h4323,LU,s2012,solar,avaConv,0.0
h4324,LU,s2012,solar,avaConv,0.00233631562165494
h4325,LU,s2012,solar,avaConv,0.057278228944798
h4326,LU,s2012,solar,avaConv,0.187228860643289
h4327,LU,s2012,solar,avaConv,0.311046658497605
h4328,LU,s2012,solar,avaConv,0.323857353403662
h4329,LU,s2012,solar,avaConv,0.339885096952232
h4330,LU,s2012,solar,avaConv,0.281928630234033
h4331,LU,s2012,solar,avaConv,0.294265918841871
h4332,LU,s2012,solar,avaConv,0.363931511056527
h4333,LU,s2012,solar,avaConv,0.488139150736356
h4334,LU,s2012,solar,avaConv,0.527341745398087
h4335,LU,s2012,solar,avaConv,0.478489314848761
h4336,LU,s2012,solar,avaConv,0.386603120853374
h4337,LU,s2012,solar,avaConv,0.296125809131401
h4338,LU,s2012,solar,avaConv,0.190303422122434
h4339,LU,s2012,solar,avaConv,0.078197017000037
h4340,LU,s2012,solar,avaConv,0.00348729376723923
h4341,LU,s2012,solar,avaConv,0.0
h4342,LU,s2012,solar,avaConv,0.0
h4343,LU,s2012,solar,avaConv,0.0
h4344,LU,s2012,solar,avaConv,0.0
h4345,LU,s2012,solar,avaConv,0.0
h4346,LU,s2012,solar,avaConv,0.0
h4347,LU,s2012,solar,avaConv,0.0
h4348,LU,s2012,solar,avaConv,0.000987234367907437
h4349,LU,s2012,solar,avaConv,0.0182429083944106
h4350,LU,s2012,solar,avaConv,0.159480969305838
h4351,LU,s2012,solar,avaConv,0.255146061377848
h4352,LU,s2012,solar,avaConv,0.298725994473322
h4353,LU,s2012,solar,avaConv,0.488363682645943
h4354,LU,s2012,solar,avaConv,0.499790989273233
h4355,LU,s2012,solar,avaConv,0.556164299037324
h4356,LU,s2012,solar,avaConv,0.61546989097024
h4357,LU,s2012,solar,avaConv,0.596145881167448
h4358,LU,s2012,solar,avaConv,0.682787958127874
h4359,LU,s2012,solar,avaConv,0.582666485563611
h4360,LU,s2012,solar,avaConv,0.35044776549347
h4361,LU,s2012,solar,avaConv,0.28789730070582
h4362,LU,s2012,solar,avaConv,0.131586154289897
h4363,LU,s2012,solar,avaConv,0.0482843017455664
h4364,LU,s2012,solar,avaConv,0.00380923678499659
h4365,LU,s2012,solar,avaConv,0.0
h4366,LU,s2012,solar,avaConv,0.0
h4367,LU,s2012,solar,avaConv,0.0
h4368,LU,s2012,solar,avaConv,0.0
h4369,LU,s2012,solar,avaConv,0.0
h4370,LU,s2012,solar,avaConv,0.0
h4371,LU,s2012,solar,avaConv,0.0
h4372,LU,s2012,solar,avaConv,0.00197227564175963
h4373,LU,s2012,solar,avaConv,0.0617820939974185
h4374,LU,s2012,solar,avaConv,0.0402755654082359
h4375,LU,s2012,solar,avaConv,0.094708206569163
h4376,LU,s2012,solar,avaConv,0.270309254550696
h4377,LU,s2012,solar,avaConv,0.412718956352198
h4378,LU,s2012,solar,avaConv,0.3626274582472
h4379,LU,s2012,solar,avaConv,0.288229772434283
h4380,LU,s2012,solar,avaConv,0.410734011503578
h4381,LU,s2012,solar,avaConv,0.538839016066029
h4382,LU,s2012,solar,avaConv,0.504957450595291
h4383,LU,s2012,solar,avaConv,0.44207499867156
h4384,LU,s2012,solar,avaConv,0.471392401701511
h4385,LU,s2012,solar,avaConv,0.21342248096701
h4386,LU,s2012,solar,avaConv,0.140336381540784
h4387,LU,s2012,solar,avaConv,0.0612127598501763
h4388,LU,s2012,solar,avaConv,0.0050075822288529
h4389,LU,s2012,solar,avaConv,0.0
h4390,LU,s2012,solar,avaConv,0.0
h4391,LU,s2012,solar,avaConv,0.0
h4392,LU,s2012,solar,avaConv,0.0
h4393,LU,s2012,solar,avaConv,0.0
h4394,LU,s2012,solar,avaConv,0.0
h4395,LU,s2012,solar,avaConv,0.0
h4396,LU,s2012,solar,avaConv,0.00135689732752883
h4397,LU,s2012,solar,avaConv,0.0304235427148284
h4398,LU,s2012,solar,avaConv,0.095614570845156
h4399,LU,s2012,solar,avaConv,0.24492617313837
h4400,LU,s2012,solar,avaConv,0.472807076450801
h4401,LU,s2012,solar,avaConv,0.652122705341003
h4402,LU,s2012,solar,avaConv,0.760197373646636
h4403,LU,s2012,solar,avaConv,0.8450564050707
h4404,LU,s2012,solar,avaConv,0.885531861202723
h4405,LU,s2012,solar,avaConv,0.863884191737343
h4406,LU,s2012,solar,avaConv,0.799339454811056
h4407,LU,s2012,solar,avaConv,0.694873828679524
h4408,LU,s2012,solar,avaConv,0.549841601374944
h4409,LU,s2012,solar,avaConv,0.393555791201332
h4410,LU,s2012,solar,avaConv,0.234065903116593
h4411,LU,s2012,solar,avaConv,0.0884655107900216
h4412,LU,s2012,solar,avaConv,0.00558543766598088
h4413,LU,s2012,solar,avaConv,0.0
h4414,LU,s2012,solar,avaConv,0.0
h4415,LU,s2012,solar,avaConv,0.0
h4416,LU,s2012,solar,avaConv,0.0
h4417,LU,s2012,solar,avaConv,0.0
h4418,LU,s2012,solar,avaConv,0.0
h4419,LU,s2012,solar,avaConv,0.0
h4420,LU,s2012,solar,avaConv,0.00212816746127733
h4421,LU,s2012,solar,avaConv,0.0689348291535462
h4422,LU,s2012,solar,avaConv,0.190707124524076
h4423,LU,s2012,solar,avaConv,0.285056056281853
h4424,LU,s2012,solar,avaConv,0.418041819486412
h4425,LU,s2012,solar,avaConv,0.54739147885448
h4426,LU,s2012,solar,avaConv,0.643224427384114
h4427,LU,s2012,solar,avaConv,0.705767826622328
h4428,LU,s2012,solar,avaConv,0.762605456329031
h4429,LU,s2012,solar,avaConv,0.817385406305946
h4430,LU,s2012,solar,avaConv,0.760921461822352
h4431,LU,s2012,solar,avaConv,0.644119832460446
h4432,LU,s2012,solar,avaConv,0.514776918777423
h4433,LU,s2012,solar,avaConv,0.354879428351466
h4434,LU,s2012,solar,avaConv,0.196860508800415
h4435,LU,s2012,solar,avaConv,0.0716578933530311
h4436,LU,s2012,solar,avaConv,0.00493340491933398
h4437,LU,s2012,solar,avaConv,0.0
h4438,LU,s2012,solar,avaConv,0.0
h4439,LU,s2012,solar,avaConv,0.0
h4440,LU,s2012,solar,avaConv,0.0
h4441,LU,s2012,solar,avaConv,0.0
h4442,LU,s2012,solar,avaConv,0.0
h4443,LU,s2012,solar,avaConv,0.0
h4444,LU,s2012,solar,avaConv,0.00151044143636502
h4445,LU,s2012,solar,avaConv,0.0463405628033691
h4446,LU,s2012,solar,avaConv,0.154079922803134
h4447,LU,s2012,solar,avaConv,0.268324646767873
h4448,LU,s2012,solar,avaConv,0.335464413747533
h4449,LU,s2012,solar,avaConv,0.402310031746401
h4450,LU,s2012,solar,avaConv,0.650901206846418
h4451,LU,s2012,solar,avaConv,0.712595041547878
h4452,LU,s2012,solar,avaConv,0.678199110595029
h4453,LU,s2012,solar,avaConv,0.568605765755144
h4454,LU,s2012,solar,avaConv,0.351862135353979
h4455,LU,s2012,solar,avaConv,0.189913825070533
h4456,LU,s2012,solar,avaConv,0.0895258797465047
h4457,LU,s2012,solar,avaConv,0.0585194939750688
h4458,LU,s2012,solar,avaConv,0.0534661931750925
h4459,LU,s2012,solar,avaConv,0.0341569510073024
h4460,LU,s2012,solar,avaConv,0.00305459563832125
h4461,LU,s2012,solar,avaConv,0.0
h4462,LU,s2012,solar,avaConv,0.0
h4463,LU,s2012,solar,avaConv,0.0
h4464,LU,s2012,solar,avaConv,0.0
h4465,LU,s2012,solar,avaConv,0.0
h4466,LU,s2012,solar,avaConv,0.0
h4467,LU,s2012,solar,avaConv,0.0
h4468,LU,s2012,solar,avaConv,0.00113388112565108
h4469,LU,s2012,solar,avaConv,0.0382374108023937
h4470,LU,s2012,solar,avaConv,0.11359012099666
h4471,LU,s2012,solar,avaConv,0.196283846369805
h4472,LU,s2012,solar,avaConv,0.166629578562625
h4473,LU,s2012,solar,avaConv,0.341368437241785
h4474,LU,s2012,solar,avaConv,0.72684056573406
h4475,LU,s2012,solar,avaConv,0.842975443761524
h4476,LU,s2012,solar,avaConv,0.866986037178271
h4477,LU,s2012,solar,avaConv,0.845095447782626
h4478,LU,s2012,solar,avaConv,0.774834006448516
h4479,LU,s2012,solar,avaConv,0.679217545095355
h4480,LU,s2012,solar,avaConv,0.537974883388721
h4481,LU,s2012,solar,avaConv,0.380874661738872
h4482,LU,s2012,solar,avaConv,0.2068116946822
h4483,LU,s2012,solar,avaConv,0.0833986632882028
h4484,LU,s2012,solar,avaConv,0.00578085463116895
h4485,LU,s2012,solar,avaConv,0.0
h4486,LU,s2012,solar,avaConv,0.0
h4487,LU,s2012,solar,avaConv,0.0
h4488,LU,s2012,solar,avaConv,0.0
h4489,LU,s2012,solar,avaConv,0.0
h4490,LU,s2012,solar,avaConv,0.0
h4491,LU,s2012,solar,avaConv,0.0
h4492,LU,s2012,solar,avaConv,0.00193984290199816
h4493,LU,s2012,solar,avaConv,0.0716684593578419
h4494,LU,s2012,solar,avaConv,0.214929423300628
h4495,LU,s2012,solar,avaConv,0.380689587532676
h4496,LU,s2012,solar,avaConv,0.545716719840202
h4497,LU,s2012,solar,avaConv,0.677175176176027
h4498,LU,s2012,solar,avaConv,0.745073230453675
h4499,LU,s2012,solar,avaConv,0.798039338896202
h4500,LU,s2012,solar,avaConv,0.839211570028534
h4501,LU,s2012,solar,avaConv,0.810679857899786
h4502,LU,s2012,solar,avaConv,0.725011044452423
h4503,LU,s2012,solar,avaConv,0.640553862766224
h4504,LU,s2012,solar,avaConv,0.515181221412105
h4505,LU,s2012,solar,avaConv,0.367498805400341
h4506,LU,s2012,solar,avaConv,0.223114941725217
h4507,LU,s2012,solar,avaConv,0.0879727729546544
h4508,LU,s2012,solar,avaConv,0.00537114044755377
h4509,LU,s2012,solar,avaConv,0.0
h4510,LU,s2012,solar,avaConv,0.0
h4511,LU,s2012,solar,avaConv,0.0
h4512,LU,s2012,solar,avaConv,0.0
h4513,LU,s2012,solar,avaConv,0.0
h4514,LU,s2012,solar,avaConv,0.0
h4515,LU,s2012,solar,avaConv,0.0
h4516,LU,s2012,solar,avaConv,0.000228904103106361
h4517,LU,s2012,solar,avaConv,0.0205873479683728
h4518,LU,s2012,solar,avaConv,0.045404022224179
h4519,LU,s2012,solar,avaConv,0.069933054030506
h4520,LU,s2012,solar,avaConv,0.115275695359663
h4521,LU,s2012,solar,avaConv,0.160428463672412
h4522,LU,s2012,solar,avaConv,0.220762992268274
h4523,LU,s2012,solar,avaConv,0.458499923768054
h4524,LU,s2012,solar,avaConv,0.828719615226413
h4525,LU,s2012,solar,avaConv,0.837728295859306
h4526,LU,s2012,solar,avaConv,0.770955267999274
h4527,LU,s2012,solar,avaConv,0.669946912038078
h4528,LU,s2012,solar,avaConv,0.542544177554555
h4529,LU,s2012,solar,avaConv,0.329094585614959
h4530,LU,s2012,solar,avaConv,0.173599901669626
h4531,LU,s2012,solar,avaConv,0.0771398199185943
h4532,LU,s2012,solar,avaConv,0.00477692704285639
h4533,LU,s2012,solar,avaConv,0.0
h4534,LU,s2012,solar,avaConv,0.0
h4535,LU,s2012,solar,avaConv,0.0
h4536,LU,s2012,solar,avaConv,0.0
h4537,LU,s2012,solar,avaConv,0.0
h4538,LU,s2012,solar,avaConv,0.0
h4539,LU,s2012,solar,avaConv,0.0
h4540,LU,s2012,solar,avaConv,0.00161480753308851
h4541,LU,s2012,solar,avaConv,0.0696163109347506
h4542,LU,s2012,solar,avaConv,0.211152257924722
h4543,LU,s2012,solar,avaConv,0.375494696944823
h4544,LU,s2012,solar,avaConv,0.526993547088431
h4545,LU,s2012,solar,avaConv,0.647120070606873
h4546,LU,s2012,solar,avaConv,0.685602453160372
h4547,LU,s2012,solar,avaConv,0.511820206325626
h4548,LU,s2012,solar,avaConv,0.550128809886385
h4549,LU,s2012,solar,avaConv,0.506816595209254
h4550,LU,s2012,solar,avaConv,0.519233630166372
h4551,LU,s2012,solar,avaConv,0.385072744626212
h4552,LU,s2012,solar,avaConv,0.297941658953242
h4553,LU,s2012,solar,avaConv,0.240747200556607
h4554,LU,s2012,solar,avaConv,0.182285545420231
h4555,LU,s2012,solar,avaConv,0.0817467949990716
h4556,LU,s2012,solar,avaConv,0.00441236539592678
h4557,LU,s2012,solar,avaConv,0.0
h4558,LU,s2012,solar,avaConv,0.0
h4559,LU,s2012,solar,avaConv,0.0
h4560,LU,s2012,solar,avaConv,0.0
h4561,LU,s2012,solar,avaConv,0.0
h4562,LU,s2012,solar,avaConv,0.0
h4563,LU,s2012,solar,avaConv,0.0
h4564,LU,s2012,solar,avaConv,0.00122390368731787
h4565,LU,s2012,solar,avaConv,0.0573003186993424
h4566,LU,s2012,solar,avaConv,0.176728961127319
h4567,LU,s2012,solar,avaConv,0.337615915227657
h4568,LU,s2012,solar,avaConv,0.496516500376228
h4569,LU,s2012,solar,avaConv,0.623603265366498
h4570,LU,s2012,solar,avaConv,0.71752563497715
h4571,LU,s2012,solar,avaConv,0.782186574068091
h4572,LU,s2012,solar,avaConv,0.830532219539922
h4573,LU,s2012,solar,avaConv,0.717136950079358
h4574,LU,s2012,solar,avaConv,0.738452102964638
h4575,LU,s2012,solar,avaConv,0.65144584727531
h4576,LU,s2012,solar,avaConv,0.497909857871143
h4577,LU,s2012,solar,avaConv,0.272158543892866
h4578,LU,s2012,solar,avaConv,0.13697969088368
h4579,LU,s2012,solar,avaConv,0.0597376809157507
h4580,LU,s2012,solar,avaConv,0.00393810058971514
h4581,LU,s2012,solar,avaConv,0.0
h4582,LU,s2012,solar,avaConv,0.0
h4583,LU,s2012,solar,avaConv,0.0
h4584,LU,s2012,solar,avaConv,0.0
h4585,LU,s2012,solar,avaConv,0.0
h4586,LU,s2012,solar,avaConv,0.0
h4587,LU,s2012,solar,avaConv,0.0
h4588,LU,s2012,solar,avaConv,0.00107065526703498
h4589,LU,s2012,solar,avaConv,0.0527764169644757
h4590,LU,s2012,solar,avaConv,0.128537943122512
h4591,LU,s2012,solar,avaConv,0.293152489009743
h4592,LU,s2012,solar,avaConv,0.45440058558643
h4593,LU,s2012,solar,avaConv,0.626769435592675
h4594,LU,s2012,solar,avaConv,0.43628315706725
h4595,LU,s2012,solar,avaConv,0.392171056376777
h4596,LU,s2012,solar,avaConv,0.414091622898034
h4597,LU,s2012,solar,avaConv,0.469343695473671
h4598,LU,s2012,solar,avaConv,0.485446433388147
h4599,LU,s2012,solar,avaConv,0.325147750890666
h4600,LU,s2012,solar,avaConv,0.194217064529444
h4601,LU,s2012,solar,avaConv,0.114493942957287
h4602,LU,s2012,solar,avaConv,0.103140650055798
h4603,LU,s2012,solar,avaConv,0.08256699140773
h4604,LU,s2012,solar,avaConv,0.00362813923311183
h4605,LU,s2012,solar,avaConv,0.0
h4606,LU,s2012,solar,avaConv,0.0
h4607,LU,s2012,solar,avaConv,0.0
h4608,LU,s2012,solar,avaConv,0.0
h4609,LU,s2012,solar,avaConv,0.0
h4610,LU,s2012,solar,avaConv,0.0
h4611,LU,s2012,solar,avaConv,0.0
h4612,LU,s2012,solar,avaConv,0.00103869026272605
h4613,LU,s2012,solar,avaConv,0.0582115645664006
h4614,LU,s2012,solar,avaConv,0.188385932363842
h4615,LU,s2012,solar,avaConv,0.300108336874355
h4616,LU,s2012,solar,avaConv,0.387212913490049
h4617,LU,s2012,solar,avaConv,0.435651626581486
h4618,LU,s2012,solar,avaConv,0.537786081254963
h4619,LU,s2012,solar,avaConv,0.415848909969789
h4620,LU,s2012,solar,avaConv,0.279561370411149
h4621,LU,s2012,solar,avaConv,0.46679882586382
h4622,LU,s2012,solar,avaConv,0.524948235059243
h4623,LU,s2012,solar,avaConv,0.482888553443403
h4624,LU,s2012,solar,avaConv,0.425544586432222
h4625,LU,s2012,solar,avaConv,0.223146928349203
h4626,LU,s2012,solar,avaConv,0.14556009382943
h4627,LU,s2012,solar,avaConv,0.0480646253496458
h4628,LU,s2012,solar,avaConv,0.00211113697686037
h4629,LU,s2012,solar,avaConv,0.0
h4630,LU,s2012,solar,avaConv,0.0
h4631,LU,s2012,solar,avaConv,0.0
h4632,LU,s2012,solar,avaConv,0.0
h4633,LU,s2012,solar,avaConv,0.0
h4634,LU,s2012,solar,avaConv,0.0
h4635,LU,s2012,solar,avaConv,0.0
h4636,LU,s2012,solar,avaConv,0.000126997672113873
h4637,LU,s2012,solar,avaConv,0.0108211179788105
h4638,LU,s2012,solar,avaConv,0.04736371261668
h4639,LU,s2012,solar,avaConv,0.163168812572717
h4640,LU,s2012,solar,avaConv,0.350342035414594
h4641,LU,s2012,solar,avaConv,0.548783394195201
h4642,LU,s2012,solar,avaConv,0.471155656619476
h4643,LU,s2012,solar,avaConv,0.393309954883306
h4644,LU,s2012,solar,avaConv,0.582654096192035
h4645,LU,s2012,solar,avaConv,0.673066606840912
h4646,LU,s2012,solar,avaConv,0.4326717774847
h4647,LU,s2012,solar,avaConv,0.343442438997591
h4648,LU,s2012,solar,avaConv,0.273489120150475
h4649,LU,s2012,solar,avaConv,0.106170106391668
h4650,LU,s2012,solar,avaConv,0.0524469631704178
h4651,LU,s2012,solar,avaConv,0.0196497308060797
h4652,LU,s2012,solar,avaConv,0.000938128462049829
h4653,LU,s2012,solar,avaConv,0.0
h4654,LU,s2012,solar,avaConv,0.0
h4655,LU,s2012,solar,avaConv,0.0
h4656,LU,s2012,solar,avaConv,0.0
h4657,LU,s2012,solar,avaConv,0.0
h4658,LU,s2012,solar,avaConv,0.0
h4659,LU,s2012,solar,avaConv,0.0
h4660,LU,s2012,solar,avaConv,0.000254054899454133
h4661,LU,s2012,solar,avaConv,0.0302714968683635
h4662,LU,s2012,solar,avaConv,0.121363325574371
h4663,LU,s2012,solar,avaConv,0.203353654805115
