timestep_3,region_1,scenario_1,carrier_1,parameter,value
h5015,LU,s2002,electricity,dem,0.371755173576361
h5016,LU,s2002,electricity,dem,0.349537960461607
h5017,LU,s2002,electricity,dem,0.439795272219803
h5018,LU,s2002,electricity,dem,0.429891583695213
h5019,LU,s2002,electricity,dem,0.426239944350951
h5020,LU,s2002,electricity,dem,0.431713305006689
h5021,LU,s2002,electricity,dem,0.434457157465705
h5022,LU,s2002,electricity,dem,0.459004288613246
h5023,LU,s2002,electricity,dem,0.485035026318164
h5024,LU,s2002,electricity,dem,0.516135436154229
h5025,LU,s2002,electricity,dem,0.540643632875541
h5026,LU,s2002,electricity,dem,0.558455108285377
h5027,LU,s2002,electricity,dem,0.563059616482098
h5028,LU,s2002,electricity,dem,0.557582157465705
h5029,LU,s2002,electricity,dem,0.549660026318164
h5030,LU,s2002,electricity,dem,0.536844452547672
h5031,LU,s2002,electricity,dem,0.527645682055869
h5032,LU,s2002,electricity,dem,0.525641583695213
h5033,LU,s2002,electricity,dem,0.527641583695213
h5034,LU,s2002,electricity,dem,0.529709206646033
h5035,LU,s2002,electricity,dem,0.528600600088656
h5036,LU,s2002,electricity,dem,0.521405927957508
h5037,LU,s2002,electricity,dem,0.518725600088656
h5038,LU,s2002,electricity,dem,0.497723550908328
h5039,LU,s2002,electricity,dem,0.481961255826361
h5040,LU,s2002,electricity,dem,0.459744042711607
h5041,LU,s2002,electricity,dem,0.468424129428803
h5042,LU,s2002,electricity,dem,0.458520440904213
h5043,LU,s2002,electricity,dem,0.454868801559951
h5044,LU,s2002,electricity,dem,0.460342162215689
h5045,LU,s2002,electricity,dem,0.463086014674705
h5046,LU,s2002,electricity,dem,0.487633145822246
h5047,LU,s2002,electricity,dem,0.513663883527164
h5048,LU,s2002,electricity,dem,0.54476429336323
h5049,LU,s2002,electricity,dem,0.569272490084541
h5050,LU,s2002,electricity,dem,0.587083965494377
h5051,LU,s2002,electricity,dem,0.591688473691098
h5052,LU,s2002,electricity,dem,0.586211014674705
h5053,LU,s2002,electricity,dem,0.578288883527164
h5054,LU,s2002,electricity,dem,0.565473309756672
h5055,LU,s2002,electricity,dem,0.556274539264869
h5056,LU,s2002,electricity,dem,0.554270440904213
h5057,LU,s2002,electricity,dem,0.556270440904213
h5058,LU,s2002,electricity,dem,0.558338063855033
h5059,LU,s2002,electricity,dem,0.557229457297656
h5060,LU,s2002,electricity,dem,0.550034785166508
h5061,LU,s2002,electricity,dem,0.547354457297656
h5062,LU,s2002,electricity,dem,0.526352408117328
h5063,LU,s2002,electricity,dem,0.510590113035361
h5064,LU,s2002,electricity,dem,0.488372899920607
h5065,LU,s2002,electricity,dem,0.435082609592803
h5066,LU,s2002,electricity,dem,0.425178921068213
h5067,LU,s2002,electricity,dem,0.421527281723951
h5068,LU,s2002,electricity,dem,0.427000642379689
h5069,LU,s2002,electricity,dem,0.429744494838705
h5070,LU,s2002,electricity,dem,0.454291625986246
h5071,LU,s2002,electricity,dem,0.480322363691164
h5072,LU,s2002,electricity,dem,0.511422773527229
h5073,LU,s2002,electricity,dem,0.535930970248541
h5074,LU,s2002,electricity,dem,0.553742445658377
h5075,LU,s2002,electricity,dem,0.558346953855098
h5076,LU,s2002,electricity,dem,0.552869494838705
h5077,LU,s2002,electricity,dem,0.544947363691164
h5078,LU,s2002,electricity,dem,0.532131789920672
h5079,LU,s2002,electricity,dem,0.522933019428869
h5080,LU,s2002,electricity,dem,0.520928921068213
h5081,LU,s2002,electricity,dem,0.522928921068213
h5082,LU,s2002,electricity,dem,0.524996544019033
h5083,LU,s2002,electricity,dem,0.523887937461656
h5084,LU,s2002,electricity,dem,0.516693265330508
h5085,LU,s2002,electricity,dem,0.514012937461656
h5086,LU,s2002,electricity,dem,0.493010888281328
h5087,LU,s2002,electricity,dem,0.477248593199361
h5088,LU,s2002,electricity,dem,0.455031380084607
h5089,LU,s2002,electricity,dem,0.435082609592803
h5090,LU,s2002,electricity,dem,0.425178921068213
h5091,LU,s2002,electricity,dem,0.421527281723951
h5092,LU,s2002,electricity,dem,0.427000642379689
h5093,LU,s2002,electricity,dem,0.429744494838705
h5094,LU,s2002,electricity,dem,0.454291625986246
h5095,LU,s2002,electricity,dem,0.480322363691164
h5096,LU,s2002,electricity,dem,0.511422773527229
h5097,LU,s2002,electricity,dem,0.535930970248541
h5098,LU,s2002,electricity,dem,0.553742445658377
h5099,LU,s2002,electricity,dem,0.558346953855098
h5100,LU,s2002,electricity,dem,0.552869494838705
h5101,LU,s2002,electricity,dem,0.544947363691164
h5102,LU,s2002,electricity,dem,0.532131789920672
h5103,LU,s2002,electricity,dem,0.522933019428869
h5104,LU,s2002,electricity,dem,0.520928921068213
h5105,LU,s2002,electricity,dem,0.522928921068213
h5106,LU,s2002,electricity,dem,0.524996544019033
h5107,LU,s2002,electricity,dem,0.523887937461656
h5108,LU,s2002,electricity,dem,0.516693265330508
h5109,LU,s2002,electricity,dem,0.514012937461656
h5110,LU,s2002,electricity,dem,0.493010888281328
h5111,LU,s2002,electricity,dem,0.477248593199361
h5112,LU,s2002,electricity,dem,0.455031380084607
h5113,LU,s2002,electricity,dem,0.435082609592803
h5114,LU,s2002,electricity,dem,0.425178921068213
h5115,LU,s2002,electricity,dem,0.421527281723951
h5116,LU,s2002,electricity,dem,0.427000642379689
h5117,LU,s2002,electricity,dem,0.429744494838705
h5118,LU,s2002,electricity,dem,0.454291625986246
h5119,LU,s2002,electricity,dem,0.480322363691164
h5120,LU,s2002,electricity,dem,0.511422773527229
h5121,LU,s2002,electricity,dem,0.535930970248541
h5122,LU,s2002,electricity,dem,0.553742445658377
h5123,LU,s2002,electricity,dem,0.558346953855098
h5124,LU,s2002,electricity,dem,0.552869494838705
h5125,LU,s2002,electricity,dem,0.544947363691164
h5126,LU,s2002,electricity,dem,0.532131789920672
h5127,LU,s2002,electricity,dem,0.522933019428869
h5128,LU,s2002,electricity,dem,0.520928921068213
h5129,LU,s2002,electricity,dem,0.522928921068213
h5130,LU,s2002,electricity,dem,0.524996544019033
h5131,LU,s2002,electricity,dem,0.523887937461656
h5132,LU,s2002,electricity,dem,0.516693265330508
h5133,LU,s2002,electricity,dem,0.514012937461656
h5134,LU,s2002,electricity,dem,0.493010888281328
h5135,LU,s2002,electricity,dem,0.477248593199361
h5136,LU,s2002,electricity,dem,0.455031380084607
h5137,LU,s2002,electricity,dem,0.362344163907562
h5138,LU,s2002,electricity,dem,0.352447961501427
h5139,LU,s2002,electricity,dem,0.348825489925542
h5140,LU,s2002,electricity,dem,0.354306237545848
h5141,LU,s2002,electricity,dem,0.357186211765838
h5142,LU,s2002,electricity,dem,0.38175629703818
h5143,LU,s2002,electricity,dem,0.407901970623585
h5144,LU,s2002,electricity,dem,0.438982450528397
h5145,LU,s2002,electricity,dem,0.463375132971549
h5146,LU,s2002,electricity,dem,0.481092907958329
h5147,LU,s2002,electricity,dem,0.485714817662189
h5148,LU,s2002,electricity,dem,0.480251190613008
h5149,LU,s2002,electricity,dem,0.472320730538974
h5150,LU,s2002,electricity,dem,0.459510808540031
h5151,LU,s2002,electricity,dem,0.450348361422104
h5152,LU,s2002,electricity,dem,0.44840562279175
h5153,LU,s2002,electricity,dem,0.450578134029191
h5154,LU,s2002,electricity,dem,0.452810071496139
h5155,LU,s2002,electricity,dem,0.451668777207403
h5156,LU,s2002,electricity,dem,0.444369894341195
h5157,LU,s2002,electricity,dem,0.441438607984769
h5158,LU,s2002,electricity,dem,0.420424230671179
h5159,LU,s2002,electricity,dem,0.404533316472342
h5160,LU,s2002,electricity,dem,0.382274442199471
h5161,LU,s2002,electricity,dem,0.32471455352032
h5162,LU,s2002,electricity,dem,0.314825837232642
h5163,LU,s2002,electricity,dem,0.311232533425132
h5164,LU,s2002,electricity,dem,0.316720668010008
h5165,LU,s2002,electricity,dem,0.31973676399097
h5166,LU,s2002,electricity,dem,0.344329803388115
h5167,LU,s2002,electricity,dem,0.370590412854006
h5168,LU,s2002,electricity,dem,0.401650962827565
h5169,LU,s2002,electricity,dem,0.425928130992557
h5170,LU,s2002,electricity,dem,0.44355220555628
h5171,LU,s2002,electricity,dem,0.448191516767279
h5172,LU,s2002,electricity,dem,0.442741721685312
h5173,LU,s2002,electricity,dem,0.434802932684783
h5174,LU,s2002,electricity,dem,0.42199866245739
h5175,LU,s2002,electricity,dem,0.412872538713339
h5176,LU,s2002,electricity,dem,0.410991159813287
h5177,LU,s2002,electricity,dem,0.413336182288168
h5178,LU,s2002,electricity,dem,0.415732434271246
h5179,LU,s2002,electricity,dem,0.41455845225115
h5180,LU,s2002,electricity,dem,0.407155358649881
h5181,LU,s2002,electricity,dem,0.403973113805883
h5182,LU,s2002,electricity,dem,0.38294640835903
h5183,LU,s2002,electricity,dem,0.366926875043324
h5184,LU,s2002,electricity,dem,0.344626339612335
h5185,LU,s2002,electricity,dem,0.415584208393078
h5186,LU,s2002,electricity,dem,0.405702978223856
h5187,LU,s2002,electricity,dem,0.402138842184723
h5188,LU,s2002,electricity,dem,0.407634363734168
h5189,LU,s2002,electricity,dem,0.410786581476103
h5190,LU,s2002,electricity,dem,0.435402574998049
h5191,LU,s2002,electricity,dem,0.461778120344427
h5192,LU,s2002,electricity,dem,0.492818740386732
h5193,LU,s2002,electricity,dem,0.516980394273565
h5194,LU,s2002,electricity,dem,0.534510768414231
h5195,LU,s2002,electricity,dem,0.53916748113237
h5196,LU,s2002,electricity,dem,0.533731518017616
h5197,LU,s2002,electricity,dem,0.525784400090593
h5198,LU,s2002,electricity,dem,0.512985781634749
h5199,LU,s2002,electricity,dem,0.503895981264575
h5200,LU,s2002,electricity,dem,0.502075962094824
h5201,LU,s2002,electricity,dem,0.504593495807145
h5202,LU,s2002,electricity,dem,0.507154062306352
h5203,LU,s2002,electricity,dem,0.505947392554897
h5204,LU,s2002,electricity,dem,0.498440088218567
h5205,LU,s2002,electricity,dem,0.495006884886997
h5206,LU,s2002,electricity,dem,0.47396785130688
h5207,LU,s2002,electricity,dem,0.457819698874305
h5208,LU,s2002,electricity,dem,0.435477502285199
h5209,LU,s2002,electricity,dem,0.434352878299837
h5210,LU,s2002,electricity,dem,0.42447913424907
h5211,LU,s2002,electricity,dem,0.420944165978314
h5212,LU,s2002,electricity,dem,0.426447074492327
h5213,LU,s2002,electricity,dem,0.429735413995236
h5214,LU,s2002,electricity,dem,0.454374361641984
h5215,LU,s2002,electricity,dem,0.480864842868848
h5216,LU,s2002,electricity,dem,0.5118855329799
h5217,LU,s2002,electricity,dem,0.535931672588573
h5218,LU,s2002,electricity,dem,0.553368346306183
h5219,LU,s2002,electricity,dem,0.55804246053146
h5220,LU,s2002,electricity,dem,0.552620329383919
h5221,LU,s2002,electricity,dem,0.544664882530403
h5222,LU,s2002,electricity,dem,0.531871915846109
h5223,LU,s2002,electricity,dem,0.52281843884981
h5224,LU,s2002,electricity,dem,0.52105977941036
h5225,LU,s2002,electricity,dem,0.523749824360122
h5226,LU,s2002,electricity,dem,0.526474705375458
h5227,LU,s2002,electricity,dem,0.525235347892645
h5228,LU,s2002,electricity,dem,0.517623832821254
h5229,LU,s2002,electricity,dem,0.513939671002111
h5230,LU,s2002,electricity,dem,0.492888309288731
h5231,LU,s2002,electricity,dem,0.476611537739287
h5232,LU,s2002,electricity,dem,0.454227679992063
h5233,LU,s2002,electricity,dem,0.434170445476595
h5234,LU,s2002,electricity,dem,0.424304187544284
h5235,LU,s2002,electricity,dem,0.420798387041904
h5236,LU,s2002,electricity,dem,0.426308682520487
h5237,LU,s2002,electricity,dem,0.429733143784369
h5238,LU,s2002,electricity,dem,0.454395045555918
h5239,LU,s2002,electricity,dem,0.481000462663269
h5240,LU,s2002,electricity,dem,0.512001222843068
h5241,LU,s2002,electricity,dem,0.535931848173581
h5242,LU,s2002,electricity,dem,0.553274821468134
h5243,LU,s2002,electricity,dem,0.55796633720055
h5244,LU,s2002,electricity,dem,0.552558038020223
h5245,LU,s2002,electricity,dem,0.544594262240212
h5246,LU,s2002,electricity,dem,0.531806947327468
h5247,LU,s2002,electricity,dem,0.522789793705045
h5248,LU,s2002,electricity,dem,0.521092493995897
h5249,LU,s2002,electricity,dem,0.5239550501831
h5250,LU,s2002,electricity,dem,0.526844245714564
h5251,LU,s2002,electricity,dem,0.525572200500392
h5252,LU,s2002,electricity,dem,0.51785647469394
h5253,LU,s2002,electricity,dem,0.513921354387224
h5254,LU,s2002,electricity,dem,0.492857664540582
h5255,LU,s2002,electricity,dem,0.476452273874268
h5256,LU,s2002,electricity,dem,0.454026754968927
h5257,LU,s2002,electricity,dem,0.433988012653353
h5258,LU,s2002,electricity,dem,0.424129240839498
h5259,LU,s2002,electricity,dem,0.420652608105495
h5260,LU,s2002,electricity,dem,0.426170290548647
h5261,LU,s2002,electricity,dem,0.429730873573501
h5262,LU,s2002,electricity,dem,0.454415729469852
h5263,LU,s2002,electricity,dem,0.48113608245769
h5264,LU,s2002,electricity,dem,0.512116912706235
h5265,LU,s2002,electricity,dem,0.535932023758589
h5266,LU,s2002,electricity,dem,0.553181296630085
h5267,LU,s2002,electricity,dem,0.557890213869641
h5268,LU,s2002,electricity,dem,0.552495746656526
h5269,LU,s2002,electricity,dem,0.544523641950022
h5270,LU,s2002,electricity,dem,0.531741978808827
h5271,LU,s2002,electricity,dem,0.522761148560281
h5272,LU,s2002,electricity,dem,0.521125208581434
h5273,LU,s2002,electricity,dem,0.524160276006077
h5274,LU,s2002,electricity,dem,0.527213786053671
h5275,LU,s2002,electricity,dem,0.525909053108139
h5276,LU,s2002,electricity,dem,0.518089116566627
h5277,LU,s2002,electricity,dem,0.513903037772338
h5278,LU,s2002,electricity,dem,0.492827019792433
h5279,LU,s2002,electricity,dem,0.47629301000925
h5280,LU,s2002,electricity,dem,0.453825829945791
h5281,LU,s2002,electricity,dem,0.433805579830112
h5282,LU,s2002,electricity,dem,0.423954294134713
h5283,LU,s2002,electricity,dem,0.420506829169086
h5284,LU,s2002,electricity,dem,0.426031898576806
h5285,LU,s2002,electricity,dem,0.429728603362634
h5286,LU,s2002,electricity,dem,0.454436413383787
h5287,LU,s2002,electricity,dem,0.481271702252111
h5288,LU,s2002,electricity,dem,0.512232602569403
h5289,LU,s2002,electricity,dem,0.535932199343596
h5290,LU,s2002,electricity,dem,0.553087771792037
h5291,LU,s2002,electricity,dem,0.557814090538731
h5292,LU,s2002,electricity,dem,0.55243345529283
h5293,LU,s2002,electricity,dem,0.544453021659832
h5294,LU,s2002,electricity,dem,0.531677010290186
h5295,LU,s2002,electricity,dem,0.522732503415516
h5296,LU,s2002,electricity,dem,0.521157923166971
h5297,LU,s2002,electricity,dem,0.524365501829054
h5298,LU,s2002,electricity,dem,0.527583326392777
h5299,LU,s2002,electricity,dem,0.526245905715886
h5300,LU,s2002,electricity,dem,0.518321758439313
h5301,LU,s2002,electricity,dem,0.513884721157452
h5302,LU,s2002,electricity,dem,0.492796375044284
h5303,LU,s2002,electricity,dem,0.476133746144231
h5304,LU,s2002,electricity,dem,0.453624904922655
h5305,LU,s2002,electricity,dem,0.36106713414487
h5306,LU,s2002,electricity,dem,0.351223334567927
h5307,LU,s2002,electricity,dem,0.347805037370676
h5308,LU,s2002,electricity,dem,0.353337493742966
h5309,LU,s2002,electricity,dem,0.357170320289767
h5310,LU,s2002,electricity,dem,0.381901084435721
h5311,LU,s2002,electricity,dem,0.408851309184532
h5312,LU,s2002,electricity,dem,0.439792279570571
h5313,LU,s2002,electricity,dem,0.463376362066604
h5314,LU,s2002,electricity,dem,0.480438234091988
h5315,LU,s2002,electricity,dem,0.485181954345822
h5316,LU,s2002,electricity,dem,0.479815151067133
h5317,LU,s2002,electricity,dem,0.471826388507641
h5318,LU,s2002,electricity,dem,0.459056028909545
h5319,LU,s2002,electricity,dem,0.450147845408751
h5320,LU,s2002,electricity,dem,0.448634624890507
h5321,LU,s2002,electricity,dem,0.452014714790031
h5322,LU,s2002,electricity,dem,0.455396853869883
h5323,LU,s2002,electricity,dem,0.454026745461634
h5324,LU,s2002,electricity,dem,0.445998387449999
h5325,LU,s2002,electricity,dem,0.441310391680565
h5326,LU,s2002,electricity,dem,0.420209717434135
h5327,LU,s2002,electricity,dem,0.403418469417213
h5328,LU,s2002,electricity,dem,0.380867967037519
h5329,LU,s2002,electricity,dem,0.323437523757628
h5330,LU,s2002,electricity,dem,0.313601210299141
h5331,LU,s2002,electricity,dem,0.310212080870267
h5332,LU,s2002,electricity,dem,0.315751924207126
h5333,LU,s2002,electricity,dem,0.3197208725149
h5334,LU,s2002,electricity,dem,0.344474590785656
h5335,LU,s2002,electricity,dem,0.371539751414953
h5336,LU,s2002,electricity,dem,0.402460791869738
h5337,LU,s2002,electricity,dem,0.425929360087612
h5338,LU,s2002,electricity,dem,0.442897531689939
h5339,LU,s2002,electricity,dem,0.447658653450912
h5340,LU,s2002,electricity,dem,0.442305682139437
h5341,LU,s2002,electricity,dem,0.434308590653451
h5342,LU,s2002,electricity,dem,0.421543882826904
h5343,LU,s2002,electricity,dem,0.412672022699987
h5344,LU,s2002,electricity,dem,0.411220161912044
h5345,LU,s2002,electricity,dem,0.414772763049009
h5346,LU,s2002,electricity,dem,0.41831921664499
h5347,LU,s2002,electricity,dem,0.416916420505381
h5348,LU,s2002,electricity,dem,0.408783851758686
h5349,LU,s2002,electricity,dem,0.403844897501679
h5350,LU,s2002,electricity,dem,0.382731895121986
h5351,LU,s2002,electricity,dem,0.365812027988194
h5352,LU,s2002,electricity,dem,0.343219864450383
h5353,LU,s2002,electricity,dem,0.414307178630387
h5354,LU,s2002,electricity,dem,0.404478351290355
h5355,LU,s2002,electricity,dem,0.401118389629858
h5356,LU,s2002,electricity,dem,0.406665619931286
h5357,LU,s2002,electricity,dem,0.410770690000032
h5358,LU,s2002,electricity,dem,0.43554736239559
h5359,LU,s2002,electricity,dem,0.462727458905374
h5360,LU,s2002,electricity,dem,0.493628569428906
h5361,LU,s2002,electricity,dem,0.51698162336862
h5362,LU,s2002,electricity,dem,0.533856094547891
h5363,LU,s2002,electricity,dem,0.538634617816002
h5364,LU,s2002,electricity,dem,0.53329547847174
h5365,LU,s2002,electricity,dem,0.52529005805926
h5366,LU,s2002,electricity,dem,0.512531002004263
h5367,LU,s2002,electricity,dem,0.503695465251222
h5368,LU,s2002,electricity,dem,0.502304964193581
h5369,LU,s2002,electricity,dem,0.506030076567986
h5370,LU,s2002,electricity,dem,0.509740844680096
h5371,LU,s2002,electricity,dem,0.508305360809128
h5372,LU,s2002,electricity,dem,0.500068581327372
h5373,LU,s2002,electricity,dem,0.494878668582793
h5374,LU,s2002,electricity,dem,0.473753338069837
h5375,LU,s2002,electricity,dem,0.456704851819176
h5376,LU,s2002,electricity,dem,0.434071027123248
h5377,LU,s2002,electricity,dem,0.433075848537145
h5378,LU,s2002,electricity,dem,0.423254507315569
h5379,LU,s2002,electricity,dem,0.419923713423448
h5380,LU,s2002,electricity,dem,0.425478330689445
h5381,LU,s2002,electricity,dem,0.429719522519165
h5382,LU,s2002,electricity,dem,0.454519149039525
h5383,LU,s2002,electricity,dem,0.481814181429794
h5384,LU,s2002,electricity,dem,0.512695362022074
h5385,LU,s2002,electricity,dem,0.535932901683628
h5386,LU,s2002,electricity,dem,0.552713672439842
h5387,LU,s2002,electricity,dem,0.557509597215093
h5388,LU,s2002,electricity,dem,0.552184289838044
h5389,LU,s2002,electricity,dem,0.54417054049907
h5390,LU,s2002,electricity,dem,0.531417136215622
h5391,LU,s2002,electricity,dem,0.522617922836457
h5392,LU,s2002,electricity,dem,0.521288781509118
h5393,LU,s2002,electricity,dem,0.525186405120963
h5394,LU,s2002,electricity,dem,0.529061487749202
h5395,LU,s2002,electricity,dem,0.527593316146875
h5396,LU,s2002,electricity,dem,0.519252325930059
h5397,LU,s2002,electricity,dem,0.513811454697906
h5398,LU,s2002,electricity,dem,0.492673796051687
h5399,LU,s2002,electricity,dem,0.475496690684157
h5400,LU,s2002,electricity,dem,0.452821204830112
h5401,LU,s2002,electricity,dem,0.432893415713903
h5402,LU,s2002,electricity,dem,0.423079560610783
h5403,LU,s2002,electricity,dem,0.419777934487039
h5404,LU,s2002,electricity,dem,0.425339938717605
h5405,LU,s2002,electricity,dem,0.429717252308298
h5406,LU,s2002,electricity,dem,0.454539832953459
h5407,LU,s2002,electricity,dem,0.481949801224215
h5408,LU,s2002,electricity,dem,0.512811051885241
h5409,LU,s2002,electricity,dem,0.535933077268636
h5410,LU,s2002,electricity,dem,0.552620147601793
h5411,LU,s2002,electricity,dem,0.557433473884183
h5412,LU,s2002,electricity,dem,0.552121998474347
h5413,LU,s2002,electricity,dem,0.54409992020888
h5414,LU,s2002,electricity,dem,0.531352167696981
h5415,LU,s2002,electricity,dem,0.522589277691693
h5416,LU,s2002,electricity,dem,0.521321496094654
h5417,LU,s2002,electricity,dem,0.52539163094394
h5418,LU,s2002,electricity,dem,0.529431028088308
h5419,LU,s2002,electricity,dem,0.527930168754622
h5420,LU,s2002,electricity,dem,0.519484967802745
h5421,LU,s2002,electricity,dem,0.51379313808302
h5422,LU,s2002,electricity,dem,0.492643151303538
h5423,LU,s2002,electricity,dem,0.475337426819139
h5424,LU,s2002,electricity,dem,0.452620279806976
h5425,LU,s2002,electricity,dem,0.432710982890662
h5426,LU,s2002,electricity,dem,0.422904613905998
h5427,LU,s2002,electricity,dem,0.41963215555063
h5428,LU,s2002,electricity,dem,0.425201546745765
h5429,LU,s2002,electricity,dem,0.42971498209743
h5430,LU,s2002,electricity,dem,0.454560516867393
h5431,LU,s2002,electricity,dem,0.482085421018636
h5432,LU,s2002,electricity,dem,0.512926741748409
h5433,LU,s2002,electricity,dem,0.535933252853644
h5434,LU,s2002,electricity,dem,0.552526622763745
h5435,LU,s2002,electricity,dem,0.557357350553274
h5436,LU,s2002,electricity,dem,0.552059707110651
h5437,LU,s2002,electricity,dem,0.544029299918689
h5438,LU,s2002,electricity,dem,0.53128719917834
h5439,LU,s2002,electricity,dem,0.522560632546928
h5440,LU,s2002,electricity,dem,0.521354210680191
h5441,LU,s2002,electricity,dem,0.525596856766918
h5442,LU,s2002,electricity,dem,0.529800568427415
h5443,LU,s2002,electricity,dem,0.52826702136237
h5444,LU,s2002,electricity,dem,0.519717609675432
h5445,LU,s2002,electricity,dem,0.513774821468134
h5446,LU,s2002,electricity,dem,0.492612506555389
h5447,LU,s2002,electricity,dem,0.47517816295412
h5448,LU,s2002,electricity,dem,0.45241935478384
h5449,LU,s2002,electricity,dem,0.43443230421842
h5450,LU,s2002,electricity,dem,0.424633421352212
h5451,LU,s2002,electricity,dem,0.421390130765221
h5452,LU,s2002,electricity,dem,0.426966908924924
h5453,LU,s2002,electricity,dem,0.431616466037563
h5454,LU,s2002,electricity,dem,0.456484954932328
h5455,LU,s2002,electricity,dem,0.484124794964057
h5456,LU,s2002,electricity,dem,0.514946185762577
h5457,LU,s2002,electricity,dem,0.537837182589652
h5458,LU,s2002,electricity,dem,0.554336852076696
h5459,LU,s2002,electricity,dem,0.559184981373364
h5460,LU,s2002,electricity,dem,0.553901169897955
h5461,LU,s2002,electricity,dem,0.545862433779499
h5462,LU,s2002,electricity,dem,0.533125984810699
h5463,LU,s2002,electricity,dem,0.524435741553163
h5464,LU,s2002,electricity,dem,0.523290679416728
h5465,LU,s2002,electricity,dem,0.527705836740895
h5466,LU,s2002,electricity,dem,0.532073862917521
h5467,LU,s2002,electricity,dem,0.530507628121117
h5468,LU,s2002,electricity,dem,0.521854005699118
h5469,LU,s2002,electricity,dem,0.515660259004248
h5470,LU,s2002,electricity,dem,0.49448561595824
h5471,LU,s2002,electricity,dem,0.476922653240102
h5472,LU,s2002,electricity,dem,0.454122183911704
h5473,LU,s2002,electricity,dem,0.365493265753178
h5474,LU,s2002,electricity,dem,0.355701869005426
h5475,LU,s2002,electricity,dem,0.352487746186811
h5476,LU,s2002,electricity,dem,0.358071911311084
h5477,LU,s2002,electricity,dem,0.362857590184696
h5478,LU,s2002,electricity,dem,0.387749033204262
h5479,LU,s2002,electricity,dem,0.415503809116478
h5480,LU,s2002,electricity,dem,0.446305269983744
h5481,LU,s2002,electricity,dem,0.46908075253266
h5482,LU,s2002,electricity,dem,0.485486721596647
h5483,LU,s2002,electricity,dem,0.490352252400455
h5484,LU,s2002,electricity,dem,0.485082272892258
h5485,LU,s2002,electricity,dem,0.477035207847308
h5486,LU,s2002,electricity,dem,0.464304410650058
h5487,LU,s2002,electricity,dem,0.455650490766399
h5488,LU,s2002,electricity,dem,0.454566788360265
h5489,LU,s2002,electricity,dem,0.459154456921872
h5490,LU,s2002,electricity,dem,0.463686797614627
h5491,LU,s2002,electricity,dem,0.462087875086864
h5492,LU,s2002,electricity,dem,0.453330041929804
h5493,LU,s2002,electricity,dem,0.446885336747361
h5494,LU,s2002,electricity,dem,0.425698365568091
h5495,LU,s2002,electricity,dem,0.408006783733083
h5496,LU,s2002,electricity,dem,0.385164653246568
h5497,LU,s2002,electricity,dem,0.332869111092937
h5498,LU,s2002,electricity,dem,0.32308520046364
h5499,LU,s2002,electricity,dem,0.319900245413402
h5500,LU,s2002,electricity,dem,0.325491797502244
h5501,LU,s2002,electricity,dem,0.330413598136829
h5502,LU,s2002,electricity,dem,0.355327995281197
h5503,LU,s2002,electricity,dem,0.383197707073899
h5504,LU,s2002,electricity,dem,0.413979238009912
h5505,LU,s2002,electricity,dem,0.436639206280668
h5506,LU,s2002,electricity,dem,0.452951474921599
h5507,LU,s2002,electricity,dem,0.457834407232545
h5508,LU,s2002,electricity,dem,0.452578259691562
h5509,LU,s2002,electricity,dem,0.444522865720118
h5510,LU,s2002,electricity,dem,0.431797720294417
h5511,LU,s2002,electricity,dem,0.423180123784634
h5512,LU,s2002,electricity,dem,0.422157781108801
h5513,LU,s2002,electricity,dem,0.426917960907849
h5514,LU,s2002,electricity,dem,0.431614616116734
h5515,LU,s2002,electricity,dem,0.429983005857611
h5516,LU,s2002,electricity,dem,0.421120961965491
h5517,LU,s2002,electricity,dem,0.414425298295475
h5518,LU,s2002,electricity,dem,0.393225998982942
h5519,LU,s2002,electricity,dem,0.375405798031064
h5520,LU,s2002,electricity,dem,0.352522006386432
h5521,LU,s2002,electricity,dem,0.436888340180695
h5522,LU,s2002,electricity,dem,0.427111915669854
h5523,LU,s2002,electricity,dem,0.423956128387993
h5524,LU,s2002,electricity,dem,0.429555067441403
h5525,LU,s2002,electricity,dem,0.434612989836961
h5526,LU,s2002,electricity,dem,0.459550341106131
h5527,LU,s2002,electricity,dem,0.48753498877932
h5528,LU,s2002,electricity,dem,0.51829658978408
h5529,LU,s2002,electricity,dem,0.540841043776676
h5530,LU,s2002,electricity,dem,0.55705961199455
h5531,LU,s2002,electricity,dem,0.561959945812636
h5532,LU,s2002,electricity,dem,0.556717630238865
h5533,LU,s2002,electricity,dem,0.548653907340928
h5534,LU,s2002,electricity,dem,0.535934413686776
h5535,LU,s2002,electricity,dem,0.527353140550869
h5536,LU,s2002,electricity,dem,0.526392157605338
h5537,LU,s2002,electricity,dem,0.531324848641827
h5538,LU,s2002,electricity,dem,0.53618581836684
h5539,LU,s2002,electricity,dem,0.534521520376359
h5540,LU,s2002,electricity,dem,0.525555265749177
h5541,LU,s2002,electricity,dem,0.518608643591589
h5542,LU,s2002,electricity,dem,0.497397016145793
h5543,LU,s2002,electricity,dem,0.479448196077046
h5544,LU,s2002,electricity,dem,0.456522743274296
h5545,LU,s2002,electricity,dem,0.431798818774453
h5546,LU,s2002,electricity,dem,0.422029880382068
h5547,LU,s2002,electricity,dem,0.418903260868583
h5548,LU,s2002,electricity,dem,0.424509586886563
h5549,LU,s2002,electricity,dem,0.429703631043094
h5550,LU,s2002,electricity,dem,0.454663936437066
h5551,LU,s2002,electricity,dem,0.482763519990741
