timestep_3,region_1,scenario_1,technology_1,parameter,value
h4631,NL,s2006,wind,avaConv,0.0130887883093296
h4632,NL,s2006,wind,avaConv,0.00723072876704908
h4633,NL,s2006,wind,avaConv,0.00652030370464086
h4634,NL,s2006,wind,avaConv,0.00675828933167472
h4635,NL,s2006,wind,avaConv,0.00716264277509327
h4636,NL,s2006,wind,avaConv,0.00817357233531921
h4637,NL,s2006,wind,avaConv,0.00627501202996382
h4638,NL,s2006,wind,avaConv,0.00466043061741407
h4639,NL,s2006,wind,avaConv,0.00399849378079758
h4640,NL,s2006,wind,avaConv,0.00380486179434511
h4641,NL,s2006,wind,avaConv,0.00641642160130601
h4642,NL,s2006,wind,avaConv,0.00985454192379115
h4643,NL,s2006,wind,avaConv,0.0228258955745571
h4644,NL,s2006,wind,avaConv,0.0720769361231893
h4645,NL,s2006,wind,avaConv,0.182298065131943
h4646,NL,s2006,wind,avaConv,0.367417804199948
h4647,NL,s2006,wind,avaConv,0.60790464407197
h4648,NL,s2006,wind,avaConv,0.788015636476113
h4649,NL,s2006,wind,avaConv,0.893905924319207
h4650,NL,s2006,wind,avaConv,0.940154054114701
h4651,NL,s2006,wind,avaConv,0.958829575055905
h4652,NL,s2006,wind,avaConv,0.96107446014979
h4653,NL,s2006,wind,avaConv,0.95435619348063
h4654,NL,s2006,wind,avaConv,0.954292874576625
h4655,NL,s2006,wind,avaConv,0.956539152868093
h4656,NL,s2006,wind,avaConv,0.947481621670491
h4657,NL,s2006,wind,avaConv,0.934818982283428
h4658,NL,s2006,wind,avaConv,0.914972794932021
h4659,NL,s2006,wind,avaConv,0.895078388961922
h4660,NL,s2006,wind,avaConv,0.869082988470651
h4661,NL,s2006,wind,avaConv,0.774250058795171
h4662,NL,s2006,wind,avaConv,0.805223005252652
h4663,NL,s2006,wind,avaConv,0.942969140733514
h4664,NL,s2006,wind,avaConv,0.940563294228569
h4665,NL,s2006,wind,avaConv,0.922961624708481
h4666,NL,s2006,wind,avaConv,0.907143366866885
h4667,NL,s2006,wind,avaConv,0.895378491289796
h4668,NL,s2006,wind,avaConv,0.893357646534521
h4669,NL,s2006,wind,avaConv,0.899037172048954
h4670,NL,s2006,wind,avaConv,0.904056053081685
h4671,NL,s2006,wind,avaConv,0.904203931791327
h4672,NL,s2006,wind,avaConv,0.911185512397601
h4673,NL,s2006,wind,avaConv,0.919826166202751
h4674,NL,s2006,wind,avaConv,0.929068422294977
h4675,NL,s2006,wind,avaConv,0.917745794473837
h4676,NL,s2006,wind,avaConv,0.816640541537968
h4677,NL,s2006,wind,avaConv,0.693871660955985
h4678,NL,s2006,wind,avaConv,0.667364466036416
h4679,NL,s2006,wind,avaConv,0.595360661997474
h4680,NL,s2006,wind,avaConv,0.537391328296013
h4681,NL,s2006,wind,avaConv,0.47620836160637
h4682,NL,s2006,wind,avaConv,0.405113164072948
h4683,NL,s2006,wind,avaConv,0.336581934379734
h4684,NL,s2006,wind,avaConv,0.272468410525537
h4685,NL,s2006,wind,avaConv,0.244427474188454
h4686,NL,s2006,wind,avaConv,0.30611504844878
h4687,NL,s2006,wind,avaConv,0.359991510476505
h4688,NL,s2006,wind,avaConv,0.377063970673626
h4689,NL,s2006,wind,avaConv,0.345626910449697
h4690,NL,s2006,wind,avaConv,0.353209269611647
h4691,NL,s2006,wind,avaConv,0.354378281853033
h4692,NL,s2006,wind,avaConv,0.368630488227701
h4693,NL,s2006,wind,avaConv,0.416220228870898
h4694,NL,s2006,wind,avaConv,0.462749340076703
h4695,NL,s2006,wind,avaConv,0.507742338915797
h4696,NL,s2006,wind,avaConv,0.527889432927798
h4697,NL,s2006,wind,avaConv,0.548891916109816
h4698,NL,s2006,wind,avaConv,0.490657535182605
h4699,NL,s2006,wind,avaConv,0.382482010142405
h4700,NL,s2006,wind,avaConv,0.355609180725041
h4701,NL,s2006,wind,avaConv,0.432216219041428
h4702,NL,s2006,wind,avaConv,0.569347764069529
h4703,NL,s2006,wind,avaConv,0.58601771010082
h4704,NL,s2006,wind,avaConv,0.569511679073496
h4705,NL,s2006,wind,avaConv,0.526776144823638
h4706,NL,s2006,wind,avaConv,0.47465920986436
h4707,NL,s2006,wind,avaConv,0.411517274498382
h4708,NL,s2006,wind,avaConv,0.348110971683998
h4709,NL,s2006,wind,avaConv,0.288858695652673
h4710,NL,s2006,wind,avaConv,0.361509112664577
h4711,NL,s2006,wind,avaConv,0.274858568356706
h4712,NL,s2006,wind,avaConv,0.222065624106761
h4713,NL,s2006,wind,avaConv,0.248852720168062
h4714,NL,s2006,wind,avaConv,0.257660472085027
h4715,NL,s2006,wind,avaConv,0.259377171122045
h4716,NL,s2006,wind,avaConv,0.248265252482545
h4717,NL,s2006,wind,avaConv,0.238286730876713
h4718,NL,s2006,wind,avaConv,0.229064939044508
h4719,NL,s2006,wind,avaConv,0.226198554639375
h4720,NL,s2006,wind,avaConv,0.225100882203234
h4721,NL,s2006,wind,avaConv,0.225735816762773
h4722,NL,s2006,wind,avaConv,0.187244246989774
h4723,NL,s2006,wind,avaConv,0.149143209736895
h4724,NL,s2006,wind,avaConv,0.143114619913138
h4725,NL,s2006,wind,avaConv,0.18859380309126
h4726,NL,s2006,wind,avaConv,0.222788769162492
h4727,NL,s2006,wind,avaConv,0.202903268057803
h4728,NL,s2006,wind,avaConv,0.165719363662256
h4729,NL,s2006,wind,avaConv,0.132011135950545
h4730,NL,s2006,wind,avaConv,0.109417330841691
h4731,NL,s2006,wind,avaConv,0.0886549026428421
h4732,NL,s2006,wind,avaConv,0.0717066302876423
h4733,NL,s2006,wind,avaConv,0.0564896901289631
h4734,NL,s2006,wind,avaConv,0.0524184169124017
h4735,NL,s2006,wind,avaConv,0.0588373315853831
h4736,NL,s2006,wind,avaConv,0.0175675951576633
h4737,NL,s2006,wind,avaConv,0.0108229450375772
h4738,NL,s2006,wind,avaConv,0.0179878017340499
h4739,NL,s2006,wind,avaConv,0.0313882596714444
h4740,NL,s2006,wind,avaConv,0.0267964905512246
h4741,NL,s2006,wind,avaConv,0.0120431614482039
h4742,NL,s2006,wind,avaConv,0.00282737082241919
h4743,NL,s2006,wind,avaConv,0.00101215852346686
h4744,NL,s2006,wind,avaConv,0.00160066675367286
h4745,NL,s2006,wind,avaConv,0.00603747867593493
h4746,NL,s2006,wind,avaConv,0.0136811593950201
h4747,NL,s2006,wind,avaConv,0.0246813484294333
h4748,NL,s2006,wind,avaConv,0.0364798314290008
h4749,NL,s2006,wind,avaConv,0.0698103993100181
h4750,NL,s2006,wind,avaConv,0.0783360225976089
h4751,NL,s2006,wind,avaConv,0.0712697762277021
h4752,NL,s2006,wind,avaConv,0.0623973153685354
h4753,NL,s2006,wind,avaConv,0.052153432782335
h4754,NL,s2006,wind,avaConv,0.0429214417297222
h4755,NL,s2006,wind,avaConv,0.0370564467917508
h4756,NL,s2006,wind,avaConv,0.0325929294534072
h4757,NL,s2006,wind,avaConv,0.0249486931258185
h4758,NL,s2006,wind,avaConv,0.0105892740731965
h4759,NL,s2006,wind,avaConv,0.0192859548324803
h4760,NL,s2006,wind,avaConv,0.00477154976846617
h4761,NL,s2006,wind,avaConv,0.00434519796647048
h4762,NL,s2006,wind,avaConv,0.00704005476367401
h4763,NL,s2006,wind,avaConv,0.00729511701822159
h4764,NL,s2006,wind,avaConv,0.0068012362838511
h4765,NL,s2006,wind,avaConv,0.00873602329557343
h4766,NL,s2006,wind,avaConv,0.0133352518924706
h4767,NL,s2006,wind,avaConv,0.0257781306382612
h4768,NL,s2006,wind,avaConv,0.0475405100211386
h4769,NL,s2006,wind,avaConv,0.0731141895629361
h4770,NL,s2006,wind,avaConv,0.0841122959402828
h4771,NL,s2006,wind,avaConv,0.104373590288074
h4772,NL,s2006,wind,avaConv,0.127260483556436
h4773,NL,s2006,wind,avaConv,0.173414045285687
h4774,NL,s2006,wind,avaConv,0.218202460224744
h4775,NL,s2006,wind,avaConv,0.252788052764587
h4776,NL,s2006,wind,avaConv,0.260371090599832
h4777,NL,s2006,wind,avaConv,0.257989276234137
h4778,NL,s2006,wind,avaConv,0.270501732978082
h4779,NL,s2006,wind,avaConv,0.294076456775493
h4780,NL,s2006,wind,avaConv,0.303595808379589
h4781,NL,s2006,wind,avaConv,0.253503481886803
h4782,NL,s2006,wind,avaConv,0.285874383348093
h4783,NL,s2006,wind,avaConv,0.234942510541968
h4784,NL,s2006,wind,avaConv,0.156920292362041
h4785,NL,s2006,wind,avaConv,0.139715085789065
h4786,NL,s2006,wind,avaConv,0.161193096504384
h4787,NL,s2006,wind,avaConv,0.192522536541913
h4788,NL,s2006,wind,avaConv,0.213374265208852
h4789,NL,s2006,wind,avaConv,0.215528164263741
h4790,NL,s2006,wind,avaConv,0.198669059775665
h4791,NL,s2006,wind,avaConv,0.166920156327806
h4792,NL,s2006,wind,avaConv,0.139429701637085
h4793,NL,s2006,wind,avaConv,0.130291731134841
h4794,NL,s2006,wind,avaConv,0.135953342377833
h4795,NL,s2006,wind,avaConv,0.121461978050831
h4796,NL,s2006,wind,avaConv,0.147520056841367
h4797,NL,s2006,wind,avaConv,0.189278849109162
h4798,NL,s2006,wind,avaConv,0.234588638383811
h4799,NL,s2006,wind,avaConv,0.235084033302682
h4800,NL,s2006,wind,avaConv,0.213396061811046
h4801,NL,s2006,wind,avaConv,0.191784390922977
h4802,NL,s2006,wind,avaConv,0.181353222077744
h4803,NL,s2006,wind,avaConv,0.165039733342502
h4804,NL,s2006,wind,avaConv,0.158805873624963
h4805,NL,s2006,wind,avaConv,0.176880295112434
h4806,NL,s2006,wind,avaConv,0.16740378352226
h4807,NL,s2006,wind,avaConv,0.138332327955779
h4808,NL,s2006,wind,avaConv,0.0822892153256272
h4809,NL,s2006,wind,avaConv,0.08049436521831
h4810,NL,s2006,wind,avaConv,0.110438335673186
h4811,NL,s2006,wind,avaConv,0.141476273439127
h4812,NL,s2006,wind,avaConv,0.196734994751022
h4813,NL,s2006,wind,avaConv,0.275470732885022
h4814,NL,s2006,wind,avaConv,0.398878688414354
h4815,NL,s2006,wind,avaConv,0.518519626974263
h4816,NL,s2006,wind,avaConv,0.573287468300609
h4817,NL,s2006,wind,avaConv,0.515498907447178
h4818,NL,s2006,wind,avaConv,0.384762653826096
h4819,NL,s2006,wind,avaConv,0.24550739598591
h4820,NL,s2006,wind,avaConv,0.163043172937628
h4821,NL,s2006,wind,avaConv,0.183955744958298
h4822,NL,s2006,wind,avaConv,0.261202637241659
h4823,NL,s2006,wind,avaConv,0.295689634941494
h4824,NL,s2006,wind,avaConv,0.290461690075949
h4825,NL,s2006,wind,avaConv,0.257107138977095
h4826,NL,s2006,wind,avaConv,0.213898456293565
h4827,NL,s2006,wind,avaConv,0.168511487396217
h4828,NL,s2006,wind,avaConv,0.136575197276344
h4829,NL,s2006,wind,avaConv,0.0999802548077963
h4830,NL,s2006,wind,avaConv,0.136473719210229
h4831,NL,s2006,wind,avaConv,0.0801530270506973
h4832,NL,s2006,wind,avaConv,0.0525391693477683
h4833,NL,s2006,wind,avaConv,0.0468152178265767
h4834,NL,s2006,wind,avaConv,0.0420515411031222
h4835,NL,s2006,wind,avaConv,0.0405148387549495
h4836,NL,s2006,wind,avaConv,0.0409596225271967
h4837,NL,s2006,wind,avaConv,0.0418757317802303
h4838,NL,s2006,wind,avaConv,0.0445132733669143
h4839,NL,s2006,wind,avaConv,0.0436011686508781
h4840,NL,s2006,wind,avaConv,0.0389852903169611
h4841,NL,s2006,wind,avaConv,0.0262204291223836
h4842,NL,s2006,wind,avaConv,0.013070179183943
h4843,NL,s2006,wind,avaConv,0.0018404072958268
h4844,NL,s2006,wind,avaConv,0.000684794078059732
h4845,NL,s2006,wind,avaConv,0.0109906846650831
h4846,NL,s2006,wind,avaConv,0.0273280194721675
h4847,NL,s2006,wind,avaConv,0.0393933921725347
h4848,NL,s2006,wind,avaConv,0.0501868109943313
h4849,NL,s2006,wind,avaConv,0.0623638077306738
h4850,NL,s2006,wind,avaConv,0.0696611023328957
h4851,NL,s2006,wind,avaConv,0.0809617162413454
h4852,NL,s2006,wind,avaConv,0.0932539930415359
h4853,NL,s2006,wind,avaConv,0.0700377093922039
h4854,NL,s2006,wind,avaConv,0.101396765018199
h4855,NL,s2006,wind,avaConv,0.0792913542650765
h4856,NL,s2006,wind,avaConv,0.033610584397027
h4857,NL,s2006,wind,avaConv,0.0526333185069495
h4858,NL,s2006,wind,avaConv,0.0613449101370839
h4859,NL,s2006,wind,avaConv,0.0496332272993393
h4860,NL,s2006,wind,avaConv,0.0342836247645383
h4861,NL,s2006,wind,avaConv,0.0211007840526031
h4862,NL,s2006,wind,avaConv,0.016017796356488
h4863,NL,s2006,wind,avaConv,0.0204993631396028
h4864,NL,s2006,wind,avaConv,0.0348393170146701
h4865,NL,s2006,wind,avaConv,0.0518531222867021
h4866,NL,s2006,wind,avaConv,0.0456480978084156
h4867,NL,s2006,wind,avaConv,0.0395117637394304
h4868,NL,s2006,wind,avaConv,0.0322632237600902
h4869,NL,s2006,wind,avaConv,0.0270033428062171
h4870,NL,s2006,wind,avaConv,0.0251497255329009
h4871,NL,s2006,wind,avaConv,0.0162550256007212
h4872,NL,s2006,wind,avaConv,0.0140867577704163
h4873,NL,s2006,wind,avaConv,0.0139522481079596
h4874,NL,s2006,wind,avaConv,0.0158699533637862
h4875,NL,s2006,wind,avaConv,0.0188923048856187
h4876,NL,s2006,wind,avaConv,0.0203279973471285
h4877,NL,s2006,wind,avaConv,0.0156050510490211
h4878,NL,s2006,wind,avaConv,0.0267840201262282
h4879,NL,s2006,wind,avaConv,0.0259401731837827
h4880,NL,s2006,wind,avaConv,0.0267414987999326
h4881,NL,s2006,wind,avaConv,0.0238028419480794
h4882,NL,s2006,wind,avaConv,0.0313946517871255
h4883,NL,s2006,wind,avaConv,0.0583132322912152
h4884,NL,s2006,wind,avaConv,0.101440715316945
h4885,NL,s2006,wind,avaConv,0.146226440563975
h4886,NL,s2006,wind,avaConv,0.190524417732379
h4887,NL,s2006,wind,avaConv,0.214883217737994
h4888,NL,s2006,wind,avaConv,0.217766378704198
h4889,NL,s2006,wind,avaConv,0.193982903122372
h4890,NL,s2006,wind,avaConv,0.155600392671635
h4891,NL,s2006,wind,avaConv,0.0997671947891275
h4892,NL,s2006,wind,avaConv,0.0303444175024279
h4893,NL,s2006,wind,avaConv,0.00819183999292235
h4894,NL,s2006,wind,avaConv,0.00942423124937864
h4895,NL,s2006,wind,avaConv,0.0113145114834816
h4896,NL,s2006,wind,avaConv,0.0135006900873361
h4897,NL,s2006,wind,avaConv,0.0147153958533047
h4898,NL,s2006,wind,avaConv,0.0155515998784622
h4899,NL,s2006,wind,avaConv,0.014384591991446
h4900,NL,s2006,wind,avaConv,0.0127730494812547
h4901,NL,s2006,wind,avaConv,0.0100976388683026
h4902,NL,s2006,wind,avaConv,0.00737429078129592
h4903,NL,s2006,wind,avaConv,0.00486072646569185
h4904,NL,s2006,wind,avaConv,0.00323863604554678
h4905,NL,s2006,wind,avaConv,0.00197104441986395
h4906,NL,s2006,wind,avaConv,0.0015444089297346
h4907,NL,s2006,wind,avaConv,0.00143795341739568
h4908,NL,s2006,wind,avaConv,0.00116939746304765
h4909,NL,s2006,wind,avaConv,0.0010590144438965
h4910,NL,s2006,wind,avaConv,0.00220138167848585
h4911,NL,s2006,wind,avaConv,0.00428259038172724
h4912,NL,s2006,wind,avaConv,0.00595027287326015
h4913,NL,s2006,wind,avaConv,0.0105689136443625
h4914,NL,s2006,wind,avaConv,0.0149952028677126
h4915,NL,s2006,wind,avaConv,0.0211462092943146
h4916,NL,s2006,wind,avaConv,0.0381138940235963
h4917,NL,s2006,wind,avaConv,0.0736429493859885
h4918,NL,s2006,wind,avaConv,0.0989730874538293
h4919,NL,s2006,wind,avaConv,0.0933462635779874
h4920,NL,s2006,wind,avaConv,0.0907572953768731
h4921,NL,s2006,wind,avaConv,0.0901428307773278
h4922,NL,s2006,wind,avaConv,0.0923674826953662
h4923,NL,s2006,wind,avaConv,0.0930786524855251
h4924,NL,s2006,wind,avaConv,0.0949697580429863
h4925,NL,s2006,wind,avaConv,0.0763620653874113
h4926,NL,s2006,wind,avaConv,0.116821669509333
h4927,NL,s2006,wind,avaConv,0.0889587512239146
h4928,NL,s2006,wind,avaConv,0.0548609445298794
h4929,NL,s2006,wind,avaConv,0.065996467153024
h4930,NL,s2006,wind,avaConv,0.0660871368872211
h4931,NL,s2006,wind,avaConv,0.0707610309579518
h4932,NL,s2006,wind,avaConv,0.0673263477731109
h4933,NL,s2006,wind,avaConv,0.064779036998303
h4934,NL,s2006,wind,avaConv,0.0745500286962544
h4935,NL,s2006,wind,avaConv,0.0990873101260008
h4936,NL,s2006,wind,avaConv,0.130128858117017
h4937,NL,s2006,wind,avaConv,0.164674127059744
h4938,NL,s2006,wind,avaConv,0.17372073448663
h4939,NL,s2006,wind,avaConv,0.170120013864567
h4940,NL,s2006,wind,avaConv,0.179780385344668
h4941,NL,s2006,wind,avaConv,0.250399805251898
h4942,NL,s2006,wind,avaConv,0.317254307845946
h4943,NL,s2006,wind,avaConv,0.319595333282034
h4944,NL,s2006,wind,avaConv,0.270640811565124
h4945,NL,s2006,wind,avaConv,0.215649630229926
h4946,NL,s2006,wind,avaConv,0.202096588262991
h4947,NL,s2006,wind,avaConv,0.208789402926688
h4948,NL,s2006,wind,avaConv,0.208001783949727
h4949,NL,s2006,wind,avaConv,0.192096076866079
h4950,NL,s2006,wind,avaConv,0.227724545614015
h4951,NL,s2006,wind,avaConv,0.163530783389934
h4952,NL,s2006,wind,avaConv,0.094762544822412
h4953,NL,s2006,wind,avaConv,0.0740806486895902
h4954,NL,s2006,wind,avaConv,0.0636075722343194
h4955,NL,s2006,wind,avaConv,0.0543579004432051
h4956,NL,s2006,wind,avaConv,0.049493946454137
h4957,NL,s2006,wind,avaConv,0.0546091880816953
h4958,NL,s2006,wind,avaConv,0.0652781352422291
h4959,NL,s2006,wind,avaConv,0.075184761380671
h4960,NL,s2006,wind,avaConv,0.080199456281821
h4961,NL,s2006,wind,avaConv,0.086796809073154
h4962,NL,s2006,wind,avaConv,0.0789607286537348
h4963,NL,s2006,wind,avaConv,0.0707706610190881
h4964,NL,s2006,wind,avaConv,0.066634053594148
h4965,NL,s2006,wind,avaConv,0.0908877424924843
h4966,NL,s2006,wind,avaConv,0.0966849789408072
h4967,NL,s2006,wind,avaConv,0.0789104099106723
h4968,NL,s2006,wind,avaConv,0.0595586385320605
h4969,NL,s2006,wind,avaConv,0.044020803463415
h4970,NL,s2006,wind,avaConv,0.0277289271392455
h4971,NL,s2006,wind,avaConv,0.0168260299179971
h4972,NL,s2006,wind,avaConv,0.0099523616097536
h4973,NL,s2006,wind,avaConv,0.00642703294597455
h4974,NL,s2006,wind,avaConv,0.00513014701360682
h4975,NL,s2006,wind,avaConv,0.0042350238167479
h4976,NL,s2006,wind,avaConv,0.00294813176476045
h4977,NL,s2006,wind,avaConv,0.00547950999281805
h4978,NL,s2006,wind,avaConv,0.00716351777006363
h4979,NL,s2006,wind,avaConv,0.00236284567410242
h4980,NL,s2006,wind,avaConv,0.000406628466196
h4981,NL,s2006,wind,avaConv,0.000146638262344018
h4982,NL,s2006,wind,avaConv,0.00204822011947706
h4983,NL,s2006,wind,avaConv,0.00434190954903897
h4984,NL,s2006,wind,avaConv,0.00615642341555168
h4985,NL,s2006,wind,avaConv,0.00479071947075158
h4986,NL,s2006,wind,avaConv,0.0109585348510093
h4987,NL,s2006,wind,avaConv,0.0234820501686395
h4988,NL,s2006,wind,avaConv,0.0257179272638181
h4989,NL,s2006,wind,avaConv,0.0220469195596769
h4990,NL,s2006,wind,avaConv,0.0232998227725404
h4991,NL,s2006,wind,avaConv,0.0245571016547551
h4992,NL,s2006,wind,avaConv,0.021355926022032
h4993,NL,s2006,wind,avaConv,0.020919552916049
h4994,NL,s2006,wind,avaConv,0.0168102680215866
h4995,NL,s2006,wind,avaConv,0.0100692527794069
h4996,NL,s2006,wind,avaConv,0.00646233411419448
h4997,NL,s2006,wind,avaConv,0.00463077305780389
h4998,NL,s2006,wind,avaConv,0.00334015161231729
h4999,NL,s2006,wind,avaConv,0.00231939259056318
h5000,NL,s2006,wind,avaConv,0.00933681221731682
h5001,NL,s2006,wind,avaConv,0.0205163528658663
h5002,NL,s2006,wind,avaConv,0.0297956262521096
h5003,NL,s2006,wind,avaConv,0.0322608492160614
h5004,NL,s2006,wind,avaConv,0.0380596704445266
h5005,NL,s2006,wind,avaConv,0.0495307405144587
h5006,NL,s2006,wind,avaConv,0.0543928092230168
h5007,NL,s2006,wind,avaConv,0.0490408098214355
h5008,NL,s2006,wind,avaConv,0.0350585749193734
h5009,NL,s2006,wind,avaConv,0.0271458342865494
h5010,NL,s2006,wind,avaConv,0.0190380983861343
h5011,NL,s2006,wind,avaConv,0.0133955278239276
h5012,NL,s2006,wind,avaConv,0.0117008427318206
h5013,NL,s2006,wind,avaConv,0.00697970672934356
h5014,NL,s2006,wind,avaConv,0.00899324146977211
h5015,NL,s2006,wind,avaConv,0.014584684890373
h5016,NL,s2006,wind,avaConv,0.0207242609132542
h5017,NL,s2006,wind,avaConv,0.0192204187798067
h5018,NL,s2006,wind,avaConv,0.0144603228718366
h5019,NL,s2006,wind,avaConv,0.0106038689514355
h5020,NL,s2006,wind,avaConv,0.00794788766404215
h5021,NL,s2006,wind,avaConv,0.00673746704493217
h5022,NL,s2006,wind,avaConv,0.0172124295994366
h5023,NL,s2006,wind,avaConv,0.0185741174575502
h5024,NL,s2006,wind,avaConv,0.0182092417296261
h5025,NL,s2006,wind,avaConv,0.0268737872873834
h5026,NL,s2006,wind,avaConv,0.0415348285139461
h5027,NL,s2006,wind,avaConv,0.0523001221558791
h5028,NL,s2006,wind,avaConv,0.0742811243832556
h5029,NL,s2006,wind,avaConv,0.102506302624796
h5030,NL,s2006,wind,avaConv,0.125414301626869
h5031,NL,s2006,wind,avaConv,0.143368710741811
h5032,NL,s2006,wind,avaConv,0.153605856389924
h5033,NL,s2006,wind,avaConv,0.16198570449894
h5034,NL,s2006,wind,avaConv,0.135224018411016
h5035,NL,s2006,wind,avaConv,0.0811162745450395
h5036,NL,s2006,wind,avaConv,0.0271530766592868
h5037,NL,s2006,wind,avaConv,0.027716679392357
h5038,NL,s2006,wind,avaConv,0.0329480819506454
h5039,NL,s2006,wind,avaConv,0.042756951387557
h5040,NL,s2006,wind,avaConv,0.0587215031406988
h5041,NL,s2006,wind,avaConv,0.0780311656989287
h5042,NL,s2006,wind,avaConv,0.0955523705523102
h5043,NL,s2006,wind,avaConv,0.106286164720319
h5044,NL,s2006,wind,avaConv,0.118851275118845
h5045,NL,s2006,wind,avaConv,0.12068348209614
h5046,NL,s2006,wind,avaConv,0.146270245668227
h5047,NL,s2006,wind,avaConv,0.207525420543173
h5048,NL,s2006,wind,avaConv,0.200899400165776
h5049,NL,s2006,wind,avaConv,0.252859582821114
h5050,NL,s2006,wind,avaConv,0.336976675601477
h5051,NL,s2006,wind,avaConv,0.43999795254231
h5052,NL,s2006,wind,avaConv,0.542160081092285
h5053,NL,s2006,wind,avaConv,0.622005705413674
h5054,NL,s2006,wind,avaConv,0.635413157701688
h5055,NL,s2006,wind,avaConv,0.617615573271794
h5056,NL,s2006,wind,avaConv,0.53826833001315
h5057,NL,s2006,wind,avaConv,0.496062064378888
h5058,NL,s2006,wind,avaConv,0.427737542627921
h5059,NL,s2006,wind,avaConv,0.320743589389349
h5060,NL,s2006,wind,avaConv,0.24280152726294
h5061,NL,s2006,wind,avaConv,0.24236645613868
h5062,NL,s2006,wind,avaConv,0.285547500465942
h5063,NL,s2006,wind,avaConv,0.291124177607873
h5064,NL,s2006,wind,avaConv,0.285765682534925
h5065,NL,s2006,wind,avaConv,0.266512249496278
h5066,NL,s2006,wind,avaConv,0.277031372039495
h5067,NL,s2006,wind,avaConv,0.300784162330254
h5068,NL,s2006,wind,avaConv,0.270080454152024
h5069,NL,s2006,wind,avaConv,0.258057688128887
h5070,NL,s2006,wind,avaConv,0.389914407625701
h5071,NL,s2006,wind,avaConv,0.417716553634907
h5072,NL,s2006,wind,avaConv,0.464261054249471
h5073,NL,s2006,wind,avaConv,0.562824953198247
h5074,NL,s2006,wind,avaConv,0.655026183043956
h5075,NL,s2006,wind,avaConv,0.712354414159949
h5076,NL,s2006,wind,avaConv,0.770861909306993
h5077,NL,s2006,wind,avaConv,0.791093637619186
h5078,NL,s2006,wind,avaConv,0.772247640616028
h5079,NL,s2006,wind,avaConv,0.751972645105794
h5080,NL,s2006,wind,avaConv,0.760188336757557
h5081,NL,s2006,wind,avaConv,0.773258503475208
h5082,NL,s2006,wind,avaConv,0.75216331391261
h5083,NL,s2006,wind,avaConv,0.608466398672283
h5084,NL,s2006,wind,avaConv,0.394658653891046
h5085,NL,s2006,wind,avaConv,0.359527192859214
h5086,NL,s2006,wind,avaConv,0.366209639477011
h5087,NL,s2006,wind,avaConv,0.361211961407805
h5088,NL,s2006,wind,avaConv,0.376214587337969
h5089,NL,s2006,wind,avaConv,0.415978602149182
h5090,NL,s2006,wind,avaConv,0.500699276339099
h5091,NL,s2006,wind,avaConv,0.595981096161323
h5092,NL,s2006,wind,avaConv,0.708618724762263
h5093,NL,s2006,wind,avaConv,0.763220443721169
h5094,NL,s2006,wind,avaConv,0.826494556311011
h5095,NL,s2006,wind,avaConv,0.866297015169053
h5096,NL,s2006,wind,avaConv,0.950991949226525
h5097,NL,s2006,wind,avaConv,0.970594844925715
h5098,NL,s2006,wind,avaConv,0.967226435311494
h5099,NL,s2006,wind,avaConv,0.96349848287632
h5100,NL,s2006,wind,avaConv,0.947686970758778
h5101,NL,s2006,wind,avaConv,0.925706359783862
h5102,NL,s2006,wind,avaConv,0.939298812767294
h5103,NL,s2006,wind,avaConv,0.969242451641555
h5104,NL,s2006,wind,avaConv,0.97095030603097
h5105,NL,s2006,wind,avaConv,0.961852245837183
h5106,NL,s2006,wind,avaConv,0.936992987625113
h5107,NL,s2006,wind,avaConv,0.80672109521294
h5108,NL,s2006,wind,avaConv,0.586580863052038
h5109,NL,s2006,wind,avaConv,0.638050742402922
h5110,NL,s2006,wind,avaConv,0.811035633544308
h5111,NL,s2006,wind,avaConv,0.846862009293714
h5112,NL,s2006,wind,avaConv,0.840590858921649
h5113,NL,s2006,wind,avaConv,0.797248528798757
h5114,NL,s2006,wind,avaConv,0.720904226288608
h5115,NL,s2006,wind,avaConv,0.728838349324864
h5116,NL,s2006,wind,avaConv,0.755043484622315
h5117,NL,s2006,wind,avaConv,0.758339476598361
h5118,NL,s2006,wind,avaConv,0.824559675943705
h5119,NL,s2006,wind,avaConv,0.854921103891146
h5120,NL,s2006,wind,avaConv,0.901274375928619
h5121,NL,s2006,wind,avaConv,0.901289293458433
h5122,NL,s2006,wind,avaConv,0.8998875963606
h5123,NL,s2006,wind,avaConv,0.889628700412897
h5124,NL,s2006,wind,avaConv,0.887017190189255
h5125,NL,s2006,wind,avaConv,0.885172185667886
h5126,NL,s2006,wind,avaConv,0.889028158877588
h5127,NL,s2006,wind,avaConv,0.877311626500623
h5128,NL,s2006,wind,avaConv,0.84178345412272
h5129,NL,s2006,wind,avaConv,0.800077967500641
h5130,NL,s2006,wind,avaConv,0.637806287092268
h5131,NL,s2006,wind,avaConv,0.369927338854628
h5132,NL,s2006,wind,avaConv,0.195605883497328
h5133,NL,s2006,wind,avaConv,0.138654459788296
h5134,NL,s2006,wind,avaConv,0.116058300220434
h5135,NL,s2006,wind,avaConv,0.0917296243033076
h5136,NL,s2006,wind,avaConv,0.0672469567870274
h5137,NL,s2006,wind,avaConv,0.0470994439303337
h5138,NL,s2006,wind,avaConv,0.0293836811702448
h5139,NL,s2006,wind,avaConv,0.0296685502823072
