timestep_3,region_1,scenario_1,technology_1,parameter,value
h2275,FR,s2013,solar,avaConv,0.000984137250480108
h2276,FR,s2013,solar,avaConv,0.0
h2277,FR,s2013,solar,avaConv,0.0
h2278,FR,s2013,solar,avaConv,0.0
h2279,FR,s2013,solar,avaConv,0.0
h2280,FR,s2013,solar,avaConv,0.0
h2281,FR,s2013,solar,avaConv,0.0
h2282,FR,s2013,solar,avaConv,0.0
h2283,FR,s2013,solar,avaConv,0.0
h2284,FR,s2013,solar,avaConv,0.0
h2285,FR,s2013,solar,avaConv,-2.88042084650787e-8
h2286,FR,s2013,solar,avaConv,0.00843147697150641
h2287,FR,s2013,solar,avaConv,0.0774761950500466
h2288,FR,s2013,solar,avaConv,0.222791039162983
h2289,FR,s2013,solar,avaConv,0.367189790574602
h2290,FR,s2013,solar,avaConv,0.473618957156206
h2291,FR,s2013,solar,avaConv,0.544548158763514
h2292,FR,s2013,solar,avaConv,0.568422588816186
h2293,FR,s2013,solar,avaConv,0.550658242017796
h2294,FR,s2013,solar,avaConv,0.487341684520479
h2295,FR,s2013,solar,avaConv,0.382867222750306
h2296,FR,s2013,solar,avaConv,0.270682479203439
h2297,FR,s2013,solar,avaConv,0.151831353142863
h2298,FR,s2013,solar,avaConv,0.0540565126734163
h2299,FR,s2013,solar,avaConv,0.00246068653154072
h2300,FR,s2013,solar,avaConv,0.0
h2301,FR,s2013,solar,avaConv,0.0
h2302,FR,s2013,solar,avaConv,0.0
h2303,FR,s2013,solar,avaConv,0.0
h2304,FR,s2013,solar,avaConv,0.0
h2305,FR,s2013,solar,avaConv,0.0
h2306,FR,s2013,solar,avaConv,0.0
h2307,FR,s2013,solar,avaConv,0.0
h2308,FR,s2013,solar,avaConv,0.0
h2309,FR,s2013,solar,avaConv,-1.17624033207167e-7
h2310,FR,s2013,solar,avaConv,0.0124086607381826
h2311,FR,s2013,solar,avaConv,0.102201892185953
h2312,FR,s2013,solar,avaConv,0.276245699406172
h2313,FR,s2013,solar,avaConv,0.465197857869233
h2314,FR,s2013,solar,avaConv,0.599818124202228
h2315,FR,s2013,solar,avaConv,0.690050116963868
h2316,FR,s2013,solar,avaConv,0.7308888590518
h2317,FR,s2013,solar,avaConv,0.707480469287462
h2318,FR,s2013,solar,avaConv,0.631748307665468
h2319,FR,s2013,solar,avaConv,0.508254884080012
h2320,FR,s2013,solar,avaConv,0.349022042317376
h2321,FR,s2013,solar,avaConv,0.180069591221147
h2322,FR,s2013,solar,avaConv,0.0485029764233601
h2323,FR,s2013,solar,avaConv,0.00109874028278153
h2324,FR,s2013,solar,avaConv,0.0
h2325,FR,s2013,solar,avaConv,0.0
h2326,FR,s2013,solar,avaConv,0.0
h2327,FR,s2013,solar,avaConv,0.0
h2328,FR,s2013,solar,avaConv,0.0
h2329,FR,s2013,solar,avaConv,0.0
h2330,FR,s2013,solar,avaConv,0.0
h2331,FR,s2013,solar,avaConv,0.0
h2332,FR,s2013,solar,avaConv,0.0
h2333,FR,s2013,solar,avaConv,-1.98870321720597e-7
h2334,FR,s2013,solar,avaConv,0.00651724684684513
h2335,FR,s2013,solar,avaConv,0.0492724989429876
h2336,FR,s2013,solar,avaConv,0.129280759305699
h2337,FR,s2013,solar,avaConv,0.233988489281808
h2338,FR,s2013,solar,avaConv,0.333037350144456
h2339,FR,s2013,solar,avaConv,0.396278480532857
h2340,FR,s2013,solar,avaConv,0.416627761939531
h2341,FR,s2013,solar,avaConv,0.383543175264885
h2342,FR,s2013,solar,avaConv,0.334404890486816
h2343,FR,s2013,solar,avaConv,0.260480200365464
h2344,FR,s2013,solar,avaConv,0.185429774541573
h2345,FR,s2013,solar,avaConv,0.106616423628385
h2346,FR,s2013,solar,avaConv,0.0392280211434827
h2347,FR,s2013,solar,avaConv,0.00173124336605971
h2348,FR,s2013,solar,avaConv,0.0
h2349,FR,s2013,solar,avaConv,0.0
h2350,FR,s2013,solar,avaConv,0.0
h2351,FR,s2013,solar,avaConv,0.0
h2352,FR,s2013,solar,avaConv,0.0
h2353,FR,s2013,solar,avaConv,0.0
h2354,FR,s2013,solar,avaConv,0.0
h2355,FR,s2013,solar,avaConv,0.0
h2356,FR,s2013,solar,avaConv,0.0
h2357,FR,s2013,solar,avaConv,-1.87972158914075e-7
h2358,FR,s2013,solar,avaConv,0.00923025525856857
h2359,FR,s2013,solar,avaConv,0.0658769715080518
h2360,FR,s2013,solar,avaConv,0.153391089637505
h2361,FR,s2013,solar,avaConv,0.27451916331069
h2362,FR,s2013,solar,avaConv,0.367587355736034
h2363,FR,s2013,solar,avaConv,0.408824212719575
h2364,FR,s2013,solar,avaConv,0.431890759833984
h2365,FR,s2013,solar,avaConv,0.414570688976195
h2366,FR,s2013,solar,avaConv,0.378457858807751
h2367,FR,s2013,solar,avaConv,0.320971224340823
h2368,FR,s2013,solar,avaConv,0.241406099414704
h2369,FR,s2013,solar,avaConv,0.163039309633619
h2370,FR,s2013,solar,avaConv,0.0654316766516063
h2371,FR,s2013,solar,avaConv,0.00327972074895443
h2372,FR,s2013,solar,avaConv,0.0
h2373,FR,s2013,solar,avaConv,0.0
h2374,FR,s2013,solar,avaConv,0.0
h2375,FR,s2013,solar,avaConv,0.0
h2376,FR,s2013,solar,avaConv,0.0
h2377,FR,s2013,solar,avaConv,0.0
h2378,FR,s2013,solar,avaConv,0.0
h2379,FR,s2013,solar,avaConv,0.0
h2380,FR,s2013,solar,avaConv,0.0
h2381,FR,s2013,solar,avaConv,-4.52984699424336e-8
h2382,FR,s2013,solar,avaConv,0.0108116942451338
h2383,FR,s2013,solar,avaConv,0.0700734928916604
h2384,FR,s2013,solar,avaConv,0.17190482486651
h2385,FR,s2013,solar,avaConv,0.324124601764264
h2386,FR,s2013,solar,avaConv,0.468649428122567
h2387,FR,s2013,solar,avaConv,0.521530246921349
h2388,FR,s2013,solar,avaConv,0.513252622552245
h2389,FR,s2013,solar,avaConv,0.47644136997917
h2390,FR,s2013,solar,avaConv,0.415660957847139
h2391,FR,s2013,solar,avaConv,0.317820658675282
h2392,FR,s2013,solar,avaConv,0.218758676484106
h2393,FR,s2013,solar,avaConv,0.12806301102705
h2394,FR,s2013,solar,avaConv,0.0452150679525126
h2395,FR,s2013,solar,avaConv,0.00160794518318998
h2396,FR,s2013,solar,avaConv,0.0
h2397,FR,s2013,solar,avaConv,0.0
h2398,FR,s2013,solar,avaConv,0.0
h2399,FR,s2013,solar,avaConv,0.0
h2400,FR,s2013,solar,avaConv,0.0
h2401,FR,s2013,solar,avaConv,0.0
h2402,FR,s2013,solar,avaConv,0.0
h2403,FR,s2013,solar,avaConv,0.0
h2404,FR,s2013,solar,avaConv,0.0
h2405,FR,s2013,solar,avaConv,3.84276887382705e-7
h2406,FR,s2013,solar,avaConv,0.00920455051400882
h2407,FR,s2013,solar,avaConv,0.0658542170092046
h2408,FR,s2013,solar,avaConv,0.152708185342385
h2409,FR,s2013,solar,avaConv,0.262396773336891
h2410,FR,s2013,solar,avaConv,0.360570595266206
h2411,FR,s2013,solar,avaConv,0.410641417642179
h2412,FR,s2013,solar,avaConv,0.429383193464818
h2413,FR,s2013,solar,avaConv,0.420609270362676
h2414,FR,s2013,solar,avaConv,0.347113235733722
h2415,FR,s2013,solar,avaConv,0.257915271696669
h2416,FR,s2013,solar,avaConv,0.169265576932873
h2417,FR,s2013,solar,avaConv,0.0861999612677753
h2418,FR,s2013,solar,avaConv,0.0302452784261045
h2419,FR,s2013,solar,avaConv,0.00267816669334989
h2420,FR,s2013,solar,avaConv,0.0
h2421,FR,s2013,solar,avaConv,0.0
h2422,FR,s2013,solar,avaConv,0.0
h2423,FR,s2013,solar,avaConv,0.0
h2424,FR,s2013,solar,avaConv,0.0
h2425,FR,s2013,solar,avaConv,0.0
h2426,FR,s2013,solar,avaConv,0.0
h2427,FR,s2013,solar,avaConv,0.0
h2428,FR,s2013,solar,avaConv,0.0
h2429,FR,s2013,solar,avaConv,4.02057627153543e-6
h2430,FR,s2013,solar,avaConv,0.0141383506553953
h2431,FR,s2013,solar,avaConv,0.0880617747231035
h2432,FR,s2013,solar,avaConv,0.210796601405329
h2433,FR,s2013,solar,avaConv,0.355624899726411
h2434,FR,s2013,solar,avaConv,0.490276663355493
h2435,FR,s2013,solar,avaConv,0.580898515271377
h2436,FR,s2013,solar,avaConv,0.594157508416791
h2437,FR,s2013,solar,avaConv,0.568375787314876
h2438,FR,s2013,solar,avaConv,0.504579695250358
h2439,FR,s2013,solar,avaConv,0.412191750318111
h2440,FR,s2013,solar,avaConv,0.29836521632431
h2441,FR,s2013,solar,avaConv,0.183568089397904
h2442,FR,s2013,solar,avaConv,0.0767154672421694
h2443,FR,s2013,solar,avaConv,0.00581273770412476
h2444,FR,s2013,solar,avaConv,0.0
h2445,FR,s2013,solar,avaConv,0.0
h2446,FR,s2013,solar,avaConv,0.0
h2447,FR,s2013,solar,avaConv,0.0
h2448,FR,s2013,solar,avaConv,0.0
h2449,FR,s2013,solar,avaConv,0.0
h2450,FR,s2013,solar,avaConv,0.0
h2451,FR,s2013,solar,avaConv,0.0
h2452,FR,s2013,solar,avaConv,0.0
h2453,FR,s2013,solar,avaConv,8.03203486819085e-6
h2454,FR,s2013,solar,avaConv,0.015998071815235
h2455,FR,s2013,solar,avaConv,0.0871546970305492
h2456,FR,s2013,solar,avaConv,0.205584216800869
h2457,FR,s2013,solar,avaConv,0.353951821211116
h2458,FR,s2013,solar,avaConv,0.514834980106378
h2459,FR,s2013,solar,avaConv,0.604542711353842
h2460,FR,s2013,solar,avaConv,0.598401957631477
h2461,FR,s2013,solar,avaConv,0.553523397855066
h2462,FR,s2013,solar,avaConv,0.482665542742196
h2463,FR,s2013,solar,avaConv,0.390370339780064
h2464,FR,s2013,solar,avaConv,0.278212413318209
h2465,FR,s2013,solar,avaConv,0.16124926921827
h2466,FR,s2013,solar,avaConv,0.0618295033430728
h2467,FR,s2013,solar,avaConv,0.00388888356661645
h2468,FR,s2013,solar,avaConv,-3.6255332498518e-9
h2469,FR,s2013,solar,avaConv,0.0
h2470,FR,s2013,solar,avaConv,0.0
h2471,FR,s2013,solar,avaConv,0.0
h2472,FR,s2013,solar,avaConv,0.0
h2473,FR,s2013,solar,avaConv,0.0
h2474,FR,s2013,solar,avaConv,0.0
h2475,FR,s2013,solar,avaConv,0.0
h2476,FR,s2013,solar,avaConv,0.0
h2477,FR,s2013,solar,avaConv,1.82991480182215e-5
h2478,FR,s2013,solar,avaConv,0.0286949750305772
h2479,FR,s2013,solar,avaConv,0.160658107620498
h2480,FR,s2013,solar,avaConv,0.337235043801744
h2481,FR,s2013,solar,avaConv,0.508704489288374
h2482,FR,s2013,solar,avaConv,0.649715426588514
h2483,FR,s2013,solar,avaConv,0.741752106193958
h2484,FR,s2013,solar,avaConv,0.781876513016445
h2485,FR,s2013,solar,avaConv,0.772720992428408
h2486,FR,s2013,solar,avaConv,0.713312993888661
h2487,FR,s2013,solar,avaConv,0.607043873400123
h2488,FR,s2013,solar,avaConv,0.461230241111081
h2489,FR,s2013,solar,avaConv,0.289591050553298
h2490,FR,s2013,solar,avaConv,0.117333435634971
h2491,FR,s2013,solar,avaConv,0.00893317936603328
h2492,FR,s2013,solar,avaConv,-1.82661499374261e-8
h2493,FR,s2013,solar,avaConv,0.0
h2494,FR,s2013,solar,avaConv,0.0
h2495,FR,s2013,solar,avaConv,0.0
h2496,FR,s2013,solar,avaConv,0.0
h2497,FR,s2013,solar,avaConv,0.0
h2498,FR,s2013,solar,avaConv,0.0
h2499,FR,s2013,solar,avaConv,0.0
h2500,FR,s2013,solar,avaConv,0.0
h2501,FR,s2013,solar,avaConv,4.64651578717685e-5
h2502,FR,s2013,solar,avaConv,0.0293268628349259
h2503,FR,s2013,solar,avaConv,0.142889135390639
h2504,FR,s2013,solar,avaConv,0.277474606752007
h2505,FR,s2013,solar,avaConv,0.398737843371537
h2506,FR,s2013,solar,avaConv,0.496449831480582
h2507,FR,s2013,solar,avaConv,0.567266472975746
h2508,FR,s2013,solar,avaConv,0.589995320036474
h2509,FR,s2013,solar,avaConv,0.574023881636583
h2510,FR,s2013,solar,avaConv,0.515346546773133
h2511,FR,s2013,solar,avaConv,0.422211954418359
h2512,FR,s2013,solar,avaConv,0.30144808939436
h2513,FR,s2013,solar,avaConv,0.191287423364197
h2514,FR,s2013,solar,avaConv,0.0828407467468249
h2515,FR,s2013,solar,avaConv,0.00810954703601277
h2516,FR,s2013,solar,avaConv,-6.35692456278085e-8
h2517,FR,s2013,solar,avaConv,0.0
h2518,FR,s2013,solar,avaConv,0.0
h2519,FR,s2013,solar,avaConv,0.0
h2520,FR,s2013,solar,avaConv,0.0
h2521,FR,s2013,solar,avaConv,0.0
h2522,FR,s2013,solar,avaConv,0.0
h2523,FR,s2013,solar,avaConv,0.0
h2524,FR,s2013,solar,avaConv,0.0
h2525,FR,s2013,solar,avaConv,5.54555777094924e-5
h2526,FR,s2013,solar,avaConv,0.0278715531593417
h2527,FR,s2013,solar,avaConv,0.123940762526855
h2528,FR,s2013,solar,avaConv,0.247611948377177
h2529,FR,s2013,solar,avaConv,0.371036614608179
h2530,FR,s2013,solar,avaConv,0.476153752047245
h2531,FR,s2013,solar,avaConv,0.541190975260559
h2532,FR,s2013,solar,avaConv,0.571026128019111
h2533,FR,s2013,solar,avaConv,0.546188844849653
h2534,FR,s2013,solar,avaConv,0.463805927329782
h2535,FR,s2013,solar,avaConv,0.361550118031728
h2536,FR,s2013,solar,avaConv,0.261595444223333
h2537,FR,s2013,solar,avaConv,0.165181887173259
h2538,FR,s2013,solar,avaConv,0.0643723162332056
h2539,FR,s2013,solar,avaConv,0.00551340110930562
h2540,FR,s2013,solar,avaConv,-7.54221825454752e-8
h2541,FR,s2013,solar,avaConv,0.0
h2542,FR,s2013,solar,avaConv,0.0
h2543,FR,s2013,solar,avaConv,0.0
h2544,FR,s2013,solar,avaConv,0.0
h2545,FR,s2013,solar,avaConv,0.0
h2546,FR,s2013,solar,avaConv,0.0
h2547,FR,s2013,solar,avaConv,0.0
h2548,FR,s2013,solar,avaConv,0.0
h2549,FR,s2013,solar,avaConv,9.35542137278582e-5
h2550,FR,s2013,solar,avaConv,0.0335781963171368
h2551,FR,s2013,solar,avaConv,0.161615128855316
h2552,FR,s2013,solar,avaConv,0.33026220503144
h2553,FR,s2013,solar,avaConv,0.491826093320496
h2554,FR,s2013,solar,avaConv,0.622545496546396
h2555,FR,s2013,solar,avaConv,0.722399928209842
h2556,FR,s2013,solar,avaConv,0.768915527836266
h2557,FR,s2013,solar,avaConv,0.761153807035814
h2558,FR,s2013,solar,avaConv,0.696341713442283
h2559,FR,s2013,solar,avaConv,0.583466210348396
h2560,FR,s2013,solar,avaConv,0.435640905154346
h2561,FR,s2013,solar,avaConv,0.263085248935654
h2562,FR,s2013,solar,avaConv,0.106138184164615
h2563,FR,s2013,solar,avaConv,0.0107332908506032
h2564,FR,s2013,solar,avaConv,4.75374152671176e-8
h2565,FR,s2013,solar,avaConv,0.0
h2566,FR,s2013,solar,avaConv,0.0
h2567,FR,s2013,solar,avaConv,0.0
h2568,FR,s2013,solar,avaConv,0.0
h2569,FR,s2013,solar,avaConv,0.0
h2570,FR,s2013,solar,avaConv,0.0
h2571,FR,s2013,solar,avaConv,0.0
h2572,FR,s2013,solar,avaConv,0.0
h2573,FR,s2013,solar,avaConv,0.000106050784266393
h2574,FR,s2013,solar,avaConv,0.0316384604624696
h2575,FR,s2013,solar,avaConv,0.145707460732542
h2576,FR,s2013,solar,avaConv,0.324335312587459
h2577,FR,s2013,solar,avaConv,0.486555715426812
h2578,FR,s2013,solar,avaConv,0.626583330448812
h2579,FR,s2013,solar,avaConv,0.718768928120476
h2580,FR,s2013,solar,avaConv,0.752438593249542
h2581,FR,s2013,solar,avaConv,0.719101881975183
h2582,FR,s2013,solar,avaConv,0.621688486498594
h2583,FR,s2013,solar,avaConv,0.483090819608711
h2584,FR,s2013,solar,avaConv,0.335450985844393
h2585,FR,s2013,solar,avaConv,0.197927288810041
h2586,FR,s2013,solar,avaConv,0.08078681205264
h2587,FR,s2013,solar,avaConv,0.008766890588764
h2588,FR,s2013,solar,avaConv,5.0253394422449e-7
h2589,FR,s2013,solar,avaConv,0.0
h2590,FR,s2013,solar,avaConv,0.0
h2591,FR,s2013,solar,avaConv,0.0
h2592,FR,s2013,solar,avaConv,0.0
h2593,FR,s2013,solar,avaConv,0.0
h2594,FR,s2013,solar,avaConv,0.0
h2595,FR,s2013,solar,avaConv,0.0
h2596,FR,s2013,solar,avaConv,0.0
h2597,FR,s2013,solar,avaConv,7.49539774055803e-5
h2598,FR,s2013,solar,avaConv,0.0207894421722802
h2599,FR,s2013,solar,avaConv,0.107113004944392
h2600,FR,s2013,solar,avaConv,0.243310431935185
h2601,FR,s2013,solar,avaConv,0.389817982428913
h2602,FR,s2013,solar,avaConv,0.475118724194823
h2603,FR,s2013,solar,avaConv,0.522229526381276
h2604,FR,s2013,solar,avaConv,0.541869875524336
h2605,FR,s2013,solar,avaConv,0.529066142717067
h2606,FR,s2013,solar,avaConv,0.489396934146189
h2607,FR,s2013,solar,avaConv,0.415875983204844
h2608,FR,s2013,solar,avaConv,0.316127953086746
h2609,FR,s2013,solar,avaConv,0.208498359033855
h2610,FR,s2013,solar,avaConv,0.0987172961939253
h2611,FR,s2013,solar,avaConv,0.0139286836391874
h2612,FR,s2013,solar,avaConv,1.61019790744353e-6
h2613,FR,s2013,solar,avaConv,0.0
h2614,FR,s2013,solar,avaConv,0.0
h2615,FR,s2013,solar,avaConv,0.0
h2616,FR,s2013,solar,avaConv,0.0
h2617,FR,s2013,solar,avaConv,0.0
h2618,FR,s2013,solar,avaConv,0.0
h2619,FR,s2013,solar,avaConv,0.0
h2620,FR,s2013,solar,avaConv,0.0
h2621,FR,s2013,solar,avaConv,6.23462779031138e-5
h2622,FR,s2013,solar,avaConv,0.0208076145993561
h2623,FR,s2013,solar,avaConv,0.104268421447925
h2624,FR,s2013,solar,avaConv,0.249662691442896
h2625,FR,s2013,solar,avaConv,0.422922459500417
h2626,FR,s2013,solar,avaConv,0.550046443300484
h2627,FR,s2013,solar,avaConv,0.626775701822727
h2628,FR,s2013,solar,avaConv,0.663711108133705
h2629,FR,s2013,solar,avaConv,0.658812466068447
h2630,FR,s2013,solar,avaConv,0.608809007326834
h2631,FR,s2013,solar,avaConv,0.519097562466676
h2632,FR,s2013,solar,avaConv,0.397343868416686
h2633,FR,s2013,solar,avaConv,0.253288378665859
h2634,FR,s2013,solar,avaConv,0.114222177622836
h2635,FR,s2013,solar,avaConv,0.0157871456975438
h2636,FR,s2013,solar,avaConv,2.53857912547992e-6
h2637,FR,s2013,solar,avaConv,0.0
h2638,FR,s2013,solar,avaConv,0.0
h2639,FR,s2013,solar,avaConv,0.0
h2640,FR,s2013,solar,avaConv,0.0
h2641,FR,s2013,solar,avaConv,0.0
h2642,FR,s2013,solar,avaConv,0.0
h2643,FR,s2013,solar,avaConv,0.0
h2644,FR,s2013,solar,avaConv,0.0
h2645,FR,s2013,solar,avaConv,0.000144154224053161
h2646,FR,s2013,solar,avaConv,0.0341804562249653
h2647,FR,s2013,solar,avaConv,0.143882627009724
h2648,FR,s2013,solar,avaConv,0.310311277263633
h2649,FR,s2013,solar,avaConv,0.465462025065107
h2650,FR,s2013,solar,avaConv,0.579225744151625
h2651,FR,s2013,solar,avaConv,0.655840371080389
h2652,FR,s2013,solar,avaConv,0.694273438565563
h2653,FR,s2013,solar,avaConv,0.690905875545356
h2654,FR,s2013,solar,avaConv,0.635493334132029
h2655,FR,s2013,solar,avaConv,0.536387392675851
h2656,FR,s2013,solar,avaConv,0.405978688056721
h2657,FR,s2013,solar,avaConv,0.253788240589639
h2658,FR,s2013,solar,avaConv,0.111093188606386
h2659,FR,s2013,solar,avaConv,0.0143580210478277
h2660,FR,s2013,solar,avaConv,1.2077584803342e-6
h2661,FR,s2013,solar,avaConv,0.0
h2662,FR,s2013,solar,avaConv,0.0
h2663,FR,s2013,solar,avaConv,0.0
h2664,FR,s2013,solar,avaConv,0.0
h2665,FR,s2013,solar,avaConv,0.0
h2666,FR,s2013,solar,avaConv,0.0
h2667,FR,s2013,solar,avaConv,0.0
h2668,FR,s2013,solar,avaConv,0.0
h2669,FR,s2013,solar,avaConv,0.000309819838543043
h2670,FR,s2013,solar,avaConv,0.0411406758963995
h2671,FR,s2013,solar,avaConv,0.157708614855084
h2672,FR,s2013,solar,avaConv,0.31443566902817
h2673,FR,s2013,solar,avaConv,0.47382990298187
h2674,FR,s2013,solar,avaConv,0.610531175502884
h2675,FR,s2013,solar,avaConv,0.713081148273309
h2676,FR,s2013,solar,avaConv,0.755257858993427
h2677,FR,s2013,solar,avaConv,0.738503531375767
h2678,FR,s2013,solar,avaConv,0.671412585910328
h2679,FR,s2013,solar,avaConv,0.565558295480629
h2680,FR,s2013,solar,avaConv,0.417692582234784
h2681,FR,s2013,solar,avaConv,0.253058934912681
h2682,FR,s2013,solar,avaConv,0.105060630611195
h2683,FR,s2013,solar,avaConv,0.0133690340302264
h2684,FR,s2013,solar,avaConv,2.77878036583967e-7
h2685,FR,s2013,solar,avaConv,0.0
h2686,FR,s2013,solar,avaConv,0.0
h2687,FR,s2013,solar,avaConv,0.0
h2688,FR,s2013,solar,avaConv,0.0
h2689,FR,s2013,solar,avaConv,0.0
h2690,FR,s2013,solar,avaConv,0.0
h2691,FR,s2013,solar,avaConv,0.0
h2692,FR,s2013,solar,avaConv,0.0
h2693,FR,s2013,solar,avaConv,0.000426862623185003
h2694,FR,s2013,solar,avaConv,0.0358708602062162
h2695,FR,s2013,solar,avaConv,0.126350671037918
h2696,FR,s2013,solar,avaConv,0.241239082743402
h2697,FR,s2013,solar,avaConv,0.361520065866384
h2698,FR,s2013,solar,avaConv,0.468649206582359
h2699,FR,s2013,solar,avaConv,0.563451021230201
h2700,FR,s2013,solar,avaConv,0.623445002260336
h2701,FR,s2013,solar,avaConv,0.634996981017895
h2702,FR,s2013,solar,avaConv,0.595870896243719
h2703,FR,s2013,solar,avaConv,0.502644511529807
h2704,FR,s2013,solar,avaConv,0.384601337807936
h2705,FR,s2013,solar,avaConv,0.252361001635613
h2706,FR,s2013,solar,avaConv,0.119832212925507
h2707,FR,s2013,solar,avaConv,0.0187565872057639
h2708,FR,s2013,solar,avaConv,1.12569264628003e-5
h2709,FR,s2013,solar,avaConv,0.0
h2710,FR,s2013,solar,avaConv,0.0
h2711,FR,s2013,solar,avaConv,0.0
h2712,FR,s2013,solar,avaConv,0.0
h2713,FR,s2013,solar,avaConv,0.0
h2714,FR,s2013,solar,avaConv,0.0
h2715,FR,s2013,solar,avaConv,0.0
h2716,FR,s2013,solar,avaConv,0.0
h2717,FR,s2013,solar,avaConv,0.000742930015086223
h2718,FR,s2013,solar,avaConv,0.0537565667451909
h2719,FR,s2013,solar,avaConv,0.20050208682645
h2720,FR,s2013,solar,avaConv,0.390178551268752
h2721,FR,s2013,solar,avaConv,0.562646939188911
h2722,FR,s2013,solar,avaConv,0.697364570307469
h2723,FR,s2013,solar,avaConv,0.792320068800903
h2724,FR,s2013,solar,avaConv,0.835008530318
h2725,FR,s2013,solar,avaConv,0.824603883187871
h2726,FR,s2013,solar,avaConv,0.761953636647059
h2727,FR,s2013,solar,avaConv,0.652464637121844
h2728,FR,s2013,solar,avaConv,0.504270228408988
h2729,FR,s2013,solar,avaConv,0.332811101743433
h2730,FR,s2013,solar,avaConv,0.157089087277499
h2731,FR,s2013,solar,avaConv,0.024820459580272
h2732,FR,s2013,solar,avaConv,1.85650116174532e-5
h2733,FR,s2013,solar,avaConv,0.0
h2734,FR,s2013,solar,avaConv,0.0
h2735,FR,s2013,solar,avaConv,0.0
h2736,FR,s2013,solar,avaConv,0.0
h2737,FR,s2013,solar,avaConv,0.0
h2738,FR,s2013,solar,avaConv,0.0
h2739,FR,s2013,solar,avaConv,0.0
h2740,FR,s2013,solar,avaConv,0.0
h2741,FR,s2013,solar,avaConv,0.000953985582441234
h2742,FR,s2013,solar,avaConv,0.0599124382350121
h2743,FR,s2013,solar,avaConv,0.210828910073641
h2744,FR,s2013,solar,avaConv,0.385137551776058
h2745,FR,s2013,solar,avaConv,0.545782785269568
h2746,FR,s2013,solar,avaConv,0.67586039925536
h2747,FR,s2013,solar,avaConv,0.759935033244972
h2748,FR,s2013,solar,avaConv,0.802362430594146
h2749,FR,s2013,solar,avaConv,0.799618875274776
h2750,FR,s2013,solar,avaConv,0.736017757142743
h2751,FR,s2013,solar,avaConv,0.622027525938671
h2752,FR,s2013,solar,avaConv,0.470806157041956
h2753,FR,s2013,solar,avaConv,0.303627562252612
h2754,FR,s2013,solar,avaConv,0.140508952082217
h2755,FR,s2013,solar,avaConv,0.0230230170863577
h2756,FR,s2013,solar,avaConv,2.53222735680907e-5
h2757,FR,s2013,solar,avaConv,0.0
h2758,FR,s2013,solar,avaConv,0.0
h2759,FR,s2013,solar,avaConv,0.0
h2760,FR,s2013,solar,avaConv,0.0
h2761,FR,s2013,solar,avaConv,0.0
h2762,FR,s2013,solar,avaConv,0.0
h2763,FR,s2013,solar,avaConv,0.0
h2764,FR,s2013,solar,avaConv,0.0
h2765,FR,s2013,solar,avaConv,0.000676052720506461
h2766,FR,s2013,solar,avaConv,0.0298935613422175
h2767,FR,s2013,solar,avaConv,0.113390377232988
h2768,FR,s2013,solar,avaConv,0.22412748903992
h2769,FR,s2013,solar,avaConv,0.317380636335493
h2770,FR,s2013,solar,avaConv,0.373309762731814
h2771,FR,s2013,solar,avaConv,0.388496801464134
h2772,FR,s2013,solar,avaConv,0.380082021941395
h2773,FR,s2013,solar,avaConv,0.338636874239582
h2774,FR,s2013,solar,avaConv,0.293805616901548
h2775,FR,s2013,solar,avaConv,0.250230074946546
h2776,FR,s2013,solar,avaConv,0.19764463425598
h2777,FR,s2013,solar,avaConv,0.133794417712003
h2778,FR,s2013,solar,avaConv,0.0638287399984084
h2779,FR,s2013,solar,avaConv,0.0117734765590719
h2780,FR,s2013,solar,avaConv,3.40133541502624e-5
h2781,FR,s2013,solar,avaConv,0.0
h2782,FR,s2013,solar,avaConv,0.0
h2783,FR,s2013,solar,avaConv,0.0
h2784,FR,s2013,solar,avaConv,0.0
h2785,FR,s2013,solar,avaConv,0.0
h2786,FR,s2013,solar,avaConv,0.0
h2787,FR,s2013,solar,avaConv,0.0
h2788,FR,s2013,solar,avaConv,0.0
h2789,FR,s2013,solar,avaConv,0.000261477059249993
h2790,FR,s2013,solar,avaConv,0.0221240949991239
h2791,FR,s2013,solar,avaConv,0.0962837955668287
h2792,FR,s2013,solar,avaConv,0.198828864747395
h2793,FR,s2013,solar,avaConv,0.291290760555991
h2794,FR,s2013,solar,avaConv,0.355133526699989
h2795,FR,s2013,solar,avaConv,0.38837235903665
h2796,FR,s2013,solar,avaConv,0.384825488705787
h2797,FR,s2013,solar,avaConv,0.357866361653102
h2798,FR,s2013,solar,avaConv,0.321990738485016
h2799,FR,s2013,solar,avaConv,0.271862463443596
h2800,FR,s2013,solar,avaConv,0.213045101764521
h2801,FR,s2013,solar,avaConv,0.145462518423053
h2802,FR,s2013,solar,avaConv,0.0766423235137977
h2803,FR,s2013,solar,avaConv,0.0150545438803821
h2804,FR,s2013,solar,avaConv,3.96186468122146e-5
h2805,FR,s2013,solar,avaConv,0.0
h2806,FR,s2013,solar,avaConv,0.0
h2807,FR,s2013,solar,avaConv,0.0
h2808,FR,s2013,solar,avaConv,0.0
h2809,FR,s2013,solar,avaConv,0.0
h2810,FR,s2013,solar,avaConv,0.0
h2811,FR,s2013,solar,avaConv,0.0
h2812,FR,s2013,solar,avaConv,0.0
h2813,FR,s2013,solar,avaConv,0.000793341530818489
