timestep_3,region_1,scenario_1,technology_1,parameter,value
h3944,FR,s2012,solar,avaConv,0.409042495143848
h3945,FR,s2012,solar,avaConv,0.567773144554032
h3946,FR,s2012,solar,avaConv,0.686960785196449
h3947,FR,s2012,solar,avaConv,0.760635434348457
h3948,FR,s2012,solar,avaConv,0.784655757162594
h3949,FR,s2012,solar,avaConv,0.728809432103252
h3950,FR,s2012,solar,avaConv,0.64702465890692
h3951,FR,s2012,solar,avaConv,0.541335041441545
h3952,FR,s2012,solar,avaConv,0.417534282206322
h3953,FR,s2012,solar,avaConv,0.303097321219261
h3954,FR,s2012,solar,avaConv,0.178397022371025
h3955,FR,s2012,solar,avaConv,0.0649439710421016
h3956,FR,s2012,solar,avaConv,0.00698199308638008
h3957,FR,s2012,solar,avaConv,3.68719087289902e-6
h3958,FR,s2012,solar,avaConv,0.0
h3959,FR,s2012,solar,avaConv,0.0
h3960,FR,s2012,solar,avaConv,0.0
h3961,FR,s2012,solar,avaConv,0.0
h3962,FR,s2012,solar,avaConv,0.0
h3963,FR,s2012,solar,avaConv,0.0
h3964,FR,s2012,solar,avaConv,0.000104873267319264
h3965,FR,s2012,solar,avaConv,0.0178028105183661
h3966,FR,s2012,solar,avaConv,0.0908852617400949
h3967,FR,s2012,solar,avaConv,0.20380964485914
h3968,FR,s2012,solar,avaConv,0.339921952154073
h3969,FR,s2012,solar,avaConv,0.503255326728876
h3970,FR,s2012,solar,avaConv,0.656312277526578
h3971,FR,s2012,solar,avaConv,0.743026043829317
h3972,FR,s2012,solar,avaConv,0.757377675797698
h3973,FR,s2012,solar,avaConv,0.723845848710467
h3974,FR,s2012,solar,avaConv,0.666984739903123
h3975,FR,s2012,solar,avaConv,0.57531150553405
h3976,FR,s2012,solar,avaConv,0.473861311436647
h3977,FR,s2012,solar,avaConv,0.347569685752325
h3978,FR,s2012,solar,avaConv,0.222594218577242
h3979,FR,s2012,solar,avaConv,0.0886474766682653
h3980,FR,s2012,solar,avaConv,0.00880907312539342
h3981,FR,s2012,solar,avaConv,3.86590696324987e-6
h3982,FR,s2012,solar,avaConv,0.0
h3983,FR,s2012,solar,avaConv,0.0
h3984,FR,s2012,solar,avaConv,0.0
h3985,FR,s2012,solar,avaConv,0.0
h3986,FR,s2012,solar,avaConv,0.0
h3987,FR,s2012,solar,avaConv,0.0
h3988,FR,s2012,solar,avaConv,0.000296638241658276
h3989,FR,s2012,solar,avaConv,0.0311897516873168
h3990,FR,s2012,solar,avaConv,0.129999138975171
h3991,FR,s2012,solar,avaConv,0.264560928879162
h3992,FR,s2012,solar,avaConv,0.416921009182464
h3993,FR,s2012,solar,avaConv,0.526391483269189
h3994,FR,s2012,solar,avaConv,0.601704602775159
h3995,FR,s2012,solar,avaConv,0.659742916053386
h3996,FR,s2012,solar,avaConv,0.691828222185056
h3997,FR,s2012,solar,avaConv,0.696502937038171
h3998,FR,s2012,solar,avaConv,0.682836510365853
h3999,FR,s2012,solar,avaConv,0.62484173826762
h4000,FR,s2012,solar,avaConv,0.521073894054752
h4001,FR,s2012,solar,avaConv,0.381741796845618
h4002,FR,s2012,solar,avaConv,0.231766318149416
h4003,FR,s2012,solar,avaConv,0.0959691290484051
h4004,FR,s2012,solar,avaConv,0.0120706063549655
h4005,FR,s2012,solar,avaConv,3.37038624883569e-6
h4006,FR,s2012,solar,avaConv,0.0
h4007,FR,s2012,solar,avaConv,0.0
h4008,FR,s2012,solar,avaConv,0.0
h4009,FR,s2012,solar,avaConv,0.0
h4010,FR,s2012,solar,avaConv,0.0
h4011,FR,s2012,solar,avaConv,0.0
h4012,FR,s2012,solar,avaConv,0.000229565677642344
h4013,FR,s2012,solar,avaConv,0.0287529051765533
h4014,FR,s2012,solar,avaConv,0.13169883826016
h4015,FR,s2012,solar,avaConv,0.288380583621884
h4016,FR,s2012,solar,avaConv,0.453048375356068
h4017,FR,s2012,solar,avaConv,0.602619994588988
h4018,FR,s2012,solar,avaConv,0.720219728033725
h4019,FR,s2012,solar,avaConv,0.803466466780762
h4020,FR,s2012,solar,avaConv,0.849182794276685
h4021,FR,s2012,solar,avaConv,0.845033406498517
h4022,FR,s2012,solar,avaConv,0.786073872152451
h4023,FR,s2012,solar,avaConv,0.688960294566739
h4024,FR,s2012,solar,avaConv,0.55894630455675
h4025,FR,s2012,solar,avaConv,0.410146965972043
h4026,FR,s2012,solar,avaConv,0.250723323472871
h4027,FR,s2012,solar,avaConv,0.10290529187665
h4028,FR,s2012,solar,avaConv,0.0113253141794713
h4029,FR,s2012,solar,avaConv,4.83368086038201e-8
h4030,FR,s2012,solar,avaConv,0.0
h4031,FR,s2012,solar,avaConv,0.0
h4032,FR,s2012,solar,avaConv,0.0
h4033,FR,s2012,solar,avaConv,0.0
h4034,FR,s2012,solar,avaConv,0.0
h4035,FR,s2012,solar,avaConv,0.0
h4036,FR,s2012,solar,avaConv,0.000285039031011856
h4037,FR,s2012,solar,avaConv,0.0291960471024413
h4038,FR,s2012,solar,avaConv,0.144177351438789
h4039,FR,s2012,solar,avaConv,0.300497633683499
h4040,FR,s2012,solar,avaConv,0.460763206658836
h4041,FR,s2012,solar,avaConv,0.610147291293735
h4042,FR,s2012,solar,avaConv,0.717857968852112
h4043,FR,s2012,solar,avaConv,0.783558749957406
h4044,FR,s2012,solar,avaConv,0.810223814935494
h4045,FR,s2012,solar,avaConv,0.771008516716304
h4046,FR,s2012,solar,avaConv,0.707754531303
h4047,FR,s2012,solar,avaConv,0.593269492055308
h4048,FR,s2012,solar,avaConv,0.465642329369646
h4049,FR,s2012,solar,avaConv,0.328253200548732
h4050,FR,s2012,solar,avaConv,0.192369535476012
h4051,FR,s2012,solar,avaConv,0.0802665722164644
h4052,FR,s2012,solar,avaConv,0.0108579134334507
h4053,FR,s2012,solar,avaConv,4.69350583943672e-6
h4054,FR,s2012,solar,avaConv,0.0
h4055,FR,s2012,solar,avaConv,0.0
h4056,FR,s2012,solar,avaConv,0.0
h4057,FR,s2012,solar,avaConv,0.0
h4058,FR,s2012,solar,avaConv,0.0
h4059,FR,s2012,solar,avaConv,0.0
h4060,FR,s2012,solar,avaConv,0.000250326137931576
h4061,FR,s2012,solar,avaConv,0.0288880972474458
h4062,FR,s2012,solar,avaConv,0.112162920968363
h4063,FR,s2012,solar,avaConv,0.202382762669767
h4064,FR,s2012,solar,avaConv,0.297944445866186
h4065,FR,s2012,solar,avaConv,0.370957152371032
h4066,FR,s2012,solar,avaConv,0.43000404090592
h4067,FR,s2012,solar,avaConv,0.502939955119737
h4068,FR,s2012,solar,avaConv,0.537215892164957
h4069,FR,s2012,solar,avaConv,0.507710966123012
h4070,FR,s2012,solar,avaConv,0.447354877168164
h4071,FR,s2012,solar,avaConv,0.367756249414653
h4072,FR,s2012,solar,avaConv,0.275529763729139
h4073,FR,s2012,solar,avaConv,0.185745229125474
h4074,FR,s2012,solar,avaConv,0.10697116573432
h4075,FR,s2012,solar,avaConv,0.0418117483599116
h4076,FR,s2012,solar,avaConv,0.00540503537411217
h4077,FR,s2012,solar,avaConv,8.16020317828785e-7
h4078,FR,s2012,solar,avaConv,0.0
h4079,FR,s2012,solar,avaConv,0.0
h4080,FR,s2012,solar,avaConv,0.0
h4081,FR,s2012,solar,avaConv,0.0
h4082,FR,s2012,solar,avaConv,0.0
h4083,FR,s2012,solar,avaConv,0.0
h4084,FR,s2012,solar,avaConv,0.000156535228626748
h4085,FR,s2012,solar,avaConv,0.0230701471019114
h4086,FR,s2012,solar,avaConv,0.105882528412159
h4087,FR,s2012,solar,avaConv,0.224695248082926
h4088,FR,s2012,solar,avaConv,0.372023406270812
h4089,FR,s2012,solar,avaConv,0.522433837251398
h4090,FR,s2012,solar,avaConv,0.647046826099937
h4091,FR,s2012,solar,avaConv,0.728738444873803
h4092,FR,s2012,solar,avaConv,0.772307717979096
h4093,FR,s2012,solar,avaConv,0.765903846325601
h4094,FR,s2012,solar,avaConv,0.714389754604527
h4095,FR,s2012,solar,avaConv,0.622865889793595
h4096,FR,s2012,solar,avaConv,0.490668052147727
h4097,FR,s2012,solar,avaConv,0.344840760606275
h4098,FR,s2012,solar,avaConv,0.199030762303028
h4099,FR,s2012,solar,avaConv,0.0755398325713293
h4100,FR,s2012,solar,avaConv,0.00809494215314701
h4101,FR,s2012,solar,avaConv,1.07941084612891e-6
h4102,FR,s2012,solar,avaConv,0.0
h4103,FR,s2012,solar,avaConv,0.0
h4104,FR,s2012,solar,avaConv,0.0
h4105,FR,s2012,solar,avaConv,0.0
h4106,FR,s2012,solar,avaConv,0.0
h4107,FR,s2012,solar,avaConv,0.0
h4108,FR,s2012,solar,avaConv,0.000186455947894291
h4109,FR,s2012,solar,avaConv,0.0203654903405174
h4110,FR,s2012,solar,avaConv,0.100843086892776
h4111,FR,s2012,solar,avaConv,0.225980316877441
h4112,FR,s2012,solar,avaConv,0.371553411779322
h4113,FR,s2012,solar,avaConv,0.513168768645397
h4114,FR,s2012,solar,avaConv,0.618743780079617
h4115,FR,s2012,solar,avaConv,0.691656183532804
h4116,FR,s2012,solar,avaConv,0.73518691153226
h4117,FR,s2012,solar,avaConv,0.717754478273601
h4118,FR,s2012,solar,avaConv,0.598547018064379
h4119,FR,s2012,solar,avaConv,0.470295302553442
h4120,FR,s2012,solar,avaConv,0.401431579582221
h4121,FR,s2012,solar,avaConv,0.327830120917982
h4122,FR,s2012,solar,avaConv,0.217993688887633
h4123,FR,s2012,solar,avaConv,0.0990469759815413
h4124,FR,s2012,solar,avaConv,0.0137657348530015
h4125,FR,s2012,solar,avaConv,2.84664548874253e-6
h4126,FR,s2012,solar,avaConv,0.0
h4127,FR,s2012,solar,avaConv,0.0
h4128,FR,s2012,solar,avaConv,0.0
h4129,FR,s2012,solar,avaConv,0.0
h4130,FR,s2012,solar,avaConv,0.0
h4131,FR,s2012,solar,avaConv,0.0
h4132,FR,s2012,solar,avaConv,0.000389632234852073
h4133,FR,s2012,solar,avaConv,0.0390789643956711
h4134,FR,s2012,solar,avaConv,0.167367351436691
h4135,FR,s2012,solar,avaConv,0.332276976995773
h4136,FR,s2012,solar,avaConv,0.504347837055368
h4137,FR,s2012,solar,avaConv,0.651250571103234
h4138,FR,s2012,solar,avaConv,0.760184446410356
h4139,FR,s2012,solar,avaConv,0.835668788294685
h4140,FR,s2012,solar,avaConv,0.862062206609321
h4141,FR,s2012,solar,avaConv,0.833148404797723
h4142,FR,s2012,solar,avaConv,0.75753741709716
h4143,FR,s2012,solar,avaConv,0.650450432228782
h4144,FR,s2012,solar,avaConv,0.523112014165518
h4145,FR,s2012,solar,avaConv,0.375912806855936
h4146,FR,s2012,solar,avaConv,0.224896407826205
h4147,FR,s2012,solar,avaConv,0.0948146314260578
h4148,FR,s2012,solar,avaConv,0.0124531771969567
h4149,FR,s2012,solar,avaConv,4.72998567794107e-6
h4150,FR,s2012,solar,avaConv,0.0
h4151,FR,s2012,solar,avaConv,0.0
h4152,FR,s2012,solar,avaConv,0.0
h4153,FR,s2012,solar,avaConv,0.0
h4154,FR,s2012,solar,avaConv,0.0
h4155,FR,s2012,solar,avaConv,0.0
h4156,FR,s2012,solar,avaConv,0.000318855143618772
h4157,FR,s2012,solar,avaConv,0.0359873745874159
h4158,FR,s2012,solar,avaConv,0.160225522875523
h4159,FR,s2012,solar,avaConv,0.323844924913868
h4160,FR,s2012,solar,avaConv,0.493048538928877
h4161,FR,s2012,solar,avaConv,0.632090560532343
h4162,FR,s2012,solar,avaConv,0.729821273794713
h4163,FR,s2012,solar,avaConv,0.814300979313267
h4164,FR,s2012,solar,avaConv,0.868533723957275
h4165,FR,s2012,solar,avaConv,0.870594600244951
h4166,FR,s2012,solar,avaConv,0.808001420365935
h4167,FR,s2012,solar,avaConv,0.695859709254767
h4168,FR,s2012,solar,avaConv,0.542871641226289
h4169,FR,s2012,solar,avaConv,0.370665028491985
h4170,FR,s2012,solar,avaConv,0.20432280928356
h4171,FR,s2012,solar,avaConv,0.0814166156911147
h4172,FR,s2012,solar,avaConv,0.0109864438563332
h4173,FR,s2012,solar,avaConv,3.66663582248571e-6
h4174,FR,s2012,solar,avaConv,0.0
h4175,FR,s2012,solar,avaConv,0.0
h4176,FR,s2012,solar,avaConv,0.0
h4177,FR,s2012,solar,avaConv,0.0
h4178,FR,s2012,solar,avaConv,0.0
h4179,FR,s2012,solar,avaConv,0.0
h4180,FR,s2012,solar,avaConv,0.000288117209516941
h4181,FR,s2012,solar,avaConv,0.0274161761285181
h4182,FR,s2012,solar,avaConv,0.110102739243791
h4183,FR,s2012,solar,avaConv,0.218561397694511
h4184,FR,s2012,solar,avaConv,0.338225317432577
h4185,FR,s2012,solar,avaConv,0.441241893942236
h4186,FR,s2012,solar,avaConv,0.526823967904734
h4187,FR,s2012,solar,avaConv,0.597913268635514
h4188,FR,s2012,solar,avaConv,0.614609344616746
h4189,FR,s2012,solar,avaConv,0.593964142586308
h4190,FR,s2012,solar,avaConv,0.557733767503964
h4191,FR,s2012,solar,avaConv,0.480498654129526
h4192,FR,s2012,solar,avaConv,0.36872581490834
h4193,FR,s2012,solar,avaConv,0.258803277518431
h4194,FR,s2012,solar,avaConv,0.15114655823687
h4195,FR,s2012,solar,avaConv,0.0597441516999826
h4196,FR,s2012,solar,avaConv,0.00553738035436121
h4197,FR,s2012,solar,avaConv,2.70898039360463e-6
h4198,FR,s2012,solar,avaConv,0.0
h4199,FR,s2012,solar,avaConv,0.0
h4200,FR,s2012,solar,avaConv,0.0
h4201,FR,s2012,solar,avaConv,0.0
h4202,FR,s2012,solar,avaConv,0.0
h4203,FR,s2012,solar,avaConv,0.0
h4204,FR,s2012,solar,avaConv,0.000199305752406782
h4205,FR,s2012,solar,avaConv,0.0275830788018927
h4206,FR,s2012,solar,avaConv,0.130453370645954
h4207,FR,s2012,solar,avaConv,0.271945205352339
h4208,FR,s2012,solar,avaConv,0.421136463099003
h4209,FR,s2012,solar,avaConv,0.564164004587969
h4210,FR,s2012,solar,avaConv,0.688199679153954
h4211,FR,s2012,solar,avaConv,0.77265179321753
h4212,FR,s2012,solar,avaConv,0.809519026061985
h4213,FR,s2012,solar,avaConv,0.807211423658648
h4214,FR,s2012,solar,avaConv,0.749871156085377
h4215,FR,s2012,solar,avaConv,0.645121367913659
h4216,FR,s2012,solar,avaConv,0.479430655922123
h4217,FR,s2012,solar,avaConv,0.351456873237907
h4218,FR,s2012,solar,avaConv,0.220112680872145
h4219,FR,s2012,solar,avaConv,0.0868519359175216
h4220,FR,s2012,solar,avaConv,0.00870448638296228
h4221,FR,s2012,solar,avaConv,1.53943391985309e-6
h4222,FR,s2012,solar,avaConv,0.0
h4223,FR,s2012,solar,avaConv,0.0
h4224,FR,s2012,solar,avaConv,0.0
h4225,FR,s2012,solar,avaConv,0.0
h4226,FR,s2012,solar,avaConv,0.0
h4227,FR,s2012,solar,avaConv,0.0
h4228,FR,s2012,solar,avaConv,0.000248067641653925
h4229,FR,s2012,solar,avaConv,0.0235096836614126
h4230,FR,s2012,solar,avaConv,0.109492000386273
h4231,FR,s2012,solar,avaConv,0.23206061861385
h4232,FR,s2012,solar,avaConv,0.371505487770671
h4233,FR,s2012,solar,avaConv,0.511091355662011
h4234,FR,s2012,solar,avaConv,0.631422991248523
h4235,FR,s2012,solar,avaConv,0.719265321564364
h4236,FR,s2012,solar,avaConv,0.789130967884502
h4237,FR,s2012,solar,avaConv,0.801710786971117
h4238,FR,s2012,solar,avaConv,0.760428627417151
h4239,FR,s2012,solar,avaConv,0.661130045877366
h4240,FR,s2012,solar,avaConv,0.51368014175132
h4241,FR,s2012,solar,avaConv,0.361718188488666
h4242,FR,s2012,solar,avaConv,0.213423196291997
h4243,FR,s2012,solar,avaConv,0.0878687983396124
h4244,FR,s2012,solar,avaConv,0.01089629970565
h4245,FR,s2012,solar,avaConv,4.04298090833424e-6
h4246,FR,s2012,solar,avaConv,0.0
h4247,FR,s2012,solar,avaConv,0.0
h4248,FR,s2012,solar,avaConv,0.0
h4249,FR,s2012,solar,avaConv,0.0
h4250,FR,s2012,solar,avaConv,0.0
h4251,FR,s2012,solar,avaConv,0.0
h4252,FR,s2012,solar,avaConv,0.000267219987959278
h4253,FR,s2012,solar,avaConv,0.0334012830740901
h4254,FR,s2012,solar,avaConv,0.151257085721936
h4255,FR,s2012,solar,avaConv,0.312512383969469
h4256,FR,s2012,solar,avaConv,0.475193135836736
h4257,FR,s2012,solar,avaConv,0.618097107449226
h4258,FR,s2012,solar,avaConv,0.724499247528411
h4259,FR,s2012,solar,avaConv,0.779413721176482
h4260,FR,s2012,solar,avaConv,0.806620456250332
h4261,FR,s2012,solar,avaConv,0.841500501148732
h4262,FR,s2012,solar,avaConv,0.777556378631956
h4263,FR,s2012,solar,avaConv,0.64546893999264
h4264,FR,s2012,solar,avaConv,0.485246687323655
h4265,FR,s2012,solar,avaConv,0.330430336009348
h4266,FR,s2012,solar,avaConv,0.188853621516919
h4267,FR,s2012,solar,avaConv,0.0728394872586264
h4268,FR,s2012,solar,avaConv,0.00818162904568606
h4269,FR,s2012,solar,avaConv,2.12475061556793e-6
h4270,FR,s2012,solar,avaConv,0.0
h4271,FR,s2012,solar,avaConv,0.0
h4272,FR,s2012,solar,avaConv,0.0
h4273,FR,s2012,solar,avaConv,0.0
h4274,FR,s2012,solar,avaConv,0.0
h4275,FR,s2012,solar,avaConv,0.0
h4276,FR,s2012,solar,avaConv,0.000222355081610562
h4277,FR,s2012,solar,avaConv,0.0295282308991304
h4278,FR,s2012,solar,avaConv,0.130030624415789
h4279,FR,s2012,solar,avaConv,0.267092250444012
h4280,FR,s2012,solar,avaConv,0.412201334919202
h4281,FR,s2012,solar,avaConv,0.537338842384421
h4282,FR,s2012,solar,avaConv,0.639924552864898
h4283,FR,s2012,solar,avaConv,0.720801866416067
h4284,FR,s2012,solar,avaConv,0.774203601619074
h4285,FR,s2012,solar,avaConv,0.773900372725004
h4286,FR,s2012,solar,avaConv,0.716981861623823
h4287,FR,s2012,solar,avaConv,0.613976470107289
h4288,FR,s2012,solar,avaConv,0.486627082246559
h4289,FR,s2012,solar,avaConv,0.344450837038951
h4290,FR,s2012,solar,avaConv,0.202169981314295
h4291,FR,s2012,solar,avaConv,0.0799268896456373
h4292,FR,s2012,solar,avaConv,0.00944434831658705
h4293,FR,s2012,solar,avaConv,2.63142218610682e-6
h4294,FR,s2012,solar,avaConv,0.0
h4295,FR,s2012,solar,avaConv,0.0
h4296,FR,s2012,solar,avaConv,0.0
h4297,FR,s2012,solar,avaConv,0.0
h4298,FR,s2012,solar,avaConv,0.0
h4299,FR,s2012,solar,avaConv,0.0
h4300,FR,s2012,solar,avaConv,0.000140839523195217
h4301,FR,s2012,solar,avaConv,0.0238255925876812
h4302,FR,s2012,solar,avaConv,0.114465985391204
h4303,FR,s2012,solar,avaConv,0.222193715008701
h4304,FR,s2012,solar,avaConv,0.32703457840813
h4305,FR,s2012,solar,avaConv,0.449566560886032
h4306,FR,s2012,solar,avaConv,0.571186989677507
h4307,FR,s2012,solar,avaConv,0.663156116515003
h4308,FR,s2012,solar,avaConv,0.728400780781632
h4309,FR,s2012,solar,avaConv,0.762057940085943
h4310,FR,s2012,solar,avaConv,0.72091034253296
h4311,FR,s2012,solar,avaConv,0.636375780129142
h4312,FR,s2012,solar,avaConv,0.52283526675743
h4313,FR,s2012,solar,avaConv,0.376954224192416
h4314,FR,s2012,solar,avaConv,0.224638931214451
h4315,FR,s2012,solar,avaConv,0.0926693582394779
h4316,FR,s2012,solar,avaConv,0.011624425130345
h4317,FR,s2012,solar,avaConv,2.10177206150636e-6
h4318,FR,s2012,solar,avaConv,0.0
h4319,FR,s2012,solar,avaConv,0.0
h4320,FR,s2012,solar,avaConv,0.0
h4321,FR,s2012,solar,avaConv,0.0
h4322,FR,s2012,solar,avaConv,0.0
h4323,FR,s2012,solar,avaConv,0.0
h4324,FR,s2012,solar,avaConv,0.000212033826526875
h4325,FR,s2012,solar,avaConv,0.0330539297296704
h4326,FR,s2012,solar,avaConv,0.145178715305607
h4327,FR,s2012,solar,avaConv,0.291581119806648
h4328,FR,s2012,solar,avaConv,0.439053309614394
h4329,FR,s2012,solar,avaConv,0.569548478057199
h4330,FR,s2012,solar,avaConv,0.670614407455714
h4331,FR,s2012,solar,avaConv,0.739877924974993
h4332,FR,s2012,solar,avaConv,0.763821111491933
h4333,FR,s2012,solar,avaConv,0.755518347464156
h4334,FR,s2012,solar,avaConv,0.692463875491696
h4335,FR,s2012,solar,avaConv,0.591162427113019
h4336,FR,s2012,solar,avaConv,0.478475306823358
h4337,FR,s2012,solar,avaConv,0.334536062408231
h4338,FR,s2012,solar,avaConv,0.1989663620449
h4339,FR,s2012,solar,avaConv,0.0812702405678768
h4340,FR,s2012,solar,avaConv,0.0093593198417309
h4341,FR,s2012,solar,avaConv,2.209710017793e-6
h4342,FR,s2012,solar,avaConv,0.0
h4343,FR,s2012,solar,avaConv,0.0
h4344,FR,s2012,solar,avaConv,0.0
h4345,FR,s2012,solar,avaConv,0.0
h4346,FR,s2012,solar,avaConv,0.0
h4347,FR,s2012,solar,avaConv,0.0
h4348,FR,s2012,solar,avaConv,0.000105279886009587
h4349,FR,s2012,solar,avaConv,0.016480955358326
h4350,FR,s2012,solar,avaConv,0.0840735594954341
h4351,FR,s2012,solar,avaConv,0.176781603159609
h4352,FR,s2012,solar,avaConv,0.280107660185833
h4353,FR,s2012,solar,avaConv,0.398611611104508
h4354,FR,s2012,solar,avaConv,0.529970358225951
h4355,FR,s2012,solar,avaConv,0.612480040133097
h4356,FR,s2012,solar,avaConv,0.638473813056824
h4357,FR,s2012,solar,avaConv,0.642263116452583
h4358,FR,s2012,solar,avaConv,0.611401087695156
h4359,FR,s2012,solar,avaConv,0.544984774209899
h4360,FR,s2012,solar,avaConv,0.439616187477813
h4361,FR,s2012,solar,avaConv,0.30879496956323
h4362,FR,s2012,solar,avaConv,0.169047685186787
h4363,FR,s2012,solar,avaConv,0.0663560229890168
h4364,FR,s2012,solar,avaConv,0.00910853818592624
h4365,FR,s2012,solar,avaConv,-1.27346737210762e-7
h4366,FR,s2012,solar,avaConv,0.0
h4367,FR,s2012,solar,avaConv,0.0
h4368,FR,s2012,solar,avaConv,0.0
h4369,FR,s2012,solar,avaConv,0.0
h4370,FR,s2012,solar,avaConv,0.0
h4371,FR,s2012,solar,avaConv,0.0
h4372,FR,s2012,solar,avaConv,9.10758236396778e-5
h4373,FR,s2012,solar,avaConv,0.0183625195761542
h4374,FR,s2012,solar,avaConv,0.0923680521362962
h4375,FR,s2012,solar,avaConv,0.209676543917887
h4376,FR,s2012,solar,avaConv,0.346803673892867
h4377,FR,s2012,solar,avaConv,0.481821848855779
h4378,FR,s2012,solar,avaConv,0.593308498472536
h4379,FR,s2012,solar,avaConv,0.687850560190766
h4380,FR,s2012,solar,avaConv,0.739216075249861
h4381,FR,s2012,solar,avaConv,0.729556788368217
h4382,FR,s2012,solar,avaConv,0.660155116629718
h4383,FR,s2012,solar,avaConv,0.547838167935335
h4384,FR,s2012,solar,avaConv,0.426146939824854
h4385,FR,s2012,solar,avaConv,0.304449787648671
h4386,FR,s2012,solar,avaConv,0.182403436536297
h4387,FR,s2012,solar,avaConv,0.078397036182282
h4388,FR,s2012,solar,avaConv,0.00960737878226107
h4389,FR,s2012,solar,avaConv,1.45929291340144e-7
h4390,FR,s2012,solar,avaConv,0.0
h4391,FR,s2012,solar,avaConv,0.0
h4392,FR,s2012,solar,avaConv,0.0
h4393,FR,s2012,solar,avaConv,0.0
h4394,FR,s2012,solar,avaConv,0.0
h4395,FR,s2012,solar,avaConv,0.0
h4396,FR,s2012,solar,avaConv,0.000132938551362483
h4397,FR,s2012,solar,avaConv,0.0293431603986961
h4398,FR,s2012,solar,avaConv,0.137264588094489
h4399,FR,s2012,solar,avaConv,0.285150766954326
h4400,FR,s2012,solar,avaConv,0.445128878813608
h4401,FR,s2012,solar,avaConv,0.594412793286176
h4402,FR,s2012,solar,avaConv,0.707744858230409
h4403,FR,s2012,solar,avaConv,0.777224967585986
h4404,FR,s2012,solar,avaConv,0.79813920844907
h4405,FR,s2012,solar,avaConv,0.777574286253862
h4406,FR,s2012,solar,avaConv,0.714024793206774
h4407,FR,s2012,solar,avaConv,0.610366002260585
h4408,FR,s2012,solar,avaConv,0.475780829017296
h4409,FR,s2012,solar,avaConv,0.329191327020142
h4410,FR,s2012,solar,avaConv,0.191156070967858
h4411,FR,s2012,solar,avaConv,0.0751104257598852
h4412,FR,s2012,solar,avaConv,0.00717689951322152
h4413,FR,s2012,solar,avaConv,3.85860422023283e-7
h4414,FR,s2012,solar,avaConv,0.0
h4415,FR,s2012,solar,avaConv,0.0
h4416,FR,s2012,solar,avaConv,0.0
h4417,FR,s2012,solar,avaConv,0.0
h4418,FR,s2012,solar,avaConv,0.0
h4419,FR,s2012,solar,avaConv,0.0
h4420,FR,s2012,solar,avaConv,0.000170751820341409
h4421,FR,s2012,solar,avaConv,0.0193452373183848
h4422,FR,s2012,solar,avaConv,0.0895650983945661
h4423,FR,s2012,solar,avaConv,0.207131591731944
h4424,FR,s2012,solar,avaConv,0.34584084694158
h4425,FR,s2012,solar,avaConv,0.482158425726184
h4426,FR,s2012,solar,avaConv,0.598476619238343
h4427,FR,s2012,solar,avaConv,0.685594834387485
h4428,FR,s2012,solar,avaConv,0.701990143739823
h4429,FR,s2012,solar,avaConv,0.660871689244104
h4430,FR,s2012,solar,avaConv,0.569166946475081
h4431,FR,s2012,solar,avaConv,0.491045435428132
h4432,FR,s2012,solar,avaConv,0.401042018629883
h4433,FR,s2012,solar,avaConv,0.28404084193319
h4434,FR,s2012,solar,avaConv,0.162898063633403
h4435,FR,s2012,solar,avaConv,0.066241178734522
h4436,FR,s2012,solar,avaConv,0.00742039314927194
h4437,FR,s2012,solar,avaConv,7.70688589083285e-7
h4438,FR,s2012,solar,avaConv,0.0
h4439,FR,s2012,solar,avaConv,0.0
h4440,FR,s2012,solar,avaConv,0.0
h4441,FR,s2012,solar,avaConv,0.0
h4442,FR,s2012,solar,avaConv,0.0
h4443,FR,s2012,solar,avaConv,0.0
h4444,FR,s2012,solar,avaConv,0.000110756076788112
h4445,FR,s2012,solar,avaConv,0.0238949023915094
h4446,FR,s2012,solar,avaConv,0.107880767281683
h4447,FR,s2012,solar,avaConv,0.228222607611476
h4448,FR,s2012,solar,avaConv,0.365436883345054
h4449,FR,s2012,solar,avaConv,0.487836097034918
h4450,FR,s2012,solar,avaConv,0.565869574718612
h4451,FR,s2012,solar,avaConv,0.605384067648654
h4452,FR,s2012,solar,avaConv,0.606112484509229
h4453,FR,s2012,solar,avaConv,0.574177456596149
h4454,FR,s2012,solar,avaConv,0.477487171843955
h4455,FR,s2012,solar,avaConv,0.379471184214688
h4456,FR,s2012,solar,avaConv,0.297817070532177
h4457,FR,s2012,solar,avaConv,0.212646503238693
h4458,FR,s2012,solar,avaConv,0.128189993712311
h4459,FR,s2012,solar,avaConv,0.0513720525804896
h4460,FR,s2012,solar,avaConv,0.00580593437008497
h4461,FR,s2012,solar,avaConv,6.25911972268861e-7
h4462,FR,s2012,solar,avaConv,0.0
h4463,FR,s2012,solar,avaConv,0.0
h4464,FR,s2012,solar,avaConv,0.0
h4465,FR,s2012,solar,avaConv,0.0
h4466,FR,s2012,solar,avaConv,0.0
h4467,FR,s2012,solar,avaConv,0.0
h4468,FR,s2012,solar,avaConv,6.82402454903289e-5
h4469,FR,s2012,solar,avaConv,0.0214437504290716
h4470,FR,s2012,solar,avaConv,0.116664879142306
h4471,FR,s2012,solar,avaConv,0.265131840586714
h4472,FR,s2012,solar,avaConv,0.421068137191252
h4473,FR,s2012,solar,avaConv,0.572447468468932
h4474,FR,s2012,solar,avaConv,0.693849125373536
