timestep_3,region_1,scenario_1,technology_1,parameter,value
h4384,BE,s2010,wind,avaConv,0.0247020291150763
h4385,BE,s2010,wind,avaConv,0.00623757951086195
h4386,BE,s2010,wind,avaConv,0.00233699023421162
h4387,BE,s2010,wind,avaConv,0.00122013337972306
h4388,BE,s2010,wind,avaConv,3.52779917180341e-5
h4389,BE,s2010,wind,avaConv,0.00565474339918178
h4390,BE,s2010,wind,avaConv,0.00779659089670572
h4391,BE,s2010,wind,avaConv,0.0147114109871383
h4392,BE,s2010,wind,avaConv,0.0128354573381776
h4393,BE,s2010,wind,avaConv,0.00916179249990701
h4394,BE,s2010,wind,avaConv,0.0067705400431794
h4395,BE,s2010,wind,avaConv,0.00558695466057389
h4396,BE,s2010,wind,avaConv,0.0019523340552932
h4397,BE,s2010,wind,avaConv,0.00178055185014912
h4398,BE,s2010,wind,avaConv,0.0138768229634264
h4399,BE,s2010,wind,avaConv,0.00817429018538596
h4400,BE,s2010,wind,avaConv,0.0132512584355599
h4401,BE,s2010,wind,avaConv,0.0251491056977824
h4402,BE,s2010,wind,avaConv,0.048998943174632
h4403,BE,s2010,wind,avaConv,0.0745346008201965
h4404,BE,s2010,wind,avaConv,0.0837949534798906
h4405,BE,s2010,wind,avaConv,0.0882958557693406
h4406,BE,s2010,wind,avaConv,0.0815233716787801
h4407,BE,s2010,wind,avaConv,0.0705067807422669
h4408,BE,s2010,wind,avaConv,0.0820237920103706
h4409,BE,s2010,wind,avaConv,0.103545539579518
h4410,BE,s2010,wind,avaConv,0.103361268392415
h4411,BE,s2010,wind,avaConv,0.0811352967652564
h4412,BE,s2010,wind,avaConv,0.0517355775306342
h4413,BE,s2010,wind,avaConv,0.032446561851729
h4414,BE,s2010,wind,avaConv,0.0279379376953169
h4415,BE,s2010,wind,avaConv,0.0142754391959465
h4416,BE,s2010,wind,avaConv,0.013680977107806
h4417,BE,s2010,wind,avaConv,0.0144136384049115
h4418,BE,s2010,wind,avaConv,0.0129393181865742
h4419,BE,s2010,wind,avaConv,0.00710013054986225
h4420,BE,s2010,wind,avaConv,0.0098052106805096
h4421,BE,s2010,wind,avaConv,0.0111908198676657
h4422,BE,s2010,wind,avaConv,0.0168694866909651
h4423,BE,s2010,wind,avaConv,0.0202621788298204
h4424,BE,s2010,wind,avaConv,0.0241538247928658
h4425,BE,s2010,wind,avaConv,0.0332543268259835
h4426,BE,s2010,wind,avaConv,0.0897126953665779
h4427,BE,s2010,wind,avaConv,0.129622375004239
h4428,BE,s2010,wind,avaConv,0.182908584821808
h4429,BE,s2010,wind,avaConv,0.280008077538369
h4430,BE,s2010,wind,avaConv,0.38314860699003
h4431,BE,s2010,wind,avaConv,0.483633996993253
h4432,BE,s2010,wind,avaConv,0.554827466393257
h4433,BE,s2010,wind,avaConv,0.59633974860499
h4434,BE,s2010,wind,avaConv,0.602570503143251
h4435,BE,s2010,wind,avaConv,0.509598963200961
h4436,BE,s2010,wind,avaConv,0.371079276357056
h4437,BE,s2010,wind,avaConv,0.334263696985459
h4438,BE,s2010,wind,avaConv,0.332915445393469
h4439,BE,s2010,wind,avaConv,0.334759101834481
h4440,BE,s2010,wind,avaConv,0.323264619402245
h4441,BE,s2010,wind,avaConv,0.308339002786731
h4442,BE,s2010,wind,avaConv,0.272919416170436
h4443,BE,s2010,wind,avaConv,0.187135023969284
h4444,BE,s2010,wind,avaConv,0.142003878713269
h4445,BE,s2010,wind,avaConv,0.0924089083431847
h4446,BE,s2010,wind,avaConv,0.0847867947767097
h4447,BE,s2010,wind,avaConv,0.0763434599383516
h4448,BE,s2010,wind,avaConv,0.0820674251965484
h4449,BE,s2010,wind,avaConv,0.0933475179032629
h4450,BE,s2010,wind,avaConv,0.105586918689585
h4451,BE,s2010,wind,avaConv,0.13545110769037
h4452,BE,s2010,wind,avaConv,0.18002577212577
h4453,BE,s2010,wind,avaConv,0.243239843492162
h4454,BE,s2010,wind,avaConv,0.262953675026354
h4455,BE,s2010,wind,avaConv,0.247265092003523
h4456,BE,s2010,wind,avaConv,0.254906093528106
h4457,BE,s2010,wind,avaConv,0.26998475437833
h4458,BE,s2010,wind,avaConv,0.228722050279109
h4459,BE,s2010,wind,avaConv,0.128349473038952
h4460,BE,s2010,wind,avaConv,0.0469753388108053
h4461,BE,s2010,wind,avaConv,0.0247831556054239
h4462,BE,s2010,wind,avaConv,0.0299040525731625
h4463,BE,s2010,wind,avaConv,0.0220072219633263
h4464,BE,s2010,wind,avaConv,0.00907202517858435
h4465,BE,s2010,wind,avaConv,0.0190346573096612
h4466,BE,s2010,wind,avaConv,0.0480864343992494
h4467,BE,s2010,wind,avaConv,0.0845560705917189
h4468,BE,s2010,wind,avaConv,0.0839990848982591
h4469,BE,s2010,wind,avaConv,0.0669381413357486
h4470,BE,s2010,wind,avaConv,0.0615449557987727
h4471,BE,s2010,wind,avaConv,0.0551254045373995
h4472,BE,s2010,wind,avaConv,0.0362495356946369
h4473,BE,s2010,wind,avaConv,0.0369967868454613
h4474,BE,s2010,wind,avaConv,0.0648838002673033
h4475,BE,s2010,wind,avaConv,0.0976644623768085
h4476,BE,s2010,wind,avaConv,0.10968413614952
h4477,BE,s2010,wind,avaConv,0.103790190607604
h4478,BE,s2010,wind,avaConv,0.0900867212055448
h4479,BE,s2010,wind,avaConv,0.0750651544042632
h4480,BE,s2010,wind,avaConv,0.0624608493801375
h4481,BE,s2010,wind,avaConv,0.0514112946604852
h4482,BE,s2010,wind,avaConv,0.0348528112574253
h4483,BE,s2010,wind,avaConv,0.0127271242682346
h4484,BE,s2010,wind,avaConv,0.0176840647871673
h4485,BE,s2010,wind,avaConv,0.039406148563233
h4486,BE,s2010,wind,avaConv,0.0681319372850874
h4487,BE,s2010,wind,avaConv,0.100368027916235
h4488,BE,s2010,wind,avaConv,0.122660079250314
h4489,BE,s2010,wind,avaConv,0.128271023466694
h4490,BE,s2010,wind,avaConv,0.122760306766348
h4491,BE,s2010,wind,avaConv,0.146360525686188
h4492,BE,s2010,wind,avaConv,0.183606628661532
h4493,BE,s2010,wind,avaConv,0.190974232348739
h4494,BE,s2010,wind,avaConv,0.199051892586139
h4495,BE,s2010,wind,avaConv,0.221623463036126
h4496,BE,s2010,wind,avaConv,0.209161734885784
h4497,BE,s2010,wind,avaConv,0.230335463077944
h4498,BE,s2010,wind,avaConv,0.220991310919163
h4499,BE,s2010,wind,avaConv,0.17784412916021
h4500,BE,s2010,wind,avaConv,0.122721753223797
h4501,BE,s2010,wind,avaConv,0.0914631777406159
h4502,BE,s2010,wind,avaConv,0.0831221746579428
h4503,BE,s2010,wind,avaConv,0.0842874457964006
h4504,BE,s2010,wind,avaConv,0.0828608360223449
h4505,BE,s2010,wind,avaConv,0.0650616350180628
h4506,BE,s2010,wind,avaConv,0.0400521314595945
h4507,BE,s2010,wind,avaConv,0.033040582383472
h4508,BE,s2010,wind,avaConv,0.0313980989715401
h4509,BE,s2010,wind,avaConv,0.0281444099589453
h4510,BE,s2010,wind,avaConv,0.0235567084511866
h4511,BE,s2010,wind,avaConv,0.0265175654526479
h4512,BE,s2010,wind,avaConv,0.0300056370387005
h4513,BE,s2010,wind,avaConv,0.0363337104282233
h4514,BE,s2010,wind,avaConv,0.0438395771427549
h4515,BE,s2010,wind,avaConv,0.0548374069204161
h4516,BE,s2010,wind,avaConv,0.0604063099401747
h4517,BE,s2010,wind,avaConv,0.0585002475588925
h4518,BE,s2010,wind,avaConv,0.0698915048288929
h4519,BE,s2010,wind,avaConv,0.107340003293442
h4520,BE,s2010,wind,avaConv,0.0628859697765669
h4521,BE,s2010,wind,avaConv,0.0483240172286899
h4522,BE,s2010,wind,avaConv,0.0308089193041268
h4523,BE,s2010,wind,avaConv,0.0205573349023462
h4524,BE,s2010,wind,avaConv,0.0141943672745114
h4525,BE,s2010,wind,avaConv,0.0100631125808396
h4526,BE,s2010,wind,avaConv,0.00560081037249826
h4527,BE,s2010,wind,avaConv,0.00269740873127242
h4528,BE,s2010,wind,avaConv,0.00101806660903146
h4529,BE,s2010,wind,avaConv,0.0
h4530,BE,s2010,wind,avaConv,0.0
h4531,BE,s2010,wind,avaConv,0.0
h4532,BE,s2010,wind,avaConv,0.0
h4533,BE,s2010,wind,avaConv,0.00465459812094376
h4534,BE,s2010,wind,avaConv,0.0143838775168285
h4535,BE,s2010,wind,avaConv,0.0226182435507054
h4536,BE,s2010,wind,avaConv,0.0347747581304763
h4537,BE,s2010,wind,avaConv,0.0514299574745407
h4538,BE,s2010,wind,avaConv,0.0661672679410145
h4539,BE,s2010,wind,avaConv,0.0666984746972509
h4540,BE,s2010,wind,avaConv,0.06590241433718
h4541,BE,s2010,wind,avaConv,0.0694941222392185
h4542,BE,s2010,wind,avaConv,0.110487521044299
h4543,BE,s2010,wind,avaConv,0.178061508105481
h4544,BE,s2010,wind,avaConv,0.110821286562025
h4545,BE,s2010,wind,avaConv,0.0460881619272359
h4546,BE,s2010,wind,avaConv,0.0811249943354365
h4547,BE,s2010,wind,avaConv,0.182720789087512
h4548,BE,s2010,wind,avaConv,0.194842069477424
h4549,BE,s2010,wind,avaConv,0.13417800708641
h4550,BE,s2010,wind,avaConv,0.133189547705256
h4551,BE,s2010,wind,avaConv,0.159461831281606
h4552,BE,s2010,wind,avaConv,0.139925903965163
h4553,BE,s2010,wind,avaConv,0.113205643996262
h4554,BE,s2010,wind,avaConv,0.0475268889143525
h4555,BE,s2010,wind,avaConv,0.0116837644645897
h4556,BE,s2010,wind,avaConv,0.0124826353099337
h4557,BE,s2010,wind,avaConv,0.0273928863960492
h4558,BE,s2010,wind,avaConv,0.0429223187238319
h4559,BE,s2010,wind,avaConv,0.0821514825425381
h4560,BE,s2010,wind,avaConv,0.152022371856298
h4561,BE,s2010,wind,avaConv,0.166331437761826
h4562,BE,s2010,wind,avaConv,0.152508364235637
h4563,BE,s2010,wind,avaConv,0.137104594571672
h4564,BE,s2010,wind,avaConv,0.107989530862928
h4565,BE,s2010,wind,avaConv,0.0608256465841123
h4566,BE,s2010,wind,avaConv,0.0474967333077943
h4567,BE,s2010,wind,avaConv,0.0264162817433529
h4568,BE,s2010,wind,avaConv,0.0150138861748396
h4569,BE,s2010,wind,avaConv,0.00911032923526552
h4570,BE,s2010,wind,avaConv,0.00375801080954703
h4571,BE,s2010,wind,avaConv,0.000244026675944612
h4572,BE,s2010,wind,avaConv,0.0
h4573,BE,s2010,wind,avaConv,0.0
h4574,BE,s2010,wind,avaConv,0.000138699798594355
h4575,BE,s2010,wind,avaConv,0.000955730256053266
h4576,BE,s2010,wind,avaConv,0.00332326826117091
h4577,BE,s2010,wind,avaConv,0.00478279040281994
h4578,BE,s2010,wind,avaConv,0.0058699154493465
h4579,BE,s2010,wind,avaConv,0.003757630732757
h4580,BE,s2010,wind,avaConv,0.012047715630845
h4581,BE,s2010,wind,avaConv,0.0232606621071183
h4582,BE,s2010,wind,avaConv,0.0245011991249821
h4583,BE,s2010,wind,avaConv,0.0266005085687991
h4584,BE,s2010,wind,avaConv,0.02251141815214
h4585,BE,s2010,wind,avaConv,0.0195944478926086
h4586,BE,s2010,wind,avaConv,0.0153960845409305
h4587,BE,s2010,wind,avaConv,0.0253823331850646
h4588,BE,s2010,wind,avaConv,0.0471992719149933
h4589,BE,s2010,wind,avaConv,0.0505490237811988
h4590,BE,s2010,wind,avaConv,0.0796723749329298
h4591,BE,s2010,wind,avaConv,0.114578060537407
h4592,BE,s2010,wind,avaConv,0.151075563898355
h4593,BE,s2010,wind,avaConv,0.184769349919699
h4594,BE,s2010,wind,avaConv,0.226652263764882
h4595,BE,s2010,wind,avaConv,0.318959354519583
h4596,BE,s2010,wind,avaConv,0.410164345146255
h4597,BE,s2010,wind,avaConv,0.434943390876373
h4598,BE,s2010,wind,avaConv,0.360120194222969
h4599,BE,s2010,wind,avaConv,0.298035824237874
h4600,BE,s2010,wind,avaConv,0.230803081326273
h4601,BE,s2010,wind,avaConv,0.151431998464948
h4602,BE,s2010,wind,avaConv,0.0769665592771618
h4603,BE,s2010,wind,avaConv,0.0293973007580157
h4604,BE,s2010,wind,avaConv,0.010452949715722
h4605,BE,s2010,wind,avaConv,0.00428538440211945
h4606,BE,s2010,wind,avaConv,0.025588799299577
h4607,BE,s2010,wind,avaConv,0.0285553149155842
h4608,BE,s2010,wind,avaConv,0.0280987229840463
h4609,BE,s2010,wind,avaConv,0.0243700911486755
h4610,BE,s2010,wind,avaConv,0.0145696753997077
h4611,BE,s2010,wind,avaConv,0.00709993049820718
h4612,BE,s2010,wind,avaConv,0.00329359673635909
h4613,BE,s2010,wind,avaConv,0.00372655759869635
h4614,BE,s2010,wind,avaConv,0.00992612201824626
h4615,BE,s2010,wind,avaConv,0.0317172510357589
h4616,BE,s2010,wind,avaConv,0.026039411719587
h4617,BE,s2010,wind,avaConv,0.0293062935662099
h4618,BE,s2010,wind,avaConv,0.0551771841402269
h4619,BE,s2010,wind,avaConv,0.0943583201046299
h4620,BE,s2010,wind,avaConv,0.153194742031543
h4621,BE,s2010,wind,avaConv,0.168451709620801
h4622,BE,s2010,wind,avaConv,0.323327265930019
h4623,BE,s2010,wind,avaConv,0.497048953068483
h4624,BE,s2010,wind,avaConv,0.670331221048394
h4625,BE,s2010,wind,avaConv,0.643498739100407
h4626,BE,s2010,wind,avaConv,0.521533427769885
h4627,BE,s2010,wind,avaConv,0.369861454322273
h4628,BE,s2010,wind,avaConv,0.265065049851125
h4629,BE,s2010,wind,avaConv,0.263819155940957
h4630,BE,s2010,wind,avaConv,0.250401879909107
h4631,BE,s2010,wind,avaConv,0.246698116452655
h4632,BE,s2010,wind,avaConv,0.214064117272141
h4633,BE,s2010,wind,avaConv,0.156722401339599
h4634,BE,s2010,wind,avaConv,0.069806518086367
h4635,BE,s2010,wind,avaConv,0.0297868933708771
h4636,BE,s2010,wind,avaConv,0.0135353462923945
h4637,BE,s2010,wind,avaConv,0.00728826338821241
h4638,BE,s2010,wind,avaConv,0.00924196065340854
h4639,BE,s2010,wind,avaConv,0.0389842921854086
h4640,BE,s2010,wind,avaConv,0.0509013303946419
h4641,BE,s2010,wind,avaConv,0.0971943563773905
h4642,BE,s2010,wind,avaConv,0.162740346448816
h4643,BE,s2010,wind,avaConv,0.223960559865331
h4644,BE,s2010,wind,avaConv,0.272956740191868
h4645,BE,s2010,wind,avaConv,0.30747481124954
h4646,BE,s2010,wind,avaConv,0.310253469375467
h4647,BE,s2010,wind,avaConv,0.27677357228066
h4648,BE,s2010,wind,avaConv,0.228325652768564
h4649,BE,s2010,wind,avaConv,0.176948707766757
h4650,BE,s2010,wind,avaConv,0.0940993364933791
h4651,BE,s2010,wind,avaConv,0.0115335910915461
h4652,BE,s2010,wind,avaConv,0.000298204579240058
h4653,BE,s2010,wind,avaConv,0.00460521265360811
h4654,BE,s2010,wind,avaConv,0.00789399195019378
h4655,BE,s2010,wind,avaConv,0.0155888896585451
h4656,BE,s2010,wind,avaConv,0.0204287395154752
h4657,BE,s2010,wind,avaConv,0.0194345863652523
h4658,BE,s2010,wind,avaConv,0.0236439481060848
h4659,BE,s2010,wind,avaConv,0.0228579588025907
h4660,BE,s2010,wind,avaConv,0.0237361404022536
h4661,BE,s2010,wind,avaConv,0.0296862986632917
h4662,BE,s2010,wind,avaConv,0.0977643358025436
h4663,BE,s2010,wind,avaConv,0.13536762295185
h4664,BE,s2010,wind,avaConv,0.178430751681748
h4665,BE,s2010,wind,avaConv,0.282179317729431
h4666,BE,s2010,wind,avaConv,0.365680390192096
h4667,BE,s2010,wind,avaConv,0.328447042975636
h4668,BE,s2010,wind,avaConv,0.220245635637173
h4669,BE,s2010,wind,avaConv,0.222111373793355
h4670,BE,s2010,wind,avaConv,0.296950885236852
h4671,BE,s2010,wind,avaConv,0.299186998517086
h4672,BE,s2010,wind,avaConv,0.291414877373983
h4673,BE,s2010,wind,avaConv,0.482903953316254
h4674,BE,s2010,wind,avaConv,0.818047369757471
h4675,BE,s2010,wind,avaConv,0.546265005104306
h4676,BE,s2010,wind,avaConv,0.363710623247855
h4677,BE,s2010,wind,avaConv,0.370972722130872
h4678,BE,s2010,wind,avaConv,0.540056489722704
h4679,BE,s2010,wind,avaConv,0.574882256830675
h4680,BE,s2010,wind,avaConv,0.830240460575188
h4681,BE,s2010,wind,avaConv,0.895726717359322
h4682,BE,s2010,wind,avaConv,0.93424724208063
h4683,BE,s2010,wind,avaConv,0.941271951963713
h4684,BE,s2010,wind,avaConv,0.947394056382089
h4685,BE,s2010,wind,avaConv,0.951996711774667
h4686,BE,s2010,wind,avaConv,0.968480287502283
h4687,BE,s2010,wind,avaConv,0.998091553476234
h4688,BE,s2010,wind,avaConv,0.999545605733991
h4689,BE,s2010,wind,avaConv,0.999809249566774
h4690,BE,s2010,wind,avaConv,0.99988121036818
h4691,BE,s2010,wind,avaConv,0.999901311788932
h4692,BE,s2010,wind,avaConv,0.999901311788932
h4693,BE,s2010,wind,avaConv,0.999720641133695
h4694,BE,s2010,wind,avaConv,0.998489977336734
h4695,BE,s2010,wind,avaConv,0.994565629501825
h4696,BE,s2010,wind,avaConv,0.97851692314522
h4697,BE,s2010,wind,avaConv,0.912055835227072
h4698,BE,s2010,wind,avaConv,0.627505910462994
h4699,BE,s2010,wind,avaConv,0.313549455033014
h4700,BE,s2010,wind,avaConv,0.107859924519039
h4701,BE,s2010,wind,avaConv,0.134543806106856
h4702,BE,s2010,wind,avaConv,0.25944885584609
h4703,BE,s2010,wind,avaConv,0.509140954118077
h4704,BE,s2010,wind,avaConv,0.636511069426849
h4705,BE,s2010,wind,avaConv,0.697989587082918
h4706,BE,s2010,wind,avaConv,0.735832161573063
h4707,BE,s2010,wind,avaConv,0.745387594271978
h4708,BE,s2010,wind,avaConv,0.791864978281268
h4709,BE,s2010,wind,avaConv,0.825489078683756
h4710,BE,s2010,wind,avaConv,0.902316255144284
h4711,BE,s2010,wind,avaConv,0.897174871172461
h4712,BE,s2010,wind,avaConv,0.97331800566214
h4713,BE,s2010,wind,avaConv,0.989435905350927
h4714,BE,s2010,wind,avaConv,0.991104744687691
h4715,BE,s2010,wind,avaConv,0.988172792578666
h4716,BE,s2010,wind,avaConv,0.987532586493084
h4717,BE,s2010,wind,avaConv,0.986595262724512
h4718,BE,s2010,wind,avaConv,0.983443694609218
h4719,BE,s2010,wind,avaConv,0.969792880544107
h4720,BE,s2010,wind,avaConv,0.940776313022832
h4721,BE,s2010,wind,avaConv,0.862130801780789
h4722,BE,s2010,wind,avaConv,0.638494684836002
h4723,BE,s2010,wind,avaConv,0.411675718560447
h4724,BE,s2010,wind,avaConv,0.289159580012206
h4725,BE,s2010,wind,avaConv,0.269842165603729
h4726,BE,s2010,wind,avaConv,0.295415270338075
h4727,BE,s2010,wind,avaConv,0.318678904754604
h4728,BE,s2010,wind,avaConv,0.334378535093595
h4729,BE,s2010,wind,avaConv,0.347143206185775
h4730,BE,s2010,wind,avaConv,0.340527534047892
h4731,BE,s2010,wind,avaConv,0.347714136554186
h4732,BE,s2010,wind,avaConv,0.358651628115162
h4733,BE,s2010,wind,avaConv,0.343122022442418
h4734,BE,s2010,wind,avaConv,0.382569698703089
h4735,BE,s2010,wind,avaConv,0.424017277016953
h4736,BE,s2010,wind,avaConv,0.561774815576984
h4737,BE,s2010,wind,avaConv,0.718857097845606
h4738,BE,s2010,wind,avaConv,0.85440832274915
h4739,BE,s2010,wind,avaConv,0.896501149230659
h4740,BE,s2010,wind,avaConv,0.904922410085751
h4741,BE,s2010,wind,avaConv,0.897766203778519
h4742,BE,s2010,wind,avaConv,0.865286325715045
h4743,BE,s2010,wind,avaConv,0.842865187737881
h4744,BE,s2010,wind,avaConv,0.791447281104573
h4745,BE,s2010,wind,avaConv,0.776852219750307
h4746,BE,s2010,wind,avaConv,0.714712489786086
h4747,BE,s2010,wind,avaConv,0.523473262148667
h4748,BE,s2010,wind,avaConv,0.318393899255452
h4749,BE,s2010,wind,avaConv,0.298003359036271
h4750,BE,s2010,wind,avaConv,0.322508076873416
h4751,BE,s2010,wind,avaConv,0.297352020319781
h4752,BE,s2010,wind,avaConv,0.272042019478306
h4753,BE,s2010,wind,avaConv,0.235950104933343
h4754,BE,s2010,wind,avaConv,0.177882144709333
h4755,BE,s2010,wind,avaConv,0.131575734602839
h4756,BE,s2010,wind,avaConv,0.107489264142677
h4757,BE,s2010,wind,avaConv,0.0746792532701357
h4758,BE,s2010,wind,avaConv,0.0770610550657219
h4759,BE,s2010,wind,avaConv,0.0680462052697412
h4760,BE,s2010,wind,avaConv,0.0661162149078215
h4761,BE,s2010,wind,avaConv,0.0886937162151875
h4762,BE,s2010,wind,avaConv,0.120875459635241
h4763,BE,s2010,wind,avaConv,0.141993136570891
h4764,BE,s2010,wind,avaConv,0.146253477015214
h4765,BE,s2010,wind,avaConv,0.135991721454465
h4766,BE,s2010,wind,avaConv,0.100329666191162
h4767,BE,s2010,wind,avaConv,0.0632135116598608
h4768,BE,s2010,wind,avaConv,0.0411591660093246
h4769,BE,s2010,wind,avaConv,0.0346517879841349
h4770,BE,s2010,wind,avaConv,0.0313980989715401
h4771,BE,s2010,wind,avaConv,0.0265175654526479
h4772,BE,s2010,wind,avaConv,0.0249883316167283
h4773,BE,s2010,wind,avaConv,0.023608168091035
h4774,BE,s2010,wind,avaConv,0.0238233538345646
h4775,BE,s2010,wind,avaConv,0.0273771132433861
h4776,BE,s2010,wind,avaConv,0.0291575673209603
h4777,BE,s2010,wind,avaConv,0.0285734967926015
h4778,BE,s2010,wind,avaConv,0.0248704131074308
h4779,BE,s2010,wind,avaConv,0.0240901262084073
h4780,BE,s2010,wind,avaConv,0.0253191690901391
h4781,BE,s2010,wind,avaConv,0.0248342917360429
h4782,BE,s2010,wind,avaConv,0.0216923519839315
h4783,BE,s2010,wind,avaConv,0.0461116159240566
h4784,BE,s2010,wind,avaConv,0.0275083864224219
h4785,BE,s2010,wind,avaConv,0.0254209315752073
h4786,BE,s2010,wind,avaConv,0.0207790841294212
h4787,BE,s2010,wind,avaConv,0.0122608093400743
h4788,BE,s2010,wind,avaConv,0.00458870201038443
h4789,BE,s2010,wind,avaConv,0.000544817016817066
h4790,BE,s2010,wind,avaConv,5.42738339883881e-5
h4791,BE,s2010,wind,avaConv,0.0
h4792,BE,s2010,wind,avaConv,1.80912779961294e-5
h4793,BE,s2010,wind,avaConv,0.000257298184265354
h4794,BE,s2010,wind,avaConv,0.000345744435574592
h4795,BE,s2010,wind,avaConv,0.0
h4796,BE,s2010,wind,avaConv,0.0
h4797,BE,s2010,wind,avaConv,0.00143835716659671
h4798,BE,s2010,wind,avaConv,0.00896503356221242
h4799,BE,s2010,wind,avaConv,0.0208153989226676
h4800,BE,s2010,wind,avaConv,0.0298496680579807
h4801,BE,s2010,wind,avaConv,0.0367762919839997
h4802,BE,s2010,wind,avaConv,0.0445788355243066
h4803,BE,s2010,wind,avaConv,0.0486128433894073
h4804,BE,s2010,wind,avaConv,0.0462413677076094
h4805,BE,s2010,wind,avaConv,0.0475634373918315
h4806,BE,s2010,wind,avaConv,0.0725638467798818
h4807,BE,s2010,wind,avaConv,0.119358793739366
h4808,BE,s2010,wind,avaConv,0.0575564265066469
h4809,BE,s2010,wind,avaConv,0.0542841309227283
h4810,BE,s2010,wind,avaConv,0.0899177955880985
h4811,BE,s2010,wind,avaConv,0.0931696910865088
h4812,BE,s2010,wind,avaConv,0.0956283567310463
h4813,BE,s2010,wind,avaConv,0.10322186102963
h4814,BE,s2010,wind,avaConv,0.103823764845994
h4815,BE,s2010,wind,avaConv,0.0927439893878335
h4816,BE,s2010,wind,avaConv,0.0782987410037277
h4817,BE,s2010,wind,avaConv,0.0619055980017375
h4818,BE,s2010,wind,avaConv,0.0483721713798695
h4819,BE,s2010,wind,avaConv,0.0331793223973827
h4820,BE,s2010,wind,avaConv,0.0235387305102423
h4821,BE,s2010,wind,avaConv,0.0213943080859811
h4822,BE,s2010,wind,avaConv,0.0277340341771227
h4823,BE,s2010,wind,avaConv,0.0410232624107386
h4824,BE,s2010,wind,avaConv,0.0681582811379979
h4825,BE,s2010,wind,avaConv,0.133368775741439
h4826,BE,s2010,wind,avaConv,0.30273454329504
h4827,BE,s2010,wind,avaConv,0.309747413221227
h4828,BE,s2010,wind,avaConv,0.216274917854958
h4829,BE,s2010,wind,avaConv,0.13958120727789
h4830,BE,s2010,wind,avaConv,0.128661806385714
h4831,BE,s2010,wind,avaConv,0.0893747534323158
h4832,BE,s2010,wind,avaConv,0.094133423414998
h4833,BE,s2010,wind,avaConv,0.11153000752529
h4834,BE,s2010,wind,avaConv,0.0880402475504127
h4835,BE,s2010,wind,avaConv,0.0996882755209344
h4836,BE,s2010,wind,avaConv,0.104633625737414
h4837,BE,s2010,wind,avaConv,0.198162336392186
h4838,BE,s2010,wind,avaConv,0.257197799938493
h4839,BE,s2010,wind,avaConv,0.225669019364877
h4840,BE,s2010,wind,avaConv,0.228338339316616
h4841,BE,s2010,wind,avaConv,0.272002020987543
h4842,BE,s2010,wind,avaConv,0.247533903730651
h4843,BE,s2010,wind,avaConv,0.123089153419595
h4844,BE,s2010,wind,avaConv,0.0636908487526425
h4845,BE,s2010,wind,avaConv,0.109669285796657
h4846,BE,s2010,wind,avaConv,0.272191993853959
h4847,BE,s2010,wind,avaConv,0.38649964445632
h4848,BE,s2010,wind,avaConv,0.385935357663027
h4849,BE,s2010,wind,avaConv,0.352550996122125
h4850,BE,s2010,wind,avaConv,0.295584480069197
h4851,BE,s2010,wind,avaConv,0.228105774533828
h4852,BE,s2010,wind,avaConv,0.165101209134519
h4853,BE,s2010,wind,avaConv,0.0773609050902807
h4854,BE,s2010,wind,avaConv,0.0412373605374969
h4855,BE,s2010,wind,avaConv,0.0332070966001977
h4856,BE,s2010,wind,avaConv,0.0303544789151215
h4857,BE,s2010,wind,avaConv,0.0364871578395565
h4858,BE,s2010,wind,avaConv,0.0507232074216269
h4859,BE,s2010,wind,avaConv,0.0753112954963737
h4860,BE,s2010,wind,avaConv,0.0963940107876385
h4861,BE,s2010,wind,avaConv,0.120008049287904
h4862,BE,s2010,wind,avaConv,0.145528561440506
h4863,BE,s2010,wind,avaConv,0.149473402827455
h4864,BE,s2010,wind,avaConv,0.141853134399831
h4865,BE,s2010,wind,avaConv,0.121959877647717
h4866,BE,s2010,wind,avaConv,0.0772584720733584
h4867,BE,s2010,wind,avaConv,0.0166864217193663
h4868,BE,s2010,wind,avaConv,0.000732080027833837
h4869,BE,s2010,wind,avaConv,0.000130307462152861
h4870,BE,s2010,wind,avaConv,0.000114226324700231
h4871,BE,s2010,wind,avaConv,0.0
h4872,BE,s2010,wind,avaConv,0.0
h4873,BE,s2010,wind,avaConv,0.00375801080954703
h4874,BE,s2010,wind,avaConv,0.00911032923526552
h4875,BE,s2010,wind,avaConv,0.0135353462923945
h4876,BE,s2010,wind,avaConv,0.0149669694579362
h4877,BE,s2010,wind,avaConv,0.0109323950823186
h4878,BE,s2010,wind,avaConv,0.00639349890974884
h4879,BE,s2010,wind,avaConv,0.00504368856070617
h4880,BE,s2010,wind,avaConv,0.00444553422565754
h4881,BE,s2010,wind,avaConv,0.0147049315249809
h4882,BE,s2010,wind,avaConv,0.0382584731872736
h4883,BE,s2010,wind,avaConv,0.0637623248745732
h4884,BE,s2010,wind,avaConv,0.102577180568746
h4885,BE,s2010,wind,avaConv,0.131669835638057
h4886,BE,s2010,wind,avaConv,0.172472745185605
h4887,BE,s2010,wind,avaConv,0.233683687573336
h4888,BE,s2010,wind,avaConv,0.288224711180271
h4889,BE,s2010,wind,avaConv,0.301379745831794
h4890,BE,s2010,wind,avaConv,0.319493080921059
h4891,BE,s2010,wind,avaConv,0.313331564989898
h4892,BE,s2010,wind,avaConv,0.280471515131982
