timestep_3,region_1,scenario_1,carrier_1,parameter,value
h3619,DE,s2012,electricity,dem,59.073764218668
h3620,DE,s2012,electricity,dem,56.9169453459423
h3621,DE,s2012,electricity,dem,54.6591028175691
h3622,DE,s2012,electricity,dem,50.9838145812153
h3623,DE,s2012,electricity,dem,47.7561536867818
h3624,DE,s2012,electricity,dem,45.6972417114621
h3625,DE,s2012,electricity,dem,44.1084281272133
h3626,DE,s2012,electricity,dem,44.0510368441838
h3627,DE,s2012,electricity,dem,44.8259719786554
h3628,DE,s2012,electricity,dem,46.7739604070699
h3629,DE,s2012,electricity,dem,51.8948900455832
h3630,DE,s2012,electricity,dem,56.9385950747555
h3631,DE,s2012,electricity,dem,60.3746511827802
h3632,DE,s2012,electricity,dem,62.2094718864023
h3633,DE,s2012,electricity,dem,63.8704368367745
h3634,DE,s2012,electricity,dem,65.3280579178352
h3635,DE,s2012,electricity,dem,65.0865003134221
h3636,DE,s2012,electricity,dem,64.0375617830208
h3637,DE,s2012,electricity,dem,62.6796847628965
h3638,DE,s2012,electricity,dem,61.6152586968288
h3639,DE,s2012,electricity,dem,60.5335730357157
h3640,DE,s2012,electricity,dem,60.2056353261487
h3641,DE,s2012,electricity,dem,60.178235871822
h3642,DE,s2012,electricity,dem,59.9877030377206
h3643,DE,s2012,electricity,dem,58.500884452287
h3644,DE,s2012,electricity,dem,56.346243435847
h3645,DE,s2012,electricity,dem,54.1042484189655
h3646,DE,s2012,electricity,dem,50.4252934493581
h3647,DE,s2012,electricity,dem,47.2052729248668
h3648,DE,s2012,electricity,dem,45.1538608202474
h3649,DE,s2012,electricity,dem,36.129247776438
h3650,DE,s2012,electricity,dem,36.0709734296188
h3651,DE,s2012,electricity,dem,36.8416872290069
h3652,DE,s2012,electricity,dem,38.7893901824852
h3653,DE,s2012,electricity,dem,43.9349476445234
h3654,DE,s2012,electricity,dem,48.9883905798271
h3655,DE,s2012,electricity,dem,52.4220712520106
h3656,DE,s2012,electricity,dem,54.2524991616868
h3657,DE,s2012,electricity,dem,55.9187319470467
h3658,DE,s2012,electricity,dem,57.3782664101047
h3659,DE,s2012,electricity,dem,57.1298206302104
h3660,DE,s2012,electricity,dem,56.0803231519153
h3661,DE,s2012,electricity,dem,54.7239652565056
h3662,DE,s2012,electricity,dem,53.6632348817112
h3663,DE,s2012,electricity,dem,52.5809095759685
h3664,DE,s2012,electricity,dem,52.2538876179226
h3665,DE,s2012,electricity,dem,52.2158154814723
h3666,DE,s2012,electricity,dem,52.002696241841
h3667,DE,s2012,electricity,dem,50.488226732206
h3668,DE,s2012,electricity,dem,48.3357635720517
h3669,DE,s2012,electricity,dem,46.1096160666618
h3670,DE,s2012,electricity,dem,42.426994363801
h3671,DE,s2012,electricity,dem,39.2146142092517
h3672,DE,s2012,electricity,dem,37.1707019753327
h3673,DE,s2012,electricity,dem,32.5221508052628
h3674,DE,s2012,electricity,dem,32.4629933946538
h3675,DE,s2012,electricity,dem,33.2294858589584
h3676,DE,s2012,electricity,dem,35.1769033375005
h3677,DE,s2012,electricity,dem,40.3470886230637
h3678,DE,s2012,electricity,dem,45.4102694644988
h3679,DE,s2012,electricity,dem,48.841574700841
h3680,DE,s2012,electricity,dem,50.6676098165714
h3681,DE,s2012,electricity,dem,52.3391104369188
h3682,DE,s2012,electricity,dem,53.8005582819743
h3683,DE,s2012,electricity,dem,53.5452243265987
h3684,DE,s2012,electricity,dem,52.4951679004098
h3685,DE,s2012,electricity,dem,51.1403291297147
h3686,DE,s2012,electricity,dem,50.0832944461935
h3687,DE,s2012,electricity,dem,49.0003294958213
h3688,DE,s2012,electricity,dem,48.6742232892964
h3689,DE,s2012,electricity,dem,48.6254784707227
h3690,DE,s2012,electricity,dem,48.3897728255614
h3691,DE,s2012,electricity,dem,46.847652391725
h3692,DE,s2012,electricity,dem,44.6973670878564
h3693,DE,s2012,electricity,dem,42.4870670939582
h3694,DE,s2012,electricity,dem,38.8007786578438
h3695,DE,s2012,electricity,dem,35.5960388732366
h3696,DE,s2012,electricity,dem,33.5596265100181
h3697,DE,s2012,electricity,dem,44.1761627661875
h3698,DE,s2012,electricity,dem,44.1161222917888
h3699,DE,s2012,electricity,dem,44.8783934210099
h3700,DE,s2012,electricity,dem,46.8255254246158
h3701,DE,s2012,electricity,dem,52.020338533704
h3702,DE,s2012,electricity,dem,57.0932572812705
h3703,DE,s2012,electricity,dem,60.5221870817715
h3704,DE,s2012,electricity,dem,62.3438294035559
h3705,DE,s2012,electricity,dem,64.0205978588909
h3706,DE,s2012,electricity,dem,65.4839590859439
h3707,DE,s2012,electricity,dem,65.2217369550869
h3708,DE,s2012,electricity,dem,64.1711215810044
h3709,DE,s2012,electricity,dem,62.8178019350237
h3710,DE,s2012,electricity,dem,61.7644629427759
h3711,DE,s2012,electricity,dem,60.6808583477741
h3712,DE,s2012,electricity,dem,60.3556678927703
h3713,DE,s2012,electricity,dem,60.296250392073
h3714,DE,s2012,electricity,dem,60.0379583413818
h3715,DE,s2012,electricity,dem,58.468186983344
h3716,DE,s2012,electricity,dem,56.3200795357611
h3717,DE,s2012,electricity,dem,54.1256270533546
h3718,DE,s2012,electricity,dem,50.4356718839867
h3719,DE,s2012,electricity,dem,47.2385724693215
h3720,DE,s2012,electricity,dem,45.2096599768034
h3721,DE,s2012,electricity,dem,46.2955508686122
h3722,DE,s2012,electricity,dem,46.2346273304238
h3723,DE,s2012,electricity,dem,46.9926771245615
h3724,DE,s2012,electricity,dem,48.9395236532311
h3725,DE,s2012,electricity,dem,54.1589645858443
h3726,DE,s2012,electricity,dem,59.2416212395422
h3727,DE,s2012,electricity,dem,62.6681756042019
h3728,DE,s2012,electricity,dem,64.4854251320405
h3729,DE,s2012,electricity,dem,66.1674614223631
h3730,DE,s2012,electricity,dem,67.6327360314135
h3731,DE,s2012,electricity,dem,67.3636257250752
h3732,DE,s2012,electricity,dem,66.3124514030989
h3733,DE,s2012,electricity,dem,64.9606508818328
h3734,DE,s2012,electricity,dem,63.9110075808582
h3735,DE,s2012,electricity,dem,62.8267633412269
h3736,DE,s2012,electricity,dem,62.5024886377442
h3737,DE,s2012,electricity,dem,62.4323984549233
h3738,DE,s2012,electricity,dem,62.1515199987022
h3739,DE,s2012,electricity,dem,60.554097716463
h3740,DE,s2012,electricity,dem,58.4081681251658
h3741,DE,s2012,electricity,dem,56.229563154251
h3742,DE,s2012,electricity,dem,52.5359412516295
h3743,DE,s2012,electricity,dem,49.3464822069064
h3744,DE,s2012,electricity,dem,47.3250695850888
h3745,DE,s2012,electricity,dem,46.222854619437
h3746,DE,s2012,electricity,dem,46.1610480174588
h3747,DE,s2012,electricity,dem,46.914876476513
h3748,DE,s2012,electricity,dem,48.8614375302464
h3749,DE,s2012,electricity,dem,54.1055062863845
h3750,DE,s2012,electricity,dem,59.1979008462139
h3751,DE,s2012,electricity,dem,62.6220797750323
h3752,DE,s2012,electricity,dem,64.434936508925
h3753,DE,s2012,electricity,dem,66.1222406342352
h3754,DE,s2012,electricity,dem,67.589428625283
h3755,DE,s2012,electricity,dem,67.3134301434634
h3756,DE,s2012,electricity,dem,66.2616968735934
h3757,DE,s2012,electricity,dem,64.9114154770418
h3758,DE,s2012,electricity,dem,63.8654678673406
h3759,DE,s2012,electricity,dem,62.7805839830797
h3760,DE,s2012,electricity,dem,62.4572250311181
h3761,DE,s2012,electricity,dem,62.3764621661737
h3762,DE,s2012,electricity,dem,62.0729973044225
h3763,DE,s2012,electricity,dem,60.447924097982
h3764,DE,s2012,electricity,dem,58.3041723629705
h3765,DE,s2012,electricity,dem,56.1414149035474
h3766,DE,s2012,electricity,dem,52.4441262676724
h3767,DE,s2012,electricity,dem,49.2623075928913
h3768,DE,s2012,electricity,dem,47.2483948417741
h3769,DE,s2012,electricity,dem,44.5481093820617
h3770,DE,s2012,electricity,dem,44.4854197162938
h3771,DE,s2012,electricity,dem,45.2350268402645
h3772,DE,s2012,electricity,dem,47.1813024190617
h3773,DE,s2012,electricity,dem,52.4499989987248
h3774,DE,s2012,electricity,dem,57.5521314646856
h3775,DE,s2012,electricity,dem,60.9739349576627
h3776,DE,s2012,electricity,dem,62.7823988976096
h3777,DE,s2012,electricity,dem,64.4749708579074
h3778,DE,s2012,electricity,dem,65.9440722309526
h3779,DE,s2012,electricity,dem,65.6611855736517
h3780,DE,s2012,electricity,dem,64.608893355888
h3781,DE,s2012,electricity,dem,63.2601310840509
h3782,DE,s2012,electricity,dem,62.2178791656229
h3783,DE,s2012,electricity,dem,61.1323556367325
h3784,DE,s2012,electricity,dem,60.809912436292
h3785,DE,s2012,electricity,dem,60.718476889224
h3786,DE,s2012,electricity,dem,60.3924256219429
h3787,DE,s2012,electricity,dem,58.739701491301
h3788,DE,s2012,electricity,dem,56.5981276125752
h3789,DE,s2012,electricity,dem,54.4512176646437
h3790,DE,s2012,electricity,dem,50.7502622955152
h3791,DE,s2012,electricity,dem,47.5760839906762
h3792,DE,s2012,electricity,dem,45.5696711102595
h3793,DE,s2012,electricity,dem,43.1721043437864
h3794,DE,s2012,electricity,dem,43.1085316142288
h3795,DE,s2012,electricity,dem,43.853917403116
h3796,DE,s2012,electricity,dem,45.799907506977
h3797,DE,s2012,electricity,dem,51.0932319101651
h3798,DE,s2012,electricity,dem,56.2051022822573
h3799,DE,s2012,electricity,dem,59.6245303393932
h3800,DE,s2012,electricity,dem,61.4286014853941
h3801,DE,s2012,electricity,dem,63.1264412806795
h3802,DE,s2012,electricity,dem,64.5974560357222
h3803,DE,s2012,electricity,dem,64.30768120294
h3804,DE,s2012,electricity,dem,63.2548300372825
h3805,DE,s2012,electricity,dem,61.90758689016
h3806,DE,s2012,electricity,dem,60.8690306630053
h3807,DE,s2012,electricity,dem,59.7828674894853
h3808,DE,s2012,electricity,dem,59.4613400405658
h3809,DE,s2012,electricity,dem,59.3592318113744
h3810,DE,s2012,electricity,dem,59.0105941385633
h3811,DE,s2012,electricity,dem,57.33021908372
h3812,DE,s2012,electricity,dem,55.1908230612799
h3813,DE,s2012,electricity,dem,53.0597606248401
h3814,DE,s2012,electricity,dem,49.3551385224581
h3815,DE,s2012,electricity,dem,46.1886005875612
h3816,DE,s2012,electricity,dem,44.1896875778448
h3817,DE,s2012,electricity,dem,35.4700851016111
h3818,DE,s2012,electricity,dem,35.4056293082638
h3819,DE,s2012,electricity,dem,36.1467937620676
h3820,DE,s2012,electricity,dem,38.0924983909923
h3821,DE,s2012,electricity,dem,43.4104506177053
h3822,DE,s2012,electricity,dem,48.5320588959289
h3823,DE,s2012,electricity,dem,51.9491115172236
h3824,DE,s2012,electricity,dem,53.7487898692787
h3825,DE,s2012,electricity,dem,55.4518974995517
h3826,DE,s2012,electricity,dem,56.9248256365918
h3827,DE,s2012,electricity,dem,56.6281626283282
h3828,DE,s2012,electricity,dem,55.5747525147771
h3829,DE,s2012,electricity,dem,54.229028492369
h3830,DE,s2012,electricity,dem,53.1941679564876
h3831,DE,s2012,electricity,dem,52.1073651383381
h3832,DE,s2012,electricity,dem,51.7867534409397
h3833,DE,s2012,electricity,dem,51.6739725296247
h3834,DE,s2012,electricity,dem,51.3027484512837
h3835,DE,s2012,electricity,dem,49.594722472239
h3836,DE,s2012,electricity,dem,47.4575043060846
h3837,DE,s2012,electricity,dem,45.3422893811365
h3838,DE,s2012,electricity,dem,41.6340005455009
h3839,DE,s2012,electricity,dem,38.4751029805461
h3840,DE,s2012,electricity,dem,36.4836898415301
h3841,DE,s2012,electricity,dem,31.7657834316359
h3842,DE,s2012,electricity,dem,31.7004445744988
h3843,DE,s2012,electricity,dem,32.4373876932191
h3844,DE,s2012,electricity,dem,34.3828068472076
h3845,DE,s2012,electricity,dem,39.7253868974456
h3846,DE,s2012,electricity,dem,44.8567330818006
h3847,DE,s2012,electricity,dem,48.271410267254
h3848,DE,s2012,electricity,dem,50.0666958253632
h3849,DE,s2012,electricity,dem,51.7750712906238
h3850,DE,s2012,electricity,dem,53.2499128096613
h3851,DE,s2012,electricity,dem,52.9463616259165
h3852,DE,s2012,electricity,dem,51.8923925644716
h3853,DE,s2012,electricity,dem,50.5481876667781
h3854,DE,s2012,electricity,dem,49.51702282217
h3855,DE,s2012,electricity,dem,48.4295803593908
h3856,DE,s2012,electricity,dem,48.1098844135136
h3857,DE,s2012,electricity,dem,47.986430820075
h3858,DE,s2012,electricity,dem,47.5926203362041
h3859,DE,s2012,electricity,dem,45.8569434329579
h3860,DE,s2012,electricity,dem,43.7219031230893
h3861,DE,s2012,electricity,dem,41.6225357096329
h3862,DE,s2012,electricity,dem,37.9105801407438
h3863,DE,s2012,electricity,dem,34.759322945731
h3864,DE,s2012,electricity,dem,32.7754096774155
h3865,DE,s2012,electricity,dem,43.1843484887606
h3866,DE,s2012,electricity,dem,43.1181265678338
h3867,DE,s2012,electricity,dem,43.8508483514706
h3868,DE,s2012,electricity,dem,45.7959820305229
h3869,DE,s2012,electricity,dem,51.1631899042859
h3870,DE,s2012,electricity,dem,56.3042739947723
h3871,DE,s2012,electricity,dem,59.7165757443844
h3872,DE,s2012,electricity,dem,61.5074685085478
h3873,DE,s2012,electricity,dem,63.2211118087959
h3874,DE,s2012,electricity,dem,64.6978667098309
h3875,DE,s2012,electricity,dem,64.3874273506047
h3876,DE,s2012,electricity,dem,63.3328993412661
h3877,DE,s2012,electricity,dem,61.9902135682871
h3878,DE,s2012,electricity,dem,60.9627444149523
h3879,DE,s2012,electricity,dem,59.8746623075436
h3880,DE,s2012,electricity,dem,59.5558821131875
h3881,DE,s2012,electricity,dem,59.4217558376254
h3882,DE,s2012,electricity,dem,59.0053589482245
h3883,DE,s2012,electricity,dem,57.2420311207769
h3884,DE,s2012,electricity,dem,55.109168667194
h3885,DE,s2012,electricity,dem,53.0256487652293
h3886,DE,s2012,electricity,dem,49.3100264630867
h3887,DE,s2012,electricity,dem,46.1664096380159
h3888,DE,s2012,electricity,dem,44.1899962404008
h3889,DE,s2012,electricity,dem,45.0342876338853
h3890,DE,s2012,electricity,dem,44.9671826491688
h3891,DE,s2012,electricity,dem,45.6956830977221
h3892,DE,s2012,electricity,dem,47.6405313018382
h3893,DE,s2012,electricity,dem,53.0323669991261
h3894,DE,s2012,electricity,dem,58.183188995744
h3895,DE,s2012,electricity,dem,61.5931153095148
h3896,DE,s2012,electricity,dem,63.3796152797324
h3897,DE,s2012,electricity,dem,65.0985264149681
h3898,DE,s2012,electricity,dem,66.5771946980005
h3899,DE,s2012,electricity,dem,66.259867163293
h3900,DE,s2012,electricity,dem,65.2047802060607
h3901,DE,s2012,electricity,dem,63.8636135577962
h3902,DE,s2012,electricity,dem,62.8398400957347
h3903,DE,s2012,electricity,dem,61.7511183436964
h3904,DE,s2012,electricity,dem,61.4332539008613
h3905,DE,s2012,electricity,dem,61.2884549431757
h3906,DE,s2012,electricity,dem,60.8494716482449
h3907,DE,s2012,electricity,dem,59.0584928965959
h3908,DE,s2012,electricity,dem,56.9278082992987
h3909,DE,s2012,electricity,dem,54.8601359088256
h3910,DE,s2012,electricity,dem,51.1408468734295
h3911,DE,s2012,electricity,dem,48.0048704183008
h3912,DE,s2012,electricity,dem,46.0359568913862
h3913,DE,s2012,electricity,dem,45.9760850839101
h3914,DE,s2012,electricity,dem,45.9080970354038
h3915,DE,s2012,electricity,dem,46.6323761488737
h3916,DE,s2012,electricity,dem,48.5769388780535
h3917,DE,s2012,electricity,dem,53.9934023988664
h3918,DE,s2012,electricity,dem,59.1539623016157
h3919,DE,s2012,electricity,dem,62.5615131795453
h3920,DE,s2012,electricity,dem,64.3436203558169
h3921,DE,s2012,electricity,dem,66.0677993260402
h3922,DE,s2012,electricity,dem,67.5483809910701
h3923,DE,s2012,electricity,dem,67.2241652808813
h3924,DE,s2012,electricity,dem,66.1685193757552
h3925,DE,s2012,electricity,dem,64.8288718522052
h3926,DE,s2012,electricity,dem,63.8087940814171
h3927,DE,s2012,electricity,dem,62.7194326847492
h3928,DE,s2012,electricity,dem,62.4024839934352
h3929,DE,s2012,electricity,dem,62.2470123536261
h3930,DE,s2012,electricity,dem,61.7854426531653
h3931,DE,s2012,electricity,dem,59.9668129773149
h3932,DE,s2012,electricity,dem,57.8383062363034
h3933,DE,s2012,electricity,dem,55.786481357322
h3934,DE,s2012,electricity,dem,52.0635255886724
h3935,DE,s2012,electricity,dem,48.9351895034857
h3936,DE,s2012,electricity,dem,46.9737758472715
h3937,DE,s2012,electricity,dem,45.3619903801348
h3938,DE,s2012,electricity,dem,45.2931192678388
h3939,DE,s2012,electricity,dem,46.0131770462252
h3940,DE,s2012,electricity,dem,47.9574543004688
h3941,DE,s2012,electricity,dem,53.3985456448067
h3942,DE,s2012,electricity,dem,58.5688434536874
h3943,DE,s2012,electricity,dem,61.9740188957757
h3944,DE,s2012,electricity,dem,63.7517332781014
h3945,DE,s2012,electricity,dem,65.4811800833124
h3946,DE,s2012,electricity,dem,66.9636751303396
h3947,DE,s2012,electricity,dem,66.6325712446695
h3948,DE,s2012,electricity,dem,65.5763663916497
h3949,DE,s2012,electricity,dem,64.2382379928143
h3950,DE,s2012,electricity,dem,63.2218559132994
h3951,DE,s2012,electricity,dem,62.131854872002
h3952,DE,s2012,electricity,dem,61.8158219322091
h3953,DE,s2012,electricity,dem,61.6496776102764
h3954,DE,s2012,electricity,dem,61.1655215042856
h3955,DE,s2012,electricity,dem,59.3192409042339
h3956,DE,s2012,electricity,dem,57.1929120195081
h3957,DE,s2012,electricity,dem,55.1569346520184
h3958,DE,s2012,electricity,dem,51.4303121501152
h3959,DE,s2012,electricity,dem,48.3096164348707
h3960,DE,s2012,electricity,dem,46.3557026493568
h3961,DE,s2012,electricity,dem,43.1173739227595
h3962,DE,s2012,electricity,dem,43.0476197466738
h3963,DE,s2012,electricity,dem,43.7634561899767
h3964,DE,s2012,electricity,dem,45.7074479692841
h3965,DE,s2012,electricity,dem,51.1731671371469
h3966,DE,s2012,electricity,dem,56.353202852159
h3967,DE,s2012,electricity,dem,59.7560028584061
h3968,DE,s2012,electricity,dem,61.529324446786
h3969,DE,s2012,electricity,dem,63.2640390869845
h3970,DE,s2012,electricity,dem,64.7484475160092
h3971,DE,s2012,electricity,dem,64.4104554548578
h3972,DE,s2012,electricity,dem,63.3536916539443
h3973,DE,s2012,electricity,dem,62.0170823798234
h3974,DE,s2012,electricity,dem,61.0043959915818
h3975,DE,s2012,electricity,dem,59.9137553056548
h3976,DE,s2012,electricity,dem,59.598638117383
h3977,DE,s2012,electricity,dem,59.4218211133268
h3978,DE,s2012,electricity,dem,58.915078601806
h3979,DE,s2012,electricity,dem,57.0411470775529
h3980,DE,s2012,electricity,dem,54.9169960491128
h3981,DE,s2012,electricity,dem,52.8968661931148
h3982,DE,s2012,electricity,dem,49.1665769579581
h3983,DE,s2012,electricity,dem,46.0535216126556
h3984,DE,s2012,electricity,dem,44.1071076978422
h3985,DE,s2012,electricity,dem,34.9210088873843
h3986,DE,s2012,electricity,dem,34.8503716475088
h3987,DE,s2012,electricity,dem,35.5619867557282
h3988,DE,s2012,electricity,dem,37.5056930600994
h3989,DE,s2012,electricity,dem,42.9960400514872
h3990,DE,s2012,electricity,dem,48.1858136726307
h3991,DE,s2012,electricity,dem,51.5862382430366
h3992,DE,s2012,electricity,dem,53.3551670374706
h3993,DE,s2012,electricity,dem,55.0951495126567
h3994,DE,s2012,electricity,dem,56.5814713236788
h3995,DE,s2012,electricity,dem,56.236591087046
h3996,DE,s2012,electricity,dem,55.1792683382388
h3997,DE,s2012,electricity,dem,53.8441781888324
h3998,DE,s2012,electricity,dem,52.8351874918641
h3999,DE,s2012,electricity,dem,51.7439071613076
h4000,DE,s2012,electricity,dem,51.4297057245569
h4001,DE,s2012,electricity,dem,51.2422160383771
h4002,DE,s2012,electricity,dem,50.7128871213264
h4003,DE,s2012,electricity,dem,48.8113046728719
h4004,DE,s2012,electricity,dem,46.6893315007175
h4005,DE,s2012,electricity,dem,44.6850491562112
h4006,DE,s2012,electricity,dem,40.9510931878009
h4007,DE,s2012,electricity,dem,37.8456782124405
h4008,DE,s2012,electricity,dem,35.9067641683275
h4009,DE,s2012,electricity,dem,31.143501790809
h4010,DE,s2012,electricity,dem,31.0719814871438
h4011,DE,s2012,electricity,dem,31.7793752602798
h4012,DE,s2012,electricity,dem,33.7227960897147
h4013,DE,s2012,electricity,dem,39.2377709046275
h4014,DE,s2012,electricity,dem,44.4372824319024
h4015,DE,s2012,electricity,dem,47.835331566467
h4016,DE,s2012,electricity,dem,49.5998675669551
h4017,DE,s2012,electricity,dem,51.3451178771288
h4018,DE,s2012,electricity,dem,52.8333530701484
h4019,DE,s2012,electricity,dem,52.4815846580343
h4020,DE,s2012,electricity,dem,51.4237029613333
h4021,DE,s2012,electricity,dem,50.0901319366415
h4022,DE,s2012,electricity,dem,49.0848369309465
h4023,DE,s2012,electricity,dem,47.9929169557604
h4024,DE,s2012,electricity,dem,47.6796312705307
h4025,DE,s2012,electricity,dem,47.4814689022275
h4026,DE,s2012,electricity,dem,46.9295535796468
h4027,DE,s2012,electricity,dem,45.0003202069909
h4028,DE,s2012,electricity,dem,42.8805248911222
h4029,DE,s2012,electricity,dem,40.8920900581075
h4030,DE,s2012,electricity,dem,37.1544673564438
h4031,DE,s2012,electricity,dem,34.0566927510254
h4032,DE,s2012,electricity,dem,32.1252785776129
h4033,DE,s2012,electricity,dem,42.7032076932337
h4034,DE,s2012,electricity,dem,42.6308043257788
h4035,DE,s2012,electricity,dem,43.3339767638313
h4036,DE,s2012,electricity,dem,45.27711211833
h4037,DE,s2012,electricity,dem,50.8167147567678
h4038,DE,s2012,electricity,dem,56.0259641901741
h4039,DE,s2012,electricity,dem,59.4216378888974
h4040,DE,s2012,electricity,dem,61.1817810954396
h4041,DE,s2012,electricity,dem,62.9322992406009
h4042,DE,s2012,electricity,dem,64.4224478156179
h4043,DE,s2012,electricity,dem,64.0637912280226
h4044,DE,s2012,electricity,dem,63.0053505834279
h4045,DE,s2012,electricity,dem,61.6732986834506
h4046,DE,s2012,electricity,dem,60.6716993690288
h4047,DE,s2012,electricity,dem,59.5791397492132
h4048,DE,s2012,electricity,dem,59.2667698155046
h4049,DE,s2012,electricity,dem,59.0579347650778
h4050,DE,s2012,electricity,dem,58.4834330369672
h4051,DE,s2012,electricity,dem,56.5265487401099
h4052,DE,s2012,electricity,dem,54.4089312805269
h4053,DE,s2012,electricity,dem,52.4363439590039
h4054,DE,s2012,electricity,dem,48.6950545240866
h4055,DE,s2012,electricity,dem,45.6049202886103
h4056,DE,s2012,electricity,dem,43.6810059858982
h4057,DE,s2012,electricity,dem,44.4542858031584
h4058,DE,s2012,electricity,dem,44.3809993719138
h4059,DE,s2012,electricity,dem,45.0799504748828
h4060,DE,s2012,electricity,dem,47.0228003544453
h4061,DE,s2012,electricity,dem,52.587030816408
h4062,DE,s2012,electricity,dem,57.8060181559458
h4063,DE,s2012,electricity,dem,61.1993164188278
h4064,DE,s2012,electricity,dem,62.9550668314242
h4065,DE,s2012,electricity,dem,64.7108528115731
h4066,DE,s2012,electricity,dem,66.2029147685875
h4067,DE,s2012,electricity,dem,65.8373700055108
h4068,DE,s2012,electricity,dem,64.7783704130224
h4069,DE,s2012,electricity,dem,63.4478376377596
h4070,DE,s2012,electricity,dem,62.4499340146112
h4071,DE,s2012,electricity,dem,61.356734750166
h4072,DE,s2012,electricity,dem,61.0452805679785
h4073,DE,s2012,electricity,dem,60.8257728354281
h4074,DE,s2012,electricity,dem,60.2286847017876
h4075,DE,s2012,electricity,dem,58.2441494807289
h4076,DE,s2012,electricity,dem,56.1287098774316
h4077,DE,s2012,electricity,dem,54.1719700674003
h4078,DE,s2012,electricity,dem,50.4270138992295
h4079,DE,s2012,electricity,dem,47.3445200336952
h4080,DE,s2012,electricity,dem,45.4281056016836
h4081,DE,s2012,electricity,dem,44.9039997729832
h4082,DE,s2012,electricity,dem,44.8298302779488
h4083,DE,s2012,electricity,dem,45.5245600458343
h4084,DE,s2012,electricity,dem,47.4671244504606
h4085,DE,s2012,electricity,dem,53.0559827359483
h4086,DE,s2012,electricity,dem,58.2847079816175
h4087,DE,s2012,electricity,dem,61.6756308086583
h4088,DE,s2012,electricity,dem,63.4269884273088
h4089,DE,s2012,electricity,dem,65.1880422424452
h4090,DE,s2012,electricity,dem,66.6820175814571
h4091,DE,s2012,electricity,dem,66.3095846428991
h4092,DE,s2012,electricity,dem,65.2500261025169
h4093,DE,s2012,electricity,dem,63.9210124519687
h4094,DE,s2012,electricity,dem,62.9268045200935
h4095,DE,s2012,electricity,dem,61.8329656110188
h4096,DE,s2012,electricity,dem,61.5224271803524
h4097,DE,s2012,electricity,dem,61.2922467656785
h4098,DE,s2012,electricity,dem,60.672572226508
h4099,DE,s2012,electricity,dem,58.6603860812479
h4100,DE,s2012,electricity,dem,56.5471243342363
h4101,DE,s2012,electricity,dem,54.6062320356967
h4102,DE,s2012,electricity,dem,50.8576091342723
h4103,DE,s2012,electricity,dem,47.7827556386801
h4104,DE,s2012,electricity,dem,45.8738410773689
h4105,DE,s2012,electricity,dem,44.4386485400079
h4106,DE,s2012,electricity,dem,44.3635959811839
h4107,DE,s2012,electricity,dem,45.0541044139858
h4108,DE,s2012,electricity,dem,46.9963833436759
h4109,DE,s2012,electricity,dem,52.6098694526886
h4110,DE,s2012,electricity,dem,57.8483326044892
h4111,DE,s2012,electricity,dem,61.2368799956887
h4112,DE,s2012,electricity,dem,62.9838448203933
h4113,DE,s2012,electricity,dem,64.7501664705174
h4114,DE,s2012,electricity,dem,66.2460551915267
h4115,DE,s2012,electricity,dem,65.8667340774873
h4116,DE,s2012,electricity,dem,64.8066165892115
h4117,DE,s2012,electricity,dem,63.4791220633777
h4118,DE,s2012,electricity,dem,62.4886098227759
h4119,DE,s2012,electricity,dem,61.3941312690715
h4120,DE,s2012,electricity,dem,61.0845085899262
h4121,DE,s2012,electricity,dem,60.8436554931288
h4122,DE,s2012,electricity,dem,60.2013945484284
h4123,DE,s2012,electricity,dem,58.1615574789669
h4124,DE,s2012,electricity,dem,56.050473588241
h4125,DE,s2012,electricity,dem,54.1254288011931
h4126,DE,s2012,electricity,dem,50.3731391665152
h4127,DE,s2012,electricity,dem,47.3059260408651
h4128,DE,s2012,electricity,dem,45.4045113502542
h4129,DE,s2012,electricity,dem,43.0626435017326
h4130,DE,s2012,electricity,dem,42.9867078791189
h4131,DE,s2012,electricity,dem,43.6729949768374
h4132,DE,s2012,electricity,dem,45.6149884315912
h4133,DE,s2012,electricity,dem,51.2531023641288
h4134,DE,s2012,electricity,dem,56.5013034220609
h4135,DE,s2012,electricity,dem,59.8874753774191
h4136,DE,s2012,electricity,dem,61.6300474081779
h4137,DE,s2012,electricity,dem,63.4016368932895
h4138,DE,s2012,electricity,dem,64.8994389962962
h4139,DE,s2012,electricity,dem,64.5132297067756
h4140,DE,s2012,electricity,dem,63.452553270606
h4141,DE,s2012,electricity,dem,62.1265778694868
h4142,DE,s2012,electricity,dem,61.1397613201583
h4143,DE,s2012,electricity,dem,60.0446431218243
h4144,DE,s2012,electricity,dem,59.7359361942001
h4145,DE,s2012,electricity,dem,59.4844104152792
h4146,DE,s2012,electricity,dem,58.8195630650488
h4147,DE,s2012,electricity,dem,56.7520750713859
h4148,DE,s2012,electricity,dem,54.6431690369457
h4149,DE,s2012,electricity,dem,52.7339717613894
h4150,DE,s2012,electricity,dem,48.978015393458
h4151,DE,s2012,electricity,dem,45.91844263775
h4152,DE,s2012,electricity,dem,44.0245278178396
h4153,DE,s2012,electricity,dem,34.8662784663573
h4154,DE,s2012,electricity,dem,34.7894597799539
h4155,DE,s2012,electricity,dem,35.4715255425889
h4156,DE,s2012,electricity,dem,37.4132335224065
h4157,DE,s2012,electricity,dem,43.0759752784691
