timestep_3,region_1,scenario_1,technology_1,parameter,value
h4286,BE,s2010,solar,avaConv,0.730215382138795
h4287,BE,s2010,solar,avaConv,0.64183827043074
h4288,BE,s2010,solar,avaConv,0.517321141265211
h4289,BE,s2010,solar,avaConv,0.377221415728146
h4290,BE,s2010,solar,avaConv,0.225886846494842
h4291,BE,s2010,solar,avaConv,0.0971933808985106
h4292,BE,s2010,solar,avaConv,0.01360390812891
h4293,BE,s2010,solar,avaConv,0.0
h4294,BE,s2010,solar,avaConv,0.0
h4295,BE,s2010,solar,avaConv,0.0
h4296,BE,s2010,solar,avaConv,0.0
h4297,BE,s2010,solar,avaConv,0.0
h4298,BE,s2010,solar,avaConv,0.0
h4299,BE,s2010,solar,avaConv,0.0
h4300,BE,s2010,solar,avaConv,0.0021132926481911
h4301,BE,s2010,solar,avaConv,0.0548903890927545
h4302,BE,s2010,solar,avaConv,0.166491743956662
h4303,BE,s2010,solar,avaConv,0.301428762792528
h4304,BE,s2010,solar,avaConv,0.414052236706574
h4305,BE,s2010,solar,avaConv,0.54223276110748
h4306,BE,s2010,solar,avaConv,0.641879893451148
h4307,BE,s2010,solar,avaConv,0.738433446711849
h4308,BE,s2010,solar,avaConv,0.768094755892809
h4309,BE,s2010,solar,avaConv,0.769584147148194
h4310,BE,s2010,solar,avaConv,0.749153767974328
h4311,BE,s2010,solar,avaConv,0.672130350259647
h4312,BE,s2010,solar,avaConv,0.553946096033612
h4313,BE,s2010,solar,avaConv,0.405880168639983
h4314,BE,s2010,solar,avaConv,0.261622135351724
h4315,BE,s2010,solar,avaConv,0.114315126616526
h4316,BE,s2010,solar,avaConv,0.0159087981098154
h4317,BE,s2010,solar,avaConv,0.0
h4318,BE,s2010,solar,avaConv,0.0
h4319,BE,s2010,solar,avaConv,0.0
h4320,BE,s2010,solar,avaConv,0.0
h4321,BE,s2010,solar,avaConv,0.0
h4322,BE,s2010,solar,avaConv,0.0
h4323,BE,s2010,solar,avaConv,0.0
h4324,BE,s2010,solar,avaConv,0.00226846083715066
h4325,BE,s2010,solar,avaConv,0.0615582074546239
h4326,BE,s2010,solar,avaConv,0.183761569040097
h4327,BE,s2010,solar,avaConv,0.32074289848251
h4328,BE,s2010,solar,avaConv,0.451059990524001
h4329,BE,s2010,solar,avaConv,0.578882402134066
h4330,BE,s2010,solar,avaConv,0.705328455896812
h4331,BE,s2010,solar,avaConv,0.814990477129401
h4332,BE,s2010,solar,avaConv,0.855473199513087
h4333,BE,s2010,solar,avaConv,0.831035170592214
h4334,BE,s2010,solar,avaConv,0.771309253916956
h4335,BE,s2010,solar,avaConv,0.668944733143562
h4336,BE,s2010,solar,avaConv,0.539555377336497
h4337,BE,s2010,solar,avaConv,0.384961512989138
h4338,BE,s2010,solar,avaConv,0.222876421734842
h4339,BE,s2010,solar,avaConv,0.0992375118102261
h4340,BE,s2010,solar,avaConv,0.0143213645589455
h4341,BE,s2010,solar,avaConv,0.0
h4342,BE,s2010,solar,avaConv,0.0
h4343,BE,s2010,solar,avaConv,0.0
h4344,BE,s2010,solar,avaConv,0.0
h4345,BE,s2010,solar,avaConv,0.0
h4346,BE,s2010,solar,avaConv,0.0
h4347,BE,s2010,solar,avaConv,0.0
h4348,BE,s2010,solar,avaConv,0.00221743257136293
h4349,BE,s2010,solar,avaConv,0.057400582914048
h4350,BE,s2010,solar,avaConv,0.155953552180837
h4351,BE,s2010,solar,avaConv,0.262626928361784
h4352,BE,s2010,solar,avaConv,0.382694804891924
h4353,BE,s2010,solar,avaConv,0.537469093696558
h4354,BE,s2010,solar,avaConv,0.697209412207445
h4355,BE,s2010,solar,avaConv,0.791458437673312
h4356,BE,s2010,solar,avaConv,0.80902321801142
h4357,BE,s2010,solar,avaConv,0.74718440058255
h4358,BE,s2010,solar,avaConv,0.647267185555989
h4359,BE,s2010,solar,avaConv,0.507396629821219
h4360,BE,s2010,solar,avaConv,0.355525764842233
h4361,BE,s2010,solar,avaConv,0.226853729851831
h4362,BE,s2010,solar,avaConv,0.134235033588154
h4363,BE,s2010,solar,avaConv,0.0638486916444966
h4364,BE,s2010,solar,avaConv,0.0095906958484758
h4365,BE,s2010,solar,avaConv,0.0
h4366,BE,s2010,solar,avaConv,0.0
h4367,BE,s2010,solar,avaConv,0.0
h4368,BE,s2010,solar,avaConv,0.0
h4369,BE,s2010,solar,avaConv,0.0
h4370,BE,s2010,solar,avaConv,0.0
h4371,BE,s2010,solar,avaConv,0.0
h4372,BE,s2010,solar,avaConv,0.00195531458155814
h4373,BE,s2010,solar,avaConv,0.0492026483245477
h4374,BE,s2010,solar,avaConv,0.147676686236176
h4375,BE,s2010,solar,avaConv,0.282565962142289
h4376,BE,s2010,solar,avaConv,0.446893752986192
h4377,BE,s2010,solar,avaConv,0.608588046301184
h4378,BE,s2010,solar,avaConv,0.734704109446604
h4379,BE,s2010,solar,avaConv,0.810815728714835
h4380,BE,s2010,solar,avaConv,0.841066990157175
h4381,BE,s2010,solar,avaConv,0.820814284013859
h4382,BE,s2010,solar,avaConv,0.761273907835876
h4383,BE,s2010,solar,avaConv,0.66389697261233
h4384,BE,s2010,solar,avaConv,0.535929880076131
h4385,BE,s2010,solar,avaConv,0.393023807518038
h4386,BE,s2010,solar,avaConv,0.23687593000506
h4387,BE,s2010,solar,avaConv,0.10178067043628
h4388,BE,s2010,solar,avaConv,0.01311790485997
h4389,BE,s2010,solar,avaConv,0.0
h4390,BE,s2010,solar,avaConv,0.0
h4391,BE,s2010,solar,avaConv,0.0
h4392,BE,s2010,solar,avaConv,0.0
h4393,BE,s2010,solar,avaConv,0.0
h4394,BE,s2010,solar,avaConv,0.0
h4395,BE,s2010,solar,avaConv,0.0
h4396,BE,s2010,solar,avaConv,0.00190634351960926
h4397,BE,s2010,solar,avaConv,0.0531591957183601
h4398,BE,s2010,solar,avaConv,0.167041656012527
h4399,BE,s2010,solar,avaConv,0.306666182251817
h4400,BE,s2010,solar,avaConv,0.450532882101313
h4401,BE,s2010,solar,avaConv,0.57152581645758
h4402,BE,s2010,solar,avaConv,0.629802102119835
h4403,BE,s2010,solar,avaConv,0.584717453725126
h4404,BE,s2010,solar,avaConv,0.507549426692881
h4405,BE,s2010,solar,avaConv,0.434431495328995
h4406,BE,s2010,solar,avaConv,0.389913430029064
h4407,BE,s2010,solar,avaConv,0.322779468046105
h4408,BE,s2010,solar,avaConv,0.227327322378534
h4409,BE,s2010,solar,avaConv,0.156259640547862
h4410,BE,s2010,solar,avaConv,0.0890781445401259
h4411,BE,s2010,solar,avaConv,0.0387986734639574
h4412,BE,s2010,solar,avaConv,0.00666604591330524
h4413,BE,s2010,solar,avaConv,0.0
h4414,BE,s2010,solar,avaConv,0.0
h4415,BE,s2010,solar,avaConv,0.0
h4416,BE,s2010,solar,avaConv,0.0
h4417,BE,s2010,solar,avaConv,0.0
h4418,BE,s2010,solar,avaConv,0.0
h4419,BE,s2010,solar,avaConv,0.0
h4420,BE,s2010,solar,avaConv,0.00178730247365019
h4421,BE,s2010,solar,avaConv,0.0540210859160015
h4422,BE,s2010,solar,avaConv,0.172497602487288
h4423,BE,s2010,solar,avaConv,0.332724650857163
h4424,BE,s2010,solar,avaConv,0.492714737640779
h4425,BE,s2010,solar,avaConv,0.629833765223186
h4426,BE,s2010,solar,avaConv,0.744627615437894
h4427,BE,s2010,solar,avaConv,0.828044265286158
h4428,BE,s2010,solar,avaConv,0.859311151772919
h4429,BE,s2010,solar,avaConv,0.84517150384833
h4430,BE,s2010,solar,avaConv,0.791002419842188
h4431,BE,s2010,solar,avaConv,0.704005382781596
h4432,BE,s2010,solar,avaConv,0.578101786076746
h4433,BE,s2010,solar,avaConv,0.427603366760204
h4434,BE,s2010,solar,avaConv,0.268386676518479
h4435,BE,s2010,solar,avaConv,0.120124778137922
h4436,BE,s2010,solar,avaConv,0.0162564845460296
h4437,BE,s2010,solar,avaConv,0.0
h4438,BE,s2010,solar,avaConv,0.0
h4439,BE,s2010,solar,avaConv,0.0
h4440,BE,s2010,solar,avaConv,0.0
h4441,BE,s2010,solar,avaConv,0.0
h4442,BE,s2010,solar,avaConv,0.0
h4443,BE,s2010,solar,avaConv,0.0
h4444,BE,s2010,solar,avaConv,0.0012218145678468
h4445,BE,s2010,solar,avaConv,0.0276748040543222
h4446,BE,s2010,solar,avaConv,0.079126617495616
h4447,BE,s2010,solar,avaConv,0.162028729053103
h4448,BE,s2010,solar,avaConv,0.228988157814569
h4449,BE,s2010,solar,avaConv,0.283672431874331
h4450,BE,s2010,solar,avaConv,0.416741620308143
h4451,BE,s2010,solar,avaConv,0.510236839521316
h4452,BE,s2010,solar,avaConv,0.635017259601336
h4453,BE,s2010,solar,avaConv,0.557602266856824
h4454,BE,s2010,solar,avaConv,0.520456973020646
h4455,BE,s2010,solar,avaConv,0.519066454409947
h4456,BE,s2010,solar,avaConv,0.471874230349085
h4457,BE,s2010,solar,avaConv,0.338817787757746
h4458,BE,s2010,solar,avaConv,0.166052131214776
h4459,BE,s2010,solar,avaConv,0.0692502672212683
h4460,BE,s2010,solar,avaConv,0.0100953888471967
h4461,BE,s2010,solar,avaConv,0.0
h4462,BE,s2010,solar,avaConv,0.0
h4463,BE,s2010,solar,avaConv,0.0
h4464,BE,s2010,solar,avaConv,0.0
h4465,BE,s2010,solar,avaConv,0.0
h4466,BE,s2010,solar,avaConv,0.0
h4467,BE,s2010,solar,avaConv,0.0
h4468,BE,s2010,solar,avaConv,0.000811380398784324
h4469,BE,s2010,solar,avaConv,0.0422923212259281
h4470,BE,s2010,solar,avaConv,0.157333270438747
h4471,BE,s2010,solar,avaConv,0.287766329943997
h4472,BE,s2010,solar,avaConv,0.430814651625523
h4473,BE,s2010,solar,avaConv,0.561476025219377
h4474,BE,s2010,solar,avaConv,0.574143236845817
h4475,BE,s2010,solar,avaConv,0.473394355359888
h4476,BE,s2010,solar,avaConv,0.416912792132439
h4477,BE,s2010,solar,avaConv,0.430712217436913
h4478,BE,s2010,solar,avaConv,0.540589024656023
h4479,BE,s2010,solar,avaConv,0.592171697736905
h4480,BE,s2010,solar,avaConv,0.504819471159441
h4481,BE,s2010,solar,avaConv,0.319090732131919
h4482,BE,s2010,solar,avaConv,0.167847028718469
h4483,BE,s2010,solar,avaConv,0.0744769170568348
h4484,BE,s2010,solar,avaConv,0.0132316284732314
h4485,BE,s2010,solar,avaConv,0.0
h4486,BE,s2010,solar,avaConv,0.0
h4487,BE,s2010,solar,avaConv,0.0
h4488,BE,s2010,solar,avaConv,0.0
h4489,BE,s2010,solar,avaConv,0.0
h4490,BE,s2010,solar,avaConv,0.0
h4491,BE,s2010,solar,avaConv,0.0
h4492,BE,s2010,solar,avaConv,0.00179602745133062
h4493,BE,s2010,solar,avaConv,0.0679375394561461
h4494,BE,s2010,solar,avaConv,0.205730185239914
h4495,BE,s2010,solar,avaConv,0.36514949830107
h4496,BE,s2010,solar,avaConv,0.522368634535674
h4497,BE,s2010,solar,avaConv,0.660974464710517
h4498,BE,s2010,solar,avaConv,0.76538611494207
h4499,BE,s2010,solar,avaConv,0.815402410874255
h4500,BE,s2010,solar,avaConv,0.806538140052383
h4501,BE,s2010,solar,avaConv,0.755930509262209
h4502,BE,s2010,solar,avaConv,0.688386487915609
h4503,BE,s2010,solar,avaConv,0.589259899273364
h4504,BE,s2010,solar,avaConv,0.470888832239585
h4505,BE,s2010,solar,avaConv,0.343392661994129
h4506,BE,s2010,solar,avaConv,0.21894441118062
h4507,BE,s2010,solar,avaConv,0.098388736922358
h4508,BE,s2010,solar,avaConv,0.0119661955152833
h4509,BE,s2010,solar,avaConv,0.0
h4510,BE,s2010,solar,avaConv,0.0
h4511,BE,s2010,solar,avaConv,0.0
h4512,BE,s2010,solar,avaConv,0.0
h4513,BE,s2010,solar,avaConv,0.0
h4514,BE,s2010,solar,avaConv,0.0
h4515,BE,s2010,solar,avaConv,0.0
h4516,BE,s2010,solar,avaConv,0.0010515160416201
h4517,BE,s2010,solar,avaConv,0.0440198433721703
h4518,BE,s2010,solar,avaConv,0.1496844718968
h4519,BE,s2010,solar,avaConv,0.284820724007263
h4520,BE,s2010,solar,avaConv,0.432143184572044
h4521,BE,s2010,solar,avaConv,0.591502983470358
h4522,BE,s2010,solar,avaConv,0.724494976040396
h4523,BE,s2010,solar,avaConv,0.799353765799275
h4524,BE,s2010,solar,avaConv,0.828786868904753
h4525,BE,s2010,solar,avaConv,0.808268532431509
h4526,BE,s2010,solar,avaConv,0.76122804812361
h4527,BE,s2010,solar,avaConv,0.676681632982122
h4528,BE,s2010,solar,avaConv,0.554315314045145
h4529,BE,s2010,solar,avaConv,0.404521764933626
h4530,BE,s2010,solar,avaConv,0.243828682397415
h4531,BE,s2010,solar,avaConv,0.102093527524574
h4532,BE,s2010,solar,avaConv,0.0118782842531037
h4533,BE,s2010,solar,avaConv,0.0
h4534,BE,s2010,solar,avaConv,0.0
h4535,BE,s2010,solar,avaConv,0.0
h4536,BE,s2010,solar,avaConv,0.0
h4537,BE,s2010,solar,avaConv,0.0
h4538,BE,s2010,solar,avaConv,0.0
h4539,BE,s2010,solar,avaConv,0.0
h4540,BE,s2010,solar,avaConv,0.00128481355833346
h4541,BE,s2010,solar,avaConv,0.0554236154676977
h4542,BE,s2010,solar,avaConv,0.168878793018225
h4543,BE,s2010,solar,avaConv,0.284039558041842
h4544,BE,s2010,solar,avaConv,0.419665606530787
h4545,BE,s2010,solar,avaConv,0.550854627492076
h4546,BE,s2010,solar,avaConv,0.615314507387898
h4547,BE,s2010,solar,avaConv,0.480139325430139
h4548,BE,s2010,solar,avaConv,0.358854808322015
h4549,BE,s2010,solar,avaConv,0.428760333929193
h4550,BE,s2010,solar,avaConv,0.530566518212877
h4551,BE,s2010,solar,avaConv,0.483125906160857
h4552,BE,s2010,solar,avaConv,0.42555024810055
h4553,BE,s2010,solar,avaConv,0.337561881786927
h4554,BE,s2010,solar,avaConv,0.20729586057966
h4555,BE,s2010,solar,avaConv,0.0885211634586709
h4556,BE,s2010,solar,avaConv,0.00986359040616738
h4557,BE,s2010,solar,avaConv,0.0
h4558,BE,s2010,solar,avaConv,0.0
h4559,BE,s2010,solar,avaConv,0.0
h4560,BE,s2010,solar,avaConv,0.0
h4561,BE,s2010,solar,avaConv,0.0
h4562,BE,s2010,solar,avaConv,0.0
h4563,BE,s2010,solar,avaConv,0.0
h4564,BE,s2010,solar,avaConv,0.000997862565179389
h4565,BE,s2010,solar,avaConv,0.0508978621253988
h4566,BE,s2010,solar,avaConv,0.173125209226028
h4567,BE,s2010,solar,avaConv,0.324906005619687
h4568,BE,s2010,solar,avaConv,0.478090739648438
h4569,BE,s2010,solar,avaConv,0.613447736321057
h4570,BE,s2010,solar,avaConv,0.719043094332927
h4571,BE,s2010,solar,avaConv,0.781476375292385
h4572,BE,s2010,solar,avaConv,0.795874257062993
h4573,BE,s2010,solar,avaConv,0.748412199135338
h4574,BE,s2010,solar,avaConv,0.620520172098688
h4575,BE,s2010,solar,avaConv,0.478114761676675
h4576,BE,s2010,solar,avaConv,0.364232660503648
h4577,BE,s2010,solar,avaConv,0.260666600745044
h4578,BE,s2010,solar,avaConv,0.139296448223429
h4579,BE,s2010,solar,avaConv,0.0481265976384328
h4580,BE,s2010,solar,avaConv,0.00426756223784896
h4581,BE,s2010,solar,avaConv,0.0
h4582,BE,s2010,solar,avaConv,0.0
h4583,BE,s2010,solar,avaConv,0.0
h4584,BE,s2010,solar,avaConv,0.0
h4585,BE,s2010,solar,avaConv,0.0
h4586,BE,s2010,solar,avaConv,0.0
h4587,BE,s2010,solar,avaConv,0.0
h4588,BE,s2010,solar,avaConv,0.000913172608585591
h4589,BE,s2010,solar,avaConv,0.0538139879730967
h4590,BE,s2010,solar,avaConv,0.182591868345813
h4591,BE,s2010,solar,avaConv,0.332439398402213
h4592,BE,s2010,solar,avaConv,0.488276332373321
h4593,BE,s2010,solar,avaConv,0.627104757984777
h4594,BE,s2010,solar,avaConv,0.727130504741371
h4595,BE,s2010,solar,avaConv,0.795653740355819
h4596,BE,s2010,solar,avaConv,0.817444738778884
h4597,BE,s2010,solar,avaConv,0.792122610757093
h4598,BE,s2010,solar,avaConv,0.738759032903321
h4599,BE,s2010,solar,avaConv,0.649823343342381
h4600,BE,s2010,solar,avaConv,0.525276137024155
h4601,BE,s2010,solar,avaConv,0.37717237643217
h4602,BE,s2010,solar,avaConv,0.2260765958073
h4603,BE,s2010,solar,avaConv,0.0821450801287875
h4604,BE,s2010,solar,avaConv,0.00761246432245473
h4605,BE,s2010,solar,avaConv,0.0
h4606,BE,s2010,solar,avaConv,0.0
h4607,BE,s2010,solar,avaConv,0.0
h4608,BE,s2010,solar,avaConv,0.0
h4609,BE,s2010,solar,avaConv,0.0
h4610,BE,s2010,solar,avaConv,0.0
h4611,BE,s2010,solar,avaConv,0.0
h4612,BE,s2010,solar,avaConv,0.000578238601806448
h4613,BE,s2010,solar,avaConv,0.0404970604802784
h4614,BE,s2010,solar,avaConv,0.138313906633272
h4615,BE,s2010,solar,avaConv,0.245610701603702
h4616,BE,s2010,solar,avaConv,0.304063104811024
h4617,BE,s2010,solar,avaConv,0.350788973795518
h4618,BE,s2010,solar,avaConv,0.469133369196296
h4619,BE,s2010,solar,avaConv,0.427860233722574
h4620,BE,s2010,solar,avaConv,0.209903954865322
h4621,BE,s2010,solar,avaConv,0.167939020588425
h4622,BE,s2010,solar,avaConv,0.161763702952641
h4623,BE,s2010,solar,avaConv,0.168710234425646
h4624,BE,s2010,solar,avaConv,0.236775916725546
h4625,BE,s2010,solar,avaConv,0.27817924912925
h4626,BE,s2010,solar,avaConv,0.201491417196451
h4627,BE,s2010,solar,avaConv,0.080329432527027
h4628,BE,s2010,solar,avaConv,0.00884140433093879
h4629,BE,s2010,solar,avaConv,0.0
h4630,BE,s2010,solar,avaConv,0.0
h4631,BE,s2010,solar,avaConv,0.0
h4632,BE,s2010,solar,avaConv,0.0
h4633,BE,s2010,solar,avaConv,0.0
h4634,BE,s2010,solar,avaConv,0.0
h4635,BE,s2010,solar,avaConv,0.0
h4636,BE,s2010,solar,avaConv,0.000332946408729153
h4637,BE,s2010,solar,avaConv,0.0221540757091571
h4638,BE,s2010,solar,avaConv,0.108888848038723
h4639,BE,s2010,solar,avaConv,0.263718661607818
h4640,BE,s2010,solar,avaConv,0.439711139769353
h4641,BE,s2010,solar,avaConv,0.623625296128891
h4642,BE,s2010,solar,avaConv,0.729364325542606
h4643,BE,s2010,solar,avaConv,0.780805125949364
h4644,BE,s2010,solar,avaConv,0.715001433840269
h4645,BE,s2010,solar,avaConv,0.618157068976056
h4646,BE,s2010,solar,avaConv,0.521310110185966
h4647,BE,s2010,solar,avaConv,0.459665550256936
h4648,BE,s2010,solar,avaConv,0.432931080368587
h4649,BE,s2010,solar,avaConv,0.330517495365526
h4650,BE,s2010,solar,avaConv,0.197825963517409
h4651,BE,s2010,solar,avaConv,0.0775644957577165
h4652,BE,s2010,solar,avaConv,0.00718042026358573
h4653,BE,s2010,solar,avaConv,0.0
h4654,BE,s2010,solar,avaConv,0.0
h4655,BE,s2010,solar,avaConv,0.0
h4656,BE,s2010,solar,avaConv,0.0
h4657,BE,s2010,solar,avaConv,0.0
h4658,BE,s2010,solar,avaConv,0.0
h4659,BE,s2010,solar,avaConv,0.0
h4660,BE,s2010,solar,avaConv,0.00054568258072937
h4661,BE,s2010,solar,avaConv,0.0486459870259487
h4662,BE,s2010,solar,avaConv,0.17043701200371
h4663,BE,s2010,solar,avaConv,0.330607617526492
h4664,BE,s2010,solar,avaConv,0.486087811706271
h4665,BE,s2010,solar,avaConv,0.621443973261088
h4666,BE,s2010,solar,avaConv,0.73753571482353
h4667,BE,s2010,solar,avaConv,0.812347768333309
h4668,BE,s2010,solar,avaConv,0.840033511166103
h4669,BE,s2010,solar,avaConv,0.800314885535067
h4670,BE,s2010,solar,avaConv,0.630848181748667
h4671,BE,s2010,solar,avaConv,0.368174781955016
h4672,BE,s2010,solar,avaConv,0.158810679168623
h4673,BE,s2010,solar,avaConv,0.118953577028092
h4674,BE,s2010,solar,avaConv,0.0865571641983862
h4675,BE,s2010,solar,avaConv,0.0396118220405249
h4676,BE,s2010,solar,avaConv,0.00658528189543271
h4677,BE,s2010,solar,avaConv,0.0
h4678,BE,s2010,solar,avaConv,0.0
h4679,BE,s2010,solar,avaConv,0.0
h4680,BE,s2010,solar,avaConv,0.0
h4681,BE,s2010,solar,avaConv,0.0
h4682,BE,s2010,solar,avaConv,0.0
h4683,BE,s2010,solar,avaConv,0.0
h4684,BE,s2010,solar,avaConv,0.000558348531167731
h4685,BE,s2010,solar,avaConv,0.0540147945784535
h4686,BE,s2010,solar,avaConv,0.186734466674372
h4687,BE,s2010,solar,avaConv,0.348270418663635
h4688,BE,s2010,solar,avaConv,0.504718590750204
h4689,BE,s2010,solar,avaConv,0.609661139110019
h4690,BE,s2010,solar,avaConv,0.722041628194012
h4691,BE,s2010,solar,avaConv,0.817917618053589
h4692,BE,s2010,solar,avaConv,0.845566031766628
h4693,BE,s2010,solar,avaConv,0.823445589316989
h4694,BE,s2010,solar,avaConv,0.735568679660758
h4695,BE,s2010,solar,avaConv,0.589373513875741
h4696,BE,s2010,solar,avaConv,0.437985239406562
h4697,BE,s2010,solar,avaConv,0.334250112976666
h4698,BE,s2010,solar,avaConv,0.220685639386652
h4699,BE,s2010,solar,avaConv,0.092283628142559
h4700,BE,s2010,solar,avaConv,0.00880027190805429
h4701,BE,s2010,solar,avaConv,0.0
h4702,BE,s2010,solar,avaConv,0.0
h4703,BE,s2010,solar,avaConv,0.0
h4704,BE,s2010,solar,avaConv,0.0
h4705,BE,s2010,solar,avaConv,0.0
h4706,BE,s2010,solar,avaConv,0.0
h4707,BE,s2010,solar,avaConv,0.0
h4708,BE,s2010,solar,avaConv,0.000468284293759444
h4709,BE,s2010,solar,avaConv,0.0499488127220642
h4710,BE,s2010,solar,avaConv,0.168385103683774
h4711,BE,s2010,solar,avaConv,0.301335623775632
h4712,BE,s2010,solar,avaConv,0.427826921555172
h4713,BE,s2010,solar,avaConv,0.553532930934038
h4714,BE,s2010,solar,avaConv,0.661498860867654
h4715,BE,s2010,solar,avaConv,0.706562434427683
h4716,BE,s2010,solar,avaConv,0.754391558440988
h4717,BE,s2010,solar,avaConv,0.759585306153235
h4718,BE,s2010,solar,avaConv,0.703530583383017
h4719,BE,s2010,solar,avaConv,0.580386771207365
h4720,BE,s2010,solar,avaConv,0.422069200568322
h4721,BE,s2010,solar,avaConv,0.275573916177876
h4722,BE,s2010,solar,avaConv,0.149035628725932
h4723,BE,s2010,solar,avaConv,0.0561438523282055
h4724,BE,s2010,solar,avaConv,0.00492301361215593
h4725,BE,s2010,solar,avaConv,0.0
h4726,BE,s2010,solar,avaConv,0.0
h4727,BE,s2010,solar,avaConv,0.0
h4728,BE,s2010,solar,avaConv,0.0
h4729,BE,s2010,solar,avaConv,0.0
h4730,BE,s2010,solar,avaConv,0.0
h4731,BE,s2010,solar,avaConv,0.0
h4732,BE,s2010,solar,avaConv,0.000302462591617543
h4733,BE,s2010,solar,avaConv,0.0268776365402155
h4734,BE,s2010,solar,avaConv,0.0834260069448883
h4735,BE,s2010,solar,avaConv,0.17768822992881
h4736,BE,s2010,solar,avaConv,0.317325255175239
h4737,BE,s2010,solar,avaConv,0.530779820121696
h4738,BE,s2010,solar,avaConv,0.67334417440511
h4739,BE,s2010,solar,avaConv,0.759730992469473
h4740,BE,s2010,solar,avaConv,0.833081290124331
h4741,BE,s2010,solar,avaConv,0.814839494814304
h4742,BE,s2010,solar,avaConv,0.743050469311298
h4743,BE,s2010,solar,avaConv,0.62826614931469
h4744,BE,s2010,solar,avaConv,0.493508223464138
h4745,BE,s2010,solar,avaConv,0.345887161692444
h4746,BE,s2010,solar,avaConv,0.186081376885853
h4747,BE,s2010,solar,avaConv,0.0896668620438242
h4748,BE,s2010,solar,avaConv,0.00790969726090366
h4749,BE,s2010,solar,avaConv,0.0
h4750,BE,s2010,solar,avaConv,0.0
h4751,BE,s2010,solar,avaConv,0.0
h4752,BE,s2010,solar,avaConv,0.0
h4753,BE,s2010,solar,avaConv,0.0
h4754,BE,s2010,solar,avaConv,0.0
h4755,BE,s2010,solar,avaConv,0.0
h4756,BE,s2010,solar,avaConv,0.000323940920754481
h4757,BE,s2010,solar,avaConv,0.0512503940941217
h4758,BE,s2010,solar,avaConv,0.184224591622278
h4759,BE,s2010,solar,avaConv,0.349347003355049
h4760,BE,s2010,solar,avaConv,0.510798491729611
h4761,BE,s2010,solar,avaConv,0.650183285152889
h4762,BE,s2010,solar,avaConv,0.759479277974987
h4763,BE,s2010,solar,avaConv,0.83578732443209
h4764,BE,s2010,solar,avaConv,0.866248613212677
h4765,BE,s2010,solar,avaConv,0.851970744745272
h4766,BE,s2010,solar,avaConv,0.791841271747058
h4767,BE,s2010,solar,avaConv,0.692500420637086
h4768,BE,s2010,solar,avaConv,0.560340370170695
h4769,BE,s2010,solar,avaConv,0.406404859645675
h4770,BE,s2010,solar,avaConv,0.244955198495175
h4771,BE,s2010,solar,avaConv,0.0974682116442449
h4772,BE,s2010,solar,avaConv,0.00730529917717361
h4773,BE,s2010,solar,avaConv,0.0
h4774,BE,s2010,solar,avaConv,0.0
h4775,BE,s2010,solar,avaConv,0.0
h4776,BE,s2010,solar,avaConv,0.0
h4777,BE,s2010,solar,avaConv,0.0
h4778,BE,s2010,solar,avaConv,0.0
h4779,BE,s2010,solar,avaConv,0.0
h4780,BE,s2010,solar,avaConv,0.000222081524694646
h4781,BE,s2010,solar,avaConv,0.0495237649819732
h4782,BE,s2010,solar,avaConv,0.182101056132549
h4783,BE,s2010,solar,avaConv,0.341000506147815
h4784,BE,s2010,solar,avaConv,0.50030732591301
h4785,BE,s2010,solar,avaConv,0.640347855249166
h4786,BE,s2010,solar,avaConv,0.74965417901536
h4787,BE,s2010,solar,avaConv,0.821729222149175
h4788,BE,s2010,solar,avaConv,0.848789410012659
h4789,BE,s2010,solar,avaConv,0.825065945399176
h4790,BE,s2010,solar,avaConv,0.748900654337233
h4791,BE,s2010,solar,avaConv,0.633311463479827
h4792,BE,s2010,solar,avaConv,0.482058504812019
h4793,BE,s2010,solar,avaConv,0.329643031136512
h4794,BE,s2010,solar,avaConv,0.193191800567316
h4795,BE,s2010,solar,avaConv,0.0797898851365527
h4796,BE,s2010,solar,avaConv,0.00620030356990256
h4797,BE,s2010,solar,avaConv,0.0
h4798,BE,s2010,solar,avaConv,0.0
h4799,BE,s2010,solar,avaConv,0.0
h4800,BE,s2010,solar,avaConv,0.0
h4801,BE,s2010,solar,avaConv,0.0
h4802,BE,s2010,solar,avaConv,0.0
h4803,BE,s2010,solar,avaConv,0.0
h4804,BE,s2010,solar,avaConv,0.00013830796833051
h4805,BE,s2010,solar,avaConv,0.039283170832683
h4806,BE,s2010,solar,avaConv,0.16077499818976
h4807,BE,s2010,solar,avaConv,0.306244340911907
h4808,BE,s2010,solar,avaConv,0.414253704041549
h4809,BE,s2010,solar,avaConv,0.519390405432321
h4810,BE,s2010,solar,avaConv,0.607238314302479
h4811,BE,s2010,solar,avaConv,0.626640482274106
h4812,BE,s2010,solar,avaConv,0.613381002652083
h4813,BE,s2010,solar,avaConv,0.592018667025748
h4814,BE,s2010,solar,avaConv,0.572436736919654
h4815,BE,s2010,solar,avaConv,0.530584139402208
h4816,BE,s2010,solar,avaConv,0.452481262941504
h4817,BE,s2010,solar,avaConv,0.314709081694637
h4818,BE,s2010,solar,avaConv,0.149003788141779
h4819,BE,s2010,solar,avaConv,0.0418654555681061
h4820,BE,s2010,solar,avaConv,0.00294361988698532
h4821,BE,s2010,solar,avaConv,0.0
h4822,BE,s2010,solar,avaConv,0.0
