timestep_3,region_1,scenario_1,carrier_1,parameter,value
h4949,DE,s1994,electricity,dem,55.8001956380913
h4950,DE,s1994,electricity,dem,61.136037851206
h4951,DE,s1994,electricity,dem,64.5008308839929
h4952,DE,s1994,electricity,dem,66.2038677692388
h4953,DE,s1994,electricity,dem,68.0228677692388
h4954,DE,s1994,electricity,dem,69.5378903102224
h4955,DE,s1994,electricity,dem,69.0896874413699
h4956,DE,s1994,electricity,dem,68.0239804741568
h4957,DE,s1994,electricity,dem,66.7116771954683
h4958,DE,s1994,electricity,dem,65.7581218675994
h4959,DE,s1994,electricity,dem,64.6572468675995
h4960,DE,s1994,electricity,dem,64.356781703665
h4961,DE,s1994,electricity,dem,64.0092017856322
h4962,DE,s1994,electricity,dem,63.1410767856323
h4963,DE,s1994,electricity,dem,60.8247304741568
h4964,DE,s1994,electricity,dem,58.735425146288
h4965,DE,s1994,electricity,dem,56.9688554741568
h4966,DE,s1994,electricity,dem,53.1798985069437
h4967,DE,s1994,electricity,dem,50.1890890807142
h4968,DE,s1994,electricity,dem,48.3626730971077
h4969,DE,s1994,electricity,dem,49.5010575970552
h4970,DE,s1994,electricity,dem,49.4171744003339
h4971,DE,s1994,electricity,dem,50.0654694823011
h4972,DE,s1994,electricity,dem,52.004893662629
h4973,DE,s1994,electricity,dem,57.8646580068913
h4974,DE,s1994,electricity,dem,63.200500220006
h4975,DE,s1994,electricity,dem,66.5652932527929
h4976,DE,s1994,electricity,dem,68.2683301380388
h4977,DE,s1994,electricity,dem,70.0873301380388
h4978,DE,s1994,electricity,dem,71.6023526790224
h4979,DE,s1994,electricity,dem,71.1541498101699
h4980,DE,s1994,electricity,dem,70.0884428429568
h4981,DE,s1994,electricity,dem,68.7761395642683
h4982,DE,s1994,electricity,dem,67.8225842363995
h4983,DE,s1994,electricity,dem,66.7217092363995
h4984,DE,s1994,electricity,dem,66.421244072465
h4985,DE,s1994,electricity,dem,66.0736641544322
h4986,DE,s1994,electricity,dem,65.2055391544323
h4987,DE,s1994,electricity,dem,62.8891928429568
h4988,DE,s1994,electricity,dem,60.799887515088
h4989,DE,s1994,electricity,dem,59.0333178429568
h4990,DE,s1994,electricity,dem,55.2443608757437
h4991,DE,s1994,electricity,dem,52.2535514495142
h4992,DE,s1994,electricity,dem,50.4271354659077
h4993,DE,s1994,electricity,dem,49.5912741698552
h4994,DE,s1994,electricity,dem,49.5073909731339
h4995,DE,s1994,electricity,dem,50.1556860551011
h4996,DE,s1994,electricity,dem,52.095110235429
h4997,DE,s1994,electricity,dem,57.9548745796913
h4998,DE,s1994,electricity,dem,63.290716792806
h4999,DE,s1994,electricity,dem,66.6555098255929
h5000,DE,s1994,electricity,dem,68.3585467108388
h5001,DE,s1994,electricity,dem,70.1775467108388
h5002,DE,s1994,electricity,dem,71.6925692518224
h5003,DE,s1994,electricity,dem,71.24436638297
h5004,DE,s1994,electricity,dem,70.1786594157568
h5005,DE,s1994,electricity,dem,68.8663561370683
h5006,DE,s1994,electricity,dem,67.9128008091994
h5007,DE,s1994,electricity,dem,66.8119258091995
h5008,DE,s1994,electricity,dem,66.511460645265
h5009,DE,s1994,electricity,dem,66.1638807272322
h5010,DE,s1994,electricity,dem,65.2957557272323
h5011,DE,s1994,electricity,dem,62.9794094157569
h5012,DE,s1994,electricity,dem,60.890104087888
h5013,DE,s1994,electricity,dem,59.1235344157569
h5014,DE,s1994,electricity,dem,55.3345774485437
h5015,DE,s1994,electricity,dem,52.3437680223142
h5016,DE,s1994,electricity,dem,50.5173520387077
h5017,DE,s1994,electricity,dem,44.4397796286552
h5018,DE,s1994,electricity,dem,44.3558964319339
h5019,DE,s1994,electricity,dem,45.0041915139011
h5020,DE,s1994,electricity,dem,46.9436156942289
h5021,DE,s1994,electricity,dem,52.8033800384913
h5022,DE,s1994,electricity,dem,58.139222251606
h5023,DE,s1994,electricity,dem,61.5040152843929
h5024,DE,s1994,electricity,dem,63.2070521696388
h5025,DE,s1994,electricity,dem,65.0260521696388
h5026,DE,s1994,electricity,dem,66.5410747106224
h5027,DE,s1994,electricity,dem,66.09287184177
h5028,DE,s1994,electricity,dem,65.0271648745568
h5029,DE,s1994,electricity,dem,63.7148615958683
h5030,DE,s1994,electricity,dem,62.7613062679995
h5031,DE,s1994,electricity,dem,61.6604312679995
h5032,DE,s1994,electricity,dem,61.359966104065
h5033,DE,s1994,electricity,dem,61.0123861860322
h5034,DE,s1994,electricity,dem,60.1442611860323
h5035,DE,s1994,electricity,dem,57.8279148745568
h5036,DE,s1994,electricity,dem,55.738609546688
h5037,DE,s1994,electricity,dem,53.9720398745569
h5038,DE,s1994,electricity,dem,50.1830829073437
h5039,DE,s1994,electricity,dem,47.1922734811142
h5040,DE,s1994,electricity,dem,45.3658574975077
h5041,DE,s1994,electricity,dem,38.1690960278552
h5042,DE,s1994,electricity,dem,38.0852128311339
h5043,DE,s1994,electricity,dem,38.7335079131011
h5044,DE,s1994,electricity,dem,40.672932093429
h5045,DE,s1994,electricity,dem,46.5326964376913
h5046,DE,s1994,electricity,dem,51.868538650806
h5047,DE,s1994,electricity,dem,55.2333316835929
h5048,DE,s1994,electricity,dem,56.9363685688388
h5049,DE,s1994,electricity,dem,58.7553685688388
h5050,DE,s1994,electricity,dem,60.2703911098224
h5051,DE,s1994,electricity,dem,59.82218824097
h5052,DE,s1994,electricity,dem,58.7564812737568
h5053,DE,s1994,electricity,dem,57.4441779950683
h5054,DE,s1994,electricity,dem,56.4906226671995
h5055,DE,s1994,electricity,dem,55.3897476671995
h5056,DE,s1994,electricity,dem,55.089282503265
h5057,DE,s1994,electricity,dem,54.7417025852322
h5058,DE,s1994,electricity,dem,53.8735775852323
h5059,DE,s1994,electricity,dem,51.5572312737568
h5060,DE,s1994,electricity,dem,49.467925945888
h5061,DE,s1994,electricity,dem,47.7013562737569
h5062,DE,s1994,electricity,dem,43.9123993065437
h5063,DE,s1994,electricity,dem,40.9215898803142
h5064,DE,s1994,electricity,dem,39.0951738967077
h5065,DE,s1994,electricity,dem,36.0024412360552
h5066,DE,s1994,electricity,dem,35.9185580393339
h5067,DE,s1994,electricity,dem,36.5668531213011
h5068,DE,s1994,electricity,dem,38.506277301629
h5069,DE,s1994,electricity,dem,44.3660416458913
h5070,DE,s1994,electricity,dem,49.701883859006
h5071,DE,s1994,electricity,dem,53.0666768917929
h5072,DE,s1994,electricity,dem,54.7697137770388
h5073,DE,s1994,electricity,dem,56.5887137770388
h5074,DE,s1994,electricity,dem,58.1037363180224
h5075,DE,s1994,electricity,dem,57.65553344917
h5076,DE,s1994,electricity,dem,56.5898264819568
h5077,DE,s1994,electricity,dem,55.2775232032683
h5078,DE,s1994,electricity,dem,54.3239678753995
h5079,DE,s1994,electricity,dem,53.2230928753995
h5080,DE,s1994,electricity,dem,52.922627711465
h5081,DE,s1994,electricity,dem,52.5750477934322
h5082,DE,s1994,electricity,dem,51.7069227934323
h5083,DE,s1994,electricity,dem,49.3905764819569
h5084,DE,s1994,electricity,dem,47.301271154088
h5085,DE,s1994,electricity,dem,45.5347014819569
h5086,DE,s1994,electricity,dem,41.7457445147437
h5087,DE,s1994,electricity,dem,38.7549350885142
h5088,DE,s1994,electricity,dem,36.9285191049077
h5089,DE,s1994,electricity,dem,44.2656358521552
h5090,DE,s1994,electricity,dem,44.1817526554339
h5091,DE,s1994,electricity,dem,44.8300477374011
h5092,DE,s1994,electricity,dem,46.769471917729
h5093,DE,s1994,electricity,dem,52.6292362619913
h5094,DE,s1994,electricity,dem,57.965078475106
h5095,DE,s1994,electricity,dem,61.3298715078929
h5096,DE,s1994,electricity,dem,63.0329083931388
h5097,DE,s1994,electricity,dem,64.8519083931388
h5098,DE,s1994,electricity,dem,66.3669309341224
h5099,DE,s1994,electricity,dem,65.91872806527
h5100,DE,s1994,electricity,dem,64.8530210980568
h5101,DE,s1994,electricity,dem,63.5407178193683
h5102,DE,s1994,electricity,dem,62.5871624914995
h5103,DE,s1994,electricity,dem,61.4862874914995
h5104,DE,s1994,electricity,dem,61.185822327565
h5105,DE,s1994,electricity,dem,60.8382424095322
h5106,DE,s1994,electricity,dem,59.9701174095323
h5107,DE,s1994,electricity,dem,57.6537710980569
h5108,DE,s1994,electricity,dem,55.564465770188
h5109,DE,s1994,electricity,dem,53.7978960980569
h5110,DE,s1994,electricity,dem,50.0089391308437
h5111,DE,s1994,electricity,dem,47.0181297046142
h5112,DE,s1994,electricity,dem,45.1917137210077
h5113,DE,s1994,electricity,dem,44.3604622242552
h5114,DE,s1994,electricity,dem,44.2765790275339
h5115,DE,s1994,electricity,dem,44.9248741095011
h5116,DE,s1994,electricity,dem,46.8642982898289
h5117,DE,s1994,electricity,dem,52.7240626340913
h5118,DE,s1994,electricity,dem,58.059904847206
h5119,DE,s1994,electricity,dem,61.4246978799929
h5120,DE,s1994,electricity,dem,63.1277347652388
h5121,DE,s1994,electricity,dem,64.9467347652388
h5122,DE,s1994,electricity,dem,66.4617573062224
h5123,DE,s1994,electricity,dem,66.01355443737
h5124,DE,s1994,electricity,dem,64.9478474701568
h5125,DE,s1994,electricity,dem,63.6355441914683
h5126,DE,s1994,electricity,dem,62.6819888635994
h5127,DE,s1994,electricity,dem,61.5811138635995
h5128,DE,s1994,electricity,dem,61.280648699665
h5129,DE,s1994,electricity,dem,60.9330687816322
h5130,DE,s1994,electricity,dem,60.0649437816323
h5131,DE,s1994,electricity,dem,57.7485974701568
h5132,DE,s1994,electricity,dem,55.659292142288
h5133,DE,s1994,electricity,dem,53.8927224701568
h5134,DE,s1994,electricity,dem,50.1037655029437
h5135,DE,s1994,electricity,dem,47.1129560767142
h5136,DE,s1994,electricity,dem,45.2865400931077
h5137,DE,s1994,electricity,dem,47.1085669688728
h5138,DE,s1994,electricity,dem,47.0234345984339
h5139,DE,s1994,electricity,dem,47.6737362741346
h5140,DE,s1994,electricity,dem,49.620165263426
h5141,DE,s1994,electricity,dem,55.4667226239495
h5142,DE,s1994,electricity,dem,60.797576487646
h5143,DE,s1994,electricity,dem,64.1649549745577
h5144,DE,s1994,electricity,dem,65.8684284343673
h5145,DE,s1994,electricity,dem,67.6821616608348
h5146,DE,s1994,electricity,dem,69.1944699302689
h5147,DE,s1994,electricity,dem,68.7521787483546
h5148,DE,s1994,electricity,dem,67.6883320402637
h5149,DE,s1994,electricity,dem,66.3765047828602
h5150,DE,s1994,electricity,dem,65.4204142884128
h5151,DE,s1994,electricity,dem,64.3221475809829
h5152,DE,s1994,electricity,dem,64.0299512397613
h5153,DE,s1994,electricity,dem,63.7063864757475
h5154,DE,s1994,electricity,dem,62.8544945700098
h5155,DE,s1994,electricity,dem,60.5450760249279
h5156,DE,s1994,electricity,dem,58.440539932913
h5157,DE,s1994,electricity,dem,56.6505268776513
h5158,DE,s1994,electricity,dem,52.8669389942563
h5159,DE,s1994,electricity,dem,49.8724117599887
h5160,DE,s1994,electricity,dem,48.0411372689786
h5161,DE,s1994,electricity,dem,49.0449251453905
h5162,DE,s1994,electricity,dem,48.958543601234
h5163,DE,s1994,electricity,dem,49.6108518706681
h5164,DE,s1994,electricity,dem,51.564285668923
h5165,DE,s1994,electricity,dem,57.3976360457078
h5166,DE,s1994,electricity,dem,62.723501559986
h5167,DE,s1994,electricity,dem,66.0934655010225
h5168,DE,s1994,electricity,dem,67.7973755353958
h5169,DE,s1994,electricity,dem,69.6058419883308
h5170,DE,s1994,electricity,dem,71.1154359862155
h5171,DE,s1994,electricity,dem,70.6790564912393
h5172,DE,s1994,electricity,dem,69.6170700422705
h5173,DE,s1994,electricity,dem,68.3057188061521
h5174,DE,s1994,electricity,dem,67.3470931451261
h5175,DE,s1994,electricity,dem,66.2514347302663
h5176,DE,s1994,electricity,dem,65.9675072117575
h5177,DE,s1994,electricity,dem,65.6679576017628
h5178,DE,s1994,electricity,dem,64.8322987902874
h5179,DE,s1994,electricity,dem,62.5298080115989
h5180,DE,s1994,electricity,dem,60.4100411554381
h5181,DE,s1994,electricity,dem,58.5965847170458
h5182,DE,s1994,electricity,dem,54.8183659174688
h5183,DE,s1994,electricity,dem,51.8201208751631
h5184,DE,s1994,electricity,dem,49.9839878767496
h5185,DE,s1994,electricity,dem,48.6365895481082
h5186,DE,s1994,electricity,dem,48.548958830234
h5187,DE,s1994,electricity,dem,49.2032736934017
h5188,DE,s1994,electricity,dem,51.1637123006201
h5189,DE,s1994,electricity,dem,56.9838556936661
h5190,DE,s1994,electricity,dem,62.304732858526
h5191,DE,s1994,electricity,dem,65.6772822536873
h5192,DE,s1994,electricity,dem,67.3816288626243
h5193,DE,s1994,electricity,dem,69.1848285420267
h5194,DE,s1994,electricity,dem,70.691708268362
h5195,DE,s1994,electricity,dem,70.2612404603239
h5196,DE,s1994,electricity,dem,69.2011142704773
h5197,DE,s1994,electricity,dem,67.8902390556439
h5198,DE,s1994,electricity,dem,66.9290782280394
h5199,DE,s1994,electricity,dem,65.8360281057497
h5200,DE,s1994,electricity,dem,65.5603694099538
h5201,DE,s1994,electricity,dem,65.2848349539781
h5202,DE,s1994,electricity,dem,64.465409236765
h5203,DE,s1994,electricity,dem,62.1698462244699
h5204,DE,s1994,electricity,dem,60.0348486041632
h5205,DE,s1994,electricity,dem,58.1979487826402
h5206,DE,s1994,electricity,dem,54.4250990668813
h5207,DE,s1994,electricity,dem,51.4231362165376
h5208,DE,s1994,electricity,dem,49.5821447107206
h5209,DE,s1994,electricity,dem,36.7341943503258
h5210,DE,s1994,electricity,dem,36.6453144587341
h5211,DE,s1994,electricity,dem,37.3016359156352
h5212,DE,s1994,electricity,dem,39.2690793318171
h5213,DE,s1994,electricity,dem,45.0760157411244
h5214,DE,s1994,electricity,dem,50.3919045565659
h5215,DE,s1994,electricity,dem,53.767039405852
h5216,DE,s1994,electricity,dem,55.4718225893528
h5217,DE,s1994,electricity,dem,57.2697554952227
h5218,DE,s1994,electricity,dem,58.7739209500085
h5219,DE,s1994,electricity,dem,58.3493648289086
h5220,DE,s1994,electricity,dem,57.2910988981841
h5221,DE,s1994,electricity,dem,55.9806997046358
h5222,DE,s1994,electricity,dem,55.0170037104528
h5223,DE,s1994,electricity,dem,53.9265618807331
h5224,DE,s1994,electricity,dem,53.65917200765
h5225,DE,s1994,electricity,dem,53.4076527056934
h5226,DE,s1994,electricity,dem,52.6044600827426
h5227,DE,s1994,electricity,dem,50.3158248368409
h5228,DE,s1994,electricity,dem,48.1655964523882
h5229,DE,s1994,electricity,dem,46.3052532477346
h5230,DE,s1994,electricity,dem,42.5377726157938
h5231,DE,s1994,electricity,dem,39.5320919574121
h5232,DE,s1994,electricity,dem,37.6862419441915
h5233,DE,s1994,electricity,dem,31.0134046493435
h5234,DE,s1994,electricity,dem,30.9232755840341
h5235,DE,s1994,electricity,dem,31.5816036346687
h5236,DE,s1994,electricity,dem,33.5560518598142
h5237,DE,s1994,electricity,dem,39.3497812853827
h5238,DE,s1994,electricity,dem,44.6606817514059
h5239,DE,s1994,electricity,dem,48.0384020548168
h5240,DE,s1994,electricity,dem,49.7436218128813
h5241,DE,s1994,electricity,dem,51.5362879452187
h5242,DE,s1994,electricity,dem,53.0377391284551
h5243,DE,s1994,electricity,dem,52.6190946942933
h5244,DE,s1994,electricity,dem,51.5626890226909
h5245,DE,s1994,electricity,dem,50.2527658504276
h5246,DE,s1994,electricity,dem,49.2865346896661
h5247,DE,s1994,electricity,dem,48.1987011525165
h5248,DE,s1994,electricity,dem,47.9395801021463
h5249,DE,s1994,electricity,dem,47.7120759542087
h5250,DE,s1994,electricity,dem,46.9251164255201
h5251,DE,s1994,electricity,dem,44.643408946012
h5252,DE,s1994,electricity,dem,42.4779497974133
h5253,DE,s1994,electricity,dem,40.5941632096291
h5254,DE,s1994,electricity,dem,36.8320516615064
h5255,DE,s1994,electricity,dem,33.8226531950865
h5256,DE,s1994,electricity,dem,31.9719446744625
h5257,DE,s1994,electricity,dem,42.5768019234612
h5258,DE,s1994,electricity,dem,42.4854236844342
h5259,DE,s1994,electricity,dem,43.1457583288023
h5260,DE,s1994,electricity,dem,45.1272113629112
h5261,DE,s1994,electricity,dem,50.9077338047409
h5262,DE,s1994,electricity,dem,56.2136459213459
h5263,DE,s1994,electricity,dem,59.5939516788816
h5264,DE,s1994,electricity,dem,61.2996080115098
h5265,DE,s1994,electricity,dem,63.0870073703147
h5266,DE,s1994,electricity,dem,64.5857442820016
h5267,DE,s1994,electricity,dem,64.1730115347779
h5268,DE,s1994,electricity,dem,63.1184661222978
h5269,DE,s1994,electricity,dem,61.8090189713195
h5270,DE,s1994,electricity,dem,60.8402526439794
h5271,DE,s1994,electricity,dem,59.7550273993998
h5272,DE,s1994,electricity,dem,59.5041751717425
h5273,DE,s1994,electricity,dem,59.3006861778239
h5274,DE,s1994,electricity,dem,58.5299597433977
h5275,DE,s1994,electricity,dem,56.255180030283
h5276,DE,s1994,electricity,dem,54.0744901175384
h5277,DE,s1994,electricity,dem,52.1672601466235
h5278,DE,s1994,electricity,dem,48.4105176823189
h5279,DE,s1994,electricity,dem,45.397401407861
h5280,DE,s1994,electricity,dem,43.5418343798335
h5281,DE,s1994,electricity,dem,44.3315714050788
h5282,DE,s1994,electricity,dem,44.2389439923343
h5283,DE,s1994,electricity,dem,44.9012852304358
h5284,DE,s1994,electricity,dem,46.8897430735082
h5285,DE,s1994,electricity,dem,52.6570585315992
h5286,DE,s1994,electricity,dem,57.9579822987859
h5287,DE,s1994,electricity,dem,61.3408735104464
h5288,DE,s1994,electricity,dem,63.0469664176383
h5289,DE,s1994,electricity,dem,64.8290990029107
h5290,DE,s1994,electricity,dem,66.3251216430481
h5291,DE,s1994,electricity,dem,65.9183005827626
h5292,DE,s1994,electricity,dem,64.8656154294046
h5293,DE,s1994,electricity,dem,63.5566442997113
h5294,DE,s1994,electricity,dem,62.5853428057927
h5295,DE,s1994,electricity,dem,61.5027258537832
h5296,DE,s1994,electricity,dem,61.2601424488387
h5297,DE,s1994,electricity,dem,61.0806686089392
h5298,DE,s1994,electricity,dem,60.3261752687753
h5299,DE,s1994,electricity,dem,58.058323322054
h5300,DE,s1994,electricity,dem,55.8624026451634
h5301,DE,s1994,electricity,dem,53.931729291118
h5302,DE,s1994,electricity,dem,50.1803559106314
h5303,DE,s1994,electricity,dem,47.1635218281354
h5304,DE,s1994,electricity,dem,45.3030962927044
h5305,DE,s1994,electricity,dem,44.7849767465965
h5306,DE,s1994,electricity,dem,44.6911001601343
h5307,DE,s1994,electricity,dem,45.3554479919693
h5308,DE,s1994,electricity,dem,47.3509106440053
h5309,DE,s1994,electricity,dem,53.1050191183575
h5310,DE,s1994,electricity,dem,58.4009545361259
h5311,DE,s1994,electricity,dem,61.7864312019112
h5312,DE,s1994,electricity,dem,63.4929606836668
h5313,DE,s1994,electricity,dem,65.2698264954067
h5314,DE,s1994,electricity,dem,66.7631348639947
h5315,DE,s1994,electricity,dem,66.3622254906473
h5316,DE,s1994,electricity,dem,65.3114005964114
h5317,DE,s1994,electricity,dem,64.0029054880032
h5318,DE,s1994,electricity,dem,63.0290688275061
h5319,DE,s1994,electricity,dem,61.9490601680666
h5320,DE,s1994,electricity,dem,61.714745585835
h5321,DE,s1994,electricity,dem,61.5592868999545
h5322,DE,s1994,electricity,dem,60.8210266540529
h5323,DE,s1994,electricity,dem,58.560102473725
h5324,DE,s1994,electricity,dem,56.3489510326885
h5325,DE,s1994,electricity,dem,54.3948342955124
h5326,DE,s1994,electricity,dem,50.648829998844
h5327,DE,s1994,electricity,dem,47.6282781083099
h5328,DE,s1994,electricity,dem,45.7629940654754
h5329,DE,s1994,electricity,dem,44.3233168853141
h5330,DE,s1994,electricity,dem,44.2281911251343
h5331,DE,s1994,electricity,dem,44.8945455507028
h5332,DE,s1994,electricity,dem,46.8970130117023
h5333,DE,s1994,electricity,dem,52.6379145023158
h5334,DE,s1994,electricity,dem,57.9288615706658
h5335,DE,s1994,electricity,dem,61.3169236905759
h5336,DE,s1994,electricity,dem,63.0238897468953
h5337,DE,s1994,electricity,dem,64.7954887851026
h5338,DE,s1994,electricity,dem,66.2860828821412
h5339,DE,s1994,electricity,dem,65.8910851957319
h5340,DE,s1994,electricity,dem,64.8421205606182
h5341,DE,s1994,electricity,dem,63.534101473495
h5342,DE,s1994,electricity,dem,62.5577296464194
h5343,DE,s1994,electricity,dem,61.48032927955
h5344,DE,s1994,electricity,dem,61.2542835200312
h5345,DE,s1994,electricity,dem,61.1228399881698
h5346,DE,s1994,electricity,dem,60.4008128365305
h5347,DE,s1994,electricity,dem,58.146816422596
h5348,DE,s1994,electricity,dem,55.9204342174136
h5349,DE,s1994,electricity,dem,53.9428740971069
h5350,DE,s1994,electricity,dem,50.2022388842565
h5351,DE,s1994,electricity,dem,47.1779691856843
h5352,DE,s1994,electricity,dem,45.3078266354464
h5353,DE,s1994,electricity,dem,42.9510032187318
h5354,DE,s1994,electricity,dem,42.8546282848344
h5355,DE,s1994,electricity,dem,43.5229893041364
h5356,DE,s1994,electricity,dem,45.5324615740993
h5357,DE,s1994,electricity,dem,51.260156080974
h5358,DE,s1994,electricity,dem,56.5461147999058
h5359,DE,s1994,electricity,dem,59.9367623739407
h5360,DE,s1994,electricity,dem,61.6441650048238
h5361,DE,s1994,electricity,dem,63.4104972694986
h5362,DE,s1994,electricity,dem,64.8983770949878
h5363,DE,s1994,electricity,dem,64.5092910955166
h5364,DE,s1994,electricity,dem,63.4621867195251
h5365,DE,s1994,electricity,dem,62.1546436536869
h5366,DE,s1994,electricity,dem,61.1757366600327
h5367,DE,s1994,electricity,dem,60.1009445857334
h5368,DE,s1994,electricity,dem,59.8831676489275
h5369,DE,s1994,electricity,dem,59.7757392710851
h5370,DE,s1994,electricity,dem,59.069945213708
h5371,DE,s1994,electricity,dem,56.8228765661671
h5372,DE,s1994,electricity,dem,54.5812635968386
h5373,DE,s1994,electricity,dem,52.5802600934013
h5374,DE,s1994,electricity,dem,48.8449939643691
h5375,DE,s1994,electricity,dem,45.8170064577588
h5376,DE,s1994,electricity,dem,43.9420054001173
h5377,DE,s1994,electricity,dem,34.8786972163495
h5378,DE,s1994,electricity,dem,34.7810731087345
h5379,DE,s1994,electricity,dem,35.4514407217699
h5380,DE,s1994,electricity,dem,37.4679178006964
h5381,DE,s1994,electricity,dem,43.1824053238323
h5382,DE,s1994,electricity,dem,48.4633756933458
h5383,DE,s1994,electricity,dem,51.8566087215055
h5384,DE,s1994,electricity,dem,53.5644479269523
h5385,DE,s1994,electricity,dem,55.3255134180946
h5386,DE,s1994,electricity,dem,56.8106789720343
h5387,DE,s1994,electricity,dem,56.4275046595013
h5388,DE,s1994,electricity,dem,55.3822605426319
h5389,DE,s1994,electricity,dem,54.0751934980787
h5390,DE,s1994,electricity,dem,53.093751337846
h5391,DE,s1994,electricity,dem,52.0215675561168
h5392,DE,s1994,electricity,dem,51.8120594420237
h5393,DE,s1994,electricity,dem,51.7286462182004
h5394,DE,s1994,electricity,dem,51.0390852550856
h5395,DE,s1994,electricity,dem,48.7989443739381
h5396,DE,s1994,electricity,dem,46.5421006404637
h5397,DE,s1994,electricity,dem,44.5176537538958
h5398,DE,s1994,electricity,dem,40.7877567086816
h5399,DE,s1994,electricity,dem,37.7560513940333
h5400,DE,s1994,electricity,dem,35.8761918289883
h5401,DE,s1994,electricity,dem,31.8078427192671
h5402,DE,s1994,electricity,dem,31.7089694379345
h5403,DE,s1994,electricity,dem,32.3813436447034
h5404,DE,s1994,electricity,dem,34.4048255325934
h5405,DE,s1994,electricity,dem,40.1061060719906
h5406,DE,s1994,electricity,dem,45.3820880920858
h5407,DE,s1994,electricity,dem,48.7779065743703
h5408,DE,s1994,electricity,dem,50.4861823543808
h5409,DE,s1994,electricity,dem,52.2419810719906
h5410,DE,s1994,electricity,dem,53.7244323543808
h5411,DE,s1994,electricity,dem,53.3471697287859
h5412,DE,s1994,electricity,dem,52.3037858710387
h5413,DE,s1994,electricity,dem,50.9971948477706
h5414,DE,s1994,electricity,dem,50.0132175209594
h5415,DE,s1994,electricity,dem,48.9436420318002
h5416,DE,s1994,electricity,dem,48.74240274042
h5417,DE,s1994,electricity,dem,48.6830046706156
h5418,DE,s1994,electricity,dem,48.0096768017632
h5419,DE,s1994,electricity,dem,45.7764636870091
h5420,DE,s1994,electricity,dem,43.5043891893888
h5421,DE,s1994,electricity,dem,41.4564989196902
h5422,DE,s1994,electricity,dem,37.7319709582941
h5423,DE,s1994,electricity,dem,34.6965478356077
h5424,DE,s1994,electricity,dem,32.8118297631593
h5425,DE,s1994,electricity,dem,43.0745831731848
h5426,DE,s1994,electricity,dem,42.9744607181346
h5427,DE,s1994,electricity,dem,43.6488415186369
h5428,DE,s1994,electricity,dem,45.6793282154905
h5429,DE,s1994,electricity,dem,51.3674017711489
h5430,DE,s1994,electricity,dem,56.6383954418257
h5431,DE,s1994,electricity,dem,60.0367993782351
h5432,DE,s1994,electricity,dem,61.7455117328094
h5433,DE,s1994,electricity,dem,63.4960436768866
h5434,DE,s1994,electricity,dem,64.9757806877274
h5435,DE,s1994,electricity,dem,64.6044297490706
h5436,DE,s1994,electricity,dem,63.5629061504455
h5437,DE,s1994,electricity,dem,62.2567911484625
h5438,DE,s1994,electricity,dem,61.2702786550727
h5439,DE,s1994,electricity,dem,60.2033114584836
h5440,DE,s1994,electricity,dem,60.0103409898162
h5441,DE,s1994,electricity,dem,59.9749580740309
h5442,DE,s1994,electricity,dem,59.3178632994408
h5443,DE,s1994,electricity,dem,57.0915779510801
h5444,DE,s1994,electricity,dem,54.8042726893138
h5445,DE,s1994,electricity,dem,52.7329390364847
h5446,DE,s1994,electricity,dem,49.0137801589066
h5447,DE,s1994,electricity,dem,45.9746392281822
h5448,DE,s1994,electricity,dem,44.0850626483302
h5449,DE,s1994,electricity,dem,44.3026805859025
h5450,DE,s1994,electricity,dem,44.2013089571346
h5451,DE,s1994,electricity,dem,44.8776963513705
h5452,DE,s1994,electricity,dem,46.9151878571875
h5453,DE,s1994,electricity,dem,52.5900544291071
h5454,DE,s1994,electricity,dem,57.8560597503657
h5455,DE,s1994,electricity,dem,61.2570491408998
h5456,DE,s1994,electricity,dem,62.9661980700378
h5457,DE,s1994,electricity,dem,64.7114632405825
h5458,DE,s1994,electricity,dem,66.1884859798739
h5459,DE,s1994,electricity,dem,65.8230467281553
h5460,DE,s1994,electricity,dem,64.7833833886523
h5461,DE,s1994,electricity,dem,63.4777444079543
h5462,DE,s1994,electricity,dem,62.488696747986
h5463,DE,s1994,electricity,dem,61.424337843967
h5464,DE,s1994,electricity,dem,61.2396361980125
h5465,DE,s1994,electricity,dem,61.2282684362462
h5466,DE,s1994,electricity,dem,60.5874067559183
h5467,DE,s1994,electricity,dem,58.3680491739511
h5468,DE,s1994,electricity,dem,56.0655131480389
h5469,DE,s1994,electricity,dem,53.9707361120791
h5470,DE,s1994,electricity,dem,50.2569463183192
h5471,DE,s1994,electricity,dem,47.2140875795566
h5472,DE,s1994,electricity,dem,45.3196524923012
h5473,DE,s1994,electricity,dem,44.7560859274201
h5474,DE,s1994,electricity,dem,44.6534651249347
h5475,DE,s1994,electricity,dem,45.331859112904
h5476,DE,s1994,electricity,dem,47.3763554276845
h5477,DE,s1994,electricity,dem,53.0380150158654
h5478,DE,s1994,electricity,dem,58.2990319877057
h5479,DE,s1994,electricity,dem,61.7026068323646
h5480,DE,s1994,electricity,dem,63.4121923360664
h5481,DE,s1994,electricity,dem,65.1521907330785
h5482,DE,s1994,electricity,dem,66.6264992008204
h5483,DE,s1994,electricity,dem,66.2669716360399
h5484,DE,s1994,electricity,dem,65.2291685556592
h5485,DE,s1994,electricity,dem,63.9240055962462
h5486,DE,s1994,electricity,dem,62.9324227696993
h5487,DE,s1994,electricity,dem,61.8706721582504
