timestep_3,region_4,carrier_1,parameter,value
d321,53IT,frtRoadLight,mustOut,0.3760665405833333
d322,53IT,frtRoadLight,mustOut,0.3760665405833333
d323,53IT,frtRoadLight,mustOut,0.59669802175
d324,53IT,frtRoadLight,mustOut,0.59669802175
d325,53IT,frtRoadLight,mustOut,0.59669802175
d326,53IT,frtRoadLight,mustOut,0.59669802175
d327,53IT,frtRoadLight,mustOut,0.59669802175
d328,53IT,frtRoadLight,mustOut,0.3760665405833333
d329,53IT,frtRoadLight,mustOut,0.3760665405833333
d330,53IT,frtRoadLight,mustOut,0.59669802175
d331,53IT,frtRoadLight,mustOut,0.59669802175
d332,53IT,frtRoadLight,mustOut,0.59669802175
d333,53IT,frtRoadLight,mustOut,0.59669802175
d334,53IT,frtRoadLight,mustOut,0.59669802175
d335,53IT,frtRoadLight,mustOut,0.3678519688333333
d336,53IT,frtRoadLight,mustOut,0.3678519688333333
d337,53IT,frtRoadLight,mustOut,0.5944105320833334
d338,53IT,frtRoadLight,mustOut,0.5944105320833334
d339,53IT,frtRoadLight,mustOut,0.5944105320833334
d340,53IT,frtRoadLight,mustOut,0.5944105320833334
d341,53IT,frtRoadLight,mustOut,0.5944105320833334
d342,53IT,frtRoadLight,mustOut,0.3678519688333333
d343,53IT,frtRoadLight,mustOut,0.3678519688333333
d344,53IT,frtRoadLight,mustOut,0.5944105320833334
d345,53IT,frtRoadLight,mustOut,0.5944105320833334
d346,53IT,frtRoadLight,mustOut,0.5944105320833334
d347,53IT,frtRoadLight,mustOut,0.5944105320833334
d348,53IT,frtRoadLight,mustOut,0.5944105320833334
d349,53IT,frtRoadLight,mustOut,0.3678519688333333
d350,53IT,frtRoadLight,mustOut,0.3678519688333333
d351,53IT,frtRoadLight,mustOut,0.5944105320833334
d352,53IT,frtRoadLight,mustOut,0.5944105320833334
d353,53IT,frtRoadLight,mustOut,0.5944105320833334
d354,53IT,frtRoadLight,mustOut,0.5944105320833334
d355,53IT,frtRoadLight,mustOut,0.5944105320833334
d356,53IT,frtRoadLight,mustOut,0.3678519688333333
d357,53IT,frtRoadLight,mustOut,0.3678519688333333
d358,53IT,frtRoadLight,mustOut,0.5944105320833334
d359,53IT,frtRoadLight,mustOut,0.3678519688333333
d360,53IT,frtRoadLight,mustOut,0.5944105320833334
d361,53IT,frtRoadLight,mustOut,0.5944105320833334
d362,53IT,frtRoadLight,mustOut,0.5944105320833334
d363,53IT,frtRoadLight,mustOut,0.3678519688333333
d364,53IT,frtRoadLight,mustOut,0.3678519688333333
d365,53IT,frtRoadLight,mustOut,0.5944105320833334
d001,54IT,frtRoadLight,mustOut,0.37500337433333325
d002,54IT,frtRoadLight,mustOut,0.6061052398333333
d003,54IT,frtRoadLight,mustOut,0.6061052398333333
d004,54IT,frtRoadLight,mustOut,0.6061052398333333
d005,54IT,frtRoadLight,mustOut,0.6061052398333333
d006,54IT,frtRoadLight,mustOut,0.37500337433333325
d007,54IT,frtRoadLight,mustOut,0.37500337433333325
d008,54IT,frtRoadLight,mustOut,0.6061052398333333
d009,54IT,frtRoadLight,mustOut,0.6061052398333333
d010,54IT,frtRoadLight,mustOut,0.6061052398333333
d011,54IT,frtRoadLight,mustOut,0.6061052398333333
d012,54IT,frtRoadLight,mustOut,0.6061052398333333
d013,54IT,frtRoadLight,mustOut,0.37500337433333325
d014,54IT,frtRoadLight,mustOut,0.37500337433333325
d015,54IT,frtRoadLight,mustOut,0.6061052398333333
d016,54IT,frtRoadLight,mustOut,0.6061052398333333
d017,54IT,frtRoadLight,mustOut,0.6061052398333333
d018,54IT,frtRoadLight,mustOut,0.6061052398333333
d019,54IT,frtRoadLight,mustOut,0.6061052398333333
d020,54IT,frtRoadLight,mustOut,0.37500337433333325
d021,54IT,frtRoadLight,mustOut,0.37500337433333325
d022,54IT,frtRoadLight,mustOut,0.6061052398333333
d023,54IT,frtRoadLight,mustOut,0.6061052398333333
d024,54IT,frtRoadLight,mustOut,0.6061052398333333
d025,54IT,frtRoadLight,mustOut,0.6061052398333333
d026,54IT,frtRoadLight,mustOut,0.6061052398333333
d027,54IT,frtRoadLight,mustOut,0.37500337433333325
d028,54IT,frtRoadLight,mustOut,0.37500337433333325
d029,54IT,frtRoadLight,mustOut,0.6061052398333333
d030,54IT,frtRoadLight,mustOut,0.6061052398333333
d031,54IT,frtRoadLight,mustOut,0.6061052398333333
d032,54IT,frtRoadLight,mustOut,0.6006488904999999
d033,54IT,frtRoadLight,mustOut,0.6006488904999999
d034,54IT,frtRoadLight,mustOut,0.3820557984166666
d035,54IT,frtRoadLight,mustOut,0.3820557984166666
d036,54IT,frtRoadLight,mustOut,0.6006488904999999
d037,54IT,frtRoadLight,mustOut,0.6006488904999999
d038,54IT,frtRoadLight,mustOut,0.6006488904999999
d039,54IT,frtRoadLight,mustOut,0.6006488904999999
d040,54IT,frtRoadLight,mustOut,0.6006488904999999
d041,54IT,frtRoadLight,mustOut,0.3820557984166666
d042,54IT,frtRoadLight,mustOut,0.3820557984166666
d043,54IT,frtRoadLight,mustOut,0.6006488904999999
d044,54IT,frtRoadLight,mustOut,0.6006488904999999
d045,54IT,frtRoadLight,mustOut,0.6006488904999999
d046,54IT,frtRoadLight,mustOut,0.6006488904999999
d047,54IT,frtRoadLight,mustOut,0.6006488904999999
d048,54IT,frtRoadLight,mustOut,0.3820557984166666
d049,54IT,frtRoadLight,mustOut,0.3820557984166666
d050,54IT,frtRoadLight,mustOut,0.6006488904999999
d051,54IT,frtRoadLight,mustOut,0.6006488904999999
d052,54IT,frtRoadLight,mustOut,0.6006488904999999
d053,54IT,frtRoadLight,mustOut,0.6006488904999999
d054,54IT,frtRoadLight,mustOut,0.6006488904999999
d055,54IT,frtRoadLight,mustOut,0.3820557984166666
d056,54IT,frtRoadLight,mustOut,0.3820557984166666
d057,54IT,frtRoadLight,mustOut,0.6006488904999999
d058,54IT,frtRoadLight,mustOut,0.6006488904999999
d059,54IT,frtRoadLight,mustOut,0.6006488904999999
d060,54IT,frtRoadLight,mustOut,0.5843349125833331
d061,54IT,frtRoadLight,mustOut,0.5843349125833331
d062,54IT,frtRoadLight,mustOut,0.37479922525000003
d063,54IT,frtRoadLight,mustOut,0.37479922525000003
d064,54IT,frtRoadLight,mustOut,0.5843349125833331
d065,54IT,frtRoadLight,mustOut,0.5843349125833331
d066,54IT,frtRoadLight,mustOut,0.5843349125833331
d067,54IT,frtRoadLight,mustOut,0.5843349125833331
d068,54IT,frtRoadLight,mustOut,0.5843349125833331
d069,54IT,frtRoadLight,mustOut,0.37479922525000003
d070,54IT,frtRoadLight,mustOut,0.37479922525000003
d071,54IT,frtRoadLight,mustOut,0.5843349125833331
d072,54IT,frtRoadLight,mustOut,0.5843349125833331
d073,54IT,frtRoadLight,mustOut,0.5843349125833331
d074,54IT,frtRoadLight,mustOut,0.5843349125833331
d075,54IT,frtRoadLight,mustOut,0.5843349125833331
d076,54IT,frtRoadLight,mustOut,0.37479922525000003
d077,54IT,frtRoadLight,mustOut,0.37479922525000003
d078,54IT,frtRoadLight,mustOut,0.5843349125833331
d079,54IT,frtRoadLight,mustOut,0.5843349125833331
d080,54IT,frtRoadLight,mustOut,0.5843349125833331
d081,54IT,frtRoadLight,mustOut,0.5843349125833331
d082,54IT,frtRoadLight,mustOut,0.5843349125833331
d083,54IT,frtRoadLight,mustOut,0.37479922525000003
d084,54IT,frtRoadLight,mustOut,0.37479922525000003
d085,54IT,frtRoadLight,mustOut,0.5843349125833331
d086,54IT,frtRoadLight,mustOut,0.5843349125833331
d087,54IT,frtRoadLight,mustOut,0.5843349125833331
d088,54IT,frtRoadLight,mustOut,0.5843349125833331
d089,54IT,frtRoadLight,mustOut,0.5843349125833331
d090,54IT,frtRoadLight,mustOut,0.37479922525000003
d091,54IT,frtRoadLight,mustOut,0.3724027929166665
d092,54IT,frtRoadLight,mustOut,0.61545391975
d093,54IT,frtRoadLight,mustOut,0.61545391975
d094,54IT,frtRoadLight,mustOut,0.61545391975
d095,54IT,frtRoadLight,mustOut,0.61545391975
d096,54IT,frtRoadLight,mustOut,0.61545391975
d097,54IT,frtRoadLight,mustOut,0.3724027929166665
d098,54IT,frtRoadLight,mustOut,0.3724027929166665
d099,54IT,frtRoadLight,mustOut,0.61545391975
d100,54IT,frtRoadLight,mustOut,0.61545391975
d101,54IT,frtRoadLight,mustOut,0.61545391975
d102,54IT,frtRoadLight,mustOut,0.61545391975
d103,54IT,frtRoadLight,mustOut,0.61545391975
d104,54IT,frtRoadLight,mustOut,0.3724027929166665
d105,54IT,frtRoadLight,mustOut,0.3724027929166665
d106,54IT,frtRoadLight,mustOut,0.61545391975
d107,54IT,frtRoadLight,mustOut,0.61545391975
d108,54IT,frtRoadLight,mustOut,0.61545391975
d109,54IT,frtRoadLight,mustOut,0.61545391975
d110,54IT,frtRoadLight,mustOut,0.61545391975
d111,54IT,frtRoadLight,mustOut,0.3724027929166665
d112,54IT,frtRoadLight,mustOut,0.3724027929166665
d113,54IT,frtRoadLight,mustOut,0.61545391975
d114,54IT,frtRoadLight,mustOut,0.61545391975
d115,54IT,frtRoadLight,mustOut,0.61545391975
d116,54IT,frtRoadLight,mustOut,0.61545391975
d117,54IT,frtRoadLight,mustOut,0.61545391975
d118,54IT,frtRoadLight,mustOut,0.3724027929166665
d119,54IT,frtRoadLight,mustOut,0.3724027929166665
d120,54IT,frtRoadLight,mustOut,0.61545391975
d121,54IT,frtRoadLight,mustOut,0.6049982368749999
d122,54IT,frtRoadLight,mustOut,0.6049982368749999
d123,54IT,frtRoadLight,mustOut,0.6049982368749999
d124,54IT,frtRoadLight,mustOut,0.6049982368749999
d125,54IT,frtRoadLight,mustOut,0.38448968020833335
d126,54IT,frtRoadLight,mustOut,0.38448968020833335
d127,54IT,frtRoadLight,mustOut,0.6049982368749999
d128,54IT,frtRoadLight,mustOut,0.6049982368749999
d129,54IT,frtRoadLight,mustOut,0.6049982368749999
d130,54IT,frtRoadLight,mustOut,0.6049982368749999
d131,54IT,frtRoadLight,mustOut,0.6049982368749999
d132,54IT,frtRoadLight,mustOut,0.38448968020833335
d133,54IT,frtRoadLight,mustOut,0.38448968020833335
d134,54IT,frtRoadLight,mustOut,0.6049982368749999
d135,54IT,frtRoadLight,mustOut,0.6049982368749999
d136,54IT,frtRoadLight,mustOut,0.6049982368749999
d137,54IT,frtRoadLight,mustOut,0.6049982368749999
d138,54IT,frtRoadLight,mustOut,0.6049982368749999
d139,54IT,frtRoadLight,mustOut,0.38448968020833335
d140,54IT,frtRoadLight,mustOut,0.38448968020833335
d141,54IT,frtRoadLight,mustOut,0.6049982368749999
d142,54IT,frtRoadLight,mustOut,0.6049982368749999
d143,54IT,frtRoadLight,mustOut,0.6049982368749999
d144,54IT,frtRoadLight,mustOut,0.6049982368749999
d145,54IT,frtRoadLight,mustOut,0.6049982368749999
d146,54IT,frtRoadLight,mustOut,0.38448968020833335
d147,54IT,frtRoadLight,mustOut,0.38448968020833335
d148,54IT,frtRoadLight,mustOut,0.6049982368749999
d149,54IT,frtRoadLight,mustOut,0.6049982368749999
d150,54IT,frtRoadLight,mustOut,0.6049982368749999
d151,54IT,frtRoadLight,mustOut,0.6049982368749999
d152,54IT,frtRoadLight,mustOut,0.5915870315833334
d153,54IT,frtRoadLight,mustOut,0.37906779770833327
d154,54IT,frtRoadLight,mustOut,0.37906779770833327
d155,54IT,frtRoadLight,mustOut,0.5915870315833334
d156,54IT,frtRoadLight,mustOut,0.5915870315833334
d157,54IT,frtRoadLight,mustOut,0.5915870315833334
d158,54IT,frtRoadLight,mustOut,0.5915870315833334
d159,54IT,frtRoadLight,mustOut,0.5915870315833334
d160,54IT,frtRoadLight,mustOut,0.37906779770833327
d161,54IT,frtRoadLight,mustOut,0.37906779770833327
d162,54IT,frtRoadLight,mustOut,0.5915870315833334
d163,54IT,frtRoadLight,mustOut,0.5915870315833334
d164,54IT,frtRoadLight,mustOut,0.5915870315833334
d165,54IT,frtRoadLight,mustOut,0.5915870315833334
d166,54IT,frtRoadLight,mustOut,0.5915870315833334
d167,54IT,frtRoadLight,mustOut,0.37906779770833327
d168,54IT,frtRoadLight,mustOut,0.37906779770833327
d169,54IT,frtRoadLight,mustOut,0.5915870315833334
d170,54IT,frtRoadLight,mustOut,0.5915870315833334
d171,54IT,frtRoadLight,mustOut,0.5915870315833334
d172,54IT,frtRoadLight,mustOut,0.5915870315833334
d173,54IT,frtRoadLight,mustOut,0.5915870315833334
d174,54IT,frtRoadLight,mustOut,0.37906779770833327
d175,54IT,frtRoadLight,mustOut,0.37906779770833327
d176,54IT,frtRoadLight,mustOut,0.5915870315833334
d177,54IT,frtRoadLight,mustOut,0.5915870315833334
d178,54IT,frtRoadLight,mustOut,0.5915870315833334
d179,54IT,frtRoadLight,mustOut,0.5915870315833334
d180,54IT,frtRoadLight,mustOut,0.5915870315833334
d181,54IT,frtRoadLight,mustOut,0.37906779770833327
d182,54IT,frtRoadLight,mustOut,0.3818442258333334
d183,54IT,frtRoadLight,mustOut,0.6314836024999999
d184,54IT,frtRoadLight,mustOut,0.6314836024999999
d185,54IT,frtRoadLight,mustOut,0.6314836024999999
d186,54IT,frtRoadLight,mustOut,0.6314836024999999
d187,54IT,frtRoadLight,mustOut,0.6314836024999999
d188,54IT,frtRoadLight,mustOut,0.3818442258333334
d189,54IT,frtRoadLight,mustOut,0.3818442258333334
d190,54IT,frtRoadLight,mustOut,0.6314836024999999
d191,54IT,frtRoadLight,mustOut,0.6314836024999999
d192,54IT,frtRoadLight,mustOut,0.6314836024999999
d193,54IT,frtRoadLight,mustOut,0.6314836024999999
d194,54IT,frtRoadLight,mustOut,0.6314836024999999
d195,54IT,frtRoadLight,mustOut,0.3818442258333334
d196,54IT,frtRoadLight,mustOut,0.3818442258333334
d197,54IT,frtRoadLight,mustOut,0.6314836024999999
d198,54IT,frtRoadLight,mustOut,0.6314836024999999
d199,54IT,frtRoadLight,mustOut,0.6314836024999999
d200,54IT,frtRoadLight,mustOut,0.6314836024999999
d201,54IT,frtRoadLight,mustOut,0.6314836024999999
d202,54IT,frtRoadLight,mustOut,0.3818442258333334
d203,54IT,frtRoadLight,mustOut,0.3818442258333334
d204,54IT,frtRoadLight,mustOut,0.6314836024999999
d205,54IT,frtRoadLight,mustOut,0.6314836024999999
d206,54IT,frtRoadLight,mustOut,0.6314836024999999
d207,54IT,frtRoadLight,mustOut,0.6314836024999999
d208,54IT,frtRoadLight,mustOut,0.6314836024999999
d209,54IT,frtRoadLight,mustOut,0.3818442258333334
d210,54IT,frtRoadLight,mustOut,0.3818442258333334
d211,54IT,frtRoadLight,mustOut,0.6314836024999999
d212,54IT,frtRoadLight,mustOut,0.6314836024999999
d213,54IT,frtRoadLight,mustOut,0.6145858640833334
d214,54IT,frtRoadLight,mustOut,0.6145858640833334
d215,54IT,frtRoadLight,mustOut,0.6145858640833334
d216,54IT,frtRoadLight,mustOut,0.3741991506666666
d217,54IT,frtRoadLight,mustOut,0.3741991506666666
d218,54IT,frtRoadLight,mustOut,0.6145858640833334
d219,54IT,frtRoadLight,mustOut,0.6145858640833334
d220,54IT,frtRoadLight,mustOut,0.6145858640833334
d221,54IT,frtRoadLight,mustOut,0.6145858640833334
d222,54IT,frtRoadLight,mustOut,0.6145858640833334
d223,54IT,frtRoadLight,mustOut,0.3741991506666666
d224,54IT,frtRoadLight,mustOut,0.3741991506666666
d225,54IT,frtRoadLight,mustOut,0.6145858640833334
d226,54IT,frtRoadLight,mustOut,0.6145858640833334
d227,54IT,frtRoadLight,mustOut,0.6145858640833334
d228,54IT,frtRoadLight,mustOut,0.6145858640833334
d229,54IT,frtRoadLight,mustOut,0.6145858640833334
d230,54IT,frtRoadLight,mustOut,0.3741991506666666
d231,54IT,frtRoadLight,mustOut,0.3741991506666666
d232,54IT,frtRoadLight,mustOut,0.6145858640833334
d233,54IT,frtRoadLight,mustOut,0.6145858640833334
d234,54IT,frtRoadLight,mustOut,0.6145858640833334
d235,54IT,frtRoadLight,mustOut,0.6145858640833334
d236,54IT,frtRoadLight,mustOut,0.6145858640833334
d237,54IT,frtRoadLight,mustOut,0.3741991506666666
d238,54IT,frtRoadLight,mustOut,0.3741991506666666
d239,54IT,frtRoadLight,mustOut,0.6145858640833334
d240,54IT,frtRoadLight,mustOut,0.6145858640833334
d241,54IT,frtRoadLight,mustOut,0.6145858640833334
d242,54IT,frtRoadLight,mustOut,0.6145858640833334
d243,54IT,frtRoadLight,mustOut,0.6145858640833334
d244,54IT,frtRoadLight,mustOut,0.38242963008333336
d245,54IT,frtRoadLight,mustOut,0.38242963008333336
d246,54IT,frtRoadLight,mustOut,0.5979132336666667
d247,54IT,frtRoadLight,mustOut,0.5979132336666667
d248,54IT,frtRoadLight,mustOut,0.5979132336666667
d249,54IT,frtRoadLight,mustOut,0.5979132336666667
d250,54IT,frtRoadLight,mustOut,0.5979132336666667
d251,54IT,frtRoadLight,mustOut,0.38242963008333336
d252,54IT,frtRoadLight,mustOut,0.38242963008333336
d253,54IT,frtRoadLight,mustOut,0.5979132336666667
d254,54IT,frtRoadLight,mustOut,0.5979132336666667
d255,54IT,frtRoadLight,mustOut,0.5979132336666667
d256,54IT,frtRoadLight,mustOut,0.5979132336666667
d257,54IT,frtRoadLight,mustOut,0.5979132336666667
d258,54IT,frtRoadLight,mustOut,0.38242963008333336
d259,54IT,frtRoadLight,mustOut,0.38242963008333336
d260,54IT,frtRoadLight,mustOut,0.5979132336666667
d261,54IT,frtRoadLight,mustOut,0.5979132336666667
d262,54IT,frtRoadLight,mustOut,0.5979132336666667
d263,54IT,frtRoadLight,mustOut,0.5979132336666667
d264,54IT,frtRoadLight,mustOut,0.5979132336666667
d265,54IT,frtRoadLight,mustOut,0.38242963008333336
d266,54IT,frtRoadLight,mustOut,0.38242963008333336
d267,54IT,frtRoadLight,mustOut,0.5979132336666667
d268,54IT,frtRoadLight,mustOut,0.5979132336666667
d269,54IT,frtRoadLight,mustOut,0.5979132336666667
d270,54IT,frtRoadLight,mustOut,0.5979132336666667
d271,54IT,frtRoadLight,mustOut,0.5979132336666667
d272,54IT,frtRoadLight,mustOut,0.38242963008333336
d273,54IT,frtRoadLight,mustOut,0.38242963008333336
d274,54IT,frtRoadLight,mustOut,0.6017113755
d275,54IT,frtRoadLight,mustOut,0.6017113755
d276,54IT,frtRoadLight,mustOut,0.6017113755
d277,54IT,frtRoadLight,mustOut,0.6017113755
d278,54IT,frtRoadLight,mustOut,0.6017113755
d279,54IT,frtRoadLight,mustOut,0.38285615587500005
d280,54IT,frtRoadLight,mustOut,0.38285615587500005
d281,54IT,frtRoadLight,mustOut,0.6017113755
d282,54IT,frtRoadLight,mustOut,0.6017113755
d283,54IT,frtRoadLight,mustOut,0.6017113755
d284,54IT,frtRoadLight,mustOut,0.6017113755
d285,54IT,frtRoadLight,mustOut,0.6017113755
d286,54IT,frtRoadLight,mustOut,0.38285615587500005
d287,54IT,frtRoadLight,mustOut,0.38285615587500005
d288,54IT,frtRoadLight,mustOut,0.6017113755
d289,54IT,frtRoadLight,mustOut,0.6017113755
d290,54IT,frtRoadLight,mustOut,0.6017113755
d291,54IT,frtRoadLight,mustOut,0.6017113755
d292,54IT,frtRoadLight,mustOut,0.6017113755
d293,54IT,frtRoadLight,mustOut,0.38285615587500005
d294,54IT,frtRoadLight,mustOut,0.38285615587500005
d295,54IT,frtRoadLight,mustOut,0.6017113755
d296,54IT,frtRoadLight,mustOut,0.6017113755
d297,54IT,frtRoadLight,mustOut,0.6017113755
d298,54IT,frtRoadLight,mustOut,0.6017113755
d299,54IT,frtRoadLight,mustOut,0.6017113755
d300,54IT,frtRoadLight,mustOut,0.38285615587500005
d301,54IT,frtRoadLight,mustOut,0.38285615587500005
d302,54IT,frtRoadLight,mustOut,0.6017113755
d303,54IT,frtRoadLight,mustOut,0.6017113755
d304,54IT,frtRoadLight,mustOut,0.6017113755
d305,54IT,frtRoadLight,mustOut,0.59669802175
d306,54IT,frtRoadLight,mustOut,0.59669802175
d307,54IT,frtRoadLight,mustOut,0.3760665405833333
d308,54IT,frtRoadLight,mustOut,0.3760665405833333
d309,54IT,frtRoadLight,mustOut,0.59669802175
d310,54IT,frtRoadLight,mustOut,0.59669802175
d311,54IT,frtRoadLight,mustOut,0.59669802175
d312,54IT,frtRoadLight,mustOut,0.59669802175
d313,54IT,frtRoadLight,mustOut,0.59669802175
d314,54IT,frtRoadLight,mustOut,0.3760665405833333
d315,54IT,frtRoadLight,mustOut,0.3760665405833333
d316,54IT,frtRoadLight,mustOut,0.59669802175
d317,54IT,frtRoadLight,mustOut,0.59669802175
d318,54IT,frtRoadLight,mustOut,0.59669802175
d319,54IT,frtRoadLight,mustOut,0.59669802175
d320,54IT,frtRoadLight,mustOut,0.59669802175
d321,54IT,frtRoadLight,mustOut,0.3760665405833333
d322,54IT,frtRoadLight,mustOut,0.3760665405833333
d323,54IT,frtRoadLight,mustOut,0.59669802175
d324,54IT,frtRoadLight,mustOut,0.59669802175
d325,54IT,frtRoadLight,mustOut,0.59669802175
d326,54IT,frtRoadLight,mustOut,0.59669802175
d327,54IT,frtRoadLight,mustOut,0.59669802175
d328,54IT,frtRoadLight,mustOut,0.3760665405833333
d329,54IT,frtRoadLight,mustOut,0.3760665405833333
d330,54IT,frtRoadLight,mustOut,0.59669802175
d331,54IT,frtRoadLight,mustOut,0.59669802175
d332,54IT,frtRoadLight,mustOut,0.59669802175
d333,54IT,frtRoadLight,mustOut,0.59669802175
d334,54IT,frtRoadLight,mustOut,0.59669802175
d335,54IT,frtRoadLight,mustOut,0.3678519688333333
d336,54IT,frtRoadLight,mustOut,0.3678519688333333
d337,54IT,frtRoadLight,mustOut,0.5944105320833334
d338,54IT,frtRoadLight,mustOut,0.5944105320833334
d339,54IT,frtRoadLight,mustOut,0.5944105320833334
d340,54IT,frtRoadLight,mustOut,0.5944105320833334
d341,54IT,frtRoadLight,mustOut,0.5944105320833334
d342,54IT,frtRoadLight,mustOut,0.3678519688333333
d343,54IT,frtRoadLight,mustOut,0.3678519688333333
d344,54IT,frtRoadLight,mustOut,0.5944105320833334
d345,54IT,frtRoadLight,mustOut,0.5944105320833334
d346,54IT,frtRoadLight,mustOut,0.5944105320833334
d347,54IT,frtRoadLight,mustOut,0.5944105320833334
d348,54IT,frtRoadLight,mustOut,0.5944105320833334
d349,54IT,frtRoadLight,mustOut,0.3678519688333333
d350,54IT,frtRoadLight,mustOut,0.3678519688333333
d351,54IT,frtRoadLight,mustOut,0.5944105320833334
d352,54IT,frtRoadLight,mustOut,0.5944105320833334
d353,54IT,frtRoadLight,mustOut,0.5944105320833334
d354,54IT,frtRoadLight,mustOut,0.5944105320833334
d355,54IT,frtRoadLight,mustOut,0.5944105320833334
d356,54IT,frtRoadLight,mustOut,0.3678519688333333
d357,54IT,frtRoadLight,mustOut,0.3678519688333333
d358,54IT,frtRoadLight,mustOut,0.5944105320833334
d359,54IT,frtRoadLight,mustOut,0.3678519688333333
d360,54IT,frtRoadLight,mustOut,0.5944105320833334
d361,54IT,frtRoadLight,mustOut,0.5944105320833334
d362,54IT,frtRoadLight,mustOut,0.5944105320833334
d363,54IT,frtRoadLight,mustOut,0.3678519688333333
d364,54IT,frtRoadLight,mustOut,0.3678519688333333
d365,54IT,frtRoadLight,mustOut,0.5944105320833334
d001,55IT,frtRoadLight,mustOut,0.37500337433333325
d002,55IT,frtRoadLight,mustOut,0.6061052398333333
d003,55IT,frtRoadLight,mustOut,0.6061052398333333
d004,55IT,frtRoadLight,mustOut,0.6061052398333333
d005,55IT,frtRoadLight,mustOut,0.6061052398333333
d006,55IT,frtRoadLight,mustOut,0.37500337433333325
d007,55IT,frtRoadLight,mustOut,0.37500337433333325
d008,55IT,frtRoadLight,mustOut,0.6061052398333333
d009,55IT,frtRoadLight,mustOut,0.6061052398333333
d010,55IT,frtRoadLight,mustOut,0.6061052398333333
d011,55IT,frtRoadLight,mustOut,0.6061052398333333
d012,55IT,frtRoadLight,mustOut,0.6061052398333333
d013,55IT,frtRoadLight,mustOut,0.37500337433333325
d014,55IT,frtRoadLight,mustOut,0.37500337433333325
d015,55IT,frtRoadLight,mustOut,0.6061052398333333
d016,55IT,frtRoadLight,mustOut,0.6061052398333333
d017,55IT,frtRoadLight,mustOut,0.6061052398333333
d018,55IT,frtRoadLight,mustOut,0.6061052398333333
d019,55IT,frtRoadLight,mustOut,0.6061052398333333
d020,55IT,frtRoadLight,mustOut,0.37500337433333325
d021,55IT,frtRoadLight,mustOut,0.37500337433333325
d022,55IT,frtRoadLight,mustOut,0.6061052398333333
d023,55IT,frtRoadLight,mustOut,0.6061052398333333
d024,55IT,frtRoadLight,mustOut,0.6061052398333333
d025,55IT,frtRoadLight,mustOut,0.6061052398333333
d026,55IT,frtRoadLight,mustOut,0.6061052398333333
d027,55IT,frtRoadLight,mustOut,0.37500337433333325
d028,55IT,frtRoadLight,mustOut,0.37500337433333325
d029,55IT,frtRoadLight,mustOut,0.6061052398333333
d030,55IT,frtRoadLight,mustOut,0.6061052398333333
d031,55IT,frtRoadLight,mustOut,0.6061052398333333
d032,55IT,frtRoadLight,mustOut,0.6006488904999999
d033,55IT,frtRoadLight,mustOut,0.6006488904999999
d034,55IT,frtRoadLight,mustOut,0.3820557984166666
d035,55IT,frtRoadLight,mustOut,0.3820557984166666
d036,55IT,frtRoadLight,mustOut,0.6006488904999999
d037,55IT,frtRoadLight,mustOut,0.6006488904999999
d038,55IT,frtRoadLight,mustOut,0.6006488904999999
d039,55IT,frtRoadLight,mustOut,0.6006488904999999
d040,55IT,frtRoadLight,mustOut,0.6006488904999999
d041,55IT,frtRoadLight,mustOut,0.3820557984166666
d042,55IT,frtRoadLight,mustOut,0.3820557984166666
d043,55IT,frtRoadLight,mustOut,0.6006488904999999
d044,55IT,frtRoadLight,mustOut,0.6006488904999999
d045,55IT,frtRoadLight,mustOut,0.6006488904999999
d046,55IT,frtRoadLight,mustOut,0.6006488904999999
d047,55IT,frtRoadLight,mustOut,0.6006488904999999
d048,55IT,frtRoadLight,mustOut,0.3820557984166666
d049,55IT,frtRoadLight,mustOut,0.3820557984166666
d050,55IT,frtRoadLight,mustOut,0.6006488904999999
d051,55IT,frtRoadLight,mustOut,0.6006488904999999
d052,55IT,frtRoadLight,mustOut,0.6006488904999999
d053,55IT,frtRoadLight,mustOut,0.6006488904999999
d054,55IT,frtRoadLight,mustOut,0.6006488904999999
d055,55IT,frtRoadLight,mustOut,0.3820557984166666
d056,55IT,frtRoadLight,mustOut,0.3820557984166666
d057,55IT,frtRoadLight,mustOut,0.6006488904999999
d058,55IT,frtRoadLight,mustOut,0.6006488904999999
d059,55IT,frtRoadLight,mustOut,0.6006488904999999
d060,55IT,frtRoadLight,mustOut,0.5843349125833331
d061,55IT,frtRoadLight,mustOut,0.5843349125833331
d062,55IT,frtRoadLight,mustOut,0.37479922525000003
d063,55IT,frtRoadLight,mustOut,0.37479922525000003
d064,55IT,frtRoadLight,mustOut,0.5843349125833331
d065,55IT,frtRoadLight,mustOut,0.5843349125833331
d066,55IT,frtRoadLight,mustOut,0.5843349125833331
d067,55IT,frtRoadLight,mustOut,0.5843349125833331
d068,55IT,frtRoadLight,mustOut,0.5843349125833331
d069,55IT,frtRoadLight,mustOut,0.37479922525000003
d070,55IT,frtRoadLight,mustOut,0.37479922525000003
d071,55IT,frtRoadLight,mustOut,0.5843349125833331
d072,55IT,frtRoadLight,mustOut,0.5843349125833331
d073,55IT,frtRoadLight,mustOut,0.5843349125833331
d074,55IT,frtRoadLight,mustOut,0.5843349125833331
d075,55IT,frtRoadLight,mustOut,0.5843349125833331
d076,55IT,frtRoadLight,mustOut,0.37479922525000003
d077,55IT,frtRoadLight,mustOut,0.37479922525000003
