timestep_3,region_4,carrier_1,parameter,value
d019,36DE,psngRoadPrvt,mustOut,0.6061052398333333
d020,36DE,psngRoadPrvt,mustOut,0.6061052398333333
d021,36DE,psngRoadPrvt,mustOut,0.6061052398333333
d022,36DE,psngRoadPrvt,mustOut,0.37500337433333325
d023,36DE,psngRoadPrvt,mustOut,0.37500337433333325
d024,36DE,psngRoadPrvt,mustOut,0.6061052398333333
d025,36DE,psngRoadPrvt,mustOut,0.6061052398333333
d026,36DE,psngRoadPrvt,mustOut,0.6061052398333333
d027,36DE,psngRoadPrvt,mustOut,0.6061052398333333
d028,36DE,psngRoadPrvt,mustOut,0.6061052398333333
d029,36DE,psngRoadPrvt,mustOut,0.37500337433333325
d030,36DE,psngRoadPrvt,mustOut,0.37500337433333325
d031,36DE,psngRoadPrvt,mustOut,0.6061052398333333
d032,36DE,psngRoadPrvt,mustOut,0.6061052398333333
d033,36DE,psngRoadPrvt,mustOut,0.6061052398333333
d034,36DE,psngRoadPrvt,mustOut,0.6006488904999999
d035,36DE,psngRoadPrvt,mustOut,0.6006488904999999
d036,36DE,psngRoadPrvt,mustOut,0.3820557984166666
d037,36DE,psngRoadPrvt,mustOut,0.3820557984166666
d038,36DE,psngRoadPrvt,mustOut,0.6006488904999999
d039,36DE,psngRoadPrvt,mustOut,0.6006488904999999
d040,36DE,psngRoadPrvt,mustOut,0.6006488904999999
d041,36DE,psngRoadPrvt,mustOut,0.6006488904999999
d042,36DE,psngRoadPrvt,mustOut,0.6006488904999999
d043,36DE,psngRoadPrvt,mustOut,0.3820557984166666
d044,36DE,psngRoadPrvt,mustOut,0.3820557984166666
d045,36DE,psngRoadPrvt,mustOut,0.6006488904999999
d046,36DE,psngRoadPrvt,mustOut,0.6006488904999999
d047,36DE,psngRoadPrvt,mustOut,0.6006488904999999
d048,36DE,psngRoadPrvt,mustOut,0.6006488904999999
d049,36DE,psngRoadPrvt,mustOut,0.6006488904999999
d050,36DE,psngRoadPrvt,mustOut,0.3820557984166666
d051,36DE,psngRoadPrvt,mustOut,0.3820557984166666
d052,36DE,psngRoadPrvt,mustOut,0.6006488904999999
d053,36DE,psngRoadPrvt,mustOut,0.6006488904999999
d054,36DE,psngRoadPrvt,mustOut,0.6006488904999999
d055,36DE,psngRoadPrvt,mustOut,0.6006488904999999
d056,36DE,psngRoadPrvt,mustOut,0.6006488904999999
d057,36DE,psngRoadPrvt,mustOut,0.3820557984166666
d058,36DE,psngRoadPrvt,mustOut,0.3820557984166666
d059,36DE,psngRoadPrvt,mustOut,0.6006488904999999
d060,36DE,psngRoadPrvt,mustOut,0.6006488904999999
d061,36DE,psngRoadPrvt,mustOut,0.6006488904999999
d062,36DE,psngRoadPrvt,mustOut,0.5843349125833331
d063,36DE,psngRoadPrvt,mustOut,0.5843349125833331
d064,36DE,psngRoadPrvt,mustOut,0.37479922525000003
d065,36DE,psngRoadPrvt,mustOut,0.37479922525000003
d066,36DE,psngRoadPrvt,mustOut,0.5843349125833331
d067,36DE,psngRoadPrvt,mustOut,0.5843349125833331
d068,36DE,psngRoadPrvt,mustOut,0.5843349125833331
d069,36DE,psngRoadPrvt,mustOut,0.5843349125833331
d070,36DE,psngRoadPrvt,mustOut,0.5843349125833331
d071,36DE,psngRoadPrvt,mustOut,0.37479922525000003
d072,36DE,psngRoadPrvt,mustOut,0.37479922525000003
d073,36DE,psngRoadPrvt,mustOut,0.5843349125833331
d074,36DE,psngRoadPrvt,mustOut,0.5843349125833331
d075,36DE,psngRoadPrvt,mustOut,0.5843349125833331
d076,36DE,psngRoadPrvt,mustOut,0.5843349125833331
d077,36DE,psngRoadPrvt,mustOut,0.5843349125833331
d078,36DE,psngRoadPrvt,mustOut,0.37479922525000003
d079,36DE,psngRoadPrvt,mustOut,0.37479922525000003
d080,36DE,psngRoadPrvt,mustOut,0.5843349125833331
d081,36DE,psngRoadPrvt,mustOut,0.5843349125833331
d082,36DE,psngRoadPrvt,mustOut,0.5843349125833331
d083,36DE,psngRoadPrvt,mustOut,0.5843349125833331
d084,36DE,psngRoadPrvt,mustOut,0.5843349125833331
d085,36DE,psngRoadPrvt,mustOut,0.37479922525000003
d086,36DE,psngRoadPrvt,mustOut,0.37479922525000003
d087,36DE,psngRoadPrvt,mustOut,0.5843349125833331
d088,36DE,psngRoadPrvt,mustOut,0.5843349125833331
d089,36DE,psngRoadPrvt,mustOut,0.5843349125833331
d090,36DE,psngRoadPrvt,mustOut,0.5843349125833331
d091,36DE,psngRoadPrvt,mustOut,0.5843349125833331
d092,36DE,psngRoadPrvt,mustOut,0.37479922525000003
d093,36DE,psngRoadPrvt,mustOut,0.3724027929166665
d094,36DE,psngRoadPrvt,mustOut,0.61545391975
d095,36DE,psngRoadPrvt,mustOut,0.61545391975
d096,36DE,psngRoadPrvt,mustOut,0.61545391975
d097,36DE,psngRoadPrvt,mustOut,0.61545391975
d098,36DE,psngRoadPrvt,mustOut,0.61545391975
d099,36DE,psngRoadPrvt,mustOut,0.3724027929166665
d100,36DE,psngRoadPrvt,mustOut,0.3724027929166665
d101,36DE,psngRoadPrvt,mustOut,0.61545391975
d102,36DE,psngRoadPrvt,mustOut,0.61545391975
d103,36DE,psngRoadPrvt,mustOut,0.61545391975
d104,36DE,psngRoadPrvt,mustOut,0.61545391975
d105,36DE,psngRoadPrvt,mustOut,0.61545391975
d106,36DE,psngRoadPrvt,mustOut,0.3724027929166665
d107,36DE,psngRoadPrvt,mustOut,0.3724027929166665
d108,36DE,psngRoadPrvt,mustOut,0.61545391975
d109,36DE,psngRoadPrvt,mustOut,0.61545391975
d110,36DE,psngRoadPrvt,mustOut,0.61545391975
d111,36DE,psngRoadPrvt,mustOut,0.61545391975
d112,36DE,psngRoadPrvt,mustOut,0.61545391975
d113,36DE,psngRoadPrvt,mustOut,0.3724027929166665
d114,36DE,psngRoadPrvt,mustOut,0.3724027929166665
d115,36DE,psngRoadPrvt,mustOut,0.61545391975
d116,36DE,psngRoadPrvt,mustOut,0.61545391975
d117,36DE,psngRoadPrvt,mustOut,0.61545391975
d118,36DE,psngRoadPrvt,mustOut,0.61545391975
d119,36DE,psngRoadPrvt,mustOut,0.61545391975
d120,36DE,psngRoadPrvt,mustOut,0.3724027929166665
d121,36DE,psngRoadPrvt,mustOut,0.3724027929166665
d122,36DE,psngRoadPrvt,mustOut,0.61545391975
d123,36DE,psngRoadPrvt,mustOut,0.6049982368749999
d124,36DE,psngRoadPrvt,mustOut,0.6049982368749999
d125,36DE,psngRoadPrvt,mustOut,0.6049982368749999
d126,36DE,psngRoadPrvt,mustOut,0.6049982368749999
d127,36DE,psngRoadPrvt,mustOut,0.38448968020833335
d128,36DE,psngRoadPrvt,mustOut,0.38448968020833335
d129,36DE,psngRoadPrvt,mustOut,0.6049982368749999
d130,36DE,psngRoadPrvt,mustOut,0.6049982368749999
d131,36DE,psngRoadPrvt,mustOut,0.6049982368749999
d132,36DE,psngRoadPrvt,mustOut,0.6049982368749999
d133,36DE,psngRoadPrvt,mustOut,0.6049982368749999
d134,36DE,psngRoadPrvt,mustOut,0.38448968020833335
d135,36DE,psngRoadPrvt,mustOut,0.38448968020833335
d136,36DE,psngRoadPrvt,mustOut,0.6049982368749999
d137,36DE,psngRoadPrvt,mustOut,0.6049982368749999
d138,36DE,psngRoadPrvt,mustOut,0.6049982368749999
d139,36DE,psngRoadPrvt,mustOut,0.6049982368749999
d140,36DE,psngRoadPrvt,mustOut,0.6049982368749999
d141,36DE,psngRoadPrvt,mustOut,0.38448968020833335
d142,36DE,psngRoadPrvt,mustOut,0.38448968020833335
d143,36DE,psngRoadPrvt,mustOut,0.6049982368749999
d144,36DE,psngRoadPrvt,mustOut,0.6049982368749999
d145,36DE,psngRoadPrvt,mustOut,0.6049982368749999
d146,36DE,psngRoadPrvt,mustOut,0.6049982368749999
d147,36DE,psngRoadPrvt,mustOut,0.6049982368749999
d148,36DE,psngRoadPrvt,mustOut,0.38448968020833335
d149,36DE,psngRoadPrvt,mustOut,0.38448968020833335
d150,36DE,psngRoadPrvt,mustOut,0.6049982368749999
d151,36DE,psngRoadPrvt,mustOut,0.6049982368749999
d152,36DE,psngRoadPrvt,mustOut,0.6049982368749999
d153,36DE,psngRoadPrvt,mustOut,0.6049982368749999
d154,36DE,psngRoadPrvt,mustOut,0.5915870315833334
d155,36DE,psngRoadPrvt,mustOut,0.37906779770833327
d156,36DE,psngRoadPrvt,mustOut,0.37906779770833327
d157,36DE,psngRoadPrvt,mustOut,0.5915870315833334
d158,36DE,psngRoadPrvt,mustOut,0.5915870315833334
d159,36DE,psngRoadPrvt,mustOut,0.5915870315833334
d160,36DE,psngRoadPrvt,mustOut,0.5915870315833334
d161,36DE,psngRoadPrvt,mustOut,0.5915870315833334
d162,36DE,psngRoadPrvt,mustOut,0.37906779770833327
d163,36DE,psngRoadPrvt,mustOut,0.37906779770833327
d164,36DE,psngRoadPrvt,mustOut,0.5915870315833334
d165,36DE,psngRoadPrvt,mustOut,0.5915870315833334
d166,36DE,psngRoadPrvt,mustOut,0.5915870315833334
d167,36DE,psngRoadPrvt,mustOut,0.5915870315833334
d168,36DE,psngRoadPrvt,mustOut,0.5915870315833334
d169,36DE,psngRoadPrvt,mustOut,0.37906779770833327
d170,36DE,psngRoadPrvt,mustOut,0.37906779770833327
d171,36DE,psngRoadPrvt,mustOut,0.5915870315833334
d172,36DE,psngRoadPrvt,mustOut,0.5915870315833334
d173,36DE,psngRoadPrvt,mustOut,0.5915870315833334
d174,36DE,psngRoadPrvt,mustOut,0.5915870315833334
d175,36DE,psngRoadPrvt,mustOut,0.5915870315833334
d176,36DE,psngRoadPrvt,mustOut,0.37906779770833327
d177,36DE,psngRoadPrvt,mustOut,0.37906779770833327
d178,36DE,psngRoadPrvt,mustOut,0.5915870315833334
d179,36DE,psngRoadPrvt,mustOut,0.5915870315833334
d180,36DE,psngRoadPrvt,mustOut,0.5915870315833334
d181,36DE,psngRoadPrvt,mustOut,0.5915870315833334
d182,36DE,psngRoadPrvt,mustOut,0.5915870315833334
d183,36DE,psngRoadPrvt,mustOut,0.37906779770833327
d184,36DE,psngRoadPrvt,mustOut,0.3818442258333334
d185,36DE,psngRoadPrvt,mustOut,0.6314836024999999
d186,36DE,psngRoadPrvt,mustOut,0.6314836024999999
d187,36DE,psngRoadPrvt,mustOut,0.6314836024999999
d188,36DE,psngRoadPrvt,mustOut,0.6314836024999999
d189,36DE,psngRoadPrvt,mustOut,0.6314836024999999
d190,36DE,psngRoadPrvt,mustOut,0.3818442258333334
d191,36DE,psngRoadPrvt,mustOut,0.3818442258333334
d192,36DE,psngRoadPrvt,mustOut,0.6314836024999999
d193,36DE,psngRoadPrvt,mustOut,0.6314836024999999
d194,36DE,psngRoadPrvt,mustOut,0.6314836024999999
d195,36DE,psngRoadPrvt,mustOut,0.6314836024999999
d196,36DE,psngRoadPrvt,mustOut,0.6314836024999999
d197,36DE,psngRoadPrvt,mustOut,0.3818442258333334
d198,36DE,psngRoadPrvt,mustOut,0.3818442258333334
d199,36DE,psngRoadPrvt,mustOut,0.6314836024999999
d200,36DE,psngRoadPrvt,mustOut,0.6314836024999999
d201,36DE,psngRoadPrvt,mustOut,0.6314836024999999
d202,36DE,psngRoadPrvt,mustOut,0.6314836024999999
d203,36DE,psngRoadPrvt,mustOut,0.6314836024999999
d204,36DE,psngRoadPrvt,mustOut,0.3818442258333334
d205,36DE,psngRoadPrvt,mustOut,0.3818442258333334
d206,36DE,psngRoadPrvt,mustOut,0.6314836024999999
d207,36DE,psngRoadPrvt,mustOut,0.6314836024999999
d208,36DE,psngRoadPrvt,mustOut,0.6314836024999999
d209,36DE,psngRoadPrvt,mustOut,0.6314836024999999
d210,36DE,psngRoadPrvt,mustOut,0.6314836024999999
d211,36DE,psngRoadPrvt,mustOut,0.3818442258333334
d212,36DE,psngRoadPrvt,mustOut,0.3818442258333334
d213,36DE,psngRoadPrvt,mustOut,0.6314836024999999
d214,36DE,psngRoadPrvt,mustOut,0.6314836024999999
d215,36DE,psngRoadPrvt,mustOut,0.6145858640833334
d216,36DE,psngRoadPrvt,mustOut,0.6145858640833334
d217,36DE,psngRoadPrvt,mustOut,0.6145858640833334
d218,36DE,psngRoadPrvt,mustOut,0.3741991506666666
d219,36DE,psngRoadPrvt,mustOut,0.3741991506666666
d220,36DE,psngRoadPrvt,mustOut,0.6145858640833334
d221,36DE,psngRoadPrvt,mustOut,0.6145858640833334
d222,36DE,psngRoadPrvt,mustOut,0.6145858640833334
d223,36DE,psngRoadPrvt,mustOut,0.6145858640833334
d224,36DE,psngRoadPrvt,mustOut,0.6145858640833334
d225,36DE,psngRoadPrvt,mustOut,0.3741991506666666
d226,36DE,psngRoadPrvt,mustOut,0.3741991506666666
d227,36DE,psngRoadPrvt,mustOut,0.6145858640833334
d228,36DE,psngRoadPrvt,mustOut,0.6145858640833334
d229,36DE,psngRoadPrvt,mustOut,0.6145858640833334
d230,36DE,psngRoadPrvt,mustOut,0.6145858640833334
d231,36DE,psngRoadPrvt,mustOut,0.6145858640833334
d232,36DE,psngRoadPrvt,mustOut,0.3741991506666666
d233,36DE,psngRoadPrvt,mustOut,0.3741991506666666
d234,36DE,psngRoadPrvt,mustOut,0.6145858640833334
d235,36DE,psngRoadPrvt,mustOut,0.6145858640833334
d236,36DE,psngRoadPrvt,mustOut,0.6145858640833334
d237,36DE,psngRoadPrvt,mustOut,0.6145858640833334
d238,36DE,psngRoadPrvt,mustOut,0.6145858640833334
d239,36DE,psngRoadPrvt,mustOut,0.3741991506666666
d240,36DE,psngRoadPrvt,mustOut,0.3741991506666666
d241,36DE,psngRoadPrvt,mustOut,0.6145858640833334
d242,36DE,psngRoadPrvt,mustOut,0.6145858640833334
d243,36DE,psngRoadPrvt,mustOut,0.6145858640833334
d244,36DE,psngRoadPrvt,mustOut,0.6145858640833334
d245,36DE,psngRoadPrvt,mustOut,0.6145858640833334
d246,36DE,psngRoadPrvt,mustOut,0.38242963008333336
d247,36DE,psngRoadPrvt,mustOut,0.38242963008333336
d248,36DE,psngRoadPrvt,mustOut,0.5979132336666667
d249,36DE,psngRoadPrvt,mustOut,0.5979132336666667
d250,36DE,psngRoadPrvt,mustOut,0.5979132336666667
d251,36DE,psngRoadPrvt,mustOut,0.5979132336666667
d252,36DE,psngRoadPrvt,mustOut,0.5979132336666667
d253,36DE,psngRoadPrvt,mustOut,0.38242963008333336
d254,36DE,psngRoadPrvt,mustOut,0.38242963008333336
d255,36DE,psngRoadPrvt,mustOut,0.5979132336666667
d256,36DE,psngRoadPrvt,mustOut,0.5979132336666667
d257,36DE,psngRoadPrvt,mustOut,0.5979132336666667
d258,36DE,psngRoadPrvt,mustOut,0.5979132336666667
d259,36DE,psngRoadPrvt,mustOut,0.5979132336666667
d260,36DE,psngRoadPrvt,mustOut,0.38242963008333336
d261,36DE,psngRoadPrvt,mustOut,0.38242963008333336
d262,36DE,psngRoadPrvt,mustOut,0.5979132336666667
d263,36DE,psngRoadPrvt,mustOut,0.5979132336666667
d264,36DE,psngRoadPrvt,mustOut,0.5979132336666667
d265,36DE,psngRoadPrvt,mustOut,0.5979132336666667
d266,36DE,psngRoadPrvt,mustOut,0.5979132336666667
d267,36DE,psngRoadPrvt,mustOut,0.38242963008333336
d268,36DE,psngRoadPrvt,mustOut,0.38242963008333336
d269,36DE,psngRoadPrvt,mustOut,0.5979132336666667
d270,36DE,psngRoadPrvt,mustOut,0.5979132336666667
d271,36DE,psngRoadPrvt,mustOut,0.5979132336666667
d272,36DE,psngRoadPrvt,mustOut,0.5979132336666667
d273,36DE,psngRoadPrvt,mustOut,0.5979132336666667
d274,36DE,psngRoadPrvt,mustOut,0.38242963008333336
d275,36DE,psngRoadPrvt,mustOut,0.38242963008333336
d276,36DE,psngRoadPrvt,mustOut,0.6017113755
d277,36DE,psngRoadPrvt,mustOut,0.6017113755
d278,36DE,psngRoadPrvt,mustOut,0.6017113755
d279,36DE,psngRoadPrvt,mustOut,0.6017113755
d280,36DE,psngRoadPrvt,mustOut,0.6017113755
d281,36DE,psngRoadPrvt,mustOut,0.38285615587500005
d282,36DE,psngRoadPrvt,mustOut,0.38285615587500005
d283,36DE,psngRoadPrvt,mustOut,0.6017113755
d284,36DE,psngRoadPrvt,mustOut,0.6017113755
d285,36DE,psngRoadPrvt,mustOut,0.6017113755
d286,36DE,psngRoadPrvt,mustOut,0.6017113755
d287,36DE,psngRoadPrvt,mustOut,0.6017113755
d288,36DE,psngRoadPrvt,mustOut,0.38285615587500005
d289,36DE,psngRoadPrvt,mustOut,0.38285615587500005
d290,36DE,psngRoadPrvt,mustOut,0.6017113755
d291,36DE,psngRoadPrvt,mustOut,0.6017113755
d292,36DE,psngRoadPrvt,mustOut,0.6017113755
d293,36DE,psngRoadPrvt,mustOut,0.6017113755
d294,36DE,psngRoadPrvt,mustOut,0.6017113755
d295,36DE,psngRoadPrvt,mustOut,0.38285615587500005
d296,36DE,psngRoadPrvt,mustOut,0.38285615587500005
d297,36DE,psngRoadPrvt,mustOut,0.6017113755
d298,36DE,psngRoadPrvt,mustOut,0.6017113755
d299,36DE,psngRoadPrvt,mustOut,0.6017113755
d300,36DE,psngRoadPrvt,mustOut,0.6017113755
d301,36DE,psngRoadPrvt,mustOut,0.6017113755
d302,36DE,psngRoadPrvt,mustOut,0.38285615587500005
d303,36DE,psngRoadPrvt,mustOut,0.38285615587500005
d304,36DE,psngRoadPrvt,mustOut,0.6017113755
d305,36DE,psngRoadPrvt,mustOut,0.6017113755
d306,36DE,psngRoadPrvt,mustOut,0.6017113755
d307,36DE,psngRoadPrvt,mustOut,0.59669802175
d308,36DE,psngRoadPrvt,mustOut,0.59669802175
d309,36DE,psngRoadPrvt,mustOut,0.3760665405833333
d310,36DE,psngRoadPrvt,mustOut,0.3760665405833333
d311,36DE,psngRoadPrvt,mustOut,0.59669802175
d312,36DE,psngRoadPrvt,mustOut,0.59669802175
d313,36DE,psngRoadPrvt,mustOut,0.59669802175
d314,36DE,psngRoadPrvt,mustOut,0.59669802175
d315,36DE,psngRoadPrvt,mustOut,0.59669802175
d316,36DE,psngRoadPrvt,mustOut,0.3760665405833333
d317,36DE,psngRoadPrvt,mustOut,0.3760665405833333
d318,36DE,psngRoadPrvt,mustOut,0.59669802175
d319,36DE,psngRoadPrvt,mustOut,0.59669802175
d320,36DE,psngRoadPrvt,mustOut,0.59669802175
d321,36DE,psngRoadPrvt,mustOut,0.59669802175
d322,36DE,psngRoadPrvt,mustOut,0.59669802175
d323,36DE,psngRoadPrvt,mustOut,0.3760665405833333
d324,36DE,psngRoadPrvt,mustOut,0.3760665405833333
d325,36DE,psngRoadPrvt,mustOut,0.59669802175
d326,36DE,psngRoadPrvt,mustOut,0.59669802175
d327,36DE,psngRoadPrvt,mustOut,0.59669802175
d328,36DE,psngRoadPrvt,mustOut,0.59669802175
d329,36DE,psngRoadPrvt,mustOut,0.59669802175
d330,36DE,psngRoadPrvt,mustOut,0.3760665405833333
d331,36DE,psngRoadPrvt,mustOut,0.3760665405833333
d332,36DE,psngRoadPrvt,mustOut,0.59669802175
d333,36DE,psngRoadPrvt,mustOut,0.59669802175
d334,36DE,psngRoadPrvt,mustOut,0.59669802175
d335,36DE,psngRoadPrvt,mustOut,0.59669802175
d336,36DE,psngRoadPrvt,mustOut,0.59669802175
d337,36DE,psngRoadPrvt,mustOut,0.3678519688333333
d338,36DE,psngRoadPrvt,mustOut,0.3678519688333333
d339,36DE,psngRoadPrvt,mustOut,0.5944105320833334
d340,36DE,psngRoadPrvt,mustOut,0.5944105320833334
d341,36DE,psngRoadPrvt,mustOut,0.5944105320833334
d342,36DE,psngRoadPrvt,mustOut,0.5944105320833334
d343,36DE,psngRoadPrvt,mustOut,0.5944105320833334
d344,36DE,psngRoadPrvt,mustOut,0.3678519688333333
d345,36DE,psngRoadPrvt,mustOut,0.3678519688333333
d346,36DE,psngRoadPrvt,mustOut,0.5944105320833334
d347,36DE,psngRoadPrvt,mustOut,0.5944105320833334
d348,36DE,psngRoadPrvt,mustOut,0.5944105320833334
d349,36DE,psngRoadPrvt,mustOut,0.5944105320833334
d350,36DE,psngRoadPrvt,mustOut,0.5944105320833334
d351,36DE,psngRoadPrvt,mustOut,0.3678519688333333
d352,36DE,psngRoadPrvt,mustOut,0.3678519688333333
d353,36DE,psngRoadPrvt,mustOut,0.5944105320833334
d354,36DE,psngRoadPrvt,mustOut,0.5944105320833334
d355,36DE,psngRoadPrvt,mustOut,0.5944105320833334
d356,36DE,psngRoadPrvt,mustOut,0.5944105320833334
d357,36DE,psngRoadPrvt,mustOut,0.5944105320833334
d358,36DE,psngRoadPrvt,mustOut,0.3678519688333333
d359,36DE,psngRoadPrvt,mustOut,0.3678519688333333
d360,36DE,psngRoadPrvt,mustOut,0.5944105320833334
d361,36DE,psngRoadPrvt,mustOut,0.3678519688333333
d362,36DE,psngRoadPrvt,mustOut,0.5944105320833334
d363,36DE,psngRoadPrvt,mustOut,0.5944105320833334
d364,36DE,psngRoadPrvt,mustOut,0.5944105320833334
d365,36DE,psngRoadPrvt,mustOut,0.3678519688333333
d001,37DE,psngRoadPrvt,mustOut,0.37500337433333325
d002,37DE,psngRoadPrvt,mustOut,0.37500337433333325
d003,37DE,psngRoadPrvt,mustOut,0.6061052398333333
d004,37DE,psngRoadPrvt,mustOut,0.6061052398333333
d005,37DE,psngRoadPrvt,mustOut,0.6061052398333333
d006,37DE,psngRoadPrvt,mustOut,0.6061052398333333
d007,37DE,psngRoadPrvt,mustOut,0.6061052398333333
d008,37DE,psngRoadPrvt,mustOut,0.37500337433333325
d009,37DE,psngRoadPrvt,mustOut,0.37500337433333325
d010,37DE,psngRoadPrvt,mustOut,0.6061052398333333
d011,37DE,psngRoadPrvt,mustOut,0.6061052398333333
d012,37DE,psngRoadPrvt,mustOut,0.6061052398333333
d013,37DE,psngRoadPrvt,mustOut,0.6061052398333333
d014,37DE,psngRoadPrvt,mustOut,0.6061052398333333
d015,37DE,psngRoadPrvt,mustOut,0.37500337433333325
d016,37DE,psngRoadPrvt,mustOut,0.37500337433333325
d017,37DE,psngRoadPrvt,mustOut,0.6061052398333333
d018,37DE,psngRoadPrvt,mustOut,0.6061052398333333
d019,37DE,psngRoadPrvt,mustOut,0.6061052398333333
d020,37DE,psngRoadPrvt,mustOut,0.6061052398333333
d021,37DE,psngRoadPrvt,mustOut,0.6061052398333333
d022,37DE,psngRoadPrvt,mustOut,0.37500337433333325
d023,37DE,psngRoadPrvt,mustOut,0.37500337433333325
d024,37DE,psngRoadPrvt,mustOut,0.6061052398333333
d025,37DE,psngRoadPrvt,mustOut,0.6061052398333333
d026,37DE,psngRoadPrvt,mustOut,0.6061052398333333
d027,37DE,psngRoadPrvt,mustOut,0.6061052398333333
d028,37DE,psngRoadPrvt,mustOut,0.6061052398333333
d029,37DE,psngRoadPrvt,mustOut,0.37500337433333325
d030,37DE,psngRoadPrvt,mustOut,0.37500337433333325
d031,37DE,psngRoadPrvt,mustOut,0.6061052398333333
d032,37DE,psngRoadPrvt,mustOut,0.6061052398333333
d033,37DE,psngRoadPrvt,mustOut,0.6061052398333333
d034,37DE,psngRoadPrvt,mustOut,0.6006488904999999
d035,37DE,psngRoadPrvt,mustOut,0.6006488904999999
d036,37DE,psngRoadPrvt,mustOut,0.3820557984166666
d037,37DE,psngRoadPrvt,mustOut,0.3820557984166666
d038,37DE,psngRoadPrvt,mustOut,0.6006488904999999
d039,37DE,psngRoadPrvt,mustOut,0.6006488904999999
d040,37DE,psngRoadPrvt,mustOut,0.6006488904999999
d041,37DE,psngRoadPrvt,mustOut,0.6006488904999999
d042,37DE,psngRoadPrvt,mustOut,0.6006488904999999
d043,37DE,psngRoadPrvt,mustOut,0.3820557984166666
d044,37DE,psngRoadPrvt,mustOut,0.3820557984166666
d045,37DE,psngRoadPrvt,mustOut,0.6006488904999999
d046,37DE,psngRoadPrvt,mustOut,0.6006488904999999
d047,37DE,psngRoadPrvt,mustOut,0.6006488904999999
d048,37DE,psngRoadPrvt,mustOut,0.6006488904999999
d049,37DE,psngRoadPrvt,mustOut,0.6006488904999999
d050,37DE,psngRoadPrvt,mustOut,0.3820557984166666
d051,37DE,psngRoadPrvt,mustOut,0.3820557984166666
d052,37DE,psngRoadPrvt,mustOut,0.6006488904999999
d053,37DE,psngRoadPrvt,mustOut,0.6006488904999999
d054,37DE,psngRoadPrvt,mustOut,0.6006488904999999
d055,37DE,psngRoadPrvt,mustOut,0.6006488904999999
d056,37DE,psngRoadPrvt,mustOut,0.6006488904999999
d057,37DE,psngRoadPrvt,mustOut,0.3820557984166666
d058,37DE,psngRoadPrvt,mustOut,0.3820557984166666
d059,37DE,psngRoadPrvt,mustOut,0.6006488904999999
d060,37DE,psngRoadPrvt,mustOut,0.6006488904999999
d061,37DE,psngRoadPrvt,mustOut,0.6006488904999999
d062,37DE,psngRoadPrvt,mustOut,0.5843349125833331
d063,37DE,psngRoadPrvt,mustOut,0.5843349125833331
d064,37DE,psngRoadPrvt,mustOut,0.37479922525000003
d065,37DE,psngRoadPrvt,mustOut,0.37479922525000003
d066,37DE,psngRoadPrvt,mustOut,0.5843349125833331
d067,37DE,psngRoadPrvt,mustOut,0.5843349125833331
d068,37DE,psngRoadPrvt,mustOut,0.5843349125833331
d069,37DE,psngRoadPrvt,mustOut,0.5843349125833331
d070,37DE,psngRoadPrvt,mustOut,0.5843349125833331
d071,37DE,psngRoadPrvt,mustOut,0.37479922525000003
d072,37DE,psngRoadPrvt,mustOut,0.37479922525000003
d073,37DE,psngRoadPrvt,mustOut,0.5843349125833331
d074,37DE,psngRoadPrvt,mustOut,0.5843349125833331
d075,37DE,psngRoadPrvt,mustOut,0.5843349125833331
d076,37DE,psngRoadPrvt,mustOut,0.5843349125833331
d077,37DE,psngRoadPrvt,mustOut,0.5843349125833331
d078,37DE,psngRoadPrvt,mustOut,0.37479922525000003
d079,37DE,psngRoadPrvt,mustOut,0.37479922525000003
d080,37DE,psngRoadPrvt,mustOut,0.5843349125833331
d081,37DE,psngRoadPrvt,mustOut,0.5843349125833331
d082,37DE,psngRoadPrvt,mustOut,0.5843349125833331
d083,37DE,psngRoadPrvt,mustOut,0.5843349125833331
d084,37DE,psngRoadPrvt,mustOut,0.5843349125833331
d085,37DE,psngRoadPrvt,mustOut,0.37479922525000003
d086,37DE,psngRoadPrvt,mustOut,0.37479922525000003
d087,37DE,psngRoadPrvt,mustOut,0.5843349125833331
d088,37DE,psngRoadPrvt,mustOut,0.5843349125833331
d089,37DE,psngRoadPrvt,mustOut,0.5843349125833331
d090,37DE,psngRoadPrvt,mustOut,0.5843349125833331
d091,37DE,psngRoadPrvt,mustOut,0.5843349125833331
d092,37DE,psngRoadPrvt,mustOut,0.37479922525000003
d093,37DE,psngRoadPrvt,mustOut,0.3724027929166665
d094,37DE,psngRoadPrvt,mustOut,0.61545391975
d095,37DE,psngRoadPrvt,mustOut,0.61545391975
d096,37DE,psngRoadPrvt,mustOut,0.61545391975
d097,37DE,psngRoadPrvt,mustOut,0.61545391975
d098,37DE,psngRoadPrvt,mustOut,0.61545391975
d099,37DE,psngRoadPrvt,mustOut,0.3724027929166665
d100,37DE,psngRoadPrvt,mustOut,0.3724027929166665
d101,37DE,psngRoadPrvt,mustOut,0.61545391975
d102,37DE,psngRoadPrvt,mustOut,0.61545391975
d103,37DE,psngRoadPrvt,mustOut,0.61545391975
d104,37DE,psngRoadPrvt,mustOut,0.61545391975
d105,37DE,psngRoadPrvt,mustOut,0.61545391975
d106,37DE,psngRoadPrvt,mustOut,0.3724027929166665
d107,37DE,psngRoadPrvt,mustOut,0.3724027929166665
d108,37DE,psngRoadPrvt,mustOut,0.61545391975
