region_4,category,timestep_6,value,scenario_1,parameter,technology_3
40CZ,1,h0013,0.40975385775824874,scr1986,avaConv,onshore_a
40CZ,1,h0014,0.3598322620667687,scr1986,avaConv,onshore_a
40CZ,1,h0015,0.3515212134378376,scr1986,avaConv,onshore_a
40CZ,1,h0016,0.4577835163337344,scr1986,avaConv,onshore_a
40CZ,1,h0017,0.36332465672052633,scr1986,avaConv,onshore_a
40CZ,1,h0018,0.20305319983642262,scr1986,avaConv,onshore_a
40CZ,1,h0019,0.23233048037630594,scr1986,avaConv,onshore_a
40CZ,1,h0020,0.15647394646578636,scr1986,avaConv,onshore_a
40CZ,1,h0021,0.18695638849022503,scr1986,avaConv,onshore_a
40CZ,1,h0022,0.35804447784766613,scr1986,avaConv,onshore_a
40CZ,1,h0023,0.3342511189663807,scr1986,avaConv,onshore_a
40CZ,1,h0024,0.46385665710500723,scr1986,avaConv,onshore_a
31DE,1,h0001,0.3606464263625453,scr1986,avaConv,onshore_a
31DE,1,h0002,0.2369282710383358,scr1986,avaConv,onshore_a
31DE,1,h0003,0.2556689291342929,scr1986,avaConv,onshore_a
31DE,1,h0004,0.27767467373358984,scr1986,avaConv,onshore_a
31DE,1,h0005,0.47530948782396304,scr1986,avaConv,onshore_a
31DE,1,h0006,0.43083197417921704,scr1986,avaConv,onshore_a
31DE,1,h0007,0.6174580356270734,scr1986,avaConv,onshore_a
31DE,1,h0008,0.6624470537597681,scr1986,avaConv,onshore_a
31DE,1,h0009,0.7960320480725078,scr1986,avaConv,onshore_a
31DE,1,h0010,0.7022527036689523,scr1986,avaConv,onshore_a
31DE,1,h0011,0.774062099402062,scr1986,avaConv,onshore_a
31DE,1,h0012,0.8788954751777579,scr1986,avaConv,onshore_a
31DE,1,h0013,0.7232968618634237,scr1986,avaConv,onshore_a
31DE,1,h0014,0.5772964912744231,scr1986,avaConv,onshore_a
31DE,1,h0015,0.320368491905098,scr1986,avaConv,onshore_a
31DE,1,h0016,0.42473236405193854,scr1986,avaConv,onshore_a
31DE,1,h0017,0.45760656622469864,scr1986,avaConv,onshore_a
31DE,1,h0018,0.40531918128135147,scr1986,avaConv,onshore_a
31DE,1,h0019,0.2804465194287256,scr1986,avaConv,onshore_a
31DE,1,h0020,0.24950106962677054,scr1986,avaConv,onshore_a
31DE,1,h0021,0.2686126885678181,scr1986,avaConv,onshore_a
31DE,1,h0022,0.26097418375808723,scr1986,avaConv,onshore_a
31DE,1,h0023,0.04992055831966657,scr1986,avaConv,onshore_a
31DE,1,h0024,0.06973157339341766,scr1986,avaConv,onshore_a
32DE,1,h0001,0.23619542409469377,scr1986,avaConv,onshore_a
32DE,1,h0002,0.22672216444504778,scr1986,avaConv,onshore_a
32DE,1,h0003,0.22653605462856857,scr1986,avaConv,onshore_a
32DE,1,h0004,0.20380754863652095,scr1986,avaConv,onshore_a
32DE,1,h0005,0.44694613407407496,scr1986,avaConv,onshore_a
32DE,1,h0006,0.39746125761955375,scr1986,avaConv,onshore_a
32DE,1,h0007,0.5491452647045433,scr1986,avaConv,onshore_a
32DE,1,h0008,0.48325641721374674,scr1986,avaConv,onshore_a
32DE,1,h0009,0.6486960993517668,scr1986,avaConv,onshore_a
32DE,1,h0010,0.6427680625867969,scr1986,avaConv,onshore_a
32DE,1,h0011,0.7108019957036098,scr1986,avaConv,onshore_a
32DE,1,h0012,0.7527561629604462,scr1986,avaConv,onshore_a
32DE,1,h0013,0.6148737421940225,scr1986,avaConv,onshore_a
32DE,1,h0014,0.48023091654642514,scr1986,avaConv,onshore_a
32DE,1,h0015,0.26952132968145903,scr1986,avaConv,onshore_a
32DE,1,h0016,0.34412763203433683,scr1986,avaConv,onshore_a
32DE,1,h0017,0.42414802041193056,scr1986,avaConv,onshore_a
32DE,1,h0018,0.39901315110470365,scr1986,avaConv,onshore_a
32DE,1,h0019,0.284912704906412,scr1986,avaConv,onshore_a
32DE,1,h0020,0.08054618401291465,scr1986,avaConv,onshore_a
32DE,1,h0021,0.10986761553696861,scr1986,avaConv,onshore_a
32DE,1,h0022,0.10274461390954835,scr1986,avaConv,onshore_a
32DE,1,h0023,0.08397484883303132,scr1986,avaConv,onshore_a
32DE,1,h0024,0.10981990175678148,scr1986,avaConv,onshore_a
33DE,1,h0001,0.276332510078423,scr1986,avaConv,onshore_a
33DE,1,h0002,0.29515430847046714,scr1986,avaConv,onshore_a
33DE,1,h0003,0.22806181704205422,scr1986,avaConv,onshore_a
33DE,1,h0004,0.2505419689357718,scr1986,avaConv,onshore_a
33DE,1,h0005,0.44616472757584774,scr1986,avaConv,onshore_a
33DE,1,h0006,0.6262771749806461,scr1986,avaConv,onshore_a
33DE,1,h0007,0.8544513563297265,scr1986,avaConv,onshore_a
33DE,1,h0008,0.8508606086115533,scr1986,avaConv,onshore_a
33DE,1,h0009,0.867000930539549,scr1986,avaConv,onshore_a
33DE,1,h0010,0.7274751135288892,scr1986,avaConv,onshore_a
33DE,1,h0011,0.7336947435987691,scr1986,avaConv,onshore_a
33DE,1,h0012,0.7060927061884359,scr1986,avaConv,onshore_a
33DE,1,h0013,0.5853588214140526,scr1986,avaConv,onshore_a
33DE,1,h0014,0.5495626583914917,scr1986,avaConv,onshore_a
33DE,1,h0015,0.4530871156819338,scr1986,avaConv,onshore_a
33DE,1,h0016,0.504414937299096,scr1986,avaConv,onshore_a
33DE,1,h0017,0.32115146131264294,scr1986,avaConv,onshore_a
33DE,1,h0018,0.21561955899878354,scr1986,avaConv,onshore_a
33DE,1,h0019,0.1763987766759567,scr1986,avaConv,onshore_a
33DE,1,h0020,0.38542871849120736,scr1986,avaConv,onshore_a
33DE,1,h0021,0.3957228960919842,scr1986,avaConv,onshore_a
33DE,1,h0022,0.3459864938371671,scr1986,avaConv,onshore_a
33DE,1,h0023,0.05829007557985784,scr1986,avaConv,onshore_a
33DE,1,h0024,0.08177415996488271,scr1986,avaConv,onshore_a
34DE,1,h0001,0.03883388936818964,scr1986,avaConv,onshore_a
34DE,1,h0002,0.28954666330145423,scr1986,avaConv,onshore_a
34DE,1,h0003,0.26206899383770815,scr1986,avaConv,onshore_a
34DE,1,h0004,0.26145371610134027,scr1986,avaConv,onshore_a
34DE,1,h0005,0.3981011623239931,scr1986,avaConv,onshore_a
34DE,1,h0006,0.4542396129030439,scr1986,avaConv,onshore_a
34DE,1,h0007,0.7725807659026075,scr1986,avaConv,onshore_a
34DE,1,h0008,0.7376955867745723,scr1986,avaConv,onshore_a
34DE,1,h0009,0.8367733327795398,scr1986,avaConv,onshore_a
34DE,1,h0010,0.7202333725405519,scr1986,avaConv,onshore_a
34DE,1,h0011,0.7987172139500607,scr1986,avaConv,onshore_a
34DE,1,h0012,0.8321502108571345,scr1986,avaConv,onshore_a
34DE,1,h0013,0.6720040519777826,scr1986,avaConv,onshore_a
34DE,1,h0014,0.48088342905739867,scr1986,avaConv,onshore_a
34DE,1,h0015,0.276393568375404,scr1986,avaConv,onshore_a
34DE,1,h0016,0.3682513608473166,scr1986,avaConv,onshore_a
34DE,1,h0017,0.3677122256988978,scr1986,avaConv,onshore_a
34DE,1,h0018,0.30948319294133,scr1986,avaConv,onshore_a
34DE,1,h0019,0.22864106207027565,scr1986,avaConv,onshore_a
34DE,1,h0020,0.22930140907147184,scr1986,avaConv,onshore_a
34DE,1,h0021,0.2698287421693118,scr1986,avaConv,onshore_a
34DE,1,h0022,0.26832840883820575,scr1986,avaConv,onshore_a
34DE,1,h0023,0.10587704662161104,scr1986,avaConv,onshore_a
34DE,1,h0024,0.11273706796580919,scr1986,avaConv,onshore_a
35DE,1,h0001,0.11606371522153444,scr1986,avaConv,onshore_a
35DE,1,h0002,0.3876458122477209,scr1986,avaConv,onshore_a
35DE,1,h0003,0.3354903940113817,scr1986,avaConv,onshore_a
35DE,1,h0004,0.3532097715494589,scr1986,avaConv,onshore_a
35DE,1,h0005,0.49306689692961275,scr1986,avaConv,onshore_a
35DE,1,h0006,0.621358329930597,scr1986,avaConv,onshore_a
35DE,1,h0007,0.8378265327071419,scr1986,avaConv,onshore_a
35DE,1,h0008,0.8230516305276199,scr1986,avaConv,onshore_a
35DE,1,h0009,0.8493963111308341,scr1986,avaConv,onshore_a
35DE,1,h0010,0.72500554676116,scr1986,avaConv,onshore_a
35DE,1,h0011,0.7257397710176576,scr1986,avaConv,onshore_a
35DE,1,h0012,0.6616484201999202,scr1986,avaConv,onshore_a
35DE,1,h0013,0.5927491003617472,scr1986,avaConv,onshore_a
35DE,1,h0014,0.5562763664015845,scr1986,avaConv,onshore_a
35DE,1,h0015,0.5583261051239381,scr1986,avaConv,onshore_a
35DE,1,h0016,0.573954403676135,scr1986,avaConv,onshore_a
35DE,1,h0017,0.4476669560505102,scr1986,avaConv,onshore_a
35DE,1,h0018,0.29627119505736665,scr1986,avaConv,onshore_a
35DE,1,h0019,0.3146736163330695,scr1986,avaConv,onshore_a
35DE,1,h0020,0.451722815485677,scr1986,avaConv,onshore_a
35DE,1,h0021,0.4489466742436258,scr1986,avaConv,onshore_a
35DE,1,h0022,0.3838372687825648,scr1986,avaConv,onshore_a
35DE,1,h0023,0.07735270128905222,scr1986,avaConv,onshore_a
35DE,1,h0024,0.120688589958556,scr1986,avaConv,onshore_a
36DE,1,h0001,0.21061540004767412,scr1986,avaConv,onshore_a
36DE,1,h0002,0.5146527520595249,scr1986,avaConv,onshore_a
36DE,1,h0003,0.5144971348886069,scr1986,avaConv,onshore_a
36DE,1,h0004,0.47062931817602677,scr1986,avaConv,onshore_a
36DE,1,h0005,0.5347810703886757,scr1986,avaConv,onshore_a
36DE,1,h0006,0.5983668516753509,scr1986,avaConv,onshore_a
36DE,1,h0007,0.8599022186219769,scr1986,avaConv,onshore_a
36DE,1,h0008,0.8061738796369788,scr1986,avaConv,onshore_a
36DE,1,h0009,0.8536669068452847,scr1986,avaConv,onshore_a
36DE,1,h0010,0.6620866520624538,scr1986,avaConv,onshore_a
36DE,1,h0011,0.6340951259026545,scr1986,avaConv,onshore_a
