timestep_4,region_4,carrier_1,parameter,value
hh0027,37DE,spaceHeat,mustOut,0.351151043660912
hh0028,37DE,spaceHeat,mustOut,0.3286168965239385
hh0029,37DE,spaceHeat,mustOut,0.3374301393497757
hh0030,37DE,spaceHeat,mustOut,0.41932027025700774
hh0031,37DE,spaceHeat,mustOut,0.26641245758694204
hh0032,37DE,spaceHeat,mustOut,0.371548601615311
hh0033,37DE,spaceHeat,mustOut,0.40677833553099696
hh0034,37DE,spaceHeat,mustOut,0.33736559926572124
hh0035,37DE,spaceHeat,mustOut,0.3681091214165203
hh0036,37DE,spaceHeat,mustOut,0.38004937797987276
hh0037,37DE,spaceHeat,mustOut,0.298036803230478
hh0038,37DE,spaceHeat,mustOut,0.529454726664918
hh0039,37DE,spaceHeat,mustOut,0.7976410806499548
hh0040,37DE,spaceHeat,mustOut,0.662013291176484
hh0041,37DE,spaceHeat,mustOut,0.5226329674926927
hh0042,37DE,spaceHeat,mustOut,0.25270023063366326
hh0043,37DE,spaceHeat,mustOut,0.14396996185232824
hh0044,37DE,spaceHeat,mustOut,0.40030349424430145
hh0045,37DE,spaceHeat,mustOut,0.47765352487220875
hh0046,37DE,spaceHeat,mustOut,0.5101727558282985
hh0047,37DE,spaceHeat,mustOut,0.46533639164056323
hh0048,37DE,spaceHeat,mustOut,0.27350608902870177
hh0049,37DE,spaceHeat,mustOut,0.1838575766149915
hh0050,37DE,spaceHeat,mustOut,0.45942383733783676
hh0051,37DE,spaceHeat,mustOut,0.38305042305327874
hh0052,37DE,spaceHeat,mustOut,0.23171930562993703
hh0053,37DE,spaceHeat,mustOut,0.21542811670519477
hh0054,37DE,spaceHeat,mustOut,0.14793281799890856
hh0055,37DE,spaceHeat,mustOut,0.05469679881876463
hh0056,37DE,spaceHeat,mustOut,0.188610779986818
hh0057,37DE,spaceHeat,mustOut,0.20697212101385049
hh0058,37DE,spaceHeat,mustOut,0.12718049413973975
hh0059,37DE,spaceHeat,mustOut,0.09930617619142582
hh0060,37DE,spaceHeat,mustOut,0.05707502209333777
hh0061,37DE,spaceHeat,mustOut,0.0198097754715578
hh0062,37DE,spaceHeat,mustOut,0.0643139792050218
hh0063,37DE,spaceHeat,mustOut,0.06579986344935247
hh0064,37DE,spaceHeat,mustOut,0.06854245372773396
hh0065,37DE,spaceHeat,mustOut,0.1520111870714015
hh0066,37DE,spaceHeat,mustOut,0.13014403014456422
hh0067,37DE,spaceHeat,mustOut,0.03310370564121463
hh0068,37DE,spaceHeat,mustOut,0.069318981470495
hh0069,37DE,spaceHeat,mustOut,0.049982015617854626
hh0070,37DE,spaceHeat,mustOut,0.030353291308554325
hh0071,37DE,spaceHeat,mustOut,0.03236542898579885
hh0072,37DE,spaceHeat,mustOut,0.026914429529643225
hh0073,37DE,spaceHeat,mustOut,0.0175685810343017
hh0074,37DE,spaceHeat,mustOut,0.055748958897473
hh0075,37DE,spaceHeat,mustOut,0.047403578881382774
hh0076,37DE,spaceHeat,mustOut,0.06496935826844565
hh0077,37DE,spaceHeat,mustOut,0.13984198018256028
hh0078,37DE,spaceHeat,mustOut,0.10787237165747539
hh0079,37DE,spaceHeat,mustOut,0.021067483133590924
hh0080,37DE,spaceHeat,mustOut,0.0501600305455323
hh0081,37DE,spaceHeat,mustOut,0.0415111203155953
hh0082,37DE,spaceHeat,mustOut,0.032526785157908494
hh0083,37DE,spaceHeat,mustOut,0.037286945773162126
hh0084,37DE,spaceHeat,mustOut,0.0301455928130955
hh0085,37DE,spaceHeat,mustOut,0.0131215184907206
hh0086,37DE,spaceHeat,mustOut,0.04629037235753075
hh0087,37DE,spaceHeat,mustOut,0.046771248993965904
hh0088,37DE,spaceHeat,mustOut,0.04270736436712335
hh0089,37DE,spaceHeat,mustOut,0.041829343546778676
hh0090,37DE,spaceHeat,mustOut,0.032703681132593546
hh0091,37DE,spaceHeat,mustOut,0.019306475923754673
hh0092,37DE,spaceHeat,mustOut,0.06842557879124009
hh0093,37DE,spaceHeat,mustOut,0.0634536269779548
hh0094,37DE,spaceHeat,mustOut,0.06664177499019092
hh0095,37DE,spaceHeat,mustOut,0.06513765860244727
hh0096,37DE,spaceHeat,mustOut,0.031909466095178245
hh0097,37DE,spaceHeat,mustOut,0.012553926376185324
hh0098,37DE,spaceHeat,mustOut,0.03692526807075577
hh0099,37DE,spaceHeat,mustOut,0.03533597382061893
hh0100,37DE,spaceHeat,mustOut,0.028773579612421323
hh0101,37DE,spaceHeat,mustOut,0.03396614923339278
hh0102,37DE,spaceHeat,mustOut,0.025765206024930248
hh0103,37DE,spaceHeat,mustOut,0.016786092037962774
hh0104,37DE,spaceHeat,mustOut,0.05360724431438802
hh0105,37DE,spaceHeat,mustOut,0.054363473267253826
hh0106,37DE,spaceHeat,mustOut,0.049803067906956024
hh0107,37DE,spaceHeat,mustOut,0.044542372987134704
hh0108,37DE,spaceHeat,mustOut,0.03309066995956643
hh0109,37DE,spaceHeat,mustOut,0.023010001517467703
hh0110,37DE,spaceHeat,mustOut,0.07618806022019235
hh0111,37DE,spaceHeat,mustOut,0.057338943681975646
hh0112,37DE,spaceHeat,mustOut,0.03780225729946183
hh0113,37DE,spaceHeat,mustOut,0.038542836223717424
hh0114,37DE,spaceHeat,mustOut,0.033841897457045404
hh0115,37DE,spaceHeat,mustOut,0.0210450100702766
hh0116,37DE,spaceHeat,mustOut,0.06808103469387536
hh0117,37DE,spaceHeat,mustOut,0.06548770037389388
hh0118,37DE,spaceHeat,mustOut,0.03891391253692335
hh0119,37DE,spaceHeat,mustOut,0.08731167251754643
hh0120,37DE,spaceHeat,mustOut,0.1503517777798255
hh0121,37DE,spaceHeat,mustOut,0.11878226007798626
hh0122,37DE,spaceHeat,mustOut,0.25797912356108854
hh0123,37DE,spaceHeat,mustOut,0.23636110583412198
hh0124,37DE,spaceHeat,mustOut,0.1786858650559535
hh0125,37DE,spaceHeat,mustOut,0.21035499509448402
hh0126,37DE,spaceHeat,mustOut,0.17248778725322325
hh0127,37DE,spaceHeat,mustOut,0.08470565770982992
hh0128,37DE,spaceHeat,mustOut,0.28521045796940675
hh0129,37DE,spaceHeat,mustOut,0.296100413433173
hh0130,37DE,spaceHeat,mustOut,0.147031190600994
hh0131,37DE,spaceHeat,mustOut,0.1478651372268325
hh0132,37DE,spaceHeat,mustOut,0.12803846984724732
hh0133,37DE,spaceHeat,mustOut,0.046248763412593395
hh0134,37DE,spaceHeat,mustOut,0.19144782268477106
hh0135,37DE,spaceHeat,mustOut,0.301733710634357
hh0136,37DE,spaceHeat,mustOut,0.22252240797059175
hh0137,37DE,spaceHeat,mustOut,0.2525376182724145
hh0138,37DE,spaceHeat,mustOut,0.2523509300593195
hh0139,37DE,spaceHeat,mustOut,0.1295017820466815
hh0140,37DE,spaceHeat,mustOut,0.37959672864835675
hh0141,37DE,spaceHeat,mustOut,0.554100525107192
hh0142,37DE,spaceHeat,mustOut,0.3497415845745338
hh0143,37DE,spaceHeat,mustOut,0.3054848865675755
hh0144,37DE,spaceHeat,mustOut,0.23868230356209102
hh0145,37DE,spaceHeat,mustOut,0.12062411721590649
hh0146,37DE,spaceHeat,mustOut,0.2032454760731595
hh0147,37DE,spaceHeat,mustOut,0.3890823272114105
hh0148,37DE,spaceHeat,mustOut,0.338865530545106
hh0149,37DE,spaceHeat,mustOut,0.4227457850312505
hh0150,37DE,spaceHeat,mustOut,0.39090446431735826
hh0151,37DE,spaceHeat,mustOut,0.26889052921821577
hh0152,37DE,spaceHeat,mustOut,0.6000363859711815
hh0153,37DE,spaceHeat,mustOut,0.759405331187613
hh0154,37DE,spaceHeat,mustOut,0.6036861407111888
hh0155,37DE,spaceHeat,mustOut,0.6620875604922969
hh0156,37DE,spaceHeat,mustOut,0.556875620672175
hh0157,37DE,spaceHeat,mustOut,0.28145463070049825
hh0158,37DE,spaceHeat,mustOut,0.46513597848890953
hh0159,37DE,spaceHeat,mustOut,0.7146116601597811
hh0160,37DE,spaceHeat,mustOut,0.6643279934592285
hh0161,37DE,spaceHeat,mustOut,0.713088804789384
hh0162,37DE,spaceHeat,mustOut,0.5762966189054413
hh0163,37DE,spaceHeat,mustOut,0.3241013268012145
hh0164,37DE,spaceHeat,mustOut,0.42984599521509625
hh0165,37DE,spaceHeat,mustOut,0.4660600205434343
hh0166,37DE,spaceHeat,mustOut,0.4529841225802255
hh0167,37DE,spaceHeat,mustOut,0.6778738299167205
hh0168,37DE,spaceHeat,mustOut,0.7001825443013652
hh0001,38DK,spaceHeat,mustOut,0.2930433907636595
hh0002,38DK,spaceHeat,mustOut,0.5627999827997092
hh0003,38DK,spaceHeat,mustOut,0.7127031325086645
hh0004,38DK,spaceHeat,mustOut,0.52557144458004
hh0005,38DK,spaceHeat,mustOut,0.4812513377454197
hh0006,38DK,spaceHeat,mustOut,0.392993326878077
hh0007,38DK,spaceHeat,mustOut,0.226908226377498
hh0008,38DK,spaceHeat,mustOut,0.37020662839940977
hh0009,38DK,spaceHeat,mustOut,0.4381921850460042
hh0010,38DK,spaceHeat,mustOut,0.3210452671488443
hh0011,38DK,spaceHeat,mustOut,0.37118882031443723
hh0012,38DK,spaceHeat,mustOut,0.389073771731937
hh0013,38DK,spaceHeat,mustOut,0.21315362614113073
hh0014,38DK,spaceHeat,mustOut,0.37984069630792927
hh0015,38DK,spaceHeat,mustOut,0.48199493649980824
hh0016,38DK,spaceHeat,mustOut,0.397978522050369
hh0017,38DK,spaceHeat,mustOut,0.4209763106733435
hh0018,38DK,spaceHeat,mustOut,0.34016556703136147
hh0019,38DK,spaceHeat,mustOut,0.2017351050480365
hh0020,38DK,spaceHeat,mustOut,0.39702666997562774
hh0021,38DK,spaceHeat,mustOut,0.5282963742256197
hh0022,38DK,spaceHeat,mustOut,0.5037271125210661
hh0023,38DK,spaceHeat,mustOut,0.578435973732274
hh0024,38DK,spaceHeat,mustOut,0.43727823937189825
hh0025,38DK,spaceHeat,mustOut,0.18222389445860174
hh0026,38DK,spaceHeat,mustOut,0.26932843155969977
hh0027,38DK,spaceHeat,mustOut,0.345997877504865
hh0028,38DK,spaceHeat,mustOut,0.2984135892265297
hh0029,38DK,spaceHeat,mustOut,0.35335911760203376
hh0030,38DK,spaceHeat,mustOut,0.3582623152494585
hh0031,38DK,spaceHeat,mustOut,0.216468762976473
hh0032,38DK,spaceHeat,mustOut,0.316413852702218
hh0033,38DK,spaceHeat,mustOut,0.352379500965034
hh0034,38DK,spaceHeat,mustOut,0.30096540007575423
hh0035,38DK,spaceHeat,mustOut,0.35886650593946173
hh0036,38DK,spaceHeat,mustOut,0.3468434459818097
hh0037,38DK,spaceHeat,mustOut,0.25569495101538353
hh0038,38DK,spaceHeat,mustOut,0.39249297710442876
hh0039,38DK,spaceHeat,mustOut,0.5294701484494823
hh0040,38DK,spaceHeat,mustOut,0.48467068383017525
hh0041,38DK,spaceHeat,mustOut,0.438546893900601
hh0042,38DK,spaceHeat,mustOut,0.2639377174101397
hh0043,38DK,spaceHeat,mustOut,0.14536929089280798
hh0044,38DK,spaceHeat,mustOut,0.33486511024682397
hh0045,38DK,spaceHeat,mustOut,0.3247841044388827
hh0046,38DK,spaceHeat,mustOut,0.304113052421555
hh0047,38DK,spaceHeat,mustOut,0.275368910466882
hh0048,38DK,spaceHeat,mustOut,0.1849470907729545
hh0049,38DK,spaceHeat,mustOut,0.10945056875750686
hh0050,38DK,spaceHeat,mustOut,0.3194215343914432
hh0051,38DK,spaceHeat,mustOut,0.3263999038544617
hh0052,38DK,spaceHeat,mustOut,0.24786764652822849
hh0053,38DK,spaceHeat,mustOut,0.25233763569859224
hh0054,38DK,spaceHeat,mustOut,0.1739197798661803
hh0055,38DK,spaceHeat,mustOut,0.0655803662501438
hh0056,38DK,spaceHeat,mustOut,0.1787511613564695
hh0057,38DK,spaceHeat,mustOut,0.17793851737517097
hh0058,38DK,spaceHeat,mustOut,0.15063144716773774
hh0059,38DK,spaceHeat,mustOut,0.1586005076718675
hh0060,38DK,spaceHeat,mustOut,0.12771077483915072
hh0061,38DK,spaceHeat,mustOut,0.04768333312116312
hh0062,38DK,spaceHeat,mustOut,0.15349120711065745
hh0063,38DK,spaceHeat,mustOut,0.15427473803661274
hh0064,38DK,spaceHeat,mustOut,0.08774141344642973
hh0065,38DK,spaceHeat,mustOut,0.14245103890175229
hh0066,38DK,spaceHeat,mustOut,0.14278804251299446
hh0067,38DK,spaceHeat,mustOut,0.05869251299946208
hh0068,38DK,spaceHeat,mustOut,0.15099218025727626
hh0069,38DK,spaceHeat,mustOut,0.12351491555140326
hh0070,38DK,spaceHeat,mustOut,0.07750879413428781
hh0071,38DK,spaceHeat,mustOut,0.07007812308110192
hh0072,38DK,spaceHeat,mustOut,0.05491031460116334
hh0073,38DK,spaceHeat,mustOut,0.02599254549247343
hh0074,38DK,spaceHeat,mustOut,0.09444110689054691
hh0075,38DK,spaceHeat,mustOut,0.08543189040658813
hh0076,38DK,spaceHeat,mustOut,0.07325111782227003
hh0077,38DK,spaceHeat,mustOut,0.10726686614798106
hh0078,38DK,spaceHeat,mustOut,0.09316946903481398
hh0079,38DK,spaceHeat,mustOut,0.02816856891195345
hh0080,38DK,spaceHeat,mustOut,0.09403248316589921
hh0081,38DK,spaceHeat,mustOut,0.08426628958273832
hh0082,38DK,spaceHeat,mustOut,0.0660170237481314
hh0083,38DK,spaceHeat,mustOut,0.06928536580033093
hh0084,38DK,spaceHeat,mustOut,0.0564702867807417
hh0085,38DK,spaceHeat,mustOut,0.023436387768843624
hh0086,38DK,spaceHeat,mustOut,0.09213403354606703
hh0087,38DK,spaceHeat,mustOut,0.08789771848328533
hh0088,38DK,spaceHeat,mustOut,0.06799808125003493
hh0089,38DK,spaceHeat,mustOut,0.07752483686083954
hh0090,38DK,spaceHeat,mustOut,0.053144939880585454
hh0091,38DK,spaceHeat,mustOut,0.02597005868211453
hh0092,38DK,spaceHeat,mustOut,0.10266744062180069
hh0093,38DK,spaceHeat,mustOut,0.09564352141630358
hh0094,38DK,spaceHeat,mustOut,0.07356587732819325
hh0095,38DK,spaceHeat,mustOut,0.08244938979190095
hh0096,38DK,spaceHeat,mustOut,0.05578783945844565
hh0097,38DK,spaceHeat,mustOut,0.0207721585140456
hh0098,38DK,spaceHeat,mustOut,0.08594161110812357
hh0099,38DK,spaceHeat,mustOut,0.08036021703381326
hh0100,38DK,spaceHeat,mustOut,0.05932172643498862
hh0101,38DK,spaceHeat,mustOut,0.06819013622616393
hh0102,38DK,spaceHeat,mustOut,0.0559933777087253
hh0103,38DK,spaceHeat,mustOut,0.026232121804119827
hh0104,38DK,spaceHeat,mustOut,0.08922770583536292
hh0105,38DK,spaceHeat,mustOut,0.08375444835630227
hh0106,38DK,spaceHeat,mustOut,0.07005446576578628
hh0107,38DK,spaceHeat,mustOut,0.07717787655194334
hh0108,38DK,spaceHeat,mustOut,0.05530307558246325
hh0109,38DK,spaceHeat,mustOut,0.026849794540457324
hh0110,38DK,spaceHeat,mustOut,0.1138304593403856
hh0111,38DK,spaceHeat,mustOut,0.09953169736106643
hh0112,38DK,spaceHeat,mustOut,0.0751027848890238
hh0113,38DK,spaceHeat,mustOut,0.10291354584056492
hh0114,38DK,spaceHeat,mustOut,0.0712740421297956
hh0115,38DK,spaceHeat,mustOut,0.023400734998183747
hh0116,38DK,spaceHeat,mustOut,0.0898970411097292
hh0117,38DK,spaceHeat,mustOut,0.10012637570176901
hh0118,38DK,spaceHeat,mustOut,0.08625104584651501
hh0119,38DK,spaceHeat,mustOut,0.18258184433984498
hh0120,38DK,spaceHeat,mustOut,0.18593122849194527
hh0121,38DK,spaceHeat,mustOut,0.12219818179083725
hh0122,38DK,spaceHeat,mustOut,0.2598111639034245
hh0123,38DK,spaceHeat,mustOut,0.240093344182066
hh0124,38DK,spaceHeat,mustOut,0.18457401319318575
hh0125,38DK,spaceHeat,mustOut,0.2062616275899995
hh0126,38DK,spaceHeat,mustOut,0.15860889463155578
hh0127,38DK,spaceHeat,mustOut,0.07305780182177879
hh0128,38DK,spaceHeat,mustOut,0.22026550495970676
hh0129,38DK,spaceHeat,mustOut,0.25882662854530925
hh0130,38DK,spaceHeat,mustOut,0.2021028258702255
hh0131,38DK,spaceHeat,mustOut,0.20335027841001352
hh0132,38DK,spaceHeat,mustOut,0.1491634756789203
hh0133,38DK,spaceHeat,mustOut,0.06568763823525117
hh0134,38DK,spaceHeat,mustOut,0.20063793833857424
hh0135,38DK,spaceHeat,mustOut,0.2578270539021412
hh0136,38DK,spaceHeat,mustOut,0.22251536174501851
hh0137,38DK,spaceHeat,mustOut,0.223930155302283
hh0138,38DK,spaceHeat,mustOut,0.22716212594655077
hh0139,38DK,spaceHeat,mustOut,0.13487849300678825
hh0140,38DK,spaceHeat,mustOut,0.21665598755809
hh0141,38DK,spaceHeat,mustOut,0.2727779911890545
hh0142,38DK,spaceHeat,mustOut,0.22440769266229427
hh0143,38DK,spaceHeat,mustOut,0.23872075172037227
hh0144,38DK,spaceHeat,mustOut,0.2174931433621885
hh0145,38DK,spaceHeat,mustOut,0.114338516689571
hh0146,38DK,spaceHeat,mustOut,0.2260825472035675
hh0147,38DK,spaceHeat,mustOut,0.34824229181745725
hh0148,38DK,spaceHeat,mustOut,0.28642825048700826
hh0149,38DK,spaceHeat,mustOut,0.3529743313161153
hh0150,38DK,spaceHeat,mustOut,0.372751118956678
hh0151,38DK,spaceHeat,mustOut,0.23859701561379126
hh0152,38DK,spaceHeat,mustOut,0.4565880492908799
hh0153,38DK,spaceHeat,mustOut,0.5515600963251627
hh0154,38DK,spaceHeat,mustOut,0.4189402953186483
hh0155,38DK,spaceHeat,mustOut,0.395176269521578
hh0156,38DK,spaceHeat,mustOut,0.3208281491415523
hh0157,38DK,spaceHeat,mustOut,0.1976609489428055
hh0158,38DK,spaceHeat,mustOut,0.35470312518463776
hh0159,38DK,spaceHeat,mustOut,0.5006634507759105
hh0160,38DK,spaceHeat,mustOut,0.4337034328182392
hh0161,38DK,spaceHeat,mustOut,0.45695503571504625
hh0162,38DK,spaceHeat,mustOut,0.42686802626487774
hh0163,38DK,spaceHeat,mustOut,0.22607595445995976
hh0164,38DK,spaceHeat,mustOut,0.36581137884737375
hh0165,38DK,spaceHeat,mustOut,0.44003656492376075
hh0166,38DK,spaceHeat,mustOut,0.44572745350074106
hh0167,38DK,spaceHeat,mustOut,0.5417197596199308
hh0168,38DK,spaceHeat,mustOut,0.5137081613684122
hh0001,39CZ,spaceHeat,mustOut,0.3856293401929197
hh0002,39CZ,spaceHeat,mustOut,0.639467722992433
hh0003,39CZ,spaceHeat,mustOut,0.805055381204177
hh0004,39CZ,spaceHeat,mustOut,0.6366905967676337
hh0005,39CZ,spaceHeat,mustOut,0.6079579847940243
hh0006,39CZ,spaceHeat,mustOut,0.51273064623154
hh0007,39CZ,spaceHeat,mustOut,0.31164365630463325
hh0008,39CZ,spaceHeat,mustOut,0.46893468025466245
hh0009,39CZ,spaceHeat,mustOut,0.526304342229034
hh0010,39CZ,spaceHeat,mustOut,0.2975803535555725
hh0011,39CZ,spaceHeat,mustOut,0.383835706866013
hh0012,39CZ,spaceHeat,mustOut,0.44357694354800326
hh0013,39CZ,spaceHeat,mustOut,0.25950985189215275
hh0014,39CZ,spaceHeat,mustOut,0.42328260426597425
hh0015,39CZ,spaceHeat,mustOut,0.5889991455538038
hh0016,39CZ,spaceHeat,mustOut,0.48975130483324847
hh0017,39CZ,spaceHeat,mustOut,0.5256323139911538
hh0018,39CZ,spaceHeat,mustOut,0.3985023029990933
hh0019,39CZ,spaceHeat,mustOut,0.2720792846554473
hh0020,39CZ,spaceHeat,mustOut,0.4957054077631233
hh0021,39CZ,spaceHeat,mustOut,0.68704506154445
hh0022,39CZ,spaceHeat,mustOut,0.6389237058688425
hh0023,39CZ,spaceHeat,mustOut,0.7278066379325425
hh0024,39CZ,spaceHeat,mustOut,0.5411874048428693
hh0025,39CZ,spaceHeat,mustOut,0.2155868204329815
hh0026,39CZ,spaceHeat,mustOut,0.27448505278138424
hh0027,39CZ,spaceHeat,mustOut,0.3487066227954925
hh0028,39CZ,spaceHeat,mustOut,0.3327742687172758
hh0029,39CZ,spaceHeat,mustOut,0.3628117610441388
hh0030,39CZ,spaceHeat,mustOut,0.3967858365876148
hh0031,39CZ,spaceHeat,mustOut,0.29972123442843124
hh0032,39CZ,spaceHeat,mustOut,0.407403339827893
hh0033,39CZ,spaceHeat,mustOut,0.43207778454713575
hh0034,39CZ,spaceHeat,mustOut,0.36163915996952056
hh0035,39CZ,spaceHeat,mustOut,0.41539193139681596
hh0036,39CZ,spaceHeat,mustOut,0.38497587106402353
hh0037,39CZ,spaceHeat,mustOut,0.32968619833006374
hh0038,39CZ,spaceHeat,mustOut,0.4687870470439732
hh0039,39CZ,spaceHeat,mustOut,0.6471766362474808
hh0040,39CZ,spaceHeat,mustOut,0.602985536828142
hh0041,39CZ,spaceHeat,mustOut,0.4997436407419438
hh0042,39CZ,spaceHeat,mustOut,0.2917779215205235
hh0043,39CZ,spaceHeat,mustOut,0.16736791275061574
hh0044,39CZ,spaceHeat,mustOut,0.397949267493308
hh0045,39CZ,spaceHeat,mustOut,0.4287414350795937
hh0046,39CZ,spaceHeat,mustOut,0.41788219077077776
hh0047,39CZ,spaceHeat,mustOut,0.2755955180859835
hh0048,39CZ,spaceHeat,mustOut,0.172751674806355
hh0049,39CZ,spaceHeat,mustOut,0.15529598233360148
hh0050,39CZ,spaceHeat,mustOut,0.39577247759524775
hh0051,39CZ,spaceHeat,mustOut,0.3602391613433685
hh0052,39CZ,spaceHeat,mustOut,0.2508216428761488
hh0053,39CZ,spaceHeat,mustOut,0.2583161212792987
hh0054,39CZ,spaceHeat,mustOut,0.1960140329209905
hh0055,39CZ,spaceHeat,mustOut,0.08376146511247698
hh0056,39CZ,spaceHeat,mustOut,0.19593930028648424
hh0057,39CZ,spaceHeat,mustOut,0.211508704731098
hh0058,39CZ,spaceHeat,mustOut,0.18199168245950073
hh0059,39CZ,spaceHeat,mustOut,0.18027481609481902
hh0060,39CZ,spaceHeat,mustOut,0.12348320049666225
hh0061,39CZ,spaceHeat,mustOut,0.04590894929071093
hh0062,39CZ,spaceHeat,mustOut,0.09510734965707796
hh0063,39CZ,spaceHeat,mustOut,0.09061514846741403
hh0064,39CZ,spaceHeat,mustOut,0.06706665380717586
hh0065,39CZ,spaceHeat,mustOut,0.15363287810009849
hh0066,39CZ,spaceHeat,mustOut,0.18278512137324252
hh0067,39CZ,spaceHeat,mustOut,0.06666030991546915
hh0068,39CZ,spaceHeat,mustOut,0.10111836614646061
hh0069,39CZ,spaceHeat,mustOut,0.06353440052262815
hh0070,39CZ,spaceHeat,mustOut,0.0391997149344402
hh0071,39CZ,spaceHeat,mustOut,0.03742120059473708
hh0072,39CZ,spaceHeat,mustOut,0.03367081195600325
hh0073,39CZ,spaceHeat,mustOut,0.022981586649320027
hh0074,39CZ,spaceHeat,mustOut,0.07286417162895828
hh0075,39CZ,spaceHeat,mustOut,0.05816852061543503
hh0076,39CZ,spaceHeat,mustOut,0.061819692270105475
hh0077,39CZ,spaceHeat,mustOut,0.1267495871162575
hh0078,39CZ,spaceHeat,mustOut,0.10815772199341186
hh0079,39CZ,spaceHeat,mustOut,0.025491586120178975
hh0080,39CZ,spaceHeat,mustOut,0.05501216317778998
hh0081,39CZ,spaceHeat,mustOut,0.04537037128427285
hh0082,39CZ,spaceHeat,mustOut,0.037040826204027176
hh0083,39CZ,spaceHeat,mustOut,0.04130838743599395
hh0084,39CZ,spaceHeat,mustOut,0.03540328559713132
hh0085,39CZ,spaceHeat,mustOut,0.01673836357368965
hh0086,39CZ,spaceHeat,mustOut,0.054411338849748844
hh0087,39CZ,spaceHeat,mustOut,0.058416909521014325
hh0088,39CZ,spaceHeat,mustOut,0.051363789064314054
hh0089,39CZ,spaceHeat,mustOut,0.0542221498415805
hh0090,39CZ,spaceHeat,mustOut,0.0367660135535293
hh0091,39CZ,spaceHeat,mustOut,0.0242463320546994
hh0092,39CZ,spaceHeat,mustOut,0.07644321089001152
hh0093,39CZ,spaceHeat,mustOut,0.06976363973707955
hh0094,39CZ,spaceHeat,mustOut,0.05879163258952108
hh0095,39CZ,spaceHeat,mustOut,0.08165243922381372
hh0096,39CZ,spaceHeat,mustOut,0.046543166872832255
hh0097,39CZ,spaceHeat,mustOut,0.0161417806847471
hh0098,39CZ,spaceHeat,mustOut,0.04560041495539807
hh0099,39CZ,spaceHeat,mustOut,0.043754474134812024
hh0100,39CZ,spaceHeat,mustOut,0.03480344610394603
hh0101,39CZ,spaceHeat,mustOut,0.04113231496293235
hh0102,39CZ,spaceHeat,mustOut,0.03471718863110455
hh0103,39CZ,spaceHeat,mustOut,0.021568906596105247
hh0104,39CZ,spaceHeat,mustOut,0.05422536557741577
hh0105,39CZ,spaceHeat,mustOut,0.053577065641125174
hh0106,39CZ,spaceHeat,mustOut,0.06829511138074346
hh0107,39CZ,spaceHeat,mustOut,0.06408260982937795
hh0108,39CZ,spaceHeat,mustOut,0.039403168735680075
hh0109,39CZ,spaceHeat,mustOut,0.024186946301894077
hh0110,39CZ,spaceHeat,mustOut,0.08896899595502136
hh0111,39CZ,spaceHeat,mustOut,0.0691544678338243
hh0112,39CZ,spaceHeat,mustOut,0.0486008459936019
hh0113,39CZ,spaceHeat,mustOut,0.06298532118577083
hh0114,39CZ,spaceHeat,mustOut,0.04663531102061605
hh0115,39CZ,spaceHeat,mustOut,0.019315994715837722
hh0116,39CZ,spaceHeat,mustOut,0.06245959265679439
hh0117,39CZ,spaceHeat,mustOut,0.07614342168868303
hh0118,39CZ,spaceHeat,mustOut,0.05085791315583195
hh0119,39CZ,spaceHeat,mustOut,0.12312029375449798
hh0120,39CZ,spaceHeat,mustOut,0.20466597961496902
hh0121,39CZ,spaceHeat,mustOut,0.17111550774746576
hh0122,39CZ,spaceHeat,mustOut,0.29936279640119673
hh0123,39CZ,spaceHeat,mustOut,0.276523719648816
hh0124,39CZ,spaceHeat,mustOut,0.23581078173741052
hh0125,39CZ,spaceHeat,mustOut,0.24791562823252825
hh0126,39CZ,spaceHeat,mustOut,0.18923845873009199
hh0127,39CZ,spaceHeat,mustOut,0.09050059487467947
hh0128,39CZ,spaceHeat,mustOut,0.24425380229886778
hh0129,39CZ,spaceHeat,mustOut,0.2952841681192657
hh0130,39CZ,spaceHeat,mustOut,0.1876989224205005
hh0131,39CZ,spaceHeat,mustOut,0.180678935951633
hh0132,39CZ,spaceHeat,mustOut,0.15452082253788574
hh0133,39CZ,spaceHeat,mustOut,0.08104310397429312
hh0134,39CZ,spaceHeat,mustOut,0.1956285276202495
hh0135,39CZ,spaceHeat,mustOut,0.30430687913453974
hh0136,39CZ,spaceHeat,mustOut,0.28790872884671526
hh0137,39CZ,spaceHeat,mustOut,0.27665330295120977
hh0138,39CZ,spaceHeat,mustOut,0.30519733528183424
hh0139,39CZ,spaceHeat,mustOut,0.1965769680108875
hh0140,39CZ,spaceHeat,mustOut,0.29450726601420824
hh0141,39CZ,spaceHeat,mustOut,0.37557523544724675
hh0142,39CZ,spaceHeat,mustOut,0.237480238787043
hh0143,39CZ,spaceHeat,mustOut,0.21566848752254875
hh0144,39CZ,spaceHeat,mustOut,0.18623773696917575
hh0145,39CZ,spaceHeat,mustOut,0.13110743422659224
hh0146,39CZ,spaceHeat,mustOut,0.27032794890882
hh0147,39CZ,spaceHeat,mustOut,0.4198063397926342
hh0148,39CZ,spaceHeat,mustOut,0.3624763383679705
hh0149,39CZ,spaceHeat,mustOut,0.4495509769941875
hh0150,39CZ,spaceHeat,mustOut,0.451785041878423
hh0151,39CZ,spaceHeat,mustOut,0.30099634001312275
hh0152,39CZ,spaceHeat,mustOut,0.5710020718286084
