timestep_5,region_4,technology_2,parameter,value
h0646,50AT,openspace_a,avaConv,0.0
h0647,50AT,openspace_a,avaConv,0.0
h0648,50AT,openspace_a,avaConv,0.0
h0649,50AT,openspace_a,avaConv,0.0
h0650,50AT,openspace_a,avaConv,0.0
h0651,50AT,openspace_a,avaConv,0.0
h0652,50AT,openspace_a,avaConv,0.0
h0653,50AT,openspace_a,avaConv,0.0
h0654,50AT,openspace_a,avaConv,0.0
h0655,50AT,openspace_a,avaConv,0.0
h0656,50AT,openspace_a,avaConv,0.0187839163678142
h0657,50AT,openspace_a,avaConv,0.0565436380138757
h0658,50AT,openspace_a,avaConv,0.11647343003231
h0659,50AT,openspace_a,avaConv,0.183098542688251
h0660,50AT,openspace_a,avaConv,0.220946659982599
h0661,50AT,openspace_a,avaConv,0.216521293852702
h0662,50AT,openspace_a,avaConv,0.171080848174603
h0663,50AT,openspace_a,avaConv,0.112132528672704
h0664,50AT,openspace_a,avaConv,0.0561036698407452
h0665,50AT,openspace_a,avaConv,0.0227054438215442
h0666,50AT,openspace_a,avaConv,0.0
h0667,50AT,openspace_a,avaConv,0.0
h0668,50AT,openspace_a,avaConv,0.0
h0669,50AT,openspace_a,avaConv,0.0
h0670,50AT,openspace_a,avaConv,0.0
h0671,50AT,openspace_a,avaConv,0.0
h0672,50AT,openspace_a,avaConv,0.0
h0001,51AT,openspace_a,avaConv,0.0
h0002,51AT,openspace_a,avaConv,0.0
h0003,51AT,openspace_a,avaConv,0.0
h0004,51AT,openspace_a,avaConv,0.0
h0005,51AT,openspace_a,avaConv,0.0
h0006,51AT,openspace_a,avaConv,0.0
h0007,51AT,openspace_a,avaConv,0.0
h0008,51AT,openspace_a,avaConv,0.0180871001096074
h0009,51AT,openspace_a,avaConv,0.0417294496241812
h0010,51AT,openspace_a,avaConv,0.0850681207651483
h0011,51AT,openspace_a,avaConv,0.111474537672706
h0012,51AT,openspace_a,avaConv,0.132733300942098
h0013,51AT,openspace_a,avaConv,0.131501990741377
h0014,51AT,openspace_a,avaConv,0.12236428809241
h0015,51AT,openspace_a,avaConv,0.100413279392446
h0016,51AT,openspace_a,avaConv,0.0566306003330974
h0017,51AT,openspace_a,avaConv,0.0268787157563748
h0018,51AT,openspace_a,avaConv,0.0
h0019,51AT,openspace_a,avaConv,0.0
h0020,51AT,openspace_a,avaConv,0.0
h0021,51AT,openspace_a,avaConv,0.0
h0022,51AT,openspace_a,avaConv,0.0
h0023,51AT,openspace_a,avaConv,0.0
h0024,51AT,openspace_a,avaConv,0.0
h0025,51AT,openspace_a,avaConv,0.0
h0026,51AT,openspace_a,avaConv,0.0
h0027,51AT,openspace_a,avaConv,0.0
h0028,51AT,openspace_a,avaConv,0.0
h0029,51AT,openspace_a,avaConv,0.0
h0030,51AT,openspace_a,avaConv,0.0
h0031,51AT,openspace_a,avaConv,0.0
h0032,51AT,openspace_a,avaConv,0.0128935324976208
h0033,51AT,openspace_a,avaConv,0.0423570550093378
h0034,51AT,openspace_a,avaConv,0.104629797011998
h0035,51AT,openspace_a,avaConv,0.139369835801996
h0036,51AT,openspace_a,avaConv,0.14492601659314
h0037,51AT,openspace_a,avaConv,0.136652970927344
h0038,51AT,openspace_a,avaConv,0.138001959349349
h0039,51AT,openspace_a,avaConv,0.128241295278732
h0040,51AT,openspace_a,avaConv,0.0705660317329469
h0041,51AT,openspace_a,avaConv,0.0311355740575456
h0042,51AT,openspace_a,avaConv,0.0
h0043,51AT,openspace_a,avaConv,0.0
h0044,51AT,openspace_a,avaConv,0.0
h0045,51AT,openspace_a,avaConv,0.0
h0046,51AT,openspace_a,avaConv,0.0
h0047,51AT,openspace_a,avaConv,0.0
h0048,51AT,openspace_a,avaConv,0.0
h0049,51AT,openspace_a,avaConv,0.0
h0050,51AT,openspace_a,avaConv,0.0
h0051,51AT,openspace_a,avaConv,0.0
h0052,51AT,openspace_a,avaConv,0.0
h0053,51AT,openspace_a,avaConv,0.0
h0054,51AT,openspace_a,avaConv,0.0
h0055,51AT,openspace_a,avaConv,0.0
h0056,51AT,openspace_a,avaConv,0.0187250329657983
h0057,51AT,openspace_a,avaConv,0.055247729911726
h0058,51AT,openspace_a,avaConv,0.137694654327248
h0059,51AT,openspace_a,avaConv,0.198795492324569
h0060,51AT,openspace_a,avaConv,0.243016640368896
h0061,51AT,openspace_a,avaConv,0.206373009212558
h0062,51AT,openspace_a,avaConv,0.170449520207864
h0063,51AT,openspace_a,avaConv,0.14702370212736
h0064,51AT,openspace_a,avaConv,0.10799338395695
h0065,51AT,openspace_a,avaConv,0.0672864367425319
h0066,51AT,openspace_a,avaConv,0.015543705451889
h0067,51AT,openspace_a,avaConv,0.0
h0068,51AT,openspace_a,avaConv,0.0
h0069,51AT,openspace_a,avaConv,0.0
h0070,51AT,openspace_a,avaConv,0.0
h0071,51AT,openspace_a,avaConv,0.0
h0072,51AT,openspace_a,avaConv,0.0
h0073,51AT,openspace_a,avaConv,0.0
h0074,51AT,openspace_a,avaConv,0.0
h0075,51AT,openspace_a,avaConv,0.0
h0076,51AT,openspace_a,avaConv,0.0
h0077,51AT,openspace_a,avaConv,0.0
h0078,51AT,openspace_a,avaConv,0.0
h0079,51AT,openspace_a,avaConv,0.0123764813056043
h0080,51AT,openspace_a,avaConv,0.0571420176646338
h0081,51AT,openspace_a,avaConv,0.161837302448966
h0082,51AT,openspace_a,avaConv,0.309216433709682
h0083,51AT,openspace_a,avaConv,0.420688126767586
h0084,51AT,openspace_a,avaConv,0.474240494622751
h0085,51AT,openspace_a,avaConv,0.468500283542871
h0086,51AT,openspace_a,avaConv,0.412108060196803
h0087,51AT,openspace_a,avaConv,0.309542083688873
h0088,51AT,openspace_a,avaConv,0.18614363452617
h0089,51AT,openspace_a,avaConv,0.0801744807732304
h0090,51AT,openspace_a,avaConv,0.0248969743788455
h0091,51AT,openspace_a,avaConv,0.0
h0092,51AT,openspace_a,avaConv,0.0
h0093,51AT,openspace_a,avaConv,0.0
h0094,51AT,openspace_a,avaConv,0.0
h0095,51AT,openspace_a,avaConv,0.0
h0096,51AT,openspace_a,avaConv,0.0
h0097,51AT,openspace_a,avaConv,0.0
h0098,51AT,openspace_a,avaConv,0.0
h0099,51AT,openspace_a,avaConv,0.0
h0100,51AT,openspace_a,avaConv,0.0
h0101,51AT,openspace_a,avaConv,0.0
h0102,51AT,openspace_a,avaConv,0.0
h0103,51AT,openspace_a,avaConv,0.0205115138105966
h0104,51AT,openspace_a,avaConv,0.081092148457369
h0105,51AT,openspace_a,avaConv,0.201813983365693
h0106,51AT,openspace_a,avaConv,0.349856924450732
h0107,51AT,openspace_a,avaConv,0.458439934532517
h0108,51AT,openspace_a,avaConv,0.515891256230181
h0109,51AT,openspace_a,avaConv,0.530968684475841
h0110,51AT,openspace_a,avaConv,0.495434701714977
h0111,51AT,openspace_a,avaConv,0.386670241845738
h0112,51AT,openspace_a,avaConv,0.240169640132316
h0113,51AT,openspace_a,avaConv,0.100854530665185
h0114,51AT,openspace_a,avaConv,0.0328220397379636
h0115,51AT,openspace_a,avaConv,0.0
h0116,51AT,openspace_a,avaConv,0.0
h0117,51AT,openspace_a,avaConv,0.0
h0118,51AT,openspace_a,avaConv,0.0
h0119,51AT,openspace_a,avaConv,0.0
h0120,51AT,openspace_a,avaConv,0.0
h0121,51AT,openspace_a,avaConv,0.0
h0122,51AT,openspace_a,avaConv,0.0
h0123,51AT,openspace_a,avaConv,0.0
h0124,51AT,openspace_a,avaConv,0.0
h0125,51AT,openspace_a,avaConv,0.0
h0126,51AT,openspace_a,avaConv,0.0
h0127,51AT,openspace_a,avaConv,0.0279451769420905
h0128,51AT,openspace_a,avaConv,0.0933630750955087
h0129,51AT,openspace_a,avaConv,0.1914276697868
h0130,51AT,openspace_a,avaConv,0.300771427827704
h0131,51AT,openspace_a,avaConv,0.372214781650125
h0132,51AT,openspace_a,avaConv,0.427634177758666
h0133,51AT,openspace_a,avaConv,0.427768014152851
h0134,51AT,openspace_a,avaConv,0.401313927668464
h0135,51AT,openspace_a,avaConv,0.290086267119012
h0136,51AT,openspace_a,avaConv,0.175742729309953
h0137,51AT,openspace_a,avaConv,0.0727285530053944
h0138,51AT,openspace_a,avaConv,0.0317376781419271
h0139,51AT,openspace_a,avaConv,0.0132656838368925
h0140,51AT,openspace_a,avaConv,0.0
h0141,51AT,openspace_a,avaConv,0.0
h0142,51AT,openspace_a,avaConv,0.0
h0143,51AT,openspace_a,avaConv,0.0
h0144,51AT,openspace_a,avaConv,0.0
h0145,51AT,openspace_a,avaConv,0.0
h0146,51AT,openspace_a,avaConv,0.0
h0147,51AT,openspace_a,avaConv,0.0
h0148,51AT,openspace_a,avaConv,0.0
h0149,51AT,openspace_a,avaConv,0.0
h0150,51AT,openspace_a,avaConv,0.0126411767130814
h0151,51AT,openspace_a,avaConv,0.0397781498381177
h0152,51AT,openspace_a,avaConv,0.105097608454013
h0153,51AT,openspace_a,avaConv,0.207345947568422
h0154,51AT,openspace_a,avaConv,0.301824647297104
h0155,51AT,openspace_a,avaConv,0.356570631386324
h0156,51AT,openspace_a,avaConv,0.357858536079501
h0157,51AT,openspace_a,avaConv,0.418738438557088
h0158,51AT,openspace_a,avaConv,0.451301782840597
h0159,51AT,openspace_a,avaConv,0.407527414403828
h0160,51AT,openspace_a,avaConv,0.252327894665639
h0161,51AT,openspace_a,avaConv,0.115552329364199
h0162,51AT,openspace_a,avaConv,0.0477630103019556
h0163,51AT,openspace_a,avaConv,0.0175444869044583
h0164,51AT,openspace_a,avaConv,0.0
h0165,51AT,openspace_a,avaConv,0.0
h0166,51AT,openspace_a,avaConv,0.0
h0167,51AT,openspace_a,avaConv,0.0
h0168,51AT,openspace_a,avaConv,0.0
h0169,51AT,openspace_a,avaConv,0.0
h0170,51AT,openspace_a,avaConv,0.0
h0171,51AT,openspace_a,avaConv,0.0
h0172,51AT,openspace_a,avaConv,0.0
h0173,51AT,openspace_a,avaConv,0.0
h0174,51AT,openspace_a,avaConv,0.0115537717517855
h0175,51AT,openspace_a,avaConv,0.0455797904609757
h0176,51AT,openspace_a,avaConv,0.119790010520996
h0177,51AT,openspace_a,avaConv,0.266632897730109
h0178,51AT,openspace_a,avaConv,0.423838001172177
h0179,51AT,openspace_a,avaConv,0.505861228610872
h0180,51AT,openspace_a,avaConv,0.516810304991214
h0181,51AT,openspace_a,avaConv,0.462054665754885
h0182,51AT,openspace_a,avaConv,0.412505033947976
h0183,51AT,openspace_a,avaConv,0.368783536426695
h0184,51AT,openspace_a,avaConv,0.289093151212008
h0185,51AT,openspace_a,avaConv,0.197612915963151
h0186,51AT,openspace_a,avaConv,0.0791264747659819
h0187,51AT,openspace_a,avaConv,0.0221134899843258
h0188,51AT,openspace_a,avaConv,0.0
h0189,51AT,openspace_a,avaConv,0.0
h0190,51AT,openspace_a,avaConv,0.0
h0191,51AT,openspace_a,avaConv,0.0
h0192,51AT,openspace_a,avaConv,0.0
h0193,51AT,openspace_a,avaConv,0.0
h0194,51AT,openspace_a,avaConv,0.0
h0195,51AT,openspace_a,avaConv,0.0
h0196,51AT,openspace_a,avaConv,0.0
h0197,51AT,openspace_a,avaConv,0.0107581267229874
h0198,51AT,openspace_a,avaConv,0.0384544440422493
h0199,51AT,openspace_a,avaConv,0.100467730644349
h0200,51AT,openspace_a,avaConv,0.205596240688342
h0201,51AT,openspace_a,avaConv,0.254914570316664
h0202,51AT,openspace_a,avaConv,0.30868657655984
h0203,51AT,openspace_a,avaConv,0.427208499312095
h0204,51AT,openspace_a,avaConv,0.577306745383503
h0205,51AT,openspace_a,avaConv,0.62572798224057
h0206,51AT,openspace_a,avaConv,0.515459255650195
h0207,51AT,openspace_a,avaConv,0.358678121701226
h0208,51AT,openspace_a,avaConv,0.240741261075251
h0209,51AT,openspace_a,avaConv,0.148542492928949
h0210,51AT,openspace_a,avaConv,0.0808271428266424
h0211,51AT,openspace_a,avaConv,0.0359096327258203
h0212,51AT,openspace_a,avaConv,0.0111557646247029
h0213,51AT,openspace_a,avaConv,0.0
h0214,51AT,openspace_a,avaConv,0.0
h0215,51AT,openspace_a,avaConv,0.0
h0216,51AT,openspace_a,avaConv,0.0
h0217,51AT,openspace_a,avaConv,0.0
h0218,51AT,openspace_a,avaConv,0.0
h0219,51AT,openspace_a,avaConv,0.0
h0220,51AT,openspace_a,avaConv,0.0
h0221,51AT,openspace_a,avaConv,0.0139106290340657
h0222,51AT,openspace_a,avaConv,0.049602549445177
h0223,51AT,openspace_a,avaConv,0.131323435228001
h0224,51AT,openspace_a,avaConv,0.253239576671873
h0225,51AT,openspace_a,avaConv,0.403229344172716
h0226,51AT,openspace_a,avaConv,0.541698857447223
h0227,51AT,openspace_a,avaConv,0.585575081290796
h0228,51AT,openspace_a,avaConv,0.573991899142899
h0229,51AT,openspace_a,avaConv,0.480246727936184
h0230,51AT,openspace_a,avaConv,0.405875118908169
h0231,51AT,openspace_a,avaConv,0.339781230497635
h0232,51AT,openspace_a,avaConv,0.281069914269203
h0233,51AT,openspace_a,avaConv,0.207502654328231
h0234,51AT,openspace_a,avaConv,0.103261715569855
h0235,51AT,openspace_a,avaConv,0.0369162354835591
h0236,51AT,openspace_a,avaConv,0.0128706200095225
h0237,51AT,openspace_a,avaConv,0.0
h0238,51AT,openspace_a,avaConv,0.0
h0239,51AT,openspace_a,avaConv,0.0
h0240,51AT,openspace_a,avaConv,0.0
h0241,51AT,openspace_a,avaConv,0.0
h0242,51AT,openspace_a,avaConv,0.0
h0243,51AT,openspace_a,avaConv,0.0
h0244,51AT,openspace_a,avaConv,0.0
h0245,51AT,openspace_a,avaConv,0.0173233085409643
h0246,51AT,openspace_a,avaConv,0.0603368303396929
h0247,51AT,openspace_a,avaConv,0.15569429579081
h0248,51AT,openspace_a,avaConv,0.291097124614038
h0249,51AT,openspace_a,avaConv,0.43496797387021
h0250,51AT,openspace_a,avaConv,0.553011606283307
h0251,51AT,openspace_a,avaConv,0.61459756843547
h0252,51AT,openspace_a,avaConv,0.627834615207442
h0253,51AT,openspace_a,avaConv,0.611485077554293
h0254,51AT,openspace_a,avaConv,0.573638572337823
h0255,51AT,openspace_a,avaConv,0.426162914153536
h0256,51AT,openspace_a,avaConv,0.26872158116019
h0257,51AT,openspace_a,avaConv,0.145259802412752
h0258,51AT,openspace_a,avaConv,0.0966402822595644
h0259,51AT,openspace_a,avaConv,0.0541528301819652
h0260,51AT,openspace_a,avaConv,0.0178174128269263
h0261,51AT,openspace_a,avaConv,0.0
h0262,51AT,openspace_a,avaConv,0.0
h0263,51AT,openspace_a,avaConv,0.0
h0264,51AT,openspace_a,avaConv,0.0
h0265,51AT,openspace_a,avaConv,0.0
h0266,51AT,openspace_a,avaConv,0.0
h0267,51AT,openspace_a,avaConv,0.0
h0268,51AT,openspace_a,avaConv,0.010007526999996
h0269,51AT,openspace_a,avaConv,0.0235406936708424
h0270,51AT,openspace_a,avaConv,0.0676246699985881
h0271,51AT,openspace_a,avaConv,0.16220454871999
h0272,51AT,openspace_a,avaConv,0.294549055325684
h0273,51AT,openspace_a,avaConv,0.430051107531976
h0274,51AT,openspace_a,avaConv,0.539851162723916
h0275,51AT,openspace_a,avaConv,0.629320424576028
h0276,51AT,openspace_a,avaConv,0.68475675955076
h0277,51AT,openspace_a,avaConv,0.687452012999998
h0278,51AT,openspace_a,avaConv,0.626444073851998
h0279,51AT,openspace_a,avaConv,0.520555037392314
h0280,51AT,openspace_a,avaConv,0.390181803209091
h0281,51AT,openspace_a,avaConv,0.250463141628974
h0282,51AT,openspace_a,avaConv,0.133327493631025
h0283,51AT,openspace_a,avaConv,0.053039878018187
h0284,51AT,openspace_a,avaConv,0.0177676063624591
h0285,51AT,openspace_a,avaConv,0.0
h0286,51AT,openspace_a,avaConv,0.0
h0287,51AT,openspace_a,avaConv,0.0
h0288,51AT,openspace_a,avaConv,0.0
h0289,51AT,openspace_a,avaConv,0.0
h0290,51AT,openspace_a,avaConv,0.0
h0291,51AT,openspace_a,avaConv,0.0
h0292,51AT,openspace_a,avaConv,0.0107308602656779
h0293,51AT,openspace_a,avaConv,0.0250673002796403
h0294,51AT,openspace_a,avaConv,0.0738174204453567
h0295,51AT,openspace_a,avaConv,0.119567773038552
h0296,51AT,openspace_a,avaConv,0.177114331837946
h0297,51AT,openspace_a,avaConv,0.257517626217127
h0298,51AT,openspace_a,avaConv,0.349274640138273
h0299,51AT,openspace_a,avaConv,0.453030330586416
h0300,51AT,openspace_a,avaConv,0.488300150132741
h0301,51AT,openspace_a,avaConv,0.536869152316013
h0302,51AT,openspace_a,avaConv,0.509509460557502
h0303,51AT,openspace_a,avaConv,0.447785589124297
h0304,51AT,openspace_a,avaConv,0.338057316870316
h0305,51AT,openspace_a,avaConv,0.234424336022772
h0306,51AT,openspace_a,avaConv,0.141467765712807
h0307,51AT,openspace_a,avaConv,0.0683088140704478
h0308,51AT,openspace_a,avaConv,0.0251042361825024
h0309,51AT,openspace_a,avaConv,0.0105255304605819
h0310,51AT,openspace_a,avaConv,0.0
h0311,51AT,openspace_a,avaConv,0.0
h0312,51AT,openspace_a,avaConv,0.0
h0313,51AT,openspace_a,avaConv,0.0
h0314,51AT,openspace_a,avaConv,0.0
h0315,51AT,openspace_a,avaConv,0.0
h0316,51AT,openspace_a,avaConv,0.0108463876201327
h0317,51AT,openspace_a,avaConv,0.0241074332228066
h0318,51AT,openspace_a,avaConv,0.070302820985757
h0319,51AT,openspace_a,avaConv,0.159455207903789
h0320,51AT,openspace_a,avaConv,0.287407466235932
h0321,51AT,openspace_a,avaConv,0.422250234458555
h0322,51AT,openspace_a,avaConv,0.53930763422341
h0323,51AT,openspace_a,avaConv,0.606968472054198
h0324,51AT,openspace_a,avaConv,0.608812257234378
h0325,51AT,openspace_a,avaConv,0.59913446993781
h0326,51AT,openspace_a,avaConv,0.566368041824137
h0327,51AT,openspace_a,avaConv,0.504460478766427
h0328,51AT,openspace_a,avaConv,0.387289222099755
h0329,51AT,openspace_a,avaConv,0.258257128270832
h0330,51AT,openspace_a,avaConv,0.148186707431443
h0331,51AT,openspace_a,avaConv,0.0677445842033242
h0332,51AT,openspace_a,avaConv,0.02300070315804
h0333,51AT,openspace_a,avaConv,0.010486140268872
h0334,51AT,openspace_a,avaConv,0.0
h0335,51AT,openspace_a,avaConv,0.0
h0336,51AT,openspace_a,avaConv,0.0
h0337,51AT,openspace_a,avaConv,0.0
h0338,51AT,openspace_a,avaConv,0.0
h0339,51AT,openspace_a,avaConv,0.0
h0340,51AT,openspace_a,avaConv,0.0101755506361561
h0341,51AT,openspace_a,avaConv,0.0208321410739479
h0342,51AT,openspace_a,avaConv,0.0536735963137437
h0343,51AT,openspace_a,avaConv,0.142500632347326
h0344,51AT,openspace_a,avaConv,0.274014704250634
h0345,51AT,openspace_a,avaConv,0.431048236300229
h0346,51AT,openspace_a,avaConv,0.558320128056416
h0347,51AT,openspace_a,avaConv,0.586518011873836
h0348,51AT,openspace_a,avaConv,0.55531580855916
h0349,51AT,openspace_a,avaConv,0.541622753131616
h0350,51AT,openspace_a,avaConv,0.540926341767384
h0351,51AT,openspace_a,avaConv,0.501710535451079
h0352,51AT,openspace_a,avaConv,0.37335684796632
h0353,51AT,openspace_a,avaConv,0.248359015367562
h0354,51AT,openspace_a,avaConv,0.141235077213274
h0355,51AT,openspace_a,avaConv,0.064510312153866
h0356,51AT,openspace_a,avaConv,0.0214872223976554
h0357,51AT,openspace_a,avaConv,0.010026373501949
h0358,51AT,openspace_a,avaConv,0.0
h0359,51AT,openspace_a,avaConv,0.0
h0360,51AT,openspace_a,avaConv,0.0
h0361,51AT,openspace_a,avaConv,0.0
h0362,51AT,openspace_a,avaConv,0.0
h0363,51AT,openspace_a,avaConv,0.0
h0364,51AT,openspace_a,avaConv,0.0
h0365,51AT,openspace_a,avaConv,0.0170824905475191
h0366,51AT,openspace_a,avaConv,0.0536413335327274
h0367,51AT,openspace_a,avaConv,0.137207226944031
h0368,51AT,openspace_a,avaConv,0.25721098676625
h0369,51AT,openspace_a,avaConv,0.395961217957568
h0370,51AT,openspace_a,avaConv,0.518892457355942
h0371,51AT,openspace_a,avaConv,0.589346717051255
h0372,51AT,openspace_a,avaConv,0.608249392615957
h0373,51AT,openspace_a,avaConv,0.610852830197546
h0374,51AT,openspace_a,avaConv,0.591264592240672
h0375,51AT,openspace_a,avaConv,0.493371752656559
h0376,51AT,openspace_a,avaConv,0.351394478962296
h0377,51AT,openspace_a,avaConv,0.183488012802941
h0378,51AT,openspace_a,avaConv,0.0867945553649497
h0379,51AT,openspace_a,avaConv,0.0238873475752835
h0380,51AT,openspace_a,avaConv,0.0111200689798196
h0381,51AT,openspace_a,avaConv,0.0
h0382,51AT,openspace_a,avaConv,0.0
h0383,51AT,openspace_a,avaConv,0.0
h0384,51AT,openspace_a,avaConv,0.0
h0385,51AT,openspace_a,avaConv,0.0
h0386,51AT,openspace_a,avaConv,0.0
h0387,51AT,openspace_a,avaConv,0.0
h0388,51AT,openspace_a,avaConv,0.0
h0389,51AT,openspace_a,avaConv,0.0145598311029681
h0390,51AT,openspace_a,avaConv,0.0478130967970767
h0391,51AT,openspace_a,avaConv,0.12770988139076
h0392,51AT,openspace_a,avaConv,0.248756245360116
h0393,51AT,openspace_a,avaConv,0.389536679206477
h0394,51AT,openspace_a,avaConv,0.515915724532677
h0395,51AT,openspace_a,avaConv,0.531525449965405
h0396,51AT,openspace_a,avaConv,0.512051344660897
h0397,51AT,openspace_a,avaConv,0.511973164991979
h0398,51AT,openspace_a,avaConv,0.541737909574407
h0399,51AT,openspace_a,avaConv,0.4856806223667
h0400,51AT,openspace_a,avaConv,0.347868326752636
h0401,51AT,openspace_a,avaConv,0.21500260846403
h0402,51AT,openspace_a,avaConv,0.119091827602618
h0403,51AT,openspace_a,avaConv,0.0498011196912773
h0404,51AT,openspace_a,avaConv,0.0145108296137791
h0405,51AT,openspace_a,avaConv,0.0
h0406,51AT,openspace_a,avaConv,0.0
h0407,51AT,openspace_a,avaConv,0.0
h0408,51AT,openspace_a,avaConv,0.0
h0409,51AT,openspace_a,avaConv,0.0
h0410,51AT,openspace_a,avaConv,0.0
h0411,51AT,openspace_a,avaConv,0.0
h0412,51AT,openspace_a,avaConv,0.0
h0413,51AT,openspace_a,avaConv,0.0122272995726359
h0414,51AT,openspace_a,avaConv,0.0404998723138097
h0415,51AT,openspace_a,avaConv,0.110759583027194
h0416,51AT,openspace_a,avaConv,0.227542533255703
h0417,51AT,openspace_a,avaConv,0.363292900018446
h0418,51AT,openspace_a,avaConv,0.499984793770128
h0419,51AT,openspace_a,avaConv,0.531654630404768
h0420,51AT,openspace_a,avaConv,0.515027843880607
h0421,51AT,openspace_a,avaConv,0.415040113415034
h0422,51AT,openspace_a,avaConv,0.376885213982109
h0423,51AT,openspace_a,avaConv,0.342370201479769
h0424,51AT,openspace_a,avaConv,0.304880898840188
h0425,51AT,openspace_a,avaConv,0.217666227062398
h0426,51AT,openspace_a,avaConv,0.105729512340015
h0427,51AT,openspace_a,avaConv,0.0371024731733899
h0428,51AT,openspace_a,avaConv,0.0112366918484904
h0429,51AT,openspace_a,avaConv,0.0
h0430,51AT,openspace_a,avaConv,0.0
h0431,51AT,openspace_a,avaConv,0.0
h0432,51AT,openspace_a,avaConv,0.0
h0433,51AT,openspace_a,avaConv,0.0
h0434,51AT,openspace_a,avaConv,0.0
h0435,51AT,openspace_a,avaConv,0.0
h0436,51AT,openspace_a,avaConv,0.0
h0437,51AT,openspace_a,avaConv,0.0100381270312368
h0438,51AT,openspace_a,avaConv,0.0325145584016406
h0439,51AT,openspace_a,avaConv,0.100200824071326
h0440,51AT,openspace_a,avaConv,0.220954128946609
h0441,51AT,openspace_a,avaConv,0.362250278897895
h0442,51AT,openspace_a,avaConv,0.489727647393649
h0443,51AT,openspace_a,avaConv,0.556653986714846
h0444,51AT,openspace_a,avaConv,0.574347767271182
h0445,51AT,openspace_a,avaConv,0.561570988370852
h0446,51AT,openspace_a,avaConv,0.524471268426621
h0447,51AT,openspace_a,avaConv,0.456981782646236
h0448,51AT,openspace_a,avaConv,0.336499430589738
h0449,51AT,openspace_a,avaConv,0.201624240839676
h0450,51AT,openspace_a,avaConv,0.0835506332125324
h0451,51AT,openspace_a,avaConv,0.0232194914125463
h0452,51AT,openspace_a,avaConv,0.0
h0453,51AT,openspace_a,avaConv,0.0
h0454,51AT,openspace_a,avaConv,0.0
h0455,51AT,openspace_a,avaConv,0.0
h0456,51AT,openspace_a,avaConv,0.0
h0457,51AT,openspace_a,avaConv,0.0
h0458,51AT,openspace_a,avaConv,0.0
h0459,51AT,openspace_a,avaConv,0.0
h0460,51AT,openspace_a,avaConv,0.0
h0461,51AT,openspace_a,avaConv,0.0
h0462,51AT,openspace_a,avaConv,0.0225282532838804
h0463,51AT,openspace_a,avaConv,0.0755201948844177
h0464,51AT,openspace_a,avaConv,0.183154461023708
h0465,51AT,openspace_a,avaConv,0.327037199883714
h0466,51AT,openspace_a,avaConv,0.46786570127113
h0467,51AT,openspace_a,avaConv,0.56967497626363
h0468,51AT,openspace_a,avaConv,0.613279634558926
h0469,51AT,openspace_a,avaConv,0.593647630655259
h0470,51AT,openspace_a,avaConv,0.523903262471294
h0471,51AT,openspace_a,avaConv,0.346384594638876
h0472,51AT,openspace_a,avaConv,0.182902764389708
h0473,51AT,openspace_a,avaConv,0.0609229818354939
h0474,51AT,openspace_a,avaConv,0.0273306782883755
h0475,51AT,openspace_a,avaConv,0.0138225017503087
h0476,51AT,openspace_a,avaConv,0.0
h0477,51AT,openspace_a,avaConv,0.0
h0478,51AT,openspace_a,avaConv,0.0
h0479,51AT,openspace_a,avaConv,0.0
h0480,51AT,openspace_a,avaConv,0.0
h0481,51AT,openspace_a,avaConv,0.0
h0482,51AT,openspace_a,avaConv,0.0
h0483,51AT,openspace_a,avaConv,0.0
h0484,51AT,openspace_a,avaConv,0.0
h0485,51AT,openspace_a,avaConv,0.0
h0486,51AT,openspace_a,avaConv,0.0138845366300945
h0487,51AT,openspace_a,avaConv,0.0362594193840123
h0488,51AT,openspace_a,avaConv,0.0857679648822512
h0489,51AT,openspace_a,avaConv,0.199680763558779
h0490,51AT,openspace_a,avaConv,0.328397906630642
h0491,51AT,openspace_a,avaConv,0.475361767435606
h0492,51AT,openspace_a,avaConv,0.535900619999247
h0493,51AT,openspace_a,avaConv,0.557798928437542
h0494,51AT,openspace_a,avaConv,0.496896915841887
h0495,51AT,openspace_a,avaConv,0.383663768566969
h0496,51AT,openspace_a,avaConv,0.236913515675518
h0497,51AT,openspace_a,avaConv,0.101178214076295
h0498,51AT,openspace_a,avaConv,0.0309701935179833
h0499,51AT,openspace_a,avaConv,0.0
h0500,51AT,openspace_a,avaConv,0.0
h0501,51AT,openspace_a,avaConv,0.0
h0502,51AT,openspace_a,avaConv,0.0
h0503,51AT,openspace_a,avaConv,0.0
h0504,51AT,openspace_a,avaConv,0.0
h0505,51AT,openspace_a,avaConv,0.0
h0506,51AT,openspace_a,avaConv,0.0
h0507,51AT,openspace_a,avaConv,0.0
h0508,51AT,openspace_a,avaConv,0.0
h0509,51AT,openspace_a,avaConv,0.0
h0510,51AT,openspace_a,avaConv,0.0102068988469153
h0511,51AT,openspace_a,avaConv,0.0398884526388988
h0512,51AT,openspace_a,avaConv,0.121885519962964
h0513,51AT,openspace_a,avaConv,0.272259051012299
h0514,51AT,openspace_a,avaConv,0.425595958785357
h0515,51AT,openspace_a,avaConv,0.499665647707355
h0516,51AT,openspace_a,avaConv,0.505846476984343
h0517,51AT,openspace_a,avaConv,0.470307929279804
h0518,51AT,openspace_a,avaConv,0.424445621053485
h0519,51AT,openspace_a,avaConv,0.328790434491867
h0520,51AT,openspace_a,avaConv,0.192696031829698
