timestep_4,region_2,technology_3,parameter,value
hh0037,LT,heatpumpGroundSpace,effConv,4.128364187330827
hh0038,LT,heatpumpGroundSpace,effConv,4.048324979921073
hh0039,LT,heatpumpGroundSpace,effConv,4.130564015035407
hh0040,LT,heatpumpGroundSpace,effConv,4.204102837611525
hh0041,LT,heatpumpGroundSpace,effConv,4.406907441438135
hh0042,LT,heatpumpGroundSpace,effConv,4.575903811701533
hh0043,LT,heatpumpGroundSpace,effConv,4.371080001500435
hh0044,LT,heatpumpGroundSpace,effConv,4.436388599914863
hh0045,LT,heatpumpGroundSpace,effConv,4.443675044570583
hh0046,LT,heatpumpGroundSpace,effConv,4.720067128835218
hh0047,LT,heatpumpGroundSpace,effConv,4.786539941063783
hh0048,LT,heatpumpGroundSpace,effConv,4.764923130461513
hh0049,LT,heatpumpGroundSpace,effConv,4.498601283393583
hh0050,LT,heatpumpGroundSpace,effConv,4.593460734039098
hh0051,LT,heatpumpGroundSpace,effConv,4.54517782616154
hh0052,LT,heatpumpGroundSpace,effConv,4.903805941632678
hh0053,LT,heatpumpGroundSpace,effConv,4.97170426197626
hh0054,LT,heatpumpGroundSpace,effConv,4.985789059409511
hh0055,LT,heatpumpGroundSpace,effConv,4.731742844209715
hh0056,LT,heatpumpGroundSpace,effConv,4.8846549919770625
hh0057,LT,heatpumpGroundSpace,effConv,5.086168364515945
hh0058,LT,heatpumpGroundSpace,effConv,5.26263651323078
hh0059,LT,heatpumpGroundSpace,effConv,5.3458843918266234
hh0060,LT,heatpumpGroundSpace,effConv,5.270968593126071
hh0061,LT,heatpumpGroundSpace,effConv,4.969235743491812
hh0062,LT,heatpumpGroundSpace,effConv,5.149172664231768
hh0063,LT,heatpumpGroundSpace,effConv,5.244501951849248
hh0064,LT,heatpumpGroundSpace,effConv,5.807004506068273
hh0065,LT,heatpumpGroundSpace,effConv,5.577063709109727
hh0066,LT,heatpumpGroundSpace,effConv,5.3232604059980195
hh0067,LT,heatpumpGroundSpace,effConv,5.363526379469895
hh0068,LT,heatpumpGroundSpace,effConv,5.383471097978303
hh0069,LT,heatpumpGroundSpace,effConv,5.619769767086187
hh0070,LT,heatpumpGroundSpace,effConv,6.021968718312465
hh0071,LT,heatpumpGroundSpace,effConv,6.211231906221502
hh0072,LT,heatpumpGroundSpace,effConv,6.138847319596468
hh0073,LT,heatpumpGroundSpace,effConv,5.699344869408533
hh0074,LT,heatpumpGroundSpace,effConv,5.821354776197758
hh0075,LT,heatpumpGroundSpace,effConv,6.0882602733321445
hh0076,LT,heatpumpGroundSpace,effConv,6.235557962755982
hh0077,LT,heatpumpGroundSpace,effConv,6.051911162118945
hh0078,LT,heatpumpGroundSpace,effConv,5.997182941587889
hh0079,LT,heatpumpGroundSpace,effConv,5.7879646200733195
hh0080,LT,heatpumpGroundSpace,effConv,6.09102783639748
hh0081,LT,heatpumpGroundSpace,effConv,6.227735265471845
hh0082,LT,heatpumpGroundSpace,effConv,6.313762379748832
hh0083,LT,heatpumpGroundSpace,effConv,6.315321317607292
hh0084,LT,heatpumpGroundSpace,effConv,6.2942368269175075
hh0085,LT,heatpumpGroundSpace,effConv,6.110450602775107
hh0086,LT,heatpumpGroundSpace,effConv,6.188226476186831
hh0087,LT,heatpumpGroundSpace,effConv,6.270813052263454
hh0088,LT,heatpumpGroundSpace,effConv,6.317660730794246
hh0089,LT,heatpumpGroundSpace,effConv,6.310642491459597
hh0090,LT,heatpumpGroundSpace,effConv,6.319220387202697
hh0091,LT,heatpumpGroundSpace,effConv,6.299717681370225
hh0092,LT,heatpumpGroundSpace,effConv,6.29659547889288
hh0093,LT,heatpumpGroundSpace,effConv,6.306742414446267
hh0094,LT,heatpumpGroundSpace,effConv,6.319220387202698
hh0095,LT,heatpumpGroundSpace,effConv,6.312981616457277
hh0096,LT,heatpumpGroundSpace,effConv,6.315321317607292
hh0097,LT,heatpumpGroundSpace,effConv,6.315321317607292
hh0098,LT,heatpumpGroundSpace,effConv,6.315321317607292
hh0099,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0100,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0101,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0102,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0103,LT,heatpumpGroundSpace,effConv,6.315321317607292
hh0104,LT,heatpumpGroundSpace,effConv,6.310641483361008
hh0105,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0106,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0107,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0108,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0109,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0110,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0111,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0112,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0113,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0114,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0115,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0116,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0117,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0118,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0119,LT,heatpumpGroundSpace,effConv,6.312981616457277
hh0120,LT,heatpumpGroundSpace,effConv,6.299719563381042
hh0121,LT,heatpumpGroundSpace,effConv,6.2676880964784445
hh0122,LT,heatpumpGroundSpace,effConv,6.28253976390569
hh0123,LT,heatpumpGroundSpace,effConv,6.293474584585708
hh0124,LT,heatpumpGroundSpace,effConv,6.309082690843059
hh0125,LT,heatpumpGroundSpace,effConv,6.308302790988242
hh0126,LT,heatpumpGroundSpace,effConv,6.2965919848501475
hh0127,LT,heatpumpGroundSpace,effConv,6.268464442271085
hh0128,LT,heatpumpGroundSpace,effConv,6.28721633351026
hh0129,LT,heatpumpGroundSpace,effConv,6.1451696807616525
hh0130,LT,heatpumpGroundSpace,effConv,6.283231665963097
hh0131,LT,heatpumpGroundSpace,effConv,6.298936771374797
hh0132,LT,heatpumpGroundSpace,effConv,6.278628758859963
hh0133,LT,heatpumpGroundSpace,effConv,6.218344951687197
hh0134,LT,heatpumpGroundSpace,effConv,6.228532284649587
hh0135,LT,heatpumpGroundSpace,effConv,6.108814183138753
hh0136,LT,heatpumpGroundSpace,effConv,6.258214977820465
hh0137,LT,heatpumpGroundSpace,effConv,6.268419870139434
hh0138,LT,heatpumpGroundSpace,effConv,5.941102533063085
hh0139,LT,heatpumpGroundSpace,effConv,5.77752638512822
hh0140,LT,heatpumpGroundSpace,effConv,5.965309815177677
hh0141,LT,heatpumpGroundSpace,effConv,5.955593975494303
hh0142,LT,heatpumpGroundSpace,effConv,6.0436997806559045
hh0143,LT,heatpumpGroundSpace,effConv,6.020246490602474
hh0144,LT,heatpumpGroundSpace,effConv,6.01221007211619
hh0145,LT,heatpumpGroundSpace,effConv,5.814667279341539
hh0146,LT,heatpumpGroundSpace,effConv,5.823494438548737
hh0147,LT,heatpumpGroundSpace,effConv,5.62880483167983
hh0148,LT,heatpumpGroundSpace,effConv,5.75544862106938
hh0149,LT,heatpumpGroundSpace,effConv,5.766901022632233
hh0150,LT,heatpumpGroundSpace,effConv,5.393452276651398
hh0151,LT,heatpumpGroundSpace,effConv,5.423107773412091
hh0152,LT,heatpumpGroundSpace,effConv,5.088803555985245
hh0153,LT,heatpumpGroundSpace,effConv,5.07852346274074
hh0154,LT,heatpumpGroundSpace,effConv,5.353147559461615
hh0155,LT,heatpumpGroundSpace,effConv,5.3709676095730705
hh0156,LT,heatpumpGroundSpace,effConv,5.505487579856324
hh0157,LT,heatpumpGroundSpace,effConv,5.232166691920092
hh0158,LT,heatpumpGroundSpace,effConv,5.211885501890517
hh0159,LT,heatpumpGroundSpace,effConv,5.0654885727480155
hh0160,LT,heatpumpGroundSpace,effConv,5.109287451926603
hh0161,LT,heatpumpGroundSpace,effConv,5.114192853611959
hh0162,LT,heatpumpGroundSpace,effConv,4.893105582720508
hh0163,LT,heatpumpGroundSpace,effConv,4.977119895873642
hh0164,LT,heatpumpGroundSpace,effConv,4.958809602583235
hh0165,LT,heatpumpGroundSpace,effConv,5.005788446606463
hh0166,LT,heatpumpGroundSpace,effConv,4.929596423937682
hh0167,LT,heatpumpGroundSpace,effConv,4.667358333869135
hh0168,LT,heatpumpGroundSpace,effConv,4.481697827707268
hh0001,LU,heatpumpGroundSpace,effConv,4.642142905818135
hh0002,LU,heatpumpGroundSpace,effConv,4.42264115015463
hh0003,LU,heatpumpGroundSpace,effConv,4.78665256748435
hh0004,LU,heatpumpGroundSpace,effConv,4.918278160926097
hh0005,LU,heatpumpGroundSpace,effConv,4.851681234540592
hh0006,LU,heatpumpGroundSpace,effConv,4.936253803393477
hh0007,LU,heatpumpGroundSpace,effConv,4.60071175503697
hh0008,LU,heatpumpGroundSpace,effConv,4.816776170074232
hh0009,LU,heatpumpGroundSpace,effConv,4.8911594087448655
hh0010,LU,heatpumpGroundSpace,effConv,5.050013125412253
hh0011,LU,heatpumpGroundSpace,effConv,4.775960694611353
hh0012,LU,heatpumpGroundSpace,effConv,4.691795118400077
hh0013,LU,heatpumpGroundSpace,effConv,4.482863388593342
hh0014,LU,heatpumpGroundSpace,effConv,4.511138062255798
hh0015,LU,heatpumpGroundSpace,effConv,4.39883075608963
hh0016,LU,heatpumpGroundSpace,effConv,4.553612309942962
hh0017,LU,heatpumpGroundSpace,effConv,4.683514868604313
hh0018,LU,heatpumpGroundSpace,effConv,4.69433165366976
hh0019,LU,heatpumpGroundSpace,effConv,4.465842336751588
hh0020,LU,heatpumpGroundSpace,effConv,4.502774334614222
hh0021,LU,heatpumpGroundSpace,effConv,4.241367868127613
hh0022,LU,heatpumpGroundSpace,effConv,4.308677507415507
hh0023,LU,heatpumpGroundSpace,effConv,4.547766549023443
hh0024,LU,heatpumpGroundSpace,effConv,4.5282302902910825
hh0025,LU,heatpumpGroundSpace,effConv,4.719285044783023
hh0026,LU,heatpumpGroundSpace,effConv,4.60638568107815
hh0027,LU,heatpumpGroundSpace,effConv,4.678042427690217
hh0028,LU,heatpumpGroundSpace,effConv,4.762104300306505
hh0029,LU,heatpumpGroundSpace,effConv,4.870414289375972
hh0030,LU,heatpumpGroundSpace,effConv,4.5662534655905
hh0031,LU,heatpumpGroundSpace,effConv,4.195011384101285
hh0032,LU,heatpumpGroundSpace,effConv,4.5083744495393745
hh0033,LU,heatpumpGroundSpace,effConv,4.542387326469942
hh0034,LU,heatpumpGroundSpace,effConv,4.741027269670457
hh0035,LU,heatpumpGroundSpace,effConv,4.920621032065283
hh0036,LU,heatpumpGroundSpace,effConv,4.810161217035098
hh0037,LU,heatpumpGroundSpace,effConv,4.3398229867638
hh0038,LU,heatpumpGroundSpace,effConv,4.36134692875386
hh0039,LU,heatpumpGroundSpace,effConv,4.121098249034491
hh0040,LU,heatpumpGroundSpace,effConv,4.399061234847205
hh0041,LU,heatpumpGroundSpace,effConv,4.634195663372265
hh0042,LU,heatpumpGroundSpace,effConv,4.864115406231916
hh0043,LU,heatpumpGroundSpace,effConv,4.714761682452683
hh0044,LU,heatpumpGroundSpace,effConv,4.557702733443435
hh0045,LU,heatpumpGroundSpace,effConv,4.54669593845223
hh0046,LU,heatpumpGroundSpace,effConv,4.514724760196884
hh0047,LU,heatpumpGroundSpace,effConv,4.67285525721983
hh0048,LU,heatpumpGroundSpace,effConv,4.8650015091887875
hh0049,LU,heatpumpGroundSpace,effConv,4.73009061413929
hh0050,LU,heatpumpGroundSpace,effConv,4.395580111459408
hh0051,LU,heatpumpGroundSpace,effConv,4.610286986719985
hh0052,LU,heatpumpGroundSpace,effConv,5.171827362721757
hh0053,LU,heatpumpGroundSpace,effConv,5.21098793024798
hh0054,LU,heatpumpGroundSpace,effConv,5.226349667114485
hh0055,LU,heatpumpGroundSpace,effConv,5.083617002067728
hh0056,LU,heatpumpGroundSpace,effConv,5.031333175244242
hh0057,LU,heatpumpGroundSpace,effConv,4.94366947308328
hh0058,LU,heatpumpGroundSpace,effConv,5.569266119425837
hh0059,LU,heatpumpGroundSpace,effConv,5.731347484678947
hh0060,LU,heatpumpGroundSpace,effConv,5.789901639652555
hh0061,LU,heatpumpGroundSpace,effConv,5.484453113488875
hh0062,LU,heatpumpGroundSpace,effConv,5.471084777635794
hh0063,LU,heatpumpGroundSpace,effConv,5.56663938111864
hh0064,LU,heatpumpGroundSpace,effConv,5.908992726841072
hh0065,LU,heatpumpGroundSpace,effConv,5.589177382197146
hh0066,LU,heatpumpGroundSpace,effConv,5.674140757512575
hh0067,LU,heatpumpGroundSpace,effConv,5.544100297848977
hh0068,LU,heatpumpGroundSpace,effConv,5.750931838236305
hh0069,LU,heatpumpGroundSpace,effConv,5.945050394650073
hh0070,LU,heatpumpGroundSpace,effConv,6.168582563832572
hh0071,LU,heatpumpGroundSpace,effConv,6.133771667157035
hh0072,LU,heatpumpGroundSpace,effConv,6.171771605576698
hh0073,LU,heatpumpGroundSpace,effConv,5.958992176387641
hh0074,LU,heatpumpGroundSpace,effConv,5.862386704589933
hh0075,LU,heatpumpGroundSpace,effConv,6.090669080995482
hh0076,LU,heatpumpGroundSpace,effConv,6.217642446657219
hh0077,LU,heatpumpGroundSpace,effConv,5.945957248132078
hh0078,LU,heatpumpGroundSpace,effConv,6.033159390137255
hh0079,LU,heatpumpGroundSpace,effConv,5.931935197749658
hh0080,LU,heatpumpGroundSpace,effConv,6.099773506248842
hh0081,LU,heatpumpGroundSpace,effConv,6.251675085762068
hh0082,LU,heatpumpGroundSpace,effConv,6.299096050317607
hh0083,LU,heatpumpGroundSpace,effConv,6.31999999999999
hh0084,LU,heatpumpGroundSpace,effConv,6.31999999999999
hh0085,LU,heatpumpGroundSpace,effConv,6.21862813074187
hh0086,LU,heatpumpGroundSpace,effConv,6.26931406537093
hh0087,LU,heatpumpGroundSpace,effConv,6.26931406537093
hh0088,LU,heatpumpGroundSpace,effConv,6.31999999999999
hh0089,LU,heatpumpGroundSpace,effConv,6.31999999999999
hh0090,LU,heatpumpGroundSpace,effConv,6.305536543130907
hh0091,LU,heatpumpGroundSpace,effConv,6.22832260310471
hh0092,LU,heatpumpGroundSpace,effConv,6.300721948313015
hh0093,LU,heatpumpGroundSpace,effConv,6.31999999999999
hh0094,LU,heatpumpGroundSpace,effConv,6.31999999999999
hh0095,LU,heatpumpGroundSpace,effConv,6.31999999999999
hh0096,LU,heatpumpGroundSpace,effConv,6.31999999999999
hh0097,LU,heatpumpGroundSpace,effConv,6.31999999999999
hh0098,LU,heatpumpGroundSpace,effConv,6.31999999999999
hh0099,LU,heatpumpGroundSpace,effConv,6.31999999999999
hh0100,LU,heatpumpGroundSpace,effConv,6.31999999999999
hh0101,LU,heatpumpGroundSpace,effConv,6.31999999999999
hh0102,LU,heatpumpGroundSpace,effConv,6.31999999999999
hh0103,LU,heatpumpGroundSpace,effConv,6.31999999999999
hh0104,LU,heatpumpGroundSpace,effConv,6.31999999999999
hh0105,LU,heatpumpGroundSpace,effConv,6.31999999999999
hh0106,LU,heatpumpGroundSpace,effConv,6.31999999999999
hh0107,LU,heatpumpGroundSpace,effConv,6.31999999999999
hh0108,LU,heatpumpGroundSpace,effConv,6.31999999999999
hh0109,LU,heatpumpGroundSpace,effConv,6.31999999999999
hh0110,LU,heatpumpGroundSpace,effConv,6.31999999999999
hh0111,LU,heatpumpGroundSpace,effConv,6.31999999999999
hh0112,LU,heatpumpGroundSpace,effConv,6.31999999999999
hh0113,LU,heatpumpGroundSpace,effConv,6.31999999999999
hh0114,LU,heatpumpGroundSpace,effConv,6.31999999999999
hh0115,LU,heatpumpGroundSpace,effConv,6.31999999999999
hh0116,LU,heatpumpGroundSpace,effConv,6.31999999999999
hh0117,LU,heatpumpGroundSpace,effConv,6.31999999999999
hh0118,LU,heatpumpGroundSpace,effConv,6.31999999999999
hh0119,LU,heatpumpGroundSpace,effConv,6.31999999999999
hh0120,LU,heatpumpGroundSpace,effConv,6.31999999999999
hh0121,LU,heatpumpGroundSpace,effConv,6.288654031971127
hh0122,LU,heatpumpGroundSpace,effConv,6.187161804641165
hh0123,LU,heatpumpGroundSpace,effConv,6.178264231826553
hh0124,LU,heatpumpGroundSpace,effConv,6.314379822054165
hh0125,LU,heatpumpGroundSpace,effConv,6.31999999999999
hh0126,LU,heatpumpGroundSpace,effConv,6.306341067707355
hh0127,LU,heatpumpGroundSpace,effConv,6.215396664196666
hh0128,LU,heatpumpGroundSpace,effConv,6.206359513987905
hh0129,LU,heatpumpGroundSpace,effConv,6.037988402399118
hh0130,LU,heatpumpGroundSpace,effConv,6.30392713721882
hh0131,LU,heatpumpGroundSpace,effConv,6.31999999999999
hh0132,LU,heatpumpGroundSpace,effConv,6.311165730891652
hh0133,LU,heatpumpGroundSpace,effConv,6.283047300896078
hh0134,LU,heatpumpGroundSpace,effConv,6.312775100380854
hh0135,LU,heatpumpGroundSpace,effConv,5.915184792639118
hh0136,LU,heatpumpGroundSpace,effConv,6.265170414919612
hh0137,LU,heatpumpGroundSpace,effConv,6.16742359480398
hh0138,LU,heatpumpGroundSpace,effConv,5.884541475628158
hh0139,LU,heatpumpGroundSpace,effConv,5.9605946714851905
hh0140,LU,heatpumpGroundSpace,effConv,5.7951267753769855
hh0141,LU,heatpumpGroundSpace,effConv,5.566660223948133
hh0142,LU,heatpumpGroundSpace,effConv,5.943109844643045
hh0143,LU,heatpumpGroundSpace,effConv,6.19929417748749
hh0144,LU,heatpumpGroundSpace,effConv,5.95555319395623
hh0145,LU,heatpumpGroundSpace,effConv,5.864866720051207
hh0146,LU,heatpumpGroundSpace,effConv,5.98264029155626
hh0147,LU,heatpumpGroundSpace,effConv,5.74326257634499
hh0148,LU,heatpumpGroundSpace,effConv,5.641530228080803
hh0149,LU,heatpumpGroundSpace,effConv,5.805280668524652
hh0150,LU,heatpumpGroundSpace,effConv,5.594184129754318
hh0151,LU,heatpumpGroundSpace,effConv,5.578715785932133
hh0152,LU,heatpumpGroundSpace,effConv,5.1541658384407425
hh0153,LU,heatpumpGroundSpace,effConv,4.949729683414877
hh0154,LU,heatpumpGroundSpace,effConv,5.09697356630013
hh0155,LU,heatpumpGroundSpace,effConv,5.177127760276226
hh0156,LU,heatpumpGroundSpace,effConv,5.221092905608231
hh0157,LU,heatpumpGroundSpace,effConv,5.07072718591426
hh0158,LU,heatpumpGroundSpace,effConv,5.216082361067713
hh0159,LU,heatpumpGroundSpace,effConv,4.856604669701225
hh0160,LU,heatpumpGroundSpace,effConv,4.931549109627093
hh0161,LU,heatpumpGroundSpace,effConv,4.808557855524549
hh0162,LU,heatpumpGroundSpace,effConv,4.8836054641802775
hh0163,LU,heatpumpGroundSpace,effConv,4.773656710812915
hh0164,LU,heatpumpGroundSpace,effConv,4.942001131626415
hh0165,LU,heatpumpGroundSpace,effConv,5.172227529185585
hh0166,LU,heatpumpGroundSpace,effConv,5.020607070204013
hh0167,LU,heatpumpGroundSpace,effConv,4.8165758390441695
hh0168,LU,heatpumpGroundSpace,effConv,4.477077221778543
hh0001,LV,heatpumpGroundSpace,effConv,4.3991614151202345
hh0002,LV,heatpumpGroundSpace,effConv,3.9541840197709224
hh0003,LV,heatpumpGroundSpace,effConv,3.88360010174523
hh0004,LV,heatpumpGroundSpace,effConv,4.4310161383678945
hh0005,LV,heatpumpGroundSpace,effConv,4.537842513390663
hh0006,LV,heatpumpGroundSpace,effConv,4.51267325836748
hh0007,LV,heatpumpGroundSpace,effConv,4.343704057623093
hh0008,LV,heatpumpGroundSpace,effConv,4.381890925162987
hh0009,LV,heatpumpGroundSpace,effConv,4.456201416785462
hh0010,LV,heatpumpGroundSpace,effConv,4.598825803940272
hh0011,LV,heatpumpGroundSpace,effConv,4.448713452322727
hh0012,LV,heatpumpGroundSpace,effConv,4.395763813989937
hh0013,LV,heatpumpGroundSpace,effConv,4.3843672580270425
hh0014,LV,heatpumpGroundSpace,effConv,4.204916439151405
hh0015,LV,heatpumpGroundSpace,effConv,4.2738013693848345
hh0016,LV,heatpumpGroundSpace,effConv,4.41616281048827
hh0017,LV,heatpumpGroundSpace,effConv,4.540567126032809
hh0018,LV,heatpumpGroundSpace,effConv,4.484479433045948
hh0019,LV,heatpumpGroundSpace,effConv,4.27953762764241
hh0020,LV,heatpumpGroundSpace,effConv,4.064437110599212
hh0021,LV,heatpumpGroundSpace,effConv,4.090201511760353
hh0022,LV,heatpumpGroundSpace,effConv,4.03436353158164
hh0023,LV,heatpumpGroundSpace,effConv,4.017162527117683
hh0024,LV,heatpumpGroundSpace,effConv,4.232053683223163
hh0025,LV,heatpumpGroundSpace,effConv,4.418122429307895
hh0026,LV,heatpumpGroundSpace,effConv,4.45579065609804
hh0027,LV,heatpumpGroundSpace,effConv,4.3086128277903555
hh0028,LV,heatpumpGroundSpace,effConv,4.56298389526925
hh0029,LV,heatpumpGroundSpace,effConv,4.523707242133895
hh0030,LV,heatpumpGroundSpace,effConv,4.355265640876228
hh0031,LV,heatpumpGroundSpace,effConv,4.074231695919375
hh0032,LV,heatpumpGroundSpace,effConv,4.252961629469093
hh0033,LV,heatpumpGroundSpace,effConv,4.273609192735957
hh0034,LV,heatpumpGroundSpace,effConv,4.595883035347533
hh0035,LV,heatpumpGroundSpace,effConv,4.509762082737972
hh0036,LV,heatpumpGroundSpace,effConv,4.429609682362025
hh0037,LV,heatpumpGroundSpace,effConv,4.128364187330827
hh0038,LV,heatpumpGroundSpace,effConv,4.048324979921073
hh0039,LV,heatpumpGroundSpace,effConv,4.130564015035407
hh0040,LV,heatpumpGroundSpace,effConv,4.204102837611525
hh0041,LV,heatpumpGroundSpace,effConv,4.406907441438135
hh0042,LV,heatpumpGroundSpace,effConv,4.575903811701533
hh0043,LV,heatpumpGroundSpace,effConv,4.371080001500435
hh0044,LV,heatpumpGroundSpace,effConv,4.436388599914863
hh0045,LV,heatpumpGroundSpace,effConv,4.443675044570583
hh0046,LV,heatpumpGroundSpace,effConv,4.720067128835218
hh0047,LV,heatpumpGroundSpace,effConv,4.786539941063783
hh0048,LV,heatpumpGroundSpace,effConv,4.764923130461513
hh0049,LV,heatpumpGroundSpace,effConv,4.498601283393583
hh0050,LV,heatpumpGroundSpace,effConv,4.593460734039098
hh0051,LV,heatpumpGroundSpace,effConv,4.54517782616154
hh0052,LV,heatpumpGroundSpace,effConv,4.903805941632678
hh0053,LV,heatpumpGroundSpace,effConv,4.97170426197626
hh0054,LV,heatpumpGroundSpace,effConv,4.985789059409511
hh0055,LV,heatpumpGroundSpace,effConv,4.731742844209715
hh0056,LV,heatpumpGroundSpace,effConv,4.8846549919770625
hh0057,LV,heatpumpGroundSpace,effConv,5.086168364515945
hh0058,LV,heatpumpGroundSpace,effConv,5.26263651323078
hh0059,LV,heatpumpGroundSpace,effConv,5.3458843918266234
hh0060,LV,heatpumpGroundSpace,effConv,5.270968593126071
hh0061,LV,heatpumpGroundSpace,effConv,4.969235743491812
hh0062,LV,heatpumpGroundSpace,effConv,5.149172664231768
hh0063,LV,heatpumpGroundSpace,effConv,5.244501951849248
hh0064,LV,heatpumpGroundSpace,effConv,5.807004506068273
hh0065,LV,heatpumpGroundSpace,effConv,5.577063709109727
hh0066,LV,heatpumpGroundSpace,effConv,5.3232604059980195
hh0067,LV,heatpumpGroundSpace,effConv,5.363526379469895
hh0068,LV,heatpumpGroundSpace,effConv,5.383471097978303
hh0069,LV,heatpumpGroundSpace,effConv,5.619769767086187
hh0070,LV,heatpumpGroundSpace,effConv,6.021968718312465
hh0071,LV,heatpumpGroundSpace,effConv,6.211231906221502
hh0072,LV,heatpumpGroundSpace,effConv,6.138847319596468
hh0073,LV,heatpumpGroundSpace,effConv,5.699344869408533
hh0074,LV,heatpumpGroundSpace,effConv,5.821354776197758
hh0075,LV,heatpumpGroundSpace,effConv,6.0882602733321445
hh0076,LV,heatpumpGroundSpace,effConv,6.235557962755982
hh0077,LV,heatpumpGroundSpace,effConv,6.051911162118945
hh0078,LV,heatpumpGroundSpace,effConv,5.997182941587889
hh0079,LV,heatpumpGroundSpace,effConv,5.7879646200733195
hh0080,LV,heatpumpGroundSpace,effConv,6.09102783639748
hh0081,LV,heatpumpGroundSpace,effConv,6.227735265471845
hh0082,LV,heatpumpGroundSpace,effConv,6.313762379748832
hh0083,LV,heatpumpGroundSpace,effConv,6.315321317607292
hh0084,LV,heatpumpGroundSpace,effConv,6.2942368269175075
hh0085,LV,heatpumpGroundSpace,effConv,6.110450602775107
hh0086,LV,heatpumpGroundSpace,effConv,6.188226476186831
hh0087,LV,heatpumpGroundSpace,effConv,6.270813052263454
hh0088,LV,heatpumpGroundSpace,effConv,6.317660730794246
hh0089,LV,heatpumpGroundSpace,effConv,6.310642491459597
hh0090,LV,heatpumpGroundSpace,effConv,6.319220387202697
hh0091,LV,heatpumpGroundSpace,effConv,6.299717681370225
hh0092,LV,heatpumpGroundSpace,effConv,6.29659547889288
hh0093,LV,heatpumpGroundSpace,effConv,6.306742414446267
hh0094,LV,heatpumpGroundSpace,effConv,6.319220387202698
hh0095,LV,heatpumpGroundSpace,effConv,6.312981616457277
hh0096,LV,heatpumpGroundSpace,effConv,6.315321317607292
hh0097,LV,heatpumpGroundSpace,effConv,6.315321317607292
hh0098,LV,heatpumpGroundSpace,effConv,6.315321317607292
hh0099,LV,heatpumpGroundSpace,effConv,6.32000000000001
hh0100,LV,heatpumpGroundSpace,effConv,6.32000000000001
hh0101,LV,heatpumpGroundSpace,effConv,6.32000000000001
hh0102,LV,heatpumpGroundSpace,effConv,6.32000000000001
hh0103,LV,heatpumpGroundSpace,effConv,6.315321317607292
hh0104,LV,heatpumpGroundSpace,effConv,6.310641483361008
hh0105,LV,heatpumpGroundSpace,effConv,6.32000000000001
hh0106,LV,heatpumpGroundSpace,effConv,6.32000000000001
hh0107,LV,heatpumpGroundSpace,effConv,6.32000000000001
hh0108,LV,heatpumpGroundSpace,effConv,6.32000000000001
hh0109,LV,heatpumpGroundSpace,effConv,6.32000000000001
hh0110,LV,heatpumpGroundSpace,effConv,6.32000000000001
hh0111,LV,heatpumpGroundSpace,effConv,6.32000000000001
hh0112,LV,heatpumpGroundSpace,effConv,6.32000000000001
hh0113,LV,heatpumpGroundSpace,effConv,6.32000000000001
hh0114,LV,heatpumpGroundSpace,effConv,6.32000000000001
hh0115,LV,heatpumpGroundSpace,effConv,6.32000000000001
hh0116,LV,heatpumpGroundSpace,effConv,6.32000000000001
hh0117,LV,heatpumpGroundSpace,effConv,6.32000000000001
hh0118,LV,heatpumpGroundSpace,effConv,6.32000000000001
hh0119,LV,heatpumpGroundSpace,effConv,6.312981616457277
hh0120,LV,heatpumpGroundSpace,effConv,6.299719563381042
hh0121,LV,heatpumpGroundSpace,effConv,6.2676880964784445
hh0122,LV,heatpumpGroundSpace,effConv,6.28253976390569
hh0123,LV,heatpumpGroundSpace,effConv,6.293474584585708
hh0124,LV,heatpumpGroundSpace,effConv,6.309082690843059
hh0125,LV,heatpumpGroundSpace,effConv,6.308302790988242
hh0126,LV,heatpumpGroundSpace,effConv,6.2965919848501475
hh0127,LV,heatpumpGroundSpace,effConv,6.268464442271085
hh0128,LV,heatpumpGroundSpace,effConv,6.28721633351026
hh0129,LV,heatpumpGroundSpace,effConv,6.1451696807616525
hh0130,LV,heatpumpGroundSpace,effConv,6.283231665963097
hh0131,LV,heatpumpGroundSpace,effConv,6.298936771374797
hh0132,LV,heatpumpGroundSpace,effConv,6.278628758859963
hh0133,LV,heatpumpGroundSpace,effConv,6.218344951687197
hh0134,LV,heatpumpGroundSpace,effConv,6.228532284649587
hh0135,LV,heatpumpGroundSpace,effConv,6.108814183138753
