timestep_5,region_4,carrier_1,parameter,value
h0501,92UK,frtRail,mustOut,0.586279346182838
h0502,92UK,frtRail,mustOut,0.55724650657982
h0503,92UK,frtRail,mustOut,0.483721072511556
h0504,92UK,frtRail,mustOut,0.432677085123088
h0505,92UK,frtRail,mustOut,0.49134061843171
h0506,92UK,frtRail,mustOut,0.610912865819111
h0507,92UK,frtRail,mustOut,0.717096176715798
h0508,92UK,frtRail,mustOut,0.722668637692575
h0509,92UK,frtRail,mustOut,0.729069820970364
h0510,92UK,frtRail,mustOut,0.746359917591668
h0511,92UK,frtRail,mustOut,0.771054769120952
h0512,92UK,frtRail,mustOut,0.79503517518228
h0513,92UK,frtRail,mustOut,0.809660033090788
h0514,92UK,frtRail,mustOut,0.802761710765892
h0515,92UK,frtRail,mustOut,0.64361541949282
h0516,92UK,frtRail,mustOut,0.451556743073236
h0517,92UK,frtRail,mustOut,0.250423213432009
h0518,92UK,frtRail,mustOut,0.187528440908119
h0519,92UK,frtRail,mustOut,0.278720813654621
h0520,92UK,frtRail,mustOut,0.360213377528675
h0521,92UK,frtRail,mustOut,0.41627666948428
h0522,92UK,frtRail,mustOut,0.333089580824239
h0523,92UK,frtRail,mustOut,0.282712121776107
h0524,92UK,frtRail,mustOut,0.284493164632448
h0525,92UK,frtRail,mustOut,0.333288334446486
h0526,92UK,frtRail,mustOut,0.416816089207115
h0527,92UK,frtRail,mustOut,0.503039370334428
h0528,92UK,frtRail,mustOut,0.570171136444573
h0529,92UK,frtRail,mustOut,0.542258662479555
h0530,92UK,frtRail,mustOut,0.488377417434507
h0531,92UK,frtRail,mustOut,0.522717129292475
h0532,92UK,frtRail,mustOut,0.620528802581433
h0533,92UK,frtRail,mustOut,0.729069820970364
h0534,92UK,frtRail,mustOut,0.746359917591668
h0535,92UK,frtRail,mustOut,0.771054769120952
h0536,92UK,frtRail,mustOut,0.79503517518228
h0537,92UK,frtRail,mustOut,0.809660033090788
h0538,92UK,frtRail,mustOut,0.802761710765892
h0539,92UK,frtRail,mustOut,0.780839512905266
h0540,92UK,frtRail,mustOut,0.748602489089638
h0541,92UK,frtRail,mustOut,0.544827236119609
h0542,92UK,frtRail,mustOut,0.344686768141269
h0543,92UK,frtRail,mustOut,0.155581812899462
h0544,92UK,frtRail,mustOut,0.147655490999997
h0545,92UK,frtRail,mustOut,0.201800506375648
h0546,92UK,frtRail,mustOut,0.243468134764072
h0547,92UK,frtRail,mustOut,0.282712121776107
h0548,92UK,frtRail,mustOut,0.284493164632448
h0549,92UK,frtRail,mustOut,0.333288334446486
h0550,92UK,frtRail,mustOut,0.416816089207115
h0551,92UK,frtRail,mustOut,0.503039370334428
h0552,92UK,frtRail,mustOut,0.570171136444573
h0553,92UK,frtRail,mustOut,0.542258662479555
h0554,92UK,frtRail,mustOut,0.488377417434507
h0555,92UK,frtRail,mustOut,0.416913485875552
h0556,92UK,frtRail,mustOut,0.417602770147554
h0557,92UK,frtRail,mustOut,0.52540433060249
h0558,92UK,frtRail,mustOut,0.648887510135487
h0559,92UK,frtRail,mustOut,0.771054769120952
h0560,92UK,frtRail,mustOut,0.79503517518228
h0561,92UK,frtRail,mustOut,0.809660033090788
h0562,92UK,frtRail,mustOut,0.802761710765892
h0563,92UK,frtRail,mustOut,0.694329754366714
h0564,92UK,frtRail,mustOut,0.603502732100116
h0565,92UK,frtRail,mustOut,0.55009315877251
h0566,92UK,frtRail,mustOut,0.610406726971637
h0567,92UK,frtRail,mustOut,0.535568054202343
h0568,92UK,frtRail,mustOut,0.431243225680726
h0569,92UK,frtRail,mustOut,0.314502653012212
h0570,92UK,frtRail,mustOut,0.321220961242524
h0571,92UK,frtRail,mustOut,0.37978416342792
h0572,92UK,frtRail,mustOut,0.446712435713441
h0573,92UK,frtRail,mustOut,0.537257769493448
h0574,92UK,frtRail,mustOut,0.614090788319515
h0575,92UK,frtRail,mustOut,0.706861794472054
h0576,92UK,frtRail,mustOut,0.771317554627793
h0577,92UK,frtRail,mustOut,0.766971685331819
h0578,92UK,frtRail,mustOut,0.729090015617591
h0579,92UK,frtRail,mustOut,0.552423831437454
h0580,92UK,frtRail,mustOut,0.410538067180951
h0581,92UK,frtRail,mustOut,0.280320951344008
h0582,92UK,frtRail,mustOut,0.303422505447731
h0583,92UK,frtRail,mustOut,0.401316036653788
h0584,92UK,frtRail,mustOut,0.46701297502861
h0585,92UK,frtRail,mustOut,0.496441679153558
h0586,92UK,frtRail,mustOut,0.453590624097419
h0587,92UK,frtRail,mustOut,0.454471280485444
h0588,92UK,frtRail,mustOut,0.490727759544129
h0589,92UK,frtRail,mustOut,0.55009315877251
h0590,92UK,frtRail,mustOut,0.610406726971637
h0591,92UK,frtRail,mustOut,0.636606489221604
h0592,92UK,frtRail,mustOut,0.616365848746863
h0593,92UK,frtRail,mustOut,0.498633078259693
h0594,92UK,frtRail,mustOut,0.40488392926406
h0595,92UK,frtRail,mustOut,0.346756404010565
h0596,92UK,frtRail,mustOut,0.386946133646474
h0597,92UK,frtRail,mustOut,0.477248783343282
h0598,92UK,frtRail,mustOut,0.5872592656851
h0599,92UK,frtRail,mustOut,0.706861794472054
h0600,92UK,frtRail,mustOut,0.771317554627793
h0601,92UK,frtRail,mustOut,0.766971685331819
h0602,92UK,frtRail,mustOut,0.729090015617591
h0603,92UK,frtRail,mustOut,0.692473494414493
h0604,92UK,frtRail,mustOut,0.690617322669523
h0605,92UK,frtRail,mustOut,0.558762368451895
h0606,92UK,frtRail,mustOut,0.442682598861517
h0607,92UK,frtRail,mustOut,0.325593080072431
h0608,92UK,frtRail,mustOut,0.343553676603404
h0609,92UK,frtRail,mustOut,0.372793247212699
h0610,92UK,frtRail,mustOut,0.405970691284938
h0611,92UK,frtRail,mustOut,0.454471280485444
h0612,92UK,frtRail,mustOut,0.490727759544129
h0613,92UK,frtRail,mustOut,0.55009315877251
h0614,92UK,frtRail,mustOut,0.610406726971637
h0615,92UK,frtRail,mustOut,0.636606489221604
h0616,92UK,frtRail,mustOut,0.616365848746863
h0617,92UK,frtRail,mustOut,0.565788597746334
h0618,92UK,frtRail,mustOut,0.518387060358475
h0619,92UK,frtRail,mustOut,0.441431885267035
h0620,92UK,frtRail,mustOut,0.365512563054255
h0621,92UK,frtRail,mustOut,0.298530418590758
h0622,92UK,frtRail,mustOut,0.274602691205212
h0623,92UK,frtRail,mustOut,0.225114595410195
h0624,92UK,frtRail,mustOut,0.190538875136071
h0625,92UK,frtRail,mustOut,0.183088182800791
h0626,92UK,frtRail,mustOut,0.244562527561695
h0627,92UK,frtRail,mustOut,0.334404121518344
h0628,92UK,frtRail,mustOut,0.444445915895725
h0629,92UK,frtRail,mustOut,0.558876165914378
h0630,92UK,frtRail,mustOut,0.663260226134669
h0631,92UK,frtRail,mustOut,0.573785857486586
h0632,92UK,frtRail,mustOut,0.456173356055755
h0633,92UK,frtRail,mustOut,0.335662567886155
h0634,92UK,frtRail,mustOut,0.383138129835081
h0635,92UK,frtRail,mustOut,0.523476257081565
h0636,92UK,frtRail,mustOut,0.671104097822442
h0637,92UK,frtRail,mustOut,0.843337349070266
h0638,92UK,frtRail,mustOut,0.936357685415524
h0639,92UK,frtRail,mustOut,0.999999999999995
h0640,92UK,frtRail,mustOut,0.99513956767066
h0641,92UK,frtRail,mustOut,0.914650551583223
h0642,92UK,frtRail,mustOut,0.780347836324433
h0643,92UK,frtRail,mustOut,0.616688909500675
h0644,92UK,frtRail,mustOut,0.46275461949426
h0645,92UK,frtRail,mustOut,0.347828102522932
h0646,92UK,frtRail,mustOut,0.283372829077257
h0647,92UK,frtRail,mustOut,0.252098400512468
h0648,92UK,frtRail,mustOut,0.226599593266382
h0649,92UK,frtRail,mustOut,0.219080684494726
h0650,92UK,frtRail,mustOut,0.253862159439645
h0651,92UK,frtRail,mustOut,0.334404121518344
h0652,92UK,frtRail,mustOut,0.444445915895725
h0653,92UK,frtRail,mustOut,0.558876165914378
h0654,92UK,frtRail,mustOut,0.663260226134669
h0655,92UK,frtRail,mustOut,0.746097282111305
h0656,92UK,frtRail,mustOut,0.786879761837391
h0657,92UK,frtRail,mustOut,0.664925358907327
h0658,92UK,frtRail,mustOut,0.540877855499287
h0659,92UK,frtRail,mustOut,0.444752677314127
h0660,92UK,frtRail,mustOut,0.502549107798831
h0661,92UK,frtRail,mustOut,0.673997072330413
h0662,92UK,frtRail,mustOut,0.846147723024647
h0663,92UK,frtRail,mustOut,0.870937511679346
h0664,92UK,frtRail,mustOut,0.742558487010553
h0665,92UK,frtRail,mustOut,0.662489746894111
h0666,92UK,frtRail,mustOut,0.657059380915399
h0667,92UK,frtRail,mustOut,0.616688909500675
h0668,92UK,frtRail,mustOut,0.46275461949426
h0669,92UK,frtRail,mustOut,0.32268904088457
h0670,92UK,frtRail,mustOut,0.225543402214825
h0671,92UK,frtRail,mustOut,0.194556592320966
h0672,92UK,frtRail,mustOut,0.193951919498555
h0001,93UK,frtRail,mustOut,0.264755876693729
h0002,93UK,frtRail,mustOut,0.27096565777348
h0003,93UK,frtRail,mustOut,0.334771252263861
h0004,93UK,frtRail,mustOut,0.425036171832155
h0005,93UK,frtRail,mustOut,0.534954811033012
h0006,93UK,frtRail,mustOut,0.585802982275927
h0007,93UK,frtRail,mustOut,0.625867667928532
h0008,93UK,frtRail,mustOut,0.662248536489066
h0009,93UK,frtRail,mustOut,0.715419631134602
h0010,93UK,frtRail,mustOut,0.769273197708683
h0011,93UK,frtRail,mustOut,0.730487034603626
h0012,93UK,frtRail,mustOut,0.664389041967749
h0013,93UK,frtRail,mustOut,0.564843822429342
h0014,93UK,frtRail,mustOut,0.517006849231777
h0015,93UK,frtRail,mustOut,0.585529601695217
h0016,93UK,frtRail,mustOut,0.662955779955719
h0017,93UK,frtRail,mustOut,0.756215427560086
h0018,93UK,frtRail,mustOut,0.715630687130262
h0019,93UK,frtRail,mustOut,0.657569834081118
h0020,93UK,frtRail,mustOut,0.570245159115468
h0021,93UK,frtRail,mustOut,0.480847738600491
h0022,93UK,frtRail,mustOut,0.402470385878264
h0023,93UK,frtRail,mustOut,0.350102506548338
h0024,93UK,frtRail,mustOut,0.327506726251768
h0025,93UK,frtRail,mustOut,0.301947281944614
h0026,93UK,frtRail,mustOut,0.289158080912983
h0027,93UK,frtRail,mustOut,0.334771252263861
h0028,93UK,frtRail,mustOut,0.425036171832155
h0029,93UK,frtRail,mustOut,0.534954811033012
h0030,93UK,frtRail,mustOut,0.585802982275927
h0031,93UK,frtRail,mustOut,0.625867667928532
h0032,93UK,frtRail,mustOut,0.662248536489066
h0033,93UK,frtRail,mustOut,0.715419631134602
h0034,93UK,frtRail,mustOut,0.769273197708683
h0035,93UK,frtRail,mustOut,0.820759034458259
h0036,93UK,frtRail,mustOut,0.856419271540203
h0037,93UK,frtRail,mustOut,0.756393824548248
h0038,93UK,frtRail,mustOut,0.61826764713492
h0039,93UK,frtRail,mustOut,0.463575668190003
h0040,93UK,frtRail,mustOut,0.417775095311621
h0041,93UK,frtRail,mustOut,0.510287332995102
h0042,93UK,frtRail,mustOut,0.591990892315145
h0043,93UK,frtRail,mustOut,0.657569834081118
h0044,93UK,frtRail,mustOut,0.570245159115468
h0045,93UK,frtRail,mustOut,0.480847738600491
h0046,93UK,frtRail,mustOut,0.402470385878264
h0047,93UK,frtRail,mustOut,0.350102506548338
h0048,93UK,frtRail,mustOut,0.327506726251768
h0049,93UK,frtRail,mustOut,0.301947281944614
h0050,93UK,frtRail,mustOut,0.289158080912983
h0051,93UK,frtRail,mustOut,0.27637122082034
h0052,93UK,frtRail,mustOut,0.285775276715925
h0053,93UK,frtRail,mustOut,0.394847129116185
h0054,93UK,frtRail,mustOut,0.504401316402961
h0055,93UK,frtRail,mustOut,0.625867667928532
h0056,93UK,frtRail,mustOut,0.662248536489066
h0057,93UK,frtRail,mustOut,0.715419631134602
h0058,93UK,frtRail,mustOut,0.769273197708683
h0059,93UK,frtRail,mustOut,0.696766688105367
h0060,93UK,frtRail,mustOut,0.634037989209132
h0061,93UK,frtRail,mustOut,0.583300588587648
h0062,93UK,frtRail,mustOut,0.65419816662943
h0063,93UK,frtRail,mustOut,0.583608995831614
h0064,93UK,frtRail,mustOut,0.477098128646069
h0065,93UK,frtRail,mustOut,0.351649027766106
h0066,93UK,frtRail,mustOut,0.337161310966927
h0067,93UK,frtRail,mustOut,0.404084478866736
h0068,93UK,frtRail,mustOut,0.478522491426199
h0069,93UK,frtRail,mustOut,0.547700579018019
h0070,93UK,frtRail,mustOut,0.5488557500751
h0071,93UK,frtRail,mustOut,0.550368044139702
h0072,93UK,frtRail,mustOut,0.560367967485895
h0073,93UK,frtRail,mustOut,0.58023069917815
h0074,93UK,frtRail,mustOut,0.620035921265022
h0075,93UK,frtRail,mustOut,0.569418432367602
h0076,93UK,frtRail,mustOut,0.504685566139821
h0077,93UK,frtRail,mustOut,0.419843113515858
h0078,93UK,frtRail,mustOut,0.383036206200687
h0079,93UK,frtRail,mustOut,0.429259869122688
h0080,93UK,frtRail,mustOut,0.443462913986849
h0081,93UK,frtRail,mustOut,0.485436049719182
h0082,93UK,frtRail,mustOut,0.449487124126305
h0083,93UK,frtRail,mustOut,0.459740485996936
h0084,93UK,frtRail,mustOut,0.510886262534833
h0085,93UK,frtRail,mustOut,0.583300588587648
h0086,93UK,frtRail,mustOut,0.65419816662943
h0087,93UK,frtRail,mustOut,0.701408008539215
h0088,93UK,frtRail,mustOut,0.707632448440406
h0089,93UK,frtRail,mustOut,0.581078743197539
h0090,93UK,frtRail,mustOut,0.449159374513191
h0091,93UK,frtRail,mustOut,0.329770832396685
h0092,93UK,frtRail,mustOut,0.319720436390438
h0093,93UK,frtRail,mustOut,0.388346299299183
h0094,93UK,frtRail,mustOut,0.464059473058461
h0095,93UK,frtRail,mustOut,0.550368044139702
h0096,93UK,frtRail,mustOut,0.560367967485895
h0097,93UK,frtRail,mustOut,0.58023069917815
h0098,93UK,frtRail,mustOut,0.620035921265022
h0099,93UK,frtRail,mustOut,0.680167929143325
h0100,93UK,frtRail,mustOut,0.742527981609993
h0101,93UK,frtRail,mustOut,0.657014891849854
h0102,93UK,frtRail,mustOut,0.509327209943731
h0103,93UK,frtRail,mustOut,0.35096243499627
h0104,93UK,frtRail,mustOut,0.336094391884137
h0105,93UK,frtRail,mustOut,0.377825043499867
h0106,93UK,frtRail,mustOut,0.420337521231571
h0107,93UK,frtRail,mustOut,0.459740485996936
h0108,93UK,frtRail,mustOut,0.510886262534833
h0109,93UK,frtRail,mustOut,0.583300588587648
h0110,93UK,frtRail,mustOut,0.65419816662943
h0111,93UK,frtRail,mustOut,0.625712703207002
h0112,93UK,frtRail,mustOut,0.550010967870455
h0113,93UK,frtRail,mustOut,0.446157702179295
h0114,93UK,frtRail,mustOut,0.412426849708042
h0115,93UK,frtRail,mustOut,0.349122527273997
h0116,93UK,frtRail,mustOut,0.294749826575721
h0117,93UK,frtRail,mustOut,0.24441838903592
h0118,93UK,frtRail,mustOut,0.255525506919227
h0119,93UK,frtRail,mustOut,0.326943738295798
h0120,93UK,frtRail,mustOut,0.402200178017496
h0121,93UK,frtRail,mustOut,0.484624755885576
h0122,93UK,frtRail,mustOut,0.540941875352014
h0123,93UK,frtRail,mustOut,0.623225784177652
h0124,93UK,frtRail,mustOut,0.717168048884673
h0125,93UK,frtRail,mustOut,0.801315012546824
h0126,93UK,frtRail,mustOut,0.858870920672944
h0127,93UK,frtRail,mustOut,0.766172226559319
h0128,93UK,frtRail,mustOut,0.656191627187807
h0129,93UK,frtRail,mustOut,0.541428466036377
h0130,93UK,frtRail,mustOut,0.536578332574802
h0131,93UK,frtRail,mustOut,0.558411971400576
h0132,93UK,frtRail,mustOut,0.590973542596074
h0133,93UK,frtRail,mustOut,0.623540744210498
h0134,93UK,frtRail,mustOut,0.61137058289881
h0135,93UK,frtRail,mustOut,0.563197974559552
h0136,93UK,frtRail,mustOut,0.503715680626732
h0137,93UK,frtRail,mustOut,0.446157702179295
h0138,93UK,frtRail,mustOut,0.412426849708042
h0139,93UK,frtRail,mustOut,0.408292639207617
h0140,93UK,frtRail,mustOut,0.42693117627146
h0141,93UK,frtRail,mustOut,0.376078350100855
h0142,93UK,frtRail,mustOut,0.32822316576206
h0143,93UK,frtRail,mustOut,0.290303570065707
h0144,93UK,frtRail,mustOut,0.341201116762818
h0145,93UK,frtRail,mustOut,0.423357715024886
h0146,93UK,frtRail,mustOut,0.516570949519153
h0147,93UK,frtRail,mustOut,0.623225784177652
h0148,93UK,frtRail,mustOut,0.717168048884673
h0149,93UK,frtRail,mustOut,0.801315012546824
h0150,93UK,frtRail,mustOut,0.858870920672944
h0151,93UK,frtRail,mustOut,0.865243218660308
h0152,93UK,frtRail,mustOut,0.81793610488829
h0153,93UK,frtRail,mustOut,0.702680106456369
h0154,93UK,frtRail,mustOut,0.599133906428554
h0155,93UK,frtRail,mustOut,0.50111403001161
h0156,93UK,frtRail,mustOut,0.435628428993847
h0157,93UK,frtRail,mustOut,0.468008543140445
h0158,93UK,frtRail,mustOut,0.513103493471662
h0159,93UK,frtRail,mustOut,0.563197974559552
h0160,93UK,frtRail,mustOut,0.503715680626732
h0161,93UK,frtRail,mustOut,0.446157702179295
h0162,93UK,frtRail,mustOut,0.412426849708042
h0163,93UK,frtRail,mustOut,0.408292639207617
h0164,93UK,frtRail,mustOut,0.42693117627146
h0165,93UK,frtRail,mustOut,0.445053308355103
h0166,93UK,frtRail,mustOut,0.456228695743821
h0167,93UK,frtRail,mustOut,0.417998737139985
h0168,93UK,frtRail,mustOut,0.400241223500504
h0169,93UK,frtRail,mustOut,0.407034739401645
h0170,93UK,frtRail,mustOut,0.461603340303097
h0171,93UK,frtRail,mustOut,0.502644627210203
h0172,93UK,frtRail,mustOut,0.528552625626717
h0173,93UK,frtRail,mustOut,0.562238078337608
h0174,93UK,frtRail,mustOut,0.595877645993889
h0175,93UK,frtRail,mustOut,0.617636142925911
h0176,93UK,frtRail,mustOut,0.624478063588575
h0177,93UK,frtRail,mustOut,0.624099090603196
h0178,93UK,frtRail,mustOut,0.63391162954422
h0179,93UK,frtRail,mustOut,0.59952760328119
h0180,93UK,frtRail,mustOut,0.562080480628245
h0181,93UK,frtRail,mustOut,0.492466857307316
h0182,93UK,frtRail,mustOut,0.437429960855386
h0183,93UK,frtRail,mustOut,0.518343731766929
h0184,93UK,frtRail,mustOut,0.600747853758406
h0185,93UK,frtRail,mustOut,0.681390974456015
h0186,93UK,frtRail,mustOut,0.615236536175592
h0187,93UK,frtRail,mustOut,0.570455347099027
h0188,93UK,frtRail,mustOut,0.551145226231418
h0189,93UK,frtRail,mustOut,0.544613350708054
h0190,93UK,frtRail,mustOut,0.539762669297611
h0191,93UK,frtRail,mustOut,0.53776804227743
h0192,93UK,frtRail,mustOut,0.53296052808024
h0193,93UK,frtRail,mustOut,0.46763773901708
h0194,93UK,frtRail,mustOut,0.406895565579177
h0195,93UK,frtRail,mustOut,0.40722958429656
h0196,93UK,frtRail,mustOut,0.477721276966217
h0197,93UK,frtRail,mustOut,0.562238078337608
h0198,93UK,frtRail,mustOut,0.595877645993889
h0199,93UK,frtRail,mustOut,0.617636142925911
h0200,93UK,frtRail,mustOut,0.624478063588575
h0201,93UK,frtRail,mustOut,0.624099090603196
h0202,93UK,frtRail,mustOut,0.63391162954422
h0203,93UK,frtRail,mustOut,0.662754378194605
h0204,93UK,frtRail,mustOut,0.724327123337658
h0205,93UK,frtRail,mustOut,0.654366742689348
h0206,93UK,frtRail,mustOut,0.5359100180958
h0207,93UK,frtRail,mustOut,0.364719381548265
h0208,93UK,frtRail,mustOut,0.326629232074036
h0209,93UK,frtRail,mustOut,0.406358016463604
h0210,93UK,frtRail,mustOut,0.49437421872205
h0211,93UK,frtRail,mustOut,0.570455347099027
h0212,93UK,frtRail,mustOut,0.551145226231418
h0213,93UK,frtRail,mustOut,0.544613350708054
h0214,93UK,frtRail,mustOut,0.539762669297611
h0215,93UK,frtRail,mustOut,0.53776804227743
h0216,93UK,frtRail,mustOut,0.53296052808024
h0217,93UK,frtRail,mustOut,0.46763773901708
h0218,93UK,frtRail,mustOut,0.406895565579177
h0219,93UK,frtRail,mustOut,0.363287773501275
h0220,93UK,frtRail,mustOut,0.387585131191965
h0221,93UK,frtRail,mustOut,0.471773241046028
h0222,93UK,frtRail,mustOut,0.54953312187071
h0223,93UK,frtRail,mustOut,0.580779121909938
h0224,93UK,frtRail,mustOut,0.55449224783837
h0225,93UK,frtRail,mustOut,0.520744344277586
h0226,93UK,frtRail,mustOut,0.54108200005255
h0227,93UK,frtRail,mustOut,0.579044527296327
h0228,93UK,frtRail,mustOut,0.63704970044756
h0229,93UK,frtRail,mustOut,0.693198165372132
h0230,93UK,frtRail,mustOut,0.735527531331648
h0231,93UK,frtRail,mustOut,0.675280660474342
h0232,93UK,frtRail,mustOut,0.611056177433361
h0233,93UK,frtRail,mustOut,0.56200393288781
h0234,93UK,frtRail,mustOut,0.611838889616197
h0235,93UK,frtRail,mustOut,0.675562282291716
h0236,93UK,frtRail,mustOut,0.727268817469834
h0237,93UK,frtRail,mustOut,0.769627163315651
h0238,93UK,frtRail,mustOut,0.771312501199683
h0239,93UK,frtRail,mustOut,0.732566151456693
h0240,93UK,frtRail,mustOut,0.651551978482054
h0241,93UK,frtRail,mustOut,0.554943914980946
h0242,93UK,frtRail,mustOut,0.464912553160178
h0243,93UK,frtRail,mustOut,0.337817289809733
h0244,93UK,frtRail,mustOut,0.249065889690403
h0245,93UK,frtRail,mustOut,0.194455644060262
h0246,93UK,frtRail,mustOut,0.211149095941779
h0247,93UK,frtRail,mustOut,0.318233684180138
h0248,93UK,frtRail,mustOut,0.419438246583556
h0249,93UK,frtRail,mustOut,0.520744344277586
h0250,93UK,frtRail,mustOut,0.54108200005255
h0251,93UK,frtRail,mustOut,0.579044527296327
h0252,93UK,frtRail,mustOut,0.63704970044756
h0253,93UK,frtRail,mustOut,0.693198165372132
h0254,93UK,frtRail,mustOut,0.735527531331648
h0255,93UK,frtRail,mustOut,0.754132811355973
h0256,93UK,frtRail,mustOut,0.749717925927151
h0257,93UK,frtRail,mustOut,0.700477440472212
h0258,93UK,frtRail,mustOut,0.671658413983074
h0259,93UK,frtRail,mustOut,0.655721399115124
h0260,93UK,frtRail,mustOut,0.656979769580781
h0261,93UK,frtRail,mustOut,0.699264595209267
h0262,93UK,frtRail,mustOut,0.720811186891307
h0263,93UK,frtRail,mustOut,0.732566151456693
h0264,93UK,frtRail,mustOut,0.651551978482054
h0265,93UK,frtRail,mustOut,0.554943914980946
h0266,93UK,frtRail,mustOut,0.464912553160178
h0267,93UK,frtRail,mustOut,0.404740244544728
h0268,93UK,frtRail,mustOut,0.380895958652399
h0269,93UK,frtRail,mustOut,0.325487021863344
h0270,93UK,frtRail,mustOut,0.275850552097377
h0271,93UK,frtRail,mustOut,0.23093915411954
h0272,93UK,frtRail,mustOut,0.252868644389105
h0273,93UK,frtRail,mustOut,0.35312858019133
h0274,93UK,frtRail,mustOut,0.461540793676088
h0275,93UK,frtRail,mustOut,0.579044527296327
h0276,93UK,frtRail,mustOut,0.63704970044756
h0277,93UK,frtRail,mustOut,0.693198165372132
h0278,93UK,frtRail,mustOut,0.735527531331648
h0279,93UK,frtRail,mustOut,0.754132811355973
h0280,93UK,frtRail,mustOut,0.749717925927151
h0281,93UK,frtRail,mustOut,0.653693195969864
h0282,93UK,frtRail,mustOut,0.546636962760848
h0283,93UK,frtRail,mustOut,0.385518942413791
h0284,93UK,frtRail,mustOut,0.317901205161679
h0285,93UK,frtRail,mustOut,0.268036911268761
h0286,93UK,frtRail,mustOut,0.292555818600345
h0287,93UK,frtRail,mustOut,0.388053016530734
h0288,93UK,frtRail,mustOut,0.485531170419132
h0289,93UK,frtRail,mustOut,0.574466217509152
h0290,93UK,frtRail,mustOut,0.600684234921269
h0291,93UK,frtRail,mustOut,0.654838357998103
h0292,93UK,frtRail,mustOut,0.721012972926466
h0293,93UK,frtRail,mustOut,0.772458235191268
h0294,93UK,frtRail,mustOut,0.771019153877855
h0295,93UK,frtRail,mustOut,0.658657664306499
h0296,93UK,frtRail,mustOut,0.548241320162647
h0297,93UK,frtRail,mustOut,0.467516186328036
h0298,93UK,frtRail,mustOut,0.483950747053797
h0299,93UK,frtRail,mustOut,0.510025992655864
h0300,93UK,frtRail,mustOut,0.551087211991266
h0301,93UK,frtRail,mustOut,0.613602816237261
h0302,93UK,frtRail,mustOut,0.666540378154066
h0303,93UK,frtRail,mustOut,0.685801489292489
h0304,93UK,frtRail,mustOut,0.649739216479908
h0305,93UK,frtRail,mustOut,0.57532511451816
h0306,93UK,frtRail,mustOut,0.495996738438669
h0307,93UK,frtRail,mustOut,0.441488085123716
h0308,93UK,frtRail,mustOut,0.43027404709028
h0309,93UK,frtRail,mustOut,0.380007909020602
h0310,93UK,frtRail,mustOut,0.348884691282488
h0311,93UK,frtRail,mustOut,0.318299818658336
h0312,93UK,frtRail,mustOut,0.354878985859744
h0313,93UK,frtRail,mustOut,0.443291947317702
h0314,93UK,frtRail,mustOut,0.539676015609825
h0315,93UK,frtRail,mustOut,0.654838357998103
h0316,93UK,frtRail,mustOut,0.721012972926466
h0317,93UK,frtRail,mustOut,0.772458235191268
h0318,93UK,frtRail,mustOut,0.771019153877855
h0319,93UK,frtRail,mustOut,0.735853820982663
h0320,93UK,frtRail,mustOut,0.668086205156398
h0321,93UK,frtRail,mustOut,0.587036394491273
h0322,93UK,frtRail,mustOut,0.526642422222783
h0323,93UK,frtRail,mustOut,0.486255565847352
h0324,93UK,frtRail,mustOut,0.475092063952232
h0325,93UK,frtRail,mustOut,0.537439783949029
h0326,93UK,frtRail,mustOut,0.614109962498404
h0327,93UK,frtRail,mustOut,0.685801489292489
h0328,93UK,frtRail,mustOut,0.649739216479908
h0329,93UK,frtRail,mustOut,0.57532511451816
h0330,93UK,frtRail,mustOut,0.495996738438669
h0331,93UK,frtRail,mustOut,0.441488085123716
h0332,93UK,frtRail,mustOut,0.43027404709028
h0333,93UK,frtRail,mustOut,0.45014363367842
h0334,93UK,frtRail,mustOut,0.491846571916672
h0335,93UK,frtRail,mustOut,0.461017256893851
h0336,93UK,frtRail,mustOut,0.427588262622914
h0337,93UK,frtRail,mustOut,0.390667581035404
h0338,93UK,frtRail,mustOut,0.434157385442213
h0339,93UK,frtRail,mustOut,0.484514126923508
h0340,93UK,frtRail,mustOut,0.537821030660392
h0341,93UK,frtRail,mustOut,0.579972385673566
h0342,93UK,frtRail,mustOut,0.601984681088531
h0343,93UK,frtRail,mustOut,0.609016802380077
h0344,93UK,frtRail,mustOut,0.617704304933329
h0345,93UK,frtRail,mustOut,0.652145215459417
h0346,93UK,frtRail,mustOut,0.720968745427491
h0347,93UK,frtRail,mustOut,0.678723220398896
h0348,93UK,frtRail,mustOut,0.618676827838317
h0349,93UK,frtRail,mustOut,0.521556020144077
h0350,93UK,frtRail,mustOut,0.50812617437551
h0351,93UK,frtRail,mustOut,0.570121448621423
h0352,93UK,frtRail,mustOut,0.60505967095895
h0353,93UK,frtRail,mustOut,0.630585321685801
h0354,93UK,frtRail,mustOut,0.565526316885558
h0355,93UK,frtRail,mustOut,0.53612745597622
h0356,93UK,frtRail,mustOut,0.550008967324851
h0357,93UK,frtRail,mustOut,0.575303091865032
h0358,93UK,frtRail,mustOut,0.585457501608601
h0359,93UK,frtRail,mustOut,0.560088811553114
h0360,93UK,frtRail,mustOut,0.5111539372045
h0361,93UK,frtRail,mustOut,0.455084329378427
h0362,93UK,frtRail,mustOut,0.388298433764415
h0363,93UK,frtRail,mustOut,0.418254330911442
h0364,93UK,frtRail,mustOut,0.480069638318093
h0365,93UK,frtRail,mustOut,0.579972385673566
