timestep_4,region_2,technology_2,parameter,value
hh0066,IE,heatpumpAir,effConv,4.06
hh0067,IE,heatpumpAir,effConv,4.06
hh0068,IE,heatpumpAir,effConv,4.046253870410875
hh0069,IE,heatpumpAir,effConv,4.050843789447811
hh0070,IE,heatpumpAir,effConv,4.06
hh0071,IE,heatpumpAir,effConv,4.06
hh0072,IE,heatpumpAir,effConv,4.06
hh0073,IE,heatpumpAir,effConv,4.009254657457021
hh0074,IE,heatpumpAir,effConv,4.037043609330675
hh0075,IE,heatpumpAir,effConv,4.06
hh0076,IE,heatpumpAir,effConv,4.06
hh0077,IE,heatpumpAir,effConv,4.06
hh0078,IE,heatpumpAir,effConv,4.06
hh0079,IE,heatpumpAir,effConv,4.0577129041818445
hh0080,IE,heatpumpAir,effConv,4.05542580836369
hh0081,IE,heatpumpAir,effConv,4.0531347989057505
hh0082,IE,heatpumpAir,effConv,4.055421894723905
hh0083,IE,heatpumpAir,effConv,4.06
hh0084,IE,heatpumpAir,effConv,4.06
hh0085,IE,heatpumpAir,effConv,4.06
hh0086,IE,heatpumpAir,effConv,4.055421894723905
hh0087,IE,heatpumpAir,effConv,4.055421894723905
hh0088,IE,heatpumpAir,effConv,4.06
hh0089,IE,heatpumpAir,effConv,4.06
hh0090,IE,heatpumpAir,effConv,4.06
hh0091,IE,heatpumpAir,effConv,4.06
hh0092,IE,heatpumpAir,effConv,4.06
hh0093,IE,heatpumpAir,effConv,4.06
hh0094,IE,heatpumpAir,effConv,4.06
hh0095,IE,heatpumpAir,effConv,4.06
hh0096,IE,heatpumpAir,effConv,4.06
hh0097,IE,heatpumpAir,effConv,4.06
hh0098,IE,heatpumpAir,effConv,4.06
hh0099,IE,heatpumpAir,effConv,4.06
hh0100,IE,heatpumpAir,effConv,4.06
hh0101,IE,heatpumpAir,effConv,4.06
hh0102,IE,heatpumpAir,effConv,4.06
hh0103,IE,heatpumpAir,effConv,4.06
hh0104,IE,heatpumpAir,effConv,4.06
hh0105,IE,heatpumpAir,effConv,4.0577129041818445
hh0106,IE,heatpumpAir,effConv,4.0577129041818445
hh0107,IE,heatpumpAir,effConv,4.06
hh0108,IE,heatpumpAir,effConv,4.06
hh0109,IE,heatpumpAir,effConv,4.06
hh0110,IE,heatpumpAir,effConv,4.06
hh0111,IE,heatpumpAir,effConv,4.06
hh0112,IE,heatpumpAir,effConv,4.06
hh0113,IE,heatpumpAir,effConv,4.06
hh0114,IE,heatpumpAir,effConv,4.06
hh0115,IE,heatpumpAir,effConv,4.0577129041818445
hh0116,IE,heatpumpAir,effConv,4.03388282155516
hh0117,IE,heatpumpAir,effConv,4.026173523974094
hh0118,IE,heatpumpAir,effConv,4.06
hh0119,IE,heatpumpAir,effConv,4.06
hh0120,IE,heatpumpAir,effConv,4.06
hh0121,IE,heatpumpAir,effConv,4.04393494949855
hh0122,IE,heatpumpAir,effConv,4.048525017057992
hh0123,IE,heatpumpAir,effConv,4.013652248251763
hh0124,IE,heatpumpAir,effConv,4.022915179140233
hh0125,IE,heatpumpAir,effConv,4.06
hh0126,IE,heatpumpAir,effConv,4.06
hh0127,IE,heatpumpAir,effConv,4.06
hh0128,IE,heatpumpAir,effConv,3.8639546597667973
hh0129,IE,heatpumpAir,effConv,3.8776401874927826
hh0130,IE,heatpumpAir,effConv,3.9846637859313248
hh0131,IE,heatpumpAir,effConv,4.06
hh0132,IE,heatpumpAir,effConv,4.06
hh0133,IE,heatpumpAir,effConv,4.048525017057992
hh0134,IE,heatpumpAir,effConv,3.9069699425008975
hh0135,IE,heatpumpAir,effConv,3.862999131712713
hh0136,IE,heatpumpAir,effConv,4.048525017057992
hh0137,IE,heatpumpAir,effConv,4.046253870410875
hh0138,IE,heatpumpAir,effConv,4.054656647069622
hh0139,IE,heatpumpAir,effConv,3.9712370445350125
hh0140,IE,heatpumpAir,effConv,3.5277498568396823
hh0141,IE,heatpumpAir,effConv,3.482553691905807
hh0142,IE,heatpumpAir,effConv,3.6458263654327174
hh0143,IE,heatpumpAir,effConv,3.977327036131235
hh0144,IE,heatpumpAir,effConv,4.02931358645027
hh0145,IE,heatpumpAir,effConv,3.8931024036346775
hh0146,IE,heatpumpAir,effConv,3.65097711324912
hh0147,IE,heatpumpAir,effConv,3.8023551431518654
hh0148,IE,heatpumpAir,effConv,4.0577129041818445
hh0149,IE,heatpumpAir,effConv,4.046253870410875
hh0150,IE,heatpumpAir,effConv,4.05542580836369
hh0151,IE,heatpumpAir,effConv,4.020560698872325
hh0152,IE,heatpumpAir,effConv,3.844282863209405
hh0153,IE,heatpumpAir,effConv,3.7397881683938277
hh0154,IE,heatpumpAir,effConv,3.836733886058985
hh0155,IE,heatpumpAir,effConv,3.3852872933698275
hh0156,IE,heatpumpAir,effConv,3.37437186560408
hh0157,IE,heatpumpAir,effConv,3.5601857899596503
hh0158,IE,heatpumpAir,effConv,3.4442956159203324
hh0159,IE,heatpumpAir,effConv,3.6065070789427276
hh0160,IE,heatpumpAir,effConv,3.5243639456241826
hh0161,IE,heatpumpAir,effConv,3.622342363963435
hh0162,IE,heatpumpAir,effConv,3.47054234958593
hh0163,IE,heatpumpAir,effConv,3.7947368761731495
hh0164,IE,heatpumpAir,effConv,3.83952981015354
hh0165,IE,heatpumpAir,effConv,4.046992130395389
hh0166,IE,heatpumpAir,effConv,3.904572194101087
hh0167,IE,heatpumpAir,effConv,3.8027563252085375
hh0168,IE,heatpumpAir,effConv,3.43147803196997
hh0001,IT,heatpumpAir,effConv,2.8399914565138324
hh0002,IT,heatpumpAir,effConv,2.536308432549195
hh0003,IT,heatpumpAir,effConv,2.29234927708168
hh0004,IT,heatpumpAir,effConv,3.1846887520536074
hh0005,IT,heatpumpAir,effConv,2.978564644814565
hh0006,IT,heatpumpAir,effConv,2.7207885003049324
hh0007,IT,heatpumpAir,effConv,2.774887704858075
hh0008,IT,heatpumpAir,effConv,3.0723645056360525
hh0009,IT,heatpumpAir,effConv,3.2049781498434973
hh0010,IT,heatpumpAir,effConv,3.6060015951034003
hh0011,IT,heatpumpAir,effConv,3.6118878692485303
hh0012,IT,heatpumpAir,effConv,3.0841921801116126
hh0013,IT,heatpumpAir,effConv,3.2176374212011227
hh0014,IT,heatpumpAir,effConv,2.9354209850068824
hh0015,IT,heatpumpAir,effConv,2.842476969515635
hh0016,IT,heatpumpAir,effConv,3.864245461988015
hh0017,IT,heatpumpAir,effConv,3.6777427481992904
hh0018,IT,heatpumpAir,effConv,3.4312793550447247
hh0019,IT,heatpumpAir,effConv,3.106143834361692
hh0020,IT,heatpumpAir,effConv,2.8492857030614296
hh0021,IT,heatpumpAir,effConv,2.69961933024926
hh0022,IT,heatpumpAir,effConv,3.3105231103659825
hh0023,IT,heatpumpAir,effConv,2.78842369483346
hh0024,IT,heatpumpAir,effConv,3.3223494273213223
hh0025,IT,heatpumpAir,effConv,3.29871634581069
hh0026,IT,heatpumpAir,effConv,3.3611941828646126
hh0027,IT,heatpumpAir,effConv,3.411000727908225
hh0028,IT,heatpumpAir,effConv,4.000095281356605
hh0029,IT,heatpumpAir,effConv,4.052407312671887
hh0030,IT,heatpumpAir,effConv,4.033846880108673
hh0031,IT,heatpumpAir,effConv,3.671003998826048
hh0032,IT,heatpumpAir,effConv,3.5030345648115824
hh0033,IT,heatpumpAir,effConv,3.4219851310933747
hh0034,IT,heatpumpAir,effConv,3.9891294055372155
hh0035,IT,heatpumpAir,effConv,3.9562281975897577
hh0036,IT,heatpumpAir,effConv,3.99334836231498
hh0037,IT,heatpumpAir,effConv,3.4709378045921975
hh0038,IT,heatpumpAir,effConv,3.290266618169545
hh0039,IT,heatpumpAir,effConv,3.805180725487
hh0040,IT,heatpumpAir,effConv,3.89210269635746
hh0041,IT,heatpumpAir,effConv,3.895479012975098
hh0042,IT,heatpumpAir,effConv,3.7216375889542275
hh0043,IT,heatpumpAir,effConv,3.43043402645731
hh0044,IT,heatpumpAir,effConv,3.5722554915044076
hh0045,IT,heatpumpAir,effConv,3.698016119632362
hh0046,IT,heatpumpAir,effConv,3.979004606380058
hh0047,IT,heatpumpAir,effConv,4.06000000000001
hh0048,IT,heatpumpAir,effConv,4.06000000000001
hh0049,IT,heatpumpAir,effConv,4.044814580314817
hh0050,IT,heatpumpAir,effConv,3.8448491108425054
hh0051,IT,heatpumpAir,effConv,3.9410381251044075
hh0052,IT,heatpumpAir,effConv,4.06000000000001
hh0053,IT,heatpumpAir,effConv,4.06000000000001
hh0054,IT,heatpumpAir,effConv,3.953693060405708
hh0055,IT,heatpumpAir,effConv,3.7385250119807423
hh0056,IT,heatpumpAir,effConv,3.8802877349842526
hh0057,IT,heatpumpAir,effConv,4.044814498578678
hh0058,IT,heatpumpAir,effConv,4.06000000000001
hh0059,IT,heatpumpAir,effConv,4.057469118233105
hh0060,IT,heatpumpAir,effConv,3.9739443388164526
hh0061,IT,heatpumpAir,effConv,3.809411134414428
hh0062,IT,heatpumpAir,effConv,3.9385088113119027
hh0063,IT,heatpumpAir,effConv,4.06000000000001
hh0064,IT,heatpumpAir,effConv,4.06000000000001
hh0065,IT,heatpumpAir,effConv,4.06000000000001
hh0066,IT,heatpumpAir,effConv,4.06000000000001
hh0067,IT,heatpumpAir,effConv,4.034690878951557
hh0068,IT,heatpumpAir,effConv,4.049876388786835
hh0069,IT,heatpumpAir,effConv,4.06000000000001
hh0070,IT,heatpumpAir,effConv,4.06000000000001
hh0071,IT,heatpumpAir,effConv,4.06000000000001
hh0072,IT,heatpumpAir,effConv,4.06000000000001
hh0073,IT,heatpumpAir,effConv,4.06000000000001
hh0074,IT,heatpumpAir,effConv,4.06000000000001
hh0075,IT,heatpumpAir,effConv,4.06000000000001
hh0076,IT,heatpumpAir,effConv,4.06000000000001
hh0077,IT,heatpumpAir,effConv,4.06000000000001
hh0078,IT,heatpumpAir,effConv,4.06000000000001
hh0079,IT,heatpumpAir,effConv,4.06000000000001
hh0080,IT,heatpumpAir,effConv,4.06000000000001
hh0081,IT,heatpumpAir,effConv,4.06000000000001
hh0082,IT,heatpumpAir,effConv,4.06000000000001
hh0083,IT,heatpumpAir,effConv,4.06000000000001
hh0084,IT,heatpumpAir,effConv,4.06000000000001
hh0085,IT,heatpumpAir,effConv,4.06000000000001
hh0086,IT,heatpumpAir,effConv,4.06000000000001
hh0087,IT,heatpumpAir,effConv,4.06000000000001
hh0088,IT,heatpumpAir,effConv,4.06000000000001
hh0089,IT,heatpumpAir,effConv,4.06000000000001
hh0090,IT,heatpumpAir,effConv,4.06000000000001
hh0091,IT,heatpumpAir,effConv,4.06000000000001
hh0092,IT,heatpumpAir,effConv,4.06000000000001
hh0093,IT,heatpumpAir,effConv,4.06000000000001
hh0094,IT,heatpumpAir,effConv,4.06000000000001
hh0095,IT,heatpumpAir,effConv,4.06000000000001
hh0096,IT,heatpumpAir,effConv,4.06000000000001
hh0097,IT,heatpumpAir,effConv,4.06000000000001
hh0098,IT,heatpumpAir,effConv,4.06000000000001
hh0099,IT,heatpumpAir,effConv,4.06000000000001
hh0100,IT,heatpumpAir,effConv,4.06000000000001
hh0101,IT,heatpumpAir,effConv,4.06000000000001
hh0102,IT,heatpumpAir,effConv,4.06000000000001
hh0103,IT,heatpumpAir,effConv,4.06000000000001
hh0104,IT,heatpumpAir,effConv,4.06000000000001
hh0105,IT,heatpumpAir,effConv,4.06000000000001
hh0106,IT,heatpumpAir,effConv,4.06000000000001
hh0107,IT,heatpumpAir,effConv,4.06000000000001
hh0108,IT,heatpumpAir,effConv,4.06000000000001
hh0109,IT,heatpumpAir,effConv,4.06000000000001
hh0110,IT,heatpumpAir,effConv,4.06000000000001
hh0111,IT,heatpumpAir,effConv,4.06000000000001
hh0112,IT,heatpumpAir,effConv,4.06000000000001
hh0113,IT,heatpumpAir,effConv,4.06000000000001
hh0114,IT,heatpumpAir,effConv,4.06000000000001
hh0115,IT,heatpumpAir,effConv,4.06000000000001
hh0116,IT,heatpumpAir,effConv,4.06000000000001
hh0117,IT,heatpumpAir,effConv,4.06000000000001
hh0118,IT,heatpumpAir,effConv,4.06000000000001
hh0119,IT,heatpumpAir,effConv,4.06000000000001
hh0120,IT,heatpumpAir,effConv,4.06000000000001
hh0121,IT,heatpumpAir,effConv,4.002629853259387
hh0122,IT,heatpumpAir,effConv,3.8077234609934028
hh0123,IT,heatpumpAir,effConv,3.8887270220661474
hh0124,IT,heatpumpAir,effConv,4.06000000000001
hh0125,IT,heatpumpAir,effConv,4.044814498578678
hh0126,IT,heatpumpAir,effConv,3.943572235226928
hh0127,IT,heatpumpAir,effConv,3.73346093229655
hh0128,IT,heatpumpAir,effConv,3.9385076659834675
hh0129,IT,heatpumpAir,effConv,3.979004606380058
hh0130,IT,heatpumpAir,effConv,3.979004606380058
hh0131,IT,heatpumpAir,effConv,4.06000000000001
hh0132,IT,heatpumpAir,effConv,4.027097432337502
hh0133,IT,heatpumpAir,effConv,3.9157294546877677
hh0134,IT,heatpumpAir,effConv,3.8549777565681227
hh0135,IT,heatpumpAir,effConv,3.9309156209235896
hh0136,IT,heatpumpAir,effConv,4.06000000000001
hh0137,IT,heatpumpAir,effConv,4.06000000000001
hh0138,IT,heatpumpAir,effConv,3.984069700880615
hh0139,IT,heatpumpAir,effConv,3.7359884454269676
hh0140,IT,heatpumpAir,effConv,3.53342721240033
hh0141,IT,heatpumpAir,effConv,3.8330320479875124
hh0142,IT,heatpumpAir,effConv,4.0566254779150075
hh0143,IT,heatpumpAir,effConv,4.06000000000001
hh0144,IT,heatpumpAir,effConv,4.04565796895419
hh0145,IT,heatpumpAir,effConv,3.9908201244553396
hh0146,IT,heatpumpAir,effConv,3.7005407376055177
hh0147,IT,heatpumpAir,effConv,3.467577790626745
hh0148,IT,heatpumpAir,effConv,3.86509941554226
hh0149,IT,heatpumpAir,effConv,3.834720389348062
hh0150,IT,heatpumpAir,effConv,3.5005016840163
hh0151,IT,heatpumpAir,effConv,3.548605937803723
hh0152,IT,heatpumpAir,effConv,2.87942139994762
hh0153,IT,heatpumpAir,effConv,3.18629044490389
hh0154,IT,heatpumpAir,effConv,3.505570396495423
hh0155,IT,heatpumpAir,effConv,3.5511533710171648
hh0156,IT,heatpumpAir,effConv,3.588292568961138
hh0157,IT,heatpumpAir,effConv,3.898848606898155
hh0158,IT,heatpumpAir,effConv,3.794214757591648
hh0159,IT,heatpumpAir,effConv,3.4135415304450225
hh0160,IT,heatpumpAir,effConv,3.6152975084383625
hh0161,IT,heatpumpAir,effConv,3.614458488117842
hh0162,IT,heatpumpAir,effConv,3.61192778292055
hh0163,IT,heatpumpAir,effConv,3.6093940378162075
hh0164,IT,heatpumpAir,effConv,3.533421546748337
hh0165,IT,heatpumpAir,effConv,3.31644852150038
hh0166,IT,heatpumpAir,effConv,3.45407004706914
hh0167,IT,heatpumpAir,effConv,3.041936068863298
hh0168,IT,heatpumpAir,effConv,2.732625147898475
hh0001,LT,heatpumpAir,effConv,3.0392465038279353
hh0002,LT,heatpumpAir,effConv,2.6199945215336924
hh0003,LT,heatpumpAir,effConv,2.5972758880503153
hh0004,LT,heatpumpAir,effConv,3.200928677444523
hh0005,LT,heatpumpAir,effConv,3.37777649245405
hh0006,LT,heatpumpAir,effConv,3.385356242911903
hh0007,LT,heatpumpAir,effConv,3.20345401561804
hh0008,LT,heatpumpAir,effConv,3.28177080365161
hh0009,LT,heatpumpAir,effConv,3.4131482024098796
hh0010,LT,heatpumpAir,effConv,3.635491710192797
hh0011,LT,heatpumpAir,effConv,3.4510508861462674
hh0012,LT,heatpumpAir,effConv,3.40051652986494
hh0013,LT,heatpumpAir,effConv,3.3979895422177275
hh0014,LT,heatpumpAir,effConv,3.1882946833090675
hh0015,LT,heatpumpAir,effConv,3.27924411673216
hh0016,LT,heatpumpAir,effConv,3.4763125998477173
hh0017,LT,heatpumpAir,effConv,3.65823197616354
hh0018,LT,heatpumpAir,effConv,3.5950642851981174
hh0019,LT,heatpumpAir,effConv,3.3297733952325075
hh0020,LT,heatpumpAir,effConv,3.0779825176505673
hh0021,LT,heatpumpAir,effConv,3.1141910590433826
hh0022,LT,heatpumpAir,effConv,3.0544058125488798
hh0023,LT,heatpumpAir,effConv,3.056933615279775
hh0024,LT,heatpumpAir,effConv,3.3196671990230997
hh0025,LT,heatpumpAir,effConv,3.5874868517526153
hh0026,LT,heatpumpAir,effConv,3.6506526337885274
hh0027,LT,heatpumpAir,effConv,3.4485208122548774
hh0028,LT,heatpumpAir,effConv,3.7997307077696076
hh0029,LT,heatpumpAir,effConv,3.73908829634604
hh0030,LT,heatpumpAir,effConv,3.501579337845
hh0031,LT,heatpumpAir,effConv,3.147874859505022
hh0032,LT,heatpumpAir,effConv,3.360090916050205
hh0033,LT,heatpumpAir,effConv,3.38535627097115
hh0034,LT,heatpumpAir,effConv,3.7921510633306075
hh0035,LT,heatpumpAir,effConv,3.691079573503885
hh0036,LT,heatpumpAir,effConv,3.559690965362595
hh0037,LT,heatpumpAir,effConv,3.1680857754007348
hh0038,LT,heatpumpAir,effConv,3.07461444986591
hh0039,LT,heatpumpAir,effConv,3.1680855563281822
hh0040,LT,heatpumpAir,effConv,3.2590343801078374
hh0041,LT,heatpumpAir,effConv,3.5318999761979297
hh0042,LT,heatpumpAir,effConv,3.7727781991463605
hh0043,LT,heatpumpAir,effConv,3.4931565398981426
hh0044,LT,heatpumpAir,effConv,3.5697972238744575
hh0045,LT,heatpumpAir,effConv,3.558849018552355
hh0046,LT,heatpumpAir,effConv,3.8612171105567175
hh0047,LT,heatpumpAir,effConv,3.8629015619819174
hh0048,LT,heatpumpAir,effConv,3.8452139179635703
hh0049,LT,heatpumpAir,effConv,3.560533011691105
hh0050,LT,heatpumpAir,effConv,3.670023076153735
hh0051,LT,heatpumpAir,effConv,3.5681132415345425
hh0052,LT,heatpumpAir,effConv,3.975769553981068
hh0053,LT,heatpumpAir,effConv,4.00440734546627
hh0054,LT,heatpumpAir,effConv,4.00946139323956
hh0055,LT,heatpumpAir,effConv,3.7163469227647576
hh0056,LT,heatpumpAir,effConv,3.905859337990555
hh0057,LT,heatpumpAir,effConv,4.049892187007917
hh0058,LT,heatpumpAir,effConv,4.0549460920942675
hh0059,LT,heatpumpAir,effConv,4.057473045483612
hh0060,LT,heatpumpAir,effConv,4.038099908748305
hh0061,LT,heatpumpAir,effConv,3.850267305714042
hh0062,LT,heatpumpAir,effConv,3.9631346252360924
hh0063,LT,heatpumpAir,effConv,4.009461167693765
hh0064,LT,heatpumpAir,effConv,4.06
hh0065,LT,heatpumpAir,effConv,4.0347305830105
hh0066,LT,heatpumpAir,effConv,4.017041993369707
hh0067,LT,heatpumpAir,effConv,4.05494609322131
hh0068,LT,heatpumpAir,effConv,4.044838294927074
hh0069,LT,heatpumpAir,effConv,4.06
hh0070,LT,heatpumpAir,effConv,4.06
hh0071,LT,heatpumpAir,effConv,4.06
hh0072,LT,heatpumpAir,effConv,4.06
hh0073,LT,heatpumpAir,effConv,4.06
hh0074,LT,heatpumpAir,effConv,4.06
hh0075,LT,heatpumpAir,effConv,4.06
hh0076,LT,heatpumpAir,effConv,4.06
hh0077,LT,heatpumpAir,effConv,4.06
hh0078,LT,heatpumpAir,effConv,4.06
hh0079,LT,heatpumpAir,effConv,4.032203568264302
hh0080,LT,heatpumpAir,effConv,4.057473045483612
hh0081,LT,heatpumpAir,effConv,4.06
hh0082,LT,heatpumpAir,effConv,4.06
hh0083,LT,heatpumpAir,effConv,4.06
hh0084,LT,heatpumpAir,effConv,4.06
hh0085,LT,heatpumpAir,effConv,4.06
hh0086,LT,heatpumpAir,effConv,4.06
hh0087,LT,heatpumpAir,effConv,4.06
hh0088,LT,heatpumpAir,effConv,4.06
hh0089,LT,heatpumpAir,effConv,4.06
hh0090,LT,heatpumpAir,effConv,4.06
hh0091,LT,heatpumpAir,effConv,4.06
hh0092,LT,heatpumpAir,effConv,4.06
hh0093,LT,heatpumpAir,effConv,4.06
hh0094,LT,heatpumpAir,effConv,4.06
hh0095,LT,heatpumpAir,effConv,4.06
hh0096,LT,heatpumpAir,effConv,4.06
hh0097,LT,heatpumpAir,effConv,4.06
hh0098,LT,heatpumpAir,effConv,4.06
hh0099,LT,heatpumpAir,effConv,4.06
hh0100,LT,heatpumpAir,effConv,4.06
hh0101,LT,heatpumpAir,effConv,4.06
hh0102,LT,heatpumpAir,effConv,4.06
hh0103,LT,heatpumpAir,effConv,4.06
hh0104,LT,heatpumpAir,effConv,4.06
hh0105,LT,heatpumpAir,effConv,4.06
hh0106,LT,heatpumpAir,effConv,4.06
hh0107,LT,heatpumpAir,effConv,4.06
hh0108,LT,heatpumpAir,effConv,4.06
hh0109,LT,heatpumpAir,effConv,4.06
hh0110,LT,heatpumpAir,effConv,4.06
hh0111,LT,heatpumpAir,effConv,4.06
hh0112,LT,heatpumpAir,effConv,4.06
hh0113,LT,heatpumpAir,effConv,4.06
hh0114,LT,heatpumpAir,effConv,4.06
hh0115,LT,heatpumpAir,effConv,4.06
hh0116,LT,heatpumpAir,effConv,4.06
hh0117,LT,heatpumpAir,effConv,4.06
hh0118,LT,heatpumpAir,effConv,4.06
hh0119,LT,heatpumpAir,effConv,4.011988216562902
hh0120,LT,heatpumpAir,effConv,3.941234592718138
hh0121,LT,heatpumpAir,effConv,3.761828696565985
hh0122,LT,heatpumpAir,effConv,3.81994529048982
hh0123,LT,heatpumpAir,effConv,3.90248904493598
hh0124,LT,heatpumpAir,effConv,4.048207594625132
hh0125,LT,heatpumpAir,effConv,4.049892190396157
hh0126,LT,heatpumpAir,effConv,4.023780558185665
hh0127,LT,heatpumpAir,effConv,3.93533865560475
hh0128,LT,heatpumpAir,effConv,4.016199783005957
hh0129,LT,heatpumpAir,effConv,3.7668828262989824
hh0130,LT,heatpumpAir,effConv,4.011988788628952
hh0131,LT,heatpumpAir,effConv,4.052419139831965
hh0132,LT,heatpumpAir,effConv,4.028834333102235
hh0133,LT,heatpumpAir,effConv,3.967345835262105
hh0134,LT,heatpumpAir,effConv,3.99935348490503
hh0135,LT,heatpumpAir,effConv,3.85279480237988
hh0136,LT,heatpumpAir,effConv,4.027150012332417
hh0137,LT,heatpumpAir,effConv,4.0423113705580525
hh0138,LT,heatpumpAir,effConv,3.693607626688747
hh0139,LT,heatpumpAir,effConv,3.499051585068635
hh0140,LT,heatpumpAir,effConv,3.804784688693963
hh0141,LT,heatpumpAir,effConv,3.782043969424885
hh0142,LT,heatpumpAir,effConv,3.8755375192594252
hh0143,LT,heatpumpAir,effConv,3.91596570806002
hh0144,LT,heatpumpAir,effConv,3.955554149735397
hh0145,LT,heatpumpAir,effConv,3.7475101848709125
hh0146,LT,heatpumpAir,effConv,3.784569970024625
hh0147,LT,heatpumpAir,effConv,3.5420042397468325
hh0148,LT,heatpumpAir,effConv,3.73403595104628
hh0149,LT,heatpumpAir,effConv,3.792155592529258
hh0150,LT,heatpumpAir,effConv,3.3095625538311526
hh0151,LT,heatpumpAir,effConv,3.3853585075017323
hh0152,LT,heatpumpAir,effConv,3.003880883210355
hh0153,LT,heatpumpAir,effConv,3.03924664423517
hh0154,LT,heatpumpAir,effConv,3.4384157730615077
hh0155,LT,heatpumpAir,effConv,3.5167384269033
hh0156,LT,heatpumpAir,effConv,3.7517220295443
hh0157,LT,heatpumpAir,effConv,3.41567456539483
hh0158,LT,heatpumpAir,effConv,3.4257804917314596
hh0159,LT,heatpumpAir,effConv,3.274191769663175
hh0160,LT,heatpumpAir,effConv,3.377777759018695
hh0161,LT,heatpumpAir,effConv,3.4207292648125427
hh0162,LT,heatpumpAir,effConv,3.1680840790204474
hh0163,LT,heatpumpAir,effConv,3.327247181766785
hh0164,LT,heatpumpAir,effConv,3.342405583973217
hh0165,LT,heatpumpAir,effConv,3.4535734416021575
hh0166,LT,heatpumpAir,effConv,3.3803045273234154
hh0167,LT,heatpumpAir,effConv,3.08219229876833
hh0168,LT,heatpumpAir,effConv,2.8952624479484
hh0001,LU,heatpumpAir,effConv,3.2188089253871524
hh0002,LU,heatpumpAir,effConv,2.9378700212515523
hh0003,LU,heatpumpAir,effConv,3.5117252049944523
hh0004,LU,heatpumpAir,effConv,3.7404780112981424
hh0005,LU,heatpumpAir,effConv,3.6847805630198525
hh0006,LU,heatpumpAir,effConv,3.8217084730815647
hh0007,LU,heatpumpAir,effConv,3.381218958048485
hh0008,LU,heatpumpAir,effConv,3.7000006843222524
hh0009,LU,heatpumpAir,effConv,3.8093756028039625
hh0010,LU,heatpumpAir,effConv,4.0286645158921495
hh0011,LU,heatpumpAir,effConv,3.6632174645040676
hh0012,LU,heatpumpAir,effConv,3.5419184122027927
hh0013,LU,heatpumpAir,effConv,3.251628017167162
hh0014,LU,heatpumpAir,effConv,3.315980120648242
hh0015,LU,heatpumpAir,effConv,3.17853094196846
hh0016,LU,heatpumpAir,effConv,3.4068950526274673
hh0017,LU,heatpumpAir,effConv,3.61703575263261
hh0018,LU,heatpumpAir,effConv,3.655595630984355
hh0019,LU,heatpumpAir,effConv,3.3468694334017672
hh0020,LU,heatpumpAir,effConv,3.414893186003285
hh0021,LU,heatpumpAir,effConv,3.07610279247931
hh0022,LU,heatpumpAir,effConv,3.1795435353052155
hh0023,LU,heatpumpAir,effConv,3.526385053126148
hh0024,LU,heatpumpAir,effConv,3.5083364947787974
hh0025,LU,heatpumpAir,effConv,3.800457620905195
hh0026,LU,heatpumpAir,effConv,3.6561827592594827
hh0027,LU,heatpumpAir,effConv,3.7549478813418
hh0028,LU,heatpumpAir,effConv,3.8711211824976774
hh0029,LU,heatpumpAir,effConv,4.01186365329056
hh0030,LU,heatpumpAir,effConv,3.570907082909825
hh0031,LU,heatpumpAir,effConv,3.0499405802823274
hh0032,LU,heatpumpAir,effConv,3.4683965176344103
hh0033,LU,heatpumpAir,effConv,3.519066602058965
hh0034,LU,heatpumpAir,effConv,3.80297041218314
hh0035,LU,heatpumpAir,effConv,4.004342197453219
hh0036,LU,heatpumpAir,effConv,3.838689520031935
hh0037,LU,heatpumpAir,effConv,3.2044885096001874
hh0038,LU,heatpumpAir,effConv,3.2347984664246274
hh0039,LU,heatpumpAir,effConv,2.9058354256216776
hh0040,LU,heatpumpAir,effConv,3.29296297048501
hh0041,LU,heatpumpAir,effConv,3.6332962575413124
hh0042,LU,heatpumpAir,effConv,3.9640496217879324
hh0043,LU,heatpumpAir,effConv,3.75468938483625
hh0044,LU,heatpumpAir,effConv,3.53149210423101
hh0045,LU,heatpumpAir,effConv,3.5059909937177576
hh0046,LU,heatpumpAir,effConv,3.45091117744031
hh0047,LU,heatpumpAir,effConv,3.6668595876985597
hh0048,LU,heatpumpAir,effConv,3.9356021444409275
hh0049,LU,heatpumpAir,effConv,3.738372506227195
hh0050,LU,heatpumpAir,effConv,3.25263049918863
hh0051,LU,heatpumpAir,effConv,3.551540664010635
hh0052,LU,heatpumpAir,effConv,4.0358493123456896
hh0053,LU,heatpumpAir,effConv,4.06
hh0054,LU,heatpumpAir,effConv,4.043936831165135
hh0055,LU,heatpumpAir,effConv,4.018227958213853
hh0056,LU,heatpumpAir,effConv,3.938920201800825
hh0057,LU,heatpumpAir,effConv,3.8402751677828197
hh0058,LU,heatpumpAir,effConv,4.040706417933522
hh0059,LU,heatpumpAir,effConv,4.06
hh0060,LU,heatpumpAir,effConv,4.06
hh0061,LU,heatpumpAir,effConv,4.06
hh0062,LU,heatpumpAir,effConv,4.06
hh0063,LU,heatpumpAir,effConv,4.06
hh0064,LU,heatpumpAir,effConv,4.06
hh0065,LU,heatpumpAir,effConv,4.06
hh0066,LU,heatpumpAir,effConv,4.06
hh0067,LU,heatpumpAir,effConv,4.06
hh0068,LU,heatpumpAir,effConv,4.06
hh0069,LU,heatpumpAir,effConv,4.06
hh0070,LU,heatpumpAir,effConv,4.06
