timestep_6,region_1,technology_1,scenario_1,parameter,value
h0007,ME,wind,scr2080,avaConv,0.2895276801159042
h0008,ME,wind,scr2080,avaConv,0.4169594885625448
h0009,ME,wind,scr2080,avaConv,0.32345828535735766
h0010,ME,wind,scr2080,avaConv,0.36700968902309855
h0011,ME,wind,scr2080,avaConv,0.859123204676882
h0012,ME,wind,scr2080,avaConv,0.9316421451467631
h0013,ME,wind,scr2080,avaConv,0.7557944225015549
h0014,ME,wind,scr2080,avaConv,0.6272041454510847
h0015,ME,wind,scr2080,avaConv,0.7866666825273845
h0016,ME,wind,scr2080,avaConv,0.35679195960116145
h0017,ME,wind,scr2080,avaConv,0.23531709302825551
h0018,ME,wind,scr2080,avaConv,0.1550494015875941
h0019,ME,wind,scr2080,avaConv,0.21370750141346956
h0020,ME,wind,scr2080,avaConv,0.07446389049152577
h0021,ME,wind,scr2080,avaConv,0.066860402655077
h0022,ME,wind,scr2080,avaConv,0.09097900610122081
h0023,ME,wind,scr2080,avaConv,0.12524622281879275
h0024,ME,wind,scr2080,avaConv,0.16865508167729454
h0025,ME,wind,scr2080,avaConv,0.27627022051728073
h0026,ME,wind,scr2080,avaConv,0.370838251792734
h0027,ME,wind,scr2080,avaConv,0.28459792674788875
h0028,ME,wind,scr2080,avaConv,0.11170498823907077
h0029,ME,wind,scr2080,avaConv,0.0814433993397321
h0030,ME,wind,scr2080,avaConv,0.05811298616776212
h0031,ME,wind,scr2080,avaConv,0.1720387991699232
h0032,ME,wind,scr2080,avaConv,0.15737051431654817
h0033,ME,wind,scr2080,avaConv,0.35865238220725026
h0034,ME,wind,scr2080,avaConv,0.2972786079942117
h0035,ME,wind,scr2080,avaConv,0.18627456439712808
h0036,ME,wind,scr2080,avaConv,0.07833294842346816
h0037,ME,wind,scr2080,avaConv,0.2812256680670582
h0038,ME,wind,scr2080,avaConv,0.3670186581847942
h0039,ME,wind,scr2080,avaConv,0.3977803225650802
h0040,ME,wind,scr2080,avaConv,0.2620235613972232
h0041,ME,wind,scr2080,avaConv,0.2188668081745384
h0042,ME,wind,scr2080,avaConv,0.2609187024451075
h0043,ME,wind,scr2080,avaConv,0.1354113173728429
h0044,ME,wind,scr2080,avaConv,0.09611799386592758
h0045,ME,wind,scr2080,avaConv,0.0865905628423192
h0046,ME,wind,scr2080,avaConv,0.03448672533106281
h0047,ME,wind,scr2080,avaConv,0.04005519738152577
h0048,ME,wind,scr2080,avaConv,0.003803828688957701
h0049,ME,wind,scr2080,avaConv,0.01795228553683352
h0050,ME,wind,scr2080,avaConv,0.04799028575135469
h0051,ME,wind,scr2080,avaConv,0.09717349765124768
h0052,ME,wind,scr2080,avaConv,0.05322186911192074
h0053,ME,wind,scr2080,avaConv,0.02512985658516874
h0054,ME,wind,scr2080,avaConv,0.002710652987172839
h0055,ME,wind,scr2080,avaConv,0.0026215277384862333
h0056,ME,wind,scr2080,avaConv,0.0007698802053678292
h0057,ME,wind,scr2080,avaConv,0.0007698802053678292
h0058,ME,wind,scr2080,avaConv,0.001372149397928846
h0059,ME,wind,scr2080,avaConv,0.0009954475439302066
h0060,ME,wind,scr2080,avaConv,0.001782198381959673
h0061,ME,wind,scr2080,avaConv,0.004738178760162148
h0062,ME,wind,scr2080,avaConv,0.0027297963304290093
h0063,ME,wind,scr2080,avaConv,0.016891251703457386
h0064,ME,wind,scr2080,avaConv,0.10995619939264355
h0065,ME,wind,scr2080,avaConv,0.1098987294046257
h0066,ME,wind,scr2080,avaConv,0.10695010863794095
h0067,ME,wind,scr2080,avaConv,0.008605279861810028
h0068,ME,wind,scr2080,avaConv,0.05109365324032116
h0069,ME,wind,scr2080,avaConv,0.023305638820881814
h0070,ME,wind,scr2080,avaConv,0.06780856079413895
h0071,ME,wind,scr2080,avaConv,0.018169083105371218
h0072,ME,wind,scr2080,avaConv,0.05807382926724301
h0073,ME,wind,scr2080,avaConv,0.017408395110749035
h0074,ME,wind,scr2080,avaConv,0.01646332043236753
h0075,ME,wind,scr2080,avaConv,0.0
h0076,ME,wind,scr2080,avaConv,0.06513195036230736
h0077,ME,wind,scr2080,avaConv,0.0922264314939926
h0078,ME,wind,scr2080,avaConv,0.10319696911557359
h0079,ME,wind,scr2080,avaConv,0.008035450894407265
h0080,ME,wind,scr2080,avaConv,0.04039131147476628
h0081,ME,wind,scr2080,avaConv,0.04388027808562051
h0082,ME,wind,scr2080,avaConv,0.04903682921092634
h0083,ME,wind,scr2080,avaConv,0.002985550323190512
h0084,ME,wind,scr2080,avaConv,0.0015124686058166702
h0085,ME,wind,scr2080,avaConv,0.0010720350229071268
h0086,ME,wind,scr2080,avaConv,0.0011055179775768139
h0087,ME,wind,scr2080,avaConv,0.0016917419361241889
h0088,ME,wind,scr2080,avaConv,0.008868236875432655
h0089,ME,wind,scr2080,avaConv,0.009463369838566172
h0090,ME,wind,scr2080,avaConv,0.0076112062763526245
h0091,ME,wind,scr2080,avaConv,0.0018697735377446237
h0092,ME,wind,scr2080,avaConv,0.016097607185002652
h0093,ME,wind,scr2080,avaConv,0.01301379317675444
h0094,ME,wind,scr2080,avaConv,0.009580156897272325
h0095,ME,wind,scr2080,avaConv,0.0008793594000851692
h0096,ME,wind,scr2080,avaConv,0.09977513904552494
h0001,MK,wind,scr2080,avaConv,0.0
h0002,MK,wind,scr2080,avaConv,0.0
h0003,MK,wind,scr2080,avaConv,0.0007003782331926082
h0004,MK,wind,scr2080,avaConv,0.056464383824250466
h0005,MK,wind,scr2080,avaConv,0.05643306802964109
h0006,MK,wind,scr2080,avaConv,0.07079354013291358
h0007,MK,wind,scr2080,avaConv,0.02169699574619395
h0008,MK,wind,scr2080,avaConv,0.030705374722076382
h0009,MK,wind,scr2080,avaConv,0.017197711962762825
h0010,MK,wind,scr2080,avaConv,0.07819851644656624
h0011,MK,wind,scr2080,avaConv,0.5121743043063332
h0012,MK,wind,scr2080,avaConv,0.5031054275859415
h0013,MK,wind,scr2080,avaConv,0.7290767683040674
h0014,MK,wind,scr2080,avaConv,0.5124436022617557
h0015,MK,wind,scr2080,avaConv,0.7460523680416072
h0016,MK,wind,scr2080,avaConv,0.205509004093214
h0017,MK,wind,scr2080,avaConv,0.02360859878536815
h0018,MK,wind,scr2080,avaConv,0.002193308459446147
h0019,MK,wind,scr2080,avaConv,0.017266919837342944
h0020,MK,wind,scr2080,avaConv,0.013881624403955033
h0021,MK,wind,scr2080,avaConv,0.010035544335235671
h0022,MK,wind,scr2080,avaConv,0.0012305668684810171
h0023,MK,wind,scr2080,avaConv,0.002214819703131827
h0024,MK,wind,scr2080,avaConv,0.009212418778870565
h0025,MK,wind,scr2080,avaConv,0.04070568798334232
h0026,MK,wind,scr2080,avaConv,0.12709612762128947
h0027,MK,wind,scr2080,avaConv,0.08348013977106138
h0028,MK,wind,scr2080,avaConv,0.025899899647373766
h0029,MK,wind,scr2080,avaConv,0.0
h0030,MK,wind,scr2080,avaConv,0.0
h0031,MK,wind,scr2080,avaConv,0.0018884686382459673
h0032,MK,wind,scr2080,avaConv,0.002382510836024754
h0033,MK,wind,scr2080,avaConv,0.00631330676670783
h0034,MK,wind,scr2080,avaConv,0.011701438245316987
h0035,MK,wind,scr2080,avaConv,0.010065810078602756
h0036,MK,wind,scr2080,avaConv,0.007671692022434648
h0037,MK,wind,scr2080,avaConv,0.060542636461384185
h0038,MK,wind,scr2080,avaConv,0.08446557041735216
h0039,MK,wind,scr2080,avaConv,0.09139323731896452
h0040,MK,wind,scr2080,avaConv,0.008451557468211317
h0041,MK,wind,scr2080,avaConv,0.0039928989170718455
h0042,MK,wind,scr2080,avaConv,0.00928480546537389
h0043,MK,wind,scr2080,avaConv,0.027429394451872705
h0044,MK,wind,scr2080,avaConv,0.021848735279962266
h0045,MK,wind,scr2080,avaConv,0.008626893821997952
h0046,MK,wind,scr2080,avaConv,0.0
h0047,MK,wind,scr2080,avaConv,0.0
h0048,MK,wind,scr2080,avaConv,0.0
h0049,MK,wind,scr2080,avaConv,0.00026029099880973505
h0050,MK,wind,scr2080,avaConv,0.0014150516333911538
h0051,MK,wind,scr2080,avaConv,0.0026208422193827762
h0052,MK,wind,scr2080,avaConv,0.0010950726793655836
h0053,MK,wind,scr2080,avaConv,0.0001423737219464776
h0054,MK,wind,scr2080,avaConv,0.0
h0055,MK,wind,scr2080,avaConv,0.0
h0056,MK,wind,scr2080,avaConv,0.0
h0057,MK,wind,scr2080,avaConv,0.0
h0058,MK,wind,scr2080,avaConv,0.0
h0059,MK,wind,scr2080,avaConv,0.0007097665605576285
h0060,MK,wind,scr2080,avaConv,0.0007097665605576285
h0061,MK,wind,scr2080,avaConv,0.001075639946862451
h0062,MK,wind,scr2080,avaConv,0.0
h0063,MK,wind,scr2080,avaConv,0.005613630414680049
h0064,MK,wind,scr2080,avaConv,0.00837545150499504
h0065,MK,wind,scr2080,avaConv,0.00837545150499504
h0066,MK,wind,scr2080,avaConv,0.0016510353338432624
h0067,MK,wind,scr2080,avaConv,0.00034705159954091384
h0068,MK,wind,scr2080,avaConv,0.0052119996375373035
h0069,MK,wind,scr2080,avaConv,0.0025865435121446892
h0070,MK,wind,scr2080,avaConv,0.010105700309684143
h0071,MK,wind,scr2080,avaConv,0.002055046429903465
h0072,MK,wind,scr2080,avaConv,0.005197592614535622
h0073,MK,wind,scr2080,avaConv,0.0005699812960725957
h0074,MK,wind,scr2080,avaConv,0.0005660584279522912
h0075,MK,wind,scr2080,avaConv,0.0
h0076,MK,wind,scr2080,avaConv,0.003956765352503177
h0077,MK,wind,scr2080,avaConv,0.005925171827361327
h0078,MK,wind,scr2080,avaConv,0.006030739977620013
h0079,MK,wind,scr2080,avaConv,0.00015541570435101783
h0080,MK,wind,scr2080,avaConv,0.002530726162850355
h0081,MK,wind,scr2080,avaConv,0.00501820968043346
h0082,MK,wind,scr2080,avaConv,0.00501820968043346
h0083,MK,wind,scr2080,avaConv,0.0005342635971619286
h0084,MK,wind,scr2080,avaConv,0.0
h0085,MK,wind,scr2080,avaConv,0.0
h0086,MK,wind,scr2080,avaConv,0.0
h0087,MK,wind,scr2080,avaConv,0.0
h0088,MK,wind,scr2080,avaConv,0.00029598346217495574
h0089,MK,wind,scr2080,avaConv,0.00029598346217495574
h0090,MK,wind,scr2080,avaConv,0.0001752946475687766
h0091,MK,wind,scr2080,avaConv,0.0
h0092,MK,wind,scr2080,avaConv,0.0
h0093,MK,wind,scr2080,avaConv,0.0
h0094,MK,wind,scr2080,avaConv,0.0
h0095,MK,wind,scr2080,avaConv,0.0
h0096,MK,wind,scr2080,avaConv,0.0013356397882442004
h0001,NL,wind,scr2080,avaConv,0.9881566540555762
h0002,NL,wind,scr2080,avaConv,0.8307176480277711
h0003,NL,wind,scr2080,avaConv,0.7195267385458359
h0004,NL,wind,scr2080,avaConv,0.39128531250245663
h0005,NL,wind,scr2080,avaConv,0.4804275005998741
h0006,NL,wind,scr2080,avaConv,0.6200827291686213
h0007,NL,wind,scr2080,avaConv,0.8668008698772356
h0008,NL,wind,scr2080,avaConv,0.6917305463248256
h0009,NL,wind,scr2080,avaConv,0.5426325070461797
h0010,NL,wind,scr2080,avaConv,0.5485296971184601
h0011,NL,wind,scr2080,avaConv,0.571652747603909
h0012,NL,wind,scr2080,avaConv,0.5511795113094244
h0013,NL,wind,scr2080,avaConv,0.5513471285403233
h0014,NL,wind,scr2080,avaConv,0.6309078175040985
h0015,NL,wind,scr2080,avaConv,0.7783132052294668
h0016,NL,wind,scr2080,avaConv,0.830520881278257
h0017,NL,wind,scr2080,avaConv,0.8453965353349038
h0018,NL,wind,scr2080,avaConv,0.6644947286378531
h0019,NL,wind,scr2080,avaConv,0.5103330141335765
h0020,NL,wind,scr2080,avaConv,0.45693016148960625
h0021,NL,wind,scr2080,avaConv,0.5228659084472989
h0022,NL,wind,scr2080,avaConv,0.6377653401056942
h0023,NL,wind,scr2080,avaConv,0.637052219024969
h0024,NL,wind,scr2080,avaConv,0.5252500071807076
h0025,NL,wind,scr2080,avaConv,0.20792307535548643
h0026,NL,wind,scr2080,avaConv,0.2515199578468785
h0027,NL,wind,scr2080,avaConv,0.43385858519014103
h0028,NL,wind,scr2080,avaConv,0.5878963765626084
h0029,NL,wind,scr2080,avaConv,0.6033424097318774
h0030,NL,wind,scr2080,avaConv,0.7077883109346421
h0031,NL,wind,scr2080,avaConv,0.7204157130185618
h0032,NL,wind,scr2080,avaConv,0.7189822524271081
h0033,NL,wind,scr2080,avaConv,0.5194598132150892
h0034,NL,wind,scr2080,avaConv,0.5583620868908945
h0035,NL,wind,scr2080,avaConv,0.3379777235775706
h0036,NL,wind,scr2080,avaConv,0.49648126813083976
h0037,NL,wind,scr2080,avaConv,0.5301790353699045
h0038,NL,wind,scr2080,avaConv,0.7893634273345753
h0039,NL,wind,scr2080,avaConv,0.6660805598659258
h0040,NL,wind,scr2080,avaConv,0.5819614930384311
h0041,NL,wind,scr2080,avaConv,0.3503135003675315
h0042,NL,wind,scr2080,avaConv,0.33843180050869226
h0043,NL,wind,scr2080,avaConv,0.24755750653760245
h0044,NL,wind,scr2080,avaConv,0.1938901645449786
h0045,NL,wind,scr2080,avaConv,0.08342413993387324
h0046,NL,wind,scr2080,avaConv,0.32079255209418744
h0047,NL,wind,scr2080,avaConv,0.5614753591661579
h0048,NL,wind,scr2080,avaConv,0.7531777481239299
h0049,NL,wind,scr2080,avaConv,0.5617548553427498
h0050,NL,wind,scr2080,avaConv,0.30228142740073577
h0051,NL,wind,scr2080,avaConv,0.18609930414669967
h0052,NL,wind,scr2080,avaConv,0.31729653967734095
h0053,NL,wind,scr2080,avaConv,0.3494408124697912
h0054,NL,wind,scr2080,avaConv,0.3608912297865867
h0055,NL,wind,scr2080,avaConv,0.16940723973320237
h0056,NL,wind,scr2080,avaConv,0.20716963246753228
h0057,NL,wind,scr2080,avaConv,0.21754221853893307
h0058,NL,wind,scr2080,avaConv,0.23877896723098385
h0059,NL,wind,scr2080,avaConv,0.20890310171231746
h0060,NL,wind,scr2080,avaConv,0.2629384359700949
h0061,NL,wind,scr2080,avaConv,0.2793052629442287
h0062,NL,wind,scr2080,avaConv,0.2418738898011924
h0063,NL,wind,scr2080,avaConv,0.0
h0064,NL,wind,scr2080,avaConv,0.08983142552281648
h0065,NL,wind,scr2080,avaConv,0.23529686547507533
h0066,NL,wind,scr2080,avaConv,0.37689817603641373
h0067,NL,wind,scr2080,avaConv,0.29844582541457393
h0068,NL,wind,scr2080,avaConv,0.27738767236608414
h0069,NL,wind,scr2080,avaConv,0.22414006112478746
h0070,NL,wind,scr2080,avaConv,0.3768288533027397
h0071,NL,wind,scr2080,avaConv,0.42833534781073895
h0072,NL,wind,scr2080,avaConv,0.3908736533226202
h0073,NL,wind,scr2080,avaConv,0.3902816738826877
h0074,NL,wind,scr2080,avaConv,0.2899991489261957
h0075,NL,wind,scr2080,avaConv,0.32967824127118495
h0076,NL,wind,scr2080,avaConv,0.23149183474900503
h0077,NL,wind,scr2080,avaConv,0.44338745393851414
h0078,NL,wind,scr2080,avaConv,0.48773107904252594
h0079,NL,wind,scr2080,avaConv,0.6568586032469637
h0080,NL,wind,scr2080,avaConv,0.5475871213130419
h0081,NL,wind,scr2080,avaConv,0.42095389749578754
h0082,NL,wind,scr2080,avaConv,0.2044481579994213
h0083,NL,wind,scr2080,avaConv,0.1504231844803583
h0084,NL,wind,scr2080,avaConv,0.19144996121714036
h0085,NL,wind,scr2080,avaConv,0.350026484252295
h0086,NL,wind,scr2080,avaConv,0.48468072394681744
h0087,NL,wind,scr2080,avaConv,0.7027037999267147
h0088,NL,wind,scr2080,avaConv,0.726996128903405
h0089,NL,wind,scr2080,avaConv,0.5756046831405777
h0090,NL,wind,scr2080,avaConv,0.5357794107495717
h0091,NL,wind,scr2080,avaConv,0.391931137277396
h0092,NL,wind,scr2080,avaConv,0.38124648864740546
h0093,NL,wind,scr2080,avaConv,0.3627904118317785
h0094,NL,wind,scr2080,avaConv,0.5509185548114277
h0095,NL,wind,scr2080,avaConv,0.7634034535022229
h0096,NL,wind,scr2080,avaConv,0.7462735183025757
h0001,NO,wind,scr2080,avaConv,0.9413524286474579
h0002,NO,wind,scr2080,avaConv,0.8210176888388847
h0003,NO,wind,scr2080,avaConv,0.7177070934859141
h0004,NO,wind,scr2080,avaConv,0.586144315769475
h0005,NO,wind,scr2080,avaConv,0.57325245886929
h0006,NO,wind,scr2080,avaConv,0.6090821529351087
h0007,NO,wind,scr2080,avaConv,0.5266274413642905
h0008,NO,wind,scr2080,avaConv,0.4324968863334651
h0009,NO,wind,scr2080,avaConv,0.30598723524110016
h0010,NO,wind,scr2080,avaConv,0.439895011802742
h0011,NO,wind,scr2080,avaConv,0.37677454170484964
h0012,NO,wind,scr2080,avaConv,0.36916731484699095
h0013,NO,wind,scr2080,avaConv,0.17280222743222295
h0014,NO,wind,scr2080,avaConv,0.3270018814604729
h0015,NO,wind,scr2080,avaConv,0.5316766795675001
h0016,NO,wind,scr2080,avaConv,0.6552335395797783
h0017,NO,wind,scr2080,avaConv,0.5250189911221812
h0018,NO,wind,scr2080,avaConv,0.29791565376037155
h0019,NO,wind,scr2080,avaConv,0.2776181881635986
h0020,NO,wind,scr2080,avaConv,0.26926057835914097
h0021,NO,wind,scr2080,avaConv,0.3658824809437619
h0022,NO,wind,scr2080,avaConv,0.300306207637372
h0023,NO,wind,scr2080,avaConv,0.3250999928128374
h0024,NO,wind,scr2080,avaConv,0.21690398864066585
h0025,NO,wind,scr2080,avaConv,0.19621398707399623
h0026,NO,wind,scr2080,avaConv,0.3002284018484777
h0027,NO,wind,scr2080,avaConv,0.31080972510225297
h0028,NO,wind,scr2080,avaConv,0.3265549818059757
h0029,NO,wind,scr2080,avaConv,0.34073145256906956
h0030,NO,wind,scr2080,avaConv,0.4943799196535114
h0031,NO,wind,scr2080,avaConv,0.5554471552086792
h0032,NO,wind,scr2080,avaConv,0.6022635258572383
h0033,NO,wind,scr2080,avaConv,0.5084976345352898
h0034,NO,wind,scr2080,avaConv,0.44843551183341707
h0035,NO,wind,scr2080,avaConv,0.42977116318928815
h0036,NO,wind,scr2080,avaConv,0.5186337964801626
h0037,NO,wind,scr2080,avaConv,0.5040685754631954
h0038,NO,wind,scr2080,avaConv,0.42621849596330824
h0039,NO,wind,scr2080,avaConv,0.30626239141111133
h0040,NO,wind,scr2080,avaConv,0.268473413143708
h0041,NO,wind,scr2080,avaConv,0.18698729947045645
h0042,NO,wind,scr2080,avaConv,0.22504784587383314
h0043,NO,wind,scr2080,avaConv,0.20401774026928893
h0044,NO,wind,scr2080,avaConv,0.338612550524418
h0045,NO,wind,scr2080,avaConv,0.3707188568022829
h0046,NO,wind,scr2080,avaConv,0.5073525480982634
h0047,NO,wind,scr2080,avaConv,0.4211757884565827
h0048,NO,wind,scr2080,avaConv,0.34037098211602146
h0049,NO,wind,scr2080,avaConv,0.263052457266964
h0050,NO,wind,scr2080,avaConv,0.28492405606694443
h0051,NO,wind,scr2080,avaConv,0.3541683951171201
h0052,NO,wind,scr2080,avaConv,0.345555274981912
h0053,NO,wind,scr2080,avaConv,0.26378106206054447
h0054,NO,wind,scr2080,avaConv,0.3235718050519708
h0055,NO,wind,scr2080,avaConv,0.3715073083908609
h0056,NO,wind,scr2080,avaConv,0.34903831686079734
h0057,NO,wind,scr2080,avaConv,0.22588086536407515
h0058,NO,wind,scr2080,avaConv,0.19962356326617886
h0059,NO,wind,scr2080,avaConv,0.19658542523478995
h0060,NO,wind,scr2080,avaConv,0.18568926636100697
h0061,NO,wind,scr2080,avaConv,0.11300654841534903
h0062,NO,wind,scr2080,avaConv,0.191633094737783
h0063,NO,wind,scr2080,avaConv,0.18717662322467343
h0064,NO,wind,scr2080,avaConv,0.2690734442109992
h0065,NO,wind,scr2080,avaConv,0.41261916104929025
h0066,NO,wind,scr2080,avaConv,0.37991697531497115
h0067,NO,wind,scr2080,avaConv,0.3653592746243325
h0068,NO,wind,scr2080,avaConv,0.3008821393465966
h0069,NO,wind,scr2080,avaConv,0.3591607399454153
h0070,NO,wind,scr2080,avaConv,0.3170472240897208
h0071,NO,wind,scr2080,avaConv,0.2677463696307395
h0072,NO,wind,scr2080,avaConv,0.27031384597763775
h0073,NO,wind,scr2080,avaConv,0.27067782485734104
h0074,NO,wind,scr2080,avaConv,0.1828930530381629
h0075,NO,wind,scr2080,avaConv,0.1041698418389962
h0076,NO,wind,scr2080,avaConv,0.0460362708626048
h0077,NO,wind,scr2080,avaConv,0.015736188167072784
h0078,NO,wind,scr2080,avaConv,0.2624433972313941
h0079,NO,wind,scr2080,avaConv,0.32130583451846617
h0080,NO,wind,scr2080,avaConv,0.35285658754957405
h0081,NO,wind,scr2080,avaConv,0.40144115480060927
h0082,NO,wind,scr2080,avaConv,0.471039760065651
h0083,NO,wind,scr2080,avaConv,0.456035550290591
h0084,NO,wind,scr2080,avaConv,0.2453111384181254
h0085,NO,wind,scr2080,avaConv,0.30664575789521986
h0086,NO,wind,scr2080,avaConv,0.3378140025504741
h0087,NO,wind,scr2080,avaConv,0.49226616918271454
h0088,NO,wind,scr2080,avaConv,0.6083818896841365
h0089,NO,wind,scr2080,avaConv,0.6737806876420158
h0090,NO,wind,scr2080,avaConv,0.6070541701863998
h0091,NO,wind,scr2080,avaConv,0.32607879069293316
h0092,NO,wind,scr2080,avaConv,0.3355531465581622
h0093,NO,wind,scr2080,avaConv,0.39564659836229205
h0094,NO,wind,scr2080,avaConv,0.550288324032381
h0095,NO,wind,scr2080,avaConv,0.5830836517858945
h0096,NO,wind,scr2080,avaConv,0.5877933968091413
h0001,PL,wind,scr2080,avaConv,0.2903599900750556
h0002,PL,wind,scr2080,avaConv,0.39576182482813954
h0003,PL,wind,scr2080,avaConv,0.5023111605611917
h0004,PL,wind,scr2080,avaConv,0.7835515145367814
h0005,PL,wind,scr2080,avaConv,0.5239256038487369
h0006,PL,wind,scr2080,avaConv,0.39885184568898613
h0007,PL,wind,scr2080,avaConv,0.24839199387214936
h0008,PL,wind,scr2080,avaConv,0.44161535230507715
h0009,PL,wind,scr2080,avaConv,0.26622293783050727
h0010,PL,wind,scr2080,avaConv,0.38983818230170153
h0011,PL,wind,scr2080,avaConv,0.32568503177882036
h0012,PL,wind,scr2080,avaConv,0.3843807416917585
h0013,PL,wind,scr2080,avaConv,0.36616092005430473
h0014,PL,wind,scr2080,avaConv,0.48891304257784757
h0015,PL,wind,scr2080,avaConv,0.635519197289691
h0016,PL,wind,scr2080,avaConv,0.7084687818036777
h0017,PL,wind,scr2080,avaConv,0.8689595241395313
h0018,PL,wind,scr2080,avaConv,0.9493946781574707
h0019,PL,wind,scr2080,avaConv,0.6027814398447596
h0020,PL,wind,scr2080,avaConv,0.6256423397612315
h0021,PL,wind,scr2080,avaConv,0.5506522420004716
h0022,PL,wind,scr2080,avaConv,0.6163883809501493
h0023,PL,wind,scr2080,avaConv,0.55526342168835
h0024,PL,wind,scr2080,avaConv,0.350989768379213
h0025,PL,wind,scr2080,avaConv,0.4900532935294139
h0026,PL,wind,scr2080,avaConv,0.41726419132398207
h0027,PL,wind,scr2080,avaConv,0.8094159179465222
h0028,PL,wind,scr2080,avaConv,0.5351833953875887
h0029,PL,wind,scr2080,avaConv,0.3039552634067516
h0030,PL,wind,scr2080,avaConv,0.27298538027020314
h0031,PL,wind,scr2080,avaConv,0.22724752364021217
h0032,PL,wind,scr2080,avaConv,0.4150915682392108
h0033,PL,wind,scr2080,avaConv,0.18685856135864545
h0034,PL,wind,scr2080,avaConv,0.2244595813921936
h0035,PL,wind,scr2080,avaConv,0.16643528093713844
h0036,PL,wind,scr2080,avaConv,0.27545580521394125
h0037,PL,wind,scr2080,avaConv,0.38145615226781676
h0038,PL,wind,scr2080,avaConv,0.4319797737754345
h0039,PL,wind,scr2080,avaConv,0.4180976839410403
h0040,PL,wind,scr2080,avaConv,0.2549818022662533
h0041,PL,wind,scr2080,avaConv,0.0899689189359153
h0042,PL,wind,scr2080,avaConv,0.05573499286984079
h0043,PL,wind,scr2080,avaConv,0.06362396281523844
h0044,PL,wind,scr2080,avaConv,0.0628740399137438
h0045,PL,wind,scr2080,avaConv,0.09706507420905872
h0046,PL,wind,scr2080,avaConv,0.23915042001666645
h0047,PL,wind,scr2080,avaConv,0.4664390619339554
h0048,PL,wind,scr2080,avaConv,0.5508184153686997
h0049,PL,wind,scr2080,avaConv,0.4925292118764197
h0050,PL,wind,scr2080,avaConv,0.37270909725032064
h0051,PL,wind,scr2080,avaConv,0.2260260818224811
h0052,PL,wind,scr2080,avaConv,0.24252420277744716
h0053,PL,wind,scr2080,avaConv,0.14032499463053297
h0054,PL,wind,scr2080,avaConv,0.10069635574424982
h0055,PL,wind,scr2080,avaConv,0.006131812233134436
h0056,PL,wind,scr2080,avaConv,0.012415212520209516
h0057,PL,wind,scr2080,avaConv,0.013005050302055163
h0058,PL,wind,scr2080,avaConv,0.2644071520553209
h0059,PL,wind,scr2080,avaConv,0.26290499023801367
h0060,PL,wind,scr2080,avaConv,0.27003722463072166
h0061,PL,wind,scr2080,avaConv,0.0115999530341694
h0062,PL,wind,scr2080,avaConv,0.0002995534804392415
h0063,PL,wind,scr2080,avaConv,0.17160543871916314
h0064,PL,wind,scr2080,avaConv,0.4202607284283731
h0065,PL,wind,scr2080,avaConv,0.4302804162310263
h0066,PL,wind,scr2080,avaConv,0.1921618366293611
h0067,PL,wind,scr2080,avaConv,0.03327153690323761
h0068,PL,wind,scr2080,avaConv,0.21146737706366536
h0069,PL,wind,scr2080,avaConv,0.3063583161165257
h0070,PL,wind,scr2080,avaConv,0.6255007477976906
h0071,PL,wind,scr2080,avaConv,0.4786887369389261
h0072,PL,wind,scr2080,avaConv,0.3385192302776116
h0073,PL,wind,scr2080,avaConv,0.09141691460982004
h0074,PL,wind,scr2080,avaConv,0.016817571833739962
h0075,PL,wind,scr2080,avaConv,0.00011515046251523928
h0076,PL,wind,scr2080,avaConv,0.16429570048625478
h0077,PL,wind,scr2080,avaConv,0.21549760848900457
h0078,PL,wind,scr2080,avaConv,0.45888551273521433
h0079,PL,wind,scr2080,avaConv,0.263675083661386
h0080,PL,wind,scr2080,avaConv,0.2531204600846817
h0081,PL,wind,scr2080,avaConv,0.08681674279726656
h0082,PL,wind,scr2080,avaConv,0.030385369638241046
h0083,PL,wind,scr2080,avaConv,0.04446130233348463
h0084,PL,wind,scr2080,avaConv,0.044364202025260764
h0085,PL,wind,scr2080,avaConv,0.2064702744260151
h0086,PL,wind,scr2080,avaConv,0.586196395065799
h0087,PL,wind,scr2080,avaConv,0.9716596917511271
h0088,PL,wind,scr2080,avaConv,0.9370241327228505
h0089,PL,wind,scr2080,avaConv,0.394452464083787
h0090,PL,wind,scr2080,avaConv,0.3440544849243296
h0091,PL,wind,scr2080,avaConv,0.3647052784514642
h0092,PL,wind,scr2080,avaConv,0.4960369391355169
h0093,PL,wind,scr2080,avaConv,0.5474342560789792
h0094,PL,wind,scr2080,avaConv,0.5562118188908348
h0095,PL,wind,scr2080,avaConv,0.6488920051681688
h0096,PL,wind,scr2080,avaConv,0.5550632026628454
h0001,PT,wind,scr2080,avaConv,0.8178807583278707
h0002,PT,wind,scr2080,avaConv,0.782145807399031
h0003,PT,wind,scr2080,avaConv,0.8326710865372592
h0004,PT,wind,scr2080,avaConv,0.8794658479819536
h0005,PT,wind,scr2080,avaConv,0.7664137549724741
h0006,PT,wind,scr2080,avaConv,0.7800074909900077
h0007,PT,wind,scr2080,avaConv,0.7233490758040184
h0008,PT,wind,scr2080,avaConv,0.887737512593655
h0009,PT,wind,scr2080,avaConv,0.8752195548915594
h0010,PT,wind,scr2080,avaConv,0.885290797027889
h0011,PT,wind,scr2080,avaConv,0.9123025953714167
