timestep_6,region_1,technology_1,scenario_1,parameter,value
h0008,ME,wind,scr2081,avaConv,0.2033884474921494
h0009,ME,wind,scr2081,avaConv,0.02793906632483014
h0010,ME,wind,scr2081,avaConv,0.0269053667682015
h0011,ME,wind,scr2081,avaConv,0.0007652458740468141
h0012,ME,wind,scr2081,avaConv,0.0006901135903989419
h0013,ME,wind,scr2081,avaConv,0.14171673982702296
h0014,ME,wind,scr2081,avaConv,0.19012605408464037
h0015,ME,wind,scr2081,avaConv,0.6276500512225388
h0016,ME,wind,scr2081,avaConv,0.39941655406993093
h0017,ME,wind,scr2081,avaConv,0.34203287620238204
h0018,ME,wind,scr2081,avaConv,0.04732300809283051
h0019,ME,wind,scr2081,avaConv,0.06264495581992456
h0020,ME,wind,scr2081,avaConv,0.07949569003812453
h0021,ME,wind,scr2081,avaConv,0.025870295469925784
h0022,ME,wind,scr2081,avaConv,0.06570829609383622
h0023,ME,wind,scr2081,avaConv,0.2600963734821468
h0024,ME,wind,scr2081,avaConv,0.27666444770406334
h0025,ME,wind,scr2081,avaConv,0.290118900881745
h0026,ME,wind,scr2081,avaConv,0.23687618989287923
h0027,ME,wind,scr2081,avaConv,0.21258671686246947
h0028,ME,wind,scr2081,avaConv,0.12974427074546466
h0029,ME,wind,scr2081,avaConv,0.14865391047872298
h0030,ME,wind,scr2081,avaConv,0.20582656343130773
h0031,ME,wind,scr2081,avaConv,0.2780598031853038
h0032,ME,wind,scr2081,avaConv,0.10482679306926493
h0033,ME,wind,scr2081,avaConv,0.05613961230606887
h0034,ME,wind,scr2081,avaConv,0.28756026255701006
h0035,ME,wind,scr2081,avaConv,0.26655240509567557
h0036,ME,wind,scr2081,avaConv,0.27388544653338615
h0037,ME,wind,scr2081,avaConv,0.002469258387240372
h0038,ME,wind,scr2081,avaConv,0.002263858479987171
h0039,ME,wind,scr2081,avaConv,0.0007007329686260413
h0040,ME,wind,scr2081,avaConv,0.08583087563186617
h0041,ME,wind,scr2081,avaConv,0.08603056057778188
h0042,ME,wind,scr2081,avaConv,0.1839594549291829
h0043,ME,wind,scr2081,avaConv,0.07782370629658614
h0044,ME,wind,scr2081,avaConv,0.07770245926194322
h0045,ME,wind,scr2081,avaConv,0.05528634760058421
h0046,ME,wind,scr2081,avaConv,0.04915766623198877
h0047,ME,wind,scr2081,avaConv,0.14128140987213902
h0048,ME,wind,scr2081,avaConv,0.07427224820853515
h0049,ME,wind,scr2081,avaConv,0.07460136531908991
h0050,ME,wind,scr2081,avaConv,0.02267480228233998
h0051,ME,wind,scr2081,avaConv,0.03562265761174438
h0052,ME,wind,scr2081,avaConv,0.036520634992389917
h0053,ME,wind,scr2081,avaConv,0.011790977827458077
h0054,ME,wind,scr2081,avaConv,0.00041392038118825595
h0055,ME,wind,scr2081,avaConv,0.0
h0056,ME,wind,scr2081,avaConv,0.004549387235358692
h0057,ME,wind,scr2081,avaConv,0.0290892639251623
h0058,ME,wind,scr2081,avaConv,0.03158402499350671
h0059,ME,wind,scr2081,avaConv,0.33063448902467785
h0060,ME,wind,scr2081,avaConv,0.31716791869739136
h0061,ME,wind,scr2081,avaConv,0.35805904162279845
h0062,ME,wind,scr2081,avaConv,0.040830565248942303
h0063,ME,wind,scr2081,avaConv,0.03043538022483176
h0064,ME,wind,scr2081,avaConv,0.012078137615204062
h0065,ME,wind,scr2081,avaConv,0.0520271761460158
h0066,ME,wind,scr2081,avaConv,0.04690441863191945
h0067,ME,wind,scr2081,avaConv,0.04640123256509162
h0068,ME,wind,scr2081,avaConv,0.009633413368004788
h0069,ME,wind,scr2081,avaConv,0.02109804168213602
h0070,ME,wind,scr2081,avaConv,0.04143522423921179
h0071,ME,wind,scr2081,avaConv,0.09711175692232922
h0072,ME,wind,scr2081,avaConv,0.2567906738154756
h0073,ME,wind,scr2081,avaConv,0.22963485709501485
h0074,ME,wind,scr2081,avaConv,0.16711156372370584
h0075,ME,wind,scr2081,avaConv,0.010987567439717615
h0076,ME,wind,scr2081,avaConv,0.003659106212959406
h0077,ME,wind,scr2081,avaConv,0.005340424207285503
h0078,ME,wind,scr2081,avaConv,0.014707160216189313
h0079,ME,wind,scr2081,avaConv,0.05096229065764567
h0080,ME,wind,scr2081,avaConv,0.04087724671874019
h0081,ME,wind,scr2081,avaConv,0.09185407418882001
h0082,ME,wind,scr2081,avaConv,0.05175883526498542
h0083,ME,wind,scr2081,avaConv,0.05176814955543668
h0084,ME,wind,scr2081,avaConv,0.0011604944112878018
h0085,ME,wind,scr2081,avaConv,0.0
h0086,ME,wind,scr2081,avaConv,0.0
h0087,ME,wind,scr2081,avaConv,0.0
h0088,ME,wind,scr2081,avaConv,0.0001381360773035266
h0089,ME,wind,scr2081,avaConv,0.011246688332076532
h0090,ME,wind,scr2081,avaConv,0.10186626606744763
h0091,ME,wind,scr2081,avaConv,0.22306251300155142
h0092,ME,wind,scr2081,avaConv,0.24180988556069474
h0093,ME,wind,scr2081,avaConv,0.12390585836526231
h0094,ME,wind,scr2081,avaConv,0.027287657231501783
h0095,ME,wind,scr2081,avaConv,0.0028330571351177897
h0096,ME,wind,scr2081,avaConv,0.19318340001605483
h0001,MK,wind,scr2081,avaConv,0.0
h0002,MK,wind,scr2081,avaConv,0.0002689784639068777
h0003,MK,wind,scr2081,avaConv,0.02361209445476667
h0004,MK,wind,scr2081,avaConv,0.0930746752049114
h0005,MK,wind,scr2081,avaConv,0.605526878564397
h0006,MK,wind,scr2081,avaConv,0.40757149411738525
h0007,MK,wind,scr2081,avaConv,0.15999185725974627
h0008,MK,wind,scr2081,avaConv,0.03365780603893154
h0009,MK,wind,scr2081,avaConv,0.002054313267806317
h0010,MK,wind,scr2081,avaConv,0.002042088002862422
h0011,MK,wind,scr2081,avaConv,0.0
h0012,MK,wind,scr2081,avaConv,0.0
h0013,MK,wind,scr2081,avaConv,0.0021840812487269236
h0014,MK,wind,scr2081,avaConv,0.0034618464135970466
h0015,MK,wind,scr2081,avaConv,0.03594344901735766
h0016,MK,wind,scr2081,avaConv,0.002794167187249524
h0017,MK,wind,scr2081,avaConv,0.0017141244978833138
h0018,MK,wind,scr2081,avaConv,0.0001854019546550014
h0019,MK,wind,scr2081,avaConv,0.0001912776654883104
h0020,MK,wind,scr2081,avaConv,0.0001928591106851974
h0021,MK,wind,scr2081,avaConv,0.0
h0022,MK,wind,scr2081,avaConv,0.0
h0023,MK,wind,scr2081,avaConv,0.20045338639830843
h0024,MK,wind,scr2081,avaConv,0.21679689077652906
h0025,MK,wind,scr2081,avaConv,0.720021884321194
h0026,MK,wind,scr2081,avaConv,0.1497510878975499
h0027,MK,wind,scr2081,avaConv,0.13736231999680107
h0028,MK,wind,scr2081,avaConv,0.0066514067124124904
h0029,MK,wind,scr2081,avaConv,0.00027695762146915623
h0030,MK,wind,scr2081,avaConv,0.00027695762146915623
h0031,MK,wind,scr2081,avaConv,0.000641597413620668
h0032,MK,wind,scr2081,avaConv,0.0
h0033,MK,wind,scr2081,avaConv,0.0
h0034,MK,wind,scr2081,avaConv,0.1989285916256675
h0035,MK,wind,scr2081,avaConv,0.19621249554851036
h0036,MK,wind,scr2081,avaConv,0.19621249554851036
h0037,MK,wind,scr2081,avaConv,0.0
h0038,MK,wind,scr2081,avaConv,0.0
h0039,MK,wind,scr2081,avaConv,0.0
h0040,MK,wind,scr2081,avaConv,0.0
h0041,MK,wind,scr2081,avaConv,0.0
h0042,MK,wind,scr2081,avaConv,0.002561344674201272
h0043,MK,wind,scr2081,avaConv,0.0008035729764531394
h0044,MK,wind,scr2081,avaConv,0.0008269709557911972
h0045,MK,wind,scr2081,avaConv,0.0
h0046,MK,wind,scr2081,avaConv,0.0
h0047,MK,wind,scr2081,avaConv,0.0
h0048,MK,wind,scr2081,avaConv,0.0
h0049,MK,wind,scr2081,avaConv,0.0
h0050,MK,wind,scr2081,avaConv,0.0
h0051,MK,wind,scr2081,avaConv,0.0
h0052,MK,wind,scr2081,avaConv,0.0
h0053,MK,wind,scr2081,avaConv,0.0
h0054,MK,wind,scr2081,avaConv,0.0
h0055,MK,wind,scr2081,avaConv,0.0
h0056,MK,wind,scr2081,avaConv,0.0
h0057,MK,wind,scr2081,avaConv,0.0
h0058,MK,wind,scr2081,avaConv,0.00014171975150282633
h0059,MK,wind,scr2081,avaConv,0.014889774554638873
h0060,MK,wind,scr2081,avaConv,0.009698657297479901
h0061,MK,wind,scr2081,avaConv,0.022001738341399766
h0062,MK,wind,scr2081,avaConv,0.00046713306823634073
h0063,MK,wind,scr2081,avaConv,0.00013534836517190303
h0064,MK,wind,scr2081,avaConv,0.0
h0065,MK,wind,scr2081,avaConv,0.00557741410720372
h0066,MK,wind,scr2081,avaConv,0.005511580060793964
h0067,MK,wind,scr2081,avaConv,0.0024436868500765574
h0068,MK,wind,scr2081,avaConv,0.0
h0069,MK,wind,scr2081,avaConv,0.0016329736822126462
h0070,MK,wind,scr2081,avaConv,0.003275642085652169
h0071,MK,wind,scr2081,avaConv,0.0101177008403213
h0072,MK,wind,scr2081,avaConv,0.012030976672781525
h0073,MK,wind,scr2081,avaConv,0.009347284638666978
h0074,MK,wind,scr2081,avaConv,0.0029327177663268237
h0075,MK,wind,scr2081,avaConv,0.0
h0076,MK,wind,scr2081,avaConv,0.0
h0077,MK,wind,scr2081,avaConv,0.0
h0078,MK,wind,scr2081,avaConv,0.0
h0079,MK,wind,scr2081,avaConv,0.0
h0080,MK,wind,scr2081,avaConv,0.0
h0081,MK,wind,scr2081,avaConv,0.0
h0082,MK,wind,scr2081,avaConv,0.0
h0083,MK,wind,scr2081,avaConv,0.0001000653678559495
h0084,MK,wind,scr2081,avaConv,0.0007314788393313706
h0085,MK,wind,scr2081,avaConv,0.0004383589985986309
h0086,MK,wind,scr2081,avaConv,0.00014795837851933443
h0087,MK,wind,scr2081,avaConv,0.0
h0088,MK,wind,scr2081,avaConv,0.0
h0089,MK,wind,scr2081,avaConv,0.0
h0090,MK,wind,scr2081,avaConv,0.0
h0091,MK,wind,scr2081,avaConv,0.030152265100504713
h0092,MK,wind,scr2081,avaConv,0.0344298370308567
h0093,MK,wind,scr2081,avaConv,0.016734068454281666
h0094,MK,wind,scr2081,avaConv,0.0
h0095,MK,wind,scr2081,avaConv,0.0
h0096,MK,wind,scr2081,avaConv,0.0012821382766957845
h0001,NL,wind,scr2081,avaConv,0.7394418028695051
h0002,NL,wind,scr2081,avaConv,0.7180653562936985
h0003,NL,wind,scr2081,avaConv,0.7188896825897909
h0004,NL,wind,scr2081,avaConv,0.8247655897836751
h0005,NL,wind,scr2081,avaConv,0.6039963036513747
h0006,NL,wind,scr2081,avaConv,0.6557477105770161
h0007,NL,wind,scr2081,avaConv,0.6054358115477549
h0008,NL,wind,scr2081,avaConv,0.6599668192537318
h0009,NL,wind,scr2081,avaConv,0.7132111282295566
h0010,NL,wind,scr2081,avaConv,0.7090328549148485
h0011,NL,wind,scr2081,avaConv,0.9899703098202876
h0012,NL,wind,scr2081,avaConv,0.9848884675863198
h0013,NL,wind,scr2081,avaConv,0.7066220865151958
h0014,NL,wind,scr2081,avaConv,0.6823260805967991
h0015,NL,wind,scr2081,avaConv,0.5834189362700524
h0016,NL,wind,scr2081,avaConv,0.8224703035147288
h0017,NL,wind,scr2081,avaConv,0.688721377727917
h0018,NL,wind,scr2081,avaConv,0.7981131008502199
h0019,NL,wind,scr2081,avaConv,0.7644589207401298
h0020,NL,wind,scr2081,avaConv,0.8453352648337842
h0021,NL,wind,scr2081,avaConv,0.7121395426199164
h0022,NL,wind,scr2081,avaConv,0.49095276026335166
h0023,NL,wind,scr2081,avaConv,0.4501712680449891
h0024,NL,wind,scr2081,avaConv,0.4733420149226861
h0025,NL,wind,scr2081,avaConv,0.607323400478329
h0026,NL,wind,scr2081,avaConv,0.558372915241162
h0027,NL,wind,scr2081,avaConv,0.49681367958528433
h0028,NL,wind,scr2081,avaConv,0.6790044784940703
h0029,NL,wind,scr2081,avaConv,0.8522803959449426
h0030,NL,wind,scr2081,avaConv,0.698000746564217
h0031,NL,wind,scr2081,avaConv,0.39045313492347566
h0032,NL,wind,scr2081,avaConv,0.0
h0033,NL,wind,scr2081,avaConv,0.24543254819262428
h0034,NL,wind,scr2081,avaConv,0.41988134717718784
h0035,NL,wind,scr2081,avaConv,0.5974484477012503
h0036,NL,wind,scr2081,avaConv,0.5271356593548798
h0037,NL,wind,scr2081,avaConv,0.44858499708370714
h0038,NL,wind,scr2081,avaConv,0.26806718802599666
h0039,NL,wind,scr2081,avaConv,0.1379045486915769
h0040,NL,wind,scr2081,avaConv,0.25182949924720804
h0041,NL,wind,scr2081,avaConv,0.2908737621423875
h0042,NL,wind,scr2081,avaConv,0.2546537153595149
h0043,NL,wind,scr2081,avaConv,0.1442502769933217
h0044,NL,wind,scr2081,avaConv,0.34302526938219513
h0045,NL,wind,scr2081,avaConv,0.48020281782754937
h0046,NL,wind,scr2081,avaConv,0.5325125454733838
h0047,NL,wind,scr2081,avaConv,0.44920403242112206
h0048,NL,wind,scr2081,avaConv,0.5091358995809062
h0049,NL,wind,scr2081,avaConv,0.46981057171932905
h0050,NL,wind,scr2081,avaConv,0.3952409721731285
h0051,NL,wind,scr2081,avaConv,0.19769888649985712
h0052,NL,wind,scr2081,avaConv,0.10266474374797188
h0053,NL,wind,scr2081,avaConv,0.06051786741748541
h0054,NL,wind,scr2081,avaConv,0.1836632512583658
h0055,NL,wind,scr2081,avaConv,0.19020610599419252
h0056,NL,wind,scr2081,avaConv,0.21002035328253155
h0057,NL,wind,scr2081,avaConv,0.08233841068134717
h0058,NL,wind,scr2081,avaConv,0.1831394917589459
h0059,NL,wind,scr2081,avaConv,0.1756621693197458
h0060,NL,wind,scr2081,avaConv,0.30506462432013953
h0061,NL,wind,scr2081,avaConv,0.3966166357623252
h0062,NL,wind,scr2081,avaConv,0.3805225957080259
h0063,NL,wind,scr2081,avaConv,0.3612921703208831
h0064,NL,wind,scr2081,avaConv,0.3235061949933378
h0065,NL,wind,scr2081,avaConv,0.565278912475174
h0066,NL,wind,scr2081,avaConv,0.4440008605382185
h0067,NL,wind,scr2081,avaConv,0.24602404604520978
h0068,NL,wind,scr2081,avaConv,0.07642250898591274
h0069,NL,wind,scr2081,avaConv,0.08018453224826227
h0070,NL,wind,scr2081,avaConv,0.24067144907398602
h0071,NL,wind,scr2081,avaConv,0.4346152557435815
h0072,NL,wind,scr2081,avaConv,0.4190887281766076
h0073,NL,wind,scr2081,avaConv,0.5168984447971552
h0074,NL,wind,scr2081,avaConv,0.30099992525648456
h0075,NL,wind,scr2081,avaConv,0.42588941739244085
h0076,NL,wind,scr2081,avaConv,0.19756039075799053
h0077,NL,wind,scr2081,avaConv,0.30576672624664714
h0078,NL,wind,scr2081,avaConv,0.4229548194041174
h0079,NL,wind,scr2081,avaConv,0.4336818214671898
h0080,NL,wind,scr2081,avaConv,0.49018313501963506
h0081,NL,wind,scr2081,avaConv,0.2754310814844723
h0082,NL,wind,scr2081,avaConv,0.2526827155267593
h0083,NL,wind,scr2081,avaConv,0.024350110088979332
h0084,NL,wind,scr2081,avaConv,0.026383437495303752
h0085,NL,wind,scr2081,avaConv,0.10579724462069379
h0086,NL,wind,scr2081,avaConv,0.40461559370364025
h0087,NL,wind,scr2081,avaConv,0.7044898064908067
h0088,NL,wind,scr2081,avaConv,0.7667880836263143
h0089,NL,wind,scr2081,avaConv,0.554382494629935
h0090,NL,wind,scr2081,avaConv,0.3381178650486694
h0091,NL,wind,scr2081,avaConv,0.2841752813427284
h0092,NL,wind,scr2081,avaConv,0.17965699220239914
h0093,NL,wind,scr2081,avaConv,0.10199168858984617
h0094,NL,wind,scr2081,avaConv,0.1874727012530623
h0095,NL,wind,scr2081,avaConv,0.19322541279504507
h0096,NL,wind,scr2081,avaConv,0.4485263778488504
h0001,NO,wind,scr2081,avaConv,0.3759013011742078
h0002,NO,wind,scr2081,avaConv,0.33654223187101023
h0003,NO,wind,scr2081,avaConv,0.1841744604517661
h0004,NO,wind,scr2081,avaConv,0.20334504078927557
h0005,NO,wind,scr2081,avaConv,0.27061481543091936
h0006,NO,wind,scr2081,avaConv,0.3720874827602559
h0007,NO,wind,scr2081,avaConv,0.3225837886690606
h0008,NO,wind,scr2081,avaConv,0.508867046378588
h0009,NO,wind,scr2081,avaConv,0.7715573009463246
h0010,NO,wind,scr2081,avaConv,0.9103757185755574
h0011,NO,wind,scr2081,avaConv,0.7035017549827081
h0012,NO,wind,scr2081,avaConv,0.5346273560710995
h0013,NO,wind,scr2081,avaConv,0.43215690959144176
h0014,NO,wind,scr2081,avaConv,0.38298716131835536
h0015,NO,wind,scr2081,avaConv,0.3148757184414419
h0016,NO,wind,scr2081,avaConv,0.4116096064690549
h0017,NO,wind,scr2081,avaConv,0.5500109555763892
h0018,NO,wind,scr2081,avaConv,0.6723870503504852
h0019,NO,wind,scr2081,avaConv,0.5552671508599984
h0020,NO,wind,scr2081,avaConv,0.4529507533518639
h0021,NO,wind,scr2081,avaConv,0.4601752160435945
h0022,NO,wind,scr2081,avaConv,0.6289025516287421
h0023,NO,wind,scr2081,avaConv,0.6159465215369804
h0024,NO,wind,scr2081,avaConv,0.5751188585529696
h0025,NO,wind,scr2081,avaConv,0.3452653049156084
h0026,NO,wind,scr2081,avaConv,0.4229562496932093
h0027,NO,wind,scr2081,avaConv,0.5056860771653311
h0028,NO,wind,scr2081,avaConv,0.7109293346400729
h0029,NO,wind,scr2081,avaConv,0.832521404087766
h0030,NO,wind,scr2081,avaConv,0.7035309312649642
h0031,NO,wind,scr2081,avaConv,0.739916684724448
h0032,NO,wind,scr2081,avaConv,0.721306798417364
h0033,NO,wind,scr2081,avaConv,0.8253965906158542
h0034,NO,wind,scr2081,avaConv,0.9165988435730352
h0035,NO,wind,scr2081,avaConv,0.6904347375357907
h0036,NO,wind,scr2081,avaConv,0.6745997921471742
h0037,NO,wind,scr2081,avaConv,0.4976046910147918
h0038,NO,wind,scr2081,avaConv,0.7723835978139821
h0039,NO,wind,scr2081,avaConv,0.6683071879035032
h0040,NO,wind,scr2081,avaConv,0.7704402376654544
h0041,NO,wind,scr2081,avaConv,0.6277378991403688
h0042,NO,wind,scr2081,avaConv,0.6593056320388051
h0043,NO,wind,scr2081,avaConv,0.4445423810052585
h0044,NO,wind,scr2081,avaConv,0.4782651459101476
h0045,NO,wind,scr2081,avaConv,0.28614684273806945
h0046,NO,wind,scr2081,avaConv,0.18775022204563407
h0047,NO,wind,scr2081,avaConv,0.0028843386944507055
h0048,NO,wind,scr2081,avaConv,0.13661280878437898
h0049,NO,wind,scr2081,avaConv,0.17634194803903486
h0050,NO,wind,scr2081,avaConv,0.29502057068050114
h0051,NO,wind,scr2081,avaConv,0.26375294978704483
h0052,NO,wind,scr2081,avaConv,0.26684206078415235
h0053,NO,wind,scr2081,avaConv,0.19424126780056944
h0054,NO,wind,scr2081,avaConv,0.25704400385382337
h0055,NO,wind,scr2081,avaConv,0.29385013970900775
h0056,NO,wind,scr2081,avaConv,0.21534678785299005
h0057,NO,wind,scr2081,avaConv,0.18299963165264055
h0058,NO,wind,scr2081,avaConv,0.30673830468040403
h0059,NO,wind,scr2081,avaConv,0.2621684453389285
h0060,NO,wind,scr2081,avaConv,0.2948484438498159
h0061,NO,wind,scr2081,avaConv,0.2720090585399904
h0062,NO,wind,scr2081,avaConv,0.36388205659676537
h0063,NO,wind,scr2081,avaConv,0.2134849472890492
h0064,NO,wind,scr2081,avaConv,0.06538411928293844
h0065,NO,wind,scr2081,avaConv,0.18415611417648908
h0066,NO,wind,scr2081,avaConv,0.3232808057610927
h0067,NO,wind,scr2081,avaConv,0.33636908647649627
h0068,NO,wind,scr2081,avaConv,0.20903290889132142
h0069,NO,wind,scr2081,avaConv,0.262544394759325
h0070,NO,wind,scr2081,avaConv,0.38564171970865807
h0071,NO,wind,scr2081,avaConv,0.3062627793089939
h0072,NO,wind,scr2081,avaConv,0.3321349926376353
h0073,NO,wind,scr2081,avaConv,0.27401420338746485
h0074,NO,wind,scr2081,avaConv,0.41536697137540507
h0075,NO,wind,scr2081,avaConv,0.29429093930000083
h0076,NO,wind,scr2081,avaConv,0.3277626952731359
h0077,NO,wind,scr2081,avaConv,0.2256408833607763
h0078,NO,wind,scr2081,avaConv,0.24567657429463663
h0079,NO,wind,scr2081,avaConv,0.18856657828093126
h0080,NO,wind,scr2081,avaConv,0.20732638067284143
h0081,NO,wind,scr2081,avaConv,0.2143961461347324
h0082,NO,wind,scr2081,avaConv,0.23000432531644627
h0083,NO,wind,scr2081,avaConv,0.5053235789780544
h0084,NO,wind,scr2081,avaConv,0.6410988286268664
h0085,NO,wind,scr2081,avaConv,0.7558821239028755
h0086,NO,wind,scr2081,avaConv,0.6022799518195767
h0087,NO,wind,scr2081,avaConv,0.47869935582375395
h0088,NO,wind,scr2081,avaConv,0.3498512199058393
h0089,NO,wind,scr2081,avaConv,0.4486281017309414
h0090,NO,wind,scr2081,avaConv,0.33843447009572175
h0091,NO,wind,scr2081,avaConv,0.4894217713227061
h0092,NO,wind,scr2081,avaConv,0.5061069665433509
h0093,NO,wind,scr2081,avaConv,0.5143865323462649
h0094,NO,wind,scr2081,avaConv,0.5177198207924896
h0095,NO,wind,scr2081,avaConv,0.46365553032710366
h0096,NO,wind,scr2081,avaConv,0.5815181442965902
h0001,PL,wind,scr2081,avaConv,0.9645633967294058
h0002,PL,wind,scr2081,avaConv,0.6214282198579109
h0003,PL,wind,scr2081,avaConv,0.43740083747373304
h0004,PL,wind,scr2081,avaConv,0.44698479151635684
h0005,PL,wind,scr2081,avaConv,0.6029077247753539
h0006,PL,wind,scr2081,avaConv,0.8607669781182731
h0007,PL,wind,scr2081,avaConv,0.8065662448223748
h0008,PL,wind,scr2081,avaConv,0.8946703341024832
h0009,PL,wind,scr2081,avaConv,0.8469004534134941
h0010,PL,wind,scr2081,avaConv,0.8648552733592654
h0011,PL,wind,scr2081,avaConv,0.7582559218367914
h0012,PL,wind,scr2081,avaConv,0.8573351023103755
h0013,PL,wind,scr2081,avaConv,0.7462641028275991
h0014,PL,wind,scr2081,avaConv,0.806317229419756
h0015,PL,wind,scr2081,avaConv,0.5536962665816717
h0016,PL,wind,scr2081,avaConv,0.4435240624786738
h0017,PL,wind,scr2081,avaConv,0.4705980428363026
h0018,PL,wind,scr2081,avaConv,0.6776609980747251
h0019,PL,wind,scr2081,avaConv,0.7660596258519159
h0020,PL,wind,scr2081,avaConv,0.7241186941661725
h0021,PL,wind,scr2081,avaConv,0.7206515979256798
h0022,PL,wind,scr2081,avaConv,0.8329196137219304
h0023,PL,wind,scr2081,avaConv,0.643916811085905
h0024,PL,wind,scr2081,avaConv,0.56271245485208
h0025,PL,wind,scr2081,avaConv,0.3726139026976727
h0026,PL,wind,scr2081,avaConv,0.40064664650462045
h0027,PL,wind,scr2081,avaConv,0.26655053027688913
h0028,PL,wind,scr2081,avaConv,0.46346971661134373
h0029,PL,wind,scr2081,avaConv,0.5443455039778603
h0030,PL,wind,scr2081,avaConv,0.4939109805131312
h0031,PL,wind,scr2081,avaConv,0.2819602355510866
h0032,PL,wind,scr2081,avaConv,0.12777332695291704
h0033,PL,wind,scr2081,avaConv,0.3336549407130571
h0034,PL,wind,scr2081,avaConv,0.24561144424818884
h0035,PL,wind,scr2081,avaConv,0.28136460750466796
h0036,PL,wind,scr2081,avaConv,0.3831329170410044
h0037,PL,wind,scr2081,avaConv,0.4137038838389421
h0038,PL,wind,scr2081,avaConv,0.3522915175800895
h0039,PL,wind,scr2081,avaConv,0.07827833570906328
h0040,PL,wind,scr2081,avaConv,0.1875190463534441
h0041,PL,wind,scr2081,avaConv,0.2536954907913791
h0042,PL,wind,scr2081,avaConv,0.4164386230809112
h0043,PL,wind,scr2081,avaConv,0.3985846623269751
h0044,PL,wind,scr2081,avaConv,0.4183930469115006
h0045,PL,wind,scr2081,avaConv,0.17920483134033519
h0046,PL,wind,scr2081,avaConv,0.09073029463530757
h0047,PL,wind,scr2081,avaConv,0.05382791130472683
h0048,PL,wind,scr2081,avaConv,0.12120794243706604
h0049,PL,wind,scr2081,avaConv,0.25296004097836067
h0050,PL,wind,scr2081,avaConv,0.2880769434859143
h0051,PL,wind,scr2081,avaConv,0.22439982711983522
h0052,PL,wind,scr2081,avaConv,0.11945453528675565
h0053,PL,wind,scr2081,avaConv,0.00011738823386567288
h0054,PL,wind,scr2081,avaConv,0.032957506723918756
h0055,PL,wind,scr2081,avaConv,0.10283715549662914
h0056,PL,wind,scr2081,avaConv,0.10059420910047487
h0057,PL,wind,scr2081,avaConv,0.11740633910996787
h0058,PL,wind,scr2081,avaConv,0.060731968150295274
h0059,PL,wind,scr2081,avaConv,0.11654789347517769
h0060,PL,wind,scr2081,avaConv,0.15378400131036277
h0061,PL,wind,scr2081,avaConv,0.2537132502747399
h0062,PL,wind,scr2081,avaConv,0.24411228239006047
h0063,PL,wind,scr2081,avaConv,0.1921678700963623
h0064,PL,wind,scr2081,avaConv,0.011526295344197912
h0065,PL,wind,scr2081,avaConv,0.12360992411839464
h0066,PL,wind,scr2081,avaConv,0.13029676395935824
h0067,PL,wind,scr2081,avaConv,0.15815526737904909
h0068,PL,wind,scr2081,avaConv,0.08545880088136543
h0069,PL,wind,scr2081,avaConv,0.08419915609588152
h0070,PL,wind,scr2081,avaConv,0.07153043603280443
h0071,PL,wind,scr2081,avaConv,0.24930401602611416
h0072,PL,wind,scr2081,avaConv,0.38703592338233184
h0073,PL,wind,scr2081,avaConv,0.41926253272710756
h0074,PL,wind,scr2081,avaConv,0.18844580498654415
h0075,PL,wind,scr2081,avaConv,0.045288160270281985
h0076,PL,wind,scr2081,avaConv,0.04413431603361992
h0077,PL,wind,scr2081,avaConv,0.12409626488605335
h0078,PL,wind,scr2081,avaConv,0.2210020654170732
h0079,PL,wind,scr2081,avaConv,0.226782989738489
h0080,PL,wind,scr2081,avaConv,0.1098885991415243
h0081,PL,wind,scr2081,avaConv,0.12883638821863866
h0082,PL,wind,scr2081,avaConv,0.14136819942545786
h0083,PL,wind,scr2081,avaConv,0.2020341521752819
h0084,PL,wind,scr2081,avaConv,0.0465308467298496
h0085,PL,wind,scr2081,avaConv,0.11289186484990929
h0086,PL,wind,scr2081,avaConv,0.16914052212459893
h0087,PL,wind,scr2081,avaConv,0.4262071617147003
h0088,PL,wind,scr2081,avaConv,0.5382728016520194
h0089,PL,wind,scr2081,avaConv,0.5712435808218411
h0090,PL,wind,scr2081,avaConv,0.3321423958558276
h0091,PL,wind,scr2081,avaConv,0.1462375076589092
h0092,PL,wind,scr2081,avaConv,0.030983871537285976
h0093,PL,wind,scr2081,avaConv,0.20969455114927318
h0094,PL,wind,scr2081,avaConv,0.32139677130462485
h0095,PL,wind,scr2081,avaConv,0.27140216524056604
h0096,PL,wind,scr2081,avaConv,0.3599051935478469
h0001,PT,wind,scr2081,avaConv,0.984359474473827
h0002,PT,wind,scr2081,avaConv,0.5970512398523579
h0003,PT,wind,scr2081,avaConv,0.3860442614468347
h0004,PT,wind,scr2081,avaConv,0.445779395034414
h0005,PT,wind,scr2081,avaConv,0.5862690073637172
h0006,PT,wind,scr2081,avaConv,0.8677790417814901
h0007,PT,wind,scr2081,avaConv,0.4583295876801988
h0008,PT,wind,scr2081,avaConv,0.5628904508985451
h0009,PT,wind,scr2081,avaConv,0.32711181398184397
h0010,PT,wind,scr2081,avaConv,0.3991880370406889
h0011,PT,wind,scr2081,avaConv,0.1974451503123264
h0012,PT,wind,scr2081,avaConv,0.23824687064112599
h0013,PT,wind,scr2081,avaConv,0.16551545382507837
h0014,PT,wind,scr2081,avaConv,0.0443348000304611
h0015,PT,wind,scr2081,avaConv,0.0
h0016,PT,wind,scr2081,avaConv,0.31154500234348365
