timestep_6,region_1,technology_1,scenario_1,parameter,value
h0095,RO,solar,scr2080,avaConv,0.0
h0096,RO,solar,scr2080,avaConv,0.0
h0001,RS,solar,scr2080,avaConv,0.0
h0002,RS,solar,scr2080,avaConv,0.0
h0003,RS,solar,scr2080,avaConv,0.0
h0004,RS,solar,scr2080,avaConv,0.0
h0005,RS,solar,scr2080,avaConv,0.0
h0006,RS,solar,scr2080,avaConv,0.0
h0007,RS,solar,scr2080,avaConv,0.0006506971067444622
h0008,RS,solar,scr2080,avaConv,0.014725959096323207
h0009,RS,solar,scr2080,avaConv,0.11172371962473501
h0010,RS,solar,scr2080,avaConv,0.18927636431282266
h0011,RS,solar,scr2080,avaConv,0.23304160028910967
h0012,RS,solar,scr2080,avaConv,0.2662802527003246
h0013,RS,solar,scr2080,avaConv,0.46421189559310194
h0014,RS,solar,scr2080,avaConv,0.437717926521107
h0015,RS,solar,scr2080,avaConv,0.5255390044442743
h0016,RS,solar,scr2080,avaConv,0.20084087256647734
h0017,RS,solar,scr2080,avaConv,0.11375979944901468
h0018,RS,solar,scr2080,avaConv,0.0
h0019,RS,solar,scr2080,avaConv,0.0
h0020,RS,solar,scr2080,avaConv,0.0
h0021,RS,solar,scr2080,avaConv,0.0
h0022,RS,solar,scr2080,avaConv,0.0
h0023,RS,solar,scr2080,avaConv,0.0
h0024,RS,solar,scr2080,avaConv,0.0
h0025,RS,solar,scr2080,avaConv,0.0
h0026,RS,solar,scr2080,avaConv,0.0
h0027,RS,solar,scr2080,avaConv,0.0
h0028,RS,solar,scr2080,avaConv,0.0
h0029,RS,solar,scr2080,avaConv,0.0
h0030,RS,solar,scr2080,avaConv,0.006934389940251956
h0031,RS,solar,scr2080,avaConv,0.023483297365895803
h0032,RS,solar,scr2080,avaConv,0.11369271983347089
h0033,RS,solar,scr2080,avaConv,0.10943381428488383
h0034,RS,solar,scr2080,avaConv,0.24037824292684418
h0035,RS,solar,scr2080,avaConv,0.453961820997453
h0036,RS,solar,scr2080,avaConv,0.5403484676846445
h0037,RS,solar,scr2080,avaConv,0.4459468028741306
h0038,RS,solar,scr2080,avaConv,0.21203573324192682
h0039,RS,solar,scr2080,avaConv,0.20159259305380395
h0040,RS,solar,scr2080,avaConv,0.09973720695451528
h0041,RS,solar,scr2080,avaConv,0.03444847562119881
h0042,RS,solar,scr2080,avaConv,0.003574506788330887
h0043,RS,solar,scr2080,avaConv,0.0012979079020047006
h0044,RS,solar,scr2080,avaConv,0.0
h0045,RS,solar,scr2080,avaConv,0.0
h0046,RS,solar,scr2080,avaConv,0.0
h0047,RS,solar,scr2080,avaConv,0.0
h0048,RS,solar,scr2080,avaConv,0.0
h0049,RS,solar,scr2080,avaConv,0.0
h0050,RS,solar,scr2080,avaConv,0.0
h0051,RS,solar,scr2080,avaConv,0.0
h0052,RS,solar,scr2080,avaConv,0.0
h0053,RS,solar,scr2080,avaConv,0.002793401432149145
h0054,RS,solar,scr2080,avaConv,0.026738242761942612
h0055,RS,solar,scr2080,avaConv,0.08885418050321944
h0056,RS,solar,scr2080,avaConv,0.204986080081005
h0057,RS,solar,scr2080,avaConv,0.39159458736139124
h0058,RS,solar,scr2080,avaConv,0.6512110997030589
h0059,RS,solar,scr2080,avaConv,0.831595345845589
h0060,RS,solar,scr2080,avaConv,0.8588781718088565
h0061,RS,solar,scr2080,avaConv,0.6931627634352854
h0062,RS,solar,scr2080,avaConv,0.47554796285286605
h0063,RS,solar,scr2080,avaConv,0.30702138064436363
h0064,RS,solar,scr2080,avaConv,0.14343617691782684
h0065,RS,solar,scr2080,avaConv,0.05028028750313726
h0066,RS,solar,scr2080,avaConv,0.005640011769188092
h0067,RS,solar,scr2080,avaConv,0.0005164156142542853
h0068,RS,solar,scr2080,avaConv,0.00040409409524268356
h0069,RS,solar,scr2080,avaConv,0.0
h0070,RS,solar,scr2080,avaConv,0.0
h0071,RS,solar,scr2080,avaConv,0.0
h0072,RS,solar,scr2080,avaConv,0.0
h0073,RS,solar,scr2080,avaConv,0.0
h0074,RS,solar,scr2080,avaConv,0.0
h0075,RS,solar,scr2080,avaConv,0.0
h0076,RS,solar,scr2080,avaConv,0.0
h0077,RS,solar,scr2080,avaConv,0.002222769293911132
h0078,RS,solar,scr2080,avaConv,0.026809324732154846
h0079,RS,solar,scr2080,avaConv,0.11860048295732185
h0080,RS,solar,scr2080,avaConv,0.2860323074702683
h0081,RS,solar,scr2080,avaConv,0.48702524080198434
h0082,RS,solar,scr2080,avaConv,0.6484195406072725
h0083,RS,solar,scr2080,avaConv,0.8092851136085758
h0084,RS,solar,scr2080,avaConv,0.8945068060460435
h0085,RS,solar,scr2080,avaConv,0.7576354255038567
h0086,RS,solar,scr2080,avaConv,0.6524264516672111
h0087,RS,solar,scr2080,avaConv,0.44818832254411106
h0088,RS,solar,scr2080,avaConv,0.27112255519046213
h0089,RS,solar,scr2080,avaConv,0.06631240053928583
h0090,RS,solar,scr2080,avaConv,0.004345473313720993
h0091,RS,solar,scr2080,avaConv,0.0
h0092,RS,solar,scr2080,avaConv,0.0
h0093,RS,solar,scr2080,avaConv,0.0
h0094,RS,solar,scr2080,avaConv,0.0
h0095,RS,solar,scr2080,avaConv,0.0
h0096,RS,solar,scr2080,avaConv,0.0
h0001,SE,solar,scr2080,avaConv,0.0
h0002,SE,solar,scr2080,avaConv,0.0
h0003,SE,solar,scr2080,avaConv,0.0
h0004,SE,solar,scr2080,avaConv,0.0
h0005,SE,solar,scr2080,avaConv,0.0
h0006,SE,solar,scr2080,avaConv,0.0
h0007,SE,solar,scr2080,avaConv,0.0
h0008,SE,solar,scr2080,avaConv,0.0
h0009,SE,solar,scr2080,avaConv,0.0
h0010,SE,solar,scr2080,avaConv,0.0007718895109842534
h0011,SE,solar,scr2080,avaConv,0.0063484411011497065
h0012,SE,solar,scr2080,avaConv,0.05135211005813413
h0013,SE,solar,scr2080,avaConv,0.20711041971614952
h0014,SE,solar,scr2080,avaConv,0.37302978015429195
h0015,SE,solar,scr2080,avaConv,0.27385793689433857
h0016,SE,solar,scr2080,avaConv,0.08218598583953132
h0017,SE,solar,scr2080,avaConv,0.003470234046346606
h0018,SE,solar,scr2080,avaConv,0.0
h0019,SE,solar,scr2080,avaConv,0.0
h0020,SE,solar,scr2080,avaConv,0.0
h0021,SE,solar,scr2080,avaConv,0.0
h0022,SE,solar,scr2080,avaConv,0.0
h0023,SE,solar,scr2080,avaConv,0.0
h0024,SE,solar,scr2080,avaConv,0.0
h0025,SE,solar,scr2080,avaConv,0.0
h0026,SE,solar,scr2080,avaConv,0.0
h0027,SE,solar,scr2080,avaConv,0.0
h0028,SE,solar,scr2080,avaConv,0.0
h0029,SE,solar,scr2080,avaConv,0.0
h0030,SE,solar,scr2080,avaConv,0.0004241844884823328
h0031,SE,solar,scr2080,avaConv,0.0066072947304718545
h0032,SE,solar,scr2080,avaConv,0.05988618526433175
h0033,SE,solar,scr2080,avaConv,0.17693152003845877
h0034,SE,solar,scr2080,avaConv,0.37212209119105716
h0035,SE,solar,scr2080,avaConv,0.5566428089091742
h0036,SE,solar,scr2080,avaConv,0.7314948441823337
h0037,SE,solar,scr2080,avaConv,0.7469802028458674
h0038,SE,solar,scr2080,avaConv,0.6128890112119183
h0039,SE,solar,scr2080,avaConv,0.3986597531437126
h0040,SE,solar,scr2080,avaConv,0.2145049902558256
h0041,SE,solar,scr2080,avaConv,0.07362229431258112
h0042,SE,solar,scr2080,avaConv,0.014539931777434099
h0043,SE,solar,scr2080,avaConv,0.0007199814940397782
h0044,SE,solar,scr2080,avaConv,0.0
h0045,SE,solar,scr2080,avaConv,0.0
h0046,SE,solar,scr2080,avaConv,0.0
h0047,SE,solar,scr2080,avaConv,0.0
h0048,SE,solar,scr2080,avaConv,0.0
h0049,SE,solar,scr2080,avaConv,0.0
h0050,SE,solar,scr2080,avaConv,0.0
h0051,SE,solar,scr2080,avaConv,0.00010632680344571076
h0052,SE,solar,scr2080,avaConv,0.002928664628972285
h0053,SE,solar,scr2080,avaConv,0.01512492487533028
h0054,SE,solar,scr2080,avaConv,0.04493898020534865
h0055,SE,solar,scr2080,avaConv,0.07003802595118969
h0056,SE,solar,scr2080,avaConv,0.15108819788875225
h0057,SE,solar,scr2080,avaConv,0.20978650594902556
h0058,SE,solar,scr2080,avaConv,0.3825884307721746
h0059,SE,solar,scr2080,avaConv,0.40319111220418236
h0060,SE,solar,scr2080,avaConv,0.5405816136715628
h0061,SE,solar,scr2080,avaConv,0.40798023558345003
h0062,SE,solar,scr2080,avaConv,0.3482870116051159
h0063,SE,solar,scr2080,avaConv,0.25946403790167205
h0064,SE,solar,scr2080,avaConv,0.2002385679787134
h0065,SE,solar,scr2080,avaConv,0.1142823320548188
h0066,SE,solar,scr2080,avaConv,0.02237399710300075
h0067,SE,solar,scr2080,avaConv,0.003376977210467057
h0068,SE,solar,scr2080,avaConv,0.00010745670984134309
h0069,SE,solar,scr2080,avaConv,0.0
h0070,SE,solar,scr2080,avaConv,0.0
h0071,SE,solar,scr2080,avaConv,0.0
h0072,SE,solar,scr2080,avaConv,0.0
h0073,SE,solar,scr2080,avaConv,0.0
h0074,SE,solar,scr2080,avaConv,0.0
h0075,SE,solar,scr2080,avaConv,0.0
h0076,SE,solar,scr2080,avaConv,0.0
h0077,SE,solar,scr2080,avaConv,0.0003803948860580588
h0078,SE,solar,scr2080,avaConv,0.004298224368733163
h0079,SE,solar,scr2080,avaConv,0.013501603808058043
h0080,SE,solar,scr2080,avaConv,0.04661863767948655
h0081,SE,solar,scr2080,avaConv,0.12243986347089865
h0082,SE,solar,scr2080,avaConv,0.3062035728272237
h0083,SE,solar,scr2080,avaConv,0.38696919641760197
h0084,SE,solar,scr2080,avaConv,0.473549857560949
h0085,SE,solar,scr2080,avaConv,0.414420382211691
h0086,SE,solar,scr2080,avaConv,0.3863641724018255
h0087,SE,solar,scr2080,avaConv,0.26365810818741775
h0088,SE,solar,scr2080,avaConv,0.13045150213061174
h0089,SE,solar,scr2080,avaConv,0.04336019286585607
h0090,SE,solar,scr2080,avaConv,0.00496517875650262
h0091,SE,solar,scr2080,avaConv,0.0
h0092,SE,solar,scr2080,avaConv,0.0
h0093,SE,solar,scr2080,avaConv,0.0
h0094,SE,solar,scr2080,avaConv,0.0
h0095,SE,solar,scr2080,avaConv,0.0
h0096,SE,solar,scr2080,avaConv,0.0
h0001,SI,solar,scr2080,avaConv,0.0
h0002,SI,solar,scr2080,avaConv,0.0
h0003,SI,solar,scr2080,avaConv,0.0
h0004,SI,solar,scr2080,avaConv,0.0
h0005,SI,solar,scr2080,avaConv,0.0
h0006,SI,solar,scr2080,avaConv,0.0
h0007,SI,solar,scr2080,avaConv,0.0
h0008,SI,solar,scr2080,avaConv,0.0039937992481561685
h0009,SI,solar,scr2080,avaConv,0.03098696657764978
h0010,SI,solar,scr2080,avaConv,0.04783513612807771
h0011,SI,solar,scr2080,avaConv,0.1524971518417704
h0012,SI,solar,scr2080,avaConv,0.1019671083205727
h0013,SI,solar,scr2080,avaConv,0.32516423106223846
h0014,SI,solar,scr2080,avaConv,0.14827505041265315
h0015,SI,solar,scr2080,avaConv,0.3844816232242915
h0016,SI,solar,scr2080,avaConv,0.11615841068380083
h0017,SI,solar,scr2080,avaConv,0.09040736753996355
h0018,SI,solar,scr2080,avaConv,0.0002097021960205577
h0019,SI,solar,scr2080,avaConv,0.0
h0020,SI,solar,scr2080,avaConv,0.0
h0021,SI,solar,scr2080,avaConv,0.0
h0022,SI,solar,scr2080,avaConv,0.0
h0023,SI,solar,scr2080,avaConv,0.0
h0024,SI,solar,scr2080,avaConv,0.0
h0025,SI,solar,scr2080,avaConv,0.0
h0026,SI,solar,scr2080,avaConv,0.0
h0027,SI,solar,scr2080,avaConv,0.0
h0028,SI,solar,scr2080,avaConv,0.0
h0029,SI,solar,scr2080,avaConv,0.0
h0030,SI,solar,scr2080,avaConv,0.00036841326237344057
h0031,SI,solar,scr2080,avaConv,0.02383164423129315
h0032,SI,solar,scr2080,avaConv,0.12148057475476738
h0033,SI,solar,scr2080,avaConv,0.3733018671928304
h0034,SI,solar,scr2080,avaConv,0.5417299379846188
h0035,SI,solar,scr2080,avaConv,0.8223444436940482
h0036,SI,solar,scr2080,avaConv,0.6248035574078773
h0037,SI,solar,scr2080,avaConv,0.3474594390515183
h0038,SI,solar,scr2080,avaConv,0.1006729938817734
h0039,SI,solar,scr2080,avaConv,0.07198308634948233
h0040,SI,solar,scr2080,avaConv,0.07850202153478439
h0041,SI,solar,scr2080,avaConv,0.03820216341797756
h0042,SI,solar,scr2080,avaConv,0.00776866130642559
h0043,SI,solar,scr2080,avaConv,0.000446001259036026
h0044,SI,solar,scr2080,avaConv,0.00011440644393351835
h0045,SI,solar,scr2080,avaConv,0.0
h0046,SI,solar,scr2080,avaConv,0.0
h0047,SI,solar,scr2080,avaConv,0.0
h0048,SI,solar,scr2080,avaConv,0.0
h0049,SI,solar,scr2080,avaConv,0.0
h0050,SI,solar,scr2080,avaConv,0.0
h0051,SI,solar,scr2080,avaConv,0.0
h0052,SI,solar,scr2080,avaConv,0.0
h0053,SI,solar,scr2080,avaConv,0.00041460942497939464
h0054,SI,solar,scr2080,avaConv,0.011846483501319742
h0055,SI,solar,scr2080,avaConv,0.0711852462879083
h0056,SI,solar,scr2080,avaConv,0.20870708970462354
h0057,SI,solar,scr2080,avaConv,0.28463159275617356
h0058,SI,solar,scr2080,avaConv,0.5125551384265105
h0059,SI,solar,scr2080,avaConv,0.6736038524435161
h0060,SI,solar,scr2080,avaConv,0.7147641928176613
h0061,SI,solar,scr2080,avaConv,0.6364294431755615
h0062,SI,solar,scr2080,avaConv,0.5608048550041618
h0063,SI,solar,scr2080,avaConv,0.4543564354740284
h0064,SI,solar,scr2080,avaConv,0.2400915898609645
h0065,SI,solar,scr2080,avaConv,0.05318495080000851
h0066,SI,solar,scr2080,avaConv,0.016813178690018186
h0067,SI,solar,scr2080,avaConv,0.000383571685516839
h0068,SI,solar,scr2080,avaConv,0.0001658800178729885
h0069,SI,solar,scr2080,avaConv,0.0
h0070,SI,solar,scr2080,avaConv,0.0
h0071,SI,solar,scr2080,avaConv,0.0
h0072,SI,solar,scr2080,avaConv,0.0
h0073,SI,solar,scr2080,avaConv,0.0
h0074,SI,solar,scr2080,avaConv,0.0
h0075,SI,solar,scr2080,avaConv,0.0
h0076,SI,solar,scr2080,avaConv,0.0
h0077,SI,solar,scr2080,avaConv,0.0
h0078,SI,solar,scr2080,avaConv,0.004403797889709642
h0079,SI,solar,scr2080,avaConv,0.04096927765996608
h0080,SI,solar,scr2080,avaConv,0.16617177935539734
h0081,SI,solar,scr2080,avaConv,0.3595997796457597
h0082,SI,solar,scr2080,avaConv,0.5131128875111262
h0083,SI,solar,scr2080,avaConv,0.6278989582178682
h0084,SI,solar,scr2080,avaConv,0.7810805456868046
h0085,SI,solar,scr2080,avaConv,0.6498195041518651
h0086,SI,solar,scr2080,avaConv,0.6559855346885465
h0087,SI,solar,scr2080,avaConv,0.4591459158354382
h0088,SI,solar,scr2080,avaConv,0.380947019416704
h0089,SI,solar,scr2080,avaConv,0.11623436444906356
h0090,SI,solar,scr2080,avaConv,0.01735578937671318
h0091,SI,solar,scr2080,avaConv,0.00027055440455886595
h0092,SI,solar,scr2080,avaConv,0.0
h0093,SI,solar,scr2080,avaConv,0.0
h0094,SI,solar,scr2080,avaConv,0.0
h0095,SI,solar,scr2080,avaConv,0.0
h0096,SI,solar,scr2080,avaConv,0.0
h0001,SK,solar,scr2080,avaConv,0.0
h0002,SK,solar,scr2080,avaConv,0.0
h0003,SK,solar,scr2080,avaConv,0.0
h0004,SK,solar,scr2080,avaConv,0.0
h0005,SK,solar,scr2080,avaConv,0.0
h0006,SK,solar,scr2080,avaConv,0.0
h0007,SK,solar,scr2080,avaConv,0.0
h0008,SK,solar,scr2080,avaConv,0.004301070020526399
h0009,SK,solar,scr2080,avaConv,0.03759860126722921
h0010,SK,solar,scr2080,avaConv,0.05748891086900223
h0011,SK,solar,scr2080,avaConv,0.16566697843764608
h0012,SK,solar,scr2080,avaConv,0.2398650232177432
h0013,SK,solar,scr2080,avaConv,0.4410980195348739
h0014,SK,solar,scr2080,avaConv,0.28330197774550353
h0015,SK,solar,scr2080,avaConv,0.3565229590314985
h0016,SK,solar,scr2080,avaConv,0.14536228588133687
h0017,SK,solar,scr2080,avaConv,0.12871925976670598
h0018,SK,solar,scr2080,avaConv,0.0003492243770482134
h0019,SK,solar,scr2080,avaConv,0.0
h0020,SK,solar,scr2080,avaConv,0.0
h0021,SK,solar,scr2080,avaConv,0.0
h0022,SK,solar,scr2080,avaConv,0.0
h0023,SK,solar,scr2080,avaConv,0.0
h0024,SK,solar,scr2080,avaConv,0.0
h0025,SK,solar,scr2080,avaConv,0.0
h0026,SK,solar,scr2080,avaConv,0.0
h0027,SK,solar,scr2080,avaConv,0.0
h0028,SK,solar,scr2080,avaConv,0.0
h0029,SK,solar,scr2080,avaConv,0.0
h0030,SK,solar,scr2080,avaConv,0.006538689626398012
h0031,SK,solar,scr2080,avaConv,0.02641613852647166
h0032,SK,solar,scr2080,avaConv,0.13449255278319674
h0033,SK,solar,scr2080,avaConv,0.1687371030737224
h0034,SK,solar,scr2080,avaConv,0.3662763939213255
h0035,SK,solar,scr2080,avaConv,0.49865923474500806
h0036,SK,solar,scr2080,avaConv,0.7899331490073922
h0037,SK,solar,scr2080,avaConv,0.6834161831582446
h0038,SK,solar,scr2080,avaConv,0.408777471170846
h0039,SK,solar,scr2080,avaConv,0.21433276266153495
h0040,SK,solar,scr2080,avaConv,0.10687110348959576
h0041,SK,solar,scr2080,avaConv,0.06825422807226969
h0042,SK,solar,scr2080,avaConv,0.012587473992980694
h0043,SK,solar,scr2080,avaConv,0.0003125738247947862
h0044,SK,solar,scr2080,avaConv,0.0003125738247947862
h0045,SK,solar,scr2080,avaConv,0.0
h0046,SK,solar,scr2080,avaConv,0.0
h0047,SK,solar,scr2080,avaConv,0.0
h0048,SK,solar,scr2080,avaConv,0.0
h0049,SK,solar,scr2080,avaConv,0.0
h0050,SK,solar,scr2080,avaConv,0.0
h0051,SK,solar,scr2080,avaConv,0.0
h0052,SK,solar,scr2080,avaConv,0.0007891196399754873
h0053,SK,solar,scr2080,avaConv,0.013185616458424311
h0054,SK,solar,scr2080,avaConv,0.043739059380097395
h0055,SK,solar,scr2080,avaConv,0.11515235723754005
h0056,SK,solar,scr2080,avaConv,0.22363460635569615
h0057,SK,solar,scr2080,avaConv,0.2877301434261613
h0058,SK,solar,scr2080,avaConv,0.40567489685370317
h0059,SK,solar,scr2080,avaConv,0.4533399129398066
h0060,SK,solar,scr2080,avaConv,0.5734043017701181
h0061,SK,solar,scr2080,avaConv,0.5811728252920187
h0062,SK,solar,scr2080,avaConv,0.5627916314864554
h0063,SK,solar,scr2080,avaConv,0.4507175319205141
h0064,SK,solar,scr2080,avaConv,0.2681824036223344
h0065,SK,solar,scr2080,avaConv,0.10092115895232597
h0066,SK,solar,scr2080,avaConv,0.02866490031346775
h0067,SK,solar,scr2080,avaConv,0.004374438174997302
h0068,SK,solar,scr2080,avaConv,0.0035294480123362923
h0069,SK,solar,scr2080,avaConv,0.0
h0070,SK,solar,scr2080,avaConv,0.0
h0071,SK,solar,scr2080,avaConv,0.0
h0072,SK,solar,scr2080,avaConv,0.0
h0073,SK,solar,scr2080,avaConv,0.0
h0074,SK,solar,scr2080,avaConv,0.0
h0075,SK,solar,scr2080,avaConv,0.0
h0076,SK,solar,scr2080,avaConv,0.0
h0077,SK,solar,scr2080,avaConv,0.000627328757188194
h0078,SK,solar,scr2080,avaConv,0.020978582863135684
h0079,SK,solar,scr2080,avaConv,0.07608193593930222
h0080,SK,solar,scr2080,avaConv,0.19507126213002357
h0081,SK,solar,scr2080,avaConv,0.33478477287739195
h0082,SK,solar,scr2080,avaConv,0.43485082691464655
h0083,SK,solar,scr2080,avaConv,0.5021980814754868
h0084,SK,solar,scr2080,avaConv,0.5763924711351729
h0085,SK,solar,scr2080,avaConv,0.43349888871946224
h0086,SK,solar,scr2080,avaConv,0.3694973822763896
h0087,SK,solar,scr2080,avaConv,0.21060089895762865
h0088,SK,solar,scr2080,avaConv,0.1829090172877075
h0089,SK,solar,scr2080,avaConv,0.06422434855029772
h0090,SK,solar,scr2080,avaConv,0.009568735546826919
h0091,SK,solar,scr2080,avaConv,0.00010171278875604525
h0092,SK,solar,scr2080,avaConv,0.0
h0093,SK,solar,scr2080,avaConv,0.0
h0094,SK,solar,scr2080,avaConv,0.0
h0095,SK,solar,scr2080,avaConv,0.0
h0096,SK,solar,scr2080,avaConv,0.0
h0001,UK,solar,scr2080,avaConv,0.0
h0002,UK,solar,scr2080,avaConv,0.0
h0003,UK,solar,scr2080,avaConv,0.0
h0004,UK,solar,scr2080,avaConv,0.0
h0005,UK,solar,scr2080,avaConv,0.0
h0006,UK,solar,scr2080,avaConv,0.0
h0007,UK,solar,scr2080,avaConv,0.0
h0008,UK,solar,scr2080,avaConv,0.0
h0009,UK,solar,scr2080,avaConv,0.00017557930252098144
h0010,UK,solar,scr2080,avaConv,0.0036689552019022794
h0011,UK,solar,scr2080,avaConv,0.0115255895975208
h0012,UK,solar,scr2080,avaConv,0.09854572089125294
h0013,UK,solar,scr2080,avaConv,0.13638809506308
h0014,UK,solar,scr2080,avaConv,0.26746529645402006
h0015,UK,solar,scr2080,avaConv,0.1964783149420345
h0016,UK,solar,scr2080,avaConv,0.22164155890388737
h0017,UK,solar,scr2080,avaConv,0.08906527405339143
h0018,UK,solar,scr2080,avaConv,0.040041551165114805
h0019,UK,solar,scr2080,avaConv,0.0012412618935494879
h0020,UK,solar,scr2080,avaConv,0.0
h0021,UK,solar,scr2080,avaConv,0.0
h0022,UK,solar,scr2080,avaConv,0.0
h0023,UK,solar,scr2080,avaConv,0.0
h0024,UK,solar,scr2080,avaConv,0.0
h0025,UK,solar,scr2080,avaConv,0.0
h0026,UK,solar,scr2080,avaConv,0.0
h0027,UK,solar,scr2080,avaConv,0.0
h0028,UK,solar,scr2080,avaConv,0.0
h0029,UK,solar,scr2080,avaConv,0.0
h0030,UK,solar,scr2080,avaConv,0.0
h0031,UK,solar,scr2080,avaConv,0.0004978448162699059
h0032,UK,solar,scr2080,avaConv,0.011909148387126351
h0033,UK,solar,scr2080,avaConv,0.05776863321598778
h0034,UK,solar,scr2080,avaConv,0.17596990359809989
h0035,UK,solar,scr2080,avaConv,0.3861016158136726
h0036,UK,solar,scr2080,avaConv,0.6138057911821178
h0037,UK,solar,scr2080,avaConv,0.7459462856919623
h0038,UK,solar,scr2080,avaConv,0.7214142188125351
h0039,UK,solar,scr2080,avaConv,0.570553314110303
h0040,UK,solar,scr2080,avaConv,0.45419758200772564
h0041,UK,solar,scr2080,avaConv,0.32367823527115
h0042,UK,solar,scr2080,avaConv,0.1890193052246282
h0043,UK,solar,scr2080,avaConv,0.06554822705498728
h0044,UK,solar,scr2080,avaConv,0.008600831447106144
h0045,UK,solar,scr2080,avaConv,0.0015742452708066327
h0046,UK,solar,scr2080,avaConv,0.00043252095647262364
h0047,UK,solar,scr2080,avaConv,0.0
h0048,UK,solar,scr2080,avaConv,0.0
h0049,UK,solar,scr2080,avaConv,0.0
h0050,UK,solar,scr2080,avaConv,0.0
h0051,UK,solar,scr2080,avaConv,0.0
h0052,UK,solar,scr2080,avaConv,0.0
h0053,UK,solar,scr2080,avaConv,0.0006777106192981774
h0054,UK,solar,scr2080,avaConv,0.009693962594661496
h0055,UK,solar,scr2080,avaConv,0.0450794035874065
h0056,UK,solar,scr2080,avaConv,0.11152793944600861
h0057,UK,solar,scr2080,avaConv,0.15413664898534776
h0058,UK,solar,scr2080,avaConv,0.1789065028899299
h0059,UK,solar,scr2080,avaConv,0.18582608819493976
h0060,UK,solar,scr2080,avaConv,0.25403460073287304
h0061,UK,solar,scr2080,avaConv,0.3684726953560161
h0062,UK,solar,scr2080,avaConv,0.40312902964286235
h0063,UK,solar,scr2080,avaConv,0.3461432237836585
h0064,UK,solar,scr2080,avaConv,0.28368663110698267
h0065,UK,solar,scr2080,avaConv,0.24555648827864823
h0066,UK,solar,scr2080,avaConv,0.18056073994057434
h0067,UK,solar,scr2080,avaConv,0.06590998713959942
h0068,UK,solar,scr2080,avaConv,0.013057223312325436
h0069,UK,solar,scr2080,avaConv,0.00159286246408672
h0070,UK,solar,scr2080,avaConv,0.000774192623209928
h0071,UK,solar,scr2080,avaConv,0.0
h0072,UK,solar,scr2080,avaConv,0.0
h0073,UK,solar,scr2080,avaConv,0.0
h0074,UK,solar,scr2080,avaConv,0.0
h0075,UK,solar,scr2080,avaConv,0.0
h0076,UK,solar,scr2080,avaConv,0.0
h0077,UK,solar,scr2080,avaConv,0.0
h0078,UK,solar,scr2080,avaConv,0.0002946083079793193
h0079,UK,solar,scr2080,avaConv,0.008452092971770563
h0080,UK,solar,scr2080,avaConv,0.04347579468959933
h0081,UK,solar,scr2080,avaConv,0.15139191991629777
h0082,UK,solar,scr2080,avaConv,0.2394857400664421
h0083,UK,solar,scr2080,avaConv,0.2756064626748109
h0084,UK,solar,scr2080,avaConv,0.30924183133039673
h0085,UK,solar,scr2080,avaConv,0.40618354372366117
h0086,UK,solar,scr2080,avaConv,0.39059522323726387
h0087,UK,solar,scr2080,avaConv,0.3087521963189837
h0088,UK,solar,scr2080,avaConv,0.1715749405586104
h0089,UK,solar,scr2080,avaConv,0.16029779208869216
h0090,UK,solar,scr2080,avaConv,0.08415770599163351
h0091,UK,solar,scr2080,avaConv,0.03699326057859917
h0092,UK,solar,scr2080,avaConv,0.002122724824859717
h0093,UK,solar,scr2080,avaConv,0.0
h0094,UK,solar,scr2080,avaConv,0.0
h0095,UK,solar,scr2080,avaConv,0.0
h0096,UK,solar,scr2080,avaConv,0.0
