timestep_4,region_1,scenario_1,technology_1,parameter,value
h3683,NL,s2018,wind,avaConv,0.0318400094755663
h3684,NL,s2018,wind,avaConv,0.0346378363467968
h3685,NL,s2018,wind,avaConv,0.0367607674702269
h3686,NL,s2018,wind,avaConv,0.0420871539245811
h3687,NL,s2018,wind,avaConv,0.0478233895448378
h3688,NL,s2018,wind,avaConv,0.0518042386785991
h3689,NL,s2018,wind,avaConv,0.0489573573290914
h3690,NL,s2018,wind,avaConv,0.0476479674981178
h3691,NL,s2018,wind,avaConv,0.0350257752699729
h3692,NL,s2018,wind,avaConv,0.0273636992373719
h3693,NL,s2018,wind,avaConv,0.0405897354057667
h3694,NL,s2018,wind,avaConv,0.0666780565257484
h3695,NL,s2018,wind,avaConv,0.0651983045981714
h3696,NL,s2018,wind,avaConv,0.0530854182455201
h3697,NL,s2018,wind,avaConv,0.0424438275678103
h3698,NL,s2018,wind,avaConv,0.0360019215235684
h3699,NL,s2018,wind,avaConv,0.039039132230404
h3700,NL,s2018,wind,avaConv,0.0393736913839617
h3701,NL,s2018,wind,avaConv,0.0422454724128592
h3702,NL,s2018,wind,avaConv,0.0733480970351815
h3703,NL,s2018,wind,avaConv,0.0591328215912281
h3704,NL,s2018,wind,avaConv,0.0433975956960039
h3705,NL,s2018,wind,avaConv,0.0306400659962626
h3706,NL,s2018,wind,avaConv,0.030198607698044
h3707,NL,s2018,wind,avaConv,0.0390774095155746
h3708,NL,s2018,wind,avaConv,0.0582024966601312
h3709,NL,s2018,wind,avaConv,0.0933154146103046
h3710,NL,s2018,wind,avaConv,0.144156783372703
h3711,NL,s2018,wind,avaConv,0.20041442807607
h3712,NL,s2018,wind,avaConv,0.248345234226502
h3713,NL,s2018,wind,avaConv,0.288992598959526
h3714,NL,s2018,wind,avaConv,0.307298971415323
h3715,NL,s2018,wind,avaConv,0.296311248409363
h3716,NL,s2018,wind,avaConv,0.247808285504269
h3717,NL,s2018,wind,avaConv,0.199462987763119
h3718,NL,s2018,wind,avaConv,0.212711092992574
h3719,NL,s2018,wind,avaConv,0.177586299785211
h3720,NL,s2018,wind,avaConv,0.153370133189221
h3721,NL,s2018,wind,avaConv,0.136712309111998
h3722,NL,s2018,wind,avaConv,0.122950535147399
h3723,NL,s2018,wind,avaConv,0.11412370328874
h3724,NL,s2018,wind,avaConv,0.111609998910478
h3725,NL,s2018,wind,avaConv,0.130942075762411
h3726,NL,s2018,wind,avaConv,0.195695452517252
h3727,NL,s2018,wind,avaConv,0.205483264856163
h3728,NL,s2018,wind,avaConv,0.168401234568253
h3729,NL,s2018,wind,avaConv,0.12581781597754
h3730,NL,s2018,wind,avaConv,0.0981599689171774
h3731,NL,s2018,wind,avaConv,0.0792092422025799
h3732,NL,s2018,wind,avaConv,0.0758967305642999
h3733,NL,s2018,wind,avaConv,0.0827490487460746
h3734,NL,s2018,wind,avaConv,0.095905216634212
h3735,NL,s2018,wind,avaConv,0.106823309169327
h3736,NL,s2018,wind,avaConv,0.106360683673847
h3737,NL,s2018,wind,avaConv,0.124676286523797
h3738,NL,s2018,wind,avaConv,0.135880205933975
h3739,NL,s2018,wind,avaConv,0.121345899571743
h3740,NL,s2018,wind,avaConv,0.0934013139632927
h3741,NL,s2018,wind,avaConv,0.0917904652587629
h3742,NL,s2018,wind,avaConv,0.117705300713135
h3743,NL,s2018,wind,avaConv,0.113635976069608
h3744,NL,s2018,wind,avaConv,0.101767908954621
h3745,NL,s2018,wind,avaConv,0.0842032006896138
h3746,NL,s2018,wind,avaConv,0.0682744739184158
h3747,NL,s2018,wind,avaConv,0.0561606615367923
h3748,NL,s2018,wind,avaConv,0.0504077791270337
h3749,NL,s2018,wind,avaConv,0.0462856647717076
h3750,NL,s2018,wind,avaConv,0.110596420423801
h3751,NL,s2018,wind,avaConv,0.0873683638470622
h3752,NL,s2018,wind,avaConv,0.0997531629970734
h3753,NL,s2018,wind,avaConv,0.100411341201101
h3754,NL,s2018,wind,avaConv,0.106696374548464
h3755,NL,s2018,wind,avaConv,0.12132140847572
h3756,NL,s2018,wind,avaConv,0.127657024791208
h3757,NL,s2018,wind,avaConv,0.118487965557406
h3758,NL,s2018,wind,avaConv,0.106459111775937
h3759,NL,s2018,wind,avaConv,0.093706306192983
h3760,NL,s2018,wind,avaConv,0.0791715236850414
h3761,NL,s2018,wind,avaConv,0.0721988265518972
h3762,NL,s2018,wind,avaConv,0.0661931766575456
h3763,NL,s2018,wind,avaConv,0.0595434336456599
h3764,NL,s2018,wind,avaConv,0.0694941691395006
h3765,NL,s2018,wind,avaConv,0.108668030404922
h3766,NL,s2018,wind,avaConv,0.114526570067592
h3767,NL,s2018,wind,avaConv,0.114730742602731
h3768,NL,s2018,wind,avaConv,0.102142709945698
h3769,NL,s2018,wind,avaConv,0.0822182980655737
h3770,NL,s2018,wind,avaConv,0.0625059001064311
h3771,NL,s2018,wind,avaConv,0.0476410687323873
h3772,NL,s2018,wind,avaConv,0.0367589099926793
h3773,NL,s2018,wind,avaConv,0.0281409583160745
h3774,NL,s2018,wind,avaConv,0.0394955609131405
h3775,NL,s2018,wind,avaConv,0.0278446209309518
h3776,NL,s2018,wind,avaConv,0.028835038879005
h3777,NL,s2018,wind,avaConv,0.0382167070871656
h3778,NL,s2018,wind,avaConv,0.0351271808273227
h3779,NL,s2018,wind,avaConv,0.0299413576975778
h3780,NL,s2018,wind,avaConv,0.0181140796128124
h3781,NL,s2018,wind,avaConv,0.00921025006235125
h3782,NL,s2018,wind,avaConv,0.00545827972553512
h3783,NL,s2018,wind,avaConv,0.00481077305907224
h3784,NL,s2018,wind,avaConv,0.00868975453135192
h3785,NL,s2018,wind,avaConv,0.0130478481620675
h3786,NL,s2018,wind,avaConv,0.0147275893969415
h3787,NL,s2018,wind,avaConv,0.0217682108586071
h3788,NL,s2018,wind,avaConv,0.0425267647523751
h3789,NL,s2018,wind,avaConv,0.0595022992417552
h3790,NL,s2018,wind,avaConv,0.0785979417400589
h3791,NL,s2018,wind,avaConv,0.0600229053486658
h3792,NL,s2018,wind,avaConv,0.0578561623125373
h3793,NL,s2018,wind,avaConv,0.060212173632195
h3794,NL,s2018,wind,avaConv,0.0675789487656592
h3795,NL,s2018,wind,avaConv,0.0748188120564402
h3796,NL,s2018,wind,avaConv,0.0701018021824572
h3797,NL,s2018,wind,avaConv,0.0651258187410236
h3798,NL,s2018,wind,avaConv,0.0635918226898493
h3799,NL,s2018,wind,avaConv,0.0510505720133561
h3800,NL,s2018,wind,avaConv,0.0427832372710865
h3801,NL,s2018,wind,avaConv,0.0463940771679012
h3802,NL,s2018,wind,avaConv,0.0604466596036076
h3803,NL,s2018,wind,avaConv,0.0759921928890289
h3804,NL,s2018,wind,avaConv,0.0926947694997001
h3805,NL,s2018,wind,avaConv,0.10941556313717
h3806,NL,s2018,wind,avaConv,0.12368080863907
h3807,NL,s2018,wind,avaConv,0.138214185939383
h3808,NL,s2018,wind,avaConv,0.149828723619144
h3809,NL,s2018,wind,avaConv,0.161717035337948
h3810,NL,s2018,wind,avaConv,0.173295930465756
h3811,NL,s2018,wind,avaConv,0.161088391238694
h3812,NL,s2018,wind,avaConv,0.157641349899435
h3813,NL,s2018,wind,avaConv,0.149620186782497
h3814,NL,s2018,wind,avaConv,0.168744505565292
h3815,NL,s2018,wind,avaConv,0.161182512431976
h3816,NL,s2018,wind,avaConv,0.148859587892224
h3817,NL,s2018,wind,avaConv,0.130331947863991
h3818,NL,s2018,wind,avaConv,0.126565378504618
h3819,NL,s2018,wind,avaConv,0.118899093546368
h3820,NL,s2018,wind,avaConv,0.116161753719582
h3821,NL,s2018,wind,avaConv,0.137177661709757
h3822,NL,s2018,wind,avaConv,0.194848113770941
h3823,NL,s2018,wind,avaConv,0.207294744095846
h3824,NL,s2018,wind,avaConv,0.242341650273141
h3825,NL,s2018,wind,avaConv,0.258122541833426
h3826,NL,s2018,wind,avaConv,0.250360704452141
h3827,NL,s2018,wind,avaConv,0.236525309579098
h3828,NL,s2018,wind,avaConv,0.215600035977756
h3829,NL,s2018,wind,avaConv,0.194987621830028
h3830,NL,s2018,wind,avaConv,0.168225363331298
h3831,NL,s2018,wind,avaConv,0.147954638874676
h3832,NL,s2018,wind,avaConv,0.137217697019959
h3833,NL,s2018,wind,avaConv,0.156512737974359
h3834,NL,s2018,wind,avaConv,0.157764715453743
h3835,NL,s2018,wind,avaConv,0.156040878131901
h3836,NL,s2018,wind,avaConv,0.147461114754362
h3837,NL,s2018,wind,avaConv,0.138844271204767
h3838,NL,s2018,wind,avaConv,0.157669789557874
h3839,NL,s2018,wind,avaConv,0.153267681752571
h3840,NL,s2018,wind,avaConv,0.14717580095261
h3841,NL,s2018,wind,avaConv,0.152976774716142
h3842,NL,s2018,wind,avaConv,0.159077995179048
h3843,NL,s2018,wind,avaConv,0.171657808177705
h3844,NL,s2018,wind,avaConv,0.170268057127858
h3845,NL,s2018,wind,avaConv,0.184705852783363
h3846,NL,s2018,wind,avaConv,0.257329419943619
h3847,NL,s2018,wind,avaConv,0.310130539644411
h3848,NL,s2018,wind,avaConv,0.335531181700417
h3849,NL,s2018,wind,avaConv,0.333577423581039
h3850,NL,s2018,wind,avaConv,0.353910776140717
h3851,NL,s2018,wind,avaConv,0.332995959898046
h3852,NL,s2018,wind,avaConv,0.31082675409882
h3853,NL,s2018,wind,avaConv,0.29236683308711
h3854,NL,s2018,wind,avaConv,0.287152284746817
h3855,NL,s2018,wind,avaConv,0.288460042504263
h3856,NL,s2018,wind,avaConv,0.293351156875369
h3857,NL,s2018,wind,avaConv,0.3291969992564
h3858,NL,s2018,wind,avaConv,0.353118533816524
h3859,NL,s2018,wind,avaConv,0.350921453265085
h3860,NL,s2018,wind,avaConv,0.297721848210433
h3861,NL,s2018,wind,avaConv,0.219935632692025
h3862,NL,s2018,wind,avaConv,0.232898989979213
h3863,NL,s2018,wind,avaConv,0.208932264583976
h3864,NL,s2018,wind,avaConv,0.178465879471032
h3865,NL,s2018,wind,avaConv,0.152898917599991
h3866,NL,s2018,wind,avaConv,0.13770727044219
h3867,NL,s2018,wind,avaConv,0.133300059961826
h3868,NL,s2018,wind,avaConv,0.132387778662383
h3869,NL,s2018,wind,avaConv,0.141937546549736
h3870,NL,s2018,wind,avaConv,0.206080295116418
h3871,NL,s2018,wind,avaConv,0.306300745887976
h3872,NL,s2018,wind,avaConv,0.311637230409573
h3873,NL,s2018,wind,avaConv,0.321288714881996
h3874,NL,s2018,wind,avaConv,0.31725852165141
h3875,NL,s2018,wind,avaConv,0.308570471423402
h3876,NL,s2018,wind,avaConv,0.321426314497162
h3877,NL,s2018,wind,avaConv,0.334437490191893
h3878,NL,s2018,wind,avaConv,0.350953931398728
h3879,NL,s2018,wind,avaConv,0.352006665620434
h3880,NL,s2018,wind,avaConv,0.348333430627118
h3881,NL,s2018,wind,avaConv,0.327042988170456
h3882,NL,s2018,wind,avaConv,0.308671374172911
h3883,NL,s2018,wind,avaConv,0.311640439530403
h3884,NL,s2018,wind,avaConv,0.323178718916982
h3885,NL,s2018,wind,avaConv,0.328797725555207
h3886,NL,s2018,wind,avaConv,0.350834476260683
h3887,NL,s2018,wind,avaConv,0.347246316619985
h3888,NL,s2018,wind,avaConv,0.320237287303556
h3889,NL,s2018,wind,avaConv,0.288144642577558
h3890,NL,s2018,wind,avaConv,0.243519492233342
h3891,NL,s2018,wind,avaConv,0.213609623125035
h3892,NL,s2018,wind,avaConv,0.186842114307252
h3893,NL,s2018,wind,avaConv,0.187638639664762
h3894,NL,s2018,wind,avaConv,0.240082726336889
h3895,NL,s2018,wind,avaConv,0.299355300677549
h3896,NL,s2018,wind,avaConv,0.263935182202342
h3897,NL,s2018,wind,avaConv,0.235539246807915
h3898,NL,s2018,wind,avaConv,0.230182252219814
h3899,NL,s2018,wind,avaConv,0.25690740182191
h3900,NL,s2018,wind,avaConv,0.341400882094102
h3901,NL,s2018,wind,avaConv,0.450431305260994
h3902,NL,s2018,wind,avaConv,0.570304798796412
h3903,NL,s2018,wind,avaConv,0.69543902747377
h3904,NL,s2018,wind,avaConv,0.766328823220684
h3905,NL,s2018,wind,avaConv,0.799570519440089
h3906,NL,s2018,wind,avaConv,0.804607687774545
h3907,NL,s2018,wind,avaConv,0.756711360482372
h3908,NL,s2018,wind,avaConv,0.56103427692519
h3909,NL,s2018,wind,avaConv,0.318789115830954
h3910,NL,s2018,wind,avaConv,0.255263276279159
h3911,NL,s2018,wind,avaConv,0.25020470303347
h3912,NL,s2018,wind,avaConv,0.261709260467181
h3913,NL,s2018,wind,avaConv,0.283088948391468
h3914,NL,s2018,wind,avaConv,0.322217621878435
h3915,NL,s2018,wind,avaConv,0.367545857314475
h3916,NL,s2018,wind,avaConv,0.39234230484774
h3917,NL,s2018,wind,avaConv,0.399754268977139
h3918,NL,s2018,wind,avaConv,0.43153646297134
h3919,NL,s2018,wind,avaConv,0.465281347788973
h3920,NL,s2018,wind,avaConv,0.549072557650178
h3921,NL,s2018,wind,avaConv,0.522582498678252
h3922,NL,s2018,wind,avaConv,0.518669714315884
h3923,NL,s2018,wind,avaConv,0.549154053089779
h3924,NL,s2018,wind,avaConv,0.581880272216423
h3925,NL,s2018,wind,avaConv,0.585307735061445
h3926,NL,s2018,wind,avaConv,0.539717110103228
h3927,NL,s2018,wind,avaConv,0.449699002304913
h3928,NL,s2018,wind,avaConv,0.37800774498553
h3929,NL,s2018,wind,avaConv,0.309729536520237
h3930,NL,s2018,wind,avaConv,0.245099836904641
h3931,NL,s2018,wind,avaConv,0.119428671558561
h3932,NL,s2018,wind,avaConv,0.0520392882814397
h3933,NL,s2018,wind,avaConv,0.0622975348060984
h3934,NL,s2018,wind,avaConv,0.0817332364355851
h3935,NL,s2018,wind,avaConv,0.11869142057787
h3936,NL,s2018,wind,avaConv,0.158062600215102
h3937,NL,s2018,wind,avaConv,0.216295586654118
h3938,NL,s2018,wind,avaConv,0.268943748476269
h3939,NL,s2018,wind,avaConv,0.345009262844086
h3940,NL,s2018,wind,avaConv,0.411877112444793
h3941,NL,s2018,wind,avaConv,0.489804932309662
h3942,NL,s2018,wind,avaConv,0.594176045547235
h3943,NL,s2018,wind,avaConv,0.614845620391137
h3944,NL,s2018,wind,avaConv,0.912980620708236
h3945,NL,s2018,wind,avaConv,0.970537383852489
h3946,NL,s2018,wind,avaConv,0.986396502905598
h3947,NL,s2018,wind,avaConv,0.990243808851913
h3948,NL,s2018,wind,avaConv,0.991821246331993
h3949,NL,s2018,wind,avaConv,0.991292045687443
h3950,NL,s2018,wind,avaConv,0.990235585612557
h3951,NL,s2018,wind,avaConv,0.985867856457851
h3952,NL,s2018,wind,avaConv,0.971834742518368
h3953,NL,s2018,wind,avaConv,0.92485267605162
h3954,NL,s2018,wind,avaConv,0.693735401250204
h3955,NL,s2018,wind,avaConv,0.50668275948792
h3956,NL,s2018,wind,avaConv,0.287203341147195
h3957,NL,s2018,wind,avaConv,0.126497739207036
h3958,NL,s2018,wind,avaConv,0.0877682507773512
h3959,NL,s2018,wind,avaConv,0.0666062481029865
h3960,NL,s2018,wind,avaConv,0.0439856163454933
h3961,NL,s2018,wind,avaConv,0.0296897298785465
h3962,NL,s2018,wind,avaConv,0.0193973149727116
h3963,NL,s2018,wind,avaConv,0.0132376011881298
h3964,NL,s2018,wind,avaConv,0.0131500715396895
h3965,NL,s2018,wind,avaConv,0.0109973924886356
h3966,NL,s2018,wind,avaConv,0.0101710504015707
h3967,NL,s2018,wind,avaConv,0.00769874455914074
h3968,NL,s2018,wind,avaConv,0.00839754213875323
h3969,NL,s2018,wind,avaConv,0.00993410915480679
h3970,NL,s2018,wind,avaConv,0.00934216091652098
h3971,NL,s2018,wind,avaConv,0.00512577592424128
h3972,NL,s2018,wind,avaConv,0.00290629883367085
h3973,NL,s2018,wind,avaConv,0.00125317662542146
h3974,NL,s2018,wind,avaConv,0.000541745866570484
h3975,NL,s2018,wind,avaConv,0.000202818232390222
h3976,NL,s2018,wind,avaConv,0.00100016051803319
h3977,NL,s2018,wind,avaConv,0.0029323817500151
h3978,NL,s2018,wind,avaConv,0.00218540051369997
h3979,NL,s2018,wind,avaConv,0.00203681084465503
h3980,NL,s2018,wind,avaConv,0.00463382865298063
h3981,NL,s2018,wind,avaConv,0.0102877361745372
h3982,NL,s2018,wind,avaConv,0.0155473534794126
h3983,NL,s2018,wind,avaConv,0.0161592730224439
h3984,NL,s2018,wind,avaConv,0.0147138719156499
h3985,NL,s2018,wind,avaConv,0.0117430317693924
h3986,NL,s2018,wind,avaConv,0.00857029557562432
h3987,NL,s2018,wind,avaConv,0.0081538237687263
h3988,NL,s2018,wind,avaConv,0.0111959203366194
h3989,NL,s2018,wind,avaConv,0.0170986057480784
h3990,NL,s2018,wind,avaConv,0.0314571477469706
h3991,NL,s2018,wind,avaConv,0.0482141935711775
h3992,NL,s2018,wind,avaConv,0.0653482588579903
h3993,NL,s2018,wind,avaConv,0.10882131984513
h3994,NL,s2018,wind,avaConv,0.239501540069735
h3995,NL,s2018,wind,avaConv,0.330144972875188
h3996,NL,s2018,wind,avaConv,0.364106550637896
h3997,NL,s2018,wind,avaConv,0.409709388519495
h3998,NL,s2018,wind,avaConv,0.461085345174604
h3999,NL,s2018,wind,avaConv,0.522187425187605
h4000,NL,s2018,wind,avaConv,0.519178034898959
h4001,NL,s2018,wind,avaConv,0.479585408762715
h4002,NL,s2018,wind,avaConv,0.424231504624372
h4003,NL,s2018,wind,avaConv,0.313366012516589
h4004,NL,s2018,wind,avaConv,0.177089239218429
h4005,NL,s2018,wind,avaConv,0.0756863878883668
h4006,NL,s2018,wind,avaConv,0.0855181207457106
h4007,NL,s2018,wind,avaConv,0.136648433447
h4008,NL,s2018,wind,avaConv,0.20469012786104
h4009,NL,s2018,wind,avaConv,0.257008361035591
h4010,NL,s2018,wind,avaConv,0.314939305593651
h4011,NL,s2018,wind,avaConv,0.420226205143653
h4012,NL,s2018,wind,avaConv,0.473182968537525
h4013,NL,s2018,wind,avaConv,0.553927434585551
h4014,NL,s2018,wind,avaConv,0.588860503854245
h4015,NL,s2018,wind,avaConv,0.611719870083344
h4016,NL,s2018,wind,avaConv,0.757493914895128
h4017,NL,s2018,wind,avaConv,0.813467528921187
h4018,NL,s2018,wind,avaConv,0.838802917661146
h4019,NL,s2018,wind,avaConv,0.838776146073388
h4020,NL,s2018,wind,avaConv,0.826599143655452
h4021,NL,s2018,wind,avaConv,0.816809401867709
h4022,NL,s2018,wind,avaConv,0.782926361397959
h4023,NL,s2018,wind,avaConv,0.705977830311875
h4024,NL,s2018,wind,avaConv,0.580125370474972
h4025,NL,s2018,wind,avaConv,0.50520502303003
h4026,NL,s2018,wind,avaConv,0.438716977145438
h4027,NL,s2018,wind,avaConv,0.366489787627074
h4028,NL,s2018,wind,avaConv,0.206443857885255
h4029,NL,s2018,wind,avaConv,0.16217303590714
h4030,NL,s2018,wind,avaConv,0.165160254083881
h4031,NL,s2018,wind,avaConv,0.152056294254676
h4032,NL,s2018,wind,avaConv,0.178260624293444
h4033,NL,s2018,wind,avaConv,0.217396761162684
h4034,NL,s2018,wind,avaConv,0.289729349654118
h4035,NL,s2018,wind,avaConv,0.338864871295768
h4036,NL,s2018,wind,avaConv,0.408969719553231
h4037,NL,s2018,wind,avaConv,0.440285979146059
h4038,NL,s2018,wind,avaConv,0.537392188263486
h4039,NL,s2018,wind,avaConv,0.636857052301197
h4040,NL,s2018,wind,avaConv,0.840065270708536
h4041,NL,s2018,wind,avaConv,0.901114374141399
h4042,NL,s2018,wind,avaConv,0.924246215384063
h4043,NL,s2018,wind,avaConv,0.929956577651359
h4044,NL,s2018,wind,avaConv,0.932077652662768
h4045,NL,s2018,wind,avaConv,0.932407456945885
h4046,NL,s2018,wind,avaConv,0.93335281584796
h4047,NL,s2018,wind,avaConv,0.937520228838273
h4048,NL,s2018,wind,avaConv,0.922614638906977
h4049,NL,s2018,wind,avaConv,0.881662959957234
h4050,NL,s2018,wind,avaConv,0.83815456067286
h4051,NL,s2018,wind,avaConv,0.733004153819278
h4052,NL,s2018,wind,avaConv,0.413331049737665
h4053,NL,s2018,wind,avaConv,0.271554089655541
h4054,NL,s2018,wind,avaConv,0.369897634695898
h4055,NL,s2018,wind,avaConv,0.487119577825563
h4056,NL,s2018,wind,avaConv,0.563165009922403
h4057,NL,s2018,wind,avaConv,0.657659773426115
h4058,NL,s2018,wind,avaConv,0.73341188618589
h4059,NL,s2018,wind,avaConv,0.633911804261747
h4060,NL,s2018,wind,avaConv,0.592392714145527
h4061,NL,s2018,wind,avaConv,0.668048710480796
h4062,NL,s2018,wind,avaConv,0.696324351305675
h4063,NL,s2018,wind,avaConv,0.710700898850089
h4064,NL,s2018,wind,avaConv,0.647511260930236
h4065,NL,s2018,wind,avaConv,0.539067329615611
h4066,NL,s2018,wind,avaConv,0.421584845538915
h4067,NL,s2018,wind,avaConv,0.340580172783741
h4068,NL,s2018,wind,avaConv,0.303991506771976
h4069,NL,s2018,wind,avaConv,0.301900599125425
h4070,NL,s2018,wind,avaConv,0.302474498113816
h4071,NL,s2018,wind,avaConv,0.284122788087174
h4072,NL,s2018,wind,avaConv,0.257316632507559
h4073,NL,s2018,wind,avaConv,0.228404978827837
h4074,NL,s2018,wind,avaConv,0.165747645678224
h4075,NL,s2018,wind,avaConv,0.0870058676487757
h4076,NL,s2018,wind,avaConv,0.0155175775461872
h4077,NL,s2018,wind,avaConv,0.0100720691421449
h4078,NL,s2018,wind,avaConv,0.0130829471865469
h4079,NL,s2018,wind,avaConv,0.024947420275149
h4080,NL,s2018,wind,avaConv,0.0419179576169016
h4081,NL,s2018,wind,avaConv,0.0795011289236619
h4082,NL,s2018,wind,avaConv,0.137945241621608
h4083,NL,s2018,wind,avaConv,0.185294538462421
h4084,NL,s2018,wind,avaConv,0.21441892200941
h4085,NL,s2018,wind,avaConv,0.249953644133653
h4086,NL,s2018,wind,avaConv,0.348544430149202
h4087,NL,s2018,wind,avaConv,0.391679111031053
h4088,NL,s2018,wind,avaConv,0.513751098017064
h4089,NL,s2018,wind,avaConv,0.592752869812666
h4090,NL,s2018,wind,avaConv,0.650241759860393
h4091,NL,s2018,wind,avaConv,0.636729959990209
h4092,NL,s2018,wind,avaConv,0.631326620682317
h4093,NL,s2018,wind,avaConv,0.648956305371112
h4094,NL,s2018,wind,avaConv,0.671331031716116
h4095,NL,s2018,wind,avaConv,0.696605560114874
h4096,NL,s2018,wind,avaConv,0.704370695767868
h4097,NL,s2018,wind,avaConv,0.698848199371099
h4098,NL,s2018,wind,avaConv,0.652968183732386
h4099,NL,s2018,wind,avaConv,0.528918075203724
h4100,NL,s2018,wind,avaConv,0.296485500702089
h4101,NL,s2018,wind,avaConv,0.190844198775145
h4102,NL,s2018,wind,avaConv,0.232742977475078
h4103,NL,s2018,wind,avaConv,0.281516653475342
h4104,NL,s2018,wind,avaConv,0.283179348481245
h4105,NL,s2018,wind,avaConv,0.248370813315804
h4106,NL,s2018,wind,avaConv,0.237676296210528
h4107,NL,s2018,wind,avaConv,0.238500122884508
h4108,NL,s2018,wind,avaConv,0.285954128959402
h4109,NL,s2018,wind,avaConv,0.385615781857075
h4110,NL,s2018,wind,avaConv,0.637644756629746
h4111,NL,s2018,wind,avaConv,0.879932946186132
h4112,NL,s2018,wind,avaConv,0.976795419512636
h4113,NL,s2018,wind,avaConv,0.99886393523377
h4114,NL,s2018,wind,avaConv,0.999931338900881
h4115,NL,s2018,wind,avaConv,0.999975284827365
h4116,NL,s2018,wind,avaConv,0.999749225440368
h4117,NL,s2018,wind,avaConv,0.999671283014119
h4118,NL,s2018,wind,avaConv,0.999906407222609
h4119,NL,s2018,wind,avaConv,0.999909590799301
h4120,NL,s2018,wind,avaConv,0.999755531485515
h4121,NL,s2018,wind,avaConv,0.999297189608978
h4122,NL,s2018,wind,avaConv,0.997508700016411
h4123,NL,s2018,wind,avaConv,0.99268146332692
h4124,NL,s2018,wind,avaConv,0.956969100465605
h4125,NL,s2018,wind,avaConv,0.785692974159911
h4126,NL,s2018,wind,avaConv,0.686922800683023
h4127,NL,s2018,wind,avaConv,0.687237244777664
h4128,NL,s2018,wind,avaConv,0.73845041740503
h4129,NL,s2018,wind,avaConv,0.739682486215553
h4130,NL,s2018,wind,avaConv,0.758012151590251
h4131,NL,s2018,wind,avaConv,0.843183701985911
h4132,NL,s2018,wind,avaConv,0.882264036961232
h4133,NL,s2018,wind,avaConv,0.909642701307222
h4134,NL,s2018,wind,avaConv,0.941475171700664
h4135,NL,s2018,wind,avaConv,0.975565659860271
h4136,NL,s2018,wind,avaConv,0.997484170472925
h4137,NL,s2018,wind,avaConv,0.998810441414006
h4138,NL,s2018,wind,avaConv,0.998549719815266
h4139,NL,s2018,wind,avaConv,0.997341451368726
h4140,NL,s2018,wind,avaConv,0.996235459415525
h4141,NL,s2018,wind,avaConv,0.994929254289161
h4142,NL,s2018,wind,avaConv,0.993367128034642
h4143,NL,s2018,wind,avaConv,0.992249659555841
h4144,NL,s2018,wind,avaConv,0.987353221629083
h4145,NL,s2018,wind,avaConv,0.978282354998397
h4146,NL,s2018,wind,avaConv,0.964493317705416
h4147,NL,s2018,wind,avaConv,0.920308405468594
h4148,NL,s2018,wind,avaConv,0.725834608709031
h4149,NL,s2018,wind,avaConv,0.473050221534822
h4150,NL,s2018,wind,avaConv,0.37181196153135
h4151,NL,s2018,wind,avaConv,0.378551194406935
h4152,NL,s2018,wind,avaConv,0.400124450726287
h4153,NL,s2018,wind,avaConv,0.405264614652901
h4154,NL,s2018,wind,avaConv,0.406865839334173
h4155,NL,s2018,wind,avaConv,0.383905213540275
h4156,NL,s2018,wind,avaConv,0.374950722876412
h4157,NL,s2018,wind,avaConv,0.431390825558019
h4158,NL,s2018,wind,avaConv,0.509490175592857
h4159,NL,s2018,wind,avaConv,0.618582295061246
h4160,NL,s2018,wind,avaConv,0.649625948939462
h4161,NL,s2018,wind,avaConv,0.629756048452608
h4162,NL,s2018,wind,avaConv,0.597083261487234
h4163,NL,s2018,wind,avaConv,0.561360038979828
h4164,NL,s2018,wind,avaConv,0.544528752178398
h4165,NL,s2018,wind,avaConv,0.532949909546233
h4166,NL,s2018,wind,avaConv,0.530325099697392
h4167,NL,s2018,wind,avaConv,0.539717090180381
h4168,NL,s2018,wind,avaConv,0.53845914738035
h4169,NL,s2018,wind,avaConv,0.519452082741639
h4170,NL,s2018,wind,avaConv,0.398539746651599
h4171,NL,s2018,wind,avaConv,0.245407266640632
h4172,NL,s2018,wind,avaConv,0.15222906232923
h4173,NL,s2018,wind,avaConv,0.125442838674196
h4174,NL,s2018,wind,avaConv,0.122099505811915
h4175,NL,s2018,wind,avaConv,0.107194861879536
h4176,NL,s2018,wind,avaConv,0.102661937793574
h4177,NL,s2018,wind,avaConv,0.102905147749087
h4178,NL,s2018,wind,avaConv,0.110064052700426
h4179,NL,s2018,wind,avaConv,0.12403304426812
h4180,NL,s2018,wind,avaConv,0.129822917702446
h4181,NL,s2018,wind,avaConv,0.138020714139622
h4182,NL,s2018,wind,avaConv,0.185302768345125
h4183,NL,s2018,wind,avaConv,0.254716013097477
h4184,NL,s2018,wind,avaConv,0.274302802679171
h4185,NL,s2018,wind,avaConv,0.283625557443501
h4186,NL,s2018,wind,avaConv,0.323539980484174
h4187,NL,s2018,wind,avaConv,0.362780397485681
h4188,NL,s2018,wind,avaConv,0.456224165610017
h4189,NL,s2018,wind,avaConv,0.570957501383421
h4190,NL,s2018,wind,avaConv,0.670764736360704
h4191,NL,s2018,wind,avaConv,0.75775584963553
h4192,NL,s2018,wind,avaConv,0.797440953151733
h4193,NL,s2018,wind,avaConv,0.806031128553354
h4194,NL,s2018,wind,avaConv,0.770297914371293
h4195,NL,s2018,wind,avaConv,0.652972440990657
