timestep_4,region_1,scenario_1,carrier_1,parameter,value
h4704,DE,s2018,electricity,dem,31.9601188176077
h4705,DE,s2018,electricity,dem,42.6015654827552
h4706,DE,s2018,electricity,dem,42.5176822860339
h4707,DE,s2018,electricity,dem,43.1659773680011
h4708,DE,s2018,electricity,dem,45.105401548329
h4709,DE,s2018,electricity,dem,50.9651658925913
h4710,DE,s2018,electricity,dem,56.301008105706
h4711,DE,s2018,electricity,dem,59.6658011384929
h4712,DE,s2018,electricity,dem,61.3688380237388
h4713,DE,s2018,electricity,dem,63.1878380237388
h4714,DE,s2018,electricity,dem,64.7028605647224
h4715,DE,s2018,electricity,dem,64.25465769587
h4716,DE,s2018,electricity,dem,63.1889507286568
h4717,DE,s2018,electricity,dem,61.8766474499683
h4718,DE,s2018,electricity,dem,60.9230921220995
h4719,DE,s2018,electricity,dem,59.8222171220995
h4720,DE,s2018,electricity,dem,59.521751958165
h4721,DE,s2018,electricity,dem,59.1741720401322
h4722,DE,s2018,electricity,dem,58.3060470401323
h4723,DE,s2018,electricity,dem,55.9897007286569
h4724,DE,s2018,electricity,dem,53.900395400788
h4725,DE,s2018,electricity,dem,52.1338257286569
h4726,DE,s2018,electricity,dem,48.3448687614437
h4727,DE,s2018,electricity,dem,45.3540593352142
h4728,DE,s2018,electricity,dem,43.5276433516077
h4729,DE,s2018,electricity,dem,44.3604622242552
h4730,DE,s2018,electricity,dem,44.2765790275339
h4731,DE,s2018,electricity,dem,44.9248741095011
h4732,DE,s2018,electricity,dem,46.8642982898289
h4733,DE,s2018,electricity,dem,52.7240626340913
h4734,DE,s2018,electricity,dem,58.059904847206
h4735,DE,s2018,electricity,dem,61.4246978799929
h4736,DE,s2018,electricity,dem,63.1277347652388
h4737,DE,s2018,electricity,dem,64.9467347652388
h4738,DE,s2018,electricity,dem,66.4617573062224
h4739,DE,s2018,electricity,dem,66.01355443737
h4740,DE,s2018,electricity,dem,64.9478474701568
h4741,DE,s2018,electricity,dem,63.6355441914683
h4742,DE,s2018,electricity,dem,62.6819888635994
h4743,DE,s2018,electricity,dem,61.5811138635995
h4744,DE,s2018,electricity,dem,61.280648699665
h4745,DE,s2018,electricity,dem,60.9330687816322
h4746,DE,s2018,electricity,dem,60.0649437816323
h4747,DE,s2018,electricity,dem,57.7485974701568
h4748,DE,s2018,electricity,dem,55.659292142288
h4749,DE,s2018,electricity,dem,53.8927224701568
h4750,DE,s2018,electricity,dem,50.1037655029437
h4751,DE,s2018,electricity,dem,47.1129560767142
h4752,DE,s2018,electricity,dem,45.2865400931077
h4753,DE,s2018,electricity,dem,44.8179948256552
h4754,DE,s2018,electricity,dem,44.7341116289339
h4755,DE,s2018,electricity,dem,45.3824067109011
h4756,DE,s2018,electricity,dem,47.321830891229
h4757,DE,s2018,electricity,dem,53.1815952354913
h4758,DE,s2018,electricity,dem,58.517437448606
h4759,DE,s2018,electricity,dem,61.8822304813929
h4760,DE,s2018,electricity,dem,63.5852673666388
h4761,DE,s2018,electricity,dem,65.4042673666388
h4762,DE,s2018,electricity,dem,66.9192899076224
h4763,DE,s2018,electricity,dem,66.47108703877
h4764,DE,s2018,electricity,dem,65.4053800715568
h4765,DE,s2018,electricity,dem,64.0930767928683
h4766,DE,s2018,electricity,dem,63.1395214649995
h4767,DE,s2018,electricity,dem,62.0386464649995
h4768,DE,s2018,electricity,dem,61.738181301065
h4769,DE,s2018,electricity,dem,61.3906013830322
h4770,DE,s2018,electricity,dem,60.5224763830323
h4771,DE,s2018,electricity,dem,58.2061300715569
h4772,DE,s2018,electricity,dem,56.116824743688
h4773,DE,s2018,electricity,dem,54.3502550715569
h4774,DE,s2018,electricity,dem,50.5612981043437
h4775,DE,s2018,electricity,dem,47.5704886781142
h4776,DE,s2018,electricity,dem,45.7440726945077
h4777,DE,s2018,electricity,dem,44.3604622242552
h4778,DE,s2018,electricity,dem,44.2765790275339
h4779,DE,s2018,electricity,dem,44.9248741095011
h4780,DE,s2018,electricity,dem,46.8642982898289
h4781,DE,s2018,electricity,dem,52.7240626340913
h4782,DE,s2018,electricity,dem,58.059904847206
h4783,DE,s2018,electricity,dem,61.4246978799929
h4784,DE,s2018,electricity,dem,63.1277347652388
h4785,DE,s2018,electricity,dem,64.9467347652388
h4786,DE,s2018,electricity,dem,66.4617573062224
h4787,DE,s2018,electricity,dem,66.01355443737
h4788,DE,s2018,electricity,dem,64.9478474701568
h4789,DE,s2018,electricity,dem,63.6355441914683
h4790,DE,s2018,electricity,dem,62.6819888635994
h4791,DE,s2018,electricity,dem,61.5811138635995
h4792,DE,s2018,electricity,dem,61.280648699665
h4793,DE,s2018,electricity,dem,60.9330687816322
h4794,DE,s2018,electricity,dem,60.0649437816323
h4795,DE,s2018,electricity,dem,57.7485974701568
h4796,DE,s2018,electricity,dem,55.659292142288
h4797,DE,s2018,electricity,dem,53.8927224701568
h4798,DE,s2018,electricity,dem,50.1037655029437
h4799,DE,s2018,electricity,dem,47.1129560767142
h4800,DE,s2018,electricity,dem,45.2865400931077
h4801,DE,s2018,electricity,dem,42.9922758175552
h4802,DE,s2018,electricity,dem,42.9083926208339
h4803,DE,s2018,electricity,dem,43.5566877028011
h4804,DE,s2018,electricity,dem,45.496111883129
h4805,DE,s2018,electricity,dem,51.3558762273913
h4806,DE,s2018,electricity,dem,56.691718440506
h4807,DE,s2018,electricity,dem,60.0565114732929
h4808,DE,s2018,electricity,dem,61.7595483585388
h4809,DE,s2018,electricity,dem,63.5785483585388
h4810,DE,s2018,electricity,dem,65.0935708995224
h4811,DE,s2018,electricity,dem,64.64536803067
h4812,DE,s2018,electricity,dem,63.5796610634568
h4813,DE,s2018,electricity,dem,62.2673577847683
h4814,DE,s2018,electricity,dem,61.3138024568995
h4815,DE,s2018,electricity,dem,60.2129274568995
h4816,DE,s2018,electricity,dem,59.912462292965
h4817,DE,s2018,electricity,dem,59.5648823749322
h4818,DE,s2018,electricity,dem,58.6967573749323
h4819,DE,s2018,electricity,dem,56.3804110634569
h4820,DE,s2018,electricity,dem,54.291105735588
h4821,DE,s2018,electricity,dem,52.5245360634569
h4822,DE,s2018,electricity,dem,48.7355790962437
h4823,DE,s2018,electricity,dem,45.7447696700142
h4824,DE,s2018,electricity,dem,43.9183536864077
h4825,DE,s2018,electricity,dem,34.8037294137552
h4826,DE,s2018,electricity,dem,34.7198462170339
h4827,DE,s2018,electricity,dem,35.3681412990011
h4828,DE,s2018,electricity,dem,37.307565479329
h4829,DE,s2018,electricity,dem,43.1673298235913
h4830,DE,s2018,electricity,dem,48.503172036706
h4831,DE,s2018,electricity,dem,51.8679650694929
h4832,DE,s2018,electricity,dem,53.5710019547388
h4833,DE,s2018,electricity,dem,55.3900019547388
h4834,DE,s2018,electricity,dem,56.9050244957224
h4835,DE,s2018,electricity,dem,56.45682162687
h4836,DE,s2018,electricity,dem,55.3911146596568
h4837,DE,s2018,electricity,dem,54.0788113809683
h4838,DE,s2018,electricity,dem,53.1252560530995
h4839,DE,s2018,electricity,dem,52.0243810530995
h4840,DE,s2018,electricity,dem,51.723915889165
h4841,DE,s2018,electricity,dem,51.3763359711322
h4842,DE,s2018,electricity,dem,50.5082109711323
h4843,DE,s2018,electricity,dem,48.1918646596569
h4844,DE,s2018,electricity,dem,46.102559331788
h4845,DE,s2018,electricity,dem,44.3359896596569
h4846,DE,s2018,electricity,dem,40.5470326924437
h4847,DE,s2018,electricity,dem,37.5562232662142
h4848,DE,s2018,electricity,dem,35.7298072826077
h4849,DE,s2018,electricity,dem,31.0340409487552
h4850,DE,s2018,electricity,dem,30.9501577520339
h4851,DE,s2018,electricity,dem,31.5984528340011
h4852,DE,s2018,electricity,dem,33.537877014329
h4853,DE,s2018,electricity,dem,39.3976413585913
h4854,DE,s2018,electricity,dem,44.733483571706
h4855,DE,s2018,electricity,dem,48.0982766044929
h4856,DE,s2018,electricity,dem,49.8013134897388
h4857,DE,s2018,electricity,dem,51.6203134897388
h4858,DE,s2018,electricity,dem,53.1353360307224
h4859,DE,s2018,electricity,dem,52.68713316187
h4860,DE,s2018,electricity,dem,51.6214261946568
h4861,DE,s2018,electricity,dem,50.3091229159683
h4862,DE,s2018,electricity,dem,49.3555675880995
h4863,DE,s2018,electricity,dem,48.2546925880995
h4864,DE,s2018,electricity,dem,47.954227424165
h4865,DE,s2018,electricity,dem,47.6066475061322
h4866,DE,s2018,electricity,dem,46.7385225061323
h4867,DE,s2018,electricity,dem,44.4221761946568
h4868,DE,s2018,electricity,dem,42.332870866788
h4869,DE,s2018,electricity,dem,40.5663011946568
h4870,DE,s2018,electricity,dem,36.7773442274437
h4871,DE,s2018,electricity,dem,33.7865348012142
h4872,DE,s2018,electricity,dem,31.9601188176077
h4873,DE,s2018,electricity,dem,42.6015654827552
h4874,DE,s2018,electricity,dem,42.5176822860339
h4875,DE,s2018,electricity,dem,43.1659773680011
h4876,DE,s2018,electricity,dem,45.105401548329
h4877,DE,s2018,electricity,dem,50.9651658925913
h4878,DE,s2018,electricity,dem,56.301008105706
h4879,DE,s2018,electricity,dem,59.6658011384929
h4880,DE,s2018,electricity,dem,61.3688380237388
h4881,DE,s2018,electricity,dem,63.1878380237388
h4882,DE,s2018,electricity,dem,64.7028605647224
h4883,DE,s2018,electricity,dem,64.25465769587
h4884,DE,s2018,electricity,dem,63.1889507286568
h4885,DE,s2018,electricity,dem,61.8766474499683
h4886,DE,s2018,electricity,dem,60.9230921220995
h4887,DE,s2018,electricity,dem,59.8222171220995
h4888,DE,s2018,electricity,dem,59.521751958165
h4889,DE,s2018,electricity,dem,59.1741720401322
h4890,DE,s2018,electricity,dem,58.3060470401323
h4891,DE,s2018,electricity,dem,55.9897007286569
h4892,DE,s2018,electricity,dem,53.900395400788
h4893,DE,s2018,electricity,dem,52.1338257286569
h4894,DE,s2018,electricity,dem,48.3448687614437
h4895,DE,s2018,electricity,dem,45.3540593352142
h4896,DE,s2018,electricity,dem,43.5276433516077
h4897,DE,s2018,electricity,dem,47.7125709058552
h4898,DE,s2018,electricity,dem,47.6286877091339
h4899,DE,s2018,electricity,dem,48.2769827911011
h4900,DE,s2018,electricity,dem,50.216406971429
h4901,DE,s2018,electricity,dem,56.0761713156913
h4902,DE,s2018,electricity,dem,61.412013528806
h4903,DE,s2018,electricity,dem,64.7768065615929
h4904,DE,s2018,electricity,dem,66.4798434468388
h4905,DE,s2018,electricity,dem,68.2988434468388
h4906,DE,s2018,electricity,dem,69.8138659878224
h4907,DE,s2018,electricity,dem,69.3656631189699
h4908,DE,s2018,electricity,dem,68.2999561517568
h4909,DE,s2018,electricity,dem,66.9876528730683
h4910,DE,s2018,electricity,dem,66.0340975451994
h4911,DE,s2018,electricity,dem,64.9332225451995
h4912,DE,s2018,electricity,dem,64.632757381265
h4913,DE,s2018,electricity,dem,64.2851774632322
h4914,DE,s2018,electricity,dem,63.4170524632323
h4915,DE,s2018,electricity,dem,61.1007061517568
h4916,DE,s2018,electricity,dem,59.011400823888
h4917,DE,s2018,electricity,dem,57.2448311517568
h4918,DE,s2018,electricity,dem,53.4558741845437
h4919,DE,s2018,electricity,dem,50.4650647583142
h4920,DE,s2018,electricity,dem,48.6386487747077
h4921,DE,s2018,electricity,dem,50.0694443877552
h4922,DE,s2018,electricity,dem,49.9855611910339
h4923,DE,s2018,electricity,dem,50.6338562730011
h4924,DE,s2018,electricity,dem,52.573280453329
h4925,DE,s2018,electricity,dem,58.4330447975913
h4926,DE,s2018,electricity,dem,63.768887010706
h4927,DE,s2018,electricity,dem,67.1336800434929
h4928,DE,s2018,electricity,dem,68.8367169287388
h4929,DE,s2018,electricity,dem,70.6557169287388
h4930,DE,s2018,electricity,dem,72.1707394697224
h4931,DE,s2018,electricity,dem,71.7225366008699
h4932,DE,s2018,electricity,dem,70.6568296336568
h4933,DE,s2018,electricity,dem,69.3445263549683
h4934,DE,s2018,electricity,dem,68.3909710270995
h4935,DE,s2018,electricity,dem,67.2900960270995
h4936,DE,s2018,electricity,dem,66.989630863165
h4937,DE,s2018,electricity,dem,66.6420509451323
h4938,DE,s2018,electricity,dem,65.7739259451323
h4939,DE,s2018,electricity,dem,63.4575796336569
h4940,DE,s2018,electricity,dem,61.368274305788
h4941,DE,s2018,electricity,dem,59.6017046336569
h4942,DE,s2018,electricity,dem,55.8127476664437
h4943,DE,s2018,electricity,dem,52.8219382402142
h4944,DE,s2018,electricity,dem,50.9955222566077
h4945,DE,s2018,electricity,dem,49.5953780995552
h4946,DE,s2018,electricity,dem,49.5114949028339
h4947,DE,s2018,electricity,dem,50.1597899848011
h4948,DE,s2018,electricity,dem,52.099214165129
h4949,DE,s2018,electricity,dem,57.9589785093913
h4950,DE,s2018,electricity,dem,63.294820722506
h4951,DE,s2018,electricity,dem,66.6596137552929
h4952,DE,s2018,electricity,dem,68.3626506405388
h4953,DE,s2018,electricity,dem,70.1816506405388
h4954,DE,s2018,electricity,dem,71.6966731815224
h4955,DE,s2018,electricity,dem,71.24847031267
h4956,DE,s2018,electricity,dem,70.1827633454568
h4957,DE,s2018,electricity,dem,68.8704600667683
h4958,DE,s2018,electricity,dem,67.9169047388995
h4959,DE,s2018,electricity,dem,66.8160297388995
h4960,DE,s2018,electricity,dem,66.515564574965
h4961,DE,s2018,electricity,dem,66.1679846569322
h4962,DE,s2018,electricity,dem,65.2998596569323
h4963,DE,s2018,electricity,dem,62.9835133454569
h4964,DE,s2018,electricity,dem,60.894208017588
h4965,DE,s2018,electricity,dem,59.1276383454569
h4966,DE,s2018,electricity,dem,55.3386813782437
h4967,DE,s2018,electricity,dem,52.3478719520142
h4968,DE,s2018,electricity,dem,50.5214559684077
h4969,DE,s2018,electricity,dem,47.7581948709552
h4970,DE,s2018,electricity,dem,47.6743116742339
h4971,DE,s2018,electricity,dem,48.3226067562011
h4972,DE,s2018,electricity,dem,50.262030936529
h4973,DE,s2018,electricity,dem,56.1217952807913
h4974,DE,s2018,electricity,dem,61.457637493906
h4975,DE,s2018,electricity,dem,64.8224305266929
h4976,DE,s2018,electricity,dem,66.5254674119388
h4977,DE,s2018,electricity,dem,68.3444674119388
h4978,DE,s2018,electricity,dem,69.8594899529224
h4979,DE,s2018,electricity,dem,69.4112870840699
h4980,DE,s2018,electricity,dem,68.3455801168568
h4981,DE,s2018,electricity,dem,67.0332768381683
h4982,DE,s2018,electricity,dem,66.0797215102994
h4983,DE,s2018,electricity,dem,64.9788465102995
h4984,DE,s2018,electricity,dem,64.678381346365
h4985,DE,s2018,electricity,dem,64.3308014283322
h4986,DE,s2018,electricity,dem,63.4626764283323
h4987,DE,s2018,electricity,dem,61.1463301168568
h4988,DE,s2018,electricity,dem,59.057024788988
h4989,DE,s2018,electricity,dem,57.2904551168568
h4990,DE,s2018,electricity,dem,53.5014981496437
h4991,DE,s2018,electricity,dem,50.5106887234142
h4992,DE,s2018,electricity,dem,48.6842727398077
h4993,DE,s2018,electricity,dem,37.2835528245552
h4994,DE,s2018,electricity,dem,37.1996696278339
h4995,DE,s2018,electricity,dem,37.8479647098011
h4996,DE,s2018,electricity,dem,39.7873888901289
h4997,DE,s2018,electricity,dem,45.6471532343913
h4998,DE,s2018,electricity,dem,50.982995447506
h4999,DE,s2018,electricity,dem,54.3477884802929
h5000,DE,s2018,electricity,dem,56.0508253655388
h5001,DE,s2018,electricity,dem,57.8698253655388
h5002,DE,s2018,electricity,dem,59.3848479065224
h5003,DE,s2018,electricity,dem,58.93664503767
h5004,DE,s2018,electricity,dem,57.8709380704568
h5005,DE,s2018,electricity,dem,56.5586347917683
h5006,DE,s2018,electricity,dem,55.6050794638995
h5007,DE,s2018,electricity,dem,54.5042044638995
h5008,DE,s2018,electricity,dem,54.203739299965
h5009,DE,s2018,electricity,dem,53.8561593819322
h5010,DE,s2018,electricity,dem,52.9880343819323
h5011,DE,s2018,electricity,dem,50.6716880704568
h5012,DE,s2018,electricity,dem,48.582382742588
h5013,DE,s2018,electricity,dem,46.8158130704568
h5014,DE,s2018,electricity,dem,43.0268561032437
h5015,DE,s2018,electricity,dem,40.0360466770142
h5016,DE,s2018,electricity,dem,38.2096306934077
h5017,DE,s2018,electricity,dem,32.3283372505552
h5018,DE,s2018,electricity,dem,32.2444540538339
h5019,DE,s2018,electricity,dem,32.8927491358011
h5020,DE,s2018,electricity,dem,34.8321733161289
h5021,DE,s2018,electricity,dem,40.6919376603913
h5022,DE,s2018,electricity,dem,46.027779873506
h5023,DE,s2018,electricity,dem,49.3925729062929
h5024,DE,s2018,electricity,dem,51.0956097915388
h5025,DE,s2018,electricity,dem,52.9146097915388
h5026,DE,s2018,electricity,dem,54.4296323325224
h5027,DE,s2018,electricity,dem,53.98142946367
h5028,DE,s2018,electricity,dem,52.9157224964568
h5029,DE,s2018,electricity,dem,51.6034192177683
h5030,DE,s2018,electricity,dem,50.6498638898994
h5031,DE,s2018,electricity,dem,49.5489888898995
h5032,DE,s2018,electricity,dem,49.248523725965
h5033,DE,s2018,electricity,dem,48.9009438079322
h5034,DE,s2018,electricity,dem,48.0328188079323
h5035,DE,s2018,electricity,dem,45.7164724964568
h5036,DE,s2018,electricity,dem,43.627167168588
h5037,DE,s2018,electricity,dem,41.8605974964568
h5038,DE,s2018,electricity,dem,38.0716405292437
h5039,DE,s2018,electricity,dem,35.0808311030142
h5040,DE,s2018,electricity,dem,33.2544151194077
h5041,DE,s2018,electricity,dem,48.6204648821552
h5042,DE,s2018,electricity,dem,48.5365816854339
h5043,DE,s2018,electricity,dem,49.1848767674011
h5044,DE,s2018,electricity,dem,51.124300947729
h5045,DE,s2018,electricity,dem,56.9840652919913
h5046,DE,s2018,electricity,dem,62.319907505106
h5047,DE,s2018,electricity,dem,65.6847005378929
h5048,DE,s2018,electricity,dem,67.3877374231388
h5049,DE,s2018,electricity,dem,69.2067374231388
h5050,DE,s2018,electricity,dem,70.7217599641224
h5051,DE,s2018,electricity,dem,70.27355709527
h5052,DE,s2018,electricity,dem,69.2078501280568
h5053,DE,s2018,electricity,dem,67.8955468493683
h5054,DE,s2018,electricity,dem,66.9419915214995
h5055,DE,s2018,electricity,dem,65.8411165214995
h5056,DE,s2018,electricity,dem,65.540651357565
h5057,DE,s2018,electricity,dem,65.1930714395322
h5058,DE,s2018,electricity,dem,64.3249464395323
h5059,DE,s2018,electricity,dem,62.0086001280568
h5060,DE,s2018,electricity,dem,59.919294800188
h5061,DE,s2018,electricity,dem,58.1527251280568
h5062,DE,s2018,electricity,dem,54.3637681608437
h5063,DE,s2018,electricity,dem,51.3729587346142
h5064,DE,s2018,electricity,dem,49.5465427510077
h5065,DE,s2018,electricity,dem,51.4557728898552
h5066,DE,s2018,electricity,dem,51.3718896931339
h5067,DE,s2018,electricity,dem,52.0201847751011
h5068,DE,s2018,electricity,dem,53.959608955429
h5069,DE,s2018,electricity,dem,59.8193732996913
h5070,DE,s2018,electricity,dem,65.155215512806
h5071,DE,s2018,electricity,dem,68.5200085455929
h5072,DE,s2018,electricity,dem,70.2230454308388
h5073,DE,s2018,electricity,dem,72.0420454308388
h5074,DE,s2018,electricity,dem,73.5570679718224
h5075,DE,s2018,electricity,dem,73.10886510297
h5076,DE,s2018,electricity,dem,72.0431581357568
h5077,DE,s2018,electricity,dem,70.7308548570683
h5078,DE,s2018,electricity,dem,69.7772995291994
h5079,DE,s2018,electricity,dem,68.6764245291995
h5080,DE,s2018,electricity,dem,68.375959365265
h5081,DE,s2018,electricity,dem,68.0283794472322
h5082,DE,s2018,electricity,dem,67.1602544472323
h5083,DE,s2018,electricity,dem,64.8439081357568
h5084,DE,s2018,electricity,dem,62.754602807888
h5085,DE,s2018,electricity,dem,60.9880331357569
h5086,DE,s2018,electricity,dem,57.1990761685437
h5087,DE,s2018,electricity,dem,54.2082667423142
h5088,DE,s2018,electricity,dem,52.3818507587077
h5089,DE,s2018,electricity,dem,49.1321325568552
h5090,DE,s2018,electricity,dem,49.0482493601339
h5091,DE,s2018,electricity,dem,49.6965444421011
h5092,DE,s2018,electricity,dem,51.635968622429
h5093,DE,s2018,electricity,dem,57.4957329666913
h5094,DE,s2018,electricity,dem,62.831575179806
h5095,DE,s2018,electricity,dem,66.1963682125929
h5096,DE,s2018,electricity,dem,67.8994050978388
h5097,DE,s2018,electricity,dem,69.7184050978388
h5098,DE,s2018,electricity,dem,71.2334276388224
h5099,DE,s2018,electricity,dem,70.7852247699699
h5100,DE,s2018,electricity,dem,69.7195178027568
h5101,DE,s2018,electricity,dem,68.4072145240683
h5102,DE,s2018,electricity,dem,67.4536591961995
h5103,DE,s2018,electricity,dem,66.3527841961995
h5104,DE,s2018,electricity,dem,66.052319032265
h5105,DE,s2018,electricity,dem,65.7047391142323
h5106,DE,s2018,electricity,dem,64.8366141142323
h5107,DE,s2018,electricity,dem,62.5202678027569
h5108,DE,s2018,electricity,dem,60.430962474888
h5109,DE,s2018,electricity,dem,58.6643928027569
h5110,DE,s2018,electricity,dem,54.8754358355437
h5111,DE,s2018,electricity,dem,51.8846264093142
h5112,DE,s2018,electricity,dem,50.0582104257077
h5113,DE,s2018,electricity,dem,48.2412691076552
h5114,DE,s2018,electricity,dem,48.1573859109339
h5115,DE,s2018,electricity,dem,48.8056809929011
h5116,DE,s2018,electricity,dem,50.745105173229
h5117,DE,s2018,electricity,dem,56.6048695174913
h5118,DE,s2018,electricity,dem,61.940711730606
h5119,DE,s2018,electricity,dem,65.3055047633929
h5120,DE,s2018,electricity,dem,67.0085416486388
h5121,DE,s2018,electricity,dem,68.8275416486388
h5122,DE,s2018,electricity,dem,70.3425641896224
h5123,DE,s2018,electricity,dem,69.89436132077
h5124,DE,s2018,electricity,dem,68.8286543535568
h5125,DE,s2018,electricity,dem,67.5163510748683
h5126,DE,s2018,electricity,dem,66.5627957469995
h5127,DE,s2018,electricity,dem,65.4619207469995
h5128,DE,s2018,electricity,dem,65.161455583065
h5129,DE,s2018,electricity,dem,64.8138756650323
h5130,DE,s2018,electricity,dem,63.9457506650323
h5131,DE,s2018,electricity,dem,61.6294043535569
h5132,DE,s2018,electricity,dem,59.540099025688
h5133,DE,s2018,electricity,dem,57.7735293535569
h5134,DE,s2018,electricity,dem,53.9845723863437
h5135,DE,s2018,electricity,dem,50.9937629601142
h5136,DE,s2018,electricity,dem,49.1673469765077
h5137,DE,s2018,electricity,dem,49.0905136470729
h5138,DE,s2018,electricity,dem,49.0053812766339
h5139,DE,s2018,electricity,dem,49.6556829523346
h5140,DE,s2018,electricity,dem,51.602111941626
h5141,DE,s2018,electricity,dem,57.4486693021495
h5142,DE,s2018,electricity,dem,62.779523165846
h5143,DE,s2018,electricity,dem,66.1469016527577
h5144,DE,s2018,electricity,dem,67.8503751125673
h5145,DE,s2018,electricity,dem,69.6641083390348
h5146,DE,s2018,electricity,dem,71.1764166084689
h5147,DE,s2018,electricity,dem,70.7341254265546
h5148,DE,s2018,electricity,dem,69.6702787184637
h5149,DE,s2018,electricity,dem,68.3584514610602
h5150,DE,s2018,electricity,dem,67.4023609666128
h5151,DE,s2018,electricity,dem,66.3040942591829
h5152,DE,s2018,electricity,dem,66.0118979179613
h5153,DE,s2018,electricity,dem,65.6883331539475
h5154,DE,s2018,electricity,dem,64.8364412482098
h5155,DE,s2018,electricity,dem,62.5270227031279
h5156,DE,s2018,electricity,dem,60.422486611113
h5157,DE,s2018,electricity,dem,58.6324735558513
h5158,DE,s2018,electricity,dem,54.8488856724563
h5159,DE,s2018,electricity,dem,51.8543584381887
h5160,DE,s2018,electricity,dem,50.0230839471786
h5161,DE,s2018,electricity,dem,40.8248691348905
h5162,DE,s2018,electricity,dem,40.738487590734
h5163,DE,s2018,electricity,dem,41.3907958601681
h5164,DE,s2018,electricity,dem,43.344229658423
h5165,DE,s2018,electricity,dem,49.1775800352078
h5166,DE,s2018,electricity,dem,54.503445549486
h5167,DE,s2018,electricity,dem,57.8734094905225
h5168,DE,s2018,electricity,dem,59.5773195248958
h5169,DE,s2018,electricity,dem,61.3857859778308
h5170,DE,s2018,electricity,dem,62.8953799757155
h5171,DE,s2018,electricity,dem,62.4590004807393
h5172,DE,s2018,electricity,dem,61.3970140317705
h5173,DE,s2018,electricity,dem,60.0856627956521
h5174,DE,s2018,electricity,dem,59.1270371346261
h5175,DE,s2018,electricity,dem,58.0313787197663
h5176,DE,s2018,electricity,dem,57.7474512012575
h5177,DE,s2018,electricity,dem,57.4479015912628
h5178,DE,s2018,electricity,dem,56.6122427797874
h5179,DE,s2018,electricity,dem,54.3097520010989
h5180,DE,s2018,electricity,dem,52.1899851449381
h5181,DE,s2018,electricity,dem,50.3765287065458
h5182,DE,s2018,electricity,dem,46.5983099069688
h5183,DE,s2018,electricity,dem,43.6000648646631
h5184,DE,s2018,electricity,dem,41.7639318662496
h5185,DE,s2018,electricity,dem,32.1090170601082
h5186,DE,s2018,electricity,dem,32.021386342234
h5187,DE,s2018,electricity,dem,32.6757012054017
h5188,DE,s2018,electricity,dem,34.6361398126201
h5189,DE,s2018,electricity,dem,40.4562832056661
h5190,DE,s2018,electricity,dem,45.7771603705259
h5191,DE,s2018,electricity,dem,49.1497097656873
h5192,DE,s2018,electricity,dem,50.8540563746243
h5193,DE,s2018,electricity,dem,52.6572560540267
h5194,DE,s2018,electricity,dem,54.164135780362
h5195,DE,s2018,electricity,dem,53.7336679723239
h5196,DE,s2018,electricity,dem,52.6735417824773
h5197,DE,s2018,electricity,dem,51.3626665676439
h5198,DE,s2018,electricity,dem,50.4015057400394
h5199,DE,s2018,electricity,dem,49.3084556177497
h5200,DE,s2018,electricity,dem,49.0327969219538
h5201,DE,s2018,electricity,dem,48.7572624659781
h5202,DE,s2018,electricity,dem,47.937836748765
h5203,DE,s2018,electricity,dem,45.6422737364699
h5204,DE,s2018,electricity,dem,43.5072761161632
h5205,DE,s2018,electricity,dem,41.6703762946402
h5206,DE,s2018,electricity,dem,37.8975265788813
h5207,DE,s2018,electricity,dem,34.8955637285376
h5208,DE,s2018,electricity,dem,33.0545722227206
h5209,DE,s2018,electricity,dem,44.7374934196258
h5210,DE,s2018,electricity,dem,44.6486135280341
h5211,DE,s2018,electricity,dem,45.3049349849352
h5212,DE,s2018,electricity,dem,47.2723784011171
h5213,DE,s2018,electricity,dem,53.0793148104244
h5214,DE,s2018,electricity,dem,58.3952036258659
h5215,DE,s2018,electricity,dem,61.770338475152
h5216,DE,s2018,electricity,dem,63.4751216586528
h5217,DE,s2018,electricity,dem,65.2730545645227
h5218,DE,s2018,electricity,dem,66.7772200193085
h5219,DE,s2018,electricity,dem,66.3526638982086
h5220,DE,s2018,electricity,dem,65.2943979674841
h5221,DE,s2018,electricity,dem,63.9839987739358
h5222,DE,s2018,electricity,dem,63.0203027797528
h5223,DE,s2018,electricity,dem,61.9298609500331
h5224,DE,s2018,electricity,dem,61.66247107695
h5225,DE,s2018,electricity,dem,61.4109517749934
h5226,DE,s2018,electricity,dem,60.6077591520426
h5227,DE,s2018,electricity,dem,58.3191239061409
h5228,DE,s2018,electricity,dem,56.1688955216882
h5229,DE,s2018,electricity,dem,54.3085523170346
h5230,DE,s2018,electricity,dem,50.5410716850938
h5231,DE,s2018,electricity,dem,47.5353910267121
h5232,DE,s2018,electricity,dem,45.6895410134915
h5233,DE,s2018,electricity,dem,50.3146366930435
h5234,DE,s2018,electricity,dem,50.2245076277341
h5235,DE,s2018,electricity,dem,50.8828356783687
h5236,DE,s2018,electricity,dem,52.8572839035142
h5237,DE,s2018,electricity,dem,58.6510133290827
h5238,DE,s2018,electricity,dem,63.9619137951059
h5239,DE,s2018,electricity,dem,67.3396340985168
h5240,DE,s2018,electricity,dem,69.0448538565813
h5241,DE,s2018,electricity,dem,70.8375199889187
h5242,DE,s2018,electricity,dem,72.3389711721551
h5243,DE,s2018,electricity,dem,71.9203267379933
