timestep_4,region_1,scenario_1,technology_1,parameter,value
h4386,FR,s2016,wind,avaConv,0.529953205157012
h4387,FR,s2016,wind,avaConv,0.36075357693545
h4388,FR,s2016,wind,avaConv,0.183044729861015
h4389,FR,s2016,wind,avaConv,0.0968789990042159
h4390,FR,s2016,wind,avaConv,0.0915854324569857
h4391,FR,s2016,wind,avaConv,0.104534448133154
h4392,FR,s2016,wind,avaConv,0.108343031936246
h4393,FR,s2016,wind,avaConv,0.113032617000515
h4394,FR,s2016,wind,avaConv,0.109388276928855
h4395,FR,s2016,wind,avaConv,0.101839771692802
h4396,FR,s2016,wind,avaConv,0.0940533633970955
h4397,FR,s2016,wind,avaConv,0.0870069346748043
h4398,FR,s2016,wind,avaConv,0.12415491769642
h4399,FR,s2016,wind,avaConv,0.15962127338392
h4400,FR,s2016,wind,avaConv,0.234872569567192
h4401,FR,s2016,wind,avaConv,0.307308610990377
h4402,FR,s2016,wind,avaConv,0.370816581966934
h4403,FR,s2016,wind,avaConv,0.416085246479914
h4404,FR,s2016,wind,avaConv,0.440771805287449
h4405,FR,s2016,wind,avaConv,0.451813331696421
h4406,FR,s2016,wind,avaConv,0.451859658108408
h4407,FR,s2016,wind,avaConv,0.44293181429388
h4408,FR,s2016,wind,avaConv,0.420124214835844
h4409,FR,s2016,wind,avaConv,0.380134949762128
h4410,FR,s2016,wind,avaConv,0.30233593949841
h4411,FR,s2016,wind,avaConv,0.189904270659983
h4412,FR,s2016,wind,avaConv,0.0799740345658944
h4413,FR,s2016,wind,avaConv,0.0378476692999434
h4414,FR,s2016,wind,avaConv,0.0368994020175325
h4415,FR,s2016,wind,avaConv,0.031197515300808
h4416,FR,s2016,wind,avaConv,0.0264261523190636
h4417,FR,s2016,wind,avaConv,0.0229282944539724
h4418,FR,s2016,wind,avaConv,0.0203347698986544
h4419,FR,s2016,wind,avaConv,0.0169837126386487
h4420,FR,s2016,wind,avaConv,0.0156845773296503
h4421,FR,s2016,wind,avaConv,0.0146584223637051
h4422,FR,s2016,wind,avaConv,0.0225596284839581
h4423,FR,s2016,wind,avaConv,0.0318683847914313
h4424,FR,s2016,wind,avaConv,0.0361541382948565
h4425,FR,s2016,wind,avaConv,0.0462735814299691
h4426,FR,s2016,wind,avaConv,0.0681202114702131
h4427,FR,s2016,wind,avaConv,0.0734721153492286
h4428,FR,s2016,wind,avaConv,0.0682274902602762
h4429,FR,s2016,wind,avaConv,0.060653083524803
h4430,FR,s2016,wind,avaConv,0.0487090065643406
h4431,FR,s2016,wind,avaConv,0.0359856072116375
h4432,FR,s2016,wind,avaConv,0.0294628533537389
h4433,FR,s2016,wind,avaConv,0.0303910120106587
h4434,FR,s2016,wind,avaConv,0.0329177225966262
h4435,FR,s2016,wind,avaConv,0.0292864055041429
h4436,FR,s2016,wind,avaConv,0.0226721499600275
h4437,FR,s2016,wind,avaConv,0.018131786132342
h4438,FR,s2016,wind,avaConv,0.0238287112931515
h4439,FR,s2016,wind,avaConv,0.0300405650732021
h4440,FR,s2016,wind,avaConv,0.0330705654097005
h4441,FR,s2016,wind,avaConv,0.0376029259536918
h4442,FR,s2016,wind,avaConv,0.0494400360019047
h4443,FR,s2016,wind,avaConv,0.0609413267940798
h4444,FR,s2016,wind,avaConv,0.0762703258106533
h4445,FR,s2016,wind,avaConv,0.0846287269099249
h4446,FR,s2016,wind,avaConv,0.129236640519962
h4447,FR,s2016,wind,avaConv,0.193798750087871
h4448,FR,s2016,wind,avaConv,0.283703035435205
h4449,FR,s2016,wind,avaConv,0.331177077592982
h4450,FR,s2016,wind,avaConv,0.370778068982505
h4451,FR,s2016,wind,avaConv,0.399450500759733
h4452,FR,s2016,wind,avaConv,0.418115454354805
h4453,FR,s2016,wind,avaConv,0.445148246953603
h4454,FR,s2016,wind,avaConv,0.48308860177143
h4455,FR,s2016,wind,avaConv,0.514001313202368
h4456,FR,s2016,wind,avaConv,0.496679408524763
h4457,FR,s2016,wind,avaConv,0.429285374107154
h4458,FR,s2016,wind,avaConv,0.346224716165236
h4459,FR,s2016,wind,avaConv,0.223529130009201
h4460,FR,s2016,wind,avaConv,0.0971002877729147
h4461,FR,s2016,wind,avaConv,0.0550263916997135
h4462,FR,s2016,wind,avaConv,0.0666201362064624
h4463,FR,s2016,wind,avaConv,0.0585720479529717
h4464,FR,s2016,wind,avaConv,0.0423705084017497
h4465,FR,s2016,wind,avaConv,0.0349002200963779
h4466,FR,s2016,wind,avaConv,0.0305735034062306
h4467,FR,s2016,wind,avaConv,0.0258011143067925
h4468,FR,s2016,wind,avaConv,0.0234007730728235
h4469,FR,s2016,wind,avaConv,0.0189399986660041
h4470,FR,s2016,wind,avaConv,0.0195218360443608
h4471,FR,s2016,wind,avaConv,0.0296845007848645
h4472,FR,s2016,wind,avaConv,0.0352198745792252
h4473,FR,s2016,wind,avaConv,0.0379021401250402
h4474,FR,s2016,wind,avaConv,0.0344619232826602
h4475,FR,s2016,wind,avaConv,0.0322873041432653
h4476,FR,s2016,wind,avaConv,0.033345124563599
h4477,FR,s2016,wind,avaConv,0.0378465622629892
h4478,FR,s2016,wind,avaConv,0.0457297399202729
h4479,FR,s2016,wind,avaConv,0.0534268382321328
h4480,FR,s2016,wind,avaConv,0.0595294448651402
h4481,FR,s2016,wind,avaConv,0.0687243681960368
h4482,FR,s2016,wind,avaConv,0.0760677616135817
h4483,FR,s2016,wind,avaConv,0.0558448209495013
h4484,FR,s2016,wind,avaConv,0.0249191270563897
h4485,FR,s2016,wind,avaConv,0.0228736107767401
h4486,FR,s2016,wind,avaConv,0.0290597415484377
h4487,FR,s2016,wind,avaConv,0.0336671903815447
h4488,FR,s2016,wind,avaConv,0.0312578608916095
h4489,FR,s2016,wind,avaConv,0.027783178998079
h4490,FR,s2016,wind,avaConv,0.0233702525667763
h4491,FR,s2016,wind,avaConv,0.0193730510787886
h4492,FR,s2016,wind,avaConv,0.0169530423993588
h4493,FR,s2016,wind,avaConv,0.0155134551384245
h4494,FR,s2016,wind,avaConv,0.0151555609093477
h4495,FR,s2016,wind,avaConv,0.0277540942227264
h4496,FR,s2016,wind,avaConv,0.0193497795425452
h4497,FR,s2016,wind,avaConv,0.0184405289974105
h4498,FR,s2016,wind,avaConv,0.0142506767347853
h4499,FR,s2016,wind,avaConv,0.0114842972291967
h4500,FR,s2016,wind,avaConv,0.0113273638288176
h4501,FR,s2016,wind,avaConv,0.0121623335589267
h4502,FR,s2016,wind,avaConv,0.0138413483475448
h4503,FR,s2016,wind,avaConv,0.0201766409106799
h4504,FR,s2016,wind,avaConv,0.0259711744223772
h4505,FR,s2016,wind,avaConv,0.023323667089244
h4506,FR,s2016,wind,avaConv,0.0151534954113237
h4507,FR,s2016,wind,avaConv,0.0111506578952269
h4508,FR,s2016,wind,avaConv,0.0114531794067566
h4509,FR,s2016,wind,avaConv,0.0128791823096302
h4510,FR,s2016,wind,avaConv,0.0132797657205382
h4511,FR,s2016,wind,avaConv,0.0112053680224765
h4512,FR,s2016,wind,avaConv,0.00804488410754016
h4513,FR,s2016,wind,avaConv,0.0043161681004112
h4514,FR,s2016,wind,avaConv,0.00180733019542121
h4515,FR,s2016,wind,avaConv,0.0015591048365995
h4516,FR,s2016,wind,avaConv,0.00257621620323918
h4517,FR,s2016,wind,avaConv,0.0043078572549925
h4518,FR,s2016,wind,avaConv,0.00586492675790929
h4519,FR,s2016,wind,avaConv,0.0422526965930767
h4520,FR,s2016,wind,avaConv,0.0381282914943835
h4521,FR,s2016,wind,avaConv,0.107611851743414
h4522,FR,s2016,wind,avaConv,0.178777333763391
h4523,FR,s2016,wind,avaConv,0.242470015516931
h4524,FR,s2016,wind,avaConv,0.30720265148927
h4525,FR,s2016,wind,avaConv,0.371563170944823
h4526,FR,s2016,wind,avaConv,0.424133108842189
h4527,FR,s2016,wind,avaConv,0.464051953755603
h4528,FR,s2016,wind,avaConv,0.465674932397249
h4529,FR,s2016,wind,avaConv,0.431003978767172
h4530,FR,s2016,wind,avaConv,0.381400798431028
h4531,FR,s2016,wind,avaConv,0.300047716931495
h4532,FR,s2016,wind,avaConv,0.170064073204895
h4533,FR,s2016,wind,avaConv,0.102932304258735
h4534,FR,s2016,wind,avaConv,0.0977686524733102
h4535,FR,s2016,wind,avaConv,0.0728851405397394
h4536,FR,s2016,wind,avaConv,0.0584362730447689
h4537,FR,s2016,wind,avaConv,0.053605222160162
h4538,FR,s2016,wind,avaConv,0.0498304029085038
h4539,FR,s2016,wind,avaConv,0.047089110328832
h4540,FR,s2016,wind,avaConv,0.0424341640638787
h4541,FR,s2016,wind,avaConv,0.0317991801116318
h4542,FR,s2016,wind,avaConv,0.0497197587541547
h4543,FR,s2016,wind,avaConv,0.060646096328692
h4544,FR,s2016,wind,avaConv,0.0729728962091243
h4545,FR,s2016,wind,avaConv,0.087986725640407
h4546,FR,s2016,wind,avaConv,0.1027237158649
h4547,FR,s2016,wind,avaConv,0.121580155845947
h4548,FR,s2016,wind,avaConv,0.130181402044897
h4549,FR,s2016,wind,avaConv,0.131241478453588
h4550,FR,s2016,wind,avaConv,0.13288979900408
h4551,FR,s2016,wind,avaConv,0.131655119817808
h4552,FR,s2016,wind,avaConv,0.121640712496648
h4553,FR,s2016,wind,avaConv,0.0957689608355069
h4554,FR,s2016,wind,avaConv,0.0674993159756688
h4555,FR,s2016,wind,avaConv,0.0395483321104055
h4556,FR,s2016,wind,avaConv,0.0237825492619861
h4557,FR,s2016,wind,avaConv,0.0153373517860323
h4558,FR,s2016,wind,avaConv,0.0167673413824293
h4559,FR,s2016,wind,avaConv,0.0191507452510678
h4560,FR,s2016,wind,avaConv,0.0230955370750006
h4561,FR,s2016,wind,avaConv,0.0266138384222432
h4562,FR,s2016,wind,avaConv,0.0264972682623377
h4563,FR,s2016,wind,avaConv,0.0260347484862231
h4564,FR,s2016,wind,avaConv,0.0283845147621459
h4565,FR,s2016,wind,avaConv,0.0316523841282593
h4566,FR,s2016,wind,avaConv,0.0600390357803912
h4567,FR,s2016,wind,avaConv,0.106771462945753
h4568,FR,s2016,wind,avaConv,0.112810237349601
h4569,FR,s2016,wind,avaConv,0.194251955037865
h4570,FR,s2016,wind,avaConv,0.287911720523567
h4571,FR,s2016,wind,avaConv,0.368024125601337
h4572,FR,s2016,wind,avaConv,0.460463360274361
h4573,FR,s2016,wind,avaConv,0.545868912494328
h4574,FR,s2016,wind,avaConv,0.612933348321022
h4575,FR,s2016,wind,avaConv,0.642960246654822
h4576,FR,s2016,wind,avaConv,0.579245586327167
h4577,FR,s2016,wind,avaConv,0.462509025748869
h4578,FR,s2016,wind,avaConv,0.360970297975585
h4579,FR,s2016,wind,avaConv,0.280061973521366
h4580,FR,s2016,wind,avaConv,0.211281261356556
h4581,FR,s2016,wind,avaConv,0.161138486704082
h4582,FR,s2016,wind,avaConv,0.174362018977934
h4583,FR,s2016,wind,avaConv,0.186591322795123
h4584,FR,s2016,wind,avaConv,0.175510331638527
h4585,FR,s2016,wind,avaConv,0.177331928251093
h4586,FR,s2016,wind,avaConv,0.156023754016238
h4587,FR,s2016,wind,avaConv,0.15306897421436
h4588,FR,s2016,wind,avaConv,0.164687538353099
h4589,FR,s2016,wind,avaConv,0.160225323642164
h4590,FR,s2016,wind,avaConv,0.20613939089152
h4591,FR,s2016,wind,avaConv,0.282067865180156
h4592,FR,s2016,wind,avaConv,0.380646848792123
h4593,FR,s2016,wind,avaConv,0.441507692349059
h4594,FR,s2016,wind,avaConv,0.498571245426194
h4595,FR,s2016,wind,avaConv,0.562664257208522
h4596,FR,s2016,wind,avaConv,0.621505918225222
h4597,FR,s2016,wind,avaConv,0.651522908885219
h4598,FR,s2016,wind,avaConv,0.660598867352746
h4599,FR,s2016,wind,avaConv,0.658769935908435
h4600,FR,s2016,wind,avaConv,0.584161084599215
h4601,FR,s2016,wind,avaConv,0.453411789750324
h4602,FR,s2016,wind,avaConv,0.356405458229775
h4603,FR,s2016,wind,avaConv,0.232765351598118
h4604,FR,s2016,wind,avaConv,0.109575128278937
h4605,FR,s2016,wind,avaConv,0.0612906637364019
h4606,FR,s2016,wind,avaConv,0.0601915624498361
h4607,FR,s2016,wind,avaConv,0.0642209821184285
h4608,FR,s2016,wind,avaConv,0.0669954537833671
h4609,FR,s2016,wind,avaConv,0.0686497265983174
h4610,FR,s2016,wind,avaConv,0.0694449670898712
h4611,FR,s2016,wind,avaConv,0.0700747823063257
h4612,FR,s2016,wind,avaConv,0.0703735968797784
h4613,FR,s2016,wind,avaConv,0.0693037655517775
h4614,FR,s2016,wind,avaConv,0.102309147813385
h4615,FR,s2016,wind,avaConv,0.119672907336671
h4616,FR,s2016,wind,avaConv,0.152356703204755
h4617,FR,s2016,wind,avaConv,0.190721854554245
h4618,FR,s2016,wind,avaConv,0.243062633079315
h4619,FR,s2016,wind,avaConv,0.298334684959733
h4620,FR,s2016,wind,avaConv,0.375429966603575
h4621,FR,s2016,wind,avaConv,0.457131916671949
h4622,FR,s2016,wind,avaConv,0.520568146180242
h4623,FR,s2016,wind,avaConv,0.552560107363479
h4624,FR,s2016,wind,avaConv,0.551033610210757
h4625,FR,s2016,wind,avaConv,0.530435410424123
h4626,FR,s2016,wind,avaConv,0.471571718208439
h4627,FR,s2016,wind,avaConv,0.355141000744221
h4628,FR,s2016,wind,avaConv,0.221829346629437
h4629,FR,s2016,wind,avaConv,0.13645049340374
h4630,FR,s2016,wind,avaConv,0.145134954198835
h4631,FR,s2016,wind,avaConv,0.148258647581323
h4632,FR,s2016,wind,avaConv,0.144854113593205
h4633,FR,s2016,wind,avaConv,0.143016965999003
h4634,FR,s2016,wind,avaConv,0.148624238571286
h4635,FR,s2016,wind,avaConv,0.155604253397645
h4636,FR,s2016,wind,avaConv,0.169925188282969
h4637,FR,s2016,wind,avaConv,0.181276499014103
h4638,FR,s2016,wind,avaConv,0.216553076012155
h4639,FR,s2016,wind,avaConv,0.295010936519959
h4640,FR,s2016,wind,avaConv,0.4420512503778
h4641,FR,s2016,wind,avaConv,0.504740507485471
h4642,FR,s2016,wind,avaConv,0.535916242775629
h4643,FR,s2016,wind,avaConv,0.582609931971696
h4644,FR,s2016,wind,avaConv,0.658807546305037
h4645,FR,s2016,wind,avaConv,0.722165789997746
h4646,FR,s2016,wind,avaConv,0.769579361216381
h4647,FR,s2016,wind,avaConv,0.785583123559223
h4648,FR,s2016,wind,avaConv,0.784341801310578
h4649,FR,s2016,wind,avaConv,0.70902574336054
h4650,FR,s2016,wind,avaConv,0.600504601203513
h4651,FR,s2016,wind,avaConv,0.397102841136663
h4652,FR,s2016,wind,avaConv,0.20284779835754
h4653,FR,s2016,wind,avaConv,0.129400006743695
h4654,FR,s2016,wind,avaConv,0.120892805440472
h4655,FR,s2016,wind,avaConv,0.118400661113745
h4656,FR,s2016,wind,avaConv,0.11320037019014
h4657,FR,s2016,wind,avaConv,0.108372274417665
h4658,FR,s2016,wind,avaConv,0.09176895190186
h4659,FR,s2016,wind,avaConv,0.0787953596452927
h4660,FR,s2016,wind,avaConv,0.0718574060086475
h4661,FR,s2016,wind,avaConv,0.062183788917287
h4662,FR,s2016,wind,avaConv,0.0789210271191359
h4663,FR,s2016,wind,avaConv,0.13460880547265
h4664,FR,s2016,wind,avaConv,0.213536939896692
h4665,FR,s2016,wind,avaConv,0.280633245116574
h4666,FR,s2016,wind,avaConv,0.345109196313726
h4667,FR,s2016,wind,avaConv,0.369455107921501
h4668,FR,s2016,wind,avaConv,0.383334614279862
h4669,FR,s2016,wind,avaConv,0.393428463081247
h4670,FR,s2016,wind,avaConv,0.403750298613734
h4671,FR,s2016,wind,avaConv,0.405451469356556
h4672,FR,s2016,wind,avaConv,0.408596374207209
h4673,FR,s2016,wind,avaConv,0.407493244479786
h4674,FR,s2016,wind,avaConv,0.371469392573779
h4675,FR,s2016,wind,avaConv,0.238001725677405
h4676,FR,s2016,wind,avaConv,0.113541711907095
h4677,FR,s2016,wind,avaConv,0.0954080662627928
h4678,FR,s2016,wind,avaConv,0.0909832742253985
h4679,FR,s2016,wind,avaConv,0.081765777611831
h4680,FR,s2016,wind,avaConv,0.0754761057179741
h4681,FR,s2016,wind,avaConv,0.0739331961096687
h4682,FR,s2016,wind,avaConv,0.0706399494570697
h4683,FR,s2016,wind,avaConv,0.0701893328207665
h4684,FR,s2016,wind,avaConv,0.06782052174536
h4685,FR,s2016,wind,avaConv,0.0620571044172852
h4686,FR,s2016,wind,avaConv,0.0636123769635643
h4687,FR,s2016,wind,avaConv,0.095734056979722
h4688,FR,s2016,wind,avaConv,0.129777390387398
h4689,FR,s2016,wind,avaConv,0.148558885680253
h4690,FR,s2016,wind,avaConv,0.158014536357201
h4691,FR,s2016,wind,avaConv,0.166192547496204
h4692,FR,s2016,wind,avaConv,0.169867607120996
h4693,FR,s2016,wind,avaConv,0.174807193128948
h4694,FR,s2016,wind,avaConv,0.182964032814718
h4695,FR,s2016,wind,avaConv,0.190008089484534
h4696,FR,s2016,wind,avaConv,0.194833174389534
h4697,FR,s2016,wind,avaConv,0.193771055554601
h4698,FR,s2016,wind,avaConv,0.180423737680329
h4699,FR,s2016,wind,avaConv,0.132348032251468
h4700,FR,s2016,wind,avaConv,0.0589656949520707
h4701,FR,s2016,wind,avaConv,0.0488157470605544
h4702,FR,s2016,wind,avaConv,0.05602103467019
h4703,FR,s2016,wind,avaConv,0.0617982473721068
h4704,FR,s2016,wind,avaConv,0.0662358450326712
h4705,FR,s2016,wind,avaConv,0.0644224989100348
h4706,FR,s2016,wind,avaConv,0.0621165460708074
h4707,FR,s2016,wind,avaConv,0.0591646023091864
h4708,FR,s2016,wind,avaConv,0.0579387621699863
h4709,FR,s2016,wind,avaConv,0.0501552253440972
h4710,FR,s2016,wind,avaConv,0.06052250348203
h4711,FR,s2016,wind,avaConv,0.0882073354952232
h4712,FR,s2016,wind,avaConv,0.0858586957008527
h4713,FR,s2016,wind,avaConv,0.107062034587232
h4714,FR,s2016,wind,avaConv,0.115150070343635
h4715,FR,s2016,wind,avaConv,0.119188933373323
h4716,FR,s2016,wind,avaConv,0.121996148959632
h4717,FR,s2016,wind,avaConv,0.124167050205459
h4718,FR,s2016,wind,avaConv,0.128077711674196
h4719,FR,s2016,wind,avaConv,0.131933654586094
h4720,FR,s2016,wind,avaConv,0.135695446814327
h4721,FR,s2016,wind,avaConv,0.124527960120864
h4722,FR,s2016,wind,avaConv,0.102369350096595
h4723,FR,s2016,wind,avaConv,0.0546123697911489
h4724,FR,s2016,wind,avaConv,0.0204882936600567
h4725,FR,s2016,wind,avaConv,0.0295220405210194
h4726,FR,s2016,wind,avaConv,0.0509545286948733
h4727,FR,s2016,wind,avaConv,0.0685710075332645
h4728,FR,s2016,wind,avaConv,0.0787869032727518
h4729,FR,s2016,wind,avaConv,0.0781013342233713
h4730,FR,s2016,wind,avaConv,0.0735182396194852
h4731,FR,s2016,wind,avaConv,0.0689011336365442
h4732,FR,s2016,wind,avaConv,0.065715456249424
h4733,FR,s2016,wind,avaConv,0.0601651537697648
h4734,FR,s2016,wind,avaConv,0.0725850061352887
h4735,FR,s2016,wind,avaConv,0.0971576072641264
h4736,FR,s2016,wind,avaConv,0.065496091770131
h4737,FR,s2016,wind,avaConv,0.0895030450347434
h4738,FR,s2016,wind,avaConv,0.0846374784660674
h4739,FR,s2016,wind,avaConv,0.0901634251283734
h4740,FR,s2016,wind,avaConv,0.093738252282252
h4741,FR,s2016,wind,avaConv,0.0951789601115297
h4742,FR,s2016,wind,avaConv,0.0959190548967384
h4743,FR,s2016,wind,avaConv,0.0969661167096507
h4744,FR,s2016,wind,avaConv,0.0986596205873078
h4745,FR,s2016,wind,avaConv,0.0985780256019795
h4746,FR,s2016,wind,avaConv,0.0841888493346906
h4747,FR,s2016,wind,avaConv,0.0468358203263541
h4748,FR,s2016,wind,avaConv,0.0334591091091865
h4749,FR,s2016,wind,avaConv,0.0538606410873539
h4750,FR,s2016,wind,avaConv,0.0881956134848302
h4751,FR,s2016,wind,avaConv,0.103131882318723
h4752,FR,s2016,wind,avaConv,0.108283833300656
h4753,FR,s2016,wind,avaConv,0.107828847772335
h4754,FR,s2016,wind,avaConv,0.103624612861706
h4755,FR,s2016,wind,avaConv,0.100575521226132
h4756,FR,s2016,wind,avaConv,0.098562804511287
h4757,FR,s2016,wind,avaConv,0.0989158791148119
h4758,FR,s2016,wind,avaConv,0.116668294782493
h4759,FR,s2016,wind,avaConv,0.143015416128361
h4760,FR,s2016,wind,avaConv,0.119182158330113
h4761,FR,s2016,wind,avaConv,0.129121762433182
h4762,FR,s2016,wind,avaConv,0.125878261549075
h4763,FR,s2016,wind,avaConv,0.12301523307613
h4764,FR,s2016,wind,avaConv,0.11409123546349
h4765,FR,s2016,wind,avaConv,0.108934629490108
h4766,FR,s2016,wind,avaConv,0.106078406765742
h4767,FR,s2016,wind,avaConv,0.102589444317905
h4768,FR,s2016,wind,avaConv,0.0976271955581857
h4769,FR,s2016,wind,avaConv,0.0827442547653426
h4770,FR,s2016,wind,avaConv,0.0508775271781972
h4771,FR,s2016,wind,avaConv,0.03214895716704
h4772,FR,s2016,wind,avaConv,0.0187555200377203
h4773,FR,s2016,wind,avaConv,0.0377134666872786
h4774,FR,s2016,wind,avaConv,0.051556554538623
h4775,FR,s2016,wind,avaConv,0.0649909497462144
h4776,FR,s2016,wind,avaConv,0.0778388468349932
h4777,FR,s2016,wind,avaConv,0.0899062792711045
h4778,FR,s2016,wind,avaConv,0.102969376445916
h4779,FR,s2016,wind,avaConv,0.113641843731744
h4780,FR,s2016,wind,avaConv,0.122644791996956
h4781,FR,s2016,wind,avaConv,0.127644277850998
h4782,FR,s2016,wind,avaConv,0.141113736293997
h4783,FR,s2016,wind,avaConv,0.225967292140864
h4784,FR,s2016,wind,avaConv,0.171060480773685
h4785,FR,s2016,wind,avaConv,0.147844056237741
h4786,FR,s2016,wind,avaConv,0.233840210954138
h4787,FR,s2016,wind,avaConv,0.264102512120794
h4788,FR,s2016,wind,avaConv,0.282542195516701
h4789,FR,s2016,wind,avaConv,0.284500126334078
h4790,FR,s2016,wind,avaConv,0.271137765775122
h4791,FR,s2016,wind,avaConv,0.250618750959597
h4792,FR,s2016,wind,avaConv,0.217033374618413
h4793,FR,s2016,wind,avaConv,0.15129264142962
h4794,FR,s2016,wind,avaConv,0.121958936800711
h4795,FR,s2016,wind,avaConv,0.101267861852538
h4796,FR,s2016,wind,avaConv,0.0848368534688252
h4797,FR,s2016,wind,avaConv,0.122854921534358
h4798,FR,s2016,wind,avaConv,0.162733691706586
h4799,FR,s2016,wind,avaConv,0.199416523162508
h4800,FR,s2016,wind,avaConv,0.243852935695885
h4801,FR,s2016,wind,avaConv,0.276506020630586
h4802,FR,s2016,wind,avaConv,0.284634135514848
h4803,FR,s2016,wind,avaConv,0.276753402378334
h4804,FR,s2016,wind,avaConv,0.251266233848912
h4805,FR,s2016,wind,avaConv,0.224374926089258
h4806,FR,s2016,wind,avaConv,0.234823529321247
h4807,FR,s2016,wind,avaConv,0.246367645309502
h4808,FR,s2016,wind,avaConv,0.200766727078189
h4809,FR,s2016,wind,avaConv,0.222031897226424
h4810,FR,s2016,wind,avaConv,0.228101601576138
h4811,FR,s2016,wind,avaConv,0.226389660716233
h4812,FR,s2016,wind,avaConv,0.21939759218289
h4813,FR,s2016,wind,avaConv,0.316060616554623
h4814,FR,s2016,wind,avaConv,0.339176831366695
h4815,FR,s2016,wind,avaConv,0.24243101603575
h4816,FR,s2016,wind,avaConv,0.226380660347203
h4817,FR,s2016,wind,avaConv,0.26105799378242
h4818,FR,s2016,wind,avaConv,0.244415282301666
h4819,FR,s2016,wind,avaConv,0.187036673992124
h4820,FR,s2016,wind,avaConv,0.131976770529259
h4821,FR,s2016,wind,avaConv,0.101743582645206
h4822,FR,s2016,wind,avaConv,0.127364357761844
h4823,FR,s2016,wind,avaConv,0.100583686673432
h4824,FR,s2016,wind,avaConv,0.0795348205205078
h4825,FR,s2016,wind,avaConv,0.0751058728765115
h4826,FR,s2016,wind,avaConv,0.071678171670832
h4827,FR,s2016,wind,avaConv,0.0570178213407883
h4828,FR,s2016,wind,avaConv,0.0349924425793431
h4829,FR,s2016,wind,avaConv,0.0229790219225673
h4830,FR,s2016,wind,avaConv,0.0169035973864397
h4831,FR,s2016,wind,avaConv,0.0207148385074975
h4832,FR,s2016,wind,avaConv,0.01654913349817
h4833,FR,s2016,wind,avaConv,0.0204476263979262
h4834,FR,s2016,wind,avaConv,0.0329560660534005
h4835,FR,s2016,wind,avaConv,0.039243843004477
h4836,FR,s2016,wind,avaConv,0.0410293236310236
h4837,FR,s2016,wind,avaConv,0.0403737261734852
h4838,FR,s2016,wind,avaConv,0.0398620912827414
h4839,FR,s2016,wind,avaConv,0.0393730302242338
h4840,FR,s2016,wind,avaConv,0.0384890493957958
h4841,FR,s2016,wind,avaConv,0.0361555616800236
h4842,FR,s2016,wind,avaConv,0.0325246789937818
h4843,FR,s2016,wind,avaConv,0.0275016562222022
h4844,FR,s2016,wind,avaConv,0.0207972870719707
h4845,FR,s2016,wind,avaConv,0.0252498271499731
h4846,FR,s2016,wind,avaConv,0.0348860790414404
h4847,FR,s2016,wind,avaConv,0.0327289770180734
h4848,FR,s2016,wind,avaConv,0.0252959669169199
h4849,FR,s2016,wind,avaConv,0.0193289772686567
h4850,FR,s2016,wind,avaConv,0.0159358034542555
h4851,FR,s2016,wind,avaConv,0.0151052755986567
h4852,FR,s2016,wind,avaConv,0.0198551951196944
h4853,FR,s2016,wind,avaConv,0.0226475775837514
h4854,FR,s2016,wind,avaConv,0.0354912466646962
h4855,FR,s2016,wind,avaConv,0.0456074161208872
h4856,FR,s2016,wind,avaConv,0.0573989451083636
h4857,FR,s2016,wind,avaConv,0.0831146836781031
h4858,FR,s2016,wind,avaConv,0.105318931496639
h4859,FR,s2016,wind,avaConv,0.099841226191263
h4860,FR,s2016,wind,avaConv,0.101503428680385
h4861,FR,s2016,wind,avaConv,0.123464847913286
h4862,FR,s2016,wind,avaConv,0.136265445633925
h4863,FR,s2016,wind,avaConv,0.139059564226837
h4864,FR,s2016,wind,avaConv,0.143274008926209
h4865,FR,s2016,wind,avaConv,0.157134915000763
h4866,FR,s2016,wind,avaConv,0.142494586605144
h4867,FR,s2016,wind,avaConv,0.118457795554878
h4868,FR,s2016,wind,avaConv,0.0967307895218525
h4869,FR,s2016,wind,avaConv,0.102478287490639
h4870,FR,s2016,wind,avaConv,0.116187995930733
h4871,FR,s2016,wind,avaConv,0.134299699504997
h4872,FR,s2016,wind,avaConv,0.135135577566947
h4873,FR,s2016,wind,avaConv,0.125802333524855
h4874,FR,s2016,wind,avaConv,0.113834259846592
h4875,FR,s2016,wind,avaConv,0.118613845516982
h4876,FR,s2016,wind,avaConv,0.118196441446987
h4877,FR,s2016,wind,avaConv,0.109854874972423
h4878,FR,s2016,wind,avaConv,0.11109995353258
h4879,FR,s2016,wind,avaConv,0.121918485387787
h4880,FR,s2016,wind,avaConv,0.138499700444245
h4881,FR,s2016,wind,avaConv,0.152947815211139
h4882,FR,s2016,wind,avaConv,0.166478007736995
h4883,FR,s2016,wind,avaConv,0.189103386783547
h4884,FR,s2016,wind,avaConv,0.223195438142333
h4885,FR,s2016,wind,avaConv,0.255173350589856
h4886,FR,s2016,wind,avaConv,0.268282432430802
h4887,FR,s2016,wind,avaConv,0.265463947215916
h4888,FR,s2016,wind,avaConv,0.252405758016559
h4889,FR,s2016,wind,avaConv,0.22760744473646
h4890,FR,s2016,wind,avaConv,0.199254660621994
h4891,FR,s2016,wind,avaConv,0.130832083111739
h4892,FR,s2016,wind,avaConv,0.0746127026796955
h4893,FR,s2016,wind,avaConv,0.0572292819748103
h4894,FR,s2016,wind,avaConv,0.0598978046877217
