timestep_4,region_1,scenario_1,carrier_1,parameter,value
h6614,FR,s2009,electricity,dem,47.5856989780202
h6615,FR,s2009,electricity,dem,46.2574284862169
h6616,FR,s2009,electricity,dem,45.7497522567088
h6617,FR,s2009,electricity,dem,47.5407399616268
h6618,FR,s2009,electricity,dem,50.0492358632661
h6619,FR,s2009,electricity,dem,49.3069284862169
h6620,FR,s2009,electricity,dem,47.155272748512
h6621,FR,s2009,electricity,dem,46.7827932403153
h6622,FR,s2009,electricity,dem,47.4590924206432
h6623,FR,s2009,electricity,dem,44.9905268468727
h6624,FR,s2009,electricity,dem,42.0309202894956
h6625,FR,s2009,electricity,dem,35.6767373782547
h6626,FR,s2009,electricity,dem,33.5357824602219
h6627,FR,s2009,electricity,dem,32.3286185257957
h6628,FR,s2009,electricity,dem,33.1938357389104
h6629,FR,s2009,electricity,dem,36.1847127880907
h6630,FR,s2009,electricity,dem,39.8380201651399
h6631,FR,s2009,electricity,dem,42.7064914766153
h6632,FR,s2009,electricity,dem,44.5787947553038
h6633,FR,s2009,electricity,dem,45.6210816405498
h6634,FR,s2009,electricity,dem,46.2271103290743
h6635,FR,s2009,electricity,dem,46.8967496733366
h6636,FR,s2009,electricity,dem,46.0872496733366
h6637,FR,s2009,electricity,dem,44.936495574976
h6638,FR,s2009,electricity,dem,43.3743972143202
h6639,FR,s2009,electricity,dem,42.0461267225169
h6640,FR,s2009,electricity,dem,41.5384504930088
h6641,FR,s2009,electricity,dem,43.3294381979268
h6642,FR,s2009,electricity,dem,45.8379340995661
h6643,FR,s2009,electricity,dem,45.0956267225169
h6644,FR,s2009,electricity,dem,42.943970984812
h6645,FR,s2009,electricity,dem,42.5714914766153
h6646,FR,s2009,electricity,dem,43.2477906569432
h6647,FR,s2009,electricity,dem,40.7792250831727
h6648,FR,s2009,electricity,dem,37.8196185257956
h6649,FR,s2009,electricity,dem,38.9628485507547
h6650,FR,s2009,electricity,dem,36.8218936327219
h6651,FR,s2009,electricity,dem,35.6147296982957
h6652,FR,s2009,electricity,dem,36.4799469114104
h6653,FR,s2009,electricity,dem,39.4708239605907
h6654,FR,s2009,electricity,dem,43.1241313376399
h6655,FR,s2009,electricity,dem,45.9926026491153
h6656,FR,s2009,electricity,dem,47.8649059278038
h6657,FR,s2009,electricity,dem,48.9071928130498
h6658,FR,s2009,electricity,dem,49.5132215015743
h6659,FR,s2009,electricity,dem,50.1828608458366
h6660,FR,s2009,electricity,dem,49.3733608458366
h6661,FR,s2009,electricity,dem,48.222606747476
h6662,FR,s2009,electricity,dem,46.6605083868202
h6663,FR,s2009,electricity,dem,45.3322378950169
h6664,FR,s2009,electricity,dem,44.8245616655088
h6665,FR,s2009,electricity,dem,46.6155493704268
h6666,FR,s2009,electricity,dem,49.1240452720661
h6667,FR,s2009,electricity,dem,48.381737895017
h6668,FR,s2009,electricity,dem,46.230082157312
h6669,FR,s2009,electricity,dem,45.8576026491153
h6670,FR,s2009,electricity,dem,46.5339018294432
h6671,FR,s2009,electricity,dem,44.0653362556727
h6672,FR,s2009,electricity,dem,41.1057296982956
h6673,FR,s2009,electricity,dem,39.9219224591547
h6674,FR,s2009,electricity,dem,37.7809675411219
h6675,FR,s2009,electricity,dem,36.5738036066957
h6676,FR,s2009,electricity,dem,37.4390208198104
h6677,FR,s2009,electricity,dem,40.4298978689907
h6678,FR,s2009,electricity,dem,44.0832052460399
h6679,FR,s2009,electricity,dem,46.9516765575153
h6680,FR,s2009,electricity,dem,48.8239798362038
h6681,FR,s2009,electricity,dem,49.8662667214498
h6682,FR,s2009,electricity,dem,50.4722954099743
h6683,FR,s2009,electricity,dem,51.1419347542366
h6684,FR,s2009,electricity,dem,50.3324347542366
h6685,FR,s2009,electricity,dem,49.181680655876
h6686,FR,s2009,electricity,dem,47.6195822952202
h6687,FR,s2009,electricity,dem,46.2913118034169
h6688,FR,s2009,electricity,dem,45.7836355739088
h6689,FR,s2009,electricity,dem,47.5746232788268
h6690,FR,s2009,electricity,dem,50.0831191804661
h6691,FR,s2009,electricity,dem,49.3408118034169
h6692,FR,s2009,electricity,dem,47.189156065712
h6693,FR,s2009,electricity,dem,46.8166765575153
h6694,FR,s2009,electricity,dem,47.4929757378432
h6695,FR,s2009,electricity,dem,45.0244101640727
h6696,FR,s2009,electricity,dem,42.0648036066956
h6697,FR,s2009,electricity,dem,40.3102856801547
h6698,FR,s2009,electricity,dem,38.1693307621219
h6699,FR,s2009,electricity,dem,36.9621668276957
h6700,FR,s2009,electricity,dem,37.8273840408104
h6701,FR,s2009,electricity,dem,40.8182610899907
h6702,FR,s2009,electricity,dem,44.4715684670399
h6703,FR,s2009,electricity,dem,47.3400397785153
h6704,FR,s2009,electricity,dem,49.2123430572038
h6705,FR,s2009,electricity,dem,50.2546299424498
h6706,FR,s2009,electricity,dem,50.8606586309743
h6707,FR,s2009,electricity,dem,51.5302979752366
h6708,FR,s2009,electricity,dem,50.7207979752366
h6709,FR,s2009,electricity,dem,49.570043876876
h6710,FR,s2009,electricity,dem,48.0079455162202
h6711,FR,s2009,electricity,dem,46.6796750244169
h6712,FR,s2009,electricity,dem,46.1719987949088
h6713,FR,s2009,electricity,dem,47.9629864998268
h6714,FR,s2009,electricity,dem,50.4714824014661
h6715,FR,s2009,electricity,dem,49.7291750244169
h6716,FR,s2009,electricity,dem,47.577519286712
h6717,FR,s2009,electricity,dem,47.2050397785153
h6718,FR,s2009,electricity,dem,47.8813389588432
h6719,FR,s2009,electricity,dem,45.4127733850727
h6720,FR,s2009,electricity,dem,42.4531668276956
h6721,FR,s2009,electricity,dem,40.3102856801547
h6722,FR,s2009,electricity,dem,38.1693307621219
h6723,FR,s2009,electricity,dem,36.9621668276957
h6724,FR,s2009,electricity,dem,37.8273840408104
h6725,FR,s2009,electricity,dem,40.8182610899907
h6726,FR,s2009,electricity,dem,44.4715684670399
h6727,FR,s2009,electricity,dem,47.3400397785153
h6728,FR,s2009,electricity,dem,49.2123430572038
h6729,FR,s2009,electricity,dem,50.2546299424498
h6730,FR,s2009,electricity,dem,50.8606586309743
h6731,FR,s2009,electricity,dem,51.5302979752366
h6732,FR,s2009,electricity,dem,50.7207979752366
h6733,FR,s2009,electricity,dem,49.570043876876
h6734,FR,s2009,electricity,dem,48.0079455162202
h6735,FR,s2009,electricity,dem,46.6796750244169
h6736,FR,s2009,electricity,dem,46.1719987949088
h6737,FR,s2009,electricity,dem,47.9629864998268
h6738,FR,s2009,electricity,dem,50.4714824014661
h6739,FR,s2009,electricity,dem,49.7291750244169
h6740,FR,s2009,electricity,dem,47.577519286712
h6741,FR,s2009,electricity,dem,47.2050397785153
h6742,FR,s2009,electricity,dem,47.8813389588432
h6743,FR,s2009,electricity,dem,45.4127733850727
h6744,FR,s2009,electricity,dem,42.4531668276956
h6745,FR,s2009,electricity,dem,40.1359972716547
h6746,FR,s2009,electricity,dem,37.9950423536219
h6747,FR,s2009,electricity,dem,36.7878784191957
h6748,FR,s2009,electricity,dem,37.6530956323104
h6749,FR,s2009,electricity,dem,40.6439726814907
h6750,FR,s2009,electricity,dem,44.2972800585399
h6751,FR,s2009,electricity,dem,47.1657513700153
h6752,FR,s2009,electricity,dem,49.0380546487038
h6753,FR,s2009,electricity,dem,50.0803415339498
h6754,FR,s2009,electricity,dem,50.6863702224743
h6755,FR,s2009,electricity,dem,51.3560095667366
h6756,FR,s2009,electricity,dem,50.5465095667366
h6757,FR,s2009,electricity,dem,49.395755468376
h6758,FR,s2009,electricity,dem,47.8336571077202
h6759,FR,s2009,electricity,dem,46.5053866159169
h6760,FR,s2009,electricity,dem,45.9977103864088
h6761,FR,s2009,electricity,dem,47.7886980913268
h6762,FR,s2009,electricity,dem,50.2971939929661
h6763,FR,s2009,electricity,dem,49.5548866159169
h6764,FR,s2009,electricity,dem,47.403230878212
h6765,FR,s2009,electricity,dem,47.0307513700153
h6766,FR,s2009,electricity,dem,47.7070505503432
h6767,FR,s2009,electricity,dem,45.2384849765727
h6768,FR,s2009,electricity,dem,42.2788784191956
h6769,FR,s2009,electricity,dem,35.8493952324547
h6770,FR,s2009,electricity,dem,33.7084403144219
h6771,FR,s2009,electricity,dem,32.5012763799957
h6772,FR,s2009,electricity,dem,33.3664935931104
h6773,FR,s2009,electricity,dem,36.3573706422907
h6774,FR,s2009,electricity,dem,40.0106780193399
h6775,FR,s2009,electricity,dem,42.8791493308153
h6776,FR,s2009,electricity,dem,44.7514526095038
h6777,FR,s2009,electricity,dem,45.7937394947498
h6778,FR,s2009,electricity,dem,46.3997681832743
h6779,FR,s2009,electricity,dem,47.0694075275366
h6780,FR,s2009,electricity,dem,46.2599075275366
h6781,FR,s2009,electricity,dem,45.109153429176
h6782,FR,s2009,electricity,dem,43.5470550685202
h6783,FR,s2009,electricity,dem,42.2187845767169
h6784,FR,s2009,electricity,dem,41.7111083472088
h6785,FR,s2009,electricity,dem,43.5020960521268
h6786,FR,s2009,electricity,dem,46.0105919537661
h6787,FR,s2009,electricity,dem,45.2682845767169
h6788,FR,s2009,electricity,dem,43.116628839012
h6789,FR,s2009,electricity,dem,42.7441493308153
h6790,FR,s2009,electricity,dem,43.4204485111432
h6791,FR,s2009,electricity,dem,40.9518829373727
h6792,FR,s2009,electricity,dem,37.9922763799956
h6793,FR,s2009,electricity,dem,35.3886059581547
h6794,FR,s2009,electricity,dem,33.2476510401219
h6795,FR,s2009,electricity,dem,32.0404871056957
h6796,FR,s2009,electricity,dem,32.9057043188104
h6797,FR,s2009,electricity,dem,35.8965813679907
h6798,FR,s2009,electricity,dem,39.5498887450399
h6799,FR,s2009,electricity,dem,42.4183600565153
h6800,FR,s2009,electricity,dem,44.2906633352038
h6801,FR,s2009,electricity,dem,45.3329502204498
h6802,FR,s2009,electricity,dem,45.9389789089743
h6803,FR,s2009,electricity,dem,46.6086182532366
h6804,FR,s2009,electricity,dem,45.7991182532366
h6805,FR,s2009,electricity,dem,44.648364154876
h6806,FR,s2009,electricity,dem,43.0862657942202
h6807,FR,s2009,electricity,dem,41.7579953024169
h6808,FR,s2009,electricity,dem,41.2503190729088
h6809,FR,s2009,electricity,dem,43.0413067778268
h6810,FR,s2009,electricity,dem,45.5498026794661
h6811,FR,s2009,electricity,dem,44.8074953024169
h6812,FR,s2009,electricity,dem,42.655839564712
h6813,FR,s2009,electricity,dem,42.2833600565153
h6814,FR,s2009,electricity,dem,42.9596592368432
h6815,FR,s2009,electricity,dem,40.4910936630727
h6816,FR,s2009,electricity,dem,37.5314871056956
h6817,FR,s2009,electricity,dem,46.0540174580547
h6818,FR,s2009,electricity,dem,43.9130625400219
h6819,FR,s2009,electricity,dem,42.7058986055957
h6820,FR,s2009,electricity,dem,43.5711158187104
h6821,FR,s2009,electricity,dem,46.5619928678907
h6822,FR,s2009,electricity,dem,50.2153002449399
h6823,FR,s2009,electricity,dem,53.0837715564153
h6824,FR,s2009,electricity,dem,54.9560748351038
h6825,FR,s2009,electricity,dem,55.9983617203498
h6826,FR,s2009,electricity,dem,56.6043904088743
h6827,FR,s2009,electricity,dem,57.2740297531366
h6828,FR,s2009,electricity,dem,56.4645297531366
h6829,FR,s2009,electricity,dem,55.313775654776
h6830,FR,s2009,electricity,dem,53.7516772941202
h6831,FR,s2009,electricity,dem,52.4234068023169
h6832,FR,s2009,electricity,dem,51.9157305728088
h6833,FR,s2009,electricity,dem,53.7067182777268
h6834,FR,s2009,electricity,dem,56.2152141793661
h6835,FR,s2009,electricity,dem,55.4729068023169
h6836,FR,s2009,electricity,dem,53.321251064612
h6837,FR,s2009,electricity,dem,52.9487715564153
h6838,FR,s2009,electricity,dem,53.6250707367432
h6839,FR,s2009,electricity,dem,51.1565051629727
h6840,FR,s2009,electricity,dem,48.1968986055956
h6841,FR,s2009,electricity,dem,51.1299658565547
h6842,FR,s2009,electricity,dem,48.9890109385219
h6843,FR,s2009,electricity,dem,47.7818470040957
h6844,FR,s2009,electricity,dem,48.6470642172104
h6845,FR,s2009,electricity,dem,51.6379412663908
h6846,FR,s2009,electricity,dem,55.2912486434399
h6847,FR,s2009,electricity,dem,58.1597199549153
h6848,FR,s2009,electricity,dem,60.0320232336038
h6849,FR,s2009,electricity,dem,61.0743101188498
h6850,FR,s2009,electricity,dem,61.6803388073743
h6851,FR,s2009,electricity,dem,62.3499781516366
h6852,FR,s2009,electricity,dem,61.5404781516366
h6853,FR,s2009,electricity,dem,60.389724053276
h6854,FR,s2009,electricity,dem,58.8276256926202
h6855,FR,s2009,electricity,dem,57.4993552008169
h6856,FR,s2009,electricity,dem,56.9916789713088
h6857,FR,s2009,electricity,dem,58.7826666762268
h6858,FR,s2009,electricity,dem,61.2911625778661
h6859,FR,s2009,electricity,dem,60.5488552008169
h6860,FR,s2009,electricity,dem,58.397199463112
h6861,FR,s2009,electricity,dem,58.0247199549153
h6862,FR,s2009,electricity,dem,58.7010191352432
h6863,FR,s2009,electricity,dem,56.2324535614727
h6864,FR,s2009,electricity,dem,53.2728470040956
h6865,FR,s2009,electricity,dem,55.2813164665547
h6866,FR,s2009,electricity,dem,53.1403615485219
h6867,FR,s2009,electricity,dem,51.9331976140957
h6868,FR,s2009,electricity,dem,52.7984148272104
h6869,FR,s2009,electricity,dem,55.7892918763908
h6870,FR,s2009,electricity,dem,59.4425992534399
h6871,FR,s2009,electricity,dem,62.3110705649153
h6872,FR,s2009,electricity,dem,64.1833738436039
h6873,FR,s2009,electricity,dem,65.2256607288498
h6874,FR,s2009,electricity,dem,65.8316894173743
h6875,FR,s2009,electricity,dem,66.5013287616366
h6876,FR,s2009,electricity,dem,65.6918287616366
h6877,FR,s2009,electricity,dem,64.541074663276
h6878,FR,s2009,electricity,dem,62.9789763026202
h6879,FR,s2009,electricity,dem,61.6507058108169
h6880,FR,s2009,electricity,dem,61.1430295813088
h6881,FR,s2009,electricity,dem,62.9340172862268
h6882,FR,s2009,electricity,dem,65.4425131878661
h6883,FR,s2009,electricity,dem,64.700205810817
h6884,FR,s2009,electricity,dem,62.548550073112
h6885,FR,s2009,electricity,dem,62.1760705649153
h6886,FR,s2009,electricity,dem,62.8523697452432
h6887,FR,s2009,electricity,dem,60.3838041714727
h6888,FR,s2009,electricity,dem,57.4241976140957
h6889,FR,s2009,electricity,dem,61.9755045582547
h6890,FR,s2009,electricity,dem,59.8345496402219
h6891,FR,s2009,electricity,dem,58.6273857057957
h6892,FR,s2009,electricity,dem,59.4926029189104
h6893,FR,s2009,electricity,dem,62.4834799680907
h6894,FR,s2009,electricity,dem,66.1367873451399
h6895,FR,s2009,electricity,dem,69.0052586566153
h6896,FR,s2009,electricity,dem,70.8775619353038
h6897,FR,s2009,electricity,dem,71.9198488205498
h6898,FR,s2009,electricity,dem,72.5258775090743
h6899,FR,s2009,electricity,dem,73.1955168533366
h6900,FR,s2009,electricity,dem,72.3860168533366
h6901,FR,s2009,electricity,dem,71.235262754976
h6902,FR,s2009,electricity,dem,69.6731643943202
h6903,FR,s2009,electricity,dem,68.3448939025169
h6904,FR,s2009,electricity,dem,67.8372176730088
h6905,FR,s2009,electricity,dem,69.6282053779268
h6906,FR,s2009,electricity,dem,72.1367012795661
h6907,FR,s2009,electricity,dem,71.3943939025169
h6908,FR,s2009,electricity,dem,69.242738164812
h6909,FR,s2009,electricity,dem,68.8702586566153
h6910,FR,s2009,electricity,dem,69.5465578369432
h6911,FR,s2009,electricity,dem,67.0779922631727
h6912,FR,s2009,electricity,dem,64.1183857057956
h6913,FR,s2009,electricity,dem,56.7893588194547
h6914,FR,s2009,electricity,dem,54.6484039014219
h6915,FR,s2009,electricity,dem,53.4412399669957
h6916,FR,s2009,electricity,dem,54.3064571801104
h6917,FR,s2009,electricity,dem,57.2973342292907
h6918,FR,s2009,electricity,dem,60.9506416063399
h6919,FR,s2009,electricity,dem,63.8191129178153
h6920,FR,s2009,electricity,dem,65.6914161965038
h6921,FR,s2009,electricity,dem,66.7337030817498
h6922,FR,s2009,electricity,dem,67.3397317702743
h6923,FR,s2009,electricity,dem,68.0093711145366
h6924,FR,s2009,electricity,dem,67.1998711145366
h6925,FR,s2009,electricity,dem,66.049117016176
h6926,FR,s2009,electricity,dem,64.4870186555202
h6927,FR,s2009,electricity,dem,63.1587481637169
h6928,FR,s2009,electricity,dem,62.6510719342088
h6929,FR,s2009,electricity,dem,64.4420596391268
h6930,FR,s2009,electricity,dem,66.9505555407661
h6931,FR,s2009,electricity,dem,66.208248163717
h6932,FR,s2009,electricity,dem,64.056592426012
h6933,FR,s2009,electricity,dem,63.6841129178153
h6934,FR,s2009,electricity,dem,64.3604120981432
h6935,FR,s2009,electricity,dem,61.8918465243727
h6936,FR,s2009,electricity,dem,58.9322399669957
h6937,FR,s2009,electricity,dem,50.0275907317547
h6938,FR,s2009,electricity,dem,47.8866358137219
h6939,FR,s2009,electricity,dem,46.6794718792957
h6940,FR,s2009,electricity,dem,47.5446890924104
h6941,FR,s2009,electricity,dem,50.5355661415907
h6942,FR,s2009,electricity,dem,54.1888735186399
h6943,FR,s2009,electricity,dem,57.0573448301153
h6944,FR,s2009,electricity,dem,58.9296481088038
h6945,FR,s2009,electricity,dem,59.9719349940498
h6946,FR,s2009,electricity,dem,60.5779636825743
h6947,FR,s2009,electricity,dem,61.2476030268366
h6948,FR,s2009,electricity,dem,60.4381030268366
h6949,FR,s2009,electricity,dem,59.287348928476
h6950,FR,s2009,electricity,dem,57.7252505678202
h6951,FR,s2009,electricity,dem,56.3969800760169
h6952,FR,s2009,electricity,dem,55.8893038465088
h6953,FR,s2009,electricity,dem,57.6802915514268
h6954,FR,s2009,electricity,dem,60.1887874530661
h6955,FR,s2009,electricity,dem,59.4464800760169
h6956,FR,s2009,electricity,dem,57.294824338312
h6957,FR,s2009,electricity,dem,56.9223448301153
h6958,FR,s2009,electricity,dem,57.5986440104432
h6959,FR,s2009,electricity,dem,55.1300784366727
h6960,FR,s2009,electricity,dem,52.1704718792956
h6961,FR,s2009,electricity,dem,50.5747387954547
h6962,FR,s2009,electricity,dem,48.4337838774219
h6963,FR,s2009,electricity,dem,47.2266199429957
h6964,FR,s2009,electricity,dem,48.0918371561104
h6965,FR,s2009,electricity,dem,51.0827142052908
h6966,FR,s2009,electricity,dem,54.7360215823399
h6967,FR,s2009,electricity,dem,57.6044928938153
h6968,FR,s2009,electricity,dem,59.4767961725038
h6969,FR,s2009,electricity,dem,60.5190830577498
h6970,FR,s2009,electricity,dem,61.1251117462743
h6971,FR,s2009,electricity,dem,61.7947510905366
h6972,FR,s2009,electricity,dem,60.9852510905366
h6973,FR,s2009,electricity,dem,59.834496992176
h6974,FR,s2009,electricity,dem,58.2723986315202
h6975,FR,s2009,electricity,dem,56.9441281397169
h6976,FR,s2009,electricity,dem,56.4364519102088
h6977,FR,s2009,electricity,dem,58.2274396151268
h6978,FR,s2009,electricity,dem,60.7359355167661
h6979,FR,s2009,electricity,dem,59.9936281397169
h6980,FR,s2009,electricity,dem,57.841972402012
h6981,FR,s2009,electricity,dem,57.4694928938153
h6982,FR,s2009,electricity,dem,58.1457920741432
h6983,FR,s2009,electricity,dem,55.6772265003727
h6984,FR,s2009,electricity,dem,52.7176199429956
h6985,FR,s2009,electricity,dem,58.0123334333547
h6986,FR,s2009,electricity,dem,55.8713785153219
h6987,FR,s2009,electricity,dem,54.6642145808957
h6988,FR,s2009,electricity,dem,55.5294317940104
h6989,FR,s2009,electricity,dem,58.5203088431907
h6990,FR,s2009,electricity,dem,62.1736162202399
h6991,FR,s2009,electricity,dem,65.0420875317153
h6992,FR,s2009,electricity,dem,66.9143908104038
h6993,FR,s2009,electricity,dem,67.9566776956498
h6994,FR,s2009,electricity,dem,68.5627063841743
h6995,FR,s2009,electricity,dem,69.2323457284366
h6996,FR,s2009,electricity,dem,68.4228457284366
h6997,FR,s2009,electricity,dem,67.272091630076
h6998,FR,s2009,electricity,dem,65.7099932694202
h6999,FR,s2009,electricity,dem,64.3817227776169
h7000,FR,s2009,electricity,dem,63.8740465481088
h7001,FR,s2009,electricity,dem,65.6650342530268
h7002,FR,s2009,electricity,dem,68.1735301546661
h7003,FR,s2009,electricity,dem,67.4312227776169
h7004,FR,s2009,electricity,dem,65.279567039912
h7005,FR,s2009,electricity,dem,64.9070875317153
h7006,FR,s2009,electricity,dem,65.5833867120432
h7007,FR,s2009,electricity,dem,63.1148211382727
h7008,FR,s2009,electricity,dem,60.1552145808956
h7009,FR,s2009,electricity,dem,51.1741964576547
h7010,FR,s2009,electricity,dem,49.0332415396219
h7011,FR,s2009,electricity,dem,47.8260776051957
h7012,FR,s2009,electricity,dem,48.6912948183104
h7013,FR,s2009,electricity,dem,51.6821718674907
h7014,FR,s2009,electricity,dem,55.3354792445399
h7015,FR,s2009,electricity,dem,58.2039505560153
h7016,FR,s2009,electricity,dem,60.0762538347038
h7017,FR,s2009,electricity,dem,61.1185407199498
h7018,FR,s2009,electricity,dem,61.7245694084743
h7019,FR,s2009,electricity,dem,62.3942087527366
h7020,FR,s2009,electricity,dem,61.5847087527366
h7021,FR,s2009,electricity,dem,60.433954654376
h7022,FR,s2009,electricity,dem,58.8718562937202
h7023,FR,s2009,electricity,dem,57.5435858019169
h7024,FR,s2009,electricity,dem,57.0359095724088
h7025,FR,s2009,electricity,dem,58.8268972773268
h7026,FR,s2009,electricity,dem,61.3353931789661
h7027,FR,s2009,electricity,dem,60.5930858019169
h7028,FR,s2009,electricity,dem,58.441430064212
h7029,FR,s2009,electricity,dem,58.0689505560153
h7030,FR,s2009,electricity,dem,58.7452497363432
h7031,FR,s2009,electricity,dem,56.2766841625727
h7032,FR,s2009,electricity,dem,53.3170776051956
h7033,FR,s2009,electricity,dem,49.3614967538547
h7034,FR,s2009,electricity,dem,47.2205418358219
h7035,FR,s2009,electricity,dem,46.0133779013957
h7036,FR,s2009,electricity,dem,46.8785951145104
h7037,FR,s2009,electricity,dem,49.8694721636907
h7038,FR,s2009,electricity,dem,53.5227795407399
h7039,FR,s2009,electricity,dem,56.3912508522153
h7040,FR,s2009,electricity,dem,58.2635541309038
h7041,FR,s2009,electricity,dem,59.3058410161498
h7042,FR,s2009,electricity,dem,59.9118697046743
h7043,FR,s2009,electricity,dem,60.5815090489366
h7044,FR,s2009,electricity,dem,59.7720090489366
h7045,FR,s2009,electricity,dem,58.621254950576
h7046,FR,s2009,electricity,dem,57.0591565899202
h7047,FR,s2009,electricity,dem,55.7308860981169
h7048,FR,s2009,electricity,dem,55.2232098686088
h7049,FR,s2009,electricity,dem,57.0141975735268
h7050,FR,s2009,electricity,dem,59.5226934751661
h7051,FR,s2009,electricity,dem,58.7803860981169
h7052,FR,s2009,electricity,dem,56.628730360412
h7053,FR,s2009,electricity,dem,56.2562508522153
h7054,FR,s2009,electricity,dem,56.9325500325432
h7055,FR,s2009,electricity,dem,54.4639844587727
h7056,FR,s2009,electricity,dem,51.5043779013956
h7057,FR,s2009,electricity,dem,51.1688320856547
h7058,FR,s2009,electricity,dem,49.0278771676219
h7059,FR,s2009,electricity,dem,47.8207132331957
h7060,FR,s2009,electricity,dem,48.6859304463104
h7061,FR,s2009,electricity,dem,51.6768074954907
h7062,FR,s2009,electricity,dem,55.3301148725399
h7063,FR,s2009,electricity,dem,58.1985861840153
h7064,FR,s2009,electricity,dem,60.0708894627038
h7065,FR,s2009,electricity,dem,61.1131763479498
h7066,FR,s2009,electricity,dem,61.7192050364743
h7067,FR,s2009,electricity,dem,62.3888443807366
h7068,FR,s2009,electricity,dem,61.5793443807366
h7069,FR,s2009,electricity,dem,60.428590282376
h7070,FR,s2009,electricity,dem,58.8664919217202
h7071,FR,s2009,electricity,dem,57.5382214299169
h7072,FR,s2009,electricity,dem,57.0305452004088
h7073,FR,s2009,electricity,dem,58.8215329053268
h7074,FR,s2009,electricity,dem,61.3300288069661
h7075,FR,s2009,electricity,dem,60.5877214299169
h7076,FR,s2009,electricity,dem,58.436065692212
h7077,FR,s2009,electricity,dem,58.0635861840153
h7078,FR,s2009,electricity,dem,58.7398853643432
h7079,FR,s2009,electricity,dem,56.2713197905727
h7080,FR,s2009,electricity,dem,53.3117132331956
h7081,FR,s2009,electricity,dem,49.4094599325547
h7082,FR,s2009,electricity,dem,47.2685050145219
h7083,FR,s2009,electricity,dem,46.0613410800957
h7084,FR,s2009,electricity,dem,46.9265582932104
h7085,FR,s2009,electricity,dem,49.9174353423907
h7086,FR,s2009,electricity,dem,53.5707427194399
h7087,FR,s2009,electricity,dem,56.4392140309153
h7088,FR,s2009,electricity,dem,58.3115173096038
h7089,FR,s2009,electricity,dem,59.3538041948498
h7090,FR,s2009,electricity,dem,59.9598328833743
h7091,FR,s2009,electricity,dem,60.6294722276366
h7092,FR,s2009,electricity,dem,59.8199722276366
h7093,FR,s2009,electricity,dem,58.669218129276
h7094,FR,s2009,electricity,dem,57.1071197686202
h7095,FR,s2009,electricity,dem,55.7788492768169
h7096,FR,s2009,electricity,dem,55.2711730473088
h7097,FR,s2009,electricity,dem,57.0621607522268
h7098,FR,s2009,electricity,dem,59.5706566538661
h7099,FR,s2009,electricity,dem,58.8283492768169
h7100,FR,s2009,electricity,dem,56.676693539112
h7101,FR,s2009,electricity,dem,56.3042140309153
h7102,FR,s2009,electricity,dem,56.9805132112432
h7103,FR,s2009,electricity,dem,54.5119476374727
h7104,FR,s2009,electricity,dem,51.5523410800956
h7105,FR,s2009,electricity,dem,39.7132484441547
h7106,FR,s2009,electricity,dem,37.5722935261219
h7107,FR,s2009,electricity,dem,36.3651295916957
h7108,FR,s2009,electricity,dem,37.2303468048104
h7109,FR,s2009,electricity,dem,40.2212238539907
h7110,FR,s2009,electricity,dem,43.8745312310399
h7111,FR,s2009,electricity,dem,46.7430025425153
h7112,FR,s2009,electricity,dem,48.6153058212038
h7113,FR,s2009,electricity,dem,49.6575927064498
h7114,FR,s2009,electricity,dem,50.2636213949743
h7115,FR,s2009,electricity,dem,50.9332607392366
h7116,FR,s2009,electricity,dem,50.1237607392366
h7117,FR,s2009,electricity,dem,48.973006640876
h7118,FR,s2009,electricity,dem,47.4109082802202
h7119,FR,s2009,electricity,dem,46.0826377884169
h7120,FR,s2009,electricity,dem,45.5749615589088
h7121,FR,s2009,electricity,dem,47.3659492638268
h7122,FR,s2009,electricity,dem,49.8744451654661
h7123,FR,s2009,electricity,dem,49.1321377884169
h7124,FR,s2009,electricity,dem,46.980482050712
h7125,FR,s2009,electricity,dem,46.6080025425153
h7126,FR,s2009,electricity,dem,47.2843017228432
h7127,FR,s2009,electricity,dem,44.8157361490727
h7128,FR,s2009,electricity,dem,41.8561295916956
h7129,FR,s2009,electricity,dem,38.7415102924547
h7130,FR,s2009,electricity,dem,36.6005553744219
h7131,FR,s2009,electricity,dem,35.3933914399957
h7132,FR,s2009,electricity,dem,36.2586086531104
h7133,FR,s2009,electricity,dem,39.2494857022907
h7134,FR,s2009,electricity,dem,42.9027930793399
h7135,FR,s2009,electricity,dem,45.7712643908153
h7136,FR,s2009,electricity,dem,47.6435676695038
h7137,FR,s2009,electricity,dem,48.6858545547498
h7138,FR,s2009,electricity,dem,49.2918832432743
h7139,FR,s2009,electricity,dem,49.9615225875366
h7140,FR,s2009,electricity,dem,49.1520225875366
h7141,FR,s2009,electricity,dem,48.001268489176
h7142,FR,s2009,electricity,dem,46.4391701285202
h7143,FR,s2009,electricity,dem,45.1108996367169
h7144,FR,s2009,electricity,dem,44.6032234072088
h7145,FR,s2009,electricity,dem,46.3942111121268
h7146,FR,s2009,electricity,dem,48.9027070137661
h7147,FR,s2009,electricity,dem,48.1603996367169
h7148,FR,s2009,electricity,dem,46.008743899012
h7149,FR,s2009,electricity,dem,45.6362643908153
h7150,FR,s2009,electricity,dem,46.3125635711432
h7151,FR,s2009,electricity,dem,43.8439979973727
h7152,FR,s2009,electricity,dem,40.8843914399956
