timestep_4,region_1,scenario_1,technology_1,parameter,value
h1005,FR,s2018,wind,avaConv,0.405946352278233
h1006,FR,s2018,wind,avaConv,0.402322373414478
h1007,FR,s2018,wind,avaConv,0.382087345367629
h1008,FR,s2018,wind,avaConv,0.346036958432928
h1009,FR,s2018,wind,avaConv,0.336331780488079
h1010,FR,s2018,wind,avaConv,0.329753238071251
h1011,FR,s2018,wind,avaConv,0.325798969548479
h1012,FR,s2018,wind,avaConv,0.300850208828613
h1013,FR,s2018,wind,avaConv,0.249909663056711
h1014,FR,s2018,wind,avaConv,0.212530654289529
h1015,FR,s2018,wind,avaConv,0.179896726919331
h1016,FR,s2018,wind,avaConv,0.150512296354855
h1017,FR,s2018,wind,avaConv,0.161084299599108
h1018,FR,s2018,wind,avaConv,0.193730011036492
h1019,FR,s2018,wind,avaConv,0.272332438193014
h1020,FR,s2018,wind,avaConv,0.313675614238044
h1021,FR,s2018,wind,avaConv,0.324524961412942
h1022,FR,s2018,wind,avaConv,0.320504033762705
h1023,FR,s2018,wind,avaConv,0.305804519473088
h1024,FR,s2018,wind,avaConv,0.247087811823616
h1025,FR,s2018,wind,avaConv,0.109339435638221
h1026,FR,s2018,wind,avaConv,0.0821054957625257
h1027,FR,s2018,wind,avaConv,0.100488944746316
h1028,FR,s2018,wind,avaConv,0.120194122110824
h1029,FR,s2018,wind,avaConv,0.146993248368616
h1030,FR,s2018,wind,avaConv,0.176419325824165
h1031,FR,s2018,wind,avaConv,0.218163427158069
h1032,FR,s2018,wind,avaConv,0.271582770109461
h1033,FR,s2018,wind,avaConv,0.333168859315623
h1034,FR,s2018,wind,avaConv,0.389327280608892
h1035,FR,s2018,wind,avaConv,0.446540524091309
h1036,FR,s2018,wind,avaConv,0.490119810607718
h1037,FR,s2018,wind,avaConv,0.507707572095707
h1038,FR,s2018,wind,avaConv,0.564427915891209
h1039,FR,s2018,wind,avaConv,0.609852101112993
h1040,FR,s2018,wind,avaConv,0.64366597502887
h1041,FR,s2018,wind,avaConv,0.707307338842666
h1042,FR,s2018,wind,avaConv,0.71906994901249
h1043,FR,s2018,wind,avaConv,0.82062716464641
h1044,FR,s2018,wind,avaConv,0.827038209432173
h1045,FR,s2018,wind,avaConv,0.815691646431635
h1046,FR,s2018,wind,avaConv,0.807167968508432
h1047,FR,s2018,wind,avaConv,0.796375361382797
h1048,FR,s2018,wind,avaConv,0.721591511119597
h1049,FR,s2018,wind,avaConv,0.631846886694564
h1050,FR,s2018,wind,avaConv,0.542520145617019
h1051,FR,s2018,wind,avaConv,0.531087427463231
h1052,FR,s2018,wind,avaConv,0.490384864893111
h1053,FR,s2018,wind,avaConv,0.450146971035558
h1054,FR,s2018,wind,avaConv,0.334830426344016
h1055,FR,s2018,wind,avaConv,0.271082525982578
h1056,FR,s2018,wind,avaConv,0.209456017303305
h1057,FR,s2018,wind,avaConv,0.168044518095551
h1058,FR,s2018,wind,avaConv,0.144684784483626
h1059,FR,s2018,wind,avaConv,0.127601192981641
h1060,FR,s2018,wind,avaConv,0.113971251205833
h1061,FR,s2018,wind,avaConv,0.124484342609317
h1062,FR,s2018,wind,avaConv,0.159219773181034
h1063,FR,s2018,wind,avaConv,0.198723173708056
h1064,FR,s2018,wind,avaConv,0.236480063728804
h1065,FR,s2018,wind,avaConv,0.333709588681026
h1066,FR,s2018,wind,avaConv,0.421349154272522
h1067,FR,s2018,wind,avaConv,0.535893266929887
h1068,FR,s2018,wind,avaConv,0.593266804614115
h1069,FR,s2018,wind,avaConv,0.617352687077421
h1070,FR,s2018,wind,avaConv,0.617458367848186
h1071,FR,s2018,wind,avaConv,0.59579887115896
h1072,FR,s2018,wind,avaConv,0.545479217254744
h1073,FR,s2018,wind,avaConv,0.535712550957408
h1074,FR,s2018,wind,avaConv,0.54734423255108
h1075,FR,s2018,wind,avaConv,0.591473908659832
h1076,FR,s2018,wind,avaConv,0.607494825141115
h1077,FR,s2018,wind,avaConv,0.619566972813133
h1078,FR,s2018,wind,avaConv,0.681730265937534
h1079,FR,s2018,wind,avaConv,0.735121836807733
h1080,FR,s2018,wind,avaConv,0.75822363718112
h1081,FR,s2018,wind,avaConv,0.76053577492865
h1082,FR,s2018,wind,avaConv,0.735530367015852
h1083,FR,s2018,wind,avaConv,0.682550595146097
h1084,FR,s2018,wind,avaConv,0.621131967195312
h1085,FR,s2018,wind,avaConv,0.585930774677498
h1086,FR,s2018,wind,avaConv,0.542194211768314
h1087,FR,s2018,wind,avaConv,0.507645238023164
h1088,FR,s2018,wind,avaConv,0.443194915818708
h1089,FR,s2018,wind,avaConv,0.438897571114
h1090,FR,s2018,wind,avaConv,0.417739559356577
h1091,FR,s2018,wind,avaConv,0.448772396978287
h1092,FR,s2018,wind,avaConv,0.457063291803628
h1093,FR,s2018,wind,avaConv,0.46125080814669
h1094,FR,s2018,wind,avaConv,0.422449978919058
h1095,FR,s2018,wind,avaConv,0.357109494258934
h1096,FR,s2018,wind,avaConv,0.232463878616447
h1097,FR,s2018,wind,avaConv,0.09723619035139
h1098,FR,s2018,wind,avaConv,0.0649639764168197
h1099,FR,s2018,wind,avaConv,0.0667099443044763
h1100,FR,s2018,wind,avaConv,0.0675933864134724
h1101,FR,s2018,wind,avaConv,0.0682769944967292
h1102,FR,s2018,wind,avaConv,0.0653959772527119
h1103,FR,s2018,wind,avaConv,0.0725574280366795
h1104,FR,s2018,wind,avaConv,0.0806956650168943
h1105,FR,s2018,wind,avaConv,0.0838193940835739
h1106,FR,s2018,wind,avaConv,0.0804249729753331
h1107,FR,s2018,wind,avaConv,0.0762619356726339
h1108,FR,s2018,wind,avaConv,0.0708811817809462
h1109,FR,s2018,wind,avaConv,0.0661173735808064
h1110,FR,s2018,wind,avaConv,0.0632881008712074
h1111,FR,s2018,wind,avaConv,0.059971923076871
h1112,FR,s2018,wind,avaConv,0.056299023296607
h1113,FR,s2018,wind,avaConv,0.063643127800392
h1114,FR,s2018,wind,avaConv,0.0786633265254651
h1115,FR,s2018,wind,avaConv,0.0843244472236482
h1116,FR,s2018,wind,avaConv,0.107011910974436
h1117,FR,s2018,wind,avaConv,0.112496831209364
h1118,FR,s2018,wind,avaConv,0.112624504802724
h1119,FR,s2018,wind,avaConv,0.109647388461093
h1120,FR,s2018,wind,avaConv,0.100997203573373
h1121,FR,s2018,wind,avaConv,0.0489990674856289
h1122,FR,s2018,wind,avaConv,0.0580006901470757
h1123,FR,s2018,wind,avaConv,0.093493477354543
h1124,FR,s2018,wind,avaConv,0.127699435546077
h1125,FR,s2018,wind,avaConv,0.151647863377394
h1126,FR,s2018,wind,avaConv,0.159433024541098
h1127,FR,s2018,wind,avaConv,0.154150274579352
h1128,FR,s2018,wind,avaConv,0.144848434773502
h1129,FR,s2018,wind,avaConv,0.13812891591767
h1130,FR,s2018,wind,avaConv,0.154975072863579
h1131,FR,s2018,wind,avaConv,0.157093513540962
h1132,FR,s2018,wind,avaConv,0.156742097578429
h1133,FR,s2018,wind,avaConv,0.145294491012321
h1134,FR,s2018,wind,avaConv,0.141261941757095
h1135,FR,s2018,wind,avaConv,0.156988920954651
h1136,FR,s2018,wind,avaConv,0.183862532773357
h1137,FR,s2018,wind,avaConv,0.244280454771996
h1138,FR,s2018,wind,avaConv,0.285648975249411
h1139,FR,s2018,wind,avaConv,0.291355439983013
h1140,FR,s2018,wind,avaConv,0.300913688474132
h1141,FR,s2018,wind,avaConv,0.28925476672608
h1142,FR,s2018,wind,avaConv,0.262810735790065
h1143,FR,s2018,wind,avaConv,0.234711339047628
h1144,FR,s2018,wind,avaConv,0.198968794109307
h1145,FR,s2018,wind,avaConv,0.116548301204728
h1146,FR,s2018,wind,avaConv,0.0585358020412897
h1147,FR,s2018,wind,avaConv,0.0579049366239401
h1148,FR,s2018,wind,avaConv,0.0554397373064887
h1149,FR,s2018,wind,avaConv,0.0557733707357814
h1150,FR,s2018,wind,avaConv,0.0527816069136488
h1151,FR,s2018,wind,avaConv,0.0567190883255205
h1152,FR,s2018,wind,avaConv,0.0585875697796831
h1153,FR,s2018,wind,avaConv,0.0595736424019596
h1154,FR,s2018,wind,avaConv,0.0678710992219626
h1155,FR,s2018,wind,avaConv,0.0819277648688542
h1156,FR,s2018,wind,avaConv,0.0991104834476453
h1157,FR,s2018,wind,avaConv,0.108296144518186
h1158,FR,s2018,wind,avaConv,0.112766820156942
h1159,FR,s2018,wind,avaConv,0.11204618184548
h1160,FR,s2018,wind,avaConv,0.112461872529706
h1161,FR,s2018,wind,avaConv,0.144495014781173
h1162,FR,s2018,wind,avaConv,0.157016466345275
h1163,FR,s2018,wind,avaConv,0.170732633174662
h1164,FR,s2018,wind,avaConv,0.196019889669715
h1165,FR,s2018,wind,avaConv,0.206402638648987
h1166,FR,s2018,wind,avaConv,0.207153372620351
h1167,FR,s2018,wind,avaConv,0.198238072229892
h1168,FR,s2018,wind,avaConv,0.173403509161468
h1169,FR,s2018,wind,avaConv,0.0925386683709525
h1170,FR,s2018,wind,avaConv,0.0819733807470858
h1171,FR,s2018,wind,avaConv,0.0929796060235119
h1172,FR,s2018,wind,avaConv,0.105769621370802
h1173,FR,s2018,wind,avaConv,0.12204078349887
h1174,FR,s2018,wind,avaConv,0.122098909823045
h1175,FR,s2018,wind,avaConv,0.107862276140661
h1176,FR,s2018,wind,avaConv,0.097840424691207
h1177,FR,s2018,wind,avaConv,0.085887762304046
h1178,FR,s2018,wind,avaConv,0.0744708253320517
h1179,FR,s2018,wind,avaConv,0.0669008672192526
h1180,FR,s2018,wind,avaConv,0.062310760749057
h1181,FR,s2018,wind,avaConv,0.0602776185199051
h1182,FR,s2018,wind,avaConv,0.0609093718097262
h1183,FR,s2018,wind,avaConv,0.058691859319007
h1184,FR,s2018,wind,avaConv,0.0650358018912774
h1185,FR,s2018,wind,avaConv,0.0792539683186545
h1186,FR,s2018,wind,avaConv,0.0824429275901256
h1187,FR,s2018,wind,avaConv,0.0905038970955888
h1188,FR,s2018,wind,avaConv,0.104181111975007
h1189,FR,s2018,wind,avaConv,0.11849345815013
h1190,FR,s2018,wind,avaConv,0.129370367975178
h1191,FR,s2018,wind,avaConv,0.133676519366453
h1192,FR,s2018,wind,avaConv,0.124304027974675
h1193,FR,s2018,wind,avaConv,0.099353519823456
h1194,FR,s2018,wind,avaConv,0.0718643643263972
h1195,FR,s2018,wind,avaConv,0.0819137694108579
h1196,FR,s2018,wind,avaConv,0.100480354772204
h1197,FR,s2018,wind,avaConv,0.11827976009855
h1198,FR,s2018,wind,avaConv,0.124362576494435
h1199,FR,s2018,wind,avaConv,0.136007598805172
h1200,FR,s2018,wind,avaConv,0.141982915138545
h1201,FR,s2018,wind,avaConv,0.143564945636041
h1202,FR,s2018,wind,avaConv,0.160489077980731
h1203,FR,s2018,wind,avaConv,0.179853957363015
h1204,FR,s2018,wind,avaConv,0.190621067229129
h1205,FR,s2018,wind,avaConv,0.198532653699998
h1206,FR,s2018,wind,avaConv,0.206844683278087
h1207,FR,s2018,wind,avaConv,0.22700877640887
h1208,FR,s2018,wind,avaConv,0.230128201033907
h1209,FR,s2018,wind,avaConv,0.256989775354174
h1210,FR,s2018,wind,avaConv,0.301343708300746
h1211,FR,s2018,wind,avaConv,0.334634108538143
h1212,FR,s2018,wind,avaConv,0.351993557291362
h1213,FR,s2018,wind,avaConv,0.364549150342745
h1214,FR,s2018,wind,avaConv,0.395201579645824
h1215,FR,s2018,wind,avaConv,0.439970219063752
h1216,FR,s2018,wind,avaConv,0.466452305797258
h1217,FR,s2018,wind,avaConv,0.408009698714248
h1218,FR,s2018,wind,avaConv,0.337935197484087
h1219,FR,s2018,wind,avaConv,0.342705602484901
h1220,FR,s2018,wind,avaConv,0.351919607392968
h1221,FR,s2018,wind,avaConv,0.348294944104315
h1222,FR,s2018,wind,avaConv,0.349363831282027
h1223,FR,s2018,wind,avaConv,0.342964044754484
h1224,FR,s2018,wind,avaConv,0.330139565147919
h1225,FR,s2018,wind,avaConv,0.331952790260058
h1226,FR,s2018,wind,avaConv,0.329125725577385
h1227,FR,s2018,wind,avaConv,0.324060821582073
h1228,FR,s2018,wind,avaConv,0.346539343253017
h1229,FR,s2018,wind,avaConv,0.358846590899351
h1230,FR,s2018,wind,avaConv,0.381803803101605
h1231,FR,s2018,wind,avaConv,0.359739995769107
h1232,FR,s2018,wind,avaConv,0.408575663375664
h1233,FR,s2018,wind,avaConv,0.572956191033279
h1234,FR,s2018,wind,avaConv,0.74980704001334
h1235,FR,s2018,wind,avaConv,0.879357195594097
h1236,FR,s2018,wind,avaConv,0.854425890938286
h1237,FR,s2018,wind,avaConv,0.832559555777067
h1238,FR,s2018,wind,avaConv,0.833211007749025
h1239,FR,s2018,wind,avaConv,0.842253478480923
h1240,FR,s2018,wind,avaConv,0.813267226424172
h1241,FR,s2018,wind,avaConv,0.603774470039034
h1242,FR,s2018,wind,avaConv,0.301342890479644
h1243,FR,s2018,wind,avaConv,0.389897144674712
h1244,FR,s2018,wind,avaConv,0.442887402429273
h1245,FR,s2018,wind,avaConv,0.416547642025497
h1246,FR,s2018,wind,avaConv,0.398055086176432
h1247,FR,s2018,wind,avaConv,0.383588607658006
h1248,FR,s2018,wind,avaConv,0.365515331368212
h1249,FR,s2018,wind,avaConv,0.352157372496015
h1250,FR,s2018,wind,avaConv,0.349591334504408
h1251,FR,s2018,wind,avaConv,0.358155356173014
h1252,FR,s2018,wind,avaConv,0.388265474604197
h1253,FR,s2018,wind,avaConv,0.400397764121904
h1254,FR,s2018,wind,avaConv,0.426115732691247
h1255,FR,s2018,wind,avaConv,0.470809458438547
h1256,FR,s2018,wind,avaConv,0.493049385399772
h1257,FR,s2018,wind,avaConv,0.71218043658067
h1258,FR,s2018,wind,avaConv,0.820097916823692
h1259,FR,s2018,wind,avaConv,0.903142657355439
h1260,FR,s2018,wind,avaConv,0.917376208601946
h1261,FR,s2018,wind,avaConv,0.915625892645398
h1262,FR,s2018,wind,avaConv,0.915452408514543
h1263,FR,s2018,wind,avaConv,0.914880141062614
h1264,FR,s2018,wind,avaConv,0.905475855119897
h1265,FR,s2018,wind,avaConv,0.780015179545511
h1266,FR,s2018,wind,avaConv,0.536491524231065
h1267,FR,s2018,wind,avaConv,0.616282654082332
h1268,FR,s2018,wind,avaConv,0.641775903294923
h1269,FR,s2018,wind,avaConv,0.608234215857236
h1270,FR,s2018,wind,avaConv,0.547462071467443
h1271,FR,s2018,wind,avaConv,0.519945248279514
h1272,FR,s2018,wind,avaConv,0.46131572774071
h1273,FR,s2018,wind,avaConv,0.434120890416583
h1274,FR,s2018,wind,avaConv,0.42044536979832
h1275,FR,s2018,wind,avaConv,0.427530229099698
h1276,FR,s2018,wind,avaConv,0.446566549268125
h1277,FR,s2018,wind,avaConv,0.460740698961048
h1278,FR,s2018,wind,avaConv,0.496932967136321
h1279,FR,s2018,wind,avaConv,0.498191247480584
h1280,FR,s2018,wind,avaConv,0.542930956973447
h1281,FR,s2018,wind,avaConv,0.659194034906321
h1282,FR,s2018,wind,avaConv,0.806591872274029
h1283,FR,s2018,wind,avaConv,0.853032829145689
h1284,FR,s2018,wind,avaConv,0.847347643203602
h1285,FR,s2018,wind,avaConv,0.833422297562074
h1286,FR,s2018,wind,avaConv,0.822919011297567
h1287,FR,s2018,wind,avaConv,0.816317108715015
h1288,FR,s2018,wind,avaConv,0.799692325920508
h1289,FR,s2018,wind,avaConv,0.65009036838415
h1290,FR,s2018,wind,avaConv,0.406277329926977
h1291,FR,s2018,wind,avaConv,0.466615902400553
h1292,FR,s2018,wind,avaConv,0.504555180639654
h1293,FR,s2018,wind,avaConv,0.488904094027248
h1294,FR,s2018,wind,avaConv,0.450179937727295
h1295,FR,s2018,wind,avaConv,0.375495097431309
h1296,FR,s2018,wind,avaConv,0.318689553280598
h1297,FR,s2018,wind,avaConv,0.289107670003412
h1298,FR,s2018,wind,avaConv,0.284506615009358
h1299,FR,s2018,wind,avaConv,0.303246835017045
h1300,FR,s2018,wind,avaConv,0.33433399938297
h1301,FR,s2018,wind,avaConv,0.37326542724602
h1302,FR,s2018,wind,avaConv,0.405995036090016
h1303,FR,s2018,wind,avaConv,0.439847739412174
h1304,FR,s2018,wind,avaConv,0.516565276259674
h1305,FR,s2018,wind,avaConv,0.652717049029384
h1306,FR,s2018,wind,avaConv,0.744800852941339
h1307,FR,s2018,wind,avaConv,0.757434129292799
h1308,FR,s2018,wind,avaConv,0.731534870373277
h1309,FR,s2018,wind,avaConv,0.708437901767777
h1310,FR,s2018,wind,avaConv,0.705672146751903
h1311,FR,s2018,wind,avaConv,0.717433857089962
h1312,FR,s2018,wind,avaConv,0.732234988290232
h1313,FR,s2018,wind,avaConv,0.696144290896227
h1314,FR,s2018,wind,avaConv,0.557243469170363
h1315,FR,s2018,wind,avaConv,0.606964044295752
h1316,FR,s2018,wind,avaConv,0.646708624677667
h1317,FR,s2018,wind,avaConv,0.640777246760963
h1318,FR,s2018,wind,avaConv,0.630981483749804
h1319,FR,s2018,wind,avaConv,0.579239446793943
h1320,FR,s2018,wind,avaConv,0.574370325270497
h1321,FR,s2018,wind,avaConv,0.597934340131163
h1322,FR,s2018,wind,avaConv,0.617291886343087
h1323,FR,s2018,wind,avaConv,0.633991732649933
h1324,FR,s2018,wind,avaConv,0.650349959445303
h1325,FR,s2018,wind,avaConv,0.673025502252365
h1326,FR,s2018,wind,avaConv,0.682156477466828
h1327,FR,s2018,wind,avaConv,0.689780205088364
h1328,FR,s2018,wind,avaConv,0.732628437259829
h1329,FR,s2018,wind,avaConv,0.842611859676729
h1330,FR,s2018,wind,avaConv,0.882336185699717
h1331,FR,s2018,wind,avaConv,0.895514505747712
h1332,FR,s2018,wind,avaConv,0.907131250459155
h1333,FR,s2018,wind,avaConv,0.917878647355637
h1334,FR,s2018,wind,avaConv,0.926056904532029
h1335,FR,s2018,wind,avaConv,0.930087033372553
h1336,FR,s2018,wind,avaConv,0.925202337527094
h1337,FR,s2018,wind,avaConv,0.820206282499085
h1338,FR,s2018,wind,avaConv,0.503172332181552
h1339,FR,s2018,wind,avaConv,0.515944836370436
h1340,FR,s2018,wind,avaConv,0.567173519520884
h1341,FR,s2018,wind,avaConv,0.547167428397073
h1342,FR,s2018,wind,avaConv,0.516178234141974
h1343,FR,s2018,wind,avaConv,0.517452365190226
h1344,FR,s2018,wind,avaConv,0.51088700951184
h1345,FR,s2018,wind,avaConv,0.530013853429591
h1346,FR,s2018,wind,avaConv,0.574698945992501
h1347,FR,s2018,wind,avaConv,0.647117815805601
h1348,FR,s2018,wind,avaConv,0.689266893007845
h1349,FR,s2018,wind,avaConv,0.710134988652447
h1350,FR,s2018,wind,avaConv,0.726085625670421
h1351,FR,s2018,wind,avaConv,0.738335490110809
h1352,FR,s2018,wind,avaConv,0.784794377355683
h1353,FR,s2018,wind,avaConv,0.895374257930387
h1354,FR,s2018,wind,avaConv,0.923965738212339
h1355,FR,s2018,wind,avaConv,0.928807910319479
h1356,FR,s2018,wind,avaConv,0.938298359432738
h1357,FR,s2018,wind,avaConv,0.951953228326869
h1358,FR,s2018,wind,avaConv,0.962079775175232
h1359,FR,s2018,wind,avaConv,0.96700222773998
h1360,FR,s2018,wind,avaConv,0.967907360575539
h1361,FR,s2018,wind,avaConv,0.958246817150053
h1362,FR,s2018,wind,avaConv,0.889644631018018
h1363,FR,s2018,wind,avaConv,0.841808913038473
h1364,FR,s2018,wind,avaConv,0.795107656650536
h1365,FR,s2018,wind,avaConv,0.775259305534885
h1366,FR,s2018,wind,avaConv,0.777590421900269
h1367,FR,s2018,wind,avaConv,0.755973482858782
h1368,FR,s2018,wind,avaConv,0.639010919917295
h1369,FR,s2018,wind,avaConv,0.579806406779676
h1370,FR,s2018,wind,avaConv,0.563094535954351
h1371,FR,s2018,wind,avaConv,0.494564338651905
h1372,FR,s2018,wind,avaConv,0.446342053940935
h1373,FR,s2018,wind,avaConv,0.390143489931789
h1374,FR,s2018,wind,avaConv,0.349615176948414
h1375,FR,s2018,wind,avaConv,0.32826910694643
h1376,FR,s2018,wind,avaConv,0.360323303543023
h1377,FR,s2018,wind,avaConv,0.57132592268223
h1378,FR,s2018,wind,avaConv,0.707170382930093
h1379,FR,s2018,wind,avaConv,0.782272526150882
h1380,FR,s2018,wind,avaConv,0.792482949580433
h1381,FR,s2018,wind,avaConv,0.772223854918921
h1382,FR,s2018,wind,avaConv,0.743027217318296
h1383,FR,s2018,wind,avaConv,0.712447122594344
h1384,FR,s2018,wind,avaConv,0.671312312953598
h1385,FR,s2018,wind,avaConv,0.62381427811901
h1386,FR,s2018,wind,avaConv,0.35305383181122
h1387,FR,s2018,wind,avaConv,0.247782394233038
h1388,FR,s2018,wind,avaConv,0.263814176754271
h1389,FR,s2018,wind,avaConv,0.265145692179788
h1390,FR,s2018,wind,avaConv,0.248401894994735
h1391,FR,s2018,wind,avaConv,0.214621406639504
h1392,FR,s2018,wind,avaConv,0.190824541609682
h1393,FR,s2018,wind,avaConv,0.172624192752344
h1394,FR,s2018,wind,avaConv,0.168135519021676
h1395,FR,s2018,wind,avaConv,0.173187586265113
h1396,FR,s2018,wind,avaConv,0.190706201204962
h1397,FR,s2018,wind,avaConv,0.242600824047697
h1398,FR,s2018,wind,avaConv,0.287236790920027
h1399,FR,s2018,wind,avaConv,0.390058264179412
h1400,FR,s2018,wind,avaConv,0.554179245659034
h1401,FR,s2018,wind,avaConv,0.703875058052094
h1402,FR,s2018,wind,avaConv,0.925749946301028
h1403,FR,s2018,wind,avaConv,0.943965602345333
h1404,FR,s2018,wind,avaConv,0.947480105424413
h1405,FR,s2018,wind,avaConv,0.944998858201851
h1406,FR,s2018,wind,avaConv,0.941918170797567
h1407,FR,s2018,wind,avaConv,0.94447883412775
h1408,FR,s2018,wind,avaConv,0.948698127858079
h1409,FR,s2018,wind,avaConv,0.945661524009445
h1410,FR,s2018,wind,avaConv,0.94624679451546
h1411,FR,s2018,wind,avaConv,0.946614818723598
h1412,FR,s2018,wind,avaConv,0.943835762255099
h1413,FR,s2018,wind,avaConv,0.938560131836172
h1414,FR,s2018,wind,avaConv,0.931294064759274
h1415,FR,s2018,wind,avaConv,0.922948917488176
h1416,FR,s2018,wind,avaConv,0.915790202291047
h1417,FR,s2018,wind,avaConv,0.90449736403168
h1418,FR,s2018,wind,avaConv,0.894611458577702
h1419,FR,s2018,wind,avaConv,0.8798190744191
h1420,FR,s2018,wind,avaConv,0.869746529216725
h1421,FR,s2018,wind,avaConv,0.869903744006068
h1422,FR,s2018,wind,avaConv,0.866904110940913
h1423,FR,s2018,wind,avaConv,0.871512662789852
h1424,FR,s2018,wind,avaConv,0.878748350680568
h1425,FR,s2018,wind,avaConv,0.893434290964604
h1426,FR,s2018,wind,avaConv,0.909799369041936
h1427,FR,s2018,wind,avaConv,0.922518025089354
h1428,FR,s2018,wind,avaConv,0.929562259629567
h1429,FR,s2018,wind,avaConv,0.933500552770391
h1430,FR,s2018,wind,avaConv,0.935135200353364
h1431,FR,s2018,wind,avaConv,0.936416391002808
h1432,FR,s2018,wind,avaConv,0.937384379668342
h1433,FR,s2018,wind,avaConv,0.93306494951533
h1434,FR,s2018,wind,avaConv,0.938561405101521
h1435,FR,s2018,wind,avaConv,0.948830588457615
h1436,FR,s2018,wind,avaConv,0.955538524097906
h1437,FR,s2018,wind,avaConv,0.955569711184297
h1438,FR,s2018,wind,avaConv,0.949919734244453
h1439,FR,s2018,wind,avaConv,0.937890111012397
h1440,FR,s2018,wind,avaConv,0.931720784915294
h1441,FR,s2018,wind,avaConv,0.905931258869816
h1442,FR,s2018,wind,avaConv,0.867453621137579
h1443,FR,s2018,wind,avaConv,0.863050977518163
h1444,FR,s2018,wind,avaConv,0.855657171559379
h1445,FR,s2018,wind,avaConv,0.832765028248963
h1446,FR,s2018,wind,avaConv,0.824397529233703
h1447,FR,s2018,wind,avaConv,0.835663321169352
h1448,FR,s2018,wind,avaConv,0.829295672538192
h1449,FR,s2018,wind,avaConv,0.845891288469442
h1450,FR,s2018,wind,avaConv,0.787796183988914
h1451,FR,s2018,wind,avaConv,0.80169513123785
h1452,FR,s2018,wind,avaConv,0.78288522863149
h1453,FR,s2018,wind,avaConv,0.730945413064524
h1454,FR,s2018,wind,avaConv,0.643771617045631
h1455,FR,s2018,wind,avaConv,0.509495988543845
h1456,FR,s2018,wind,avaConv,0.414308246675667
h1457,FR,s2018,wind,avaConv,0.291366074148963
h1458,FR,s2018,wind,avaConv,0.223926628493038
h1459,FR,s2018,wind,avaConv,0.238677818796411
h1460,FR,s2018,wind,avaConv,0.265308814183148
h1461,FR,s2018,wind,avaConv,0.279509177473149
h1462,FR,s2018,wind,avaConv,0.267457678239146
h1463,FR,s2018,wind,avaConv,0.243826483440863
h1464,FR,s2018,wind,avaConv,0.239627847336636
h1465,FR,s2018,wind,avaConv,0.226076511945845
h1466,FR,s2018,wind,avaConv,0.218096103287491
h1467,FR,s2018,wind,avaConv,0.231021242217093
h1468,FR,s2018,wind,avaConv,0.250181406015563
h1469,FR,s2018,wind,avaConv,0.339187492982152
h1470,FR,s2018,wind,avaConv,0.366212790806566
h1471,FR,s2018,wind,avaConv,0.386837215516928
h1472,FR,s2018,wind,avaConv,0.442167717031605
h1473,FR,s2018,wind,avaConv,0.524052601484469
h1474,FR,s2018,wind,avaConv,0.546563324646093
h1475,FR,s2018,wind,avaConv,0.559916593343183
h1476,FR,s2018,wind,avaConv,0.571436639887831
h1477,FR,s2018,wind,avaConv,0.557568522916104
h1478,FR,s2018,wind,avaConv,0.540226811745775
h1479,FR,s2018,wind,avaConv,0.495654754979379
h1480,FR,s2018,wind,avaConv,0.415382850280943
h1481,FR,s2018,wind,avaConv,0.293290472845298
h1482,FR,s2018,wind,avaConv,0.217039346746949
h1483,FR,s2018,wind,avaConv,0.184223736173635
h1484,FR,s2018,wind,avaConv,0.185016358881709
h1485,FR,s2018,wind,avaConv,0.194708858640515
h1486,FR,s2018,wind,avaConv,0.20307615762036
h1487,FR,s2018,wind,avaConv,0.230987087754389
h1488,FR,s2018,wind,avaConv,0.258016605036752
h1489,FR,s2018,wind,avaConv,0.273067541224004
h1490,FR,s2018,wind,avaConv,0.270504349410904
h1491,FR,s2018,wind,avaConv,0.262918475984241
h1492,FR,s2018,wind,avaConv,0.267271080365274
h1493,FR,s2018,wind,avaConv,0.270075510528576
h1494,FR,s2018,wind,avaConv,0.281606770385971
h1495,FR,s2018,wind,avaConv,0.297339940921422
h1496,FR,s2018,wind,avaConv,0.337228057822508
h1497,FR,s2018,wind,avaConv,0.371590808239866
h1498,FR,s2018,wind,avaConv,0.391068606804324
h1499,FR,s2018,wind,avaConv,0.455782114370359
h1500,FR,s2018,wind,avaConv,0.509166191273488
h1501,FR,s2018,wind,avaConv,0.540519219985874
h1502,FR,s2018,wind,avaConv,0.596678188756353
h1503,FR,s2018,wind,avaConv,0.626720907346764
h1504,FR,s2018,wind,avaConv,0.589520375020346
h1505,FR,s2018,wind,avaConv,0.493674144702812
h1506,FR,s2018,wind,avaConv,0.343838756166175
h1507,FR,s2018,wind,avaConv,0.303668770160907
h1508,FR,s2018,wind,avaConv,0.388929980867878
h1509,FR,s2018,wind,avaConv,0.428727936634152
h1510,FR,s2018,wind,avaConv,0.335000713077622
h1511,FR,s2018,wind,avaConv,0.326899491296147
h1512,FR,s2018,wind,avaConv,0.336034733687804
h1513,FR,s2018,wind,avaConv,0.307378097238973
h1514,FR,s2018,wind,avaConv,0.281188273761393
h1515,FR,s2018,wind,avaConv,0.259352748296522
h1516,FR,s2018,wind,avaConv,0.248103726313333
h1517,FR,s2018,wind,avaConv,0.259645942990779
h1518,FR,s2018,wind,avaConv,0.258694863376404
h1519,FR,s2018,wind,avaConv,0.264455643854703
h1520,FR,s2018,wind,avaConv,0.298678673547121
