timestep_4,region_1,scenario_1,carrier_1,parameter,value
h6838,NL,s2009,electricity,dem,12.325796962347
h6839,NL,s2009,electricity,dem,11.4454772902158
h6840,NL,s2009,electricity,dem,10.796421962347
h6841,NL,s2009,electricity,dem,10.8369093188175
h6842,NL,s2009,electricity,dem,10.6816849335716
h6843,NL,s2009,electricity,dem,10.6595804253749
h6844,NL,s2009,electricity,dem,10.8985732532437
h6845,NL,s2009,electricity,dem,11.6954093188175
h6846,NL,s2009,electricity,dem,13.0479041958667
h6847,NL,s2009,electricity,dem,14.2947658761945
h6848,NL,s2009,electricity,dem,14.9440681302929
h6849,NL,s2009,electricity,dem,15.1360609581617
h6850,NL,s2009,electricity,dem,15.139268949965
h6851,NL,s2009,electricity,dem,15.0061121876699
h6852,NL,s2009,electricity,dem,14.9399861630798
h6853,NL,s2009,electricity,dem,14.8765158761945
h6854,NL,s2009,electricity,dem,14.8408775565224
h6855,NL,s2009,electricity,dem,14.9431664909486
h6856,NL,s2009,electricity,dem,15.2916408761945
h6857,NL,s2009,electricity,dem,15.4249830893093
h6858,NL,s2009,electricity,dem,15.2820414909486
h6859,NL,s2009,electricity,dem,14.9997587040634
h6860,NL,s2009,electricity,dem,14.4419226384896
h6861,NL,s2009,electricity,dem,13.6036962040634
h6862,NL,s2009,electricity,dem,12.727843745047
h6863,NL,s2009,electricity,dem,11.8475240729158
h6864,NL,s2009,electricity,dem,11.198468745047
h6865,NL,s2009,electricity,dem,11.3063376634175
h6866,NL,s2009,electricity,dem,11.1511132781716
h6867,NL,s2009,electricity,dem,11.1290087699749
h6868,NL,s2009,electricity,dem,11.3680015978437
h6869,NL,s2009,electricity,dem,12.1648376634175
h6870,NL,s2009,electricity,dem,13.5173325404667
h6871,NL,s2009,electricity,dem,14.7641942207945
h6872,NL,s2009,electricity,dem,15.4134964748929
h6873,NL,s2009,electricity,dem,15.6054893027617
h6874,NL,s2009,electricity,dem,15.608697294565
h6875,NL,s2009,electricity,dem,15.4755405322699
h6876,NL,s2009,electricity,dem,15.4094145076798
h6877,NL,s2009,electricity,dem,15.3459442207945
h6878,NL,s2009,electricity,dem,15.3103059011224
h6879,NL,s2009,electricity,dem,15.4125948355486
h6880,NL,s2009,electricity,dem,15.7610692207945
h6881,NL,s2009,electricity,dem,15.8944114339093
h6882,NL,s2009,electricity,dem,15.7514698355486
h6883,NL,s2009,electricity,dem,15.4691870486634
h6884,NL,s2009,electricity,dem,14.9113509830896
h6885,NL,s2009,electricity,dem,14.0731245486634
h6886,NL,s2009,electricity,dem,13.197272089647
h6887,NL,s2009,electricity,dem,12.3169524175158
h6888,NL,s2009,electricity,dem,11.667897089647
h6889,NL,s2009,electricity,dem,11.1674798326175
h6890,NL,s2009,electricity,dem,11.0122554473716
h6891,NL,s2009,electricity,dem,10.9901509391749
h6892,NL,s2009,electricity,dem,11.2291437670437
h6893,NL,s2009,electricity,dem,12.0259798326175
h6894,NL,s2009,electricity,dem,13.3784747096667
h6895,NL,s2009,electricity,dem,14.6253363899945
h6896,NL,s2009,electricity,dem,15.2746386440929
h6897,NL,s2009,electricity,dem,15.4666314719617
h6898,NL,s2009,electricity,dem,15.469839463765
h6899,NL,s2009,electricity,dem,15.3366827014699
h6900,NL,s2009,electricity,dem,15.2705566768798
h6901,NL,s2009,electricity,dem,15.2070863899945
h6902,NL,s2009,electricity,dem,15.1714480703224
h6903,NL,s2009,electricity,dem,15.2737370047486
h6904,NL,s2009,electricity,dem,15.6222113899945
h6905,NL,s2009,electricity,dem,15.7555536031093
h6906,NL,s2009,electricity,dem,15.6126120047486
h6907,NL,s2009,electricity,dem,15.3303292178634
h6908,NL,s2009,electricity,dem,14.7724931522896
h6909,NL,s2009,electricity,dem,13.9342667178634
h6910,NL,s2009,electricity,dem,13.058414258847
h6911,NL,s2009,electricity,dem,12.1780945867158
h6912,NL,s2009,electricity,dem,11.529039258847
h6913,NL,s2009,electricity,dem,10.5925393802175
h6914,NL,s2009,electricity,dem,10.4373149949716
h6915,NL,s2009,electricity,dem,10.4152104867749
h6916,NL,s2009,electricity,dem,10.6542033146437
h6917,NL,s2009,electricity,dem,11.4510393802175
h6918,NL,s2009,electricity,dem,12.8035342572667
h6919,NL,s2009,electricity,dem,14.0503959375945
h6920,NL,s2009,electricity,dem,14.6996981916929
h6921,NL,s2009,electricity,dem,14.8916910195617
h6922,NL,s2009,electricity,dem,14.894899011365
h6923,NL,s2009,electricity,dem,14.7617422490699
h6924,NL,s2009,electricity,dem,14.6956162244798
h6925,NL,s2009,electricity,dem,14.6321459375945
h6926,NL,s2009,electricity,dem,14.5965076179224
h6927,NL,s2009,electricity,dem,14.6987965523486
h6928,NL,s2009,electricity,dem,15.0472709375945
h6929,NL,s2009,electricity,dem,15.1806131507093
h6930,NL,s2009,electricity,dem,15.0376715523486
h6931,NL,s2009,electricity,dem,14.7553887654634
h6932,NL,s2009,electricity,dem,14.1975526998896
h6933,NL,s2009,electricity,dem,13.3593262654634
h6934,NL,s2009,electricity,dem,12.483473806447
h6935,NL,s2009,electricity,dem,11.6031541343158
h6936,NL,s2009,electricity,dem,10.954098806447
h6937,NL,s2009,electricity,dem,9.20433985641749
h6938,NL,s2009,electricity,dem,9.04911547117158
h6939,NL,s2009,electricity,dem,9.02701096297486
h6940,NL,s2009,electricity,dem,9.26600379084371
h6941,NL,s2009,electricity,dem,10.0628398564175
h6942,NL,s2009,electricity,dem,11.4153347334667
h6943,NL,s2009,electricity,dem,12.6621964137945
h6944,NL,s2009,electricity,dem,13.3114986678929
h6945,NL,s2009,electricity,dem,13.5034914957617
h6946,NL,s2009,electricity,dem,13.506699487565
h6947,NL,s2009,electricity,dem,13.3735427252699
h6948,NL,s2009,electricity,dem,13.3074167006798
h6949,NL,s2009,electricity,dem,13.2439464137945
h6950,NL,s2009,electricity,dem,13.2083080941224
h6951,NL,s2009,electricity,dem,13.3105970285486
h6952,NL,s2009,electricity,dem,13.6590714137945
h6953,NL,s2009,electricity,dem,13.7924136269093
h6954,NL,s2009,electricity,dem,13.6494720285486
h6955,NL,s2009,electricity,dem,13.3671892416634
h6956,NL,s2009,electricity,dem,12.8093531760896
h6957,NL,s2009,electricity,dem,11.9711267416634
h6958,NL,s2009,electricity,dem,11.095274282647
h6959,NL,s2009,electricity,dem,10.2149546105158
h6960,NL,s2009,electricity,dem,9.565899282647
h6961,NL,s2009,electricity,dem,8.59566163611749
h6962,NL,s2009,electricity,dem,8.44043725087158
h6963,NL,s2009,electricity,dem,8.41833274267487
h6964,NL,s2009,electricity,dem,8.65732557054371
h6965,NL,s2009,electricity,dem,9.45416163611748
h6966,NL,s2009,electricity,dem,10.8066565131667
h6967,NL,s2009,electricity,dem,12.0535181934945
h6968,NL,s2009,electricity,dem,12.7028204475929
h6969,NL,s2009,electricity,dem,12.8948132754618
h6970,NL,s2009,electricity,dem,12.898021267265
h6971,NL,s2009,electricity,dem,12.7648645049699
h6972,NL,s2009,electricity,dem,12.6987384803798
h6973,NL,s2009,electricity,dem,12.6352681934945
h6974,NL,s2009,electricity,dem,12.5996298738224
h6975,NL,s2009,electricity,dem,12.7019188082486
h6976,NL,s2009,electricity,dem,13.0503931934945
h6977,NL,s2009,electricity,dem,13.1837354066093
h6978,NL,s2009,electricity,dem,13.0407938082486
h6979,NL,s2009,electricity,dem,12.7585110213634
h6980,NL,s2009,electricity,dem,12.2006749557896
h6981,NL,s2009,electricity,dem,11.3624485213634
h6982,NL,s2009,electricity,dem,10.486596062347
h6983,NL,s2009,electricity,dem,9.60627639021584
h6984,NL,s2009,electricity,dem,8.957221062347
h6985,NL,s2009,electricity,dem,10.8099547633175
h6986,NL,s2009,electricity,dem,10.6547303780716
h6987,NL,s2009,electricity,dem,10.6326258698749
h6988,NL,s2009,electricity,dem,10.8716186977437
h6989,NL,s2009,electricity,dem,11.6684547633175
h6990,NL,s2009,electricity,dem,13.0209496403667
h6991,NL,s2009,electricity,dem,14.2678113206945
h6992,NL,s2009,electricity,dem,14.9171135747929
h6993,NL,s2009,electricity,dem,15.1091064026617
h6994,NL,s2009,electricity,dem,15.112314394465
h6995,NL,s2009,electricity,dem,14.9791576321699
h6996,NL,s2009,electricity,dem,14.9130316075798
h6997,NL,s2009,electricity,dem,14.8495613206945
h6998,NL,s2009,electricity,dem,14.8139230010224
h6999,NL,s2009,electricity,dem,14.9162119354486
h7000,NL,s2009,electricity,dem,15.2646863206945
h7001,NL,s2009,electricity,dem,15.3980285338093
h7002,NL,s2009,electricity,dem,15.2550869354486
h7003,NL,s2009,electricity,dem,14.9728041485634
h7004,NL,s2009,electricity,dem,14.4149680829896
h7005,NL,s2009,electricity,dem,13.5767416485634
h7006,NL,s2009,electricity,dem,12.700889189547
h7007,NL,s2009,electricity,dem,11.8205695174158
h7008,NL,s2009,electricity,dem,11.171514189547
h7009,NL,s2009,electricity,dem,11.1799335099175
h7010,NL,s2009,electricity,dem,11.0247091246716
h7011,NL,s2009,electricity,dem,11.0026046164749
h7012,NL,s2009,electricity,dem,11.2415974443437
h7013,NL,s2009,electricity,dem,12.0384335099175
h7014,NL,s2009,electricity,dem,13.3909283869667
h7015,NL,s2009,electricity,dem,14.6377900672945
h7016,NL,s2009,electricity,dem,15.2870923213929
h7017,NL,s2009,electricity,dem,15.4790851492617
h7018,NL,s2009,electricity,dem,15.482293141065
h7019,NL,s2009,electricity,dem,15.3491363787699
h7020,NL,s2009,electricity,dem,15.2830103541798
h7021,NL,s2009,electricity,dem,15.2195400672945
h7022,NL,s2009,electricity,dem,15.1839017476224
h7023,NL,s2009,electricity,dem,15.2861906820486
h7024,NL,s2009,electricity,dem,15.6346650672945
h7025,NL,s2009,electricity,dem,15.7680072804093
h7026,NL,s2009,electricity,dem,15.6250656820486
h7027,NL,s2009,electricity,dem,15.3427828951634
h7028,NL,s2009,electricity,dem,14.7849468295896
h7029,NL,s2009,electricity,dem,13.9467203951634
h7030,NL,s2009,electricity,dem,13.070867936147
h7031,NL,s2009,electricity,dem,12.1905482640158
h7032,NL,s2009,electricity,dem,11.541492936147
h7033,NL,s2009,electricity,dem,10.8828536356175
h7034,NL,s2009,electricity,dem,10.7276292503716
h7035,NL,s2009,electricity,dem,10.7055247421749
h7036,NL,s2009,electricity,dem,10.9445175700437
h7037,NL,s2009,electricity,dem,11.7413536356175
h7038,NL,s2009,electricity,dem,13.0938485126667
h7039,NL,s2009,electricity,dem,14.3407101929945
h7040,NL,s2009,electricity,dem,14.9900124470929
h7041,NL,s2009,electricity,dem,15.1820052749617
h7042,NL,s2009,electricity,dem,15.185213266765
h7043,NL,s2009,electricity,dem,15.0520565044699
h7044,NL,s2009,electricity,dem,14.9859304798798
h7045,NL,s2009,electricity,dem,14.9224601929945
h7046,NL,s2009,electricity,dem,14.8868218733224
h7047,NL,s2009,electricity,dem,14.9891108077486
h7048,NL,s2009,electricity,dem,15.3375851929945
h7049,NL,s2009,electricity,dem,15.4709274061093
h7050,NL,s2009,electricity,dem,15.3279858077486
h7051,NL,s2009,electricity,dem,15.0457030208634
h7052,NL,s2009,electricity,dem,14.4878669552896
h7053,NL,s2009,electricity,dem,13.6496405208634
h7054,NL,s2009,electricity,dem,12.773788061847
h7055,NL,s2009,electricity,dem,11.8934683897158
h7056,NL,s2009,electricity,dem,11.244413061847
h7057,NL,s2009,electricity,dem,10.9453525301175
h7058,NL,s2009,electricity,dem,10.7901281448716
h7059,NL,s2009,electricity,dem,10.7680236366749
h7060,NL,s2009,electricity,dem,11.0070164645437
h7061,NL,s2009,electricity,dem,11.8038525301175
h7062,NL,s2009,electricity,dem,13.1563474071667
h7063,NL,s2009,electricity,dem,14.4032090874945
h7064,NL,s2009,electricity,dem,15.0525113415929
h7065,NL,s2009,electricity,dem,15.2445041694617
h7066,NL,s2009,electricity,dem,15.247712161265
h7067,NL,s2009,electricity,dem,15.1145553989699
h7068,NL,s2009,electricity,dem,15.0484293743798
h7069,NL,s2009,electricity,dem,14.9849590874945
h7070,NL,s2009,electricity,dem,14.9493207678224
h7071,NL,s2009,electricity,dem,15.0516097022486
h7072,NL,s2009,electricity,dem,15.4000840874945
h7073,NL,s2009,electricity,dem,15.5334263006093
h7074,NL,s2009,electricity,dem,15.3904847022486
h7075,NL,s2009,electricity,dem,15.1082019153634
h7076,NL,s2009,electricity,dem,14.5503658497896
h7077,NL,s2009,electricity,dem,13.7121394153634
h7078,NL,s2009,electricity,dem,12.836286956347
h7079,NL,s2009,electricity,dem,11.9559672842158
h7080,NL,s2009,electricity,dem,11.306911956347
h7081,NL,s2009,electricity,dem,10.7233136583175
h7082,NL,s2009,electricity,dem,10.5680892730716
h7083,NL,s2009,electricity,dem,10.5459847648749
h7084,NL,s2009,electricity,dem,10.7849775927437
h7085,NL,s2009,electricity,dem,11.5818136583175
h7086,NL,s2009,electricity,dem,12.9343085353667
h7087,NL,s2009,electricity,dem,14.1811702156945
h7088,NL,s2009,electricity,dem,14.8304724697929
h7089,NL,s2009,electricity,dem,15.0224652976618
h7090,NL,s2009,electricity,dem,15.025673289465
h7091,NL,s2009,electricity,dem,14.8925165271699
h7092,NL,s2009,electricity,dem,14.8263905025798
h7093,NL,s2009,electricity,dem,14.7629202156945
h7094,NL,s2009,electricity,dem,14.7272818960224
h7095,NL,s2009,electricity,dem,14.8295708304486
h7096,NL,s2009,electricity,dem,15.1780452156945
h7097,NL,s2009,electricity,dem,15.3113874288093
h7098,NL,s2009,electricity,dem,15.1684458304486
h7099,NL,s2009,electricity,dem,14.8861630435634
h7100,NL,s2009,electricity,dem,14.3283269779896
h7101,NL,s2009,electricity,dem,13.4901005435634
h7102,NL,s2009,electricity,dem,12.614248084547
h7103,NL,s2009,electricity,dem,11.7339284124158
h7104,NL,s2009,electricity,dem,11.084873084547
h7105,NL,s2009,electricity,dem,9.08558905461749
h7106,NL,s2009,electricity,dem,8.93036466937158
h7107,NL,s2009,electricity,dem,8.90826016117486
h7108,NL,s2009,electricity,dem,9.14725298904371
h7109,NL,s2009,electricity,dem,9.94408905461748
h7110,NL,s2009,electricity,dem,11.2965839316667
h7111,NL,s2009,electricity,dem,12.5434456119945
h7112,NL,s2009,electricity,dem,13.1927478660929
h7113,NL,s2009,electricity,dem,13.3847406939617
h7114,NL,s2009,electricity,dem,13.387948685765
h7115,NL,s2009,electricity,dem,13.2547919234699
h7116,NL,s2009,electricity,dem,13.1886658988798
h7117,NL,s2009,electricity,dem,13.1251956119945
h7118,NL,s2009,electricity,dem,13.0895572923224
h7119,NL,s2009,electricity,dem,13.1918462267486
h7120,NL,s2009,electricity,dem,13.5403206119945
h7121,NL,s2009,electricity,dem,13.6736628251093
h7122,NL,s2009,electricity,dem,13.5307212267486
h7123,NL,s2009,electricity,dem,13.2484384398634
h7124,NL,s2009,electricity,dem,12.6906023742896
h7125,NL,s2009,electricity,dem,11.8523759398634
h7126,NL,s2009,electricity,dem,10.976523480847
h7127,NL,s2009,electricity,dem,10.0962038087158
h7128,NL,s2009,electricity,dem,9.44714848084699
h7129,NL,s2009,electricity,dem,8.12669176331749
h7130,NL,s2009,electricity,dem,7.97146737807158
h7131,NL,s2009,electricity,dem,7.94936286987486
h7132,NL,s2009,electricity,dem,8.18835569774371
h7133,NL,s2009,electricity,dem,8.98519176331748
h7134,NL,s2009,electricity,dem,10.3376866403667
h7135,NL,s2009,electricity,dem,11.5845483206945
h7136,NL,s2009,electricity,dem,12.2338505747929
h7137,NL,s2009,electricity,dem,12.4258434026617
h7138,NL,s2009,electricity,dem,12.429051394465
h7139,NL,s2009,electricity,dem,12.2958946321699
h7140,NL,s2009,electricity,dem,12.2297686075798
h7141,NL,s2009,electricity,dem,12.1662983206945
h7142,NL,s2009,electricity,dem,12.1306600010224
h7143,NL,s2009,electricity,dem,12.2329489354486
h7144,NL,s2009,electricity,dem,12.5814233206945
h7145,NL,s2009,electricity,dem,12.7147655338093
h7146,NL,s2009,electricity,dem,12.5718239354486
h7147,NL,s2009,electricity,dem,12.2895411485634
h7148,NL,s2009,electricity,dem,11.7317050829896
h7149,NL,s2009,electricity,dem,10.8934786485634
h7150,NL,s2009,electricity,dem,10.017626189547
h7151,NL,s2009,electricity,dem,9.13730651741584
h7152,NL,s2009,electricity,dem,8.488251189547
h7153,NL,s2009,electricity,dem,10.4043568486175
h7154,NL,s2009,electricity,dem,10.2491324633716
h7155,NL,s2009,electricity,dem,10.2270279551749
h7156,NL,s2009,electricity,dem,10.4660207830437
h7157,NL,s2009,electricity,dem,11.2628568486175
h7158,NL,s2009,electricity,dem,12.6153517256667
h7159,NL,s2009,electricity,dem,13.8622134059945
h7160,NL,s2009,electricity,dem,14.5115156600929
h7161,NL,s2009,electricity,dem,14.7035084879618
h7162,NL,s2009,electricity,dem,14.706716479765
h7163,NL,s2009,electricity,dem,14.5735597174699
h7164,NL,s2009,electricity,dem,14.5074336928798
h7165,NL,s2009,electricity,dem,14.4439634059945
h7166,NL,s2009,electricity,dem,14.4083250863224
h7167,NL,s2009,electricity,dem,14.5106140207486
h7168,NL,s2009,electricity,dem,14.8590884059945
h7169,NL,s2009,electricity,dem,14.9924306191093
h7170,NL,s2009,electricity,dem,14.8494890207486
h7171,NL,s2009,electricity,dem,14.5672062338634
h7172,NL,s2009,electricity,dem,14.0093701682896
h7173,NL,s2009,electricity,dem,13.1711437338634
h7174,NL,s2009,electricity,dem,12.295291274847
h7175,NL,s2009,electricity,dem,11.4149716027158
h7176,NL,s2009,electricity,dem,10.765916274847
h7177,NL,s2009,electricity,dem,10.6460671874175
h7178,NL,s2009,electricity,dem,10.4908428021716
h7179,NL,s2009,electricity,dem,10.4687382939749
h7180,NL,s2009,electricity,dem,10.7077311218437
h7181,NL,s2009,electricity,dem,11.5045671874175
h7182,NL,s2009,electricity,dem,12.8570620644667
h7183,NL,s2009,electricity,dem,14.1039237447945
h7184,NL,s2009,electricity,dem,14.7532259988929
h7185,NL,s2009,electricity,dem,14.9452188267617
h7186,NL,s2009,electricity,dem,14.948426818565
h7187,NL,s2009,electricity,dem,14.8152700562699
h7188,NL,s2009,electricity,dem,14.7491440316798
h7189,NL,s2009,electricity,dem,14.6856737447945
h7190,NL,s2009,electricity,dem,14.6500354251224
h7191,NL,s2009,electricity,dem,14.7523243595486
h7192,NL,s2009,electricity,dem,15.1007987447945
h7193,NL,s2009,electricity,dem,15.2341409579093
h7194,NL,s2009,electricity,dem,15.0911993595486
h7195,NL,s2009,electricity,dem,14.8089165726634
h7196,NL,s2009,electricity,dem,14.2510805070896
h7197,NL,s2009,electricity,dem,13.4128540726634
h7198,NL,s2009,electricity,dem,12.537001613647
h7199,NL,s2009,electricity,dem,11.6566819415158
h7200,NL,s2009,electricity,dem,11.007626613647
h7201,NL,s2009,electricity,dem,10.7907607280175
h7202,NL,s2009,electricity,dem,10.6355363427716
h7203,NL,s2009,electricity,dem,10.6134318345749
h7204,NL,s2009,electricity,dem,10.8524246624437
h7205,NL,s2009,electricity,dem,11.6492607280175
h7206,NL,s2009,electricity,dem,13.0017556050667
h7207,NL,s2009,electricity,dem,14.2486172853945
h7208,NL,s2009,electricity,dem,14.8979195394929
h7209,NL,s2009,electricity,dem,15.0899123673617
h7210,NL,s2009,electricity,dem,15.093120359165
h7211,NL,s2009,electricity,dem,14.9599635968699
h7212,NL,s2009,electricity,dem,14.8938375722798
h7213,NL,s2009,electricity,dem,14.8303672853945
h7214,NL,s2009,electricity,dem,14.7947289657224
h7215,NL,s2009,electricity,dem,14.8970179001486
h7216,NL,s2009,electricity,dem,15.2454922853945
h7217,NL,s2009,electricity,dem,15.3788344985093
h7218,NL,s2009,electricity,dem,15.2358929001486
h7219,NL,s2009,electricity,dem,14.9536101132634
h7220,NL,s2009,electricity,dem,14.3957740476896
h7221,NL,s2009,electricity,dem,13.5575476132634
h7222,NL,s2009,electricity,dem,12.681695154247
h7223,NL,s2009,electricity,dem,11.8013754821158
h7224,NL,s2009,electricity,dem,11.152320154247
h7225,NL,s2009,electricity,dem,10.5933168153175
h7226,NL,s2009,electricity,dem,10.4380924300716
h7227,NL,s2009,electricity,dem,10.4159879218749
h7228,NL,s2009,electricity,dem,10.6549807497437
h7229,NL,s2009,electricity,dem,11.4518168153175
h7230,NL,s2009,electricity,dem,12.8043116923667
h7231,NL,s2009,electricity,dem,14.0511733726945
h7232,NL,s2009,electricity,dem,14.7004756267929
h7233,NL,s2009,electricity,dem,14.8924684546617
h7234,NL,s2009,electricity,dem,14.895676446465
h7235,NL,s2009,electricity,dem,14.7625196841699
h7236,NL,s2009,electricity,dem,14.6963936595798
h7237,NL,s2009,electricity,dem,14.6329233726945
h7238,NL,s2009,electricity,dem,14.5972850530224
h7239,NL,s2009,electricity,dem,14.6995739874486
h7240,NL,s2009,electricity,dem,15.0480483726945
h7241,NL,s2009,electricity,dem,15.1813905858093
h7242,NL,s2009,electricity,dem,15.0384489874486
h7243,NL,s2009,electricity,dem,14.7561662005634
h7244,NL,s2009,electricity,dem,14.1983301349896
h7245,NL,s2009,electricity,dem,13.3601037005634
h7246,NL,s2009,electricity,dem,12.484251241547
h7247,NL,s2009,electricity,dem,11.6039315694158
h7248,NL,s2009,electricity,dem,10.954876241547
h7249,NL,s2009,electricity,dem,10.7025499556175
h7250,NL,s2009,electricity,dem,10.5473255703716
h7251,NL,s2009,electricity,dem,10.5252210621749
h7252,NL,s2009,electricity,dem,10.7642138900437
h7253,NL,s2009,electricity,dem,11.5610499556175
h7254,NL,s2009,electricity,dem,12.9135448326667
h7255,NL,s2009,electricity,dem,14.1604065129945
h7256,NL,s2009,electricity,dem,14.8097087670929
h7257,NL,s2009,electricity,dem,15.0017015949617
h7258,NL,s2009,electricity,dem,15.004909586765
h7259,NL,s2009,electricity,dem,14.8717528244699
h7260,NL,s2009,electricity,dem,14.8056267998798
h7261,NL,s2009,electricity,dem,14.7421565129945
h7262,NL,s2009,electricity,dem,14.7065181933224
h7263,NL,s2009,electricity,dem,14.8088071277486
h7264,NL,s2009,electricity,dem,15.1572815129945
h7265,NL,s2009,electricity,dem,15.2906237261093
h7266,NL,s2009,electricity,dem,15.1476821277486
h7267,NL,s2009,electricity,dem,14.8653993408634
h7268,NL,s2009,electricity,dem,14.3075632752896
h7269,NL,s2009,electricity,dem,13.4693368408634
h7270,NL,s2009,electricity,dem,12.593484381847
h7271,NL,s2009,electricity,dem,11.7131647097158
h7272,NL,s2009,electricity,dem,11.064109381847
h7273,NL,s2009,electricity,dem,9.19085745201749
h7274,NL,s2009,electricity,dem,9.03563306677158
h7275,NL,s2009,electricity,dem,9.01352855857487
h7276,NL,s2009,electricity,dem,9.25252138644371
h7277,NL,s2009,electricity,dem,10.0493574520175
h7278,NL,s2009,electricity,dem,11.4018523290667
h7279,NL,s2009,electricity,dem,12.6487140093945
h7280,NL,s2009,electricity,dem,13.2980162634929
h7281,NL,s2009,electricity,dem,13.4900090913618
h7282,NL,s2009,electricity,dem,13.493217083165
h7283,NL,s2009,electricity,dem,13.3600603208699
h7284,NL,s2009,electricity,dem,13.2939342962798
h7285,NL,s2009,electricity,dem,13.2304640093945
h7286,NL,s2009,electricity,dem,13.1948256897224
h7287,NL,s2009,electricity,dem,13.2971146241486
h7288,NL,s2009,electricity,dem,13.6455890093945
h7289,NL,s2009,electricity,dem,13.7789312225093
h7290,NL,s2009,electricity,dem,13.6359896241486
h7291,NL,s2009,electricity,dem,13.3537068372634
h7292,NL,s2009,electricity,dem,12.7958707716896
h7293,NL,s2009,electricity,dem,11.9576443372634
h7294,NL,s2009,electricity,dem,11.081791878247
h7295,NL,s2009,electricity,dem,10.2014722061158
h7296,NL,s2009,electricity,dem,9.552416878247
h7297,NL,s2009,electricity,dem,8.22580212641749
h7298,NL,s2009,electricity,dem,8.07057774117158
h7299,NL,s2009,electricity,dem,8.04847323297486
h7300,NL,s2009,electricity,dem,8.28746606084371
h7301,NL,s2009,electricity,dem,9.08430212641748
h7302,NL,s2009,electricity,dem,10.4367970034667
h7303,NL,s2009,electricity,dem,11.6836586837945
h7304,NL,s2009,electricity,dem,12.3329609378929
h7305,NL,s2009,electricity,dem,12.5249537657617
h7306,NL,s2009,electricity,dem,12.528161757565
h7307,NL,s2009,electricity,dem,12.3950049952699
h7308,NL,s2009,electricity,dem,12.3288789706798
h7309,NL,s2009,electricity,dem,12.2654086837945
h7310,NL,s2009,electricity,dem,12.2297703641224
h7311,NL,s2009,electricity,dem,12.3320592985486
h7312,NL,s2009,electricity,dem,12.6805336837945
h7313,NL,s2009,electricity,dem,12.8138758969093
h7314,NL,s2009,electricity,dem,12.6709342985486
h7315,NL,s2009,electricity,dem,12.3886515116634
h7316,NL,s2009,electricity,dem,11.8308154460896
h7317,NL,s2009,electricity,dem,10.9925890116634
h7318,NL,s2009,electricity,dem,10.116736552647
h7319,NL,s2009,electricity,dem,9.23641688051584
h7320,NL,s2009,electricity,dem,8.58736155264699
h7321,NL,s2009,electricity,dem,10.6620811241106
h7322,NL,s2009,electricity,dem,10.5041594540468
h7323,NL,s2009,electricity,dem,10.4803693087083
h7324,NL,s2009,electricity,dem,10.7161868711861
h7325,NL,s2009,electricity,dem,11.5066093277618
h7326,NL,s2009,electricity,dem,12.8561929971166
h7327,NL,s2009,electricity,dem,14.1120711542417
h7328,NL,s2009,electricity,dem,14.7712851851705
h7329,NL,s2009,electricity,dem,14.9697902254931
h7330,NL,s2009,electricity,dem,14.9759295267161
h7331,NL,s2009,electricity,dem,14.8450232988713
h7332,NL,s2009,electricity,dem,14.7774128659575
h7333,NL,s2009,electricity,dem,14.7142849082297
h7334,NL,s2009,electricity,dem,14.6778290525934
h7335,NL,s2009,electricity,dem,14.7783545533024
h7336,NL,s2009,electricity,dem,15.1264843277618
h7337,NL,s2009,electricity,dem,15.270123772994
h7338,NL,s2009,electricity,dem,15.1250777897433
h7339,NL,s2009,electricity,dem,14.8389316757767
h7340,NL,s2009,electricity,dem,14.2775773023275
h7341,NL,s2009,electricity,dem,13.4376883334335
h7342,NL,s2009,electricity,dem,12.5595937969217
h7343,NL,s2009,electricity,dem,11.6785665681021
h7344,NL,s2009,electricity,dem,11.0268792010337
h7345,NL,s2009,electricity,dem,11.0897187856037
h7346,NL,s2009,electricity,dem,10.929099830722
h7347,NL,s2009,electricity,dem,10.9036240482416
h7348,NL,s2009,electricity,dem,11.1362663453285
h7349,NL,s2009,electricity,dem,11.9202751929061
h7350,NL,s2009,electricity,dem,13.2669476545666
h7351,NL,s2009,electricity,dem,14.531842288489
h7352,NL,s2009,electricity,dem,15.2009680962481
h7353,NL,s2009,electricity,dem,15.4059853490244
h7354,NL,s2009,electricity,dem,15.4150559596671
h7355,NL,s2009,electricity,dem,15.2864002662727
h7356,NL,s2009,electricity,dem,15.2173054250351
h7357,NL,s2009,electricity,dem,15.1545197964649
h7358,NL,s2009,electricity,dem,15.1172464048644
h7359,NL,s2009,electricity,dem,15.2160084718561
h7360,NL,s2009,electricity,dem,15.563793635529
h7361,NL,s2009,electricity,dem,15.7177303128786
h7362,NL,s2009,electricity,dem,15.5705799447381
h7363,NL,s2009,electricity,dem,15.2805705036899
h7364,NL,s2009,electricity,dem,14.7156978223655
h7365,NL,s2009,electricity,dem,13.8741463190037
h7366,NL,s2009,electricity,dem,12.9938097049963
h7367,NL,s2009,electricity,dem,12.1120749194883
h7368,NL,s2009,electricity,dem,11.4577555132203
h7369,NL,s2009,electricity,dem,11.0784060153968
h7370,NL,s2009,electricity,dem,10.9150897756972
h7371,NL,s2009,electricity,dem,10.887928356075
h7372,NL,s2009,electricity,dem,11.1173953877709
h7373,NL,s2009,electricity,dem,11.8949906263504
h7374,NL,s2009,electricity,dem,13.2387518803165
h7375,NL,s2009,electricity,dem,14.5126629910362
h7376,NL,s2009,electricity,dem,15.1917005756257
