timestep_4,region_1,scenario_1,technology_1,parameter,value
h1341,BE,s2009,solar,avaConv,0.0
h1342,BE,s2009,solar,avaConv,0.0
h1343,BE,s2009,solar,avaConv,0.0
h1344,BE,s2009,solar,avaConv,0.0
h1345,BE,s2009,solar,avaConv,0.0
h1346,BE,s2009,solar,avaConv,0.0
h1347,BE,s2009,solar,avaConv,0.0
h1348,BE,s2009,solar,avaConv,0.0
h1349,BE,s2009,solar,avaConv,0.0
h1350,BE,s2009,solar,avaConv,0.0
h1351,BE,s2009,solar,avaConv,0.00141141995525078
h1352,BE,s2009,solar,avaConv,0.016162145215751
h1353,BE,s2009,solar,avaConv,0.0400667519326698
h1354,BE,s2009,solar,avaConv,0.0925173607895967
h1355,BE,s2009,solar,avaConv,0.182450024120088
h1356,BE,s2009,solar,avaConv,0.237392065154117
h1357,BE,s2009,solar,avaConv,0.270893687447239
h1358,BE,s2009,solar,avaConv,0.229645232297618
h1359,BE,s2009,solar,avaConv,0.133022364784593
h1360,BE,s2009,solar,avaConv,0.0613676734822778
h1361,BE,s2009,solar,avaConv,0.0169515999858373
h1362,BE,s2009,solar,avaConv,-1.15327842233554e-6
h1363,BE,s2009,solar,avaConv,0.0
h1364,BE,s2009,solar,avaConv,0.0
h1365,BE,s2009,solar,avaConv,0.0
h1366,BE,s2009,solar,avaConv,0.0
h1367,BE,s2009,solar,avaConv,0.0
h1368,BE,s2009,solar,avaConv,0.0
h1369,BE,s2009,solar,avaConv,0.0
h1370,BE,s2009,solar,avaConv,0.0
h1371,BE,s2009,solar,avaConv,0.0
h1372,BE,s2009,solar,avaConv,0.0
h1373,BE,s2009,solar,avaConv,0.0
h1374,BE,s2009,solar,avaConv,0.0
h1375,BE,s2009,solar,avaConv,0.00087468072502499
h1376,BE,s2009,solar,avaConv,0.0144213920993532
h1377,BE,s2009,solar,avaConv,0.0473806363717575
h1378,BE,s2009,solar,avaConv,0.0914767368343621
h1379,BE,s2009,solar,avaConv,0.108427830065549
h1380,BE,s2009,solar,avaConv,0.109367492256492
h1381,BE,s2009,solar,avaConv,0.107520923358681
h1382,BE,s2009,solar,avaConv,0.0946312279263927
h1383,BE,s2009,solar,avaConv,0.0703463095041001
h1384,BE,s2009,solar,avaConv,0.0381387824122909
h1385,BE,s2009,solar,avaConv,0.00907064288391265
h1386,BE,s2009,solar,avaConv,-1.35357515711667e-6
h1387,BE,s2009,solar,avaConv,0.0
h1388,BE,s2009,solar,avaConv,0.0
h1389,BE,s2009,solar,avaConv,0.0
h1390,BE,s2009,solar,avaConv,0.0
h1391,BE,s2009,solar,avaConv,0.0
h1392,BE,s2009,solar,avaConv,0.0
h1393,BE,s2009,solar,avaConv,0.0
h1394,BE,s2009,solar,avaConv,0.0
h1395,BE,s2009,solar,avaConv,0.0
h1396,BE,s2009,solar,avaConv,0.0
h1397,BE,s2009,solar,avaConv,0.0
h1398,BE,s2009,solar,avaConv,0.0
h1399,BE,s2009,solar,avaConv,0.00265964789121241
h1400,BE,s2009,solar,avaConv,0.0266799074720451
h1401,BE,s2009,solar,avaConv,0.0639895322045835
h1402,BE,s2009,solar,avaConv,0.111024222296259
h1403,BE,s2009,solar,avaConv,0.205689798749199
h1404,BE,s2009,solar,avaConv,0.293929796705553
h1405,BE,s2009,solar,avaConv,0.37845119010686
h1406,BE,s2009,solar,avaConv,0.363144522418734
h1407,BE,s2009,solar,avaConv,0.277938836559268
h1408,BE,s2009,solar,avaConv,0.160370933528132
h1409,BE,s2009,solar,avaConv,0.0386211476246917
h1410,BE,s2009,solar,avaConv,1.24464147152693e-5
h1411,BE,s2009,solar,avaConv,0.0
h1412,BE,s2009,solar,avaConv,0.0
h1413,BE,s2009,solar,avaConv,0.0
h1414,BE,s2009,solar,avaConv,0.0
h1415,BE,s2009,solar,avaConv,0.0
h1416,BE,s2009,solar,avaConv,0.0
h1417,BE,s2009,solar,avaConv,0.0
h1418,BE,s2009,solar,avaConv,0.0
h1419,BE,s2009,solar,avaConv,0.0
h1420,BE,s2009,solar,avaConv,0.0
h1421,BE,s2009,solar,avaConv,0.0
h1422,BE,s2009,solar,avaConv,0.0
h1423,BE,s2009,solar,avaConv,0.00599496492547626
h1424,BE,s2009,solar,avaConv,0.0468163487412641
h1425,BE,s2009,solar,avaConv,0.115541634636567
h1426,BE,s2009,solar,avaConv,0.184236968740975
h1427,BE,s2009,solar,avaConv,0.220215888495301
h1428,BE,s2009,solar,avaConv,0.242937479305806
h1429,BE,s2009,solar,avaConv,0.258011791463118
h1430,BE,s2009,solar,avaConv,0.25222477984018
h1431,BE,s2009,solar,avaConv,0.200704309064004
h1432,BE,s2009,solar,avaConv,0.0997401771818615
h1433,BE,s2009,solar,avaConv,0.0195957755319331
h1434,BE,s2009,solar,avaConv,1.52829703285132e-6
h1435,BE,s2009,solar,avaConv,0.0
h1436,BE,s2009,solar,avaConv,0.0
h1437,BE,s2009,solar,avaConv,0.0
h1438,BE,s2009,solar,avaConv,0.0
h1439,BE,s2009,solar,avaConv,0.0
h1440,BE,s2009,solar,avaConv,0.0
h1441,BE,s2009,solar,avaConv,0.0
h1442,BE,s2009,solar,avaConv,0.0
h1443,BE,s2009,solar,avaConv,0.0
h1444,BE,s2009,solar,avaConv,0.0
h1445,BE,s2009,solar,avaConv,0.0
h1446,BE,s2009,solar,avaConv,0.0
h1447,BE,s2009,solar,avaConv,0.00504691481446464
h1448,BE,s2009,solar,avaConv,0.0432636076359303
h1449,BE,s2009,solar,avaConv,0.128631448290649
h1450,BE,s2009,solar,avaConv,0.339012724230999
h1451,BE,s2009,solar,avaConv,0.452265989848169
h1452,BE,s2009,solar,avaConv,0.504623284096928
h1453,BE,s2009,solar,avaConv,0.495258958815037
h1454,BE,s2009,solar,avaConv,0.430025950683038
h1455,BE,s2009,solar,avaConv,0.328728067369118
h1456,BE,s2009,solar,avaConv,0.183288986187843
h1457,BE,s2009,solar,avaConv,0.0455804271779459
h1458,BE,s2009,solar,avaConv,0.000106423831088173
h1459,BE,s2009,solar,avaConv,0.0
h1460,BE,s2009,solar,avaConv,0.0
h1461,BE,s2009,solar,avaConv,0.0
h1462,BE,s2009,solar,avaConv,0.0
h1463,BE,s2009,solar,avaConv,0.0
h1464,BE,s2009,solar,avaConv,0.0
h1465,BE,s2009,solar,avaConv,0.0
h1466,BE,s2009,solar,avaConv,0.0
h1467,BE,s2009,solar,avaConv,0.0
h1468,BE,s2009,solar,avaConv,0.0
h1469,BE,s2009,solar,avaConv,0.0
h1470,BE,s2009,solar,avaConv,0.0
h1471,BE,s2009,solar,avaConv,0.00498888018226137
h1472,BE,s2009,solar,avaConv,0.0357433327738965
h1473,BE,s2009,solar,avaConv,0.104275379589162
h1474,BE,s2009,solar,avaConv,0.195825205334417
h1475,BE,s2009,solar,avaConv,0.288479871785744
h1476,BE,s2009,solar,avaConv,0.341821580541554
h1477,BE,s2009,solar,avaConv,0.350185025910458
h1478,BE,s2009,solar,avaConv,0.335163329315903
h1479,BE,s2009,solar,avaConv,0.278683784528204
h1480,BE,s2009,solar,avaConv,0.174275224425103
h1481,BE,s2009,solar,avaConv,0.0526877114540794
h1482,BE,s2009,solar,avaConv,0.00019221489953501
h1483,BE,s2009,solar,avaConv,0.0
h1484,BE,s2009,solar,avaConv,0.0
h1485,BE,s2009,solar,avaConv,0.0
h1486,BE,s2009,solar,avaConv,0.0
h1487,BE,s2009,solar,avaConv,0.0
h1488,BE,s2009,solar,avaConv,0.0
h1489,BE,s2009,solar,avaConv,0.0
h1490,BE,s2009,solar,avaConv,0.0
h1491,BE,s2009,solar,avaConv,0.0
h1492,BE,s2009,solar,avaConv,0.0
h1493,BE,s2009,solar,avaConv,0.0
h1494,BE,s2009,solar,avaConv,0.0
h1495,BE,s2009,solar,avaConv,0.00636525773698015
h1496,BE,s2009,solar,avaConv,0.0429242389086973
h1497,BE,s2009,solar,avaConv,0.0942793057154173
h1498,BE,s2009,solar,avaConv,0.148721229942806
h1499,BE,s2009,solar,avaConv,0.225301077476755
h1500,BE,s2009,solar,avaConv,0.276797101904902
h1501,BE,s2009,solar,avaConv,0.240248685608321
h1502,BE,s2009,solar,avaConv,0.16826107937019
h1503,BE,s2009,solar,avaConv,0.108477321314216
h1504,BE,s2009,solar,avaConv,0.0582064076414754
h1505,BE,s2009,solar,avaConv,0.017715500457428
h1506,BE,s2009,solar,avaConv,7.75482428768365e-5
h1507,BE,s2009,solar,avaConv,0.0
h1508,BE,s2009,solar,avaConv,0.0
h1509,BE,s2009,solar,avaConv,0.0
h1510,BE,s2009,solar,avaConv,0.0
h1511,BE,s2009,solar,avaConv,0.0
h1512,BE,s2009,solar,avaConv,0.0
h1513,BE,s2009,solar,avaConv,0.0
h1514,BE,s2009,solar,avaConv,0.0
h1515,BE,s2009,solar,avaConv,0.0
h1516,BE,s2009,solar,avaConv,0.0
h1517,BE,s2009,solar,avaConv,0.0
h1518,BE,s2009,solar,avaConv,0.0
h1519,BE,s2009,solar,avaConv,0.0104223925577442
h1520,BE,s2009,solar,avaConv,0.0682748580307435
h1521,BE,s2009,solar,avaConv,0.143729651929237
h1522,BE,s2009,solar,avaConv,0.213847341454594
h1523,BE,s2009,solar,avaConv,0.276981904106011
h1524,BE,s2009,solar,avaConv,0.366682592782148
h1525,BE,s2009,solar,avaConv,0.375562545676747
h1526,BE,s2009,solar,avaConv,0.318201536748759
h1527,BE,s2009,solar,avaConv,0.249639473899723
h1528,BE,s2009,solar,avaConv,0.130059409549418
h1529,BE,s2009,solar,avaConv,0.0319435818631162
h1530,BE,s2009,solar,avaConv,0.000327049839517865
h1531,BE,s2009,solar,avaConv,0.0
h1532,BE,s2009,solar,avaConv,0.0
h1533,BE,s2009,solar,avaConv,0.0
h1534,BE,s2009,solar,avaConv,0.0
h1535,BE,s2009,solar,avaConv,0.0
h1536,BE,s2009,solar,avaConv,0.0
h1537,BE,s2009,solar,avaConv,0.0
h1538,BE,s2009,solar,avaConv,0.0
h1539,BE,s2009,solar,avaConv,0.0
h1540,BE,s2009,solar,avaConv,0.0
h1541,BE,s2009,solar,avaConv,0.0
h1542,BE,s2009,solar,avaConv,0.0
h1543,BE,s2009,solar,avaConv,0.0125741341994832
h1544,BE,s2009,solar,avaConv,0.0862018776012073
h1545,BE,s2009,solar,avaConv,0.187397269717583
h1546,BE,s2009,solar,avaConv,0.305785949431638
h1547,BE,s2009,solar,avaConv,0.412100934075129
h1548,BE,s2009,solar,avaConv,0.464620818871645
h1549,BE,s2009,solar,avaConv,0.464274472826387
h1550,BE,s2009,solar,avaConv,0.420106635048143
h1551,BE,s2009,solar,avaConv,0.320812573260853
h1552,BE,s2009,solar,avaConv,0.193405557352353
h1553,BE,s2009,solar,avaConv,0.0649676067285336
h1554,BE,s2009,solar,avaConv,0.000941596394965115
h1555,BE,s2009,solar,avaConv,0.0
h1556,BE,s2009,solar,avaConv,0.0
h1557,BE,s2009,solar,avaConv,0.0
h1558,BE,s2009,solar,avaConv,0.0
h1559,BE,s2009,solar,avaConv,0.0
h1560,BE,s2009,solar,avaConv,0.0
h1561,BE,s2009,solar,avaConv,0.0
h1562,BE,s2009,solar,avaConv,0.0
h1563,BE,s2009,solar,avaConv,0.0
h1564,BE,s2009,solar,avaConv,0.0
h1565,BE,s2009,solar,avaConv,0.0
h1566,BE,s2009,solar,avaConv,0.0
h1567,BE,s2009,solar,avaConv,0.00690517608530053
h1568,BE,s2009,solar,avaConv,0.0419213155721935
h1569,BE,s2009,solar,avaConv,0.0908347641605181
h1570,BE,s2009,solar,avaConv,0.150643621457179
h1571,BE,s2009,solar,avaConv,0.226653368026176
h1572,BE,s2009,solar,avaConv,0.353120153893215
h1573,BE,s2009,solar,avaConv,0.394337968253552
h1574,BE,s2009,solar,avaConv,0.303882819960579
h1575,BE,s2009,solar,avaConv,0.196598927808738
h1576,BE,s2009,solar,avaConv,0.105321032660195
h1577,BE,s2009,solar,avaConv,0.0356414759401146
h1578,BE,s2009,solar,avaConv,0.000715676148211575
h1579,BE,s2009,solar,avaConv,0.0
h1580,BE,s2009,solar,avaConv,0.0
h1581,BE,s2009,solar,avaConv,0.0
h1582,BE,s2009,solar,avaConv,0.0
h1583,BE,s2009,solar,avaConv,0.0
h1584,BE,s2009,solar,avaConv,0.0
h1585,BE,s2009,solar,avaConv,0.0
h1586,BE,s2009,solar,avaConv,0.0
h1587,BE,s2009,solar,avaConv,0.0
h1588,BE,s2009,solar,avaConv,0.0
h1589,BE,s2009,solar,avaConv,0.0
h1590,BE,s2009,solar,avaConv,-3.63826348625298e-9
h1591,BE,s2009,solar,avaConv,0.00694743586027338
h1592,BE,s2009,solar,avaConv,0.0254543834148845
h1593,BE,s2009,solar,avaConv,0.0682100657602776
h1594,BE,s2009,solar,avaConv,0.15279750238048
h1595,BE,s2009,solar,avaConv,0.293297970833788
h1596,BE,s2009,solar,avaConv,0.431536601025832
h1597,BE,s2009,solar,avaConv,0.484080948576093
h1598,BE,s2009,solar,avaConv,0.437183470372427
h1599,BE,s2009,solar,avaConv,0.346697236993996
h1600,BE,s2009,solar,avaConv,0.219947927188012
h1601,BE,s2009,solar,avaConv,0.079505229765884
h1602,BE,s2009,solar,avaConv,0.00145841084018307
h1603,BE,s2009,solar,avaConv,0.0
h1604,BE,s2009,solar,avaConv,0.0
h1605,BE,s2009,solar,avaConv,0.0
h1606,BE,s2009,solar,avaConv,0.0
h1607,BE,s2009,solar,avaConv,0.0
h1608,BE,s2009,solar,avaConv,0.0
h1609,BE,s2009,solar,avaConv,0.0
h1610,BE,s2009,solar,avaConv,0.0
h1611,BE,s2009,solar,avaConv,0.0
h1612,BE,s2009,solar,avaConv,0.0
h1613,BE,s2009,solar,avaConv,0.0
h1614,BE,s2009,solar,avaConv,-1.51102187014616e-7
h1615,BE,s2009,solar,avaConv,0.0151147237040277
h1616,BE,s2009,solar,avaConv,0.0671669464193387
h1617,BE,s2009,solar,avaConv,0.177901526552154
h1618,BE,s2009,solar,avaConv,0.344593467051886
h1619,BE,s2009,solar,avaConv,0.416952034563494
h1620,BE,s2009,solar,avaConv,0.413074078940178
h1621,BE,s2009,solar,avaConv,0.347444340830455
h1622,BE,s2009,solar,avaConv,0.289635389106195
h1623,BE,s2009,solar,avaConv,0.240297056746716
h1624,BE,s2009,solar,avaConv,0.152637513993469
h1625,BE,s2009,solar,avaConv,0.0592615087634384
h1626,BE,s2009,solar,avaConv,0.00172588020768649
h1627,BE,s2009,solar,avaConv,0.0
h1628,BE,s2009,solar,avaConv,0.0
h1629,BE,s2009,solar,avaConv,0.0
h1630,BE,s2009,solar,avaConv,0.0
h1631,BE,s2009,solar,avaConv,0.0
h1632,BE,s2009,solar,avaConv,0.0
h1633,BE,s2009,solar,avaConv,0.0
h1634,BE,s2009,solar,avaConv,0.0
h1635,BE,s2009,solar,avaConv,0.0
h1636,BE,s2009,solar,avaConv,0.0
h1637,BE,s2009,solar,avaConv,0.0
h1638,BE,s2009,solar,avaConv,-2.56614569163453e-7
h1639,BE,s2009,solar,avaConv,0.00489326951971844
h1640,BE,s2009,solar,avaConv,0.0189153597669476
h1641,BE,s2009,solar,avaConv,0.0329552959498633
h1642,BE,s2009,solar,avaConv,0.048733892639852
h1643,BE,s2009,solar,avaConv,0.0707084390158936
h1644,BE,s2009,solar,avaConv,0.0974353824006508
h1645,BE,s2009,solar,avaConv,0.127662966694727
h1646,BE,s2009,solar,avaConv,0.135128277078543
h1647,BE,s2009,solar,avaConv,0.116960175233191
h1648,BE,s2009,solar,avaConv,0.0780867760782985
h1649,BE,s2009,solar,avaConv,0.036791216852183
h1650,BE,s2009,solar,avaConv,0.0010975234834859
h1651,BE,s2009,solar,avaConv,0.0
h1652,BE,s2009,solar,avaConv,0.0
h1653,BE,s2009,solar,avaConv,0.0
h1654,BE,s2009,solar,avaConv,0.0
h1655,BE,s2009,solar,avaConv,0.0
h1656,BE,s2009,solar,avaConv,0.0
h1657,BE,s2009,solar,avaConv,0.0
h1658,BE,s2009,solar,avaConv,0.0
h1659,BE,s2009,solar,avaConv,0.0
h1660,BE,s2009,solar,avaConv,0.0
h1661,BE,s2009,solar,avaConv,0.0
h1662,BE,s2009,solar,avaConv,-1.06720088771758e-6
h1663,BE,s2009,solar,avaConv,0.015177214097193
h1664,BE,s2009,solar,avaConv,0.0761568275596371
h1665,BE,s2009,solar,avaConv,0.178269875799273
h1666,BE,s2009,solar,avaConv,0.381337195761056
h1667,BE,s2009,solar,avaConv,0.527310261129706
h1668,BE,s2009,solar,avaConv,0.555430171344304
h1669,BE,s2009,solar,avaConv,0.54186592333414
h1670,BE,s2009,solar,avaConv,0.481738885855146
h1671,BE,s2009,solar,avaConv,0.377019967701346
h1672,BE,s2009,solar,avaConv,0.236644303032111
h1673,BE,s2009,solar,avaConv,0.0907503821755825
h1674,BE,s2009,solar,avaConv,0.00374654284428336
h1675,BE,s2009,solar,avaConv,0.0
h1676,BE,s2009,solar,avaConv,0.0
h1677,BE,s2009,solar,avaConv,0.0
h1678,BE,s2009,solar,avaConv,0.0
h1679,BE,s2009,solar,avaConv,0.0
h1680,BE,s2009,solar,avaConv,0.0
h1681,BE,s2009,solar,avaConv,0.0
h1682,BE,s2009,solar,avaConv,0.0
h1683,BE,s2009,solar,avaConv,0.0
h1684,BE,s2009,solar,avaConv,0.0
h1685,BE,s2009,solar,avaConv,0.0
h1686,BE,s2009,solar,avaConv,-1.27698252846351e-6
h1687,BE,s2009,solar,avaConv,0.00248455234838603
h1688,BE,s2009,solar,avaConv,0.0164643590205112
h1689,BE,s2009,solar,avaConv,0.0362390821459274
h1690,BE,s2009,solar,avaConv,0.0791853948834424
h1691,BE,s2009,solar,avaConv,0.146522244295826
h1692,BE,s2009,solar,avaConv,0.230305211660481
h1693,BE,s2009,solar,avaConv,0.263128999657927
h1694,BE,s2009,solar,avaConv,0.181051336144365
h1695,BE,s2009,solar,avaConv,0.0920260977325266
h1696,BE,s2009,solar,avaConv,0.050046144050318
h1697,BE,s2009,solar,avaConv,0.0173822853880428
h1698,BE,s2009,solar,avaConv,0.000522056915867795
h1699,BE,s2009,solar,avaConv,0.0
h1700,BE,s2009,solar,avaConv,0.0
h1701,BE,s2009,solar,avaConv,0.0
h1702,BE,s2009,solar,avaConv,0.0
h1703,BE,s2009,solar,avaConv,0.0
h1704,BE,s2009,solar,avaConv,0.0
h1705,BE,s2009,solar,avaConv,0.0
h1706,BE,s2009,solar,avaConv,0.0
h1707,BE,s2009,solar,avaConv,0.0
h1708,BE,s2009,solar,avaConv,0.0
h1709,BE,s2009,solar,avaConv,0.0
h1710,BE,s2009,solar,avaConv,-8.76002901498628e-7
h1711,BE,s2009,solar,avaConv,0.0189217448123029
h1712,BE,s2009,solar,avaConv,0.0837317110159468
h1713,BE,s2009,solar,avaConv,0.205232495120783
h1714,BE,s2009,solar,avaConv,0.312665130975945
h1715,BE,s2009,solar,avaConv,0.382857765621861
h1716,BE,s2009,solar,avaConv,0.40612629169193
h1717,BE,s2009,solar,avaConv,0.399870565142078
h1718,BE,s2009,solar,avaConv,0.328588382254526
h1719,BE,s2009,solar,avaConv,0.207050894253172
h1720,BE,s2009,solar,avaConv,0.0963642650479846
h1721,BE,s2009,solar,avaConv,0.030735309053745
h1722,BE,s2009,solar,avaConv,0.00173958634335595
h1723,BE,s2009,solar,avaConv,0.0
h1724,BE,s2009,solar,avaConv,0.0
h1725,BE,s2009,solar,avaConv,0.0
h1726,BE,s2009,solar,avaConv,0.0
h1727,BE,s2009,solar,avaConv,0.0
h1728,BE,s2009,solar,avaConv,0.0
h1729,BE,s2009,solar,avaConv,0.0
h1730,BE,s2009,solar,avaConv,0.0
h1731,BE,s2009,solar,avaConv,0.0
h1732,BE,s2009,solar,avaConv,0.0
h1733,BE,s2009,solar,avaConv,0.0
h1734,BE,s2009,solar,avaConv,1.27099124362449e-5
h1735,BE,s2009,solar,avaConv,0.0182209802502971
h1736,BE,s2009,solar,avaConv,0.0982277817456087
h1737,BE,s2009,solar,avaConv,0.244737779526781
h1738,BE,s2009,solar,avaConv,0.379262391012323
h1739,BE,s2009,solar,avaConv,0.449584897431269
h1740,BE,s2009,solar,avaConv,0.478913930171892
h1741,BE,s2009,solar,avaConv,0.406650418055005
h1742,BE,s2009,solar,avaConv,0.279554837434846
h1743,BE,s2009,solar,avaConv,0.156163964909239
h1744,BE,s2009,solar,avaConv,0.102144505648279
h1745,BE,s2009,solar,avaConv,0.0564889329713877
h1746,BE,s2009,solar,avaConv,0.00465101172155172
h1747,BE,s2009,solar,avaConv,0.0
h1748,BE,s2009,solar,avaConv,0.0
h1749,BE,s2009,solar,avaConv,0.0
h1750,BE,s2009,solar,avaConv,0.0
h1751,BE,s2009,solar,avaConv,0.0
h1752,BE,s2009,solar,avaConv,0.0
h1753,BE,s2009,solar,avaConv,0.0
h1754,BE,s2009,solar,avaConv,0.0
h1755,BE,s2009,solar,avaConv,0.0
h1756,BE,s2009,solar,avaConv,0.0
h1757,BE,s2009,solar,avaConv,0.0
h1758,BE,s2009,solar,avaConv,0.000107792756586161
h1759,BE,s2009,solar,avaConv,0.0485388866742605
h1760,BE,s2009,solar,avaConv,0.170330214482634
h1761,BE,s2009,solar,avaConv,0.343239680383209
h1762,BE,s2009,solar,avaConv,0.453638950441223
h1763,BE,s2009,solar,avaConv,0.544231973172823
h1764,BE,s2009,solar,avaConv,0.59080836908114
h1765,BE,s2009,solar,avaConv,0.578148401014924
h1766,BE,s2009,solar,avaConv,0.510429290223602
h1767,BE,s2009,solar,avaConv,0.399284011747551
h1768,BE,s2009,solar,avaConv,0.252292791909324
h1769,BE,s2009,solar,avaConv,0.100639849839609
h1770,BE,s2009,solar,avaConv,0.00718145813421129
h1771,BE,s2009,solar,avaConv,0.0
h1772,BE,s2009,solar,avaConv,0.0
h1773,BE,s2009,solar,avaConv,0.0
h1774,BE,s2009,solar,avaConv,0.0
h1775,BE,s2009,solar,avaConv,0.0
h1776,BE,s2009,solar,avaConv,0.0
h1777,BE,s2009,solar,avaConv,0.0
h1778,BE,s2009,solar,avaConv,0.0
h1779,BE,s2009,solar,avaConv,0.0
h1780,BE,s2009,solar,avaConv,0.0
h1781,BE,s2009,solar,avaConv,0.0
h1782,BE,s2009,solar,avaConv,4.99368450909307e-5
h1783,BE,s2009,solar,avaConv,0.0206685582561215
h1784,BE,s2009,solar,avaConv,0.0772671037098454
h1785,BE,s2009,solar,avaConv,0.161908352539196
h1786,BE,s2009,solar,avaConv,0.265776052137882
h1787,BE,s2009,solar,avaConv,0.407035463615909
h1788,BE,s2009,solar,avaConv,0.51339090269829
h1789,BE,s2009,solar,avaConv,0.575530910413802
h1790,BE,s2009,solar,avaConv,0.516501171982066
h1791,BE,s2009,solar,avaConv,0.406600669274917
h1792,BE,s2009,solar,avaConv,0.250205110223453
h1793,BE,s2009,solar,avaConv,0.102297131861911
h1794,BE,s2009,solar,avaConv,0.00809882750865767
h1795,BE,s2009,solar,avaConv,0.0
h1796,BE,s2009,solar,avaConv,0.0
h1797,BE,s2009,solar,avaConv,0.0
h1798,BE,s2009,solar,avaConv,0.0
h1799,BE,s2009,solar,avaConv,0.0
h1800,BE,s2009,solar,avaConv,0.0
h1801,BE,s2009,solar,avaConv,0.0
h1802,BE,s2009,solar,avaConv,0.0
h1803,BE,s2009,solar,avaConv,0.0
h1804,BE,s2009,solar,avaConv,0.0
h1805,BE,s2009,solar,avaConv,0.0
h1806,BE,s2009,solar,avaConv,0.000139530543893051
h1807,BE,s2009,solar,avaConv,0.0203189366901365
h1808,BE,s2009,solar,avaConv,0.0836669084918234
h1809,BE,s2009,solar,avaConv,0.226435234261402
h1810,BE,s2009,solar,avaConv,0.374250990930025
h1811,BE,s2009,solar,avaConv,0.443820692447684
h1812,BE,s2009,solar,avaConv,0.462451938838245
h1813,BE,s2009,solar,avaConv,0.494991248012486
h1814,BE,s2009,solar,avaConv,0.476389694921667
h1815,BE,s2009,solar,avaConv,0.385484771883724
h1816,BE,s2009,solar,avaConv,0.237899856139692
h1817,BE,s2009,solar,avaConv,0.10104440213013
h1818,BE,s2009,solar,avaConv,0.00917663926414756
h1819,BE,s2009,solar,avaConv,0.0
h1820,BE,s2009,solar,avaConv,0.0
h1821,BE,s2009,solar,avaConv,0.0
h1822,BE,s2009,solar,avaConv,0.0
h1823,BE,s2009,solar,avaConv,0.0
h1824,BE,s2009,solar,avaConv,0.0
h1825,BE,s2009,solar,avaConv,0.0
h1826,BE,s2009,solar,avaConv,0.0
h1827,BE,s2009,solar,avaConv,0.0
h1828,BE,s2009,solar,avaConv,0.0
h1829,BE,s2009,solar,avaConv,0.0
h1830,BE,s2009,solar,avaConv,0.000740790488080767
h1831,BE,s2009,solar,avaConv,0.0638554305027309
h1832,BE,s2009,solar,avaConv,0.202900133737394
h1833,BE,s2009,solar,avaConv,0.354163061188422
h1834,BE,s2009,solar,avaConv,0.444064059518549
h1835,BE,s2009,solar,avaConv,0.489734539439895
h1836,BE,s2009,solar,avaConv,0.532358652290182
h1837,BE,s2009,solar,avaConv,0.517961905136694
h1838,BE,s2009,solar,avaConv,0.446302401148426
h1839,BE,s2009,solar,avaConv,0.339787803541979
h1840,BE,s2009,solar,avaConv,0.244270409186612
h1841,BE,s2009,solar,avaConv,0.114152271498172
h1842,BE,s2009,solar,avaConv,0.0130345495706361
h1843,BE,s2009,solar,avaConv,0.0
h1844,BE,s2009,solar,avaConv,0.0
h1845,BE,s2009,solar,avaConv,0.0
h1846,BE,s2009,solar,avaConv,0.0
h1847,BE,s2009,solar,avaConv,0.0
h1848,BE,s2009,solar,avaConv,0.0
h1849,BE,s2009,solar,avaConv,0.0
h1850,BE,s2009,solar,avaConv,0.0
h1851,BE,s2009,solar,avaConv,0.0
h1852,BE,s2009,solar,avaConv,0.0
h1853,BE,s2009,solar,avaConv,0.0
h1854,BE,s2009,solar,avaConv,0.00072275804067107
h1855,BE,s2009,solar,avaConv,0.0569530289382319
h1856,BE,s2009,solar,avaConv,0.219993617062115
h1857,BE,s2009,solar,avaConv,0.376597301903785
h1858,BE,s2009,solar,avaConv,0.470649071242182
h1859,BE,s2009,solar,avaConv,0.557629058684571
h1860,BE,s2009,solar,avaConv,0.609934118730226
h1861,BE,s2009,solar,avaConv,0.605222574412113
h1862,BE,s2009,solar,avaConv,0.544643999190613
h1863,BE,s2009,solar,avaConv,0.43596448387216
h1864,BE,s2009,solar,avaConv,0.285270387295617
h1865,BE,s2009,solar,avaConv,0.130578291425828
h1866,BE,s2009,solar,avaConv,0.014451630478056
h1867,BE,s2009,solar,avaConv,0.0
h1868,BE,s2009,solar,avaConv,0.0
h1869,BE,s2009,solar,avaConv,0.0
h1870,BE,s2009,solar,avaConv,0.0
h1871,BE,s2009,solar,avaConv,0.0
h1872,BE,s2009,solar,avaConv,0.0
h1873,BE,s2009,solar,avaConv,0.0
h1874,BE,s2009,solar,avaConv,0.0
h1875,BE,s2009,solar,avaConv,0.0
h1876,BE,s2009,solar,avaConv,0.0
h1877,BE,s2009,solar,avaConv,0.0
h1878,BE,s2009,solar,avaConv,0.00145744570862468
h1879,BE,s2009,solar,avaConv,0.0712915404055071
h1880,BE,s2009,solar,avaConv,0.233321534085093
h1881,BE,s2009,solar,avaConv,0.399049463908685
h1882,BE,s2009,solar,avaConv,0.522061666499463
h1883,BE,s2009,solar,avaConv,0.602770078952664
h1884,BE,s2009,solar,avaConv,0.637170811334781
h1885,BE,s2009,solar,avaConv,0.619522431930227
h1886,BE,s2009,solar,avaConv,0.543053418298401
h1887,BE,s2009,solar,avaConv,0.435343494642253
h1888,BE,s2009,solar,avaConv,0.300249945201864
h1889,BE,s2009,solar,avaConv,0.141335690618616
h1890,BE,s2009,solar,avaConv,0.0169997315329432
h1891,BE,s2009,solar,avaConv,0.0
