timestep_3,region_1,scenario_1,technology_1,parameter,value
h4328,LU,s2014,solar,avaConv,0.514661076032641
h4329,LU,s2014,solar,avaConv,0.656700336972186
h4330,LU,s2014,solar,avaConv,0.73888616123253
h4331,LU,s2014,solar,avaConv,0.790858323207169
h4332,LU,s2014,solar,avaConv,0.803141655267714
h4333,LU,s2014,solar,avaConv,0.763999797711575
h4334,LU,s2014,solar,avaConv,0.690816361677425
h4335,LU,s2014,solar,avaConv,0.57470267824292
h4336,LU,s2014,solar,avaConv,0.425381548135827
h4337,LU,s2014,solar,avaConv,0.247636062187496
h4338,LU,s2014,solar,avaConv,0.124860909609751
h4339,LU,s2014,solar,avaConv,0.0571534105106113
h4340,LU,s2014,solar,avaConv,0.00523112037835967
h4341,LU,s2014,solar,avaConv,0.0
h4342,LU,s2014,solar,avaConv,0.0
h4343,LU,s2014,solar,avaConv,0.0
h4344,LU,s2014,solar,avaConv,0.0
h4345,LU,s2014,solar,avaConv,0.0
h4346,LU,s2014,solar,avaConv,0.0
h4347,LU,s2014,solar,avaConv,0.0
h4348,LU,s2014,solar,avaConv,0.00262369293464722
h4349,LU,s2014,solar,avaConv,0.0710446309884964
h4350,LU,s2014,solar,avaConv,0.208513052885311
h4351,LU,s2014,solar,avaConv,0.370366837322454
h4352,LU,s2014,solar,avaConv,0.532543235738099
h4353,LU,s2014,solar,avaConv,0.664108099635245
h4354,LU,s2014,solar,avaConv,0.751224569390905
h4355,LU,s2014,solar,avaConv,0.808832591511246
h4356,LU,s2014,solar,avaConv,0.836024123001322
h4357,LU,s2014,solar,avaConv,0.82029587260881
h4358,LU,s2014,solar,avaConv,0.755313606722051
h4359,LU,s2014,solar,avaConv,0.647000694518669
h4360,LU,s2014,solar,avaConv,0.513976841831874
h4361,LU,s2014,solar,avaConv,0.362870500948264
h4362,LU,s2014,solar,avaConv,0.187589516859133
h4363,LU,s2014,solar,avaConv,0.0774429026263607
h4364,LU,s2014,solar,avaConv,0.006426971360606
h4365,LU,s2014,solar,avaConv,0.0
h4366,LU,s2014,solar,avaConv,0.0
h4367,LU,s2014,solar,avaConv,0.0
h4368,LU,s2014,solar,avaConv,0.0
h4369,LU,s2014,solar,avaConv,0.0
h4370,LU,s2014,solar,avaConv,0.0
h4371,LU,s2014,solar,avaConv,0.0
h4372,LU,s2014,solar,avaConv,0.00257891192175816
h4373,LU,s2014,solar,avaConv,0.0691231690659199
h4374,LU,s2014,solar,avaConv,0.197970033689737
h4375,LU,s2014,solar,avaConv,0.357076222426053
h4376,LU,s2014,solar,avaConv,0.534380837973794
h4377,LU,s2014,solar,avaConv,0.682777929716811
h4378,LU,s2014,solar,avaConv,0.795267347110082
h4379,LU,s2014,solar,avaConv,0.867772191186934
h4380,LU,s2014,solar,avaConv,0.895530110697743
h4381,LU,s2014,solar,avaConv,0.877586206243556
h4382,LU,s2014,solar,avaConv,0.814155684256144
h4383,LU,s2014,solar,avaConv,0.711014699702996
h4384,LU,s2014,solar,avaConv,0.574547939809882
h4385,LU,s2014,solar,avaConv,0.415901269898759
h4386,LU,s2014,solar,avaConv,0.249671743649705
h4387,LU,s2014,solar,avaConv,0.0982926850441817
h4388,LU,s2014,solar,avaConv,0.00645993775073154
h4389,LU,s2014,solar,avaConv,0.0
h4390,LU,s2014,solar,avaConv,0.0
h4391,LU,s2014,solar,avaConv,0.0
h4392,LU,s2014,solar,avaConv,0.0
h4393,LU,s2014,solar,avaConv,0.0
h4394,LU,s2014,solar,avaConv,0.0
h4395,LU,s2014,solar,avaConv,0.0
h4396,LU,s2014,solar,avaConv,0.00223030026481234
h4397,LU,s2014,solar,avaConv,0.0648511588922132
h4398,LU,s2014,solar,avaConv,0.219646698863056
h4399,LU,s2014,solar,avaConv,0.389615809241288
h4400,LU,s2014,solar,avaConv,0.551551808857809
h4401,LU,s2014,solar,avaConv,0.691419151464618
h4402,LU,s2014,solar,avaConv,0.798740599419951
h4403,LU,s2014,solar,avaConv,0.866073912424581
h4404,LU,s2014,solar,avaConv,0.88915736698016
h4405,LU,s2014,solar,avaConv,0.86829696681312
h4406,LU,s2014,solar,avaConv,0.80366718998479
h4407,LU,s2014,solar,avaConv,0.700247057325021
h4408,LU,s2014,solar,avaConv,0.564721076111554
h4409,LU,s2014,solar,avaConv,0.407787753427919
h4410,LU,s2014,solar,avaConv,0.244313254919791
h4411,LU,s2014,solar,avaConv,0.0959401956735656
h4412,LU,s2014,solar,avaConv,0.00686942234701527
h4413,LU,s2014,solar,avaConv,0.0
h4414,LU,s2014,solar,avaConv,0.0
h4415,LU,s2014,solar,avaConv,0.0
h4416,LU,s2014,solar,avaConv,0.0
h4417,LU,s2014,solar,avaConv,0.0
h4418,LU,s2014,solar,avaConv,0.0
h4419,LU,s2014,solar,avaConv,0.0
h4420,LU,s2014,solar,avaConv,0.00252019897946426
h4421,LU,s2014,solar,avaConv,0.074429535384096
h4422,LU,s2014,solar,avaConv,0.208092091565043
h4423,LU,s2014,solar,avaConv,0.35718480231136
h4424,LU,s2014,solar,avaConv,0.515992955610872
h4425,LU,s2014,solar,avaConv,0.61620092469202
h4426,LU,s2014,solar,avaConv,0.690256122386503
h4427,LU,s2014,solar,avaConv,0.773046487084682
h4428,LU,s2014,solar,avaConv,0.721694849627139
h4429,LU,s2014,solar,avaConv,0.475763470465302
h4430,LU,s2014,solar,avaConv,0.379015185448008
h4431,LU,s2014,solar,avaConv,0.266839982928495
h4432,LU,s2014,solar,avaConv,0.163492434155393
h4433,LU,s2014,solar,avaConv,0.137261986788448
h4434,LU,s2014,solar,avaConv,0.1529469402185
h4435,LU,s2014,solar,avaConv,0.0626182971253859
h4436,LU,s2014,solar,avaConv,0.00437089209891437
h4437,LU,s2014,solar,avaConv,0.0
h4438,LU,s2014,solar,avaConv,0.0
h4439,LU,s2014,solar,avaConv,0.0
h4440,LU,s2014,solar,avaConv,0.0
h4441,LU,s2014,solar,avaConv,0.0
h4442,LU,s2014,solar,avaConv,0.0
h4443,LU,s2014,solar,avaConv,0.0
h4444,LU,s2014,solar,avaConv,0.00158065272122353
h4445,LU,s2014,solar,avaConv,0.0434893508498409
h4446,LU,s2014,solar,avaConv,0.127596286865208
h4447,LU,s2014,solar,avaConv,0.277501447546728
h4448,LU,s2014,solar,avaConv,0.502127981257584
h4449,LU,s2014,solar,avaConv,0.493595561132824
h4450,LU,s2014,solar,avaConv,0.342286359200921
h4451,LU,s2014,solar,avaConv,0.260110466587795
h4452,LU,s2014,solar,avaConv,0.250936497161285
h4453,LU,s2014,solar,avaConv,0.480915911494557
h4454,LU,s2014,solar,avaConv,0.680858031098384
h4455,LU,s2014,solar,avaConv,0.543591172506403
h4456,LU,s2014,solar,avaConv,0.466281013938736
h4457,LU,s2014,solar,avaConv,0.312554290859121
h4458,LU,s2014,solar,avaConv,0.189717362163707
h4459,LU,s2014,solar,avaConv,0.0536414495578363
h4460,LU,s2014,solar,avaConv,0.00398622029002535
h4461,LU,s2014,solar,avaConv,0.0
h4462,LU,s2014,solar,avaConv,0.0
h4463,LU,s2014,solar,avaConv,0.0
h4464,LU,s2014,solar,avaConv,0.0
h4465,LU,s2014,solar,avaConv,0.0
h4466,LU,s2014,solar,avaConv,0.0
h4467,LU,s2014,solar,avaConv,0.0
h4468,LU,s2014,solar,avaConv,0.00179324466051435
h4469,LU,s2014,solar,avaConv,0.0488147198106049
h4470,LU,s2014,solar,avaConv,0.206089725984707
h4471,LU,s2014,solar,avaConv,0.362215508053691
h4472,LU,s2014,solar,avaConv,0.522550263854776
h4473,LU,s2014,solar,avaConv,0.6514981534278
h4474,LU,s2014,solar,avaConv,0.562270981577326
h4475,LU,s2014,solar,avaConv,0.358704093891669
h4476,LU,s2014,solar,avaConv,0.475624594497115
h4477,LU,s2014,solar,avaConv,0.555738318805913
h4478,LU,s2014,solar,avaConv,0.592080619986834
h4479,LU,s2014,solar,avaConv,0.576948552916172
h4480,LU,s2014,solar,avaConv,0.408872074001921
h4481,LU,s2014,solar,avaConv,0.216133887360782
h4482,LU,s2014,solar,avaConv,0.0560972761172157
h4483,LU,s2014,solar,avaConv,0.013604859622607
h4484,LU,s2014,solar,avaConv,0.000492143561954727
h4485,LU,s2014,solar,avaConv,0.0
h4486,LU,s2014,solar,avaConv,0.0
h4487,LU,s2014,solar,avaConv,0.0
h4488,LU,s2014,solar,avaConv,0.0
h4489,LU,s2014,solar,avaConv,0.0
h4490,LU,s2014,solar,avaConv,0.0
h4491,LU,s2014,solar,avaConv,0.0
h4492,LU,s2014,solar,avaConv,0.00158650861403026
h4493,LU,s2014,solar,avaConv,0.0359529833803296
h4494,LU,s2014,solar,avaConv,0.107970829374494
h4495,LU,s2014,solar,avaConv,0.239287243508894
h4496,LU,s2014,solar,avaConv,0.469533077765014
h4497,LU,s2014,solar,avaConv,0.637894152523252
h4498,LU,s2014,solar,avaConv,0.744245863225443
h4499,LU,s2014,solar,avaConv,0.769658392448966
h4500,LU,s2014,solar,avaConv,0.665207556479212
h4501,LU,s2014,solar,avaConv,0.599265802809684
h4502,LU,s2014,solar,avaConv,0.437812938923622
h4503,LU,s2014,solar,avaConv,0.294709220365488
h4504,LU,s2014,solar,avaConv,0.252048460166643
h4505,LU,s2014,solar,avaConv,0.241630276302471
h4506,LU,s2014,solar,avaConv,0.15046803429441
h4507,LU,s2014,solar,avaConv,0.05264726565937
h4508,LU,s2014,solar,avaConv,0.00183076755785833
h4509,LU,s2014,solar,avaConv,0.0
h4510,LU,s2014,solar,avaConv,0.0
h4511,LU,s2014,solar,avaConv,0.0
h4512,LU,s2014,solar,avaConv,0.0
h4513,LU,s2014,solar,avaConv,0.0
h4514,LU,s2014,solar,avaConv,0.0
h4515,LU,s2014,solar,avaConv,0.0
h4516,LU,s2014,solar,avaConv,7.0795363406126e-5
h4517,LU,s2014,solar,avaConv,0.00610008348378688
h4518,LU,s2014,solar,avaConv,0.0213665752138099
h4519,LU,s2014,solar,avaConv,0.0491918170911076
h4520,LU,s2014,solar,avaConv,0.0841701894544717
h4521,LU,s2014,solar,avaConv,0.122433677593326
h4522,LU,s2014,solar,avaConv,0.168846261663564
h4523,LU,s2014,solar,avaConv,0.214640560273719
h4524,LU,s2014,solar,avaConv,0.234449748184327
h4525,LU,s2014,solar,avaConv,0.296653525434298
h4526,LU,s2014,solar,avaConv,0.41196819897919
h4527,LU,s2014,solar,avaConv,0.347703556646582
h4528,LU,s2014,solar,avaConv,0.216421605040082
h4529,LU,s2014,solar,avaConv,0.111045905010729
h4530,LU,s2014,solar,avaConv,0.0638377607597434
h4531,LU,s2014,solar,avaConv,0.0336780893119865
h4532,LU,s2014,solar,avaConv,0.00139335395666307
h4533,LU,s2014,solar,avaConv,0.0
h4534,LU,s2014,solar,avaConv,0.0
h4535,LU,s2014,solar,avaConv,0.0
h4536,LU,s2014,solar,avaConv,0.0
h4537,LU,s2014,solar,avaConv,0.0
h4538,LU,s2014,solar,avaConv,0.0
h4539,LU,s2014,solar,avaConv,0.0
h4540,LU,s2014,solar,avaConv,0.00041831919432077
h4541,LU,s2014,solar,avaConv,0.0177400015048045
h4542,LU,s2014,solar,avaConv,0.0523276382279247
h4543,LU,s2014,solar,avaConv,0.108258385927316
h4544,LU,s2014,solar,avaConv,0.181901231213896
h4545,LU,s2014,solar,avaConv,0.234955078613302
h4546,LU,s2014,solar,avaConv,0.259117028226529
h4547,LU,s2014,solar,avaConv,0.311977286081926
h4548,LU,s2014,solar,avaConv,0.300989794520907
h4549,LU,s2014,solar,avaConv,0.27159503637133
h4550,LU,s2014,solar,avaConv,0.244250457022749
h4551,LU,s2014,solar,avaConv,0.246565240395627
h4552,LU,s2014,solar,avaConv,0.170218822021889
h4553,LU,s2014,solar,avaConv,0.108182729657849
h4554,LU,s2014,solar,avaConv,0.0595258365808083
h4555,LU,s2014,solar,avaConv,0.0185514867134292
h4556,LU,s2014,solar,avaConv,0.000751162531848853
h4557,LU,s2014,solar,avaConv,0.0
h4558,LU,s2014,solar,avaConv,0.0
h4559,LU,s2014,solar,avaConv,0.0
h4560,LU,s2014,solar,avaConv,0.0
h4561,LU,s2014,solar,avaConv,0.0
h4562,LU,s2014,solar,avaConv,0.0
h4563,LU,s2014,solar,avaConv,0.0
h4564,LU,s2014,solar,avaConv,0.000871722038470738
h4565,LU,s2014,solar,avaConv,0.0447140195246612
h4566,LU,s2014,solar,avaConv,0.15526844035567
h4567,LU,s2014,solar,avaConv,0.293602165185688
h4568,LU,s2014,solar,avaConv,0.463934195164391
h4569,LU,s2014,solar,avaConv,0.62690483894032
h4570,LU,s2014,solar,avaConv,0.7007943350819
h4571,LU,s2014,solar,avaConv,0.787271990514864
h4572,LU,s2014,solar,avaConv,0.796218270623623
h4573,LU,s2014,solar,avaConv,0.765344769441935
h4574,LU,s2014,solar,avaConv,0.626499500622241
h4575,LU,s2014,solar,avaConv,0.573487189196904
h4576,LU,s2014,solar,avaConv,0.39013633776395
h4577,LU,s2014,solar,avaConv,0.257345511359367
h4578,LU,s2014,solar,avaConv,0.117982835514812
h4579,LU,s2014,solar,avaConv,0.0460242005756257
h4580,LU,s2014,solar,avaConv,0.00267987378624864
h4581,LU,s2014,solar,avaConv,0.0
h4582,LU,s2014,solar,avaConv,0.0
h4583,LU,s2014,solar,avaConv,0.0
h4584,LU,s2014,solar,avaConv,0.0
h4585,LU,s2014,solar,avaConv,0.0
h4586,LU,s2014,solar,avaConv,0.0
h4587,LU,s2014,solar,avaConv,0.0
h4588,LU,s2014,solar,avaConv,0.000896638206018678
h4589,LU,s2014,solar,avaConv,0.0434998573703168
h4590,LU,s2014,solar,avaConv,0.149396076767585
h4591,LU,s2014,solar,avaConv,0.276912575929946
h4592,LU,s2014,solar,avaConv,0.444845296879471
h4593,LU,s2014,solar,avaConv,0.54880830996176
h4594,LU,s2014,solar,avaConv,0.660237096165429
h4595,LU,s2014,solar,avaConv,0.702334259364817
h4596,LU,s2014,solar,avaConv,0.726596590939899
h4597,LU,s2014,solar,avaConv,0.697313640847588
h4598,LU,s2014,solar,avaConv,0.565580162329641
h4599,LU,s2014,solar,avaConv,0.388317190431965
h4600,LU,s2014,solar,avaConv,0.372483993135812
h4601,LU,s2014,solar,avaConv,0.234904593083131
h4602,LU,s2014,solar,avaConv,0.148340612234437
h4603,LU,s2014,solar,avaConv,0.0591543687210521
h4604,LU,s2014,solar,avaConv,0.00292956078359069
h4605,LU,s2014,solar,avaConv,0.0
h4606,LU,s2014,solar,avaConv,0.0
h4607,LU,s2014,solar,avaConv,0.0
h4608,LU,s2014,solar,avaConv,0.0
h4609,LU,s2014,solar,avaConv,0.0
h4610,LU,s2014,solar,avaConv,0.0
h4611,LU,s2014,solar,avaConv,0.0
h4612,LU,s2014,solar,avaConv,0.000856729238098567
h4613,LU,s2014,solar,avaConv,0.0469557554448598
h4614,LU,s2014,solar,avaConv,0.155688974459307
h4615,LU,s2014,solar,avaConv,0.291682431228627
h4616,LU,s2014,solar,avaConv,0.373744184976204
h4617,LU,s2014,solar,avaConv,0.544542296581386
h4618,LU,s2014,solar,avaConv,0.640522444928284
h4619,LU,s2014,solar,avaConv,0.709825116635203
h4620,LU,s2014,solar,avaConv,0.716723655116085
h4621,LU,s2014,solar,avaConv,0.673984407305787
h4622,LU,s2014,solar,avaConv,0.483976512976771
h4623,LU,s2014,solar,avaConv,0.543609115704526
h4624,LU,s2014,solar,avaConv,0.461513893837859
h4625,LU,s2014,solar,avaConv,0.328374994658215
h4626,LU,s2014,solar,avaConv,0.148562419855185
h4627,LU,s2014,solar,avaConv,0.0453251547175159
h4628,LU,s2014,solar,avaConv,0.00196108810581849
h4629,LU,s2014,solar,avaConv,0.0
h4630,LU,s2014,solar,avaConv,0.0
h4631,LU,s2014,solar,avaConv,0.0
h4632,LU,s2014,solar,avaConv,0.0
h4633,LU,s2014,solar,avaConv,0.0
h4634,LU,s2014,solar,avaConv,0.0
h4635,LU,s2014,solar,avaConv,0.0
h4636,LU,s2014,solar,avaConv,0.000663206238932263
h4637,LU,s2014,solar,avaConv,0.0300030591926137
h4638,LU,s2014,solar,avaConv,0.0885444783682921
h4639,LU,s2014,solar,avaConv,0.203686642896822
h4640,LU,s2014,solar,avaConv,0.285006905654284
h4641,LU,s2014,solar,avaConv,0.324604724375593
h4642,LU,s2014,solar,avaConv,0.356912556098153
h4643,LU,s2014,solar,avaConv,0.383442881021189
h4644,LU,s2014,solar,avaConv,0.456018046214319
h4645,LU,s2014,solar,avaConv,0.523285222272779
h4646,LU,s2014,solar,avaConv,0.426536157236414
h4647,LU,s2014,solar,avaConv,0.395362778583199
h4648,LU,s2014,solar,avaConv,0.276684041996526
h4649,LU,s2014,solar,avaConv,0.186457262187762
h4650,LU,s2014,solar,avaConv,0.120241832618301
h4651,LU,s2014,solar,avaConv,0.0565725149993434
h4652,LU,s2014,solar,avaConv,0.00202623458110917
h4653,LU,s2014,solar,avaConv,0.0
h4654,LU,s2014,solar,avaConv,0.0
h4655,LU,s2014,solar,avaConv,0.0
h4656,LU,s2014,solar,avaConv,0.0
h4657,LU,s2014,solar,avaConv,0.0
h4658,LU,s2014,solar,avaConv,0.0
h4659,LU,s2014,solar,avaConv,0.0
h4660,LU,s2014,solar,avaConv,0.000620394824549657
h4661,LU,s2014,solar,avaConv,0.0493941470314617
h4662,LU,s2014,solar,avaConv,0.183393701338946
h4663,LU,s2014,solar,avaConv,0.376273272017027
h4664,LU,s2014,solar,avaConv,0.543184641495188
h4665,LU,s2014,solar,avaConv,0.688364784707972
h4666,LU,s2014,solar,avaConv,0.798349481460933
h4667,LU,s2014,solar,avaConv,0.865247030531877
h4668,LU,s2014,solar,avaConv,0.882178572550496
h4669,LU,s2014,solar,avaConv,0.825478998596087
h4670,LU,s2014,solar,avaConv,0.783384714518931
h4671,LU,s2014,solar,avaConv,0.669252136677196
h4672,LU,s2014,solar,avaConv,0.508111808152388
h4673,LU,s2014,solar,avaConv,0.348709201502616
h4674,LU,s2014,solar,avaConv,0.182307916089049
h4675,LU,s2014,solar,avaConv,0.0503177584646151
h4676,LU,s2014,solar,avaConv,0.00232779170948081
h4677,LU,s2014,solar,avaConv,0.0
h4678,LU,s2014,solar,avaConv,0.0
h4679,LU,s2014,solar,avaConv,0.0
h4680,LU,s2014,solar,avaConv,0.0
h4681,LU,s2014,solar,avaConv,0.0
h4682,LU,s2014,solar,avaConv,0.0
h4683,LU,s2014,solar,avaConv,0.0
h4684,LU,s2014,solar,avaConv,0.000422957296640462
h4685,LU,s2014,solar,avaConv,0.0394094374227052
h4686,LU,s2014,solar,avaConv,0.153836985796716
h4687,LU,s2014,solar,avaConv,0.346384853589894
h4688,LU,s2014,solar,avaConv,0.526678808230872
h4689,LU,s2014,solar,avaConv,0.667525745704176
h4690,LU,s2014,solar,avaConv,0.775955503645243
h4691,LU,s2014,solar,avaConv,0.816142162804563
h4692,LU,s2014,solar,avaConv,0.74616704861272
h4693,LU,s2014,solar,avaConv,0.66792623069114
h4694,LU,s2014,solar,avaConv,0.614336326144638
h4695,LU,s2014,solar,avaConv,0.55451391651032
h4696,LU,s2014,solar,avaConv,0.469462502627324
h4697,LU,s2014,solar,avaConv,0.341352710286157
h4698,LU,s2014,solar,avaConv,0.172696049721221
h4699,LU,s2014,solar,avaConv,0.0627109861041257
h4700,LU,s2014,solar,avaConv,0.0024692876418384
h4701,LU,s2014,solar,avaConv,0.0
h4702,LU,s2014,solar,avaConv,0.0
h4703,LU,s2014,solar,avaConv,0.0
h4704,LU,s2014,solar,avaConv,0.0
h4705,LU,s2014,solar,avaConv,0.0
h4706,LU,s2014,solar,avaConv,0.0
h4707,LU,s2014,solar,avaConv,0.0
h4708,LU,s2014,solar,avaConv,0.000238747551231622
h4709,LU,s2014,solar,avaConv,0.0309649306504621
h4710,LU,s2014,solar,avaConv,0.119089768753656
h4711,LU,s2014,solar,avaConv,0.29263447055933
h4712,LU,s2014,solar,avaConv,0.3985348301353
h4713,LU,s2014,solar,avaConv,0.597504188414479
h4714,LU,s2014,solar,avaConv,0.750706387254093
h4715,LU,s2014,solar,avaConv,0.835842038542262
h4716,LU,s2014,solar,avaConv,0.861438402071112
h4717,LU,s2014,solar,avaConv,0.843941625046638
h4718,LU,s2014,solar,avaConv,0.779650971905019
h4719,LU,s2014,solar,avaConv,0.676297135192256
h4720,LU,s2014,solar,avaConv,0.540030863312968
h4721,LU,s2014,solar,avaConv,0.382421712613381
h4722,LU,s2014,solar,avaConv,0.219675271146595
h4723,LU,s2014,solar,avaConv,0.0764242354660389
h4724,LU,s2014,solar,avaConv,0.00262453079293753
h4725,LU,s2014,solar,avaConv,0.0
h4726,LU,s2014,solar,avaConv,0.0
h4727,LU,s2014,solar,avaConv,0.0
h4728,LU,s2014,solar,avaConv,0.0
h4729,LU,s2014,solar,avaConv,0.0
h4730,LU,s2014,solar,avaConv,0.0
h4731,LU,s2014,solar,avaConv,0.0
h4732,LU,s2014,solar,avaConv,0.000475203922784805
h4733,LU,s2014,solar,avaConv,0.0563319161266448
h4734,LU,s2014,solar,avaConv,0.193030019397674
h4735,LU,s2014,solar,avaConv,0.35585987313076
h4736,LU,s2014,solar,avaConv,0.487070112001512
h4737,LU,s2014,solar,avaConv,0.612248823531686
h4738,LU,s2014,solar,avaConv,0.74980188258022
h4739,LU,s2014,solar,avaConv,0.830463854667265
h4740,LU,s2014,solar,avaConv,0.854455264982985
h4741,LU,s2014,solar,avaConv,0.834361769111993
h4742,LU,s2014,solar,avaConv,0.75281834614896
h4743,LU,s2014,solar,avaConv,0.640375387307587
h4744,LU,s2014,solar,avaConv,0.508211920118627
h4745,LU,s2014,solar,avaConv,0.364808227556836
h4746,LU,s2014,solar,avaConv,0.215631806929093
h4747,LU,s2014,solar,avaConv,0.0740099371547017
h4748,LU,s2014,solar,avaConv,0.00223365654643544
h4749,LU,s2014,solar,avaConv,0.0
h4750,LU,s2014,solar,avaConv,0.0
h4751,LU,s2014,solar,avaConv,0.0
h4752,LU,s2014,solar,avaConv,0.0
h4753,LU,s2014,solar,avaConv,0.0
h4754,LU,s2014,solar,avaConv,0.0
h4755,LU,s2014,solar,avaConv,0.0
h4756,LU,s2014,solar,avaConv,0.000408523929640171
h4757,LU,s2014,solar,avaConv,0.0553222905462343
h4758,LU,s2014,solar,avaConv,0.196092266329738
h4759,LU,s2014,solar,avaConv,0.360388232632986
h4760,LU,s2014,solar,avaConv,0.518265947362329
h4761,LU,s2014,solar,avaConv,0.626661831096795
h4762,LU,s2014,solar,avaConv,0.70609907883356
h4763,LU,s2014,solar,avaConv,0.765378088777712
h4764,LU,s2014,solar,avaConv,0.767991298688706
h4765,LU,s2014,solar,avaConv,0.75375279006987
h4766,LU,s2014,solar,avaConv,0.684084015495416
h4767,LU,s2014,solar,avaConv,0.608292970892508
h4768,LU,s2014,solar,avaConv,0.50983719577121
h4769,LU,s2014,solar,avaConv,0.353628681553921
h4770,LU,s2014,solar,avaConv,0.192166303582038
h4771,LU,s2014,solar,avaConv,0.0633661049765885
h4772,LU,s2014,solar,avaConv,0.00180603163543831
h4773,LU,s2014,solar,avaConv,0.0
h4774,LU,s2014,solar,avaConv,0.0
h4775,LU,s2014,solar,avaConv,0.0
h4776,LU,s2014,solar,avaConv,0.0
h4777,LU,s2014,solar,avaConv,0.0
h4778,LU,s2014,solar,avaConv,0.0
h4779,LU,s2014,solar,avaConv,0.0
h4780,LU,s2014,solar,avaConv,0.000119615172936419
h4781,LU,s2014,solar,avaConv,0.0398501039398926
h4782,LU,s2014,solar,avaConv,0.192267845254908
h4783,LU,s2014,solar,avaConv,0.357443565715266
h4784,LU,s2014,solar,avaConv,0.518448188864491
h4785,LU,s2014,solar,avaConv,0.660561076183648
h4786,LU,s2014,solar,avaConv,0.763639374190251
h4787,LU,s2014,solar,avaConv,0.827883837257095
h4788,LU,s2014,solar,avaConv,0.837344144405091
h4789,LU,s2014,solar,avaConv,0.695185367865046
h4790,LU,s2014,solar,avaConv,0.501169301502309
h4791,LU,s2014,solar,avaConv,0.29207324648781
h4792,LU,s2014,solar,avaConv,0.163277102816603
h4793,LU,s2014,solar,avaConv,0.242528256499461
h4794,LU,s2014,solar,avaConv,0.196042910068424
h4795,LU,s2014,solar,avaConv,0.053227771071566
h4796,LU,s2014,solar,avaConv,0.000882459783916443
h4797,LU,s2014,solar,avaConv,0.0
h4798,LU,s2014,solar,avaConv,0.0
h4799,LU,s2014,solar,avaConv,0.0
h4800,LU,s2014,solar,avaConv,0.0
h4801,LU,s2014,solar,avaConv,0.0
h4802,LU,s2014,solar,avaConv,0.0
h4803,LU,s2014,solar,avaConv,0.0
h4804,LU,s2014,solar,avaConv,0.000141381706890061
h4805,LU,s2014,solar,avaConv,0.0254409708564732
h4806,LU,s2014,solar,avaConv,0.0728625642957519
h4807,LU,s2014,solar,avaConv,0.151039562920552
h4808,LU,s2014,solar,avaConv,0.27845469379348
h4809,LU,s2014,solar,avaConv,0.534538883324257
h4810,LU,s2014,solar,avaConv,0.512555669341932
h4811,LU,s2014,solar,avaConv,0.489267882756986
h4812,LU,s2014,solar,avaConv,0.539998964655282
h4813,LU,s2014,solar,avaConv,0.428594511158218
h4814,LU,s2014,solar,avaConv,0.378897459925587
h4815,LU,s2014,solar,avaConv,0.417697380585638
h4816,LU,s2014,solar,avaConv,0.255497631822245
h4817,LU,s2014,solar,avaConv,0.181684407366209
h4818,LU,s2014,solar,avaConv,0.0510029241947178
h4819,LU,s2014,solar,avaConv,0.0155032047161456
h4820,LU,s2014,solar,avaConv,0.000473061225947551
h4821,LU,s2014,solar,avaConv,0.0
h4822,LU,s2014,solar,avaConv,0.0
h4823,LU,s2014,solar,avaConv,0.0
h4824,LU,s2014,solar,avaConv,0.0
h4825,LU,s2014,solar,avaConv,0.0
h4826,LU,s2014,solar,avaConv,0.0
h4827,LU,s2014,solar,avaConv,0.0
h4828,LU,s2014,solar,avaConv,-8.98064136145646e-6
h4829,LU,s2014,solar,avaConv,0.00615165230839831
h4830,LU,s2014,solar,avaConv,0.0289397654968391
h4831,LU,s2014,solar,avaConv,0.0667181925088782
h4832,LU,s2014,solar,avaConv,0.117090060746343
h4833,LU,s2014,solar,avaConv,0.169139790587959
h4834,LU,s2014,solar,avaConv,0.216752089032321
h4835,LU,s2014,solar,avaConv,0.263070903167133
h4836,LU,s2014,solar,avaConv,0.453547469254908
h4837,LU,s2014,solar,avaConv,0.516826570782713
h4838,LU,s2014,solar,avaConv,0.435299616550995
h4839,LU,s2014,solar,avaConv,0.339095326207891
h4840,LU,s2014,solar,avaConv,0.223168142868794
h4841,LU,s2014,solar,avaConv,0.133935541158694
h4842,LU,s2014,solar,avaConv,0.072114337473117
h4843,LU,s2014,solar,avaConv,0.0236417809016397
h4844,LU,s2014,solar,avaConv,0.000461833313165038
h4845,LU,s2014,solar,avaConv,0.0
h4846,LU,s2014,solar,avaConv,0.0
h4847,LU,s2014,solar,avaConv,0.0
h4848,LU,s2014,solar,avaConv,0.0
h4849,LU,s2014,solar,avaConv,0.0
h4850,LU,s2014,solar,avaConv,0.0
h4851,LU,s2014,solar,avaConv,0.0
h4852,LU,s2014,solar,avaConv,1.29493257738812e-5
h4853,LU,s2014,solar,avaConv,0.0172309931331187
h4854,LU,s2014,solar,avaConv,0.0701524220268608
h4855,LU,s2014,solar,avaConv,0.148791263128967
h4856,LU,s2014,solar,avaConv,0.234350721418515
h4857,LU,s2014,solar,avaConv,0.311535177404445
h4858,LU,s2014,solar,avaConv,0.373774254265567
h4859,LU,s2014,solar,avaConv,0.463626603604202
h4860,LU,s2014,solar,avaConv,0.515212797809398
h4861,LU,s2014,solar,avaConv,0.518629647787645
h4862,LU,s2014,solar,avaConv,0.493013396530944
h4863,LU,s2014,solar,avaConv,0.450794387285891
