timestep_3,region_1,scenario_1,technology_1,parameter,value
h3685,LU,s2006,solar,avaConv,0.56313582603122
h3686,LU,s2006,solar,avaConv,0.493005081516594
h3687,LU,s2006,solar,avaConv,0.380973531720459
h3688,LU,s2006,solar,avaConv,0.313261423447674
h3689,LU,s2006,solar,avaConv,0.22719404304893
h3690,LU,s2006,solar,avaConv,0.110608762458008
h3691,LU,s2006,solar,avaConv,0.0307201003253996
h3692,LU,s2006,solar,avaConv,0.00197319316372722
h3693,LU,s2006,solar,avaConv,0.0
h3694,LU,s2006,solar,avaConv,0.0
h3695,LU,s2006,solar,avaConv,0.0
h3696,LU,s2006,solar,avaConv,0.0
h3697,LU,s2006,solar,avaConv,0.0
h3698,LU,s2006,solar,avaConv,0.0
h3699,LU,s2006,solar,avaConv,0.0
h3700,LU,s2006,solar,avaConv,0.00112909468806173
h3701,LU,s2006,solar,avaConv,0.040424921925214
h3702,LU,s2006,solar,avaConv,0.135988926313652
h3703,LU,s2006,solar,avaConv,0.348675390072516
h3704,LU,s2006,solar,avaConv,0.51311199130877
h3705,LU,s2006,solar,avaConv,0.688403962970464
h3706,LU,s2006,solar,avaConv,0.79252675430675
h3707,LU,s2006,solar,avaConv,0.88095683419805
h3708,LU,s2006,solar,avaConv,0.881547087152726
h3709,LU,s2006,solar,avaConv,0.84406710860249
h3710,LU,s2006,solar,avaConv,0.771076771324535
h3711,LU,s2006,solar,avaConv,0.639863888362983
h3712,LU,s2006,solar,avaConv,0.509617017037733
h3713,LU,s2006,solar,avaConv,0.350255568924281
h3714,LU,s2006,solar,avaConv,0.212220196989032
h3715,LU,s2006,solar,avaConv,0.0845565075643354
h3716,LU,s2006,solar,avaConv,0.00462248731912208
h3717,LU,s2006,solar,avaConv,0.0
h3718,LU,s2006,solar,avaConv,0.0
h3719,LU,s2006,solar,avaConv,0.0
h3720,LU,s2006,solar,avaConv,0.0
h3721,LU,s2006,solar,avaConv,0.0
h3722,LU,s2006,solar,avaConv,0.0
h3723,LU,s2006,solar,avaConv,0.0
h3724,LU,s2006,solar,avaConv,0.00122704735254567
h3725,LU,s2006,solar,avaConv,0.0465840846810239
h3726,LU,s2006,solar,avaConv,0.144269730757058
h3727,LU,s2006,solar,avaConv,0.262295619700848
h3728,LU,s2006,solar,avaConv,0.413899481515692
h3729,LU,s2006,solar,avaConv,0.560059749717622
h3730,LU,s2006,solar,avaConv,0.73070790844755
h3731,LU,s2006,solar,avaConv,0.555363437708428
h3732,LU,s2006,solar,avaConv,0.419154252079062
h3733,LU,s2006,solar,avaConv,0.477301674762126
h3734,LU,s2006,solar,avaConv,0.668062293712443
h3735,LU,s2006,solar,avaConv,0.599934725077477
h3736,LU,s2006,solar,avaConv,0.46550925266339
h3737,LU,s2006,solar,avaConv,0.315137562898706
h3738,LU,s2006,solar,avaConv,0.194602639373891
h3739,LU,s2006,solar,avaConv,0.062688838788575
h3740,LU,s2006,solar,avaConv,0.00353856462998776
h3741,LU,s2006,solar,avaConv,0.0
h3742,LU,s2006,solar,avaConv,0.0
h3743,LU,s2006,solar,avaConv,0.0
h3744,LU,s2006,solar,avaConv,0.0
h3745,LU,s2006,solar,avaConv,0.0
h3746,LU,s2006,solar,avaConv,0.0
h3747,LU,s2006,solar,avaConv,0.0
h3748,LU,s2006,solar,avaConv,0.00200725708680203
h3749,LU,s2006,solar,avaConv,0.0714786510331921
h3750,LU,s2006,solar,avaConv,0.207243695040839
h3751,LU,s2006,solar,avaConv,0.388655823504562
h3752,LU,s2006,solar,avaConv,0.549131324844112
h3753,LU,s2006,solar,avaConv,0.684128809078408
h3754,LU,s2006,solar,avaConv,0.794786215184047
h3755,LU,s2006,solar,avaConv,0.860035039269874
h3756,LU,s2006,solar,avaConv,0.87426617028672
h3757,LU,s2006,solar,avaConv,0.848566846024744
h3758,LU,s2006,solar,avaConv,0.778633098581745
h3759,LU,s2006,solar,avaConv,0.680597355994762
h3760,LU,s2006,solar,avaConv,0.5453912446139
h3761,LU,s2006,solar,avaConv,0.3915732337164
h3762,LU,s2006,solar,avaConv,0.225449708150066
h3763,LU,s2006,solar,avaConv,0.0890247136445253
h3764,LU,s2006,solar,avaConv,0.0056223229327384
h3765,LU,s2006,solar,avaConv,0.0
h3766,LU,s2006,solar,avaConv,0.0
h3767,LU,s2006,solar,avaConv,0.0
h3768,LU,s2006,solar,avaConv,0.0
h3769,LU,s2006,solar,avaConv,0.0
h3770,LU,s2006,solar,avaConv,0.0
h3771,LU,s2006,solar,avaConv,0.0
h3772,LU,s2006,solar,avaConv,0.00217084070998239
h3773,LU,s2006,solar,avaConv,0.0729537798107685
h3774,LU,s2006,solar,avaConv,0.220378914985002
h3775,LU,s2006,solar,avaConv,0.389543649707081
h3776,LU,s2006,solar,avaConv,0.554823013822791
h3777,LU,s2006,solar,avaConv,0.689586603052754
h3778,LU,s2006,solar,avaConv,0.790872822774222
h3779,LU,s2006,solar,avaConv,0.852255001127859
h3780,LU,s2006,solar,avaConv,0.864676487801485
h3781,LU,s2006,solar,avaConv,0.808480399153808
h3782,LU,s2006,solar,avaConv,0.678185249865264
h3783,LU,s2006,solar,avaConv,0.528052962641091
h3784,LU,s2006,solar,avaConv,0.363042957829947
h3785,LU,s2006,solar,avaConv,0.219360932516344
h3786,LU,s2006,solar,avaConv,0.118077023468918
h3787,LU,s2006,solar,avaConv,0.0461182768352566
h3788,LU,s2006,solar,avaConv,0.00380928648202422
h3789,LU,s2006,solar,avaConv,0.0
h3790,LU,s2006,solar,avaConv,0.0
h3791,LU,s2006,solar,avaConv,0.0
h3792,LU,s2006,solar,avaConv,0.0
h3793,LU,s2006,solar,avaConv,0.0
h3794,LU,s2006,solar,avaConv,0.0
h3795,LU,s2006,solar,avaConv,0.0
h3796,LU,s2006,solar,avaConv,0.00211351704919031
h3797,LU,s2006,solar,avaConv,0.0645371616768696
h3798,LU,s2006,solar,avaConv,0.205886955701553
h3799,LU,s2006,solar,avaConv,0.378387722145331
h3800,LU,s2006,solar,avaConv,0.545073708527131
h3801,LU,s2006,solar,avaConv,0.687394335698981
h3802,LU,s2006,solar,avaConv,0.797347487358825
h3803,LU,s2006,solar,avaConv,0.866366114467724
h3804,LU,s2006,solar,avaConv,0.89065320721456
h3805,LU,s2006,solar,avaConv,0.877762699351192
h3806,LU,s2006,solar,avaConv,0.807647346056864
h3807,LU,s2006,solar,avaConv,0.703853711041647
h3808,LU,s2006,solar,avaConv,0.556766898340763
h3809,LU,s2006,solar,avaConv,0.349677174121627
h3810,LU,s2006,solar,avaConv,0.167752256533533
h3811,LU,s2006,solar,avaConv,0.0648342124491433
h3812,LU,s2006,solar,avaConv,0.00509422448519155
h3813,LU,s2006,solar,avaConv,0.0
h3814,LU,s2006,solar,avaConv,0.0
h3815,LU,s2006,solar,avaConv,0.0
h3816,LU,s2006,solar,avaConv,0.0
h3817,LU,s2006,solar,avaConv,0.0
h3818,LU,s2006,solar,avaConv,0.0
h3819,LU,s2006,solar,avaConv,0.0
h3820,LU,s2006,solar,avaConv,0.00243708724090711
h3821,LU,s2006,solar,avaConv,0.0748812989248611
h3822,LU,s2006,solar,avaConv,0.221191243429899
h3823,LU,s2006,solar,avaConv,0.38994208354471
h3824,LU,s2006,solar,avaConv,0.554894426426702
h3825,LU,s2006,solar,avaConv,0.696271307185774
h3826,LU,s2006,solar,avaConv,0.79586421650679
h3827,LU,s2006,solar,avaConv,0.863836545184496
h3828,LU,s2006,solar,avaConv,0.889751185553912
h3829,LU,s2006,solar,avaConv,0.841967677491082
h3830,LU,s2006,solar,avaConv,0.753401621883143
h3831,LU,s2006,solar,avaConv,0.683476151380391
h3832,LU,s2006,solar,avaConv,0.549241950503451
h3833,LU,s2006,solar,avaConv,0.385740330529773
h3834,LU,s2006,solar,avaConv,0.178970427608219
h3835,LU,s2006,solar,avaConv,0.054318798531805
h3836,LU,s2006,solar,avaConv,0.00509035004060395
h3837,LU,s2006,solar,avaConv,0.0
h3838,LU,s2006,solar,avaConv,0.0
h3839,LU,s2006,solar,avaConv,0.0
h3840,LU,s2006,solar,avaConv,0.0
h3841,LU,s2006,solar,avaConv,0.0
h3842,LU,s2006,solar,avaConv,0.0
h3843,LU,s2006,solar,avaConv,0.0
h3844,LU,s2006,solar,avaConv,0.00264040169154679
h3845,LU,s2006,solar,avaConv,0.0716222500895571
h3846,LU,s2006,solar,avaConv,0.211039668079996
h3847,LU,s2006,solar,avaConv,0.372220877741934
h3848,LU,s2006,solar,avaConv,0.544216540380221
h3849,LU,s2006,solar,avaConv,0.695264425358073
h3850,LU,s2006,solar,avaConv,0.803702899509136
h3851,LU,s2006,solar,avaConv,0.870953680350395
h3852,LU,s2006,solar,avaConv,0.893144625041062
h3853,LU,s2006,solar,avaConv,0.868654364735218
h3854,LU,s2006,solar,avaConv,0.801639088805237
h3855,LU,s2006,solar,avaConv,0.694705714155023
h3856,LU,s2006,solar,avaConv,0.56369551169769
h3857,LU,s2006,solar,avaConv,0.40656004520942
h3858,LU,s2006,solar,avaConv,0.242923539367547
h3859,LU,s2006,solar,avaConv,0.0955032147729231
h3860,LU,s2006,solar,avaConv,0.00702012664688191
h3861,LU,s2006,solar,avaConv,0.0
h3862,LU,s2006,solar,avaConv,0.0
h3863,LU,s2006,solar,avaConv,0.0
h3864,LU,s2006,solar,avaConv,0.0
h3865,LU,s2006,solar,avaConv,0.0
h3866,LU,s2006,solar,avaConv,0.0
h3867,LU,s2006,solar,avaConv,0.0
h3868,LU,s2006,solar,avaConv,0.00291482576979526
h3869,LU,s2006,solar,avaConv,0.0794177653077
h3870,LU,s2006,solar,avaConv,0.225941456049076
h3871,LU,s2006,solar,avaConv,0.392819291550478
h3872,LU,s2006,solar,avaConv,0.555088735679277
h3873,LU,s2006,solar,avaConv,0.696826817404861
h3874,LU,s2006,solar,avaConv,0.804669254626813
h3875,LU,s2006,solar,avaConv,0.87551146638339
h3876,LU,s2006,solar,avaConv,0.902873670501496
h3877,LU,s2006,solar,avaConv,0.884577693273978
h3878,LU,s2006,solar,avaConv,0.821863911330851
h3879,LU,s2006,solar,avaConv,0.718511808665848
h3880,LU,s2006,solar,avaConv,0.581427642114715
h3881,LU,s2006,solar,avaConv,0.422181601902451
h3882,LU,s2006,solar,avaConv,0.254978579310231
h3883,LU,s2006,solar,avaConv,0.101792026647528
h3884,LU,s2006,solar,avaConv,0.00778755638441502
h3885,LU,s2006,solar,avaConv,0.0
h3886,LU,s2006,solar,avaConv,0.0
h3887,LU,s2006,solar,avaConv,0.0
h3888,LU,s2006,solar,avaConv,0.0
h3889,LU,s2006,solar,avaConv,0.0
h3890,LU,s2006,solar,avaConv,0.0
h3891,LU,s2006,solar,avaConv,0.0
h3892,LU,s2006,solar,avaConv,0.00309567031808408
h3893,LU,s2006,solar,avaConv,0.0810907207144603
h3894,LU,s2006,solar,avaConv,0.230573703851839
h3895,LU,s2006,solar,avaConv,0.401368621336855
h3896,LU,s2006,solar,avaConv,0.566058322300248
h3897,LU,s2006,solar,avaConv,0.709020769475199
h3898,LU,s2006,solar,avaConv,0.818876640559198
h3899,LU,s2006,solar,avaConv,0.886016528478304
h3900,LU,s2006,solar,avaConv,0.908363353613324
h3901,LU,s2006,solar,avaConv,0.885448803051274
h3902,LU,s2006,solar,avaConv,0.818979467057534
h3903,LU,s2006,solar,avaConv,0.713105381274416
h3904,LU,s2006,solar,avaConv,0.573330137114946
h3905,LU,s2006,solar,avaConv,0.413850279060446
h3906,LU,s2006,solar,avaConv,0.247908198085188
h3907,LU,s2006,solar,avaConv,0.0972664968303788
h3908,LU,s2006,solar,avaConv,0.00737255562614447
h3909,LU,s2006,solar,avaConv,0.0
h3910,LU,s2006,solar,avaConv,0.0
h3911,LU,s2006,solar,avaConv,0.0
h3912,LU,s2006,solar,avaConv,0.0
h3913,LU,s2006,solar,avaConv,0.0
h3914,LU,s2006,solar,avaConv,0.0
h3915,LU,s2006,solar,avaConv,0.0
h3916,LU,s2006,solar,avaConv,0.00282018678672908
h3917,LU,s2006,solar,avaConv,0.0742544916126225
h3918,LU,s2006,solar,avaConv,0.216036043937489
h3919,LU,s2006,solar,avaConv,0.38064583719893
h3920,LU,s2006,solar,avaConv,0.542634623170316
h3921,LU,s2006,solar,avaConv,0.683674502330242
h3922,LU,s2006,solar,avaConv,0.791046072453777
h3923,LU,s2006,solar,avaConv,0.859170919939213
h3924,LU,s2006,solar,avaConv,0.883825670045115
h3925,LU,s2006,solar,avaConv,0.867083096381853
h3926,LU,s2006,solar,avaConv,0.803114447851991
h3927,LU,s2006,solar,avaConv,0.699333420254565
h3928,LU,s2006,solar,avaConv,0.561245178590863
h3929,LU,s2006,solar,avaConv,0.403700640741592
h3930,LU,s2006,solar,avaConv,0.240360388807348
h3931,LU,s2006,solar,avaConv,0.0933325896276743
h3932,LU,s2006,solar,avaConv,0.00707109125620008
h3933,LU,s2006,solar,avaConv,0.0
h3934,LU,s2006,solar,avaConv,0.0
h3935,LU,s2006,solar,avaConv,0.0
h3936,LU,s2006,solar,avaConv,0.0
h3937,LU,s2006,solar,avaConv,0.0
h3938,LU,s2006,solar,avaConv,0.0
h3939,LU,s2006,solar,avaConv,0.0
h3940,LU,s2006,solar,avaConv,0.00294818989247334
h3941,LU,s2006,solar,avaConv,0.074057517243371
h3942,LU,s2006,solar,avaConv,0.216271312051157
h3943,LU,s2006,solar,avaConv,0.376147597199061
h3944,LU,s2006,solar,avaConv,0.534134029012672
h3945,LU,s2006,solar,avaConv,0.670262132059621
h3946,LU,s2006,solar,avaConv,0.772857856995203
h3947,LU,s2006,solar,avaConv,0.841171557798132
h3948,LU,s2006,solar,avaConv,0.861669071009945
h3949,LU,s2006,solar,avaConv,0.839599442721202
h3950,LU,s2006,solar,avaConv,0.774303321469772
h3951,LU,s2006,solar,avaConv,0.640591134624621
h3952,LU,s2006,solar,avaConv,0.420808716777523
h3953,LU,s2006,solar,avaConv,0.141629193299799
h3954,LU,s2006,solar,avaConv,0.0587445612261845
h3955,LU,s2006,solar,avaConv,0.0186032247799669
h3956,LU,s2006,solar,avaConv,0.00230314227636614
h3957,LU,s2006,solar,avaConv,0.0
h3958,LU,s2006,solar,avaConv,0.0
h3959,LU,s2006,solar,avaConv,0.0
h3960,LU,s2006,solar,avaConv,0.0
h3961,LU,s2006,solar,avaConv,0.0
h3962,LU,s2006,solar,avaConv,0.0
h3963,LU,s2006,solar,avaConv,0.0
h3964,LU,s2006,solar,avaConv,0.00150757040011986
h3965,LU,s2006,solar,avaConv,0.0228826518152618
h3966,LU,s2006,solar,avaConv,0.0717009126473531
h3967,LU,s2006,solar,avaConv,0.179651821265944
h3968,LU,s2006,solar,avaConv,0.271936023406991
h3969,LU,s2006,solar,avaConv,0.321084320753638
h3970,LU,s2006,solar,avaConv,0.291205796996852
h3971,LU,s2006,solar,avaConv,0.468991879459158
h3972,LU,s2006,solar,avaConv,0.59851334082099
h3973,LU,s2006,solar,avaConv,0.496709997849627
h3974,LU,s2006,solar,avaConv,0.313461283606697
h3975,LU,s2006,solar,avaConv,0.233136974072187
h3976,LU,s2006,solar,avaConv,0.188127342339902
h3977,LU,s2006,solar,avaConv,0.1719163256899
h3978,LU,s2006,solar,avaConv,0.125747211184924
h3979,LU,s2006,solar,avaConv,0.0679274842153637
h3980,LU,s2006,solar,avaConv,0.00602700547930306
h3981,LU,s2006,solar,avaConv,0.0
h3982,LU,s2006,solar,avaConv,0.0
h3983,LU,s2006,solar,avaConv,0.0
h3984,LU,s2006,solar,avaConv,0.0
h3985,LU,s2006,solar,avaConv,0.0
h3986,LU,s2006,solar,avaConv,0.0
h3987,LU,s2006,solar,avaConv,0.0
h3988,LU,s2006,solar,avaConv,0.00197524951204813
h3989,LU,s2006,solar,avaConv,0.0503980284623858
h3990,LU,s2006,solar,avaConv,0.154486717559205
h3991,LU,s2006,solar,avaConv,0.276816686598042
h3992,LU,s2006,solar,avaConv,0.411495228511816
h3993,LU,s2006,solar,avaConv,0.647731065681758
h3994,LU,s2006,solar,avaConv,0.790134238851444
h3995,LU,s2006,solar,avaConv,0.853382693793174
h3996,LU,s2006,solar,avaConv,0.879007128747282
h3997,LU,s2006,solar,avaConv,0.873970904470844
h3998,LU,s2006,solar,avaConv,0.816147256419209
h3999,LU,s2006,solar,avaConv,0.712700316777116
h4000,LU,s2006,solar,avaConv,0.570249194014919
h4001,LU,s2006,solar,avaConv,0.411909429236767
h4002,LU,s2006,solar,avaConv,0.246659288106141
h4003,LU,s2006,solar,avaConv,0.0980339156031012
h4004,LU,s2006,solar,avaConv,0.00795090527165219
h4005,LU,s2006,solar,avaConv,0.0
h4006,LU,s2006,solar,avaConv,0.0
h4007,LU,s2006,solar,avaConv,0.0
h4008,LU,s2006,solar,avaConv,0.0
h4009,LU,s2006,solar,avaConv,0.0
h4010,LU,s2006,solar,avaConv,0.0
h4011,LU,s2006,solar,avaConv,0.0
h4012,LU,s2006,solar,avaConv,0.00320103758900136
h4013,LU,s2006,solar,avaConv,0.0761508336325939
h4014,LU,s2006,solar,avaConv,0.219063968166806
h4015,LU,s2006,solar,avaConv,0.377110061295637
h4016,LU,s2006,solar,avaConv,0.540317148271176
h4017,LU,s2006,solar,avaConv,0.684432308717986
h4018,LU,s2006,solar,avaConv,0.792798245920913
h4019,LU,s2006,solar,avaConv,0.863577922306443
h4020,LU,s2006,solar,avaConv,0.889143203645627
h4021,LU,s2006,solar,avaConv,0.876524121160673
h4022,LU,s2006,solar,avaConv,0.81160726009584
h4023,LU,s2006,solar,avaConv,0.707021622219444
h4024,LU,s2006,solar,avaConv,0.567617287042021
h4025,LU,s2006,solar,avaConv,0.408847759431536
h4026,LU,s2006,solar,avaConv,0.24461409600002
h4027,LU,s2006,solar,avaConv,0.0961595182927622
h4028,LU,s2006,solar,avaConv,0.00770019096307177
h4029,LU,s2006,solar,avaConv,0.0
h4030,LU,s2006,solar,avaConv,0.0
h4031,LU,s2006,solar,avaConv,0.0
h4032,LU,s2006,solar,avaConv,0.0
h4033,LU,s2006,solar,avaConv,0.0
h4034,LU,s2006,solar,avaConv,0.0
h4035,LU,s2006,solar,avaConv,0.0
h4036,LU,s2006,solar,avaConv,0.00309514403223637
h4037,LU,s2006,solar,avaConv,0.0736185794567287
h4038,LU,s2006,solar,avaConv,0.212456728302322
h4039,LU,s2006,solar,avaConv,0.372399448661459
h4040,LU,s2006,solar,avaConv,0.527833198213488
h4041,LU,s2006,solar,avaConv,0.667010572616597
h4042,LU,s2006,solar,avaConv,0.77352009992903
h4043,LU,s2006,solar,avaConv,0.830908820434274
h4044,LU,s2006,solar,avaConv,0.827477024834051
h4045,LU,s2006,solar,avaConv,0.732637282772755
h4046,LU,s2006,solar,avaConv,0.685586062374348
h4047,LU,s2006,solar,avaConv,0.559623088385857
h4048,LU,s2006,solar,avaConv,0.404454649938343
h4049,LU,s2006,solar,avaConv,0.258457873732512
h4050,LU,s2006,solar,avaConv,0.152218424616386
h4051,LU,s2006,solar,avaConv,0.04888344247246
h4052,LU,s2006,solar,avaConv,0.00363999259404125
h4053,LU,s2006,solar,avaConv,0.0
h4054,LU,s2006,solar,avaConv,0.0
h4055,LU,s2006,solar,avaConv,0.0
h4056,LU,s2006,solar,avaConv,0.0
h4057,LU,s2006,solar,avaConv,0.0
h4058,LU,s2006,solar,avaConv,0.0
h4059,LU,s2006,solar,avaConv,0.0
h4060,LU,s2006,solar,avaConv,0.00267899214425015
h4061,LU,s2006,solar,avaConv,0.0677245699755655
h4062,LU,s2006,solar,avaConv,0.201260109429282
h4063,LU,s2006,solar,avaConv,0.338326514873049
h4064,LU,s2006,solar,avaConv,0.433358220409296
h4065,LU,s2006,solar,avaConv,0.467508472059237
h4066,LU,s2006,solar,avaConv,0.466760678137993
h4067,LU,s2006,solar,avaConv,0.408773036312984
h4068,LU,s2006,solar,avaConv,0.302665482952713
h4069,LU,s2006,solar,avaConv,0.246480954588217
h4070,LU,s2006,solar,avaConv,0.220725439866223
h4071,LU,s2006,solar,avaConv,0.192595744387065
h4072,LU,s2006,solar,avaConv,0.168684627302755
h4073,LU,s2006,solar,avaConv,0.15204558718526
h4074,LU,s2006,solar,avaConv,0.0943577482092637
h4075,LU,s2006,solar,avaConv,0.0374687461441557
h4076,LU,s2006,solar,avaConv,0.00444551397404851
h4077,LU,s2006,solar,avaConv,0.0
h4078,LU,s2006,solar,avaConv,0.0
h4079,LU,s2006,solar,avaConv,0.0
h4080,LU,s2006,solar,avaConv,0.0
h4081,LU,s2006,solar,avaConv,0.0
h4082,LU,s2006,solar,avaConv,0.0
h4083,LU,s2006,solar,avaConv,0.0
h4084,LU,s2006,solar,avaConv,0.0028492205254126
h4085,LU,s2006,solar,avaConv,0.0593675320788924
h4086,LU,s2006,solar,avaConv,0.181830330017441
h4087,LU,s2006,solar,avaConv,0.319726236217199
h4088,LU,s2006,solar,avaConv,0.424489432260268
h4089,LU,s2006,solar,avaConv,0.555958751666051
h4090,LU,s2006,solar,avaConv,0.703354596902701
h4091,LU,s2006,solar,avaConv,0.764432478614104
h4092,LU,s2006,solar,avaConv,0.772338963886956
h4093,LU,s2006,solar,avaConv,0.746167724290295
h4094,LU,s2006,solar,avaConv,0.651041697414653
h4095,LU,s2006,solar,avaConv,0.545605814599707
h4096,LU,s2006,solar,avaConv,0.397923416478532
h4097,LU,s2006,solar,avaConv,0.242031669819575
h4098,LU,s2006,solar,avaConv,0.0908997263700981
h4099,LU,s2006,solar,avaConv,0.0250856110431794
h4100,LU,s2006,solar,avaConv,0.00365185229635161
h4101,LU,s2006,solar,avaConv,0.0
h4102,LU,s2006,solar,avaConv,0.0
h4103,LU,s2006,solar,avaConv,0.0
h4104,LU,s2006,solar,avaConv,0.0
h4105,LU,s2006,solar,avaConv,0.0
h4106,LU,s2006,solar,avaConv,0.0
h4107,LU,s2006,solar,avaConv,0.0
h4108,LU,s2006,solar,avaConv,0.00298617283721035
h4109,LU,s2006,solar,avaConv,0.0537654429602839
h4110,LU,s2006,solar,avaConv,0.172716081589586
h4111,LU,s2006,solar,avaConv,0.338710211696194
h4112,LU,s2006,solar,avaConv,0.516778949595132
h4113,LU,s2006,solar,avaConv,0.685579763045794
h4114,LU,s2006,solar,avaConv,0.801602415014597
h4115,LU,s2006,solar,avaConv,0.872383048060808
h4116,LU,s2006,solar,avaConv,0.892402329189443
h4117,LU,s2006,solar,avaConv,0.778690795703499
h4118,LU,s2006,solar,avaConv,0.608599031906882
h4119,LU,s2006,solar,avaConv,0.53230371462425
h4120,LU,s2006,solar,avaConv,0.544698952918658
h4121,LU,s2006,solar,avaConv,0.413796169291833
h4122,LU,s2006,solar,avaConv,0.2422909415227
h4123,LU,s2006,solar,avaConv,0.0960199664074278
h4124,LU,s2006,solar,avaConv,0.00805460131077479
h4125,LU,s2006,solar,avaConv,0.0
h4126,LU,s2006,solar,avaConv,0.0
h4127,LU,s2006,solar,avaConv,0.0
h4128,LU,s2006,solar,avaConv,0.0
h4129,LU,s2006,solar,avaConv,0.0
h4130,LU,s2006,solar,avaConv,0.0
h4131,LU,s2006,solar,avaConv,0.0
h4132,LU,s2006,solar,avaConv,0.000836301317501591
h4133,LU,s2006,solar,avaConv,0.0258927029527168
h4134,LU,s2006,solar,avaConv,0.0878874593617249
h4135,LU,s2006,solar,avaConv,0.172492937685279
h4136,LU,s2006,solar,avaConv,0.26067241781769
h4137,LU,s2006,solar,avaConv,0.36233151972588
h4138,LU,s2006,solar,avaConv,0.439031167829525
h4139,LU,s2006,solar,avaConv,0.477039168457751
h4140,LU,s2006,solar,avaConv,0.660112438204364
h4141,LU,s2006,solar,avaConv,0.71802336488667
h4142,LU,s2006,solar,avaConv,0.467307154765816
h4143,LU,s2006,solar,avaConv,0.487810291516581
h4144,LU,s2006,solar,avaConv,0.444650166917719
h4145,LU,s2006,solar,avaConv,0.302500224046244
h4146,LU,s2006,solar,avaConv,0.180577782412467
h4147,LU,s2006,solar,avaConv,0.0575065050779282
h4148,LU,s2006,solar,avaConv,0.00507919508782745
h4149,LU,s2006,solar,avaConv,0.0
h4150,LU,s2006,solar,avaConv,0.0
h4151,LU,s2006,solar,avaConv,0.0
h4152,LU,s2006,solar,avaConv,0.0
h4153,LU,s2006,solar,avaConv,0.0
h4154,LU,s2006,solar,avaConv,0.0
h4155,LU,s2006,solar,avaConv,0.0
h4156,LU,s2006,solar,avaConv,0.00361534938397393
h4157,LU,s2006,solar,avaConv,0.0817232442501812
h4158,LU,s2006,solar,avaConv,0.229559388065429
h4159,LU,s2006,solar,avaConv,0.396159241424178
h4160,LU,s2006,solar,avaConv,0.561088569164852
h4161,LU,s2006,solar,avaConv,0.705549908225923
h4162,LU,s2006,solar,avaConv,0.8170853571428
h4163,LU,s2006,solar,avaConv,0.886954052066964
h4164,LU,s2006,solar,avaConv,0.911631978676836
h4165,LU,s2006,solar,avaConv,0.889933296212297
h4166,LU,s2006,solar,avaConv,0.811974202942721
h4167,LU,s2006,solar,avaConv,0.680455280658893
h4168,LU,s2006,solar,avaConv,0.569008146751309
h4169,LU,s2006,solar,avaConv,0.416930511042882
h4170,LU,s2006,solar,avaConv,0.250617950384582
h4171,LU,s2006,solar,avaConv,0.100218193105599
h4172,LU,s2006,solar,avaConv,0.00817793020463836
h4173,LU,s2006,solar,avaConv,0.0
h4174,LU,s2006,solar,avaConv,0.0
h4175,LU,s2006,solar,avaConv,0.0
h4176,LU,s2006,solar,avaConv,0.0
h4177,LU,s2006,solar,avaConv,0.0
h4178,LU,s2006,solar,avaConv,0.0
h4179,LU,s2006,solar,avaConv,0.0
h4180,LU,s2006,solar,avaConv,0.00325554101314913
h4181,LU,s2006,solar,avaConv,0.0736164496377706
h4182,LU,s2006,solar,avaConv,0.214183105135464
h4183,LU,s2006,solar,avaConv,0.374993822230601
h4184,LU,s2006,solar,avaConv,0.532486586282824
h4185,LU,s2006,solar,avaConv,0.665058626167262
h4186,LU,s2006,solar,avaConv,0.779430763673154
h4187,LU,s2006,solar,avaConv,0.844968721455853
h4188,LU,s2006,solar,avaConv,0.858765667950121
h4189,LU,s2006,solar,avaConv,0.823953996427551
h4190,LU,s2006,solar,avaConv,0.724970908357892
h4191,LU,s2006,solar,avaConv,0.653384960351474
h4192,LU,s2006,solar,avaConv,0.546372340724956
h4193,LU,s2006,solar,avaConv,0.397944425537933
h4194,LU,s2006,solar,avaConv,0.235853690848914
h4195,LU,s2006,solar,avaConv,0.0909672822358669
h4196,LU,s2006,solar,avaConv,0.00709199227149248
h4197,LU,s2006,solar,avaConv,0.0
h4198,LU,s2006,solar,avaConv,0.0
h4199,LU,s2006,solar,avaConv,0.0
h4200,LU,s2006,solar,avaConv,0.0
h4201,LU,s2006,solar,avaConv,0.0
h4202,LU,s2006,solar,avaConv,0.0
h4203,LU,s2006,solar,avaConv,0.0
h4204,LU,s2006,solar,avaConv,0.000881836448557105
h4205,LU,s2006,solar,avaConv,0.0205627904536193
h4206,LU,s2006,solar,avaConv,0.0705809418314319
h4207,LU,s2006,solar,avaConv,0.192646744601538
h4208,LU,s2006,solar,avaConv,0.416563089070474
h4209,LU,s2006,solar,avaConv,0.53375484865332
h4210,LU,s2006,solar,avaConv,0.556108129281935
h4211,LU,s2006,solar,avaConv,0.581979469499582
h4212,LU,s2006,solar,avaConv,0.497488175394217
h4213,LU,s2006,solar,avaConv,0.357437618024271
h4214,LU,s2006,solar,avaConv,0.306762361240986
h4215,LU,s2006,solar,avaConv,0.332025973929025
h4216,LU,s2006,solar,avaConv,0.316636517586877
h4217,LU,s2006,solar,avaConv,0.243711991192491
h4218,LU,s2006,solar,avaConv,0.129274746429211
h4219,LU,s2006,solar,avaConv,0.049814363636869
h4220,LU,s2006,solar,avaConv,0.00310078576926185
h4221,LU,s2006,solar,avaConv,0.0
