timestep_3,region_1,scenario_1,carrier_1,parameter,value
h5017,NL,s2018,electricity,dem,8.24217434352623
h5018,NL,s2018,electricity,dem,8.08577270418197
h5019,NL,s2018,electricity,dem,8.05441819598524
h5020,NL,s2018,electricity,dem,8.10551655664098
h5021,NL,s2018,electricity,dem,8.79605958942787
h5022,NL,s2018,electricity,dem,10.1148895074607
h5023,NL,s2018,electricity,dem,11.2470882779525
h5024,NL,s2018,electricity,dem,11.8552091795918
h5025,NL,s2018,electricity,dem,12.0425985238541
h5026,NL,s2018,electricity,dem,12.1086845894279
h5027,NL,s2018,electricity,dem,11.9877009828705
h5028,NL,s2018,electricity,dem,11.9810923763131
h5029,NL,s2018,electricity,dem,11.8749386877885
h5030,NL,s2018,electricity,dem,11.7895780320508
h5031,NL,s2018,electricity,dem,11.8051804910672
h5032,NL,s2018,electricity,dem,11.9754263927066
h5033,NL,s2018,electricity,dem,11.6641886877885
h5034,NL,s2018,electricity,dem,11.3786661468049
h5035,NL,s2018,electricity,dem,11.079141556641
h5036,NL,s2018,electricity,dem,10.7279079500836
h5037,NL,s2018,electricity,dem,10.6284776222148
h5038,NL,s2018,electricity,dem,10.0666784418869
h5039,NL,s2018,electricity,dem,9.19096327795246
h5040,NL,s2018,electricity,dem,8.55314770418197
h5041,NL,s2018,electricity,dem,11.6249543922262
h5042,NL,s2018,electricity,dem,11.468552752882
h5043,NL,s2018,electricity,dem,11.4371982446852
h5044,NL,s2018,electricity,dem,11.488296605341
h5045,NL,s2018,electricity,dem,12.1788396381279
h5046,NL,s2018,electricity,dem,13.4976695561607
h5047,NL,s2018,electricity,dem,14.6298683266525
h5048,NL,s2018,electricity,dem,15.2379892282918
h5049,NL,s2018,electricity,dem,15.4253785725541
h5050,NL,s2018,electricity,dem,15.4914646381279
h5051,NL,s2018,electricity,dem,15.3704810315705
h5052,NL,s2018,electricity,dem,15.3638724250131
h5053,NL,s2018,electricity,dem,15.2577187364885
h5054,NL,s2018,electricity,dem,15.1723580807508
h5055,NL,s2018,electricity,dem,15.1879605397672
h5056,NL,s2018,electricity,dem,15.3582064414066
h5057,NL,s2018,electricity,dem,15.0469687364885
h5058,NL,s2018,electricity,dem,14.7614461955049
h5059,NL,s2018,electricity,dem,14.461921605341
h5060,NL,s2018,electricity,dem,14.1106879987836
h5061,NL,s2018,electricity,dem,14.0112576709148
h5062,NL,s2018,electricity,dem,13.4494584905869
h5063,NL,s2018,electricity,dem,12.5737433266525
h5064,NL,s2018,electricity,dem,11.935927752882
h5065,NL,s2018,electricity,dem,10.6493970801262
h5066,NL,s2018,electricity,dem,10.492995440782
h5067,NL,s2018,electricity,dem,10.4616409325852
h5068,NL,s2018,electricity,dem,10.512739293241
h5069,NL,s2018,electricity,dem,11.2032823260279
h5070,NL,s2018,electricity,dem,12.5221122440607
h5071,NL,s2018,electricity,dem,13.6543110145525
h5072,NL,s2018,electricity,dem,14.2624319161918
h5073,NL,s2018,electricity,dem,14.4498212604541
h5074,NL,s2018,electricity,dem,14.5159073260279
h5075,NL,s2018,electricity,dem,14.3949237194705
h5076,NL,s2018,electricity,dem,14.3883151129131
h5077,NL,s2018,electricity,dem,14.2821614243885
h5078,NL,s2018,electricity,dem,14.1968007686508
h5079,NL,s2018,electricity,dem,14.2124032276672
h5080,NL,s2018,electricity,dem,14.3826491293066
h5081,NL,s2018,electricity,dem,14.0714114243885
h5082,NL,s2018,electricity,dem,13.7858888834049
h5083,NL,s2018,electricity,dem,13.486364293241
h5084,NL,s2018,electricity,dem,13.1351306866836
h5085,NL,s2018,electricity,dem,13.0357003588148
h5086,NL,s2018,electricity,dem,12.4739011784869
h5087,NL,s2018,electricity,dem,11.5981860145525
h5088,NL,s2018,electricity,dem,10.960370440782
h5089,NL,s2018,electricity,dem,10.6493970801262
h5090,NL,s2018,electricity,dem,10.492995440782
h5091,NL,s2018,electricity,dem,10.4616409325852
h5092,NL,s2018,electricity,dem,10.512739293241
h5093,NL,s2018,electricity,dem,11.2032823260279
h5094,NL,s2018,electricity,dem,12.5221122440607
h5095,NL,s2018,electricity,dem,13.6543110145525
h5096,NL,s2018,electricity,dem,14.2624319161918
h5097,NL,s2018,electricity,dem,14.4498212604541
h5098,NL,s2018,electricity,dem,14.5159073260279
h5099,NL,s2018,electricity,dem,14.3949237194705
h5100,NL,s2018,electricity,dem,14.3883151129131
h5101,NL,s2018,electricity,dem,14.2821614243885
h5102,NL,s2018,electricity,dem,14.1968007686508
h5103,NL,s2018,electricity,dem,14.2124032276672
h5104,NL,s2018,electricity,dem,14.3826491293066
h5105,NL,s2018,electricity,dem,14.0714114243885
h5106,NL,s2018,electricity,dem,13.7858888834049
h5107,NL,s2018,electricity,dem,13.486364293241
h5108,NL,s2018,electricity,dem,13.1351306866836
h5109,NL,s2018,electricity,dem,13.0357003588148
h5110,NL,s2018,electricity,dem,12.4739011784869
h5111,NL,s2018,electricity,dem,11.5981860145525
h5112,NL,s2018,electricity,dem,10.960370440782
h5113,NL,s2018,electricity,dem,11.4209148538262
h5114,NL,s2018,electricity,dem,11.264513214482
h5115,NL,s2018,electricity,dem,11.2331587062852
h5116,NL,s2018,electricity,dem,11.284257066941
h5117,NL,s2018,electricity,dem,11.9748000997279
h5118,NL,s2018,electricity,dem,13.2936300177607
h5119,NL,s2018,electricity,dem,14.4258287882525
h5120,NL,s2018,electricity,dem,15.0339496898918
h5121,NL,s2018,electricity,dem,15.2213390341541
h5122,NL,s2018,electricity,dem,15.2874250997279
h5123,NL,s2018,electricity,dem,15.1664414931705
h5124,NL,s2018,electricity,dem,15.1598328866131
h5125,NL,s2018,electricity,dem,15.0536791980885
h5126,NL,s2018,electricity,dem,14.9683185423508
h5127,NL,s2018,electricity,dem,14.9839210013672
h5128,NL,s2018,electricity,dem,15.1541669030066
h5129,NL,s2018,electricity,dem,14.8429291980885
h5130,NL,s2018,electricity,dem,14.5574066571049
h5131,NL,s2018,electricity,dem,14.257882066941
h5132,NL,s2018,electricity,dem,13.9066484603836
h5133,NL,s2018,electricity,dem,13.8072181325148
h5134,NL,s2018,electricity,dem,13.2454189521869
h5135,NL,s2018,electricity,dem,12.3697037882525
h5136,NL,s2018,electricity,dem,11.731888214482
h5137,NL,s2018,electricity,dem,12.0476971182213
h5138,NL,s2018,electricity,dem,11.8913144668463
h5139,NL,s2018,electricity,dem,11.860109152198
h5140,NL,s2018,electricity,dem,11.9142380687765
h5141,NL,s2018,electricity,dem,12.606495505318
h5142,NL,s2018,electricity,dem,13.9258684065608
h5143,NL,s2018,electricity,dem,15.0599165788241
h5144,NL,s2018,electricity,dem,15.6687016958257
h5145,NL,s2018,electricity,dem,15.8561652898236
h5146,NL,s2018,electricity,dem,15.9212371929172
h5147,NL,s2018,electricity,dem,15.8000572451382
h5148,NL,s2018,electricity,dem,15.7924886802255
h5149,NL,s2018,electricity,dem,15.6870234336628
h5150,NL,s2018,electricity,dem,15.6024647510875
h5151,NL,s2018,electricity,dem,15.6194653790621
h5152,NL,s2018,electricity,dem,15.7925859336628
h5153,NL,s2018,electricity,dem,15.488518872584
h5154,NL,s2018,electricity,dem,15.2052960242234
h5155,NL,s2018,electricity,dem,14.9060495276607
h5156,NL,s2018,electricity,dem,14.5514836233773
h5157,NL,s2018,electricity,dem,14.4401372292736
h5158,NL,s2018,electricity,dem,13.873272673483
h5159,NL,s2018,electricity,dem,12.9974832432874
h5160,NL,s2018,electricity,dem,12.3594863831604
h5161,NL,s2018,electricity,dem,9.42366813291627
h5162,NL,s2018,electricity,dem,9.26730446951066
h5163,NL,s2018,electricity,dem,9.23624834841072
h5164,NL,s2018,electricity,dem,9.29340782091204
h5165,NL,s2018,electricity,dem,9.98737966120818
h5166,NL,s2018,electricity,dem,11.3072955456609
h5167,NL,s2018,electricity,dem,12.4431931196958
h5168,NL,s2018,electricity,dem,13.0526424520596
h5169,NL,s2018,electricity,dem,13.2401802957931
h5170,NL,s2018,electricity,dem,13.3042380364065
h5171,NL,s2018,electricity,dem,13.182861747406
h5172,NL,s2018,electricity,dem,13.1743332241379
h5173,NL,s2018,electricity,dem,13.0695564195371
h5174,NL,s2018,electricity,dem,12.9857997101241
h5175,NL,s2018,electricity,dem,13.0041985070569
h5176,NL,s2018,electricity,dem,13.1801937146191
h5177,NL,s2018,electricity,dem,12.8832972973795
h5178,NL,s2018,electricity,dem,12.6023741416418
h5179,NL,s2018,electricity,dem,12.3034057386804
h5180,NL,s2018,electricity,dem,11.9455075366709
h5181,NL,s2018,electricity,dem,11.8222450763325
h5182,NL,s2018,electricity,dem,11.2503151450791
h5183,NL,s2018,electricity,dem,10.3744514486222
h5184,NL,s2018,electricity,dem,9.7362733021389
h5185,NL,s2018,electricity,dem,8.21973558551129
h5186,NL,s2018,electricity,dem,8.06339091007501
h5187,NL,s2018,electricity,dem,8.03248398252345
h5188,NL,s2018,electricity,dem,8.09267401094757
h5189,NL,s2018,electricity,dem,8.78836025499833
h5190,NL,s2018,electricity,dem,10.1088191226609
h5191,NL,s2018,electricity,dem,11.2465660984674
h5192,NL,s2018,electricity,dem,11.8566796461935
h5193,NL,s2018,electricity,dem,12.0442917396625
h5194,NL,s2018,electricity,dem,12.1073353177958
h5195,NL,s2018,electricity,dem,11.9857626875737
h5196,NL,s2018,electricity,dem,11.9762742059502
h5197,NL,s2018,electricity,dem,11.8721858433114
h5198,NL,s2018,electricity,dem,11.7892311070607
h5199,NL,s2018,electricity,dem,11.8090280729518
h5200,NL,s2018,electricity,dem,11.9878979334753
h5201,NL,s2018,electricity,dem,11.698172160075
h5202,NL,s2018,electricity,dem,11.4195486969603
h5203,NL,s2018,electricity,dem,11.1208583876001
h5204,NL,s2018,electricity,dem,10.7596278878645
h5205,NL,s2018,electricity,dem,10.6244493612913
h5206,NL,s2018,electricity,dem,10.0474540545753
h5207,NL,s2018,electricity,dem,9.17151609185714
h5208,NL,s2018,electricity,dem,8.53315665901737
h5209,NL,s2018,electricity,dem,10.8600314418063
h5210,NL,s2018,electricity,dem,10.7037057543394
h5211,NL,s2018,electricity,dem,10.6729480203362
h5212,NL,s2018,electricity,dem,10.7361686046831
h5213,NL,s2018,electricity,dem,11.4335692524885
h5214,NL,s2018,electricity,dem,12.754571103361
h5215,NL,s2018,electricity,dem,13.894167480939
h5216,NL,s2018,electricity,dem,14.5049452440274
h5217,NL,s2018,electricity,dem,14.692631587232
h5218,NL,s2018,electricity,dem,14.7546610028851
h5219,NL,s2018,electricity,dem,14.6328920314414
h5220,NL,s2018,electricity,dem,14.6224435914626
h5221,NL,s2018,electricity,dem,14.5190436707857
h5222,NL,s2018,electricity,dem,14.4368909076974
h5223,NL,s2018,electricity,dem,14.4580860425467
h5224,NL,s2018,electricity,dem,14.6398305560316
h5225,NL,s2018,electricity,dem,14.3572754264705
h5226,NL,s2018,electricity,dem,14.0809516559787
h5227,NL,s2018,electricity,dem,13.7825394402198
h5228,NL,s2018,electricity,dem,13.4179766427582
h5229,NL,s2018,electricity,dem,13.2708820499502
h5230,NL,s2018,electricity,dem,12.6888213677714
h5231,NL,s2018,electricity,dem,11.812809138792
h5232,NL,s2018,electricity,dem,11.1742684195958
h5233,NL,s2018,electricity,dem,13.3752107433013
h5234,NL,s2018,electricity,dem,13.2189040438037
h5235,NL,s2018,electricity,dem,13.1882955033489
h5236,NL,s2018,electricity,dem,13.2545466436186
h5237,NL,s2018,electricity,dem,13.9536616951786
h5238,NL,s2018,electricity,dem,15.2752065292611
h5239,NL,s2018,electricity,dem,16.4166523086107
h5240,NL,s2018,electricity,dem,17.0280942870612
h5241,NL,s2018,electricity,dem,17.2158548800015
h5242,NL,s2018,electricity,dem,17.2768701331744
h5243,NL,s2018,electricity,dem,17.1549048205092
h5244,NL,s2018,electricity,dem,17.1434964221749
h5245,NL,s2018,electricity,dem,17.04078494346
h5246,NL,s2018,electricity,dem,16.959434153534
h5247,NL,s2018,electricity,dem,16.9820274573415
h5248,NL,s2018,electricity,dem,17.1666466237878
h5249,NL,s2018,electricity,dem,16.891262138066
h5250,NL,s2018,electricity,dem,16.6172380601972
h5251,NL,s2018,electricity,dem,16.3191039380396
h5252,NL,s2018,electricity,dem,15.9512088428518
h5253,NL,s2018,electricity,dem,15.792198183809
h5254,NL,s2018,electricity,dem,15.2050721261675
h5255,NL,s2018,electricity,dem,14.3289856309269
h5256,NL,s2018,electricity,dem,13.6902636253743
h5257,NL,s2018,electricity,dem,10.6045195640964
h5258,NL,s2018,electricity,dem,10.4482318525681
h5259,NL,s2018,electricity,dem,10.4177725056617
h5260,NL,s2018,electricity,dem,10.4870542018541
h5261,NL,s2018,electricity,dem,11.1878836571688
h5262,NL,s2018,electricity,dem,12.5099714744612
h5263,NL,s2018,electricity,dem,13.6532666555823
h5264,NL,s2018,electricity,dem,14.2653728493951
h5265,NL,s2018,electricity,dem,14.453207692071
h5266,NL,s2018,electricity,dem,14.5132087827637
h5267,NL,s2018,electricity,dem,14.3910471288769
h5268,NL,s2018,electricity,dem,14.3786787721873
h5269,NL,s2018,electricity,dem,14.2766557354343
h5270,NL,s2018,electricity,dem,14.1961069186706
h5271,NL,s2018,electricity,dem,14.2200983914364
h5272,NL,s2018,electricity,dem,14.4075922108441
h5273,NL,s2018,electricity,dem,14.1393783689615
h5274,NL,s2018,electricity,dem,13.8676539837156
h5275,NL,s2018,electricity,dem,13.5697979551593
h5276,NL,s2018,electricity,dem,13.1985705622455
h5277,NL,s2018,electricity,dem,13.0276438369679
h5278,NL,s2018,electricity,dem,12.4354524038637
h5279,NL,s2018,electricity,dem,11.5592916423618
h5280,NL,s2018,electricity,dem,10.9203883504528
h5281,NL,s2018,electricity,dem,10.5970399780914
h5282,NL,s2018,electricity,dem,10.4407712545324
h5283,NL,s2018,electricity,dem,10.4104611011744
h5284,NL,s2018,electricity,dem,10.4827733532897
h5285,NL,s2018,electricity,dem,11.185317212359
h5286,NL,s2018,electricity,dem,12.5079480128613
h5287,NL,s2018,electricity,dem,13.653092595754
h5288,NL,s2018,electricity,dem,14.265863004929
h5289,NL,s2018,electricity,dem,14.4537720973404
h5290,NL,s2018,electricity,dem,14.512759025553
h5291,NL,s2018,electricity,dem,14.3904010304446
h5292,NL,s2018,electricity,dem,14.3770727153997
h5293,NL,s2018,electricity,dem,14.2757381206086
h5294,NL,s2018,electricity,dem,14.1959912770073
h5295,NL,s2018,electricity,dem,14.2213809187312
h5296,NL,s2018,electricity,dem,14.4117493911004
h5297,NL,s2018,electricity,dem,14.150706193057
h5298,NL,s2018,electricity,dem,13.881281500434
h5299,NL,s2018,electricity,dem,13.583703565479
h5300,NL,s2018,electricity,dem,13.2091438748391
h5301,NL,s2018,electricity,dem,13.0263010833267
h5302,NL,s2018,electricity,dem,12.4290442747598
h5303,NL,s2018,electricity,dem,11.5528092469967
h5304,NL,s2018,electricity,dem,10.9137246687312
h5305,NL,s2018,electricity,dem,10.4570622910864
h5306,NL,s2018,electricity,dem,10.3008125554968
h5307,NL,s2018,electricity,dem,10.2706515956871
h5308,NL,s2018,electricity,dem,10.3459944037252
h5309,NL,s2018,electricity,dem,11.0502526665491
h5310,NL,s2018,electricity,dem,12.3734264502614
h5311,NL,s2018,electricity,dem,13.5204204349256
h5312,NL,s2018,electricity,dem,14.1338550594629
h5313,NL,s2018,electricity,dem,14.3218384016099
h5314,NL,s2018,electricity,dem,14.3798111673423
h5315,NL,s2018,electricity,dem,14.2572568310124
h5316,NL,s2018,electricity,dem,14.242968557612
h5317,NL,s2018,electricity,dem,14.1423224047829
h5318,NL,s2018,electricity,dem,14.0633775343439
h5319,NL,s2018,electricity,dem,14.0901653450261
h5320,NL,s2018,electricity,dem,14.2834084703566
h5321,NL,s2018,electricity,dem,14.0295359161525
h5322,NL,s2018,electricity,dem,13.7624109161525
h5323,NL,s2018,electricity,dem,13.4651110747987
h5324,NL,s2018,electricity,dem,13.0872190864328
h5325,NL,s2018,electricity,dem,12.8924602286856
h5326,NL,s2018,electricity,dem,12.2901380446559
h5327,NL,s2018,electricity,dem,11.4138287506316
h5328,NL,s2018,electricity,dem,10.7745628860097
h5329,NL,s2018,electricity,dem,8.86011242398141
h5330,NL,s2018,electricity,dem,8.7038816763611
h5331,NL,s2018,electricity,dem,8.67386991009987
h5332,NL,s2018,electricity,dem,8.75224327406074
h5333,NL,s2018,electricity,dem,9.45821594063926
h5334,NL,s2018,electricity,dem,10.7819327075615
h5335,NL,s2018,electricity,dem,11.9307760939973
h5336,NL,s2018,electricity,dem,12.5448749338968
h5337,NL,s2018,electricity,dem,12.7329325257794
h5338,NL,s2018,electricity,dem,12.7898911290317
h5339,NL,s2018,electricity,dem,12.6671404514801
h5340,NL,s2018,electricity,dem,12.6518922197244
h5341,NL,s2018,electricity,dem,12.5519345088571
h5342,NL,s2018,electricity,dem,12.4737916115806
h5343,NL,s2018,electricity,dem,12.501977591221
h5344,NL,s2018,electricity,dem,12.6980953695129
h5345,NL,s2018,electricity,dem,12.451393459148
h5346,NL,s2018,electricity,dem,12.1865681517709
h5347,NL,s2018,electricity,dem,11.8895464040184
h5348,NL,s2018,electricity,dem,11.5083221179264
h5349,NL,s2018,electricity,dem,11.3016471939444
h5350,NL,s2018,electricity,dem,10.6942596344521
h5351,NL,s2018,electricity,dem,9.8178760741665
h5352,NL,s2018,electricity,dem,9.17842892318818
h5353,NL,s2018,electricity,dem,8.16737848347643
h5354,NL,s2018,electricity,dem,8.01116672382545
h5355,NL,s2018,electricity,dem,7.9813041511126
h5356,NL,s2018,electricity,dem,8.06270807099626
h5357,NL,s2018,electricity,dem,8.77039514132942
h5358,NL,s2018,electricity,dem,10.0946548914616
h5359,NL,s2018,electricity,dem,11.2453476796689
h5360,NL,s2018,electricity,dem,11.8601107349307
h5361,NL,s2018,electricity,dem,12.0482425765489
h5362,NL,s2018,electricity,dem,12.104187017321
h5363,NL,s2018,electricity,dem,11.9812399985478
h5364,NL,s2018,electricity,dem,11.9650318084368
h5365,NL,s2018,electricity,dem,11.8657625395314
h5366,NL,s2018,electricity,dem,11.7884216154172
h5367,NL,s2018,electricity,dem,11.8180057640158
h5368,NL,s2018,electricity,dem,12.0169981952691
h5369,NL,s2018,electricity,dem,11.7774669287435
h5370,NL,s2018,electricity,dem,11.5149413139894
h5371,NL,s2018,electricity,dem,11.2181976598381
h5372,NL,s2018,electricity,dem,10.8336410760201
h5373,NL,s2018,electricity,dem,10.6150500858032
h5374,NL,s2018,electricity,dem,10.0025971508482
h5375,NL,s2018,electricity,dem,9.12613932430139
h5376,NL,s2018,electricity,dem,8.48651088696665
h5377,NL,s2018,electricity,dem,10.3163407239715
h5378,NL,s2018,electricity,dem,10.1601479522898
h5379,NL,s2018,electricity,dem,10.1304345731253
h5380,NL,s2018,electricity,dem,10.2148690489318
h5381,NL,s2018,electricity,dem,10.9242705230196
h5382,NL,s2018,electricity,dem,12.2490732563617
h5383,NL,s2018,electricity,dem,13.4016154463406
h5384,NL,s2018,electricity,dem,14.0170427169646
h5385,NL,s2018,electricity,dem,14.2052488083184
h5386,NL,s2018,electricity,dem,14.2601790866103
h5387,NL,s2018,electricity,dem,14.1370357266156
h5388,NL,s2018,electricity,dem,14.1198675781491
h5389,NL,s2018,electricity,dem,14.0212867512057
h5390,NL,s2018,electricity,dem,13.9447478002538
h5391,NL,s2018,electricity,dem,13.9757301178107
h5392,NL,s2018,electricity,dem,14.1775972020254
h5393,NL,s2018,electricity,dem,13.945236579339
h5394,NL,s2018,electricity,dem,13.6850106572078
h5395,NL,s2018,electricity,dem,13.3885450966579
h5396,NL,s2018,electricity,dem,13.0006562151137
h5397,NL,s2018,electricity,dem,12.7701491586621
h5398,NL,s2018,electricity,dem,12.1526308482443
h5399,NL,s2018,electricity,dem,11.2760987554363
h5400,NL,s2018,electricity,dem,10.6362890317451
h5401,NL,s2018,electricity,dem,10.5596420480665
h5402,NL,s2018,electricity,dem,10.4034682643542
h5403,NL,s2018,electricity,dem,10.3739040787381
h5404,NL,s2018,electricity,dem,10.4613691104673
h5405,NL,s2018,electricity,dem,11.1724849883097
h5406,NL,s2018,electricity,dem,12.4978307048618
h5407,NL,s2018,electricity,dem,13.6522222966122
h5408,NL,s2018,electricity,dem,14.2683137825985
h5409,NL,s2018,electricity,dem,14.4565941236878
h5410,NL,s2018,electricity,dem,14.5105102394996
h5411,NL,s2018,electricity,dem,14.3871705382833
h5412,NL,s2018,electricity,dem,14.3690424314615
h5413,NL,s2018,electricity,dem,14.27115004648
h5414,NL,s2018,electricity,dem,14.1954130686905
h5415,NL,s2018,electricity,dem,14.2277935552056
h5416,NL,s2018,electricity,dem,14.4325352923817
h5417,NL,s2018,electricity,dem,14.2073453135345
h5418,NL,s2018,electricity,dem,13.9494190840263
h5419,NL,s2018,electricity,dem,13.6532316170776
h5420,NL,s2018,electricity,dem,13.2620104378074
h5421,NL,s2018,electricity,dem,13.0195873151209
h5422,NL,s2018,electricity,dem,12.3970036292405
h5423,NL,s2018,electricity,dem,11.5203972701712
h5424,NL,s2018,electricity,dem,10.8804062601236
h5425,NL,s2018,electricity,dem,10.5521624620615
h5426,NL,s2018,electricity,dem,10.3960076663185
h5427,NL,s2018,electricity,dem,10.3665926742508
h5428,NL,s2018,electricity,dem,10.4570882619028
h5429,NL,s2018,electricity,dem,11.1699185434999
h5430,NL,s2018,electricity,dem,12.4958072432619
h5431,NL,s2018,electricity,dem,13.6520482367839
h5432,NL,s2018,electricity,dem,14.2688039381324
h5433,NL,s2018,electricity,dem,14.4571585289573
h5434,NL,s2018,electricity,dem,14.5100604822889
h5435,NL,s2018,electricity,dem,14.386524439851
h5436,NL,s2018,electricity,dem,14.3674363746739
h5437,NL,s2018,electricity,dem,14.2702324316543
h5438,NL,s2018,electricity,dem,14.1952974270271
h5439,NL,s2018,electricity,dem,14.2290760825004
h5440,NL,s2018,electricity,dem,14.4366924726379
h5441,NL,s2018,electricity,dem,14.21867313763
h5442,NL,s2018,electricity,dem,13.9630466007447
h5443,NL,s2018,electricity,dem,13.6671372273973
h5444,NL,s2018,electricity,dem,13.272583750401
h5445,NL,s2018,electricity,dem,13.0182445614798
h5446,NL,s2018,electricity,dem,12.3905955001366
h5447,NL,s2018,electricity,dem,11.5139148748061
h5448,NL,s2018,electricity,dem,10.8737425784021
h5449,NL,s2018,electricity,dem,10.5446828760565
h5450,NL,s2018,electricity,dem,10.3885470682828
h5451,NL,s2018,electricity,dem,10.3592812697635
h5452,NL,s2018,electricity,dem,10.4528074133384
h5453,NL,s2018,electricity,dem,11.16735209869
h5454,NL,s2018,electricity,dem,12.493783781662
h5455,NL,s2018,electricity,dem,13.6518741769555
h5456,NL,s2018,electricity,dem,14.2692940936662
h5457,NL,s2018,electricity,dem,14.4577229342268
h5458,NL,s2018,electricity,dem,14.5096107250782
h5459,NL,s2018,electricity,dem,14.3858783414188
h5460,NL,s2018,electricity,dem,14.3658303178862
h5461,NL,s2018,electricity,dem,14.2693148168286
h5462,NL,s2018,electricity,dem,14.1951817853638
h5463,NL,s2018,electricity,dem,14.2303586097953
h5464,NL,s2018,electricity,dem,14.4408496528942
h5465,NL,s2018,electricity,dem,14.2300009617255
h5466,NL,s2018,electricity,dem,13.9766741174632
h5467,NL,s2018,electricity,dem,13.681042837717
h5468,NL,s2018,electricity,dem,13.2831570629946
h5469,NL,s2018,electricity,dem,13.0169018078386
h5470,NL,s2018,electricity,dem,12.3841873710327
h5471,NL,s2018,electricity,dem,11.507432479441
h5472,NL,s2018,electricity,dem,10.8670788966805
h5473,NL,s2018,electricity,dem,10.4047051890515
h5474,NL,s2018,electricity,dem,10.2485883692472
h5475,NL,s2018,electricity,dem,10.2194717642763
h5476,NL,s2018,electricity,dem,10.3160284637739
h5477,NL,s2018,electricity,dem,11.0322875528802
h5478,NL,s2018,electricity,dem,12.3592622190621
h5479,NL,s2018,electricity,dem,13.5192020161272
h5480,NL,s2018,electricity,dem,14.1372861482001
h5481,NL,s2018,electricity,dem,14.3257892384963
h5482,NL,s2018,electricity,dem,14.3766628668675
h5483,NL,s2018,electricity,dem,14.2527341419865
h5484,NL,s2018,electricity,dem,14.2317261600986
h5485,NL,s2018,electricity,dem,14.1358991010029
h5486,NL,s2018,electricity,dem,14.0625680427004
h5487,NL,s2018,electricity,dem,14.0991430360901
h5488,NL,s2018,electricity,dem,14.3125087321504
h5489,NL,s2018,electricity,dem,14.108830684821
h5490,NL,s2018,electricity,dem,13.8578035331816
h5491,NL,s2018,electricity,dem,13.5624503470367
h5492,NL,s2018,electricity,dem,13.1612322745883
h5493,NL,s2018,electricity,dem,12.8830609531975
h5494,NL,s2018,electricity,dem,12.2452811409288
h5495,NL,s2018,electricity,dem,11.3684519830759
h5496,NL,s2018,electricity,dem,10.727917113959
h5497,NL,s2018,electricity,dem,8.80775532194655
h5498,NL,s2018,electricity,dem,8.65165749011154
h5499,NL,s2018,electricity,dem,8.62269007868902
h5500,NL,s2018,electricity,dem,8.72227733410943
h5501,NL,s2018,electricity,dem,9.44025082697035
h5502,NL,s2018,electricity,dem,10.7677684763622
h5503,NL,s2018,electricity,dem,11.9295576751988
h5504,NL,s2018,electricity,dem,12.548306022634
h5505,NL,s2018,electricity,dem,12.7368833626657
h5506,NL,s2018,electricity,dem,12.7867428285568
h5507,NL,s2018,electricity,dem,12.6626177624542
h5508,NL,s2018,electricity,dem,12.640649822211
h5509,NL,s2018,electricity,dem,12.5455112050772
h5510,NL,s2018,electricity,dem,12.472982119937
h5511,NL,s2018,electricity,dem,12.510955282285
h5512,NL,s2018,electricity,dem,12.7271956313067
h5513,NL,s2018,electricity,dem,12.5306882278165
h5514,NL,s2018,electricity,dem,12.2819607688001
h5515,NL,s2018,electricity,dem,11.9868856762564
h5516,NL,s2018,electricity,dem,11.5823353060819
h5517,NL,s2018,electricity,dem,11.2922479184563
h5518,NL,s2018,electricity,dem,10.649402730725
h5519,NL,s2018,electricity,dem,9.77249930661075
h5520,NL,s2018,electricity,dem,9.13178315113746
h5521,NL,s2018,electricity,dem,8.11502138144157
h5522,NL,s2018,electricity,dem,7.95894253757589
h5523,NL,s2018,electricity,dem,7.93012431970175
h5524,NL,s2018,electricity,dem,8.03274213104496
h5525,NL,s2018,electricity,dem,8.7524300276605
h5526,NL,s2018,electricity,dem,10.0804906602623
h5527,NL,s2018,electricity,dem,11.2441292608705
h5528,NL,s2018,electricity,dem,11.8635418236679
h5529,NL,s2018,electricity,dem,12.0521934134352
h5530,NL,s2018,electricity,dem,12.1010387168461
h5531,NL,s2018,electricity,dem,11.976717309522
h5532,NL,s2018,electricity,dem,11.9537894109233
h5533,NL,s2018,electricity,dem,11.8593392357515
h5534,NL,s2018,electricity,dem,11.7876121237737
h5535,NL,s2018,electricity,dem,11.8269834550799
h5536,NL,s2018,electricity,dem,12.0460984570629
h5537,NL,s2018,electricity,dem,11.856761697412
h5538,NL,s2018,electricity,dem,11.6103339310185
h5539,NL,s2018,electricity,dem,11.3155369320762
h5540,NL,s2018,electricity,dem,10.9076542641756
h5541,NL,s2018,electricity,dem,10.6056508103152
h5542,NL,s2018,electricity,dem,9.95774024712111
h5543,NL,s2018,electricity,dem,9.08076255674564
h5544,NL,s2018,electricity,dem,8.43986511491593
h5545,NL,s2018,electricity,dem,10.2639836219366
h5546,NL,s2018,electricity,dem,10.1079237660402
h5547,NL,s2018,electricity,dem,10.0792547417145
h5548,NL,s2018,electricity,dem,10.1849031089805
h5549,NL,s2018,electricity,dem,10.9063054093507
h5550,NL,s2018,electricity,dem,12.2349090251624
h5551,NL,s2018,electricity,dem,13.4003970275421
h5552,NL,s2018,electricity,dem,14.0204738057018
h5553,NL,s2018,electricity,dem,14.2091996452047
h5554,NL,s2018,electricity,dem,14.2570307861354
h5555,NL,s2018,electricity,dem,14.1325130375897
