timestep_3,region_1,scenario_1,carrier_1,parameter,value
h1714,DE,s1980,electricity,dem,69.0811135653444
h1715,DE,s1980,electricity,dem,69.3540583987368
h1716,DE,s1980,electricity,dem,68.4817101622959
h1717,DE,s1980,electricity,dem,67.1407311654862
h1718,DE,s1980,electricity,dem,65.9466222945185
h1719,DE,s1980,electricity,dem,65.0171806071736
h1720,DE,s1980,electricity,dem,64.8956524699881
h1721,DE,s1980,electricity,dem,65.8270628741002
h1722,DE,s1980,electricity,dem,66.4360402757308
h1723,DE,s1980,electricity,dem,65.5929814313494
h1724,DE,s1980,electricity,dem,62.9663233313848
h1725,DE,s1980,electricity,dem,60.1617020977797
h1726,DE,s1980,electricity,dem,57.1053810680031
h1727,DE,s1980,electricity,dem,53.5555501569786
h1728,DE,s1980,electricity,dem,51.0233921899456
h1729,DE,s1980,electricity,dem,48.3402177573561
h1730,DE,s1980,electricity,dem,48.0583759902522
h1731,DE,s1980,electricity,dem,48.7312217009931
h1732,DE,s1980,electricity,dem,50.3826605746194
h1733,DE,s1980,electricity,dem,54.0611678415461
h1734,DE,s1980,electricity,dem,58.8631698133646
h1735,DE,s1980,electricity,dem,62.836551304857
h1736,DE,s1980,electricity,dem,65.0221883573206
h1737,DE,s1980,electricity,dem,66.4818454602983
h1738,DE,s1980,electricity,dem,67.8502065467924
h1739,DE,s1980,electricity,dem,68.106813556718
h1740,DE,s1980,electricity,dem,67.2256484335347
h1741,DE,s1980,electricity,dem,65.8810299914929
h1742,DE,s1980,electricity,dem,64.6875556029782
h1743,DE,s1980,electricity,dem,63.7507930630987
h1744,DE,s1980,electricity,dem,63.6161697247435
h1745,DE,s1980,electricity,dem,64.5132865716064
h1746,DE,s1980,electricity,dem,65.1180003477496
h1747,DE,s1980,electricity,dem,64.2883342718899
h1748,DE,s1980,electricity,dem,61.6840275987244
h1749,DE,s1980,electricity,dem,58.8824900233965
h1750,DE,s1980,electricity,dem,55.7980968560799
h1751,DE,s1980,electricity,dem,52.2530058644103
h1752,DE,s1980,electricity,dem,49.7342228973773
h1753,DE,s1980,electricity,dem,40.0841261961305
h1754,DE,s1980,electricity,dem,39.8171496363999
h1755,DE,s1980,electricity,dem,40.5039466498704
h1756,DE,s1980,electricity,dem,42.1733669795407
h1757,DE,s1980,electricity,dem,45.8903643652195
h1758,DE,s1980,electricity,dem,50.6882539876938
h1759,DE,s1980,electricity,dem,54.6344995123305
h1760,DE,s1980,electricity,dem,56.8077690975839
h1761,DE,s1980,electricity,dem,58.2693519139611
h1762,DE,s1980,electricity,dem,59.6393619281405
h1763,DE,s1980,electricity,dem,59.8796311145992
h1764,DE,s1980,electricity,dem,58.9896491046736
h1765,DE,s1980,electricity,dem,57.6413912173996
h1766,DE,s1980,electricity,dem,56.4485513113379
h1767,DE,s1980,electricity,dem,55.5044679189239
h1768,DE,s1980,electricity,dem,55.3567493793989
h1769,DE,s1980,electricity,dem,56.2195726690125
h1770,DE,s1980,electricity,dem,56.8200228196683
h1771,DE,s1980,electricity,dem,56.0037495123305
h1772,DE,s1980,electricity,dem,53.4217942659639
h1773,DE,s1980,electricity,dem,50.6233403489132
h1774,DE,s1980,electricity,dem,47.5108750440568
h1775,DE,s1980,electricity,dem,43.970523971742
h1776,DE,s1980,electricity,dem,41.4651160047091
h1777,DE,s1980,electricity,dem,36.221530514505
h1778,DE,s1980,electricity,dem,35.9694191621477
h1779,DE,s1980,electricity,dem,36.6701674783476
h1780,DE,s1980,electricity,dem,38.3575692640619
h1781,DE,s1980,electricity,dem,42.113056768493
h1782,DE,s1980,electricity,dem,46.906834041623
h1783,DE,s1980,electricity,dem,50.825943599404
h1784,DE,s1980,electricity,dem,52.9868457174472
h1785,DE,s1980,electricity,dem,54.4503542472239
h1786,DE,s1980,electricity,dem,55.8220131890885
h1787,DE,s1980,electricity,dem,56.0459445520803
h1788,DE,s1980,electricity,dem,55.1471456554125
h1789,DE,s1980,electricity,dem,53.7952483229063
h1790,DE,s1980,electricity,dem,52.6030428992976
h1791,DE,s1980,electricity,dem,51.651638654349
h1792,DE,s1980,electricity,dem,51.4908249136542
h1793,DE,s1980,electricity,dem,52.3193546460187
h1794,DE,s1980,electricity,dem,52.9155411711871
h1795,DE,s1980,electricity,dem,52.112660632371
h1796,DE,s1980,electricity,dem,49.5530568128035
h1797,DE,s1980,electricity,dem,46.75768655403
h1798,DE,s1980,electricity,dem,43.6171491116337
h1799,DE,s1980,electricity,dem,40.0815379586737
h1800,DE,s1980,electricity,dem,37.5895049916408
h1801,DE,s1980,electricity,dem,47.5817086324795
h1802,DE,s1980,electricity,dem,47.3444624874954
h1803,DE,s1980,electricity,dem,48.0591621064249
h1804,DE,s1980,electricity,dem,49.7645453481831
h1805,DE,s1980,electricity,dem,53.5585229713664
h1806,DE,s1980,electricity,dem,58.3481878951523
h1807,DE,s1980,electricity,dem,62.2401614860775
h1808,DE,s1980,electricity,dem,64.3886961369105
h1809,DE,s1980,electricity,dem,65.8541303800867
h1810,DE,s1980,electricity,dem,67.2274382496365
h1811,DE,s1980,electricity,dem,67.4350317891615
h1812,DE,s1980,electricity,dem,66.5274160057514
h1813,DE,s1980,electricity,dem,65.171879228013
h1814,DE,s1980,electricity,dem,63.9803082868574
h1815,DE,s1980,electricity,dem,63.0215831893742
h1816,DE,s1980,electricity,dem,62.8476742475096
h1817,DE,s1980,electricity,dem,63.6419104226248
h1818,DE,s1980,electricity,dem,64.2338333223058
h1819,DE,s1980,electricity,dem,63.4443455520116
h1820,DE,s1980,electricity,dem,60.907093159243
h1821,DE,s1980,electricity,dem,58.1148065587467
h1822,DE,s1980,electricity,dem,54.9461969788106
h1823,DE,s1980,electricity,dem,51.4153257452054
h1824,DE,s1980,electricity,dem,48.9366677781725
h1825,DE,s1980,electricity,dem,49.3957147542539
h1826,DE,s1980,electricity,dem,49.1733338166431
h1827,DE,s1980,electricity,dem,49.9019847383022
h1828,DE,s1980,electricity,dem,51.6253494361043
h1829,DE,s1980,electricity,dem,55.4578171780398
h1830,DE,s1980,electricity,dem,60.2433697524815
h1831,DE,s1980,electricity,dem,64.108207376551
h1832,DE,s1980,electricity,dem,66.2443745601738
h1833,DE,s1980,electricity,dem,67.7117345167495
h1834,DE,s1980,electricity,dem,69.0866913139845
h1835,DE,s1980,electricity,dem,69.2779470300426
h1836,DE,s1980,electricity,dem,68.3615143598902
h1837,DE,s1980,electricity,dem,67.0023381369197
h1838,DE,s1980,electricity,dem,65.8114016782171
h1839,DE,s1980,electricity,dem,64.8453557281993
h1840,DE,s1980,electricity,dem,64.6583515851649
h1841,DE,s1980,electricity,dem,65.418294203031
h1842,DE,s1980,electricity,dem,66.0059534772245
h1843,DE,s1980,electricity,dem,65.2298584754521
h1844,DE,s1980,electricity,dem,62.7149575094826
h1845,DE,s1980,electricity,dem,59.9257545672635
h1846,DE,s1980,electricity,dem,56.7290728497874
h1847,DE,s1980,electricity,dem,53.2029415355372
h1848,DE,s1980,electricity,dem,50.7376585685042
h1849,DE,s1980,electricity,dem,51.0322679133284
h1850,DE,s1980,electricity,dem,50.8247521830909
h1851,DE,s1980,electricity,dem,51.5673544074794
h1852,DE,s1980,electricity,dem,53.3087005613256
h1853,DE,s1980,electricity,dem,57.1796584220133
h1854,DE,s1980,electricity,dem,61.9610986471107
h1855,DE,s1980,electricity,dem,65.7988003043245
h1856,DE,s1980,electricity,dem,67.9226000207371
h1857,DE,s1980,electricity,dem,69.3918856907123
h1858,DE,s1980,electricity,dem,70.7684914156326
h1859,DE,s1980,electricity,dem,70.9434093082238
h1860,DE,s1980,electricity,dem,70.0181597513291
h1861,DE,s1980,electricity,dem,68.6553440831263
h1862,DE,s1980,electricity,dem,67.4650421068768
h1863,DE,s1980,electricity,dem,66.4916753043245
h1864,DE,s1980,electricity,dem,66.2915759601203
h1865,DE,s1980,electricity,dem,67.0172250207371
h1866,DE,s1980,electricity,dem,67.6006206694433
h1867,DE,s1980,electricity,dem,66.8379184361926
h1868,DE,s1980,electricity,dem,64.3453688970221
h1869,DE,s1980,electricity,dem,61.5592496130802
h1870,DE,s1980,electricity,dem,58.3344957580643
h1871,DE,s1980,electricity,dem,54.8131043631689
h1872,DE,s1980,electricity,dem,52.3611963961359
h1873,DE,s1980,electricity,dem,51.2544868110029
h1874,DE,s1980,electricity,dem,51.0618362881386
h1875,DE,s1980,electricity,dem,51.8183898152567
h1876,DE,s1980,electricity,dem,53.5777174251468
h1877,DE,s1980,electricity,dem,57.4871654045867
h1878,DE,s1980,electricity,dem,62.26449328034
h1879,DE,s1980,electricity,dem,66.075058970698
h1880,DE,s1980,electricity,dem,68.1864912199004
h1881,DE,s1980,electricity,dem,69.6577026032751
h1882,DE,s1980,electricity,dem,71.0359572558806
h1883,DE,s1980,electricity,dem,71.194537325005
h1884,DE,s1980,electricity,dem,70.260470881368
h1885,DE,s1980,electricity,dem,68.894015767933
h1886,DE,s1980,electricity,dem,67.7043482741365
h1887,DE,s1980,electricity,dem,66.7236606190497
h1888,DE,s1980,electricity,dem,66.5104660736757
h1889,DE,s1980,electricity,dem,67.2018215770433
h1890,DE,s1980,electricity,dem,67.780953600262
h1891,DE,s1980,electricity,dem,67.0316441355332
h1892,DE,s1980,electricity,dem,64.5614460231616
h1893,DE,s1980,electricity,dem,61.778410397497
h1894,DE,s1980,electricity,dem,58.5255844049412
h1895,DE,s1980,electricity,dem,55.0089329294006
h1896,DE,s1980,electricity,dem,52.5703999623676
h1897,DE,s1980,electricity,dem,49.8249420251773
h1898,DE,s1980,electricity,dem,49.6471567096863
h1899,DE,s1980,electricity,dem,50.417661539534
h1900,DE,s1980,electricity,dem,52.194970605468
h1901,DE,s1980,electricity,dem,56.1429087036601
h1902,DE,s1980,electricity,dem,60.9161242300692
h1903,DE,s1980,electricity,dem,64.6995539535715
h1904,DE,s1980,electricity,dem,66.7986187355637
h1905,DE,s1980,electricity,dem,68.2717558323379
h1906,DE,s1980,electricity,dem,69.6516594126286
h1907,DE,s1980,electricity,dem,69.7939016582861
h1908,DE,s1980,electricity,dem,68.8510183279069
h1909,DE,s1980,electricity,dem,67.4809237692397
h1910,DE,s1980,electricity,dem,66.2918907578963
h1911,DE,s1980,electricity,dem,65.3038822502748
h1912,DE,s1980,electricity,dem,65.077592503731
h1913,DE,s1980,electricity,dem,65.7346544498495
h1914,DE,s1980,electricity,dem,66.3095228475808
h1915,DE,s1980,electricity,dem,65.5736061513737
h1916,DE,s1980,electricity,dem,63.1257594658012
h1917,DE,s1980,electricity,dem,60.3458074984138
h1918,DE,s1980,electricity,dem,57.0649093683181
h1919,DE,s1980,electricity,dem,53.5529978121323
h1920,DE,s1980,electricity,dem,51.1278398450994
h1921,DE,s1980,electricity,dem,40.5111763217518
h1922,DE,s1980,electricity,dem,40.3482562136341
h1923,DE,s1980,electricity,dem,41.1327123462112
h1924,DE,s1980,electricity,dem,42.9280028681892
h1925,DE,s1980,electricity,dem,46.9144310851336
h1926,DE,s1980,electricity,dem,51.6835342621984
h1927,DE,s1980,electricity,dem,55.439828018845
h1928,DE,s1980,electricity,dem,57.526525333627
h1929,DE,s1980,electricity,dem,59.0015881438007
h1930,DE,s1980,electricity,dem,60.3831406517766
h1931,DE,s1980,electricity,dem,60.5090450739673
h1932,DE,s1980,electricity,dem,59.5573448568457
h1933,DE,s1980,electricity,dem,58.1836108529464
h1934,DE,s1980,electricity,dem,56.995212324056
h1935,DE,s1980,electricity,dem,55.9998829639
h1936,DE,s1980,electricity,dem,55.7604980161864
h1937,DE,s1980,electricity,dem,56.3832664050556
h1938,DE,s1980,electricity,dem,56.9538711772995
h1939,DE,s1980,electricity,dem,56.2313472496143
h1940,DE,s1980,electricity,dem,53.8058519908408
h1941,DE,s1980,electricity,dem,51.0289836817305
h1942,DE,s1980,electricity,dem,47.7200134140949
h1943,DE,s1980,electricity,dem,44.212841777264
h1944,DE,s1980,electricity,dem,41.8010588102311
h1945,DE,s1980,electricity,dem,36.4266201017263
h1946,DE,s1980,electricity,dem,36.2785652009818
h1947,DE,s1980,electricity,dem,37.0769726362885
h1948,DE,s1980,electricity,dem,38.8902446143104
h1949,DE,s1980,electricity,dem,42.915162950007
h1950,DE,s1980,electricity,dem,47.6801537777277
h1951,DE,s1980,electricity,dem,51.4093115675185
h1952,DE,s1980,electricity,dem,53.4836414150903
h1953,DE,s1980,electricity,dem,54.9606299386635
h1954,DE,s1980,electricity,dem,56.3438313743246
h1955,DE,s1980,electricity,dem,56.4533979730485
h1956,DE,s1980,electricity,dem,55.4928808691846
h1957,DE,s1980,electricity,dem,54.1155074200531
h1958,DE,s1980,electricity,dem,52.9277433736157
h1959,DE,s1980,electricity,dem,51.9250931609251
h1960,DE,s1980,electricity,dem,51.6726130120417
h1961,DE,s1980,electricity,dem,52.2610878436618
h1962,DE,s1980,electricity,dem,52.8274289904182
h1963,DE,s1980,electricity,dem,52.1182978312548
h1964,DE,s1980,electricity,dem,49.7151539992803
h1965,DE,s1980,electricity,dem,46.9413693484473
h1966,DE,s1980,electricity,dem,43.6043269432718
h1967,DE,s1980,electricity,dem,40.1018952257957
h1968,DE,s1980,electricity,dem,37.7034872587628
h1969,DE,s1980,electricity,dem,47.8878183662007
h1970,DE,s1980,electricity,dem,47.7546286728296
h1971,DE,s1980,electricity,dem,48.5669874108658
h1972,DE,s1980,electricity,dem,50.3982408449317
h1973,DE,s1980,electricity,dem,54.4616492993805
h1974,DE,s1980,electricity,dem,59.2225277777569
h1975,DE,s1980,electricity,dem,62.924549600692
h1976,DE,s1980,electricity,dem,64.9865119810536
h1977,DE,s1980,electricity,dem,66.4654262180263
h1978,DE,s1980,electricity,dem,67.8502765813726
h1979,DE,s1980,electricity,dem,67.9435053566296
h1980,DE,s1980,electricity,dem,66.9741713660235
h1981,DE,s1980,electricity,dem,65.5931584716598
h1982,DE,s1980,electricity,dem,64.4060289076754
h1983,DE,s1980,electricity,dem,63.3960578424503
h1984,DE,s1980,electricity,dem,63.1304824923971
h1985,DE,s1980,electricity,dem,63.6846637667679
h1986,DE,s1980,electricity,dem,64.246741288037
h1987,DE,s1980,electricity,dem,63.5510028973954
h1988,DE,s1980,electricity,dem,61.1702104922198
h1989,DE,s1980,electricity,dem,58.399509499664
h1990,DE,s1980,electricity,dem,55.0343949569487
h1991,DE,s1980,electricity,dem,51.5367031588274
h1992,DE,s1980,electricity,dem,49.1516701917945
h1993,DE,s1980,electricity,dem,49.0098449462752
h1994,DE,s1980,electricity,dem,48.8915204602773
h1995,DE,s1980,electricity,dem,49.717830501043
h1996,DE,s1980,electricity,dem,51.5670653911529
h1997,DE,s1980,electricity,dem,55.6689639643539
h1998,DE,s1980,electricity,dem,60.4257300933861
h1999,DE,s1980,electricity,dem,64.1006159494656
h2000,DE,s1980,electricity,dem,66.1502108626169
h2001,DE,s1980,electricity,dem,67.6310508129891
h2002,DE,s1980,electricity,dem,69.0175501040207
h2003,DE,s1980,electricity,dem,69.0944410558108
h2004,DE,s1980,electricity,dem,68.1162901784624
h2005,DE,s1980,electricity,dem,66.7316378388665
h2006,DE,s1980,electricity,dem,65.5451427573351
h2007,DE,s1980,electricity,dem,64.5278508395754
h2008,DE,s1980,electricity,dem,64.2491802883524
h2009,DE,s1980,electricity,dem,64.7690680054741
h2010,DE,s1980,electricity,dem,65.3268819012557
h2011,DE,s1980,electricity,dem,64.6445362791359
h2012,DE,s1980,electricity,dem,62.2860953007594
h2013,DE,s1980,electricity,dem,59.5184779664808
h2014,DE,s1980,electricity,dem,56.1252912862256
h2015,DE,s1980,electricity,dem,52.6323394074592
h2016,DE,s1980,electricity,dem,50.2606814404262
h2017,DE,s1980,electricity,dem,49.4298878760497
h2018,DE,s1980,electricity,dem,49.326428597425
h2019,DE,s1980,electricity,dem,50.1666899409203
h2020,DE,s1980,electricity,dem,52.0339062870741
h2021,DE,s1980,electricity,dem,56.1742949790273
h2022,DE,s1980,electricity,dem,60.9269487587154
h2023,DE,s1980,electricity,dem,64.5746986479391
h2024,DE,s1980,electricity,dem,66.6119260938802
h2025,DE,s1980,electricity,dem,68.0946917576519
h2026,DE,s1980,electricity,dem,69.4828399763687
h2027,DE,s1980,electricity,dem,69.543393104692
h2028,DE,s1980,electricity,dem,68.5564253406012
h2029,DE,s1980,electricity,dem,67.1681335557732
h2030,DE,s1980,electricity,dem,65.9822729566948
h2031,DE,s1980,electricity,dem,64.9576601864006
h2032,DE,s1980,electricity,dem,64.6658944340078
h2033,DE,s1980,electricity,dem,65.1514885938802
h2034,DE,s1980,electricity,dem,65.7050388641745
h2035,DE,s1980,electricity,dem,65.0360860105764
h2036,DE,s1980,electricity,dem,62.6999964589989
h2037,DE,s1980,electricity,dem,59.9354627829975
h2038,DE,s1980,electricity,dem,56.5142039652024
h2039,DE,s1980,electricity,dem,53.0259920057909
h2040,DE,s1980,electricity,dem,50.6677090387579
h2041,DE,s1980,electricity,dem,47.9833774137241
h2042,DE,s1980,electricity,dem,47.8947833424728
h2043,DE,s1980,electricity,dem,48.7489959886976
h2044,DE,s1980,electricity,dem,50.6341937908953
h2045,DE,s1980,electricity,dem,54.8130726016008
h2046,DE,s1980,electricity,dem,59.5616140319446
h2047,DE,s1980,electricity,dem,63.1822279543126
h2048,DE,s1980,electricity,dem,65.2070879330435
h2049,DE,s1980,electricity,dem,66.6917793102147
h2050,DE,s1980,electricity,dem,68.0815764566167
h2051,DE,s1980,electricity,dem,68.1257917614731
h2052,DE,s1980,electricity,dem,67.1300071106401
h2053,DE,s1980,electricity,dem,65.7380758805799
h2054,DE,s1980,electricity,dem,64.5528497639546
h2055,DE,s1980,electricity,dem,63.5209161411258
h2056,DE,s1980,electricity,dem,63.2160551875632
h2057,DE,s1980,electricity,dem,63.6673557901864
h2058,DE,s1980,electricity,dem,64.2166424349932
h2059,DE,s1980,electricity,dem,63.561082349917
h2060,DE,s1980,electricity,dem,61.2473442251385
h2061,DE,s1980,electricity,dem,58.4858942074143
h2062,DE,s1980,electricity,dem,55.0365632520793
h2063,DE,s1980,electricity,dem,51.5530912120226
h2064,DE,s1980,electricity,dem,49.2081832449896
h2065,DE,s1980,electricity,dem,45.2629934132986
h2066,DE,s1980,electricity,dem,45.1892645494205
h2067,DE,s1980,electricity,dem,46.0574284983748
h2068,DE,s1980,electricity,dem,47.9606077566165
h2069,DE,s1980,electricity,dem,52.1779766860742
h2070,DE,s1980,electricity,dem,56.9224057670738
h2071,DE,s1980,electricity,dem,60.5158837225861
h2072,DE,s1980,electricity,dem,62.5283762341068
h2073,DE,s1980,electricity,dem,64.0149933246775
h2074,DE,s1980,electricity,dem,65.4064393987647
h2075,DE,s1980,electricity,dem,65.4343168801543
h2076,DE,s1980,electricity,dem,64.429715342579
h2077,DE,s1980,electricity,dem,63.0341446672865
h2078,DE,s1980,electricity,dem,61.8495530331143
h2079,DE,s1980,electricity,dem,60.8102985577509
h2080,DE,s1980,electricity,dem,60.4923424030185
h2081,DE,s1980,electricity,dem,60.9093494483926
h2082,DE,s1980,electricity,dem,61.4543724677119
h2083,DE,s1980,electricity,dem,60.8122051511575
h2084,DE,s1980,electricity,dem,58.520818453178
h2085,DE,s1980,electricity,dem,55.7624520937311
h2086,DE,s1980,electricity,dem,52.2850490008562
h2087,DE,s1980,electricity,dem,48.8063168801543
h2088,DE,s1980,electricity,dem,46.4747839131213
h2089,DE,s1980,electricity,dem,38.3049506370731
h2090,DE,s1980,electricity,dem,38.2460869805682
h2091,DE,s1980,electricity,dem,39.1282022322521
h2092,DE,s1980,electricity,dem,41.0493629465378
h2093,DE,s1980,electricity,dem,45.3052219947476
h2094,DE,s1980,electricity,dem,50.0455387264031
h2095,DE,s1980,electricity,dem,53.6118807150596
h2096,DE,s1980,electricity,dem,55.6120057593701
h2097,DE,s1980,electricity,dem,57.1005485633403
h2098,DE,s1980,electricity,dem,58.4936435651127
h2099,DE,s1980,electricity,dem,58.5051832230355
h2100,DE,s1980,electricity,dem,57.4917647987179
h2101,DE,s1980,electricity,dem,56.0925546781932
h2102,DE,s1980,electricity,dem,54.908597526474
h2103,DE,s1980,electricity,dem,53.8620221985761
h2104,DE,s1980,electricity,dem,53.5309708426739
h2105,DE,s1980,electricity,dem,53.9136843307987
h2106,DE,s1980,electricity,dem,54.4544437246307
h2107,DE,s1980,electricity,dem,53.8256691765981
h2108,DE,s1980,electricity,dem,51.5566339054176
h2109,DE,s1980,electricity,dem,48.8013512042478
h2110,DE,s1980,electricity,dem,45.2958759738331
h2111,DE,s1980,electricity,dem,41.821883772486
h2112,DE,s1980,electricity,dem,39.5037258054531
h2113,DE,s1980,electricity,dem,35.5042544508475
h2114,DE,s1980,electricity,dem,35.460256001716
h2115,DE,s1980,electricity,dem,36.3563225561294
h2116,DE,s1980,electricity,dem,38.295464726459
h2117,DE,s1980,electricity,dem,42.5898138934211
h2118,DE,s1980,electricity,dem,47.3260182757323
h2119,DE,s1980,electricity,dem,50.8652242975331
h2120,DE,s1980,electricity,dem,52.8529818746334
h2121,DE,s1980,electricity,dem,54.3434503920032
h2122,DE,s1980,electricity,dem,55.7381943214608
h2123,DE,s1980,electricity,dem,55.7333961559166
h2124,DE,s1980,electricity,dem,54.7111608448567
h2125,DE,s1980,electricity,dem,53.3083112790999
h2126,DE,s1980,electricity,dem,52.1249886098337
h2127,DE,s1980,electricity,dem,51.0710924294012
h2128,DE,s1980,electricity,dem,50.7269458723292
h2129,DE,s1980,electricity,dem,51.0753658032049
h2130,DE,s1980,electricity,dem,51.6118615715494
h2131,DE,s1980,electricity,dem,50.9964797920386
h2132,DE,s1980,electricity,dem,48.7497959476571
h2133,DE,s1980,electricity,dem,45.9975969047646
h2134,DE,s1980,electricity,dem,42.4640495368099
h2135,DE,s1980,electricity,dem,38.9947972548177
h2136,DE,s1980,electricity,dem,36.6900142877848
h2137,DE,s1980,electricity,dem,46.870142389522
h2138,DE,s1980,electricity,dem,46.8410091477637
h2139,DE,s1980,electricity,dem,47.7510270049066
h2140,DE,s1980,electricity,dem,49.7081506312802
h2141,DE,s1980,electricity,dem,54.0409899169945
h2142,DE,s1980,electricity,dem,58.7730819499615
h2143,DE,s1980,electricity,dem,62.2851520049066
h2144,DE,s1980,electricity,dem,64.2605421147967
h2145,DE,s1980,electricity,dem,65.752936345566
h2146,DE,s1980,electricity,dem,67.1493292027088
h2147,DE,s1980,electricity,dem,67.1281932136978
h2148,DE,s1980,electricity,dem,66.0971410158956
h2149,DE,s1980,electricity,dem,64.6906520049066
h2150,DE,s1980,electricity,dem,63.5079638180934
h2151,DE,s1980,electricity,dem,62.4467467851264
h2152,DE,s1980,electricity,dem,62.0895050268846
h2153,DE,s1980,electricity,dem,62.403631400511
h2154,DE,s1980,electricity,dem,62.9358635433682
h2155,DE,s1980,electricity,dem,62.3338745323791
h2156,DE,s1980,electricity,dem,60.1095421147967
h2157,DE,s1980,electricity,dem,57.3604267301813
h2158,DE,s1980,electricity,dem,53.7988072246868
h2159,DE,s1980,electricity,dem,50.3342948620495
h2160,DE,s1980,electricity,dem,48.0428868950165
h2161,DE,s1980,electricity,dem,47.374608671522
h2162,DE,s1980,electricity,dem,47.3454754297637
h2163,DE,s1980,electricity,dem,48.2554932869066
h2164,DE,s1980,electricity,dem,50.2126169132802
h2165,DE,s1980,electricity,dem,54.5454561989945
h2166,DE,s1980,electricity,dem,59.2775482319615
h2167,DE,s1980,electricity,dem,62.7896182869066
h2168,DE,s1980,electricity,dem,64.7650083967967
h2169,DE,s1980,electricity,dem,66.2574026275659
h2170,DE,s1980,electricity,dem,67.6537954847088
h2171,DE,s1980,electricity,dem,67.6326594956978
h2172,DE,s1980,electricity,dem,66.6016072978956
h2173,DE,s1980,electricity,dem,65.1951182869066
h2174,DE,s1980,electricity,dem,64.0124301000934
h2175,DE,s1980,electricity,dem,62.9512130671264
h2176,DE,s1980,electricity,dem,62.5939713088846
h2177,DE,s1980,electricity,dem,62.908097682511
h2178,DE,s1980,electricity,dem,63.4403298253682
h2179,DE,s1980,electricity,dem,62.8383408143791
h2180,DE,s1980,electricity,dem,60.6140083967967
h2181,DE,s1980,electricity,dem,57.8648930121813
h2182,DE,s1980,electricity,dem,54.3032735066868
h2183,DE,s1980,electricity,dem,50.8387611440494
h2184,DE,s1980,electricity,dem,48.5473531770165
h2185,DE,s1980,electricity,dem,48.857964786822
h2186,DE,s1980,electricity,dem,48.8288315450637
h2187,DE,s1980,electricity,dem,49.7388494022066
h2188,DE,s1980,electricity,dem,51.6959730285802
h2189,DE,s1980,electricity,dem,56.0288123142945
h2190,DE,s1980,electricity,dem,60.7609043472615
h2191,DE,s1980,electricity,dem,64.2729744022066
h2192,DE,s1980,electricity,dem,66.2483645120967
h2193,DE,s1980,electricity,dem,67.740758742866
h2194,DE,s1980,electricity,dem,69.1371516000088
h2195,DE,s1980,electricity,dem,69.1160156109978
h2196,DE,s1980,electricity,dem,68.0849634131956
h2197,DE,s1980,electricity,dem,66.6784744022066
h2198,DE,s1980,electricity,dem,65.4957862153934
h2199,DE,s1980,electricity,dem,64.4345691824264
h2200,DE,s1980,electricity,dem,64.0773274241846
h2201,DE,s1980,electricity,dem,64.391453797811
h2202,DE,s1980,electricity,dem,64.9236859406682
h2203,DE,s1980,electricity,dem,64.3216969296791
h2204,DE,s1980,electricity,dem,62.0973645120967
h2205,DE,s1980,electricity,dem,59.3482491274813
h2206,DE,s1980,electricity,dem,55.7866296219868
h2207,DE,s1980,electricity,dem,52.3221172593495
h2208,DE,s1980,electricity,dem,50.0307092923165
h2209,DE,s1980,electricity,dem,49.527214681522
h2210,DE,s1980,electricity,dem,49.4980814397637
h2211,DE,s1980,electricity,dem,50.4080992969066
h2212,DE,s1980,electricity,dem,52.3652229232802
h2213,DE,s1980,electricity,dem,56.6980622089945
h2214,DE,s1980,electricity,dem,61.4301542419615
h2215,DE,s1980,electricity,dem,64.9422242969066
h2216,DE,s1980,electricity,dem,66.9176144067967
h2217,DE,s1980,electricity,dem,68.4100086375659
h2218,DE,s1980,electricity,dem,69.8064014947088
h2219,DE,s1980,electricity,dem,69.7852655056978
h2220,DE,s1980,electricity,dem,68.7542133078956
h2221,DE,s1980,electricity,dem,67.3477242969066
h2222,DE,s1980,electricity,dem,66.1650361100934
h2223,DE,s1980,electricity,dem,65.1038190771264
h2224,DE,s1980,electricity,dem,64.7465773188846
h2225,DE,s1980,electricity,dem,65.060703692511
h2226,DE,s1980,electricity,dem,65.5929358353682
h2227,DE,s1980,electricity,dem,64.9909468243791
h2228,DE,s1980,electricity,dem,62.7666144067967
h2229,DE,s1980,electricity,dem,60.0174990221813
h2230,DE,s1980,electricity,dem,56.4558795166868
h2231,DE,s1980,electricity,dem,52.9913671540494
h2232,DE,s1980,electricity,dem,50.6999591870165
h2233,DE,s1980,electricity,dem,48.496755611822
h2234,DE,s1980,electricity,dem,48.4676223700637
h2235,DE,s1980,electricity,dem,49.3776402272066
h2236,DE,s1980,electricity,dem,51.3347638535802
h2237,DE,s1980,electricity,dem,55.6676031392945
h2238,DE,s1980,electricity,dem,60.3996951722615
h2239,DE,s1980,electricity,dem,63.9117652272066
h2240,DE,s1980,electricity,dem,65.8871553370967
h2241,DE,s1980,electricity,dem,67.379549567866
h2242,DE,s1980,electricity,dem,68.7759424250088
h2243,DE,s1980,electricity,dem,68.7548064359978
h2244,DE,s1980,electricity,dem,67.7237542381956
h2245,DE,s1980,electricity,dem,66.3172652272066
h2246,DE,s1980,electricity,dem,65.1345770403934
h2247,DE,s1980,electricity,dem,64.0733600074264
h2248,DE,s1980,electricity,dem,63.7161182491846
h2249,DE,s1980,electricity,dem,64.030244622811
h2250,DE,s1980,electricity,dem,64.5624767656682
h2251,DE,s1980,electricity,dem,63.9604877546791
h2252,DE,s1980,electricity,dem,61.7361553370967
