timestep_3,region_1,scenario_1,technology_1,parameter,value
h1659,NL,s1994,wind,avaConv,0.444248287963776
h1660,NL,s1994,wind,avaConv,0.432832430431732
h1661,NL,s1994,wind,avaConv,0.431324773385496
h1662,NL,s1994,wind,avaConv,0.418431617741432
h1663,NL,s1994,wind,avaConv,0.426098324090614
h1664,NL,s1994,wind,avaConv,0.510911106770105
h1665,NL,s1994,wind,avaConv,0.515240415622617
h1666,NL,s1994,wind,avaConv,0.451797622998798
h1667,NL,s1994,wind,avaConv,0.528912661169543
h1668,NL,s1994,wind,avaConv,0.571436139311096
h1669,NL,s1994,wind,avaConv,0.561135832620117
h1670,NL,s1994,wind,avaConv,0.535348985539748
h1671,NL,s1994,wind,avaConv,0.495642970155066
h1672,NL,s1994,wind,avaConv,0.441826433036228
h1673,NL,s1994,wind,avaConv,0.270624906662714
h1674,NL,s1994,wind,avaConv,0.182349104954828
h1675,NL,s1994,wind,avaConv,0.193233984470322
h1676,NL,s1994,wind,avaConv,0.198470669201478
h1677,NL,s1994,wind,avaConv,0.218242477120371
h1678,NL,s1994,wind,avaConv,0.260913695598422
h1679,NL,s1994,wind,avaConv,0.315021104359853
h1680,NL,s1994,wind,avaConv,0.394577536336784
h1681,NL,s1994,wind,avaConv,0.459242334933221
h1682,NL,s1994,wind,avaConv,0.518837344699621
h1683,NL,s1994,wind,avaConv,0.511015086877624
h1684,NL,s1994,wind,avaConv,0.462671567866773
h1685,NL,s1994,wind,avaConv,0.409672775175658
h1686,NL,s1994,wind,avaConv,0.334233507600879
h1687,NL,s1994,wind,avaConv,0.307012128482966
h1688,NL,s1994,wind,avaConv,0.398477101636602
h1689,NL,s1994,wind,avaConv,0.587411064303049
h1690,NL,s1994,wind,avaConv,0.894193548650037
h1691,NL,s1994,wind,avaConv,0.946447967170926
h1692,NL,s1994,wind,avaConv,0.967551823304668
h1693,NL,s1994,wind,avaConv,0.968543186844213
h1694,NL,s1994,wind,avaConv,0.970702254222996
h1695,NL,s1994,wind,avaConv,0.962272339968907
h1696,NL,s1994,wind,avaConv,0.952622162195361
h1697,NL,s1994,wind,avaConv,0.867766325653386
h1698,NL,s1994,wind,avaConv,0.705956117355077
h1699,NL,s1994,wind,avaConv,0.682808253414453
h1700,NL,s1994,wind,avaConv,0.813773579526655
h1701,NL,s1994,wind,avaConv,0.908964481578772
h1702,NL,s1994,wind,avaConv,0.955741100309069
h1703,NL,s1994,wind,avaConv,0.984910443494623
h1704,NL,s1994,wind,avaConv,0.995672578882935
h1705,NL,s1994,wind,avaConv,0.999662198012938
h1706,NL,s1994,wind,avaConv,0.999997069122547
h1707,NL,s1994,wind,avaConv,0.801490654852098
h1708,NL,s1994,wind,avaConv,0.986209362254267
h1709,NL,s1994,wind,avaConv,0.963600043510916
h1710,NL,s1994,wind,avaConv,0.999999952495272
h1711,NL,s1994,wind,avaConv,0.999999952495272
h1712,NL,s1994,wind,avaConv,0.98803063293759
h1713,NL,s1994,wind,avaConv,0.880513221666545
h1714,NL,s1994,wind,avaConv,0.750419713345406
h1715,NL,s1994,wind,avaConv,0.691468505491797
h1716,NL,s1994,wind,avaConv,0.4085988349398
h1717,NL,s1994,wind,avaConv,0.393804641019849
h1718,NL,s1994,wind,avaConv,0.403798197101974
h1719,NL,s1994,wind,avaConv,0.476706116614437
h1720,NL,s1994,wind,avaConv,0.579395360643322
h1721,NL,s1994,wind,avaConv,0.58596897585375
h1722,NL,s1994,wind,avaConv,0.605472677697549
h1723,NL,s1994,wind,avaConv,0.616680810600179
h1724,NL,s1994,wind,avaConv,0.717554006723845
h1725,NL,s1994,wind,avaConv,0.863594024560752
h1726,NL,s1994,wind,avaConv,0.953262400281976
h1727,NL,s1994,wind,avaConv,0.999214643394313
h1728,NL,s1994,wind,avaConv,0.998818390857084
h1729,NL,s1994,wind,avaConv,0.997704284598419
h1730,NL,s1994,wind,avaConv,0.995392435701195
h1731,NL,s1994,wind,avaConv,0.990213877943825
h1732,NL,s1994,wind,avaConv,0.987327346614556
h1733,NL,s1994,wind,avaConv,0.9671329387697
h1734,NL,s1994,wind,avaConv,0.96667642149138
h1735,NL,s1994,wind,avaConv,0.990872802426935
h1736,NL,s1994,wind,avaConv,0.998729018169548
h1737,NL,s1994,wind,avaConv,0.999986573882664
h1738,NL,s1994,wind,avaConv,0.999999952495272
h1739,NL,s1994,wind,avaConv,0.92991251595635
h1740,NL,s1994,wind,avaConv,0.864453548481375
h1741,NL,s1994,wind,avaConv,0.863597435958572
h1742,NL,s1994,wind,avaConv,0.863597435958572
h1743,NL,s1994,wind,avaConv,0.863597435958572
h1744,NL,s1994,wind,avaConv,0.947043547838906
h1745,NL,s1994,wind,avaConv,0.999999952495272
h1746,NL,s1994,wind,avaConv,0.999999952495272
h1747,NL,s1994,wind,avaConv,0.999889000211415
h1748,NL,s1994,wind,avaConv,0.997189006926554
h1749,NL,s1994,wind,avaConv,0.993535198745839
h1750,NL,s1994,wind,avaConv,0.958128075388709
h1751,NL,s1994,wind,avaConv,0.914059992418835
h1752,NL,s1994,wind,avaConv,0.897067484619887
h1753,NL,s1994,wind,avaConv,0.841100050411834
h1754,NL,s1994,wind,avaConv,0.798776440823099
h1755,NL,s1994,wind,avaConv,0.774380817844037
h1756,NL,s1994,wind,avaConv,0.740511968678472
h1757,NL,s1994,wind,avaConv,0.643858236393649
h1758,NL,s1994,wind,avaConv,0.581583287199391
h1759,NL,s1994,wind,avaConv,0.541451418434961
h1760,NL,s1994,wind,avaConv,0.508709401422621
h1761,NL,s1994,wind,avaConv,0.466749369776397
h1762,NL,s1994,wind,avaConv,0.47506278822661
h1763,NL,s1994,wind,avaConv,0.512669777581016
h1764,NL,s1994,wind,avaConv,0.536875141318873
h1765,NL,s1994,wind,avaConv,0.553851525123383
h1766,NL,s1994,wind,avaConv,0.550575959369651
h1767,NL,s1994,wind,avaConv,0.580088029119659
h1768,NL,s1994,wind,avaConv,0.697792018401488
h1769,NL,s1994,wind,avaConv,0.726089192270201
h1770,NL,s1994,wind,avaConv,0.634257871892648
h1771,NL,s1994,wind,avaConv,0.511268126477432
h1772,NL,s1994,wind,avaConv,0.432364926917465
h1773,NL,s1994,wind,avaConv,0.527256749291198
h1774,NL,s1994,wind,avaConv,0.754778945646767
h1775,NL,s1994,wind,avaConv,0.813044221613735
h1776,NL,s1994,wind,avaConv,0.900185636687558
h1777,NL,s1994,wind,avaConv,0.896168885350438
h1778,NL,s1994,wind,avaConv,0.893734570131924
h1779,NL,s1994,wind,avaConv,0.895196774979001
h1780,NL,s1994,wind,avaConv,0.906570076263018
h1781,NL,s1994,wind,avaConv,0.925156240494645
h1782,NL,s1994,wind,avaConv,0.935990913066466
h1783,NL,s1994,wind,avaConv,0.931214692809717
h1784,NL,s1994,wind,avaConv,0.972516336904098
h1785,NL,s1994,wind,avaConv,0.994477044110592
h1786,NL,s1994,wind,avaConv,0.999992447420068
h1787,NL,s1994,wind,avaConv,0.999999952495272
h1788,NL,s1994,wind,avaConv,0.999999952495272
h1789,NL,s1994,wind,avaConv,0.999999952495272
h1790,NL,s1994,wind,avaConv,0.999999952495272
h1791,NL,s1994,wind,avaConv,0.999999952495272
h1792,NL,s1994,wind,avaConv,0.999999952495272
h1793,NL,s1994,wind,avaConv,0.999999952495272
h1794,NL,s1994,wind,avaConv,0.999999952495272
h1795,NL,s1994,wind,avaConv,0.999999952495272
h1796,NL,s1994,wind,avaConv,0.999999952495272
h1797,NL,s1994,wind,avaConv,0.999999952495272
h1798,NL,s1994,wind,avaConv,0.999999952495272
h1799,NL,s1994,wind,avaConv,0.943888093589598
h1800,NL,s1994,wind,avaConv,0.868656625492455
h1801,NL,s1994,wind,avaConv,0.814134180650866
h1802,NL,s1994,wind,avaConv,0.99143882726724
h1803,NL,s1994,wind,avaConv,0.999999952495272
h1804,NL,s1994,wind,avaConv,0.999999952495272
h1805,NL,s1994,wind,avaConv,0.999999952495272
h1806,NL,s1994,wind,avaConv,0.999999952495272
h1807,NL,s1994,wind,avaConv,0.999999952495272
h1808,NL,s1994,wind,avaConv,0.999999952495272
h1809,NL,s1994,wind,avaConv,0.999999952495272
h1810,NL,s1994,wind,avaConv,0.995719389881256
h1811,NL,s1994,wind,avaConv,0.99143882726724
h1812,NL,s1994,wind,avaConv,0.959852724157828
h1813,NL,s1994,wind,avaConv,0.978654688136372
h1814,NL,s1994,wind,avaConv,0.997431614926862
h1815,NL,s1994,wind,avaConv,0.999999952495272
h1816,NL,s1994,wind,avaConv,0.999999952495272
h1817,NL,s1994,wind,avaConv,0.999682163889511
h1818,NL,s1994,wind,avaConv,0.990040116558937
h1819,NL,s1994,wind,avaConv,0.933567277238992
h1820,NL,s1994,wind,avaConv,0.882181347333
h1821,NL,s1994,wind,avaConv,0.807505557301643
h1822,NL,s1994,wind,avaConv,0.657002198282826
h1823,NL,s1994,wind,avaConv,0.625704013557887
h1824,NL,s1994,wind,avaConv,0.682950801086994
h1825,NL,s1994,wind,avaConv,0.711146672698074
h1826,NL,s1994,wind,avaConv,0.742552526051865
h1827,NL,s1994,wind,avaConv,0.775613093912282
h1828,NL,s1994,wind,avaConv,0.781612339305258
h1829,NL,s1994,wind,avaConv,0.738886332093104
h1830,NL,s1994,wind,avaConv,0.710306142134658
h1831,NL,s1994,wind,avaConv,0.688580430880765
h1832,NL,s1994,wind,avaConv,0.662099127724948
h1833,NL,s1994,wind,avaConv,0.633732990828209
h1834,NL,s1994,wind,avaConv,0.656442635931295
h1835,NL,s1994,wind,avaConv,0.621935878371322
h1836,NL,s1994,wind,avaConv,0.622024241547493
h1837,NL,s1994,wind,avaConv,0.638184461361353
h1838,NL,s1994,wind,avaConv,0.622121992865691
h1839,NL,s1994,wind,avaConv,0.58023400939742
h1840,NL,s1994,wind,avaConv,0.490677424031899
h1841,NL,s1994,wind,avaConv,0.405783467415223
h1842,NL,s1994,wind,avaConv,0.448982402030706
h1843,NL,s1994,wind,avaConv,0.648367708212159
h1844,NL,s1994,wind,avaConv,0.785127607931466
h1845,NL,s1994,wind,avaConv,0.788282576412975
h1846,NL,s1994,wind,avaConv,0.844870703041362
h1847,NL,s1994,wind,avaConv,0.868737136630596
h1848,NL,s1994,wind,avaConv,0.873264233893253
h1849,NL,s1994,wind,avaConv,0.867452793735303
h1850,NL,s1994,wind,avaConv,0.85693708904974
h1851,NL,s1994,wind,avaConv,0.865549492883707
h1852,NL,s1994,wind,avaConv,0.919395887893565
h1853,NL,s1994,wind,avaConv,0.99528356607857
h1854,NL,s1994,wind,avaConv,0.999999952495272
h1855,NL,s1994,wind,avaConv,0.998942652954967
h1856,NL,s1994,wind,avaConv,0.994486590001783
h1857,NL,s1994,wind,avaConv,0.995070791933972
h1858,NL,s1994,wind,avaConv,0.996753288614793
h1859,NL,s1994,wind,avaConv,0.99855875323941
h1860,NL,s1994,wind,avaConv,0.999309430420621
h1861,NL,s1994,wind,avaConv,0.999278036075757
h1862,NL,s1994,wind,avaConv,0.998229290549586
h1863,NL,s1994,wind,avaConv,0.994027720346537
h1864,NL,s1994,wind,avaConv,0.983682622822608
h1865,NL,s1994,wind,avaConv,0.94672398721148
h1866,NL,s1994,wind,avaConv,0.752860229543929
h1867,NL,s1994,wind,avaConv,0.608473158963034
h1868,NL,s1994,wind,avaConv,0.579491555530314
h1869,NL,s1994,wind,avaConv,0.543085345558898
h1870,NL,s1994,wind,avaConv,0.518129291707553
h1871,NL,s1994,wind,avaConv,0.514382468174701
h1872,NL,s1994,wind,avaConv,0.495627642063848
h1873,NL,s1994,wind,avaConv,0.427082332267963
h1874,NL,s1994,wind,avaConv,0.39703706928194
h1875,NL,s1994,wind,avaConv,0.416114859928823
h1876,NL,s1994,wind,avaConv,0.424757399248075
h1877,NL,s1994,wind,avaConv,0.491776996904428
h1878,NL,s1994,wind,avaConv,0.552463091404915
h1879,NL,s1994,wind,avaConv,0.645296010855202
h1880,NL,s1994,wind,avaConv,0.786709176807342
h1881,NL,s1994,wind,avaConv,0.886171547492461
h1882,NL,s1994,wind,avaConv,0.954512176350882
h1883,NL,s1994,wind,avaConv,0.956125297204939
h1884,NL,s1994,wind,avaConv,0.962717521104322
h1885,NL,s1994,wind,avaConv,0.971290026643443
h1886,NL,s1994,wind,avaConv,0.969077084007145
h1887,NL,s1994,wind,avaConv,0.955004835182338
h1888,NL,s1994,wind,avaConv,0.919181354120965
h1889,NL,s1994,wind,avaConv,0.818989831789074
h1890,NL,s1994,wind,avaConv,0.559194956998784
h1891,NL,s1994,wind,avaConv,0.381656310697014
h1892,NL,s1994,wind,avaConv,0.311157881685078
h1893,NL,s1994,wind,avaConv,0.232173604430555
h1894,NL,s1994,wind,avaConv,0.205974589073736
h1895,NL,s1994,wind,avaConv,0.229968909826727
h1896,NL,s1994,wind,avaConv,0.216694667935135
h1897,NL,s1994,wind,avaConv,0.169833143355734
h1898,NL,s1994,wind,avaConv,0.116661020383543
h1899,NL,s1994,wind,avaConv,0.0685832186447136
h1900,NL,s1994,wind,avaConv,0.0368578383880669
h1901,NL,s1994,wind,avaConv,0.0313164845141045
h1902,NL,s1994,wind,avaConv,0.0429663063138752
h1903,NL,s1994,wind,avaConv,0.0666309358509277
h1904,NL,s1994,wind,avaConv,0.0996741407354342
h1905,NL,s1994,wind,avaConv,0.189633234676129
h1906,NL,s1994,wind,avaConv,0.313326070875014
h1907,NL,s1994,wind,avaConv,0.301709521615784
h1908,NL,s1994,wind,avaConv,0.22022362391548
h1909,NL,s1994,wind,avaConv,0.198312872857057
h1910,NL,s1994,wind,avaConv,0.174087528342146
h1911,NL,s1994,wind,avaConv,0.113404355943285
h1912,NL,s1994,wind,avaConv,0.150155190300472
h1913,NL,s1994,wind,avaConv,0.240124803055593
h1914,NL,s1994,wind,avaConv,0.144672280621612
h1915,NL,s1994,wind,avaConv,0.108167427579983
h1916,NL,s1994,wind,avaConv,0.0860397948492779
h1917,NL,s1994,wind,avaConv,0.0637377999933021
h1918,NL,s1994,wind,avaConv,0.0482701484820191
h1919,NL,s1994,wind,avaConv,0.040607379603501
h1920,NL,s1994,wind,avaConv,0.0344752192090466
h1921,NL,s1994,wind,avaConv,0.034795552915517
h1922,NL,s1994,wind,avaConv,0.0527601104947313
h1923,NL,s1994,wind,avaConv,0.0718021575683192
h1924,NL,s1994,wind,avaConv,0.0991675354689951
h1925,NL,s1994,wind,avaConv,0.160974298518211
h1926,NL,s1994,wind,avaConv,0.226134525655045
h1927,NL,s1994,wind,avaConv,0.297207177455684
h1928,NL,s1994,wind,avaConv,0.418817664966449
h1929,NL,s1994,wind,avaConv,0.542999348423797
h1930,NL,s1994,wind,avaConv,0.672926279916141
h1931,NL,s1994,wind,avaConv,0.818862693857148
h1932,NL,s1994,wind,avaConv,0.948582204484286
h1933,NL,s1994,wind,avaConv,0.979731177087368
h1934,NL,s1994,wind,avaConv,0.973205583662244
h1935,NL,s1994,wind,avaConv,0.977208606591786
h1936,NL,s1994,wind,avaConv,0.976540043968734
h1937,NL,s1994,wind,avaConv,0.982234761023586
h1938,NL,s1994,wind,avaConv,0.988406172712512
h1939,NL,s1994,wind,avaConv,0.990155016343076
h1940,NL,s1994,wind,avaConv,0.990354817288017
h1941,NL,s1994,wind,avaConv,0.989546210715882
h1942,NL,s1994,wind,avaConv,0.983181011985778
h1943,NL,s1994,wind,avaConv,0.98284008567167
h1944,NL,s1994,wind,avaConv,0.988033612796973
h1945,NL,s1994,wind,avaConv,0.991219490204817
h1946,NL,s1994,wind,avaConv,0.995217851906827
h1947,NL,s1994,wind,avaConv,0.992596677807266
h1948,NL,s1994,wind,avaConv,0.995260335428205
h1949,NL,s1994,wind,avaConv,0.998818766458099
h1950,NL,s1994,wind,avaConv,0.999626736679203
h1951,NL,s1994,wind,avaConv,0.999884107951753
h1952,NL,s1994,wind,avaConv,0.99975963524904
h1953,NL,s1994,wind,avaConv,0.999999952495272
h1954,NL,s1994,wind,avaConv,0.999999952495272
h1955,NL,s1994,wind,avaConv,0.999999952495272
h1956,NL,s1994,wind,avaConv,0.999999952495272
h1957,NL,s1994,wind,avaConv,0.999999952495272
h1958,NL,s1994,wind,avaConv,0.999999952495272
h1959,NL,s1994,wind,avaConv,0.924704409444855
h1960,NL,s1994,wind,avaConv,0.759102815973375
h1961,NL,s1994,wind,avaConv,0.644452086289436
h1962,NL,s1994,wind,avaConv,0.564722560626007
h1963,NL,s1994,wind,avaConv,0.629025094770471
h1964,NL,s1994,wind,avaConv,0.663199349972894
h1965,NL,s1994,wind,avaConv,0.625616425762362
h1966,NL,s1994,wind,avaConv,0.579750034976796
h1967,NL,s1994,wind,avaConv,0.40074076364171
h1968,NL,s1994,wind,avaConv,0.388884761881754
h1969,NL,s1994,wind,avaConv,0.393086773141734
h1970,NL,s1994,wind,avaConv,0.390127459599166
h1971,NL,s1994,wind,avaConv,0.96888705723507
h1972,NL,s1994,wind,avaConv,0.999999952495272
h1973,NL,s1994,wind,avaConv,0.999999952495272
h1974,NL,s1994,wind,avaConv,0.999975967106929
h1975,NL,s1994,wind,avaConv,0.99659211496498
h1976,NL,s1994,wind,avaConv,0.99210084348197
h1977,NL,s1994,wind,avaConv,0.998753458555479
h1978,NL,s1994,wind,avaConv,0.999767880429903
h1979,NL,s1994,wind,avaConv,0.999461524712871
h1980,NL,s1994,wind,avaConv,0.999333643518186
h1981,NL,s1994,wind,avaConv,0.99740310358404
h1982,NL,s1994,wind,avaConv,0.996989583855454
h1983,NL,s1994,wind,avaConv,0.996703738365697
h1984,NL,s1994,wind,avaConv,0.995820332787007
h1985,NL,s1994,wind,avaConv,0.993680582739188
h1986,NL,s1994,wind,avaConv,0.977137903400636
h1987,NL,s1994,wind,avaConv,0.944244880073794
h1988,NL,s1994,wind,avaConv,0.954278853225519
h1989,NL,s1994,wind,avaConv,0.948851983532076
h1990,NL,s1994,wind,avaConv,0.928773235540817
h1991,NL,s1994,wind,avaConv,0.83074702916704
h1992,NL,s1994,wind,avaConv,0.771473927632972
h1993,NL,s1994,wind,avaConv,0.760806060846744
h1994,NL,s1994,wind,avaConv,0.722498214849618
h1995,NL,s1994,wind,avaConv,0.742066443170904
h1996,NL,s1994,wind,avaConv,0.78965959586571
h1997,NL,s1994,wind,avaConv,0.824509282751882
h1998,NL,s1994,wind,avaConv,0.898157895490044
h1999,NL,s1994,wind,avaConv,0.890748770657027
h2000,NL,s1994,wind,avaConv,0.91202534244622
h2001,NL,s1994,wind,avaConv,0.920406958909822
h2002,NL,s1994,wind,avaConv,0.941469556144568
h2003,NL,s1994,wind,avaConv,0.978604419165001
h2004,NL,s1994,wind,avaConv,0.995284479739892
h2005,NL,s1994,wind,avaConv,0.997441885663819
h2006,NL,s1994,wind,avaConv,0.999999952495272
h2007,NL,s1994,wind,avaConv,0.999568471364594
h2008,NL,s1994,wind,avaConv,0.988134220476111
h2009,NL,s1994,wind,avaConv,0.987209617967797
h2010,NL,s1994,wind,avaConv,0.990894636662429
h2011,NL,s1994,wind,avaConv,0.993039990682551
h2012,NL,s1994,wind,avaConv,0.967352979739027
h2013,NL,s1994,wind,avaConv,0.857972131081222
h2014,NL,s1994,wind,avaConv,0.69975825047204
h2015,NL,s1994,wind,avaConv,0.756776921489824
h2016,NL,s1994,wind,avaConv,0.777007537838938
h2017,NL,s1994,wind,avaConv,0.805473877844936
h2018,NL,s1994,wind,avaConv,0.821303733098069
h2019,NL,s1994,wind,avaConv,0.854551675415351
h2020,NL,s1994,wind,avaConv,0.8594506288242
h2021,NL,s1994,wind,avaConv,0.878640638993106
h2022,NL,s1994,wind,avaConv,0.924590356044894
h2023,NL,s1994,wind,avaConv,0.963506280620937
h2024,NL,s1994,wind,avaConv,0.992001421997834
h2025,NL,s1994,wind,avaConv,0.999179815107452
h2026,NL,s1994,wind,avaConv,0.99955454913645
h2027,NL,s1994,wind,avaConv,0.999376808789143
h2028,NL,s1994,wind,avaConv,0.998488989585522
h2029,NL,s1994,wind,avaConv,0.99701381659977
h2030,NL,s1994,wind,avaConv,0.995257134762397
h2031,NL,s1994,wind,avaConv,0.992283750877147
h2032,NL,s1994,wind,avaConv,0.98451659858433
h2033,NL,s1994,wind,avaConv,0.966452663328875
h2034,NL,s1994,wind,avaConv,0.841516240803494
h2035,NL,s1994,wind,avaConv,0.548920149870076
h2036,NL,s1994,wind,avaConv,0.466676961599838
h2037,NL,s1994,wind,avaConv,0.406205381208421
h2038,NL,s1994,wind,avaConv,0.342635042023106
h2039,NL,s1994,wind,avaConv,0.300420083002806
h2040,NL,s1994,wind,avaConv,0.258188626481314
h2041,NL,s1994,wind,avaConv,0.214008431036079
h2042,NL,s1994,wind,avaConv,0.168051624280801
h2043,NL,s1994,wind,avaConv,0.132821417021545
h2044,NL,s1994,wind,avaConv,0.0963940235501949
h2045,NL,s1994,wind,avaConv,0.0596109006397182
h2046,NL,s1994,wind,avaConv,0.0343925917945922
h2047,NL,s1994,wind,avaConv,0.0170606089118587
h2048,NL,s1994,wind,avaConv,0.00865958710381621
h2049,NL,s1994,wind,avaConv,0.0106452628754659
h2050,NL,s1994,wind,avaConv,0.0200533119750341
h2051,NL,s1994,wind,avaConv,0.0346023107666825
h2052,NL,s1994,wind,avaConv,0.0535161728380928
h2053,NL,s1994,wind,avaConv,0.0781297139068687
h2054,NL,s1994,wind,avaConv,0.11004408503468
h2055,NL,s1994,wind,avaConv,0.146782734862699
h2056,NL,s1994,wind,avaConv,0.190019783326184
h2057,NL,s1994,wind,avaConv,0.204942419175766
h2058,NL,s1994,wind,avaConv,0.152371173137158
h2059,NL,s1994,wind,avaConv,0.243459355811111
h2060,NL,s1994,wind,avaConv,0.440787232600482
h2061,NL,s1994,wind,avaConv,0.588215011624202
h2062,NL,s1994,wind,avaConv,0.651629267329538
h2063,NL,s1994,wind,avaConv,0.619420360885394
h2064,NL,s1994,wind,avaConv,0.614105250430206
h2065,NL,s1994,wind,avaConv,0.655502441299322
h2066,NL,s1994,wind,avaConv,0.713487625263224
h2067,NL,s1994,wind,avaConv,0.742956788770094
h2068,NL,s1994,wind,avaConv,0.75417729750886
h2069,NL,s1994,wind,avaConv,0.729477360637082
h2070,NL,s1994,wind,avaConv,0.704524674267366
h2071,NL,s1994,wind,avaConv,0.720148651875237
h2072,NL,s1994,wind,avaConv,0.799701235854217
h2073,NL,s1994,wind,avaConv,0.838393741777867
h2074,NL,s1994,wind,avaConv,0.902708594844064
h2075,NL,s1994,wind,avaConv,0.94257930766489
h2076,NL,s1994,wind,avaConv,0.957005108533696
h2077,NL,s1994,wind,avaConv,0.967059564272711
h2078,NL,s1994,wind,avaConv,0.967516041296146
h2079,NL,s1994,wind,avaConv,0.961145299547092
h2080,NL,s1994,wind,avaConv,0.936725730985739
h2081,NL,s1994,wind,avaConv,0.969663657051021
h2082,NL,s1994,wind,avaConv,0.986829774958845
h2083,NL,s1994,wind,avaConv,0.993842987417145
h2084,NL,s1994,wind,avaConv,0.996381669553051
h2085,NL,s1994,wind,avaConv,0.99763820442836
h2086,NL,s1994,wind,avaConv,0.998092354555561
h2087,NL,s1994,wind,avaConv,0.998513519541224
h2088,NL,s1994,wind,avaConv,0.999240043638698
h2089,NL,s1994,wind,avaConv,0.998452314745455
h2090,NL,s1994,wind,avaConv,0.996752990747057
h2091,NL,s1994,wind,avaConv,0.99724765212482
h2092,NL,s1994,wind,avaConv,0.998444604158933
h2093,NL,s1994,wind,avaConv,0.997805563558526
h2094,NL,s1994,wind,avaConv,0.996521633193762
h2095,NL,s1994,wind,avaConv,0.995487085335307
h2096,NL,s1994,wind,avaConv,0.996516063560083
h2097,NL,s1994,wind,avaConv,0.995148088542517
h2098,NL,s1994,wind,avaConv,0.995467465342643
h2099,NL,s1994,wind,avaConv,0.993217466434999
h2100,NL,s1994,wind,avaConv,0.980425215236215
h2101,NL,s1994,wind,avaConv,0.964022134535903
h2102,NL,s1994,wind,avaConv,0.939209720434232
h2103,NL,s1994,wind,avaConv,0.888101174451952
h2104,NL,s1994,wind,avaConv,0.824010619941047
h2105,NL,s1994,wind,avaConv,0.719297156389755
h2106,NL,s1994,wind,avaConv,0.435542488374005
h2107,NL,s1994,wind,avaConv,0.346350722053276
h2108,NL,s1994,wind,avaConv,0.426748650814051
h2109,NL,s1994,wind,avaConv,0.537930614986667
h2110,NL,s1994,wind,avaConv,0.537718130826127
h2111,NL,s1994,wind,avaConv,0.461569435452534
h2112,NL,s1994,wind,avaConv,0.355556582463645
h2113,NL,s1994,wind,avaConv,0.242453173273151
h2114,NL,s1994,wind,avaConv,0.188422957393584
h2115,NL,s1994,wind,avaConv,0.178782023885286
h2116,NL,s1994,wind,avaConv,0.180154756878338
h2117,NL,s1994,wind,avaConv,0.150542559143246
h2118,NL,s1994,wind,avaConv,0.137353919846519
h2119,NL,s1994,wind,avaConv,0.168766835117932
h2120,NL,s1994,wind,avaConv,0.240850680925769
h2121,NL,s1994,wind,avaConv,0.313395108393086
h2122,NL,s1994,wind,avaConv,0.429966049832261
h2123,NL,s1994,wind,avaConv,0.654669977649539
h2124,NL,s1994,wind,avaConv,0.802340416488153
h2125,NL,s1994,wind,avaConv,0.858283666460796
h2126,NL,s1994,wind,avaConv,0.876695378500724
h2127,NL,s1994,wind,avaConv,0.882339644998209
h2128,NL,s1994,wind,avaConv,0.875653250199136
h2129,NL,s1994,wind,avaConv,0.847462629617348
h2130,NL,s1994,wind,avaConv,0.838495563052484
h2131,NL,s1994,wind,avaConv,0.909955422216661
h2132,NL,s1994,wind,avaConv,0.9768874415687
h2133,NL,s1994,wind,avaConv,0.986198771847562
h2134,NL,s1994,wind,avaConv,0.991813490975194
h2135,NL,s1994,wind,avaConv,0.997703589950972
h2136,NL,s1994,wind,avaConv,0.998007988077873
h2137,NL,s1994,wind,avaConv,0.997400640616909
h2138,NL,s1994,wind,avaConv,0.996761695000675
h2139,NL,s1994,wind,avaConv,0.997280692058543
h2140,NL,s1994,wind,avaConv,0.99859747146593
h2141,NL,s1994,wind,avaConv,0.999986247575436
h2142,NL,s1994,wind,avaConv,0.999999952495272
h2143,NL,s1994,wind,avaConv,0.999671896463904
h2144,NL,s1994,wind,avaConv,0.998597567010908
h2145,NL,s1994,wind,avaConv,0.996136579399406
h2146,NL,s1994,wind,avaConv,0.998283869368849
h2147,NL,s1994,wind,avaConv,0.999999952495272
h2148,NL,s1994,wind,avaConv,0.999999952495272
h2149,NL,s1994,wind,avaConv,0.999999952495272
h2150,NL,s1994,wind,avaConv,0.999999952495272
h2151,NL,s1994,wind,avaConv,0.999999952495272
h2152,NL,s1994,wind,avaConv,0.999999952495272
h2153,NL,s1994,wind,avaConv,0.999988353742685
h2154,NL,s1994,wind,avaConv,0.999083429164437
h2155,NL,s1994,wind,avaConv,0.996955322080496
h2156,NL,s1994,wind,avaConv,0.998040532818527
h2157,NL,s1994,wind,avaConv,0.998740979334902
h2158,NL,s1994,wind,avaConv,0.998549255804738
h2159,NL,s1994,wind,avaConv,0.999905797913236
h2160,NL,s1994,wind,avaConv,0.999762070697294
h2161,NL,s1994,wind,avaConv,0.997314618796185
h2162,NL,s1994,wind,avaConv,0.862936161214487
h2163,NL,s1994,wind,avaConv,0.853650276680731
h2164,NL,s1994,wind,avaConv,0.677006081024795
h2165,NL,s1994,wind,avaConv,0.470432833835803
h2166,NL,s1994,wind,avaConv,0.617680152781778
h2167,NL,s1994,wind,avaConv,0.323588233366957
h2168,NL,s1994,wind,avaConv,0.207637609013192
h2169,NL,s1994,wind,avaConv,0.146725708798679
h2170,NL,s1994,wind,avaConv,0.14740798836263
h2171,NL,s1994,wind,avaConv,0.189409235128929
h2172,NL,s1994,wind,avaConv,0.268185706908386
h2173,NL,s1994,wind,avaConv,0.555301286724839
h2174,NL,s1994,wind,avaConv,0.579430957839585
