timestep_3,region_1,scenario_1,technology_1,parameter,value
h5153,FR,s1999,wind,avaConv,0.0801924428949597
h5154,FR,s1999,wind,avaConv,0.0422092665067518
h5155,FR,s1999,wind,avaConv,0.018048765153669
h5156,FR,s1999,wind,avaConv,0.0149611749205652
h5157,FR,s1999,wind,avaConv,0.0172166954177531
h5158,FR,s1999,wind,avaConv,0.0202690632005735
h5159,FR,s1999,wind,avaConv,0.0214023021949993
h5160,FR,s1999,wind,avaConv,0.025601116577896
h5161,FR,s1999,wind,avaConv,0.032904317787222
h5162,FR,s1999,wind,avaConv,0.0413796975585427
h5163,FR,s1999,wind,avaConv,0.0528936426674931
h5164,FR,s1999,wind,avaConv,0.0686772571642596
h5165,FR,s1999,wind,avaConv,0.0870389323403615
h5166,FR,s1999,wind,avaConv,0.115086429505058
h5167,FR,s1999,wind,avaConv,0.195023726572562
h5168,FR,s1999,wind,avaConv,0.197857182310498
h5169,FR,s1999,wind,avaConv,0.238165295476565
h5170,FR,s1999,wind,avaConv,0.256872863904975
h5171,FR,s1999,wind,avaConv,0.244324760577681
h5172,FR,s1999,wind,avaConv,0.240667357692049
h5173,FR,s1999,wind,avaConv,0.236048091704195
h5174,FR,s1999,wind,avaConv,0.228744331468378
h5175,FR,s1999,wind,avaConv,0.221944399061526
h5176,FR,s1999,wind,avaConv,0.229882560134786
h5177,FR,s1999,wind,avaConv,0.232700474139193
h5178,FR,s1999,wind,avaConv,0.21644317204996
h5179,FR,s1999,wind,avaConv,0.177354842620573
h5180,FR,s1999,wind,avaConv,0.125831723821246
h5181,FR,s1999,wind,avaConv,0.116682344181835
h5182,FR,s1999,wind,avaConv,0.130150535443273
h5183,FR,s1999,wind,avaConv,0.127713932449054
h5184,FR,s1999,wind,avaConv,0.121233059919879
h5185,FR,s1999,wind,avaConv,0.109722759630108
h5186,FR,s1999,wind,avaConv,0.108947959767979
h5187,FR,s1999,wind,avaConv,0.122389461769534
h5188,FR,s1999,wind,avaConv,0.148294713531883
h5189,FR,s1999,wind,avaConv,0.135929023315419
h5190,FR,s1999,wind,avaConv,0.134568943661819
h5191,FR,s1999,wind,avaConv,0.144353219829156
h5192,FR,s1999,wind,avaConv,0.180776819953815
h5193,FR,s1999,wind,avaConv,0.201604779556321
h5194,FR,s1999,wind,avaConv,0.213771744345848
h5195,FR,s1999,wind,avaConv,0.238712745943835
h5196,FR,s1999,wind,avaConv,0.258790120117261
h5197,FR,s1999,wind,avaConv,0.263509774200308
h5198,FR,s1999,wind,avaConv,0.248454825272677
h5199,FR,s1999,wind,avaConv,0.220817733280826
h5200,FR,s1999,wind,avaConv,0.183940611838602
h5201,FR,s1999,wind,avaConv,0.160906865083303
h5202,FR,s1999,wind,avaConv,0.119305839052238
h5203,FR,s1999,wind,avaConv,0.0662054791897508
h5204,FR,s1999,wind,avaConv,0.0383925831397629
h5205,FR,s1999,wind,avaConv,0.0233089097701407
h5206,FR,s1999,wind,avaConv,0.0203083886404975
h5207,FR,s1999,wind,avaConv,0.0187853520721669
h5208,FR,s1999,wind,avaConv,0.0215376945574983
h5209,FR,s1999,wind,avaConv,0.0261848783722685
h5210,FR,s1999,wind,avaConv,0.034802503424534
h5211,FR,s1999,wind,avaConv,0.0427908612848328
h5212,FR,s1999,wind,avaConv,0.0533451834173213
h5213,FR,s1999,wind,avaConv,0.0607278905200558
h5214,FR,s1999,wind,avaConv,0.0692576361327621
h5215,FR,s1999,wind,avaConv,0.140999525359569
h5216,FR,s1999,wind,avaConv,0.123731257590931
h5217,FR,s1999,wind,avaConv,0.180663904490445
h5218,FR,s1999,wind,avaConv,0.208094042461363
h5219,FR,s1999,wind,avaConv,0.229382141395228
h5220,FR,s1999,wind,avaConv,0.253476627881856
h5221,FR,s1999,wind,avaConv,0.285918712117613
h5222,FR,s1999,wind,avaConv,0.33290923669262
h5223,FR,s1999,wind,avaConv,0.380729462290397
h5224,FR,s1999,wind,avaConv,0.397046216939108
h5225,FR,s1999,wind,avaConv,0.323255574603781
h5226,FR,s1999,wind,avaConv,0.258187454013035
h5227,FR,s1999,wind,avaConv,0.273016075485298
h5228,FR,s1999,wind,avaConv,0.284962044468521
h5229,FR,s1999,wind,avaConv,0.292450167004645
h5230,FR,s1999,wind,avaConv,0.355644452174192
h5231,FR,s1999,wind,avaConv,0.36688442206747
h5232,FR,s1999,wind,avaConv,0.373941956759293
h5233,FR,s1999,wind,avaConv,0.391094707690333
h5234,FR,s1999,wind,avaConv,0.393370685414177
h5235,FR,s1999,wind,avaConv,0.390088325932743
h5236,FR,s1999,wind,avaConv,0.371025351182224
h5237,FR,s1999,wind,avaConv,0.354940374019743
h5238,FR,s1999,wind,avaConv,0.364086416896335
h5239,FR,s1999,wind,avaConv,0.398412245392125
h5240,FR,s1999,wind,avaConv,0.436948369678663
h5241,FR,s1999,wind,avaConv,0.428768842064896
h5242,FR,s1999,wind,avaConv,0.38498266763658
h5243,FR,s1999,wind,avaConv,0.368331060280707
h5244,FR,s1999,wind,avaConv,0.334370343599434
h5245,FR,s1999,wind,avaConv,0.273255348858856
h5246,FR,s1999,wind,avaConv,0.224351084687984
h5247,FR,s1999,wind,avaConv,0.195548385518194
h5248,FR,s1999,wind,avaConv,0.179588663558566
h5249,FR,s1999,wind,avaConv,0.159767417678398
h5250,FR,s1999,wind,avaConv,0.118821328640336
h5251,FR,s1999,wind,avaConv,0.0513620605029614
h5252,FR,s1999,wind,avaConv,0.0385207959906944
h5253,FR,s1999,wind,avaConv,0.064032881947976
h5254,FR,s1999,wind,avaConv,0.108203238063944
h5255,FR,s1999,wind,avaConv,0.12648445742807
h5256,FR,s1999,wind,avaConv,0.139766694485834
h5257,FR,s1999,wind,avaConv,0.171841508916574
h5258,FR,s1999,wind,avaConv,0.208892453498595
h5259,FR,s1999,wind,avaConv,0.228878527810497
h5260,FR,s1999,wind,avaConv,0.216235382302549
h5261,FR,s1999,wind,avaConv,0.285678524798974
h5262,FR,s1999,wind,avaConv,0.310092870038576
h5263,FR,s1999,wind,avaConv,0.357823063596977
h5264,FR,s1999,wind,avaConv,0.473580813541395
h5265,FR,s1999,wind,avaConv,0.678066322877696
h5266,FR,s1999,wind,avaConv,0.777481620362941
h5267,FR,s1999,wind,avaConv,0.804106517476274
h5268,FR,s1999,wind,avaConv,0.809314644482457
h5269,FR,s1999,wind,avaConv,0.811355127026793
h5270,FR,s1999,wind,avaConv,0.806464890144087
h5271,FR,s1999,wind,avaConv,0.791578894811481
h5272,FR,s1999,wind,avaConv,0.757987165496554
h5273,FR,s1999,wind,avaConv,0.687900839564292
h5274,FR,s1999,wind,avaConv,0.503106086738918
h5275,FR,s1999,wind,avaConv,0.261659807157431
h5276,FR,s1999,wind,avaConv,0.128938445184889
h5277,FR,s1999,wind,avaConv,0.129424281097763
h5278,FR,s1999,wind,avaConv,0.159761781588808
h5279,FR,s1999,wind,avaConv,0.155793375094451
h5280,FR,s1999,wind,avaConv,0.149796780699329
h5281,FR,s1999,wind,avaConv,0.157122818353463
h5282,FR,s1999,wind,avaConv,0.172124236066701
h5283,FR,s1999,wind,avaConv,0.180709967464942
h5284,FR,s1999,wind,avaConv,0.195002438982282
h5285,FR,s1999,wind,avaConv,0.188424799913983
h5286,FR,s1999,wind,avaConv,0.209250785847343
h5287,FR,s1999,wind,avaConv,0.257479068122677
h5288,FR,s1999,wind,avaConv,0.257037685880429
h5289,FR,s1999,wind,avaConv,0.35207266674798
h5290,FR,s1999,wind,avaConv,0.387575011734918
h5291,FR,s1999,wind,avaConv,0.445841467252286
h5292,FR,s1999,wind,avaConv,0.518535392057492
h5293,FR,s1999,wind,avaConv,0.589140788129771
h5294,FR,s1999,wind,avaConv,0.605754602873032
h5295,FR,s1999,wind,avaConv,0.579063072318485
h5296,FR,s1999,wind,avaConv,0.530072859231085
h5297,FR,s1999,wind,avaConv,0.498756975236621
h5298,FR,s1999,wind,avaConv,0.427921845738118
h5299,FR,s1999,wind,avaConv,0.282722774893983
h5300,FR,s1999,wind,avaConv,0.216320091404627
h5301,FR,s1999,wind,avaConv,0.217686490900954
h5302,FR,s1999,wind,avaConv,0.255939548005151
h5303,FR,s1999,wind,avaConv,0.268634769110125
h5304,FR,s1999,wind,avaConv,0.292260572065148
h5305,FR,s1999,wind,avaConv,0.314670052988323
h5306,FR,s1999,wind,avaConv,0.350413400050919
h5307,FR,s1999,wind,avaConv,0.384154493356478
h5308,FR,s1999,wind,avaConv,0.408092582977916
h5309,FR,s1999,wind,avaConv,0.41241336465378
h5310,FR,s1999,wind,avaConv,0.417680635277701
h5311,FR,s1999,wind,avaConv,0.499358379188562
h5312,FR,s1999,wind,avaConv,0.684019046995016
h5313,FR,s1999,wind,avaConv,0.756647879739593
h5314,FR,s1999,wind,avaConv,0.751001803293847
h5315,FR,s1999,wind,avaConv,0.749956325210691
h5316,FR,s1999,wind,avaConv,0.743775588480683
h5317,FR,s1999,wind,avaConv,0.734255322159067
h5318,FR,s1999,wind,avaConv,0.723714562500796
h5319,FR,s1999,wind,avaConv,0.710091987704774
h5320,FR,s1999,wind,avaConv,0.693256609951228
h5321,FR,s1999,wind,avaConv,0.670675273160956
h5322,FR,s1999,wind,avaConv,0.590111078299751
h5323,FR,s1999,wind,avaConv,0.380326321373257
h5324,FR,s1999,wind,avaConv,0.182553961291989
h5325,FR,s1999,wind,avaConv,0.171435049501469
h5326,FR,s1999,wind,avaConv,0.173669596477325
h5327,FR,s1999,wind,avaConv,0.147454527530952
h5328,FR,s1999,wind,avaConv,0.123243513020953
h5329,FR,s1999,wind,avaConv,0.110322984519555
h5330,FR,s1999,wind,avaConv,0.0891026177038705
h5331,FR,s1999,wind,avaConv,0.0730965492400055
h5332,FR,s1999,wind,avaConv,0.0557386061343988
h5333,FR,s1999,wind,avaConv,0.0492500026936539
h5334,FR,s1999,wind,avaConv,0.0543955724358033
h5335,FR,s1999,wind,avaConv,0.101512048074924
h5336,FR,s1999,wind,avaConv,0.150228338245103
h5337,FR,s1999,wind,avaConv,0.169173979070003
h5338,FR,s1999,wind,avaConv,0.165548858471128
h5339,FR,s1999,wind,avaConv,0.13534079426822
h5340,FR,s1999,wind,avaConv,0.11037402170038
h5341,FR,s1999,wind,avaConv,0.0945777897451437
h5342,FR,s1999,wind,avaConv,0.0860987214285814
h5343,FR,s1999,wind,avaConv,0.0831504856779692
h5344,FR,s1999,wind,avaConv,0.0837599398691593
h5345,FR,s1999,wind,avaConv,0.0902436071666862
h5346,FR,s1999,wind,avaConv,0.0834445980019413
h5347,FR,s1999,wind,avaConv,0.0375307591176675
h5348,FR,s1999,wind,avaConv,0.0103451485682342
h5349,FR,s1999,wind,avaConv,0.0138287825217695
h5350,FR,s1999,wind,avaConv,0.0186526803900628
h5351,FR,s1999,wind,avaConv,0.0170384384140509
h5352,FR,s1999,wind,avaConv,0.0152184598195136
h5353,FR,s1999,wind,avaConv,0.0133125153441863
h5354,FR,s1999,wind,avaConv,0.0103048950599694
h5355,FR,s1999,wind,avaConv,0.00764102530333693
h5356,FR,s1999,wind,avaConv,0.00708271679261401
h5357,FR,s1999,wind,avaConv,0.00940397167958976
h5358,FR,s1999,wind,avaConv,0.0136284449951009
h5359,FR,s1999,wind,avaConv,0.0336707479187985
h5360,FR,s1999,wind,avaConv,0.0402869669021761
h5361,FR,s1999,wind,avaConv,0.071966717541166
h5362,FR,s1999,wind,avaConv,0.0892783891049982
h5363,FR,s1999,wind,avaConv,0.0945838310007147
h5364,FR,s1999,wind,avaConv,0.104564692728072
h5365,FR,s1999,wind,avaConv,0.120748221876041
h5366,FR,s1999,wind,avaConv,0.147851132129668
h5367,FR,s1999,wind,avaConv,0.185060615218055
h5368,FR,s1999,wind,avaConv,0.220879826552228
h5369,FR,s1999,wind,avaConv,0.232955251585925
h5370,FR,s1999,wind,avaConv,0.20773390960257
h5371,FR,s1999,wind,avaConv,0.0890144782827603
h5372,FR,s1999,wind,avaConv,0.0219352099592997
h5373,FR,s1999,wind,avaConv,0.0261528557395965
h5374,FR,s1999,wind,avaConv,0.0253927659500576
h5375,FR,s1999,wind,avaConv,0.0198911686189151
h5376,FR,s1999,wind,avaConv,0.0160632786284502
h5377,FR,s1999,wind,avaConv,0.0136217308644725
h5378,FR,s1999,wind,avaConv,0.0115326559698025
h5379,FR,s1999,wind,avaConv,0.0102576273699321
h5380,FR,s1999,wind,avaConv,0.0100783555022555
h5381,FR,s1999,wind,avaConv,0.012353022877069
h5382,FR,s1999,wind,avaConv,0.0136130806240886
h5383,FR,s1999,wind,avaConv,0.0253299921600795
h5384,FR,s1999,wind,avaConv,0.041497913176607
h5385,FR,s1999,wind,avaConv,0.057043791600196
h5386,FR,s1999,wind,avaConv,0.0718062309830242
h5387,FR,s1999,wind,avaConv,0.079024838651366
h5388,FR,s1999,wind,avaConv,0.0975675608383075
h5389,FR,s1999,wind,avaConv,0.122554008899603
h5390,FR,s1999,wind,avaConv,0.153533916298118
h5391,FR,s1999,wind,avaConv,0.186388090754575
h5392,FR,s1999,wind,avaConv,0.210394817029892
h5393,FR,s1999,wind,avaConv,0.203723307617181
h5394,FR,s1999,wind,avaConv,0.164225086685154
h5395,FR,s1999,wind,avaConv,0.106262760233304
h5396,FR,s1999,wind,avaConv,0.0581326979743513
h5397,FR,s1999,wind,avaConv,0.0522185020884823
h5398,FR,s1999,wind,avaConv,0.0647367101059519
h5399,FR,s1999,wind,avaConv,0.093671563103476
h5400,FR,s1999,wind,avaConv,0.148373109829301
h5401,FR,s1999,wind,avaConv,0.205611861113627
h5402,FR,s1999,wind,avaConv,0.262055947865639
h5403,FR,s1999,wind,avaConv,0.306202996867185
h5404,FR,s1999,wind,avaConv,0.322775863023738
h5405,FR,s1999,wind,avaConv,0.332079659762364
h5406,FR,s1999,wind,avaConv,0.382548104632902
h5407,FR,s1999,wind,avaConv,0.467517996633779
h5408,FR,s1999,wind,avaConv,0.599952503402717
h5409,FR,s1999,wind,avaConv,0.777905133067883
h5410,FR,s1999,wind,avaConv,0.826242762919129
h5411,FR,s1999,wind,avaConv,0.846555808831505
h5412,FR,s1999,wind,avaConv,0.859216351234542
h5413,FR,s1999,wind,avaConv,0.86641384979362
h5414,FR,s1999,wind,avaConv,0.874435248431026
h5415,FR,s1999,wind,avaConv,0.882665707970583
h5416,FR,s1999,wind,avaConv,0.886590157605219
h5417,FR,s1999,wind,avaConv,0.879574309694993
h5418,FR,s1999,wind,avaConv,0.823852243119804
h5419,FR,s1999,wind,avaConv,0.715381252210807
h5420,FR,s1999,wind,avaConv,0.676917230304549
h5421,FR,s1999,wind,avaConv,0.679836538884502
h5422,FR,s1999,wind,avaConv,0.671535884085624
h5423,FR,s1999,wind,avaConv,0.648334178512643
h5424,FR,s1999,wind,avaConv,0.585959810193813
h5425,FR,s1999,wind,avaConv,0.488820227199282
h5426,FR,s1999,wind,avaConv,0.383352740657963
h5427,FR,s1999,wind,avaConv,0.30545055343553
h5428,FR,s1999,wind,avaConv,0.253727455158134
h5429,FR,s1999,wind,avaConv,0.21574710608518
h5430,FR,s1999,wind,avaConv,0.195417363229905
h5431,FR,s1999,wind,avaConv,0.261071208671181
h5432,FR,s1999,wind,avaConv,0.391579080174211
h5433,FR,s1999,wind,avaConv,0.491017725139145
h5434,FR,s1999,wind,avaConv,0.547905555689272
h5435,FR,s1999,wind,avaConv,0.581947040284907
h5436,FR,s1999,wind,avaConv,0.608214401546732
h5437,FR,s1999,wind,avaConv,0.626798255407008
h5438,FR,s1999,wind,avaConv,0.5824257661149
h5439,FR,s1999,wind,avaConv,0.501146101879725
h5440,FR,s1999,wind,avaConv,0.441852874646251
h5441,FR,s1999,wind,avaConv,0.318126636524191
h5442,FR,s1999,wind,avaConv,0.173245827823245
h5443,FR,s1999,wind,avaConv,0.0862547843945472
h5444,FR,s1999,wind,avaConv,0.0277895180293818
h5445,FR,s1999,wind,avaConv,0.0216270256520308
h5446,FR,s1999,wind,avaConv,0.0190732522082447
h5447,FR,s1999,wind,avaConv,0.0135546087018517
h5448,FR,s1999,wind,avaConv,0.0104831689537353
h5449,FR,s1999,wind,avaConv,0.00897738642223056
h5450,FR,s1999,wind,avaConv,0.00720583912498873
h5451,FR,s1999,wind,avaConv,0.00596989878604137
h5452,FR,s1999,wind,avaConv,0.00651620632874734
h5453,FR,s1999,wind,avaConv,0.00899952546025209
h5454,FR,s1999,wind,avaConv,0.0103124008132807
h5455,FR,s1999,wind,avaConv,0.0221613141773784
h5456,FR,s1999,wind,avaConv,0.0307955411400391
h5457,FR,s1999,wind,avaConv,0.0429717220127541
h5458,FR,s1999,wind,avaConv,0.0688142166891668
h5459,FR,s1999,wind,avaConv,0.108729066170461
h5460,FR,s1999,wind,avaConv,0.158577532777574
h5461,FR,s1999,wind,avaConv,0.216324774564902
h5462,FR,s1999,wind,avaConv,0.290034233385773
h5463,FR,s1999,wind,avaConv,0.362543147223808
h5464,FR,s1999,wind,avaConv,0.423140971950335
h5465,FR,s1999,wind,avaConv,0.458263271408197
h5466,FR,s1999,wind,avaConv,0.435400407153803
h5467,FR,s1999,wind,avaConv,0.242294503856667
h5468,FR,s1999,wind,avaConv,0.0882419318104579
h5469,FR,s1999,wind,avaConv,0.0711661808551933
h5470,FR,s1999,wind,avaConv,0.0693450998620182
h5471,FR,s1999,wind,avaConv,0.068039359028471
h5472,FR,s1999,wind,avaConv,0.0678005846289579
h5473,FR,s1999,wind,avaConv,0.0651791222393123
h5474,FR,s1999,wind,avaConv,0.0481778867656441
h5475,FR,s1999,wind,avaConv,0.0370938714067714
h5476,FR,s1999,wind,avaConv,0.027431169553674
h5477,FR,s1999,wind,avaConv,0.0299270580968254
h5478,FR,s1999,wind,avaConv,0.0350680228895112
h5479,FR,s1999,wind,avaConv,0.0769584637761121
h5480,FR,s1999,wind,avaConv,0.123744823091495
h5481,FR,s1999,wind,avaConv,0.206012315267003
h5482,FR,s1999,wind,avaConv,0.29201545217146
h5483,FR,s1999,wind,avaConv,0.371260457248003
h5484,FR,s1999,wind,avaConv,0.457230397516964
h5485,FR,s1999,wind,avaConv,0.531942808936697
h5486,FR,s1999,wind,avaConv,0.579494626165234
h5487,FR,s1999,wind,avaConv,0.600352628368882
h5488,FR,s1999,wind,avaConv,0.597472106323687
h5489,FR,s1999,wind,avaConv,0.555369682999753
h5490,FR,s1999,wind,avaConv,0.437707310126376
h5491,FR,s1999,wind,avaConv,0.301480108836995
h5492,FR,s1999,wind,avaConv,0.296925263803348
h5493,FR,s1999,wind,avaConv,0.358816370599554
h5494,FR,s1999,wind,avaConv,0.386101464923578
h5495,FR,s1999,wind,avaConv,0.416593213476359
h5496,FR,s1999,wind,avaConv,0.456157683409825
h5497,FR,s1999,wind,avaConv,0.486116735087199
h5498,FR,s1999,wind,avaConv,0.525509200696131
h5499,FR,s1999,wind,avaConv,0.57587817764982
h5500,FR,s1999,wind,avaConv,0.5821036063584
h5501,FR,s1999,wind,avaConv,0.621527073698052
h5502,FR,s1999,wind,avaConv,0.665254873625352
h5503,FR,s1999,wind,avaConv,0.738374457121547
h5504,FR,s1999,wind,avaConv,0.806520813369695
h5505,FR,s1999,wind,avaConv,0.854324800130623
h5506,FR,s1999,wind,avaConv,0.869965526228462
h5507,FR,s1999,wind,avaConv,0.885791207975343
h5508,FR,s1999,wind,avaConv,0.904410173364417
h5509,FR,s1999,wind,avaConv,0.918864161235332
h5510,FR,s1999,wind,avaConv,0.92783368228934
h5511,FR,s1999,wind,avaConv,0.930554511875127
h5512,FR,s1999,wind,avaConv,0.930273658144359
h5513,FR,s1999,wind,avaConv,0.928745079268688
h5514,FR,s1999,wind,avaConv,0.922522067516517
h5515,FR,s1999,wind,avaConv,0.885560594038207
h5516,FR,s1999,wind,avaConv,0.773587213042194
h5517,FR,s1999,wind,avaConv,0.724014593452218
h5518,FR,s1999,wind,avaConv,0.682951729596734
h5519,FR,s1999,wind,avaConv,0.628972810010898
h5520,FR,s1999,wind,avaConv,0.601903921514359
h5521,FR,s1999,wind,avaConv,0.567100784315057
h5522,FR,s1999,wind,avaConv,0.535653326993076
h5523,FR,s1999,wind,avaConv,0.494013162711024
h5524,FR,s1999,wind,avaConv,0.477794603211181
h5525,FR,s1999,wind,avaConv,0.436479513558304
h5526,FR,s1999,wind,avaConv,0.425982890656685
h5527,FR,s1999,wind,avaConv,0.515236065223618
h5528,FR,s1999,wind,avaConv,0.620085838116742
h5529,FR,s1999,wind,avaConv,0.710727301488902
h5530,FR,s1999,wind,avaConv,0.718098557440189
h5531,FR,s1999,wind,avaConv,0.712578548842131
h5532,FR,s1999,wind,avaConv,0.706293281850505
h5533,FR,s1999,wind,avaConv,0.702389940148014
h5534,FR,s1999,wind,avaConv,0.693568866534234
h5535,FR,s1999,wind,avaConv,0.673204164128578
h5536,FR,s1999,wind,avaConv,0.627623570793566
h5537,FR,s1999,wind,avaConv,0.572111883526969
h5538,FR,s1999,wind,avaConv,0.450166209495506
h5539,FR,s1999,wind,avaConv,0.161829649145385
h5540,FR,s1999,wind,avaConv,0.0601359811052287
h5541,FR,s1999,wind,avaConv,0.0584943129361979
h5542,FR,s1999,wind,avaConv,0.0561696536450118
h5543,FR,s1999,wind,avaConv,0.0581450081958889
h5544,FR,s1999,wind,avaConv,0.0571814587593628
h5545,FR,s1999,wind,avaConv,0.0502750183692906
h5546,FR,s1999,wind,avaConv,0.0436487399766326
h5547,FR,s1999,wind,avaConv,0.0395631252357074
h5548,FR,s1999,wind,avaConv,0.0347435308364735
h5549,FR,s1999,wind,avaConv,0.0288526546525418
h5550,FR,s1999,wind,avaConv,0.0256478728572702
h5551,FR,s1999,wind,avaConv,0.0330540105545858
h5552,FR,s1999,wind,avaConv,0.0439432525316205
h5553,FR,s1999,wind,avaConv,0.0534435820647924
h5554,FR,s1999,wind,avaConv,0.0539306565254946
h5555,FR,s1999,wind,avaConv,0.054558040537636
h5556,FR,s1999,wind,avaConv,0.0601140115688341
h5557,FR,s1999,wind,avaConv,0.0694562159525019
h5558,FR,s1999,wind,avaConv,0.0793167898176772
h5559,FR,s1999,wind,avaConv,0.0880229160453478
h5560,FR,s1999,wind,avaConv,0.0946241056255731
h5561,FR,s1999,wind,avaConv,0.099639947334607
h5562,FR,s1999,wind,avaConv,0.0949978918008738
h5563,FR,s1999,wind,avaConv,0.0362782320938422
h5564,FR,s1999,wind,avaConv,0.0282219462630569
h5565,FR,s1999,wind,avaConv,0.0571232336985846
h5566,FR,s1999,wind,avaConv,0.0759663592663445
h5567,FR,s1999,wind,avaConv,0.0753477509373875
h5568,FR,s1999,wind,avaConv,0.0703153380038745
h5569,FR,s1999,wind,avaConv,0.0535346875545983
h5570,FR,s1999,wind,avaConv,0.0479094309403703
h5571,FR,s1999,wind,avaConv,0.0487840435802564
h5572,FR,s1999,wind,avaConv,0.0472256528602308
h5573,FR,s1999,wind,avaConv,0.0452944547579972
h5574,FR,s1999,wind,avaConv,0.0437027832178526
h5575,FR,s1999,wind,avaConv,0.118317501032824
h5576,FR,s1999,wind,avaConv,0.124364598559462
h5577,FR,s1999,wind,avaConv,0.138696822133083
h5578,FR,s1999,wind,avaConv,0.176309910132224
h5579,FR,s1999,wind,avaConv,0.185868190339626
h5580,FR,s1999,wind,avaConv,0.180323451766579
h5581,FR,s1999,wind,avaConv,0.172272823098071
h5582,FR,s1999,wind,avaConv,0.171211050662372
h5583,FR,s1999,wind,avaConv,0.177419706503008
h5584,FR,s1999,wind,avaConv,0.196721812822402
h5585,FR,s1999,wind,avaConv,0.21209816659055
h5586,FR,s1999,wind,avaConv,0.217681626187016
h5587,FR,s1999,wind,avaConv,0.116499632413104
h5588,FR,s1999,wind,avaConv,0.120028235703098
h5589,FR,s1999,wind,avaConv,0.247140456925972
h5590,FR,s1999,wind,avaConv,0.274393101444328
h5591,FR,s1999,wind,avaConv,0.252207597568649
h5592,FR,s1999,wind,avaConv,0.240551635511254
h5593,FR,s1999,wind,avaConv,0.236224339091896
h5594,FR,s1999,wind,avaConv,0.237833186108098
h5595,FR,s1999,wind,avaConv,0.247263313299033
h5596,FR,s1999,wind,avaConv,0.23591684373534
h5597,FR,s1999,wind,avaConv,0.218441955721576
h5598,FR,s1999,wind,avaConv,0.215596381335111
h5599,FR,s1999,wind,avaConv,0.294116703292348
h5600,FR,s1999,wind,avaConv,0.254447595765606
h5601,FR,s1999,wind,avaConv,0.314797644980195
h5602,FR,s1999,wind,avaConv,0.351116326764676
h5603,FR,s1999,wind,avaConv,0.308887451487159
h5604,FR,s1999,wind,avaConv,0.23970569394049
h5605,FR,s1999,wind,avaConv,0.177320213121818
h5606,FR,s1999,wind,avaConv,0.132822515541429
h5607,FR,s1999,wind,avaConv,0.103702203871892
h5608,FR,s1999,wind,avaConv,0.0902270728759181
h5609,FR,s1999,wind,avaConv,0.0975542444745674
h5610,FR,s1999,wind,avaConv,0.0841800847484358
h5611,FR,s1999,wind,avaConv,0.0435567468944597
h5612,FR,s1999,wind,avaConv,0.0709570320333427
h5613,FR,s1999,wind,avaConv,0.110172027180045
h5614,FR,s1999,wind,avaConv,0.108946402330882
h5615,FR,s1999,wind,avaConv,0.103856316670206
h5616,FR,s1999,wind,avaConv,0.0993349654763995
h5617,FR,s1999,wind,avaConv,0.0903271563668575
h5618,FR,s1999,wind,avaConv,0.0819174294501129
h5619,FR,s1999,wind,avaConv,0.0810169513567291
h5620,FR,s1999,wind,avaConv,0.0856289245442416
h5621,FR,s1999,wind,avaConv,0.079016293969471
h5622,FR,s1999,wind,avaConv,0.067464198642696
h5623,FR,s1999,wind,avaConv,0.0896643328720363
h5624,FR,s1999,wind,avaConv,0.0718721307041824
h5625,FR,s1999,wind,avaConv,0.0591511555219992
h5626,FR,s1999,wind,avaConv,0.0603951368663207
h5627,FR,s1999,wind,avaConv,0.0544187516806673
h5628,FR,s1999,wind,avaConv,0.0494887816906586
h5629,FR,s1999,wind,avaConv,0.044163883148329
h5630,FR,s1999,wind,avaConv,0.0323591012510562
h5631,FR,s1999,wind,avaConv,0.0306148386384227
h5632,FR,s1999,wind,avaConv,0.0260154284070613
h5633,FR,s1999,wind,avaConv,0.0197361783274134
h5634,FR,s1999,wind,avaConv,0.0154933433100085
h5635,FR,s1999,wind,avaConv,0.014805834935685
h5636,FR,s1999,wind,avaConv,0.0220003223039043
h5637,FR,s1999,wind,avaConv,0.0346734062077765
h5638,FR,s1999,wind,avaConv,0.0431589522202587
h5639,FR,s1999,wind,avaConv,0.0416114811506584
h5640,FR,s1999,wind,avaConv,0.0381848488128912
h5641,FR,s1999,wind,avaConv,0.0379968378208697
h5642,FR,s1999,wind,avaConv,0.0437923344051362
h5643,FR,s1999,wind,avaConv,0.0529963974966231
h5644,FR,s1999,wind,avaConv,0.0549141262142606
h5645,FR,s1999,wind,avaConv,0.05077086551593
h5646,FR,s1999,wind,avaConv,0.0558840604549232
h5647,FR,s1999,wind,avaConv,0.081023531705826
h5648,FR,s1999,wind,avaConv,0.087700635803497
h5649,FR,s1999,wind,avaConv,0.0841960484483241
h5650,FR,s1999,wind,avaConv,0.0866421813914053
h5651,FR,s1999,wind,avaConv,0.0891170867439598
h5652,FR,s1999,wind,avaConv,0.0908178673230543
h5653,FR,s1999,wind,avaConv,0.0904999875402356
h5654,FR,s1999,wind,avaConv,0.0865529170559757
h5655,FR,s1999,wind,avaConv,0.0788581269682026
h5656,FR,s1999,wind,avaConv,0.0709817737468375
h5657,FR,s1999,wind,avaConv,0.0649893873332359
h5658,FR,s1999,wind,avaConv,0.0502578131444291
h5659,FR,s1999,wind,avaConv,0.0279471374642298
h5660,FR,s1999,wind,avaConv,0.0262018782617434
h5661,FR,s1999,wind,avaConv,0.048669073893976
h5662,FR,s1999,wind,avaConv,0.0708726353609704
h5663,FR,s1999,wind,avaConv,0.0839350641420155
