timestep_3,region_1,scenario_1,technology_1,parameter,value
h4743,LU,s2013,wind,avaConv,0.0978805465138736
h4744,LU,s2013,wind,avaConv,0.0990804676373011
h4745,LU,s2013,wind,avaConv,0.0840953449903497
h4746,LU,s2013,wind,avaConv,0.0309392272777578
h4747,LU,s2013,wind,avaConv,0.0214928181694905
h4748,LU,s2013,wind,avaConv,0.0564734028872529
h4749,LU,s2013,wind,avaConv,0.109109591643862
h4750,LU,s2013,wind,avaConv,0.142153988450611
h4751,LU,s2013,wind,avaConv,0.132172614878732
h4752,LU,s2013,wind,avaConv,0.103683269425548
h4753,LU,s2013,wind,avaConv,0.0786079334176647
h4754,LU,s2013,wind,avaConv,0.0752397406874321
h4755,LU,s2013,wind,avaConv,0.0800880042822352
h4756,LU,s2013,wind,avaConv,0.0871825583734361
h4757,LU,s2013,wind,avaConv,0.0994707983998239
h4758,LU,s2013,wind,avaConv,0.162583624654823
h4759,LU,s2013,wind,avaConv,0.205617643216648
h4760,LU,s2013,wind,avaConv,0.12679787077073
h4761,LU,s2013,wind,avaConv,0.306560975087081
h4762,LU,s2013,wind,avaConv,0.556616385065995
h4763,LU,s2013,wind,avaConv,0.754702773943944
h4764,LU,s2013,wind,avaConv,0.818400328664254
h4765,LU,s2013,wind,avaConv,0.791716508242595
h4766,LU,s2013,wind,avaConv,0.722575544254773
h4767,LU,s2013,wind,avaConv,0.62177159651755
h4768,LU,s2013,wind,avaConv,0.493354782792603
h4769,LU,s2013,wind,avaConv,0.381138719359175
h4770,LU,s2013,wind,avaConv,0.198813973055912
h4771,LU,s2013,wind,avaConv,0.142718787130056
h4772,LU,s2013,wind,avaConv,0.174562197669774
h4773,LU,s2013,wind,avaConv,0.337487417925084
h4774,LU,s2013,wind,avaConv,0.52537802891445
h4775,LU,s2013,wind,avaConv,0.54693781522908
h4776,LU,s2013,wind,avaConv,0.511928146087621
h4777,LU,s2013,wind,avaConv,0.490929487375904
h4778,LU,s2013,wind,avaConv,0.342158568713723
h4779,LU,s2013,wind,avaConv,0.299398978440382
h4780,LU,s2013,wind,avaConv,0.276547952240506
h4781,LU,s2013,wind,avaConv,0.264694282003324
h4782,LU,s2013,wind,avaConv,0.344572302448122
h4783,LU,s2013,wind,avaConv,0.297282759539206
h4784,LU,s2013,wind,avaConv,0.259362474610342
h4785,LU,s2013,wind,avaConv,0.398839390943092
h4786,LU,s2013,wind,avaConv,0.482170608003069
h4787,LU,s2013,wind,avaConv,0.520574239169542
h4788,LU,s2013,wind,avaConv,0.492998390190448
h4789,LU,s2013,wind,avaConv,0.455033275230143
h4790,LU,s2013,wind,avaConv,0.445922106945081
h4791,LU,s2013,wind,avaConv,0.478221870666906
h4792,LU,s2013,wind,avaConv,0.465123054450771
h4793,LU,s2013,wind,avaConv,0.398028183344199
h4794,LU,s2013,wind,avaConv,0.252223563611424
h4795,LU,s2013,wind,avaConv,0.131847910669853
h4796,LU,s2013,wind,avaConv,0.105760499118301
h4797,LU,s2013,wind,avaConv,0.199171826797717
h4798,LU,s2013,wind,avaConv,0.355996336267283
h4799,LU,s2013,wind,avaConv,0.408454545037139
h4800,LU,s2013,wind,avaConv,0.408846652155988
h4801,LU,s2013,wind,avaConv,0.337884812251266
h4802,LU,s2013,wind,avaConv,0.286895229612382
h4803,LU,s2013,wind,avaConv,0.22532166890298
h4804,LU,s2013,wind,avaConv,0.153235795587608
h4805,LU,s2013,wind,avaConv,0.0983876100012703
h4806,LU,s2013,wind,avaConv,0.190109750456966
h4807,LU,s2013,wind,avaConv,0.136149094559475
h4808,LU,s2013,wind,avaConv,0.171248068916776
h4809,LU,s2013,wind,avaConv,0.151497002921328
h4810,LU,s2013,wind,avaConv,0.129568036527607
h4811,LU,s2013,wind,avaConv,0.124059275650502
h4812,LU,s2013,wind,avaConv,0.117392977312269
h4813,LU,s2013,wind,avaConv,0.104637176119341
h4814,LU,s2013,wind,avaConv,0.0883869391002246
h4815,LU,s2013,wind,avaConv,0.0780988568374566
h4816,LU,s2013,wind,avaConv,0.0816264023060841
h4817,LU,s2013,wind,avaConv,0.0803705222873947
h4818,LU,s2013,wind,avaConv,0.0524443575666998
h4819,LU,s2013,wind,avaConv,0.00491128646278597
h4820,LU,s2013,wind,avaConv,0.0119701658907507
h4821,LU,s2013,wind,avaConv,0.0604518951494802
h4822,LU,s2013,wind,avaConv,0.0877064733084786
h4823,LU,s2013,wind,avaConv,0.112577191828188
h4824,LU,s2013,wind,avaConv,0.131092740649014
h4825,LU,s2013,wind,avaConv,0.146606553006758
h4826,LU,s2013,wind,avaConv,0.137687058123728
h4827,LU,s2013,wind,avaConv,0.114444595449421
h4828,LU,s2013,wind,avaConv,0.0830219825423987
h4829,LU,s2013,wind,avaConv,0.0680986989537462
h4830,LU,s2013,wind,avaConv,0.170919734536421
h4831,LU,s2013,wind,avaConv,0.138434019868672
h4832,LU,s2013,wind,avaConv,0.0793455025091022
h4833,LU,s2013,wind,avaConv,0.061365707409185
h4834,LU,s2013,wind,avaConv,0.0349450676351157
h4835,LU,s2013,wind,avaConv,0.0191275456195908
h4836,LU,s2013,wind,avaConv,0.00719037102825835
h4837,LU,s2013,wind,avaConv,0.000776164181160017
h4838,LU,s2013,wind,avaConv,0.0
h4839,LU,s2013,wind,avaConv,0.0
h4840,LU,s2013,wind,avaConv,0.0
h4841,LU,s2013,wind,avaConv,0.0
h4842,LU,s2013,wind,avaConv,0.0
h4843,LU,s2013,wind,avaConv,0.0
h4844,LU,s2013,wind,avaConv,0.0
h4845,LU,s2013,wind,avaConv,0.0
h4846,LU,s2013,wind,avaConv,0.00641594321315318
h4847,LU,s2013,wind,avaConv,0.0123013418553834
h4848,LU,s2013,wind,avaConv,0.0246334652073614
h4849,LU,s2013,wind,avaConv,0.0255035520940983
h4850,LU,s2013,wind,avaConv,0.0217917919920342
h4851,LU,s2013,wind,avaConv,0.0166710342476201
h4852,LU,s2013,wind,avaConv,0.00795438059447754
h4853,LU,s2013,wind,avaConv,0.00105572220471796
h4854,LU,s2013,wind,avaConv,0.0
h4855,LU,s2013,wind,avaConv,0.0218303082799767
h4856,LU,s2013,wind,avaConv,0.0
h4857,LU,s2013,wind,avaConv,0.0
h4858,LU,s2013,wind,avaConv,0.0
h4859,LU,s2013,wind,avaConv,0.0
h4860,LU,s2013,wind,avaConv,0.0
h4861,LU,s2013,wind,avaConv,0.0
h4862,LU,s2013,wind,avaConv,0.0
h4863,LU,s2013,wind,avaConv,0.0
h4864,LU,s2013,wind,avaConv,0.0
h4865,LU,s2013,wind,avaConv,0.0
h4866,LU,s2013,wind,avaConv,0.0
h4867,LU,s2013,wind,avaConv,0.0
h4868,LU,s2013,wind,avaConv,0.0
h4869,LU,s2013,wind,avaConv,0.0
h4870,LU,s2013,wind,avaConv,0.0
h4871,LU,s2013,wind,avaConv,0.0
h4872,LU,s2013,wind,avaConv,0.000776164181160017
h4873,LU,s2013,wind,avaConv,0.000776164181160017
h4874,LU,s2013,wind,avaConv,0.0
h4875,LU,s2013,wind,avaConv,0.0
h4876,LU,s2013,wind,avaConv,0.0
h4877,LU,s2013,wind,avaConv,0.0
h4878,LU,s2013,wind,avaConv,0.0
h4879,LU,s2013,wind,avaConv,0.0
h4880,LU,s2013,wind,avaConv,0.0
h4881,LU,s2013,wind,avaConv,0.0
h4882,LU,s2013,wind,avaConv,0.0
h4883,LU,s2013,wind,avaConv,0.0
h4884,LU,s2013,wind,avaConv,0.0
h4885,LU,s2013,wind,avaConv,0.0
h4886,LU,s2013,wind,avaConv,0.0
h4887,LU,s2013,wind,avaConv,0.0
h4888,LU,s2013,wind,avaConv,0.0
h4889,LU,s2013,wind,avaConv,0.0
h4890,LU,s2013,wind,avaConv,0.0
h4891,LU,s2013,wind,avaConv,0.0
h4892,LU,s2013,wind,avaConv,0.0
h4893,LU,s2013,wind,avaConv,0.0
h4894,LU,s2013,wind,avaConv,0.0
h4895,LU,s2013,wind,avaConv,0.0
h4896,LU,s2013,wind,avaConv,0.0
h4897,LU,s2013,wind,avaConv,0.0
h4898,LU,s2013,wind,avaConv,0.0
h4899,LU,s2013,wind,avaConv,0.0
h4900,LU,s2013,wind,avaConv,0.0
h4901,LU,s2013,wind,avaConv,0.0
h4902,LU,s2013,wind,avaConv,0.0160277825625364
h4903,LU,s2013,wind,avaConv,0.0269689035932498
h4904,LU,s2013,wind,avaConv,0.00739005543302575
h4905,LU,s2013,wind,avaConv,0.0
h4906,LU,s2013,wind,avaConv,0.0
h4907,LU,s2013,wind,avaConv,0.0
h4908,LU,s2013,wind,avaConv,0.0
h4909,LU,s2013,wind,avaConv,0.0
h4910,LU,s2013,wind,avaConv,0.0
h4911,LU,s2013,wind,avaConv,0.0
h4912,LU,s2013,wind,avaConv,0.0
h4913,LU,s2013,wind,avaConv,0.0
h4914,LU,s2013,wind,avaConv,0.0
h4915,LU,s2013,wind,avaConv,0.0
h4916,LU,s2013,wind,avaConv,0.0
h4917,LU,s2013,wind,avaConv,0.0
h4918,LU,s2013,wind,avaConv,0.0
h4919,LU,s2013,wind,avaConv,0.0
h4920,LU,s2013,wind,avaConv,0.0
h4921,LU,s2013,wind,avaConv,0.0
h4922,LU,s2013,wind,avaConv,0.0
h4923,LU,s2013,wind,avaConv,0.0
h4924,LU,s2013,wind,avaConv,0.0
h4925,LU,s2013,wind,avaConv,0.0
h4926,LU,s2013,wind,avaConv,0.0
h4927,LU,s2013,wind,avaConv,0.0
h4928,LU,s2013,wind,avaConv,0.0
h4929,LU,s2013,wind,avaConv,0.0267136547793593
h4930,LU,s2013,wind,avaConv,0.0734264022229303
h4931,LU,s2013,wind,avaConv,0.0937778232501971
h4932,LU,s2013,wind,avaConv,0.126627389712552
h4933,LU,s2013,wind,avaConv,0.152738203042517
h4934,LU,s2013,wind,avaConv,0.166002923055341
h4935,LU,s2013,wind,avaConv,0.150932362392972
h4936,LU,s2013,wind,avaConv,0.124274390380366
h4937,LU,s2013,wind,avaConv,0.080360380206527
h4938,LU,s2013,wind,avaConv,0.0176530389077908
h4939,LU,s2013,wind,avaConv,0.0
h4940,LU,s2013,wind,avaConv,0.0
h4941,LU,s2013,wind,avaConv,0.0
h4942,LU,s2013,wind,avaConv,0.0
h4943,LU,s2013,wind,avaConv,0.0
h4944,LU,s2013,wind,avaConv,0.0
h4945,LU,s2013,wind,avaConv,0.000104183115499407
h4946,LU,s2013,wind,avaConv,0.00282162593258689
h4947,LU,s2013,wind,avaConv,0.00461357543831996
h4948,LU,s2013,wind,avaConv,0.0119979481357407
h4949,LU,s2013,wind,avaConv,0.0460958178577217
h4950,LU,s2013,wind,avaConv,0.26018410142877
h4951,LU,s2013,wind,avaConv,0.586639829845949
h4952,LU,s2013,wind,avaConv,0.477721793053996
h4953,LU,s2013,wind,avaConv,0.611870218288029
h4954,LU,s2013,wind,avaConv,0.589093697894266
h4955,LU,s2013,wind,avaConv,0.470476055128027
h4956,LU,s2013,wind,avaConv,0.306056280353435
h4957,LU,s2013,wind,avaConv,0.17925118713703
h4958,LU,s2013,wind,avaConv,0.119081770037813
h4959,LU,s2013,wind,avaConv,0.0805632214952185
h4960,LU,s2013,wind,avaConv,0.0591513821428951
h4961,LU,s2013,wind,avaConv,0.0179854775764132
h4962,LU,s2013,wind,avaConv,0.000388318885043245
h4963,LU,s2013,wind,avaConv,0.0
h4964,LU,s2013,wind,avaConv,0.0
h4965,LU,s2013,wind,avaConv,0.0
h4966,LU,s2013,wind,avaConv,0.0
h4967,LU,s2013,wind,avaConv,0.0
h4968,LU,s2013,wind,avaConv,0.0
h4969,LU,s2013,wind,avaConv,0.0
h4970,LU,s2013,wind,avaConv,0.000838674050459661
h4971,LU,s2013,wind,avaConv,0.00557900562981929
h4972,LU,s2013,wind,avaConv,0.0211016578508568
h4973,LU,s2013,wind,avaConv,0.0403371357084309
h4974,LU,s2013,wind,avaConv,0.0933549345414925
h4975,LU,s2013,wind,avaConv,0.145424272425182
h4976,LU,s2013,wind,avaConv,0.166557383312815
h4977,LU,s2013,wind,avaConv,0.0965551721737418
h4978,LU,s2013,wind,avaConv,0.0806923461784034
h4979,LU,s2013,wind,avaConv,0.222670999830951
h4980,LU,s2013,wind,avaConv,0.252212239615401
h4981,LU,s2013,wind,avaConv,0.178803673790928
h4982,LU,s2013,wind,avaConv,0.118296607820127
h4983,LU,s2013,wind,avaConv,0.0762604584331216
h4984,LU,s2013,wind,avaConv,0.0585259677708691
h4985,LU,s2013,wind,avaConv,0.0551898980912393
h4986,LU,s2013,wind,avaConv,0.0103365429699376
h4987,LU,s2013,wind,avaConv,0.00358579319333004
h4988,LU,s2013,wind,avaConv,0.0233521707474583
h4989,LU,s2013,wind,avaConv,0.031190055636454
h4990,LU,s2013,wind,avaConv,0.0198899764997616
h4991,LU,s2013,wind,avaConv,0.0462631415781668
h4992,LU,s2013,wind,avaConv,0.0113002367518297
h4993,LU,s2013,wind,avaConv,0.00529944764668971
h4994,LU,s2013,wind,avaConv,0.0256503557931587
h4995,LU,s2013,wind,avaConv,0.302070369435179
h4996,LU,s2013,wind,avaConv,0.443373528432955
h4997,LU,s2013,wind,avaConv,0.163412592119344
h4998,LU,s2013,wind,avaConv,0.107170799569031
h4999,LU,s2013,wind,avaConv,0.20935351633484
h5000,LU,s2013,wind,avaConv,0.211439861683656
h5001,LU,s2013,wind,avaConv,0.165343925759297
h5002,LU,s2013,wind,avaConv,0.116465669192341
h5003,LU,s2013,wind,avaConv,0.0660705617065235
h5004,LU,s2013,wind,avaConv,0.0819414774203744
h5005,LU,s2013,wind,avaConv,0.109434098494956
h5006,LU,s2013,wind,avaConv,0.076410577948657
h5007,LU,s2013,wind,avaConv,0.154694005061102
h5008,LU,s2013,wind,avaConv,0.0662498832134713
h5009,LU,s2013,wind,avaConv,0.168012197404693
h5010,LU,s2013,wind,avaConv,0.0594530400544863
h5011,LU,s2013,wind,avaConv,0.0107117602917099
h5012,LU,s2013,wind,avaConv,0.0102776640236217
h5013,LU,s2013,wind,avaConv,0.0123807422189652
h5014,LU,s2013,wind,avaConv,0.0031671666141539
h5015,LU,s2013,wind,avaConv,0.0
h5016,LU,s2013,wind,avaConv,0.0185763223328921
h5017,LU,s2013,wind,avaConv,0.11373737431629
h5018,LU,s2013,wind,avaConv,0.0
h5019,LU,s2013,wind,avaConv,0.00757758504092469
h5020,LU,s2013,wind,avaConv,0.0424666149059517
h5021,LU,s2013,wind,avaConv,0.150292109992939
h5022,LU,s2013,wind,avaConv,0.0858966079493138
h5023,LU,s2013,wind,avaConv,0.0391308611629905
h5024,LU,s2013,wind,avaConv,0.0457289670128261
h5025,LU,s2013,wind,avaConv,0.0625049342204545
h5026,LU,s2013,wind,avaConv,0.0441714295393861
h5027,LU,s2013,wind,avaConv,0.146498897692436
h5028,LU,s2013,wind,avaConv,0.229686862704392
h5029,LU,s2013,wind,avaConv,0.303504621961114
h5030,LU,s2013,wind,avaConv,0.29747999660942
h5031,LU,s2013,wind,avaConv,0.254538559350954
h5032,LU,s2013,wind,avaConv,0.213682047376508
h5033,LU,s2013,wind,avaConv,0.169803396592078
h5034,LU,s2013,wind,avaConv,0.0976322430219682
h5035,LU,s2013,wind,avaConv,0.00720078940247226
h5036,LU,s2013,wind,avaConv,2.08366230998814e-5
h5037,LU,s2013,wind,avaConv,0.0133870562453713
h5038,LU,s2013,wind,avaConv,0.0231367012350528
h5039,LU,s2013,wind,avaConv,0.0494548153674849
h5040,LU,s2013,wind,avaConv,0.137523364771572
h5041,LU,s2013,wind,avaConv,0.215039032929497
h5042,LU,s2013,wind,avaConv,0.173164880374426
h5043,LU,s2013,wind,avaConv,0.0580112084597418
h5044,LU,s2013,wind,avaConv,0.0679288487040775
h5045,LU,s2013,wind,avaConv,0.0817452658385886
h5046,LU,s2013,wind,avaConv,0.174055330482318
h5047,LU,s2013,wind,avaConv,0.21301282910134
h5048,LU,s2013,wind,avaConv,0.396297796519254
h5049,LU,s2013,wind,avaConv,0.703702931786583
h5050,LU,s2013,wind,avaConv,0.88990321127818
h5051,LU,s2013,wind,avaConv,0.932357197795764
h5052,LU,s2013,wind,avaConv,0.925507710664341
h5053,LU,s2013,wind,avaConv,0.906974798044407
h5054,LU,s2013,wind,avaConv,0.864094568352767
h5055,LU,s2013,wind,avaConv,0.901701238512022
h5056,LU,s2013,wind,avaConv,0.922187979186418
h5057,LU,s2013,wind,avaConv,0.903993385189845
h5058,LU,s2013,wind,avaConv,0.599634027358579
h5059,LU,s2013,wind,avaConv,0.572570256319638
h5060,LU,s2013,wind,avaConv,0.811706724499484
h5061,LU,s2013,wind,avaConv,0.930847016534019
h5062,LU,s2013,wind,avaConv,0.932520654836209
h5063,LU,s2013,wind,avaConv,0.915642201289933
h5064,LU,s2013,wind,avaConv,0.926932336132358
h5065,LU,s2013,wind,avaConv,0.907441728186147
h5066,LU,s2013,wind,avaConv,0.896289478197433
h5067,LU,s2013,wind,avaConv,0.842918760231042
h5068,LU,s2013,wind,avaConv,0.779924401764076
h5069,LU,s2013,wind,avaConv,0.51824945586936
h5070,LU,s2013,wind,avaConv,0.451923528110171
h5071,LU,s2013,wind,avaConv,0.474924159624155
h5072,LU,s2013,wind,avaConv,0.799492199826334
h5073,LU,s2013,wind,avaConv,0.887392279862833
h5074,LU,s2013,wind,avaConv,0.879402382300378
h5075,LU,s2013,wind,avaConv,0.780084780048969
h5076,LU,s2013,wind,avaConv,0.620665716765228
h5077,LU,s2013,wind,avaConv,0.417802414148836
h5078,LU,s2013,wind,avaConv,0.284208962846205
h5079,LU,s2013,wind,avaConv,0.200734730957261
h5080,LU,s2013,wind,avaConv,0.123917799989589
h5081,LU,s2013,wind,avaConv,0.0734438844599735
h5082,LU,s2013,wind,avaConv,0.0251398585130617
h5083,LU,s2013,wind,avaConv,0.0
h5084,LU,s2013,wind,avaConv,0.0
h5085,LU,s2013,wind,avaConv,0.0
h5086,LU,s2013,wind,avaConv,0.0
h5087,LU,s2013,wind,avaConv,0.0
h5088,LU,s2013,wind,avaConv,0.0
h5089,LU,s2013,wind,avaConv,0.00762794019016976
h5090,LU,s2013,wind,avaConv,0.0138337808911688
h5091,LU,s2013,wind,avaConv,0.02625398637195
h5092,LU,s2013,wind,avaConv,0.0387234420785127
h5093,LU,s2013,wind,avaConv,0.0613352815532238
h5094,LU,s2013,wind,avaConv,0.201838757035198
h5095,LU,s2013,wind,avaConv,0.207601188053468
h5096,LU,s2013,wind,avaConv,0.20191263262085
h5097,LU,s2013,wind,avaConv,0.388242746463349
h5098,LU,s2013,wind,avaConv,0.376197915854975
h5099,LU,s2013,wind,avaConv,0.323718119927379
h5100,LU,s2013,wind,avaConv,0.294769658307631
h5101,LU,s2013,wind,avaConv,0.266986784784502
h5102,LU,s2013,wind,avaConv,0.260508489437369
h5103,LU,s2013,wind,avaConv,0.230453121807078
h5104,LU,s2013,wind,avaConv,0.180003239168424
h5105,LU,s2013,wind,avaConv,0.139568195328307
h5106,LU,s2013,wind,avaConv,0.102235597873594
h5107,LU,s2013,wind,avaConv,0.0031671666141539
h5108,LU,s2013,wind,avaConv,0.0469504349655015
h5109,LU,s2013,wind,avaConv,0.0794569470104207
h5110,LU,s2013,wind,avaConv,0.0900062763530478
h5111,LU,s2013,wind,avaConv,0.0888859922382643
h5112,LU,s2013,wind,avaConv,0.0802627087490289
h5113,LU,s2013,wind,avaConv,0.0808125114630962
h5114,LU,s2013,wind,avaConv,0.0759112879644242
h5115,LU,s2013,wind,avaConv,0.0673998433831677
h5116,LU,s2013,wind,avaConv,0.0547292828031256
h5117,LU,s2013,wind,avaConv,0.0532817689937508
h5118,LU,s2013,wind,avaConv,0.12281219627178
h5119,LU,s2013,wind,avaConv,0.187547833086805
h5120,LU,s2013,wind,avaConv,0.194816815024627
h5121,LU,s2013,wind,avaConv,0.26145643719345
h5122,LU,s2013,wind,avaConv,0.388696099868007
h5123,LU,s2013,wind,avaConv,0.480133472547591
h5124,LU,s2013,wind,avaConv,0.610288131052733
h5125,LU,s2013,wind,avaConv,0.804864259379444
h5126,LU,s2013,wind,avaConv,0.907761380542998
h5127,LU,s2013,wind,avaConv,0.929073930225786
h5128,LU,s2013,wind,avaConv,0.917256487177155
h5129,LU,s2013,wind,avaConv,0.772900723128249
h5130,LU,s2013,wind,avaConv,0.508930789988941
h5131,LU,s2013,wind,avaConv,0.239250280277929
h5132,LU,s2013,wind,avaConv,0.147473443756841
h5133,LU,s2013,wind,avaConv,0.143618431680079
h5134,LU,s2013,wind,avaConv,0.107129007300522
h5135,LU,s2013,wind,avaConv,0.0627188646108394
h5136,LU,s2013,wind,avaConv,0.0178258882490965
h5137,LU,s2013,wind,avaConv,0.000922020542859187
h5138,LU,s2013,wind,avaConv,0.0
h5139,LU,s2013,wind,avaConv,0.0
h5140,LU,s2013,wind,avaConv,0.0491020925625784
h5141,LU,s2013,wind,avaConv,0.914283835463493
h5142,LU,s2013,wind,avaConv,0.871755578395133
h5143,LU,s2013,wind,avaConv,0.326791517200786
h5144,LU,s2013,wind,avaConv,0.0798022099077537
h5145,LU,s2013,wind,avaConv,0.295469264145746
h5146,LU,s2013,wind,avaConv,0.673084425627526
h5147,LU,s2013,wind,avaConv,0.70716276048273
h5148,LU,s2013,wind,avaConv,0.668754748585794
h5149,LU,s2013,wind,avaConv,0.577006720386908
h5150,LU,s2013,wind,avaConv,0.411596496036976
h5151,LU,s2013,wind,avaConv,0.282820960406677
h5152,LU,s2013,wind,avaConv,0.205475378792122
h5153,LU,s2013,wind,avaConv,0.142118787096703
h5154,LU,s2013,wind,avaConv,0.0560377278336993
h5155,LU,s2013,wind,avaConv,0.0
h5156,LU,s2013,wind,avaConv,0.0
h5157,LU,s2013,wind,avaConv,0.0
h5158,LU,s2013,wind,avaConv,0.0
h5159,LU,s2013,wind,avaConv,0.0
h5160,LU,s2013,wind,avaConv,0.0
h5161,LU,s2013,wind,avaConv,0.0
h5162,LU,s2013,wind,avaConv,0.00034727702740767
h5163,LU,s2013,wind,avaConv,0.00034727702740767
h5164,LU,s2013,wind,avaConv,0.00034727702740767
h5165,LU,s2013,wind,avaConv,0.0
h5166,LU,s2013,wind,avaConv,0.0
h5167,LU,s2013,wind,avaConv,0.0
h5168,LU,s2013,wind,avaConv,0.0
h5169,LU,s2013,wind,avaConv,0.0
h5170,LU,s2013,wind,avaConv,0.0118299923859417
h5171,LU,s2013,wind,avaConv,0.028396685673586
h5172,LU,s2013,wind,avaConv,0.0355704821530514
h5173,LU,s2013,wind,avaConv,0.0531979489127004
h5174,LU,s2013,wind,avaConv,0.0557261256812254
h5175,LU,s2013,wind,avaConv,0.0506934499182347
h5176,LU,s2013,wind,avaConv,0.0274262039762726
h5177,LU,s2013,wind,avaConv,0.00422983431947679
h5178,LU,s2013,wind,avaConv,0.0
h5179,LU,s2013,wind,avaConv,0.0
h5180,LU,s2013,wind,avaConv,0.0
h5181,LU,s2013,wind,avaConv,0.0
h5182,LU,s2013,wind,avaConv,0.0
h5183,LU,s2013,wind,avaConv,0.0
h5184,LU,s2013,wind,avaConv,0.0
h5185,LU,s2013,wind,avaConv,0.0
h5186,LU,s2013,wind,avaConv,0.0031671666141539
h5187,LU,s2013,wind,avaConv,0.0118299923859417
h5188,LU,s2013,wind,avaConv,0.0162823997478652
h5189,LU,s2013,wind,avaConv,0.0199294400914363
h5190,LU,s2013,wind,avaConv,0.00950149984246168
h5191,LU,s2013,wind,avaConv,0.118655329783366
h5192,LU,s2013,wind,avaConv,0.0636434110423163
h5193,LU,s2013,wind,avaConv,0.146138834637909
h5194,LU,s2013,wind,avaConv,0.139053712359499
h5195,LU,s2013,wind,avaConv,0.105915274441212
h5196,LU,s2013,wind,avaConv,0.0905169710147274
h5197,LU,s2013,wind,avaConv,0.0907272313698878
h5198,LU,s2013,wind,avaConv,0.0990142479108347
h5199,LU,s2013,wind,avaConv,0.123015708317904
h5200,LU,s2013,wind,avaConv,0.124952882738703
h5201,LU,s2013,wind,avaConv,0.101451066802269
h5202,LU,s2013,wind,avaConv,0.0220244669934095
h5203,LU,s2013,wind,avaConv,0.018918232438608
h5204,LU,s2013,wind,avaConv,0.0501930554726162
h5205,LU,s2013,wind,avaConv,0.0678760865450952
h5206,LU,s2013,wind,avaConv,0.13071420944554
h5207,LU,s2013,wind,avaConv,0.25306334334393
h5208,LU,s2013,wind,avaConv,0.286049925946072
h5209,LU,s2013,wind,avaConv,0.211033191931625
h5210,LU,s2013,wind,avaConv,0.062059629962788
h5211,LU,s2013,wind,avaConv,0.0284075774403732
h5212,LU,s2013,wind,avaConv,0.0252632995691042
h5213,LU,s2013,wind,avaConv,0.0160273087982978
h5214,LU,s2013,wind,avaConv,0.0479682723494927
h5215,LU,s2013,wind,avaConv,0.00950149984246168
h5216,LU,s2013,wind,avaConv,0.00105572220471796
h5217,LU,s2013,wind,avaConv,0.00527861102358983
h5218,LU,s2013,wind,avaConv,0.00739005543302575
h5219,LU,s2013,wind,avaConv,0.0349671674021395
h5220,LU,s2013,wind,avaConv,0.0741734823073114
h5221,LU,s2013,wind,avaConv,0.0483745867926785
h5222,LU,s2013,wind,avaConv,0.0604696538364375
h5223,LU,s2013,wind,avaConv,0.195675059857966
h5224,LU,s2013,wind,avaConv,0.0829726904947571
h5225,LU,s2013,wind,avaConv,0.0358681922786294
h5226,LU,s2013,wind,avaConv,0.0130077347441202
h5227,LU,s2013,wind,avaConv,0.00102209948007428
h5228,LU,s2013,wind,avaConv,6.25098692996443e-5
h5229,LU,s2013,wind,avaConv,0.000104183115499407
h5230,LU,s2013,wind,avaConv,0.000187529607898933
h5231,LU,s2013,wind,avaConv,0.00059163378921537
h5232,LU,s2013,wind,avaConv,0.0015741120905018
h5233,LU,s2013,wind,avaConv,0.0315294794519439
h5234,LU,s2013,wind,avaConv,0.069749409034842
h5235,LU,s2013,wind,avaConv,0.134568154882481
h5236,LU,s2013,wind,avaConv,0.212380705922193
h5237,LU,s2013,wind,avaConv,0.206596096826874
h5238,LU,s2013,wind,avaConv,0.202115512247579
h5239,LU,s2013,wind,avaConv,0.33682392013505
h5240,LU,s2013,wind,avaConv,0.460965713836652
h5241,LU,s2013,wind,avaConv,0.695811060609617
h5242,LU,s2013,wind,avaConv,0.85715482817216
h5243,LU,s2013,wind,avaConv,0.913284505490459
h5244,LU,s2013,wind,avaConv,0.949657474031959
h5245,LU,s2013,wind,avaConv,0.922773456369206
h5246,LU,s2013,wind,avaConv,0.737007313845945
h5247,LU,s2013,wind,avaConv,0.617054431547544
h5248,LU,s2013,wind,avaConv,0.471651705542273
h5249,LU,s2013,wind,avaConv,0.391202294648553
h5250,LU,s2013,wind,avaConv,0.210614919526176
h5251,LU,s2013,wind,avaConv,0.0343913178159775
h5252,LU,s2013,wind,avaConv,0.00947513802860385
h5253,LU,s2013,wind,avaConv,0.00975927379814769
h5254,LU,s2013,wind,avaConv,0.010041041769612
h5255,LU,s2013,wind,avaConv,0.00173054465738458
h5256,LU,s2013,wind,avaConv,0.0307378066120493
h5257,LU,s2013,wind,avaConv,0.0642550923689707
h5258,LU,s2013,wind,avaConv,0.119129047676424
h5259,LU,s2013,wind,avaConv,0.21665371426294
h5260,LU,s2013,wind,avaConv,0.147456120075722
h5261,LU,s2013,wind,avaConv,0.146141715414458
h5262,LU,s2013,wind,avaConv,0.173262276335568
h5263,LU,s2013,wind,avaConv,0.241147399887012
h5264,LU,s2013,wind,avaConv,0.246057818483215
h5265,LU,s2013,wind,avaConv,0.207786310260761
h5266,LU,s2013,wind,avaConv,0.183244912898478
h5267,LU,s2013,wind,avaConv,0.157314999362555
h5268,LU,s2013,wind,avaConv,0.178496057291422
h5269,LU,s2013,wind,avaConv,0.174468906350832
h5270,LU,s2013,wind,avaConv,0.175213183810099
