timestep_3,region_1,scenario_1,technology_1,parameter,value
h4898,FR,s1998,wind,avaConv,0.0824421004465873
h4899,FR,s1998,wind,avaConv,0.0822102128121926
h4900,FR,s1998,wind,avaConv,0.0714770098750446
h4901,FR,s1998,wind,avaConv,0.066830064761611
h4902,FR,s1998,wind,avaConv,0.0661834627706731
h4903,FR,s1998,wind,avaConv,0.0888867593086383
h4904,FR,s1998,wind,avaConv,0.0892694643622738
h4905,FR,s1998,wind,avaConv,0.0756076142234724
h4906,FR,s1998,wind,avaConv,0.0626278899670162
h4907,FR,s1998,wind,avaConv,0.0553860361811697
h4908,FR,s1998,wind,avaConv,0.0594484981657796
h4909,FR,s1998,wind,avaConv,0.0737935093169404
h4910,FR,s1998,wind,avaConv,0.0938012594772904
h4911,FR,s1998,wind,avaConv,0.114516612856904
h4912,FR,s1998,wind,avaConv,0.141230648420462
h4913,FR,s1998,wind,avaConv,0.164954608206253
h4914,FR,s1998,wind,avaConv,0.186588278761801
h4915,FR,s1998,wind,avaConv,0.173729537308778
h4916,FR,s1998,wind,avaConv,0.113833890336608
h4917,FR,s1998,wind,avaConv,0.143745889271173
h4918,FR,s1998,wind,avaConv,0.212440633407452
h4919,FR,s1998,wind,avaConv,0.219996920490644
h4920,FR,s1998,wind,avaConv,0.206234383513864
h4921,FR,s1998,wind,avaConv,0.186226830665071
h4922,FR,s1998,wind,avaConv,0.169059029471047
h4923,FR,s1998,wind,avaConv,0.154573785025251
h4924,FR,s1998,wind,avaConv,0.129034777873254
h4925,FR,s1998,wind,avaConv,0.113234988118899
h4926,FR,s1998,wind,avaConv,0.137113786141182
h4927,FR,s1998,wind,avaConv,0.133745905477117
h4928,FR,s1998,wind,avaConv,0.195424090262198
h4929,FR,s1998,wind,avaConv,0.191424543514391
h4930,FR,s1998,wind,avaConv,0.158275711953167
h4931,FR,s1998,wind,avaConv,0.12192193911341
h4932,FR,s1998,wind,avaConv,0.100583629097808
h4933,FR,s1998,wind,avaConv,0.0943334319246933
h4934,FR,s1998,wind,avaConv,0.0976993451785862
h4935,FR,s1998,wind,avaConv,0.103274566690406
h4936,FR,s1998,wind,avaConv,0.107655649830935
h4937,FR,s1998,wind,avaConv,0.109028508092671
h4938,FR,s1998,wind,avaConv,0.108077256415672
h4939,FR,s1998,wind,avaConv,0.0723975564232884
h4940,FR,s1998,wind,avaConv,0.0375901339493029
h4941,FR,s1998,wind,avaConv,0.063981637339319
h4942,FR,s1998,wind,avaConv,0.0836738766232014
h4943,FR,s1998,wind,avaConv,0.0817040420724858
h4944,FR,s1998,wind,avaConv,0.0714840588093095
h4945,FR,s1998,wind,avaConv,0.0582667602770036
h4946,FR,s1998,wind,avaConv,0.0448256870488881
h4947,FR,s1998,wind,avaConv,0.0354347468540664
h4948,FR,s1998,wind,avaConv,0.0279521956889783
h4949,FR,s1998,wind,avaConv,0.0199358278034732
h4950,FR,s1998,wind,avaConv,0.0177328715085523
h4951,FR,s1998,wind,avaConv,0.0410135889698262
h4952,FR,s1998,wind,avaConv,0.0141556080243982
h4953,FR,s1998,wind,avaConv,0.00748327979093971
h4954,FR,s1998,wind,avaConv,0.00355944278346053
h4955,FR,s1998,wind,avaConv,0.00344208196074001
h4956,FR,s1998,wind,avaConv,0.00555473286965875
h4957,FR,s1998,wind,avaConv,0.013753935475869
h4958,FR,s1998,wind,avaConv,0.0263589992448063
h4959,FR,s1998,wind,avaConv,0.0442949812712635
h4960,FR,s1998,wind,avaConv,0.0629068217960827
h4961,FR,s1998,wind,avaConv,0.0713574347398966
h4962,FR,s1998,wind,avaConv,0.0689634779803919
h4963,FR,s1998,wind,avaConv,0.0572980099599068
h4964,FR,s1998,wind,avaConv,0.0403019329993284
h4965,FR,s1998,wind,avaConv,0.0347509528431979
h4966,FR,s1998,wind,avaConv,0.0354930060154056
h4967,FR,s1998,wind,avaConv,0.0383055380048464
h4968,FR,s1998,wind,avaConv,0.0394899903167843
h4969,FR,s1998,wind,avaConv,0.0416973930847586
h4970,FR,s1998,wind,avaConv,0.0482083285070535
h4971,FR,s1998,wind,avaConv,0.050928874444592
h4972,FR,s1998,wind,avaConv,0.0526536796543262
h4973,FR,s1998,wind,avaConv,0.0474625492208742
h4974,FR,s1998,wind,avaConv,0.0481387512923169
h4975,FR,s1998,wind,avaConv,0.0855834349385033
h4976,FR,s1998,wind,avaConv,0.110241154214168
h4977,FR,s1998,wind,avaConv,0.125281023702154
h4978,FR,s1998,wind,avaConv,0.12930970574331
h4979,FR,s1998,wind,avaConv,0.13843464420092
h4980,FR,s1998,wind,avaConv,0.172370652418516
h4981,FR,s1998,wind,avaConv,0.239605632017129
h4982,FR,s1998,wind,avaConv,0.313423236713835
h4983,FR,s1998,wind,avaConv,0.377424212827008
h4984,FR,s1998,wind,avaConv,0.426154042580462
h4985,FR,s1998,wind,avaConv,0.458452908946436
h4986,FR,s1998,wind,avaConv,0.456914098181307
h4987,FR,s1998,wind,avaConv,0.381307278567702
h4988,FR,s1998,wind,avaConv,0.198394484103765
h4989,FR,s1998,wind,avaConv,0.131562406829237
h4990,FR,s1998,wind,avaConv,0.155010258014303
h4991,FR,s1998,wind,avaConv,0.152048604523803
h4992,FR,s1998,wind,avaConv,0.153348870063401
h4993,FR,s1998,wind,avaConv,0.163308700276867
h4994,FR,s1998,wind,avaConv,0.159544076183916
h4995,FR,s1998,wind,avaConv,0.156042160482884
h4996,FR,s1998,wind,avaConv,0.143021515849182
h4997,FR,s1998,wind,avaConv,0.131002069711139
h4998,FR,s1998,wind,avaConv,0.147900009595345
h4999,FR,s1998,wind,avaConv,0.216946312423047
h5000,FR,s1998,wind,avaConv,0.318691044791465
h5001,FR,s1998,wind,avaConv,0.438898762431072
h5002,FR,s1998,wind,avaConv,0.5206445594135
h5003,FR,s1998,wind,avaConv,0.596036917329538
h5004,FR,s1998,wind,avaConv,0.668753026294862
h5005,FR,s1998,wind,avaConv,0.747412311110621
h5006,FR,s1998,wind,avaConv,0.794417679424716
h5007,FR,s1998,wind,avaConv,0.801818323020077
h5008,FR,s1998,wind,avaConv,0.761683661954294
h5009,FR,s1998,wind,avaConv,0.673838610494869
h5010,FR,s1998,wind,avaConv,0.567449266434158
h5011,FR,s1998,wind,avaConv,0.420133643414589
h5012,FR,s1998,wind,avaConv,0.251359771613322
h5013,FR,s1998,wind,avaConv,0.221193614544484
h5014,FR,s1998,wind,avaConv,0.241097251681075
h5015,FR,s1998,wind,avaConv,0.243481213958103
h5016,FR,s1998,wind,avaConv,0.244034179516736
h5017,FR,s1998,wind,avaConv,0.245208264696406
h5018,FR,s1998,wind,avaConv,0.249499708539578
h5019,FR,s1998,wind,avaConv,0.260048709278313
h5020,FR,s1998,wind,avaConv,0.284129258682397
h5021,FR,s1998,wind,avaConv,0.288089406286886
h5022,FR,s1998,wind,avaConv,0.321725552559212
h5023,FR,s1998,wind,avaConv,0.418656063350057
h5024,FR,s1998,wind,avaConv,0.657108316730578
h5025,FR,s1998,wind,avaConv,0.761469016281768
h5026,FR,s1998,wind,avaConv,0.794189762898761
h5027,FR,s1998,wind,avaConv,0.811254809439011
h5028,FR,s1998,wind,avaConv,0.834556166374455
h5029,FR,s1998,wind,avaConv,0.860078262411892
h5030,FR,s1998,wind,avaConv,0.881077738482961
h5031,FR,s1998,wind,avaConv,0.893306515715479
h5032,FR,s1998,wind,avaConv,0.895091627887683
h5033,FR,s1998,wind,avaConv,0.889530167191754
h5034,FR,s1998,wind,avaConv,0.8638901052882
h5035,FR,s1998,wind,avaConv,0.712689045624932
h5036,FR,s1998,wind,avaConv,0.506955774718526
h5037,FR,s1998,wind,avaConv,0.52776997236392
h5038,FR,s1998,wind,avaConv,0.546955517990857
h5039,FR,s1998,wind,avaConv,0.551475608453463
h5040,FR,s1998,wind,avaConv,0.514857586080865
h5041,FR,s1998,wind,avaConv,0.460304370111588
h5042,FR,s1998,wind,avaConv,0.396906260973771
h5043,FR,s1998,wind,avaConv,0.305057012810307
h5044,FR,s1998,wind,avaConv,0.234990525567688
h5045,FR,s1998,wind,avaConv,0.184152153524442
h5046,FR,s1998,wind,avaConv,0.207967879705258
h5047,FR,s1998,wind,avaConv,0.305941716038045
h5048,FR,s1998,wind,avaConv,0.470915841235746
h5049,FR,s1998,wind,avaConv,0.555016514911225
h5050,FR,s1998,wind,avaConv,0.627830566534635
h5051,FR,s1998,wind,avaConv,0.698091011475546
h5052,FR,s1998,wind,avaConv,0.742363640542334
h5053,FR,s1998,wind,avaConv,0.774363494826648
h5054,FR,s1998,wind,avaConv,0.801755059454322
h5055,FR,s1998,wind,avaConv,0.825273522817796
h5056,FR,s1998,wind,avaConv,0.835968147007986
h5057,FR,s1998,wind,avaConv,0.825896515232325
h5058,FR,s1998,wind,avaConv,0.785021090660061
h5059,FR,s1998,wind,avaConv,0.597472541531308
h5060,FR,s1998,wind,avaConv,0.332420480358319
h5061,FR,s1998,wind,avaConv,0.241893545668179
h5062,FR,s1998,wind,avaConv,0.203840069115119
h5063,FR,s1998,wind,avaConv,0.200730378108499
h5064,FR,s1998,wind,avaConv,0.199752904117548
h5065,FR,s1998,wind,avaConv,0.178351414224247
h5066,FR,s1998,wind,avaConv,0.161985810425597
h5067,FR,s1998,wind,avaConv,0.14517762958931
h5068,FR,s1998,wind,avaConv,0.135353314731633
h5069,FR,s1998,wind,avaConv,0.112875000118311
h5070,FR,s1998,wind,avaConv,0.132408340231772
h5071,FR,s1998,wind,avaConv,0.167202555922369
h5072,FR,s1998,wind,avaConv,0.260506504218274
h5073,FR,s1998,wind,avaConv,0.256640506206043
h5074,FR,s1998,wind,avaConv,0.239833854894046
h5075,FR,s1998,wind,avaConv,0.218459815551015
h5076,FR,s1998,wind,avaConv,0.209890682539618
h5077,FR,s1998,wind,avaConv,0.205500499124452
h5078,FR,s1998,wind,avaConv,0.211881974280192
h5079,FR,s1998,wind,avaConv,0.210644206849587
h5080,FR,s1998,wind,avaConv,0.207157039385833
h5081,FR,s1998,wind,avaConv,0.194403288437189
h5082,FR,s1998,wind,avaConv,0.158594023639466
h5083,FR,s1998,wind,avaConv,0.0932443770811554
h5084,FR,s1998,wind,avaConv,0.0383692314927331
h5085,FR,s1998,wind,avaConv,0.0293714179047849
h5086,FR,s1998,wind,avaConv,0.0286915023849142
h5087,FR,s1998,wind,avaConv,0.0238834427019163
h5088,FR,s1998,wind,avaConv,0.0197773615681923
h5089,FR,s1998,wind,avaConv,0.015181552846058
h5090,FR,s1998,wind,avaConv,0.0113358577837787
h5091,FR,s1998,wind,avaConv,0.00915323434703209
h5092,FR,s1998,wind,avaConv,0.00804655854692745
h5093,FR,s1998,wind,avaConv,0.0093471495809344
h5094,FR,s1998,wind,avaConv,0.0120984439940843
h5095,FR,s1998,wind,avaConv,0.0253071619543011
h5096,FR,s1998,wind,avaConv,0.0407039664207207
h5097,FR,s1998,wind,avaConv,0.0488290540178657
h5098,FR,s1998,wind,avaConv,0.0471532912509235
h5099,FR,s1998,wind,avaConv,0.0425259193862942
h5100,FR,s1998,wind,avaConv,0.0391289751714863
h5101,FR,s1998,wind,avaConv,0.0407151828377468
h5102,FR,s1998,wind,avaConv,0.0506818328088091
h5103,FR,s1998,wind,avaConv,0.067734178306681
h5104,FR,s1998,wind,avaConv,0.0883355232884482
h5105,FR,s1998,wind,avaConv,0.0994208401934471
h5106,FR,s1998,wind,avaConv,0.0970032164036762
h5107,FR,s1998,wind,avaConv,0.0837495436482425
h5108,FR,s1998,wind,avaConv,0.0559478665019762
h5109,FR,s1998,wind,avaConv,0.0576977897568187
h5110,FR,s1998,wind,avaConv,0.0634181041032235
h5111,FR,s1998,wind,avaConv,0.0581963236477263
h5112,FR,s1998,wind,avaConv,0.0501995277138919
h5113,FR,s1998,wind,avaConv,0.041624561838903
h5114,FR,s1998,wind,avaConv,0.0385124489812263
h5115,FR,s1998,wind,avaConv,0.0336562536649494
h5116,FR,s1998,wind,avaConv,0.0297895108753009
h5117,FR,s1998,wind,avaConv,0.0308903798025769
h5118,FR,s1998,wind,avaConv,0.0331932306992979
h5119,FR,s1998,wind,avaConv,0.0638065611728828
h5120,FR,s1998,wind,avaConv,0.0780986265623008
h5121,FR,s1998,wind,avaConv,0.0875994055612991
h5122,FR,s1998,wind,avaConv,0.0931283362257698
h5123,FR,s1998,wind,avaConv,0.0732360486394889
h5124,FR,s1998,wind,avaConv,0.05733577511515
h5125,FR,s1998,wind,avaConv,0.0473457062596221
h5126,FR,s1998,wind,avaConv,0.0450375636487202
h5127,FR,s1998,wind,avaConv,0.0616117006092392
h5128,FR,s1998,wind,avaConv,0.0854445940852892
h5129,FR,s1998,wind,avaConv,0.102265440019427
h5130,FR,s1998,wind,avaConv,0.115977819815564
h5131,FR,s1998,wind,avaConv,0.0936962496314809
h5132,FR,s1998,wind,avaConv,0.0340373003282386
h5133,FR,s1998,wind,avaConv,0.0341807148525987
h5134,FR,s1998,wind,avaConv,0.0423140214182611
h5135,FR,s1998,wind,avaConv,0.0396464706285503
h5136,FR,s1998,wind,avaConv,0.0336213696959843
h5137,FR,s1998,wind,avaConv,0.0304886548159958
h5138,FR,s1998,wind,avaConv,0.0280824042739
h5139,FR,s1998,wind,avaConv,0.0264494302756757
h5140,FR,s1998,wind,avaConv,0.0278747095360619
h5141,FR,s1998,wind,avaConv,0.0289021750552468
h5142,FR,s1998,wind,avaConv,0.033764359149242
h5143,FR,s1998,wind,avaConv,0.0567815830278447
h5144,FR,s1998,wind,avaConv,0.0838219574492055
h5145,FR,s1998,wind,avaConv,0.118638644850336
h5146,FR,s1998,wind,avaConv,0.144921792679563
h5147,FR,s1998,wind,avaConv,0.167563909201702
h5148,FR,s1998,wind,avaConv,0.210883942802857
h5149,FR,s1998,wind,avaConv,0.273637205018359
h5150,FR,s1998,wind,avaConv,0.333022710979718
h5151,FR,s1998,wind,avaConv,0.387073072647694
h5152,FR,s1998,wind,avaConv,0.439601003882881
h5153,FR,s1998,wind,avaConv,0.487792788781219
h5154,FR,s1998,wind,avaConv,0.472735805228947
h5155,FR,s1998,wind,avaConv,0.326950718428729
h5156,FR,s1998,wind,avaConv,0.236376074719153
h5157,FR,s1998,wind,avaConv,0.249350654121994
h5158,FR,s1998,wind,avaConv,0.296839653793525
h5159,FR,s1998,wind,avaConv,0.316045231948237
h5160,FR,s1998,wind,avaConv,0.340224438021983
h5161,FR,s1998,wind,avaConv,0.306964461837659
h5162,FR,s1998,wind,avaConv,0.27034864528
h5163,FR,s1998,wind,avaConv,0.281887632465706
h5164,FR,s1998,wind,avaConv,0.237298900308092
h5165,FR,s1998,wind,avaConv,0.188586499962529
h5166,FR,s1998,wind,avaConv,0.198067192048182
h5167,FR,s1998,wind,avaConv,0.255998044294043
h5168,FR,s1998,wind,avaConv,0.3207569792448
h5169,FR,s1998,wind,avaConv,0.381972837984535
h5170,FR,s1998,wind,avaConv,0.402616554728723
h5171,FR,s1998,wind,avaConv,0.380127881275762
h5172,FR,s1998,wind,avaConv,0.387499282329803
h5173,FR,s1998,wind,avaConv,0.429241436606277
h5174,FR,s1998,wind,avaConv,0.476609907297981
h5175,FR,s1998,wind,avaConv,0.501787026909086
h5176,FR,s1998,wind,avaConv,0.50712534104756
h5177,FR,s1998,wind,avaConv,0.506796312613193
h5178,FR,s1998,wind,avaConv,0.505632406070565
h5179,FR,s1998,wind,avaConv,0.402144581540076
h5180,FR,s1998,wind,avaConv,0.200861771046433
h5181,FR,s1998,wind,avaConv,0.196188276033042
h5182,FR,s1998,wind,avaConv,0.19926556057586
h5183,FR,s1998,wind,avaConv,0.192290929406467
h5184,FR,s1998,wind,avaConv,0.173844551074204
h5185,FR,s1998,wind,avaConv,0.159996398893472
h5186,FR,s1998,wind,avaConv,0.13480927167006
h5187,FR,s1998,wind,avaConv,0.1261759420891
h5188,FR,s1998,wind,avaConv,0.118029273464952
h5189,FR,s1998,wind,avaConv,0.118510450290116
h5190,FR,s1998,wind,avaConv,0.11741068545667
h5191,FR,s1998,wind,avaConv,0.158338474857633
h5192,FR,s1998,wind,avaConv,0.207274036402635
h5193,FR,s1998,wind,avaConv,0.266109395632606
h5194,FR,s1998,wind,avaConv,0.29256474584738
h5195,FR,s1998,wind,avaConv,0.302489863341183
h5196,FR,s1998,wind,avaConv,0.326932287230695
h5197,FR,s1998,wind,avaConv,0.341270675895122
h5198,FR,s1998,wind,avaConv,0.334577701947399
h5199,FR,s1998,wind,avaConv,0.335160971567101
h5200,FR,s1998,wind,avaConv,0.325747105243835
h5201,FR,s1998,wind,avaConv,0.306906664041317
h5202,FR,s1998,wind,avaConv,0.27113472284625
h5203,FR,s1998,wind,avaConv,0.127698878572288
h5204,FR,s1998,wind,avaConv,0.0712886155300699
h5205,FR,s1998,wind,avaConv,0.114047281057133
h5206,FR,s1998,wind,avaConv,0.150153747936639
h5207,FR,s1998,wind,avaConv,0.151561091142895
h5208,FR,s1998,wind,avaConv,0.14068024459479
h5209,FR,s1998,wind,avaConv,0.120964253191416
h5210,FR,s1998,wind,avaConv,0.101935990920567
h5211,FR,s1998,wind,avaConv,0.0893106887555593
h5212,FR,s1998,wind,avaConv,0.0794172523452227
h5213,FR,s1998,wind,avaConv,0.0727435053830237
h5214,FR,s1998,wind,avaConv,0.067280902750958
h5215,FR,s1998,wind,avaConv,0.100714291427846
h5216,FR,s1998,wind,avaConv,0.0736453311704858
h5217,FR,s1998,wind,avaConv,0.090922570277571
h5218,FR,s1998,wind,avaConv,0.0939809229129613
h5219,FR,s1998,wind,avaConv,0.0957880694412047
h5220,FR,s1998,wind,avaConv,0.100900057773694
h5221,FR,s1998,wind,avaConv,0.106961273808547
h5222,FR,s1998,wind,avaConv,0.114927849132789
h5223,FR,s1998,wind,avaConv,0.126725112013252
h5224,FR,s1998,wind,avaConv,0.140433044387142
h5225,FR,s1998,wind,avaConv,0.143279083035589
h5226,FR,s1998,wind,avaConv,0.131703134247747
h5227,FR,s1998,wind,avaConv,0.0658002285598712
h5228,FR,s1998,wind,avaConv,0.0490184950281933
h5229,FR,s1998,wind,avaConv,0.0735863360543527
h5230,FR,s1998,wind,avaConv,0.087693767319598
h5231,FR,s1998,wind,avaConv,0.0862696863340758
h5232,FR,s1998,wind,avaConv,0.0810962367982291
h5233,FR,s1998,wind,avaConv,0.0763924346850688
h5234,FR,s1998,wind,avaConv,0.0751857725716047
h5235,FR,s1998,wind,avaConv,0.0740855696367752
h5236,FR,s1998,wind,avaConv,0.072831593840705
h5237,FR,s1998,wind,avaConv,0.0645905330262029
h5238,FR,s1998,wind,avaConv,0.0604863851731264
h5239,FR,s1998,wind,avaConv,0.103506118232799
h5240,FR,s1998,wind,avaConv,0.0601393407318666
h5241,FR,s1998,wind,avaConv,0.0704570495687186
h5242,FR,s1998,wind,avaConv,0.0881215143083319
h5243,FR,s1998,wind,avaConv,0.0909090360497424
h5244,FR,s1998,wind,avaConv,0.090210007756895
h5245,FR,s1998,wind,avaConv,0.0892366464445105
h5246,FR,s1998,wind,avaConv,0.0950161955797785
h5247,FR,s1998,wind,avaConv,0.105954340415249
h5248,FR,s1998,wind,avaConv,0.113219450860803
h5249,FR,s1998,wind,avaConv,0.105296034940425
h5250,FR,s1998,wind,avaConv,0.0702826908391239
h5251,FR,s1998,wind,avaConv,0.0104726922660282
h5252,FR,s1998,wind,avaConv,0.0307015684257155
h5253,FR,s1998,wind,avaConv,0.056466911537719
h5254,FR,s1998,wind,avaConv,0.0724108923316272
h5255,FR,s1998,wind,avaConv,0.0876410638348891
h5256,FR,s1998,wind,avaConv,0.0937454782478524
h5257,FR,s1998,wind,avaConv,0.0869185904470718
h5258,FR,s1998,wind,avaConv,0.0796511690178425
h5259,FR,s1998,wind,avaConv,0.0714242604522612
h5260,FR,s1998,wind,avaConv,0.065370331996242
h5261,FR,s1998,wind,avaConv,0.0532303588120582
h5262,FR,s1998,wind,avaConv,0.0463452023133124
h5263,FR,s1998,wind,avaConv,0.0877555360702433
h5264,FR,s1998,wind,avaConv,0.0604474552618478
h5265,FR,s1998,wind,avaConv,0.05135028616346
h5266,FR,s1998,wind,avaConv,0.0788389310665599
h5267,FR,s1998,wind,avaConv,0.0868679723832116
h5268,FR,s1998,wind,avaConv,0.0900089614201224
h5269,FR,s1998,wind,avaConv,0.0884964077620518
h5270,FR,s1998,wind,avaConv,0.0782393783467096
h5271,FR,s1998,wind,avaConv,0.0652889500902723
h5272,FR,s1998,wind,avaConv,0.0543999256318361
h5273,FR,s1998,wind,avaConv,0.0482281114544018
h5274,FR,s1998,wind,avaConv,0.0411828163704443
h5275,FR,s1998,wind,avaConv,0.0321320642550371
h5276,FR,s1998,wind,avaConv,0.048484135567858
h5277,FR,s1998,wind,avaConv,0.0802963434314917
h5278,FR,s1998,wind,avaConv,0.113527330992299
h5279,FR,s1998,wind,avaConv,0.128191814109025
h5280,FR,s1998,wind,avaConv,0.144775782887641
h5281,FR,s1998,wind,avaConv,0.161774576828438
h5282,FR,s1998,wind,avaConv,0.166749262316196
h5283,FR,s1998,wind,avaConv,0.16848488532979
h5284,FR,s1998,wind,avaConv,0.172158018882074
h5285,FR,s1998,wind,avaConv,0.157745012062038
h5286,FR,s1998,wind,avaConv,0.166434684754548
h5287,FR,s1998,wind,avaConv,0.206008353080632
h5288,FR,s1998,wind,avaConv,0.17833261951874
h5289,FR,s1998,wind,avaConv,0.177290886391666
h5290,FR,s1998,wind,avaConv,0.177686460257717
h5291,FR,s1998,wind,avaConv,0.159324927714273
h5292,FR,s1998,wind,avaConv,0.130553094778551
h5293,FR,s1998,wind,avaConv,0.0929180145260376
h5294,FR,s1998,wind,avaConv,0.0670368467392465
h5295,FR,s1998,wind,avaConv,0.0513853774881722
h5296,FR,s1998,wind,avaConv,0.0472342215272255
h5297,FR,s1998,wind,avaConv,0.0579552359365741
h5298,FR,s1998,wind,avaConv,0.0532470664938988
h5299,FR,s1998,wind,avaConv,0.05800474447312
h5300,FR,s1998,wind,avaConv,0.0769330857031867
h5301,FR,s1998,wind,avaConv,0.110670406550621
h5302,FR,s1998,wind,avaConv,0.100274043196269
h5303,FR,s1998,wind,avaConv,0.0806074107929748
h5304,FR,s1998,wind,avaConv,0.0730639132313371
h5305,FR,s1998,wind,avaConv,0.0712918092272615
h5306,FR,s1998,wind,avaConv,0.0706275524149513
h5307,FR,s1998,wind,avaConv,0.0648765923813883
h5308,FR,s1998,wind,avaConv,0.0589976901018218
h5309,FR,s1998,wind,avaConv,0.0377831725851696
h5310,FR,s1998,wind,avaConv,0.0328005381212399
h5311,FR,s1998,wind,avaConv,0.0584476094372767
h5312,FR,s1998,wind,avaConv,0.0292879843605267
h5313,FR,s1998,wind,avaConv,0.0138963348098269
h5314,FR,s1998,wind,avaConv,0.0140646094389085
h5315,FR,s1998,wind,avaConv,0.0172874446517318
h5316,FR,s1998,wind,avaConv,0.025182453416665
h5317,FR,s1998,wind,avaConv,0.0409868797652247
h5318,FR,s1998,wind,avaConv,0.0669782623961359
h5319,FR,s1998,wind,avaConv,0.088689341923718
h5320,FR,s1998,wind,avaConv,0.0935913763254706
h5321,FR,s1998,wind,avaConv,0.0676584164852291
h5322,FR,s1998,wind,avaConv,0.0339600049230339
h5323,FR,s1998,wind,avaConv,0.0129905109135135
h5324,FR,s1998,wind,avaConv,0.0163085392831316
h5325,FR,s1998,wind,avaConv,0.0172538070775178
h5326,FR,s1998,wind,avaConv,0.0151053565514877
h5327,FR,s1998,wind,avaConv,0.0102335918445854
h5328,FR,s1998,wind,avaConv,0.00716212559450557
h5329,FR,s1998,wind,avaConv,0.00487584875684397
h5330,FR,s1998,wind,avaConv,0.00437542759194038
h5331,FR,s1998,wind,avaConv,0.00440068596945975
h5332,FR,s1998,wind,avaConv,0.00424704425921411
h5333,FR,s1998,wind,avaConv,0.00375273308347371
h5334,FR,s1998,wind,avaConv,0.00333559294498379
h5335,FR,s1998,wind,avaConv,0.0055641713640609
h5336,FR,s1998,wind,avaConv,0.00835387008198965
h5337,FR,s1998,wind,avaConv,0.000892968000359264
h5338,FR,s1998,wind,avaConv,0.00398798176680144
h5339,FR,s1998,wind,avaConv,0.00624939093660614
h5340,FR,s1998,wind,avaConv,0.0105194967241817
h5341,FR,s1998,wind,avaConv,0.017018199328386
h5342,FR,s1998,wind,avaConv,0.0262415768114784
h5343,FR,s1998,wind,avaConv,0.0390308173725531
h5344,FR,s1998,wind,avaConv,0.0547488730568075
h5345,FR,s1998,wind,avaConv,0.0697308097412142
h5346,FR,s1998,wind,avaConv,0.0669028422671994
h5347,FR,s1998,wind,avaConv,0.0440360138044342
h5348,FR,s1998,wind,avaConv,0.0503237746416707
h5349,FR,s1998,wind,avaConv,0.0672744195150982
h5350,FR,s1998,wind,avaConv,0.0742605110562422
h5351,FR,s1998,wind,avaConv,0.071653891734033
h5352,FR,s1998,wind,avaConv,0.0610057515620912
h5353,FR,s1998,wind,avaConv,0.0500695169707942
h5354,FR,s1998,wind,avaConv,0.0425034069883542
h5355,FR,s1998,wind,avaConv,0.0405744157860977
h5356,FR,s1998,wind,avaConv,0.0488068790019151
h5357,FR,s1998,wind,avaConv,0.0489383001604109
h5358,FR,s1998,wind,avaConv,0.0592717047161285
h5359,FR,s1998,wind,avaConv,0.0877555522565625
h5360,FR,s1998,wind,avaConv,0.0965905922912694
h5361,FR,s1998,wind,avaConv,0.151120738004782
h5362,FR,s1998,wind,avaConv,0.189838586997162
h5363,FR,s1998,wind,avaConv,0.216504539756088
h5364,FR,s1998,wind,avaConv,0.264187542759069
h5365,FR,s1998,wind,avaConv,0.322954759706365
h5366,FR,s1998,wind,avaConv,0.375311274077156
h5367,FR,s1998,wind,avaConv,0.416985873551919
h5368,FR,s1998,wind,avaConv,0.469565603140234
h5369,FR,s1998,wind,avaConv,0.52402622767391
h5370,FR,s1998,wind,avaConv,0.559056233829029
h5371,FR,s1998,wind,avaConv,0.504049012467201
h5372,FR,s1998,wind,avaConv,0.301573694858723
h5373,FR,s1998,wind,avaConv,0.302567818288013
h5374,FR,s1998,wind,avaConv,0.32122476548982
h5375,FR,s1998,wind,avaConv,0.283407516325627
h5376,FR,s1998,wind,avaConv,0.21650518398684
h5377,FR,s1998,wind,avaConv,0.159609309882504
h5378,FR,s1998,wind,avaConv,0.134078888717158
h5379,FR,s1998,wind,avaConv,0.118633543044063
h5380,FR,s1998,wind,avaConv,0.10240348897013
h5381,FR,s1998,wind,avaConv,0.0934821616591948
h5382,FR,s1998,wind,avaConv,0.0851899231497247
h5383,FR,s1998,wind,avaConv,0.135673037331132
h5384,FR,s1998,wind,avaConv,0.17026862704591
h5385,FR,s1998,wind,avaConv,0.145837491244921
h5386,FR,s1998,wind,avaConv,0.166599887629484
h5387,FR,s1998,wind,avaConv,0.203726487687057
h5388,FR,s1998,wind,avaConv,0.246852827109669
h5389,FR,s1998,wind,avaConv,0.292747973537568
h5390,FR,s1998,wind,avaConv,0.330050023958975
h5391,FR,s1998,wind,avaConv,0.363286409609989
h5392,FR,s1998,wind,avaConv,0.392155950586783
h5393,FR,s1998,wind,avaConv,0.375094280468785
h5394,FR,s1998,wind,avaConv,0.318435604720757
h5395,FR,s1998,wind,avaConv,0.189570397241035
h5396,FR,s1998,wind,avaConv,0.0453153506038575
h5397,FR,s1998,wind,avaConv,0.0478864259755847
h5398,FR,s1998,wind,avaConv,0.0564378648237307
h5399,FR,s1998,wind,avaConv,0.0560987735737906
h5400,FR,s1998,wind,avaConv,0.0516306696449022
h5401,FR,s1998,wind,avaConv,0.0473715872851153
h5402,FR,s1998,wind,avaConv,0.0399788967288858
h5403,FR,s1998,wind,avaConv,0.0352458448634257
h5404,FR,s1998,wind,avaConv,0.0312121906955946
h5405,FR,s1998,wind,avaConv,0.0290497244464861
h5406,FR,s1998,wind,avaConv,0.0269349521565772
