timestep_3,region_1,scenario_1,carrier_1,parameter,value
h4616,BE,s1980,electricity,dem,9.55664100202486
h4617,BE,s1980,electricity,dem,9.74678034628716
h4618,BE,s1980,electricity,dem,9.94286641186093
h4619,BE,s1980,electricity,dem,9.83484592005765
h4620,BE,s1980,electricity,dem,9.70843813317241
h4621,BE,s1980,electricity,dem,9.55983157579536
h4622,BE,s1980,electricity,dem,9.46246067415601
h4623,BE,s1980,electricity,dem,9.39490739546749
h4624,BE,s1980,electricity,dem,9.4422537069429
h4625,BE,s1980,electricity,dem,9.38228649382814
h4626,BE,s1980,electricity,dem,9.13497296923798
h4627,BE,s1980,electricity,dem,8.85464714956585
h4628,BE,s1980,electricity,dem,8.62433977251667
h4629,BE,s1980,electricity,dem,8.83342583809044
h4630,BE,s1980,electricity,dem,8.51795452661503
h4631,BE,s1980,electricity,dem,7.94280903481175
h4632,BE,s1980,electricity,dem,7.58746682169699
h4633,BE,s1980,electricity,dem,6.97697099707454
h4634,BE,s1980,electricity,dem,6.87566566920568
h4635,BE,s1980,electricity,dem,6.88716771838601
h4636,BE,s1980,electricity,dem,7.00050583314011
h4637,BE,s1980,electricity,dem,7.48166157084503
h4638,BE,s1980,electricity,dem,8.222673865927
h4639,BE,s1980,electricity,dem,8.80665542330405
h4640,BE,s1980,electricity,dem,9.19097304625486
h4641,BE,s1980,electricity,dem,9.38111239051716
h4642,BE,s1980,electricity,dem,9.57719845609093
h4643,BE,s1980,electricity,dem,9.46917796428765
h4644,BE,s1980,electricity,dem,9.34277017740241
h4645,BE,s1980,electricity,dem,9.19416362002536
h4646,BE,s1980,electricity,dem,9.09679271838601
h4647,BE,s1980,electricity,dem,9.02923943969749
h4648,BE,s1980,electricity,dem,9.0765857511729
h4649,BE,s1980,electricity,dem,9.01661853805814
h4650,BE,s1980,electricity,dem,8.76930501346798
h4651,BE,s1980,electricity,dem,8.48897919379585
h4652,BE,s1980,electricity,dem,8.25867181674667
h4653,BE,s1980,electricity,dem,8.46775788232044
h4654,BE,s1980,electricity,dem,8.15228657084503
h4655,BE,s1980,electricity,dem,7.57714107904175
h4656,BE,s1980,electricity,dem,7.22179886592699
h4657,BE,s1980,electricity,dem,8.00473765523453
h4658,BE,s1980,electricity,dem,7.90343232736568
h4659,BE,s1980,electricity,dem,7.91493437654601
h4660,BE,s1980,electricity,dem,8.02827249130011
h4661,BE,s1980,electricity,dem,8.50942822900502
h4662,BE,s1980,electricity,dem,9.250440524087
h4663,BE,s1980,electricity,dem,9.83442208146404
h4664,BE,s1980,electricity,dem,10.2187397044149
h4665,BE,s1980,electricity,dem,10.4088790486772
h4666,BE,s1980,electricity,dem,10.6049651142509
h4667,BE,s1980,electricity,dem,10.4969446224477
h4668,BE,s1980,electricity,dem,10.3705368355624
h4669,BE,s1980,electricity,dem,10.2219302781854
h4670,BE,s1980,electricity,dem,10.124559376546
h4671,BE,s1980,electricity,dem,10.0570060978575
h4672,BE,s1980,electricity,dem,10.1043524093329
h4673,BE,s1980,electricity,dem,10.0443851962181
h4674,BE,s1980,electricity,dem,9.79707167162798
h4675,BE,s1980,electricity,dem,9.51674585195585
h4676,BE,s1980,electricity,dem,9.28643847490667
h4677,BE,s1980,electricity,dem,9.49552454048044
h4678,BE,s1980,electricity,dem,9.18005322900503
h4679,BE,s1980,electricity,dem,8.60490773720175
h4680,BE,s1980,electricity,dem,8.24956552408699
h4681,BE,s1980,electricity,dem,8.41934147369453
h4682,BE,s1980,electricity,dem,8.31803614582568
h4683,BE,s1980,electricity,dem,8.32953819500601
h4684,BE,s1980,electricity,dem,8.44287630976011
h4685,BE,s1980,electricity,dem,8.92403204746502
h4686,BE,s1980,electricity,dem,9.665044342547
h4687,BE,s1980,electricity,dem,10.249025899924
h4688,BE,s1980,electricity,dem,10.6333435228749
h4689,BE,s1980,electricity,dem,10.8234828671372
h4690,BE,s1980,electricity,dem,11.0195689327109
h4691,BE,s1980,electricity,dem,10.9115484409077
h4692,BE,s1980,electricity,dem,10.7851406540224
h4693,BE,s1980,electricity,dem,10.6365340966454
h4694,BE,s1980,electricity,dem,10.539163195006
h4695,BE,s1980,electricity,dem,10.4716099163175
h4696,BE,s1980,electricity,dem,10.5189562277929
h4697,BE,s1980,electricity,dem,10.4589890146781
h4698,BE,s1980,electricity,dem,10.211675490088
h4699,BE,s1980,electricity,dem,9.93134967041585
h4700,BE,s1980,electricity,dem,9.70104229336667
h4701,BE,s1980,electricity,dem,9.91012835894044
h4702,BE,s1980,electricity,dem,9.59465704746503
h4703,BE,s1980,electricity,dem,9.01951155566175
h4704,BE,s1980,electricity,dem,8.66416934254699
h4705,BE,s1980,electricity,dem,8.59167863069454
h4706,BE,s1980,electricity,dem,8.49037330282568
h4707,BE,s1980,electricity,dem,8.50187535200601
h4708,BE,s1980,electricity,dem,8.61521346676011
h4709,BE,s1980,electricity,dem,9.09636920446503
h4710,BE,s1980,electricity,dem,9.837381499547
h4711,BE,s1980,electricity,dem,10.421363056924
h4712,BE,s1980,electricity,dem,10.8056806798749
h4713,BE,s1980,electricity,dem,10.9958200241372
h4714,BE,s1980,electricity,dem,11.1919060897109
h4715,BE,s1980,electricity,dem,11.0838855979077
h4716,BE,s1980,electricity,dem,10.9574778110224
h4717,BE,s1980,electricity,dem,10.8088712536454
h4718,BE,s1980,electricity,dem,10.711500352006
h4719,BE,s1980,electricity,dem,10.6439470733175
h4720,BE,s1980,electricity,dem,10.6912933847929
h4721,BE,s1980,electricity,dem,10.6313261716781
h4722,BE,s1980,electricity,dem,10.384012647088
h4723,BE,s1980,electricity,dem,10.1036868274158
h4724,BE,s1980,electricity,dem,9.87337945036667
h4725,BE,s1980,electricity,dem,10.0824655159404
h4726,BE,s1980,electricity,dem,9.76699420446503
h4727,BE,s1980,electricity,dem,9.19184871266175
h4728,BE,s1980,electricity,dem,8.83650649954699
h4729,BE,s1980,electricity,dem,8.45950403911454
h4730,BE,s1980,electricity,dem,8.35819871124568
h4731,BE,s1980,electricity,dem,8.36970076042601
h4732,BE,s1980,electricity,dem,8.48303887518011
h4733,BE,s1980,electricity,dem,8.96419461288503
h4734,BE,s1980,electricity,dem,9.705206907967
h4735,BE,s1980,electricity,dem,10.289188465344
h4736,BE,s1980,electricity,dem,10.6735060882949
h4737,BE,s1980,electricity,dem,10.8636454325572
h4738,BE,s1980,electricity,dem,11.0597314981309
h4739,BE,s1980,electricity,dem,10.9517110063277
h4740,BE,s1980,electricity,dem,10.8253032194424
h4741,BE,s1980,electricity,dem,10.6766966620654
h4742,BE,s1980,electricity,dem,10.579325760426
h4743,BE,s1980,electricity,dem,10.5117724817375
h4744,BE,s1980,electricity,dem,10.5591187932129
h4745,BE,s1980,electricity,dem,10.4991515800981
h4746,BE,s1980,electricity,dem,10.251838055508
h4747,BE,s1980,electricity,dem,9.97151223583585
h4748,BE,s1980,electricity,dem,9.74120485878667
h4749,BE,s1980,electricity,dem,9.95029092436044
h4750,BE,s1980,electricity,dem,9.63481961288503
h4751,BE,s1980,electricity,dem,9.05967412108175
h4752,BE,s1980,electricity,dem,8.70433190796699
h4753,BE,s1980,electricity,dem,8.12029023657454
h4754,BE,s1980,electricity,dem,8.01898490870568
h4755,BE,s1980,electricity,dem,8.03048695788601
h4756,BE,s1980,electricity,dem,8.14382507264011
h4757,BE,s1980,electricity,dem,8.62498081034503
h4758,BE,s1980,electricity,dem,9.365993105427
h4759,BE,s1980,electricity,dem,9.94997466280405
h4760,BE,s1980,electricity,dem,10.3342922857549
h4761,BE,s1980,electricity,dem,10.5244316300172
h4762,BE,s1980,electricity,dem,10.7205176955909
h4763,BE,s1980,electricity,dem,10.6124972037877
h4764,BE,s1980,electricity,dem,10.4860894169024
h4765,BE,s1980,electricity,dem,10.3374828595254
h4766,BE,s1980,electricity,dem,10.240111957886
h4767,BE,s1980,electricity,dem,10.1725586791975
h4768,BE,s1980,electricity,dem,10.2199049906729
h4769,BE,s1980,electricity,dem,10.1599377775581
h4770,BE,s1980,electricity,dem,9.91262425296798
h4771,BE,s1980,electricity,dem,9.63229843329585
h4772,BE,s1980,electricity,dem,9.40199105624667
h4773,BE,s1980,electricity,dem,9.61107712182044
h4774,BE,s1980,electricity,dem,9.29560581034503
h4775,BE,s1980,electricity,dem,8.72046031854175
h4776,BE,s1980,electricity,dem,8.36511810542699
h4777,BE,s1980,electricity,dem,7.08773426234454
h4778,BE,s1980,electricity,dem,6.98642893447568
h4779,BE,s1980,electricity,dem,6.99793098365601
h4780,BE,s1980,electricity,dem,7.11126909841011
h4781,BE,s1980,electricity,dem,7.59242483611503
h4782,BE,s1980,electricity,dem,8.333437131197
h4783,BE,s1980,electricity,dem,8.91741868857405
h4784,BE,s1980,electricity,dem,9.30173631152486
h4785,BE,s1980,electricity,dem,9.49187565578716
h4786,BE,s1980,electricity,dem,9.68796172136093
h4787,BE,s1980,electricity,dem,9.57994122955765
h4788,BE,s1980,electricity,dem,9.45353344267241
h4789,BE,s1980,electricity,dem,9.30492688529536
h4790,BE,s1980,electricity,dem,9.20755598365601
h4791,BE,s1980,electricity,dem,9.14000270496749
h4792,BE,s1980,electricity,dem,9.1873490164429
h4793,BE,s1980,electricity,dem,9.12738180332814
h4794,BE,s1980,electricity,dem,8.88006827873798
h4795,BE,s1980,electricity,dem,8.59974245906585
h4796,BE,s1980,electricity,dem,8.36943508201667
h4797,BE,s1980,electricity,dem,8.57852114759044
h4798,BE,s1980,electricity,dem,8.26304983611503
h4799,BE,s1980,electricity,dem,7.68790434431175
h4800,BE,s1980,electricity,dem,7.33256213119699
h4801,BE,s1980,electricity,dem,6.71412708218453
h4802,BE,s1980,electricity,dem,6.61282175431568
h4803,BE,s1980,electricity,dem,6.62432380349601
h4804,BE,s1980,electricity,dem,6.73766191825011
h4805,BE,s1980,electricity,dem,7.21881765595503
h4806,BE,s1980,electricity,dem,7.959829951037
h4807,BE,s1980,electricity,dem,8.54381150841405
h4808,BE,s1980,electricity,dem,8.92812913136486
h4809,BE,s1980,electricity,dem,9.11826847562716
h4810,BE,s1980,electricity,dem,9.31435454120093
h4811,BE,s1980,electricity,dem,9.20633404939765
h4812,BE,s1980,electricity,dem,9.07992626251241
h4813,BE,s1980,electricity,dem,8.93131970513536
h4814,BE,s1980,electricity,dem,8.83394880349601
h4815,BE,s1980,electricity,dem,8.76639552480749
h4816,BE,s1980,electricity,dem,8.8137418362829
h4817,BE,s1980,electricity,dem,8.75377462316814
h4818,BE,s1980,electricity,dem,8.50646109857798
h4819,BE,s1980,electricity,dem,8.22613527890585
h4820,BE,s1980,electricity,dem,7.99582790185667
h4821,BE,s1980,electricity,dem,8.20491396743044
h4822,BE,s1980,electricity,dem,7.88944265595503
h4823,BE,s1980,electricity,dem,7.31429716415175
h4824,BE,s1980,electricity,dem,6.95895495103699
h4825,BE,s1980,electricity,dem,8.30617830850454
h4826,BE,s1980,electricity,dem,8.20487298063568
h4827,BE,s1980,electricity,dem,8.21637502981601
h4828,BE,s1980,electricity,dem,8.32971314457011
h4829,BE,s1980,electricity,dem,8.81086888227503
h4830,BE,s1980,electricity,dem,9.551881177357
h4831,BE,s1980,electricity,dem,10.135862734734
h4832,BE,s1980,electricity,dem,10.5201803576849
h4833,BE,s1980,electricity,dem,10.7103197019472
h4834,BE,s1980,electricity,dem,10.9064057675209
h4835,BE,s1980,electricity,dem,10.7983852757177
h4836,BE,s1980,electricity,dem,10.6719774888324
h4837,BE,s1980,electricity,dem,10.5233709314554
h4838,BE,s1980,electricity,dem,10.426000029816
h4839,BE,s1980,electricity,dem,10.3584467511275
h4840,BE,s1980,electricity,dem,10.4057930626029
h4841,BE,s1980,electricity,dem,10.3458258494881
h4842,BE,s1980,electricity,dem,10.098512324898
h4843,BE,s1980,electricity,dem,9.81818650522585
h4844,BE,s1980,electricity,dem,9.58787912817667
h4845,BE,s1980,electricity,dem,9.79696519375044
h4846,BE,s1980,electricity,dem,9.48149388227503
h4847,BE,s1980,electricity,dem,8.90634839047175
h4848,BE,s1980,electricity,dem,8.55100617735699
h4849,BE,s1980,electricity,dem,8.37799148435454
h4850,BE,s1980,electricity,dem,8.27668615648568
h4851,BE,s1980,electricity,dem,8.28818820566601
h4852,BE,s1980,electricity,dem,8.40152632042011
h4853,BE,s1980,electricity,dem,8.88268205812503
h4854,BE,s1980,electricity,dem,9.623694353207
h4855,BE,s1980,electricity,dem,10.207675910584
h4856,BE,s1980,electricity,dem,10.5919935335349
h4857,BE,s1980,electricity,dem,10.7821328777972
h4858,BE,s1980,electricity,dem,10.9782189433709
h4859,BE,s1980,electricity,dem,10.8701984515677
h4860,BE,s1980,electricity,dem,10.7437906646824
h4861,BE,s1980,electricity,dem,10.5951841073054
h4862,BE,s1980,electricity,dem,10.497813205666
h4863,BE,s1980,electricity,dem,10.4302599269775
h4864,BE,s1980,electricity,dem,10.4776062384529
h4865,BE,s1980,electricity,dem,10.4176390253381
h4866,BE,s1980,electricity,dem,10.170325500748
h4867,BE,s1980,electricity,dem,9.88999968107585
h4868,BE,s1980,electricity,dem,9.65969230402667
h4869,BE,s1980,electricity,dem,9.86877836960044
h4870,BE,s1980,electricity,dem,9.55330705812503
h4871,BE,s1980,electricity,dem,8.97816156632175
h4872,BE,s1980,electricity,dem,8.62281935320699
h4873,BE,s1980,electricity,dem,8.16489141073453
h4874,BE,s1980,electricity,dem,8.06358608286568
h4875,BE,s1980,electricity,dem,8.07508813204601
h4876,BE,s1980,electricity,dem,8.18842624680011
h4877,BE,s1980,electricity,dem,8.66958198450502
h4878,BE,s1980,electricity,dem,9.410594279587
h4879,BE,s1980,electricity,dem,9.99457583696404
h4880,BE,s1980,electricity,dem,10.3788934599149
h4881,BE,s1980,electricity,dem,10.5690328041772
h4882,BE,s1980,electricity,dem,10.7651188697509
h4883,BE,s1980,electricity,dem,10.6570983779476
h4884,BE,s1980,electricity,dem,10.5306905910624
h4885,BE,s1980,electricity,dem,10.3820840336854
h4886,BE,s1980,electricity,dem,10.284713132046
h4887,BE,s1980,electricity,dem,10.2171598533575
h4888,BE,s1980,electricity,dem,10.2645061648329
h4889,BE,s1980,electricity,dem,10.2045389517181
h4890,BE,s1980,electricity,dem,9.95722542712798
h4891,BE,s1980,electricity,dem,9.67689960745585
h4892,BE,s1980,electricity,dem,9.44659223040667
h4893,BE,s1980,electricity,dem,9.65567829598044
h4894,BE,s1980,electricity,dem,9.34020698450503
h4895,BE,s1980,electricity,dem,8.76506149270175
h4896,BE,s1980,electricity,dem,8.40971927958699
h4897,BE,s1980,electricity,dem,8.16489141073453
h4898,BE,s1980,electricity,dem,8.06358608286568
h4899,BE,s1980,electricity,dem,8.07508813204601
h4900,BE,s1980,electricity,dem,8.18842624680011
h4901,BE,s1980,electricity,dem,8.66958198450502
h4902,BE,s1980,electricity,dem,9.410594279587
h4903,BE,s1980,electricity,dem,9.99457583696404
h4904,BE,s1980,electricity,dem,10.3788934599149
h4905,BE,s1980,electricity,dem,10.5690328041772
h4906,BE,s1980,electricity,dem,10.7651188697509
h4907,BE,s1980,electricity,dem,10.6570983779476
h4908,BE,s1980,electricity,dem,10.5306905910624
h4909,BE,s1980,electricity,dem,10.3820840336854
h4910,BE,s1980,electricity,dem,10.284713132046
h4911,BE,s1980,electricity,dem,10.2171598533575
h4912,BE,s1980,electricity,dem,10.2645061648329
h4913,BE,s1980,electricity,dem,10.2045389517181
h4914,BE,s1980,electricity,dem,9.95722542712798
h4915,BE,s1980,electricity,dem,9.67689960745585
h4916,BE,s1980,electricity,dem,9.44659223040667
h4917,BE,s1980,electricity,dem,9.65567829598044
h4918,BE,s1980,electricity,dem,9.34020698450503
h4919,BE,s1980,electricity,dem,8.76506149270175
h4920,BE,s1980,electricity,dem,8.40971927958699
h4921,BE,s1980,electricity,dem,8.03077682115453
h4922,BE,s1980,electricity,dem,7.92947149328568
h4923,BE,s1980,electricity,dem,7.94097354246601
h4924,BE,s1980,electricity,dem,8.05431165722011
h4925,BE,s1980,electricity,dem,8.53546739492503
h4926,BE,s1980,electricity,dem,9.276479690007
h4927,BE,s1980,electricity,dem,9.86046124738404
h4928,BE,s1980,electricity,dem,10.2447788703349
h4929,BE,s1980,electricity,dem,10.4349182145972
h4930,BE,s1980,electricity,dem,10.6310042801709
h4931,BE,s1980,electricity,dem,10.5229837883677
h4932,BE,s1980,electricity,dem,10.3965760014824
h4933,BE,s1980,electricity,dem,10.2479694441054
h4934,BE,s1980,electricity,dem,10.150598542466
h4935,BE,s1980,electricity,dem,10.0830452637775
h4936,BE,s1980,electricity,dem,10.1303915752529
h4937,BE,s1980,electricity,dem,10.0704243621381
h4938,BE,s1980,electricity,dem,9.82311083754798
h4939,BE,s1980,electricity,dem,9.54278501787585
h4940,BE,s1980,electricity,dem,9.31247764082667
h4941,BE,s1980,electricity,dem,9.52156370640044
h4942,BE,s1980,electricity,dem,9.20609239492503
h4943,BE,s1980,electricity,dem,8.63094690312175
h4944,BE,s1980,electricity,dem,8.27560469000699
h4945,BE,s1980,electricity,dem,7.06988732433453
h4946,BE,s1980,electricity,dem,6.96858199646568
h4947,BE,s1980,electricity,dem,6.98008404564601
h4948,BE,s1980,electricity,dem,7.09342216040011
h4949,BE,s1980,electricity,dem,7.57457789810503
h4950,BE,s1980,electricity,dem,8.315590193187
h4951,BE,s1980,electricity,dem,8.89957175056405
h4952,BE,s1980,electricity,dem,9.28388937351486
h4953,BE,s1980,electricity,dem,9.47402871777716
h4954,BE,s1980,electricity,dem,9.67011478335093
h4955,BE,s1980,electricity,dem,9.56209429154765
h4956,BE,s1980,electricity,dem,9.43568650466241
h4957,BE,s1980,electricity,dem,9.28707994728535
h4958,BE,s1980,electricity,dem,9.18970904564601
h4959,BE,s1980,electricity,dem,9.12215576695749
h4960,BE,s1980,electricity,dem,9.1695020784329
h4961,BE,s1980,electricity,dem,9.10953486531814
h4962,BE,s1980,electricity,dem,8.86222134072798
h4963,BE,s1980,electricity,dem,8.58189552105585
h4964,BE,s1980,electricity,dem,8.35158814400667
h4965,BE,s1980,electricity,dem,8.56067420958044
h4966,BE,s1980,electricity,dem,8.24520289810503
h4967,BE,s1980,electricity,dem,7.67005740630175
h4968,BE,s1980,electricity,dem,7.31471519318699
h4969,BE,s1980,electricity,dem,6.65138950481453
h4970,BE,s1980,electricity,dem,6.55008417694568
h4971,BE,s1980,electricity,dem,6.56158622612601
h4972,BE,s1980,electricity,dem,6.67492434088011
h4973,BE,s1980,electricity,dem,7.15608007858502
h4974,BE,s1980,electricity,dem,7.897092373667
h4975,BE,s1980,electricity,dem,8.48107393104404
h4976,BE,s1980,electricity,dem,8.86539155399486
h4977,BE,s1980,electricity,dem,9.05553089825716
h4978,BE,s1980,electricity,dem,9.25161696383092
h4979,BE,s1980,electricity,dem,9.14359647202765
h4980,BE,s1980,electricity,dem,9.01718868514241
h4981,BE,s1980,electricity,dem,8.86858212776535
h4982,BE,s1980,electricity,dem,8.77121122612601
h4983,BE,s1980,electricity,dem,8.70365794743749
h4984,BE,s1980,electricity,dem,8.7510042589129
h4985,BE,s1980,electricity,dem,8.69103704579814
h4986,BE,s1980,electricity,dem,8.44372352120798
h4987,BE,s1980,electricity,dem,8.16339770153585
h4988,BE,s1980,electricity,dem,7.93309032448667
h4989,BE,s1980,electricity,dem,8.14217639006044
h4990,BE,s1980,electricity,dem,7.82670507858503
h4991,BE,s1980,electricity,dem,7.25155958678175
h4992,BE,s1980,electricity,dem,6.89621737366699
h4993,BE,s1980,electricity,dem,7.93264451294454
h4994,BE,s1980,electricity,dem,7.83133918507568
h4995,BE,s1980,electricity,dem,7.84284123425601
h4996,BE,s1980,electricity,dem,7.95617934901011
h4997,BE,s1980,electricity,dem,8.43733508671503
h4998,BE,s1980,electricity,dem,9.178347381797
h4999,BE,s1980,electricity,dem,9.76232893917405
h5000,BE,s1980,electricity,dem,10.1466465621249
h5001,BE,s1980,electricity,dem,10.3367859063872
h5002,BE,s1980,electricity,dem,10.5328719719609
h5003,BE,s1980,electricity,dem,10.4248514801577
h5004,BE,s1980,electricity,dem,10.2984436932724
h5005,BE,s1980,electricity,dem,10.1498371358954
h5006,BE,s1980,electricity,dem,10.052466234256
h5007,BE,s1980,electricity,dem,9.98491295556749
h5008,BE,s1980,electricity,dem,10.0322592670429
h5009,BE,s1980,electricity,dem,9.97229205392814
h5010,BE,s1980,electricity,dem,9.72497852933798
h5011,BE,s1980,electricity,dem,9.44465270966585
h5012,BE,s1980,electricity,dem,9.21434533261667
h5013,BE,s1980,electricity,dem,9.42343139819044
h5014,BE,s1980,electricity,dem,9.10796008671503
h5015,BE,s1980,electricity,dem,8.53281459491175
h5016,BE,s1980,electricity,dem,8.17747238179699
h5017,BE,s1980,electricity,dem,8.16489141073453
h5018,BE,s1980,electricity,dem,8.06358608286568
h5019,BE,s1980,electricity,dem,8.07508813204601
h5020,BE,s1980,electricity,dem,8.18842624680011
h5021,BE,s1980,electricity,dem,8.66958198450502
h5022,BE,s1980,electricity,dem,9.410594279587
h5023,BE,s1980,electricity,dem,9.99457583696404
h5024,BE,s1980,electricity,dem,10.3788934599149
h5025,BE,s1980,electricity,dem,10.5690328041772
h5026,BE,s1980,electricity,dem,10.7651188697509
h5027,BE,s1980,electricity,dem,10.6570983779476
h5028,BE,s1980,electricity,dem,10.5306905910624
h5029,BE,s1980,electricity,dem,10.3820840336854
h5030,BE,s1980,electricity,dem,10.284713132046
h5031,BE,s1980,electricity,dem,10.2171598533575
h5032,BE,s1980,electricity,dem,10.2645061648329
h5033,BE,s1980,electricity,dem,10.2045389517181
h5034,BE,s1980,electricity,dem,9.95722542712798
h5035,BE,s1980,electricity,dem,9.67689960745585
h5036,BE,s1980,electricity,dem,9.44659223040667
h5037,BE,s1980,electricity,dem,9.65567829598044
h5038,BE,s1980,electricity,dem,9.34020698450503
h5039,BE,s1980,electricity,dem,8.76506149270175
h5040,BE,s1980,electricity,dem,8.40971927958699
h5041,BE,s1980,electricity,dem,8.16489141073453
h5042,BE,s1980,electricity,dem,8.06358608286568
h5043,BE,s1980,electricity,dem,8.07508813204601
h5044,BE,s1980,electricity,dem,8.18842624680011
h5045,BE,s1980,electricity,dem,8.66958198450502
h5046,BE,s1980,electricity,dem,9.410594279587
h5047,BE,s1980,electricity,dem,9.99457583696404
h5048,BE,s1980,electricity,dem,10.3788934599149
h5049,BE,s1980,electricity,dem,10.5690328041772
h5050,BE,s1980,electricity,dem,10.7651188697509
h5051,BE,s1980,electricity,dem,10.6570983779476
h5052,BE,s1980,electricity,dem,10.5306905910624
h5053,BE,s1980,electricity,dem,10.3820840336854
h5054,BE,s1980,electricity,dem,10.284713132046
h5055,BE,s1980,electricity,dem,10.2171598533575
h5056,BE,s1980,electricity,dem,10.2645061648329
h5057,BE,s1980,electricity,dem,10.2045389517181
h5058,BE,s1980,electricity,dem,9.95722542712798
h5059,BE,s1980,electricity,dem,9.67689960745585
h5060,BE,s1980,electricity,dem,9.44659223040667
h5061,BE,s1980,electricity,dem,9.65567829598044
h5062,BE,s1980,electricity,dem,9.34020698450503
h5063,BE,s1980,electricity,dem,8.76506149270175
h5064,BE,s1980,electricity,dem,8.40971927958699
h5065,BE,s1980,electricity,dem,8.16489141073453
h5066,BE,s1980,electricity,dem,8.06358608286568
h5067,BE,s1980,electricity,dem,8.07508813204601
h5068,BE,s1980,electricity,dem,8.18842624680011
h5069,BE,s1980,electricity,dem,8.66958198450502
h5070,BE,s1980,electricity,dem,9.410594279587
h5071,BE,s1980,electricity,dem,9.99457583696404
h5072,BE,s1980,electricity,dem,10.3788934599149
h5073,BE,s1980,electricity,dem,10.5690328041772
h5074,BE,s1980,electricity,dem,10.7651188697509
h5075,BE,s1980,electricity,dem,10.6570983779476
h5076,BE,s1980,electricity,dem,10.5306905910624
h5077,BE,s1980,electricity,dem,10.3820840336854
h5078,BE,s1980,electricity,dem,10.284713132046
h5079,BE,s1980,electricity,dem,10.2171598533575
h5080,BE,s1980,electricity,dem,10.2645061648329
h5081,BE,s1980,electricity,dem,10.2045389517181
h5082,BE,s1980,electricity,dem,9.95722542712798
h5083,BE,s1980,electricity,dem,9.67689960745585
h5084,BE,s1980,electricity,dem,9.44659223040667
h5085,BE,s1980,electricity,dem,9.65567829598044
h5086,BE,s1980,electricity,dem,9.34020698450503
h5087,BE,s1980,electricity,dem,8.76506149270175
h5088,BE,s1980,electricity,dem,8.40971927958699
h5089,BE,s1980,electricity,dem,8.03077682115453
h5090,BE,s1980,electricity,dem,7.92947149328568
h5091,BE,s1980,electricity,dem,7.94097354246601
h5092,BE,s1980,electricity,dem,8.05431165722011
h5093,BE,s1980,electricity,dem,8.53546739492503
h5094,BE,s1980,electricity,dem,9.276479690007
h5095,BE,s1980,electricity,dem,9.86046124738404
h5096,BE,s1980,electricity,dem,10.2447788703349
h5097,BE,s1980,electricity,dem,10.4349182145972
h5098,BE,s1980,electricity,dem,10.6310042801709
h5099,BE,s1980,electricity,dem,10.5229837883677
h5100,BE,s1980,electricity,dem,10.3965760014824
h5101,BE,s1980,electricity,dem,10.2479694441054
h5102,BE,s1980,electricity,dem,10.150598542466
h5103,BE,s1980,electricity,dem,10.0830452637775
h5104,BE,s1980,electricity,dem,10.1303915752529
h5105,BE,s1980,electricity,dem,10.0704243621381
h5106,BE,s1980,electricity,dem,9.82311083754798
h5107,BE,s1980,electricity,dem,9.54278501787585
h5108,BE,s1980,electricity,dem,9.31247764082667
h5109,BE,s1980,electricity,dem,9.52156370640044
h5110,BE,s1980,electricity,dem,9.20609239492503
h5111,BE,s1980,electricity,dem,8.63094690312175
h5112,BE,s1980,electricity,dem,8.27560469000699
h5113,BE,s1980,electricity,dem,7.08874168493425
h5114,BE,s1980,electricity,dem,6.98658191497127
h5115,BE,s1980,electricity,dem,6.99776113562172
h5116,BE,s1980,electricity,dem,7.11315052946096
h5117,BE,s1980,electricity,dem,7.59660379492896
h5118,BE,s1980,electricity,dem,8.33790447909079
h5119,BE,s1980,electricity,dem,8.92054430259687
h5120,BE,s1980,electricity,dem,9.30376106951913
h5121,BE,s1980,electricity,dem,9.49396545873119
h5122,BE,s1980,electricity,dem,9.68903514738798
h5123,BE,s1980,electricity,dem,9.58125594656831
h5124,BE,s1980,electricity,dem,9.45481436473331
h5125,BE,s1980,electricity,dem,9.3063731299369
h5126,BE,s1980,electricity,dem,9.20889801756249
h5127,BE,s1980,electricity,dem,9.14188461526212
h5128,BE,s1980,electricity,dem,9.19004493057149
h5129,BE,s1980,electricity,dem,9.13448928871532
h5130,BE,s1980,electricity,dem,8.8913802855424
h5131,BE,s1980,electricity,dem,8.61185118387661
h5132,BE,s1980,electricity,dem,8.37947084609237
h5133,BE,s1980,electricity,dem,8.58074953461696
h5134,BE,s1980,electricity,dem,8.26555917567989
h5135,BE,s1980,electricity,dem,7.69211129757307
h5136,BE,s1980,electricity,dem,7.33521187266561
h5137,BE,s1980,electricity,dem,6.64657501347397
h5138,BE,s1980,electricity,dem,6.54356080141686
h5139,BE,s1980,electricity,dem,6.55441719353743
h5140,BE,s1980,electricity,dem,6.67185786646181
h5141,BE,s1980,electricity,dem,7.1576086596929
h5142,BE,s1980,electricity,dem,7.89919773293458
h5143,BE,s1980,electricity,dem,8.48049582256969
h5144,BE,s1980,electricity,dem,8.8626117334634
h5145,BE,s1980,electricity,dem,9.05288116762522
h5146,BE,s1980,electricity,dem,9.24693447936503
h5147,BE,s1980,electricity,dem,9.13939656952897
h5148,BE,s1980,electricity,dem,9.0129211927442
h5149,BE,s1980,electricity,dem,8.86464528052844
h5150,BE,s1980,electricity,dem,8.76706595741898
h5151,BE,s1980,electricity,dem,8.70059243150676
h5152,BE,s1980,electricity,dem,8.74956675065008
h5153,BE,s1980,electricity,dem,8.6984226800525
h5154,BE,s1980,electricity,dem,8.45951819829682
