timestep_3,region_1,scenario_1,technology_1,parameter,value
h2018,FR,s1985,wind,avaConv,0.65484118756409
h2019,FR,s1985,wind,avaConv,0.58877744712048
h2020,FR,s1985,wind,avaConv,0.681468359739898
h2021,FR,s1985,wind,avaConv,0.785371215086513
h2022,FR,s1985,wind,avaConv,0.779103508720752
h2023,FR,s1985,wind,avaConv,0.730191371442566
h2024,FR,s1985,wind,avaConv,0.753818417312546
h2025,FR,s1985,wind,avaConv,0.800952301889934
h2026,FR,s1985,wind,avaConv,0.864643128998334
h2027,FR,s1985,wind,avaConv,0.904013905285299
h2028,FR,s1985,wind,avaConv,0.906063423964294
h2029,FR,s1985,wind,avaConv,0.892297296060754
h2030,FR,s1985,wind,avaConv,0.879484868716765
h2031,FR,s1985,wind,avaConv,0.871001138027033
h2032,FR,s1985,wind,avaConv,0.857900566480544
h2033,FR,s1985,wind,avaConv,0.835378041976288
h2034,FR,s1985,wind,avaConv,0.82241077936977
h2035,FR,s1985,wind,avaConv,0.816372446276929
h2036,FR,s1985,wind,avaConv,0.814587465935536
h2037,FR,s1985,wind,avaConv,0.801163709520584
h2038,FR,s1985,wind,avaConv,0.767231957015357
h2039,FR,s1985,wind,avaConv,0.717118147704132
h2040,FR,s1985,wind,avaConv,0.690178209771386
h2041,FR,s1985,wind,avaConv,0.66795145621211
h2042,FR,s1985,wind,avaConv,0.686565020113385
h2043,FR,s1985,wind,avaConv,0.705602034693288
h2044,FR,s1985,wind,avaConv,0.720973333546384
h2045,FR,s1985,wind,avaConv,0.732518643344005
h2046,FR,s1985,wind,avaConv,0.718299455698686
h2047,FR,s1985,wind,avaConv,0.682520049232917
h2048,FR,s1985,wind,avaConv,0.668520562581288
h2049,FR,s1985,wind,avaConv,0.745848558000052
h2050,FR,s1985,wind,avaConv,0.789777666267098
h2051,FR,s1985,wind,avaConv,0.791402620117075
h2052,FR,s1985,wind,avaConv,0.791038106217068
h2053,FR,s1985,wind,avaConv,0.79997917311177
h2054,FR,s1985,wind,avaConv,0.814588891398817
h2055,FR,s1985,wind,avaConv,0.834451401290488
h2056,FR,s1985,wind,avaConv,0.852173499871234
h2057,FR,s1985,wind,avaConv,0.798159144713829
h2058,FR,s1985,wind,avaConv,0.508787599629802
h2059,FR,s1985,wind,avaConv,0.238697831577582
h2060,FR,s1985,wind,avaConv,0.236339853421584
h2061,FR,s1985,wind,avaConv,0.22097282687342
h2062,FR,s1985,wind,avaConv,0.227666502312787
h2063,FR,s1985,wind,avaConv,0.218727006241835
h2064,FR,s1985,wind,avaConv,0.180590925427397
h2065,FR,s1985,wind,avaConv,0.154627097212839
h2066,FR,s1985,wind,avaConv,0.142532951345654
h2067,FR,s1985,wind,avaConv,0.145759940089546
h2068,FR,s1985,wind,avaConv,0.144934814402592
h2069,FR,s1985,wind,avaConv,0.151717916592662
h2070,FR,s1985,wind,avaConv,0.147000213014268
h2071,FR,s1985,wind,avaConv,0.164141644960543
h2072,FR,s1985,wind,avaConv,0.222583587324184
h2073,FR,s1985,wind,avaConv,0.362044329881134
h2074,FR,s1985,wind,avaConv,0.536900303131572
h2075,FR,s1985,wind,avaConv,0.575021970546174
h2076,FR,s1985,wind,avaConv,0.595231663564775
h2077,FR,s1985,wind,avaConv,0.637772029719339
h2078,FR,s1985,wind,avaConv,0.687844909267441
h2079,FR,s1985,wind,avaConv,0.714261673452283
h2080,FR,s1985,wind,avaConv,0.679884650953969
h2081,FR,s1985,wind,avaConv,0.555847798636304
h2082,FR,s1985,wind,avaConv,0.299598865920991
h2083,FR,s1985,wind,avaConv,0.147424726278666
h2084,FR,s1985,wind,avaConv,0.180086043978139
h2085,FR,s1985,wind,avaConv,0.22179214021357
h2086,FR,s1985,wind,avaConv,0.261437407752154
h2087,FR,s1985,wind,avaConv,0.285030785324117
h2088,FR,s1985,wind,avaConv,0.278943655114946
h2089,FR,s1985,wind,avaConv,0.272364843643073
h2090,FR,s1985,wind,avaConv,0.256382271425323
h2091,FR,s1985,wind,avaConv,0.279220284702103
h2092,FR,s1985,wind,avaConv,0.305688442814638
h2093,FR,s1985,wind,avaConv,0.291594861374667
h2094,FR,s1985,wind,avaConv,0.317788671977473
h2095,FR,s1985,wind,avaConv,0.377559736098018
h2096,FR,s1985,wind,avaConv,0.49667425201104
h2097,FR,s1985,wind,avaConv,0.583344952525416
h2098,FR,s1985,wind,avaConv,0.749028185862863
h2099,FR,s1985,wind,avaConv,0.763932076892002
h2100,FR,s1985,wind,avaConv,0.751536719927557
h2101,FR,s1985,wind,avaConv,0.74724305262133
h2102,FR,s1985,wind,avaConv,0.754931669562613
h2103,FR,s1985,wind,avaConv,0.765845583306914
h2104,FR,s1985,wind,avaConv,0.76480116580273
h2105,FR,s1985,wind,avaConv,0.715293106005948
h2106,FR,s1985,wind,avaConv,0.537067657158067
h2107,FR,s1985,wind,avaConv,0.388177364776654
h2108,FR,s1985,wind,avaConv,0.408777278830761
h2109,FR,s1985,wind,avaConv,0.447157096328727
h2110,FR,s1985,wind,avaConv,0.474147198697617
h2111,FR,s1985,wind,avaConv,0.48258675607212
h2112,FR,s1985,wind,avaConv,0.519300144555077
h2113,FR,s1985,wind,avaConv,0.545392181226855
h2114,FR,s1985,wind,avaConv,0.565998703651022
h2115,FR,s1985,wind,avaConv,0.585141285839806
h2116,FR,s1985,wind,avaConv,0.605239358403941
h2117,FR,s1985,wind,avaConv,0.617064218039148
h2118,FR,s1985,wind,avaConv,0.60591617402701
h2119,FR,s1985,wind,avaConv,0.623238090471611
h2120,FR,s1985,wind,avaConv,0.681203732579086
h2121,FR,s1985,wind,avaConv,0.690876400600536
h2122,FR,s1985,wind,avaConv,0.762285127145306
h2123,FR,s1985,wind,avaConv,0.794751747336573
h2124,FR,s1985,wind,avaConv,0.829345084667603
h2125,FR,s1985,wind,avaConv,0.852722996283063
h2126,FR,s1985,wind,avaConv,0.874225931701268
h2127,FR,s1985,wind,avaConv,0.877051851789605
h2128,FR,s1985,wind,avaConv,0.863221971827644
h2129,FR,s1985,wind,avaConv,0.814131303742897
h2130,FR,s1985,wind,avaConv,0.69972694441895
h2131,FR,s1985,wind,avaConv,0.582754327571919
h2132,FR,s1985,wind,avaConv,0.564558439383477
h2133,FR,s1985,wind,avaConv,0.573777504521417
h2134,FR,s1985,wind,avaConv,0.565943205747567
h2135,FR,s1985,wind,avaConv,0.591216045828529
h2136,FR,s1985,wind,avaConv,0.663429632861862
h2137,FR,s1985,wind,avaConv,0.720678797037316
h2138,FR,s1985,wind,avaConv,0.741879401604983
h2139,FR,s1985,wind,avaConv,0.731198238040865
h2140,FR,s1985,wind,avaConv,0.690196638330833
h2141,FR,s1985,wind,avaConv,0.672136111421658
h2142,FR,s1985,wind,avaConv,0.671808297040628
h2143,FR,s1985,wind,avaConv,0.681790665097169
h2144,FR,s1985,wind,avaConv,0.678870859874964
h2145,FR,s1985,wind,avaConv,0.706623300778015
h2146,FR,s1985,wind,avaConv,0.792262778932925
h2147,FR,s1985,wind,avaConv,0.835885318093375
h2148,FR,s1985,wind,avaConv,0.849490870682546
h2149,FR,s1985,wind,avaConv,0.853021638867491
h2150,FR,s1985,wind,avaConv,0.858120207502499
h2151,FR,s1985,wind,avaConv,0.852558774191957
h2152,FR,s1985,wind,avaConv,0.805774112942055
h2153,FR,s1985,wind,avaConv,0.544937556259058
h2154,FR,s1985,wind,avaConv,0.295636326502827
h2155,FR,s1985,wind,avaConv,0.189007301127871
h2156,FR,s1985,wind,avaConv,0.197159664898591
h2157,FR,s1985,wind,avaConv,0.278519923417343
h2158,FR,s1985,wind,avaConv,0.367521487238995
h2159,FR,s1985,wind,avaConv,0.384455217699254
h2160,FR,s1985,wind,avaConv,0.408987426452406
h2161,FR,s1985,wind,avaConv,0.43035765801637
h2162,FR,s1985,wind,avaConv,0.462412898661473
h2163,FR,s1985,wind,avaConv,0.477622671045503
h2164,FR,s1985,wind,avaConv,0.488297130322543
h2165,FR,s1985,wind,avaConv,0.500026825672751
h2166,FR,s1985,wind,avaConv,0.517346365328084
h2167,FR,s1985,wind,avaConv,0.556501037332229
h2168,FR,s1985,wind,avaConv,0.608142014212229
h2169,FR,s1985,wind,avaConv,0.63465326898514
h2170,FR,s1985,wind,avaConv,0.676968198715351
h2171,FR,s1985,wind,avaConv,0.732514557589263
h2172,FR,s1985,wind,avaConv,0.779253557952748
h2173,FR,s1985,wind,avaConv,0.804706011010265
h2174,FR,s1985,wind,avaConv,0.826188262025147
h2175,FR,s1985,wind,avaConv,0.83254267985871
h2176,FR,s1985,wind,avaConv,0.79312824926442
h2177,FR,s1985,wind,avaConv,0.659338591482161
h2178,FR,s1985,wind,avaConv,0.580827056460678
h2179,FR,s1985,wind,avaConv,0.601452439327596
h2180,FR,s1985,wind,avaConv,0.66687341418107
h2181,FR,s1985,wind,avaConv,0.69863258758094
h2182,FR,s1985,wind,avaConv,0.689344934195298
h2183,FR,s1985,wind,avaConv,0.708955003082746
h2184,FR,s1985,wind,avaConv,0.747100938041587
h2185,FR,s1985,wind,avaConv,0.737919377985819
h2186,FR,s1985,wind,avaConv,0.708194409999586
h2187,FR,s1985,wind,avaConv,0.682982409844744
h2188,FR,s1985,wind,avaConv,0.660543863822968
h2189,FR,s1985,wind,avaConv,0.624982859262503
h2190,FR,s1985,wind,avaConv,0.572376153709254
h2191,FR,s1985,wind,avaConv,0.540563544600039
h2192,FR,s1985,wind,avaConv,0.570301498659619
h2193,FR,s1985,wind,avaConv,0.618188270791133
h2194,FR,s1985,wind,avaConv,0.712294895836966
h2195,FR,s1985,wind,avaConv,0.761593211328074
h2196,FR,s1985,wind,avaConv,0.795113354138247
h2197,FR,s1985,wind,avaConv,0.808762363583857
h2198,FR,s1985,wind,avaConv,0.811890597113896
h2199,FR,s1985,wind,avaConv,0.795694147558385
h2200,FR,s1985,wind,avaConv,0.744045202178913
h2201,FR,s1985,wind,avaConv,0.556076606269243
h2202,FR,s1985,wind,avaConv,0.202479881783014
h2203,FR,s1985,wind,avaConv,0.0783027890007538
h2204,FR,s1985,wind,avaConv,0.0847831116718179
h2205,FR,s1985,wind,avaConv,0.108002508207505
h2206,FR,s1985,wind,avaConv,0.122580706491866
h2207,FR,s1985,wind,avaConv,0.119340459907994
h2208,FR,s1985,wind,avaConv,0.131027362878985
h2209,FR,s1985,wind,avaConv,0.143066104414103
h2210,FR,s1985,wind,avaConv,0.165072854812042
h2211,FR,s1985,wind,avaConv,0.193598405831344
h2212,FR,s1985,wind,avaConv,0.225079024882828
h2213,FR,s1985,wind,avaConv,0.262310726283551
h2214,FR,s1985,wind,avaConv,0.288104358060679
h2215,FR,s1985,wind,avaConv,0.346784410922781
h2216,FR,s1985,wind,avaConv,0.441370024188473
h2217,FR,s1985,wind,avaConv,0.479993793352121
h2218,FR,s1985,wind,avaConv,0.558998211949152
h2219,FR,s1985,wind,avaConv,0.583013037623659
h2220,FR,s1985,wind,avaConv,0.576220903581761
h2221,FR,s1985,wind,avaConv,0.561662339482039
h2222,FR,s1985,wind,avaConv,0.543835248067841
h2223,FR,s1985,wind,avaConv,0.525445953332694
h2224,FR,s1985,wind,avaConv,0.485726016767249
h2225,FR,s1985,wind,avaConv,0.402074940237631
h2226,FR,s1985,wind,avaConv,0.234670337088807
h2227,FR,s1985,wind,avaConv,0.169642001981013
h2228,FR,s1985,wind,avaConv,0.194196379050424
h2229,FR,s1985,wind,avaConv,0.212740361490401
h2230,FR,s1985,wind,avaConv,0.17771600310101
h2231,FR,s1985,wind,avaConv,0.165768296179714
h2232,FR,s1985,wind,avaConv,0.147632215678456
h2233,FR,s1985,wind,avaConv,0.148807635997027
h2234,FR,s1985,wind,avaConv,0.154834431595577
h2235,FR,s1985,wind,avaConv,0.173633629397319
h2236,FR,s1985,wind,avaConv,0.186602924790737
h2237,FR,s1985,wind,avaConv,0.194612466394698
h2238,FR,s1985,wind,avaConv,0.220041233890889
h2239,FR,s1985,wind,avaConv,0.301979162642418
h2240,FR,s1985,wind,avaConv,0.3858008582066
h2241,FR,s1985,wind,avaConv,0.456174497592971
h2242,FR,s1985,wind,avaConv,0.623650693365101
h2243,FR,s1985,wind,avaConv,0.792679783814776
h2244,FR,s1985,wind,avaConv,0.909674263570922
h2245,FR,s1985,wind,avaConv,0.945478247403882
h2246,FR,s1985,wind,avaConv,0.954525172904155
h2247,FR,s1985,wind,avaConv,0.954840736869065
h2248,FR,s1985,wind,avaConv,0.949188360429262
h2249,FR,s1985,wind,avaConv,0.922319063798282
h2250,FR,s1985,wind,avaConv,0.860532888501454
h2251,FR,s1985,wind,avaConv,0.762648066205301
h2252,FR,s1985,wind,avaConv,0.743668264593825
h2253,FR,s1985,wind,avaConv,0.681188103195506
h2254,FR,s1985,wind,avaConv,0.603128508773975
h2255,FR,s1985,wind,avaConv,0.576321682514439
h2256,FR,s1985,wind,avaConv,0.576516473209707
h2257,FR,s1985,wind,avaConv,0.541668398167658
h2258,FR,s1985,wind,avaConv,0.50836407742027
h2259,FR,s1985,wind,avaConv,0.447365319956449
h2260,FR,s1985,wind,avaConv,0.401412690042817
h2261,FR,s1985,wind,avaConv,0.362319234981456
h2262,FR,s1985,wind,avaConv,0.371102750224423
h2263,FR,s1985,wind,avaConv,0.387700672237866
h2264,FR,s1985,wind,avaConv,0.459763792090462
h2265,FR,s1985,wind,avaConv,0.499350872809276
h2266,FR,s1985,wind,avaConv,0.550227979791946
h2267,FR,s1985,wind,avaConv,0.641743625904411
h2268,FR,s1985,wind,avaConv,0.711200663681416
h2269,FR,s1985,wind,avaConv,0.75194568657061
h2270,FR,s1985,wind,avaConv,0.787337952273865
h2271,FR,s1985,wind,avaConv,0.817031493026897
h2272,FR,s1985,wind,avaConv,0.81526008457304
h2273,FR,s1985,wind,avaConv,0.725848410481388
h2274,FR,s1985,wind,avaConv,0.55808570612174
h2275,FR,s1985,wind,avaConv,0.425450787858262
h2276,FR,s1985,wind,avaConv,0.371698723829334
h2277,FR,s1985,wind,avaConv,0.390571924217666
h2278,FR,s1985,wind,avaConv,0.361244600283801
h2279,FR,s1985,wind,avaConv,0.289750600229149
h2280,FR,s1985,wind,avaConv,0.274454029172268
h2281,FR,s1985,wind,avaConv,0.284596892665006
h2282,FR,s1985,wind,avaConv,0.277595340953429
h2283,FR,s1985,wind,avaConv,0.27551103334576
h2284,FR,s1985,wind,avaConv,0.291586619285273
h2285,FR,s1985,wind,avaConv,0.331602064874976
h2286,FR,s1985,wind,avaConv,0.356932141038677
h2287,FR,s1985,wind,avaConv,0.416687107437616
h2288,FR,s1985,wind,avaConv,0.489183095567174
h2289,FR,s1985,wind,avaConv,0.587488656650148
h2290,FR,s1985,wind,avaConv,0.762256544389213
h2291,FR,s1985,wind,avaConv,0.780243300303403
h2292,FR,s1985,wind,avaConv,0.749981260764047
h2293,FR,s1985,wind,avaConv,0.722428506562939
h2294,FR,s1985,wind,avaConv,0.724737167246091
h2295,FR,s1985,wind,avaConv,0.777111187697266
h2296,FR,s1985,wind,avaConv,0.837595073555693
h2297,FR,s1985,wind,avaConv,0.861243086983324
h2298,FR,s1985,wind,avaConv,0.764479583078822
h2299,FR,s1985,wind,avaConv,0.553072641378643
h2300,FR,s1985,wind,avaConv,0.401608780410887
h2301,FR,s1985,wind,avaConv,0.330196389296501
h2302,FR,s1985,wind,avaConv,0.256610741249541
h2303,FR,s1985,wind,avaConv,0.258725411062602
h2304,FR,s1985,wind,avaConv,0.306830781594372
h2305,FR,s1985,wind,avaConv,0.362327247913083
h2306,FR,s1985,wind,avaConv,0.384509519879075
h2307,FR,s1985,wind,avaConv,0.392849094089999
h2308,FR,s1985,wind,avaConv,0.446006105542439
h2309,FR,s1985,wind,avaConv,0.457458715568824
h2310,FR,s1985,wind,avaConv,0.489885441335159
h2311,FR,s1985,wind,avaConv,0.607083353940364
h2312,FR,s1985,wind,avaConv,0.700978743187477
h2313,FR,s1985,wind,avaConv,0.842323187155187
h2314,FR,s1985,wind,avaConv,0.912715883233064
h2315,FR,s1985,wind,avaConv,0.920278468163772
h2316,FR,s1985,wind,avaConv,0.925067304938322
h2317,FR,s1985,wind,avaConv,0.91499812532973
h2318,FR,s1985,wind,avaConv,0.876036462582594
h2319,FR,s1985,wind,avaConv,0.860125292314264
h2320,FR,s1985,wind,avaConv,0.857500889173807
h2321,FR,s1985,wind,avaConv,0.88822034494532
h2322,FR,s1985,wind,avaConv,0.87754952283762
h2323,FR,s1985,wind,avaConv,0.857680523799932
h2324,FR,s1985,wind,avaConv,0.849746440213657
h2325,FR,s1985,wind,avaConv,0.853023932531108
h2326,FR,s1985,wind,avaConv,0.847098214792606
h2327,FR,s1985,wind,avaConv,0.824866376227934
h2328,FR,s1985,wind,avaConv,0.810246697424928
h2329,FR,s1985,wind,avaConv,0.794047803537309
h2330,FR,s1985,wind,avaConv,0.777078884419223
h2331,FR,s1985,wind,avaConv,0.769000984602962
h2332,FR,s1985,wind,avaConv,0.745728136980585
h2333,FR,s1985,wind,avaConv,0.724664081458407
h2334,FR,s1985,wind,avaConv,0.712574246631387
h2335,FR,s1985,wind,avaConv,0.710030376577419
h2336,FR,s1985,wind,avaConv,0.749037016424649
h2337,FR,s1985,wind,avaConv,0.80276937551932
h2338,FR,s1985,wind,avaConv,0.831961945146566
h2339,FR,s1985,wind,avaConv,0.846254027320554
h2340,FR,s1985,wind,avaConv,0.868259994640766
h2341,FR,s1985,wind,avaConv,0.882280710226329
h2342,FR,s1985,wind,avaConv,0.88421325349443
h2343,FR,s1985,wind,avaConv,0.876269264016998
h2344,FR,s1985,wind,avaConv,0.853149695885005
h2345,FR,s1985,wind,avaConv,0.780523953125844
h2346,FR,s1985,wind,avaConv,0.52470277279012
h2347,FR,s1985,wind,avaConv,0.212725387578509
h2348,FR,s1985,wind,avaConv,0.137890281042242
h2349,FR,s1985,wind,avaConv,0.146777873234692
h2350,FR,s1985,wind,avaConv,0.162549278748121
h2351,FR,s1985,wind,avaConv,0.149804563140254
h2352,FR,s1985,wind,avaConv,0.12471122297067
h2353,FR,s1985,wind,avaConv,0.109522310262187
h2354,FR,s1985,wind,avaConv,0.0964046415351456
h2355,FR,s1985,wind,avaConv,0.0911338822842493
h2356,FR,s1985,wind,avaConv,0.0701981789750495
h2357,FR,s1985,wind,avaConv,0.0606315901099259
h2358,FR,s1985,wind,avaConv,0.0473243175529553
h2359,FR,s1985,wind,avaConv,0.0465834835732609
h2360,FR,s1985,wind,avaConv,0.0513836239251346
h2361,FR,s1985,wind,avaConv,0.069870066992467
h2362,FR,s1985,wind,avaConv,0.0830520228773067
h2363,FR,s1985,wind,avaConv,0.0921165744935871
h2364,FR,s1985,wind,avaConv,0.108538222925183
h2365,FR,s1985,wind,avaConv,0.14329942477645
h2366,FR,s1985,wind,avaConv,0.185944083362108
h2367,FR,s1985,wind,avaConv,0.23416899256086
h2368,FR,s1985,wind,avaConv,0.262630838540196
h2369,FR,s1985,wind,avaConv,0.249316027197982
h2370,FR,s1985,wind,avaConv,0.159083860992939
h2371,FR,s1985,wind,avaConv,0.0841614270649121
h2372,FR,s1985,wind,avaConv,0.0829744821197491
h2373,FR,s1985,wind,avaConv,0.094848553033932
h2374,FR,s1985,wind,avaConv,0.0963169437425418
h2375,FR,s1985,wind,avaConv,0.0835584098102687
h2376,FR,s1985,wind,avaConv,0.074172073033316
h2377,FR,s1985,wind,avaConv,0.0699015004877432
h2378,FR,s1985,wind,avaConv,0.0735114865371633
h2379,FR,s1985,wind,avaConv,0.0851220506938625
h2380,FR,s1985,wind,avaConv,0.0961269214150343
h2381,FR,s1985,wind,avaConv,0.0951605610281366
h2382,FR,s1985,wind,avaConv,0.0912309923664598
h2383,FR,s1985,wind,avaConv,0.102188062326794
h2384,FR,s1985,wind,avaConv,0.118054064590862
h2385,FR,s1985,wind,avaConv,0.165150849839906
h2386,FR,s1985,wind,avaConv,0.21518690198182
h2387,FR,s1985,wind,avaConv,0.299939094754889
h2388,FR,s1985,wind,avaConv,0.38654439900974
h2389,FR,s1985,wind,avaConv,0.442102211385908
h2390,FR,s1985,wind,avaConv,0.471018010277901
h2391,FR,s1985,wind,avaConv,0.466555756456275
h2392,FR,s1985,wind,avaConv,0.436515147651057
h2393,FR,s1985,wind,avaConv,0.343384260738264
h2394,FR,s1985,wind,avaConv,0.182916902110797
h2395,FR,s1985,wind,avaConv,0.0595106724907549
h2396,FR,s1985,wind,avaConv,0.0530744721785172
h2397,FR,s1985,wind,avaConv,0.0682223097922609
h2398,FR,s1985,wind,avaConv,0.0876449736453101
h2399,FR,s1985,wind,avaConv,0.112561714366466
h2400,FR,s1985,wind,avaConv,0.141844862386904
h2401,FR,s1985,wind,avaConv,0.172009754604864
h2402,FR,s1985,wind,avaConv,0.214671989786592
h2403,FR,s1985,wind,avaConv,0.267160973578048
h2404,FR,s1985,wind,avaConv,0.297844369518572
h2405,FR,s1985,wind,avaConv,0.327521374461457
h2406,FR,s1985,wind,avaConv,0.378490040504285
h2407,FR,s1985,wind,avaConv,0.468526857811361
h2408,FR,s1985,wind,avaConv,0.655516417108905
h2409,FR,s1985,wind,avaConv,0.804414331880499
h2410,FR,s1985,wind,avaConv,0.881782424481788
h2411,FR,s1985,wind,avaConv,0.902854292579464
h2412,FR,s1985,wind,avaConv,0.892985831219087
h2413,FR,s1985,wind,avaConv,0.882850494673119
h2414,FR,s1985,wind,avaConv,0.884605058492716
h2415,FR,s1985,wind,avaConv,0.884642224990032
h2416,FR,s1985,wind,avaConv,0.89366076520455
h2417,FR,s1985,wind,avaConv,0.873442856016821
h2418,FR,s1985,wind,avaConv,0.895956186146092
h2419,FR,s1985,wind,avaConv,0.907329501536808
h2420,FR,s1985,wind,avaConv,0.927521926640962
h2421,FR,s1985,wind,avaConv,0.944881434064192
h2422,FR,s1985,wind,avaConv,0.95014622293669
h2423,FR,s1985,wind,avaConv,0.971165277185944
h2424,FR,s1985,wind,avaConv,0.976787749112022
h2425,FR,s1985,wind,avaConv,0.976140442462121
h2426,FR,s1985,wind,avaConv,0.976764623588177
h2427,FR,s1985,wind,avaConv,0.975524518793192
h2428,FR,s1985,wind,avaConv,0.971451919038207
h2429,FR,s1985,wind,avaConv,0.961576147323726
h2430,FR,s1985,wind,avaConv,0.941200602823944
h2431,FR,s1985,wind,avaConv,0.908988511563368
h2432,FR,s1985,wind,avaConv,0.916219383988995
h2433,FR,s1985,wind,avaConv,0.954566347211557
h2434,FR,s1985,wind,avaConv,0.983907073942523
h2435,FR,s1985,wind,avaConv,0.985926910682531
h2436,FR,s1985,wind,avaConv,0.985991063305271
h2437,FR,s1985,wind,avaConv,0.986132260472999
h2438,FR,s1985,wind,avaConv,0.986054754601857
h2439,FR,s1985,wind,avaConv,0.984392596527793
h2440,FR,s1985,wind,avaConv,0.979795759431355
h2441,FR,s1985,wind,avaConv,0.956320390465871
h2442,FR,s1985,wind,avaConv,0.830259859113085
h2443,FR,s1985,wind,avaConv,0.492802602123765
h2444,FR,s1985,wind,avaConv,0.486486468125322
h2445,FR,s1985,wind,avaConv,0.614096318547913
h2446,FR,s1985,wind,avaConv,0.694097185879499
h2447,FR,s1985,wind,avaConv,0.742408380096577
h2448,FR,s1985,wind,avaConv,0.785823905619348
h2449,FR,s1985,wind,avaConv,0.803994600929683
h2450,FR,s1985,wind,avaConv,0.797312101764779
h2451,FR,s1985,wind,avaConv,0.797415647741326
h2452,FR,s1985,wind,avaConv,0.743409860300314
h2453,FR,s1985,wind,avaConv,0.685278235329353
h2454,FR,s1985,wind,avaConv,0.672133027376579
h2455,FR,s1985,wind,avaConv,0.735163570185116
h2456,FR,s1985,wind,avaConv,0.844669176575174
h2457,FR,s1985,wind,avaConv,0.918897308546542
h2458,FR,s1985,wind,avaConv,0.938983967313153
h2459,FR,s1985,wind,avaConv,0.943883659752703
h2460,FR,s1985,wind,avaConv,0.957637920168114
h2461,FR,s1985,wind,avaConv,0.964336834054059
h2462,FR,s1985,wind,avaConv,0.966830940259812
h2463,FR,s1985,wind,avaConv,0.969154557196371
h2464,FR,s1985,wind,avaConv,0.969211222988558
h2465,FR,s1985,wind,avaConv,0.968282962739449
h2466,FR,s1985,wind,avaConv,0.947025825417641
h2467,FR,s1985,wind,avaConv,0.851282852325126
h2468,FR,s1985,wind,avaConv,0.809021112064652
h2469,FR,s1985,wind,avaConv,0.833274673272815
h2470,FR,s1985,wind,avaConv,0.862003507201182
h2471,FR,s1985,wind,avaConv,0.82351334974854
h2472,FR,s1985,wind,avaConv,0.762989108920123
h2473,FR,s1985,wind,avaConv,0.756148403146646
h2474,FR,s1985,wind,avaConv,0.762897054571514
h2475,FR,s1985,wind,avaConv,0.794704543495341
h2476,FR,s1985,wind,avaConv,0.81316605650218
h2477,FR,s1985,wind,avaConv,0.835053225491298
h2478,FR,s1985,wind,avaConv,0.870522991954652
h2479,FR,s1985,wind,avaConv,0.90025238006248
h2480,FR,s1985,wind,avaConv,0.934539074340905
h2481,FR,s1985,wind,avaConv,0.955333760541484
h2482,FR,s1985,wind,avaConv,0.964109416634903
h2483,FR,s1985,wind,avaConv,0.967922523071944
h2484,FR,s1985,wind,avaConv,0.971687761390894
h2485,FR,s1985,wind,avaConv,0.974793777261841
h2486,FR,s1985,wind,avaConv,0.979917064141273
h2487,FR,s1985,wind,avaConv,0.985149367633758
h2488,FR,s1985,wind,avaConv,0.984724762016757
h2489,FR,s1985,wind,avaConv,0.975616492662257
h2490,FR,s1985,wind,avaConv,0.948123695386224
h2491,FR,s1985,wind,avaConv,0.872781168340336
h2492,FR,s1985,wind,avaConv,0.749579130075174
h2493,FR,s1985,wind,avaConv,0.676766562919057
h2494,FR,s1985,wind,avaConv,0.604050647437549
h2495,FR,s1985,wind,avaConv,0.53190863548621
h2496,FR,s1985,wind,avaConv,0.47038401975755
h2497,FR,s1985,wind,avaConv,0.449275813998848
h2498,FR,s1985,wind,avaConv,0.39828557360923
h2499,FR,s1985,wind,avaConv,0.35647479620863
h2500,FR,s1985,wind,avaConv,0.331829549819779
h2501,FR,s1985,wind,avaConv,0.265541632405165
h2502,FR,s1985,wind,avaConv,0.230399365634361
h2503,FR,s1985,wind,avaConv,0.24511826434541
h2504,FR,s1985,wind,avaConv,0.300368166439603
h2505,FR,s1985,wind,avaConv,0.381726860220427
h2506,FR,s1985,wind,avaConv,0.405566178093746
h2507,FR,s1985,wind,avaConv,0.426198925647445
h2508,FR,s1985,wind,avaConv,0.47363121354686
h2509,FR,s1985,wind,avaConv,0.510496913841276
h2510,FR,s1985,wind,avaConv,0.536618559384209
h2511,FR,s1985,wind,avaConv,0.536501640513348
h2512,FR,s1985,wind,avaConv,0.50787142668149
h2513,FR,s1985,wind,avaConv,0.430067789502644
h2514,FR,s1985,wind,avaConv,0.271080089482576
h2515,FR,s1985,wind,avaConv,0.138378612298742
h2516,FR,s1985,wind,avaConv,0.100980147343323
h2517,FR,s1985,wind,avaConv,0.100906072311412
h2518,FR,s1985,wind,avaConv,0.105660276448172
h2519,FR,s1985,wind,avaConv,0.0951322819025655
h2520,FR,s1985,wind,avaConv,0.0848843690377304
h2521,FR,s1985,wind,avaConv,0.0826601830006169
h2522,FR,s1985,wind,avaConv,0.0790763604455271
h2523,FR,s1985,wind,avaConv,0.082277343132388
h2524,FR,s1985,wind,avaConv,0.0795290439121315
h2525,FR,s1985,wind,avaConv,0.082290025068085
h2526,FR,s1985,wind,avaConv,0.0888126654483515
h2527,FR,s1985,wind,avaConv,0.113494729029184
h2528,FR,s1985,wind,avaConv,0.137426739400676
h2529,FR,s1985,wind,avaConv,0.168362912452396
h2530,FR,s1985,wind,avaConv,0.188642045464488
h2531,FR,s1985,wind,avaConv,0.190146948576503
h2532,FR,s1985,wind,avaConv,0.193575382462765
h2533,FR,s1985,wind,avaConv,0.205161937568927
