timestep_5,region_4,technology_2,parameter,value
h0038,26FR,openspace_b,avaConv,0.490389220651893
h0039,26FR,openspace_b,avaConv,0.441205873614769
h0040,26FR,openspace_b,avaConv,0.343997003167142
h0041,26FR,openspace_b,avaConv,0.217251112092237
h0042,26FR,openspace_b,avaConv,0.100447543669404
h0043,26FR,openspace_b,avaConv,0.0303668624957979
h0044,26FR,openspace_b,avaConv,0.0
h0045,26FR,openspace_b,avaConv,0.0
h0046,26FR,openspace_b,avaConv,0.0
h0047,26FR,openspace_b,avaConv,0.0
h0048,26FR,openspace_b,avaConv,0.0
h0049,26FR,openspace_b,avaConv,0.0
h0050,26FR,openspace_b,avaConv,0.0
h0051,26FR,openspace_b,avaConv,0.0
h0052,26FR,openspace_b,avaConv,0.0
h0053,26FR,openspace_b,avaConv,0.0
h0054,26FR,openspace_b,avaConv,0.0
h0055,26FR,openspace_b,avaConv,0.0105474830658667
h0056,26FR,openspace_b,avaConv,0.0297868732314178
h0057,26FR,openspace_b,avaConv,0.0754168349142441
h0058,26FR,openspace_b,avaConv,0.159947957772876
h0059,26FR,openspace_b,avaConv,0.247081994595969
h0060,26FR,openspace_b,avaConv,0.320946261612107
h0061,26FR,openspace_b,avaConv,0.366293717003456
h0062,26FR,openspace_b,avaConv,0.374161334121239
h0063,26FR,openspace_b,avaConv,0.350723190465795
h0064,26FR,openspace_b,avaConv,0.235992065700016
h0065,26FR,openspace_b,avaConv,0.137165746805314
h0066,26FR,openspace_b,avaConv,0.0514716508557567
h0067,26FR,openspace_b,avaConv,0.0298675810940758
h0068,26FR,openspace_b,avaConv,0.0141194288990228
h0069,26FR,openspace_b,avaConv,0.0
h0070,26FR,openspace_b,avaConv,0.0
h0071,26FR,openspace_b,avaConv,0.0
h0072,26FR,openspace_b,avaConv,0.0
h0073,26FR,openspace_b,avaConv,0.0
h0074,26FR,openspace_b,avaConv,0.0
h0075,26FR,openspace_b,avaConv,0.0
h0076,26FR,openspace_b,avaConv,0.0
h0077,26FR,openspace_b,avaConv,0.0
h0078,26FR,openspace_b,avaConv,0.0104977366297148
h0079,26FR,openspace_b,avaConv,0.0331096199097014
h0080,26FR,openspace_b,avaConv,0.0835177851425258
h0081,26FR,openspace_b,avaConv,0.167112764936322
h0082,26FR,openspace_b,avaConv,0.320029606673899
h0083,26FR,openspace_b,avaConv,0.47637206519802
h0084,26FR,openspace_b,avaConv,0.613992059383146
h0085,26FR,openspace_b,avaConv,0.657250832000001
h0086,26FR,openspace_b,avaConv,0.653825472819739
h0087,26FR,openspace_b,avaConv,0.600342930846596
h0088,26FR,openspace_b,avaConv,0.45329975499198
h0089,26FR,openspace_b,avaConv,0.309681308107693
h0090,26FR,openspace_b,avaConv,0.170241006270217
h0091,26FR,openspace_b,avaConv,0.101116474275195
h0092,26FR,openspace_b,avaConv,0.0419499890587124
h0093,26FR,openspace_b,avaConv,0.0150311089216415
h0094,26FR,openspace_b,avaConv,0.0
h0095,26FR,openspace_b,avaConv,0.0
h0096,26FR,openspace_b,avaConv,0.0
h0097,26FR,openspace_b,avaConv,0.0
h0098,26FR,openspace_b,avaConv,0.0
h0099,26FR,openspace_b,avaConv,0.0
h0100,26FR,openspace_b,avaConv,0.0
h0101,26FR,openspace_b,avaConv,0.010043018000003
h0102,26FR,openspace_b,avaConv,0.0239979533832896
h0103,26FR,openspace_b,avaConv,0.080242121263121
h0104,26FR,openspace_b,avaConv,0.18404893372324
h0105,26FR,openspace_b,avaConv,0.325334553321606
h0106,26FR,openspace_b,avaConv,0.43960785645942
h0107,26FR,openspace_b,avaConv,0.540294183850449
h0108,26FR,openspace_b,avaConv,0.606068066447075
h0109,26FR,openspace_b,avaConv,0.559338851547136
h0110,26FR,openspace_b,avaConv,0.465610206516517
h0111,26FR,openspace_b,avaConv,0.335476674523694
h0112,26FR,openspace_b,avaConv,0.314045198820192
h0113,26FR,openspace_b,avaConv,0.270349496680579
h0114,26FR,openspace_b,avaConv,0.217608494391359
h0115,26FR,openspace_b,avaConv,0.120952764169396
h0116,26FR,openspace_b,avaConv,0.0506309553347544
h0117,26FR,openspace_b,avaConv,0.0147112177067469
h0118,26FR,openspace_b,avaConv,0.0
h0119,26FR,openspace_b,avaConv,0.0
h0120,26FR,openspace_b,avaConv,0.0
h0121,26FR,openspace_b,avaConv,0.0
h0122,26FR,openspace_b,avaConv,0.0
h0123,26FR,openspace_b,avaConv,0.0
h0124,26FR,openspace_b,avaConv,0.0
h0125,26FR,openspace_b,avaConv,0.0124867009097656
h0126,26FR,openspace_b,avaConv,0.0305297070750562
h0127,26FR,openspace_b,avaConv,0.0905473167087418
h0128,26FR,openspace_b,avaConv,0.192427348656448
h0129,26FR,openspace_b,avaConv,0.327548401357924
h0130,26FR,openspace_b,avaConv,0.421745822460239
h0131,26FR,openspace_b,avaConv,0.483288011369898
h0132,26FR,openspace_b,avaConv,0.508134903402767
h0133,26FR,openspace_b,avaConv,0.582940030960536
h0134,26FR,openspace_b,avaConv,0.626447963314621
h0135,26FR,openspace_b,avaConv,0.630446183550968
h0136,26FR,openspace_b,avaConv,0.503381994323917
h0137,26FR,openspace_b,avaConv,0.36391373681652
h0138,26FR,openspace_b,avaConv,0.225613896037809
h0139,26FR,openspace_b,avaConv,0.136518340118631
h0140,26FR,openspace_b,avaConv,0.0664209741382464
h0141,26FR,openspace_b,avaConv,0.0246350720538016
h0142,26FR,openspace_b,avaConv,0.0104571182856311
h0143,26FR,openspace_b,avaConv,0.0
h0144,26FR,openspace_b,avaConv,0.0
h0145,26FR,openspace_b,avaConv,0.0
h0146,26FR,openspace_b,avaConv,0.0
h0147,26FR,openspace_b,avaConv,0.0
h0148,26FR,openspace_b,avaConv,0.0
h0149,26FR,openspace_b,avaConv,0.0
h0150,26FR,openspace_b,avaConv,0.0219834126462149
h0151,26FR,openspace_b,avaConv,0.064799008537791
h0152,26FR,openspace_b,avaConv,0.150449039358883
h0153,26FR,openspace_b,avaConv,0.262229950953939
h0154,26FR,openspace_b,avaConv,0.393373462299443
h0155,26FR,openspace_b,avaConv,0.509428015505133
h0156,26FR,openspace_b,avaConv,0.594527162344344
h0157,26FR,openspace_b,avaConv,0.566926934207383
h0158,26FR,openspace_b,avaConv,0.485664973909347
h0159,26FR,openspace_b,avaConv,0.369643270132716
h0160,26FR,openspace_b,avaConv,0.327562940351567
h0161,26FR,openspace_b,avaConv,0.276874144510438
h0162,26FR,openspace_b,avaConv,0.212477525002884
h0163,26FR,openspace_b,avaConv,0.115699006348207
h0164,26FR,openspace_b,avaConv,0.0464552750427075
h0165,26FR,openspace_b,avaConv,0.0153692608356296
h0166,26FR,openspace_b,avaConv,0.0
h0167,26FR,openspace_b,avaConv,0.0
h0168,26FR,openspace_b,avaConv,0.0
h0169,26FR,openspace_b,avaConv,0.0
h0170,26FR,openspace_b,avaConv,0.0
h0171,26FR,openspace_b,avaConv,0.0
h0172,26FR,openspace_b,avaConv,0.0
h0173,26FR,openspace_b,avaConv,0.0
h0174,26FR,openspace_b,avaConv,0.0114617514674341
h0175,26FR,openspace_b,avaConv,0.0303912874257421
h0176,26FR,openspace_b,avaConv,0.0809640388817649
h0177,26FR,openspace_b,avaConv,0.172451260654152
h0178,26FR,openspace_b,avaConv,0.311982871530326
h0179,26FR,openspace_b,avaConv,0.460056254089969
h0180,26FR,openspace_b,avaConv,0.57916796024105
h0181,26FR,openspace_b,avaConv,0.50573860988747
h0182,26FR,openspace_b,avaConv,0.387704505850174
h0183,26FR,openspace_b,avaConv,0.247444087577022
h0184,26FR,openspace_b,avaConv,0.204655098588455
h0185,26FR,openspace_b,avaConv,0.15032592142004
h0186,26FR,openspace_b,avaConv,0.0864690659901442
h0187,26FR,openspace_b,avaConv,0.0403418364925124
h0188,26FR,openspace_b,avaConv,0.0142531189750839
h0189,26FR,openspace_b,avaConv,0.0
h0190,26FR,openspace_b,avaConv,0.0
h0191,26FR,openspace_b,avaConv,0.0
h0192,26FR,openspace_b,avaConv,0.0
h0193,26FR,openspace_b,avaConv,0.0
h0194,26FR,openspace_b,avaConv,0.0
h0195,26FR,openspace_b,avaConv,0.0
h0196,26FR,openspace_b,avaConv,0.0
h0197,26FR,openspace_b,avaConv,0.0
h0198,26FR,openspace_b,avaConv,0.0
h0199,26FR,openspace_b,avaConv,0.0113937302000685
h0200,26FR,openspace_b,avaConv,0.0274053002659571
h0201,26FR,openspace_b,avaConv,0.0565578422313032
h0202,26FR,openspace_b,avaConv,0.16721431861633
h0203,26FR,openspace_b,avaConv,0.290843516161798
h0204,26FR,openspace_b,avaConv,0.412569864159735
h0205,26FR,openspace_b,avaConv,0.44530659088462
h0206,26FR,openspace_b,avaConv,0.439258221987008
h0207,26FR,openspace_b,avaConv,0.386132823951109
h0208,26FR,openspace_b,avaConv,0.286278789569867
h0209,26FR,openspace_b,avaConv,0.160110736602355
h0210,26FR,openspace_b,avaConv,0.0650621822821506
h0211,26FR,openspace_b,avaConv,0.0158678508785275
h0212,26FR,openspace_b,avaConv,0.0
h0213,26FR,openspace_b,avaConv,0.0
h0214,26FR,openspace_b,avaConv,0.0
h0215,26FR,openspace_b,avaConv,0.0
h0216,26FR,openspace_b,avaConv,0.0
h0217,26FR,openspace_b,avaConv,0.0
h0218,26FR,openspace_b,avaConv,0.0
h0219,26FR,openspace_b,avaConv,0.0
h0220,26FR,openspace_b,avaConv,0.0
h0221,26FR,openspace_b,avaConv,0.0
h0222,26FR,openspace_b,avaConv,0.0
h0223,26FR,openspace_b,avaConv,0.0
h0224,26FR,openspace_b,avaConv,0.0117509066578039
h0225,26FR,openspace_b,avaConv,0.0273858687465277
h0226,26FR,openspace_b,avaConv,0.0681775811864072
h0227,26FR,openspace_b,avaConv,0.128613780121221
h0228,26FR,openspace_b,avaConv,0.196382623608401
h0229,26FR,openspace_b,avaConv,0.200803825643991
h0230,26FR,openspace_b,avaConv,0.163601081690439
h0231,26FR,openspace_b,avaConv,0.0961522791175431
h0232,26FR,openspace_b,avaConv,0.0550866123298036
h0233,26FR,openspace_b,avaConv,0.0265155912328522
h0234,26FR,openspace_b,avaConv,0.0116519186358833
h0235,26FR,openspace_b,avaConv,0.0
h0236,26FR,openspace_b,avaConv,0.0
h0237,26FR,openspace_b,avaConv,0.0
h0238,26FR,openspace_b,avaConv,0.0
h0239,26FR,openspace_b,avaConv,0.0
h0240,26FR,openspace_b,avaConv,0.0
h0241,26FR,openspace_b,avaConv,0.0
h0242,26FR,openspace_b,avaConv,0.0
h0243,26FR,openspace_b,avaConv,0.0
h0244,26FR,openspace_b,avaConv,0.0
h0245,26FR,openspace_b,avaConv,0.0
h0246,26FR,openspace_b,avaConv,0.0
h0247,26FR,openspace_b,avaConv,0.0
h0248,26FR,openspace_b,avaConv,0.0
h0249,26FR,openspace_b,avaConv,0.0136265736503099
h0250,26FR,openspace_b,avaConv,0.0433732795903536
h0251,26FR,openspace_b,avaConv,0.0958919115488692
h0252,26FR,openspace_b,avaConv,0.15808577640412
h0253,26FR,openspace_b,avaConv,0.171626932074947
h0254,26FR,openspace_b,avaConv,0.147483347378336
h0255,26FR,openspace_b,avaConv,0.0932941728640571
h0256,26FR,openspace_b,avaConv,0.0546872312488278
h0257,26FR,openspace_b,avaConv,0.0261385499262139
h0258,26FR,openspace_b,avaConv,0.0127056871369674
h0259,26FR,openspace_b,avaConv,0.0
h0260,26FR,openspace_b,avaConv,0.0
h0261,26FR,openspace_b,avaConv,0.0
h0262,26FR,openspace_b,avaConv,0.0
h0263,26FR,openspace_b,avaConv,0.0
h0264,26FR,openspace_b,avaConv,0.0
h0001,27FR,openspace_b,avaConv,0.0
h0002,27FR,openspace_b,avaConv,0.0
h0003,27FR,openspace_b,avaConv,0.0
h0004,27FR,openspace_b,avaConv,0.0
h0005,27FR,openspace_b,avaConv,0.0
h0006,27FR,openspace_b,avaConv,0.0
h0007,27FR,openspace_b,avaConv,0.0
h0008,27FR,openspace_b,avaConv,0.0
h0009,27FR,openspace_b,avaConv,0.0109489179699152
h0010,27FR,openspace_b,avaConv,0.0537086978320744
h0011,27FR,openspace_b,avaConv,0.148386154835437
h0012,27FR,openspace_b,avaConv,0.270006751015195
h0013,27FR,openspace_b,avaConv,0.248314440101075
h0014,27FR,openspace_b,avaConv,0.177813378531591
h0015,27FR,openspace_b,avaConv,0.0783437887396763
h0016,27FR,openspace_b,avaConv,0.0521152009085707
h0017,27FR,openspace_b,avaConv,0.0244688100317564
h0018,27FR,openspace_b,avaConv,0.0130554158576617
h0019,27FR,openspace_b,avaConv,0.0
h0020,27FR,openspace_b,avaConv,0.0
h0021,27FR,openspace_b,avaConv,0.0
h0022,27FR,openspace_b,avaConv,0.0
h0023,27FR,openspace_b,avaConv,0.0
h0024,27FR,openspace_b,avaConv,0.0
h0025,27FR,openspace_b,avaConv,0.0
h0026,27FR,openspace_b,avaConv,0.0
h0027,27FR,openspace_b,avaConv,0.0
h0028,27FR,openspace_b,avaConv,0.0
h0029,27FR,openspace_b,avaConv,0.0
h0030,27FR,openspace_b,avaConv,0.0
h0031,27FR,openspace_b,avaConv,0.0
h0032,27FR,openspace_b,avaConv,0.0143331864565334
h0033,27FR,openspace_b,avaConv,0.0597631168851765
h0034,27FR,openspace_b,avaConv,0.163953809889331
h0035,27FR,openspace_b,avaConv,0.304088835630745
h0036,27FR,openspace_b,avaConv,0.418438330579062
h0037,27FR,openspace_b,avaConv,0.489827502984036
h0038,27FR,openspace_b,avaConv,0.500104759171227
h0039,27FR,openspace_b,avaConv,0.448136030815632
h0040,27FR,openspace_b,avaConv,0.32285508255869
h0041,27FR,openspace_b,avaConv,0.179151947891582
h0042,27FR,openspace_b,avaConv,0.0668773143976498
h0043,27FR,openspace_b,avaConv,0.0182937341523703
h0044,27FR,openspace_b,avaConv,0.0
h0045,27FR,openspace_b,avaConv,0.0
h0046,27FR,openspace_b,avaConv,0.0
h0047,27FR,openspace_b,avaConv,0.0
h0048,27FR,openspace_b,avaConv,0.0
h0049,27FR,openspace_b,avaConv,0.0
h0050,27FR,openspace_b,avaConv,0.0
h0051,27FR,openspace_b,avaConv,0.0
h0052,27FR,openspace_b,avaConv,0.0
h0053,27FR,openspace_b,avaConv,0.0
h0054,27FR,openspace_b,avaConv,0.0
h0055,27FR,openspace_b,avaConv,0.0100855143533545
h0056,27FR,openspace_b,avaConv,0.0162505439084043
h0057,27FR,openspace_b,avaConv,0.0286951825757597
h0058,27FR,openspace_b,avaConv,0.111850108331296
h0059,27FR,openspace_b,avaConv,0.209995757975643
h0060,27FR,openspace_b,avaConv,0.314591430913392
h0061,27FR,openspace_b,avaConv,0.344924581017114
h0062,27FR,openspace_b,avaConv,0.351684973807819
h0063,27FR,openspace_b,avaConv,0.336814987550544
h0064,27FR,openspace_b,avaConv,0.240604328447497
h0065,27FR,openspace_b,avaConv,0.134728420720739
h0066,27FR,openspace_b,avaConv,0.0441197680710979
h0067,27FR,openspace_b,avaConv,0.0144468646883079
h0068,27FR,openspace_b,avaConv,0.0
h0069,27FR,openspace_b,avaConv,0.0
h0070,27FR,openspace_b,avaConv,0.0
h0071,27FR,openspace_b,avaConv,0.0
h0072,27FR,openspace_b,avaConv,0.0
h0073,27FR,openspace_b,avaConv,0.0
h0074,27FR,openspace_b,avaConv,0.0
h0075,27FR,openspace_b,avaConv,0.0
h0076,27FR,openspace_b,avaConv,0.0
h0077,27FR,openspace_b,avaConv,0.0
h0078,27FR,openspace_b,avaConv,0.010575921274028
h0079,27FR,openspace_b,avaConv,0.0334016043418734
h0080,27FR,openspace_b,avaConv,0.0910805716858524
h0081,27FR,openspace_b,avaConv,0.194685671664429
h0082,27FR,openspace_b,avaConv,0.342979755916113
h0083,27FR,openspace_b,avaConv,0.488751487394531
h0084,27FR,openspace_b,avaConv,0.600965940081801
h0085,27FR,openspace_b,avaConv,0.649171377000005
h0086,27FR,openspace_b,avaConv,0.64527557791471
h0087,27FR,openspace_b,avaConv,0.586970545093367
h0088,27FR,openspace_b,avaConv,0.420614260218071
h0089,27FR,openspace_b,avaConv,0.259857238864204
h0090,27FR,openspace_b,avaConv,0.1202345667472
h0091,27FR,openspace_b,avaConv,0.0600011444834765
h0092,27FR,openspace_b,avaConv,0.0228413234836529
h0093,27FR,openspace_b,avaConv,0.0110691505527918
h0094,27FR,openspace_b,avaConv,0.0
h0095,27FR,openspace_b,avaConv,0.0
h0096,27FR,openspace_b,avaConv,0.0
h0097,27FR,openspace_b,avaConv,0.0
h0098,27FR,openspace_b,avaConv,0.0
h0099,27FR,openspace_b,avaConv,0.0
h0100,27FR,openspace_b,avaConv,0.0
h0101,27FR,openspace_b,avaConv,0.0104997638418346
h0102,27FR,openspace_b,avaConv,0.0249725547716252
h0103,27FR,openspace_b,avaConv,0.0755072569328816
h0104,27FR,openspace_b,avaConv,0.174644675458219
h0105,27FR,openspace_b,avaConv,0.311607822481556
h0106,27FR,openspace_b,avaConv,0.429620951290412
h0107,27FR,openspace_b,avaConv,0.523870827803753
h0108,27FR,openspace_b,avaConv,0.571860645888496
h0109,27FR,openspace_b,avaConv,0.572105000493026
h0110,27FR,openspace_b,avaConv,0.486503510225822
h0111,27FR,openspace_b,avaConv,0.356638859413485
h0112,27FR,openspace_b,avaConv,0.292452727780727
h0113,27FR,openspace_b,avaConv,0.240167110216285
h0114,27FR,openspace_b,avaConv,0.191862737181731
h0115,27FR,openspace_b,avaConv,0.0977195508915838
h0116,27FR,openspace_b,avaConv,0.0382541197762566
h0117,27FR,openspace_b,avaConv,0.0142104127814975
h0118,27FR,openspace_b,avaConv,0.0
h0119,27FR,openspace_b,avaConv,0.0
h0120,27FR,openspace_b,avaConv,0.0
h0121,27FR,openspace_b,avaConv,0.0
h0122,27FR,openspace_b,avaConv,0.0
h0123,27FR,openspace_b,avaConv,0.0
h0124,27FR,openspace_b,avaConv,0.0
h0125,27FR,openspace_b,avaConv,0.0119268952982245
h0126,27FR,openspace_b,avaConv,0.0275412042194983
h0127,27FR,openspace_b,avaConv,0.0768215692201997
h0128,27FR,openspace_b,avaConv,0.167140134586932
h0129,27FR,openspace_b,avaConv,0.296997973939458
h0130,27FR,openspace_b,avaConv,0.416918847945933
h0131,27FR,openspace_b,avaConv,0.510431221783717
h0132,27FR,openspace_b,avaConv,0.551262082102117
h0133,27FR,openspace_b,avaConv,0.610376464189121
h0134,27FR,openspace_b,avaConv,0.627824126045797
h0135,27FR,openspace_b,avaConv,0.609249924553941
h0136,27FR,openspace_b,avaConv,0.474495015517457
h0137,27FR,openspace_b,avaConv,0.323300847495879
h0138,27FR,openspace_b,avaConv,0.180999048156579
h0139,27FR,openspace_b,avaConv,0.0920711056421561
h0140,27FR,openspace_b,avaConv,0.0364413230183979
h0141,27FR,openspace_b,avaConv,0.0137782458466026
h0142,27FR,openspace_b,avaConv,0.0
h0143,27FR,openspace_b,avaConv,0.0
h0144,27FR,openspace_b,avaConv,0.0
h0145,27FR,openspace_b,avaConv,0.0
h0146,27FR,openspace_b,avaConv,0.0
h0147,27FR,openspace_b,avaConv,0.0
h0148,27FR,openspace_b,avaConv,0.0
h0149,27FR,openspace_b,avaConv,0.0100352279999992
h0150,27FR,openspace_b,avaConv,0.0206382502934941
h0151,27FR,openspace_b,avaConv,0.054408932224739
h0152,27FR,openspace_b,avaConv,0.131250780343753
h0153,27FR,openspace_b,avaConv,0.240076917504221
h0154,27FR,openspace_b,avaConv,0.325172233142062
h0155,27FR,openspace_b,avaConv,0.400613561494976
h0156,27FR,openspace_b,avaConv,0.474191317414005
h0157,27FR,openspace_b,avaConv,0.540387340683255
h0158,27FR,openspace_b,avaConv,0.516307082222315
h0159,27FR,openspace_b,avaConv,0.420302040027726
h0160,27FR,openspace_b,avaConv,0.335764461458763
h0161,27FR,openspace_b,avaConv,0.251231641644865
h0162,27FR,openspace_b,avaConv,0.163698014192142
h0163,27FR,openspace_b,avaConv,0.0723050009633169
h0164,27FR,openspace_b,avaConv,0.0256098223634768
h0165,27FR,openspace_b,avaConv,0.0110280322053367
h0166,27FR,openspace_b,avaConv,0.0
h0167,27FR,openspace_b,avaConv,0.0
h0168,27FR,openspace_b,avaConv,0.0
h0169,27FR,openspace_b,avaConv,0.0
h0170,27FR,openspace_b,avaConv,0.0
h0171,27FR,openspace_b,avaConv,0.0
h0172,27FR,openspace_b,avaConv,0.0
h0173,27FR,openspace_b,avaConv,0.0
h0174,27FR,openspace_b,avaConv,0.010997866514169
h0175,27FR,openspace_b,avaConv,0.0245892905663583
h0176,27FR,openspace_b,avaConv,0.0628704590119822
h0177,27FR,openspace_b,avaConv,0.136074033751698
h0178,27FR,openspace_b,avaConv,0.251421920263367
h0179,27FR,openspace_b,avaConv,0.395976623002488
h0180,27FR,openspace_b,avaConv,0.522645420160902
h0181,27FR,openspace_b,avaConv,0.464055009919968
h0182,27FR,openspace_b,avaConv,0.360140018405907
h0183,27FR,openspace_b,avaConv,0.223872875557549
h0184,27FR,openspace_b,avaConv,0.225142195614984
h0185,27FR,openspace_b,avaConv,0.175999731648074
h0186,27FR,openspace_b,avaConv,0.114430509083112
h0187,27FR,openspace_b,avaConv,0.0385129503750026
h0188,27FR,openspace_b,avaConv,0.0110712478541779
h0189,27FR,openspace_b,avaConv,0.0
h0190,27FR,openspace_b,avaConv,0.0
h0191,27FR,openspace_b,avaConv,0.0
h0192,27FR,openspace_b,avaConv,0.0
h0193,27FR,openspace_b,avaConv,0.0
h0194,27FR,openspace_b,avaConv,0.0
h0195,27FR,openspace_b,avaConv,0.0
h0196,27FR,openspace_b,avaConv,0.0
h0197,27FR,openspace_b,avaConv,0.0
h0198,27FR,openspace_b,avaConv,0.0
h0199,27FR,openspace_b,avaConv,0.012474209115138
h0200,27FR,openspace_b,avaConv,0.0291255729949795
h0201,27FR,openspace_b,avaConv,0.0727812596896782
h0202,27FR,openspace_b,avaConv,0.20264026581317
h0203,27FR,openspace_b,avaConv,0.346419407928396
h0204,27FR,openspace_b,avaConv,0.46831203264121
h0205,27FR,openspace_b,avaConv,0.412747413378523
h0206,27FR,openspace_b,avaConv,0.318584058735151
h0207,27FR,openspace_b,avaConv,0.202692533397279
h0208,27FR,openspace_b,avaConv,0.142216412031107
h0209,27FR,openspace_b,avaConv,0.0770707907608107
h0210,27FR,openspace_b,avaConv,0.0348298290796588
h0211,27FR,openspace_b,avaConv,0.0107364320832207
h0212,27FR,openspace_b,avaConv,0.0
h0213,27FR,openspace_b,avaConv,0.0
h0214,27FR,openspace_b,avaConv,0.0
h0215,27FR,openspace_b,avaConv,0.0
h0216,27FR,openspace_b,avaConv,0.0
h0217,27FR,openspace_b,avaConv,0.0
h0218,27FR,openspace_b,avaConv,0.0
h0219,27FR,openspace_b,avaConv,0.0
h0220,27FR,openspace_b,avaConv,0.0
h0221,27FR,openspace_b,avaConv,0.0
h0222,27FR,openspace_b,avaConv,0.0
h0223,27FR,openspace_b,avaConv,0.0
h0224,27FR,openspace_b,avaConv,0.0131051191507696
h0225,27FR,openspace_b,avaConv,0.033767663900058
h0226,27FR,openspace_b,avaConv,0.103921272444032
h0227,27FR,openspace_b,avaConv,0.20407924886842
h0228,27FR,openspace_b,avaConv,0.307965152035426
h0229,27FR,openspace_b,avaConv,0.306047280236664
h0230,27FR,openspace_b,avaConv,0.241828808467214
h0231,27FR,openspace_b,avaConv,0.138287874817571
h0232,27FR,openspace_b,avaConv,0.0683943948336563
h0233,27FR,openspace_b,avaConv,0.0262048780103956
h0234,27FR,openspace_b,avaConv,0.0104815670817268
h0235,27FR,openspace_b,avaConv,0.0
h0236,27FR,openspace_b,avaConv,0.0
h0237,27FR,openspace_b,avaConv,0.0
h0238,27FR,openspace_b,avaConv,0.0
h0239,27FR,openspace_b,avaConv,0.0
h0240,27FR,openspace_b,avaConv,0.0
h0241,27FR,openspace_b,avaConv,0.0
h0242,27FR,openspace_b,avaConv,0.0
h0243,27FR,openspace_b,avaConv,0.0
h0244,27FR,openspace_b,avaConv,0.0
h0245,27FR,openspace_b,avaConv,0.0
h0246,27FR,openspace_b,avaConv,0.0
h0247,27FR,openspace_b,avaConv,0.0
h0248,27FR,openspace_b,avaConv,0.0
h0249,27FR,openspace_b,avaConv,0.0122833638835608
h0250,27FR,openspace_b,avaConv,0.0337668462162096
h0251,27FR,openspace_b,avaConv,0.0700459264872672
h0252,27FR,openspace_b,avaConv,0.104497924380594
h0253,27FR,openspace_b,avaConv,0.178675356478562
h0254,27FR,openspace_b,avaConv,0.20714618857995
h0255,27FR,openspace_b,avaConv,0.184319024729487
h0256,27FR,openspace_b,avaConv,0.0793086020493745
h0257,27FR,openspace_b,avaConv,0.0220185982847403
h0258,27FR,openspace_b,avaConv,0.0
h0259,27FR,openspace_b,avaConv,0.0
h0260,27FR,openspace_b,avaConv,0.0
h0261,27FR,openspace_b,avaConv,0.0
h0262,27FR,openspace_b,avaConv,0.0
h0263,27FR,openspace_b,avaConv,0.0
h0264,27FR,openspace_b,avaConv,0.0
h0001,28BE,openspace_b,avaConv,0.0
h0002,28BE,openspace_b,avaConv,0.0
h0003,28BE,openspace_b,avaConv,0.0
h0004,28BE,openspace_b,avaConv,0.0
h0005,28BE,openspace_b,avaConv,0.0
h0006,28BE,openspace_b,avaConv,0.0
h0007,28BE,openspace_b,avaConv,0.0
h0008,28BE,openspace_b,avaConv,0.0
h0009,28BE,openspace_b,avaConv,0.0109428185836163
h0010,28BE,openspace_b,avaConv,0.0380256538053635
h0011,28BE,openspace_b,avaConv,0.0956960568137064
h0012,28BE,openspace_b,avaConv,0.169159753821051
h0013,28BE,openspace_b,avaConv,0.17012179457914
h0014,28BE,openspace_b,avaConv,0.13433509614035
h0015,28BE,openspace_b,avaConv,0.0683996708425358
h0016,28BE,openspace_b,avaConv,0.0440138099176346
h0017,28BE,openspace_b,avaConv,0.0214803843767374
h0018,28BE,openspace_b,avaConv,0.0114934480139819
h0019,28BE,openspace_b,avaConv,0.0
h0020,28BE,openspace_b,avaConv,0.0
h0021,28BE,openspace_b,avaConv,0.0
h0022,28BE,openspace_b,avaConv,0.0
h0023,28BE,openspace_b,avaConv,0.0
h0024,28BE,openspace_b,avaConv,0.0
h0025,28BE,openspace_b,avaConv,0.0
h0026,28BE,openspace_b,avaConv,0.0
h0027,28BE,openspace_b,avaConv,0.0
h0028,28BE,openspace_b,avaConv,0.0
h0029,28BE,openspace_b,avaConv,0.0
h0030,28BE,openspace_b,avaConv,0.0
h0031,28BE,openspace_b,avaConv,0.0
h0032,28BE,openspace_b,avaConv,0.0146081477578131
h0033,28BE,openspace_b,avaConv,0.0628777885869418
h0034,28BE,openspace_b,avaConv,0.163284522714585
h0035,28BE,openspace_b,avaConv,0.289903114835446
h0036,28BE,openspace_b,avaConv,0.390826100398075
h0037,28BE,openspace_b,avaConv,0.448402145873448
h0038,28BE,openspace_b,avaConv,0.451740653272123
h0039,28BE,openspace_b,avaConv,0.399012117770347
h0040,28BE,openspace_b,avaConv,0.275637734244535
h0041,28BE,openspace_b,avaConv,0.146639484421192
h0042,28BE,openspace_b,avaConv,0.0497274408188758
h0043,28BE,openspace_b,avaConv,0.0148696002758616
h0044,28BE,openspace_b,avaConv,0.0
h0045,28BE,openspace_b,avaConv,0.0
h0046,28BE,openspace_b,avaConv,0.0
h0047,28BE,openspace_b,avaConv,0.0
h0048,28BE,openspace_b,avaConv,0.0
h0049,28BE,openspace_b,avaConv,0.0
h0050,28BE,openspace_b,avaConv,0.0
h0051,28BE,openspace_b,avaConv,0.0
h0052,28BE,openspace_b,avaConv,0.0
h0053,28BE,openspace_b,avaConv,0.0
h0054,28BE,openspace_b,avaConv,0.0
h0055,28BE,openspace_b,avaConv,0.0101869428191393
h0056,28BE,openspace_b,avaConv,0.0259784819338353
h0057,28BE,openspace_b,avaConv,0.0579316887816287
