timestep_5,region_4,technology_3,parameter,value
h0213,26FR,onshore_c,avaConv,0.105960602925711
h0214,26FR,onshore_c,avaConv,0.316777187323343
h0215,26FR,onshore_c,avaConv,0.519773616035046
h0216,26FR,onshore_c,avaConv,0.662447946937514
h0217,26FR,onshore_c,avaConv,0.406600790977229
h0218,26FR,onshore_c,avaConv,0.175627763048638
h0219,26FR,onshore_c,avaConv,0.0197552540094642
h0220,26FR,onshore_c,avaConv,0.0173186411769832
h0221,26FR,onshore_c,avaConv,0.0159296246410898
h0222,26FR,onshore_c,avaConv,0.0126067773878699
h0223,26FR,onshore_c,avaConv,0.0377106024231076
h0224,26FR,onshore_c,avaConv,0.0603394959839713
h0225,26FR,onshore_c,avaConv,0.0814704872471988
h0226,26FR,onshore_c,avaConv,0.0587898653078774
h0227,26FR,onshore_c,avaConv,0.037028288512817
h0228,26FR,onshore_c,avaConv,0.0201645761059219
h0229,26FR,onshore_c,avaConv,0.274504459895882
h0230,26FR,onshore_c,avaConv,0.548347163096227
h0231,26FR,onshore_c,avaConv,0.829999999999998
h0232,26FR,onshore_c,avaConv,0.555408483819995
h0233,26FR,onshore_c,avaConv,0.289959579255032
h0234,26FR,onshore_c,avaConv,0.0407480042399081
h0235,26FR,onshore_c,avaConv,0.0542478599239567
h0236,26FR,onshore_c,avaConv,0.0645755734663894
h0237,26FR,onshore_c,avaConv,0.0711822092100759
h0238,26FR,onshore_c,avaConv,0.19747846579445
h0239,26FR,onshore_c,avaConv,0.297876705722637
h0240,26FR,onshore_c,avaConv,0.37543157163635
h0241,26FR,onshore_c,avaConv,0.235606860677297
h0242,26FR,onshore_c,avaConv,0.131673756923571
h0243,26FR,onshore_c,avaConv,0.0583324464815767
h0244,26FR,onshore_c,avaConv,0.0478492819472194
h0245,26FR,onshore_c,avaConv,0.0361826085867243
h0246,26FR,onshore_c,avaConv,0.0215973606777597
h0247,26FR,onshore_c,avaConv,0.110951018918248
h0248,26FR,onshore_c,avaConv,0.198676223723001
h0249,26FR,onshore_c,avaConv,0.28463454946144
h0250,26FR,onshore_c,avaConv,0.203649910090791
h0251,26FR,onshore_c,avaConv,0.13221901769171
h0252,26FR,onshore_c,avaConv,0.0664692462704606
h0253,26FR,onshore_c,avaConv,0.306205749577113
h0254,26FR,onshore_c,avaConv,0.557467655269646
h0255,26FR,onshore_c,avaConv,0.815217151205971
h0256,26FR,onshore_c,avaConv,0.567310770758378
h0257,26FR,onshore_c,avaConv,0.327669199888821
h0258,26FR,onshore_c,avaConv,0.100486664672339
h0259,26FR,onshore_c,avaConv,0.155627098218479
h0260,26FR,onshore_c,avaConv,0.217149757444108
h0261,26FR,onshore_c,avaConv,0.279691972424591
h0262,26FR,onshore_c,avaConv,0.244251683160163
h0263,26FR,onshore_c,avaConv,0.210628720175001
h0264,26FR,onshore_c,avaConv,0.183470711477699
h0001,27FR,onshore_c,avaConv,0.0
h0002,27FR,onshore_c,avaConv,0.0
h0003,27FR,onshore_c,avaConv,0.0
h0004,27FR,onshore_c,avaConv,0.256767392271077
h0005,27FR,onshore_c,avaConv,0.516797869684512
h0006,27FR,onshore_c,avaConv,0.784803089186296
h0007,27FR,onshore_c,avaConv,0.708675778357938
h0008,27FR,onshore_c,avaConv,0.618014212240806
h0009,27FR,onshore_c,avaConv,0.510818438184284
h0010,27FR,onshore_c,avaConv,0.424024842347604
h0011,27FR,onshore_c,avaConv,0.311853469500571
h0012,27FR,onshore_c,avaConv,0.186678735346505
h0013,27FR,onshore_c,avaConv,0.168529212612217
h0014,27FR,onshore_c,avaConv,0.202153530363127
h0015,27FR,onshore_c,avaConv,0.29142221964633
h0016,27FR,onshore_c,avaConv,0.400002096162454
h0017,27FR,onshore_c,avaConv,0.543471974368204
h0018,27FR,onshore_c,avaConv,0.675003115211111
h0019,27FR,onshore_c,avaConv,0.531309354333418
h0020,27FR,onshore_c,avaConv,0.344283059341366
h0021,27FR,onshore_c,avaConv,0.147241230374723
h0022,27FR,onshore_c,avaConv,0.118628476599401
h0023,27FR,onshore_c,avaConv,0.076630207833401
h0024,27FR,onshore_c,avaConv,0.0187785164188684
h0025,27FR,onshore_c,avaConv,0.0677254954724399
h0026,27FR,onshore_c,avaConv,0.114380199072407
h0027,27FR,onshore_c,avaConv,0.171292899989914
h0028,27FR,onshore_c,avaConv,0.115030133627355
h0029,27FR,onshore_c,avaConv,0.0631199224363563
h0030,27FR,onshore_c,avaConv,0.0
h0031,27FR,onshore_c,avaConv,0.0761708879917308
h0032,27FR,onshore_c,avaConv,0.14679666779904
h0033,27FR,onshore_c,avaConv,0.211919830618257
h0034,27FR,onshore_c,avaConv,0.159381891272175
h0035,27FR,onshore_c,avaConv,0.101368109842389
h0036,27FR,onshore_c,avaConv,0.0541034171186179
h0037,27FR,onshore_c,avaConv,0.0465887637855999
h0038,27FR,onshore_c,avaConv,0.047259950275501
h0039,27FR,onshore_c,avaConv,0.0477273765625618
h0040,27FR,onshore_c,avaConv,0.043605684470669
h0041,27FR,onshore_c,avaConv,0.0354002268520976
h0042,27FR,onshore_c,avaConv,0.0234333046323188
h0043,27FR,onshore_c,avaConv,0.0342028126285345
h0044,27FR,onshore_c,avaConv,0.0447812802961136
h0045,27FR,onshore_c,avaConv,0.0512267105275531
h0046,27FR,onshore_c,avaConv,0.0628502193555953
h0047,27FR,onshore_c,avaConv,0.091437376040466
h0048,27FR,onshore_c,avaConv,0.129348465362864
h0049,27FR,onshore_c,avaConv,0.112426565884552
h0050,27FR,onshore_c,avaConv,0.0873273302618807
h0051,27FR,onshore_c,avaConv,0.0598177993181767
h0052,27FR,onshore_c,avaConv,0.316446116151647
h0053,27FR,onshore_c,avaConv,0.565433891931606
h0054,27FR,onshore_c,avaConv,0.817527272066286
h0055,27FR,onshore_c,avaConv,0.688311854434709
h0056,27FR,onshore_c,avaConv,0.545822991217349
h0057,27FR,onshore_c,avaConv,0.400990111387082
h0058,27FR,onshore_c,avaConv,0.273260089440732
h0059,27FR,onshore_c,avaConv,0.170679140185268
h0060,27FR,onshore_c,avaConv,0.0805467638024502
h0061,27FR,onshore_c,avaConv,0.154510735206765
h0062,27FR,onshore_c,avaConv,0.218925154587452
h0063,27FR,onshore_c,avaConv,0.260161357350842
h0064,27FR,onshore_c,avaConv,0.439006521269579
h0065,27FR,onshore_c,avaConv,0.624374180932087
h0066,27FR,onshore_c,avaConv,0.818547713452163
h0067,27FR,onshore_c,avaConv,0.627961185821859
h0068,27FR,onshore_c,avaConv,0.440725009061631
h0069,27FR,onshore_c,avaConv,0.258330703828687
h0070,27FR,onshore_c,avaConv,0.245033950802921
h0071,27FR,onshore_c,avaConv,0.212569213109818
h0072,27FR,onshore_c,avaConv,0.167599874454893
h0073,27FR,onshore_c,avaConv,0.150174385874566
h0074,27FR,onshore_c,avaConv,0.133727119630275
h0075,27FR,onshore_c,avaConv,0.118328003445518
h0076,27FR,onshore_c,avaConv,0.0960687966325314
h0077,27FR,onshore_c,avaConv,0.0841587826241965
h0078,27FR,onshore_c,avaConv,0.0810253042722369
h0079,27FR,onshore_c,avaConv,0.142394701459442
h0080,27FR,onshore_c,avaConv,0.172064722649587
h0081,27FR,onshore_c,avaConv,0.183068493033775
h0082,27FR,onshore_c,avaConv,0.103047957041211
h0083,27FR,onshore_c,avaConv,0.048759253139121
h0084,27FR,onshore_c,avaConv,0.0100401000000038
h0085,27FR,onshore_c,avaConv,0.0
h0086,27FR,onshore_c,avaConv,0.0
h0087,27FR,onshore_c,avaConv,0.0
h0088,27FR,onshore_c,avaConv,0.246607920087459
h0089,27FR,onshore_c,avaConv,0.468083200100726
h0090,27FR,onshore_c,avaConv,0.662715038394794
h0091,27FR,onshore_c,avaConv,0.450441028835197
h0092,27FR,onshore_c,avaConv,0.274139550443509
h0093,27FR,onshore_c,avaConv,0.151389948127898
h0094,27FR,onshore_c,avaConv,0.281672165288267
h0095,27FR,onshore_c,avaConv,0.407870896180774
h0096,27FR,onshore_c,avaConv,0.492393489189374
h0097,27FR,onshore_c,avaConv,0.354072265004326
h0098,27FR,onshore_c,avaConv,0.202026861198614
h0099,27FR,onshore_c,avaConv,0.064886939545052
h0100,27FR,onshore_c,avaConv,0.043413479314441
h0101,27FR,onshore_c,avaConv,0.0280587076753353
h0102,27FR,onshore_c,avaConv,0.0197848936736232
h0103,27FR,onshore_c,avaConv,0.0466786452839712
h0104,27FR,onshore_c,avaConv,0.0524553776329126
h0105,27FR,onshore_c,avaConv,0.048337115460422
h0106,27FR,onshore_c,avaConv,0.0214355951423596
h0107,27FR,onshore_c,avaConv,0.0120486853188639
h0108,27FR,onshore_c,avaConv,0.0
h0109,27FR,onshore_c,avaConv,0.0133265643933688
h0110,27FR,onshore_c,avaConv,0.0178757543640697
h0111,27FR,onshore_c,avaConv,0.0236738302831705
h0112,27FR,onshore_c,avaConv,0.0482185480805756
h0113,27FR,onshore_c,avaConv,0.0673084233267317
h0114,27FR,onshore_c,avaConv,0.0798036569855652
h0115,27FR,onshore_c,avaConv,0.163227038776038
h0116,27FR,onshore_c,avaConv,0.226487404593074
h0117,27FR,onshore_c,avaConv,0.27123460217222
h0118,27FR,onshore_c,avaConv,0.248237085869769
h0119,27FR,onshore_c,avaConv,0.261944172326643
h0120,27FR,onshore_c,avaConv,0.286552886355722
h0121,27FR,onshore_c,avaConv,0.238485573116758
h0122,27FR,onshore_c,avaConv,0.168067139562371
h0123,27FR,onshore_c,avaConv,0.093900031532295
h0124,27FR,onshore_c,avaConv,0.139516898230883
h0125,27FR,onshore_c,avaConv,0.202403084838083
h0126,27FR,onshore_c,avaConv,0.264366775511424
h0127,27FR,onshore_c,avaConv,0.174476993609204
h0128,27FR,onshore_c,avaConv,0.0813801875707601
h0129,27FR,onshore_c,avaConv,0.0
h0130,27FR,onshore_c,avaConv,0.0253264622534421
h0131,27FR,onshore_c,avaConv,0.0495814685198243
h0132,27FR,onshore_c,avaConv,0.0793131145798662
h0133,27FR,onshore_c,avaConv,0.0604469834748383
h0134,27FR,onshore_c,avaConv,0.0361603979402412
h0135,27FR,onshore_c,avaConv,0.0
h0136,27FR,onshore_c,avaConv,0.0155478085501236
h0137,27FR,onshore_c,avaConv,0.0236084374686549
h0138,27FR,onshore_c,avaConv,0.0321009735554514
h0139,27FR,onshore_c,avaConv,0.0652170931936152
h0140,27FR,onshore_c,avaConv,0.0978424411947843
h0141,27FR,onshore_c,avaConv,0.141771879274899
h0142,27FR,onshore_c,avaConv,0.147643425859998
h0143,27FR,onshore_c,avaConv,0.173285663454795
h0144,27FR,onshore_c,avaConv,0.197556915998294
h0145,27FR,onshore_c,avaConv,0.155960999394836
h0146,27FR,onshore_c,avaConv,0.0998457077940544
h0147,27FR,onshore_c,avaConv,0.0391734411241794
h0148,27FR,onshore_c,avaConv,0.080145776856806
h0149,27FR,onshore_c,avaConv,0.114023153735392
h0150,27FR,onshore_c,avaConv,0.132977709123569
h0151,27FR,onshore_c,avaConv,0.102777351601516
h0152,27FR,onshore_c,avaConv,0.0656066817913883
h0153,27FR,onshore_c,avaConv,0.0358374260138823
h0154,27FR,onshore_c,avaConv,0.0184390321545324
h0155,27FR,onshore_c,avaConv,0.0115173742607637
h0156,27FR,onshore_c,avaConv,0.0
h0157,27FR,onshore_c,avaConv,0.0521317873638059
h0158,27FR,onshore_c,avaConv,0.11008216125734
h0159,27FR,onshore_c,avaConv,0.179859526705652
h0160,27FR,onshore_c,avaConv,0.155231670042873
h0161,27FR,onshore_c,avaConv,0.117104134910225
h0162,27FR,onshore_c,avaConv,0.0659679220506513
h0163,27FR,onshore_c,avaConv,0.0519943001680352
h0164,27FR,onshore_c,avaConv,0.0390866995241016
h0165,27FR,onshore_c,avaConv,0.0280260784434814
h0166,27FR,onshore_c,avaConv,0.0273661371087098
h0167,27FR,onshore_c,avaConv,0.0258810135202573
h0168,27FR,onshore_c,avaConv,0.0242204889466472
h0169,27FR,onshore_c,avaConv,0.104376519259388
h0170,27FR,onshore_c,avaConv,0.175613992832693
h0171,27FR,onshore_c,avaConv,0.237259121356812
h0172,27FR,onshore_c,avaConv,0.150120275933237
h0173,27FR,onshore_c,avaConv,0.0789444720318437
h0174,27FR,onshore_c,avaConv,0.0256989214916344
h0175,27FR,onshore_c,avaConv,0.0299840820798058
h0176,27FR,onshore_c,avaConv,0.02453538643323
h0177,27FR,onshore_c,avaConv,0.0108826524256622
h0178,27FR,onshore_c,avaConv,0.0206071781527845
h0179,27FR,onshore_c,avaConv,0.0352191794476434
h0180,27FR,onshore_c,avaConv,0.0517582564692172
h0181,27FR,onshore_c,avaConv,0.182697825238953
h0182,27FR,onshore_c,avaConv,0.284040181432411
h0183,27FR,onshore_c,avaConv,0.39953545225882
h0184,27FR,onshore_c,avaConv,0.282006889719464
h0185,27FR,onshore_c,avaConv,0.203171583735865
h0186,27FR,onshore_c,avaConv,0.122299113399805
h0187,27FR,onshore_c,avaConv,0.130699035365408
h0188,27FR,onshore_c,avaConv,0.134775318709865
h0189,27FR,onshore_c,avaConv,0.137440130226043
h0190,27FR,onshore_c,avaConv,0.178879867678588
h0191,27FR,onshore_c,avaConv,0.212766815531892
h0192,27FR,onshore_c,avaConv,0.234495642306185
h0193,27FR,onshore_c,avaConv,0.250090556403261
h0194,27FR,onshore_c,avaConv,0.257139761936273
h0195,27FR,onshore_c,avaConv,0.250668760524458
h0196,27FR,onshore_c,avaConv,0.239559157090126
h0197,27FR,onshore_c,avaConv,0.242209417290769
h0198,27FR,onshore_c,avaConv,0.261379893142163
h0199,27FR,onshore_c,avaConv,0.27978373528205
h0200,27FR,onshore_c,avaConv,0.285481742438404
h0201,27FR,onshore_c,avaConv,0.266127270469997
h0202,27FR,onshore_c,avaConv,0.170916027899362
h0203,27FR,onshore_c,avaConv,0.0881482279847053
h0204,27FR,onshore_c,avaConv,0.0403270665917566
h0205,27FR,onshore_c,avaConv,0.0522182044064923
h0206,27FR,onshore_c,avaConv,0.0601157780792905
h0207,27FR,onshore_c,avaConv,0.0538701573028367
h0208,27FR,onshore_c,avaConv,0.0362963433471096
h0209,27FR,onshore_c,avaConv,0.025688742590286
h0210,27FR,onshore_c,avaConv,0.0206565734921635
h0211,27FR,onshore_c,avaConv,0.0881178467976723
h0212,27FR,onshore_c,avaConv,0.149043044056886
h0213,27FR,onshore_c,avaConv,0.204076593610509
h0214,27FR,onshore_c,avaConv,0.311551240704239
h0215,27FR,onshore_c,avaConv,0.416826275020551
h0216,27FR,onshore_c,avaConv,0.50764253683304
h0217,27FR,onshore_c,avaConv,0.33191897135248
h0218,27FR,onshore_c,avaConv,0.160775347807111
h0219,27FR,onshore_c,avaConv,0.0
h0220,27FR,onshore_c,avaConv,0.0
h0221,27FR,onshore_c,avaConv,0.0
h0222,27FR,onshore_c,avaConv,0.0
h0223,27FR,onshore_c,avaConv,0.0462941280419964
h0224,27FR,onshore_c,avaConv,0.0658098104040137
h0225,27FR,onshore_c,avaConv,0.07143515411686
h0226,27FR,onshore_c,avaConv,0.0474739741850031
h0227,27FR,onshore_c,avaConv,0.0366129868759511
h0228,27FR,onshore_c,avaConv,0.0391584111145697
h0229,27FR,onshore_c,avaConv,0.296858647788569
h0230,27FR,onshore_c,avaConv,0.562943992939811
h0231,27FR,onshore_c,avaConv,0.830000200000003
h0232,27FR,onshore_c,avaConv,0.558252376712387
h0233,27FR,onshore_c,avaConv,0.288310037893366
h0234,27FR,onshore_c,avaConv,0.0220842078780233
h0235,27FR,onshore_c,avaConv,0.02798767711733
h0236,27FR,onshore_c,avaConv,0.0343706984444811
h0237,27FR,onshore_c,avaConv,0.0418711154030454
h0238,27FR,onshore_c,avaConv,0.149193274512818
h0239,27FR,onshore_c,avaConv,0.232140226477054
h0240,27FR,onshore_c,avaConv,0.297592111022598
h0241,27FR,onshore_c,avaConv,0.191293666892277
h0242,27FR,onshore_c,avaConv,0.109181905258814
h0243,27FR,onshore_c,avaConv,0.0432329565609326
h0244,27FR,onshore_c,avaConv,0.0323597313068942
h0245,27FR,onshore_c,avaConv,0.0243905557546933
h0246,27FR,onshore_c,avaConv,0.0159066200989936
h0247,27FR,onshore_c,avaConv,0.116050772277943
h0248,27FR,onshore_c,avaConv,0.215161631222798
h0249,27FR,onshore_c,avaConv,0.319535378728376
h0250,27FR,onshore_c,avaConv,0.228851313008638
h0251,27FR,onshore_c,avaConv,0.132941930275697
h0252,27FR,onshore_c,avaConv,0.0297343059467895
h0253,27FR,onshore_c,avaConv,0.0898884666443776
h0254,27FR,onshore_c,avaConv,0.163826323783492
h0255,27FR,onshore_c,avaConv,0.262232997403927
h0256,27FR,onshore_c,avaConv,0.21430093060907
h0257,27FR,onshore_c,avaConv,0.157648791079055
h0258,27FR,onshore_c,avaConv,0.0794280622522511
h0259,27FR,onshore_c,avaConv,0.0978809456257652
h0260,27FR,onshore_c,avaConv,0.110361664534049
h0261,27FR,onshore_c,avaConv,0.113064405240126
h0262,27FR,onshore_c,avaConv,0.188414594181265
h0263,27FR,onshore_c,avaConv,0.295256791123339
h0264,27FR,onshore_c,avaConv,0.446356059700769
h0001,28BE,onshore_c,avaConv,0.0
h0002,28BE,onshore_c,avaConv,0.0
h0003,28BE,onshore_c,avaConv,0.0
h0004,28BE,onshore_c,avaConv,0.28507883441997
h0005,28BE,onshore_c,avaConv,0.607807960212109
h0006,28BE,onshore_c,avaConv,0.949219985795171
h0007,28BE,onshore_c,avaConv,0.932346494170224
h0008,28BE,onshore_c,avaConv,0.894647923179975
h0009,28BE,onshore_c,avaConv,0.800178237568595
h0010,28BE,onshore_c,avaConv,0.684377280181513
h0011,28BE,onshore_c,avaConv,0.586793989287473
h0012,28BE,onshore_c,avaConv,0.539359599325457
h0013,28BE,onshore_c,avaConv,0.457246329372341
h0014,28BE,onshore_c,avaConv,0.406600438921375
h0015,28BE,onshore_c,avaConv,0.422581473512231
h0016,28BE,onshore_c,avaConv,0.631183054703923
h0017,28BE,onshore_c,avaConv,0.819749864375858
h0018,28BE,onshore_c,avaConv,0.947244795449235
h0019,28BE,onshore_c,avaConv,0.87715610595163
h0020,28BE,onshore_c,avaConv,0.793344826846889
h0021,28BE,onshore_c,avaConv,0.695012458361077
h0022,28BE,onshore_c,avaConv,0.474995725198486
h0023,28BE,onshore_c,avaConv,0.283620845670399
h0024,28BE,onshore_c,avaConv,0.121220343961693
h0025,28BE,onshore_c,avaConv,0.242788792107433
h0026,28BE,onshore_c,avaConv,0.351235029204688
h0027,28BE,onshore_c,avaConv,0.450003323422236
h0028,28BE,onshore_c,avaConv,0.281650682417554
h0029,28BE,onshore_c,avaConv,0.135464026243132
h0030,28BE,onshore_c,avaConv,0.0165873464519479
h0031,28BE,onshore_c,avaConv,0.0650802375018063
h0032,28BE,onshore_c,avaConv,0.122615776575585
h0033,28BE,onshore_c,avaConv,0.183835103966049
h0034,28BE,onshore_c,avaConv,0.14169482208726
h0035,28BE,onshore_c,avaConv,0.0948620760317341
h0036,28BE,onshore_c,avaConv,0.0503431941581754
h0037,28BE,onshore_c,avaConv,0.0343878368730083
h0038,28BE,onshore_c,avaConv,0.0233654315086513
h0039,28BE,onshore_c,avaConv,0.0113765466532013
h0040,28BE,onshore_c,avaConv,0.0367273529803825
h0041,28BE,onshore_c,avaConv,0.0634550227969495
h0042,28BE,onshore_c,avaConv,0.0911865484133715
h0043,28BE,onshore_c,avaConv,0.0814658509941817
h0044,28BE,onshore_c,avaConv,0.0734725926713432
h0045,28BE,onshore_c,avaConv,0.0680456822899345
h0046,28BE,onshore_c,avaConv,0.0930675425447853
h0047,28BE,onshore_c,avaConv,0.112611485747329
h0048,28BE,onshore_c,avaConv,0.120499533021167
h0049,28BE,onshore_c,avaConv,0.102263986165922
h0050,28BE,onshore_c,avaConv,0.0872149423745433
h0051,28BE,onshore_c,avaConv,0.0811077795658407
h0052,28BE,onshore_c,avaConv,0.348124620574391
h0053,28BE,onshore_c,avaConv,0.641349284347484
h0054,28BE,onshore_c,avaConv,0.949362454119151
h0055,28BE,onshore_c,avaConv,0.850690235121785
h0056,28BE,onshore_c,avaConv,0.713622758963827
h0057,28BE,onshore_c,avaConv,0.538750704779769
h0058,28BE,onshore_c,avaConv,0.333713955145259
h0059,28BE,onshore_c,avaConv,0.184369527778686
h0060,28BE,onshore_c,avaConv,0.10108340036539
h0061,28BE,onshore_c,avaConv,0.358303926575155
h0062,28BE,onshore_c,avaConv,0.628020817185419
h0063,28BE,onshore_c,avaConv,0.868543006059417
h0064,28BE,onshore_c,avaConv,0.885771993253727
h0065,28BE,onshore_c,avaConv,0.905904073877755
h0066,28BE,onshore_c,avaConv,0.941938746839881
h0067,28BE,onshore_c,avaConv,0.814282161294897
h0068,28BE,onshore_c,avaConv,0.673088064053906
h0069,28BE,onshore_c,avaConv,0.515619101192069
h0070,28BE,onshore_c,avaConv,0.38080466957983
h0071,28BE,onshore_c,avaConv,0.255702837544377
h0072,28BE,onshore_c,avaConv,0.145129358826781
h0073,28BE,onshore_c,avaConv,0.124274502789008
h0074,28BE,onshore_c,avaConv,0.111416619440437
h0075,28BE,onshore_c,avaConv,0.10485431605793
h0076,28BE,onshore_c,avaConv,0.089039357985477
h0077,28BE,onshore_c,avaConv,0.064889727953815
h0078,28BE,onshore_c,avaConv,0.0400466815918282
h0079,28BE,onshore_c,avaConv,0.121556419249594
h0080,28BE,onshore_c,avaConv,0.192878167563972
h0081,28BE,onshore_c,avaConv,0.250641247349329
h0082,28BE,onshore_c,avaConv,0.164210060880673
h0083,28BE,onshore_c,avaConv,0.102213856441612
h0084,28BE,onshore_c,avaConv,0.0625657256945917
h0085,28BE,onshore_c,avaConv,0.0443706199471806
h0086,28BE,onshore_c,avaConv,0.0293983680302998
h0087,28BE,onshore_c,avaConv,0.0142574690588544
h0088,28BE,onshore_c,avaConv,0.290566686614526
h0089,28BE,onshore_c,avaConv,0.600066899203864
h0090,28BE,onshore_c,avaConv,0.91207595437553
h0091,28BE,onshore_c,avaConv,0.588557251781453
h0092,28BE,onshore_c,avaConv,0.298461588376359
h0093,28BE,onshore_c,avaConv,0.0640761180286346
h0094,28BE,onshore_c,avaConv,0.105361720688406
h0095,28BE,onshore_c,avaConv,0.162381505605318
h0096,28BE,onshore_c,avaConv,0.227088783151132
h0097,28BE,onshore_c,avaConv,0.25179497747683
h0098,28BE,onshore_c,avaConv,0.252621880195144
h0099,28BE,onshore_c,avaConv,0.226885707627821
h0100,28BE,onshore_c,avaConv,0.149325604400592
h0101,28BE,onshore_c,avaConv,0.0766215105941441
h0102,28BE,onshore_c,avaConv,0.0155457138503445
h0103,28BE,onshore_c,avaConv,0.0277352487436107
h0104,28BE,onshore_c,avaConv,0.0298554558724156
h0105,28BE,onshore_c,avaConv,0.0299802896635478
h0106,28BE,onshore_c,avaConv,0.014603353512294
h0107,28BE,onshore_c,avaConv,0.0100418814933152
h0108,28BE,onshore_c,avaConv,0.0
h0109,28BE,onshore_c,avaConv,0.0418677871046424
h0110,28BE,onshore_c,avaConv,0.106307360530686
h0111,28BE,onshore_c,avaConv,0.184634837648136
h0112,28BE,onshore_c,avaConv,0.165387898793611
h0113,28BE,onshore_c,avaConv,0.12197669333519
h0114,28BE,onshore_c,avaConv,0.0679975470030538
h0115,28BE,onshore_c,avaConv,0.194025656269137
h0116,28BE,onshore_c,avaConv,0.320642832824122
h0117,28BE,onshore_c,avaConv,0.458389584584539
h0118,28BE,onshore_c,avaConv,0.324138418706136
h0119,28BE,onshore_c,avaConv,0.199798392554939
h0120,28BE,onshore_c,avaConv,0.0764286044654394
h0121,28BE,onshore_c,avaConv,0.0665235099945968
h0122,28BE,onshore_c,avaConv,0.0661325093151716
h0123,28BE,onshore_c,avaConv,0.0818620187471873
h0124,28BE,onshore_c,avaConv,0.218295892730107
h0125,28BE,onshore_c,avaConv,0.370863503521697
h0126,28BE,onshore_c,avaConv,0.512332292012673
h0127,28BE,onshore_c,avaConv,0.395496545620906
h0128,28BE,onshore_c,avaConv,0.263379789332999
h0129,28BE,onshore_c,avaConv,0.137968240974375
h0130,28BE,onshore_c,avaConv,0.180203954916719
h0131,28BE,onshore_c,avaConv,0.213965287214821
h0132,28BE,onshore_c,avaConv,0.24580366562826
h0133,28BE,onshore_c,avaConv,0.149774999154667
h0134,28BE,onshore_c,avaConv,0.0741397086984156
h0135,28BE,onshore_c,avaConv,0.0138854960514074
h0136,28BE,onshore_c,avaConv,0.0891637937142458
h0137,28BE,onshore_c,avaConv,0.160167766654643
h0138,28BE,onshore_c,avaConv,0.207383128663945
h0139,28BE,onshore_c,avaConv,0.139174141587305
h0140,28BE,onshore_c,avaConv,0.0812591879892104
h0141,28BE,onshore_c,avaConv,0.0478071961825723
h0142,28BE,onshore_c,avaConv,0.0408080768975907
h0143,28BE,onshore_c,avaConv,0.0401592767204852
h0144,28BE,onshore_c,avaConv,0.0404092230139898
h0145,28BE,onshore_c,avaConv,0.0633649720493252
h0146,28BE,onshore_c,avaConv,0.0897021680073372
h0147,28BE,onshore_c,avaConv,0.123229043662261
h0148,28BE,onshore_c,avaConv,0.155351998761882
h0149,28BE,onshore_c,avaConv,0.187255888907273
h0150,28BE,onshore_c,avaConv,0.209705370041026
h0151,28BE,onshore_c,avaConv,0.146875192225984
h0152,28BE,onshore_c,avaConv,0.0782278830388539
h0153,28BE,onshore_c,avaConv,0.0173900003308961
h0154,28BE,onshore_c,avaConv,0.0100011982913769
h0155,28BE,onshore_c,avaConv,0.0
h0156,28BE,onshore_c,avaConv,0.0
h0157,28BE,onshore_c,avaConv,0.0636833969092458
h0158,28BE,onshore_c,avaConv,0.14211309564199
h0159,28BE,onshore_c,avaConv,0.225013439896609
h0160,28BE,onshore_c,avaConv,0.201888147767943
h0161,28BE,onshore_c,avaConv,0.159280612137414
h0162,28BE,onshore_c,avaConv,0.108196285698893
h0163,28BE,onshore_c,avaConv,0.0683083811439719
h0164,28BE,onshore_c,avaConv,0.0363049124587871
h0165,28BE,onshore_c,avaConv,0.0163183907697415
h0166,28BE,onshore_c,avaConv,0.0160184087312159
h0167,28BE,onshore_c,avaConv,0.0161157893665159
h0168,28BE,onshore_c,avaConv,0.0155199640440037
h0169,28BE,onshore_c,avaConv,0.1652804296929
h0170,28BE,onshore_c,avaConv,0.325119700553173
h0171,28BE,onshore_c,avaConv,0.483128938530173
h0172,28BE,onshore_c,avaConv,0.327408368236042
h0173,28BE,onshore_c,avaConv,0.196061810025038
h0174,28BE,onshore_c,avaConv,0.0906534595244178
h0175,28BE,onshore_c,avaConv,0.0729784827015781
h0176,28BE,onshore_c,avaConv,0.0478361083606783
h0177,28BE,onshore_c,avaConv,0.0170509305626956
h0178,28BE,onshore_c,avaConv,0.0607539245760112
h0179,28BE,onshore_c,avaConv,0.102137838327299
h0180,28BE,onshore_c,avaConv,0.136792245499838
h0181,28BE,onshore_c,avaConv,0.202833328570857
h0182,28BE,onshore_c,avaConv,0.308469305328365
h0183,28BE,onshore_c,avaConv,0.454048540598837
h0184,28BE,onshore_c,avaConv,0.408899471095026
h0185,28BE,onshore_c,avaConv,0.339760056819125
h0186,28BE,onshore_c,avaConv,0.251296359719743
h0187,28BE,onshore_c,avaConv,0.184510978659759
h0188,28BE,onshore_c,avaConv,0.118969249077369
h0189,28BE,onshore_c,avaConv,0.0584840316895274
h0190,28BE,onshore_c,avaConv,0.107473804420599
h0191,28BE,onshore_c,avaConv,0.159434180872605
h0192,28BE,onshore_c,avaConv,0.20515632584582
h0193,28BE,onshore_c,avaConv,0.21100280225106
h0194,28BE,onshore_c,avaConv,0.202770493528838
h0195,28BE,onshore_c,avaConv,0.189590851961307
h0196,28BE,onshore_c,avaConv,0.199778607378948
h0197,28BE,onshore_c,avaConv,0.223896123829447
h0198,28BE,onshore_c,avaConv,0.257307751947137
