timestep_5,region_4,technology_2,parameter,value
h0002,56IT,offshore,avaConv,0.157033355254997
h0003,56IT,offshore,avaConv,0.129714452151637
h0004,56IT,offshore,avaConv,0.187704082162932
h0005,56IT,offshore,avaConv,0.262056131650864
h0006,56IT,offshore,avaConv,0.306318981561074
h0007,56IT,offshore,avaConv,0.201911794643303
h0008,56IT,offshore,avaConv,0.1071299874715
h0009,56IT,offshore,avaConv,0.0600269735691648
h0010,56IT,offshore,avaConv,0.125693765985862
h0011,56IT,offshore,avaConv,0.169502990596623
h0012,56IT,offshore,avaConv,0.239106036098902
h0013,56IT,offshore,avaConv,0.33045773705771
h0014,56IT,offshore,avaConv,0.4401707076308
h0015,56IT,offshore,avaConv,0.511108620944304
h0016,56IT,offshore,avaConv,0.364606741684525
h0017,56IT,offshore,avaConv,0.209772681896893
h0018,56IT,offshore,avaConv,0.0756212578343359
h0019,56IT,offshore,avaConv,0.149866612592109
h0020,56IT,offshore,avaConv,0.177426341527096
h0021,56IT,offshore,avaConv,0.210286634579299
h0022,56IT,offshore,avaConv,0.114530345962651
h0023,56IT,offshore,avaConv,0.0667402228525406
h0024,56IT,offshore,avaConv,0.0140497933893432
h0025,56IT,offshore,avaConv,0.0644544898911546
h0026,56IT,offshore,avaConv,0.101479475917332
h0027,56IT,offshore,avaConv,0.134565739102784
h0028,56IT,offshore,avaConv,0.141955830395403
h0029,56IT,offshore,avaConv,0.155458808578426
h0030,56IT,offshore,avaConv,0.175583857956945
h0031,56IT,offshore,avaConv,0.161659292111785
h0032,56IT,offshore,avaConv,0.143420689367245
h0033,56IT,offshore,avaConv,0.10727000355667
h0034,56IT,offshore,avaConv,0.0777618877242083
h0035,56IT,offshore,avaConv,0.0412402201420615
h0036,56IT,offshore,avaConv,0.0216924187422897
h0037,56IT,offshore,avaConv,0.0389785434395694
h0038,56IT,offshore,avaConv,0.104669125010748
h0039,56IT,offshore,avaConv,0.197308170189033
h0040,56IT,offshore,avaConv,0.176719652151008
h0041,56IT,offshore,avaConv,0.130686368290342
h0042,56IT,offshore,avaConv,0.0651578665020144
h0043,56IT,offshore,avaConv,0.0642205651209452
h0044,56IT,offshore,avaConv,0.0680161808492841
h0045,56IT,offshore,avaConv,0.0384795961561655
h0046,56IT,offshore,avaConv,0.0598422335692521
h0047,56IT,offshore,avaConv,0.118142502883146
h0048,56IT,offshore,avaConv,0.283536700290292
h0049,56IT,offshore,avaConv,0.589383710781508
h0050,56IT,offshore,avaConv,0.835897561028839
h0051,56IT,offshore,avaConv,0.950000000000007
h0052,56IT,offshore,avaConv,0.838713894826391
h0053,56IT,offshore,avaConv,0.792157233672377
h0054,56IT,offshore,avaConv,0.726152524912134
h0055,56IT,offshore,avaConv,0.678783320654401
h0056,56IT,offshore,avaConv,0.527933511455731
h0057,56IT,offshore,avaConv,0.375893356230222
h0058,56IT,offshore,avaConv,0.199959323189269
h0059,56IT,offshore,avaConv,0.0749798321969711
h0060,56IT,offshore,avaConv,0.0302745401695006
h0061,56IT,offshore,avaConv,0.0736493712115686
h0062,56IT,offshore,avaConv,0.139259838575688
h0063,56IT,offshore,avaConv,0.259623170605198
h0064,56IT,offshore,avaConv,0.488591989251278
h0065,56IT,offshore,avaConv,0.675243405687778
h0066,56IT,offshore,avaConv,0.802221254772993
h0067,56IT,offshore,avaConv,0.564763057487558
h0068,56IT,offshore,avaConv,0.327300127791577
h0069,56IT,offshore,avaConv,0.0560215815713067
h0070,56IT,offshore,avaConv,0.0733604105882221
h0071,56IT,offshore,avaConv,0.154113212624378
h0072,56IT,offshore,avaConv,0.213574167334269
h0073,56IT,offshore,avaConv,0.422376938516845
h0074,56IT,offshore,avaConv,0.579695461206735
h0075,56IT,offshore,avaConv,0.772025704797245
h0076,56IT,offshore,avaConv,0.658149593868228
h0077,56IT,offshore,avaConv,0.514543507670668
h0078,56IT,offshore,avaConv,0.364466863056407
h0079,56IT,offshore,avaConv,0.262059877423965
h0080,56IT,offshore,avaConv,0.201417082751924
h0081,56IT,offshore,avaConv,0.188189584147108
h0082,56IT,offshore,avaConv,0.335130652942938
h0083,56IT,offshore,avaConv,0.48301494751959
h0084,56IT,offshore,avaConv,0.554176755898456
h0085,56IT,offshore,avaConv,0.565270884701221
h0086,56IT,offshore,avaConv,0.543056248728231
h0087,56IT,offshore,avaConv,0.561821983224537
h0088,56IT,offshore,avaConv,0.383346456252517
h0089,56IT,offshore,avaConv,0.222185499596633
h0090,56IT,offshore,avaConv,0.0522292608944493
h0091,56IT,offshore,avaConv,0.0517767385377242
h0092,56IT,offshore,avaConv,0.0568828903238754
h0093,56IT,offshore,avaConv,0.0531994749261498
h0094,56IT,offshore,avaConv,0.0763515863714046
h0095,56IT,offshore,avaConv,0.107634794550222
h0096,56IT,offshore,avaConv,0.163812371029955
h0097,56IT,offshore,avaConv,0.245048882301055
h0098,56IT,offshore,avaConv,0.3478899579753
h0099,56IT,offshore,avaConv,0.399021839857709
h0100,56IT,offshore,avaConv,0.547414681793301
h0101,56IT,offshore,avaConv,0.666506932088798
h0102,56IT,offshore,avaConv,0.839693097330778
h0103,56IT,offshore,avaConv,0.679091474517672
h0104,56IT,offshore,avaConv,0.522001215794073
h0105,56IT,offshore,avaConv,0.356850380023684
h0106,56IT,offshore,avaConv,0.45791524903554
h0107,56IT,offshore,avaConv,0.510122797054198
h0108,56IT,offshore,avaConv,0.628457763208583
h0109,56IT,offshore,avaConv,0.563140475939993
h0110,56IT,offshore,avaConv,0.568954937687484
h0111,56IT,offshore,avaConv,0.502376301885617
h0112,56IT,offshore,avaConv,0.433031529102668
h0113,56IT,offshore,avaConv,0.34965169256872
h0114,56IT,offshore,avaConv,0.255128603170845
h0115,56IT,offshore,avaConv,0.210638592051188
h0116,56IT,offshore,avaConv,0.131180254664935
h0117,56IT,offshore,avaConv,0.0632780327035652
h0118,56IT,offshore,avaConv,0.0317852790766831
h0119,56IT,offshore,avaConv,0.0178288927985269
h0120,56IT,offshore,avaConv,0.00925883638195567
h0121,56IT,offshore,avaConv,0.0712015898262234
h0122,56IT,offshore,avaConv,0.127300740033771
h0123,56IT,offshore,avaConv,0.189136056268948
h0124,56IT,offshore,avaConv,0.207113252740846
h0125,56IT,offshore,avaConv,0.199646840555784
h0126,56IT,offshore,avaConv,0.18642130473887
h0127,56IT,offshore,avaConv,0.107497631413258
h0128,56IT,offshore,avaConv,0.057950089099309
h0129,56IT,offshore,avaConv,0.0
h0130,56IT,offshore,avaConv,0.00573052821928429
h0131,56IT,offshore,avaConv,0.0226607573495465
h0132,56IT,offshore,avaConv,0.0608104722860497
h0133,56IT,offshore,avaConv,0.0717666017993125
h0134,56IT,offshore,avaConv,0.0909081559410069
h0135,56IT,offshore,avaConv,0.0900704752036974
h0136,56IT,offshore,avaConv,0.17957769800582
h0137,56IT,offshore,avaConv,0.229623522174052
h0138,56IT,offshore,avaConv,0.275334692902653
h0139,56IT,offshore,avaConv,0.19545387869435
h0140,56IT,offshore,avaConv,0.160911154413495
h0141,56IT,offshore,avaConv,0.107706845223492
h0142,56IT,offshore,avaConv,0.116700140166342
h0143,56IT,offshore,avaConv,0.0716865998197615
h0144,56IT,offshore,avaConv,0.0442010738776789
h0145,56IT,offshore,avaConv,0.0614449434106561
h0146,56IT,offshore,avaConv,0.0887447830224789
h0147,56IT,offshore,avaConv,0.184644797058522
h0148,56IT,offshore,avaConv,0.165326187268009
h0149,56IT,offshore,avaConv,0.243165059999782
h0150,56IT,offshore,avaConv,0.319603848183604
h0151,56IT,offshore,avaConv,0.29350193185797
h0152,56IT,offshore,avaConv,0.193616643892869
h0153,56IT,offshore,avaConv,0.0468352914119789
h0154,56IT,offshore,avaConv,0.0441687084921102
h0155,56IT,offshore,avaConv,0.0419873708791644
h0156,56IT,offshore,avaConv,0.0138516566148294
h0157,56IT,offshore,avaConv,0.0359103373934078
h0158,56IT,offshore,avaConv,0.0623470433800401
h0159,56IT,offshore,avaConv,0.107445894684313
h0160,56IT,offshore,avaConv,0.0997178596380001
h0161,56IT,offshore,avaConv,0.0850962868349602
h0162,56IT,offshore,avaConv,0.046388030334487
h0163,56IT,offshore,avaConv,0.0263375459112479
h0164,56IT,offshore,avaConv,0.00533376082097558
h0165,56IT,offshore,avaConv,0.0
h0166,56IT,offshore,avaConv,0.151495737410645
h0167,56IT,offshore,avaConv,0.42028551058301
h0168,56IT,offshore,avaConv,0.669641842018408
h0169,56IT,offshore,avaConv,0.528073070614699
h0170,56IT,offshore,avaConv,0.268678700884934
h0171,56IT,offshore,avaConv,0.0174849030093125
h0172,56IT,offshore,avaConv,0.00873126852699275
h0173,56IT,offshore,avaConv,1.8500000010877e-6
h0174,56IT,offshore,avaConv,0.0212201938351134
h0175,56IT,offshore,avaConv,0.0212201938351134
h0176,56IT,offshore,avaConv,0.0217407528511291
h0177,56IT,offshore,avaConv,0.00574483810676028
h0178,56IT,offshore,avaConv,0.00743584683658955
h0179,56IT,offshore,avaConv,0.0188262041752081
h0180,56IT,offshore,avaConv,0.0204509345924515
h0181,56IT,offshore,avaConv,0.208612887370545
h0182,56IT,offshore,avaConv,0.414032106402929
h0183,56IT,offshore,avaConv,0.60344722794228
h0184,56IT,offshore,avaConv,0.466793550115361
h0185,56IT,offshore,avaConv,0.298549873884529
h0186,56IT,offshore,avaConv,0.168485298505943
h0187,56IT,offshore,avaConv,0.152237303435946
h0188,56IT,offshore,avaConv,0.117203022358674
h0189,56IT,offshore,avaConv,0.0467477654612229
h0190,56IT,offshore,avaConv,0.037104273931607
h0191,56IT,offshore,avaConv,0.0380267832958551
h0192,56IT,offshore,avaConv,0.0856847027306701
h0193,56IT,offshore,avaConv,0.174715407411368
h0194,56IT,offshore,avaConv,0.273769096211164
h0195,56IT,offshore,avaConv,0.340523741334035
h0196,56IT,offshore,avaConv,0.265504001839858
h0197,56IT,offshore,avaConv,0.181835235430223
h0198,56IT,offshore,avaConv,0.13381151489813
h0199,56IT,offshore,avaConv,0.15530740712852
h0200,56IT,offshore,avaConv,0.169120832884307
h0201,56IT,offshore,avaConv,0.134685827049842
h0202,56IT,offshore,avaConv,0.208452410571873
h0203,56IT,offshore,avaConv,0.286800278454745
h0204,56IT,offshore,avaConv,0.43201581090504
h0205,56IT,offshore,avaConv,0.370304517283306
h0206,56IT,offshore,avaConv,0.284296431531658
h0207,56IT,offshore,avaConv,0.179956037881293
h0208,56IT,offshore,avaConv,0.124030666362094
h0209,56IT,offshore,avaConv,0.107158547313118
h0210,56IT,offshore,avaConv,0.0807365739763604
h0211,56IT,offshore,avaConv,0.0702818909465208
h0212,56IT,offshore,avaConv,0.0685777247519018
h0213,56IT,offshore,avaConv,0.0320748113927396
h0214,56IT,offshore,avaConv,0.0578945867464986
h0215,56IT,offshore,avaConv,0.108767596078804
h0216,56IT,offshore,avaConv,0.190044408084087
h0217,56IT,offshore,avaConv,0.177487983346096
h0218,56IT,offshore,avaConv,0.132763261876022
h0219,56IT,offshore,avaConv,0.0648522821852637
h0220,56IT,offshore,avaConv,0.183796624228614
h0221,56IT,offshore,avaConv,0.244747857745959
h0222,56IT,offshore,avaConv,0.234517495327301
h0223,56IT,offshore,avaConv,0.317242576822006
h0224,56IT,offshore,avaConv,0.447587748619964
h0225,56IT,offshore,avaConv,0.620902492236053
h0226,56IT,offshore,avaConv,0.423945299704252
h0227,56IT,offshore,avaConv,0.233449758323428
h0228,56IT,offshore,avaConv,0.0510252427377392
h0229,56IT,offshore,avaConv,0.0339115909297538
h0230,56IT,offshore,avaConv,0.0144067523828539
h0231,56IT,offshore,avaConv,0.0115094994684856
h0232,56IT,offshore,avaConv,0.0151609026610911
h0233,56IT,offshore,avaConv,0.0134626420992855
h0234,56IT,offshore,avaConv,0.0127089789863085
h0235,56IT,offshore,avaConv,0.0392870388624411
h0236,56IT,offshore,avaConv,0.0922452218757469
h0237,56IT,offshore,avaConv,0.121789760219244
h0238,56IT,offshore,avaConv,0.311771397170731
h0239,56IT,offshore,avaConv,0.541942695809268
h0240,56IT,offshore,avaConv,0.776701123836874
h0241,56IT,offshore,avaConv,0.567963166493733
h0242,56IT,offshore,avaConv,0.287951350544759
h0243,56IT,offshore,avaConv,0.0183846611289035
h0244,56IT,offshore,avaConv,0.347424854353137
h0245,56IT,offshore,avaConv,0.609604493556959
h0246,56IT,offshore,avaConv,0.844068653928157
h0247,56IT,offshore,avaConv,0.650920870109514
h0248,56IT,offshore,avaConv,0.49858891968702
h0249,56IT,offshore,avaConv,0.376856858075528
h0250,56IT,offshore,avaConv,0.480153628580905
h0251,56IT,offshore,avaConv,0.59389259740682
h0252,56IT,offshore,avaConv,0.625119657114158
h0253,56IT,offshore,avaConv,0.635758207257954
h0254,56IT,offshore,avaConv,0.584075286353679
h0255,56IT,offshore,avaConv,0.623587016260197
h0256,56IT,offshore,avaConv,0.523444651528409
h0257,56IT,offshore,avaConv,0.510390501716028
h0258,56IT,offshore,avaConv,0.513825747715193
h0259,56IT,offshore,avaConv,0.445347201627997
h0260,56IT,offshore,avaConv,0.428293700205031
h0261,56IT,offshore,avaConv,0.376867996212288
h0262,56IT,offshore,avaConv,0.340042992029615
h0263,56IT,offshore,avaConv,0.242085572814123
h0264,56IT,offshore,avaConv,0.137167052116613
h0001,57SI,offshore,avaConv,0.0542718123746416
h0002,57SI,offshore,avaConv,0.0672933662487057
h0003,57SI,offshore,avaConv,0.0840617666331798
h0004,57SI,offshore,avaConv,0.300792495870486
h0005,57SI,offshore,avaConv,0.471643065400464
h0006,57SI,offshore,avaConv,0.592332712369407
h0007,57SI,offshore,avaConv,0.365663313355603
h0008,57SI,offshore,avaConv,0.167711434719858
h0009,57SI,offshore,avaConv,0.0
h0010,57SI,offshore,avaConv,0.000720875887259632
h0011,57SI,offshore,avaConv,0.000720875887259632
h0012,57SI,offshore,avaConv,0.000720875887259632
h0013,57SI,offshore,avaConv,0.0
h0014,57SI,offshore,avaConv,0.0
h0015,57SI,offshore,avaConv,0.0
h0016,57SI,offshore,avaConv,0.0362504428210833
h0017,57SI,offshore,avaConv,0.0586843336761135
h0018,57SI,offshore,avaConv,0.0802135918868808
h0019,57SI,offshore,avaConv,0.0481136893725774
h0020,57SI,offshore,avaConv,0.0363819663163185
h0021,57SI,offshore,avaConv,0.02364126438738
h0022,57SI,offshore,avaConv,0.0672384474003766
h0023,57SI,offshore,avaConv,0.102804823160027
h0024,57SI,offshore,avaConv,0.177454079851602
h0025,57SI,offshore,avaConv,0.452278619745901
h0026,57SI,offshore,avaConv,0.720689995140076
h0027,57SI,offshore,avaConv,0.949999967683701
h0028,57SI,offshore,avaConv,0.641211691721669
h0029,57SI,offshore,avaConv,0.327435163001413
h0030,57SI,offshore,avaConv,0.0
h0031,57SI,offshore,avaConv,0.031144775724491
h0032,57SI,offshore,avaConv,0.0674277193720767
h0033,57SI,offshore,avaConv,0.0997324904117346
h0034,57SI,offshore,avaConv,0.0703879099318355
h0035,57SI,offshore,avaConv,0.0344527720133219
h0036,57SI,offshore,avaConv,0.00292293980000871
h0037,57SI,offshore,avaConv,0.00292293980000871
h0038,57SI,offshore,avaConv,0.00262281497560649
h0039,57SI,offshore,avaConv,0.0
h0040,57SI,offshore,avaConv,0.0
h0041,57SI,offshore,avaConv,0.0
h0042,57SI,offshore,avaConv,0.0
h0043,57SI,offshore,avaConv,0.015199597695281
h0044,57SI,offshore,avaConv,0.0469718825399975
h0045,57SI,offshore,avaConv,0.062944683667679
h0046,57SI,offshore,avaConv,0.0811288119221826
h0047,57SI,offshore,avaConv,0.0556170806525582
h0048,57SI,offshore,avaConv,0.0467735075817445
h0049,57SI,offshore,avaConv,0.273801860440295
h0050,57SI,offshore,avaConv,0.341865081482583
h0051,57SI,offshore,avaConv,0.423436088407471
h0052,57SI,offshore,avaConv,0.193503891818935
h0053,57SI,offshore,avaConv,0.153471814284484
h0054,57SI,offshore,avaConv,0.102787930322609
h0055,57SI,offshore,avaConv,0.269836345065425
h0056,57SI,offshore,avaConv,0.401236284341201
h0057,57SI,offshore,avaConv,0.42708742620431
h0058,57SI,offshore,avaConv,0.261710917966964
h0059,57SI,offshore,avaConv,0.0929252851893214
h0060,57SI,offshore,avaConv,0.0262566337047007
h0061,57SI,offshore,avaConv,0.0324813451766806
h0062,57SI,offshore,avaConv,0.0574472805550589
h0063,57SI,offshore,avaConv,0.101373185119994
h0064,57SI,offshore,avaConv,0.0809837243095774
h0065,57SI,offshore,avaConv,0.0578775312790598
h0066,57SI,offshore,avaConv,0.0108439981801593
h0067,57SI,offshore,avaConv,0.00260611252280676
h0068,57SI,offshore,avaConv,0.0494248995562736
h0069,57SI,offshore,avaConv,0.0873966227115758
h0070,57SI,offshore,avaConv,0.113308777846078
h0071,57SI,offshore,avaConv,0.167896710937486
h0072,57SI,offshore,avaConv,0.281948222957065
h0073,57SI,offshore,avaConv,0.540462636066366
h0074,57SI,offshore,avaConv,0.633063577185975
h0075,57SI,offshore,avaConv,0.615269680092752
h0076,57SI,offshore,avaConv,0.344020293069525
h0077,57SI,offshore,avaConv,0.152478664464246
h0078,57SI,offshore,avaConv,0.016177376820286
h0079,57SI,offshore,avaConv,0.121520351010704
h0080,57SI,offshore,avaConv,0.186780281975676
h0081,57SI,offshore,avaConv,0.245102400369735
h0082,57SI,offshore,avaConv,0.205790354019682
h0083,57SI,offshore,avaConv,0.185056508401306
h0084,57SI,offshore,avaConv,0.139870567329445
h0085,57SI,offshore,avaConv,0.065294548811819
h0086,57SI,offshore,avaConv,0.0399498353520253
h0087,57SI,offshore,avaConv,0.140374353641933
h0088,57SI,offshore,avaConv,0.314477549417003
h0089,57SI,offshore,avaConv,0.448517198069448
h0090,57SI,offshore,avaConv,0.454519075029455
h0091,57SI,offshore,avaConv,0.355003451846936
h0092,57SI,offshore,avaConv,0.21247468608529
h0093,57SI,offshore,avaConv,0.092415074884181
h0094,57SI,offshore,avaConv,0.016195848453281
h0095,57SI,offshore,avaConv,0.0
h0096,57SI,offshore,avaConv,0.0
h0097,57SI,offshore,avaConv,0.0714690980554434
h0098,57SI,offshore,avaConv,0.168103183624269
h0099,57SI,offshore,avaConv,0.2683789686795
h0100,57SI,offshore,avaConv,0.294984913216224
h0101,57SI,offshore,avaConv,0.28786144057245
h0102,57SI,offshore,avaConv,0.301497111638144
h0103,57SI,offshore,avaConv,0.453977956144498
h0104,57SI,offshore,avaConv,0.677429997360353
h0105,57SI,offshore,avaConv,0.876870334145831
h0106,57SI,offshore,avaConv,0.653228981782296
h0107,57SI,offshore,avaConv,0.351776792503103
h0108,57SI,offshore,avaConv,0.0581743576749248
h0109,57SI,offshore,avaConv,0.0411384599358923
h0110,57SI,offshore,avaConv,0.032221613719629
h0111,57SI,offshore,avaConv,0.0
h0112,57SI,offshore,avaConv,0.00639732506391631
h0113,57SI,offshore,avaConv,0.00639732506391631
h0114,57SI,offshore,avaConv,0.0202061444214366
h0115,57SI,offshore,avaConv,0.014097485927687
h0116,57SI,offshore,avaConv,0.0143979424034235
h0117,57SI,offshore,avaConv,0.00206558021299074
h0118,57SI,offshore,avaConv,0.00727492138334247
h0119,57SI,offshore,avaConv,0.0148659358375475
h0120,57SI,offshore,avaConv,0.0359907648387144
h0121,57SI,offshore,avaConv,0.0618998468077997
h0122,57SI,offshore,avaConv,0.090036456227815
h0123,57SI,offshore,avaConv,0.0778703972427196
h0124,57SI,offshore,avaConv,0.0473714733487397
h0125,57SI,offshore,avaConv,0.0106324549042512
h0126,57SI,offshore,avaConv,0.0
h0127,57SI,offshore,avaConv,0.0
h0128,57SI,offshore,avaConv,0.0
h0129,57SI,offshore,avaConv,0.0
h0130,57SI,offshore,avaConv,0.0
h0131,57SI,offshore,avaConv,0.0
h0132,57SI,offshore,avaConv,0.0027674271975952
h0133,57SI,offshore,avaConv,0.110381870088124
h0134,57SI,offshore,avaConv,0.177152914430011
h0135,57SI,offshore,avaConv,0.23149994174914
h0136,57SI,offshore,avaConv,0.133126252630232
h0137,57SI,offshore,avaConv,0.0721921969605091
h0138,57SI,offshore,avaConv,0.0191446891419998
h0139,57SI,offshore,avaConv,0.0141455669893528
h0140,57SI,offshore,avaConv,0.00709432427442726
h0141,57SI,offshore,avaConv,0.0
h0142,57SI,offshore,avaConv,0.113799047841159
h0143,57SI,offshore,avaConv,0.337227140814337
h0144,57SI,offshore,avaConv,0.649404977869799
h0145,57SI,offshore,avaConv,0.578672618216523
h0146,57SI,offshore,avaConv,0.376237632815858
h0147,57SI,offshore,avaConv,0.0548450498294979
h0148,57SI,offshore,avaConv,0.100473442533282
h0149,57SI,offshore,avaConv,0.144022980265127
h0150,57SI,offshore,avaConv,0.213458495713688
h0151,57SI,offshore,avaConv,0.13913404149851
h0152,57SI,offshore,avaConv,0.0807807806804047
h0153,57SI,offshore,avaConv,0.0101332069030486
h0154,57SI,offshore,avaConv,0.00409153298531629
h0155,57SI,offshore,avaConv,0.00977992844845794
h0156,57SI,offshore,avaConv,0.0296348816114451
h0157,57SI,offshore,avaConv,0.0296348816114451
h0158,57SI,offshore,avaConv,0.0224992995123621
h0159,57SI,offshore,avaConv,0.0
h0160,57SI,offshore,avaConv,0.00838061314142838
h0161,57SI,offshore,avaConv,0.0121459776355844
h0162,57SI,offshore,avaConv,0.0121459776355844
h0163,57SI,offshore,avaConv,0.0563229635276146
h0164,57SI,offshore,avaConv,0.163511267656479
h0165,57SI,offshore,avaConv,0.30188473000901
h0166,57SI,offshore,avaConv,0.271321048381452
h0167,57SI,offshore,avaConv,0.163096258038861
h0168,57SI,offshore,avaConv,0.0451341805051222
h0169,57SI,offshore,avaConv,0.0258990191879113
h0170,57SI,offshore,avaConv,0.0258990191879113
h0171,57SI,offshore,avaConv,0.0
h0172,57SI,offshore,avaConv,0.0570897317744475
h0173,57SI,offshore,avaConv,0.130177542124058
h0174,57SI,offshore,avaConv,0.18548569752512
h0175,57SI,offshore,avaConv,0.163304566431742
h0176,57SI,offshore,avaConv,0.111701094834567
h0177,57SI,offshore,avaConv,0.104445245585333
h0178,57SI,offshore,avaConv,0.0724270122843251
h0179,57SI,offshore,avaConv,0.0513455295731312
h0180,57SI,offshore,avaConv,0.0
h0181,57SI,offshore,avaConv,0.047515170362977
h0182,57SI,offshore,avaConv,0.135349068949249
h0183,57SI,offshore,avaConv,0.255817319056223
h0184,57SI,offshore,avaConv,0.245131585366401
h0185,57SI,offshore,avaConv,0.196383592028027
h0186,57SI,offshore,avaConv,0.0752512778174472
h0187,57SI,offshore,avaConv,0.364269124996894
h0188,57SI,offshore,avaConv,0.641974124296988
h0189,57SI,offshore,avaConv,0.949999935367399
h0190,57SI,offshore,avaConv,0.653100543187171
h0191,57SI,offshore,avaConv,0.397298493414213
h0192,57SI,offshore,avaConv,0.1933141941714
h0193,57SI,offshore,avaConv,0.24082784830303
h0194,57SI,offshore,avaConv,0.282083886355351
h0195,57SI,offshore,avaConv,0.202264791092766
h0196,57SI,offshore,avaConv,0.460829839436897
h0197,57SI,offshore,avaConv,0.675701364568885
h0198,57SI,offshore,avaConv,0.950000000000002
h0199,57SI,offshore,avaConv,0.692715293968238
h0200,57SI,offshore,avaConv,0.411582930567147
h0201,57SI,offshore,avaConv,0.13073360824181
h0202,57SI,offshore,avaConv,0.244835392861248
h0203,57SI,offshore,avaConv,0.472914598531359
h0204,57SI,offshore,avaConv,0.545824832937512
h0205,57SI,offshore,avaConv,0.426514783396305
h0206,57SI,offshore,avaConv,0.225846215760011
h0207,57SI,offshore,avaConv,0.193485076591983
h0208,57SI,offshore,avaConv,0.151159827608723
h0209,57SI,offshore,avaConv,0.089350314563056
h0210,57SI,offshore,avaConv,0.00284683652774333
h0211,57SI,offshore,avaConv,0.171950509137975
h0212,57SI,offshore,avaConv,0.350662611863009
h0213,57SI,offshore,avaConv,0.507104158414715
h0214,57SI,offshore,avaConv,0.345005558439825
h0215,57SI,offshore,avaConv,0.166163133957702
h0216,57SI,offshore,avaConv,0.0
h0217,57SI,offshore,avaConv,0.0618766645829186
h0218,57SI,offshore,avaConv,0.0724770478202336
h0219,57SI,offshore,avaConv,0.096067738548389
h0220,57SI,offshore,avaConv,0.145162436842863
h0221,57SI,offshore,avaConv,0.319573165296033
h0222,57SI,offshore,avaConv,0.570605894943312
h0223,57SI,offshore,avaConv,0.562073290749627
h0224,57SI,offshore,avaConv,0.46456006372452
h0225,57SI,offshore,avaConv,0.215293760324158
h0226,57SI,offshore,avaConv,0.267206540550517
h0227,57SI,offshore,avaConv,0.211998872691378
h0228,57SI,offshore,avaConv,0.226172169195789
h0229,57SI,offshore,avaConv,0.0750181671829377
h0230,57SI,offshore,avaConv,0.0444906020872363
h0231,57SI,offshore,avaConv,0.0
h0232,57SI,offshore,avaConv,0.311826979257766
h0233,57SI,offshore,avaConv,0.621497259026196
h0234,57SI,offshore,avaConv,0.93053184752932
h0235,57SI,offshore,avaConv,0.641987207789248
h0236,57SI,offshore,avaConv,0.374522392422878
h0237,57SI,offshore,avaConv,0.0660486971365099
h0238,57SI,offshore,avaConv,0.0986474602334227
h0239,57SI,offshore,avaConv,0.134540271161297
h0240,57SI,offshore,avaConv,0.194693626341877
h0241,57SI,offshore,avaConv,0.191301260143378
h0242,57SI,offshore,avaConv,0.13263549320472
h0243,57SI,offshore,avaConv,0.0802852047944282
h0244,57SI,offshore,avaConv,0.368704203576729
h0245,57SI,offshore,avaConv,0.662847300340016
h0246,57SI,offshore,avaConv,0.949999967683701
h0247,57SI,offshore,avaConv,0.949999967683701
h0248,57SI,offshore,avaConv,0.949999967683701
h0249,57SI,offshore,avaConv,0.950000000000002
h0250,57SI,offshore,avaConv,0.641211724441453
h0251,57SI,offshore,avaConv,0.327435196422726
h0252,57SI,offshore,avaConv,0.0
h0253,57SI,offshore,avaConv,0.327435196422726
h0254,57SI,offshore,avaConv,0.641211724441453
h0255,57SI,offshore,avaConv,0.950000000000002
h0256,57SI,offshore,avaConv,0.641309973535193
h0257,57SI,offshore,avaConv,0.327535551784195
h0258,57SI,offshore,avaConv,1.46000000028251e-5
h0259,57SI,offshore,avaConv,0.0121982972446517
h0260,57SI,offshore,avaConv,0.0235149216924662
h0261,57SI,offshore,avaConv,0.0235149216924662
h0262,57SI,offshore,avaConv,0.337748256284753
h0263,57SI,offshore,avaConv,0.641211724441453
h0264,57SI,offshore,avaConv,0.906437226827679
h0001,61RO,offshore,avaConv,0.20512082205799
h0002,61RO,offshore,avaConv,0.207912466576512
h0003,61RO,offshore,avaConv,0.26414236647298
h0004,61RO,offshore,avaConv,0.428882107609314
h0005,61RO,offshore,avaConv,0.605388280691025
h0006,61RO,offshore,avaConv,0.791935752875524
h0007,61RO,offshore,avaConv,0.652459546689765
h0008,61RO,offshore,avaConv,0.492471880203368
h0009,61RO,offshore,avaConv,0.269995078951642
h0010,61RO,offshore,avaConv,0.169569814002803
h0011,61RO,offshore,avaConv,0.0813623555681655
h0012,61RO,offshore,avaConv,0.00114273842182231
h0013,61RO,offshore,avaConv,0.00252187403464681
h0014,61RO,offshore,avaConv,0.00335479558040748
h0015,61RO,offshore,avaConv,0.00582318578139931
h0016,61RO,offshore,avaConv,0.285602083912698
h0017,61RO,offshore,avaConv,0.591319194450088
h0018,61RO,offshore,avaConv,0.918321460602645
h0019,61RO,offshore,avaConv,0.765013271232079
h0020,61RO,offshore,avaConv,0.532994248095633
h0021,61RO,offshore,avaConv,0.291782355170967
h0022,61RO,offshore,avaConv,0.234023778447069
h0023,61RO,offshore,avaConv,0.25659190201044
h0024,61RO,offshore,avaConv,0.299834817430887
h0025,61RO,offshore,avaConv,0.242883211364722
h0026,61RO,offshore,avaConv,0.151583993560159
h0027,61RO,offshore,avaConv,0.043372556474173
h0028,61RO,offshore,avaConv,0.0107722602526595
h0029,61RO,offshore,avaConv,0.00434254185951179
