timestep_5,region_4,technology_3,parameter,value
h0046,19FR,reservoir,stInflow,0.26420736135959
h0047,19FR,reservoir,stInflow,0.264207138648189
h0048,19FR,reservoir,stInflow,0.264207064708821
h0049,19FR,reservoir,stInflow,0.26420704889723
h0050,19FR,reservoir,stInflow,0.264207043276112
h0051,19FR,reservoir,stInflow,0.264207041642253
h0052,19FR,reservoir,stInflow,0.264207041291509
h0053,19FR,reservoir,stInflow,0.264207041408968
h0054,19FR,reservoir,stInflow,0.264207041707166
h0055,19FR,reservoir,stInflow,0.264207042378767
h0056,19FR,reservoir,stInflow,0.264207043757561
h0057,19FR,reservoir,stInflow,0.264207046387067
h0058,19FR,reservoir,stInflow,0.264207082564502
h0059,19FR,reservoir,stInflow,0.264207179903717
h0060,19FR,reservoir,stInflow,0.264207432590545
h0061,19FR,reservoir,stInflow,0.264208011392759
h0062,19FR,reservoir,stInflow,0.264209193734605
h0063,19FR,reservoir,stInflow,0.264211455302534
h0064,19FR,reservoir,stInflow,0.264225778397064
h0065,19FR,reservoir,stInflow,0.264269590464115
h0066,19FR,reservoir,stInflow,0.264382908096592
h0067,19FR,reservoir,stInflow,0.264641753885816
h0068,19FR,reservoir,stInflow,0.264903610172964
h0069,19FR,reservoir,stInflow,0.265291608724633
h0070,19FR,reservoir,stInflow,0.26534918636989
h0071,19FR,reservoir,stInflow,0.265409381427615
h0072,19FR,reservoir,stInflow,0.265472293199209
h0073,19FR,reservoir,stInflow,0.26533538108403
h0074,19FR,reservoir,stInflow,0.26484900361662
h0075,19FR,reservoir,stInflow,0.264555361273446
h0076,19FR,reservoir,stInflow,0.26438571478449
h0077,19FR,reservoir,stInflow,0.264292709157352
h0078,19FR,reservoir,stInflow,0.264244854657707
h0079,19FR,reservoir,stInflow,0.264232072342472
h0080,19FR,reservoir,stInflow,0.264237817676858
h0081,19FR,reservoir,stInflow,0.264244666327777
h0082,19FR,reservoir,stInflow,0.26425279121257
h0083,19FR,reservoir,stInflow,0.264278004769645
h0084,19FR,reservoir,stInflow,0.264314396971601
h0085,19FR,reservoir,stInflow,0.264723558653337
h0086,19FR,reservoir,stInflow,0.266085659130236
h0087,19FR,reservoir,stInflow,0.269829051135669
h0088,19FR,reservoir,stInflow,0.27558696096634
h0089,19FR,reservoir,stInflow,0.281985651946353
h0090,19FR,reservoir,stInflow,0.291274962492898
h0091,19FR,reservoir,stInflow,0.304482002734297
h0092,19FR,reservoir,stInflow,0.322911719889854
h0093,19FR,reservoir,stInflow,0.348201171540284
h0094,19FR,reservoir,stInflow,0.359492230269584
h0095,19FR,reservoir,stInflow,0.326936424248134
h0096,19FR,reservoir,stInflow,0.304464056977145
h0097,19FR,reservoir,stInflow,0.289308422151737
h0098,19FR,reservoir,stInflow,0.2834200165299
h0099,19FR,reservoir,stInflow,0.278763667226554
h0100,19FR,reservoir,stInflow,0.273571659462197
h0101,19FR,reservoir,stInflow,0.270062306400859
h0102,19FR,reservoir,stInflow,0.267751263323896
h0103,19FR,reservoir,stInflow,0.265898056439749
h0104,19FR,reservoir,stInflow,0.265329356507714
h0105,19FR,reservoir,stInflow,0.264933892232144
h0106,19FR,reservoir,stInflow,0.264664958286613
h0107,19FR,reservoir,stInflow,0.264486624662641
h0108,19FR,reservoir,stInflow,0.264371719282675
h0109,19FR,reservoir,stInflow,0.265145937014761
h0110,19FR,reservoir,stInflow,0.268746434460643
h0111,19FR,reservoir,stInflow,0.280771653383226
h0112,19FR,reservoir,stInflow,0.313896456213774
h0113,19FR,reservoir,stInflow,0.408414656282327
h0114,19FR,reservoir,stInflow,0.62938797384528
h0115,19FR,reservoir,stInflow,0.941277227844483
h0116,19FR,reservoir,stInflow,1.46031308382842
h0117,19FR,reservoir,stInflow,2.2917267194084
h0118,19FR,reservoir,stInflow,3.58047234000923
h0119,19FR,reservoir,stInflow,3.06133630947273
h0120,19FR,reservoir,stInflow,2.61385928341737
h0121,19FR,reservoir,stInflow,1.82957108295481
h0122,19FR,reservoir,stInflow,1.28230995170497
h0123,19FR,reservoir,stInflow,0.908702308826068
h0124,19FR,reservoir,stInflow,0.58801271845022
h0125,19FR,reservoir,stInflow,0.459126787443053
h0126,19FR,reservoir,stInflow,0.37715620555113
h0127,19FR,reservoir,stInflow,0.326822214323512
h0128,19FR,reservoir,stInflow,0.297156363806257
h0129,19FR,reservoir,stInflow,0.280499828518218
h0130,19FR,reservoir,stInflow,0.27092931727475
h0131,19FR,reservoir,stInflow,0.268420714684591
h0132,19FR,reservoir,stInflow,0.26676491039872
h0133,19FR,reservoir,stInflow,0.265703671287333
h0134,19FR,reservoir,stInflow,0.265518857667896
h0135,19FR,reservoir,stInflow,0.265354072310207
h0136,19FR,reservoir,stInflow,0.265096903775139
h0137,19FR,reservoir,stInflow,0.264891083271776
h0138,19FR,reservoir,stInflow,0.264727702699293
h0139,19FR,reservoir,stInflow,0.26457351900172
h0140,19FR,reservoir,stInflow,0.264505853811134
h0141,19FR,reservoir,stInflow,0.264449250182736
h0142,19FR,reservoir,stInflow,0.264402146644671
h0143,19FR,reservoir,stInflow,0.264363165354205
h0144,19FR,reservoir,stInflow,0.264331095078981
h0145,19FR,reservoir,stInflow,0.264295112347618
h0146,19FR,reservoir,stInflow,0.264279799446721
h0147,19FR,reservoir,stInflow,0.264266840144482
h0148,19FR,reservoir,stInflow,0.264255922584772
h0149,19FR,reservoir,stInflow,0.264250580363994
h0150,19FR,reservoir,stInflow,0.264245749482539
h0151,19FR,reservoir,stInflow,0.264232325714845
h0152,19FR,reservoir,stInflow,0.264223125386228
h0153,19FR,reservoir,stInflow,0.26421697030655
h0154,19FR,reservoir,stInflow,0.264211719195151
h0155,19FR,reservoir,stInflow,0.26420944994253
h0156,19FR,reservoir,stInflow,0.264208201446241
h0157,19FR,reservoir,stInflow,0.264207556266676
h0158,19FR,reservoir,stInflow,0.264207247650398
h0159,19FR,reservoir,stInflow,0.264207113756026
h0160,19FR,reservoir,stInflow,0.264207054539606
h0161,19FR,reservoir,stInflow,0.264207045636973
h0162,19FR,reservoir,stInflow,0.264207042430821
h0163,19FR,reservoir,stInflow,0.26420704148165
h0164,19FR,reservoir,stInflow,0.264207041337568
h0165,19FR,reservoir,stInflow,0.264207041274376
h0166,19FR,reservoir,stInflow,0.264207041257649
h0167,19FR,reservoir,stInflow,0.264207041248323
h0168,19FR,reservoir,stInflow,0.264207041243424
h0169,19FR,reservoir,stInflow,0.264207041240826
h0170,19FR,reservoir,stInflow,0.264207041242016
h0171,19FR,reservoir,stInflow,0.26420704124396
h0172,19FR,reservoir,stInflow,0.264207041247025
h0173,19FR,reservoir,stInflow,0.264207041251713
h0174,19FR,reservoir,stInflow,0.264207041258691
h0175,19FR,reservoir,stInflow,0.264207041249979
h0176,19FR,reservoir,stInflow,0.264207041242229
h0177,19FR,reservoir,stInflow,0.264207041239942
h0178,19FR,reservoir,stInflow,0.264207041239436
h0179,19FR,reservoir,stInflow,0.264207041239367
h0180,19FR,reservoir,stInflow,0.264207041239361
h0181,19FR,reservoir,stInflow,0.264207041239361
h0182,19FR,reservoir,stInflow,0.264207041239361
h0183,19FR,reservoir,stInflow,0.264207041239361
h0184,19FR,reservoir,stInflow,0.264207041239361
h0185,19FR,reservoir,stInflow,0.264207041239361
h0186,19FR,reservoir,stInflow,0.264207041239361
h0187,19FR,reservoir,stInflow,0.264207041240312
h0188,19FR,reservoir,stInflow,0.264207041288991
h0189,19FR,reservoir,stInflow,0.264207041873451
h0190,19FR,reservoir,stInflow,0.264207044677111
h0191,19FR,reservoir,stInflow,0.26420705151076
h0192,19FR,reservoir,stInflow,0.264207067829298
h0193,19FR,reservoir,stInflow,0.264207102895616
h0194,19FR,reservoir,stInflow,0.264207172261264
h0195,19FR,reservoir,stInflow,0.264207300625104
h0196,19FR,reservoir,stInflow,0.264207298370756
h0197,19FR,reservoir,stInflow,0.264207155278056
h0198,19FR,reservoir,stInflow,0.26420708689039
h0199,19FR,reservoir,stInflow,0.264207057253184
h0200,19FR,reservoir,stInflow,0.26420704690144
h0201,19FR,reservoir,stInflow,0.26420704292194
h0202,19FR,reservoir,stInflow,0.264207041518388
h0203,19FR,reservoir,stInflow,0.264207041264887
h0204,19FR,reservoir,stInflow,0.264207041240067
h0205,19FR,reservoir,stInflow,0.264207041239394
h0206,19FR,reservoir,stInflow,0.264207041239561
h0207,19FR,reservoir,stInflow,0.26420704124021
h0208,19FR,reservoir,stInflow,0.264207041242193
h0209,19FR,reservoir,stInflow,0.264207041247321
h0210,19FR,reservoir,stInflow,0.264207041259032
h0211,19FR,reservoir,stInflow,0.264207041254912
h0212,19FR,reservoir,stInflow,0.26420704125979
h0213,19FR,reservoir,stInflow,0.264207041265935
h0214,19FR,reservoir,stInflow,0.264207041273612
h0215,19FR,reservoir,stInflow,0.264207041251007
h0216,19FR,reservoir,stInflow,0.264207041242641
h0217,19FR,reservoir,stInflow,0.264207041252106
h0218,19FR,reservoir,stInflow,0.264207041279346
h0219,19FR,reservoir,stInflow,0.264207041346732
h0220,19FR,reservoir,stInflow,0.264207050246661
h0221,19FR,reservoir,stInflow,0.264207230720964
h0222,19FR,reservoir,stInflow,0.264208652533152
h0223,19FR,reservoir,stInflow,0.264215445446033
h0224,19FR,reservoir,stInflow,0.264239302994699
h0225,19FR,reservoir,stInflow,0.264307390408057
h0226,19FR,reservoir,stInflow,0.264730285163458
h0227,19FR,reservoir,stInflow,0.265883871952753
h0228,19FR,reservoir,stInflow,0.268781644724557
h0229,19FR,reservoir,stInflow,0.275255501799042
h0230,19FR,reservoir,stInflow,0.280840187439339
h0231,19FR,reservoir,stInflow,0.288708006945315
h0232,19FR,reservoir,stInflow,0.293276633442146
h0233,19FR,reservoir,stInflow,0.298561971833539
h0234,19FR,reservoir,stInflow,0.304656266468261
h0235,19FR,reservoir,stInflow,0.311661157007784
h0236,19FR,reservoir,stInflow,0.3034940462567
h0237,19FR,reservoir,stInflow,0.296569166384414
h0238,19FR,reservoir,stInflow,0.290612937367436
h0239,19FR,reservoir,stInflow,0.285627222628839
h0240,19FR,reservoir,stInflow,0.281475482251442
h0241,19FR,reservoir,stInflow,0.293626034360892
h0242,19FR,reservoir,stInflow,0.322277562927622
h0243,19FR,reservoir,stInflow,0.372354695406465
h0244,19FR,reservoir,stInflow,0.455984068469291
h0245,19FR,reservoir,stInflow,0.590347534062357
h0246,19FR,reservoir,stInflow,0.799160901364755
h0247,19FR,reservoir,stInflow,0.974011361306769
h0248,19FR,reservoir,stInflow,1.19848690719861
h0249,19FR,reservoir,stInflow,1.48171082122505
h0250,19FR,reservoir,stInflow,1.83610350976274
h0251,19FR,reservoir,stInflow,1.59605456061854
h0252,19FR,reservoir,stInflow,1.38831231361197
h0253,19FR,reservoir,stInflow,1.29565484133382
h0254,19FR,reservoir,stInflow,1.20966093827377
h0255,19FR,reservoir,stInflow,1.12992306806003
h0256,19FR,reservoir,stInflow,1.17546736516714
h0257,19FR,reservoir,stInflow,1.40448211379401
h0258,19FR,reservoir,stInflow,1.68151751003062
h0259,19FR,reservoir,stInflow,2.01476972995547
h0260,19FR,reservoir,stInflow,2.4135337868389
h0261,19FR,reservoir,stInflow,2.88831301140594
h0262,19FR,reservoir,stInflow,2.64970041159463
h0263,19FR,reservoir,stInflow,2.26539779336308
h0264,19FR,reservoir,stInflow,1.93572289685716
h0001,20FR,reservoir,stInflow,0.479642231592083
h0002,20FR,reservoir,stInflow,0.479642231592083
h0003,20FR,reservoir,stInflow,0.479642231592083
h0004,20FR,reservoir,stInflow,0.479642231592083
h0005,20FR,reservoir,stInflow,0.479642231592083
h0006,20FR,reservoir,stInflow,0.479642231592083
h0007,20FR,reservoir,stInflow,0.479553880661591
h0008,20FR,reservoir,stInflow,0.479501124736131
h0009,20FR,reservoir,stInflow,0.479466823584029
h0010,20FR,reservoir,stInflow,0.479443078975327
h0011,20FR,reservoir,stInflow,0.479412837934419
h0012,20FR,reservoir,stInflow,0.479388154945303
h0013,20FR,reservoir,stInflow,0.479440037419824
h0014,20FR,reservoir,stInflow,0.479515606792108
h0015,20FR,reservoir,stInflow,0.479623363450735
h0016,20FR,reservoir,stInflow,0.479774128733824
h0017,20FR,reservoir,stInflow,0.480118330662116
h0018,20FR,reservoir,stInflow,0.4806584240464
h0019,20FR,reservoir,stInflow,0.481315405243698
h0020,20FR,reservoir,stInflow,0.482229486066633
h0021,20FR,reservoir,stInflow,0.483480462428755
h0022,20FR,reservoir,stInflow,0.484649958871109
h0023,20FR,reservoir,stInflow,0.483840885337089
h0024,20FR,reservoir,stInflow,0.483139556018529
h0025,20FR,reservoir,stInflow,0.482533644283765
h0026,20FR,reservoir,stInflow,0.482011992050927
h0027,20FR,reservoir,stInflow,0.481564522978544
h0028,20FR,reservoir,stInflow,0.481047598069253
h0029,20FR,reservoir,stInflow,0.480751927905879
h0030,20FR,reservoir,stInflow,0.480500368534133
h0031,20FR,reservoir,stInflow,0.480287251064874
h0032,20FR,reservoir,stInflow,0.480210248466057
h0033,20FR,reservoir,stInflow,0.480138466186297
h0034,20FR,reservoir,stInflow,0.480120613002684
h0035,20FR,reservoir,stInflow,0.480103087452727
h0036,20FR,reservoir,stInflow,0.480085884467436
h0037,20FR,reservoir,stInflow,0.47984746276621
h0038,20FR,reservoir,stInflow,0.479710026363251
h0039,20FR,reservoir,stInflow,0.479603260436263
h0040,20FR,reservoir,stInflow,0.479521193795405
h0041,20FR,reservoir,stInflow,0.479458834417983
h0042,20FR,reservoir,stInflow,0.479412041409389
h0043,20FR,reservoir,stInflow,0.4793420028663
h0044,20FR,reservoir,stInflow,0.479310733965044
h0045,20FR,reservoir,stInflow,0.479300281852946
h0046,20FR,reservoir,stInflow,0.479297501221299
h0047,20FR,reservoir,stInflow,0.479297097201451
h0048,20FR,reservoir,stInflow,0.479296963068344
h0049,20FR,reservoir,stInflow,0.4792969343846
h0050,20FR,reservoir,stInflow,0.479296924187353
h0051,20FR,reservoir,stInflow,0.479296921223376
h0052,20FR,reservoir,stInflow,0.479296920587094
h0053,20FR,reservoir,stInflow,0.479296920800176
h0054,20FR,reservoir,stInflow,0.479296921341136
h0055,20FR,reservoir,stInflow,0.479296922559484
h0056,20FR,reservoir,stInflow,0.479296925060749
h0057,20FR,reservoir,stInflow,0.479296929830925
h0058,20FR,reservoir,stInflow,0.479296995460261
h0059,20FR,reservoir,stInflow,0.479297172042937
h0060,20FR,reservoir,stInflow,0.479297630441084
h0061,20FR,reservoir,stInflow,0.47929868044383
h0062,20FR,reservoir,stInflow,0.479300825325371
h0063,20FR,reservoir,stInflow,0.479304928026563
h0064,20FR,reservoir,stInflow,0.479330911494172
h0065,20FR,reservoir,stInflow,0.479410390787054
h0066,20FR,reservoir,stInflow,0.479615959843866
h0067,20FR,reservoir,stInflow,0.480085530938745
h0068,20FR,reservoir,stInflow,0.480560563365691
h0069,20FR,reservoir,stInflow,0.481264429962364
h0070,20FR,reservoir,stInflow,0.481368881334767
h0071,20FR,reservoir,stInflow,0.481478080944495
h0072,20FR,reservoir,stInflow,0.481592208933821
h0073,20FR,reservoir,stInflow,0.481343837221758
h0074,20FR,reservoir,stInflow,0.480461501833619
h0075,20FR,reservoir,stInflow,0.479928806451543
h0076,20FR,reservoir,stInflow,0.47962105144498
h0077,20FR,reservoir,stInflow,0.479452330314553
h0078,20FR,reservoir,stInflow,0.479365517661121
h0079,20FR,reservoir,stInflow,0.479342329314973
h0080,20FR,reservoir,stInflow,0.479352751902746
h0081,20FR,reservoir,stInflow,0.479365176012561
h0082,20FR,reservoir,stInflow,0.479379915333062
h0083,20FR,reservoir,stInflow,0.47942565514454
h0084,20FR,reservoir,stInflow,0.479491674090292
h0085,20FR,reservoir,stInflow,0.480233932635241
h0086,20FR,reservoir,stInflow,0.482704913578045
h0087,20FR,reservoir,stInflow,0.489495785811062
h0088,20FR,reservoir,stInflow,0.499941186648978
h0089,20FR,reservoir,stInflow,0.511549025967538
h0090,20FR,reservoir,stInflow,0.52840072650169
h0091,20FR,reservoir,stInflow,0.552359564563762
h0092,20FR,reservoir,stInflow,0.585792839604464
h0093,20FR,reservoir,stInflow,0.631670331132366
h0094,20FR,reservoir,stInflow,0.65215339491556
h0095,20FR,reservoir,stInflow,0.593094039434766
h0096,20FR,reservoir,stInflow,0.552327009238597
h0097,20FR,reservoir,stInflow,0.524833233655837
h0098,20FR,reservoir,stInflow,0.514151100932897
h0099,20FR,reservoir,stInflow,0.505704036573425
h0100,20FR,reservoir,stInflow,0.496285236375492
h0101,20FR,reservoir,stInflow,0.489918933240266
h0102,20FR,reservoir,stInflow,0.485726479380775
h0103,20FR,reservoir,stInflow,0.4823645842992
h0104,20FR,reservoir,stInflow,0.481332908062334
h0105,20FR,reservoir,stInflow,0.480615497926254
h0106,20FR,reservoir,stInflow,0.480127625947983
h0107,20FR,reservoir,stInflow,0.479804111645069
h0108,20FR,reservoir,stInflow,0.479595662261983
h0109,20FR,reservoir,stInflow,0.48100016750515
h0110,20FR,reservoir,stInflow,0.487531815297999
h0111,20FR,reservoir,stInflow,0.509346716104816
h0112,20FR,reservoir,stInflow,0.569438286384599
h0113,20FR,reservoir,stInflow,0.74090336925187
h0114,20FR,reservoir,stInflow,1.14177016719023
h0115,20FR,reservoir,stInflow,1.7075671961862
h0116,20FR,reservoir,stInflow,2.64914803456763
h0117,20FR,reservoir,stInflow,4.15741213427711
h0118,20FR,reservoir,stInflow,6.49532033069555
h0119,20FR,reservoir,stInflow,5.55355776603499
h0120,20FR,reservoir,stInflow,4.74179151038308
h0121,20FR,reservoir,stInflow,3.31901747112334
h0122,20FR,reservoir,stInflow,2.3262332755046
h0123,20FR,reservoir,stInflow,1.64847316789186
h0124,20FR,reservoir,stInflow,1.06671148441726
h0125,20FR,reservoir,stInflow,0.8329000404293
h0126,20FR,reservoir,stInflow,0.684197540733276
h0127,20FR,reservoir,stInflow,0.592886851674363
h0128,20FR,reservoir,stInflow,0.539070152737153
h0129,20FR,reservoir,stInflow,0.50885359972122
h0130,20FR,reservoir,stInflow,0.491491774145193
h0131,20FR,reservoir,stInflow,0.486940928375193
h0132,20FR,reservoir,stInflow,0.48393714054536
h0133,20FR,reservoir,stInflow,0.482011950983718
h0134,20FR,reservoir,stInflow,0.481676681347338
h0135,20FR,reservoir,stInflow,0.48137774489925
h0136,20FR,reservoir,stInflow,0.480911216504306
h0137,20FR,reservoir,stInflow,0.480537838365125
h0138,20FR,reservoir,stInflow,0.480241450332179
h0139,20FR,reservoir,stInflow,0.479961746312654
h0140,20FR,reservoir,stInflow,0.479838995165248
h0141,20FR,reservoir,stInflow,0.479736310752878
h0142,20FR,reservoir,stInflow,0.479650860415794
h0143,20FR,reservoir,stInflow,0.47958014461509
h0144,20FR,reservoir,stInflow,0.479521966059067
h0145,20FR,reservoir,stInflow,0.479456689932254
h0146,20FR,reservoir,stInflow,0.479428910860934
h0147,20FR,reservoir,stInflow,0.479405401443379
h0148,20FR,reservoir,stInflow,0.479385595942654
h0149,20FR,reservoir,stInflow,0.47937590464164
h0150,20FR,reservoir,stInflow,0.479367140959214
h0151,20FR,reservoir,stInflow,0.479342788956766
h0152,20FR,reservoir,stInflow,0.479326098677991
h0153,20FR,reservoir,stInflow,0.479314932772948
h0154,20FR,reservoir,stInflow,0.479305406753089
h0155,20FR,reservoir,stInflow,0.479301290111127
h0156,20FR,reservoir,stInflow,0.479299025219079
h0157,20FR,reservoir,stInflow,0.479297854801453
h0158,20FR,reservoir,stInflow,0.479297294941916
h0159,20FR,reservoir,stInflow,0.479297052044679
h0160,20FR,reservoir,stInflow,0.479296944620412
h0161,20FR,reservoir,stInflow,0.479296928470181
h0162,20FR,reservoir,stInflow,0.479296922653915
h0163,20FR,reservoir,stInflow,0.479296920932027
h0164,20FR,reservoir,stInflow,0.479296920670648
h0165,20FR,reservoir,stInflow,0.479296920556013
h0166,20FR,reservoir,stInflow,0.479296920525667
h0167,20FR,reservoir,stInflow,0.479296920508749
h0168,20FR,reservoir,stInflow,0.479296920499863
h0169,20FR,reservoir,stInflow,0.47929692049515
h0170,20FR,reservoir,stInflow,0.479296920497308
h0171,20FR,reservoir,stInflow,0.479296920500834
h0172,20FR,reservoir,stInflow,0.479296920506395
h0173,20FR,reservoir,stInflow,0.479296920514899
h0174,20FR,reservoir,stInflow,0.479296920527558
h0175,20FR,reservoir,stInflow,0.479296920511754
h0176,20FR,reservoir,stInflow,0.479296920497696
h0177,20FR,reservoir,stInflow,0.479296920493545
h0178,20FR,reservoir,stInflow,0.479296920492627
h0179,20FR,reservoir,stInflow,0.479296920492502
h0180,20FR,reservoir,stInflow,0.479296920492492
h0181,20FR,reservoir,stInflow,0.479296920492492
h0182,20FR,reservoir,stInflow,0.479296920492492
h0183,20FR,reservoir,stInflow,0.479296920492492
h0184,20FR,reservoir,stInflow,0.479296920492492
h0185,20FR,reservoir,stInflow,0.479296920492492
h0186,20FR,reservoir,stInflow,0.479296920492492
h0187,20FR,reservoir,stInflow,0.479296920494217
h0188,20FR,reservoir,stInflow,0.479296920582525
h0189,20FR,reservoir,stInflow,0.479296921642792
h0190,20FR,reservoir,stInflow,0.4792969267289
h0191,20FR,reservoir,stInflow,0.479296939125795
h0192,20FR,reservoir,stInflow,0.479296968729188
h0193,20FR,reservoir,stInflow,0.479297032342853
h0194,20FR,reservoir,stInflow,0.479297158178794
h0195,20FR,reservoir,stInflow,0.479297391043115
h0196,20FR,reservoir,stInflow,0.47929738695351
h0197,20FR,reservoir,stInflow,0.479297127369624
h0198,20FR,reservoir,stInflow,0.479297003307839
h0199,20FR,reservoir,stInflow,0.479296949543103
h0200,20FR,reservoir,stInflow,0.479296930764046
h0201,20FR,reservoir,stInflow,0.479296923544852
h0202,20FR,reservoir,stInflow,0.479296920998674
h0203,20FR,reservoir,stInflow,0.479296920538799
h0204,20FR,reservoir,stInflow,0.479296920493773
h0205,20FR,reservoir,stInflow,0.479296920492551
h0206,20FR,reservoir,stInflow,0.479296920492855
h0207,20FR,reservoir,stInflow,0.479296920494031
h0208,20FR,reservoir,stInflow,0.479296920497629
h0209,20FR,reservoir,stInflow,0.479296920506932
h0210,20FR,reservoir,stInflow,0.479296920528177
h0211,20FR,reservoir,stInflow,0.479296920520702
h0212,20FR,reservoir,stInflow,0.479296920529552
h0213,20FR,reservoir,stInflow,0.479296920540699
h0214,20FR,reservoir,stInflow,0.479296920554627
h0215,20FR,reservoir,stInflow,0.479296920513619
h0216,20FR,reservoir,stInflow,0.479296920498443
h0217,20FR,reservoir,stInflow,0.479296920515612
h0218,20FR,reservoir,stInflow,0.479296920565028
h0219,20FR,reservoir,stInflow,0.479296920687273
h0220,20FR,reservoir,stInflow,0.479296936832599
h0221,20FR,reservoir,stInflow,0.479297264230298
h0222,20FR,reservoir,stInflow,0.479299843534012
h0223,20FR,reservoir,stInflow,0.479312166529678
h0224,20FR,reservoir,stInflow,0.479355446411809
h0225,20FR,reservoir,stInflow,0.479478963511825
h0226,20FR,reservoir,stInflow,0.480246135169932
h0227,20FR,reservoir,stInflow,0.482338852278952
h0228,20FR,reservoir,stInflow,0.487595690094757
h0229,20FR,reservoir,stInflow,0.499339887919809
h0230,20FR,reservoir,stInflow,0.509471043457659
h0231,20FR,reservoir,stInflow,0.523744022868436
h0232,20FR,reservoir,stInflow,0.532031949641
h0233,20FR,reservoir,stInflow,0.541620060550626
h0234,20FR,reservoir,stInflow,0.552675695695783
h0235,20FR,reservoir,stInflow,0.565383239173548
h0236,20FR,reservoir,stInflow,0.550567316730289
h0237,20FR,reservoir,stInflow,0.538004920279068
h0238,20FR,reservoir,stInflow,0.527199749410385
h0239,20FR,reservoir,stInflow,0.518155184552453
h0240,20FR,reservoir,stInflow,0.510623529196051
h0241,20FR,reservoir,stInflow,0.532665796428617
h0242,20FR,reservoir,stInflow,0.584642418034865
h0243,20FR,reservoir,stInflow,0.675487140680698
h0244,20FR,reservoir,stInflow,0.827198846702753
h0245,20FR,reservoir,stInflow,1.07094706393674
h0246,20FR,reservoir,stInflow,1.44975454549895
h0247,20FR,reservoir,stInflow,1.76695005475662
h0248,20FR,reservoir,stInflow,2.17417023089571
h0249,20FR,reservoir,stInflow,2.68796558307654
h0250,20FR,reservoir,stInflow,3.33086792006564
h0251,20FR,reservoir,stInflow,2.89539609632809
h0252,20FR,reservoir,stInflow,2.51853172973371
h0253,20FR,reservoir,stInflow,2.35044218558279
h0254,20FR,reservoir,stInflow,2.19444099528809
h0255,20FR,reservoir,stInflow,2.04978884877266
h0256,20FR,reservoir,stInflow,2.13241057318563
h0257,20FR,reservoir,stInflow,2.54786529857374
h0258,20FR,reservoir,stInflow,3.05043408576774
h0259,20FR,reservoir,stInflow,3.65498558450567
h0260,20FR,reservoir,stInflow,4.37838184061284
h0261,20FR,reservoir,stInflow,5.23967690370207
h0262,20FR,reservoir,stInflow,4.80681075544959
h0263,20FR,reservoir,stInflow,4.10964893646691
h0264,20FR,reservoir,stInflow,3.51158704561238
h0001,21FR,reservoir,stInflow,0.0123675062019796
h0002,21FR,reservoir,stInflow,0.0123675062019796
h0003,21FR,reservoir,stInflow,0.0123675062019796
h0004,21FR,reservoir,stInflow,0.0123675062019796
h0005,21FR,reservoir,stInflow,0.0123675062019796
h0006,21FR,reservoir,stInflow,0.0123675062019796
h0007,21FR,reservoir,stInflow,0.0123652280858983
h0008,21FR,reservoir,stInflow,0.0123638677819206
h0009,21FR,reservoir,stInflow,0.0123629833316293
h0010,21FR,reservoir,stInflow,0.0123623710802967
h0011,21FR,reservoir,stInflow,0.0123615913193907
h0012,21FR,reservoir,stInflow,0.0123609548720536
h0013,21FR,reservoir,stInflow,0.012362292654224
h0014,21FR,reservoir,stInflow,0.0123642411996586
h0015,21FR,reservoir,stInflow,0.0123670196896589
h0016,21FR,reservoir,stInflow,0.0123709071508774
h0017,21FR,reservoir,stInflow,0.0123797823482713
h0018,21FR,reservoir,stInflow,0.0123937085787848
h0019,21FR,reservoir,stInflow,0.0124106487448055
h0020,21FR,reservoir,stInflow,0.0124342181878283
h0021,21FR,reservoir,stInflow,0.0124664744340483
h0022,21FR,reservoir,stInflow,0.0124966297322137
h0023,21FR,reservoir,stInflow,0.0124757678870874
h0024,21FR,reservoir,stInflow,0.0124576842111159
h0025,21FR,reservoir,stInflow,0.0124420608638682
h0026,21FR,reservoir,stInflow,0.0124286101358023
h0027,21FR,reservoir,stInflow,0.0124170722098976
h0028,21FR,reservoir,stInflow,0.0124037433751917
h0029,21FR,reservoir,stInflow,0.0123961195624015
h0030,21FR,reservoir,stInflow,0.0123896331400518
h0031,21FR,reservoir,stInflow,0.0123841379366486
h0032,21FR,reservoir,stInflow,0.0123821524356733
h0033,21FR,reservoir,stInflow,0.0123803015398767
h0034,21FR,reservoir,stInflow,0.0123798411980958
h0035,21FR,reservoir,stInflow,0.0123793893043017
h0036,21FR,reservoir,stInflow,0.0123789457277913
h0037,21FR,reservoir,stInflow,0.0123727980583931
h0038,21FR,reservoir,stInflow,0.0123692542804386
h0039,21FR,reservoir,stInflow,0.0123665013363117
h0040,21FR,reservoir,stInflow,0.012364385259738
h0041,21FR,reservoir,stInflow,0.0123627773321277
h0042,21FR,reservoir,stInflow,0.0123615707811069
h0043,21FR,reservoir,stInflow,0.0123597648473104
h0044,21FR,reservoir,stInflow,0.0123589585831726
h0045,21FR,reservoir,stInflow,0.01235868907696
h0046,21FR,reservoir,stInflow,0.0123586173787714
h0047,21FR,reservoir,stInflow,0.0123586069611776
h0048,21FR,reservoir,stInflow,0.0123586035025746
h0049,21FR,reservoir,stInflow,0.0123586027629684
h0050,21FR,reservoir,stInflow,0.0123586025000338
h0051,21FR,reservoir,stInflow,0.0123586024236081
h0052,21FR,reservoir,stInflow,0.0123586024072017
